TIMESTAMP,HACD_OPEN_PRICE_USD,HACD_HIGH_PRICE_USD,HACD_LOW_PRICE_USD,HACD_CLOSE_PRICE_USD,HACD_VOLUME_USD,HACD_DIVIDENDS_USD,HACD_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,28.566631317138672,29.553518295288086,26.795209884643555,29.28689956665039,0,0.0,0.0
2024-11-19 00:00:00+00:00,29.28689956665039,29.54498863220215,27.36302947998047,28.157604217529297,0,0.0,0.0
2024-11-20 00:00:00+00:00,27.977712631225586,27.977712631225586,22.355775833129883,25.003372192382812,0,0.0,0.0
2024-11-21 00:00:00+00:00,25.003372192382812,27.93820571899414,23.329923629760742,25.205371856689453,0,0.0,0.0
2024-11-22 00:00:00+00:00,25.26454734802246,27.93895721435547,23.288925170898438,27.93452262878418,0,0.0,0.0
2024-11-23 00:00:00+00:00,27.934919357299805,29.257766723632812,25.079877853393555,27.94065284729004,0,0.0,0.0
2024-11-24 00:00:00+00:00,28.863462448120117,28.863462448120117,23.77455711364746,26.7386417388916,0,0.0,0.0
2024-11-25 00:00:00+00:00,27.925003051757812,27.937580108642578,23.164857864379883,23.423587799072266,0,0.0,0.0
2024-11-26 00:00:00+00:00,23.57364845275879,27.94049835205078,23.086164474487305,23.276611328125,0,0.0,0.0
2024-11-27 00:00:00+00:00,23.470502853393555,27.945375442504883,22.0460147857666,23.93819808959961,0,0.0,0.0
2024-11-28 00:00:00+00:00,23.756322860717773,27.934585571289062,23.601314544677734,24.925662994384766,0,0.0,0.0
2024-11-29 00:00:00+00:00,24.925662994384766,27.939416885375977,21.26766586303711,22.0736026763916,0,0.0,0.0
2024-11-30 00:00:00+00:00,22.040773391723633,25.208581924438477,21.86997413635254,24.814590454101562,0,0.0,0.0
2024-12-01 00:00:00+00:00,23.38709259033203,26.556325912475586,22.489181518554688,26.54309844970703,0,0.0,0.0
2024-12-02 00:00:00+00:00,26.693872451782227,28.443635940551758,25.0719051361084,25.546138763427734,0,0.0,0.0
2024-12-03 00:00:00+00:00,25.798114776611328,45.03890609741211,25.618125915527344,43.56615447998047,0,0.0,0.0
2024-12-04 00:00:00+00:00,44.73386001586914,60.116058349609375,38.4421501159668,56.886051177978516,0,0.0,0.0
2024-12-05 00:00:00+00:00,55.75162124633789,72.13275146484375,50.9520378112793,56.88127899169922,0,0.0,0.0
2024-12-06 00:00:00+00:00,55.763282775878906,56.42576217651367,43.95615768432617,53.05196762084961,0,0.0,0.0
2024-12-07 00:00:00+00:00,54.63087463378906,56.732505798339844,44.01833724975586,46.353214263916016,0,0.0,0.0
2024-12-08 00:00:00+00:00,46.28829574584961,47.947242736816406,42.51315689086914,43.01449203491211,0,0.0,0.0
2024-12-09 00:00:00+00:00,43.528133392333984,43.959197998046875,31.84018325805664,31.84018325805664,0,0.0,0.0
2024-12-10 00:00:00+00:00,35.186161041259766,35.186161041259766,30.89258575439453,34.82726287841797,0,0.0,0.0
2024-12-11 00:00:00+00:00,34.410987854003906,35.05657196044922,28.728124618530273,34.352020263671875,0,0.0,0.0
2024-12-12 00:00:00+00:00,33.584590911865234,37.9016227722168,28.9650821685791,36.737430572509766,0,0.0,0.0
2024-12-13 00:00:00+00:00,37.01427459716797,41.620853424072266,33.4079704284668,41.50306701660156,0,0.0,0.0
2024-12-14 00:00:00+00:00,41.994083404541016,42.00300598144531,37.626014709472656,38.78127670288086,0,0.0,0.0
2024-12-15 00:00:00+00:00,38.84596633911133,41.10171127319336,36.733665466308594,40.492645263671875,0,0.0,0.0
2024-12-16 00:00:00+00:00,39.88203048706055,40.94613265991211,36.78887939453125,40.557411193847656,0,0.0,0.0
2024-12-17 00:00:00+00:00,40.557411193847656,40.557411193847656,36.822776794433594,39.378684997558594,0,0.0,0.0
2024-12-18 00:00:00+00:00,39.378684997558594,40.12858581542969,35.93962860107422,37.669498443603516,0,0.0,0.0
2024-12-19 00:00:00+00:00,37.669498443603516,38.271812438964844,32.85246658325195,36.2241325378418,0,0.0,0.0
2024-12-20 00:00:00+00:00,36.2241325378418,36.9750862121582,29.351757049560547,33.730899810791016,0,0.0,0.0
2024-12-21 00:00:00+00:00,33.730899810791016,35.15660858154297,29.141271591186523,33.99312210083008,0,0.0,0.0
2024-12-22 00:00:00+00:00,33.99312210083008,35.18745803833008,33.42826843261719,34.0057258605957,0,0.0,0.0
2024-12-23 00:00:00+00:00,34.0057258605957,34.6438102722168,30.06854820251465,34.1181755065918,0,0.0,0.0
2024-12-24 00:00:00+00:00,34.1181755065918,34.4224739074707,31.21700668334961,33.96694564819336,0,0.0,0.0
2024-12-25 00:00:00+00:00,33.96694564819336,40.57819366455078,32.427467346191406,40.379085540771484,0,0.0,0.0
2024-12-26 00:00:00+00:00,40.379085540771484,40.75016784667969,34.68075942993164,38.48711395263672,0,0.0,0.0
2024-12-27 00:00:00+00:00,38.48711395263672,38.48796463012695,29.966577529907227,32.409324645996094,0,0.0,0.0
2024-12-28 00:00:00+00:00,32.409324645996094,34.73497009277344,29.079978942871094,33.300106048583984,0,0.0,0.0
2024-12-29 00:00:00+00:00,33.300106048583984,34.2761344909668,29.93488883972168,33.902103424072266,0,0.0,0.0
2024-12-30 00:00:00+00:00,33.902103424072266,35.130897521972656,32.56719970703125,34.278812408447266,0,0.0,0.0
2024-12-31 00:00:00+00:00,34.278812408447266,34.32233428955078,31.015972137451172,31.736801147460938,0,0.0,0.0
2025-01-01 00:00:00+00:00,31.736801147460938,32.87985610961914,30.707778930664062,31.89434814453125,0,0.0,0.0
2025-01-02 00:00:00+00:00,31.89434814453125,34.28816604614258,30.90834617614746,33.513797760009766,0,0.0,0.0
2025-01-03 00:00:00+00:00,33.513797760009766,33.51380157470703,30.06300163269043,31.514860153198242,0,0.0,0.0
2025-01-04 00:00:00+00:00,31.514860153198242,33.241458892822266,29.770967483520508,31.31026840209961,0,0.0,0.0
2025-01-05 00:00:00+00:00,31.31026840209961,36.98979187011719,31.305559158325195,34.503387451171875,0,0.0,0.0
2025-01-06 00:00:00+00:00,34.503387451171875,39.37453079223633,34.29736328125,34.975467681884766,0,0.0,0.0
2025-01-07 00:00:00+00:00,34.975467681884766,35.5749626159668,32.41944122314453,33.44752502441406,0,0.0,0.0
2025-01-08 00:00:00+00:00,33.44752502441406,33.757423400878906,31.646421432495117,32.38978576660156,0,0.0,0.0
2025-01-09 00:00:00+00:00,32.38978576660156,32.710697174072266,30.472230911254883,31.038772583007812,0,0.0,0.0
2025-01-10 00:00:00+00:00,31.038772583007812,34.02213668823242,30.17278480529785,32.24599838256836,0,0.0,0.0
2025-01-11 00:00:00+00:00,32.24599838256836,33.72210693359375,31.954570770263672,32.6458625793457,0,0.0,0.0
2025-01-12 00:00:00+00:00,32.6458625793457,33.69628143310547,31.445980072021484,33.68461227416992,0,0.0,0.0
2025-01-13 00:00:00+00:00,33.68461227416992,33.94534683227539,31.418466567993164,32.113704681396484,0,0.0,0.0
2025-01-14 00:00:00+00:00,32.113704681396484,34.431640625,30.505760192871094,33.96562194824219,0,0.0,0.0
2025-01-15 00:00:00+00:00,33.96562194824219,45.95294952392578,33.96562194824219,40.15884017944336,0,0.0,0.0
2025-01-16 00:00:00+00:00,40.15884017944336,43.156227111816406,39.01139450073242,39.19210433959961,0,0.0,0.0
2025-01-17 00:00:00+00:00,39.19210433959961,40.341007232666016,35.307090759277344,36.59309005737305,0,0.0,0.0
2025-01-18 00:00:00+00:00,36.57670211791992,36.57756805419922,30.354354858398438,31.188583374023438,0,0.0,0.0
2025-01-19 00:00:00+00:00,31.188583374023438,31.64839744567871,28.474945068359375,28.494327545166016,0,0.0,0.0
2025-01-20 00:00:00+00:00,28.494327545166016,29.155517578125,24.675458908081055,27.461254119873047,0,0.0,0.0
2025-01-21 00:00:00+00:00,27.461254119873047,27.859243392944336,25.591890335083008,25.80681800842285,0,0.0,0.0
2025-01-22 00:00:00+00:00,25.80681800842285,30.57660675048828,24.993425369262695,27.14397430419922,0,0.0,0.0
2025-01-23 00:00:00+00:00,27.14397430419922,27.188785552978516,25.01219367980957,26.03240394592285,0,0.0,0.0
2025-01-24 00:00:00+00:00,26.03240394592285,28.484485626220703,25.10965347290039,27.633567810058594,0,0.0,0.0
2025-01-25 00:00:00+00:00,27.633567810058594,28.508460998535156,24.255895614624023,24.747055053710938,0,0.0,0.0
2025-01-26 00:00:00+00:00,24.747055053710938,26.136865615844727,23.37934684753418,23.57493019104004,0,0.0,0.0
2025-01-27 00:00:00+00:00,23.57493019104004,25.562686920166016,23.240123748779297,24.14458656311035,0,0.0,0.0
2025-01-28 00:00:00+00:00,24.14458656311035,24.53022003173828,23.097597122192383,23.31917953491211,0,0.0,0.0
2025-01-29 00:00:00+00:00,23.31917953491211,29.85603904724121,23.31917953491211,29.42380714416504,0,0.0,0.0
2025-01-30 00:00:00+00:00,29.42380714416504,29.58194923400879,24.674161911010742,26.08832359313965,0,0.0,0.0
2025-01-31 00:00:00+00:00,26.08832359313965,28.09444236755371,24.971763610839844,25.39275360107422,0,0.0,0.0
2025-02-01 00:00:00+00:00,25.39275360107422,26.962507247924805,24.54047393798828,24.73829460144043,0,0.0,0.0
2025-02-02 00:00:00+00:00,24.73829460144043,25.11412239074707,20.03754234313965,20.614412307739258,0,0.0,0.0
2025-02-03 00:00:00+00:00,20.614412307739258,21.02126693725586,20.561260223388672,20.722475051879883,0,0.0,0.0
2025-02-04 00:00:00+00:00,20.722475051879883,20.727970123291016,20.693586349487305,20.708953857421875,0,0.0,0.0
2025-02-05 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-06 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-07 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-08 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-09 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-10 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-11 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-12 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-13 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-14 00:00:00+00:00,20.708953857421875,20.708953857421875,20.708953857421875,20.708953857421875,0,0.0,0.0
2025-02-15 00:00:00+00:00,20.708953857421875,20.708953857421875,20.539962768554688,20.593461990356445,0,0.0,0.0
2025-02-16 00:00:00+00:00,20.593461990356445,20.861711502075195,20.593461990356445,20.721887588500977,0,0.0,0.0
2025-02-17 00:00:00+00:00,20.721887588500977,20.90960693359375,20.339111328125,20.640743255615234,0,0.0,0.0
2025-02-18 00:00:00+00:00,20.640743255615234,20.64144515991211,20.440738677978516,20.51506233215332,0,0.0,0.0
2025-02-19 00:00:00+00:00,20.51506233215332,53.58735275268555,20.47878074645996,53.57244873046875,0,0.0,0.0
2025-02-20 00:00:00+00:00,53.57244873046875,53.61548614501953,53.56850814819336,53.592071533203125,0,0.0,0.0
2025-02-21 00:00:00+00:00,53.592071533203125,53.6269416809082,53.52588653564453,53.55397033691406,0,0.0,0.0
2025-02-22 00:00:00+00:00,53.55397033691406,53.594261169433594,53.55397033691406,53.589359283447266,0,0.0,0.0
2025-02-23 00:00:00+00:00,53.589359283447266,53.615665435791016,53.57575607299805,53.5817985534668,0,0.0,0.0
2025-02-24 00:00:00+00:00,53.5817985534668,53.6190299987793,53.550785064697266,53.573158264160156,0,0.0,0.0
2025-02-25 00:00:00+00:00,53.573158264160156,53.60420227050781,53.493316650390625,53.521419525146484,0,0.0,0.0
2025-02-26 00:00:00+00:00,53.521419525146484,53.562400817871094,53.462284088134766,53.49881362915039,0,0.0,0.0
2025-02-27 00:00:00+00:00,53.49881362915039,53.58275604248047,53.49065017700195,53.52692794799805,0,0.0,0.0
2025-02-28 00:00:00+00:00,53.52692794799805,53.58797836303711,15.147380828857422,15.524177551269531,42,0.0,0.0
2025-03-01 00:00:00+00:00,15.524177551269531,20.815034866333008,12.945585250854492,20.815034866333008,1808,0.0,0.0
2025-03-02 00:00:00+00:00,20.815034866333008,21.46885871887207,15.214238166809082,15.214238166809082,3712,0.0,0.0
2025-03-03 00:00:00+00:00,15.214238166809082,15.961568832397461,12.578845024108887,13.346385955810547,1256,0.0,0.0
2025-03-04 00:00:00+00:00,13.346385955810547,15.455567359924316,12.214638710021973,14.804512977600098,994,0.0,0.0
2025-03-05 00:00:00+00:00,14.804512977600098,18.68002700805664,14.230550765991211,14.603331565856934,2292,0.0,0.0
2025-03-06 00:00:00+00:00,14.603331565856934,15.46878719329834,12.96281909942627,14.461499214172363,1234,0.0,0.0
2025-03-07 00:00:00+00:00,14.461499214172363,16.632984161376953,14.22506332397461,14.258240699768066,1587,0.0,0.0
2025-03-08 00:00:00+00:00,14.258240699768066,15.090777397155762,13.595511436462402,14.623472213745117,1314,0.0,0.0
2025-03-09 00:00:00+00:00,14.623472213745117,18.660301208496094,14.32399845123291,15.753780364990234,2189,0.0,0.0
2025-03-10 00:00:00+00:00,15.753780364990234,15.986245155334473,12.142752647399902,13.515275955200195,967,0.0,0.0
2025-03-11 00:00:00+00:00,13.515275955200195,15.474801063537598,12.254379272460938,15.14763355255127,444,0.0,0.0
2025-03-12 00:00:00+00:00,15.14763355255127,15.163652420043945,15.142213821411133,15.147024154663086,26,0.0,0.0
2025-03-13 00:00:00+00:00,15.147024154663086,15.164996147155762,15.13924503326416,15.142739295959473,0,0.0,0.0
2025-03-14 00:00:00+00:00,15.142739295959473,15.158093452453613,15.140962600708008,15.151291847229004,0,0.0,0.0
2025-03-15 00:00:00+00:00,15.151291847229004,15.159026145935059,15.14626407623291,15.150720596313477,0,0.0,0.0
