TIMESTAMP,FORGE19976_OPEN_PRICE_USD,FORGE19976_HIGH_PRICE_USD,FORGE19976_LOW_PRICE_USD,FORGE19976_CLOSE_PRICE_USD,FORGE19976_VOLUME_USD,FORGE19976_DIVIDENDS_USD,FORGE19976_STOCK_SPLITS_USD
2022-09-10 00:00:00+00:00,0.680836021900177,0.7406619787216187,0.13995200395584106,0.7053999900817871,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.7053819894790649,0.72188800573349,0.14102600514888763,0.6956400275230408,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.6956509947776794,0.7166810035705566,0.14170700311660767,0.6675260066986084,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.6675170063972473,0.6930959820747375,0.13743099570274353,0.6129050254821777,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.6091840267181396,0.6436899900436401,0.13743099570274353,0.6289250254631042,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.6289179921150208,0.6923189759254456,0.13603100180625916,0.6370049715042114,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.63714998960495,0.7586349844932556,0.1346299946308136,0.7048619985580444,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.704783022403717,0.7294679880142212,0.13531099259853363,0.7102220058441162,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.7102010250091553,0.7893540263175964,0.13099700212478638,0.13110899925231934,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.13111600279808044,0.7552090287208557,0.13111600279808044,0.6815919876098633,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.6814550161361694,0.7540429830551147,0.6386319994926453,0.6897709965705872,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.68961101770401,0.7092670202255249,0.6554340124130249,0.6749659776687622,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.6750050187110901,0.7277969717979431,0.6301640272140503,0.6710019707679749,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.6710219979286194,0.7001320123672485,0.6264320015907288,0.6602820158004761,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.6603350043296814,0.6820189952850342,0.6555430293083191,0.6672549843788147,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.6674370169639587,1.0818029642105103,0.6344919800758362,0.655102014541626,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.6551889777183533,0.6586030125617981,0.60344398021698,0.6069539785385132,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.606939971446991,0.6691629886627197,0.6059200167655945,0.6229889988899231,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.6229259967803955,0.6409199833869934,0.5982630252838135,0.61387699842453,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.6139810085296631,0.7261300086975098,0.6046329736709595,0.6363440155982971,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.6361179947853088,1.4435620307922363,0.1588120013475418,0.6155340075492859,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.6155080199241638,1.224526047706604,0.10089100152254105,0.6043050289154053,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.6043509840965271,1.279858946800232,0.15409499406814575,0.5644360184669495,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.5644320249557495,0.7406160235404968,0.21487799286842346,0.5148670077323914,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.5148569941520691,0.6515330076217651,0.20118699967861176,0.514922022819519,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.514909029006958,0.5605189800262451,0.3246169984340668,0.5068879723548889,371719,0.0,0.0
2022-10-06 00:00:00+00:00,0.5069090127944946,0.5511950254440308,0.46877598762512207,0.4957059919834137,58232,0.0,0.0
2022-10-07 00:00:00+00:00,0.4957149922847748,0.5930699706077576,0.49236801266670227,0.49518701434135437,102478,0.0,0.0
2022-10-08 00:00:00+00:00,0.49519601464271545,0.5470539927482605,0.37738001346588135,0.5447090268135071,432552,0.0,0.0
2022-10-09 00:00:00+00:00,0.5446990132331848,0.6019560098648071,0.3538320064544678,0.44356200098991394,172554,0.0,0.0
2022-10-10 00:00:00+00:00,0.4435589909553528,0.5355700254440308,0.4125869870185852,0.5292009711265564,452967,0.0,0.0
2022-10-11 00:00:00+00:00,0.5291969776153564,0.5292119979858398,0.3681359887123108,0.37187400460243225,101931,0.0,0.0
2022-10-12 00:00:00+00:00,0.37187498807907104,0.5268030166625977,0.33378899097442627,0.4138289988040924,118040,0.0,0.0
2022-10-13 00:00:00+00:00,0.4138129949569702,0.45939600467681885,0.3476260006427765,0.3809039890766144,94943,0.0,0.0
2022-10-14 00:00:00+00:00,0.3809019923210144,0.5103409886360168,0.2500390112400055,0.3960930109024048,37041,0.0,0.0
2022-10-15 00:00:00+00:00,0.3960930109024048,1.576861023902893,0.31220901012420654,0.3859789967536926,27843,0.0,0.0
2022-10-16 00:00:00+00:00,0.38597699999809265,0.39553800225257874,0.3107070028781891,0.3687880039215088,23245,0.0,0.0
2022-10-17 00:00:00+00:00,0.36879000067710876,0.453235000371933,0.31128600239753723,0.37780600786209106,52299,0.0,0.0
2022-10-18 00:00:00+00:00,0.3778049945831299,0.4212369918823242,0.3555229902267456,0.3770099878311157,57709,0.0,0.0
2022-10-19 00:00:00+00:00,0.37700700759887695,0.38538500666618347,0.3590179979801178,0.3759259879589081,49531,0.0,0.0
2022-10-20 00:00:00+00:00,0.37591099739074707,0.38036099076271057,0.35018500685691833,0.3737039864063263,55868,0.0,0.0
2022-10-21 00:00:00+00:00,0.3736859858036041,0.37688198685646057,0.3654409945011139,0.37397998571395874,37186,0.0,0.0
2022-10-22 00:00:00+00:00,0.3739809989929199,0.3991299867630005,0.3684149980545044,0.3854120075702667,37158,0.0,0.0
2022-10-23 00:00:00+00:00,0.38541099429130554,0.41196000576019287,0.3688890039920807,0.3995540142059326,52890,0.0,0.0
2022-10-24 00:00:00+00:00,0.3995780050754547,0.47507598996162415,0.3818250000476837,0.42279499769210815,117929,0.0,0.0
2022-10-25 00:00:00+00:00,0.4227840006351471,0.485289990901947,0.3849849998950958,0.4621570110321045,117859,0.0,0.0
2022-10-26 00:00:00+00:00,0.46215200424194336,0.5348039865493774,0.46215200424194336,0.5136740207672119,102556,0.0,0.0
2022-10-27 00:00:00+00:00,0.5136749744415283,0.5212929844856262,0.4686740040779114,0.47633200883865356,45513,0.0,0.0
2022-10-28 00:00:00+00:00,0.4763289988040924,0.48461100459098816,0.4285919964313507,0.45554599165916443,56005,0.0,0.0
2022-10-29 00:00:00+00:00,0.45554399490356445,0.48844701051712036,0.4449079930782318,0.47517499327659607,58213,0.0,0.0
2022-10-30 00:00:00+00:00,0.475165992975235,0.5614140033721924,0.4751029908657074,0.49373799562454224,76516,0.0,0.0
2022-10-31 00:00:00+00:00,0.49372801184654236,0.5622469782829285,0.4898270070552826,0.5456809997558594,107585,0.0,0.0
2022-11-01 00:00:00+00:00,0.5456849932670593,0.5465279817581177,0.4877369999885559,0.5374799966812134,64430,0.0,0.0
2022-11-02 00:00:00+00:00,0.5374770164489746,0.5490840077400208,0.4910750091075897,0.5059159994125366,115511,0.0,0.0
2022-11-03 00:00:00+00:00,0.5059369802474976,0.5458880066871643,0.5022349953651428,0.5144230127334595,76522,0.0,0.0
2022-11-04 00:00:00+00:00,0.5144000053405762,0.6433669924736023,0.5073390007019043,0.6120290160179138,281835,0.0,0.0
2022-11-05 00:00:00+00:00,0.6120870113372803,0.6301609873771667,0.49080899357795715,0.5102869868278503,188490,0.0,0.0
2022-11-06 00:00:00+00:00,0.5102519989013672,0.5258690118789673,0.4542100131511688,0.4838950037956238,162427,0.0,0.0
2022-11-07 00:00:00+00:00,0.48388200998306274,0.4849550127983093,0.3242349922657013,0.3278549909591675,304530,0.0,0.0
2022-11-08 00:00:00+00:00,0.32784798741340637,0.3278689980506897,0.17576099932193756,0.21611499786376953,133479,0.0,0.0
2022-11-09 00:00:00+00:00,0.21613599359989166,0.2226630002260208,0.06504499912261963,0.07081799954175949,64785,0.0,0.0
2022-11-10 00:00:00+00:00,0.0708020031452179,0.16568100452423096,0.0708020031452179,0.15437699854373932,124837,0.0,0.0
2022-11-11 00:00:00+00:00,0.1543249934911728,0.15762999653816223,0.11154100298881531,0.1324719935655594,41437,0.0,0.0
2022-11-12 00:00:00+00:00,0.13248799741268158,0.13264699280261993,0.1091269999742508,0.11846400052309036,13220,0.0,0.0
2022-11-13 00:00:00+00:00,0.11846300214529037,0.13357800245285034,0.10292799770832062,0.1058569997549057,15198,0.0,0.0
2022-11-14 00:00:00+00:00,0.10586100071668625,0.12442799657583237,0.09288299828767776,0.11032000184059143,21470,0.0,0.0
2022-11-15 00:00:00+00:00,0.11032599955797195,0.13288800418376923,0.11025500297546387,0.12287399917840958,20889,0.0,0.0
2022-11-16 00:00:00+00:00,0.12286999821662903,0.15047499537467957,0.12152799963951111,0.1251010000705719,13096,0.0,0.0
2022-11-17 00:00:00+00:00,0.12510399520397186,0.1267929971218109,0.10558400303125381,0.11567399650812149,10502,0.0,0.0
2022-11-18 00:00:00+00:00,0.11567399650812149,0.11603900045156479,0.10411400347948074,0.1047850027680397,9006,0.0,0.0
2022-11-19 00:00:00+00:00,0.10478399693965912,0.11028199642896652,0.09886100143194199,0.10132399946451187,8211,0.0,0.0
2022-11-20 00:00:00+00:00,0.10132499784231186,0.11757300049066544,0.09794600307941437,0.10257299989461899,9878,0.0,0.0
2022-11-21 00:00:00+00:00,0.10257299989461899,0.1129629984498024,0.09148900210857391,0.09380800276994705,6558,0.0,0.0
2022-11-22 00:00:00+00:00,0.09380300343036652,0.09631799906492233,0.09084700047969818,0.09391999989748001,4623,0.0,0.0
2022-11-23 00:00:00+00:00,0.09391800314188004,0.10910800099372864,0.09391099959611893,0.10787999629974365,5496,0.0,0.0
2022-11-24 00:00:00+00:00,0.10787799954414368,0.11809100210666656,0.10670000314712524,0.11279600113630295,14834,0.0,0.0
2022-11-25 00:00:00+00:00,0.1127920001745224,0.11281099915504456,0.10533799976110458,0.11065500229597092,8763,0.0,0.0
2022-11-26 00:00:00+00:00,0.110664002597332,0.13371899724006653,0.1095929965376854,0.12742799520492554,30745,0.0,0.0
2022-11-27 00:00:00+00:00,0.12742699682712555,0.13095499575138092,0.11215300112962723,0.112185999751091,12386,0.0,0.0
2022-11-28 00:00:00+00:00,0.11218799650669098,0.11264699697494507,0.0999390035867691,0.10041800141334534,11985,0.0,0.0
2022-11-29 00:00:00+00:00,0.10042200237512589,0.10910899937152863,0.09631499648094177,0.09816999733448029,12489,0.0,0.0
2022-11-30 00:00:00+00:00,0.09816999733448029,0.10504499822854996,0.09618999809026718,0.10093799978494644,6838,0.0,0.0
2022-12-01 00:00:00+00:00,0.10093799978494644,0.10095000267028809,0.09450499713420868,0.09690099954605103,7442,0.0,0.0
2022-12-02 00:00:00+00:00,0.09690099954605103,0.10089900344610214,0.09458500146865845,0.09896700084209442,7851,0.0,0.0
2022-12-03 00:00:00+00:00,0.09896799921989441,0.1031389981508255,0.09579700231552124,0.097850002348423,5412,0.0,0.0
2022-12-04 00:00:00+00:00,0.09784699976444244,0.10079000145196915,0.09488999843597412,0.09522999823093414,6029,0.0,0.0
2022-12-05 00:00:00+00:00,0.09523800015449524,0.10677500069141388,0.09520799666643143,0.09689699858427048,12734,0.0,0.0
2022-12-06 00:00:00+00:00,0.09689699858427048,0.10356499999761581,0.09676700085401535,0.10243300348520279,7113,0.0,0.0
2022-12-07 00:00:00+00:00,0.10243699699640274,0.10694599896669388,0.09742099791765213,0.0989999994635582,6495,0.0,0.0
2022-12-08 00:00:00+00:00,0.0989999994635582,0.10377699881792068,0.09609200060367584,0.09667400270700455,7160,0.0,0.0
2022-12-09 00:00:00+00:00,0.09667400270700455,0.10303899645805359,0.09376999735832214,0.0938669964671135,12837,0.0,0.0
2022-12-10 00:00:00+00:00,0.09386599808931351,0.10639999806880951,0.09346699714660645,0.09913799911737442,8224,0.0,0.0
2022-12-11 00:00:00+00:00,0.09913799911737442,0.10232499986886978,0.09248500317335129,0.0976099967956543,8075,0.0,0.0
2022-12-12 00:00:00+00:00,0.0976099967956543,0.09875000268220901,0.09205300360918045,0.09537900239229202,136,0.0,0.0
2022-12-13 00:00:00+00:00,0.09537500143051147,0.10047099739313126,0.09323900192975998,0.09951300173997879,7391,0.0,0.0
2022-12-14 00:00:00+00:00,0.09952300041913986,0.1028909981250763,0.0966000035405159,0.09958100318908691,5470,0.0,0.0
2022-12-15 00:00:00+00:00,0.09958100318908691,0.09976799786090851,0.09353899955749512,0.09361500293016434,3275,0.0,0.0
2022-12-16 00:00:00+00:00,0.09362000226974487,0.09844999760389328,0.0862250030040741,0.08988499641418457,8542,0.0,0.0
2022-12-17 00:00:00+00:00,0.0898820012807846,0.09456399828195572,0.0748009979724884,0.08290299773216248,7804,0.0,0.0
2022-12-18 00:00:00+00:00,0.08290299773216248,0.08329799771308899,0.07449600100517273,0.07493700087070465,9058,0.0,0.0
2022-12-19 00:00:00+00:00,0.07493799924850464,0.07513800263404846,0.06786700338125229,0.06956599652767181,4743,0.0,0.0
2022-12-20 00:00:00+00:00,0.06956599652767181,0.07468599826097488,0.06651300191879272,0.0684949979186058,11206,0.0,0.0
2022-12-21 00:00:00+00:00,0.06849200278520584,0.0744590014219284,0.06843999773263931,0.07375500351190567,6475,0.0,0.0
2022-12-22 00:00:00+00:00,0.0737529993057251,0.0784820020198822,0.07065899670124054,0.07095900177955627,6511,0.0,0.0
2022-12-23 00:00:00+00:00,0.07095900177955627,0.07706800103187561,0.0706389993429184,0.07398399710655212,7560,0.0,0.0
2022-12-24 00:00:00+00:00,0.07398100197315216,0.07398100197315216,0.06628400087356567,0.06631200015544891,5698,0.0,0.0
2022-12-25 00:00:00+00:00,0.06631100177764893,0.07091899961233139,0.06630399823188782,0.06885799765586853,5054,0.0,0.0
2022-12-26 00:00:00+00:00,0.06885699927806854,0.08111699670553207,0.06796800345182419,0.07846099883317947,17637,0.0,0.0
2022-12-27 00:00:00+00:00,0.07846000045537949,0.08482299745082855,0.06970100104808807,0.07479000091552734,14958,0.0,0.0
2022-12-28 00:00:00+00:00,0.07479199767112732,0.07481399923563004,0.06490299850702286,0.06604400277137756,9402,0.0,0.0
2022-12-29 00:00:00+00:00,0.06604199856519699,0.0705140009522438,0.0597120001912117,0.06629200279712677,8268,0.0,0.0
2022-12-30 00:00:00+00:00,0.0662899985909462,0.06909900158643723,0.05630600079894066,0.06426099687814713,15289,0.0,0.0
2022-12-31 00:00:00+00:00,0.06426399946212769,0.0649460032582283,0.06205200031399727,0.06356800347566605,4583,0.0,0.0
2023-01-01 00:00:00+00:00,0.06356800347566605,0.0659710019826889,0.05870499834418297,0.06288199871778488,10790,0.0,0.0
2023-01-02 00:00:00+00:00,0.06288299709558487,0.08048799633979797,0.06288299709558487,0.07471399754285812,18232,0.0,0.0
2023-01-03 00:00:00+00:00,0.07471299916505814,0.08774100244045258,0.07221599668264389,0.08403900265693665,28927,0.0,0.0
2023-01-04 00:00:00+00:00,0.08404000103473663,0.09635999798774719,0.07158499956130981,0.07290200144052505,36231,0.0,0.0
2023-01-05 00:00:00+00:00,0.07290399819612503,0.08224199712276459,0.068511001765728,0.0711359977722168,26605,0.0,0.0
2023-01-06 00:00:00+00:00,0.07113499939441681,0.07410500198602676,0.06283199787139893,0.0741019994020462,19484,0.0,0.0
2023-01-07 00:00:00+00:00,0.07410100102424622,0.08352500200271606,0.07243400067090988,0.08351899683475494,19418,0.0,0.0
2023-01-08 00:00:00+00:00,0.08351600170135498,0.09261699765920639,0.07583899796009064,0.09260600060224533,25439,0.0,0.0
2023-01-09 00:00:00+00:00,0.0926159992814064,0.1091810017824173,0.09031400084495544,0.09158899635076523,38359,0.0,0.0
2023-01-10 00:00:00+00:00,0.09158899635076523,0.09589800238609314,0.08546900004148483,0.09348999708890915,19634,0.0,0.0
2023-01-11 00:00:00+00:00,0.09349100291728973,0.09476800262928009,0.07980400323867798,0.08394099771976471,16238,0.0,0.0
2023-01-12 00:00:00+00:00,0.08254700154066086,0.08925099670886993,0.07783500105142593,0.08440399914979935,17828,0.0,0.0
2023-01-13 00:00:00+00:00,0.08440499752759933,0.09905499964952469,0.08202999830245972,0.09831699728965759,22696,0.0,0.0
2023-01-14 00:00:00+00:00,0.09831099957227707,0.1145159974694252,0.08471299707889557,0.08824999630451202,34232,0.0,0.0
2023-01-15 00:00:00+00:00,0.08824600279331207,0.0899209976196289,0.0847029983997345,0.08922600001096725,12609,0.0,0.0
2023-01-16 00:00:00+00:00,0.08921399712562561,0.09474799782037735,0.08051899820566177,0.09398800134658813,29013,0.0,0.0
2023-01-17 00:00:00+00:00,0.09398999810218811,0.10925699770450592,0.08897200226783752,0.09835299849510193,33064,0.0,0.0
2023-01-18 00:00:00+00:00,0.09835600107908249,0.10885299742221832,0.08766300231218338,0.09131699800491333,33306,0.0,0.0
2023-01-19 00:00:00+00:00,0.09131500124931335,0.10551799833774567,0.08790100365877151,0.10520700365304947,10920,0.0,0.0
2023-01-20 00:00:00+00:00,0.10520199686288834,0.14749300479888916,0.09097500145435333,0.14522600173950195,64967,0.0,0.0
2023-01-21 00:00:00+00:00,0.14522600173950195,0.2410539984703064,0.13541699945926666,0.1888439953327179,217858,0.0,0.0
2023-01-22 00:00:00+00:00,0.18883299827575684,0.24632300436496735,0.1561720073223114,0.1561720073223114,80383,0.0,0.0
2023-01-23 00:00:00+00:00,0.15615400671958923,0.21919099986553192,0.15342499315738678,0.19331300258636475,118671,0.0,0.0
2023-01-24 00:00:00+00:00,0.19331200420856476,0.2086769938468933,0.16325299441814423,0.1720529943704605,61898,0.0,0.0
2023-01-25 00:00:00+00:00,0.17205800116062164,0.20377600193023682,0.16852299869060516,0.1796790063381195,112962,0.0,0.0
2023-01-26 00:00:00+00:00,0.1796559989452362,0.19506600499153137,0.17836199700832367,0.18928299844264984,49085,0.0,0.0
2023-01-27 00:00:00+00:00,0.18928299844264984,0.19882099330425262,0.18103499710559845,0.18475200235843658,55116,0.0,0.0
2023-01-28 00:00:00+00:00,0.18473799526691437,0.1946530044078827,0.1730789989233017,0.17489199340343475,43310,0.0,0.0
2023-01-29 00:00:00+00:00,0.17489099502563477,0.18667800724506378,0.1683180034160614,0.1833849996328354,41704,0.0,0.0
2023-01-30 00:00:00+00:00,0.1833830028772354,0.18719500303268433,0.15438799560070038,0.16029000282287598,54431,0.0,0.0
2023-01-31 00:00:00+00:00,0.16029000282287598,0.1813890039920807,0.16029000282287598,0.17086400091648102,38126,0.0,0.0
2023-02-01 00:00:00+00:00,0.17085899412631989,0.18931899964809418,0.14216099679470062,0.1544570028781891,107692,0.0,0.0
2023-02-02 00:00:00+00:00,0.1544640064239502,0.17589899897575378,0.14512799680233002,0.14799800515174866,53957,0.0,0.0
2023-02-03 00:00:00+00:00,0.14799900352954865,0.1706099957227707,0.12975500524044037,0.13152499496936798,11349,0.0,0.0
2023-02-04 00:00:00+00:00,0.13151399791240692,0.14129799604415894,0.12254499644041061,0.12399400025606155,39293,0.0,0.0
2023-02-05 00:00:00+00:00,0.12398900091648102,0.131305992603302,0.11844100058078766,0.12584500014781952,25500,0.0,0.0
2023-02-06 00:00:00+00:00,0.1258469969034195,0.12972599267959595,0.12472900003194809,0.12702399492263794,26919,0.0,0.0
2023-02-07 00:00:00+00:00,0.127020001411438,0.13255800306797028,0.12404700368642807,0.12442199885845184,33735,0.0,0.0
2023-02-08 00:00:00+00:00,0.12442599982023239,0.1259309947490692,0.12068600207567215,0.1212339997291565,16400,0.0,0.0
2023-02-09 00:00:00+00:00,0.1212339997291565,0.12448500096797943,0.10650099813938141,0.10683800280094147,45832,0.0,0.0
2023-02-10 00:00:00+00:00,0.10683000087738037,0.11053399741649628,0.09843000024557114,0.10449499636888504,35573,0.0,0.0
2023-02-11 00:00:00+00:00,0.10449600219726562,0.10488399863243103,0.0875990018248558,0.09637799859046936,22694,0.0,0.0
2023-02-12 00:00:00+00:00,0.0963750034570694,0.1165269985795021,0.09370499849319458,0.10659000277519226,24605,0.0,0.0
2023-02-13 00:00:00+00:00,0.1065870001912117,0.1113239973783493,0.09634699672460556,0.10025200247764587,26995,0.0,0.0
2023-02-14 00:00:00+00:00,0.10025099664926529,0.10725399851799011,0.09669899940490723,0.1054840013384819,36585,0.0,0.0
2023-02-15 00:00:00+00:00,0.1054769977927208,0.11077500134706497,0.0945499986410141,0.10121099650859833,25201,0.0,0.0
2023-02-16 00:00:00+00:00,0.10120800137519836,0.11169199645519257,0.09880200028419495,0.10338400304317474,25470,0.0,0.0
2023-02-17 00:00:00+00:00,0.1033879965543747,0.11046300083398819,0.09993299841880798,0.10879799723625183,14537,0.0,0.0
2023-02-18 00:00:00+00:00,0.10879900306463242,0.12095200270414352,0.10825099796056747,0.11366499960422516,27359,0.0,0.0
2023-02-19 00:00:00+00:00,0.11367200314998627,0.13204599916934967,0.11333200335502625,0.1210390031337738,29897,0.0,0.0
2023-02-20 00:00:00+00:00,0.12104299664497375,0.13825100660324097,0.11627399921417236,0.12330099940299988,30653,0.0,0.0
2023-02-21 00:00:00+00:00,0.12330099940299988,0.12474299967288971,0.11410599946975708,0.1141429990530014,24281,0.0,0.0
2023-02-22 00:00:00+00:00,0.11414500325918198,0.11445699632167816,0.09778399765491486,0.10308600217103958,17830,0.0,0.0
2023-02-23 00:00:00+00:00,0.10308700054883957,0.11063700169324875,0.09937000274658203,0.10038000345230103,15430,0.0,0.0
2023-02-24 00:00:00+00:00,0.10037899762392044,0.10058300197124481,0.09088700264692307,0.0910940021276474,12327,0.0,0.0
2023-02-25 00:00:00+00:00,0.0910940021276474,0.09110300242900848,0.0865899994969368,0.08689499646425247,2019,0.0,0.0
2023-02-26 00:00:00+00:00,0.08688300102949142,0.09139999747276306,0.08364000171422958,0.09054700285196304,13634,0.0,0.0
2023-02-27 00:00:00+00:00,0.09053999930620193,0.09076599776744843,0.08359000086784363,0.08722099661827087,12947,0.0,0.0
2023-02-28 00:00:00+00:00,0.08722200244665146,0.09073500335216522,0.08683300018310547,0.08715800195932388,11383,0.0,0.0
2023-03-01 00:00:00+00:00,0.0871649980545044,0.08725699782371521,0.08211400359869003,0.08324699848890305,6463,0.0,0.0
2023-03-02 00:00:00+00:00,0.08324199914932251,0.0853549987077713,0.07688000053167343,0.07976599782705307,14097,0.0,0.0
2023-03-03 00:00:00+00:00,0.07976900041103363,0.07977499812841415,0.07483900338411331,0.07697000354528427,11553,0.0,0.0
2023-03-04 00:00:00+00:00,0.07696899771690369,0.08193600177764893,0.0671669989824295,0.07018599659204483,17984,0.0,0.0
2023-03-05 00:00:00+00:00,0.07018200308084488,0.07322700321674347,0.06772000342607498,0.06773199886083603,8343,0.0,0.0
2023-03-06 00:00:00+00:00,0.06772500276565552,0.07191599905490875,0.06770800054073334,0.0692719966173172,6331,0.0,0.0
2023-03-07 00:00:00+00:00,0.06928200274705887,0.07608599960803986,0.06735099852085114,0.07290100306272507,14615,0.0,0.0
2023-03-08 00:00:00+00:00,0.07290100306272507,0.0738380029797554,0.06634800136089325,0.07001499831676483,9763,0.0,0.0
2023-03-09 00:00:00+00:00,0.07000800222158432,0.07101599872112274,0.06046300008893013,0.06263799965381622,15609,0.0,0.0
2023-03-10 00:00:00+00:00,0.06263899803161621,0.06399399787187576,0.05907899886369705,0.06308300048112869,10384,0.0,0.0
2023-03-11 00:00:00+00:00,0.06308099627494812,0.0701880007982254,0.06004900112748146,0.0678739994764328,7307,0.0,0.0
2023-03-12 00:00:00+00:00,0.06784000247716904,0.07974900305271149,0.06754100322723389,0.07901900261640549,23333,0.0,0.0
2023-03-13 00:00:00+00:00,0.07901400327682495,0.08032599836587906,0.07004900276660919,0.0715389996767044,12732,0.0,0.0
2023-03-14 00:00:00+00:00,0.07153400033712387,0.07847300171852112,0.07013700157403946,0.07287000119686127,27049,0.0,0.0
2023-03-15 00:00:00+00:00,0.0728050023317337,0.07397700101137161,0.06166499853134155,0.062609001994133,34591,0.0,0.0
2023-03-16 00:00:00+00:00,0.06253000348806381,0.0671439990401268,0.05857200175523758,0.06541000306606293,36039,0.0,0.0
2023-03-17 00:00:00+00:00,0.06541699916124344,0.06840399652719498,0.05735599994659424,0.064021997153759,38713,0.0,0.0
2023-03-18 00:00:00+00:00,0.06403200328350067,0.07048200070858002,0.06337200105190277,0.0660649985074997,34887,0.0,0.0
2023-03-19 00:00:00+00:00,0.06609400361776352,0.08703000098466873,0.06609400361776352,0.07220400124788284,52180,0.0,0.0
2023-03-20 00:00:00+00:00,0.07231199741363525,0.08167900145053864,0.07219299674034119,0.07797899842262268,27841,0.0,0.0
2023-03-21 00:00:00+00:00,0.07801099866628647,0.07892300188541412,0.0668020024895668,0.06864099949598312,27873,0.0,0.0
2023-03-22 00:00:00+00:00,0.06859699636697769,0.07057899981737137,0.062081001698970795,0.06444799900054932,30133,0.0,0.0
2023-03-23 00:00:00+00:00,0.06442900002002716,0.069752998650074,0.06213200092315674,0.06707700341939926,31260,0.0,0.0
2023-03-24 00:00:00+00:00,0.06707700341939926,0.0715389996767044,0.06353399902582169,0.0658390000462532,29113,0.0,0.0
2023-03-25 00:00:00+00:00,0.06590300053358078,0.06943199783563614,0.06310199946165085,0.0636259987950325,20374,0.0,0.0
2023-03-26 00:00:00+00:00,0.06363800168037415,0.06672900170087814,0.061211999505758286,0.06270699948072433,22177,0.0,0.0
2023-03-27 00:00:00+00:00,0.06271400302648544,0.06377600133419037,0.05881600081920624,0.06040100008249283,18858,0.0,0.0
2023-03-28 00:00:00+00:00,0.06039299815893173,0.06066200137138367,0.056671999394893646,0.05899700149893761,22112,0.0,0.0
2023-03-29 00:00:00+00:00,0.05898100137710571,0.0674699991941452,0.05804299935698509,0.05998599901795387,34085,0.0,0.0
2023-03-30 00:00:00+00:00,0.059960998594760895,0.06149600073695183,0.057117000222206116,0.057346001267433167,22862,0.0,0.0
