TIMESTAMP,NINU_OPEN_PRICE_USD,NINU_HIGH_PRICE_USD,NINU_LOW_PRICE_USD,NINU_CLOSE_PRICE_USD,NINU_VOLUME_USD,NINU_DIVIDENDS_USD,NINU_STOCK_SPLITS_USD
2024-09-14 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8000000636675395e-05,6082,0.0,0.0
2024-09-15 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,2854,0.0,0.0
2024-09-16 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,2311,0.0,0.0
2024-09-17 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,3756,0.0,0.0
2024-09-18 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,1731,0.0,0.0
2024-09-19 00:00:00+00:00,1.4999999621068127e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.8999999156221747e-05,3350,0.0,0.0
2024-09-20 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,2.099999983329326e-05,5697,0.0,0.0
2024-09-21 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,1716,0.0,0.0
2024-09-22 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,1289,0.0,0.0
2024-09-23 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,1135,0.0,0.0
2024-09-24 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,937,0.0,0.0
2024-09-25 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2024-09-26 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,816,0.0,0.0
2024-09-27 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,3603,0.0,0.0
2024-09-28 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,3408,0.0,0.0
2024-09-29 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,2295,0.0,0.0
2024-09-30 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,2493,0.0,0.0
2024-10-01 00:00:00+00:00,2.9000000722589903e-05,3.9999998989515007e-05,2.9000000722589903e-05,3.099999958067201e-05,33607,0.0,0.0
2024-10-02 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,2992,0.0,0.0
2024-10-03 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9000000722589903e-05,3.300000025774352e-05,4118,0.0,0.0
2024-10-04 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,235,0.0,0.0
2024-10-05 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,2441,0.0,0.0
2024-10-06 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,1925,0.0,0.0
2024-10-07 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,1113,0.0,0.0
2024-10-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,1573,0.0,0.0
2024-10-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,149,0.0,0.0
2024-10-10 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,517,0.0,0.0
2024-10-11 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,1039,0.0,0.0
2024-10-12 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,505,0.0,0.0
2024-10-13 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,1627,0.0,0.0
2024-10-14 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,1705,0.0,0.0
2024-10-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,2638,0.0,0.0
2024-10-16 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,2204,0.0,0.0
2024-10-17 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,3215,0.0,0.0
2024-10-18 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,1302,0.0,0.0
2024-10-19 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,2244,0.0,0.0
2024-10-20 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.8000000384054147e-05,6413,0.0,0.0
2024-10-21 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,10356,0.0,0.0
2024-10-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,1352,0.0,0.0
2024-10-23 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,102,0.0,0.0
2024-10-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,384,0.0,0.0
2024-10-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,616,0.0,0.0
2024-10-26 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,3570,0.0,0.0
2024-10-27 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,57,0.0,0.0
2024-10-28 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,761,0.0,0.0
2024-10-29 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,365,0.0,0.0
2024-10-30 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,3038,0.0,0.0
2024-10-31 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,1146,0.0,0.0
2024-11-01 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,103,0.0,0.0
2024-11-02 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,2452,0.0,0.0
2024-11-03 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,788,0.0,0.0
2024-11-04 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,461,0.0,0.0
2024-11-05 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,440,0.0,0.0
2024-11-06 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,673,0.0,0.0
2024-11-07 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,2008,0.0,0.0
2024-11-08 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,791,0.0,0.0
2024-11-09 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.8000000384054147e-05,3.199999991920777e-05,1426,0.0,0.0
2024-11-10 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,5663,0.0,0.0
2024-11-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,3024,0.0,0.0
2024-11-12 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,1990,0.0,0.0
2024-11-13 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,1033,0.0,0.0
2024-11-14 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.199999991920777e-05,3.199999991920777e-05,6194,0.0,0.0
2024-11-15 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,2380,0.0,0.0
2024-11-16 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,3739,0.0,0.0
2024-11-17 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,2107,0.0,0.0
2024-11-18 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.300000051036477e-05,2.300000051036477e-05,10995,0.0,0.0
2024-11-19 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,2633,0.0,0.0
2024-11-20 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.8000000636675395e-05,1.9999999494757503e-05,14749,0.0,0.0
2024-11-21 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.2000000171829015e-05,4347,0.0,0.0
2024-11-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,1682,0.0,0.0
2024-11-23 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,620,0.0,0.0
2024-11-24 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,3314,0.0,0.0
2024-11-25 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,192,0.0,0.0
2024-11-26 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,957,0.0,0.0
2024-11-27 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,839,0.0,0.0
2024-11-28 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,679,0.0,0.0
2024-11-29 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,8,0.0,0.0
2024-11-30 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,1121,0.0,0.0
2024-12-01 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,176,0.0,0.0
2024-12-02 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,1028,0.0,0.0
2024-12-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,963,0.0,0.0
2024-12-04 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,923,0.0,0.0
2024-12-05 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,994,0.0,0.0
2024-12-06 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,2539,0.0,0.0
2024-12-07 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,1784,0.0,0.0
2024-12-08 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,8290,0.0,0.0
2024-12-09 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,2318,0.0,0.0
2024-12-10 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,1452,0.0,0.0
2024-12-11 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,3038,0.0,0.0
2024-12-12 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,1191,0.0,0.0
2024-12-13 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.099999983329326e-05,2.2000000171829015e-05,10261,0.0,0.0
2024-12-14 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,1977,0.0,0.0
2024-12-15 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,2336,0.0,0.0
2024-12-16 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,2668,0.0,0.0
2024-12-17 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-12-18 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,148,0.0,0.0
2024-12-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,201,0.0,0.0
2024-12-20 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,3228,0.0,0.0
2024-12-21 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,179,0.0,0.0
2024-12-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.700000029813964e-05,5379,0.0,0.0
2024-12-23 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.700000029813964e-05,1.9999999494757503e-05,3733,0.0,0.0
2024-12-24 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,959,0.0,0.0
2024-12-25 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,831,0.0,0.0
2024-12-26 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,404,0.0,0.0
2024-12-27 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,285,0.0,0.0
2024-12-28 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,457,0.0,0.0
2024-12-29 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,221,0.0,0.0
2024-12-30 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-12-31 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-01-01 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,3933,0.0,0.0
2025-01-02 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,219,0.0,0.0
2025-01-03 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,147,0.0,0.0
2025-01-04 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,178,0.0,0.0
2025-01-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,48,0.0,0.0
2025-01-06 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-01-07 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.700000029813964e-05,930,0.0,0.0
2025-01-08 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,285,0.0,0.0
2025-01-09 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-01-10 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,651,0.0,0.0
2025-01-11 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,147,0.0,0.0
2025-01-12 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,72,0.0,0.0
2025-01-13 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,3197,0.0,0.0
2025-01-14 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,42,0.0,0.0
2025-01-15 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,12,0.0,0.0
2025-01-16 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,2990,0.0,0.0
2025-01-17 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,30,0.0,0.0
2025-01-18 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,65,0.0,0.0
2025-01-19 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,96,0.0,0.0
2025-01-20 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,20,0.0,0.0
2025-01-21 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-01-22 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1125,0.0,0.0
2025-01-23 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,6,0.0,0.0
2025-01-24 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,1616,0.0,0.0
2025-01-25 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,22,0.0,0.0
2025-01-26 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,27,0.0,0.0
2025-01-27 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-01-28 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,9.000000318337698e-06,9.999999747378752e-06,19211,0.0,0.0
2025-01-29 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,119,0.0,0.0
2025-01-30 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,2,0.0,0.0
2025-01-31 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,66,0.0,0.0
2025-02-01 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,12,0.0,0.0
2025-02-02 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,1039,0.0,0.0
2025-02-03 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,318,0.0,0.0
2025-02-04 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,31,0.0,0.0
2025-02-05 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,103,0.0,0.0
2025-02-06 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,2389,0.0,0.0
2025-02-07 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,673,0.0,0.0
2025-02-08 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,1845,0.0,0.0
2025-02-09 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,306,0.0,0.0
2025-02-10 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,350,0.0,0.0
2025-02-11 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,820,0.0,0.0
2025-02-12 00:00:00+00:00,6.000000212225132e-06,1.2999999853491317e-05,6.000000212225132e-06,7.000000096013537e-06,47439,0.0,0.0
2025-02-13 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,3276,0.0,0.0
2025-02-14 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,1067,0.0,0.0
2025-02-15 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,421,0.0,0.0
2025-02-16 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-02-17 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-02-18 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,264,0.0,0.0
2025-02-19 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,39,0.0,0.0
2025-02-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,181,0.0,0.0
2025-02-21 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,281,0.0,0.0
2025-02-22 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-02-23 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,40,0.0,0.0
2025-02-24 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,12,0.0,0.0
2025-02-25 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-02-26 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-02-27 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-02-28 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,8,0.0,0.0
2025-03-01 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,216,0.0,0.0
2025-03-02 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,536,0.0,0.0
2025-03-03 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,261,0.0,0.0
2025-03-04 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-20 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
