TIMESTAMP,LUNA33543_OPEN_PRICE_USD,LUNA33543_HIGH_PRICE_USD,LUNA33543_LOW_PRICE_USD,LUNA33543_CLOSE_PRICE_USD,LUNA33543_VOLUME_USD,LUNA33543_DIVIDENDS_USD,LUNA33543_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.04717100039124489,0.04776600003242493,0.03637300059199333,0.03896100074052811,1862823,0.0,0.0
2024-11-23 00:00:00+00:00,0.03907100111246109,0.05285999923944473,0.03890300169587135,0.04810599982738495,1692253,0.0,0.0
2024-11-24 00:00:00+00:00,0.04810599982738495,0.048631999641656876,0.04059600085020065,0.04267999902367592,1066107,0.0,0.0
2024-11-25 00:00:00+00:00,0.04267999902367592,0.050085000693798065,0.04264000058174133,0.045246999710798264,958119,0.0,0.0
2024-11-26 00:00:00+00:00,0.045246999710798264,0.06463500112295151,0.043189000338315964,0.06008699908852577,3323105,0.0,0.0
2024-11-27 00:00:00+00:00,0.06008699908852577,0.08492899686098099,0.058970000594854355,0.0790330022573471,3678825,0.0,0.0
2024-11-28 00:00:00+00:00,0.0790330022573471,0.0812629982829094,0.06477099657058716,0.07753399759531021,2932708,0.0,0.0
2024-11-29 00:00:00+00:00,0.07753399759531021,0.10880199819803238,0.0775189995765686,0.08625400066375732,5491561,0.0,0.0
2024-11-30 00:00:00+00:00,0.08625199645757675,0.11952199786901474,0.08625199645757675,0.11165399849414825,4146278,0.0,0.0
2024-12-01 00:00:00+00:00,0.11165399849414825,0.11324100196361542,0.07477200031280518,0.07501000165939331,3039175,0.0,0.0
2024-12-02 00:00:00+00:00,0.07501000165939331,0.07501000165939331,0.059831999242305756,0.060072001069784164,2423907,0.0,0.0
2024-12-03 00:00:00+00:00,0.060072001069784164,0.072782002389431,0.05769599974155426,0.07046099752187729,2209672,0.0,0.0
2024-12-04 00:00:00+00:00,0.07046099752187729,0.07974900305271149,0.0704369992017746,0.07594099640846252,1751912,0.0,0.0
2024-12-05 00:00:00+00:00,0.07587099820375443,0.07587099820375443,0.06704799830913544,0.0700410008430481,1261237,0.0,0.0
2024-12-06 00:00:00+00:00,0.07119599729776382,0.08118800073862076,0.07096199691295624,0.07556899636983871,1321746,0.0,0.0
2024-12-07 00:00:00+00:00,0.07556899636983871,0.07669000327587128,0.06746900081634521,0.06938400119543076,813218,0.0,0.0
2024-12-08 00:00:00+00:00,0.06938400119543076,0.0716409981250763,0.068231001496315,0.06941100209951401,469316,0.0,0.0
2024-12-09 00:00:00+00:00,0.06941100209951401,0.06968899816274643,0.05603500083088875,0.05833800137042999,977919,0.0,0.0
2024-12-10 00:00:00+00:00,0.05825100094079971,0.0594559982419014,0.052646998316049576,0.05478199943900108,1635775,0.0,0.0
2024-12-11 00:00:00+00:00,0.05478199943900108,0.07221200317144394,0.04076400026679039,0.07161000370979309,5747413,0.0,0.0
2024-12-12 00:00:00+00:00,0.07161000370979309,0.08562800288200378,0.06737100332975388,0.08562800288200378,2569929,0.0,0.0
2024-12-13 00:00:00+00:00,0.0857900008559227,0.09932000190019608,0.0857900008559227,0.08671200275421143,4725856,0.0,0.0
2024-12-14 00:00:00+00:00,0.08664599806070328,0.08831699937582016,0.07845199853181839,0.0784749984741211,1844296,0.0,0.0
2024-12-15 00:00:00+00:00,0.0784749984741211,0.08476900309324265,0.07406099885702133,0.08350100368261337,1673234,0.0,0.0
2024-12-16 00:00:00+00:00,0.08343999832868576,0.13187900185585022,0.08320000022649765,0.10367400199174881,6745206,0.0,0.0
2024-12-17 00:00:00+00:00,0.10367400199174881,0.10372699797153473,0.08281300216913223,0.08327300101518631,3220652,0.0,0.0
2024-12-18 00:00:00+00:00,0.08327300101518631,0.09071200340986252,0.07670000195503235,0.07670000195503235,2634156,0.0,0.0
2024-12-19 00:00:00+00:00,0.07670000195503235,0.08388400077819824,0.06723599880933762,0.07238899916410446,4030135,0.0,0.0
2024-12-20 00:00:00+00:00,0.07238899916410446,0.08887100219726562,0.06481999903917313,0.08867699652910233,2260987,0.0,0.0
2024-12-21 00:00:00+00:00,0.08867699652910233,0.0961880013346672,0.08703300356864929,0.08729100227355957,2596098,0.0,0.0
2024-12-22 00:00:00+00:00,0.08729100227355957,0.09047800302505493,0.08425100147724152,0.08570200204849243,1487533,0.0,0.0
2024-12-23 00:00:00+00:00,0.08570200204849243,0.114376001060009,0.08398900181055069,0.11381199955940247,3991642,0.0,0.0
2024-12-24 00:00:00+00:00,0.11381199955940247,0.14239899814128876,0.11373099684715271,0.1279039978981018,6284569,0.0,0.0
2024-12-25 00:00:00+00:00,0.1279039978981018,0.13152599334716797,0.11968600004911423,0.12195900082588196,2563651,0.0,0.0
2024-12-26 00:00:00+00:00,0.12195900082588196,0.12635299563407898,0.10001900047063828,0.1029840037226677,3589984,0.0,0.0
2024-12-27 00:00:00+00:00,0.1029840037226677,0.107914999127388,0.09521500021219254,0.1031470000743866,4311517,0.0,0.0
2024-12-28 00:00:00+00:00,0.1031470000743866,0.1031470000743866,0.09210799634456635,0.0948140025138855,2247984,0.0,0.0
2024-12-29 00:00:00+00:00,0.0948140025138855,0.14509500563144684,0.09347199648618698,0.13479599356651306,7583315,0.0,0.0
2024-12-30 00:00:00+00:00,0.13484199345111847,0.1413549929857254,0.11421900242567062,0.11999700218439102,6216711,0.0,0.0
2024-12-31 00:00:00+00:00,0.11999700218439102,0.17095600068569183,0.11579500138759613,0.15600800514221191,6610991,0.0,0.0
2025-01-01 00:00:00+00:00,0.15600800514221191,0.16865000128746033,0.14449100196361542,0.16546399891376495,6080948,0.0,0.0
2025-01-02 00:00:00+00:00,0.16546399891376495,0.17751799523830414,0.13012899458408356,0.13657400012016296,8997241,0.0,0.0
2025-01-03 00:00:00+00:00,0.13657400012016296,0.14487800002098083,0.12646900117397308,0.12927000224590302,4479795,0.0,0.0
2025-01-04 00:00:00+00:00,0.12927000224590302,0.13183699548244476,0.11430200189352036,0.122250996530056,3431533,0.0,0.0
2025-01-05 00:00:00+00:00,0.122250996530056,0.12225399911403656,0.10450199991464615,0.1056239977478981,2641079,0.0,0.0
2025-01-06 00:00:00+00:00,0.10553199797868729,0.11768800020217896,0.10493600368499756,0.10659199953079224,2821428,0.0,0.0
2025-01-07 00:00:00+00:00,0.10659199953079224,0.10802199691534042,0.09270700067281723,0.09270700067281723,2797922,0.0,0.0
2025-01-08 00:00:00+00:00,0.09270700067281723,0.09308800101280212,0.07817500084638596,0.08853600174188614,2326742,0.0,0.0
2025-01-09 00:00:00+00:00,0.08853600174188614,0.08853700011968613,0.07196599990129471,0.07238099724054337,2037120,0.0,0.0
2025-01-10 00:00:00+00:00,0.07238099724054337,0.08480799943208694,0.0708789974451065,0.07517100125551224,2956285,0.0,0.0
2025-01-11 00:00:00+00:00,0.07517100125551224,0.07517100125551224,0.06472499668598175,0.06472499668598175,1579069,0.0,0.0
2025-01-12 00:00:00+00:00,0.06472499668598175,0.06473799794912338,0.058681998401880264,0.058827999979257584,767024,0.0,0.0
2025-01-13 00:00:00+00:00,0.058827999979257584,0.060093000531196594,0.04739199951291084,0.056060999631881714,1821601,0.0,0.0
2025-01-14 00:00:00+00:00,0.056150998920202255,0.07560399919748306,0.056150998920202255,0.0735979974269867,2318030,0.0,0.0
2025-01-15 00:00:00+00:00,0.0735979974269867,0.0959789976477623,0.06579399853944778,0.08926799893379211,3994378,0.0,0.0
2025-01-16 00:00:00+00:00,0.08926799893379211,0.09020200371742249,0.07184000313282013,0.0718419998884201,1939381,0.0,0.0
2025-01-17 00:00:00+00:00,0.07184000313282013,0.07675399631261826,0.06756199896335602,0.06938499957323074,1722311,0.0,0.0
2025-01-18 00:00:00+00:00,0.06938499957323074,0.06974799931049347,0.058736998587846756,0.06222499907016754,1399346,0.0,0.0
2025-01-19 00:00:00+00:00,0.062313999980688095,0.06424500048160553,0.05182500183582306,0.051931001245975494,1410920,0.0,0.0
2025-01-20 00:00:00+00:00,0.051931001245975494,0.055994998663663864,0.048983000218868256,0.052521999925374985,1273626,0.0,0.0
2025-01-21 00:00:00+00:00,0.052303001284599304,0.057698000222444534,0.047775998711586,0.055080998688936234,1165294,0.0,0.0
2025-01-22 00:00:00+00:00,0.055080998688936234,0.06459400057792664,0.0549280010163784,0.05798900127410889,1669047,0.0,0.0
2025-01-23 00:00:00+00:00,0.05798900127410889,0.05798900127410889,0.05048999935388565,0.051708001643419266,967758,0.0,0.0
2025-01-24 00:00:00+00:00,0.051708001643419266,0.054457999765872955,0.05013100057840347,0.05051900073885918,588551,0.0,0.0
2025-01-25 00:00:00+00:00,0.05051900073885918,0.05242700129747391,0.047908999025821686,0.048457998782396317,682360,0.0,0.0
2025-01-26 00:00:00+00:00,0.048457998782396317,0.05002899840474129,0.04025600105524063,0.04025600105524063,1018794,0.0,0.0
2025-01-27 00:00:00+00:00,0.04025600105524063,0.04025600105524063,0.0330360010266304,0.03580600023269653,1279090,0.0,0.0
2025-01-28 00:00:00+00:00,0.03581300005316734,0.0368570014834404,0.032182998955249786,0.03250199928879738,514011,0.0,0.0
2025-01-29 00:00:00+00:00,0.03250199928879738,0.03700700029730797,0.03234599903225899,0.034915998578071594,770562,0.0,0.0
2025-01-30 00:00:00+00:00,0.034915998578071594,0.03716399893164635,0.03406300023198128,0.03541100025177002,644688,0.0,0.0
2025-01-31 00:00:00+00:00,0.03541100025177002,0.04088699817657471,0.03316500037908554,0.03320800140500069,1244468,0.0,0.0
2025-02-01 00:00:00+00:00,0.03320800140500069,0.034370001405477524,0.022760000079870224,0.02295299991965294,984095,0.0,0.0
2025-02-02 00:00:00+00:00,0.02295299991965294,0.023733999580144882,0.01858700066804886,0.019099999219179153,701386,0.0,0.0
2025-02-03 00:00:00+00:00,0.019099999219179153,0.022242000326514244,0.01522000040858984,0.02204200066626072,759101,0.0,0.0
2025-02-04 00:00:00+00:00,0.02204200066626072,0.022756999358534813,0.019852999597787857,0.020400000736117363,534385,0.0,0.0
2025-02-05 00:00:00+00:00,0.02045300044119358,0.02223300002515316,0.018146999180316925,0.018146999180316925,699841,0.0,0.0
2025-02-06 00:00:00+00:00,0.018146999180316925,0.019290000200271606,0.0159939993172884,0.016321999952197075,485346,0.0,0.0
2025-02-07 00:00:00+00:00,0.016321999952197075,0.01947999931871891,0.015870999544858932,0.01624700054526329,529905,0.0,0.0
2025-02-08 00:00:00+00:00,0.01624700054526329,0.01795399934053421,0.01622300036251545,0.01785999909043312,353010,0.0,0.0
2025-02-09 00:00:00+00:00,0.01785999909043312,0.018276000395417213,0.01586199924349785,0.016304999589920044,252222,0.0,0.0
2025-02-10 00:00:00+00:00,0.016304999589920044,0.01853499934077263,0.015980999916791916,0.01749899983406067,357045,0.0,0.0
2025-02-11 00:00:00+00:00,0.01749899983406067,0.021978000178933144,0.01749899983406067,0.0194109994918108,783892,0.0,0.0
2025-02-12 00:00:00+00:00,0.0194109994918108,0.020198000594973564,0.017393000423908234,0.02012600004673004,435438,0.0,0.0
2025-02-13 00:00:00+00:00,0.020114000886678696,0.020576000213623047,0.018324000760912895,0.0184090007096529,396025,0.0,0.0
2025-02-14 00:00:00+00:00,0.0184090007096529,0.021793000400066376,0.018262000754475594,0.020721999928355217,436553,0.0,0.0
2025-02-15 00:00:00+00:00,0.020721999928355217,0.020994000136852264,0.01911900006234646,0.01928500086069107,178862,0.0,0.0
2025-02-16 00:00:00+00:00,0.01928500086069107,0.019602999091148376,0.01814199984073639,0.01814199984073639,175134,0.0,0.0
2025-02-17 00:00:00+00:00,0.01814199984073639,0.01886500045657158,0.017434999346733093,0.017788000404834747,286263,0.0,0.0
2025-02-18 00:00:00+00:00,0.017788000404834747,0.017967000603675842,0.015048000030219555,0.01590600050985813,406591,0.0,0.0
2025-02-19 00:00:00+00:00,0.01590600050985813,0.016251999884843826,0.015193000435829163,0.015761999413371086,173089,0.0,0.0
2025-02-20 00:00:00+00:00,0.015761999413371086,0.01810000091791153,0.015452999621629715,0.017992999404668808,256015,0.0,0.0
2025-02-21 00:00:00+00:00,0.017992999404668808,0.02047800086438656,0.017323000356554985,0.017443999648094177,294686,0.0,0.0
2025-02-22 00:00:00+00:00,0.017441000789403915,0.01886099949479103,0.01713000051677227,0.018383000046014786,186438,0.0,0.0
2025-02-23 00:00:00+00:00,0.018383000046014786,0.018438000231981277,0.016852999106049538,0.017093999311327934,107230,0.0,0.0
2025-02-24 00:00:00+00:00,0.017093999311327934,0.01776999980211258,0.014500999823212624,0.014500999823212624,317421,0.0,0.0
2025-02-25 00:00:00+00:00,0.014500999823212624,0.0157880000770092,0.01428299956023693,0.0156289990991354,435145,0.0,0.0
2025-02-26 00:00:00+00:00,0.0156289990991354,0.016457000747323036,0.015468999743461609,0.015915999189019203,217671,0.0,0.0
2025-02-27 00:00:00+00:00,0.01596900075674057,0.01650499925017357,0.01494900044053793,0.015065000392496586,139080,0.0,0.0
2025-02-28 00:00:00+00:00,0.015065000392496586,0.015432000160217285,0.01368900015950203,0.015429999679327011,228367,0.0,0.0
2025-03-01 00:00:00+00:00,0.015430999919772148,0.01561999972909689,0.014464999549090862,0.014778999611735344,138687,0.0,0.0
2025-03-02 00:00:00+00:00,0.014778999611735344,0.01642799936234951,0.014541000127792358,0.016210999339818954,198641,0.0,0.0
2025-03-03 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.013189000077545643,0.013257999904453754,205241,0.0,0.0
2025-03-04 00:00:00+00:00,0.013257999904453754,0.013268999755382538,0.011874999850988388,0.0125749995931983,207166,0.0,0.0
2025-03-05 00:00:00+00:00,0.0125749995931983,0.012938999570906162,0.012288999743759632,0.012388000264763832,65393,0.0,0.0
2025-03-06 00:00:00+00:00,0.012388000264763832,0.012412999756634235,0.010878999717533588,0.010897999629378319,141624,0.0,0.0
2025-03-07 00:00:00+00:00,0.010897999629378319,0.010986999608576298,0.009700000286102295,0.009736999869346619,196341,0.0,0.0
2025-03-08 00:00:00+00:00,0.009736999869346619,0.01003200002014637,0.009197999723255634,0.009296000003814697,106750,0.0,0.0
2025-03-09 00:00:00+00:00,0.009296000003814697,0.009631000459194183,0.007796000223606825,0.007796000223606825,150674,0.0,0.0
2025-03-10 00:00:00+00:00,0.007796000223606825,0.008144999854266644,0.006938000209629536,0.007029000204056501,136853,0.0,0.0
2025-03-11 00:00:00+00:00,0.007029000204056501,0.007842999882996082,0.006651000119745731,0.007311000023037195,174667,0.0,0.0
2025-03-12 00:00:00+00:00,0.007311000023037195,0.010122999548912048,0.0068870000541210175,0.010089999996125698,521551,0.0,0.0
2025-03-13 00:00:00+00:00,0.010089999996125698,0.010520000010728836,0.008538000285625458,0.008692000061273575,274049,0.0,0.0
2025-03-14 00:00:00+00:00,0.008692000061273575,0.010815000161528587,0.00863999966531992,0.0107810003682971,179142,0.0,0.0
2025-03-15 00:00:00+00:00,0.0107810003682971,0.011750999838113785,0.010727999731898308,0.011524000205099583,140914,0.0,0.0
2025-03-16 00:00:00+00:00,0.011524000205099583,0.01245999988168478,0.010962000116705894,0.010971000418066978,428742,0.0,0.0
2025-03-17 00:00:00+00:00,0.010971000418066978,0.011579000391066074,0.010808000341057777,0.01117900013923645,92200,0.0,0.0
2025-03-18 00:00:00+00:00,0.01117900013923645,0.01117900013923645,0.009045000188052654,0.009140999987721443,171062,0.0,0.0
2025-03-19 00:00:00+00:00,0.009140999987721443,0.009620999917387962,0.008577000349760056,0.00953499972820282,126728,0.0,0.0
2025-03-20 00:00:00+00:00,0.00953499972820282,0.00965999998152256,0.008675999939441681,0.00887299980968237,74156,0.0,0.0
2025-03-21 00:00:00+00:00,0.00887299980968237,0.009562999941408634,0.008772999979555607,0.009562999941408634,52173,0.0,0.0
2025-03-22 00:00:00+00:00,0.009562999941408634,0.009983000345528126,0.009484999813139439,0.009573999792337418,111871,0.0,0.0
2025-03-23 00:00:00+00:00,0.009573999792337418,0.010098000057041645,0.009525000117719173,0.010054999962449074,68187,0.0,0.0
2025-03-24 00:00:00+00:00,0.010054999962449074,0.011474000290036201,0.009806999936699867,0.011018999852240086,116794,0.0,0.0
2025-03-25 00:00:00+00:00,0.011018999852240086,0.011459000408649445,0.01092000026255846,0.011067000217735767,86437,0.0,0.0
2025-03-26 00:00:00+00:00,0.011067000217735767,0.011177999898791313,0.009995999746024609,0.010006999596953392,64970,0.0,0.0
2025-03-27 00:00:00+00:00,0.010006999596953392,0.010393000207841396,0.009879999794065952,0.01005600020289421,43779,0.0,0.0
2025-03-28 00:00:00+00:00,0.01005600020289421,0.01005600020289421,0.008798000402748585,0.008958999998867512,65580,0.0,0.0
2025-03-29 00:00:00+00:00,0.008958999998867512,0.009019000455737114,0.008163999766111374,0.008202999830245972,55947,0.0,0.0
2025-03-30 00:00:00+00:00,0.008202999830245972,0.00841199979186058,0.008135000243782997,0.008136999793350697,24162,0.0,0.0
2025-03-31 00:00:00+00:00,0.008136999793350697,0.008167999796569347,0.0078940000385046,0.007937000133097172,32839,0.0,0.0
2025-04-01 00:00:00+00:00,0.007937000133097172,0.008302999660372734,0.007209999952465296,0.007342999801039696,166126,0.0,0.0
2025-04-02 00:00:00+00:00,0.007342999801039696,0.007594999857246876,0.00686099985614419,0.006881000008434057,67469,0.0,0.0
2025-04-03 00:00:00+00:00,0.006881000008434057,0.007278000004589558,0.006794999819248915,0.007036000024527311,36255,0.0,0.0
2025-04-04 00:00:00+00:00,0.007036000024527311,0.00711800018325448,0.006657000165432692,0.006957999896258116,26897,0.0,0.0
2025-04-05 00:00:00+00:00,0.006957999896258116,0.007036000024527311,0.006823000032454729,0.00698000006377697,29067,0.0,0.0
2025-04-06 00:00:00+00:00,0.00698000006377697,0.006994999945163727,0.00595899997279048,0.005994999781250954,28065,0.0,0.0
2025-04-07 00:00:00+00:00,0.005994999781250954,0.006144000217318535,0.005442999769002199,0.006066999863833189,43992,0.0,0.0
2025-04-08 00:00:00+00:00,0.006066999863833189,0.006318999920040369,0.005843000020831823,0.005849000066518784,42061,0.0,0.0
2025-04-09 00:00:00+00:00,0.005849000066518784,0.006635999772697687,0.005675999913364649,0.0065299998968839645,80417,0.0,0.0
2025-04-10 00:00:00+00:00,0.0065299998968839645,0.007135999854654074,0.006111000198870897,0.006215999834239483,192090,0.0,0.0
2025-04-11 00:00:00+00:00,0.006215999834239483,0.007627999875694513,0.006211999803781509,0.007286999840289354,101105,0.0,0.0
2025-04-12 00:00:00+00:00,0.007286999840289354,0.008306000381708145,0.00725199980661273,0.008196000009775162,105529,0.0,0.0
2025-04-13 00:00:00+00:00,0.008196000009775162,0.008844999596476555,0.007327000144869089,0.007449000142514706,235918,0.0,0.0
2025-04-14 00:00:00+00:00,0.007449000142514706,0.008036999963223934,0.007344000041484833,0.007799999788403511,91591,0.0,0.0
2025-04-15 00:00:00+00:00,0.007799999788403511,0.008503000251948833,0.007519000209867954,0.007519000209867954,82042,0.0,0.0
2025-04-16 00:00:00+00:00,0.007519000209867954,0.007741999812424183,0.006864999886602163,0.007029000204056501,166545,0.0,0.0
2025-04-17 00:00:00+00:00,0.007029000204056501,0.0073529998771846294,0.006874000187963247,0.007187000010162592,54315,0.0,0.0
2025-04-18 00:00:00+00:00,0.007187000010162592,0.00936300028115511,0.0070580001920461655,0.009255999699234962,259119,0.0,0.0
2025-04-19 00:00:00+00:00,0.009247999638319016,0.009340000338852406,0.00903099961578846,0.009304000064730644,47234,0.0,0.0
2025-04-20 00:00:00+00:00,0.009304000064730644,0.009442999958992004,0.00863999966531992,0.00889699999243021,56178,0.0,0.0
2025-04-21 00:00:00+00:00,0.00889699999243021,0.009309000335633755,0.008801000192761421,0.008825000375509262,71107,0.0,0.0
2025-04-22 00:00:00+00:00,0.008825000375509262,0.010621000081300735,0.008717999793589115,0.010552999563515186,123057,0.0,0.0
2025-04-23 00:00:00+00:00,0.010552999563515186,0.012648000381886959,0.010551000013947487,0.011141999624669552,267948,0.0,0.0
2025-04-24 00:00:00+00:00,0.011141999624669552,0.01223399955779314,0.010236999951303005,0.01223399955779314,311063,0.0,0.0
2025-04-25 00:00:00+00:00,0.012226000428199768,0.015128999948501587,0.011878999881446362,0.01457700040191412,448230,0.0,0.0
2025-04-26 00:00:00+00:00,0.014577999711036682,0.01860800012946129,0.014321000315248966,0.017434999346733093,602578,0.0,0.0
2025-04-27 00:00:00+00:00,0.01743300072848797,0.01778700016438961,0.01623300090432167,0.016395000740885735,358980,0.0,0.0
2025-04-28 00:00:00+00:00,0.016395000740885735,0.021594999358057976,0.015786999836564064,0.021113000810146332,701202,0.0,0.0
2025-04-29 00:00:00+00:00,0.021113000810146332,0.0247809998691082,0.02105100080370903,0.021268999204039574,1729603,0.0,0.0
2025-04-30 00:00:00+00:00,0.021268999204039574,0.023428000509738922,0.01869799941778183,0.02334599941968918,727445,0.0,0.0
2025-05-01 00:00:00+00:00,0.023343000560998917,0.027223000302910805,0.02288700081408024,0.023590000346302986,989777,0.0,0.0
2025-05-02 00:00:00+00:00,0.023590000346302986,0.027521999552845955,0.02316400036215782,0.025205999612808228,613934,0.0,0.0
2025-05-03 00:00:00+00:00,0.02528100088238716,0.026079000905156136,0.023932000622153282,0.02445399947464466,469483,0.0,0.0
2025-05-04 00:00:00+00:00,0.02445399947464466,0.024887999519705772,0.022348999977111816,0.023075999692082405,411199,0.0,0.0
2025-05-05 00:00:00+00:00,0.023075999692082405,0.0246799997985363,0.021205000579357147,0.02179799973964691,438613,0.0,0.0
2025-05-06 00:00:00+00:00,0.02179799973964691,0.02197599969804287,0.017781000584363937,0.018952999264001846,390261,0.0,0.0
2025-05-07 00:00:00+00:00,0.018952999264001846,0.01921200007200241,0.01567400060594082,0.016812000423669815,416449,0.0,0.0
2025-05-08 00:00:00+00:00,0.016812000423669815,0.027506999671459198,0.016586000099778175,0.02709300071001053,875353,0.0,0.0
2025-05-09 00:00:00+00:00,0.02709300071001053,0.027375999838113785,0.024548999965190887,0.025237999856472015,496124,0.0,0.0
2025-05-10 00:00:00+00:00,0.025237999856472015,0.026112999767065048,0.024233000352978706,0.026030000299215317,330048,0.0,0.0
2025-05-11 00:00:00+00:00,0.026030000299215317,0.026030000299215317,0.022830000147223473,0.023593999445438385,350432,0.0,0.0
2025-05-12 00:00:00+00:00,0.023593999445438385,0.026473000645637512,0.022644000127911568,0.023584000766277313,552747,0.0,0.0
2025-05-13 00:00:00+00:00,0.023584000766277313,0.02455499954521656,0.022199999541044235,0.024096999317407608,452581,0.0,0.0
2025-05-14 00:00:00+00:00,0.024096999317407608,0.024096999317407608,0.022197000682353973,0.022453999146819115,485990,0.0,0.0
2025-05-15 00:00:00+00:00,0.022453999146819115,0.022683000192046165,0.019953999668359756,0.02029399946331978,238777,0.0,0.0
2025-05-16 00:00:00+00:00,0.02029399946331978,0.021418999880552292,0.020194999873638153,0.02033199928700924,257794,0.0,0.0
2025-05-17 00:00:00+00:00,0.02033199928700924,0.020416999235749245,0.018309999257326126,0.01855199970304966,192758,0.0,0.0
2025-05-18 00:00:00+00:00,0.01855199970304966,0.021477999165654182,0.018306000158190727,0.020678000524640083,487894,0.0,0.0
2025-05-19 00:00:00+00:00,0.020678000524640083,0.020886000245809555,0.01789899915456772,0.019280999898910522,406313,0.0,0.0
2025-05-20 00:00:00+00:00,0.019280999898910522,0.019998999312520027,0.018168000504374504,0.019982999190688133,391772,0.0,0.0
