TIMESTAMP,LKT23076_OPEN_PRICE_USD,LKT23076_HIGH_PRICE_USD,LKT23076_LOW_PRICE_USD,LKT23076_CLOSE_PRICE_USD,LKT23076_VOLUME_USD,LKT23076_DIVIDENDS_USD,LKT23076_STOCK_SPLITS_USD
2023-02-15 00:00:00+00:00,0.1239200010895729,0.12493900209665298,0.12376900017261505,0.12477599829435349,1882,0.0,0.0
2023-02-16 00:00:00+00:00,0.12477699667215347,0.12491100281476974,0.12375800311565399,0.1246429979801178,1936,0.0,0.0
2023-02-17 00:00:00+00:00,0.1246429979801178,0.1299010068178177,0.11502300202846527,0.12924399971961975,2014,0.0,0.0
2023-02-18 00:00:00+00:00,0.12924399971961975,0.1299089938402176,0.128711998462677,0.1292400062084198,1958,0.0,0.0
2023-02-19 00:00:00+00:00,0.12923899292945862,0.12993000447750092,0.12862099707126617,0.1298000067472458,1981,0.0,0.0
2023-02-20 00:00:00+00:00,0.12980200350284576,0.9291219711303711,0.12860900163650513,0.12874899804592133,1931,0.0,0.0
2023-02-21 00:00:00+00:00,0.12874799966812134,0.12979699671268463,0.10001400113105774,0.12900300323963165,1960,0.0,0.0
2023-02-22 00:00:00+00:00,0.12900499999523163,0.1298159956932068,0.12860700488090515,0.12939099967479706,1947,0.0,0.0
2023-02-23 00:00:00+00:00,0.12939000129699707,0.1297920048236847,0.128602996468544,0.12952400743961334,1967,0.0,0.0
2023-02-24 00:00:00+00:00,0.12952299416065216,0.12991900742053986,0.1001179963350296,0.12886400520801544,2087,0.0,0.0
2023-02-25 00:00:00+00:00,0.12886500358581543,0.12981200218200684,0.12860199809074402,0.12900300323963165,1977,0.0,0.0
2023-02-26 00:00:00+00:00,0.12900300323963165,0.12981800734996796,0.12860099971294403,0.12978099286556244,1971,0.0,0.0
2023-02-27 00:00:00+00:00,0.12977999448776245,0.12981000542640686,0.12860099971294403,0.12861700356006622,1952,0.0,0.0
2023-02-28 00:00:00+00:00,0.12861299514770508,0.12980200350284576,0.12851199507713318,0.1288750022649765,6158,0.0,0.0
2023-03-01 00:00:00+00:00,0.12887699902057648,0.1298149973154068,0.10001499950885773,0.1093520000576973,1652,0.0,0.0
2023-03-02 00:00:00+00:00,0.10935100167989731,0.12991200387477875,0.10890000313520432,0.1288670003414154,2456,0.0,0.0
2023-03-03 00:00:00+00:00,0.12886600196361542,0.12982100248336792,0.11880499869585037,0.11964999884366989,1822,0.0,0.0
2023-03-04 00:00:00+00:00,0.11964999884366989,0.14841599762439728,0.11880400031805038,0.14385099709033966,1829,0.0,0.0
2023-03-05 00:00:00+00:00,0.14385099709033966,0.1874540001153946,0.14355100691318512,0.18650400638580322,2662,0.0,0.0
2023-03-06 00:00:00+00:00,0.18650199472904205,0.18745799362659454,0.1839430034160614,0.18422000110149384,1874,0.0,0.0
2023-03-07 00:00:00+00:00,0.1842219978570938,0.18742699921131134,0.1831350028514862,0.18351499736309052,1897,0.0,0.0
2023-03-08 00:00:00+00:00,0.18351499736309052,0.1849990040063858,0.1831350028514862,0.18407200276851654,2216,0.0,0.0
2023-03-09 00:00:00+00:00,0.18407100439071655,0.18499800562858582,0.18310800194740295,0.1844400018453598,2204,0.0,0.0
2023-03-10 00:00:00+00:00,0.18443800508975983,0.18489499390125275,0.1299079954624176,0.1841460019350052,1914,0.0,0.0
2023-03-11 00:00:00+00:00,0.18414199352264404,0.19150899350643158,0.1825989931821823,0.1862020045518875,2228,0.0,0.0
2023-03-12 00:00:00+00:00,0.18617300689220428,0.1872040033340454,0.18401099741458893,0.18588100373744965,1598,0.0,0.0
2023-03-13 00:00:00+00:00,0.18588800728321075,0.18630099296569824,0.16882899403572083,0.16918499767780304,1746,0.0,0.0
2023-03-14 00:00:00+00:00,0.1691810041666031,0.1708430051803589,0.16074199974536896,0.16089800000190735,1666,0.0,0.0
2023-03-15 00:00:00+00:00,0.16089099645614624,0.18528999388217926,0.16069799661636353,0.18371300399303436,2114,0.0,0.0
2023-03-16 00:00:00+00:00,0.18372100591659546,0.18525999784469604,0.16932900249958038,0.18323199450969696,1892,0.0,0.0
2023-03-17 00:00:00+00:00,0.18322600424289703,0.18511800467967987,0.1830350011587143,0.18459700047969818,1976,0.0,0.0
2023-03-18 00:00:00+00:00,0.18458899855613708,0.18516500294208527,0.12436400353908539,0.18239499628543854,1964,0.0,0.0
2023-03-19 00:00:00+00:00,0.18239299952983856,0.1841440051794052,0.10023699700832367,0.18016700446605682,2038,0.0,0.0
2023-03-20 00:00:00+00:00,0.18016600608825684,0.18045000731945038,0.12028200179338455,0.17960800230503082,2100,0.0,0.0
2023-03-21 00:00:00+00:00,0.1796180009841919,0.18411199748516083,0.17836999893188477,0.18114399909973145,1954,0.0,0.0
2023-03-22 00:00:00+00:00,0.18114599585533142,0.1812029927968979,0.1693830043077469,0.1704539954662323,1922,0.0,0.0
2023-03-23 00:00:00+00:00,0.17044299840927124,0.18413600325584412,0.1503099948167801,0.18269799649715424,2178,0.0,0.0
2023-03-24 00:00:00+00:00,0.18270500004291534,0.1838649958372116,0.18063600361347198,0.18274499475955963,1996,0.0,0.0
2023-03-25 00:00:00+00:00,0.18274599313735962,0.184906005859375,0.18029999732971191,0.1806820034980774,1978,0.0,0.0
2023-03-26 00:00:00+00:00,0.18068300187587738,0.18207800388336182,0.18027299642562866,0.18140999972820282,1968,0.0,0.0
2023-03-27 00:00:00+00:00,0.1814119964838028,0.18201400339603424,0.1801619976758957,0.18185800313949585,1986,0.0,0.0
2023-03-28 00:00:00+00:00,0.18185700476169586,0.18186800181865692,0.16001300513744354,0.18069800734519958,1996,0.0,0.0
2023-03-29 00:00:00+00:00,0.18069200217723846,0.18189799785614014,0.16467900574207306,0.1803700029850006,2107,0.0,0.0
2023-03-30 00:00:00+00:00,0.18037299811840057,0.18203100562095642,0.18012499809265137,0.1811159998178482,2005,0.0,0.0
2023-03-31 00:00:00+00:00,0.18111899495124817,0.24988999962806702,0.18016499280929565,0.24782000482082367,2162,0.0,0.0
2023-04-01 00:00:00+00:00,0.24781499803066254,0.24985800683498383,0.19491000473499298,0.24929900467395782,2513,0.0,0.0
2023-04-02 00:00:00+00:00,0.24807800352573395,0.24986499547958374,0.24745599925518036,0.24904899299144745,2041,0.0,0.0
2023-04-03 00:00:00+00:00,0.24904599785804749,0.24987900257110596,0.24743300676345825,0.2479889988899231,2058,0.0,0.0
2023-04-04 00:00:00+00:00,0.24798600375652313,0.2498680055141449,0.24722999334335327,0.24904300272464752,2038,0.0,0.0
2023-04-05 00:00:00+00:00,0.24903899431228638,0.2550570070743561,0.2472189962863922,0.2548530101776123,2037,0.0,0.0
2023-04-06 00:00:00+00:00,0.2548629939556122,0.34983500838279724,0.25220000743865967,0.3476890027523041,3621,0.0,0.0
2023-04-07 00:00:00+00:00,0.3476699888706207,0.3499400019645691,0.2000270038843155,0.34812799096107483,15510,0.0,0.0
2023-04-08 00:00:00+00:00,0.3481200039386749,0.3499560058116913,0.3465459942817688,0.3494639992713928,1983,0.0,0.0
2023-04-09 00:00:00+00:00,0.3494740128517151,0.34989699721336365,0.34654200077056885,0.3480440080165863,1485,0.0,0.0
2023-04-10 00:00:00+00:00,0.3480510115623474,0.34997498989105225,0.26009300351142883,0.34772899746894836,2538,0.0,0.0
2023-04-11 00:00:00+00:00,0.34774601459503174,0.34996500611305237,0.29712599515914917,0.2978360056877136,1911,0.0,0.0
2023-04-12 00:00:00+00:00,0.2978470027446747,0.3500179946422577,0.24763700366020203,0.3495829999446869,2722,0.0,0.0
2023-04-13 00:00:00+00:00,0.28554201126098633,0.3500809967517853,0.28521600365638733,0.29880499839782715,1559,0.0,0.0
2023-04-14 00:00:00+00:00,0.29881998896598816,0.48052799701690674,0.2971549928188324,0.4775330126285553,2973,0.0,0.0
2023-04-15 00:00:00+00:00,0.47753599286079407,0.48037800192832947,0.4009230136871338,0.47751399874687195,2177,0.0,0.0
2023-04-16 00:00:00+00:00,0.477510005235672,0.47998398542404175,0.3960860073566437,0.3965820074081421,1794,0.0,0.0
2023-04-17 00:00:00+00:00,0.39658498764038086,0.4798539876937866,0.19847199320793152,0.39621299505233765,18216,0.0,0.0
2023-04-18 00:00:00+00:00,0.39619898796081543,0.44985300302505493,0.3763220012187958,0.4492569863796234,3156,0.0,0.0
2023-04-19 00:00:00+00:00,0.4492650032043457,0.6087809801101685,0.3600820004940033,0.6069509983062744,6866,0.0,0.0
2023-04-20 00:00:00+00:00,0.6069520115852356,0.650272011756897,0.46599701046943665,0.6481170058250427,4762,0.0,0.0
2023-04-21 00:00:00+00:00,0.648114025592804,0.6502799987792969,0.5810459852218628,0.6448590159416199,4757,0.0,0.0
2023-04-22 00:00:00+00:00,0.6448690295219421,0.6497480273246765,0.6434159874916077,0.6461589932441711,2894,0.0,0.0
2023-04-23 00:00:00+00:00,0.6461570262908936,0.649728000164032,0.6163430213928223,0.648002028465271,2878,0.0,0.0
2023-04-24 00:00:00+00:00,0.6480270028114319,0.6495590209960938,0.11111900210380554,0.6405670046806335,2849,0.0,0.0
2023-04-25 00:00:00+00:00,0.6405689716339111,0.6446170210838318,0.6039770245552063,0.6392160058021545,2996,0.0,0.0
2023-04-26 00:00:00+00:00,0.6392239928245544,0.8347480297088623,0.6265010237693787,0.8304089903831482,4758,0.0,0.0
2023-04-27 00:00:00+00:00,0.8304029703140259,0.958420991897583,0.6349179744720459,0.9332860112190247,4581,0.0,0.0
2023-04-28 00:00:00+00:00,0.9332910180091858,0.9436749815940857,0.8055509924888611,0.9241250157356262,4130,0.0,0.0
2023-04-29 00:00:00+00:00,0.924170970916748,0.9305739998817444,0.7455819845199585,0.8932740092277527,3721,0.0,0.0
2023-04-30 00:00:00+00:00,0.8932570219039917,0.8997750282287598,0.7686560153961182,0.7704079747200012,3416,0.0,0.0
2023-05-01 00:00:00+00:00,0.7704020142555237,0.8994609713554382,0.7428449988365173,0.8930500149726868,4289,0.0,0.0
2023-05-02 00:00:00+00:00,0.8930529952049255,0.8997529745101929,0.8001270294189453,0.897616982460022,3896,0.0,0.0
2023-05-03 00:00:00+00:00,0.8976550102233887,0.8998550176620483,0.7884460091590881,0.8753020167350769,3656,0.0,0.0
2023-05-04 00:00:00+00:00,0.875298023223877,0.8826829791069031,0.809486985206604,0.8302170038223267,3684,0.0,0.0
2023-05-05 00:00:00+00:00,0.8302050232887268,0.8827599883079529,0.505424976348877,0.8470529913902283,6097,0.0,0.0
2023-05-06 00:00:00+00:00,0.8470230102539062,0.8683300018310547,0.7933400273323059,0.7966660261154175,3384,0.0,0.0
2023-05-07 00:00:00+00:00,0.796671986579895,0.8106300234794617,0.4897260069847107,0.5595539808273315,3153,0.0,0.0
2023-05-08 00:00:00+00:00,0.5595430135726929,0.8106889724731445,0.5155370235443115,0.807578980922699,3914,0.0,0.0
2023-05-09 00:00:00+00:00,0.807578980922699,0.9005370140075684,0.6503900289535522,0.8146820068359375,4070,0.0,0.0
2023-05-10 00:00:00+00:00,0.8147130012512207,0.9505239725112915,0.7490509748458862,0.9504740238189697,85685,0.0,0.0
2023-05-11 00:00:00+00:00,0.9505339860916138,0.9552379846572876,0.49522799253463745,0.49524301290512085,3287,0.0,0.0
2023-05-12 00:00:00+00:00,0.49524301290512085,0.920291006565094,0.47234100103378296,0.8971019983291626,4328,0.0,0.0
2023-05-13 00:00:00+00:00,0.8970500230789185,0.9501940011978149,0.8922799825668335,0.9406780004501343,4795,0.0,0.0
2023-05-14 00:00:00+00:00,0.9406610131263733,0.9499809741973877,0.8119860291481018,0.8171129822731018,3625,0.0,0.0
2023-05-15 00:00:00+00:00,0.8170750141143799,0.9503030180931091,0.7921389937400818,0.9405140280723572,4810,0.0,0.0
2023-05-16 00:00:00+00:00,0.9405099749565125,1.2001689672470093,0.8942210078239441,0.9930670261383057,109478,0.0,0.0
2023-05-17 00:00:00+00:00,0.9930620193481445,1.5001300573349,0.811726987361908,1.4374489784240723,151777,0.0,0.0
2023-05-18 00:00:00+00:00,1.4374489784240723,1.9328869581222534,1.4312989711761475,1.9056010246276855,8066,0.0,0.0
2023-05-19 00:00:00+00:00,1.905696988105774,2.0154709815979004,1.9017759561538696,1.9080660343170166,294798,0.0,0.0
2023-05-20 00:00:00+00:00,1.9080849885940552,2.129117965698242,1.9031790494918823,2.1144111156463623,9212,0.0,0.0
2023-05-21 00:00:00+00:00,2.1143670082092285,2.50083589553833,2.1007449626922607,2.3191940784454346,358544,0.0,0.0
2023-05-22 00:00:00+00:00,2.319108009338379,3.0002150535583496,1.9080289602279663,2.909677028656006,596099,0.0,0.0
2023-05-23 00:00:00+00:00,2.9096839427948,3.500636100769043,2.9032890796661377,3.085814952850342,631050,0.0,0.0
2023-05-24 00:00:00+00:00,3.0858829021453857,3.101440906524658,2.9003119468688965,2.938364028930664,12959,0.0,0.0
2023-05-25 00:00:00+00:00,2.938227891921997,2.941689968109131,2.8820669651031494,2.8977699279785156,12191,0.0,0.0
2023-05-26 00:00:00+00:00,2.897768974304199,2.9306869506835938,1.4807289838790894,2.906909942626953,13753,0.0,0.0
2023-05-27 00:00:00+00:00,2.906883955001831,2.930962085723877,2.794790029525757,2.80690598487854,12052,0.0,0.0
2023-05-28 00:00:00+00:00,2.8068320751190186,2.9926609992980957,2.7980449199676514,2.991715908050537,15086,0.0,0.0
2023-05-29 00:00:00+00:00,2.9921369552612305,3.0987389087677,2.8030500411987305,2.828763961791992,15675,0.0,0.0
2023-05-30 00:00:00+00:00,2.8289079666137695,3.734250068664551,2.803062915802002,3.495605945587158,368594,0.0,0.0
2023-05-31 00:00:00+00:00,3.495666027069092,3.638446092605591,3.182039976119995,3.4004170894622803,16442,0.0,0.0
2023-06-01 00:00:00+00:00,3.400412082672119,3.4284579753875732,3.1540980339050293,3.313715934753418,14457,0.0,0.0
2023-06-02 00:00:00+00:00,3.3136789798736572,3.5869569778442383,2.914547920227051,3.3246119022369385,16528,0.0,0.0
2023-06-03 00:00:00+00:00,3.3245949745178223,3.331110954284668,1.3127939701080322,2.8922500610351562,12564,0.0,0.0
2023-06-04 00:00:00+00:00,2.8923261165618896,2.910072088241577,1.8603019714355469,2.8231990337371826,12330,0.0,0.0
2023-06-05 00:00:00+00:00,2.8232550621032715,2.9242169857025146,2.0002479553222656,2.586164951324463,11344,0.0,0.0
2023-06-06 00:00:00+00:00,2.5860960483551025,2.607342004776001,2.314826011657715,2.500458002090454,10352,0.0,0.0
2023-06-07 00:00:00+00:00,2.5004069805145264,2.5057590007781982,2.3722689151763916,2.3844261169433594,10139,0.0,0.0
2023-06-08 00:00:00+00:00,2.384489059448242,2.507219076156616,1.2020440101623535,2.500988006591797,11359,0.0,0.0
2023-06-09 00:00:00+00:00,2.500983953475952,3.010698080062866,1.3503140211105347,2.956624984741211,89521,0.0,0.0
2023-06-10 00:00:00+00:00,2.9566309452056885,3.0245800018310547,2.906899929046631,2.9834070205688477,13345,0.0,0.0
2023-06-11 00:00:00+00:00,2.9834659099578857,3.0216751098632812,2.8063321113586426,2.8978569507598877,12937,0.0,0.0
2023-06-12 00:00:00+00:00,2.8978829383850098,3.020956039428711,2.8643639087677,2.9061880111694336,13867,0.0,0.0
2023-06-13 00:00:00+00:00,2.9063100814819336,5.011011123657227,1.2126450538635254,4.007183074951172,249147,0.0,0.0
2023-06-14 00:00:00+00:00,4.007181167602539,4.019174098968506,1.4141349792480469,3.9828760623931885,17458,0.0,0.0
2023-06-15 00:00:00+00:00,3.9828848838806152,4.980313777923584,3.9626009464263916,4.757373809814453,23410,0.0,0.0
2023-06-16 00:00:00+00:00,4.757349967956543,10.162101745605469,4.747101783752441,9.300039291381836,77300,0.0,0.0
2023-06-17 00:00:00+00:00,9.30003547668457,10.007094383239746,4.50758695602417,9.369922637939453,45104,0.0,0.0
2023-06-18 00:00:00+00:00,9.369539260864258,9.48431396484375,6.99796199798584,9.022496223449707,39961,0.0,0.0
2023-06-19 00:00:00+00:00,9.0226469039917,9.29153823852539,8.965335845947266,9.192279815673828,42624,0.0,0.0
2023-06-20 00:00:00+00:00,9.190494537353516,9.305381774902344,8.967524528503418,9.23220443725586,40560,0.0,0.0
2023-06-21 00:00:00+00:00,9.232075691223145,10.024306297302246,4.541616916656494,9.116377830505371,589210,0.0,0.0
2023-06-22 00:00:00+00:00,9.115652084350586,9.962705612182617,8.927135467529297,9.881199836730957,38986,0.0,0.0
2023-06-23 00:00:00+00:00,9.882177352905273,10.009642601013184,9.245235443115234,9.414066314697266,39819,0.0,0.0
2023-06-24 00:00:00+00:00,9.414030075073242,10.052773475646973,9.233796119689941,9.616539001464844,44165,0.0,0.0
2023-06-25 00:00:00+00:00,9.617207527160645,9.645231246948242,8.521933555603027,8.930416107177734,39241,0.0,0.0
2023-06-26 00:00:00+00:00,8.929994583129883,9.04670524597168,8.509305000305176,8.87176513671875,37617,0.0,0.0
2023-06-27 00:00:00+00:00,8.871965408325195,9.030515670776367,8.015188217163086,8.773414611816406,39079,0.0,0.0
2023-06-28 00:00:00+00:00,8.773365020751953,9.042856216430664,5.535118103027344,8.914345741271973,39522,0.0,0.0
2023-06-29 00:00:00+00:00,8.91472339630127,9.031844139099121,8.085103988647461,8.921167373657227,37871,0.0,0.0
2023-06-30 00:00:00+00:00,8.920804977416992,9.595827102661133,4.510228157043457,8.677533149719238,41153,0.0,0.0
2023-07-01 00:00:00+00:00,8.677614212036133,9.617597579956055,7.325634002685547,8.93993854522705,41408,0.0,0.0
2023-07-02 00:00:00+00:00,8.939906120300293,9.034440994262695,7.301122188568115,9.02112865447998,37549,0.0,0.0
2023-07-03 00:00:00+00:00,9.02073860168457,10.043386459350586,6.000099182128906,9.239636421203613,43944,0.0,0.0
2023-07-04 00:00:00+00:00,9.239397048950195,9.577862739562988,8.912202835083008,9.299820899963379,44033,0.0,0.0
2023-07-05 00:00:00+00:00,9.300177574157715,9.75903034210205,9.234162330627441,9.707130432128906,42841,0.0,0.0
2023-07-06 00:00:00+00:00,9.70716381072998,9.719088554382324,8.001646041870117,9.6380615234375,41716,0.0,0.0
2023-07-07 00:00:00+00:00,9.637396812438965,9.746410369873047,8.000374794006348,9.478224754333496,42509,0.0,0.0
2023-07-08 00:00:00+00:00,9.4777250289917,9.518461227416992,9.358333587646484,9.416112899780273,39371,0.0,0.0
2023-07-09 00:00:00+00:00,9.416288375854492,9.445661544799805,7.736944198608398,9.316818237304688,42213,0.0,0.0
2023-07-10 00:00:00+00:00,9.316889762878418,9.364798545837402,7.710492134094238,8.812405586242676,38161,0.0,0.0
2023-07-11 00:00:00+00:00,8.812975883483887,13.188121795654297,8.00069522857666,9.021573066711426,50764,0.0,0.0
2023-07-12 00:00:00+00:00,9.021652221679688,9.028660774230957,3.123281955718994,8.353413581848145,52437,0.0,0.0
2023-07-13 00:00:00+00:00,8.35334300994873,8.412259101867676,3.9994730949401855,8.272857666015625,35923,0.0,0.0
2023-07-14 00:00:00+00:00,8.272900581359863,8.366572380065918,4.5108208656311035,8.255348205566406,36819,0.0,0.0
2023-07-15 00:00:00+00:00,8.25521469116211,8.296956062316895,3.5013599395751953,7.8787689208984375,36035,0.0,0.0
2023-07-16 00:00:00+00:00,7.878343105316162,7.978822231292725,5.554051876068115,5.850058078765869,26215,0.0,0.0
2023-07-17 00:00:00+00:00,5.850115776062012,7.913269996643066,5.848771095275879,7.777341842651367,38963,0.0,0.0
2023-07-18 00:00:00+00:00,7.777099132537842,7.832573890686035,6.000583171844482,7.814610958099365,35208,0.0,0.0
2023-07-19 00:00:00+00:00,7.814335823059082,8.014738082885742,6.036358833312988,6.9829487800598145,118819,0.0,0.0
2023-07-20 00:00:00+00:00,6.983201026916504,8.204397201538086,6.08954381942749,8.02541446685791,127534,0.0,0.0
2023-07-21 00:00:00+00:00,8.025403022766113,9.071432113647461,6.301146030426025,8.985173225402832,130077,0.0,0.0
2023-07-22 00:00:00+00:00,8.985309600830078,9.012776374816895,7.671401023864746,7.946536064147949,147874,0.0,0.0
2023-07-23 00:00:00+00:00,7.946712017059326,8.03952407836914,7.935321807861328,7.94649600982666,144418,0.0,0.0
2023-07-24 00:00:00+00:00,7.945960998535156,8.011890411376953,6.299200057983398,7.967494964599609,128985,0.0,0.0
2023-07-25 00:00:00+00:00,7.96757698059082,7.993166923522949,7.013970851898193,7.641676902770996,140866,0.0,0.0
2023-07-26 00:00:00+00:00,7.641886234283447,7.69934606552124,7.625349998474121,7.696012020111084,163614,0.0,0.0
2023-07-27 00:00:00+00:00,7.695926189422607,7.7090840339660645,7.005545139312744,7.705603122711182,139311,0.0,0.0
2023-07-28 00:00:00+00:00,7.705175876617432,7.706736087799072,6.089269161224365,7.5802412033081055,130626,0.0,0.0
2023-07-29 00:00:00+00:00,7.5799150466918945,7.617617130279541,6.506145000457764,6.936144828796387,130536,0.0,0.0
2023-07-30 00:00:00+00:00,6.936203956604004,7.012110233306885,6.895291805267334,6.960194110870361,144159,0.0,0.0
2023-07-31 00:00:00+00:00,6.960023880004883,8.00085735321045,6.09531307220459,6.978053092956543,147890,0.0,0.0
