TIMESTAMP,NEOX_OPEN_PRICE_USD,NEOX_HIGH_PRICE_USD,NEOX_LOW_PRICE_USD,NEOX_CLOSE_PRICE_USD,NEOX_VOLUME_USD,NEOX_DIVIDENDS_USD,NEOX_STOCK_SPLITS_USD
2023-01-01 00:00:00+00:00,0.0010460000485181808,0.0010989999864250422,0.0010179999517276883,0.001044000033289194,148086,0.0,0.0
2023-01-02 00:00:00+00:00,0.0010450000409036875,0.001091000041924417,0.0010140000376850367,0.0010420000180602074,149215,0.0,0.0
2023-01-03 00:00:00+00:00,0.0010420000180602074,0.0010839999886229634,0.0009340000106021762,0.0009830000344663858,149335,0.0,0.0
2023-01-04 00:00:00+00:00,0.0009830000344663858,0.00107999995816499,0.0009539999882690609,0.0010479999473318458,152875,0.0,0.0
2023-01-05 00:00:00+00:00,0.0010479999473318458,0.0010580000234767795,0.0009879999561235309,0.00101200002245605,146009,0.0,0.0
2023-01-06 00:00:00+00:00,0.00101200002245605,0.0010580000234767795,0.0009899999713525176,0.001028000027872622,150316,0.0,0.0
2023-01-07 00:00:00+00:00,0.001028000027872622,0.0010430000256747007,0.0009960000170394778,0.0010010000551119447,147114,0.0,0.0
2023-01-08 00:00:00+00:00,0.0010010000551119447,0.0010130000300705433,0.0009679999784566462,0.0009820000268518925,141526,0.0,0.0
2023-01-09 00:00:00+00:00,0.0009820000268518925,0.001032999949529767,0.0009640000062063336,0.0009960000170394778,150961,0.0,0.0
2023-01-10 00:00:00+00:00,0.0009960000170394778,0.00101500004529953,0.0009590000263415277,0.000981000019237399,137833,0.0,0.0
2023-01-11 00:00:00+00:00,0.000981000019237399,0.0010100000072270632,0.000977999996393919,0.0010089999996125698,146005,0.0,0.0
2023-01-12 00:00:00+00:00,0.0010079999919980764,0.0010519999777898192,0.000994000001810491,0.000999000039882958,142568,0.0,0.0
2023-01-13 00:00:00+00:00,0.000999000039882958,0.001025000005029142,0.0009629999985918403,0.000994000001810491,145425,0.0,0.0
2023-01-14 00:00:00+00:00,0.000994000001810491,0.0010730000212788582,0.000981000019237399,0.0010290000354871154,154727,0.0,0.0
2023-01-15 00:00:00+00:00,0.0010290000354871154,0.0010519999777898192,0.000977999996393919,0.000977999996393919,148506,0.0,0.0
2023-01-16 00:00:00+00:00,0.000977999996393919,0.0010110000148415565,0.000977999996393919,0.0009830000344663858,151520,0.0,0.0
2023-01-17 00:00:00+00:00,0.0009830000344663858,0.0010369999799877405,0.0009480000007897615,0.0009899999713525176,135190,0.0,0.0
2023-01-18 00:00:00+00:00,0.0009899999713525176,0.0010010000551119447,0.0009519999730400741,0.0009609999833628535,148121,0.0,0.0
2023-01-19 00:00:00+00:00,0.0009609999833628535,0.000981000019237399,0.0009510000236332417,0.0009730000165291131,141916,0.0,0.0
2023-01-20 00:00:00+00:00,0.0009730000165291131,0.0010290000354871154,0.0009679999784566462,0.0010189999593421817,149398,0.0,0.0
2023-01-21 00:00:00+00:00,0.0010189999593421817,0.0010720000136643648,0.0010059999767690897,0.0010470000561326742,153379,0.0,0.0
2023-01-22 00:00:00+00:00,0.0010470000561326742,0.0010489999549463391,0.0010059999767690897,0.0010179999517276883,163797,0.0,0.0
2023-01-23 00:00:00+00:00,0.0010179999517276883,0.0010460000485181808,0.0010029999539256096,0.0010219999821856618,141938,0.0,0.0
2023-01-24 00:00:00+00:00,0.0010219999821856618,0.0011439999798312783,0.0010179999517276883,0.0010600000387057662,163690,0.0,0.0
2023-01-25 00:00:00+00:00,0.0010600000387057662,0.0010679999832063913,0.0010270000202581286,0.0010460000485181808,152233,0.0,0.0
2023-01-26 00:00:00+00:00,0.0010460000485181808,0.001053999993018806,0.001006999984383583,0.0010089999996125698,153599,0.0,0.0
2023-01-27 00:00:00+00:00,0.0010089999996125698,0.0010339999571442604,0.0009950000094249845,0.0010189999593421817,144648,0.0,0.0
2023-01-28 00:00:00+00:00,0.0010189999593421817,0.0010339999571442604,0.0010029999539256096,0.0010239999974146485,142326,0.0,0.0
2023-01-29 00:00:00+00:00,0.0010239999974146485,0.0010560000082477927,0.0009980000322684646,0.001006999984383583,152809,0.0,0.0
2023-01-30 00:00:00+00:00,0.001006999984383583,0.0010160000529140234,0.0009899999713525176,0.0010029999539256096,142967,0.0,0.0
2023-01-31 00:00:00+00:00,0.0010029999539256096,0.0010089999996125698,0.000965000013820827,0.0009769999887794256,150076,0.0,0.0
2023-02-01 00:00:00+00:00,0.0009769999887794256,0.0010400000028312206,0.0009769999887794256,0.0010270000202581286,143963,0.0,0.0
2023-02-02 00:00:00+00:00,0.0010270000202581286,0.0010499999625608325,0.0009879999561235309,0.0010010000551119447,144554,0.0,0.0
2023-02-03 00:00:00+00:00,0.0010010000551119447,0.0011180000146850944,0.0009929999941959977,0.0010489999549463391,152728,0.0,0.0
2023-02-04 00:00:00+00:00,0.0010479999473318458,0.0010499999625608325,0.0010059999767690897,0.0010160000529140234,159032,0.0,0.0
2023-02-05 00:00:00+00:00,0.0010160000529140234,0.0010839999886229634,0.0010019999463111162,0.0010610000463202596,167129,0.0,0.0
2023-02-06 00:00:00+00:00,0.0010610000463202596,0.0010939999483525753,0.0010209999745711684,0.0010400000028312206,147937,0.0,0.0
2023-02-07 00:00:00+00:00,0.0010400000028312206,0.001158999977633357,0.0010400000028312206,0.001158999977633357,177160,0.0,0.0
2023-02-08 00:00:00+00:00,0.001158999977633357,0.0012000000569969416,0.00108299998100847,0.0011269999668002129,180004,0.0,0.0
2023-02-09 00:00:00+00:00,0.0011269999668002129,0.0011520000407472253,0.0010379999876022339,0.0010560000082477927,177889,0.0,0.0
