TIMESTAMP,XTN_OPEN_PRICE_USD,XTN_HIGH_PRICE_USD,XTN_LOW_PRICE_USD,XTN_CLOSE_PRICE_USD,XTN_VOLUME_USD,XTN_DIVIDENDS_USD,XTN_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.054795000702142715,0.06031100079417229,0.05477299913764,0.058552999049425125,28329,0.0,0.0
2023-09-08 00:00:00+00:00,0.05857900157570839,0.06061499938368797,0.05793900042772293,0.060499999672174454,23564,0.0,0.0
2023-09-09 00:00:00+00:00,0.06050899997353554,0.06705500185489655,0.060504000633955,0.06311199814081192,35199,0.0,0.0
2023-09-10 00:00:00+00:00,0.06312999874353409,0.06379999965429306,0.061083000153303146,0.06359399855136871,26555,0.0,0.0
2023-09-11 00:00:00+00:00,0.06359300017356873,0.06888999789953232,0.06359300017356873,0.06550999730825424,29137,0.0,0.0
2023-09-12 00:00:00+00:00,0.06555300205945969,0.06866700202226639,0.06555300205945969,0.06666699796915054,22236,0.0,0.0
2023-09-13 00:00:00+00:00,0.06673400104045868,0.07295499742031097,0.06669499725103378,0.07294700294733047,21794,0.0,0.0
2023-09-14 00:00:00+00:00,0.07294700294733047,0.07542700320482254,0.07110200077295303,0.07540100067853928,28366,0.0,0.0
2023-09-15 00:00:00+00:00,0.07540100067853928,0.07865899801254272,0.0724409967660904,0.07537099719047546,53735,0.0,0.0
2023-09-16 00:00:00+00:00,0.07536599785089493,0.0803309977054596,0.07398500293493271,0.0803309977054596,63507,0.0,0.0
2023-09-17 00:00:00+00:00,0.08033400028944016,0.09475699812173843,0.0799110010266304,0.09076700359582901,81229,0.0,0.0
2023-09-18 00:00:00+00:00,0.09076499938964844,0.09124000370502472,0.08632999658584595,0.08688300102949142,43428,0.0,0.0
2023-09-19 00:00:00+00:00,0.08688800036907196,0.08911799639463425,0.0860849991440773,0.08675800263881683,35402,0.0,0.0
2023-09-20 00:00:00+00:00,0.08675599843263626,0.0874829962849617,0.08226999640464783,0.08617199957370758,40498,0.0,0.0
2023-09-21 00:00:00+00:00,0.08616700023412704,0.08880499750375748,0.08315800130367279,0.08699899911880493,24714,0.0,0.0
2023-09-22 00:00:00+00:00,0.08700600266456604,0.08828499913215637,0.08491100370883942,0.08620300143957138,22484,0.0,0.0
2023-09-23 00:00:00+00:00,0.08620200306177139,0.08998499810695648,0.08620200306177139,0.08998499810695648,23747,0.0,0.0
2023-09-24 00:00:00+00:00,0.08999300003051758,0.09000200033187866,0.08272600173950195,0.08379899710416794,58770,0.0,0.0
2023-09-25 00:00:00+00:00,0.08379799872636795,0.08489000052213669,0.0824970006942749,0.08468899875879288,24953,0.0,0.0
2023-09-26 00:00:00+00:00,0.08468600362539291,0.08630000054836273,0.08153100311756134,0.08267199993133545,30431,0.0,0.0
2023-09-27 00:00:00+00:00,0.08267199993133545,0.08627299964427948,0.08102600276470184,0.08209799975156784,31305,0.0,0.0
2023-09-28 00:00:00+00:00,0.08209600299596786,0.08522800356149673,0.08033400028944016,0.08405599743127823,24422,0.0,0.0
2023-09-29 00:00:00+00:00,0.08405400067567825,0.08602800220251083,0.08404699712991714,0.08553999662399292,20582,0.0,0.0
2023-09-30 00:00:00+00:00,0.0855410024523735,0.08805400133132935,0.08553799986839294,0.08799199759960175,25736,0.0,0.0
2023-10-01 00:00:00+00:00,0.08799300342798233,0.09084899723529816,0.08774200081825256,0.09073200076818466,23954,0.0,0.0
2023-10-02 00:00:00+00:00,0.09073200076818466,0.09201200306415558,0.0866359993815422,0.08737500011920929,25346,0.0,0.0
2023-10-03 00:00:00+00:00,0.0873899981379509,0.08894799649715424,0.08728499710559845,0.08810099959373474,21928,0.0,0.0
2023-10-04 00:00:00+00:00,0.0881040021777153,0.09085600078105927,0.08522100001573563,0.09035900235176086,27928,0.0,0.0
2023-10-05 00:00:00+00:00,0.09036300331354141,0.09244800359010696,0.08956699818372726,0.09078700095415115,20085,0.0,0.0
2023-10-06 00:00:00+00:00,0.09079000353813171,0.09677699953317642,0.08837699890136719,0.09668000042438507,26758,0.0,0.0
2023-10-07 00:00:00+00:00,0.09668300300836563,0.09916900098323822,0.09608499705791473,0.09724300354719162,17028,0.0,0.0
2023-10-08 00:00:00+00:00,0.09724599868059158,0.10125599801540375,0.09724599868059158,0.1000709980726242,14469,0.0,0.0
2023-10-09 00:00:00+00:00,0.1000709980726242,0.10008300095796585,0.09124000370502472,0.09395000338554382,14852,0.0,0.0
2023-10-10 00:00:00+00:00,0.09395600110292435,0.09528400003910065,0.09211699664592743,0.09516000002622604,21754,0.0,0.0
2023-10-11 00:00:00+00:00,0.09515800327062607,0.09559699892997742,0.09220600128173828,0.09322699904441833,18913,0.0,0.0
2023-10-12 00:00:00+00:00,0.09323299676179886,0.10123799741268158,0.09249100089073181,0.09961099922657013,30654,0.0,0.0
2023-10-13 00:00:00+00:00,0.0996130034327507,0.10274499654769897,0.09851399809122086,0.10199400037527084,17166,0.0,0.0
2023-10-14 00:00:00+00:00,0.10199300199747086,0.10212799906730652,0.09917599707841873,0.09974599629640579,17362,0.0,0.0
2023-10-15 00:00:00+00:00,0.09974599629640579,0.10069700330495834,0.09323400259017944,0.0944959968328476,22281,0.0,0.0
2023-10-16 00:00:00+00:00,0.0945030003786087,0.09804599732160568,0.0925619974732399,0.09693100303411484,20811,0.0,0.0
2023-10-17 00:00:00+00:00,0.09692899882793427,0.09855300188064575,0.09352999925613403,0.09493300318717957,17362,0.0,0.0
2023-10-18 00:00:00+00:00,0.09492400288581848,0.0967559963464737,0.09425199776887894,0.09539899975061417,18491,0.0,0.0
2023-10-19 00:00:00+00:00,0.09539800137281418,0.09587399661540985,0.09057699888944626,0.09148100018501282,26146,0.0,0.0
2023-10-20 00:00:00+00:00,0.09147799760103226,0.09509599953889847,0.08973199874162674,0.09351199865341187,33890,0.0,0.0
2023-10-21 00:00:00+00:00,0.0935090035200119,0.09380800276994705,0.09018799662590027,0.09027300029993057,12237,0.0,0.0
2023-10-22 00:00:00+00:00,0.09027300029993057,0.09121000021696091,0.08714299649000168,0.08945100009441376,23770,0.0,0.0
2023-10-23 00:00:00+00:00,0.08926799893379211,0.09217199683189392,0.08736400306224823,0.09094099700450897,21753,0.0,0.0
2023-10-24 00:00:00+00:00,0.09093800187110901,0.10973700135946274,0.06353499740362167,0.07643800228834152,178493,0.0,0.0
2023-10-25 00:00:00+00:00,0.07644499838352203,0.0849670022726059,0.07644499838352203,0.0828780010342598,50681,0.0,0.0
2023-10-26 00:00:00+00:00,0.08287400007247925,0.08590099960565567,0.07876499742269516,0.08286400139331818,30175,0.0,0.0
2023-10-27 00:00:00+00:00,0.08286000043153763,0.08539800345897675,0.07721100002527237,0.08168800175189972,48329,0.0,0.0
2023-10-28 00:00:00+00:00,0.08168499916791916,0.08454100042581558,0.07932800054550171,0.08407299965620041,21664,0.0,0.0
2023-10-29 00:00:00+00:00,0.08406800031661987,0.08628900349140167,0.08060900121927261,0.08534599840641022,19443,0.0,0.0
2023-10-30 00:00:00+00:00,0.08533400297164917,0.08737800270318985,0.08208300173282623,0.08476699888706207,18986,0.0,0.0
2023-10-31 00:00:00+00:00,0.08476699888706207,0.08598499745130539,0.07906900346279144,0.08317700028419495,20301,0.0,0.0
2023-11-01 00:00:00+00:00,0.08317399770021439,0.08564600348472595,0.07701800018548965,0.08254700154066086,30893,0.0,0.0
2023-11-02 00:00:00+00:00,0.08255500346422195,0.08413399755954742,0.0793289989233017,0.08279599994421005,22799,0.0,0.0
2023-11-03 00:00:00+00:00,0.08279699832201004,0.0836620032787323,0.07950200140476227,0.08331000059843063,14913,0.0,0.0
2023-11-04 00:00:00+00:00,0.08331099897623062,0.08369900286197662,0.07985100150108337,0.08260799944400787,16449,0.0,0.0
2023-11-05 00:00:00+00:00,0.0826139971613884,0.08960700035095215,0.08206599950790405,0.08561699837446213,30751,0.0,0.0
2023-11-06 00:00:00+00:00,0.08561400324106216,0.08605899661779404,0.08127699792385101,0.08243200182914734,26336,0.0,0.0
2023-11-07 00:00:00+00:00,0.08243600279092789,0.08431900292634964,0.08030900359153748,0.08216899633407593,26237,0.0,0.0
2023-11-08 00:00:00+00:00,0.08216899633407593,0.0836469978094101,0.08150900155305862,0.08325199782848358,26599,0.0,0.0
2023-11-09 00:00:00+00:00,0.08325400203466415,0.08535700291395187,0.07019799947738647,0.07664500176906586,30519,0.0,0.0
2023-11-10 00:00:00+00:00,0.07664299756288528,0.08330799639225006,0.07328599691390991,0.08036699891090393,31792,0.0,0.0
2023-11-11 00:00:00+00:00,0.08036699891090393,0.08280099928379059,0.07762099802494049,0.08223000168800354,28435,0.0,0.0
2023-11-12 00:00:00+00:00,0.0822329968214035,0.08452899754047394,0.07879099994897842,0.0838489979505539,36241,0.0,0.0
2023-11-13 00:00:00+00:00,0.08385100215673447,0.08640199899673462,0.07805799692869186,0.07845500111579895,24295,0.0,0.0
2023-11-14 00:00:00+00:00,0.07845199853181839,0.08395999670028687,0.07608100026845932,0.0807109996676445,28753,0.0,0.0
2023-11-15 00:00:00+00:00,0.08071299642324448,0.08981800079345703,0.080594003200531,0.0897509977221489,15571,0.0,0.0
2023-11-16 00:00:00+00:00,0.08976799994707108,0.09005700051784515,0.08212999999523163,0.08447299897670746,13982,0.0,0.0
2023-11-17 00:00:00+00:00,0.08447200059890747,0.08730699867010117,0.07862299680709839,0.08347400277853012,32064,0.0,0.0
2023-11-18 00:00:00+00:00,0.08347799628973007,0.08368299901485443,0.07767000049352646,0.08136399835348129,15572,0.0,0.0
2023-11-19 00:00:00+00:00,0.08136399835348129,0.08182299882173538,0.07491300255060196,0.0783350020647049,24699,0.0,0.0
2023-11-20 00:00:00+00:00,0.07833299785852432,0.0828310027718544,0.07591100037097931,0.08184699714183807,29022,0.0,0.0
2023-11-21 00:00:00+00:00,0.08184599876403809,0.08292199671268463,0.07480700314044952,0.07480700314044952,14135,0.0,0.0
2023-11-22 00:00:00+00:00,0.07479999959468842,0.08079300075769424,0.0744599997997284,0.08013299852609634,20320,0.0,0.0
2023-11-23 00:00:00+00:00,0.08013500273227692,0.08357500284910202,0.07852499932050705,0.08322899788618088,16761,0.0,0.0
2023-11-24 00:00:00+00:00,0.08323299884796143,0.08657000213861465,0.08201699703931808,0.08609399944543839,29737,0.0,0.0
2023-11-25 00:00:00+00:00,0.08609399944543839,0.09168200194835663,0.08433300256729126,0.09056500345468521,30442,0.0,0.0
2023-11-26 00:00:00+00:00,0.09056399762630463,0.09310600161552429,0.08983000367879868,0.09209699928760529,25342,0.0,0.0
2023-11-27 00:00:00+00:00,0.09209500253200531,0.09320399910211563,0.08749400079250336,0.08941499888896942,29948,0.0,0.0
2023-11-28 00:00:00+00:00,0.08941999822854996,0.09202300012111664,0.08423499763011932,0.09055499732494354,67871,0.0,0.0
2023-11-29 00:00:00+00:00,0.09055700153112411,0.09157399833202362,0.08699099719524384,0.09149099886417389,23539,0.0,0.0
2023-11-30 00:00:00+00:00,0.09149400144815445,0.09334199875593185,0.08988600224256516,0.09333399683237076,29387,0.0,0.0
2023-12-01 00:00:00+00:00,0.09333699941635132,0.09561999887228012,0.09295099973678589,0.09533700346946716,26713,0.0,0.0
2023-12-02 00:00:00+00:00,0.09533900022506714,0.09828700125217438,0.0941689983010292,0.09683399647474289,9876,0.0,0.0
2023-12-03 00:00:00+00:00,0.0968099981546402,0.09779900312423706,0.0901079997420311,0.09286700189113617,31686,0.0,0.0
2023-12-04 00:00:00+00:00,0.09286700189113617,0.09465499967336655,0.08504600077867508,0.08788400143384933,36201,0.0,0.0
2023-12-05 00:00:00+00:00,0.0878869965672493,0.09298399835824966,0.08698400110006332,0.08871100097894669,26027,0.0,0.0
2023-12-06 00:00:00+00:00,0.08871199935674667,0.09243399649858475,0.08409000188112259,0.08999799937009811,33447,0.0,0.0
2023-12-07 00:00:00+00:00,0.09000100195407867,0.0920260027050972,0.08715800195932388,0.09170699864625931,36056,0.0,0.0
2023-12-08 00:00:00+00:00,0.09170699864625931,0.09332499653100967,0.08815799653530121,0.09330999851226807,22668,0.0,0.0
2023-12-09 00:00:00+00:00,0.09333699941635132,0.09638799726963043,0.08964899927377701,0.09147900342941284,14842,0.0,0.0
2023-12-10 00:00:00+00:00,0.09148000180721283,0.09366200119256973,0.08616700023412704,0.08991800248622894,28546,0.0,0.0
2023-12-11 00:00:00+00:00,0.08991699665784836,0.09075800329446793,0.07990600168704987,0.08348599821329117,22232,0.0,0.0
2023-12-12 00:00:00+00:00,0.08348099887371063,0.08908899873495102,0.08335000276565552,0.08899199962615967,28483,0.0,0.0
2023-12-13 00:00:00+00:00,0.08897600322961807,0.0932300016283989,0.08471299707889557,0.09283000230789185,26143,0.0,0.0
2023-12-14 00:00:00+00:00,0.09283000230789185,0.09398499876260757,0.08864899724721909,0.09070199728012085,27513,0.0,0.0
2023-12-15 00:00:00+00:00,0.09070199728012085,0.09070199728012085,0.08622699975967407,0.08898299932479858,25040,0.0,0.0
2023-12-16 00:00:00+00:00,0.08898500353097916,0.09288100153207779,0.08788499981164932,0.09053199738264084,21406,0.0,0.0
2023-12-17 00:00:00+00:00,0.09053400158882141,0.09804599732160568,0.09053400158882141,0.09448599815368652,21316,0.0,0.0
2023-12-18 00:00:00+00:00,0.09447699785232544,0.09469400346279144,0.08414699882268906,0.09073799848556519,21762,0.0,0.0
2023-12-19 00:00:00+00:00,0.09074699878692627,0.09879100322723389,0.08613400161266327,0.08673100173473358,62992,0.0,0.0
2023-12-20 00:00:00+00:00,0.08671800047159195,0.09076999872922897,0.07377299666404724,0.0751200020313263,114205,0.0,0.0
2023-12-21 00:00:00+00:00,0.0751190036535263,0.07615300267934799,0.06863600015640259,0.06866899877786636,21164,0.0,0.0
2023-12-22 00:00:00+00:00,0.06866700202226639,0.07331199944019318,0.06336099654436111,0.07257699966430664,68215,0.0,0.0
2023-12-23 00:00:00+00:00,0.07258100062608719,0.07771500200033188,0.07258100062608719,0.0749180018901825,44191,0.0,0.0
2023-12-24 00:00:00+00:00,0.07495000213384628,0.08117599785327911,0.07390200346708298,0.07914499938488007,43401,0.0,0.0
2023-12-25 00:00:00+00:00,0.07914400100708008,0.08191800117492676,0.07699300348758698,0.07714100182056427,51371,0.0,0.0
2023-12-26 00:00:00+00:00,0.07714299857616425,0.08056099712848663,0.0732399970293045,0.07933700084686279,39371,0.0,0.0
2023-12-27 00:00:00+00:00,0.07933899760246277,0.0859759971499443,0.07514599710702896,0.07732400298118591,45788,0.0,0.0
2023-12-28 00:00:00+00:00,0.07733199745416641,0.08166799694299698,0.06834500283002853,0.07758300006389618,25022,0.0,0.0
2023-12-29 00:00:00+00:00,0.07757899910211563,0.07757899910211563,0.07055000215768814,0.0728989988565445,63526,0.0,0.0
2023-12-30 00:00:00+00:00,0.0728980004787445,0.07458800077438354,0.06799499690532684,0.07366599887609482,46937,0.0,0.0
2023-12-31 00:00:00+00:00,0.07366099953651428,0.0743279978632927,0.06946200132369995,0.06989800184965134,37509,0.0,0.0
2024-01-01 00:00:00+00:00,0.06989499926567078,0.07408100366592407,0.06989499926567078,0.07353799790143967,32689,0.0,0.0
2024-01-02 00:00:00+00:00,0.07354400306940079,0.08364299684762955,0.07354400306940079,0.07479199767112732,45113,0.0,0.0
2024-01-03 00:00:00+00:00,0.07479500025510788,0.07567299902439117,0.06357499957084656,0.06532900035381317,22678,0.0,0.0
2024-01-04 00:00:00+00:00,0.06532999873161316,0.06812799721956253,0.06315500289201736,0.06761500239372253,23489,0.0,0.0
2024-01-05 00:00:00+00:00,0.06761100143194199,0.0678580030798912,0.0620420016348362,0.06390900164842606,15708,0.0,0.0
2024-01-06 00:00:00+00:00,0.06391000002622604,0.06405799835920334,0.059202998876571655,0.0627480000257492,11431,0.0,0.0
2024-01-07 00:00:00+00:00,0.06274399906396866,0.06753099709749222,0.05748799815773964,0.057548001408576965,32462,0.0,0.0
2024-01-08 00:00:00+00:00,0.05754999816417694,0.06004999950528145,0.05383799970149994,0.05879199877381325,27191,0.0,0.0
2024-01-09 00:00:00+00:00,0.058795999735593796,0.0592069998383522,0.05186000093817711,0.05312500149011612,5000,0.0,0.0
2024-01-10 00:00:00+00:00,0.05312500149011612,0.07320799678564072,0.052053000777959824,0.058006998151540756,151874,0.0,0.0
2024-01-11 00:00:00+00:00,0.058006998151540756,0.0595490001142025,0.05531100183725357,0.05757100135087967,9692,0.0,0.0
2024-01-12 00:00:00+00:00,0.05757100135087967,0.06356500089168549,0.055188000202178955,0.055332001298666,15540,0.0,0.0
2024-01-13 00:00:00+00:00,0.055332001298666,0.059000998735427856,0.053929999470710754,0.05855900049209595,16524,0.0,0.0
2024-01-14 00:00:00+00:00,0.05855900049209595,0.058598000556230545,0.04825599864125252,0.04858800023794174,65607,0.0,0.0
2024-01-15 00:00:00+00:00,0.04858800023794174,0.05207899957895279,0.047641001641750336,0.048207998275756836,32659,0.0,0.0
2024-01-16 00:00:00+00:00,0.048207998275756836,0.05236300081014633,0.048207998275756836,0.05031000077724457,23204,0.0,0.0
2024-01-17 00:00:00+00:00,0.05031000077724457,0.05041300132870674,0.04845999926328659,0.050214000046253204,11519,0.0,0.0
2024-01-18 00:00:00+00:00,0.050214000046253204,0.05037299916148186,0.04764899984002113,0.04838100075721741,9978,0.0,0.0
2024-01-19 00:00:00+00:00,0.04838100075721741,0.04951699823141098,0.04608000069856644,0.04901200160384178,10055,0.0,0.0
2024-01-20 00:00:00+00:00,0.04901200160384178,0.04975200071930885,0.047926001250743866,0.0481720007956028,6374,0.0,0.0
2024-01-21 00:00:00+00:00,0.0481720007956028,0.05182100087404251,0.0478999987244606,0.04986400157213211,39104,0.0,0.0
2024-01-22 00:00:00+00:00,0.04986400157213211,0.050009001046419144,0.04676099866628647,0.04676099866628647,20166,0.0,0.0
2024-01-23 00:00:00+00:00,0.04676099866628647,0.04770699888467789,0.041207000613212585,0.04453299939632416,15693,0.0,0.0
2024-01-24 00:00:00+00:00,0.04453299939632416,0.045910000801086426,0.044105999171733856,0.045111000537872314,8192,0.0,0.0
2024-01-25 00:00:00+00:00,0.045111000537872314,0.04558299854397774,0.043487001210451126,0.04558299854397774,7408,0.0,0.0
2024-01-26 00:00:00+00:00,0.04558299854397774,0.047426000237464905,0.044631000608205795,0.04477899894118309,8196,0.0,0.0
2024-01-27 00:00:00+00:00,0.04477899894118309,0.046351999044418335,0.044544000178575516,0.046112000942230225,2665,0.0,0.0
2024-01-28 00:00:00+00:00,0.046112000942230225,0.04691699892282486,0.04365599900484085,0.04404300078749657,13623,0.0,0.0
2024-01-29 00:00:00+00:00,0.04404300078749657,0.045903000980615616,0.04385700076818466,0.04576500132679939,7381,0.0,0.0
2024-01-30 00:00:00+00:00,0.04576500132679939,0.045914001762866974,0.04377499967813492,0.04377499967813492,4522,0.0,0.0
2024-01-31 00:00:00+00:00,0.04377499967813492,0.04531899839639664,0.042396001517772675,0.04275599867105484,11742,0.0,0.0
2024-02-01 00:00:00+00:00,0.04275599867105484,0.04290900006890297,0.03999999910593033,0.04012199863791466,4994,0.0,0.0
2024-02-02 00:00:00+00:00,0.04012199863791466,0.04040199890732765,0.03804200142621994,0.03832000121474266,4178,0.0,0.0
2024-02-03 00:00:00+00:00,0.03832000121474266,0.03964700177311897,0.03504199907183647,0.035367999225854874,16044,0.0,0.0
2024-02-04 00:00:00+00:00,0.035367999225854874,0.03637700155377388,0.03404400125145912,0.03423500061035156,13062,0.0,0.0
2024-02-05 00:00:00+00:00,0.03423500061035156,0.03596299886703491,0.03256100043654442,0.03350000083446503,9143,0.0,0.0
2024-02-06 00:00:00+00:00,0.03350000083446503,0.033824000507593155,0.03185499832034111,0.033121999353170395,5592,0.0,0.0
2024-02-07 00:00:00+00:00,0.033121999353170395,0.033195000141859055,0.03025900013744831,0.030559999868273735,8649,0.0,0.0
2024-02-08 00:00:00+00:00,0.030559999868273735,0.03509800136089325,0.030295999720692635,0.03207800164818764,4221,0.0,0.0
2024-02-09 00:00:00+00:00,0.03207800164818764,0.033139001578092575,0.030138999223709106,0.030907999724149704,23775,0.0,0.0
2024-02-10 00:00:00+00:00,0.030907999724149704,0.033066000789403915,0.03047199919819832,0.03279700130224228,10882,0.0,0.0
2024-02-11 00:00:00+00:00,0.03279700130224228,0.03303400054574013,0.030899999663233757,0.030917000025510788,5582,0.0,0.0
2024-02-12 00:00:00+00:00,0.030917000025510788,0.031895000487565994,0.03002999909222126,0.031895000487565994,6469,0.0,0.0
2024-02-13 00:00:00+00:00,0.031895000487565994,0.031895000487565994,0.030484000220894814,0.03098299913108349,6151,0.0,0.0
2024-02-14 00:00:00+00:00,0.03098299913108349,0.03234799951314926,0.030538000166416168,0.032210998237133026,4714,0.0,0.0
2024-02-15 00:00:00+00:00,0.032210998237133026,0.033190999180078506,0.03175399824976921,0.03251500055193901,10030,0.0,0.0
2024-02-16 00:00:00+00:00,0.03251500055193901,0.033410001546144485,0.02991499938070774,0.03243599832057953,3391,0.0,0.0
2024-02-17 00:00:00+00:00,0.03243599832057953,0.03329399973154068,0.03138300031423569,0.0324149988591671,3789,0.0,0.0
2024-02-18 00:00:00+00:00,0.0324149988591671,0.03513199836015701,0.03227100148797035,0.03408300131559372,9952,0.0,0.0
2024-02-19 00:00:00+00:00,0.03408300131559372,0.03757200017571449,0.03397800028324127,0.03691700100898743,6499,0.0,0.0
2024-02-20 00:00:00+00:00,0.03691700100898743,0.038423001766204834,0.035565998405218124,0.03684199973940849,8606,0.0,0.0
2024-02-21 00:00:00+00:00,0.03684199973940849,0.03703000023961067,0.03484399989247322,0.036285001784563065,5077,0.0,0.0
2024-02-22 00:00:00+00:00,0.036285001784563065,0.039271000772714615,0.035374999046325684,0.03879399970173836,12436,0.0,0.0
2024-02-23 00:00:00+00:00,0.03879399970173836,0.040745001286268234,0.037856001406908035,0.03974499925971031,8109,0.0,0.0
2024-02-24 00:00:00+00:00,0.03974499925971031,0.04216799885034561,0.03973200172185898,0.04160400107502937,4482,0.0,0.0
2024-02-25 00:00:00+00:00,0.04160400107502937,0.042458001524209976,0.040970999747514725,0.04242299869656563,3798,0.0,0.0
2024-02-26 00:00:00+00:00,0.04242299869656563,0.04266799986362457,0.04000300168991089,0.041391000151634216,9917,0.0,0.0
2024-02-27 00:00:00+00:00,0.041391000151634216,0.046477001160383224,0.040828000754117966,0.04476499930024147,8678,0.0,0.0
2024-02-28 00:00:00+00:00,0.04476499930024147,0.044916000217199326,0.04083999991416931,0.04284200072288513,3198,0.0,0.0
2024-02-29 00:00:00+00:00,0.04284200072288513,0.04567300155758858,0.042073000222444534,0.04330199956893921,12309,0.0,0.0
2024-03-01 00:00:00+00:00,0.04330199956893921,0.044753000140190125,0.0426190011203289,0.0440329983830452,4520,0.0,0.0
2024-03-02 00:00:00+00:00,0.0440329983830452,0.048197999596595764,0.0440329983830452,0.04582500085234642,4711,0.0,0.0
2024-03-03 00:00:00+00:00,0.04582500085234642,0.04844300076365471,0.04308300092816353,0.04755900055170059,3712,0.0,0.0
2024-03-04 00:00:00+00:00,0.04755900055170059,0.051325999200344086,0.044769998639822006,0.04538299888372421,10113,0.0,0.0
2024-03-05 00:00:00+00:00,0.04538299888372421,0.05117199942469597,0.03814300149679184,0.04312499985098839,20264,0.0,0.0
2024-03-06 00:00:00+00:00,0.04312499985098839,0.045917000621557236,0.04088100045919418,0.045106999576091766,6708,0.0,0.0
2024-03-07 00:00:00+00:00,0.045106999576091766,0.047970000654459,0.045106999576091766,0.04655100032687187,4320,0.0,0.0
2024-03-08 00:00:00+00:00,0.04655100032687187,0.04742699861526489,0.04406699910759926,0.046932999044656754,5037,0.0,0.0
2024-03-09 00:00:00+00:00,0.046932999044656754,0.04879099875688553,0.046932999044656754,0.047564998269081116,4580,0.0,0.0
2024-03-10 00:00:00+00:00,0.047564998269081116,0.04975400120019913,0.04687200114130974,0.0478769987821579,5429,0.0,0.0
2024-03-11 00:00:00+00:00,0.0478769987821579,0.05188500136137009,0.04697899892926216,0.05175099894404411,6246,0.0,0.0
2024-03-12 00:00:00+00:00,0.05175099894404411,0.052209001034498215,0.04871299862861633,0.051747001707553864,6518,0.0,0.0
2024-03-13 00:00:00+00:00,0.051747001707553864,0.06671400368213654,0.051747001707553864,0.06415099650621414,16492,0.0,0.0
2024-03-14 00:00:00+00:00,0.06415099650621414,0.0695279985666275,0.05792199820280075,0.061177998781204224,11962,0.0,0.0
2024-03-15 00:00:00+00:00,0.061177998781204224,0.06580100208520889,0.05622600018978119,0.06213400140404701,19287,0.0,0.0
2024-03-16 00:00:00+00:00,0.06213400140404701,0.062164001166820526,0.05308099836111069,0.05358000099658966,12450,0.0,0.0
2024-03-17 00:00:00+00:00,0.05358000099658966,0.057457998394966125,0.052411999553442,0.05615900084376335,16429,0.0,0.0
2024-03-18 00:00:00+00:00,0.05615900084376335,0.0561630018055439,0.05075699836015701,0.052046999335289,8048,0.0,0.0
2024-03-19 00:00:00+00:00,0.052046999335289,0.052046999335289,0.04301699995994568,0.044989001005887985,6973,0.0,0.0
2024-03-20 00:00:00+00:00,0.044989001005887985,0.04905499890446663,0.04221399873495102,0.04876299947500229,6833,0.0,0.0
2024-03-21 00:00:00+00:00,0.04876299947500229,0.05102600157260895,0.04679400101304054,0.048771001398563385,3472,0.0,0.0
2024-03-22 00:00:00+00:00,0.048771001398563385,0.05128699913620949,0.04585999995470047,0.04903699830174446,5700,0.0,0.0
2024-03-23 00:00:00+00:00,0.04903699830174446,0.05111600086092949,0.04833599925041199,0.04929399862885475,3967,0.0,0.0
2024-03-24 00:00:00+00:00,0.04929399862885475,0.050648000091314316,0.04837900027632713,0.050648000091314316,7122,0.0,0.0
2024-03-25 00:00:00+00:00,0.050648000091314316,0.05518700182437897,0.05036599934101105,0.05410600081086159,10064,0.0,0.0
2024-03-26 00:00:00+00:00,0.05410600081086159,0.05653800070285797,0.05410299822688103,0.05565299838781357,7179,0.0,0.0
2024-03-27 00:00:00+00:00,0.05565299838781357,0.05584700033068657,0.05237799882888794,0.05306600034236908,3810,0.0,0.0
2024-03-28 00:00:00+00:00,0.05306600034236908,0.05588199943304062,0.0519770011305809,0.054499998688697815,8679,0.0,0.0
2024-03-29 00:00:00+00:00,0.054499998688697815,0.056439999490976334,0.05366799980401993,0.05522799864411354,2180,0.0,0.0
2024-03-30 00:00:00+00:00,0.05522799864411354,0.05524099990725517,0.05336499959230423,0.05372599884867668,4079,0.0,0.0
2024-03-31 00:00:00+00:00,0.05372599884867668,0.05544599890708923,0.05369099974632263,0.05471799895167351,2508,0.0,0.0
2024-04-01 00:00:00+00:00,0.05471799895167351,0.06010900065302849,0.05428599938750267,0.05693100020289421,10056,0.0,0.0
2024-04-02 00:00:00+00:00,0.05693100020289421,0.05956700071692467,0.05032699927687645,0.05132199823856354,9283,0.0,0.0
2024-04-03 00:00:00+00:00,0.05132199823856354,0.05137300118803978,0.04301200062036514,0.043977998197078705,7810,0.0,0.0
2024-04-04 00:00:00+00:00,0.043977998197078705,0.043977998197078705,0.03932199999690056,0.04131099954247475,6189,0.0,0.0
2024-04-05 00:00:00+00:00,0.04131099954247475,0.04211200028657913,0.03947500139474869,0.0418579988181591,6933,0.0,0.0
2024-04-06 00:00:00+00:00,0.0418579988181591,0.043591998517513275,0.0414390005171299,0.042357999831438065,8344,0.0,0.0
2024-04-07 00:00:00+00:00,0.042357999831438065,0.0455159991979599,0.04214100167155266,0.04484599828720093,5926,0.0,0.0
2024-04-08 00:00:00+00:00,0.04484599828720093,0.04693799838423729,0.04375400021672249,0.046879999339580536,4156,0.0,0.0
2024-04-09 00:00:00+00:00,0.046879999339580536,0.049497999250888824,0.045743998140096664,0.04613000154495239,7362,0.0,0.0
