TIMESTAMP,FACT27103_OPEN_PRICE_USD,FACT27103_HIGH_PRICE_USD,FACT27103_LOW_PRICE_USD,FACT27103_CLOSE_PRICE_USD,FACT27103_VOLUME_USD,FACT27103_DIVIDENDS_USD,FACT27103_STOCK_SPLITS_USD
2023-10-14 00:00:00+00:00,29.988296508789062,29.988296508789062,29.988296508789062,29.988296508789062,0,0.0,0.0
2023-10-15 00:00:00+00:00,29.988296508789062,29.988296508789062,29.988296508789062,29.988296508789062,0,0.0,0.0
2023-10-16 00:00:00+00:00,29.988296508789062,30.0033016204834,29.988296508789062,30.0033016204834,0,0.0,0.0
2023-10-17 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-18 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-19 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-20 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-21 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-22 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-23 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-24 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-25 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-26 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-27 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-28 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-29 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-30 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-10-31 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-01 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-02 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-03 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-04 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-05 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-06 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-07 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,1,0.0,0.0
2023-11-08 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,1,0.0,0.0
2023-11-09 00:00:00+00:00,30.0033016204834,30.0033016204834,29.988296508789062,30.0033016204834,0,0.0,0.0
2023-11-10 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-11 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-12 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-13 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-14 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-15 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-16 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-17 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-18 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-19 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-20 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-21 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-22 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-23 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-24 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-25 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-26 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-27 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-28 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-29 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-11-30 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-01 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-02 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-03 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-04 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-05 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-06 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-07 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-08 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-09 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-10 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-11 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-12 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-13 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-14 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-15 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-16 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-17 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-18 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-19 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-20 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-21 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-22 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-23 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-24 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-25 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-26 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-27 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-28 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-29 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-30 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2023-12-31 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-01 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-02 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-03 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-04 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-05 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-06 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-07 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-08 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-09 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-10 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-11 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-12 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-13 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-14 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-15 00:00:00+00:00,30.0033016204834,30.0033016204834,30.0033016204834,30.0033016204834,0,0.0,0.0
2024-01-29 00:00:00+00:00,30.0033016204834,30.0033016204834,8.280547142028809,9.224719047546387,33344,0.0,0.0
2024-01-30 00:00:00+00:00,9.225330352783203,11.323159217834473,8.598753929138184,8.93101978302002,31172,0.0,0.0
2024-01-31 00:00:00+00:00,8.931607246398926,9.471875190734863,8.657139778137207,8.91663646697998,33056,0.0,0.0
2024-02-01 00:00:00+00:00,8.916834831237793,9.014371871948242,8.398859024047852,8.779102325439453,31432,0.0,0.0
2024-02-02 00:00:00+00:00,8.778297424316406,8.804971694946289,7.429703235626221,8.24574089050293,30308,0.0,0.0
2024-02-03 00:00:00+00:00,8.245499610900879,9.267777442932129,7.662296772003174,9.267777442932129,30495,0.0,0.0
2024-02-04 00:00:00+00:00,9.267281532287598,9.267281532287598,8.530194282531738,8.94207763671875,30817,0.0,0.0
2024-02-05 00:00:00+00:00,8.941838264465332,9.343137741088867,8.598199844360352,9.04928970336914,32434,0.0,0.0
2024-02-06 00:00:00+00:00,9.048810005187988,9.078539848327637,8.232688903808594,8.569478988647461,31115,0.0,0.0
2024-02-07 00:00:00+00:00,8.569478988647461,8.87886905670166,8.22724723815918,8.588859558105469,30781,0.0,0.0
2024-02-08 00:00:00+00:00,8.589459419250488,9.102204322814941,8.258499145507812,8.838411331176758,31601,0.0,0.0
2024-02-09 00:00:00+00:00,8.838827133178711,9.548608779907227,8.615250587463379,9.40745735168457,32496,0.0,0.0
2024-02-10 00:00:00+00:00,9.407670974731445,10.058197021484375,9.090299606323242,9.499401092529297,34014,0.0,0.0
2024-02-11 00:00:00+00:00,9.49995231628418,10.74319076538086,8.692394256591797,9.60508918762207,34527,0.0,0.0
2024-02-12 00:00:00+00:00,9.605024337768555,21.615894317626953,8.978153228759766,17.7628231048584,74599,0.0,0.0
2024-02-13 00:00:00+00:00,17.763559341430664,23.12938117980957,15.444140434265137,18.97686004638672,527646,0.0,0.0
2024-02-14 00:00:00+00:00,18.977136611938477,23.498170852661133,17.120967864990234,22.80035400390625,372767,0.0,0.0
2024-02-15 00:00:00+00:00,22.80030059814453,39.78004455566406,21.604175567626953,36.981353759765625,1029675,0.0,0.0
2024-02-16 00:00:00+00:00,36.981353759765625,41.10654067993164,31.393505096435547,40.60598373413086,709812,0.0,0.0
2024-02-17 00:00:00+00:00,40.605865478515625,93.46281433105469,38.8896369934082,69.03141784667969,5556403,0.0,0.0
2024-02-18 00:00:00+00:00,69.03166961669922,85.01671600341797,64.976806640625,67.65985107421875,1934182,0.0,0.0
2024-02-19 00:00:00+00:00,67.66036224365234,72.04093933105469,53.627593994140625,69.86060333251953,1967161,0.0,0.0
2024-02-20 00:00:00+00:00,69.86161041259766,86.47799682617188,63.216644287109375,86.47799682617188,1920799,0.0,0.0
2024-02-21 00:00:00+00:00,86.47799682617188,86.51518249511719,66.3949966430664,74.81755828857422,1179208,0.0,0.0
2024-02-22 00:00:00+00:00,74.81739807128906,75.87162017822266,59.25835418701172,69.0420913696289,1064321,0.0,0.0
2024-02-23 00:00:00+00:00,69.04243469238281,72.83637237548828,65.11641693115234,67.0033950805664,603912,0.0,0.0
2024-02-24 00:00:00+00:00,67.0033950805664,82.24305725097656,65.05525207519531,81.32194519042969,1175196,0.0,0.0
2024-02-25 00:00:00+00:00,81.33354949951172,88.4502182006836,74.08181762695312,79.9362564086914,1023329,0.0,0.0
2024-02-26 00:00:00+00:00,79.93622589111328,80.52338409423828,72.12872314453125,77.86298370361328,792534,0.0,0.0
2024-02-27 00:00:00+00:00,77.86298370361328,77.94503021240234,71.43218231201172,72.75223541259766,799509,0.0,0.0
2024-02-28 00:00:00+00:00,72.75237274169922,87.16144561767578,71.82034301757812,78.98297882080078,1115131,0.0,0.0
2024-02-29 00:00:00+00:00,78.9827880859375,100.9729995727539,75.36776733398438,100.97296905517578,1722630,0.0,0.0
2024-03-01 00:00:00+00:00,100.95893859863281,110.14399719238281,90.06531524658203,94.04033660888672,1270311,0.0,0.0
2024-03-02 00:00:00+00:00,94.04026794433594,104.48480224609375,90.37578582763672,103.15505981445312,739684,0.0,0.0
2024-03-03 00:00:00+00:00,103.15450286865234,105.00592803955078,91.14485168457031,94.08920288085938,747344,0.0,0.0
2024-03-04 00:00:00+00:00,94.08919525146484,95.89790344238281,82.30039978027344,82.40084838867188,851901,0.0,0.0
2024-03-05 00:00:00+00:00,82.40254211425781,89.55016326904297,72.26187896728516,76.87490844726562,1029601,0.0,0.0
2024-03-06 00:00:00+00:00,76.87496185302734,90.24728393554688,66.08003234863281,77.4498062133789,955671,0.0,0.0
2024-03-07 00:00:00+00:00,77.44944763183594,83.89598083496094,73.31134796142578,75.1089096069336,666744,0.0,0.0
2024-03-08 00:00:00+00:00,75.10869598388672,78.44629669189453,70.07000732421875,73.08890533447266,704223,0.0,0.0
2024-03-09 00:00:00+00:00,73.08677673339844,75.65751647949219,67.91826629638672,70.27436065673828,530561,0.0,0.0
2024-03-10 00:00:00+00:00,70.27436065673828,74.06071472167969,66.24275970458984,67.28376007080078,489977,0.0,0.0
2024-03-11 00:00:00+00:00,67.28388977050781,72.01184844970703,62.634559631347656,68.11202239990234,785383,0.0,0.0
2024-03-12 00:00:00+00:00,68.11202239990234,72.92247009277344,63.950809478759766,64.46762084960938,431773,0.0,0.0
2024-03-13 00:00:00+00:00,64.45834350585938,68.03439331054688,60.99333572387695,63.99933624267578,534704,0.0,0.0
2024-03-14 00:00:00+00:00,63.99933624267578,65.47361755371094,56.801631927490234,61.62406921386719,499173,0.0,0.0
2024-03-15 00:00:00+00:00,61.62406921386719,63.4824104309082,51.24749755859375,54.33518981933594,635236,0.0,0.0
2024-03-16 00:00:00+00:00,54.33518981933594,59.31123352050781,48.71178436279297,49.66230773925781,728166,0.0,0.0
2024-03-17 00:00:00+00:00,49.658546447753906,52.93475341796875,42.085472106933594,43.59002685546875,595174,0.0,0.0
2024-03-18 00:00:00+00:00,44.884765625,63.74707794189453,39.981204986572266,63.74464797973633,955251,0.0,0.0
2024-03-19 00:00:00+00:00,63.74464797973633,63.77711868286133,46.23878479003906,51.87141799926758,449335,0.0,0.0
2024-03-20 00:00:00+00:00,51.87141799926758,57.716400146484375,46.51581573486328,55.19161605834961,373301,0.0,0.0
2024-03-21 00:00:00+00:00,55.195106506347656,56.731849670410156,46.87982940673828,46.92985916137695,304936,0.0,0.0
2024-03-22 00:00:00+00:00,46.921287536621094,49.98571014404297,41.07766342163086,44.92349624633789,480064,0.0,0.0
2024-03-23 00:00:00+00:00,44.92127990722656,48.18144226074219,42.025821685791016,44.77554702758789,273435,0.0,0.0
2024-03-24 00:00:00+00:00,44.77850341796875,53.941436767578125,44.02022171020508,49.02678680419922,261971,0.0,0.0
2024-03-25 00:00:00+00:00,49.02678680419922,49.45930480957031,43.62514877319336,44.458465576171875,310952,0.0,0.0
2024-03-26 00:00:00+00:00,44.45795440673828,47.76203918457031,38.5855712890625,39.680965423583984,450011,0.0,0.0
2024-03-27 00:00:00+00:00,39.680965423583984,44.4647331237793,39.4543342590332,40.12681198120117,267667,0.0,0.0
2024-03-28 00:00:00+00:00,40.13027572631836,41.765750885009766,36.25077438354492,40.06388854980469,366517,0.0,0.0
2024-03-29 00:00:00+00:00,40.06981658935547,47.93385696411133,38.044212341308594,45.56406021118164,282467,0.0,0.0
2024-03-30 00:00:00+00:00,45.56406021118164,46.012672424316406,40.070743560791016,41.35112380981445,159243,0.0,0.0
2024-03-31 00:00:00+00:00,41.35112380981445,42.995361328125,37.11570739746094,38.778167724609375,213534,0.0,0.0
2024-04-01 00:00:00+00:00,38.774261474609375,39.88149642944336,37.017372131347656,38.62268829345703,204287,0.0,0.0
2024-04-02 00:00:00+00:00,38.62608337402344,38.91023254394531,35.21962356567383,36.205997467041016,210585,0.0,0.0
2024-04-03 00:00:00+00:00,36.205997467041016,39.883323669433594,34.806827545166016,35.86273193359375,305792,0.0,0.0
2024-04-04 00:00:00+00:00,35.86273193359375,49.70629119873047,34.139183044433594,45.179710388183594,472747,0.0,0.0
2024-04-05 00:00:00+00:00,45.179710388183594,46.99510955810547,40.37165451049805,44.30409622192383,174116,0.0,0.0
2024-04-06 00:00:00+00:00,44.30128860473633,44.849430084228516,40.65673828125,43.20913314819336,137452,0.0,0.0
2024-04-07 00:00:00+00:00,43.20913314819336,44.507301330566406,42.13972854614258,43.7448616027832,125144,0.0,0.0
2024-04-08 00:00:00+00:00,43.69715881347656,43.69715881347656,39.248844146728516,42.48844909667969,180162,0.0,0.0
2024-04-09 00:00:00+00:00,42.491695404052734,46.6202392578125,35.5208740234375,42.99456024169922,409365,0.0,0.0
2024-04-10 00:00:00+00:00,42.994712829589844,44.71504592895508,39.50423049926758,40.84672164916992,355385,0.0,0.0
2024-04-11 00:00:00+00:00,40.84672164916992,43.23352813720703,38.95695114135742,40.50979995727539,192824,0.0,0.0
2024-04-12 00:00:00+00:00,40.516502380371094,42.1793212890625,34.93415069580078,36.52834701538086,233095,0.0,0.0
2024-04-13 00:00:00+00:00,36.530372619628906,37.74665069580078,30.2799129486084,32.045204162597656,284918,0.0,0.0
2024-04-14 00:00:00+00:00,32.045204162597656,37.99442672729492,31.271034240722656,36.62311553955078,246463,0.0,0.0
2024-04-15 00:00:00+00:00,36.630001068115234,38.53949737548828,33.066253662109375,34.17713928222656,188265,0.0,0.0
2024-04-16 00:00:00+00:00,34.17713928222656,39.275230407714844,30.55234718322754,33.24364471435547,294486,0.0,0.0
2024-04-17 00:00:00+00:00,33.24202346801758,34.292327880859375,31.732105255126953,33.29399108886719,130632,0.0,0.0
2024-04-18 00:00:00+00:00,33.29087829589844,34.72306823730469,30.640422821044922,33.94072723388672,133708,0.0,0.0
2024-04-19 00:00:00+00:00,33.94072723388672,34.45661926269531,30.097911834716797,32.00925064086914,142176,0.0,0.0
2024-04-20 00:00:00+00:00,32.011417388916016,35.90534210205078,31.99541664123535,34.5872802734375,96664,0.0,0.0
2024-04-21 00:00:00+00:00,34.58723831176758,35.58587646484375,32.66800308227539,33.92382049560547,72948,0.0,0.0
2024-04-22 00:00:00+00:00,33.92382049560547,33.98771667480469,31.776742935180664,32.41908264160156,104398,0.0,0.0
2024-04-23 00:00:00+00:00,32.41908264160156,35.01828384399414,31.630720138549805,32.57334899902344,179107,0.0,0.0
2024-04-24 00:00:00+00:00,32.568809509277344,32.86947250366211,30.036184310913086,30.542055130004883,108051,0.0,0.0
