TIMESTAMP,SGB12186_OPEN_PRICE_USD,SGB12186_HIGH_PRICE_USD,SGB12186_LOW_PRICE_USD,SGB12186_CLOSE_PRICE_USD,SGB12186_VOLUME_USD,SGB12186_DIVIDENDS_USD,SGB12186_STOCK_SPLITS_USD
2022-04-28 00:00:00+00:00,0.05212000012397766,0.057009000331163406,0.05212000012397766,0.05471299961209297,1370262,0.0,0.0
2022-04-29 00:00:00+00:00,0.054715000092983246,0.05854399874806404,0.053328000009059906,0.05664199963212013,1395925,0.0,0.0
2022-04-30 00:00:00+00:00,0.05665900185704231,0.057266999036073685,0.05461899936199188,0.05650399997830391,1334619,0.0,0.0
2022-05-01 00:00:00+00:00,0.05646900087594986,0.05655200034379959,0.05432099848985672,0.05555000156164169,1414939,0.0,0.0
2022-05-02 00:00:00+00:00,0.05556999891996384,0.05564900115132332,0.05447399988770485,0.05457700043916702,722272,0.0,0.0
2022-05-03 00:00:00+00:00,0.054575998336076736,0.05528799816966057,0.05409500002861023,0.05518300086259842,783301,0.0,0.0
2022-05-04 00:00:00+00:00,0.05521100014448166,0.05595200136303902,0.054173000156879425,0.055188000202178955,1173224,0.0,0.0
2022-05-05 00:00:00+00:00,0.05514499917626381,0.057854000478982925,0.055091001093387604,0.05557499825954437,1213137,0.0,0.0
2022-05-06 00:00:00+00:00,0.055612001568078995,0.05644800141453743,0.05530700087547302,0.055737998336553574,811620,0.0,0.0
2022-05-07 00:00:00+00:00,0.05572599917650223,0.0562720000743866,0.05498899891972542,0.055020999163389206,868142,0.0,0.0
2022-05-08 00:00:00+00:00,0.055045001208782196,0.055045001208782196,0.05294699966907501,0.053296998143196106,912048,0.0,0.0
2022-05-09 00:00:00+00:00,0.05329899862408638,0.05350400134921074,0.049028001725673676,0.04908199980854988,1506442,0.0,0.0
2022-05-10 00:00:00+00:00,0.04906800016760826,0.04974599927663803,0.04831299930810928,0.04864199832081795,1454862,0.0,0.0
2022-05-11 00:00:00+00:00,0.048631999641656876,0.04904500022530556,0.038731999695301056,0.0391089990735054,3089495,0.0,0.0
2022-05-12 00:00:00+00:00,0.03912699967622757,0.039354000240564346,0.029498999938368797,0.029539000242948532,2991510,0.0,0.0
2022-05-13 00:00:00+00:00,0.029539000242948532,0.031106999143958092,0.02848700061440468,0.02854900062084198,3277336,0.0,0.0
2022-05-14 00:00:00+00:00,0.028562000021338463,0.029083000496029854,0.026684999465942383,0.02703999914228916,1586289,0.0,0.0
2022-05-15 00:00:00+00:00,0.027046000584959984,0.027046000584959984,0.022059999406337738,0.022128000855445862,1975182,0.0,0.0
2022-05-16 00:00:00+00:00,0.022140000015497208,0.02810000069439411,0.016505999490618706,0.02810000069439411,6913528,0.0,0.0
2022-05-17 00:00:00+00:00,0.02807999961078167,0.041861001402139664,0.027418000623583794,0.0342320017516613,7756909,0.0,0.0
2022-05-18 00:00:00+00:00,0.03424299880862236,0.038408998399972916,0.031633999198675156,0.03326300159096718,2746040,0.0,0.0
2022-05-19 00:00:00+00:00,0.033271998167037964,0.03831399977207184,0.03302700072526932,0.03415500000119209,2116237,0.0,0.0
2022-05-20 00:00:00+00:00,0.03420799970626831,0.035266000777482986,0.03117999993264675,0.031199999153614044,1764290,0.0,0.0
2022-05-21 00:00:00+00:00,0.03120099939405918,0.03312300145626068,0.029570000246167183,0.03290800005197525,1217073,0.0,0.0
2022-05-22 00:00:00+00:00,0.032940998673439026,0.03418099880218506,0.03292100131511688,0.0339369997382164,846662,0.0,0.0
2022-05-23 00:00:00+00:00,0.03398299962282181,0.03528499975800514,0.033073000609874725,0.03391199931502342,1153140,0.0,0.0
2022-05-24 00:00:00+00:00,0.03394399955868721,0.034102000296115875,0.03292199969291687,0.03317100182175636,733623,0.0,0.0
2022-05-25 00:00:00+00:00,0.03317299857735634,0.037505000829696655,0.033025000244379044,0.037408001720905304,1664451,0.0,0.0
2022-05-26 00:00:00+00:00,0.03743800148367882,0.0382549986243248,0.0350629985332489,0.035385001450777054,902384,0.0,0.0
2022-05-27 00:00:00+00:00,0.03537999838590622,0.03621799871325493,0.03520699962973595,0.03610299900174141,532940,0.0,0.0
2022-05-28 00:00:00+00:00,0.03694000095129013,0.037737999111413956,0.03509199991822243,0.03602999821305275,1069323,0.0,0.0
2022-05-29 00:00:00+00:00,0.036038000136613846,0.03638799861073494,0.033034998923540115,0.03468700125813484,854398,0.0,0.0
2022-05-30 00:00:00+00:00,0.034685999155044556,0.03723999857902527,0.034616000950336456,0.037202998995780945,623227,0.0,0.0
2022-05-31 00:00:00+00:00,0.0372139997780323,0.0390469990670681,0.03643399849534035,0.039027001708745956,1136957,0.0,0.0
2022-06-01 00:00:00+00:00,0.039021000266075134,0.039308998733758926,0.03620399907231331,0.03645399957895279,1886617,0.0,0.0
2022-06-02 00:00:00+00:00,0.0364839993417263,0.03852799907326698,0.03617199882864952,0.038058001548051834,883641,0.0,0.0
2022-06-03 00:00:00+00:00,0.0380450002849102,0.03950100019574165,0.03712800145149231,0.038196999579668045,983613,0.0,0.0
2022-06-04 00:00:00+00:00,0.03819800168275833,0.03819800168275833,0.03740299865603447,0.037443000823259354,445964,0.0,0.0
2022-06-05 00:00:00+00:00,0.03742099925875664,0.037553999572992325,0.03689900040626526,0.037257999181747437,526342,0.0,0.0
2022-06-06 00:00:00+00:00,0.03727399930357933,0.03777400031685829,0.035307999700307846,0.0355289988219738,898877,0.0,0.0
2022-06-07 00:00:00+00:00,0.03555800020694733,0.03574800118803978,0.03203999996185303,0.035433001816272736,1597043,0.0,0.0
2022-06-08 00:00:00+00:00,0.03545999899506569,0.03596999868750572,0.03480900079011917,0.03550799936056137,563392,0.0,0.0
2022-06-09 00:00:00+00:00,0.0355059988796711,0.0362589992582798,0.03547700121998787,0.03617899864912033,391779,0.0,0.0
2022-06-10 00:00:00+00:00,0.03616100177168846,0.036361001431941986,0.03514299914240837,0.03528499975800514,504769,0.0,0.0
2022-06-11 00:00:00+00:00,0.03528499975800514,0.03540100157260895,0.02818099968135357,0.02924400009214878,2072431,0.0,0.0
2022-06-12 00:00:00+00:00,0.029292000457644463,0.031050000339746475,0.027129000052809715,0.02824999950826168,2427334,0.0,0.0
2022-06-13 00:00:00+00:00,0.02825400047004223,0.02830900065600872,0.023801999166607857,0.024459000676870346,1159330,0.0,0.0
2022-06-14 00:00:00+00:00,0.024468999356031418,0.027287999168038368,0.024215999990701675,0.027267999947071075,687449,0.0,0.0
2022-06-15 00:00:00+00:00,0.027262000367045403,0.02838199958205223,0.025640999898314476,0.02837200090289116,971541,0.0,0.0
2022-06-16 00:00:00+00:00,0.02837499976158142,0.02928300015628338,0.02755899913609028,0.028845999389886856,813502,0.0,0.0
2022-06-17 00:00:00+00:00,0.028828000649809837,0.03260200098156929,0.028828000649809837,0.030757000669836998,1027017,0.0,0.0
2022-06-18 00:00:00+00:00,0.03074299916625023,0.030848000198602676,0.026205999776721,0.027648000046610832,1103684,0.0,0.0
2022-06-19 00:00:00+00:00,0.027645999565720558,0.0300929993391037,0.027645999565720558,0.02987699955701828,573213,0.0,0.0
2022-06-20 00:00:00+00:00,0.029885999858379364,0.02995700016617775,0.029217999428510666,0.02926900051534176,509880,0.0,0.0
2022-06-21 00:00:00+00:00,0.0292579997330904,0.031202999874949455,0.02878900058567524,0.030369000509381294,793349,0.0,0.0
2022-06-22 00:00:00+00:00,0.030395999550819397,0.030486999079585075,0.02985900081694126,0.029982000589370728,551149,0.0,0.0
2022-06-23 00:00:00+00:00,0.029969999566674232,0.03075600042939186,0.02989800088107586,0.030649999156594276,834370,0.0,0.0
2022-06-24 00:00:00+00:00,0.030649999156594276,0.03324799984693527,0.030587000772356987,0.03294000029563904,1209173,0.0,0.0
2022-06-25 00:00:00+00:00,0.03293300047516823,0.03297499939799309,0.031838998198509216,0.032368000596761703,609173,0.0,0.0
2022-06-26 00:00:00+00:00,0.03237000107765198,0.03252299875020981,0.03197700157761574,0.03233100101351738,504141,0.0,0.0
2022-06-27 00:00:00+00:00,0.03232000023126602,0.03281699866056442,0.03172500059008598,0.03183100000023842,543563,0.0,0.0
2022-06-28 00:00:00+00:00,0.031814999878406525,0.0320420004427433,0.03129100054502487,0.03135199844837189,693317,0.0,0.0
2022-06-29 00:00:00+00:00,0.03133999928832054,0.03139200061559677,0.028875000774860382,0.030848000198602676,916695,0.0,0.0
2022-06-30 00:00:00+00:00,0.03084399923682213,0.031032999977469444,0.02778499945998192,0.02862600050866604,842901,0.0,0.0
2022-07-01 00:00:00+00:00,0.028630999848246574,0.029552999883890152,0.028584999963641167,0.029124999418854713,499204,0.0,0.0
2022-07-02 00:00:00+00:00,0.029116999357938766,0.02941500023007393,0.028769999742507935,0.029113000258803368,408483,0.0,0.0
2022-07-03 00:00:00+00:00,0.029121000319719315,0.029217999428510666,0.02861900068819523,0.028906000778079033,466577,0.0,0.0
2022-07-04 00:00:00+00:00,0.02892499975860119,0.03000500053167343,0.028483999893069267,0.02943599969148636,726405,0.0,0.0
2022-07-05 00:00:00+00:00,0.02943200059235096,0.03040199913084507,0.02828099951148033,0.029258999973535538,624840,0.0,0.0
2022-07-06 00:00:00+00:00,0.029261000454425812,0.02960599958896637,0.02874699980020523,0.028828000649809837,399395,0.0,0.0
2022-07-07 00:00:00+00:00,0.028787000104784966,0.029743000864982605,0.028728999197483063,0.02972099930047989,436572,0.0,0.0
2022-07-08 00:00:00+00:00,0.029714999720454216,0.030507000163197517,0.029657000675797462,0.03023100085556507,516497,0.0,0.0
2022-07-09 00:00:00+00:00,0.030226999893784523,0.030362000688910484,0.0296229999512434,0.029854999855160713,400658,0.0,0.0
2022-07-10 00:00:00+00:00,0.029851000756025314,0.029901999980211258,0.028743000701069832,0.028905000537633896,333855,0.0,0.0
2022-07-11 00:00:00+00:00,0.02890400029718876,0.029405999928712845,0.026517000049352646,0.026597000658512115,702873,0.0,0.0
2022-07-12 00:00:00+00:00,0.026624999940395355,0.027218999341130257,0.026048999279737473,0.026062000542879105,669065,0.0,0.0
2022-07-13 00:00:00+00:00,0.026083000004291534,0.026232000440359116,0.025776000693440437,0.026040000841021538,517584,0.0,0.0
2022-07-14 00:00:00+00:00,0.026048000901937485,0.02876099944114685,0.025462999939918518,0.02577199973165989,1519443,0.0,0.0
2022-07-15 00:00:00+00:00,0.025786999613046646,0.026422999799251556,0.025658000260591507,0.02602499909698963,1444535,0.0,0.0
2022-07-16 00:00:00+00:00,0.02603200078010559,0.02655000053346157,0.02574400044977665,0.026504000648856163,585191,0.0,0.0
2022-07-17 00:00:00+00:00,0.026497000828385353,0.02660599909722805,0.025623999536037445,0.025630999356508255,547550,0.0,0.0
2022-07-18 00:00:00+00:00,0.025637000799179077,0.02618500031530857,0.025512000545859337,0.026054000481963158,983448,0.0,0.0
2022-07-19 00:00:00+00:00,0.02602200023829937,0.026218000799417496,0.025823000818490982,0.025963999330997467,600487,0.0,0.0
2022-07-20 00:00:00+00:00,0.025973999872803688,0.027721000835299492,0.025973999872803688,0.026717999950051308,678423,0.0,0.0
2022-07-21 00:00:00+00:00,0.026715999469161034,0.026822000741958618,0.02585200034081936,0.026427000761032104,405056,0.0,0.0
2022-07-22 00:00:00+00:00,0.026398999616503716,0.026847999542951584,0.025729000568389893,0.025913000106811523,416423,0.0,0.0
2022-07-23 00:00:00+00:00,0.025908999145030975,0.02627900056540966,0.02548700012266636,0.025637000799179077,458161,0.0,0.0
2022-07-24 00:00:00+00:00,0.025631999596953392,0.025797000154852867,0.025474999099969864,0.02567099966108799,277387,0.0,0.0
2022-07-25 00:00:00+00:00,0.0256740003824234,0.025679999962449074,0.02460400015115738,0.024775000289082527,543382,0.0,0.0
2022-07-26 00:00:00+00:00,0.02478400059044361,0.02478400059044361,0.023931000381708145,0.02423500083386898,364844,0.0,0.0
2022-07-27 00:00:00+00:00,0.024219000712037086,0.02496200054883957,0.023816000670194626,0.02491600066423416,611456,0.0,0.0
2022-07-28 00:00:00+00:00,0.024924999102950096,0.025488000363111496,0.024838000535964966,0.02498600073158741,513481,0.0,0.0
2022-07-29 00:00:00+00:00,0.024987999349832535,0.026057999581098557,0.024940000846982002,0.025717999786138535,426017,0.0,0.0
2022-07-30 00:00:00+00:00,0.025784999132156372,0.02609499916434288,0.025234999135136604,0.025738999247550964,665648,0.0,0.0
2022-07-31 00:00:00+00:00,0.025730999186635017,0.026227999478578568,0.025623999536037445,0.025880999863147736,362271,0.0,0.0
2022-08-01 00:00:00+00:00,0.025874000042676926,0.02606699988245964,0.024342000484466553,0.024383999407291412,438077,0.0,0.0
2022-08-02 00:00:00+00:00,0.02438499964773655,0.025205999612808228,0.024362999945878983,0.025033999234437943,477272,0.0,0.0
2022-08-03 00:00:00+00:00,0.02503100037574768,0.025304999202489853,0.024834999814629555,0.025144999846816063,404174,0.0,0.0
2022-08-04 00:00:00+00:00,0.02515999972820282,0.025226999074220657,0.024555999785661697,0.024971000850200653,304292,0.0,0.0
2022-08-05 00:00:00+00:00,0.024972999468445778,0.025620000436902046,0.024803999811410904,0.025515999644994736,289559,0.0,0.0
2022-08-06 00:00:00+00:00,0.025490999221801758,0.02582000009715557,0.024846000596880913,0.02505600079894066,413977,0.0,0.0
2022-08-07 00:00:00+00:00,0.025035999715328217,0.025241000577807426,0.02465200051665306,0.0250450000166893,325489,0.0,0.0
2022-08-08 00:00:00+00:00,0.0250450000166893,0.025211000815033913,0.02442000061273575,0.02477099932730198,565654,0.0,0.0
2022-08-09 00:00:00+00:00,0.024757999926805496,0.025111999362707138,0.024514999240636826,0.025111999362707138,321352,0.0,0.0
2022-08-10 00:00:00+00:00,0.025093000382184982,0.02615400031208992,0.02485799975693226,0.025953000411391258,624538,0.0,0.0
2022-08-11 00:00:00+00:00,0.02595899999141693,0.026386000216007233,0.02595899999141693,0.026270000264048576,400826,0.0,0.0
2022-08-12 00:00:00+00:00,0.026260999962687492,0.029462000355124474,0.02623800002038479,0.029462000355124474,508452,0.0,0.0
2022-08-13 00:00:00+00:00,0.02945699915289879,0.029881000518798828,0.02876099944114685,0.028975000604987144,659634,0.0,0.0
2022-08-14 00:00:00+00:00,0.02897600084543228,0.030225999653339386,0.028953999280929565,0.029815999791026115,661879,0.0,0.0
2022-08-15 00:00:00+00:00,0.029802000150084496,0.030369000509381294,0.029510999098420143,0.03002999909222126,524313,0.0,0.0
2022-08-16 00:00:00+00:00,0.030047999694943428,0.03022800013422966,0.02961600013077259,0.02961999922990799,469144,0.0,0.0
2022-08-17 00:00:00+00:00,0.029618000611662865,0.030417999252676964,0.02923700027167797,0.029440000653266907,510193,0.0,0.0
2022-08-18 00:00:00+00:00,0.02944999933242798,0.030198000371456146,0.02936599962413311,0.02949099987745285,504093,0.0,0.0
2022-08-19 00:00:00+00:00,0.029506999999284744,0.029575999826192856,0.026288000866770744,0.026491999626159668,661448,0.0,0.0
2022-08-20 00:00:00+00:00,0.02648399956524372,0.027486000210046768,0.025510000064969063,0.025536000728607178,394065,0.0,0.0
2022-08-21 00:00:00+00:00,0.025537999346852303,0.026801999658346176,0.025505000725388527,0.02612300030887127,569884,0.0,0.0
2022-08-22 00:00:00+00:00,0.026119999587535858,0.026277000084519386,0.025127999484539032,0.02542099915444851,594016,0.0,0.0
2022-08-23 00:00:00+00:00,0.025446999818086624,0.025615999475121498,0.025140000507235527,0.025172999128699303,448138,0.0,0.0
2022-08-24 00:00:00+00:00,0.02517700009047985,0.02578200027346611,0.025119999423623085,0.025481000542640686,502397,0.0,0.0
2022-08-25 00:00:00+00:00,0.025481000542640686,0.025882000103592873,0.02502400055527687,0.025314999744296074,318830,0.0,0.0
2022-08-26 00:00:00+00:00,0.025328999385237694,0.02587199956178665,0.02516699954867363,0.025836000218987465,394392,0.0,0.0
2022-08-27 00:00:00+00:00,0.025810999795794487,0.025902999565005302,0.024153999984264374,0.024484999477863312,494050,0.0,0.0
2022-08-28 00:00:00+00:00,0.024467000737786293,0.02581699937582016,0.024072999134659767,0.024927999824285507,519129,0.0,0.0
2022-08-29 00:00:00+00:00,0.024927999824285507,0.025462999939918518,0.023864999413490295,0.025391999632120132,663021,0.0,0.0
2022-08-30 00:00:00+00:00,0.025380000472068787,0.025673000141978264,0.024602999910712242,0.025016000494360924,459500,0.0,0.0
2022-08-31 00:00:00+00:00,0.02501400001347065,0.02586200088262558,0.024983000010252,0.025661999359726906,412387,0.0,0.0
2022-09-01 00:00:00+00:00,0.025669999420642853,0.026256000623106956,0.02555299922823906,0.0257789995521307,376674,0.0,0.0
2022-09-02 00:00:00+00:00,0.025781000033020973,0.027336999773979187,0.025592999532818794,0.027079999446868896,521595,0.0,0.0
2022-09-03 00:00:00+00:00,0.027042999863624573,0.027473000809550285,0.026496000587940216,0.026695000007748604,489064,0.0,0.0
2022-09-04 00:00:00+00:00,0.026722000911831856,0.026745999231934547,0.026193000376224518,0.026481999084353447,237316,0.0,0.0
2022-09-05 00:00:00+00:00,0.02648100070655346,0.02672000043094158,0.025450000539422035,0.02590700052678585,620368,0.0,0.0
2022-09-06 00:00:00+00:00,0.02590000070631504,0.026319999247789383,0.02512899972498417,0.02519500069320202,488827,0.0,0.0
2022-09-07 00:00:00+00:00,0.025220999494194984,0.02640100009739399,0.02492400072515011,0.025489000603556633,581851,0.0,0.0
2022-09-08 00:00:00+00:00,0.025479000061750412,0.025784999132156372,0.024640999734401703,0.024806000292301178,521581,0.0,0.0
2022-09-09 00:00:00+00:00,0.024779999628663063,0.027032999321818352,0.0247150007635355,0.026808999478816986,568084,0.0,0.0
2022-09-10 00:00:00+00:00,0.026819000020623207,0.026920000091195107,0.025707000866532326,0.026497000828385353,434319,0.0,0.0
2022-09-11 00:00:00+00:00,0.026482999324798584,0.02702300064265728,0.026119999587535858,0.02669999934732914,355124,0.0,0.0
2022-09-12 00:00:00+00:00,0.026713000610470772,0.02749600075185299,0.026218999177217484,0.026877999305725098,507100,0.0,0.0
2022-09-13 00:00:00+00:00,0.026876000687479973,0.02715500071644783,0.025707000866532326,0.025776000693440437,548194,0.0,0.0
2022-09-14 00:00:00+00:00,0.025841999799013138,0.027155999094247818,0.025707000866532326,0.025989999994635582,570698,0.0,0.0
2022-09-15 00:00:00+00:00,0.02596299909055233,0.02653699927031994,0.02448900043964386,0.024632999673485756,758260,0.0,0.0
2022-09-16 00:00:00+00:00,0.024639999493956566,0.025312000885605812,0.023471999913454056,0.02356800064444542,795291,0.0,0.0
2022-09-17 00:00:00+00:00,0.023594999685883522,0.023740999400615692,0.02279300056397915,0.023137999698519707,792985,0.0,0.0
2022-09-18 00:00:00+00:00,0.023151999339461327,0.023357000201940536,0.020419999957084656,0.02081199921667576,746606,0.0,0.0
2022-09-19 00:00:00+00:00,0.020806999877095222,0.02136100083589554,0.01935099996626377,0.01995600014925003,1123662,0.0,0.0
2022-09-20 00:00:00+00:00,0.01997300051152706,0.021151000633835793,0.0195080004632473,0.02057800069451332,1026250,0.0,0.0
2022-09-21 00:00:00+00:00,0.02058899961411953,0.020743999630212784,0.019060999155044556,0.020028000697493553,1248001,0.0,0.0
2022-09-22 00:00:00+00:00,0.0200360007584095,0.020715000107884407,0.019115999341011047,0.019701000303030014,1510139,0.0,0.0
2022-09-23 00:00:00+00:00,0.019711000844836235,0.02020999975502491,0.01970900036394596,0.0199740007519722,1416666,0.0,0.0
2022-09-24 00:00:00+00:00,0.01996999979019165,0.020677000284194946,0.01974399946630001,0.0201409999281168,1009028,0.0,0.0
2022-09-25 00:00:00+00:00,0.020173000171780586,0.020547999069094658,0.0198379997164011,0.01985899917781353,1197146,0.0,0.0
2022-09-26 00:00:00+00:00,0.01988000050187111,0.01998000033199787,0.019171999767422676,0.019301999360322952,878743,0.0,0.0
2022-09-27 00:00:00+00:00,0.01933100074529648,0.02022000029683113,0.018983999267220497,0.01960800029337406,1321848,0.0,0.0
2022-09-28 00:00:00+00:00,0.0196090005338192,0.019677000120282173,0.018838999792933464,0.019235000014305115,1319178,0.0,0.0
2022-09-29 00:00:00+00:00,0.019231999292969704,0.020932000130414963,0.0184749998152256,0.019975999370217323,1822192,0.0,0.0
2022-09-30 00:00:00+00:00,0.01998700015246868,0.0204050000756979,0.019325999543070793,0.01998100057244301,1186791,0.0,0.0
2022-10-01 00:00:00+00:00,0.0199740007519722,0.02006099931895733,0.019308000802993774,0.019362999126315117,978725,0.0,0.0
2022-10-02 00:00:00+00:00,0.019386999309062958,0.021942000836133957,0.0192050002515316,0.019318999722599983,1816218,0.0,0.0
2022-10-03 00:00:00+00:00,0.019328000023961067,0.01979300007224083,0.018835000693798065,0.019778000190854073,1194091,0.0,0.0
2022-10-04 00:00:00+00:00,0.019776999950408936,0.020400000736117363,0.019276000559329987,0.019355999305844307,1306663,0.0,0.0
2022-10-05 00:00:00+00:00,0.01934799924492836,0.01976799964904785,0.019130999222397804,0.019480999559164047,1054025,0.0,0.0
2022-10-06 00:00:00+00:00,0.01948699913918972,0.019920000806450844,0.018928999081254005,0.019518999382853508,1035630,0.0,0.0
2022-10-07 00:00:00+00:00,0.019509999081492424,0.01972999982535839,0.019395999610424042,0.019550999626517296,861088,0.0,0.0
2022-10-08 00:00:00+00:00,0.019543999806046486,0.019819999113678932,0.01928899995982647,0.019526999443769455,1194701,0.0,0.0
2022-10-09 00:00:00+00:00,0.019527999684214592,0.01964299939572811,0.019297000020742416,0.019463999196887016,1077894,0.0,0.0
2022-10-10 00:00:00+00:00,0.019486000761389732,0.019659999758005142,0.019193999469280243,0.019425999373197556,1202429,0.0,0.0
2022-10-11 00:00:00+00:00,0.01943499967455864,0.019471000880002975,0.018828000873327255,0.019325999543070793,1216290,0.0,0.0
2022-10-12 00:00:00+00:00,0.01935500092804432,0.019612999632954597,0.019169999286532402,0.019439000636339188,1123322,0.0,0.0
2022-10-13 00:00:00+00:00,0.019439000636339188,0.020586999133229256,0.019054999575018883,0.019468000158667564,1355290,0.0,0.0
2022-10-14 00:00:00+00:00,0.019466999918222427,0.0203660000115633,0.01937899924814701,0.019561000168323517,1156926,0.0,0.0
2022-10-15 00:00:00+00:00,0.01955600082874298,0.019766999408602715,0.019127000123262405,0.019388999789953232,1148566,0.0,0.0
2022-10-16 00:00:00+00:00,0.019398000091314316,0.019582999870181084,0.019060999155044556,0.019092999398708344,1207055,0.0,0.0
2022-10-17 00:00:00+00:00,0.019096000120043755,0.01927199959754944,0.0182499997317791,0.018882999196648598,1469253,0.0,0.0
2022-10-18 00:00:00+00:00,0.018893999978899956,0.019182000309228897,0.018414000049233437,0.018827000632882118,1000125,0.0,0.0
2022-10-19 00:00:00+00:00,0.018831999972462654,0.018845999613404274,0.018281999975442886,0.018686000257730484,912460,0.0,0.0
2022-10-20 00:00:00+00:00,0.018691999837756157,0.018749000504612923,0.018039999529719353,0.01816200092434883,1257246,0.0,0.0
2022-10-21 00:00:00+00:00,0.018151000142097473,0.01815900020301342,0.01742500066757202,0.0175819993019104,1391046,0.0,0.0
2022-10-22 00:00:00+00:00,0.01758899912238121,0.018045999109745026,0.017443999648094177,0.017470000311732292,1124955,0.0,0.0
2022-10-23 00:00:00+00:00,0.017448000609874725,0.017788000404834747,0.01706700026988983,0.017271999269723892,1236787,0.0,0.0
2022-10-24 00:00:00+00:00,0.017278000712394714,0.017388999462127686,0.016374999657273293,0.016877999529242516,1696284,0.0,0.0
2022-10-25 00:00:00+00:00,0.01687600091099739,0.01870799995958805,0.016713999211788177,0.017138000577688217,1598732,0.0,0.0
2022-10-26 00:00:00+00:00,0.017138000577688217,0.01838799938559532,0.017064999788999557,0.01772500015795231,1327538,0.0,0.0
2022-10-27 00:00:00+00:00,0.01773799955844879,0.017897000536322594,0.017212999984622,0.017249999567866325,1452237,0.0,0.0
2022-10-28 00:00:00+00:00,0.017247000709176064,0.01856599934399128,0.017229000106453896,0.01774900034070015,1400314,0.0,0.0
2022-10-29 00:00:00+00:00,0.01773199997842312,0.018154999241232872,0.01764100044965744,0.017703000456094742,1437869,0.0,0.0
2022-10-30 00:00:00+00:00,0.017695000395178795,0.01897899992763996,0.0175199992954731,0.018279999494552612,1614611,0.0,0.0
2022-10-31 00:00:00+00:00,0.018262000754475594,0.018332000821828842,0.01659199967980385,0.017010999843478203,1478426,0.0,0.0
2022-11-01 00:00:00+00:00,0.01701899990439415,0.01775199919939041,0.016798999160528183,0.01686199940741062,499342,0.0,0.0
2022-11-02 00:00:00+00:00,0.01685900054872036,0.018087999895215034,0.01685900054872036,0.017132999375462532,948856,0.0,0.0
2022-11-03 00:00:00+00:00,0.017136000096797943,0.018154000863432884,0.016797000542283058,0.016831999644637108,1090501,0.0,0.0
2022-11-04 00:00:00+00:00,0.016826000064611435,0.017438000068068504,0.016774000599980354,0.017369000241160393,1171356,0.0,0.0
2022-11-05 00:00:00+00:00,0.017379000782966614,0.018001999706029892,0.017069999128580093,0.017239000648260117,1184160,0.0,0.0
2022-11-06 00:00:00+00:00,0.017240000888705254,0.017680000513792038,0.01707799918949604,0.017190000042319298,1159467,0.0,0.0
2022-11-07 00:00:00+00:00,0.01718599908053875,0.01766199991106987,0.016997000202536583,0.01752699911594391,1007453,0.0,0.0
2022-11-08 00:00:00+00:00,0.0175199992954731,0.01766899973154068,0.015135000459849834,0.016054999083280563,1724962,0.0,0.0
2022-11-09 00:00:00+00:00,0.016057999804615974,0.016194000840187073,0.011039000004529953,0.012102999724447727,1487807,0.0,0.0
2022-11-10 00:00:00+00:00,0.012148000299930573,0.01604500040411949,0.011982999742031097,0.015545000322163105,1379195,0.0,0.0
2022-11-11 00:00:00+00:00,0.015544000081717968,0.015751000493764877,0.013926999643445015,0.014289000071585178,1007515,0.0,0.0
2022-11-12 00:00:00+00:00,0.014281000010669231,0.01445700041949749,0.012923000380396843,0.013643999584019184,1128562,0.0,0.0
2022-11-13 00:00:00+00:00,0.013651999644935131,0.013690999709069729,0.011938000097870827,0.012013000436127186,1114214,0.0,0.0
2022-11-14 00:00:00+00:00,0.012013999745249748,0.01336000021547079,0.011718000285327435,0.011869000270962715,1170355,0.0,0.0
2022-11-15 00:00:00+00:00,0.011873000301420689,0.01357400044798851,0.011866999790072441,0.01271199993789196,911081,0.0,0.0
2022-11-16 00:00:00+00:00,0.012713000178337097,0.013167999684810638,0.012593000195920467,0.012637999840080738,791839,0.0,0.0
2022-11-17 00:00:00+00:00,0.012655000202357769,0.013069000095129013,0.012373000383377075,0.012567000463604927,793466,0.0,0.0
2022-11-18 00:00:00+00:00,0.012583999894559383,0.013112000189721584,0.012307999655604362,0.012362999841570854,858650,0.0,0.0
2022-11-19 00:00:00+00:00,0.012361000292003155,0.012852000072598457,0.012261000461876392,0.01233300007879734,878389,0.0,0.0
2022-11-20 00:00:00+00:00,0.012331999838352203,0.012803000397980213,0.01153900008648634,0.01155799999833107,1004754,0.0,0.0
2022-11-21 00:00:00+00:00,0.01156499981880188,0.012129000388085842,0.011529999785125256,0.011890999972820282,854760,0.0,0.0
2022-11-22 00:00:00+00:00,0.011896000243723392,0.011989000253379345,0.010552000254392624,0.010765000246465206,1162123,0.0,0.0
2022-11-23 00:00:00+00:00,0.01077600009739399,0.011455000378191471,0.010584999807178974,0.011374999769032001,923506,0.0,0.0
2022-11-24 00:00:00+00:00,0.011377999559044838,0.013496000319719315,0.01134399976581335,0.013050000183284283,1048607,0.0,0.0
2022-11-25 00:00:00+00:00,0.013057000003755093,0.014750000089406967,0.012714999727904797,0.014543999917805195,1050850,0.0,0.0
2022-11-26 00:00:00+00:00,0.014543999917805195,0.014968999661505222,0.013318000361323357,0.013662000186741352,1050898,0.0,0.0
2022-11-27 00:00:00+00:00,0.013659000396728516,0.013926999643445015,0.012361000292003155,0.012361000292003155,982392,0.0,0.0
2022-11-28 00:00:00+00:00,0.012357000261545181,0.01270699966698885,0.011246000416576862,0.011583000421524048,996076,0.0,0.0
