TIMESTAMP,DFNDR_OPEN_PRICE_USD,DFNDR_HIGH_PRICE_USD,DFNDR_LOW_PRICE_USD,DFNDR_CLOSE_PRICE_USD,DFNDR_VOLUME_USD,DFNDR_DIVIDENDS_USD,DFNDR_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.06989199668169022,0.06989199668169022,0.060364000499248505,0.06057700142264366,55292,0.0,0.0
2024-06-04 00:00:00+00:00,0.06057700142264366,0.08025400340557098,0.060245998203754425,0.07242300361394882,63229,0.0,0.0
2024-06-05 00:00:00+00:00,0.07242300361394882,0.07242300361394882,0.0617000013589859,0.06833799928426743,54365,0.0,0.0
2024-06-06 00:00:00+00:00,0.06833799928426743,0.06833799928426743,0.052264999598264694,0.05309300124645233,42464,0.0,0.0
2024-06-07 00:00:00+00:00,0.0540120005607605,0.05498199909925461,0.04874800145626068,0.05060499906539917,33074,0.0,0.0
2024-06-08 00:00:00+00:00,0.05060499906539917,0.05060499906539917,0.043032001703977585,0.04937700182199478,42381,0.0,0.0
2024-06-09 00:00:00+00:00,0.04937700182199478,0.04939499869942665,0.04476200044155121,0.04493299871683121,19805,0.0,0.0
2024-06-10 00:00:00+00:00,0.04493299871683121,0.045412998646497726,0.043487999588251114,0.04519300162792206,25124,0.0,0.0
2024-06-11 00:00:00+00:00,0.04519300162792206,0.04519300162792206,0.035923998802900314,0.037066999822854996,58980,0.0,0.0
2024-06-12 00:00:00+00:00,0.037066999822854996,0.044071998447179794,0.035599999129772186,0.04033700004220009,44323,0.0,0.0
2024-06-13 00:00:00+00:00,0.04033700004220009,0.04033700004220009,0.03928999975323677,0.03928999975323677,8935,0.0,0.0
2024-06-14 00:00:00+00:00,0.03928999975323677,0.03928999975323677,0.029603999108076096,0.03536500036716461,63878,0.0,0.0
2024-06-15 00:00:00+00:00,0.03536500036716461,0.036212000995874405,0.03486299887299538,0.03594699874520302,18479,0.0,0.0
2024-06-16 00:00:00+00:00,0.03594699874520302,0.03825400024652481,0.03477799892425537,0.03825400024652481,24399,0.0,0.0
2024-06-17 00:00:00+00:00,0.03825400024652481,0.03825400024652481,0.03219600021839142,0.03324899822473526,22239,0.0,0.0
2024-06-18 00:00:00+00:00,0.03324899822473526,0.03584900125861168,0.026652000844478607,0.03584900125861168,62103,0.0,0.0
2024-06-19 00:00:00+00:00,0.03584900125861168,0.03675900027155876,0.03242500126361847,0.03242500126361847,34303,0.0,0.0
2024-06-20 00:00:00+00:00,0.03242500126361847,0.03659899905323982,0.03242500126361847,0.03654700145125389,14339,0.0,0.0
2024-06-21 00:00:00+00:00,0.03654700145125389,0.03761700168251991,0.031831998378038406,0.031831998378038406,26905,0.0,0.0
2024-06-22 00:00:00+00:00,0.031831998378038406,0.034258000552654266,0.031605999916791916,0.034244999289512634,15668,0.0,0.0
2024-06-23 00:00:00+00:00,0.034244999289512634,0.034244999289512634,0.033282000571489334,0.03354699909687042,6039,0.0,0.0
2024-06-24 00:00:00+00:00,0.03354699909687042,0.03354699909687042,0.028519000858068466,0.03062400035560131,25249,0.0,0.0
2024-06-25 00:00:00+00:00,0.03062400035560131,0.0431939996778965,0.03062400035560131,0.04291599988937378,59174,0.0,0.0
2024-06-26 00:00:00+00:00,0.04291599988937378,0.04330400004982948,0.04156000167131424,0.043129000812768936,7607,0.0,0.0
2024-06-27 00:00:00+00:00,0.043129000812768936,0.04450099915266037,0.04174400120973587,0.04450099915266037,7940,0.0,0.0
2024-06-28 00:00:00+00:00,0.04450099915266037,0.04499699920415878,0.0436910018324852,0.0436910018324852,10122,0.0,0.0
2024-06-29 00:00:00+00:00,0.0436910018324852,0.04503500089049339,0.04353500157594681,0.044899001717567444,11290,0.0,0.0
2024-06-30 00:00:00+00:00,0.044899001717567444,0.045843999832868576,0.043094001710414886,0.043094001710414886,13461,0.0,0.0
2024-07-01 00:00:00+00:00,0.043094001710414886,0.04357900097966194,0.04016299918293953,0.04016299918293953,9458,0.0,0.0
2024-07-02 00:00:00+00:00,0.04016299918293953,0.04016299918293953,0.039037998765707016,0.039037998765707016,2371,0.0,0.0
2024-07-03 00:00:00+00:00,0.039037998765707016,0.039037998765707016,0.03527100011706352,0.03551400080323219,13557,0.0,0.0
2024-07-04 00:00:00+00:00,0.03551400080323219,0.03551400080323219,0.026940999552607536,0.02711299993097782,40162,0.0,0.0
2024-07-05 00:00:00+00:00,0.02711299993097782,0.032349999994039536,0.02357099950313568,0.032349999994039536,35114,0.0,0.0
2024-07-06 00:00:00+00:00,0.032349999994039536,0.03270300105214119,0.03128499910235405,0.03270300105214119,5276,0.0,0.0
2024-07-07 00:00:00+00:00,0.03270300105214119,0.03270300105214119,0.026936000213027,0.03041600063443184,34172,0.0,0.0
2024-07-08 00:00:00+00:00,0.03041600063443184,0.031136000528931618,0.024393999949097633,0.027775000780820847,45328,0.0,0.0
2024-07-09 00:00:00+00:00,0.027775000780820847,0.03015900030732155,0.027331000193953514,0.03015900030732155,12523,0.0,0.0
2024-07-10 00:00:00+00:00,0.03015900030732155,0.035930000245571136,0.03015900030732155,0.03578599914908409,18334,0.0,0.0
2024-07-11 00:00:00+00:00,0.03578599914908409,0.03724300116300583,0.03457700088620186,0.03457700088620186,8866,0.0,0.0
2024-07-12 00:00:00+00:00,0.03457700088620186,0.03474999964237213,0.03214000165462494,0.03225100040435791,20259,0.0,0.0
2024-07-13 00:00:00+00:00,0.03225100040435791,0.03373299911618233,0.03220200166106224,0.03373299911618233,14359,0.0,0.0
2024-07-14 00:00:00+00:00,0.03373299911618233,0.037369001656770706,0.03373299911618233,0.03532699868083,15755,0.0,0.0
2024-07-15 00:00:00+00:00,0.03532699868083,0.04653799906373024,0.03532699868083,0.04653799906373024,32913,0.0,0.0
2024-07-16 00:00:00+00:00,0.04653799906373024,0.0611019991338253,0.04506099969148636,0.0611019991338253,90392,0.0,0.0
2024-07-17 00:00:00+00:00,0.0611019991338253,0.07530400156974792,0.06090399995446205,0.07464999705553055,76328,0.0,0.0
2024-07-18 00:00:00+00:00,0.07464999705553055,0.09193599969148636,0.07333199679851532,0.07588300108909607,83161,0.0,0.0
2024-07-19 00:00:00+00:00,0.07588300108909607,0.08074799925088882,0.07334200292825699,0.08074799925088882,59797,0.0,0.0
2024-07-20 00:00:00+00:00,0.08074799925088882,0.08215499669313431,0.07741300016641617,0.08065299689769745,36152,0.0,0.0
2024-07-21 00:00:00+00:00,0.08065299689769745,0.08482600003480911,0.07607000321149826,0.08080200105905533,59723,0.0,0.0
2024-07-22 00:00:00+00:00,0.08080200105905533,0.08386799693107605,0.0691709965467453,0.06989400088787079,55500,0.0,0.0
2024-07-23 00:00:00+00:00,0.06989400088787079,0.07188300043344498,0.06662499904632568,0.06768199801445007,21158,0.0,0.0
2024-07-24 00:00:00+00:00,0.06768199801445007,0.06768199801445007,0.057707998901605606,0.057707998901605606,29785,0.0,0.0
2024-07-25 00:00:00+00:00,0.057707998901605606,0.057707998901605606,0.04317200183868408,0.053043998777866364,59312,0.0,0.0
2024-07-26 00:00:00+00:00,0.053043998777866364,0.05796099826693535,0.053043998777866364,0.05796099826693535,18618,0.0,0.0
2024-07-27 00:00:00+00:00,0.05796099826693535,0.0582600012421608,0.052184998989105225,0.056099001318216324,26562,0.0,0.0
2024-07-28 00:00:00+00:00,0.056099001318216324,0.056099001318216324,0.049435000866651535,0.04948899894952774,19451,0.0,0.0
2024-07-29 00:00:00+00:00,0.04948899894952774,0.06264500319957733,0.04948899894952774,0.05584900081157684,47293,0.0,0.0
2024-07-30 00:00:00+00:00,0.05584900081157684,0.05618700012564659,0.054614998400211334,0.05589300021529198,8799,0.0,0.0
2024-07-31 00:00:00+00:00,0.05589300021529198,0.0593160018324852,0.0552389994263649,0.05608300119638443,28470,0.0,0.0
2024-08-01 00:00:00+00:00,0.05608300119638443,0.05627100169658661,0.04479699954390526,0.05055699869990349,43044,0.0,0.0
2024-08-02 00:00:00+00:00,0.05055699869990349,0.05055699869990349,0.040316998958587646,0.042541999369859695,33664,0.0,0.0
2024-08-03 00:00:00+00:00,0.042541999369859695,0.045271001756191254,0.03925500065088272,0.03957400098443031,19827,0.0,0.0
2024-08-04 00:00:00+00:00,0.03957400098443031,0.0398159995675087,0.03272999823093414,0.03446999937295914,28757,0.0,0.0
2024-08-05 00:00:00+00:00,0.03446999937295914,0.03446999937295914,0.025731999427080154,0.03048899956047535,61898,0.0,0.0
2024-08-06 00:00:00+00:00,0.03048899956047535,0.04007500037550926,0.03048899956047535,0.036327000707387924,27793,0.0,0.0
2024-08-07 00:00:00+00:00,0.036327000707387924,0.041127998381853104,0.03343699872493744,0.03343699872493744,29974,0.0,0.0
2024-08-08 00:00:00+00:00,0.03343699872493744,0.04063500091433525,0.03279099985957146,0.03553200140595436,23955,0.0,0.0
2024-08-09 00:00:00+00:00,0.03553200140595436,0.03609300032258034,0.035030998289585114,0.03517699986696243,1787,0.0,0.0
2024-08-10 00:00:00+00:00,0.03517699986696243,0.035457998514175415,0.027296999469399452,0.03348299860954285,46224,0.0,0.0
2024-08-11 00:00:00+00:00,0.03348299860954285,0.03447699919342995,0.03290199860930443,0.03290199860930443,4097,0.0,0.0
2024-08-12 00:00:00+00:00,0.03290199860930443,0.03627999871969223,0.032186999917030334,0.03627999871969223,5224,0.0,0.0
2024-08-13 00:00:00+00:00,0.03627999871969223,0.03891399875283241,0.03594300150871277,0.03891399875283241,6357,0.0,0.0
2024-08-14 00:00:00+00:00,0.03891399875283241,0.03891399875283241,0.03519999980926514,0.03519999980926514,10433,0.0,0.0
2024-08-15 00:00:00+00:00,0.03519999980926514,0.035686999559402466,0.02973400056362152,0.02973400056362152,15835,0.0,0.0
2024-08-16 00:00:00+00:00,0.02973400056362152,0.03188300132751465,0.02973400056362152,0.031158000230789185,8330,0.0,0.0
2024-08-17 00:00:00+00:00,0.031158000230789185,0.031982000917196274,0.031158000230789185,0.031390998512506485,4115,0.0,0.0
2024-08-18 00:00:00+00:00,0.031390998512506485,0.031390998512506485,0.03055799938738346,0.03080499917268753,3367,0.0,0.0
2024-08-19 00:00:00+00:00,0.03080499917268753,0.03080499917268753,0.028970999643206596,0.028970999643206596,6496,0.0,0.0
2024-08-20 00:00:00+00:00,0.029117999598383904,0.029593000188469887,0.02828099951148033,0.02870899997651577,4761,0.0,0.0
2024-08-21 00:00:00+00:00,0.02870899997651577,0.02962999977171421,0.02870899997651577,0.02962999977171421,6228,0.0,0.0
2024-08-22 00:00:00+00:00,0.02962999977171421,0.03298399969935417,0.02962999977171421,0.03281499817967415,10189,0.0,0.0
2024-08-23 00:00:00+00:00,0.03281499817967415,0.034536998718976974,0.03281499817967415,0.033316001296043396,15387,0.0,0.0
2024-08-24 00:00:00+00:00,0.033316001296043396,0.03535100072622299,0.03322400152683258,0.034265000373125076,9566,0.0,0.0
2024-08-25 00:00:00+00:00,0.034265000373125076,0.034929998219013214,0.032940998673439026,0.034929998219013214,12785,0.0,0.0
2024-08-26 00:00:00+00:00,0.034929998219013214,0.035197000950574875,0.033868998289108276,0.033868998289108276,5097,0.0,0.0
2024-08-27 00:00:00+00:00,0.033868998289108276,0.033868998289108276,0.030466999858617783,0.030466999858617783,5720,0.0,0.0
2024-08-28 00:00:00+00:00,0.030466999858617783,0.030710000544786453,0.02871200069785118,0.030287999659776688,3829,0.0,0.0
2024-08-29 00:00:00+00:00,0.030287999659776688,0.030287999659776688,0.029159000143408775,0.029214000329375267,3449,0.0,0.0
2024-08-30 00:00:00+00:00,0.029214000329375267,0.029959000647068024,0.026965999975800514,0.026965999975800514,10673,0.0,0.0
2024-08-31 00:00:00+00:00,0.026965999975800514,0.027351999655365944,0.026798000559210777,0.027351999655365944,3787,0.0,0.0
2024-09-01 00:00:00+00:00,0.027351999655365944,0.027542000636458397,0.02608500048518181,0.02608500048518181,7662,0.0,0.0
2024-09-02 00:00:00+00:00,0.02608500048518181,0.02695699967443943,0.0255730003118515,0.02695699967443943,3246,0.0,0.0
2024-09-03 00:00:00+00:00,0.02695699967443943,0.02695699967443943,0.024315999820828438,0.02437400072813034,13850,0.0,0.0
2024-09-04 00:00:00+00:00,0.02437400072813034,0.02437400072813034,0.018574999645352364,0.020968999713659286,29662,0.0,0.0
2024-09-05 00:00:00+00:00,0.020968999713659286,0.021105999127030373,0.014445999637246132,0.019274000078439713,48422,0.0,0.0
2024-09-06 00:00:00+00:00,0.019274000078439713,0.021890999749302864,0.018216999247670174,0.021890999749302864,20826,0.0,0.0
2024-09-07 00:00:00+00:00,0.021890999749302864,0.023871999233961105,0.021890999749302864,0.023777000606060028,4310,0.0,0.0
2024-09-08 00:00:00+00:00,0.023777000606060028,0.024198999628424644,0.02285899966955185,0.02285899966955185,5507,0.0,0.0
2024-09-09 00:00:00+00:00,0.02285899966955185,0.027393000200390816,0.022348999977111816,0.027300000190734863,12339,0.0,0.0
2024-09-10 00:00:00+00:00,0.027300000190734863,0.027479000389575958,0.02610900066792965,0.027479000389575958,6124,0.0,0.0
2024-09-11 00:00:00+00:00,0.027479000389575958,0.027479000389575958,0.02599800005555153,0.027185000479221344,4420,0.0,0.0
2024-09-12 00:00:00+00:00,0.027185000479221344,0.037147000432014465,0.027185000479221344,0.037147000432014465,30847,0.0,0.0
2024-09-13 00:00:00+00:00,0.037147000432014465,0.05064599961042404,0.03703099861741066,0.04757700115442276,56837,0.0,0.0
2024-09-14 00:00:00+00:00,0.04757700115442276,0.04757700115442276,0.04541900008916855,0.04571700096130371,10034,0.0,0.0
2024-09-15 00:00:00+00:00,0.04571700096130371,0.04571700096130371,0.04195699840784073,0.04195699840784073,13964,0.0,0.0
2024-09-16 00:00:00+00:00,0.04195699840784073,0.04195699840784073,0.03706299886107445,0.03706299886107445,12764,0.0,0.0
2024-09-17 00:00:00+00:00,0.03706299886107445,0.04069900140166283,0.036612000316381454,0.04065600037574768,7960,0.0,0.0
2024-09-18 00:00:00+00:00,0.04065600037574768,0.041145000606775284,0.03574499860405922,0.036288000643253326,18659,0.0,0.0
2024-09-19 00:00:00+00:00,0.03683299943804741,0.04413300007581711,0.03683299943804741,0.04409300163388252,17985,0.0,0.0
2024-09-20 00:00:00+00:00,0.04409300163388252,0.04641399905085564,0.043845001608133316,0.04609699919819832,10590,0.0,0.0
2024-09-21 00:00:00+00:00,0.04609699919819832,0.047162000089883804,0.04379599913954735,0.04455399885773659,8248,0.0,0.0
2024-09-22 00:00:00+00:00,0.04455399885773659,0.04455399885773659,0.04141699895262718,0.04165299981832504,9379,0.0,0.0
2024-09-23 00:00:00+00:00,0.04165299981832504,0.04527699947357178,0.03954000025987625,0.04527699947357178,37834,0.0,0.0
2024-09-24 00:00:00+00:00,0.04527699947357178,0.04969500005245209,0.04527699947357178,0.0478690005838871,23847,0.0,0.0
2024-09-25 00:00:00+00:00,0.0478690005838871,0.05162600055336952,0.04757700115442276,0.0491270013153553,20648,0.0,0.0
2024-09-26 00:00:00+00:00,0.0491270013153553,0.05286400020122528,0.04766000062227249,0.05286400020122528,33374,0.0,0.0
2024-09-27 00:00:00+00:00,0.05286400020122528,0.08668400347232819,0.05286400020122528,0.07634799927473068,122033,0.0,0.0
2024-09-28 00:00:00+00:00,0.07634799927473068,0.08466099947690964,0.0690620020031929,0.06923600286245346,87180,0.0,0.0
2024-09-29 00:00:00+00:00,0.06923600286245346,0.0820230022072792,0.06919900327920914,0.08137500286102295,66855,0.0,0.0
2024-09-30 00:00:00+00:00,0.08011999726295471,0.08011999726295471,0.06251399964094162,0.06251399964094162,53249,0.0,0.0
2024-10-01 00:00:00+00:00,0.06251399964094162,0.06843200325965881,0.056040000170469284,0.05742400139570236,39989,0.0,0.0
2024-10-02 00:00:00+00:00,0.05742400139570236,0.0625540018081665,0.05557199940085411,0.05813499912619591,40255,0.0,0.0
2024-10-03 00:00:00+00:00,0.05813499912619591,0.059790998697280884,0.05146300047636032,0.05858200043439865,37062,0.0,0.0
2024-10-04 00:00:00+00:00,0.05858200043439865,0.06629499793052673,0.05858200043439865,0.06521099805831909,16945,0.0,0.0
2024-10-05 00:00:00+00:00,0.06521099805831909,0.06774500012397766,0.06521099805831909,0.06614299863576889,11891,0.0,0.0
2024-10-06 00:00:00+00:00,0.06614299863576889,0.0662819966673851,0.054003000259399414,0.054003000259399414,25662,0.0,0.0
2024-10-07 00:00:00+00:00,0.054003000259399414,0.05758000165224075,0.05139400064945221,0.05139400064945221,29342,0.0,0.0
