TIMESTAMP,BIN_OPEN_PRICE_USD,BIN_HIGH_PRICE_USD,BIN_LOW_PRICE_USD,BIN_CLOSE_PRICE_USD,BIN_VOLUME_USD,BIN_DIVIDENDS_USD,BIN_STOCK_SPLITS_USD
2022-03-25 00:00:00+00:00,0.00660899979993701,0.006637000013142824,0.006324999965727329,0.0065100002102553844,4102853,0.0,0.0
2022-03-26 00:00:00+00:00,0.0065100002102553844,0.0067529999651014805,0.006496999878436327,0.006562000140547752,4066440,0.0,0.0
2022-03-27 00:00:00+00:00,0.006562000140547752,0.006647999864071608,0.006399000063538551,0.0065310001373291016,4775683,0.0,0.0
2022-03-28 00:00:00+00:00,0.0065310001373291016,0.0073979999870061874,0.0064860000275075436,0.0071020000614225864,4596148,0.0,0.0
2022-03-29 00:00:00+00:00,0.0071020000614225864,0.007170999888330698,0.006422999780625105,0.0066639999859035015,4962264,0.0,0.0
2022-03-30 00:00:00+00:00,0.0066639999859035015,0.006709999870508909,0.006525000091642141,0.006550999823957682,4550649,0.0,0.0
2022-03-31 00:00:00+00:00,0.006550999823957682,0.0067349998280406,0.0062779998406767845,0.0063599999994039536,2598052,0.0,0.0
2022-04-01 00:00:00+00:00,0.0063599999994039536,0.0067170001566410065,0.006219999864697456,0.006581000052392483,2688844,0.0,0.0
2022-04-02 00:00:00+00:00,0.006581000052392483,0.007292000111192465,0.0064929998479783535,0.007292000111192465,2938235,0.0,0.0
2022-04-03 00:00:00+00:00,0.007292000111192465,0.007317000068724155,0.006523999851197004,0.006779999937862158,2330872,0.0,0.0
2022-04-04 00:00:00+00:00,0.006779999937862158,0.006850999779999256,0.006401999853551388,0.006409999914467335,2672345,0.0,0.0
2022-04-05 00:00:00+00:00,0.006409999914467335,0.006713000126183033,0.006384999956935644,0.006707000080496073,3031610,0.0,0.0
2022-04-06 00:00:00+00:00,0.006707000080496073,0.006750000175088644,0.006058999802917242,0.006099000107496977,2451816,0.0,0.0
2022-04-07 00:00:00+00:00,0.006099000107496977,0.0062489998526871204,0.005869000218808651,0.006134999915957451,2245977,0.0,0.0
2022-04-08 00:00:00+00:00,0.006134999915957451,0.0062060002237558365,0.006118000019341707,0.0062060002237558365,2664584,0.0,0.0
2022-04-09 00:00:00+00:00,0.0062060002237558365,0.006533000152558088,0.006138000171631575,0.006407000124454498,2403463,0.0,0.0
2022-04-10 00:00:00+00:00,0.006407000124454498,0.006579000037163496,0.006298999767750502,0.0064050001092255116,2386379,0.0,0.0
2022-04-11 00:00:00+00:00,0.0064050001092255116,0.00649499986320734,0.006047000177204609,0.00607800018042326,1963446,0.0,0.0
2022-04-12 00:00:00+00:00,0.0060789999552071095,0.006200999952852726,0.005481999833136797,0.005512000061571598,1920555,0.0,0.0
2022-04-13 00:00:00+00:00,0.005512000061571598,0.005913999862968922,0.005444000009447336,0.0058650001883506775,2412977,0.0,0.0
2022-04-14 00:00:00+00:00,0.0058650001883506775,0.00595800019800663,0.005400999914854765,0.005623999983072281,2019449,0.0,0.0
2022-04-15 00:00:00+00:00,0.005623000208288431,0.006147999782115221,0.005272999871522188,0.0055970000103116035,2002343,0.0,0.0
2022-04-16 00:00:00+00:00,0.0055970000103116035,0.005607999861240387,0.005439000204205513,0.005551000125706196,2115654,0.0,0.0
2022-04-17 00:00:00+00:00,0.005551000125706196,0.00558600015938282,0.005439999978989363,0.0055160000920295715,2238395,0.0,0.0
2022-04-18 00:00:00+00:00,0.0055160000920295715,0.0055229999125003815,0.004832000005990267,0.005026000086218119,1777350,0.0,0.0
2022-04-19 00:00:00+00:00,0.005026000086218119,0.005239000078290701,0.005009000189602375,0.005171999800950289,2483702,0.0,0.0
2022-04-20 00:00:00+00:00,0.005171999800950289,0.0051819998770952225,0.004515000153332949,0.004676999989897013,2179802,0.0,0.0
2022-04-21 00:00:00+00:00,0.004676999989897013,0.004720000084489584,0.0040799998678267,0.004174999892711639,1705400,0.0,0.0
2022-04-22 00:00:00+00:00,0.004174999892711639,0.004197999835014343,0.00392899988219142,0.004011999815702438,2151564,0.0,0.0
2022-04-23 00:00:00+00:00,0.004011999815702438,0.00407399982213974,0.003719999920576811,0.003751999931409955,1882870,0.0,0.0
2022-04-24 00:00:00+00:00,0.003751999931409955,0.0038580000400543213,0.0036639999598264694,0.0037670000456273556,2118285,0.0,0.0
2022-04-25 00:00:00+00:00,0.0037670000456273556,0.0037799999117851257,0.003418999956920743,0.0035920001100748777,2404336,0.0,0.0
2022-04-26 00:00:00+00:00,0.0035920001100748777,0.003926000092178583,0.0035540000535547733,0.003700000001117587,2125870,0.0,0.0
2022-04-27 00:00:00+00:00,0.003700000001117587,0.003708000062033534,0.002919000107795,0.0035000001080334187,1923705,0.0,0.0
2022-04-28 00:00:00+00:00,0.0035000001080334187,0.0036100000143051147,0.003418999956920743,0.003504999913275242,2201576,0.0,0.0
2022-04-29 00:00:00+00:00,0.003504999913275242,0.0036059999838471413,0.003295999951660633,0.0033130000811070204,2128416,0.0,0.0
2022-04-30 00:00:00+00:00,0.0033140000887215137,0.0034149999264627695,0.0032999999821186066,0.0033919999841600657,2056947,0.0,0.0
2022-05-01 00:00:00+00:00,0.0033919999841600657,0.0036279999185353518,0.0032870001159608364,0.0034660000819712877,2150866,0.0,0.0
2022-05-02 00:00:00+00:00,0.0034660000819712877,0.003539999946951866,0.0032870001159608364,0.0033100000582635403,2368173,0.0,0.0
2022-05-03 00:00:00+00:00,0.0033100000582635403,0.003379999892786145,0.0032059999648481607,0.003260999917984009,2048005,0.0,0.0
2022-05-04 00:00:00+00:00,0.003260999917984009,0.0034000000450760126,0.003229999914765358,0.003389999968931079,2661577,0.0,0.0
2022-05-05 00:00:00+00:00,0.003389999968931079,0.003441999899223447,0.003246000036597252,0.0033130000811070204,2285415,0.0,0.0
2022-05-06 00:00:00+00:00,0.0033130000811070204,0.003333000000566244,0.0031419999431818724,0.0031610000878572464,2217565,0.0,0.0
2022-05-07 00:00:00+00:00,0.0031610000878572464,0.003217000048607588,0.0031010000966489315,0.0031369999051094055,2427433,0.0,0.0
2022-05-08 00:00:00+00:00,0.0031369999051094055,0.0031759999692440033,0.0030010000336915255,0.003083999967202544,2071162,0.0,0.0
2022-05-09 00:00:00+00:00,0.003083999967202544,0.003102000104263425,0.002686999971047044,0.0026990000624209642,2086592,0.0,0.0
2022-05-10 00:00:00+00:00,0.002698000054806471,0.0028510000556707382,0.002471999963745475,0.0024820000398904085,2030535,0.0,0.0
2022-05-11 00:00:00+00:00,0.0024820000398904085,0.002512000035494566,0.0020280000753700733,0.002047999994829297,2194120,0.0,0.0
2022-05-12 00:00:00+00:00,0.002047999994829297,0.002093000104650855,0.0015750000020489097,0.0018949999939650297,2169352,0.0,0.0
2022-05-13 00:00:00+00:00,0.0018949999939650297,0.0021410000044852495,0.001863999990746379,0.002025000052526593,2460874,0.0,0.0
2022-05-14 00:00:00+00:00,0.002025000052526593,0.0020379999186843634,0.001934999949298799,0.002002999885007739,3005120,0.0,0.0
2022-05-15 00:00:00+00:00,0.002002999885007739,0.0022780001163482666,0.001979999942705035,0.0022780001163482666,2790033,0.0,0.0
2022-05-16 00:00:00+00:00,0.0022780001163482666,0.0022899999748915434,0.0020550000481307507,0.002061000093817711,2462575,0.0,0.0
2022-05-17 00:00:00+00:00,0.002061000093817711,0.002174000022932887,0.002061000093817711,0.002099999925121665,2628991,0.0,0.0
2022-05-18 00:00:00+00:00,0.002099999925121665,0.002133999951183796,0.002090000081807375,0.002090000081807375,1526251,0.0,0.0
2022-05-19 00:00:00+00:00,0.002090000081807375,0.002174000022932887,0.002090000081807375,0.0021550001110881567,321998,0.0,0.0
2022-05-20 00:00:00+00:00,0.0021550001110881567,0.0022150001022964716,0.002090000081807375,0.0021069999784231186,763324,0.0,0.0
2022-05-21 00:00:00+00:00,0.0021069999784231186,0.0021460000425577164,0.0020310000982135534,0.002099999925121665,706688,0.0,0.0
2022-05-22 00:00:00+00:00,0.002099999925121665,0.0023849999997764826,0.002088000066578388,0.002297000028192997,939021,0.0,0.0
2022-05-23 00:00:00+00:00,0.002297000028192997,0.0023350000847131014,0.0022040000185370445,0.002247000113129616,820412,0.0,0.0
2022-05-24 00:00:00+00:00,0.002247000113129616,0.0023250000085681677,0.002113000024110079,0.0021830000914633274,745189,0.0,0.0
2022-05-25 00:00:00+00:00,0.0021830000914633274,0.002624999964609742,0.0020149999763816595,0.002128999913111329,847587,0.0,0.0
2022-05-26 00:00:00+00:00,0.002128999913111329,0.0021540001034736633,0.001905999961309135,0.0019779999274760485,757292,0.0,0.0
2022-05-27 00:00:00+00:00,0.0019779999274760485,0.00203399988822639,0.001888000057078898,0.0019249999895691872,867906,0.0,0.0
2022-05-28 00:00:00+00:00,0.001955999992787838,0.0019759999122470617,0.0014400000218302011,0.0015200000489130616,610110,0.0,0.0
2022-05-29 00:00:00+00:00,0.0015200000489130616,0.0015879999846220016,0.001446999958716333,0.001478999969549477,669282,0.0,0.0
2022-05-30 00:00:00+00:00,0.001478999969549477,0.001567999948747456,0.0014590000500902534,0.0015200000489130616,817853,0.0,0.0
2022-05-31 00:00:00+00:00,0.0015200000489130616,0.0017219999572262168,0.0014909999445080757,0.0016280000563710928,839167,0.0,0.0
2022-06-01 00:00:00+00:00,0.0016280000563710928,0.0016799999866634607,0.0015589999966323376,0.0015999999595806003,738042,0.0,0.0
2022-06-02 00:00:00+00:00,0.0015999999595806003,0.001610000035725534,0.0015399999683722854,0.001560000004246831,685014,0.0,0.0
2022-06-03 00:00:00+00:00,0.001560000004246831,0.0015979999443516135,0.0014890000456944108,0.0014890000456944108,839186,0.0,0.0
2022-06-04 00:00:00+00:00,0.0014890000456944108,0.001576000009663403,0.0014440000522881746,0.0015010000206530094,652393,0.0,0.0
2022-06-05 00:00:00+00:00,0.0015010000206530094,0.0015089999651536345,0.001475999946705997,0.0014990000054240227,773425,0.0,0.0
2022-06-06 00:00:00+00:00,0.0014990000054240227,0.0015660000499337912,0.0014680000022053719,0.0014979999978095293,826598,0.0,0.0
2022-06-07 00:00:00+00:00,0.0014979999978095293,0.0015059999423101544,0.0013160000089555979,0.001373999984934926,840944,0.0,0.0
2022-06-08 00:00:00+00:00,0.001373999984934926,0.0014199999859556556,0.0013099999632686377,0.0013490000274032354,599418,0.0,0.0
2022-06-09 00:00:00+00:00,0.0013510000426322222,0.0014019999653100967,0.0012919999426230788,0.0013780000153928995,754990,0.0,0.0
2022-06-10 00:00:00+00:00,0.0013780000153928995,0.0014750000555068254,0.0013129999861121178,0.0013289999915286899,776056,0.0,0.0
2022-06-11 00:00:00+00:00,0.0013289999915286899,0.0013849999522790313,0.0012730000307783484,0.001285000005736947,684807,0.0,0.0
2022-06-12 00:00:00+00:00,0.001285000005736947,0.0013279999839141965,0.00120900000911206,0.001218999968841672,764933,0.0,0.0
2022-06-13 00:00:00+00:00,0.001218999968841672,0.0012209999840706587,0.001053999993018806,0.001142999972216785,700425,0.0,0.0
2022-06-14 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0010470000561326742,0.0010689999908208847,804287,0.0,0.0
2022-06-15 00:00:00+00:00,0.0010689999908208847,0.0010710000060498714,0.0009919999865815043,0.0010400000028312206,765269,0.0,0.0
2022-06-16 00:00:00+00:00,0.0010389999952167273,0.0010679999832063913,0.0008960000122897327,0.0009629999985918403,717088,0.0,0.0
2022-06-17 00:00:00+00:00,0.0009629999985918403,0.0010229999898001552,0.0009430000209249556,0.0009699999936856329,748768,0.0,0.0
2022-06-18 00:00:00+00:00,0.0009699999936856329,0.0010000000474974513,0.0008619999862276018,0.0008650000090710819,763271,0.0,0.0
2022-06-19 00:00:00+00:00,0.0008650000090710819,0.0009469999931752682,0.0008650000090710819,0.0009469999931752682,730139,0.0,0.0
2022-06-20 00:00:00+00:00,0.0009469999931752682,0.0011680000461637974,0.0009360000258311629,0.0011470000026747584,966949,0.0,0.0
2022-06-21 00:00:00+00:00,0.0011470000026747584,0.0014009999576956034,0.0010849999962374568,0.0012779999524354935,953488,0.0,0.0
2022-06-22 00:00:00+00:00,0.0012779999524354935,0.001285000005736947,0.001167000038549304,0.0011980000417679548,715434,0.0,0.0
2022-06-23 00:00:00+00:00,0.0011980000417679548,0.0012750000460073352,0.0011769999982789159,0.0012199999764561653,905978,0.0,0.0
2022-06-24 00:00:00+00:00,0.0012199999764561653,0.0012969999806955457,0.00120900000911206,0.001218999968841672,755328,0.0,0.0
2022-06-25 00:00:00+00:00,0.001218999968841672,0.0012789999600499868,0.0012100000167265534,0.0012100000167265534,748972,0.0,0.0
2022-06-26 00:00:00+00:00,0.0012100000167265534,0.0028019999153912067,0.0012100000167265534,0.001639000023715198,990297,0.0,0.0
2022-06-27 00:00:00+00:00,0.001639000023715198,0.0017630000365898013,0.0015369999455288053,0.0016270000487565994,900452,0.0,0.0
2022-06-28 00:00:00+00:00,0.0016270000487565994,0.0016380000161007047,0.0015030000358819962,0.001547000021673739,686644,0.0,0.0
2022-06-29 00:00:00+00:00,0.001547000021673739,0.0015670000575482845,0.0014519999967887998,0.00145800004247576,732046,0.0,0.0
2022-06-30 00:00:00+00:00,0.00145800004247576,0.0014799999771639705,0.0014189999783411622,0.0014390000142157078,662645,0.0,0.0
2022-07-01 00:00:00+00:00,0.0014390000142157078,0.0016459999606013298,0.0014220000011846423,0.0015979999443516135,809327,0.0,0.0
2022-07-02 00:00:00+00:00,0.0015979999443516135,0.0016070000128820539,0.0014039999805390835,0.0014540000120177865,620864,0.0,0.0
2022-07-03 00:00:00+00:00,0.0014540000120177865,0.0017180000431835651,0.0013989999424666166,0.001512999995611608,777664,0.0,0.0
2022-07-04 00:00:00+00:00,0.001512999995611608,0.0016250000335276127,0.0014070000033825636,0.0015020000282675028,753622,0.0,0.0
2022-07-05 00:00:00+00:00,0.0015020000282675028,0.0015999999595806003,0.001471000025048852,0.0014990000054240227,655244,0.0,0.0
2022-07-06 00:00:00+00:00,0.0014990000054240227,0.002176000038161874,0.0014799999771639705,0.0018810000037774444,900436,0.0,0.0
2022-07-07 00:00:00+00:00,0.0018810000037774444,0.0022040000185370445,0.001749000046402216,0.002199999988079071,817212,0.0,0.0
2022-07-08 00:00:00+00:00,0.002199999988079071,0.0023900000378489494,0.001981999957934022,0.0022249999456107616,813451,0.0,0.0
2022-07-09 00:00:00+00:00,0.0022249999456107616,0.00240899994969368,0.0022150001022964716,0.0023219999857246876,744059,0.0,0.0
2022-07-10 00:00:00+00:00,0.0023219999857246876,0.002348999958485365,0.0023040000814944506,0.0023070001043379307,800814,0.0,0.0
2022-07-11 00:00:00+00:00,0.0023070001043379307,0.002326000016182661,0.002119000069797039,0.0021410000044852495,834235,0.0,0.0
2022-07-12 00:00:00+00:00,0.0021410000044852495,0.0021460000425577164,0.002041999949142337,0.0020620001014322042,682983,0.0,0.0
2022-07-13 00:00:00+00:00,0.0020620001014322042,0.0022460001055151224,0.00203300011344254,0.002222999930381775,834696,0.0,0.0
2022-07-14 00:00:00+00:00,0.002222999930381775,0.0024449999909847975,0.002220999915152788,0.002429000101983547,882809,0.0,0.0
2022-07-15 00:00:00+00:00,0.002429000101983547,0.0024429999757558107,0.0021150000393390656,0.002177000045776367,848725,0.0,0.0
2022-07-16 00:00:00+00:00,0.002177000045776367,0.002213000087067485,0.002114000031724572,0.002188999904319644,906757,0.0,0.0
2022-07-17 00:00:00+00:00,0.002188999904319644,0.002491000108420849,0.002136999974027276,0.002314999932423234,882752,0.0,0.0
2022-07-18 00:00:00+00:00,0.002314999932423234,0.002601000014692545,0.0023010000586509705,0.0024270000867545605,827249,0.0,0.0
2022-07-19 00:00:00+00:00,0.0024270000867545605,0.00253800000064075,0.0023990001063793898,0.002400000113993883,828383,0.0,0.0
2022-07-20 00:00:00+00:00,0.002400000113993883,0.002693000016734004,0.0023709998931735754,0.0025909999385476112,794483,0.0,0.0
2022-07-21 00:00:00+00:00,0.0025909999385476112,0.002710999920964241,0.002449000021442771,0.002578000072389841,757297,0.0,0.0
2022-07-22 00:00:00+00:00,0.002578000072389841,0.002595999976620078,0.0023350000847131014,0.002351999981328845,706986,0.0,0.0
2022-07-23 00:00:00+00:00,0.002351999981328845,0.0024850000627338886,0.0021750000305473804,0.002360000042244792,784909,0.0,0.0
2022-07-24 00:00:00+00:00,0.002360000042244792,0.0023849999997764826,0.0022990000434219837,0.002357000019401312,676723,0.0,0.0
2022-07-25 00:00:00+00:00,0.002357000019401312,0.0024240000639110804,0.0022219999227672815,0.002263000002130866,827012,0.0,0.0
2022-07-26 00:00:00+00:00,0.002263000002130866,0.0024220000486820936,0.002145000034943223,0.0023870000150054693,867290,0.0,0.0
2022-07-27 00:00:00+00:00,0.0023870000150054693,0.0026569999754428864,0.0023529999889433384,0.002623999956995249,895485,0.0,0.0
2022-07-28 00:00:00+00:00,0.002623999956995249,0.002684999955818057,0.002526999916881323,0.002644999884068966,884265,0.0,0.0
2022-07-29 00:00:00+00:00,0.002644999884068966,0.002686999971047044,0.0026310000102967024,0.0026549999602138996,836755,0.0,0.0
2022-07-30 00:00:00+00:00,0.0026549999602138996,0.0027069998905062675,0.002555999904870987,0.0026630000211298466,694591,0.0,0.0
2022-07-31 00:00:00+00:00,0.0026630000211298466,0.0027550000231713057,0.0026579999830573797,0.002727000042796135,792137,0.0,0.0
2022-08-01 00:00:00+00:00,0.002727000042796135,0.0027650000993162394,0.0026970000471919775,0.002742999931797385,778617,0.0,0.0
2022-08-02 00:00:00+00:00,0.002742999931797385,0.0028069999534636736,0.0027020000852644444,0.002761000068858266,864058,0.0,0.0
2022-08-03 00:00:00+00:00,0.002761000068858266,0.002845000009983778,0.002696000039577484,0.0028210000600665808,875976,0.0,0.0
2022-08-04 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.002623999956995249,0.0026680000592023134,666172,0.0,0.0
2022-08-05 00:00:00+00:00,0.002669000066816807,0.0027620000764727592,0.002618999918922782,0.0027099999133497477,762734,0.0,0.0
2022-08-06 00:00:00+00:00,0.0027099999133497477,0.0027310000732541084,0.0026650000363588333,0.002696000039577484,722027,0.0,0.0
2022-08-07 00:00:00+00:00,0.002696000039577484,0.002722000004723668,0.002644999884068966,0.002684999955818057,730494,0.0,0.0
2022-08-08 00:00:00+00:00,0.002684999955818057,0.002742999931797385,0.0026130001060664654,0.002678999910131097,733780,0.0,0.0
2022-08-09 00:00:00+00:00,0.002678999910131097,0.0027179999742656946,0.0025859999004751444,0.0026420000940561295,696467,0.0,0.0
2022-08-10 00:00:00+00:00,0.0026420000940561295,0.0027570000384002924,0.002558999927714467,0.0027360001113265753,944209,0.0,0.0
2022-08-11 00:00:00+00:00,0.0027360001113265753,0.0027729999274015427,0.0025730000343173742,0.0027469999622553587,868171,0.0,0.0
2022-08-12 00:00:00+00:00,0.0027469999622553587,0.0028550000861287117,0.0026469998992979527,0.0028230000752955675,842737,0.0,0.0
2022-08-13 00:00:00+00:00,0.0028230000752955675,0.002899999963119626,0.0026229999493807554,0.0028689999599009752,861616,0.0,0.0
2022-08-14 00:00:00+00:00,0.0028689999599009752,0.00305499997921288,0.0028540000785142183,0.002876000013202429,794564,0.0,0.0
2022-08-15 00:00:00+00:00,0.002876000013202429,0.00292599992826581,0.0027729999274015427,0.002894999925047159,799371,0.0,0.0
2022-08-16 00:00:00+00:00,0.002894999925047159,0.0029410000424832106,0.002759000053629279,0.0027749999426305294,755381,0.0,0.0
2022-08-17 00:00:00+00:00,0.0027749999426305294,0.0028909998945891857,0.002606000052765012,0.002612000098451972,784349,0.0,0.0
2022-08-18 00:00:00+00:00,0.002612000098451972,0.0026549999602138996,0.002452000044286251,0.002518000081181526,815309,0.0,0.0
2022-08-19 00:00:00+00:00,0.002518000081181526,0.0025239998940378428,0.0022219999227672815,0.002319999970495701,784309,0.0,0.0
2022-08-20 00:00:00+00:00,0.002319999970495701,0.002351999981328845,0.002225999953225255,0.0023380001075565815,743328,0.0,0.0
2022-08-21 00:00:00+00:00,0.0023380001075565815,0.002455000067129731,0.002311999909579754,0.002435999922454357,1056587,0.0,0.0
2022-08-22 00:00:00+00:00,0.002435999922454357,0.002549000084400177,0.0023950000759214163,0.0025470000691711903,918264,0.0,0.0
2022-08-23 00:00:00+00:00,0.0025470000691711903,0.0025480000767856836,0.002471999963745475,0.0024790000170469284,787771,0.0,0.0
2022-08-24 00:00:00+00:00,0.0024790000170469284,0.002509000012651086,0.0022559999488294125,0.0023250000085681677,725695,0.0,0.0
2022-08-25 00:00:00+00:00,0.0023250000085681677,0.002463999902829528,0.0022990000434219837,0.002409999957308173,785888,0.0,0.0
2022-08-26 00:00:00+00:00,0.002409999957308173,0.002460000105202198,0.0023509999737143517,0.002368000103160739,800781,0.0,0.0
2022-08-27 00:00:00+00:00,0.002368000103160739,0.002386000007390976,0.0022090000566095114,0.0022269999608397484,806624,0.0,0.0
2022-08-28 00:00:00+00:00,0.0022269999608397484,0.002317999955266714,0.002211000071838498,0.002280999906361103,869142,0.0,0.0
2022-08-29 00:00:00+00:00,0.002280999906361103,0.00228899996727705,0.002196999965235591,0.002247000113129616,879853,0.0,0.0
2022-08-30 00:00:00+00:00,0.002247000113129616,0.0022539999336004257,0.0021929999347776175,0.0022319999989122152,721241,0.0,0.0
2022-08-31 00:00:00+00:00,0.0022319999989122152,0.002251999918371439,0.002194999950006604,0.002228999976068735,808816,0.0,0.0
2022-09-01 00:00:00+00:00,0.002228999976068735,0.002242000075057149,0.0021909999195486307,0.0022360000293701887,829336,0.0,0.0
2022-09-02 00:00:00+00:00,0.0022360000293701887,0.0022440000902861357,0.0021909999195486307,0.0021979999728500843,846488,0.0,0.0
2022-09-03 00:00:00+00:00,0.0021979999728500843,0.0022269999608397484,0.0021899999119341373,0.0022189998999238014,801648,0.0,0.0
2022-09-04 00:00:00+00:00,0.0022189998999238014,0.002247000113129616,0.0021899999119341373,0.002234000014141202,867748,0.0,0.0
2022-09-05 00:00:00+00:00,0.002234000014141202,0.0022479998879134655,0.0020649998914450407,0.002085000043734908,726212,0.0,0.0
2022-09-06 00:00:00+00:00,0.002085000043734908,0.0021830000914633274,0.0020039998926222324,0.0020039998926222324,744731,0.0,0.0
2022-09-07 00:00:00+00:00,0.0020039998926222324,0.0021720000077039003,0.0019650000613182783,0.0021609999239444733,930490,0.0,0.0
2022-09-08 00:00:00+00:00,0.0021609999239444733,0.002176000038161874,0.00203399988822639,0.0021269998978823423,748776,0.0,0.0
2022-09-09 00:00:00+00:00,0.0021269998978823423,0.0022410000674426556,0.0021069999784231186,0.0022189998999238014,837557,0.0,0.0
2022-09-10 00:00:00+00:00,0.0022189998999238014,0.0023010000586509705,0.002194999950006604,0.0022789998911321163,830744,0.0,0.0
2022-09-11 00:00:00+00:00,0.0022789998911321163,0.0023240000009536743,0.002259999979287386,0.0022730000782757998,849843,0.0,0.0
2022-09-12 00:00:00+00:00,0.0022730000782757998,0.0022950000129640102,0.002225999953225255,0.0022589999716728926,828040,0.0,0.0
2022-09-13 00:00:00+00:00,0.002257999964058399,0.0022819999139755964,0.0022169998846948147,0.0022350000217556953,790107,0.0,0.0
2022-09-14 00:00:00+00:00,0.002239000052213669,0.0022619999945163727,0.0022279999684542418,0.002248999895527959,710517,0.0,0.0
2022-09-15 00:00:00+00:00,0.002248999895527959,0.002263000002130866,0.0021069999784231186,0.0021279999054968357,766870,0.0,0.0
2022-09-16 00:00:00+00:00,0.0021279999054968357,0.002185000106692314,0.0020830000285059214,0.0021009999327361584,734182,0.0,0.0
2022-09-17 00:00:00+00:00,0.0021009999327361584,0.0021490000654011965,0.0020719999447464943,0.0021250001154839993,699325,0.0,0.0
2022-09-18 00:00:00+00:00,0.0021250001154839993,0.0021470000501722097,0.0020719999447464943,0.002096999902278185,702462,0.0,0.0
2022-09-19 00:00:00+00:00,0.002096999902278185,0.002104999963194132,0.0020520000252872705,0.002068999921903014,712168,0.0,0.0
2022-09-20 00:00:00+00:00,0.002068999921903014,0.0021059999708086252,0.0020469999872148037,0.0020540000405162573,783765,0.0,0.0
2022-09-21 00:00:00+00:00,0.0020540000405162573,0.002076999982818961,0.0019809999503195286,0.0020069999154657125,812477,0.0,0.0
2022-09-22 00:00:00+00:00,0.002005999907851219,0.002010999945923686,0.0019450000254437327,0.0019519999623298645,705043,0.0,0.0
2022-09-23 00:00:00+00:00,0.0019519999623298645,0.0019660000689327717,0.0019030000548809767,0.0019130000146105886,656657,0.0,0.0
2022-09-24 00:00:00+00:00,0.0019130000146105886,0.001934999949298799,0.0019099999917671084,0.0019199999514967203,782425,0.0,0.0
2022-09-25 00:00:00+00:00,0.0019199999514967203,0.0019340000580996275,0.0018690000288188457,0.0018850000342354178,728187,0.0,0.0
2022-09-26 00:00:00+00:00,0.0018850000342354178,0.0018990000244230032,0.0018269999418407679,0.001867000013589859,722440,0.0,0.0
2022-09-27 00:00:00+00:00,0.001867000013589859,0.0018860000418499112,0.0018400000408291817,0.0018560000462457538,787144,0.0,0.0
2022-09-28 00:00:00+00:00,0.0018560000462457538,0.0018769999733194709,0.0018339999951422215,0.0018660000059753656,865766,0.0,0.0
2022-09-29 00:00:00+00:00,0.0018660000059753656,0.0018739999504759908,0.00184299994725734,0.0018489999929443002,885104,0.0,0.0
2022-09-30 00:00:00+00:00,0.0018489999929443002,0.001879999996162951,0.0018240000354126096,0.0018619999755173922,778686,0.0,0.0
2022-10-01 00:00:00+00:00,0.0018619999755173922,0.0018850000342354178,0.0017800000496208668,0.0018019999843090773,763399,0.0,0.0
2022-10-02 00:00:00+00:00,0.0018019999843090773,0.001829999964684248,0.00177800003439188,0.0017940000398084521,767715,0.0,0.0
2022-10-03 00:00:00+00:00,0.0017940000398084521,0.0018289999570697546,0.0017770000267773867,0.0017960000550374389,653754,0.0,0.0
2022-10-04 00:00:00+00:00,0.0017960000550374389,0.0018860000418499112,0.0017930000321939588,0.0018449999624863267,883636,0.0,0.0
2022-10-05 00:00:00+00:00,0.0018449999624863267,0.0018700000364333391,0.0017999999690800905,0.0018350000027567148,767585,0.0,0.0
2022-10-06 00:00:00+00:00,0.0018350000027567148,0.001841000048443675,0.0017920000245794654,0.0018179999897256494,767419,0.0,0.0
2022-10-07 00:00:00+00:00,0.0018179999897256494,0.001825000043027103,0.0017190000507980585,0.0017290000105276704,830908,0.0,0.0
2022-10-08 00:00:00+00:00,0.0017290000105276704,0.0019809999503195286,0.0017130000051110983,0.0018649999983608723,835411,0.0,0.0
2022-10-09 00:00:00+00:00,0.0018649999983608723,0.0019020000472664833,0.0018060000147670507,0.0018159999744966626,666200,0.0,0.0
2022-10-10 00:00:00+00:00,0.0018159999744966626,0.0018420000560581684,0.0017170000355690718,0.001749000046402216,770078,0.0,0.0
2022-10-11 00:00:00+00:00,0.001749000046402216,0.0017610000213608146,0.001677999971434474,0.001677999971434474,767669,0.0,0.0
2022-10-12 00:00:00+00:00,0.001677999971434474,0.0017089999746531248,0.0016090000281110406,0.001610000035725534,714809,0.0,0.0
2022-10-13 00:00:00+00:00,0.001610000035725534,0.0016280000563710928,0.0015190000412985682,0.0015930000226944685,800813,0.0,0.0
2022-10-14 00:00:00+00:00,0.0015930000226944685,0.0016349999932572246,0.001541999983601272,0.0015739999944344163,721714,0.0,0.0
2022-10-15 00:00:00+00:00,0.0015739999944344163,0.001597000053152442,0.001547000021673739,0.0015899999998509884,761587,0.0,0.0
2022-10-16 00:00:00+00:00,0.0015899999998509884,0.0015940000303089619,0.0015480000292882323,0.0015770000172778964,835426,0.0,0.0
2022-10-17 00:00:00+00:00,0.0015770000172778964,0.001598999951966107,0.0015589999966323376,0.0015899999998509884,829200,0.0,0.0
2022-10-18 00:00:00+00:00,0.0015899999998509884,0.0018970000091940165,0.001541999983601272,0.0015529999509453773,787343,0.0,0.0
