TIMESTAMP,THEOS_OPEN_PRICE_USD,THEOS_HIGH_PRICE_USD,THEOS_LOW_PRICE_USD,THEOS_CLOSE_PRICE_USD,THEOS_VOLUME_USD,THEOS_DIVIDENDS_USD,THEOS_STOCK_SPLITS_USD
2022-04-05 00:00:00+00:00,0.002116000046953559,0.002365000080317259,0.002061000093817711,0.002182000083848834,146839,0.0,0.0
2022-04-06 00:00:00+00:00,0.002182000083848834,0.002185000106692314,0.0019940000493079424,0.002007999923080206,55743,0.0,0.0
2022-04-07 00:00:00+00:00,0.002007999923080206,0.002449000021442771,0.0019729998894035816,0.0020210000220686197,206610,0.0,0.0
2022-04-08 00:00:00+00:00,0.0020210000220686197,0.0021089999936521053,0.002013999968767166,0.0020230000372976065,64308,0.0,0.0
2022-04-09 00:00:00+00:00,0.0020230000372976065,0.00203399988822639,0.0019389999797567725,0.0020169999916106462,46077,0.0,0.0
2022-04-10 00:00:00+00:00,0.0020169999916106462,0.0020459999796003103,0.001996000064536929,0.0020210000220686197,54647,0.0,0.0
2022-04-11 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.001841000048443675,0.001858999952673912,100352,0.0,0.0
2022-04-12 00:00:00+00:00,0.001858999952673912,0.001934999949298799,0.0018350000027567148,0.0019160000374540687,100092,0.0,0.0
2022-04-13 00:00:00+00:00,0.0019160000374540687,0.001930000027641654,0.0018970000091940165,0.0019130000146105886,81189,0.0,0.0
2022-04-14 00:00:00+00:00,0.0019130000146105886,0.0022559999488294125,0.0018339999951422215,0.0020840000361204147,250968,0.0,0.0
2022-04-15 00:00:00+00:00,0.0020840000361204147,0.0023539999965578318,0.0018110000528395176,0.0018710000440478325,246046,0.0,0.0
2022-04-16 00:00:00+00:00,0.0018710000440478325,0.0018860000418499112,0.0017760000191628933,0.0017979999538511038,73590,0.0,0.0
2022-04-17 00:00:00+00:00,0.0017979999538511038,0.0018139999592676759,0.0017519999528303742,0.0018060000147670507,74233,0.0,0.0
2022-04-18 00:00:00+00:00,0.0018060000147670507,0.0018129999516531825,0.0017300000181421638,0.0017689999658614397,80338,0.0,0.0
2022-04-19 00:00:00+00:00,0.0017689999658614397,0.0018700000364333391,0.0017290000105276704,0.0017300000181421638,73007,0.0,0.0
2022-04-20 00:00:00+00:00,0.0017300000181421638,0.0018080000299960375,0.0017269999952986836,0.0017849999712780118,84210,0.0,0.0
2022-04-21 00:00:00+00:00,0.0017859999788925052,0.0017900000093504786,0.0015999999595806003,0.001601999974809587,95277,0.0,0.0
2022-04-22 00:00:00+00:00,0.001601999974809587,0.0016029999824240804,0.0014720000326633453,0.0014779999619349837,108610,0.0,0.0
2022-04-23 00:00:00+00:00,0.0014779999619349837,0.0014779999619349837,0.0014400000218302011,0.0014769999543204904,102487,0.0,0.0
2022-04-24 00:00:00+00:00,0.0014769999543204904,0.0015010000206530094,0.0013830000534653664,0.00139999995008111,102855,0.0,0.0
2022-04-25 00:00:00+00:00,0.00139999995008111,0.001436999998986721,0.001310999970883131,0.0014039999805390835,139211,0.0,0.0
2022-04-26 00:00:00+00:00,0.0014039999805390835,0.0014299999456852674,0.001285000005736947,0.0013269999762997031,127027,0.0,0.0
2022-04-27 00:00:00+00:00,0.0013269999762997031,0.0013340000296011567,0.0013119999784976244,0.0013229999458417296,47048,0.0,0.0
2022-04-28 00:00:00+00:00,0.0013229999458417296,0.001521000056527555,0.0013150000013411045,0.00133500003721565,97023,0.0,0.0
2022-04-29 00:00:00+00:00,0.0013330000219866633,0.001366000040434301,0.0012890000361949205,0.0012910000514239073,60093,0.0,0.0
2022-04-30 00:00:00+00:00,0.0012910000514239073,0.001294999965466559,0.0012469999492168427,0.001259000040590763,71356,0.0,0.0
2022-05-01 00:00:00+00:00,0.001259000040590763,0.0012890000361949205,0.0012509999796748161,0.0012570000253617764,91492,0.0,0.0
2022-05-02 00:00:00+00:00,0.0012570000253617764,0.001306000049225986,0.0012529999949038029,0.0013050000416114926,124545,0.0,0.0
2022-05-03 00:00:00+00:00,0.0013050000416114926,0.0013150000013411045,0.0012390000047162175,0.0012450000504031777,95309,0.0,0.0
2022-05-04 00:00:00+00:00,0.0012450000504031777,0.0012600000482052565,0.0012410000199452043,0.0012499999720603228,111491,0.0,0.0
2022-05-05 00:00:00+00:00,0.0012499999720603228,0.0012570000253617764,0.0012209999840706587,0.0012329999590292573,68294,0.0,0.0
2022-05-06 00:00:00+00:00,0.001231999951414764,0.0012390000047162175,0.001164000015705824,0.0011660000309348106,67748,0.0,0.0
2022-05-07 00:00:00+00:00,0.001167000038549304,0.0011790000135079026,0.0011030000168830156,0.0011109999613836408,76745,0.0,0.0
2022-05-08 00:00:00+00:00,0.0011109999613836408,0.0011119999689981341,0.0010770000517368317,0.001088000019080937,68256,0.0,0.0
2022-05-09 00:00:00+00:00,0.001088000019080937,0.001091000041924417,0.0010229999898001552,0.0010270000202581286,77968,0.0,0.0
2022-05-10 00:00:00+00:00,0.0010260000126436353,0.0010450000409036875,0.0009560000034980476,0.0009580000187270343,92060,0.0,0.0
2022-05-11 00:00:00+00:00,0.0009580000187270343,0.0009730000165291131,0.0007489999989047647,0.0007609999738633633,128358,0.0,0.0
2022-05-12 00:00:00+00:00,0.0007600000244565308,0.0007949999999254942,0.0006830000202171504,0.0007880000048317015,986657,0.0,0.0
2022-05-13 00:00:00+00:00,0.0007880000048317015,0.0008200000156648457,0.0007789999945089221,0.0007980000227689743,509762,0.0,0.0
2022-05-14 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007559999939985573,0.0007650000043213367,566100,0.0,0.0
2022-05-15 00:00:00+00:00,0.0007650000043213367,0.000846999988425523,0.00076299998909235,0.0008069999748840928,246328,0.0,0.0
2022-05-16 00:00:00+00:00,0.0008069999748840928,0.0008210000232793391,0.0007999999797903001,0.0008009999874047935,157275,0.0,0.0
2022-05-17 00:00:00+00:00,0.0008009999874047935,0.0008120000129565597,0.0007999999797903001,0.0007999999797903001,250381,0.0,0.0
2022-05-18 00:00:00+00:00,0.0007999999797903001,0.0008110000053420663,0.0007880000048317015,0.0007949999999254942,438767,0.0,0.0
2022-05-19 00:00:00+00:00,0.0007949999999254942,0.0007999999797903001,0.00072900002123788,0.0007660000119358301,107403,0.0,0.0
2022-05-20 00:00:00+00:00,0.0007660000119358301,0.0007830000249668956,0.0007450000266544521,0.0007479999912902713,50530,0.0,0.0
2022-05-21 00:00:00+00:00,0.0007479999912902713,0.000754999986384064,0.0007459999760612845,0.0007520000217482448,64421,0.0,0.0
2022-05-22 00:00:00+00:00,0.0007520000217482448,0.0007580000092275441,0.000750000006519258,0.000754999986384064,38195,0.0,0.0
2022-05-23 00:00:00+00:00,0.000754999986384064,0.0007580000092275441,0.0007009999826550484,0.0007060000207275152,42620,0.0,0.0
2022-05-24 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.000691999972332269,0.0006990000256337225,49641,0.0,0.0
2022-05-25 00:00:00+00:00,0.0006990000256337225,0.0007120000082068145,0.000686999992467463,0.0006880000000819564,44393,0.0,0.0
2022-05-26 00:00:00+00:00,0.0006880000000819564,0.0007060000207275152,0.0006259999936446548,0.0006339999963529408,140473,0.0,0.0
2022-05-27 00:00:00+00:00,0.0006339999963529408,0.0006399999838322401,0.0006120000034570694,0.0006169999833218753,158842,0.0,0.0
2022-05-28 00:00:00+00:00,0.0006130000110715628,0.0006220000213943422,0.0005859999801032245,0.0005869999877177179,167854,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005869999877177179,0.0008750000270083547,0.0005849999724887311,0.0006840000278316438,237687,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006840000278316438,0.0006859999848529696,0.0006350000039674342,0.0006360000115819275,477396,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006360000115819275,0.0006469999789260328,0.0006290000164881349,0.0006350000039674342,382433,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006350000039674342,0.0006939999875612557,0.0006230000290088356,0.0006249999860301614,259754,0.0,0.0
2022-06-02 00:00:00+00:00,0.0006249999860301614,0.0006309999735094607,0.0006070000235922635,0.0006189999985508621,97385,0.0,0.0
2022-06-03 00:00:00+00:00,0.0006189999985508621,0.0006430000066757202,0.000610999995842576,0.0006339999963529408,73959,0.0,0.0
2022-06-04 00:00:00+00:00,0.0006339999963529408,0.0006399999838322401,0.0006130000110715628,0.0006150000263005495,52740,0.0,0.0
2022-06-05 00:00:00+00:00,0.0006150000263005495,0.0006440000142902136,0.000610999995842576,0.0006319999811239541,64349,0.0,0.0
2022-06-06 00:00:00+00:00,0.0006319999811239541,0.0007949999999254942,0.0006280000088736415,0.0007149999728426337,73460,0.0,0.0
2022-06-07 00:00:00+00:00,0.0007149999728426337,0.0007169999880716205,0.0006590000120922923,0.000661000027321279,51500,0.0,0.0
2022-06-08 00:00:00+00:00,0.000661000027321279,0.0006649999995715916,0.0006040000007487833,0.0006089999806135893,232531,0.0,0.0
2022-06-09 00:00:00+00:00,0.0006089999806135893,0.0006169999833218753,0.0006019999855197966,0.00060299999313429,163974,0.0,0.0
2022-06-10 00:00:00+00:00,0.00060299999313429,0.0006130000110715628,0.0005849999724887311,0.0005920000257901847,319525,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005920000257901847,0.0005959999980404973,0.0005840000230818987,0.0005890000029467046,50951,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005890000029467046,0.0005920000257901847,0.0005389999714680016,0.000539999979082495,57363,0.0,0.0
2022-06-13 00:00:00+00:00,0.000539999979082495,0.0005419999943114817,0.00038400001358240843,0.00040099999750964344,116421,0.0,0.0
2022-06-14 00:00:00+00:00,0.00040099999750964344,0.000653000024612993,0.0003800000122282654,0.00043200000072829425,615549,0.0,0.0
2022-06-15 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.0003389999910723418,0.00036199999158270657,540832,0.0,0.0
2022-06-16 00:00:00+00:00,0.00036199999158270657,0.00037200000951997936,0.00033999999868683517,0.0003429999924264848,209074,0.0,0.0
2022-06-17 00:00:00+00:00,0.0003429999924264848,0.0003480000013951212,0.0003389999910723418,0.00034100000630132854,46220,0.0,0.0
2022-06-18 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.000307999987853691,0.0003110000106971711,44969,0.0,0.0
2022-06-19 00:00:00+00:00,0.0003110000106971711,0.00035099999513477087,0.00030899999546818435,0.00034699999378062785,50452,0.0,0.0
2022-06-20 00:00:00+00:00,0.00034699999378062785,0.000371000001905486,0.0003459999861661345,0.0003600000054575503,54229,0.0,0.0
2022-06-21 00:00:00+00:00,0.0003600000054575503,0.00037299998803064227,0.0003459999861661345,0.00035200000274926424,47349,0.0,0.0
2022-06-22 00:00:00+00:00,0.00035200000274926424,0.00035600000410340726,0.0003499999875202775,0.0003530000103637576,47110,0.0,0.0
2022-06-23 00:00:00+00:00,0.0003530000103637576,0.0003769999893847853,0.0003429999924264848,0.00035200000274926424,59994,0.0,0.0
2022-06-24 00:00:00+00:00,0.00035200000274926424,0.00039999998989515007,0.0003429999924264848,0.0003600000054575503,63376,0.0,0.0
2022-06-25 00:00:00+00:00,0.0003600000054575503,0.00036899998667649925,0.0003589999978430569,0.00036800000816583633,48193,0.0,0.0
2022-06-26 00:00:00+00:00,0.00036800000816583633,0.00038499999209307134,0.00036700000055134296,0.0003819999983534217,51225,0.0,0.0
2022-06-27 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.000375000003259629,0.0003760000108741224,48488,0.0,0.0
2022-06-28 00:00:00+00:00,0.0003760000108741224,0.00037799999699927866,0.000375000003259629,0.0003769999893847853,51950,0.0,0.0
2022-06-29 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003499999875202775,0.0003499999875202775,48370,0.0,0.0
2022-06-30 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.0003239999932702631,0.00032500000088475645,44758,0.0,0.0
2022-07-01 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.00032500000088475645,0.00032500000088475645,45275,0.0,0.0
2022-07-02 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.0003239999932702631,0.00032500000088475645,44126,0.0,0.0
2022-07-03 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.0003239999932702631,0.0003260000084992498,45446,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003260000084992498,0.0003370000049471855,0.0003239999932702631,0.0003260000084992498,46074,0.0,0.0
2022-07-05 00:00:00+00:00,0.0003260000084992498,0.0003480000013951212,0.00032500000088475645,0.0003459999861661345,47046,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.0003440000000409782,0.00034500000765547156,45929,0.0,0.0
2022-07-07 00:00:00+00:00,0.00034500000765547156,0.0003480000013951212,0.00034500000765547156,0.00034699999378062785,47564,0.0,0.0
2022-07-08 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.0003459999861661345,0.00034699999378062785,46365,0.0,0.0
2022-07-09 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003429999924264848,0.0003480000013951212,53488,0.0,0.0
2022-07-10 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.0003420000139158219,0.0003440000000409782,48502,0.0,0.0
2022-07-11 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.00033599999733269215,0.0003420000139158219,60508,0.0,0.0
2022-07-12 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.00032699998700991273,0.00032699998700991273,67949,0.0,0.0
2022-07-13 00:00:00+00:00,0.00032699998700991273,0.0004020000051241368,0.0003239999932702631,0.00035099999513477087,73586,0.0,0.0
2022-07-14 00:00:00+00:00,0.00035099999513477087,0.0003640000068116933,0.00033000000985339284,0.00035700001171790063,67621,0.0,0.0
2022-07-15 00:00:00+00:00,0.00035700001171790063,0.00036700000055134296,0.0003530000103637576,0.0003600000054575503,57361,0.0,0.0
2022-07-16 00:00:00+00:00,0.0003600000054575503,0.00038499999209307134,0.00035799999022856355,0.00037799999699927866,62502,0.0,0.0
2022-07-17 00:00:00+00:00,0.00037799999699927866,0.00039000000106170774,0.00036299999919719994,0.00037299998803064227,64819,0.0,0.0
2022-07-18 00:00:00+00:00,0.00037299998803064227,0.0004419999895617366,0.00037299998803064227,0.0004189999890513718,76900,0.0,0.0
2022-07-19 00:00:00+00:00,0.0004189999890513718,0.00043399998685345054,0.0004130000015720725,0.00042799999937415123,74019,0.0,0.0
2022-07-20 00:00:00+00:00,0.00042699999175965786,0.00043200000072829425,0.0004020000051241368,0.0004039999912492931,64414,0.0,0.0
2022-07-21 00:00:00+00:00,0.0004039999912492931,0.0004090000002179295,0.0003769999893847853,0.0003870000073220581,67837,0.0,0.0
2022-07-22 00:00:00+00:00,0.0003870000073220581,0.0003969999961555004,0.00036700000055134296,0.00036899998667649925,73469,0.0,0.0
2022-07-23 00:00:00+00:00,0.000371000001905486,0.00037399999564513564,0.00036899998667649925,0.00037200000951997936,57241,0.0,0.0
2022-07-24 00:00:00+00:00,0.00037200000951997936,0.00037799999699927866,0.0003699999942909926,0.0003760000108741224,64739,0.0,0.0
2022-07-25 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.00035799999022856355,0.00035799999022856355,59349,0.0,0.0
2022-07-26 00:00:00+00:00,0.00035799999022856355,0.0003600000054575503,0.00035200000274926424,0.00035600000410340726,56252,0.0,0.0
2022-07-27 00:00:00+00:00,0.00035700001171790063,0.00038899999344721437,0.00035600000410340726,0.00038499999209307134,73439,0.0,0.0
2022-07-28 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.0003819999983534217,0.0003870000073220581,56170,0.0,0.0
2022-07-29 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.000371000001905486,0.000375000003259629,63431,0.0,0.0
2022-07-30 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.00036700000055134296,0.00036800000816583633,58439,0.0,0.0
2022-07-31 00:00:00+00:00,0.00036800000816583633,0.000371000001905486,0.0003640000068116933,0.0003640000068116933,62298,0.0,0.0
2022-08-01 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.0003539999888744205,0.0003549999964889139,55807,0.0,0.0
2022-08-02 00:00:00+00:00,0.0003549999964889139,0.00038300000596791506,0.00034100000630132854,0.0003650000144261867,64953,0.0,0.0
2022-08-03 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.00034100000630132854,0.0003499999875202775,58784,0.0,0.0
2022-08-04 00:00:00+00:00,0.0003499999875202775,0.00039400000241585076,0.0003490000090096146,0.00038300000596791506,72758,0.0,0.0
2022-08-05 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.00034500000765547156,0.00035700001171790063,77359,0.0,0.0
2022-08-06 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.00035099999513477087,0.0003530000103637576,58040,0.0,0.0
2022-08-07 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.00035200000274926424,0.00035200000274926424,11264,0.0,0.0
2022-08-08 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.00035200000274926424,0.0003539999888744205,7743,0.0,0.0
2022-08-09 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00033000000985339284,0.00033000000985339284,9503,0.0,0.0
2022-08-10 00:00:00+00:00,0.00033000000985339284,0.0004889999981969595,0.00033000000985339284,0.00036299999919719994,25971,0.0,0.0
2022-08-11 00:00:00+00:00,0.00036100001307204366,0.00041599999531172216,0.00032500000088475645,0.0003440000000409782,19272,0.0,0.0
2022-08-12 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.0003220000071451068,0.0003279999946244061,5634,0.0,0.0
2022-08-13 00:00:00+00:00,0.0003279999946244061,0.0003429999924264848,0.0003150000120513141,0.0003389999910723418,9154,0.0,0.0
2022-08-14 00:00:00+00:00,0.0003389999910723418,0.00034100000630132854,0.00033400001120753586,0.0003349999897181988,8088,0.0,0.0
2022-08-15 00:00:00+00:00,0.0003349999897181988,0.00033999999868683517,0.0003349999897181988,0.0003370000049471855,17928,0.0,0.0
2022-08-16 00:00:00+00:00,0.0003370000049471855,0.0004070000140927732,0.00033599999733269215,0.00034100000630132854,11655,0.0,0.0
2022-08-17 00:00:00+00:00,0.00034100000630132854,0.0003699999942909926,0.0003110000106971711,0.00032699998700991273,6171,0.0,0.0
2022-08-18 00:00:00+00:00,0.00032699998700991273,0.0003980000037699938,0.00032500000088475645,0.00033099998836405575,12445,0.0,0.0
2022-08-19 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.00030499999411404133,0.000311999989207834,12806,0.0,0.0
2022-08-20 00:00:00+00:00,0.000311999989207834,0.00031999999191612005,0.0003000000142492354,0.00031400000443682075,17392,0.0,0.0
2022-08-21 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.000311999989207834,0.00031400000443682075,13946,0.0,0.0
2022-08-22 00:00:00+00:00,0.0003150000120513141,0.0003209999995306134,0.0002770000137388706,0.00031400000443682075,17017,0.0,0.0
2022-08-23 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002849999873433262,0.0003000000142492354,9298,0.0,0.0
2022-08-24 00:00:00+00:00,0.0003000000142492354,0.00030700000934302807,0.00029600001289509237,0.0003020000003743917,13910,0.0,0.0
2022-08-25 00:00:00+00:00,0.0003020000003743917,0.00039999998989515007,0.000299000006634742,0.0003100000030826777,24254,0.0,0.0
2022-08-26 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.00027600000612437725,0.00028199999360367656,9444,0.0,0.0
2022-08-27 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.0002640000020619482,0.0002690000110305846,12816,0.0,0.0
2022-08-28 00:00:00+00:00,0.0002690000110305846,0.00028700000257231295,0.0002680000034160912,0.00027799999224953353,14233,0.0,0.0
2022-08-29 00:00:00+00:00,0.00027600000612437725,0.0002849999873433262,0.0002680000034160912,0.00028199999360367656,13298,0.0,0.0
2022-08-30 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.00027099999715574086,0.00028300000121816993,8478,0.0,0.0
2022-08-31 00:00:00+00:00,0.0002840000088326633,0.000299000006634742,0.00028199999360367656,0.00028700000257231295,5540,0.0,0.0
2022-09-01 00:00:00+00:00,0.00028700000257231295,0.000307999987853691,0.00028199999360367656,0.00029299999005161226,14904,0.0,0.0
2022-09-02 00:00:00+00:00,0.00029299999005161226,0.0003100000030826777,0.0002840000088326633,0.000291000003926456,6850,0.0,0.0
2022-09-03 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002800000074785203,0.0002809999859891832,8400,0.0,0.0
2022-09-04 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002749999985098839,0.00028199999360367656,9713,0.0,0.0
2022-09-05 00:00:00+00:00,0.00028199999360367656,0.0003100000030826777,0.00028199999360367656,0.00028700000257231295,6245,0.0,0.0
2022-09-06 00:00:00+00:00,0.00028700000257231295,0.00030300000798888505,0.0002859999949578196,0.00028899998869746923,25478,0.0,0.0
2022-09-07 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00025599999935366213,0.0002859999949578196,8680,0.0,0.0
2022-09-08 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00027600000612437725,0.00028199999360367656,7736,0.0,0.0
2022-09-09 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.0002800000074785203,0.00028700000257231295,5954,0.0,0.0
2022-09-10 00:00:00+00:00,0.00028700000257231295,0.00029600001289509237,0.00028700000257231295,0.000295000005280599,11094,0.0,0.0
2022-09-11 00:00:00+00:00,0.000295000005280599,0.00031999999191612005,0.00029399999766610563,0.0003020000003743917,8363,0.0,0.0
2022-09-12 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.000299000006634742,0.0003009999927598983,12663,0.0,0.0
2022-09-13 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.00028199999360367656,0.00028300000121816993,10871,0.0,0.0
2022-09-14 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.0002800000074785203,0.0002800000074785203,5342,0.0,0.0
2022-09-15 00:00:00+00:00,0.0002800000074785203,0.0002849999873433262,0.0002640000020619482,0.0002640000020619482,13194,0.0,0.0
2022-09-16 00:00:00+00:00,0.0002640000020619482,0.00028199999360367656,0.00024500000290572643,0.00024900000425986946,17557,0.0,0.0
2022-09-17 00:00:00+00:00,0.00024900000425986946,0.0002589999930933118,0.0002479999966453761,0.00025599999935366213,18408,0.0,0.0
2022-09-18 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.0002460000105202198,0.0002460000105202198,22307,0.0,0.0
2022-09-19 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00023600000713486224,0.0002469999890308827,9420,0.0,0.0
2022-09-20 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00023600000713486224,0.00023799999326001853,10159,0.0,0.0
2022-09-21 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.00023299999884329736,0.00023499999952036887,11799,0.0,0.0
2022-09-22 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023099999816622585,0.00023299999884329736,10108,0.0,0.0
2022-09-23 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00023099999816622585,0.00023299999884329736,8386,0.0,0.0
2022-09-24 00:00:00+00:00,0.00023299999884329736,0.000311999989207834,0.00023099999816622585,0.00024399999529123306,11499,0.0,0.0
2022-09-25 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.0002229999954579398,0.0002280000044265762,17574,0.0,0.0
2022-09-26 00:00:00+00:00,0.00022699999681208283,0.00027799999224953353,0.00022699999681208283,0.00023700000019744039,14694,0.0,0.0
2022-09-27 00:00:00+00:00,0.00023700000019744039,0.00025099999038502574,0.00023499999952036887,0.0002410000015515834,8060,0.0,0.0
2022-09-28 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00022000000171829015,0.00023700000019744039,6827,0.0,0.0
2022-09-29 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00022499999613501132,0.00023200000578071922,15420,0.0,0.0
2022-09-30 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00019999999494757503,0.00021300000662449747,11047,0.0,0.0
2022-10-01 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00021100000594742596,0.00021399999968707561,6155,0.0,0.0
2022-10-02 00:00:00+00:00,0.00021399999968707561,0.00023600000713486224,0.00019999999494757503,0.00020900000527035445,48802,0.0,0.0
2022-10-03 00:00:00+00:00,0.00020900000527035445,0.0002610000083222985,0.00019999999494757503,0.00022600000374950469,31082,0.0,0.0
2022-10-04 00:00:00+00:00,0.00022600000374950469,0.00023299999884329736,0.00021300000662449747,0.00021600000036414713,17390,0.0,0.0
2022-10-05 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.0002119999990100041,0.00021300000662449747,9462,0.0,0.0
2022-10-06 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00020900000527035445,0.00021399999968707561,11714,0.0,0.0
2022-10-07 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00021399999968707561,0.00021499999274965376,12418,0.0,0.0
2022-10-08 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00020799999765586108,0.0002099999983329326,10708,0.0,0.0
2022-10-09 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020700000459328294,0.00020900000527035445,20962,0.0,0.0
2022-10-10 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00019500000053085387,0.00020500000391621143,8517,0.0,0.0
2022-10-11 00:00:00+00:00,0.00020500000391621143,0.00030399998649954796,0.0001990000018849969,0.00024399999529123306,38266,0.0,0.0
2022-10-12 00:00:00+00:00,0.00024399999529123306,0.00027099999715574086,0.00020599999697878957,0.0002099999983329326,42220,0.0,0.0
2022-10-13 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.0001939999929163605,0.00020700000459328294,11715,0.0,0.0
2022-10-14 00:00:00+00:00,0.00020700000459328294,0.00024500000290572643,0.00020599999697878957,0.00021100000594742596,22536,0.0,0.0
2022-10-15 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00019500000053085387,0.0002010000025620684,13218,0.0,0.0
2022-10-16 00:00:00+00:00,0.00020199999562464654,0.00023999999393709004,0.000195999993593432,0.00019999999494757503,17035,0.0,0.0
2022-10-17 00:00:00+00:00,0.00019999999494757503,0.00025599999935366213,0.00019700000120792538,0.00020500000391621143,68551,0.0,0.0
2022-10-18 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.00020199999562464654,0.00021100000594742596,8968,0.0,0.0
2022-10-19 00:00:00+00:00,0.00021100000594742596,0.00022699999681208283,0.0001990000018849969,0.00020700000459328294,21453,0.0,0.0
2022-10-20 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00019200000679120421,0.00019200000679120421,20600,0.0,0.0
2022-10-21 00:00:00+00:00,0.00019200000679120421,0.00025400001322850585,0.00019200000679120421,0.00019299999985378236,33850,0.0,0.0
2022-10-22 00:00:00+00:00,0.00019299999985378236,0.00022200000239536166,0.00019200000679120421,0.00019700000120792538,21481,0.0,0.0
2022-10-23 00:00:00+00:00,0.00019700000120792538,0.00027099999715574086,0.000195999993593432,0.00020799999765586108,68526,0.0,0.0
2022-10-24 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00019799999427050352,0.00020199999562464654,22637,0.0,0.0
2022-10-25 00:00:00+00:00,0.00020199999562464654,0.0002809999859891832,0.0002010000025620684,0.00022499999613501132,41359,0.0,0.0
2022-10-26 00:00:00+00:00,0.00022499999613501132,0.00024399999529123306,0.00022400000307243317,0.00023799999326001853,14688,0.0,0.0
