TIMESTAMP,XXA_OPEN_PRICE_USD,XXA_HIGH_PRICE_USD,XXA_LOW_PRICE_USD,XXA_CLOSE_PRICE_USD,XXA_VOLUME_USD,XXA_DIVIDENDS_USD,XXA_STOCK_SPLITS_USD
2021-08-15 00:00:00+00:00,0.4284839928150177,0.4369550049304962,0.37096500396728516,0.38815099000930786,421696,0.0,0.0
2021-08-16 00:00:00+00:00,0.3883180022239685,0.3995000123977661,0.31646400690078735,0.32127100229263306,290632,0.0,0.0
2021-08-17 00:00:00+00:00,0.32048699259757996,0.3557789921760559,0.3071939945220947,0.3088040053844452,234033,0.0,0.0
2021-08-18 00:00:00+00:00,0.3086790144443512,0.3585189878940582,0.286545991897583,0.30410200357437134,183526,0.0,0.0
2021-08-19 00:00:00+00:00,0.3038409948348999,0.3526110053062439,0.28876399993896484,0.3523609936237335,210681,0.0,0.0
2021-08-20 00:00:00+00:00,0.35169699788093567,0.3794209957122803,0.335440993309021,0.3532780110836029,219967,0.0,0.0
2021-08-21 00:00:00+00:00,0.35251399874687195,0.36555200815200806,0.014063999988138676,0.3536759912967682,223064,0.0,0.0
2021-08-22 00:00:00+00:00,0.3534339964389801,0.36963900923728943,0.3435870110988617,0.353971004486084,301948,0.0,0.0
2021-08-23 00:00:00+00:00,0.3537220060825348,0.37582799792289734,0.004085000138729811,0.3757390081882477,249304,0.0,0.0
2021-08-24 00:00:00+00:00,0.37561100721359253,0.4939579963684082,0.34967300295829773,0.35016098618507385,245581,0.0,0.0
2021-08-25 00:00:00+00:00,0.34964799880981445,0.3723280131816864,0.003263999940827489,0.35557499527931213,235173,0.0,0.0
2021-08-26 00:00:00+00:00,0.35534799098968506,0.35953500866889954,0.3241319954395294,0.3241319954395294,169240,0.0,0.0
2021-08-27 00:00:00+00:00,0.3240149915218353,0.38600099086761475,0.0010760000441223383,0.3674049973487854,225619,0.0,0.0
2021-08-28 00:00:00+00:00,0.3687230050563812,0.37104400992393494,0.003452999982982874,0.3357900083065033,226632,0.0,0.0
2021-08-29 00:00:00+00:00,0.33581000566482544,0.3601610064506531,0.27365899085998535,0.27365899085998535,230569,0.0,0.0
2021-08-30 00:00:00+00:00,0.2736620008945465,0.2971560060977936,0.26433101296424866,0.2737930119037628,132661,0.0,0.0
2021-08-31 00:00:00+00:00,0.27341198921203613,0.3409059941768646,0.26271501183509827,0.28860899806022644,102066,0.0,0.0
2021-09-01 00:00:00+00:00,0.2882710099220276,0.29648101329803467,0.0007539999787695706,0.2860499918460846,367010,0.0,0.0
2021-09-02 00:00:00+00:00,0.2863669991493225,0.2979390025138855,0.2823759913444519,0.2888930141925812,372301,0.0,0.0
2021-09-03 00:00:00+00:00,0.28885000944137573,0.3162330090999603,0.0006329999887384474,0.29209598898887634,321944,0.0,0.0
2021-09-04 00:00:00+00:00,0.2924259901046753,0.30319198966026306,0.28463301062583923,0.28990501165390015,529107,0.0,0.0
2021-09-05 00:00:00+00:00,0.2898100018501282,0.6260300278663635,0.0010639999527484179,0.2988379895687103,561983,0.0,0.0
2021-09-06 00:00:00+00:00,0.29869401454925537,0.32468199729919434,0.29206499457359314,0.3182460069656372,486010,0.0,0.0
2021-09-07 00:00:00+00:00,0.31813400983810425,0.31874701380729675,0.000577000027988106,0.2635680139064789,441762,0.0,0.0
2021-09-08 00:00:00+00:00,0.2635349929332733,0.2703540027141571,0.0005200000014156103,0.25183600187301636,439722,0.0,0.0
2021-09-09 00:00:00+00:00,0.25108200311660767,0.25637099146842957,0.001133000012487173,0.25044700503349304,312267,0.0,0.0
2021-09-10 00:00:00+00:00,0.25044700503349304,0.2704150080680847,0.23513099551200867,0.23897600173950195,229384,0.0,0.0
2021-09-11 00:00:00+00:00,0.23908300697803497,0.533374011516571,0.0005670000100508332,0.2443459928035736,170771,0.0,0.0
2021-09-12 00:00:00+00:00,0.24477499723434448,0.2539820075035095,0.23916199803352356,0.25035199522972107,434165,0.0,0.0
2021-09-13 00:00:00+00:00,0.2502099871635437,0.25260400772094727,0.23547400534152985,0.24176600575447083,597116,0.0,0.0
2021-09-14 00:00:00+00:00,0.24173499643802643,0.25035399198532104,0.00030399998649954796,0.25035399198532104,596463,0.0,0.0
2021-09-15 00:00:00+00:00,0.25069400668144226,0.2582550048828125,0.2479490041732788,0.25778499245643616,615349,0.0,0.0
2021-09-16 00:00:00+00:00,0.2581070065498352,0.2583619952201843,0.24486300349235535,0.2499140053987503,536802,0.0,0.0
2021-09-17 00:00:00+00:00,0.24998199939727783,0.2762809991836548,0.0022279999684542418,0.2420469969511032,508149,0.0,0.0
2021-09-18 00:00:00+00:00,0.24231599271297455,0.24832600355148315,0.23905900120735168,0.24281500279903412,457235,0.0,0.0
2021-09-19 00:00:00+00:00,0.2430029958486557,0.30089399218559265,0.22242000699043274,0.23817400634288788,9651,0.0,0.0
2021-09-20 00:00:00+00:00,0.23819999396800995,0.284961998462677,0.21921199560165405,0.28491300344467163,9732,0.0,0.0
2021-09-21 00:00:00+00:00,0.28487399220466614,0.2849319875240326,0.20448799431324005,0.21182699501514435,1080,0.0,0.0
2021-09-22 00:00:00+00:00,0.21188199520111084,0.2148679941892624,0.21185599267482758,0.21467900276184082,1007,0.0,0.0
2021-09-23 00:00:00+00:00,0.21467599272727966,0.3184489905834198,0.21448500454425812,0.24929499626159668,869,0.0,0.0
2021-09-24 00:00:00+00:00,0.24928399920463562,0.25475800037384033,0.17282000184059143,0.24453699588775635,9824,0.0,0.0
2021-09-25 00:00:00+00:00,0.2445320039987564,0.2545259892940521,0.2134220004081726,0.22533400356769562,2428,0.0,0.0
2021-09-26 00:00:00+00:00,0.2253360003232956,0.24449700117111206,0.21913599967956543,0.2289540022611618,14694,0.0,0.0
2021-09-27 00:00:00+00:00,0.2289469987154007,0.2290630042552948,0.20392699539661407,0.22216099500656128,755,0.0,0.0
2021-09-28 00:00:00+00:00,0.22216099500656128,0.2223850041627884,0.1839829981327057,0.20527899265289307,774,0.0,0.0
2021-09-29 00:00:00+00:00,0.20528699457645416,0.21359500288963318,0.18144500255584717,0.20591500401496887,893,0.0,0.0
2021-09-30 00:00:00+00:00,0.2059219926595688,0.20709599554538727,0.2058749943971634,0.2069610059261322,908,0.0,0.0
2021-10-01 00:00:00+00:00,0.20696400105953217,0.22920900583267212,0.20674200356006622,0.22908499836921692,2196,0.0,0.0
2021-10-02 00:00:00+00:00,0.22909599542617798,0.3443329930305481,0.22896699607372284,0.3234330117702484,17682,0.0,0.0
2021-10-03 00:00:00+00:00,0.32338500022888184,0.32354098558425903,0.3232150077819824,0.3233959972858429,17680,0.0,0.0
2021-10-04 00:00:00+00:00,0.3233799934387207,0.3234519958496094,0.24656100571155548,0.27106499671936035,911,0.0,0.0
2021-10-05 00:00:00+00:00,0.2710610032081604,0.2745020091533661,0.24927499890327454,0.2738820016384125,945,0.0,0.0
2021-10-06 00:00:00+00:00,0.2739099860191345,0.2909480035305023,0.22635599970817566,0.2625429928302765,1217,0.0,0.0
2021-10-07 00:00:00+00:00,0.2625119984149933,0.2626419961452484,0.22583000361919403,0.22894200682640076,1288,0.0,0.0
2021-10-08 00:00:00+00:00,0.2289469987154007,0.24442599713802338,0.22892799973487854,0.23874899744987488,3318,0.0,0.0
2021-10-09 00:00:00+00:00,0.23876500129699707,0.2732740044593811,0.23438400030136108,0.2732270061969757,3194,0.0,0.0
2021-10-10 00:00:00+00:00,0.27320200204849243,0.29105499386787415,0.24357900023460388,0.25054898858070374,3732,0.0,0.0
2021-10-11 00:00:00+00:00,0.2505599856376648,0.33045899868011475,0.25048699975013733,0.2746660113334656,3916,0.0,0.0
2021-10-12 00:00:00+00:00,0.27469098567962646,0.30252501368522644,0.14875400066375732,0.2610529959201813,4565,0.0,0.0
2021-10-13 00:00:00+00:00,0.2610839903354645,0.27146899700164795,0.16914400458335876,0.26071301102638245,12309,0.0,0.0
2021-10-14 00:00:00+00:00,0.2607020139694214,0.27556899189949036,0.21457499265670776,0.27040401101112366,9633,0.0,0.0
2021-10-15 00:00:00+00:00,0.2703990042209625,0.2713780105113983,0.2615779936313629,0.27100300788879395,9370,0.0,0.0
2021-10-16 00:00:00+00:00,0.27099499106407166,0.2804180085659027,0.23962099850177765,0.26080700755119324,5137,0.0,0.0
2021-10-17 00:00:00+00:00,0.26080501079559326,0.2623170018196106,0.25171199440956116,0.2621990144252777,1843,0.0,0.0
2021-10-18 00:00:00+00:00,0.2621760070323944,0.2879190146923065,0.23634499311447144,0.2647239863872528,1425,0.0,0.0
2021-10-19 00:00:00+00:00,0.26471900939941406,0.26623401045799255,0.23763999342918396,0.26614299416542053,5639,0.0,0.0
2021-10-20 00:00:00+00:00,0.26614901423454285,0.2661939859390259,0.2457669973373413,0.2517330050468445,5961,0.0,0.0
2021-10-21 00:00:00+00:00,0.25175100564956665,0.25189000368118286,0.21893799304962158,0.23267599940299988,2407,0.0,0.0
2021-10-22 00:00:00+00:00,0.2326750010251999,0.2395790070295334,0.2268020063638687,0.2268580049276352,2464,0.0,0.0
2021-10-23 00:00:00+00:00,0.22686100006103516,0.22687199711799622,0.17258800566196442,0.20151400566101074,8555,0.0,0.0
2021-10-24 00:00:00+00:00,0.20150800049304962,0.25687599182128906,0.2004760056734085,0.21568499505519867,12641,0.0,0.0
2021-10-25 00:00:00+00:00,0.21567100286483765,0.24965800344944,0.19267800450325012,0.2154110074043274,3957,0.0,0.0
2021-10-26 00:00:00+00:00,0.2154179960489273,0.22551199793815613,0.21539899706840515,0.22534799575805664,3916,0.0,0.0
2021-10-27 00:00:00+00:00,0.22534500062465668,0.24796000123023987,0.173335999250412,0.22671900689601898,1391,0.0,0.0
2021-10-28 00:00:00+00:00,0.22670799493789673,0.22976799309253693,0.21502399444580078,0.21528500318527222,791,0.0,0.0
2021-10-29 00:00:00+00:00,0.21529799699783325,0.21540600061416626,0.17010100185871124,0.20345400273799896,4072,0.0,0.0
2021-10-30 00:00:00+00:00,0.20345599949359894,0.2035840004682541,0.20107300579547882,0.20110400021076202,1337,0.0,0.0
2021-10-31 00:00:00+00:00,0.20112599432468414,0.20114199817180634,0.16881300508975983,0.188850998878479,3475,0.0,0.0
2021-11-01 00:00:00+00:00,0.1888429969549179,0.19117499887943268,0.1658339947462082,0.18813300132751465,1060,0.0,0.0
2021-11-02 00:00:00+00:00,0.18811799585819244,0.19937799870967865,0.1879740059375763,0.19912700355052948,1291,0.0,0.0
2021-11-03 00:00:00+00:00,0.19913199543952942,0.19924500584602356,0.1708569973707199,0.17120599746704102,816,0.0,0.0
2021-11-04 00:00:00+00:00,0.17120300233364105,0.2617259919643402,0.17115500569343567,0.22978100180625916,2751,0.0,0.0
2021-11-05 00:00:00+00:00,0.22975799441337585,0.25690001249313354,0.20090100169181824,0.2484699934720993,3341,0.0,0.0
2021-11-06 00:00:00+00:00,0.24845899641513824,0.32888099551200867,0.24193699657917023,0.29422399401664734,3875,0.0,0.0
2021-11-07 00:00:00+00:00,0.2942639887332916,0.2948080003261566,0.25207701325416565,0.2788589894771576,1013,0.0,0.0
2021-11-08 00:00:00+00:00,0.2788980007171631,0.38293200731277466,0.2634370028972626,0.265735000371933,5988,0.0,0.0
2021-11-09 00:00:00+00:00,0.2657279968261719,0.33858099579811096,0.2592790126800537,0.2783539891242981,6956,0.0,0.0
2021-11-10 00:00:00+00:00,0.27837100625038147,0.3938310146331787,0.26598501205444336,0.28126901388168335,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.28189799189567566,0.3033680021762848,0.27792200446128845,0.2970980107784271,1003,0.0,0.0
2021-11-12 00:00:00+00:00,0.2969140112400055,0.30960598587989807,0.26528701186180115,0.2851020097732544,3328,0.0,0.0
2021-11-13 00:00:00+00:00,0.2854189872741699,0.2860249876976013,0.2601830065250397,0.26095500588417053,2767,0.0,0.0
2021-11-14 00:00:00+00:00,0.2609359920024872,0.30972999334335327,0.25002801418304443,0.2722660005092621,4973,0.0,0.0
2021-11-15 00:00:00+00:00,0.2723180055618286,0.2975730001926422,0.23970399796962738,0.2522299885749817,9900,0.0,0.0
2021-11-16 00:00:00+00:00,0.2526090145111084,0.2576900124549866,0.15558099746704102,0.19297699630260468,2907,0.0,0.0
2021-11-17 00:00:00+00:00,0.19292999804019928,0.20068100094795227,0.1501159965991974,0.1811639964580536,11213,0.0,0.0
2021-11-18 00:00:00+00:00,0.18114499747753143,0.18147599697113037,0.1695680022239685,0.16969700157642365,1539,0.0,0.0
2021-11-19 00:00:00+00:00,0.16968399286270142,0.17954100668430328,0.1658409982919693,0.1794310063123703,1641,0.0,0.0
2021-11-20 00:00:00+00:00,0.17940999567508698,0.17993800342082977,0.17896899580955505,0.17966599762439728,1646,0.0,0.0
2021-11-21 00:00:00+00:00,0.1797640025615692,0.1799519956111908,0.1792059987783432,0.17962299287319183,1644,0.0,0.0
2021-11-22 00:00:00+00:00,0.17958100140094757,0.2196280062198639,0.16395899653434753,0.16395899653434753,3969,0.0,0.0
2021-11-23 00:00:00+00:00,0.1639309972524643,0.19281800091266632,0.15831999480724335,0.15839999914169312,5555,0.0,0.0
2021-11-24 00:00:00+00:00,0.15837900340557098,0.17696399986743927,0.1503179967403412,0.16133800148963928,4085,0.0,0.0
2021-11-25 00:00:00+00:00,0.16281600296497345,0.17990100383758545,0.1574150025844574,0.16281400620937347,1745,0.0,0.0
2021-11-26 00:00:00+00:00,0.16543500125408173,0.2092529982328415,0.16537800431251526,0.17545899748802185,2004,0.0,0.0
2021-11-27 00:00:00+00:00,0.1755169928073883,0.1758590042591095,0.15949499607086182,0.1707810014486313,973,0.0,0.0
2021-11-28 00:00:00+00:00,0.17081299424171448,0.1709509938955307,0.10572099685668945,0.15273399651050568,2102,0.0,0.0
2021-11-29 00:00:00+00:00,0.15271399915218353,0.1655610054731369,0.13638900220394135,0.1654530018568039,843,0.0,0.0
2021-11-30 00:00:00+00:00,0.16545599699020386,0.168846994638443,0.13610999286174774,0.16860400140285492,2878,0.0,0.0
2021-12-01 00:00:00+00:00,0.16857899725437164,0.1687610000371933,0.14447499811649323,0.1509220004081726,5573,0.0,0.0
2021-12-02 00:00:00+00:00,0.15092000365257263,0.17011600732803345,0.1506039947271347,0.16980500519275665,4654,0.0,0.0
2021-12-03 00:00:00+00:00,0.1699569970369339,0.17021499574184418,0.12649600207805634,0.1269489973783493,5237,0.0,0.0
2021-12-04 00:00:00+00:00,0.12693800032138824,0.1462080031633377,0.10745900124311447,0.12256599962711334,1456,0.0,0.0
2021-12-05 00:00:00+00:00,0.12256299704313278,0.1229500025510788,0.10488700121641159,0.10555200278759003,1218,0.0,0.0
2021-12-06 00:00:00+00:00,0.10556100308895111,0.1064779981970787,0.10449600219726562,0.10622700303792953,1007,0.0,0.0
2021-12-07 00:00:00+00:00,0.10629399865865707,0.11906799674034119,0.1041790023446083,0.10451599955558777,977,0.0,0.0
2021-12-08 00:00:00+00:00,0.10450900346040726,0.15317100286483765,0.1042110025882721,0.12465299665927887,1967,0.0,0.0
2021-12-09 00:00:00+00:00,0.1245260015130043,0.15601299703121185,0.11468400061130524,0.15567800402641296,1370,0.0,0.0
2021-12-10 00:00:00+00:00,0.15570999681949615,0.1633100062608719,0.15546900033950806,0.16293999552726746,1056,0.0,0.0
2021-12-11 00:00:00+00:00,0.16290399432182312,0.16472600400447845,0.1508830040693283,0.16451799869537354,2881,0.0,0.0
2021-12-12 00:00:00+00:00,0.1644899994134903,0.16469700634479523,0.15020200610160828,0.15168799459934235,1653,0.0,0.0
2021-12-13 00:00:00+00:00,0.15175999701023102,0.165243998169899,0.1515139937400818,0.15241700410842896,2282,0.0,0.0
2021-12-14 00:00:00+00:00,0.15244600176811218,0.17375899851322174,0.1524440050125122,0.1648630052804947,1271,0.0,0.0
2021-12-15 00:00:00+00:00,0.17027699947357178,0.17374500632286072,0.16962100565433502,0.1700109988451004,1428,0.0,0.0
2021-12-16 00:00:00+00:00,0.1700029969215393,0.17040500044822693,0.15983599424362183,0.16005699336528778,3397,0.0,0.0
2021-12-17 00:00:00+00:00,0.16009099781513214,0.16091300547122955,0.15983399748802185,0.16046899557113647,779,0.0,0.0
2021-12-18 00:00:00+00:00,0.16037899255752563,0.1767749935388565,0.16015799343585968,0.17339399456977844,1074,0.0,0.0
2021-12-19 00:00:00+00:00,0.1733500063419342,0.20040400326251984,0.16434399783611298,0.20011700689792633,1953,0.0,0.0
2021-12-20 00:00:00+00:00,0.2000579982995987,0.20045900344848633,0.17499299347400665,0.1751839965581894,1950,0.0,0.0
2021-12-21 00:00:00+00:00,0.17519399523735046,0.17568999528884888,0.14200399816036224,0.14235100150108337,754,0.0,0.0
2021-12-22 00:00:00+00:00,0.14237600564956665,0.15839999914169312,0.142194002866745,0.1580040007829666,764,0.0,0.0
2021-12-23 00:00:00+00:00,0.1579969972372055,0.1586029976606369,0.15769599378108978,0.1584790050983429,766,0.0,0.0
2021-12-24 00:00:00+00:00,0.1584949940443039,0.1593649983406067,0.15352800488471985,0.15917499363422394,965,0.0,0.0
2021-12-25 00:00:00+00:00,0.15922300517559052,0.1903200000524521,0.15729500353336334,0.18990400433540344,1055,0.0,0.0
2021-12-26 00:00:00+00:00,0.18987099826335907,0.20083799958229065,0.1894569993019104,0.20073199272155762,1075,0.0,0.0
2021-12-27 00:00:00+00:00,0.20076100528240204,0.20107099413871765,0.1932380050420761,0.19338299334049225,955,0.0,0.0
2021-12-28 00:00:00+00:00,0.19352799654006958,0.20005500316619873,0.18625299632549286,0.19990800321102142,911,0.0,0.0
2021-12-29 00:00:00+00:00,0.19987399876117706,0.19993500411510468,0.18613900244235992,0.18639899790287018,733,0.0,0.0
2021-12-30 00:00:00+00:00,0.18640099465847015,0.18669100105762482,0.13645200431346893,0.16035699844360352,2097,0.0,0.0
2021-12-31 00:00:00+00:00,0.1603589951992035,0.17932499945163727,0.1600400060415268,0.17796500027179718,2469,0.0,0.0
2022-01-01 00:00:00+00:00,0.17795400321483612,0.1789489984512329,0.17795400321483612,0.17886100709438324,2477,0.0,0.0
2022-01-02 00:00:00+00:00,0.1788560003042221,0.1790190041065216,0.1764640063047409,0.17829999327659607,2565,0.0,0.0
2022-01-03 00:00:00+00:00,0.1782979965209961,0.2031490057706833,0.1779409945011139,0.19157400727272034,3926,0.0,0.0
2022-01-04 00:00:00+00:00,0.19157299399375916,0.2097730040550232,0.17699900269508362,0.18483799695968628,5499,0.0,0.0
2022-01-05 00:00:00+00:00,0.18483799695968628,0.18497000634670258,0.17770299315452576,0.178165003657341,2514,0.0,0.0
2022-01-06 00:00:00+00:00,0.17816300690174103,0.17829999327659607,0.1555130034685135,0.1567469984292984,1111,0.0,0.0
2022-01-07 00:00:00+00:00,0.1567399948835373,0.1845030039548874,0.14980000257492065,0.1835239976644516,3811,0.0,0.0
2022-01-08 00:00:00+00:00,0.18352599442005157,0.1838259994983673,0.18314999341964722,0.18356899917125702,3811,0.0,0.0
2022-01-09 00:00:00+00:00,0.18356899917125702,0.18395200371742249,0.18340900540351868,0.18366700410842896,3814,0.0,0.0
2022-01-10 00:00:00+00:00,0.18366600573062897,0.18378299474716187,0.15666000545024872,0.1584479957818985,1505,0.0,0.0
2022-01-11 00:00:00+00:00,0.15844599902629852,0.17327700555324554,0.14040300250053406,0.17312699556350708,1073,0.0,0.0
2022-01-12 00:00:00+00:00,0.17313100397586823,0.18212899565696716,0.17305000126361847,0.18185299634933472,3202,0.0,0.0
2022-01-13 00:00:00+00:00,0.18185199797153473,0.1819079965353012,0.16944600641727448,0.16946899890899658,742,0.0,0.0
2022-01-14 00:00:00+00:00,0.16946999728679657,0.17020000517368317,0.16048599779605865,0.16064800322055817,752,0.0,0.0
2022-01-15 00:00:00+00:00,0.16065099835395813,0.17687399685382843,0.16062399744987488,0.1724029928445816,857,0.0,0.0
2022-01-16 00:00:00+00:00,0.17241300642490387,0.17256200313568115,0.15442800521850586,0.15456600487232208,796,0.0,0.0
2022-01-17 00:00:00+00:00,0.15457099676132202,0.15537799894809723,0.12645600736141205,0.1392340064048767,1411,0.0,0.0
2022-01-18 00:00:00+00:00,0.13923199474811554,0.1392810046672821,0.13465499877929688,0.13484500348567963,1144,0.0,0.0
2022-01-19 00:00:00+00:00,0.13484300673007965,0.13488200306892395,0.13461799919605255,0.13474099338054657,1143,0.0,0.0
2022-01-20 00:00:00+00:00,0.13473999500274658,0.13504600524902344,0.1345130056142807,0.13452200591564178,1141,0.0,0.0
2022-01-21 00:00:00+00:00,0.13452500104904175,0.13463999330997467,0.1138869971036911,0.11403799802064896,746,0.0,0.0
2022-01-22 00:00:00+00:00,0.1140419989824295,0.11413200199604034,0.10187599807977676,0.10220900177955627,1048,0.0,0.0
2022-01-23 00:00:00+00:00,0.10221800208091736,0.10293500125408173,0.10166200250387192,0.10281900316476822,1436,0.0,0.0
2022-01-24 00:00:00+00:00,0.10281900316476822,0.10281900316476822,0.09398200362920761,0.09724000096321106,1101,0.0,0.0
2022-01-25 00:00:00+00:00,0.09724000096321106,0.1118910014629364,0.09659799933433533,0.09828600287437439,828,0.0,0.0
2022-01-26 00:00:00+00:00,0.0982849970459938,0.09844399988651276,0.09299399703741074,0.09302400052547455,701,0.0,0.0
2022-01-27 00:00:00+00:00,0.09302300214767456,0.09304200112819672,0.09078700095415115,0.09233599901199341,24,0.0,0.0
2022-01-28 00:00:00+00:00,0.09232600033283234,0.09316500276327133,0.0913809984922409,0.09299799799919128,25,0.0,0.0
2022-01-29 00:00:00+00:00,0.09299399703741074,0.09876299649477005,0.09260699898004532,0.09875600039958954,64,0.0,0.0
2022-01-30 00:00:00+00:00,0.09877300262451172,0.11893399804830551,0.09850999712944031,0.11856500059366226,1034,0.0,0.0
2022-01-31 00:00:00+00:00,0.11856900155544281,0.12081299722194672,0.11683200299739838,0.1201850026845932,526,0.0,0.0
2022-02-01 00:00:00+00:00,0.12018200010061264,0.12168999761343002,0.11839500069618225,0.12134400010108948,522,0.0,0.0
2022-02-02 00:00:00+00:00,0.12134499847888947,0.12234999984502792,0.087227001786232,0.087288998067379,128,0.0,0.0
2022-02-03 00:00:00+00:00,0.08728499710559845,0.11640000343322754,0.08243899792432785,0.1050179973244667,573,0.0,0.0
2022-02-04 00:00:00+00:00,0.10501699894666672,0.10519900172948837,0.07772400230169296,0.07785099744796753,588,0.0,0.0
2022-02-05 00:00:00+00:00,0.07785099744796753,0.09387099742889404,0.06944599747657776,0.07101000100374222,192,0.0,0.0
2022-02-06 00:00:00+00:00,0.07101000100374222,0.09736999869346619,0.06663099676370621,0.07142399996519089,73,0.0,0.0
2022-02-07 00:00:00+00:00,0.07141999900341034,0.0720129981637001,0.06554999947547913,0.0656450018286705,416,0.0,0.0
2022-02-08 00:00:00+00:00,0.06564699858427048,0.08605299890041351,0.06556200236082077,0.0686890035867691,53,0.0,0.0
2022-02-09 00:00:00+00:00,0.06866099685430527,0.08992899954319,0.06783799827098846,0.084648996591568,185,0.0,0.0
2022-02-10 00:00:00+00:00,0.08465299755334854,0.11675799638032913,0.07215499877929688,0.08343599736690521,679,0.0,0.0
2022-02-11 00:00:00+00:00,0.0834370031952858,0.10809800028800964,0.07377299666404724,0.0789709985256195,2074,0.0,0.0
2022-02-12 00:00:00+00:00,0.0789719969034195,0.09772499650716782,0.07873500138521194,0.09764400124549866,1742,0.0,0.0
2022-02-13 00:00:00+00:00,0.09764300286769867,0.09766600281000137,0.08231300115585327,0.08233200013637543,1697,0.0,0.0
2022-02-14 00:00:00+00:00,0.08232799917459488,0.10388699918985367,0.0822950005531311,0.10039900243282318,78,0.0,0.0
2022-02-15 00:00:00+00:00,0.1003979966044426,0.12328000366687775,0.08567299693822861,0.12317900359630585,72,0.0,0.0
2022-02-16 00:00:00+00:00,0.1231829971075058,0.1231829971075058,0.10579200088977814,0.10580199956893921,90,0.0,0.0
2022-02-17 00:00:00+00:00,0.10577300190925598,0.10946600139141083,0.09203000366687775,0.10942400246858597,886,0.0,0.0
2022-02-18 00:00:00+00:00,0.10942400246858597,0.13040199875831604,0.10940799862146378,0.1303340047597885,950,0.0,0.0
2022-02-19 00:00:00+00:00,0.13033199310302734,0.13039200007915497,0.10155200213193893,0.1096230000257492,1328,0.0,0.0
2022-02-20 00:00:00+00:00,0.1096230000257492,0.1096230000257492,0.08553499728441238,0.09960299730300903,650,0.0,0.0
2022-02-21 00:00:00+00:00,0.09960299730300903,0.12647199630737305,0.08685600012540817,0.10198900103569031,2474,0.0,0.0
2022-02-22 00:00:00+00:00,0.10198500007390976,0.11945799738168716,0.10197599977254868,0.11943899840116501,1955,0.0,0.0
2022-02-23 00:00:00+00:00,0.119439996778965,0.12557700276374817,0.11934100091457367,0.1200610026717186,1138,0.0,0.0
2022-02-24 00:00:00+00:00,0.12006600201129913,0.12009800225496292,0.07377699762582779,0.10773800313472748,1294,0.0,0.0
2022-02-25 00:00:00+00:00,0.10773900151252747,0.1462409943342209,0.07072199881076813,0.1462160050868988,1621,0.0,0.0
2022-02-26 00:00:00+00:00,0.14621800184249878,0.14621999859809875,0.08147799968719482,0.08196700364351273,1635,0.0,0.0
2022-02-27 00:00:00+00:00,0.08196599781513214,0.11009400337934494,0.08195599913597107,0.10881199687719345,43,0.0,0.0
2022-02-28 00:00:00+00:00,0.10881099849939346,0.12473499774932861,0.061181001365184784,0.1067499965429306,4264,0.0,0.0
2022-03-01 00:00:00+00:00,0.10675100237131119,0.10681799799203873,0.07626800239086151,0.10651300102472305,5512,0.0,0.0
2022-03-02 00:00:00+00:00,0.10651300102472305,0.10653399676084518,0.10640399903059006,0.10644400119781494,2389,0.0,0.0
2022-03-03 00:00:00+00:00,0.10644499957561493,0.10645999759435654,0.08155100047588348,0.08204100281000137,1489,0.0,0.0
2022-03-04 00:00:00+00:00,0.08204200118780136,0.08205100148916245,0.0817520022392273,0.08178099989891052,1679,0.0,0.0
2022-03-05 00:00:00+00:00,0.08178199827671051,0.08179599791765213,0.07296500355005264,0.0792900025844574,2124,0.0,0.0
2022-03-06 00:00:00+00:00,0.0792900025844574,0.07930699735879898,0.07912299782037735,0.07912600040435791,4374,0.0,0.0
2022-03-07 00:00:00+00:00,0.0791269987821579,0.07914499938488007,0.07791999727487564,0.0790029987692833,5395,0.0,0.0
2022-03-08 00:00:00+00:00,0.07900100201368332,0.08171000331640244,0.07900100201368332,0.08170299977064133,4144,0.0,0.0
2022-03-09 00:00:00+00:00,0.08170299977064133,0.08177900314331055,0.07993800193071365,0.07994700223207474,9447,0.0,0.0
2022-03-10 00:00:00+00:00,0.07994599640369415,0.07995899766683578,0.07501400262117386,0.07518500089645386,74,0.0,0.0
2022-03-11 00:00:00+00:00,0.07518800348043442,0.0797090008854866,0.07058200240135193,0.07167600095272064,4114,0.0,0.0
2022-03-12 00:00:00+00:00,0.07167699933052063,0.07169199734926224,0.07114899903535843,0.07114899903535843,6437,0.0,0.0
2022-03-13 00:00:00+00:00,0.07114700227975845,0.08125600218772888,0.057627998292446136,0.07937599718570709,4132,0.0,0.0
2022-03-14 00:00:00+00:00,0.0793749988079071,0.0795070007443428,0.07027799636125565,0.07164300233125687,256,0.0,0.0
2022-03-15 00:00:00+00:00,0.07163900136947632,0.09137599915266037,0.07162100076675415,0.09128600358963013,936,0.0,0.0
2022-03-16 00:00:00+00:00,0.09128499776124954,0.09213399887084961,0.075654998421669,0.07896800339221954,533,0.0,0.0
2022-03-17 00:00:00+00:00,0.07896500080823898,0.08415299654006958,0.0784820020198822,0.08395600318908691,557,0.0,0.0
2022-03-18 00:00:00+00:00,0.08394800126552582,0.10944300144910812,0.07826700061559677,0.09141600131988525,2270,0.0,0.0
2022-03-19 00:00:00+00:00,0.09141699969768524,0.097182996571064,0.09140600264072418,0.09718099981546402,65,0.0,0.0
