TIMESTAMP,BAR_OPEN_PRICE_USD,BAR_HIGH_PRICE_USD,BAR_LOW_PRICE_USD,BAR_CLOSE_PRICE_USD,BAR_VOLUME_USD,BAR_DIVIDENDS_USD,BAR_STOCK_SPLITS_USD
2021-08-13 00:00:00+00:00,24.252826690673828,24.913118362426758,23.894363403320312,24.22414207458496,12498196,0.0,0.0
2021-08-14 00:00:00+00:00,24.24716567993164,24.912403106689453,23.451330184936523,23.87666893005371,10005671,0.0,0.0
2021-08-15 00:00:00+00:00,23.8309268951416,24.165510177612305,23.157262802124023,23.43085289001465,9800673,0.0,0.0
2021-08-16 00:00:00+00:00,23.431625366210938,23.99336814880371,21.981128692626953,22.138675689697266,10288774,0.0,0.0
2021-08-17 00:00:00+00:00,22.09954833984375,25.25901222229004,21.360525131225586,22.595802307128906,37169307,0.0,0.0
2021-08-18 00:00:00+00:00,22.62984275817871,23.976350784301758,22.005239486694336,22.110977172851562,15448840,0.0,0.0
2021-08-19 00:00:00+00:00,22.079774856567383,22.36081886291504,21.672883987426758,22.322248458862305,6656693,0.0,0.0
2021-08-20 00:00:00+00:00,22.323848724365234,22.843263626098633,22.049161911010742,22.500568389892578,11570790,0.0,0.0
2021-08-21 00:00:00+00:00,22.503435134887695,22.809852600097656,21.516756057739258,21.517107009887695,8162425,0.0,0.0
2021-08-22 00:00:00+00:00,21.50826644897461,22.455493927001953,21.23688316345215,21.406095504760742,6637935,0.0,0.0
2021-08-23 00:00:00+00:00,21.406282424926758,21.907358169555664,21.368925094604492,21.598798751831055,5872011,0.0,0.0
2021-08-24 00:00:00+00:00,21.59929847717285,22.822982788085938,21.055435180664062,21.636199951171875,17314053,0.0,0.0
2021-08-25 00:00:00+00:00,21.536441802978516,22.000879287719727,21.021120071411133,21.466455459594727,7770793,0.0,0.0
2021-08-26 00:00:00+00:00,21.499515533447266,21.73304557800293,20.43012046813965,20.43012046813965,9761631,0.0,0.0
2021-08-27 00:00:00+00:00,20.449148178100586,21.24598503112793,20.226451873779297,21.000076293945312,8657663,0.0,0.0
2021-08-28 00:00:00+00:00,21.03786277770996,21.214698791503906,20.70659828186035,20.92241859436035,3958657,0.0,0.0
2021-08-29 00:00:00+00:00,20.920330047607422,21.280866622924805,20.54139518737793,20.617706298828125,5714562,0.0,0.0
2021-08-30 00:00:00+00:00,20.613306045532227,20.768430709838867,19.671873092651367,19.691566467285156,4461645,0.0,0.0
2021-08-31 00:00:00+00:00,19.71175765991211,20.55259895324707,18.86375617980957,19.108591079711914,6103735,0.0,0.0
2021-09-01 00:00:00+00:00,19.10956382751465,20.089269638061523,18.916046142578125,19.86264419555664,6032721,0.0,0.0
2021-09-02 00:00:00+00:00,19.84282875061035,20.56167984008789,19.679468154907227,20.018199920654297,7000808,0.0,0.0
2021-09-03 00:00:00+00:00,20.01561737060547,21.50623893737793,19.761356353759766,20.624467849731445,9409760,0.0,0.0
2021-09-04 00:00:00+00:00,20.624202728271484,20.946372985839844,20.13934326171875,20.37141990661621,5445685,0.0,0.0
2021-09-05 00:00:00+00:00,20.44775390625,21.153217315673828,20.10346221923828,20.826753616333008,6079034,0.0,0.0
2021-09-06 00:00:00+00:00,20.76539421081543,21.17904281616211,20.098770141601562,20.407617568969727,3995108,0.0,0.0
2021-09-07 00:00:00+00:00,20.408084869384766,20.526918411254883,16.81702423095703,17.181560516357422,5748013,0.0,0.0
2021-09-08 00:00:00+00:00,17.17848014831543,17.689254760742188,16.215744018554688,17.385570526123047,5962010,0.0,0.0
2021-09-09 00:00:00+00:00,17.21566390991211,18.053422927856445,17.117595672607422,17.693971633911133,2606755,0.0,0.0
2021-09-10 00:00:00+00:00,17.69283103942871,21.073410034179688,17.69283103942871,19.495302200317383,25627415,0.0,0.0
2021-09-11 00:00:00+00:00,19.496362686157227,20.865331649780273,18.693143844604492,18.851030349731445,9703740,0.0,0.0
2021-09-12 00:00:00+00:00,18.84954833984375,19.96101188659668,18.625391006469727,19.38290786743164,7282027,0.0,0.0
2021-09-13 00:00:00+00:00,19.393796920776367,19.829858779907227,18.088144302368164,18.43647575378418,6505796,0.0,0.0
2021-09-14 00:00:00+00:00,18.434345245361328,19.85230827331543,18.19538688659668,18.668243408203125,12453288,0.0,0.0
2021-09-15 00:00:00+00:00,18.61819076538086,19.704425811767578,18.224395751953125,18.865339279174805,21872470,0.0,0.0
2021-09-16 00:00:00+00:00,18.86787223815918,19.992481231689453,18.374433517456055,18.636341094970703,13903067,0.0,0.0
2021-09-17 00:00:00+00:00,18.638277053833008,18.98732566833496,18.0851993560791,18.342758178710938,4843403,0.0,0.0
2021-09-18 00:00:00+00:00,18.31378746032715,18.552627563476562,18.01469612121582,18.139623641967773,2506522,0.0,0.0
2021-09-19 00:00:00+00:00,18.140329360961914,18.92805290222168,17.836849212646484,17.985462188720703,9591765,0.0,0.0
2021-09-20 00:00:00+00:00,17.987459182739258,18.109899520874023,15.65053653717041,15.820649147033691,7168860,0.0,0.0
2021-09-21 00:00:00+00:00,15.818507194519043,17.61911392211914,15.110389709472656,15.221653938293457,6756585,0.0,0.0
2021-09-22 00:00:00+00:00,15.250920295715332,16.478580474853516,15.098276138305664,16.400493621826172,5297014,0.0,0.0
2021-09-23 00:00:00+00:00,16.40076446533203,24.334741592407227,16.197410583496094,18.609933853149414,108020490,0.0,0.0
2021-09-24 00:00:00+00:00,18.618982315063477,18.77724266052246,16.628917694091797,17.673547744750977,28705856,0.0,0.0
2021-09-25 00:00:00+00:00,17.61472511291504,17.832441329956055,16.735374450683594,16.976707458496094,8840047,0.0,0.0
2021-09-26 00:00:00+00:00,17.0064754486084,17.142160415649414,15.996541976928711,16.750280380249023,9513730,0.0,0.0
2021-09-27 00:00:00+00:00,16.749732971191406,17.248836517333984,16.461227416992188,16.5294132232666,9506620,0.0,0.0
2021-09-28 00:00:00+00:00,16.5291690826416,17.43323516845703,15.907343864440918,15.926835060119629,11461270,0.0,0.0
2021-09-29 00:00:00+00:00,15.925607681274414,16.609342575073242,15.43897819519043,15.56297492980957,9355753,0.0,0.0
2021-09-30 00:00:00+00:00,15.506061553955078,16.184972763061523,15.431983947753906,16.032936096191406,9563638,0.0,0.0
2021-10-01 00:00:00+00:00,16.03269386291504,17.37053108215332,15.873910903930664,16.741968154907227,8796124,0.0,0.0
2021-10-02 00:00:00+00:00,16.753103256225586,17.406766891479492,16.41550636291504,16.527137756347656,14068552,0.0,0.0
2021-10-03 00:00:00+00:00,16.524709701538086,16.919939041137695,16.222658157348633,16.484216690063477,5363515,0.0,0.0
2021-10-04 00:00:00+00:00,16.483360290527344,16.510868072509766,15.886021614074707,16.146257400512695,4434788,0.0,0.0
2021-10-05 00:00:00+00:00,16.145814895629883,16.312253952026367,15.775924682617188,16.267656326293945,4845675,0.0,0.0
2021-10-06 00:00:00+00:00,16.237276077270508,19.63729476928711,15.743246078491211,17.226661682128906,54988097,0.0,0.0
2021-10-07 00:00:00+00:00,17.137088775634766,19.30387306213379,16.86078643798828,18.055992126464844,42447148,0.0,0.0
2021-10-08 00:00:00+00:00,18.056489944458008,18.421926498413086,17.311994552612305,17.440202713012695,9489717,0.0,0.0
2021-10-09 00:00:00+00:00,17.441200256347656,18.279624938964844,17.213796615600586,17.572263717651367,6096502,0.0,0.0
2021-10-10 00:00:00+00:00,17.570449829101562,17.783966064453125,16.915620803833008,17.057558059692383,4027782,0.0,0.0
2021-10-11 00:00:00+00:00,17.086650848388672,18.08661651611328,16.898670196533203,17.392541885375977,8647519,0.0,0.0
2021-10-12 00:00:00+00:00,17.37213706970215,17.55745506286621,16.87518882751465,17.15904426574707,5913565,0.0,0.0
2021-10-13 00:00:00+00:00,17.161203384399414,18.319843292236328,17.0081844329834,17.812467575073242,12099083,0.0,0.0
2021-10-14 00:00:00+00:00,17.811805725097656,18.180646896362305,17.6202335357666,18.00975799560547,6193652,0.0,0.0
2021-10-15 00:00:00+00:00,18.019390106201172,18.096790313720703,17.20909309387207,17.49479103088379,5884814,0.0,0.0
2021-10-16 00:00:00+00:00,17.505102157592773,17.62562370300293,17.190053939819336,17.230308532714844,4082270,0.0,0.0
2021-10-17 00:00:00+00:00,17.230539321899414,17.37163543701172,16.480777740478516,16.754959106445312,3372759,0.0,0.0
2021-10-18 00:00:00+00:00,16.784713745117188,17.29936981201172,16.43212890625,17.010616302490234,5475323,0.0,0.0
2021-10-19 00:00:00+00:00,17.049745559692383,17.176876068115234,16.450796127319336,16.621814727783203,3397717,0.0,0.0
2021-10-20 00:00:00+00:00,16.622005462646484,17.44617462158203,16.515445709228516,17.078109741210938,5527351,0.0,0.0
2021-10-21 00:00:00+00:00,17.07938575744629,17.69170379638672,16.51380729675293,16.58021354675293,6187220,0.0,0.0
2021-10-22 00:00:00+00:00,16.560474395751953,16.902549743652344,16.13835906982422,16.378215789794922,3829077,0.0,0.0
2021-10-23 00:00:00+00:00,16.37845230102539,16.52254295349121,16.288330078125,16.50417137145996,2116057,0.0,0.0
2021-10-24 00:00:00+00:00,16.503604888916016,16.58987808227539,15.755906105041504,15.904809951782227,3540826,0.0,0.0
2021-10-25 00:00:00+00:00,15.903802871704102,16.217805862426758,15.849905014038086,16.120859146118164,3246469,0.0,0.0
2021-10-26 00:00:00+00:00,16.119644165039062,16.310087203979492,15.762590408325195,15.823689460754395,3578284,0.0,0.0
2021-10-27 00:00:00+00:00,15.813736915588379,15.979996681213379,14.412097930908203,14.922402381896973,5154052,0.0,0.0
2021-10-28 00:00:00+00:00,14.922078132629395,15.107206344604492,14.516728401184082,14.806185722351074,4484953,0.0,0.0
2021-10-29 00:00:00+00:00,14.80704116821289,15.213207244873047,14.69775104522705,15.080822944641113,4136102,0.0,0.0
2021-10-30 00:00:00+00:00,15.081067085266113,15.25878620147705,14.69233226776123,15.017004013061523,6190697,0.0,0.0
2021-10-31 00:00:00+00:00,15.097260475158691,15.097260475158691,14.433622360229492,14.65635871887207,4390402,0.0,0.0
2021-11-01 00:00:00+00:00,14.67542552947998,14.892190933227539,14.34618091583252,14.795644760131836,3999191,0.0,0.0
2021-11-02 00:00:00+00:00,14.794596672058105,15.167548179626465,14.629281044006348,14.822037696838379,3808635,0.0,0.0
2021-11-03 00:00:00+00:00,14.822388648986816,16.20170783996582,14.294319152832031,14.620226860046387,6522783,0.0,0.0
2021-11-04 00:00:00+00:00,14.620200157165527,14.698250770568848,14.141181945800781,14.45357608795166,2593998,0.0,0.0
2021-11-05 00:00:00+00:00,14.452402114868164,15.242171287536621,14.262665748596191,14.612081527709961,5280602,0.0,0.0
2021-11-06 00:00:00+00:00,14.612268447875977,15.129716873168945,14.415700912475586,14.718642234802246,3305281,0.0,0.0
2021-11-07 00:00:00+00:00,14.721190452575684,17.191986083984375,14.583410263061523,15.062517166137695,13288053,0.0,0.0
2021-11-08 00:00:00+00:00,15.062835693359375,15.075939178466797,14.497651100158691,14.66685962677002,4606749,0.0,0.0
2021-11-09 00:00:00+00:00,14.686349868774414,14.716333389282227,14.46549129486084,14.56183910369873,2462504,0.0,0.0
2021-11-10 00:00:00+00:00,14.562919616699219,15.406821250915527,13.996931076049805,14.272322654724121,7118311,0.0,0.0
2021-11-11 00:00:00+00:00,14.271676063537598,14.816519737243652,14.151233673095703,14.539141654968262,2781542,0.0,0.0
2021-11-12 00:00:00+00:00,14.519514083862305,14.699973106384277,14.123220443725586,14.483832359313965,2448242,0.0,0.0
2021-11-13 00:00:00+00:00,14.471306800842285,14.581677436828613,14.192928314208984,14.473063468933105,2112637,0.0,0.0
2021-11-14 00:00:00+00:00,14.472067832946777,14.659489631652832,14.274358749389648,14.452674865722656,2251174,0.0,0.0
2021-11-15 00:00:00+00:00,14.405693054199219,15.046832084655762,14.405693054199219,14.800552368164062,5290662,0.0,0.0
2021-11-16 00:00:00+00:00,14.813006401062012,14.986311912536621,13.754056930541992,13.901865005493164,4000403,0.0,0.0
2021-11-17 00:00:00+00:00,13.889881134033203,14.033967018127441,13.450270652770996,13.662636756896973,2043449,0.0,0.0
2021-11-18 00:00:00+00:00,13.661091804504395,13.75660514831543,12.713232040405273,12.801397323608398,4621452,0.0,0.0
2021-11-19 00:00:00+00:00,12.800009727478027,13.382159233093262,12.728642463684082,13.202007293701172,3516767,0.0,0.0
2021-11-20 00:00:00+00:00,13.200818061828613,13.491829872131348,13.005645751953125,13.30632209777832,3094703,0.0,0.0
2021-11-21 00:00:00+00:00,13.324424743652344,13.349801063537598,13.061515808105469,13.06653118133545,2626495,0.0,0.0
2021-11-22 00:00:00+00:00,13.081442832946777,13.617133140563965,12.717066764831543,13.107337951660156,4535870,0.0,0.0
2021-11-23 00:00:00+00:00,13.10545539855957,13.6664457321167,12.2866792678833,12.402156829833984,5748269,0.0,0.0
2021-11-24 00:00:00+00:00,12.321855545043945,12.440252304077148,11.801819801330566,12.217662811279297,5697097,0.0,0.0
2021-11-25 00:00:00+00:00,11.896920204162598,12.388078689575195,11.889092445373535,12.125930786132812,3897385,0.0,0.0
2021-11-26 00:00:00+00:00,12.173821449279785,12.283023834228516,11.022640228271484,11.145817756652832,2565395,0.0,0.0
2021-11-27 00:00:00+00:00,11.144267082214355,11.564236640930176,11.144068717956543,11.245497703552246,1583947,0.0,0.0
2021-11-28 00:00:00+00:00,11.242118835449219,11.278403282165527,10.720667839050293,11.213190078735352,1374239,0.0,0.0
2021-11-29 00:00:00+00:00,11.231389045715332,11.395601272583008,10.998785018920898,11.338167190551758,1230830,0.0,0.0
2021-11-30 00:00:00+00:00,11.3353271484375,11.447683334350586,10.928936004638672,11.104674339294434,2351587,0.0,0.0
2021-12-01 00:00:00+00:00,11.124506950378418,11.150544166564941,10.684627532958984,10.793039321899414,1906705,0.0,0.0
2021-12-02 00:00:00+00:00,10.7928466796875,10.792854309082031,10.442933082580566,10.471019744873047,1925716,0.0,0.0
2021-12-03 00:00:00+00:00,10.452521324157715,10.692638397216797,10.050990104675293,10.167183876037598,2449857,0.0,0.0
2021-12-04 00:00:00+00:00,10.206205368041992,10.206205368041992,8.49450397491455,9.200936317443848,2321494,0.0,0.0
2021-12-05 00:00:00+00:00,9.200148582458496,12.451891899108887,9.026642799377441,9.754464149475098,19715367,0.0,0.0
2021-12-06 00:00:00+00:00,9.735982894897461,10.556077003479004,9.11460018157959,9.798798561096191,6642183,0.0,0.0
2021-12-07 00:00:00+00:00,9.773345947265625,10.12432861328125,9.467169761657715,9.889986991882324,3101024,0.0,0.0
2021-12-08 00:00:00+00:00,9.88961410522461,9.88961410522461,9.458810806274414,9.724386215209961,1962046,0.0,0.0
2021-12-09 00:00:00+00:00,9.7136869430542,9.958398818969727,9.102485656738281,9.225255012512207,2787714,0.0,0.0
2021-12-10 00:00:00+00:00,9.228681564331055,9.43496036529541,8.782110214233398,8.8560791015625,1716527,0.0,0.0
2021-12-11 00:00:00+00:00,8.865050315856934,10.125829696655273,8.791257858276367,9.256239891052246,18307029,0.0,0.0
2021-12-12 00:00:00+00:00,9.255171775817871,9.60349178314209,9.238032341003418,9.445439338684082,2462308,0.0,0.0
2021-12-13 00:00:00+00:00,9.449914932250977,9.568769454956055,8.658758163452148,8.731205940246582,3482746,0.0,0.0
2021-12-14 00:00:00+00:00,8.731202125549316,8.979740142822266,8.515205383300781,8.525174140930176,1144902,0.0,0.0
2021-12-15 00:00:00+00:00,8.75447940826416,8.883426666259766,8.28390884399414,8.743562698364258,1597143,0.0,0.0
2021-12-16 00:00:00+00:00,8.74348258972168,8.909002304077148,8.391945838928223,8.421018600463867,1289820,0.0,0.0
2021-12-17 00:00:00+00:00,8.42222785949707,8.490649223327637,7.792744159698486,8.022333145141602,1668171,0.0,0.0
2021-12-18 00:00:00+00:00,8.026805877685547,8.19811725616455,7.908017158508301,8.102510452270508,754457,0.0,0.0
2021-12-19 00:00:00+00:00,8.111374855041504,8.618703842163086,7.951200008392334,7.962547779083252,3141293,0.0,0.0
2021-12-20 00:00:00+00:00,7.96005392074585,8.898041725158691,7.459258079528809,8.450791358947754,3803049,0.0,0.0
2021-12-21 00:00:00+00:00,8.451403617858887,9.15661907196045,8.384793281555176,8.472612380981445,3504180,0.0,0.0
2021-12-22 00:00:00+00:00,8.473626136779785,8.96363353729248,8.456878662109375,8.793415069580078,1428923,0.0,0.0
2021-12-23 00:00:00+00:00,8.79285717010498,9.397869110107422,8.551551818847656,9.282320022583008,2282755,0.0,0.0
2021-12-24 00:00:00+00:00,9.283438682556152,9.36779499053955,8.970786094665527,9.056745529174805,1207710,0.0,0.0
2021-12-25 00:00:00+00:00,9.060420989990234,10.66703987121582,9.021766662597656,9.950801849365234,10750335,0.0,0.0
2021-12-26 00:00:00+00:00,9.949444770812988,9.949444770812988,9.44408893585205,9.633044242858887,1958494,0.0,0.0
2021-12-27 00:00:00+00:00,9.644271850585938,10.213688850402832,9.441246032714844,9.441246032714844,2398571,0.0,0.0
2021-12-28 00:00:00+00:00,9.44954776763916,10.44969367980957,9.025684356689453,9.756036758422852,7198768,0.0,0.0
2021-12-29 00:00:00+00:00,9.715076446533203,9.998335838317871,8.97433090209961,9.04726505279541,2289902,0.0,0.0
2021-12-30 00:00:00+00:00,9.028496742248535,9.274741172790527,8.870408058166504,8.878951072692871,1573576,0.0,0.0
2021-12-31 00:00:00+00:00,8.879523277282715,9.14122200012207,8.677388191223145,8.834464073181152,1281450,0.0,0.0
2022-01-01 00:00:00+00:00,8.829941749572754,9.05003833770752,8.824455261230469,8.950080871582031,901137,0.0,0.0
2022-01-02 00:00:00+00:00,8.949339866638184,8.975909233093262,8.813158988952637,8.854066848754883,946822,0.0,0.0
2022-01-03 00:00:00+00:00,8.854005813598633,9.095000267028809,8.675308227539062,8.883302688598633,1739756,0.0,0.0
2022-01-04 00:00:00+00:00,8.88218879699707,8.961901664733887,8.71107292175293,8.758896827697754,1316987,0.0,0.0
2022-01-05 00:00:00+00:00,8.759184837341309,9.046293258666992,7.986868858337402,8.226672172546387,1985823,0.0,0.0
2022-01-06 00:00:00+00:00,8.22346305847168,8.557586669921875,7.970931053161621,8.216483116149902,1839885,0.0,0.0
2022-01-07 00:00:00+00:00,8.214153289794922,8.394445419311523,7.869081974029541,8.169265747070312,1800930,0.0,0.0
2022-01-08 00:00:00+00:00,8.17214298248291,8.268256187438965,7.760590076446533,7.856344223022461,1658710,0.0,0.0
2022-01-09 00:00:00+00:00,7.856739044189453,7.996140956878662,7.76970100402832,7.843453884124756,870134,0.0,0.0
2022-01-10 00:00:00+00:00,7.843228816986084,7.991483211517334,7.435091018676758,7.568854808807373,1485740,0.0,0.0
2022-01-11 00:00:00+00:00,7.568996906280518,8.490395545959473,7.505396842956543,7.994801044464111,3525391,0.0,0.0
2022-01-12 00:00:00+00:00,7.995544910430908,8.333000183105469,7.995544910430908,8.194520950317383,1194026,0.0,0.0
2022-01-13 00:00:00+00:00,8.194456100463867,8.196144104003906,7.862897872924805,7.921510219573975,1483365,0.0,0.0
2022-01-14 00:00:00+00:00,7.922307014465332,8.055116653442383,7.782402992248535,7.933977127075195,769406,0.0,0.0
2022-01-15 00:00:00+00:00,7.934203147888184,8.058303833007812,7.923550128936768,7.999798774719238,860973,0.0,0.0
2022-01-16 00:00:00+00:00,8.006006240844727,8.063366889953613,7.8869171142578125,7.97504186630249,521727,0.0,0.0
2022-01-17 00:00:00+00:00,7.975069999694824,8.124957084655762,7.727137088775635,7.820891857147217,2606484,0.0,0.0
2022-01-18 00:00:00+00:00,7.818706035614014,7.866005897521973,7.536147117614746,7.8038010597229,1237706,0.0,0.0
2022-01-19 00:00:00+00:00,7.803552150726318,7.940217971801758,7.419652938842773,7.677074909210205,1391242,0.0,0.0
2022-01-20 00:00:00+00:00,7.6801228523254395,7.7319769859313965,7.59405517578125,7.617146968841553,404515,0.0,0.0
2022-01-21 00:00:00+00:00,7.617477893829346,7.622057914733887,6.241519927978516,6.295931816101074,1247347,0.0,0.0
2022-01-22 00:00:00+00:00,6.322290897369385,6.4428911209106445,5.517270088195801,5.659279823303223,1176775,0.0,0.0
2022-01-23 00:00:00+00:00,5.6601128578186035,6.091561794281006,5.615015029907227,5.952038764953613,698452,0.0,0.0
2022-01-24 00:00:00+00:00,5.955327033996582,5.955327033996582,5.145203113555908,5.512150764465332,987160,0.0,0.0
2022-01-25 00:00:00+00:00,5.512447834014893,5.672204971313477,5.424883842468262,5.591427803039551,397128,0.0,0.0
2022-01-26 00:00:00+00:00,5.591386795043945,5.9201860427856445,5.5524210929870605,5.631106853485107,735316,0.0,0.0
2022-01-27 00:00:00+00:00,5.633770942687988,5.921529769897461,5.48575496673584,5.837924957275391,998088,0.0,0.0
2022-01-28 00:00:00+00:00,5.84305477142334,5.884278774261475,5.6163411140441895,5.8163299560546875,494365,0.0,0.0
2022-01-29 00:00:00+00:00,5.816020965576172,5.984296798706055,5.809325218200684,5.972304821014404,582486,0.0,0.0
2022-01-30 00:00:00+00:00,5.948451042175293,6.3962531089782715,5.89530611038208,6.190610885620117,1522933,0.0,0.0
2022-01-31 00:00:00+00:00,6.190324783325195,6.313229084014893,6.005404949188232,6.262218952178955,1270035,0.0,0.0
2022-02-01 00:00:00+00:00,6.262538909912109,6.358931064605713,6.175012111663818,6.228571891784668,713623,0.0,0.0
2022-02-02 00:00:00+00:00,6.231473922729492,6.536989212036133,6.019949913024902,6.046986103057861,1519471,0.0,0.0
2022-02-03 00:00:00+00:00,6.048144817352295,6.206625938415527,5.933793067932129,6.151821136474609,737245,0.0,0.0
2022-02-04 00:00:00+00:00,6.162454128265381,6.441396236419678,6.152613162994385,6.427941799163818,819029,0.0,0.0
2022-02-05 00:00:00+00:00,6.427934169769287,6.555093765258789,6.3712592124938965,6.449495792388916,898056,0.0,0.0
2022-02-06 00:00:00+00:00,6.449254035949707,6.529428958892822,6.321094036102295,6.483887195587158,890667,0.0,0.0
2022-02-07 00:00:00+00:00,6.483551979064941,6.729412078857422,6.404058933258057,6.645647048950195,1540454,0.0,0.0
2022-02-08 00:00:00+00:00,6.646455764770508,7.011653900146484,6.515509128570557,6.892653942108154,2169804,0.0,0.0
2022-02-09 00:00:00+00:00,6.910391807556152,7.466752052307129,6.838221073150635,7.15288782119751,3280859,0.0,0.0
2022-02-10 00:00:00+00:00,7.152870178222656,7.225015163421631,6.754117965698242,6.874207019805908,1694150,0.0,0.0
2022-02-11 00:00:00+00:00,6.874434947967529,6.987308025360107,6.1956281661987305,6.272334098815918,1020546,0.0,0.0
2022-02-12 00:00:00+00:00,6.272212028503418,6.530466079711914,6.230413913726807,6.431088924407959,856774,0.0,0.0
2022-02-13 00:00:00+00:00,6.419626235961914,6.773989200592041,6.32761287689209,6.498773097991943,2298207,0.0,0.0
2022-02-14 00:00:00+00:00,6.496909141540527,6.708530902862549,6.409196853637695,6.487942218780518,1490293,0.0,0.0
2022-02-15 00:00:00+00:00,6.487957954406738,6.697429180145264,6.474837779998779,6.6005539894104,1156375,0.0,0.0
2022-02-16 00:00:00+00:00,6.605998992919922,6.6269659996032715,6.388069152832031,6.540703773498535,883345,0.0,0.0
2022-02-17 00:00:00+00:00,6.539793014526367,6.58328104019165,5.991011142730713,6.038906097412109,889085,0.0,0.0
2022-02-18 00:00:00+00:00,6.051742076873779,6.248587131500244,5.9201250076293945,5.97357702255249,579293,0.0,0.0
2022-02-19 00:00:00+00:00,5.9744648933410645,6.041234970092773,5.853669166564941,5.931036949157715,395755,0.0,0.0
2022-02-20 00:00:00+00:00,5.930713176727295,6.214738845825195,5.544361114501953,5.701231002807617,2117718,0.0,0.0
2022-02-21 00:00:00+00:00,5.700936794281006,5.813117980957031,5.272173881530762,5.296638011932373,1049847,0.0,0.0
2022-02-22 00:00:00+00:00,5.29528284072876,5.401294231414795,5.103644847869873,5.3998188972473145,683992,0.0,0.0
2022-02-23 00:00:00+00:00,5.399562835693359,5.535237789154053,5.23359489440918,5.264010906219482,609860,0.0,0.0
2022-02-24 00:00:00+00:00,5.265152931213379,5.275053977966309,4.6682257652282715,5.041993141174316,1084232,0.0,0.0
2022-02-25 00:00:00+00:00,5.041971206665039,5.386731147766113,5.013063907623291,5.314324855804443,1094794,0.0,0.0
2022-02-26 00:00:00+00:00,5.314558029174805,5.586103916168213,5.259311199188232,5.404195785522461,863342,0.0,0.0
2022-02-27 00:00:00+00:00,5.404199123382568,8.752996444702148,5.306956768035889,6.228650093078613,20998844,0.0,0.0
2022-02-28 00:00:00+00:00,6.265645980834961,9.562631607055664,5.953611850738525,7.513219833374023,65993455,0.0,0.0
2022-03-01 00:00:00+00:00,7.503544807434082,9.100370407104492,7.3271331787109375,8.24223518371582,25229081,0.0,0.0
2022-03-02 00:00:00+00:00,8.206645011901855,9.137271881103516,7.941014766693115,8.005090713500977,12214885,0.0,0.0
2022-03-03 00:00:00+00:00,8.025399208068848,8.205074310302734,7.4543681144714355,7.663274765014648,3959102,0.0,0.0
2022-03-04 00:00:00+00:00,7.667015075683594,9.35654354095459,7.456584930419922,8.510807037353516,33208680,0.0,0.0
2022-03-05 00:00:00+00:00,8.565929412841797,8.867416381835938,8.150843620300293,8.25721263885498,9039236,0.0,0.0
2022-03-06 00:00:00+00:00,8.260382652282715,8.517876625061035,7.7990241050720215,7.857388973236084,4258934,0.0,0.0
2022-03-07 00:00:00+00:00,7.85745096206665,8.24746322631836,7.623682022094727,7.900874137878418,3731596,0.0,0.0
2022-03-08 00:00:00+00:00,7.908505916595459,8.324158668518066,7.75582218170166,7.915548801422119,5479529,0.0,0.0
2022-03-09 00:00:00+00:00,7.943282127380371,8.17205810546875,7.862598896026611,8.004288673400879,4871056,0.0,0.0
2022-03-10 00:00:00+00:00,8.00680923461914,9.497966766357422,7.535667896270752,7.550198078155518,36576022,0.0,0.0
2022-03-11 00:00:00+00:00,7.549713134765625,8.320354461669922,7.334146976470947,7.875687122344971,20511668,0.0,0.0
2022-03-12 00:00:00+00:00,7.880083084106445,9.070239067077637,7.789147853851318,8.177842140197754,27580822,0.0,0.0
2022-03-13 00:00:00+00:00,8.177453994750977,9.48248291015625,7.969563961029053,8.252924919128418,30877325,0.0,0.0
2022-03-14 00:00:00+00:00,8.25284481048584,8.852964401245117,7.780516147613525,8.08967399597168,14175812,0.0,0.0
2022-03-15 00:00:00+00:00,8.091754913330078,8.226125717163086,7.700843811035156,7.936377048492432,8445438,0.0,0.0
2022-03-16 00:00:00+00:00,7.937270164489746,8.717513084411621,7.933579921722412,8.595024108886719,10043336,0.0,0.0
2022-03-17 00:00:00+00:00,8.606921195983887,9.168084144592285,8.241304397583008,8.269774436950684,22836318,0.0,0.0
2022-03-18 00:00:00+00:00,8.269058227539062,8.441584587097168,8.004743576049805,8.184647560119629,7123907,0.0,0.0
2022-03-19 00:00:00+00:00,8.180296897888184,8.284867286682129,8.052420616149902,8.057660102844238,4721038,0.0,0.0
2022-03-20 00:00:00+00:00,8.057133674621582,8.354995727539062,7.968767166137695,7.968911170959473,8039597,0.0,0.0
2022-03-21 00:00:00+00:00,7.974554061889648,8.229148864746094,7.907834053039551,8.093365669250488,5875896,0.0,0.0
2022-03-22 00:00:00+00:00,8.094444274902344,9.148505210876465,8.062161445617676,8.390390396118164,16812649,0.0,0.0
2022-03-23 00:00:00+00:00,8.388815879821777,8.463873863220215,8.199050903320312,8.231072425842285,6028298,0.0,0.0
2022-03-24 00:00:00+00:00,8.230592727661133,8.340502738952637,8.186029434204102,8.280305862426758,2535865,0.0,0.0
2022-03-25 00:00:00+00:00,8.281156539916992,8.706560134887695,8.281156539916992,8.527792930603027,8944549,0.0,0.0
2022-03-26 00:00:00+00:00,8.526768684387207,8.678339004516602,8.393994331359863,8.433841705322266,3173936,0.0,0.0
2022-03-27 00:00:00+00:00,8.433690071105957,8.47834300994873,8.332172393798828,8.406885147094727,2660142,0.0,0.0
