TIMESTAMP,EQU_OPEN_PRICE_USD,EQU_HIGH_PRICE_USD,EQU_LOW_PRICE_USD,EQU_CLOSE_PRICE_USD,EQU_VOLUME_USD,EQU_DIVIDENDS_USD,EQU_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,7.471901893615723,7.62574577331543,7.471901893615723,7.536831855773926,54744,0.0,0.0
2024-06-20 00:00:00+00:00,7.536831855773926,7.642436981201172,7.424606800079346,7.502679824829102,61050,0.0,0.0
2024-06-21 00:00:00+00:00,7.502679824829102,7.512018203735352,7.396249771118164,7.407052993774414,57048,0.0,0.0
2024-06-22 00:00:00+00:00,7.407052993774414,7.516106128692627,7.406536102294922,7.503232002258301,54107,0.0,0.0
2024-06-23 00:00:00+00:00,7.503232002258301,7.505043029785156,7.2571539878845215,7.257627010345459,53807,0.0,0.0
2024-06-24 00:00:00+00:00,7.257627010345459,7.347269058227539,6.846020221710205,6.875603199005127,54179,0.0,0.0
2024-06-25 00:00:00+00:00,6.875603199005127,7.004515171051025,6.847853183746338,6.923229217529297,55185,0.0,0.0
2024-06-26 00:00:00+00:00,6.923229217529297,7.004730224609375,6.852449893951416,6.913108825683594,52534,0.0,0.0
2024-06-27 00:00:00+00:00,6.913108825683594,7.003302097320557,6.800992965698242,6.85733699798584,54774,0.0,0.0
2024-06-28 00:00:00+00:00,6.85733699798584,6.861764907836914,6.787422180175781,6.846737861633301,55266,0.0,0.0
2024-06-29 00:00:00+00:00,6.846737861633301,6.847675800323486,6.434298038482666,6.4893059730529785,66518,0.0,0.0
2024-06-30 00:00:00+00:00,6.4893059730529785,6.521368980407715,6.320825099945068,6.471913814544678,53941,0.0,0.0
2024-07-01 00:00:00+00:00,6.471913814544678,6.53328800201416,6.297070026397705,6.350387096405029,58221,0.0,0.0
2024-07-02 00:00:00+00:00,6.350387096405029,6.371709823608398,5.963409900665283,5.988621234893799,61740,0.0,0.0
2024-07-03 00:00:00+00:00,5.988621234893799,6.031804084777832,5.485241889953613,5.495909214019775,62651,0.0,0.0
2024-07-04 00:00:00+00:00,5.495909214019775,5.569712162017822,4.948461055755615,4.958498954772949,62866,0.0,0.0
2024-07-05 00:00:00+00:00,4.958498954772949,5.004202842712402,4.6320881843566895,4.65504789352417,59231,0.0,0.0
2024-07-06 00:00:00+00:00,4.65504789352417,4.703534126281738,4.643171787261963,4.650515079498291,54244,0.0,0.0
2024-07-07 00:00:00+00:00,4.650515079498291,4.699844837188721,4.641547203063965,4.673521041870117,52549,0.0,0.0
2024-07-08 00:00:00+00:00,4.673521041870117,4.6949567794799805,4.387070178985596,4.460666179656982,56647,0.0,0.0
2024-07-09 00:00:00+00:00,4.460666179656982,4.521623134613037,4.450806140899658,4.4636712074279785,53435,0.0,0.0
2024-07-10 00:00:00+00:00,4.4636712074279785,4.533536911010742,4.451491832733154,4.493526935577393,54939,0.0,0.0
2024-07-11 00:00:00+00:00,4.493526935577393,4.594594955444336,4.451630115509033,4.540812969207764,53848,0.0,0.0
2024-07-12 00:00:00+00:00,4.540812969207764,4.590431213378906,4.315135955810547,4.359747886657715,64512,0.0,0.0
2024-07-13 00:00:00+00:00,4.359747886657715,4.420744895935059,4.327445030212402,4.390946865081787,52146,0.0,0.0
2024-07-14 00:00:00+00:00,4.390946865081787,4.422249794006348,4.340151786804199,4.417992115020752,52770,0.0,0.0
2024-07-15 00:00:00+00:00,4.417992115020752,4.51712703704834,4.340274810791016,4.516260147094727,54198,0.0,0.0
2024-07-16 00:00:00+00:00,4.516260147094727,4.5186991691589355,4.434027194976807,4.514088153839111,53525,0.0,0.0
2024-07-17 00:00:00+00:00,4.514088153839111,4.543240070343018,4.501923084259033,4.540792942047119,52862,0.0,0.0
2024-07-18 00:00:00+00:00,4.540792942047119,4.544801235198975,4.524092197418213,4.533803939819336,54497,0.0,0.0
2024-07-19 00:00:00+00:00,4.533803939819336,4.543170928955078,4.518351078033447,4.533069133758545,52950,0.0,0.0
2024-07-20 00:00:00+00:00,4.533069133758545,4.5440897941589355,4.453084945678711,4.541155815124512,52575,0.0,0.0
2024-07-21 00:00:00+00:00,4.541155815124512,4.582241058349609,4.431976795196533,4.5805511474609375,52763,0.0,0.0
2024-07-22 00:00:00+00:00,4.5805511474609375,4.613037109375,4.468515872955322,4.470749855041504,54188,0.0,0.0
2024-07-23 00:00:00+00:00,4.470749855041504,4.523341178894043,4.468050956726074,4.468811988830566,53893,0.0,0.0
2024-07-24 00:00:00+00:00,4.468811988830566,4.519354820251465,4.209404945373535,4.255981922149658,56340,0.0,0.0
2024-07-25 00:00:00+00:00,4.255981922149658,4.257245063781738,4.046024799346924,4.138088226318359,52578,0.0,0.0
2024-07-26 00:00:00+00:00,4.138088226318359,4.141170024871826,4.031562805175781,4.140046119689941,58510,0.0,0.0
2024-07-27 00:00:00+00:00,4.140046119689941,4.147453784942627,4.048101902008057,4.079683780670166,52469,0.0,0.0
2024-07-28 00:00:00+00:00,4.079683780670166,4.139817237854004,3.956037998199463,3.9754090309143066,53693,0.0,0.0
2024-07-29 00:00:00+00:00,3.9754090309143066,4.048011779785156,3.928877115249634,3.977396011352539,53210,0.0,0.0
2024-07-30 00:00:00+00:00,3.977396011352539,3.9898109436035156,3.8844408988952637,3.8854780197143555,55035,0.0,0.0
2024-07-31 00:00:00+00:00,3.8854780197143555,3.9252560138702393,3.790286064147949,3.8389089107513428,55797,0.0,0.0
2024-08-01 00:00:00+00:00,3.8389089107513428,3.840130090713501,3.532454013824463,3.557528018951416,55464,0.0,0.0
2024-08-02 00:00:00+00:00,3.557528018951416,3.5996620655059814,3.3260879516601562,3.3362250328063965,52390,0.0,0.0
2024-08-03 00:00:00+00:00,3.3362250328063965,3.3602049350738525,3.3248660564422607,3.3551061153411865,53150,0.0,0.0
2024-08-04 00:00:00+00:00,3.3551061153411865,3.3568429946899414,2.9002480506896973,2.9117560386657715,54475,0.0,0.0
2024-08-05 00:00:00+00:00,2.9117560386657715,2.933011054992676,2.416347026824951,2.553292989730835,57518,0.0,0.0
2024-08-06 00:00:00+00:00,2.553292989730835,2.6026270389556885,2.5168750286102295,2.518440008163452,56789,0.0,0.0
2024-08-07 00:00:00+00:00,2.518440008163452,2.5733659267425537,2.4399540424346924,2.450040102005005,52032,0.0,0.0
2024-08-08 00:00:00+00:00,2.450040102005005,2.5724101066589355,2.4402809143066406,2.5422348976135254,52752,0.0,0.0
2024-08-09 00:00:00+00:00,2.5422348976135254,2.6034789085388184,2.4745640754699707,2.4753661155700684,61100,0.0,0.0
2024-08-10 00:00:00+00:00,2.4753661155700684,2.5000979900360107,2.4289119243621826,2.4481570720672607,53998,0.0,0.0
2024-08-11 00:00:00+00:00,2.4481570720672607,2.451993942260742,2.428684949874878,2.4385619163513184,53037,0.0,0.0
2024-08-12 00:00:00+00:00,2.4385619163513184,2.4498300552368164,2.378380060195923,2.40079402923584,54332,0.0,0.0
2024-08-13 00:00:00+00:00,2.40079402923584,2.4217169284820557,2.379473924636841,2.3811800479888916,53180,0.0,0.0
2024-08-14 00:00:00+00:00,2.3811800479888916,2.442831039428711,2.348997116088867,2.396472930908203,54786,0.0,0.0
2024-08-15 00:00:00+00:00,2.396472930908203,2.4177799224853516,2.258060932159424,2.2677550315856934,53563,0.0,0.0
2024-08-16 00:00:00+00:00,2.2677550315856934,2.3000309467315674,2.2568509578704834,2.2905099391937256,52496,0.0,0.0
2024-08-17 00:00:00+00:00,2.2905099391937256,2.3009300231933594,2.2180659770965576,2.237406015396118,53627,0.0,0.0
2024-08-18 00:00:00+00:00,2.237406015396118,2.2405619621276855,2.2171130180358887,2.2394258975982666,52486,0.0,0.0
2024-08-19 00:00:00+00:00,2.2394258975982666,2.2410190105438232,2.1181089878082275,2.137420892715454,55416,0.0,0.0
2024-08-20 00:00:00+00:00,2.137346029281616,2.1393799781799316,2.057706117630005,2.067111015319824,54900,0.0,0.0
2024-08-21 00:00:00+00:00,2.067128896713257,2.0995430946350098,2.0576629638671875,2.0979650020599365,53693,0.0,0.0
2024-08-22 00:00:00+00:00,2.0979650020599365,2.0998799800872803,2.0585830211639404,2.059925079345703,52412,0.0,0.0
2024-08-23 00:00:00+00:00,2.059925079345703,2.102289915084839,2.0594379901885986,2.099647045135498,54412,0.0,0.0
2024-08-24 00:00:00+00:00,2.099647045135498,2.127568006515503,2.0803940296173096,2.1170570850372314,54256,0.0,0.0
2024-08-25 00:00:00+00:00,2.1170570850372314,2.1205708980560303,2.0963070392608643,2.115973949432373,54176,0.0,0.0
2024-08-26 00:00:00+00:00,2.115973949432373,2.1171700954437256,1.9956920146942139,2.005155086517334,55239,0.0,0.0
2024-08-27 00:00:00+00:00,2.005155086517334,2.025407075881958,1.6818640232086182,1.7109999656677246,54896,0.0,0.0
2024-08-28 00:00:00+00:00,1.7109999656677246,1.721498966217041,1.6813700199127197,1.7018049955368042,53074,0.0,0.0
2024-08-29 00:00:00+00:00,1.7018049955368042,1.7206799983978271,1.6722439527511597,1.6916929483413696,51546,0.0,0.0
2024-08-30 00:00:00+00:00,1.6916929483413696,1.7192389965057373,1.6703579425811768,1.6735889911651611,53133,0.0,0.0
2024-08-31 00:00:00+00:00,1.6735889911651611,1.695633053779602,1.6705869436264038,1.6892379522323608,54085,0.0,0.0
2024-09-01 00:00:00+00:00,1.6892379522323608,1.6946430206298828,1.6700470447540283,1.6722739934921265,53066,0.0,0.0
2024-09-02 00:00:00+00:00,1.6722739934921265,1.6944869756698608,1.6367599964141846,1.658506989479065,55388,0.0,0.0
2024-09-03 00:00:00+00:00,1.658506989479065,1.6596399545669556,1.5202460289001465,1.5381920337677002,55058,0.0,0.0
2024-09-04 00:00:00+00:00,1.5381920337677002,1.5397310256958008,1.5075759887695312,1.5075759887695312,57026,0.0,0.0
2024-09-05 00:00:00+00:00,1.5075759887695312,1.5369499921798706,1.4159669876098633,1.4320980310440063,54304,0.0,0.0
2024-09-06 00:00:00+00:00,1.4320980310440063,1.4358960390090942,1.261497974395752,1.284621000289917,52228,0.0,0.0
2024-09-07 00:00:00+00:00,1.284621000289917,1.2925219535827637,1.2615809440612793,1.2810180187225342,51845,0.0,0.0
2024-09-08 00:00:00+00:00,1.2810180187225342,1.2923539876937866,1.258059024810791,1.2839299440383911,57826,0.0,0.0
2024-09-09 00:00:00+00:00,1.2839299440383911,1.2910469770431519,1.2572129964828491,1.2889430522918701,52605,0.0,0.0
2024-09-10 00:00:00+00:00,1.2889430522918701,1.2929179668426514,1.2617570161819458,1.2765549421310425,52735,0.0,0.0
2024-09-11 00:00:00+00:00,1.2765549421310425,1.2922519445419312,1.261234998703003,1.2791990041732788,52440,0.0,0.0
2024-09-12 00:00:00+00:00,1.2791990041732788,1.2909719944000244,1.2583459615707397,1.279716968536377,52930,0.0,0.0
2024-09-13 00:00:00+00:00,1.279716968536377,1.2922170162200928,1.259313941001892,1.2753419876098633,52149,0.0,0.0
2024-09-14 00:00:00+00:00,1.2753419876098633,1.2929919958114624,1.2619080543518066,1.2809170484542847,51263,0.0,0.0
2024-09-15 00:00:00+00:00,1.2809170484542847,1.2926549911499023,1.2614259719848633,1.2793229818344116,51983,0.0,0.0
2024-09-16 00:00:00+00:00,1.2793229818344116,1.2921639680862427,1.2504609823226929,1.2726750373840332,54847,0.0,0.0
2024-09-17 00:00:00+00:00,1.2726750373840332,1.2907060384750366,1.250264048576355,1.2648429870605469,52389,0.0,0.0
2024-09-18 00:00:00+00:00,1.2648429870605469,1.290776014328003,1.1627429723739624,1.1686700582504272,52563,0.0,0.0
2024-09-19 00:00:00+00:00,1.1686700582504272,1.2336690425872803,1.140179991722107,1.1694060564041138,52546,0.0,0.0
2024-09-20 00:00:00+00:00,1.1694060564041138,1.2372050285339355,1.1141760349273682,1.2191020250320435,52269,0.0,0.0
2024-09-21 00:00:00+00:00,1.2191020250320435,1.2372490167617798,0.9998630285263062,1.0878980159759521,62149,0.0,0.0
2024-09-22 00:00:00+00:00,1.0878980159759521,1.1165030002593994,0.9729549884796143,1.0204190015792847,53024,0.0,0.0
2024-09-23 00:00:00+00:00,1.0204190015792847,1.0369420051574707,0.9715219736099243,0.9982929825782776,59925,0.0,0.0
2024-09-24 00:00:00+00:00,0.9982929825782776,1.5010169744491577,0.896435022354126,0.9072089791297913,58089,0.0,0.0
2024-09-25 00:00:00+00:00,0.9072089791297913,0.9760239720344543,0.8273599743843079,0.8683059811592102,53623,0.0,0.0
2024-09-26 00:00:00+00:00,0.8683059811592102,0.8800280094146729,0.7850120067596436,0.8402069807052612,52108,0.0,0.0
2024-09-27 00:00:00+00:00,0.8402069807052612,0.9339810013771057,0.8194900155067444,0.9249550104141235,52676,0.0,0.0
2024-09-28 00:00:00+00:00,0.9249550104141235,0.9362450242042542,0.8751500248908997,0.8824440240859985,53595,0.0,0.0
2024-09-29 00:00:00+00:00,0.8824440240859985,0.945950984954834,0.874455988407135,0.9183449745178223,55073,0.0,0.0
2024-09-30 00:00:00+00:00,0.9183449745178223,0.9333789944648743,0.8953490257263184,0.9106709957122803,53036,0.0,0.0
2024-10-01 00:00:00+00:00,0.9106709957122803,0.9327380061149597,0.8870130181312561,0.9110869765281677,52191,0.0,0.0
2024-10-02 00:00:00+00:00,0.9110869765281677,0.9315249919891357,0.8731819987297058,0.9169399738311768,51923,0.0,0.0
2024-10-03 00:00:00+00:00,0.9169399738311768,0.91907799243927,0.6893450021743774,0.720907986164093,52363,0.0,0.0
2024-10-04 00:00:00+00:00,0.720907986164093,0.7372829914093018,0.6516309976577759,0.6582769751548767,53991,0.0,0.0
2024-10-05 00:00:00+00:00,0.6582769751548767,0.6925650238990784,0.6537700295448303,0.6867640018463135,54082,0.0,0.0
2024-10-06 00:00:00+00:00,0.6867640018463135,0.7044749855995178,0.6543070077896118,0.6754860281944275,52667,0.0,0.0
2024-10-07 00:00:00+00:00,0.6754860281944275,0.7036110162734985,0.6545649766921997,0.6609150171279907,52379,0.0,0.0
2024-10-08 00:00:00+00:00,0.6609150171279907,1.0023390054702759,0.626941978931427,0.9416530132293701,52426,0.0,0.0
2024-10-09 00:00:00+00:00,1.1075630187988281,1.647508978843689,0.72462397813797,0.8225370049476624,82992,0.0,0.0
2024-10-10 00:00:00+00:00,0.8007349967956543,0.9210209846496582,0.7672079801559448,0.7702010273933411,53995,0.0,0.0
2024-10-11 00:00:00+00:00,0.7702010273933411,0.9070249795913696,0.7685379981994629,0.8862450122833252,52950,0.0,0.0
2024-10-12 00:00:00+00:00,0.8862450122833252,0.9074329733848572,0.858722984790802,0.8974699974060059,52322,0.0,0.0
2024-10-13 00:00:00+00:00,0.8974699974060059,0.8985229730606079,0.7859529852867126,0.8325669765472412,52461,0.0,0.0
2024-10-14 00:00:00+00:00,0.8325669765472412,0.8349949717521667,0.7650259733200073,0.7850930094718933,51682,0.0,0.0
2024-10-15 00:00:00+00:00,0.7850930094718933,0.8354250192642212,0.7780029773712158,0.8177250027656555,53824,0.0,0.0
2024-10-16 00:00:00+00:00,0.7854539752006531,0.8929070234298706,0.7845169901847839,0.8837869763374329,52206,0.0,0.0
2024-10-17 00:00:00+00:00,0.8837869763374329,1.2452499866485596,0.8728470206260681,0.9569360017776489,53888,0.0,0.0
2024-10-18 00:00:00+00:00,0.9569360017776489,0.9712889790534973,0.7167450189590454,0.832177996635437,53378,0.0,0.0
2024-10-19 00:00:00+00:00,0.832177996635437,0.868852972984314,0.7889890074729919,0.79728102684021,52451,0.0,0.0
2024-10-20 00:00:00+00:00,0.79728102684021,0.8916680216789246,0.7752760052680969,0.8419539928436279,52401,0.0,0.0
2024-10-21 00:00:00+00:00,0.8567889928817749,0.8590120077133179,0.8357769846916199,0.8506060242652893,51494,0.0,0.0
2024-10-22 00:00:00+00:00,0.8506060242652893,0.8772990107536316,0.8095570206642151,0.862280011177063,51621,0.0,0.0
2024-10-23 00:00:00+00:00,0.862280011177063,0.8774420022964478,0.8254050016403198,0.8406040072441101,51875,0.0,0.0
2024-10-24 00:00:00+00:00,0.8531479835510254,0.8773689866065979,0.8289009928703308,0.8696680068969727,53638,0.0,0.0
2024-10-25 00:00:00+00:00,0.8659260272979736,0.8750320076942444,0.8280929923057556,0.8421429991722107,52178,0.0,0.0
2024-10-26 00:00:00+00:00,0.8421429991722107,0.8650749921798706,0.774823009967804,0.7830039858818054,51474,0.0,0.0
2024-10-27 00:00:00+00:00,0.7830039858818054,0.8240489959716797,0.7688170075416565,0.7809910178184509,51873,0.0,0.0
2024-10-28 00:00:00+00:00,0.7809910178184509,0.8244649767875671,0.7750409841537476,0.8024029731750488,52461,0.0,0.0
2024-10-29 00:00:00+00:00,0.8024029731750488,0.8246319890022278,0.7753260135650635,0.7939289808273315,52432,0.0,0.0
2024-10-30 00:00:00+00:00,0.7939289808273315,0.8246210217475891,0.7758679986000061,0.820572018623352,52932,0.0,0.0
2024-10-31 00:00:00+00:00,0.820572018623352,0.824895977973938,0.7003989815711975,0.7151539921760559,52050,0.0,0.0
2024-11-01 00:00:00+00:00,0.7151539921760559,0.7476879954338074,0.7000839710235596,0.7297210097312927,52031,0.0,0.0
2024-11-02 00:00:00+00:00,0.7297210097312927,0.7482889890670776,0.6998969912528992,0.7168899774551392,51633,0.0,0.0
2024-11-03 00:00:00+00:00,0.7168899774551392,0.747838020324707,0.6997069716453552,0.7068039774894714,51635,0.0,0.0
2024-11-04 00:00:00+00:00,0.733830988407135,0.7477610111236572,0.6994619965553284,0.7425529956817627,51506,0.0,0.0
2024-11-05 00:00:00+00:00,0.7425529956817627,1.00689697265625,0.6808559894561768,0.7402049899101257,53496,0.0,0.0
2024-11-06 00:00:00+00:00,0.7402049899101257,0.7946230173110962,0.7167400121688843,0.7620599865913391,52106,0.0,0.0
2024-11-07 00:00:00+00:00,0.7750020027160645,0.7954509854316711,0.7571510076522827,0.775551974773407,51405,0.0,0.0
2024-11-08 00:00:00+00:00,0.7594580054283142,0.8431689739227295,0.7570130228996277,0.8329359889030457,52793,0.0,0.0
2024-11-09 00:00:00+00:00,0.8268359899520874,0.8995040059089661,0.7945700287818909,0.8984339833259583,55092,0.0,0.0
2024-11-10 00:00:00+00:00,0.8984339833259583,1.0446840524673462,0.8582829833030701,0.9164350032806396,53833,0.0,0.0
2024-11-11 00:00:00+00:00,0.9164350032806396,1.0139360427856445,0.8139280080795288,0.9800750017166138,52117,0.0,0.0
2024-11-12 00:00:00+00:00,0.9800750017166138,1.014233946800232,0.9031890034675598,0.9078400135040283,52285,0.0,0.0
2024-11-13 00:00:00+00:00,0.9078400135040283,0.9545789957046509,0.8514180183410645,0.8619009852409363,51696,0.0,0.0
2024-11-14 00:00:00+00:00,0.8619009852409363,0.8967880010604858,0.8562750220298767,0.8830500245094299,52110,0.0,0.0
2024-11-15 00:00:00+00:00,0.8830500245094299,0.9151890277862549,0.8560550212860107,0.8883349895477295,52112,0.0,0.0
2024-11-16 00:00:00+00:00,0.9012699723243713,0.915241003036499,0.8235960006713867,0.8626300096511841,52776,0.0,0.0
2024-11-17 00:00:00+00:00,0.8626300096511841,0.8791059851646423,0.8221210241317749,0.8521050214767456,51399,0.0,0.0
2024-11-18 00:00:00+00:00,0.8521050214767456,0.8976889848709106,0.8409780263900757,0.8912519812583923,52658,0.0,0.0
2024-11-19 00:00:00+00:00,0.8912519812583923,0.8981220126152039,0.8496479988098145,0.8911769986152649,51579,0.0,0.0
2024-11-20 00:00:00+00:00,0.8911769986152649,0.8983479738235474,0.8496639728546143,0.8591219782829285,51854,0.0,0.0
2024-11-21 00:00:00+00:00,0.8591219782829285,0.8978809714317322,0.8494189977645874,0.8840259909629822,52212,0.0,0.0
2024-11-22 00:00:00+00:00,0.8840259909629822,0.9300730228424072,0.8550419807434082,0.910988986492157,52378,0.0,0.0
2024-11-23 00:00:00+00:00,0.910988986492157,0.9459689855575562,0.8810150027275085,0.9049919843673706,51981,0.0,0.0
2024-11-24 00:00:00+00:00,0.9049919843673706,0.9459519982337952,0.900708019733429,0.9459519982337952,52386,0.0,0.0
2024-11-25 00:00:00+00:00,0.9459519982337952,0.9479960203170776,0.9002429842948914,0.9471409916877747,52099,0.0,0.0
2024-11-26 00:00:00+00:00,0.9471409916877747,0.9562339782714844,0.9004600048065186,0.9205440282821655,51865,0.0,0.0
2024-11-27 00:00:00+00:00,0.9205440282821655,0.9750000238418579,0.8222709894180298,0.9629759788513184,52321,0.0,0.0
2024-11-28 00:00:00+00:00,0.9629759788513184,0.9750279784202576,0.9255499839782715,0.9671279788017273,51844,0.0,0.0
2024-11-29 00:00:00+00:00,0.9671279788017273,0.9744279980659485,0.9273629784584045,0.9357950091362,52071,0.0,0.0
2024-11-30 00:00:00+00:00,0.9357950091362,0.9691359996795654,0.906574010848999,0.9403939843177795,57807,0.0,0.0
2024-12-01 00:00:00+00:00,0.9403939843177795,0.9667230248451233,0.8875060081481934,0.9136980175971985,51929,0.0,0.0
2024-12-02 00:00:00+00:00,0.9227539896965027,0.9307699799537659,0.8874809741973877,0.9003329873085022,51588,0.0,0.0
2024-12-03 00:00:00+00:00,0.9003329873085022,0.9307929873466492,0.8861269950866699,0.8938180208206177,51932,0.0,0.0
2024-12-04 00:00:00+00:00,0.8938180208206177,0.9501820206642151,0.8876889944076538,0.9371190071105957,51418,0.0,0.0
2024-12-05 00:00:00+00:00,0.9371190071105957,0.9688109755516052,0.9015780091285706,0.9646409749984741,53146,0.0,0.0
2024-12-06 00:00:00+00:00,0.9276059865951538,0.9633790254592896,0.16386200487613678,0.20804500579833984,236466,0.0,0.0
2024-12-07 00:00:00+00:00,0.20804500579833984,0.22499500215053558,0.16140399873256683,0.18456900119781494,67817,0.0,0.0
2024-12-08 00:00:00+00:00,0.18171200156211853,0.19731999933719635,0.17048600316047668,0.18399600684642792,58924,0.0,0.0
2024-12-09 00:00:00+00:00,0.18207399547100067,0.18498599529266357,0.15146100521087646,0.15936900675296783,54527,0.0,0.0
2024-12-10 00:00:00+00:00,0.15936900675296783,0.16919100284576416,0.12612099945545197,0.1522659957408905,58426,0.0,0.0
2024-12-11 00:00:00+00:00,0.1522659957408905,0.19505499303340912,0.1330990046262741,0.1491979956626892,54043,0.0,0.0
2024-12-12 00:00:00+00:00,0.1491979956626892,0.16007199883460999,0.14119599759578705,0.1442520022392273,54573,0.0,0.0
2024-12-13 00:00:00+00:00,0.1442520022392273,0.14432400465011597,0.14134499430656433,0.1422100067138672,1228,0.0,0.0
2024-12-14 00:00:00+00:00,0.14218400418758392,0.14218799769878387,0.14203600585460663,0.1420470029115677,982,0.0,0.0
2024-12-15 00:00:00+00:00,0.1420470029115677,0.1420779973268509,0.14202700555324554,0.14204199612140656,753,0.0,0.0
2024-12-16 00:00:00+00:00,0.14204199612140656,0.14207600057125092,0.14203199744224548,0.14204199612140656,615,0.0,0.0
2024-12-17 00:00:00+00:00,0.14204199612140656,0.142084002494812,0.14203199744224548,0.14203600585460663,308,0.0,0.0
2024-12-18 00:00:00+00:00,0.14203600585460663,0.14203600585460663,0.14162799715995789,0.14162899553775787,1573,0.0,0.0
2024-12-19 00:00:00+00:00,0.14162899553775787,0.14192700386047363,0.1414799988269806,0.1414940059185028,1238,0.0,0.0
2024-12-20 00:00:00+00:00,0.1414940059185028,0.1414940059185028,0.11435200273990631,0.12221699953079224,235,0.0,0.0
2024-12-21 00:00:00+00:00,0.12221699953079224,0.12375900149345398,0.11763700097799301,0.11900799721479416,571,0.0,0.0
2024-12-22 00:00:00+00:00,0.11900799721479416,0.11966899782419205,0.11424499750137329,0.11424499750137329,939,0.0,0.0
2024-12-23 00:00:00+00:00,0.11424499750137329,0.11660099774599075,0.11229000240564346,0.11660099774599075,326,0.0,0.0
2024-12-24 00:00:00+00:00,0.11660099774599075,0.117296002805233,0.10929100215435028,0.1101830005645752,2615,0.0,0.0
2024-12-25 00:00:00+00:00,0.1101830005645752,0.11059200018644333,0.11002299934625626,0.1101360023021698,153,0.0,0.0
2024-12-26 00:00:00+00:00,0.1101360023021698,0.1101360023021698,0.1005840003490448,0.10058599710464478,970,0.0,0.0
2024-12-27 00:00:00+00:00,0.10058599710464478,0.10391400009393692,0.10057699680328369,0.10215800255537033,320,0.0,0.0
2024-12-28 00:00:00+00:00,0.10215800255537033,0.10215800255537033,0.10102300345897675,0.10120400041341782,484,0.0,0.0
2024-12-29 00:00:00+00:00,0.10120400041341782,0.1012049987912178,0.09063199907541275,0.09063199907541275,2315,0.0,0.0
2024-12-30 00:00:00+00:00,0.09063199907541275,0.0937419980764389,0.08979800343513489,0.09283500164747238,579,0.0,0.0
2024-12-31 00:00:00+00:00,0.09283500164747238,0.09283500164747238,0.09116099774837494,0.09147000312805176,335,0.0,0.0
2025-01-01 00:00:00+00:00,0.09147000312805176,0.09159000217914581,0.08706499636173248,0.0878319963812828,916,0.0,0.0
2025-01-02 00:00:00+00:00,0.0878319963812828,0.09084200114011765,0.08744099736213684,0.09012100100517273,910,0.0,0.0
2025-01-03 00:00:00+00:00,0.09012100100517273,0.09331800043582916,0.08855699747800827,0.09331800043582916,1023,0.0,0.0
2025-01-04 00:00:00+00:00,0.09331800043582916,0.09426599740982056,0.08568800240755081,0.08682899922132492,1796,0.0,0.0
2025-01-05 00:00:00+00:00,0.08682899922132492,0.08683200180530548,0.08575200289487839,0.08575399965047836,248,0.0,0.0
2025-01-06 00:00:00+00:00,0.08575399965047836,0.08713199943304062,0.08559300005435944,0.08559300005435944,261,0.0,0.0
2025-01-07 00:00:00+00:00,0.08559300005435944,0.0861700028181076,0.07989999651908875,0.0799809992313385,698,0.0,0.0
2025-01-08 00:00:00+00:00,0.0799809992313385,0.08060599863529205,0.07625000178813934,0.07625000178813934,750,0.0,0.0
2025-01-09 00:00:00+00:00,0.07625000178813934,0.07625199854373932,0.07263000309467316,0.07263000309467316,124,0.0,0.0
2025-01-10 00:00:00+00:00,0.07263000309467316,0.07339999824762344,0.07242999970912933,0.07243400067090988,58,0.0,0.0
2025-01-11 00:00:00+00:00,0.07243400067090988,0.07375100255012512,0.07184299826622009,0.07368099689483643,712,0.0,0.0
2025-01-12 00:00:00+00:00,0.07368099689483643,0.07407800108194351,0.07342299818992615,0.07342900335788727,268,0.0,0.0
2025-01-13 00:00:00+00:00,0.07342900335788727,0.07344400137662888,0.06795399636030197,0.07008299976587296,38,0.0,0.0
2025-01-14 00:00:00+00:00,0.07008299976587296,0.07279600203037262,0.07008299976587296,0.07279600203037262,141,0.0,0.0
2025-01-15 00:00:00+00:00,0.07279600203037262,0.0740789994597435,0.0717260017991066,0.07314900308847427,572,0.0,0.0
2025-01-16 00:00:00+00:00,0.07314900308847427,0.07315699756145477,0.07082299888134003,0.07202599942684174,216,0.0,0.0
2025-01-17 00:00:00+00:00,0.07202599942684174,0.07400500029325485,0.07193899899721146,0.07400500029325485,77,0.0,0.0
2025-01-18 00:00:00+00:00,0.07400500029325485,0.07477899640798569,0.06881199777126312,0.06891000270843506,670,0.0,0.0
2025-01-19 00:00:00+00:00,0.06891000270843506,0.07181999832391739,0.06644300371408463,0.07074499875307083,38,0.0,0.0
2025-01-20 00:00:00+00:00,0.07074499875307083,0.07074499875307083,0.06649799644947052,0.0680449977517128,628,0.0,0.0
2025-01-21 00:00:00+00:00,0.0680449977517128,0.0680449977517128,0.06631900370121002,0.06636399775743484,600,0.0,0.0
2025-01-22 00:00:00+00:00,0.06636399775743484,0.06636399775743484,0.06285800039768219,0.06285800039768219,405,0.0,0.0
2025-01-23 00:00:00+00:00,0.06285800039768219,0.06285800039768219,0.06063700094819069,0.06102700158953667,497,0.0,0.0
2025-01-24 00:00:00+00:00,0.06102700158953667,0.06389699876308441,0.06102599948644638,0.06386999785900116,23,0.0,0.0
2025-01-25 00:00:00+00:00,0.06386999785900116,0.06386999785900116,0.060947999358177185,0.06097999960184097,370,0.0,0.0
