TIMESTAMP,STSOMM_OPEN_PRICE_USD,STSOMM_HIGH_PRICE_USD,STSOMM_LOW_PRICE_USD,STSOMM_CLOSE_PRICE_USD,STSOMM_VOLUME_USD,STSOMM_DIVIDENDS_USD,STSOMM_STOCK_SPLITS_USD
2024-09-23 00:00:00+00:00,0.03028300032019615,0.032283999025821686,0.03028300032019615,0.032283999025821686,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.032283999025821686,0.032283999025821686,0.03081599995493889,0.03215000033378601,5,0.0,0.0
2024-09-25 00:00:00+00:00,0.03215000033378601,0.03279099985957146,0.03058299981057644,0.031137000769376755,11,0.0,0.0
2024-09-26 00:00:00+00:00,0.031137000769376755,0.03357800096273422,0.031137000769376755,0.033466000109910965,145,0.0,0.0
2024-09-27 00:00:00+00:00,0.033466000109910965,0.03480000048875809,0.033466000109910965,0.03448599949479103,10,0.0,0.0
2024-09-28 00:00:00+00:00,0.03448599949479103,0.03448599949479103,0.03133000060915947,0.03133000060915947,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.03133000060915947,0.03273700177669525,0.031129000708460808,0.032290998846292496,69,0.0,0.0
2024-09-30 00:00:00+00:00,0.032290998846292496,0.032290998846292496,0.03032599948346615,0.03032599948346615,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.03032599948346615,0.030417999252676964,0.025989999994635582,0.026026999577879906,33,0.0,0.0
2024-10-02 00:00:00+00:00,0.026026999577879906,0.026026999577879906,0.022273000329732895,0.022290999069809914,723,0.0,0.0
2024-10-03 00:00:00+00:00,0.022290999069809914,0.022758999839425087,0.022019999101758003,0.022412000223994255,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.022406000643968582,0.02416899986565113,0.022406000643968582,0.02410699985921383,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.02410699985921383,0.02476399950683117,0.02410699985921383,0.02450600080192089,4,0.0,0.0
2024-10-06 00:00:00+00:00,0.02450600080192089,0.02594500035047531,0.024317000061273575,0.02559100091457367,17,0.0,0.0
2024-10-07 00:00:00+00:00,0.02559100091457367,0.026616999879479408,0.02372800000011921,0.024375999346375465,20,0.0,0.0
2024-10-08 00:00:00+00:00,0.024375999346375465,0.024375999346375465,0.022745000198483467,0.02279599942266941,18,0.0,0.0
2024-10-09 00:00:00+00:00,0.021445000544190407,0.02163200080394745,0.020679999142885208,0.020927999168634415,6,0.0,0.0
2024-10-10 00:00:00+00:00,0.020999999716877937,0.021056000143289566,0.01915300078690052,0.019446000456809998,217,0.0,0.0
2024-10-11 00:00:00+00:00,0.019446000456809998,0.019936999306082726,0.019001999869942665,0.019936999306082726,61,0.0,0.0
2024-10-12 00:00:00+00:00,0.019936999306082726,0.020130999386310577,0.019286999478936195,0.019286999478936195,15,0.0,0.0
2024-10-13 00:00:00+00:00,0.019286999478936195,0.01978299953043461,0.018465999513864517,0.018931999802589417,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.018931999802589417,0.02143000066280365,0.018688999116420746,0.02143000066280365,105,0.0,0.0
2024-10-15 00:00:00+00:00,0.02143000066280365,0.02143000066280365,0.02045699954032898,0.02056100033223629,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.02056100033223629,0.02069699950516224,0.017830999568104744,0.018074000254273415,51,0.0,0.0
2024-10-17 00:00:00+00:00,0.018074000254273415,0.018086999654769897,0.017349999397993088,0.017371999099850655,6,0.0,0.0
2024-10-18 00:00:00+00:00,0.017371999099850655,0.018756000325083733,0.017254000529646873,0.017448000609874725,62,0.0,0.0
2024-10-19 00:00:00+00:00,0.017448000609874725,0.017909999936819077,0.017448000609874725,0.01783600077033043,9,0.0,0.0
2024-10-20 00:00:00+00:00,0.01783600077033043,0.019228000193834305,0.01771100051701069,0.01817600056529045,33,0.0,0.0
2024-10-21 00:00:00+00:00,0.01886500045657158,0.019710000604391098,0.01886500045657158,0.019000999629497528,17,0.0,0.0
2024-10-22 00:00:00+00:00,0.019000999629497528,0.01901100017130375,0.017356999218463898,0.01823199912905693,36,0.0,0.0
2024-10-23 00:00:00+00:00,0.01823199912905693,0.01823199912905693,0.016898000612854958,0.01690400019288063,42,0.0,0.0
2024-10-24 00:00:00+00:00,0.01690400019288063,0.017869999632239342,0.01690400019288063,0.017869999632239342,25,0.0,0.0
2024-10-25 00:00:00+00:00,0.017869999632239342,0.017869999632239342,0.01680999994277954,0.01680999994277954,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.01680999994277954,0.01680999994277954,0.015614000149071217,0.015614000149071217,7,0.0,0.0
2024-10-27 00:00:00+00:00,0.015614000149071217,0.0171549990773201,0.015553999692201614,0.016735000535845757,8,0.0,0.0
2024-10-28 00:00:00+00:00,0.016735000535845757,0.017028000205755234,0.01558000035583973,0.017028000205755234,13,0.0,0.0
2024-10-29 00:00:00+00:00,0.017028000205755234,0.018377000465989113,0.017028000205755234,0.01836800016462803,103,0.0,0.0
2024-10-30 00:00:00+00:00,0.01836800016462803,0.01873300038278103,0.017853999510407448,0.017945999279618263,28,0.0,0.0
2024-10-31 00:00:00+00:00,0.017945999279618263,0.018346000462770462,0.01706100068986416,0.017139000818133354,16,0.0,0.0
2024-11-01 00:00:00+00:00,0.017139000818133354,0.017139000818133354,0.015915000811219215,0.015915000811219215,51,0.0,0.0
2024-11-02 00:00:00+00:00,0.015915000811219215,0.016395999118685722,0.01538500003516674,0.01592000015079975,193,0.0,0.0
2024-11-03 00:00:00+00:00,0.01592000015079975,0.016119999811053276,0.015170999802649021,0.016119999811053276,74,0.0,0.0
2024-11-04 00:00:00+00:00,0.016030000522732735,0.016315000131726265,0.015422999858856201,0.015422999858856201,1050,0.0,0.0
2024-11-05 00:00:00+00:00,0.015422999858856201,0.01636599935591221,0.015422999858856201,0.016239000484347343,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.016239000484347343,0.017348000779747963,0.015356999821960926,0.016631999984383583,181,0.0,0.0
2024-11-07 00:00:00+00:00,0.016739999875426292,0.017444999888539314,0.01635199971497059,0.01635199971497059,21,0.0,0.0
2024-11-08 00:00:00+00:00,0.01635199971497059,0.016719000414013863,0.015018000267446041,0.015018000267446041,14,0.0,0.0
2024-11-09 00:00:00+00:00,0.015018000267446041,0.017194999381899834,0.014971000142395496,0.017194999381899834,1702,0.0,0.0
2024-11-10 00:00:00+00:00,0.017194999381899834,0.01898300088942051,0.016471000388264656,0.018039999529719353,3104,0.0,0.0
2024-11-11 00:00:00+00:00,0.018039999529719353,0.01969200000166893,0.018039999529719353,0.01948999986052513,86,0.0,0.0
2024-11-12 00:00:00+00:00,0.01948999986052513,0.01991800032556057,0.01524600014090538,0.01681699976325035,287,0.0,0.0
2024-11-13 00:00:00+00:00,0.01689700037240982,0.01689700037240982,0.01562800072133541,0.01570899970829487,121,0.0,0.0
2024-11-14 00:00:00+00:00,0.01570899970829487,0.01607000082731247,0.01435600034892559,0.015305999666452408,1,0.0,0.0
2024-11-15 00:00:00+00:00,0.015305999666452408,0.016116999089717865,0.01522700022906065,0.01610800065100193,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.01591400057077408,0.01818300038576126,0.015270999632775784,0.015970999374985695,216,0.0,0.0
2024-11-17 00:00:00+00:00,0.015970999374985695,0.017287999391555786,0.014682999812066555,0.016169000416994095,128,0.0,0.0
2024-11-18 00:00:00+00:00,0.016169000416994095,0.021069999784231186,0.016169000416994095,0.019554000347852707,121,0.0,0.0
2024-11-19 00:00:00+00:00,0.019554000347852707,0.02144799940288067,0.019554000347852707,0.021438999101519585,14,0.0,0.0
2024-11-20 00:00:00+00:00,0.021438999101519585,0.02526799961924553,0.020640000700950623,0.02222600020468235,79,0.0,0.0
2024-11-21 00:00:00+00:00,0.02222600020468235,0.023259000852704048,0.02118699997663498,0.022916000336408615,228,0.0,0.0
2024-11-22 00:00:00+00:00,0.022916000336408615,0.023713000118732452,0.021939000114798546,0.021939000114798546,12,0.0,0.0
2024-11-23 00:00:00+00:00,0.021939000114798546,0.02401999942958355,0.021939000114798546,0.02244500070810318,2,0.0,0.0
2024-11-24 00:00:00+00:00,0.02244500070810318,0.025560999289155006,0.02244500070810318,0.024219999089837074,16,0.0,0.0
2024-11-25 00:00:00+00:00,0.024219999089837074,0.024720000103116035,0.02419300004839897,0.02432600036263466,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.02432600036263466,0.02441300079226494,0.02301100082695484,0.023590000346302986,5,0.0,0.0
2024-11-27 00:00:00+00:00,0.023590000346302986,0.03068700060248375,0.023290999233722687,0.027323000133037567,85,0.0,0.0
2024-11-28 00:00:00+00:00,0.027323000133037567,0.027323000133037567,0.02306400053203106,0.025030000135302544,57,0.0,0.0
2024-11-29 00:00:00+00:00,0.025030000135302544,0.025030000135302544,0.023864999413490295,0.02439899928867817,34,0.0,0.0
2024-11-30 00:00:00+00:00,0.02439899928867817,0.026007000356912613,0.02417599968612194,0.024615999311208725,51,0.0,0.0
2024-12-01 00:00:00+00:00,0.024615999311208725,0.025752000510692596,0.024039000272750854,0.025496000424027443,53,0.0,0.0
2024-12-02 00:00:00+00:00,0.025675000622868538,0.025846000760793686,0.023422999307513237,0.023767000064253807,36,0.0,0.0
2024-12-03 00:00:00+00:00,0.023767000064253807,0.025662999600172043,0.023767000064253807,0.025662999600172043,3,0.0,0.0
2024-12-04 00:00:00+00:00,0.025662999600172043,0.031139999628067017,0.025290999561548233,0.031139999628067017,88,0.0,0.0
2024-12-05 00:00:00+00:00,0.031139999628067017,0.031139999628067017,0.027744000777602196,0.028504999354481697,5,0.0,0.0
2024-12-06 00:00:00+00:00,0.028504999354481697,0.03429099917411804,0.02837200090289116,0.03429099917411804,115,0.0,0.0
2024-12-07 00:00:00+00:00,0.03429099917411804,0.03491400182247162,0.03170499950647354,0.03385800123214722,208,0.0,0.0
2024-12-08 00:00:00+00:00,0.033705998212099075,0.035023998469114304,0.03302700072526932,0.035023998469114304,16,0.0,0.0
2024-12-09 00:00:00+00:00,0.03509100154042244,0.03521300107240677,0.030894000083208084,0.0315839983522892,9,0.0,0.0
2024-12-10 00:00:00+00:00,0.0315839983522892,0.03185199946165085,0.02776999957859516,0.029040999710559845,26,0.0,0.0
2024-12-11 00:00:00+00:00,0.029040999710559845,0.031122999265789986,0.02888300083577633,0.029527999460697174,104,0.0,0.0
2024-12-12 00:00:00+00:00,0.029527999460697174,0.029666999354958534,0.024829000234603882,0.025446999818086624,56,0.0,0.0
2024-12-13 00:00:00+00:00,0.025446999818086624,0.02585200034081936,0.024682000279426575,0.02581699937582016,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.02581699937582016,0.02600100077688694,0.02439199946820736,0.024449000135064125,9,0.0,0.0
2024-12-15 00:00:00+00:00,0.024449000135064125,0.024647999554872513,0.0239499993622303,0.024434000253677368,53,0.0,0.0
2024-12-16 00:00:00+00:00,0.024460000917315483,0.02501799911260605,0.023941999301314354,0.024217000231146812,571,0.0,0.0
2024-12-17 00:00:00+00:00,0.024217000231146812,0.024217000231146812,0.023440999910235405,0.023483000695705414,1,0.0,0.0
2024-12-18 00:00:00+00:00,0.023483000695705414,0.023483000695705414,0.02159399911761284,0.02179799973964691,22,0.0,0.0
2024-12-19 00:00:00+00:00,0.02179799973964691,0.02179799973964691,0.019672999158501625,0.019672999158501625,13,0.0,0.0
2024-12-20 00:00:00+00:00,0.019672999158501625,0.020646000280976295,0.016612999141216278,0.019551999866962433,320,0.0,0.0
2024-12-21 00:00:00+00:00,0.019551999866962433,0.020563999190926552,0.014456000179052353,0.015318999998271465,541,0.0,0.0
2024-12-22 00:00:00+00:00,0.015318999998271465,0.01759899966418743,0.012311999686062336,0.014204000122845173,99,0.0,0.0
2024-12-23 00:00:00+00:00,0.014202999882400036,0.017270000651478767,0.014050000347197056,0.01673099957406521,81,0.0,0.0
2024-12-24 00:00:00+00:00,0.01673099957406521,0.01764800027012825,0.016310999169945717,0.017312999814748764,927,0.0,0.0
2024-12-25 00:00:00+00:00,0.017312999814748764,0.017312999814748764,0.016489999368786812,0.016728999093174934,4,0.0,0.0
2024-12-26 00:00:00+00:00,0.016728999093174934,0.01713700033724308,0.014434999786317348,0.014434999786317348,17,0.0,0.0
2024-12-27 00:00:00+00:00,0.014434999786317348,0.015874000266194344,0.014324000105261803,0.014588000252842903,109,0.0,0.0
2024-12-28 00:00:00+00:00,0.014588000252842903,0.015193999744951725,0.014008999802172184,0.015193999744951725,2,0.0,0.0
2024-12-29 00:00:00+00:00,0.015193999744951725,0.015193999744951725,0.013082999736070633,0.013082999736070633,11,0.0,0.0
2024-12-30 00:00:00+00:00,0.013082999736070633,0.013674000278115273,0.012965000234544277,0.012965000234544277,16,0.0,0.0
2024-12-31 00:00:00+00:00,0.012965000234544277,0.013318000361323357,0.012841000221669674,0.013038000091910362,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.013038000091910362,0.014736000448465347,0.012772000394761562,0.014736000448465347,16,0.0,0.0
2025-01-02 00:00:00+00:00,0.014736000448465347,0.0158270001411438,0.014736000448465347,0.015023999847471714,16,0.0,0.0
2025-01-03 00:00:00+00:00,0.015023999847471714,0.015023999847471714,0.013922999612987041,0.015002000145614147,179,0.0,0.0
2025-01-04 00:00:00+00:00,0.015002000145614147,0.015073000453412533,0.013826999813318253,0.014078999869525433,15,0.0,0.0
2025-01-05 00:00:00+00:00,0.014078999869525433,0.015123000368475914,0.014078999869525433,0.015123000368475914,9,0.0,0.0
2025-01-06 00:00:00+00:00,0.015123000368475914,0.017481999471783638,0.015123000368475914,0.015432000160217285,36,0.0,0.0
2025-01-07 00:00:00+00:00,0.015432000160217285,0.017260000109672546,0.014928000047802925,0.015886999666690826,25,0.0,0.0
2025-01-08 00:00:00+00:00,0.015886999666690826,0.015886999666690826,0.01464099995791912,0.014952999539673328,7,0.0,0.0
2025-01-09 00:00:00+00:00,0.014952999539673328,0.015363000333309174,0.014952999539673328,0.01512099988758564,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.01512099988758564,0.01578499935567379,0.01506900042295456,0.015242000110447407,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.015242000110447407,0.015399999916553497,0.01397900003939867,0.014027000404894352,13,0.0,0.0
2025-01-12 00:00:00+00:00,0.014027000404894352,0.014705000445246696,0.014027000404894352,0.014387000352144241,78,0.0,0.0
2025-01-13 00:00:00+00:00,0.014387000352144241,0.014387000352144241,0.013174000196158886,0.013968000188469887,3,0.0,0.0
2025-01-14 00:00:00+00:00,0.013968000188469887,0.014839000068604946,0.013968000188469887,0.014817999675869942,6,0.0,0.0
2025-01-15 00:00:00+00:00,0.014817999675869942,0.015262000262737274,0.014485999941825867,0.01521500013768673,6,0.0,0.0
2025-01-16 00:00:00+00:00,0.01521500013768673,0.01521500013768673,0.014715000055730343,0.014875000342726707,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.014875000342726707,0.015448999591171741,0.014460000209510326,0.014657000079751015,586,0.0,0.0
2025-01-18 00:00:00+00:00,0.014657000079751015,0.015123999677598476,0.01413000002503395,0.014298000372946262,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.014298000372946262,0.014298000372946262,0.014039999805390835,0.014104999601840973,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.014104999601840973,0.014104999601840973,0.012842999771237373,0.012842999771237373,4,0.0,0.0
2025-01-21 00:00:00+00:00,0.012842999771237373,0.013759000226855278,0.0128389997407794,0.013759000226855278,219,0.0,0.0
2025-01-22 00:00:00+00:00,0.013759000226855278,0.013767999596893787,0.013043000362813473,0.013043000362813473,140,0.0,0.0
2025-01-23 00:00:00+00:00,0.013043000362813473,0.013043000362813473,0.012373999692499638,0.012694000266492367,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.012694000266492367,0.015912000089883804,0.012694000266492367,0.015912000089883804,31,0.0,0.0
2025-01-25 00:00:00+00:00,0.015912000089883804,0.016495000571012497,0.01513299997895956,0.015565999783575535,34,0.0,0.0
2025-01-26 00:00:00+00:00,0.015565999783575535,0.015565999783575535,0.015017000027000904,0.015457999892532825,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.015457999892532825,0.015457999892532825,0.012613999657332897,0.012706000357866287,38,0.0,0.0
2025-01-28 00:00:00+00:00,0.012706000357866287,0.01362099964171648,0.012052999809384346,0.012645999900996685,23,0.0,0.0
2025-01-29 00:00:00+00:00,0.012645999900996685,0.012645999900996685,0.011832999996840954,0.011881000362336636,376,0.0,0.0
2025-01-30 00:00:00+00:00,0.011881000362336636,0.01256600022315979,0.011827000416815281,0.012105000205338001,79,0.0,0.0
2025-01-31 00:00:00+00:00,0.012058000080287457,0.01309600006788969,0.011920999735593796,0.01256600022315979,32,0.0,0.0
2025-02-01 00:00:00+00:00,0.01256600022315979,0.012701000086963177,0.01132499985396862,0.012353000231087208,16,0.0,0.0
2025-02-02 00:00:00+00:00,0.012353000231087208,0.01242899987846613,0.010358000174164772,0.010362000204622746,370,0.0,0.0
2025-02-03 00:00:00+00:00,0.010362000204622746,0.011451000347733498,0.009031999856233597,0.01145000010728836,13,0.0,0.0
2025-02-04 00:00:00+00:00,0.01145000010728836,0.01145000010728836,0.009240999817848206,0.009240999817848206,12,0.0,0.0
2025-02-05 00:00:00+00:00,0.009240999817848206,0.009240999817848206,0.008953000418841839,0.008953000418841839,14,0.0,0.0
2025-02-06 00:00:00+00:00,0.008953000418841839,0.008953000418841839,0.0082590002566576,0.008270000107586384,5,0.0,0.0
2025-02-07 00:00:00+00:00,0.008270000107586384,0.008410000242292881,0.007366999983787537,0.007486000191420317,7,0.0,0.0
2025-02-08 00:00:00+00:00,0.007486000191420317,0.007559000048786402,0.007366000209003687,0.007532999850809574,3,0.0,0.0
2025-02-09 00:00:00+00:00,0.007532999850809574,0.007860000245273113,0.007286000065505505,0.0077840001322329044,70,0.0,0.0
2025-02-10 00:00:00+00:00,0.0077840001322329044,0.0077840001322329044,0.007482000160962343,0.0075240000151097775,6,0.0,0.0
2025-02-11 00:00:00+00:00,0.0075240000151097775,0.00761000020429492,0.007145000156015158,0.007517999969422817,47,0.0,0.0
2025-02-12 00:00:00+00:00,0.007517999969422817,0.007517999969422817,0.006748000159859657,0.0071299998089671135,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0071299998089671135,0.007431999780237675,0.006864999886602163,0.00711800018325448,2,0.0,0.0
2025-02-14 00:00:00+00:00,0.00711800018325448,0.007215999998152256,0.00711800018325448,0.007215999998152256,1,0.0,0.0
2025-02-15 00:00:00+00:00,0.007215999998152256,0.007215999998152256,0.006624000146985054,0.006624000146985054,6,0.0,0.0
2025-02-16 00:00:00+00:00,0.006624000146985054,0.007433000020682812,0.006058999802917242,0.0069670001976192,11,0.0,0.0
2025-02-17 00:00:00+00:00,0.0069670001976192,0.0069679999724030495,0.006725000217556953,0.006725000217556953,2,0.0,0.0
2025-02-18 00:00:00+00:00,0.006725000217556953,0.0143649997189641,0.006566000171005726,0.009510000236332417,520,0.0,0.0
2025-02-19 00:00:00+00:00,0.009510000236332417,0.009510000236332417,0.008574999868869781,0.008574999868869781,26,0.0,0.0
2025-02-20 00:00:00+00:00,0.008574999868869781,0.008822999894618988,0.008194999769330025,0.008194999769330025,7,0.0,0.0
2025-02-21 00:00:00+00:00,0.008194999769330025,0.00825399998575449,0.007745999842882156,0.007861999794840813,66,0.0,0.0
2025-02-22 00:00:00+00:00,0.007861999794840813,0.00803299993276596,0.0075170001946389675,0.007536999881267548,27,0.0,0.0
2025-02-23 00:00:00+00:00,0.007536999881267548,0.007675000000745058,0.007385000120848417,0.007451999932527542,17,0.0,0.0
2025-02-24 00:00:00+00:00,0.007451999932527542,0.007451999932527542,0.006537000183016062,0.006537000183016062,83,0.0,0.0
2025-02-25 00:00:00+00:00,0.006537000183016062,0.006537000183016062,0.006010000128298998,0.006388000212609768,3,0.0,0.0
2025-02-26 00:00:00+00:00,0.006388000212609768,0.006388000212609768,0.005812999792397022,0.005896999966353178,1,0.0,0.0
2025-02-27 00:00:00+00:00,0.005896999966353178,0.006051999982446432,0.005545999854803085,0.0056489999406039715,14,0.0,0.0
2025-02-28 00:00:00+00:00,0.0056489999406039715,0.0058479998260736465,0.005102999974042177,0.0058479998260736465,19,0.0,0.0
2025-03-01 00:00:00+00:00,0.0058479998260736465,0.005872000008821487,0.005212999880313873,0.005268999841064215,5,0.0,0.0
2025-03-02 00:00:00+00:00,0.005268999841064215,0.006113000214099884,0.005268999841064215,0.0061039999127388,4,0.0,0.0
2025-03-03 00:00:00+00:00,0.0061039999127388,0.006252000108361244,0.005148999858647585,0.00519500020891428,8,0.0,0.0
2025-03-04 00:00:00+00:00,0.00519500020891428,0.005229000002145767,0.0050200000405311584,0.005229000002145767,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.005229000002145767,0.005229000002145767,0.004879999905824661,0.004978000186383724,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004978000186383724,0.005319000221788883,0.004978000186383724,0.005319000221788883,1,0.0,0.0
2025-03-07 00:00:00+00:00,0.005319000221788883,0.005319000221788883,0.004970999900251627,0.005078000016510487,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.005078000016510487,0.005078000016510487,0.00506999995559454,0.00506999995559454,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00506999995559454,0.00506999995559454,0.0044200001284480095,0.004453999921679497,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004453999921679497,0.004918999969959259,0.004453999921679497,0.004683000035583973,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004683000035583973,0.004774000030010939,0.0045460001565515995,0.004757999908179045,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.004757999908179045,0.005014999769628048,0.004757999908179045,0.004856000188738108,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.004856000188738108,0.00623599998652935,0.004856000188738108,0.006227000150829554,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.006227000150829554,0.006380000151693821,0.006022999994456768,0.006022999994456768,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.006022999994456768,0.006056000012904406,0.005963999778032303,0.006056000012904406,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.006056000012904406,0.006056000012904406,0.005843999795615673,0.0059369998052716255,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0059369998052716255,0.0059369998052716255,0.005812999792397022,0.005814999807626009,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.005814999807626009,0.005814999807626009,0.005404999945312738,0.005404999945312738,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.005404999945312738,0.005942999850958586,0.005404999945312738,0.005942999850958586,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.005942999850958586,0.005942999850958586,0.005814999807626009,0.00583299994468689,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00583299994468689,0.006353999953716993,0.00583299994468689,0.006320000160485506,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.006320000160485506,0.006320000160485506,0.006320000160485506,0.006320000160485506,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.006320000160485506,0.006320000160485506,0.006320000160485506,0.006320000160485506,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.006320000160485506,0.006320000160485506,0.006180000025779009,0.006273000035434961,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.006273000035434961,0.006364000029861927,0.006200000178068876,0.006248000077903271,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.006248000077903271,0.006384000182151794,0.00612299982458353,0.006384000182151794,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.006384000182151794,0.006384000182151794,0.006384000182151794,0.006384000182151794,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.006384000182151794,0.006384000182151794,0.006215000059455633,0.006215000059455633,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.006215000059455633,0.006215000059455633,0.005483999848365784,0.005483999848365784,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.005483999848365784,0.0056119998916983604,0.005483999848365784,0.005609999876469374,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.005609999876469374,0.005609999876469374,0.005609999876469374,0.005609999876469374,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.005609999876469374,0.005609999876469374,0.005609999876469374,0.005609999876469374,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.005609999876469374,0.006347000133246183,0.005609999876469374,0.006347000133246183,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.006347000133246183,0.006347000133246183,0.0054709999822080135,0.0056039998307824135,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0056039998307824135,0.0056039998307824135,0.005293000023812056,0.005415999796241522,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.005415999796241522,0.005415999796241522,0.005113999824970961,0.005121999885886908,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.005121999885886908,0.005121999885886908,0.004889000207185745,0.004902000073343515,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.004902000073343515,0.005096000153571367,0.004821000155061483,0.005051999818533659,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.005051999818533659,0.005051999818533659,0.004019000101834536,0.00407399982213974,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00407399982213974,0.004203000105917454,0.00407399982213974,0.004203000105917454,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004203000105917454,0.0045079998672008514,0.00392200006172061,0.0040270001627504826,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0040270001627504826,0.0040270001627504826,0.0035749999806284904,0.003837000112980604,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.003837000112980604,0.003837000112980604,0.003240999998524785,0.003467000089585781,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.003467000089585781,0.003467000089585781,0.0032289999071508646,0.0032289999071508646,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0032289999071508646,0.0032289999071508646,0.0029100000392645597,0.0031799999997019768,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0031799999997019768,0.0031799999997019768,0.00304200011305511,0.00304200011305511,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00304200011305511,0.00305499997921288,0.002985999919474125,0.00305499997921288,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.0030169999226927757,0.003043999895453453,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.003043999895453453,0.003321999916806817,0.003043999895453453,0.003321999916806817,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.003321999916806817,0.0034149999264627695,0.0031560000497847795,0.0031560000497847795,14,0.0,0.0
2025-04-20 00:00:00+00:00,0.0031560000497847795,0.0031560000497847795,0.0030819999519735575,0.0030990000814199448,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0030990000814199448,0.003126000054180622,0.002988999942317605,0.002988999942317605,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002988999942317605,0.002988999942317605,0.0016759999562054873,0.0021200000774115324,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0021200000774115324,0.0025259999092668295,0.0020959998946636915,0.002351999981328845,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.002351999981328845,0.0025319999549537897,0.002351999981328845,0.002409999957308173,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.002409999957308173,0.002409999957308173,0.0023250000085681677,0.0023610000498592854,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0023610000498592854,0.0023610000498592854,0.0023610000498592854,0.0023610000498592854,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0023610000498592854,0.0023610000498592854,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.0020890000741928816,0.0020890000741928816,0,0.0,0.0
