TIMESTAMP,SOMDEJ_OPEN_PRICE_USD,SOMDEJ_HIGH_PRICE_USD,SOMDEJ_LOW_PRICE_USD,SOMDEJ_CLOSE_PRICE_USD,SOMDEJ_VOLUME_USD,SOMDEJ_DIVIDENDS_USD,SOMDEJ_STOCK_SPLITS_USD
2024-11-07 00:00:00+00:00,0.023419000208377838,0.024529000744223595,0.017010999843478203,0.02131200022995472,473,0.0,0.0
2024-11-08 00:00:00+00:00,0.02131200022995472,0.0500280000269413,0.02131200022995472,0.03321700170636177,552,0.0,0.0
2024-11-09 00:00:00+00:00,0.03321700170636177,0.033222001045942307,0.028113000094890594,0.028909999877214432,146,0.0,0.0
2024-11-10 00:00:00+00:00,0.028909999877214432,0.029412999749183655,0.025513000786304474,0.026117999106645584,142,0.0,0.0
2024-11-11 00:00:00+00:00,0.026117999106645584,0.028234999626874924,0.0261049997061491,0.027031999081373215,176,0.0,0.0
2024-11-12 00:00:00+00:00,0.027031999081373215,0.027233999222517014,0.024013999849557877,0.02592400088906288,216,0.0,0.0
2024-11-13 00:00:00+00:00,0.02592400088906288,0.026133999228477478,0.023725999519228935,0.024128999561071396,107,0.0,0.0
2024-11-14 00:00:00+00:00,0.024128999561071396,0.025314999744296074,0.024102000519633293,0.024903999641537666,61,0.0,0.0
2024-11-15 00:00:00+00:00,0.024903999641537666,0.02601199969649315,0.02419699914753437,0.024305999279022217,102,0.0,0.0
2024-11-16 00:00:00+00:00,0.024306999519467354,0.024515999481081963,0.023902999237179756,0.02450699917972088,60,0.0,0.0
2024-11-17 00:00:00+00:00,0.02450699917972088,0.024815000593662262,0.024298999458551407,0.02430500090122223,24,0.0,0.0
2024-11-18 00:00:00+00:00,0.02430500090122223,0.02450999990105629,0.02319899946451187,0.023413000628352165,44,0.0,0.0
2024-11-19 00:00:00+00:00,0.023413000628352165,0.024934999644756317,0.023409999907016754,0.024932999163866043,591,0.0,0.0
2024-11-20 00:00:00+00:00,0.024932999163866043,0.024940000846982002,0.024102000519633293,0.024303000420331955,375,0.0,0.0
2024-11-21 00:00:00+00:00,0.024303000420331955,0.02453099936246872,0.024297000840306282,0.02452700026333332,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.02452700026333332,0.024733999744057655,0.024504000321030617,0.024728000164031982,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.024728000164031982,0.024960000067949295,0.0245169997215271,0.024922000244259834,357,0.0,0.0
2024-11-24 00:00:00+00:00,0.024922000244259834,0.025129999965429306,0.024901000782847404,0.02512500062584877,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.02512500062584877,0.02572700008749962,0.025118999183177948,0.02529899962246418,589,0.0,0.0
2024-11-26 00:00:00+00:00,0.02529899962246418,0.02550799958407879,0.025286000221967697,0.025489000603556633,7,0.0,0.0
2024-11-27 00:00:00+00:00,0.025489000603556633,0.025539999827742577,0.025485999882221222,0.025522999465465546,7,0.0,0.0
2024-11-28 00:00:00+00:00,0.025522999465465546,0.025529000908136368,0.025499999523162842,0.02550400048494339,7,0.0,0.0
2024-11-29 00:00:00+00:00,0.02550400048494339,0.026110999286174774,0.025502000004053116,0.025911999866366386,480,0.0,0.0
2024-11-30 00:00:00+00:00,0.025911999866366386,0.025925999507308006,0.025905000045895576,0.02591400034725666,146,0.0,0.0
2024-12-01 00:00:00+00:00,0.02591400034725666,0.043533001095056534,0.021017000079154968,0.030125999823212624,49998,0.0,0.0
2024-12-02 00:00:00+00:00,0.030125999823212624,0.04485199972987175,0.030006999149918556,0.032009001821279526,365,0.0,0.0
2024-12-03 00:00:00+00:00,0.032009001821279526,0.03941100090742111,0.02330400049686432,0.023818999528884888,1742,0.0,0.0
2024-12-04 00:00:00+00:00,0.023818999528884888,0.024421999230980873,0.023009000346064568,0.02323400042951107,394,0.0,0.0
2024-12-05 00:00:00+00:00,0.02323400042951107,0.023243000730872154,0.02210400067269802,0.022148000076413155,659,0.0,0.0
2024-12-06 00:00:00+00:00,0.022127000615000725,0.0228279996663332,0.02209700085222721,0.022630000486969948,29,0.0,0.0
2024-12-07 00:00:00+00:00,0.022630000486969948,0.02283399924635887,0.022624000906944275,0.02281700074672699,22,0.0,0.0
2024-12-08 00:00:00+00:00,0.022818999364972115,0.022823000326752663,0.022007999941706657,0.022216999903321266,92,0.0,0.0
2024-12-09 00:00:00+00:00,0.022216999903321266,0.022220000624656677,0.02140600048005581,0.021412000060081482,118,0.0,0.0
2024-12-10 00:00:00+00:00,0.021412000060081482,0.021412000060081482,0.021198999136686325,0.021213000640273094,12,0.0,0.0
2024-12-11 00:00:00+00:00,0.021213000640273094,0.021625999361276627,0.021201999858021736,0.021611999720335007,32,0.0,0.0
2024-12-12 00:00:00+00:00,0.021611999720335007,0.02161799930036068,0.021196000277996063,0.021601999178528786,20,0.0,0.0
2024-12-13 00:00:00+00:00,0.021601999178528786,0.021609999239444733,0.021192999556660652,0.02120400033891201,37,0.0,0.0
2024-12-14 00:00:00+00:00,0.02120400033891201,0.021601999178528786,0.021191999316215515,0.021393999457359314,10,0.0,0.0
2024-12-15 00:00:00+00:00,0.021393999457359314,0.021399000659585,0.021190999075770378,0.02139200083911419,11,0.0,0.0
2024-12-16 00:00:00+00:00,0.02139200083911419,0.021397000178694725,0.02127999998629093,0.0213019996881485,231,0.0,0.0
2024-12-17 00:00:00+00:00,0.0213019996881485,0.021606000140309334,0.021183999255299568,0.021601000800728798,28,0.0,0.0
2024-12-18 00:00:00+00:00,0.021601000800728798,0.021604999899864197,0.019982999190688133,0.019992999732494354,219,0.0,0.0
2024-12-19 00:00:00+00:00,0.019992999732494354,0.02070700004696846,0.0198730006814003,0.02028300054371357,241,0.0,0.0
2024-12-20 00:00:00+00:00,0.02028300054371357,0.02110699936747551,0.020270999521017075,0.02109299972653389,303,0.0,0.0
2024-12-21 00:00:00+00:00,0.02109299972653389,0.021105999127030373,0.02108599990606308,0.02109299972653389,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.02109299972653389,0.021102000027894974,0.019781000912189484,0.01998000033199787,100,0.0,0.0
2024-12-23 00:00:00+00:00,0.01998000033199787,0.019992999732494354,0.01986600086092949,0.019975999370217323,6,0.0,0.0
2024-12-24 00:00:00+00:00,0.019975999370217323,0.020002000033855438,0.01996699906885624,0.019992999732494354,16,0.0,0.0
2024-12-25 00:00:00+00:00,0.019992999732494354,0.01999399997293949,0.019687000662088394,0.01978299953043461,35,0.0,0.0
2024-12-26 00:00:00+00:00,0.01978299953043461,0.019795000553131104,0.018875999376177788,0.019077999517321587,425,0.0,0.0
2024-12-27 00:00:00+00:00,0.019077999517321587,0.01969200000166893,0.019074000418186188,0.019672999158501625,20,0.0,0.0
2024-12-28 00:00:00+00:00,0.019672999158501625,0.019679000601172447,0.019662000238895416,0.019663000479340553,6,0.0,0.0
2024-12-29 00:00:00+00:00,0.019663000479340553,0.0196749996393919,0.019161999225616455,0.01926399953663349,47,0.0,0.0
2024-12-30 00:00:00+00:00,0.01926399953663349,0.01978299953043461,0.01925699971616268,0.01976500079035759,201,0.0,0.0
2024-12-31 00:00:00+00:00,0.01976500079035759,0.019780000671744347,0.019659999758005142,0.01976099982857704,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.01976099982857704,0.020566999912261963,0.01975099928677082,0.020555999130010605,629,0.0,0.0
2025-01-02 00:00:00+00:00,0.020555999130010605,0.020798999816179276,0.020555000752210617,0.02078000083565712,14,0.0,0.0
2025-01-03 00:00:00+00:00,0.02078000083565712,0.02080499939620495,0.02077599987387657,0.02079099975526333,14,0.0,0.0
2025-01-04 00:00:00+00:00,0.02079099975526333,0.02080499939620495,0.020788999274373055,0.02080100029706955,12,0.0,0.0
2025-01-05 00:00:00+00:00,0.02080100029706955,0.02081100083887577,0.020788999274373055,0.02079799957573414,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.02079799957573414,0.02080499939620495,0.018796000629663467,0.01970900036394596,237,0.0,0.0
2025-01-07 00:00:00+00:00,0.01970900036394596,0.019713999703526497,0.019682999700307846,0.019697999581694603,104,0.0,0.0
2025-01-08 00:00:00+00:00,0.019697999581694603,0.019711999222636223,0.019293000921607018,0.01969599910080433,29,0.0,0.0
2025-01-09 00:00:00+00:00,0.01969599910080433,0.019697999581694603,0.01969599910080433,0.019697999581694603,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.019697999581694603,0.019710000604391098,0.019689999520778656,0.01970599964261055,7,0.0,0.0
2025-01-11 00:00:00+00:00,0.01970599964261055,0.01970599964261055,0.01968500018119812,0.01969500072300434,7,0.0,0.0
2025-01-12 00:00:00+00:00,0.01969500072300434,0.019696999341249466,0.01968800090253353,0.019689999520778656,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.019689999520778656,0.019689999520778656,0.018986999988555908,0.018991999328136444,73,0.0,0.0
2025-01-14 00:00:00+00:00,0.018991999328136444,0.03979500010609627,0.018389999866485596,0.028994999825954437,877,0.0,0.0
2025-01-15 00:00:00+00:00,0.028994999825954437,0.029385000467300415,0.027876999229192734,0.027900999411940575,97,0.0,0.0
2025-01-16 00:00:00+00:00,0.027900999411940575,0.028106000274419785,0.02778499945998192,0.028095999732613564,122,0.0,0.0
2025-01-17 00:00:00+00:00,0.028095999732613564,0.028124000877141953,0.028074000030755997,0.028108999133110046,122,0.0,0.0
2025-01-18 00:00:00+00:00,0.028108999133110046,0.028301000595092773,0.02799299918115139,0.028270000591874123,3,0.0,0.0
2025-01-19 00:00:00+00:00,0.028270000591874123,0.028282999992370605,0.023370999842882156,0.023775000125169754,522,0.0,0.0
2025-01-20 00:00:00+00:00,0.023775000125169754,0.023787999525666237,0.02277199923992157,0.02297399938106537,137,0.0,0.0
2025-01-21 00:00:00+00:00,0.02297399938106537,0.023005999624729156,0.02296599932014942,0.02300100028514862,9,0.0,0.0
2025-01-22 00:00:00+00:00,0.02300100028514862,0.023005999624729156,0.02249000035226345,0.02249399945139885,23,0.0,0.0
2025-01-23 00:00:00+00:00,0.02249399945139885,0.022696999832987785,0.021882999688386917,0.02190300077199936,115,0.0,0.0
2025-01-24 00:00:00+00:00,0.02190300077199936,0.022103000432252884,0.021692000329494476,0.021695999428629875,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.021695999428629875,0.02170100063085556,0.021689999848604202,0.021695999428629875,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.021695999428629875,0.022103000432252884,0.02169400081038475,0.0220940001308918,2,0.0,0.0
2025-01-27 00:00:00+00:00,0.0220940001308918,0.022112000733613968,0.021390000358223915,0.021595999598503113,43,0.0,0.0
2025-01-28 00:00:00+00:00,0.021595999598503113,0.021609000861644745,0.02119399979710579,0.02158699929714203,5,0.0,0.0
2025-01-29 00:00:00+00:00,0.02158699929714203,0.021599000319838524,0.02118300087749958,0.021198000758886337,6,0.0,0.0
2025-01-30 00:00:00+00:00,0.021198000758886337,0.021215999498963356,0.021192999556660652,0.0212009996175766,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0212009996175766,0.02141300030052662,0.021185999736189842,0.021395999938249588,2,0.0,0.0
2025-02-01 00:00:00+00:00,0.021395999938249588,0.021608000621199608,0.021390000358223915,0.021595999598503113,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.021595999598503113,0.021609000861644745,0.021275000646710396,0.02129100076854229,9,0.0,0.0
2025-02-03 00:00:00+00:00,0.02129100076854229,0.02133999951183796,0.021198999136686325,0.02122199907898903,13,0.0,0.0
2025-02-04 00:00:00+00:00,0.02122199907898903,0.02122800052165985,0.02119000069797039,0.02120400033891201,13,0.0,0.0
2025-02-05 00:00:00+00:00,0.02120400033891201,0.021409999579191208,0.021198999136686325,0.021395999938249588,9,0.0,0.0
2025-02-06 00:00:00+00:00,0.021395999938249588,0.02143399976193905,0.02139499969780445,0.02140199951827526,9,0.0,0.0
2025-02-07 00:00:00+00:00,0.02140199951827526,0.02142000012099743,0.02139499969780445,0.021407000720500946,9,0.0,0.0
2025-02-08 00:00:00+00:00,0.021407000720500946,0.02142000012099743,0.02139499969780445,0.02140600048005581,9,0.0,0.0
2025-02-09 00:00:00+00:00,0.02140600048005581,0.022406000643968582,0.021399000659585,0.02230199985206127,1114,0.0,0.0
2025-02-10 00:00:00+00:00,0.02230199985206127,0.022317999973893166,0.022297000512480736,0.02230600081384182,10,0.0,0.0
2025-02-11 00:00:00+00:00,0.02230600081384182,0.02231300063431263,0.0219930000603199,0.0219969991594553,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0219969991594553,0.022317999973893166,0.021991999819874763,0.02230199985206127,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.02230199985206127,0.022319000214338303,0.022288000211119652,0.02230300009250641,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.02230300009250641,0.022319000214338303,0.021998999640345573,0.022299999371170998,17,0.0,0.0
2025-02-15 00:00:00+00:00,0.022299999371170998,0.022307999432086945,0.022297000512480736,0.02230300009250641,10,0.0,0.0
2025-02-16 00:00:00+00:00,0.02230300009250641,0.022314000874757767,0.022297000512480736,0.022300999611616135,10,0.0,0.0
2025-02-17 00:00:00+00:00,0.022300999611616135,0.022328000515699387,0.022297000512480736,0.022299999371170998,10,0.0,0.0
2025-02-18 00:00:00+00:00,0.022299999371170998,0.02230999991297722,0.022283999249339104,0.022288000211119652,10,0.0,0.0
2025-02-19 00:00:00+00:00,0.022288000211119652,0.02231300063431263,0.02228499948978424,0.02229899913072586,20,0.0,0.0
2025-02-20 00:00:00+00:00,0.02229899913072586,0.02231599949300289,0.02229500003159046,0.02230600081384182,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.02230600081384182,0.02231699973344803,0.02227799966931343,0.022290000692009926,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.022290000692009926,0.02230899967253208,0.022290000692009926,0.022304000332951546,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.022304000332951546,0.02231599949300289,0.02229899913072586,0.022300999611616135,2,0.0,0.0
2025-02-24 00:00:00+00:00,0.022300999611616135,0.02231699973344803,0.02228900045156479,0.022298000752925873,2,0.0,0.0
2025-02-25 00:00:00+00:00,0.022298000752925873,0.022319000214338303,0.022265000268816948,0.022275999188423157,25,0.0,0.0
2025-02-26 00:00:00+00:00,0.022275999188423157,0.022293999791145325,0.022252000868320465,0.022265000268816948,8,0.0,0.0
2025-02-27 00:00:00+00:00,0.022265000268816948,0.02229199931025505,0.022262999787926674,0.02227799966931343,8,0.0,0.0
2025-02-28 00:00:00+00:00,0.02227799966931343,0.02230600081384182,0.02186799980700016,0.02198600023984909,426,0.0,0.0
2025-03-01 00:00:00+00:00,0.02198600023984909,0.022001000121235847,0.021983999758958817,0.02198999933898449,8,0.0,0.0
2025-03-02 00:00:00+00:00,0.02198999933898449,0.022040000185370445,0.021983999758958817,0.022002000361680984,8,0.0,0.0
2025-03-03 00:00:00+00:00,0.022002000361680984,0.022019000723958015,0.021973999217152596,0.021984999999403954,8,0.0,0.0
2025-03-04 00:00:00+00:00,0.021984999999403954,0.023236000910401344,0.021779000759124756,0.023219000548124313,30,0.0,0.0
2025-03-05 00:00:00+00:00,0.023219000548124313,0.0240860003978014,0.021784000098705292,0.022669000551104546,108,0.0,0.0
2025-03-06 00:00:00+00:00,0.022669000551104546,0.025634000077843666,0.0218959990888834,0.02189899981021881,8,0.0,0.0
2025-03-07 00:00:00+00:00,0.02189899981021881,0.021939000114798546,0.02188500016927719,0.021893000230193138,8,0.0,0.0
2025-03-08 00:00:00+00:00,0.021893000230193138,0.021903999149799347,0.021886000409722328,0.021893000230193138,8,0.0,0.0
2025-03-09 00:00:00+00:00,0.021893000230193138,0.021920999512076378,0.021888000890612602,0.021893000230193138,8,0.0,0.0
2025-03-10 00:00:00+00:00,0.021893000230193138,0.022218000143766403,0.01988299936056137,0.019888000562787056,72,0.0,0.0
2025-03-11 00:00:00+00:00,0.019888000562787056,0.019922999665141106,0.019883999601006508,0.019890999421477318,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.019890999421477318,0.01991800032556057,0.01988999918103218,0.019896000623703003,31,0.0,0.0
2025-03-13 00:00:00+00:00,0.019896000623703003,0.01991800032556057,0.01988700032234192,0.01989400014281273,31,0.0,0.0
2025-03-14 00:00:00+00:00,0.01989400014281273,0.01991100050508976,0.019889000803232193,0.019903000444173813,31,0.0,0.0
2025-03-15 00:00:00+00:00,0.019903000444173813,0.01991499960422516,0.01989400014281273,0.01990099996328354,21,0.0,0.0
2025-03-16 00:00:00+00:00,0.01990099996328354,0.020008999854326248,0.019896000623703003,0.019998999312520027,48,0.0,0.0
2025-03-17 00:00:00+00:00,0.019998999312520027,0.02001499943435192,0.019794000312685966,0.019801000133156776,34,0.0,0.0
2025-03-18 00:00:00+00:00,0.019801000133156776,0.020005999132990837,0.019794000312685966,0.019997000694274902,12,0.0,0.0
2025-03-19 00:00:00+00:00,0.019997000694274902,0.020011000335216522,0.019785000011324883,0.020004000514745712,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.020004000514745712,0.02001200057566166,0.019787000492215157,0.019790999591350555,47,0.0,0.0
2025-03-21 00:00:00+00:00,0.019790999591350555,0.019997000694274902,0.01928899995982647,0.01929200068116188,502,0.0,0.0
2025-03-22 00:00:00+00:00,0.01929200068116188,0.020011000335216522,0.019290000200271606,0.019998999312520027,152,0.0,0.0
2025-03-23 00:00:00+00:00,0.019998999312520027,0.020004000514745712,0.01999399997293949,0.020002000033855438,30,0.0,0.0
2025-03-24 00:00:00+00:00,0.020002000033855438,0.020004000514745712,0.018996000289916992,0.019003000110387802,37,0.0,0.0
2025-03-25 00:00:00+00:00,0.019003000110387802,0.019015999510884285,0.018998999148607254,0.019001999869942665,30,0.0,0.0
2025-03-26 00:00:00+00:00,0.019001999869942665,0.019020000472664833,0.018998999148607254,0.019000999629497528,30,0.0,0.0
2025-03-27 00:00:00+00:00,0.019000999629497528,0.019897999241948128,0.018993999809026718,0.019897999241948128,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.019897999241948128,0.02000799961388111,0.019897999241948128,0.019990000873804092,27,0.0,0.0
2025-03-29 00:00:00+00:00,0.019990000873804092,0.020003000274300575,0.018790999427437782,0.01889600045979023,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.01889600045979023,0.02000799961388111,0.018890999257564545,0.01999500021338463,23,0.0,0.0
2025-03-31 00:00:00+00:00,0.01999500021338463,0.020021000877022743,0.019992999732494354,0.01999799907207489,1,0.0,0.0
2025-04-01 00:00:00+00:00,0.01999799907207489,0.020008999854326248,0.019992999732494354,0.019999999552965164,1,0.0,0.0
2025-04-02 00:00:00+00:00,0.019999999552965164,0.02010600082576275,0.01999500021338463,0.020097000524401665,23,0.0,0.0
2025-04-03 00:00:00+00:00,0.020097000524401665,0.0201019998639822,0.01878499984741211,0.01879199966788292,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.01879199966788292,0.020096000283956528,0.018783999606966972,0.020092999562621117,17,0.0,0.0
2025-04-05 00:00:00+00:00,0.020092999562621117,0.020100999623537064,0.020089000463485718,0.02009199932217598,17,0.0,0.0
2025-04-06 00:00:00+00:00,0.02009199932217598,0.020104000344872475,0.017976999282836914,0.01798900030553341,255,0.0,0.0
2025-04-07 00:00:00+00:00,0.01798900030553341,0.018000999465584755,0.01797500066459179,0.017992999404668808,73,0.0,0.0
2025-04-08 00:00:00+00:00,0.017992999404668808,0.018004000186920166,0.01787799969315529,0.0178849995136261,166,0.0,0.0
2025-04-09 00:00:00+00:00,0.0178849995136261,0.019003000110387802,0.01787799969315529,0.018995000049471855,9,0.0,0.0
2025-04-10 00:00:00+00:00,0.018995000049471855,0.020090000703930855,0.017580000683665276,0.017589999362826347,638,0.0,0.0
2025-04-11 00:00:00+00:00,0.017589999362826347,0.01759600080549717,0.017578000202775,0.01759199984371662,502,0.0,0.0
2025-04-12 00:00:00+00:00,0.01759199984371662,0.02009899914264679,0.016989000141620636,0.020096000283956528,41,0.0,0.0
2025-04-13 00:00:00+00:00,0.020096000283956528,0.020099999383091927,0.02008800022304058,0.02009199932217598,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.02009199932217598,0.02009199932217598,0.02009199932217598,0.02009199932217598,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.02009199932217598,0.020103000104427338,0.02009199932217598,0.02009899914264679,2,0.0,0.0
2025-04-16 00:00:00+00:00,0.02009899914264679,0.020100999623537064,0.005198999773710966,0.019998999312520027,126,0.0,0.0
2025-04-17 00:00:00+00:00,0.019998999312520027,0.0200009997934103,0.013592000119388103,0.014000000432133675,4,0.0,0.0
2025-04-18 00:00:00+00:00,0.014000000432133675,0.014399999752640724,0.013993999920785427,0.014396999962627888,116,0.0,0.0
2025-04-19 00:00:00+00:00,0.014396999962627888,0.014400999993085861,0.014090999960899353,0.014096000231802464,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.014096000231802464,0.014101999811828136,0.014089999720454216,0.0140990000218153,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0140990000218153,0.01410599984228611,0.014078999869525433,0.014100000262260437,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.014100000262260437,0.014712000265717506,0.014089000411331654,0.014705999754369259,32,0.0,0.0
2025-04-23 00:00:00+00:00,0.014705999754369259,0.014906000345945358,0.014693000353872776,0.014901000075042248,33,0.0,0.0
2025-04-24 00:00:00+00:00,0.014901000075042248,0.014909000135958195,0.014898000285029411,0.014906000345945358,33,0.0,0.0
2025-04-25 00:00:00+00:00,0.014906000345945358,0.014914000406861305,0.01489999983459711,0.014907999895513058,33,0.0,0.0
2025-04-26 00:00:00+00:00,0.014907999895513058,0.02011599950492382,0.014903999865055084,0.02010899968445301,34,0.0,0.0
2025-04-27 00:00:00+00:00,0.02010899968445301,0.02011300064623356,0.020103000104427338,0.020104000344872475,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.020104000344872475,0.020104000344872475,0.020104000344872475,0.020104000344872475,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.020104000344872475,0.020114000886678696,0.020103000104427338,0.02010600082576275,9,0.0,0.0
2025-04-30 00:00:00+00:00,0.02010600082576275,0.020116999745368958,0.020096000283956528,0.0201019998639822,9,0.0,0.0
2025-05-01 00:00:00+00:00,0.0201019998639822,0.020109999924898148,0.014801000244915485,0.020004000514745712,2,0.0,0.0
2025-05-02 00:00:00+00:00,0.020004000514745712,0.02001200057566166,0.019999999552965164,0.02000799961388111,1,0.0,0.0
2025-05-03 00:00:00+00:00,0.02000799961388111,0.020016999915242195,0.020003000274300575,0.02000500075519085,1,0.0,0.0
2025-05-04 00:00:00+00:00,0.02000500075519085,0.02001499943435192,0.016899000853300095,0.016901999711990356,6,0.0,0.0
2025-05-05 00:00:00+00:00,0.016901999711990356,0.01691100001335144,0.016894999891519547,0.016898000612854958,6,0.0,0.0
2025-05-06 00:00:00+00:00,0.016898000612854958,0.016906000673770905,0.01689399965107441,0.016899999231100082,6,0.0,0.0
2025-05-07 00:00:00+00:00,0.016899999231100082,0.016912000253796577,0.01689700037240982,0.016905000433325768,6,0.0,0.0
2025-05-08 00:00:00+00:00,0.016905000433325768,0.020111000165343285,0.01689700037240982,0.020100999623537064,20,0.0,0.0
2025-05-09 00:00:00+00:00,0.020100999623537064,0.02011200040578842,0.016997000202536583,0.017100000753998756,21,0.0,0.0
2025-05-10 00:00:00+00:00,0.017100000753998756,0.01710199937224388,0.014492999762296677,0.014500999823212624,541,0.0,0.0
2025-05-11 00:00:00+00:00,0.014500999823212624,0.014504999853670597,0.014398000203073025,0.014399999752640724,26,0.0,0.0
2025-05-12 00:00:00+00:00,0.014399999752640724,0.014403999783098698,0.01439599972218275,0.014399999752640724,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.014399999752640724,0.014399999752640724,0.014399999752640724,0.014399999752640724,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.014399999752640724,0.01450399961322546,0.01439599972218275,0.01440299954265356,2,0.0,0.0
2025-05-15 00:00:00+00:00,0.01440299954265356,0.014503000304102898,0.01439599972218275,0.014399999752640724,24,0.0,0.0
2025-05-16 00:00:00+00:00,0.014399999752640724,0.014406000263988972,0.014303999952971935,0.01440299954265356,30,0.0,0.0
2025-05-17 00:00:00+00:00,0.01440299954265356,0.014406000263988972,0.014000999741256237,0.014201000332832336,33358,0.0,0.0
2025-05-18 00:00:00+00:00,0.014201000332832336,0.01430600043386221,0.010598000138998032,0.010600999929010868,58635,0.0,0.0
2025-05-19 00:00:00+00:00,0.010600999929010868,0.010603999719023705,0.007098999805748463,0.008799999952316284,63534,0.0,0.0
2025-05-20 00:00:00+00:00,0.008799999952316284,0.008803999982774258,0.005698999855667353,0.008802000433206558,57947,0.0,0.0
2025-05-21 00:00:00+00:00,0.008802000433206558,0.008805000223219395,0.007899000309407711,0.007903000339865685,62121,0.0,0.0
2025-05-22 00:00:00+00:00,0.007903000339865685,0.00880299974232912,0.0055970000103116035,0.00559999980032444,34283,0.0,0.0
2025-05-23 00:00:00+00:00,0.00559999980032444,0.008701000362634659,0.0055959997698664665,0.00559999980032444,6290,0.0,0.0
2025-05-24 00:00:00+00:00,0.00559999980032444,0.005704000126570463,0.005597999785095453,0.005700999870896339,16,0.0,0.0
2025-05-25 00:00:00+00:00,0.005700999870896339,0.005702999886125326,0.005698000080883503,0.005698999855667353,16,0.0,0.0
2025-05-26 00:00:00+00:00,0.005698999855667353,0.007703000213950872,0.005698999855667353,0.005801000166684389,1951,0.0,0.0
2025-05-27 00:00:00+00:00,0.005801000166684389,0.005801999941468239,0.005797999911010265,0.005799999926239252,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005799999926239252,0.005901999771595001,0.0055970000103116035,0.005900000222027302,38,0.0,0.0
2025-05-29 00:00:00+00:00,0.005900000222027302,0.005901999771595001,0.005499999970197678,0.005898999981582165,14,0.0,0.0
2025-05-30 00:00:00+00:00,0.005898999981582165,0.005901999771595001,0.005896999966353178,0.0059009999968111515,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0059009999968111515,0.005903999786823988,0.0059009999968111515,0.005901999771595001,62,0.0,0.0
2025-06-01 00:00:00+00:00,0.005902428179979324,0.0059036752209067345,0.005900249816477299,0.005901828873902559,59,0.0,0.0
