TIMESTAMP,FIGHT32243_OPEN_PRICE_USD,FIGHT32243_HIGH_PRICE_USD,FIGHT32243_LOW_PRICE_USD,FIGHT32243_CLOSE_PRICE_USD,FIGHT32243_VOLUME_USD,FIGHT32243_DIVIDENDS_USD,FIGHT32243_STOCK_SPLITS_USD
2025-02-03 00:00:00+00:00,0.0014659999869763851,0.001841000048443675,0.0012740000383928418,0.00177800003439188,1581645,0.0,0.0
2025-02-04 00:00:00+00:00,0.00177800003439188,0.0018070000223815441,0.0015020000282675028,0.0016240000259131193,818032,0.0,0.0
2025-02-05 00:00:00+00:00,0.0016240000259131193,0.001800999976694584,0.001433999976143241,0.0014359999913722277,1050037,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014359999913722277,0.0015360000543296337,0.0013070000568404794,0.0013330000219866633,891036,0.0,0.0
2025-02-07 00:00:00+00:00,0.0013330000219866633,0.0015539999585598707,0.001303000026382506,0.0014619999565184116,939102,0.0,0.0
2025-02-08 00:00:00+00:00,0.0014619999565184116,0.0016189999878406525,0.0014440000522881746,0.001551999943330884,1022458,0.0,0.0
2025-02-09 00:00:00+00:00,0.001551999943330884,0.0016499999910593033,0.001246000058017671,0.0012880000285804272,798345,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012880000285804272,0.0013460000045597553,0.0010219999821856618,0.0010870000114664435,1291686,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010870000114664435,0.0013780000153928995,0.0010710000060498714,0.0011520000407472253,1205900,0.0,0.0
2025-02-12 00:00:00+00:00,0.0011520000407472253,0.0011780000058934093,0.0010029999539256096,0.001091000041924417,980309,0.0,0.0
2025-02-13 00:00:00+00:00,0.001091000041924417,0.0012469999492168427,0.0010110000148415565,0.0010509999701753259,1222964,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010509999701753259,0.0025309999473392963,0.0010209999745711684,0.0015059999423101544,4037162,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015059999423101544,0.0016850000247359276,0.0011909999884665012,0.0012290000449866056,2252995,0.0,0.0
2025-02-16 00:00:00+00:00,0.0012290000449866056,0.0014400000218302011,0.001221999991685152,0.0013589999871328473,1235370,0.0,0.0
2025-02-17 00:00:00+00:00,0.0013589999871328473,0.0013780000153928995,0.0010059999767690897,0.0011650000233203173,1340683,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0009309999877586961,0.0009889999637380242,754179,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009889999637380242,0.001183000043965876,0.0009660000214353204,0.0011269999668002129,851321,0.0,0.0
2025-02-20 00:00:00+00:00,0.0011269999668002129,0.001310999970883131,0.001101000001654029,0.0012659999774768949,693083,0.0,0.0
2025-02-21 00:00:00+00:00,0.0012659999774768949,0.001322000054642558,0.0011109999613836408,0.0011239999439567327,774883,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011239999439567327,0.0014799999771639705,0.0011239999439567327,0.0012110000243410468,852052,0.0,0.0
2025-02-23 00:00:00+00:00,0.0012110000243410468,0.0012110000243410468,0.0010349999647587538,0.0010979999788105488,358192,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010979999788105488,0.0011190000222995877,0.0008759999764151871,0.0008929999894462526,341282,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008929999894462526,0.0010130000300705433,0.0008689999813213944,0.0009309999877586961,360880,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009309999877586961,0.0009759999811649323,0.0007910000276751816,0.0008159999852068722,347197,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008159999852068722,0.0009759999811649323,0.0008110000053420663,0.0008590000215917826,345406,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008590000215917826,0.000994000001810491,0.0007379999733529985,0.0009410000056959689,410574,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009410000056959689,0.0014690000098198652,0.0009319999953731894,0.0010979999788105488,656844,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010979999788105488,0.001496999990195036,0.001053999993018806,0.0014309999532997608,772959,0.0,0.0
2025-03-03 00:00:00+00:00,0.0014309999532997608,0.0014400000218302011,0.0009899999713525176,0.0010219999821856618,517410,0.0,0.0
2025-03-04 00:00:00+00:00,0.0010219999821856618,0.0010930000571534038,0.0008720000041648746,0.001091000041924417,579954,0.0,0.0
2025-03-05 00:00:00+00:00,0.001091000041924417,0.0011609999928623438,0.0010260000126436353,0.001088000019080937,589396,0.0,0.0
2025-03-06 00:00:00+00:00,0.001088000019080937,0.0013119999784976244,0.001044000033289194,0.0012039999710395932,767788,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012039999710395932,0.0012280000373721123,0.0010529999854043126,0.0010890000266954303,764676,0.0,0.0
2025-03-08 00:00:00+00:00,0.0010890000266954303,0.001154000055976212,0.0009079999872483313,0.000910000002477318,873351,0.0,0.0
2025-03-09 00:00:00+00:00,0.000910000002477318,0.0009640000062063336,0.0007559999939985573,0.0007779999868944287,564544,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007779999868944287,0.0008340000058524311,0.0007159999804571271,0.0007379999733529985,441324,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007379999733529985,0.000838999985717237,0.0007019999902695417,0.0008190000080503523,491272,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008190000080503523,0.0009759999811649323,0.0007539999787695706,0.0008900000248104334,544920,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008900000248104334,0.0009459999855607748,0.0008510000188834965,0.0008679999737069011,435526,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008679999737069011,0.0010349999647587538,0.0008619999862276018,0.0009869999485090375,495528,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009869999485090375,0.001075000036507845,0.0009560000034980476,0.001019999966956675,524999,0.0,0.0
2025-03-16 00:00:00+00:00,0.001019999966956675,0.0010310000507161021,0.0008750000270083547,0.000881000014487654,376439,0.0,0.0
2025-03-17 00:00:00+00:00,0.000881000014487654,0.0009169999975711107,0.0007849999819882214,0.0008360000210814178,483744,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008360000210814178,0.0008370000286959112,0.000678999989759177,0.0007389999809674919,435532,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007389999809674919,0.0007619999814778566,0.0006830000202171504,0.0007300000288523734,343873,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007300000288523734,0.0008120000129565597,0.0006949999951757491,0.0006990000256337225,335206,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006990000256337225,0.0007469999836757779,0.0006820000126026571,0.0007130000158213079,329025,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007130000158213079,0.0009629999985918403,0.0006840000278316438,0.000783999974373728,478510,0.0,0.0
2025-03-23 00:00:00+00:00,0.000783999974373728,0.0008980000275187194,0.000678999989759177,0.0008909999742172658,773465,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008909999742172658,0.0009079999872483313,0.0007750000222586095,0.0008210000232793391,567188,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008210000232793391,0.0018449999624863267,0.0008019999950192869,0.000986000057309866,2288185,0.0,0.0
2025-03-26 00:00:00+00:00,0.000986000057309866,0.0010029999539256096,0.0007890000124461949,0.0007890000124461949,588890,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007890000124461949,0.0008159999852068722,0.000674000009894371,0.0006929999799467623,565278,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006929999799467623,0.0007280000136233866,0.0006549999816343188,0.0007099999929778278,482621,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007099999929778278,0.0007280000136233866,0.0006629999843426049,0.0006910000229254365,433946,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006910000229254365,0.0007329999934881926,0.0006820000126026571,0.0007070000283420086,436377,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007070000283420086,0.0007750000222586095,0.000674000009894371,0.0007319999858736992,462964,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007319999858736992,0.0008340000058524311,0.0007099999929778278,0.0008169999928213656,596514,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008169999928213656,0.000965000013820827,0.0007680000271648169,0.0007800000021234155,578672,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007800000021234155,0.0008549999911338091,0.0007469999836757779,0.000770999991800636,434130,0.0,0.0
2025-04-04 00:00:00+00:00,0.000770999991800636,0.0008490000036545098,0.0007619999814778566,0.0007900000200606883,437379,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007900000200606883,0.0008539999835193157,0.0007789999945089221,0.0008060000254772604,269296,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008060000254772604,0.0008500000112690032,0.0007110000005923212,0.0007280000136233866,420250,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007280000136233866,0.0007779999868944287,0.0006939999875612557,0.0007779999868944287,465633,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007779999868944287,0.0007949999999254942,0.0007019999902695417,0.0007360000163316727,392012,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007360000163316727,0.000881000014487654,0.0007179999956861138,0.0008219999726861715,479962,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008219999726861715,0.0009180000051856041,0.0007639999967068434,0.000783999974373728,382856,0.0,0.0
2025-04-11 00:00:00+00:00,0.000783999974373728,0.00088900001719594,0.000754999986384064,0.0008570000063627958,522161,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008570000063627958,0.0008759999764151871,0.0007430000114254653,0.0008239999879151583,586025,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008239999879151583,0.0008759999764151871,0.00076299998909235,0.0007949999999254942,414813,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007949999999254942,0.0008270000107586384,0.0007670000195503235,0.0007689999765716493,424464,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007689999765716493,0.0008099999977275729,0.0007450000266544521,0.0007559999939985573,417917,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007559999939985573,0.0007849999819882214,0.0007360000163316727,0.0007619999814778566,442151,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007619999814778566,0.0007999999797903001,0.0007200000109151006,0.0007609999738633633,420981,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007009999826550484,0.00072900002123788,366971,0.0,0.0
2025-04-19 00:00:00+00:00,0.00072900002123788,0.0007929999846965075,0.0007060000207275152,0.0007389999809674919,406203,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007389999809674919,0.0007570000016130507,0.0007149999728426337,0.0007539999787695706,375366,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007539999787695706,0.0007670000195503235,0.0007120000082068145,0.0007200000109151006,392562,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007200000109151006,0.0007750000222586095,0.0007120000082068145,0.0007600000244565308,325171,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007600000244565308,0.0014560000272467732,0.0007309999782592058,0.0009599999757483602,915941,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009599999757483602,0.0009619999909773469,0.000754999986384064,0.0007929999846965075,513632,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007929999846965075,0.0008929999894462526,0.0007670000195503235,0.0008290000259876251,404812,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008290000259876251,0.00120599998626858,0.000818000000435859,0.001155999954789877,570642,0.0,0.0
2025-04-27 00:00:00+00:00,0.001155999954789877,0.0011609999928623438,0.0009219999774359167,0.0009219999774359167,330658,0.0,0.0
2025-04-28 00:00:00+00:00,0.0009219999774359167,0.0009480000007897615,0.0008169999928213656,0.0009040000149980187,338794,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009040000149980187,0.0009840000420808792,0.000750000006519258,0.0008440000237897038,310089,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008440000237897038,0.0008549999911338091,0.000754999986384064,0.0008200000156648457,345022,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008200000156648457,0.0008829999715089798,0.0007430000114254653,0.0008449999731965363,436373,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008449999731965363,0.0008880000095814466,0.0007539999787695706,0.0007719999994151294,590000,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007719999994151294,0.0007999999797903001,0.0007009999826550484,0.0007259999983943999,729648,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007259999983943999,0.0007830000249668956,0.0006970000104047358,0.0007360000163316727,522419,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007360000163316727,0.0008849999867379665,0.0007169999880716205,0.0007960000075399876,1686488,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007960000075399876,0.0008060000254772604,0.0006970000104047358,0.0007270000060088933,508837,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007270000060088933,0.0007900000200606883,0.0007179999956861138,0.0007800000021234155,468486,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007800000021234155,0.0008640000014565885,0.0007580000092275441,0.0008580000139772892,644873,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008580000139772892,0.0009089999948628247,0.0007660000119358301,0.0008800000068731606,894110,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008800000068731606,0.0009180000051856041,0.0008210000232793391,0.0008500000112690032,657489,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008500000112690032,0.000881000014487654,0.0007430000114254653,0.0007689999765716493,545879,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007689999765716493,0.0009369999752379954,0.0007539999787695706,0.0007869999972172081,682704,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007869999972172081,0.0008440000237897038,0.0007340000011026859,0.0008060000254772604,477916,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008060000254772604,0.0008120000129565597,0.0007520000217482448,0.000775999971665442,396336,0.0,0.0
2025-05-15 00:00:00+00:00,0.000775999971665442,0.0007849999819882214,0.0007319999858736992,0.0007479999912902713,319874,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007479999912902713,0.0007919999770820141,0.0007280000136233866,0.0007300000288523734,359253,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007300000288523734,0.0007670000195503235,0.0007280000136233866,0.0007559999939985573,323030,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007559999939985573,0.0008009999874047935,0.0007389999809674919,0.0007750000222586095,389899,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007750000222586095,0.0008019999950192869,0.0007280000136233866,0.0007999999797903001,355403,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007999999797903001,0.0008580000139772892,0.0007670000195503235,0.0008500000112690032,432871,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008500000112690032,0.0009350000182166696,0.0008210000232793391,0.0008539999835193157,509187,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008539999835193157,0.0009219999774359167,0.0007890000124461949,0.0008919999818317592,575375,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008919999818317592,0.0009699999936856329,0.0007619999814778566,0.0007989999721758068,639154,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007989999721758068,0.0008200000156648457,0.0007689999765716493,0.0007830000249668956,342951,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007830000249668956,0.0008079999824985862,0.0007600000244565308,0.0007939999923110008,368478,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007939999923110008,0.000813000020571053,0.0007740000146441162,0.0007919999770820141,370349,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007919999770820141,0.0008239999879151583,0.0007689999765716493,0.0008089999901130795,317294,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007609999738633633,0.0007670000195503235,344866,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007670000195503235,0.000830999983008951,0.0007190000033006072,0.000775999971665442,451889,0.0,0.0
2025-05-30 00:00:00+00:00,0.000775999971665442,0.0007800000021234155,0.0007040000054985285,0.0007070000283420086,359207,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007070000283420086,0.0007619999814778566,0.000674000009894371,0.000754999986384064,383005,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007548450957983732,0.0007548450957983732,0.0007194536156021059,0.0007422568742185831,322351,0.0,0.0
