TIMESTAMP,DOG11557_OPEN_PRICE_USD,DOG11557_HIGH_PRICE_USD,DOG11557_LOW_PRICE_USD,DOG11557_CLOSE_PRICE_USD,DOG11557_VOLUME_USD,DOG11557_DIVIDENDS_USD,DOG11557_STOCK_SPLITS_USD
2022-04-02 00:00:00+00:00,0.005152999889105558,0.005237999837845564,0.00508899986743927,0.00508899986743927,196656,0.0,0.0
2022-04-03 00:00:00+00:00,0.00508899986743927,0.005320999771356583,0.005059999879449606,0.005260999780148268,458941,0.0,0.0
2022-04-04 00:00:00+00:00,0.005260999780148268,0.0052640000358223915,0.005096000153571367,0.005185000132769346,161738,0.0,0.0
2022-04-05 00:00:00+00:00,0.005185000132769346,0.005295000039041042,0.005026999861001968,0.005119999870657921,702882,0.0,0.0
2022-04-06 00:00:00+00:00,0.005119999870657921,0.005200000014156103,0.004637000150978565,0.004637000150978565,1023898,0.0,0.0
2022-04-07 00:00:00+00:00,0.0046350001357495785,0.004877000115811825,0.004581000190228224,0.004641999956220388,705245,0.0,0.0
2022-04-08 00:00:00+00:00,0.004641999956220388,0.0047969999723136425,0.004401000216603279,0.004488999955356121,642697,0.0,0.0
2022-04-09 00:00:00+00:00,0.004488999955356121,0.004650999791920185,0.0044280001893639565,0.004569999873638153,489376,0.0,0.0
2022-04-10 00:00:00+00:00,0.004569999873638153,0.004666000138968229,0.004532000049948692,0.004550999961793423,258389,0.0,0.0
2022-04-11 00:00:00+00:00,0.00455900002270937,0.00455900002270937,0.003965000156313181,0.003976000007241964,608103,0.0,0.0
2022-04-12 00:00:00+00:00,0.003976000007241964,0.0040259999223053455,0.003843999933451414,0.003938000183552504,578212,0.0,0.0
2022-04-13 00:00:00+00:00,0.003938000183552504,0.0040420000441372395,0.0038270000368356705,0.003955999854952097,342647,0.0,0.0
2022-04-14 00:00:00+00:00,0.003955999854952097,0.003998999949544668,0.0038930000737309456,0.003898999886587262,252920,0.0,0.0
2022-04-15 00:00:00+00:00,0.003898999886587262,0.003975000232458115,0.003891000058501959,0.003924999851733446,220867,0.0,0.0
2022-04-16 00:00:00+00:00,0.003926000092178583,0.0039470000192523,0.003886000020429492,0.0038980001118034124,84134,0.0,0.0
2022-04-17 00:00:00+00:00,0.0038980001118034124,0.0040480000898242,0.0038350000977516174,0.003978999797254801,283858,0.0,0.0
2022-04-18 00:00:00+00:00,0.003978000022470951,0.003978000022470951,0.0036879999097436666,0.003871999913826585,498216,0.0,0.0
2022-04-19 00:00:00+00:00,0.003871999913826585,0.004009000025689602,0.0038670001085847616,0.003971000202000141,194732,0.0,0.0
2022-04-20 00:00:00+00:00,0.003971000202000141,0.004133000038564205,0.003967999946326017,0.0040259999223053455,149697,0.0,0.0
2022-04-21 00:00:00+00:00,0.0040259999223053455,0.00407300004735589,0.003945999778807163,0.00395999988541007,234927,0.0,0.0
2022-04-22 00:00:00+00:00,0.00395999988541007,0.0039980001747608185,0.0038769999518990517,0.003992000129073858,335644,0.0,0.0
2022-04-23 00:00:00+00:00,0.003992999903857708,0.0040259999223053455,0.003826000029221177,0.003845999948680401,402676,0.0,0.0
2022-04-24 00:00:00+00:00,0.003845999948680401,0.003845999948680401,0.0037430000957101583,0.0037430000957101583,268065,0.0,0.0
2022-04-25 00:00:00+00:00,0.0037430000957101583,0.0038429999258369207,0.003622000105679035,0.003831000067293644,669235,0.0,0.0
2022-04-26 00:00:00+00:00,0.0038320000749081373,0.0038399999029934406,0.0035510000307112932,0.0035689999349415302,222972,0.0,0.0
2022-04-27 00:00:00+00:00,0.0035689999349415302,0.0038219999987632036,0.0035600000992417336,0.0037440001033246517,320312,0.0,0.0
2022-04-28 00:00:00+00:00,0.0037440001033246517,0.0037720000836998224,0.0037140001077204943,0.003731000004336238,293939,0.0,0.0
2022-04-29 00:00:00+00:00,0.003731000004336238,0.0037360000424087048,0.0036269999109208584,0.0036319999489933252,394989,0.0,0.0
2022-04-30 00:00:00+00:00,0.003630999941378832,0.0036689999978989363,0.0035540000535547733,0.0035540000535547733,340911,0.0,0.0
2022-05-01 00:00:00+00:00,0.0035540000535547733,0.0035890000872313976,0.0035089999437332153,0.00356599991209805,581253,0.0,0.0
2022-05-02 00:00:00+00:00,0.00356599991209805,0.0037750001065433025,0.0034970000851899385,0.0035349999088793993,734514,0.0,0.0
2022-05-03 00:00:00+00:00,0.0035359999164938927,0.0035459999926388264,0.0034390001092106104,0.003449999960139394,229976,0.0,0.0
2022-05-04 00:00:00+00:00,0.0034489999525249004,0.003656999906525016,0.0034000000450760126,0.0036170000676065683,332159,0.0,0.0
2022-05-05 00:00:00+00:00,0.0036170000676065683,0.0037320000119507313,0.003425000002607703,0.00343999988399446,503879,0.0,0.0
2022-05-06 00:00:00+00:00,0.0034409998916089535,0.0034620000515133142,0.0033990000374615192,0.003449999960139394,322891,0.0,0.0
2022-05-07 00:00:00+00:00,0.003449999960139394,0.0034570000134408474,0.003298999974504113,0.0033030000049620867,417061,0.0,0.0
2022-05-08 00:00:00+00:00,0.0033030000049620867,0.0033319999929517508,0.0030479999259114265,0.0030580000020563602,958830,0.0,0.0
2022-05-09 00:00:00+00:00,0.0030580000020563602,0.003080999944359064,0.0019209999591112137,0.001921999966725707,2194255,0.0,0.0
2022-05-10 00:00:00+00:00,0.001921999966725707,0.0021009999327361584,0.0018939999863505363,0.0019680000841617584,666952,0.0,0.0
2022-05-11 00:00:00+00:00,0.0019680000841617584,0.001998000079765916,0.001673000049777329,0.0016880000475794077,894912,0.0,0.0
2022-05-12 00:00:00+00:00,0.001689000055193901,0.0017140000127255917,0.0013680000556632876,0.0014979999978095293,539545,0.0,0.0
2022-05-13 00:00:00+00:00,0.0014979999978095293,0.001762000028975308,0.0014939999673515558,0.0016270000487565994,575923,0.0,0.0
2022-05-14 00:00:00+00:00,0.0016270000487565994,0.0017000000225380063,0.001551999943330884,0.0016009999671950936,331128,0.0,0.0
2022-05-15 00:00:00+00:00,0.0016009999671950936,0.0017229999648407102,0.0015739999944344163,0.001693999976851046,341314,0.0,0.0
2022-05-16 00:00:00+00:00,0.001693999976851046,0.0017239999724552035,0.0016220000106841326,0.001680999994277954,682937,0.0,0.0
2022-05-17 00:00:00+00:00,0.001680999994277954,0.0017600000137463212,0.0016530000139027834,0.0017300000181421638,584154,0.0,0.0
2022-05-18 00:00:00+00:00,0.0017300000181421638,0.0017819999484345317,0.001560000004246831,0.001560000004246831,318297,0.0,0.0
2022-05-19 00:00:00+00:00,0.001560000004246831,0.001686000032350421,0.001551999943330884,0.0016639999812468886,404926,0.0,0.0
2022-05-20 00:00:00+00:00,0.0016639999812468886,0.001690999954007566,0.0016169999726116657,0.0016759999562054873,193923,0.0,0.0
2022-05-21 00:00:00+00:00,0.0016759999562054873,0.0017519999528303742,0.0016349999932572246,0.0016789999790489674,470388,0.0,0.0
2022-05-22 00:00:00+00:00,0.0016789999790489674,0.0017679999582469463,0.001664999988861382,0.001753999968059361,379548,0.0,0.0
2022-05-23 00:00:00+00:00,0.001753999968059361,0.0017719999887049198,0.0016850000247359276,0.0016850000247359276,185543,0.0,0.0
2022-05-24 00:00:00+00:00,0.0016850000247359276,0.0017359999474138021,0.0016850000247359276,0.0017229999648407102,151494,0.0,0.0
2022-05-25 00:00:00+00:00,0.0017229999648407102,0.0017300000181421638,0.001680999994277954,0.0016899999463930726,91955,0.0,0.0
2022-05-26 00:00:00+00:00,0.0016899999463930726,0.0017059999518096447,0.001601999974809587,0.0016129999421536922,283572,0.0,0.0
2022-05-27 00:00:00+00:00,0.0016129999421536922,0.0016670000040903687,0.001554999966174364,0.0015800000401213765,305396,0.0,0.0
2022-05-28 00:00:00+00:00,0.0015869999770075083,0.0015960000455379486,0.0015529999509453773,0.0015899999998509884,302244,0.0,0.0
2022-05-29 00:00:00+00:00,0.0015899999998509884,0.0016380000161007047,0.0015640000347048044,0.0015709999715909362,321437,0.0,0.0
2022-05-30 00:00:00+00:00,0.0015709999715909362,0.001749000046402216,0.001567999948747456,0.00171999994199723,317956,0.0,0.0
2022-05-31 00:00:00+00:00,0.00171999994199723,0.0017529999604448676,0.0016789999790489674,0.0016949999844655395,192612,0.0,0.0
2022-06-01 00:00:00+00:00,0.0016949999844655395,0.0017030000453814864,0.0015140000032261014,0.0015290000010281801,133419,0.0,0.0
2022-06-02 00:00:00+00:00,0.0015290000010281801,0.0016830000095069408,0.001521000056527555,0.0015610000118613243,456633,0.0,0.0
2022-06-03 00:00:00+00:00,0.0015610000118613243,0.0015849999617785215,0.0014530000044032931,0.0015360000543296337,644472,0.0,0.0
2022-06-04 00:00:00+00:00,0.0015360000543296337,0.001576000009663403,0.0014769999543204904,0.001500000013038516,1138215,0.0,0.0
2022-06-05 00:00:00+00:00,0.001500000013038516,0.0015719999792054296,0.0014489999739453197,0.0014959999825805426,880999,0.0,0.0
2022-06-06 00:00:00+00:00,0.0014959999825805426,0.0015790000325068831,0.0014809999847784638,0.0015320000238716602,808826,0.0,0.0
2022-06-07 00:00:00+00:00,0.0015320000238716602,0.0015320000238716602,0.0014250000240281224,0.0014809999847784638,978584,0.0,0.0
2022-06-08 00:00:00+00:00,0.0014809999847784638,0.0014929999597370625,0.0014120000414550304,0.0014600000577047467,995521,0.0,0.0
2022-06-09 00:00:00+00:00,0.0014590000500902534,0.001588999992236495,0.0013749999925494194,0.0014990000054240227,963542,0.0,0.0
2022-06-10 00:00:00+00:00,0.0014979999978095293,0.0015279999934136868,0.001382000045850873,0.001382000045850873,460711,0.0,0.0
2022-06-11 00:00:00+00:00,0.0013830000534653664,0.0014009999576956034,0.0011990000493824482,0.001259000040590763,429385,0.0,0.0
2022-06-12 00:00:00+00:00,0.001259000040590763,0.0012839999981224537,0.0011549999471753836,0.0011790000135079026,483719,0.0,0.0
2022-06-13 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.0009399999980814755,0.0009519999730400741,583614,0.0,0.0
2022-06-14 00:00:00+00:00,0.0009519999730400741,0.000999000039882958,0.0008779999916441739,0.0009580000187270343,408089,0.0,0.0
2022-06-15 00:00:00+00:00,0.0009580000187270343,0.0009590000263415277,0.0007810000097379088,0.00092299998505041,968876,0.0,0.0
2022-06-16 00:00:00+00:00,0.00092299998505041,0.000957000011112541,0.0007919999770820141,0.0008549999911338091,1137901,0.0,0.0
2022-06-17 00:00:00+00:00,0.0008549999911338091,0.0008880000095814466,0.0007570000016130507,0.0007919999770820141,1183504,0.0,0.0
2022-06-18 00:00:00+00:00,0.0007919999770820141,0.0008479999960400164,0.0006210000137798488,0.0007190000033006072,975138,0.0,0.0
2022-06-19 00:00:00+00:00,0.0007190000033006072,0.0008580000139772892,0.0006939999875612557,0.0008249999955296516,890194,0.0,0.0
2022-06-20 00:00:00+00:00,0.000826000003144145,0.0008290000259876251,0.0007179999956861138,0.000783999974373728,681153,0.0,0.0
2022-06-21 00:00:00+00:00,0.0007859999896027148,0.0008529999759048223,0.0007440000190399587,0.0008009999874047935,734868,0.0,0.0
2022-06-22 00:00:00+00:00,0.0008009999874047935,0.0008490000036545098,0.0007110000005923212,0.0007319999858736992,484272,0.0,0.0
2022-06-23 00:00:00+00:00,0.0007319999858736992,0.000846999988425523,0.0007220000261440873,0.0007960000075399876,490679,0.0,0.0
2022-06-24 00:00:00+00:00,0.0007980000227689743,0.0008340000058524311,0.0007900000200606883,0.0008340000058524311,287910,0.0,0.0
2022-06-25 00:00:00+00:00,0.0008299999753944576,0.0009510000236332417,0.0008079999824985862,0.0008859999943524599,287240,0.0,0.0
2022-06-26 00:00:00+00:00,0.0008849999867379665,0.0009250000002793968,0.0008730000117793679,0.0008800000068731606,228211,0.0,0.0
2022-06-27 00:00:00+00:00,0.0008789999992586672,0.0009009999921545386,0.0008440000237897038,0.000846999988425523,178661,0.0,0.0
2022-06-28 00:00:00+00:00,0.000846999988425523,0.0009180000051856041,0.000818000000435859,0.0008190000080503523,174176,0.0,0.0
2022-06-29 00:00:00+00:00,0.0008190000080503523,0.0008420000085607171,0.0007699999841861427,0.0007849999819882214,155594,0.0,0.0
2022-06-30 00:00:00+00:00,0.0007859999896027148,0.0007900000200606883,0.0007520000217482448,0.0007609999738633633,105429,0.0,0.0
2022-07-01 00:00:00+00:00,0.0007609999738633633,0.0007789999945089221,0.0007570000016130507,0.0007619999814778566,115631,0.0,0.0
2022-07-02 00:00:00+00:00,0.0007609999738633633,0.0007740000146441162,0.0007469999836757779,0.0007520000217482448,90717,0.0,0.0
2022-07-03 00:00:00+00:00,0.0007520000217482448,0.0007810000097379088,0.0007459999760612845,0.0007800000021234155,89249,0.0,0.0
2022-07-04 00:00:00+00:00,0.0007800000021234155,0.0007880000048317015,0.000770999991800636,0.0007859999896027148,73878,0.0,0.0
2022-07-05 00:00:00+00:00,0.0007859999896027148,0.0008210000232793391,0.000737000023946166,0.0007849999819882214,118929,0.0,0.0
2022-07-06 00:00:00+00:00,0.0007849999819882214,0.0008079999824985862,0.0007820000173524022,0.0008030000026337802,107609,0.0,0.0
2022-07-07 00:00:00+00:00,0.0008030000026337802,0.0008929999894462526,0.0007949999999254942,0.0008430000161752105,136355,0.0,0.0
2022-07-08 00:00:00+00:00,0.0008430000161752105,0.0008989999769255519,0.0008420000085607171,0.0008909999742172658,128880,0.0,0.0
2022-07-09 00:00:00+00:00,0.0008909999742172658,0.000901999999769032,0.0008839999791234732,0.0008859999943524599,161142,0.0,0.0
2022-07-10 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.000846999988425523,0.0008490000036545098,112391,0.0,0.0
2022-07-11 00:00:00+00:00,0.0008490000036545098,0.0008559999987483025,0.0008350000134669244,0.0008360000210814178,111573,0.0,0.0
2022-07-12 00:00:00+00:00,0.0008329999982379377,0.0008350000134669244,0.0007650000043213367,0.0007660000119358301,182010,0.0,0.0
2022-07-13 00:00:00+00:00,0.0007660000119358301,0.0007960000075399876,0.0007580000092275441,0.0007949999999254942,201195,0.0,0.0
2022-07-14 00:00:00+00:00,0.0007949999999254942,0.0008779999916441739,0.000775999971665442,0.0008679999737069011,142164,0.0,0.0
2022-07-15 00:00:00+00:00,0.0008679999737069011,0.0008779999916441739,0.0008539999835193157,0.0008730000117793679,137999,0.0,0.0
2022-07-16 00:00:00+00:00,0.0008720000041648746,0.0009769999887794256,0.0008629999938420951,0.0009609999833628535,181791,0.0,0.0
2022-07-17 00:00:00+00:00,0.0009609999833628535,0.0009710000013001263,0.0009330000029876828,0.0009420000133104622,166683,0.0,0.0
2022-07-18 00:00:00+00:00,0.0009420000133104622,0.0011269999668002129,0.0009369999752379954,0.0010730000212788582,250259,0.0,0.0
2022-07-19 00:00:00+00:00,0.0010770000517368317,0.0010890000266954303,0.0010529999854043126,0.0010679999832063913,172988,0.0,0.0
2022-07-20 00:00:00+00:00,0.0010679999832063913,0.0010809999657794833,0.0010580000234767795,0.001069999998435378,135088,0.0,0.0
2022-07-21 00:00:00+00:00,0.001069999998435378,0.0010770000517368317,0.0010580000234767795,0.0010760000441223383,122746,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010760000441223383,0.0011030000168830156,0.0010710000060498714,0.001088000019080937,131765,0.0,0.0
2022-07-23 00:00:00+00:00,0.0010870000114664435,0.0010999999940395355,0.001075000036507845,0.0010900000343099236,119459,0.0,0.0
2022-07-24 00:00:00+00:00,0.0010900000343099236,0.0011399999493733048,0.0010809999657794833,0.0011259999591857195,165864,0.0,0.0
2022-07-25 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0010770000517368317,0.0010819999733939767,128964,0.0,0.0
2022-07-26 00:00:00+00:00,0.0010819999733939767,0.0010920000495389104,0.0009660000214353204,0.0009879999561235309,122923,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009869999485090375,0.0011210000375285745,0.0009869999485090375,0.0011180000146850944,149299,0.0,0.0
2022-07-28 00:00:00+00:00,0.0011180000146850944,0.0012400000123307109,0.0010979999788105488,0.0012169999536126852,196234,0.0,0.0
2022-07-29 00:00:00+00:00,0.0012179999612271786,0.001307999948039651,0.001155999954789877,0.0011859999503940344,163844,0.0,0.0
2022-07-30 00:00:00+00:00,0.0011859999503940344,0.0012250000145286322,0.001171999960206449,0.0012080000014975667,182578,0.0,0.0
2022-07-31 00:00:00+00:00,0.0012080000014975667,0.001227000029757619,0.0011950000189244747,0.0012009999481961131,201930,0.0,0.0
2022-08-01 00:00:00+00:00,0.0012009999481961131,0.0012969999806955457,0.0011119999689981341,0.0011399999493733048,206291,0.0,0.0
2022-08-02 00:00:00+00:00,0.0011390000581741333,0.0011980000417679548,0.0010219999821856618,0.0011879999656230211,223054,0.0,0.0
2022-08-03 00:00:00+00:00,0.0011879999656230211,0.0011879999656230211,0.0011360000353306532,0.0011439999798312783,181226,0.0,0.0
2022-08-04 00:00:00+00:00,0.0011449999874457717,0.0011530000483617187,0.001088000019080937,0.001088000019080937,156945,0.0,0.0
2022-08-05 00:00:00+00:00,0.001088000019080937,0.0011950000189244747,0.001088000019080937,0.0011869999580085278,177199,0.0,0.0
2022-08-06 00:00:00+00:00,0.0011879999656230211,0.0012179999612271786,0.0011210000375285745,0.0011230000527575612,149825,0.0,0.0
2022-08-07 00:00:00+00:00,0.0011230000527575612,0.0012039999710395932,0.0011109999613836408,0.0011889999732375145,191092,0.0,0.0
2022-08-08 00:00:00+00:00,0.0011879999656230211,0.0012499999720603228,0.001183000043965876,0.001218999968841672,182538,0.0,0.0
2022-08-09 00:00:00+00:00,0.001218999968841672,0.0012229999992996454,0.0011650000233203173,0.001193000003695488,192310,0.0,0.0
2022-08-10 00:00:00+00:00,0.001193000003695488,0.0012390000047162175,0.0011729999678209424,0.0012240000069141388,216653,0.0,0.0
2022-08-11 00:00:00+00:00,0.0012229999992996454,0.0012679999927058816,0.0012169999536126852,0.0012260000221431255,174010,0.0,0.0
2022-08-12 00:00:00+00:00,0.0012250000145286322,0.0013310000067576766,0.0012000000569969416,0.0013249999610707164,180744,0.0,0.0
2022-08-13 00:00:00+00:00,0.0013259999686852098,0.0013500000350177288,0.0013119999784976244,0.0013269999762997031,205004,0.0,0.0
2022-08-14 00:00:00+00:00,0.0013269999762997031,0.0013589999871328473,0.001310999970883131,0.0013379999436438084,237409,0.0,0.0
2022-08-15 00:00:00+00:00,0.0013379999436438084,0.0013589999871328473,0.0012969999806955457,0.0013010000111535192,227259,0.0,0.0
2022-08-16 00:00:00+00:00,0.0013010000111535192,0.0013370000524446368,0.0012890000361949205,0.0013070000568404794,200807,0.0,0.0
2022-08-17 00:00:00+00:00,0.0013050000416114926,0.0013460000045597553,0.001214000047184527,0.0012410000199452043,185400,0.0,0.0
2022-08-18 00:00:00+00:00,0.0012410000199452043,0.0012829999905079603,0.0012260000221431255,0.0012600000482052565,191623,0.0,0.0
2022-08-19 00:00:00+00:00,0.0012600000482052565,0.0012610000558197498,0.0011360000353306532,0.00113800005055964,197609,0.0,0.0
2022-08-20 00:00:00+00:00,0.00113800005055964,0.001151000033132732,0.001066999975591898,0.001075000036507845,184805,0.0,0.0
2022-08-21 00:00:00+00:00,0.0010740000288933516,0.001101000001654029,0.0010679999832063913,0.0010969999711960554,161615,0.0,0.0
2022-08-22 00:00:00+00:00,0.0010969999711960554,0.0011070000473409891,0.0010649999603629112,0.001088000019080937,196944,0.0,0.0
2022-08-23 00:00:00+00:00,0.001088000019080937,0.0010979999788105488,0.0010639999527484179,0.0010900000343099236,169294,0.0,0.0
2022-08-24 00:00:00+00:00,0.0010900000343099236,0.0010920000495389104,0.0010689999908208847,0.0010779999429360032,148320,0.0,0.0
2022-08-25 00:00:00+00:00,0.0010779999429360032,0.0011970000341534615,0.0010760000441223383,0.0011699999449774623,178777,0.0,0.0
2022-08-26 00:00:00+00:00,0.0011699999449774623,0.0011729999678209424,0.0010369999799877405,0.0010450000409036875,176189,0.0,0.0
2022-08-27 00:00:00+00:00,0.0010450000409036875,0.0010460000485181808,0.000994000001810491,0.0010000000474974513,154611,0.0,0.0
2022-08-28 00:00:00+00:00,0.0009970000246539712,0.001028000027872622,0.0009929999941959977,0.0010019999463111162,142985,0.0,0.0
2022-08-29 00:00:00+00:00,0.0010000000474974513,0.001019999966956675,0.0009919999865815043,0.0010140000376850367,179073,0.0,0.0
2022-08-30 00:00:00+00:00,0.00101500004529953,0.0010379999876022339,0.0009980000322684646,0.00101200002245605,152929,0.0,0.0
2022-08-31 00:00:00+00:00,0.0010089999996125698,0.0010359999723732471,0.000999000039882958,0.0010079999919980764,147799,0.0,0.0
2022-09-01 00:00:00+00:00,0.001006999984383583,0.001016999944113195,0.0009950000094249845,0.0010049999691545963,140133,0.0,0.0
2022-09-02 00:00:00+00:00,0.0010059999767690897,0.0011490000179037452,0.000994000001810491,0.0010460000485181808,154057,0.0,0.0
2022-09-03 00:00:00+00:00,0.0010460000485181808,0.0010600000387057662,0.0010400000028312206,0.0010420000180602074,141226,0.0,0.0
2022-09-04 00:00:00+00:00,0.0010420000180602074,0.0010560000082477927,0.0010229999898001552,0.0010310000507161021,159354,0.0,0.0
2022-09-05 00:00:00+00:00,0.0010310000507161021,0.0010359999723732471,0.0010209999745711684,0.0010239999974146485,132057,0.0,0.0
2022-09-06 00:00:00+00:00,0.001025000005029142,0.0010999999940395355,0.001025000005029142,0.0010489999549463391,177863,0.0,0.0
2022-09-07 00:00:00+00:00,0.0010499999625608325,0.0010529999854043126,0.0010079999919980764,0.0010319999419152737,133308,0.0,0.0
2022-09-08 00:00:00+00:00,0.0010319999419152737,0.0010389999952167273,0.0010179999517276883,0.0010319999419152737,134768,0.0,0.0
2022-09-09 00:00:00+00:00,0.0010319999419152737,0.00113800005055964,0.0010260000126436353,0.001120000029914081,165791,0.0,0.0
2022-09-10 00:00:00+00:00,0.0011190000222995877,0.0011269999668002129,0.0010930000571534038,0.0011070000473409891,143560,0.0,0.0
2022-09-11 00:00:00+00:00,0.0011070000473409891,0.0011269999668002129,0.001095999963581562,0.0011159999994561076,156793,0.0,0.0
2022-09-12 00:00:00+00:00,0.0011149999918416142,0.001129999989643693,0.001075000036507845,0.00107999995816499,161291,0.0,0.0
2022-09-13 00:00:00+00:00,0.00107999995816499,0.0011180000146850944,0.0010430000256747007,0.0010470000561326742,169056,0.0,0.0
2022-09-14 00:00:00+00:00,0.001053999993018806,0.001066999975591898,0.0010349999647587538,0.001044000033289194,163596,0.0,0.0
2022-09-15 00:00:00+00:00,0.0010430000256747007,0.0010740000288933516,0.0009609999833628535,0.0009699999936856329,187722,0.0,0.0
2022-09-16 00:00:00+00:00,0.0009689999860711396,0.0009919999865815043,0.0009609999833628535,0.0009640000062063336,190096,0.0,0.0
2022-09-17 00:00:00+00:00,0.0009629999985918403,0.000986000057309866,0.0009260000078938901,0.0009699999936856329,171952,0.0,0.0
2022-09-18 00:00:00+00:00,0.0009699999936856329,0.0009850000496953726,0.0008970000199042261,0.0009079999872483313,156207,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009069999796338379,0.0009190000128000975,0.0008880000095814466,0.0009079999872483313,139010,0.0,0.0
2022-09-20 00:00:00+00:00,0.0009079999872483313,0.000914999982342124,0.0008880000095814466,0.0008900000248104334,124222,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008900000248104334,0.0008999999845400453,0.0008459999808110297,0.0008590000215917826,152225,0.0,0.0
2022-09-22 00:00:00+00:00,0.0008580000139772892,0.0008820000221021473,0.0008430000161752105,0.0008709999965503812,116494,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008709999965503812,0.0008870000019669533,0.0008640000014565885,0.0008699999889358878,104870,0.0,0.0
2022-09-24 00:00:00+00:00,0.0008699999889358878,0.0009340000106021762,0.0008449999731965363,0.0008520000264979899,112682,0.0,0.0
2022-09-25 00:00:00+00:00,0.0008520000264979899,0.0008590000215917826,0.0008379999781027436,0.0008410000009462237,91683,0.0,0.0
2022-09-26 00:00:00+00:00,0.0008399999933317304,0.0008609999786131084,0.000838999985717237,0.0008529999759048223,114990,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008529999759048223,0.0008909999742172658,0.0008510000188834965,0.0008679999737069011,125463,0.0,0.0
2022-09-28 00:00:00+00:00,0.0008679999737069011,0.000893999997060746,0.0008329999982379377,0.0008670000243000686,146941,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008619999862276018,0.0008689999813213944,0.0008219999726861715,0.0008520000264979899,148727,0.0,0.0
2022-09-30 00:00:00+00:00,0.0008520000264979899,0.0008709999965503812,0.0008319999906234443,0.0008449999731965363,144301,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008449999731965363,0.0008500000112690032,0.000830999983008951,0.0008420000085607171,147703,0.0,0.0
2022-10-02 00:00:00+00:00,0.0008420000085607171,0.0008479999960400164,0.000783999974373728,0.0007849999819882214,65915,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007849999819882214,0.0008120000129565597,0.0007830000249668956,0.0008120000129565597,66181,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008110000053420663,0.0009079999872483313,0.0008099999977275729,0.0008829999715089798,65272,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008820000221021473,0.0009120000177063048,0.000818000000435859,0.0008590000215917826,71308,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008640000014565885,0.0009009999921545386,0.0008629999938420951,0.0008769999840296805,40585,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008759999764151871,0.0008980000275187194,0.0008590000215917826,0.0008800000068731606,48354,0.0,0.0
2022-10-08 00:00:00+00:00,0.0008800000068731606,0.0009210000280290842,0.0008280000183731318,0.0008410000009462237,79246,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008440000237897038,0.0008849999867379665,0.0008249999955296516,0.0008699999889358878,79053,0.0,0.0
2022-10-10 00:00:00+00:00,0.0008699999889358878,0.0008900000248104334,0.0008120000129565597,0.0008210000232793391,57219,0.0,0.0
2022-10-11 00:00:00+00:00,0.0008210000232793391,0.0008399999933317304,0.0008110000053420663,0.0008299999753944576,51222,0.0,0.0
2022-10-12 00:00:00+00:00,0.0008299999753944576,0.0008440000237897038,0.0008229999803006649,0.0008399999933317304,60009,0.0,0.0
2022-10-13 00:00:00+00:00,0.0008399999933317304,0.0008430000161752105,0.0007970000151544809,0.0008140000281855464,74830,0.0,0.0
2022-10-14 00:00:00+00:00,0.0008140000281855464,0.000830999983008951,0.0008069999748840928,0.0008280000183731318,79857,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008299999753944576,0.0008399999933317304,0.0007989999721758068,0.000826000003144145,79349,0.0,0.0
2022-10-16 00:00:00+00:00,0.000826000003144145,0.0008340000058524311,0.0008030000026337802,0.0008239999879151583,39634,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008239999879151583,0.0008529999759048223,0.000818000000435859,0.0008479999960400164,36298,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008479999960400164,0.0008590000215917826,0.0008229999803006649,0.000826000003144145,28768,0.0,0.0
2022-10-19 00:00:00+00:00,0.000826000003144145,0.0008629999938420951,0.0008239999879151583,0.0008350000134669244,59595,0.0,0.0
2022-10-20 00:00:00+00:00,0.0008370000286959112,0.0008379999781027436,0.0007960000075399876,0.0008159999852068722,54717,0.0,0.0
2022-10-21 00:00:00+00:00,0.0008159999852068722,0.000838999985717237,0.000805000017862767,0.0008239999879151583,45423,0.0,0.0
2022-10-22 00:00:00+00:00,0.000826000003144145,0.0008769999840296805,0.0008149999775923789,0.0008510000188834965,46230,0.0,0.0
2022-10-23 00:00:00+00:00,0.0008500000112690032,0.0008689999813213944,0.0008329999982379377,0.0008580000139772892,72754,0.0,0.0
2022-10-24 00:00:00+00:00,0.0008570000063627958,0.0008629999938420951,0.0008379999781027436,0.0008520000264979899,56068,0.0,0.0
