TIMESTAMP,CLOUD32299_OPEN_PRICE_USD,CLOUD32299_HIGH_PRICE_USD,CLOUD32299_LOW_PRICE_USD,CLOUD32299_CLOSE_PRICE_USD,CLOUD32299_VOLUME_USD,CLOUD32299_DIVIDENDS_USD,CLOUD32299_STOCK_SPLITS_USD
2025-02-15 00:00:00+00:00,0.11054699867963791,0.11054699867963791,0.10643299669027328,0.10898800194263458,1807251,0.0,0.0
2025-02-16 00:00:00+00:00,0.10898800194263458,0.11052899807691574,0.10509199649095535,0.10509199649095535,1576327,0.0,0.0
2025-02-17 00:00:00+00:00,0.10502099990844727,0.10611499845981598,0.09060999751091003,0.09217900037765503,2409084,0.0,0.0
2025-02-18 00:00:00+00:00,0.09217900037765503,0.0928570032119751,0.07201600074768066,0.0809909999370575,3526457,0.0,0.0
2025-02-19 00:00:00+00:00,0.0809670016169548,0.08461900055408478,0.080424003303051,0.08126799762248993,1781885,0.0,0.0
2025-02-20 00:00:00+00:00,0.08126799762248993,0.08139199763536453,0.07919800281524658,0.08099599927663803,1516365,0.0,0.0
2025-02-21 00:00:00+00:00,0.0809909999370575,0.0939290001988411,0.07284200191497803,0.0754460021853447,3856757,0.0,0.0
2025-02-22 00:00:00+00:00,0.0754460021853447,0.08717299997806549,0.07479199767112732,0.08656299859285355,2735228,0.0,0.0
2025-02-23 00:00:00+00:00,0.08656299859285355,0.09081000089645386,0.08462999761104584,0.08902599662542343,1784579,0.0,0.0
2025-02-24 00:00:00+00:00,0.08902599662542343,0.09071700274944305,0.07866399735212326,0.07872799783945084,1792974,0.0,0.0
2025-02-25 00:00:00+00:00,0.07872799783945084,0.0792900025844574,0.06592000275850296,0.07415200024843216,2755173,0.0,0.0
2025-02-26 00:00:00+00:00,0.07415200024843216,0.07694900035858154,0.0724560022354126,0.07552099972963333,1604356,0.0,0.0
2025-02-27 00:00:00+00:00,0.07552099972963333,0.07733800262212753,0.07331400364637375,0.07462000101804733,1509716,0.0,0.0
2025-02-28 00:00:00+00:00,0.07461799681186676,0.07603800296783447,0.06972499936819077,0.07450000196695328,1808990,0.0,0.0
2025-03-01 00:00:00+00:00,0.07450000196695328,0.0778840035200119,0.07436499744653702,0.07669699937105179,1225954,0.0,0.0
2025-03-02 00:00:00+00:00,0.07669699937105179,0.07875700294971466,0.07277899980545044,0.07643300294876099,2117859,0.0,0.0
2025-03-03 00:00:00+00:00,0.07643300294876099,0.07699699699878693,0.06892500072717667,0.06930799782276154,1530948,0.0,0.0
2025-03-04 00:00:00+00:00,0.06930799782276154,0.07504899799823761,0.06608399748802185,0.07289700210094452,1736157,0.0,0.0
2025-03-05 00:00:00+00:00,0.07289700210094452,0.08332899957895279,0.07289700210094452,0.08305499702692032,2127279,0.0,0.0
2025-03-06 00:00:00+00:00,0.08305499702692032,0.09708400070667267,0.08305300027132034,0.09361500293016434,3916668,0.0,0.0
2025-03-07 00:00:00+00:00,0.09360100328922272,0.09970699995756149,0.0907210037112236,0.0987429991364479,2448786,0.0,0.0
2025-03-08 00:00:00+00:00,0.09873799979686737,0.10334300249814987,0.09701000154018402,0.09924899786710739,2375320,0.0,0.0
2025-03-09 00:00:00+00:00,0.09925000369548798,0.09925000369548798,0.09145999699831009,0.09154699742794037,1672415,0.0,0.0
2025-03-10 00:00:00+00:00,0.09154800325632095,0.09342300146818161,0.08412300050258636,0.08439499884843826,1949673,0.0,0.0
2025-03-11 00:00:00+00:00,0.08440099656581879,0.08580300211906433,0.08249899744987488,0.08282999694347382,1452211,0.0,0.0
2025-03-12 00:00:00+00:00,0.08282999694347382,0.08812899887561798,0.08252400159835815,0.08796799927949905,2142541,0.0,0.0
2025-03-13 00:00:00+00:00,0.08796799927949905,0.0881590023636818,0.08417800068855286,0.08485700190067291,1266670,0.0,0.0
2025-03-14 00:00:00+00:00,0.08485700190067291,0.08620999753475189,0.08448299765586853,0.085207000374794,1125487,0.0,0.0
2025-03-15 00:00:00+00:00,0.08520600199699402,0.0886550024151802,0.08502999693155289,0.08599299937486649,1153065,0.0,0.0
2025-03-16 00:00:00+00:00,0.08599299937486649,0.08696399629116058,0.08325900137424469,0.08353400230407715,1081967,0.0,0.0
2025-03-17 00:00:00+00:00,0.08353299647569656,0.08530600368976593,0.08109600096940994,0.08145099878311157,1266921,0.0,0.0
2025-03-18 00:00:00+00:00,0.08145099878311157,0.08163200318813324,0.07759299874305725,0.07963799685239792,1283934,0.0,0.0
2025-03-19 00:00:00+00:00,0.07963799685239792,0.08123599737882614,0.07858499884605408,0.07959499955177307,1282918,0.0,0.0
2025-03-20 00:00:00+00:00,0.07959499955177307,0.08408500254154205,0.07948599755764008,0.08246400207281113,1505815,0.0,0.0
2025-03-21 00:00:00+00:00,0.08246400207281113,0.09950800240039825,0.08214899897575378,0.09043300151824951,3620794,0.0,0.0
2025-03-22 00:00:00+00:00,0.09039899706840515,0.09335800260305405,0.08935700356960297,0.0894009992480278,1471764,0.0,0.0
2025-03-23 00:00:00+00:00,0.0894009992480278,0.09016399830579758,0.08724900335073471,0.08743300288915634,1202459,0.0,0.0
2025-03-24 00:00:00+00:00,0.08743300288915634,0.09126199781894684,0.08729500323534012,0.08800999820232391,1227817,0.0,0.0
2025-03-25 00:00:00+00:00,0.08800999820232391,0.08941099792718887,0.08779799938201904,0.08828199654817581,1105195,0.0,0.0
2025-03-26 00:00:00+00:00,0.08828199654817581,0.0959319993853569,0.08821199834346771,0.09391099959611893,1528172,0.0,0.0
2025-03-27 00:00:00+00:00,0.09391099959611893,0.09507299959659576,0.09160800278186798,0.09335099905729294,1312288,0.0,0.0
2025-03-28 00:00:00+00:00,0.09335099905729294,0.09335099905729294,0.0896029993891716,0.09013299643993378,1227314,0.0,0.0
2025-03-29 00:00:00+00:00,0.09013299643993378,0.0909309983253479,0.08627499639987946,0.08669199794530869,1297665,0.0,0.0
2025-03-30 00:00:00+00:00,0.08669199794530869,0.08790899813175201,0.0862869992852211,0.08636599779129028,1123618,0.0,0.0
2025-03-31 00:00:00+00:00,0.08636599779129028,0.08666200190782547,0.0846090018749237,0.0860389992594719,1414576,0.0,0.0
2025-04-01 00:00:00+00:00,0.0860389992594719,0.08951400220394135,0.08602800220251083,0.08755099773406982,1451575,0.0,0.0
2025-04-02 00:00:00+00:00,0.08755099773406982,0.08906800299882889,0.08589699864387512,0.08607099950313568,1384814,0.0,0.0
2025-04-03 00:00:00+00:00,0.08607099950313568,0.08663400262594223,0.08472699671983719,0.08499699831008911,1336112,0.0,0.0
2025-04-04 00:00:00+00:00,0.08499599993228912,0.08567699790000916,0.08436299860477448,0.08561500161886215,1298418,0.0,0.0
2025-04-05 00:00:00+00:00,0.08561500161886215,0.08619900047779083,0.08335799723863602,0.08383599668741226,1294359,0.0,0.0
2025-04-06 00:00:00+00:00,0.08383599668741226,0.08433999866247177,0.07625900208950043,0.07739599794149399,3771484,0.0,0.0
2025-04-07 00:00:00+00:00,0.07739599794149399,0.07739800214767456,0.07276500016450882,0.07391399890184402,2105100,0.0,0.0
2025-04-08 00:00:00+00:00,0.07391399890184402,0.07665099948644638,0.06973200291395187,0.07054799795150757,1558294,0.0,0.0
2025-04-09 00:00:00+00:00,0.07054799795150757,0.07495500147342682,0.06971299648284912,0.07429700344800949,1924265,0.0,0.0
2025-04-10 00:00:00+00:00,0.07429700344800949,0.07432200014591217,0.07045699656009674,0.07234399765729904,1228516,0.0,0.0
2025-04-11 00:00:00+00:00,0.07234600186347961,0.07519800215959549,0.07219299674034119,0.07474999874830246,1233801,0.0,0.0
2025-04-12 00:00:00+00:00,0.07474999874830246,0.08295899629592896,0.0736439973115921,0.07695099711418152,2255895,0.0,0.0
2025-04-13 00:00:00+00:00,0.07695099711418152,0.07754799723625183,0.07078500092029572,0.0713379979133606,1718161,0.0,0.0
2025-04-14 00:00:00+00:00,0.0713379979133606,0.07407400012016296,0.07090900093317032,0.07090900093317032,1478038,0.0,0.0
2025-04-15 00:00:00+00:00,0.0709099993109703,0.07124099880456924,0.06982000172138214,0.06993500143289566,1178951,0.0,0.0
2025-04-16 00:00:00+00:00,0.06993500143289566,0.07051999866962433,0.06897100061178207,0.06979899853467941,1270678,0.0,0.0
2025-04-17 00:00:00+00:00,0.06979899853467941,0.07100500166416168,0.06952899694442749,0.07012999802827835,1431103,0.0,0.0
2025-04-18 00:00:00+00:00,0.07012800127267838,0.07340999692678452,0.06967999786138535,0.07321599870920181,1404808,0.0,0.0
2025-04-19 00:00:00+00:00,0.07321599870920181,0.07422400265932083,0.07300300151109695,0.07328400015830994,1198106,0.0,0.0
2025-04-20 00:00:00+00:00,0.07328300178050995,0.07491900026798248,0.07216300070285797,0.0722699984908104,1348630,0.0,0.0
2025-04-21 00:00:00+00:00,0.0722699984908104,0.07906399667263031,0.0722379982471466,0.07507800310850143,1932709,0.0,0.0
2025-04-22 00:00:00+00:00,0.07507699728012085,0.07947299629449844,0.07507699728012085,0.07798899710178375,2248450,0.0,0.0
2025-04-23 00:00:00+00:00,0.07798899710178375,0.08141399919986725,0.07745199650526047,0.08094800263643265,2828134,0.0,0.0
2025-04-24 00:00:00+00:00,0.08094800263643265,0.08109000325202942,0.07757300138473511,0.07847599685192108,1537997,0.0,0.0
2025-04-25 00:00:00+00:00,0.07847599685192108,0.08324799686670303,0.07795900106430054,0.07823099941015244,2031594,0.0,0.0
2025-04-26 00:00:00+00:00,0.07823300361633301,0.08235099911689758,0.07805199921131134,0.08148500323295593,2283865,0.0,0.0
2025-04-27 00:00:00+00:00,0.08148500323295593,0.08208300173282623,0.07743799686431885,0.07749400287866592,1313291,0.0,0.0
2025-04-28 00:00:00+00:00,0.07749400287866592,0.0796009972691536,0.07737299799919128,0.07829800248146057,1278337,0.0,0.0
2025-04-29 00:00:00+00:00,0.07829800248146057,0.07899399846792221,0.07606499642133713,0.07646200060844421,1454425,0.0,0.0
2025-04-30 00:00:00+00:00,0.07646200060844421,0.07738400250673294,0.07266099750995636,0.07389099895954132,1513869,0.0,0.0
2025-05-01 00:00:00+00:00,0.07389099895954132,0.07548099756240845,0.07281199842691422,0.07398200035095215,1366367,0.0,0.0
2025-05-02 00:00:00+00:00,0.07398200035095215,0.07682400196790695,0.07274100184440613,0.07413099706172943,1559047,0.0,0.0
2025-05-03 00:00:00+00:00,0.07411500066518784,0.07464899867773056,0.0705450028181076,0.07219000160694122,1676230,0.0,0.0
2025-05-04 00:00:00+00:00,0.07219000160694122,0.0733800008893013,0.06511099636554718,0.06570599973201752,1739635,0.0,0.0
2025-05-05 00:00:00+00:00,0.06568600237369537,0.06790599972009659,0.06517200171947479,0.06616400182247162,1326028,0.0,0.0
2025-05-06 00:00:00+00:00,0.06616699695587158,0.06636100262403488,0.06501699984073639,0.06607100367546082,1131131,0.0,0.0
2025-05-07 00:00:00+00:00,0.06607100367546082,0.06784400343894958,0.06427399814128876,0.06504999846220016,1323774,0.0,0.0
2025-05-08 00:00:00+00:00,0.06504900008440018,0.07469499856233597,0.06504599750041962,0.07436200231313705,1997232,0.0,0.0
2025-05-09 00:00:00+00:00,0.07436099648475647,0.11544200032949448,0.07409299910068512,0.10979299992322922,9532533,0.0,0.0
2025-05-10 00:00:00+00:00,0.10979299992322922,0.12105300277471542,0.09904199838638306,0.10276000201702118,6824220,0.0,0.0
2025-05-11 00:00:00+00:00,0.10275500267744064,0.10278099775314331,0.09178099781274796,0.09741800278425217,3302145,0.0,0.0
2025-05-12 00:00:00+00:00,0.09741800278425217,0.09985200315713882,0.09030599892139435,0.0927560031414032,3571255,0.0,0.0
2025-05-13 00:00:00+00:00,0.09276700019836426,0.09692800045013428,0.0884379968047142,0.09553399682044983,2347984,0.0,0.0
2025-05-14 00:00:00+00:00,0.09553399682044983,0.09653999656438828,0.08856300264596939,0.08895999938249588,2458655,0.0,0.0
2025-05-15 00:00:00+00:00,0.08895599842071533,0.0895410031080246,0.08056599646806717,0.08264800161123276,2597273,0.0,0.0
2025-05-16 00:00:00+00:00,0.08265499770641327,0.08709000051021576,0.08240500092506409,0.08407799899578094,2025618,0.0,0.0
2025-05-17 00:00:00+00:00,0.08407700061798096,0.08495599776506424,0.08100900053977966,0.08237700164318085,2507827,0.0,0.0
2025-05-18 00:00:00+00:00,0.08237700164318085,0.0876849964261055,0.08177600055932999,0.0842600017786026,1927385,0.0,0.0
2025-05-19 00:00:00+00:00,0.08426100015640259,0.0849590003490448,0.0793439969420433,0.08164999634027481,2055629,0.0,0.0
2025-05-20 00:00:00+00:00,0.08164600282907486,0.08227699995040894,0.07729200273752213,0.08016800135374069,2263321,0.0,0.0
2025-05-21 00:00:00+00:00,0.08016800135374069,0.08904299885034561,0.07979100197553635,0.087398000061512,3092988,0.0,0.0
2025-05-22 00:00:00+00:00,0.087398000061512,0.09011399745941162,0.08636400103569031,0.08917900174856186,2462220,0.0,0.0
2025-05-23 00:00:00+00:00,0.08918099850416183,0.09027300029993057,0.08608999848365784,0.08611100167036057,2616524,0.0,0.0
2025-05-24 00:00:00+00:00,0.08611000329256058,0.08680500090122223,0.08592399954795837,0.08599299937486649,1489851,0.0,0.0
2025-05-25 00:00:00+00:00,0.08599299937486649,0.10313600301742554,0.0854720026254654,0.10201200097799301,10816411,0.0,0.0
2025-05-26 00:00:00+00:00,0.10201200097799301,0.10380300134420395,0.09268700331449509,0.09300500154495239,4082294,0.0,0.0
2025-05-27 00:00:00+00:00,0.09300500154495239,0.09606900066137314,0.09123300015926361,0.09451299905776978,2909987,0.0,0.0
2025-05-28 00:00:00+00:00,0.09451299905776978,0.10136400163173676,0.08940699696540833,0.08970800042152405,3629136,0.0,0.0
2025-05-29 00:00:00+00:00,0.08969999849796295,0.15102599561214447,0.0891219973564148,0.1502549946308136,27762547,0.0,0.0
2025-05-30 00:00:00+00:00,0.15018099546432495,0.16012999415397644,0.11566299945116043,0.1179250031709671,19551457,0.0,0.0
2025-05-31 00:00:00+00:00,0.11792799830436707,0.13589900732040405,0.11616899818181992,0.12970100343227386,10428235,0.0,0.0
2025-06-01 00:00:00+00:00,0.12969887256622314,0.1349589228630066,0.12555555999279022,0.12798528373241425,7761550,0.0,0.0
