TIMESTAMP,BABYBNB33211_OPEN_PRICE_USD,BABYBNB33211_HIGH_PRICE_USD,BABYBNB33211_LOW_PRICE_USD,BABYBNB33211_CLOSE_PRICE_USD,BABYBNB33211_VOLUME_USD,BABYBNB33211_DIVIDENDS_USD,BABYBNB33211_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.015230000019073486,0.015379000455141068,0.013093999586999416,0.013093999586999416,971657,0.0,0.0
2024-11-05 00:00:00+00:00,0.01308399997651577,0.014173000119626522,0.01259199995547533,0.014045000076293945,1215294,0.0,0.0
2024-11-06 00:00:00+00:00,0.014062000438570976,0.014360000379383564,0.012687000446021557,0.013907999731600285,979050,0.0,0.0
2024-11-07 00:00:00+00:00,0.013907999731600285,0.014043999835848808,0.012195000424981117,0.01299699954688549,661199,0.0,0.0
2024-11-08 00:00:00+00:00,0.012989000417292118,0.013075999915599823,0.01228999998420477,0.012632999569177628,420507,0.0,0.0
2024-11-09 00:00:00+00:00,0.012625000439584255,0.018337000161409378,0.012600000016391277,0.015138000249862671,2033114,0.0,0.0
2024-11-10 00:00:00+00:00,0.015142000280320644,0.015938999131321907,0.014348999597132206,0.015060000121593475,946025,0.0,0.0
2024-11-11 00:00:00+00:00,0.015060000121593475,0.016023000702261925,0.014418000355362892,0.015948999673128128,1022096,0.0,0.0
2024-11-12 00:00:00+00:00,0.015954000875353813,0.015954000875353813,0.013364000245928764,0.014589999802410603,960441,0.0,0.0
2024-11-13 00:00:00+00:00,0.01459100004285574,0.017506999894976616,0.014254000037908554,0.01740800030529499,1741267,0.0,0.0
2024-11-14 00:00:00+00:00,0.0174189992249012,0.01866300031542778,0.01312899962067604,0.013776999898254871,1731038,0.0,0.0
2024-11-15 00:00:00+00:00,0.013782000169157982,0.016096999868750572,0.013704000040888786,0.015269000083208084,1047520,0.0,0.0
2024-11-16 00:00:00+00:00,0.015262999571859837,0.016527000814676285,0.014673000201582909,0.015061999671161175,952996,0.0,0.0
2024-11-17 00:00:00+00:00,0.015064000152051449,0.015261000022292137,0.013623000122606754,0.01448300015181303,1051564,0.0,0.0
2024-11-18 00:00:00+00:00,0.014485999941825867,0.014928000047802925,0.013965999707579613,0.014560000039637089,794189,0.0,0.0
2024-11-19 00:00:00+00:00,0.014560000039637089,0.01473500020802021,0.01337399985641241,0.013426999561488628,689616,0.0,0.0
2024-11-20 00:00:00+00:00,0.013426999561488628,0.013608000241219997,0.01191100012511015,0.01208299957215786,765807,0.0,0.0
2024-11-21 00:00:00+00:00,0.01208799984306097,0.012519000098109245,0.011363999918103218,0.011649999767541885,636656,0.0,0.0
2024-11-22 00:00:00+00:00,0.01165200024843216,0.012343999929726124,0.008968999609351158,0.010058999992907047,1169740,0.0,0.0
2024-11-23 00:00:00+00:00,0.010058999992907047,0.010432999581098557,0.009529000148177147,0.009816999547183514,756889,0.0,0.0
2024-11-24 00:00:00+00:00,0.009816999547183514,0.01003899984061718,0.008964000269770622,0.009836999699473381,628457,0.0,0.0
2024-11-25 00:00:00+00:00,0.009825999848544598,0.010575000196695328,0.009151999838650227,0.009244999848306179,755362,0.0,0.0
2024-11-26 00:00:00+00:00,0.009255999699234962,0.009801999665796757,0.008839000016450882,0.009755999781191349,757422,0.0,0.0
2024-11-27 00:00:00+00:00,0.009752999991178513,0.010292000137269497,0.00926200021058321,0.00929499976336956,738054,0.0,0.0
2024-11-28 00:00:00+00:00,0.00929300021380186,0.009463000111281872,0.00901199970394373,0.009038000367581844,828711,0.0,0.0
2024-11-29 00:00:00+00:00,0.009038000367581844,0.010098000057041645,0.008926000446081161,0.010053999722003937,768199,0.0,0.0
2024-11-30 00:00:00+00:00,0.01005799975246191,0.010068999603390694,0.008967000059783459,0.009271999821066856,797242,0.0,0.0
2024-12-01 00:00:00+00:00,0.00927400030195713,0.009976999834179878,0.009201999753713608,0.009523999877274036,777073,0.0,0.0
2024-12-02 00:00:00+00:00,0.0095210000872612,0.009651999920606613,0.00902900006622076,0.009469999931752682,931777,0.0,0.0
2024-12-03 00:00:00+00:00,0.00948300026357174,0.009676000103354454,0.008801000192761421,0.009313000366091728,898683,0.0,0.0
2024-12-04 00:00:00+00:00,0.009320000186562538,0.01106599997729063,0.009215000085532665,0.010269000194966793,1226277,0.0,0.0
2024-12-05 00:00:00+00:00,0.010269000194966793,0.010417000390589237,0.009751999750733376,0.009961999952793121,832387,0.0,0.0
2024-12-06 00:00:00+00:00,0.009802999906241894,0.010590000078082085,0.009549999609589577,0.010216999799013138,752255,0.0,0.0
2024-12-07 00:00:00+00:00,0.010216999799013138,0.01246699970215559,0.010152000002563,0.012388999573886395,1882674,0.0,0.0
2024-12-08 00:00:00+00:00,0.012412000447511673,0.013295999728143215,0.011349000036716461,0.012230999767780304,1168389,0.0,0.0
2024-12-09 00:00:00+00:00,0.012218000367283821,0.012233000248670578,0.00877899955958128,0.009078999981284142,1390237,0.0,0.0
2024-12-10 00:00:00+00:00,0.009069000370800495,0.00938900001347065,0.008163999766111374,0.00864499993622303,764370,0.0,0.0
2024-12-11 00:00:00+00:00,0.00864499993622303,0.009530000388622284,0.008577999658882618,0.009122000075876713,663158,0.0,0.0
2024-12-12 00:00:00+00:00,0.009115999564528465,0.009410000406205654,0.008856000378727913,0.009081999771296978,734261,0.0,0.0
2024-12-13 00:00:00+00:00,0.009080000221729279,0.009432000108063221,0.00888300035148859,0.009239000268280506,794982,0.0,0.0
2024-12-14 00:00:00+00:00,0.009246000088751316,0.009603999555110931,0.008665000088512897,0.00927099958062172,886098,0.0,0.0
2024-12-15 00:00:00+00:00,0.00927099958062172,0.00930000003427267,0.008801000192761421,0.009050000458955765,509221,0.0,0.0
2024-12-16 00:00:00+00:00,0.009050000458955765,0.009201000444591045,0.00873200036585331,0.008860999718308449,591052,0.0,0.0
2024-12-17 00:00:00+00:00,0.008860000409185886,0.008871999569237232,0.008244999684393406,0.008274000138044357,699862,0.0,0.0
2024-12-18 00:00:00+00:00,0.008274000138044357,0.009166000410914421,0.0073910001665353775,0.008419999852776527,903870,0.0,0.0
2024-12-19 00:00:00+00:00,0.008419999852776527,0.00868299975991249,0.0063149998895823956,0.006587000098079443,831021,0.0,0.0
2024-12-20 00:00:00+00:00,0.006587000098079443,0.006663000211119652,0.005772999953478575,0.006529000122100115,622673,0.0,0.0
2024-12-21 00:00:00+00:00,0.006529000122100115,0.006862999871373177,0.006517000030726194,0.0066709998063743114,507946,0.0,0.0
2024-12-22 00:00:00+00:00,0.006666999775916338,0.006868000142276287,0.006045000161975622,0.006051999982446432,618975,0.0,0.0
2024-12-23 00:00:00+00:00,0.006051999982446432,0.006800000090152025,0.006002000067383051,0.006783000193536282,623305,0.0,0.0
2024-12-24 00:00:00+00:00,0.006783000193536282,0.007025000173598528,0.006438000127673149,0.00698600010946393,622661,0.0,0.0
2024-12-25 00:00:00+00:00,0.00698600010946393,0.006998000200837851,0.006585999857634306,0.006647999864071608,449094,0.0,0.0
2024-12-26 00:00:00+00:00,0.006647999864071608,0.006738000083714724,0.006300000008195639,0.006300000008195639,532807,0.0,0.0
2024-12-27 00:00:00+00:00,0.006300000008195639,0.006874000187963247,0.0062420000322163105,0.0062489998526871204,542577,0.0,0.0
2024-12-28 00:00:00+00:00,0.0062489998526871204,0.006515000015497208,0.0062060002237558365,0.006451999768614769,547958,0.0,0.0
2024-12-29 00:00:00+00:00,0.006451999768614769,0.006519000045955181,0.006014999933540821,0.006022000219672918,624405,0.0,0.0
2024-12-30 00:00:00+00:00,0.006022000219672918,0.006140999961644411,0.005741000175476074,0.005793999880552292,592470,0.0,0.0
2024-12-31 00:00:00+00:00,0.005793999880552292,0.0058109997771680355,0.004976999945938587,0.005078999791294336,670588,0.0,0.0
2025-01-01 00:00:00+00:00,0.005080999806523323,0.00572599982842803,0.004918999969959259,0.005173000041395426,745999,0.0,0.0
2025-01-02 00:00:00+00:00,0.005177000071853399,0.005433000158518553,0.005059999879449606,0.0052089998498559,581287,0.0,0.0
2025-01-03 00:00:00+00:00,0.0052089998498559,0.005330999847501516,0.004883000161498785,0.005224000196903944,718959,0.0,0.0
2025-01-04 00:00:00+00:00,0.005229000002145767,0.005415999796241522,0.004947000183165073,0.004991000052541494,626789,0.0,0.0
2025-01-05 00:00:00+00:00,0.004991000052541494,0.005216000135987997,0.004929000046104193,0.005009000189602375,554144,0.0,0.0
2025-01-06 00:00:00+00:00,0.005007000174373388,0.005150999873876572,0.004925000015646219,0.005016999784857035,571073,0.0,0.0
2025-01-07 00:00:00+00:00,0.005016999784857035,0.005059999879449606,0.004143999889492989,0.004224000032991171,615823,0.0,0.0
2025-01-08 00:00:00+00:00,0.004224000032991171,0.004261999856680632,0.0037529999390244484,0.0037700000684708357,549850,0.0,0.0
2025-01-09 00:00:00+00:00,0.0037700000684708357,0.0037960000336170197,0.0031049998942762613,0.003648000070825219,735296,0.0,0.0
2025-01-10 00:00:00+00:00,0.003645000047981739,0.003774000098928809,0.0033319999929517508,0.003350999904796481,629017,0.0,0.0
2025-01-11 00:00:00+00:00,0.003350999904796481,0.0034719998948276043,0.003217000048607588,0.0033629999961704016,571791,0.0,0.0
2025-01-12 00:00:00+00:00,0.0033629999961704016,0.003370000049471855,0.0026859999634325504,0.002876000013202429,1016275,0.0,0.0
2025-01-13 00:00:00+00:00,0.002876000013202429,0.002905000001192093,0.0023320000618696213,0.0023960000835359097,674287,0.0,0.0
2025-01-14 00:00:00+00:00,0.0023960000835359097,0.002764000091701746,0.0023109999019652605,0.002397000091150403,590157,0.0,0.0
2025-01-15 00:00:00+00:00,0.002397000091150403,0.0027830000035464764,0.002397000091150403,0.002489000093191862,737272,0.0,0.0
2025-01-16 00:00:00+00:00,0.002489000093191862,0.0028250000905245543,0.0023930000606924295,0.0027779999654740095,653509,0.0,0.0
2025-01-17 00:00:00+00:00,0.002785000018775463,0.004112999886274338,0.0026179999113082886,0.0034990001004189253,1752189,0.0,0.0
2025-01-18 00:00:00+00:00,0.003473999910056591,0.003800000064074993,0.002947000088170171,0.0030739998910576105,1060526,0.0,0.0
2025-01-19 00:00:00+00:00,0.0030769999139010906,0.0030900000128895044,0.0019680000841617584,0.002179000061005354,1188507,0.0,0.0
2025-01-20 00:00:00+00:00,0.002179000061005354,0.0021830000914633274,0.001505000051110983,0.0015670000575482845,774492,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015670000575482845,0.0016670000040903687,0.001373999984934926,0.00145800004247576,716097,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014550000196322799,0.0015770000172778964,0.001307999948039651,0.001307999948039651,501195,0.0,0.0
2025-01-23 00:00:00+00:00,0.001307999948039651,0.0013370000524446368,0.001142999972216785,0.0012009999481961131,626899,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011970000341534615,0.0012120000319555402,0.000957000011112541,0.0009660000214353204,520193,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009660000214353204,0.0011149999918416142,0.0008999999845400453,0.0010560000082477927,809328,0.0,0.0
2025-01-26 00:00:00+00:00,0.0010519999777898192,0.005262000020593405,0.0010460000485181808,0.0024419999681413174,10422395,0.0,0.0
2025-01-27 00:00:00+00:00,0.0024349999148398638,0.0042409999296069145,0.002076999982818961,0.0027149999514222145,8314360,0.0,0.0
2025-01-28 00:00:00+00:00,0.0027149999514222145,0.0027600000612437725,0.001541999983601272,0.0015429999912157655,1262126,0.0,0.0
2025-01-29 00:00:00+00:00,0.0015429999912157655,0.001934999949298799,0.0014929999597370625,0.0018850000342354178,1080372,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018850000342354178,0.0018990000244230032,0.0014120000414550304,0.0014270000392571092,710994,0.0,0.0
2025-01-31 00:00:00+00:00,0.0014260000316426158,0.0015660000499337912,0.001322000054642558,0.0013330000219866633,745535,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013330000219866633,0.0022589999716728926,0.0012919999426230788,0.0014070000033825636,2279240,0.0,0.0
2025-02-02 00:00:00+00:00,0.0014070000033825636,0.0020069999154657125,0.0012989999959245324,0.0013770000077784061,1125545,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013770000077784061,0.0014669999945908785,0.001183000043965876,0.0013119999784976244,707720,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013119999784976244,0.0013389999512583017,0.001167000038549304,0.0011909999884665012,667725,0.0,0.0
2025-02-05 00:00:00+00:00,0.0011909999884665012,0.0013170000165700912,0.0011390000581741333,0.0011919999960809946,666915,0.0,0.0
2025-02-06 00:00:00+00:00,0.0011919999960809946,0.0015999999595806003,0.0010969999711960554,0.001183000043965876,969545,0.0,0.0
2025-02-07 00:00:00+00:00,0.001183000043965876,0.0012639999622479081,0.0011399999493733048,0.001155999954789877,626710,0.0,0.0
2025-02-08 00:00:00+00:00,0.001155999954789877,0.0016120000509545207,0.0010930000571534038,0.0013559999642893672,1408284,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013559999642893672,0.00215999991632998,0.0012730000307783484,0.0016169999726116657,2691482,0.0,0.0
2025-02-10 00:00:00+00:00,0.0016169999726116657,0.0016270000487565994,0.0013520000502467155,0.0014769999543204904,917309,0.0,0.0
2025-02-11 00:00:00+00:00,0.001475999946705997,0.0016319999704137444,0.0013650000328198075,0.0014519999967887998,939629,0.0,0.0
2025-02-12 00:00:00+00:00,0.0014519999967887998,0.0018400000408291817,0.0013760000001639128,0.0017359999474138021,880389,0.0,0.0
2025-02-13 00:00:00+00:00,0.0017359999474138021,0.0020290000829845667,0.0014799999771639705,0.0015040000434964895,946011,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015040000434964895,0.0019199999514967203,0.0014700000174343586,0.0016530000139027834,717907,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016530000139027834,0.0018420000560581684,0.0016380000161007047,0.0016589999431744218,1084781,0.0,0.0
2025-02-16 00:00:00+00:00,0.0016589999431744218,0.002142000012099743,0.001636000000871718,0.002022000029683113,769786,0.0,0.0
2025-02-17 00:00:00+00:00,0.0020230000372976065,0.0024709999561309814,0.001829999964684248,0.0019379999721422791,1278845,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019379999721422791,0.0019409999949857593,0.001623000018298626,0.0016589999431744218,638426,0.0,0.0
2025-02-19 00:00:00+00:00,0.0016589999431744218,0.0018060000147670507,0.0015569999814033508,0.0015829999465495348,394761,0.0,0.0
2025-02-20 00:00:00+00:00,0.0015829999465495348,0.0016949999844655395,0.0014600000577047467,0.0016339999856427312,380571,0.0,0.0
2025-02-21 00:00:00+00:00,0.0016329999780282378,0.0017930000321939588,0.0015369999455288053,0.0015640000347048044,316411,0.0,0.0
2025-02-22 00:00:00+00:00,0.0015640000347048044,0.0017849999712780118,0.0015510000521317124,0.0016090000281110406,339503,0.0,0.0
2025-02-23 00:00:00+00:00,0.0016090000281110406,0.001673000049777329,0.0015529999509453773,0.0016110000433400273,239135,0.0,0.0
2025-02-24 00:00:00+00:00,0.0016110000433400273,0.001617999980226159,0.0013269999762997031,0.0013269999762997031,334311,0.0,0.0
2025-02-25 00:00:00+00:00,0.0013269999762997031,0.0014430000446736813,0.0013259999686852098,0.001408000010997057,253672,0.0,0.0
2025-02-26 00:00:00+00:00,0.001408000010997057,0.0015059999423101544,0.0013409999664872885,0.0013409999664872885,221203,0.0,0.0
2025-02-27 00:00:00+00:00,0.0013409999664872885,0.0014769999543204904,0.001322000054642558,0.0013909999979659915,228765,0.0,0.0
2025-02-28 00:00:00+00:00,0.0013909999979659915,0.0015539999585598707,0.001269000000320375,0.001322000054642558,333682,0.0,0.0
2025-03-01 00:00:00+00:00,0.001322000054642558,0.001554999966174364,0.001322000054642558,0.0014479999663308263,262619,0.0,0.0
2025-03-02 00:00:00+00:00,0.0014479999663308263,0.0015310000162571669,0.0013559999642893672,0.0014669999945908785,262395,0.0,0.0
2025-03-03 00:00:00+00:00,0.0014669999945908785,0.0014860000228509307,0.001281999982893467,0.001281999982893467,212465,0.0,0.0
2025-03-04 00:00:00+00:00,0.001281999982893467,0.0013150000013411045,0.001184999942779541,0.0012250000145286322,192826,0.0,0.0
2025-03-05 00:00:00+00:00,0.0012250000145286322,0.0013279999839141965,0.0012199999764561653,0.001322000054642558,183767,0.0,0.0
2025-03-06 00:00:00+00:00,0.001322000054642558,0.0013249999610707164,0.001230000052601099,0.0012799999676644802,176528,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012799999676644802,0.0012870000209659338,0.0011050000321120024,0.0011159999994561076,210854,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011159999994561076,0.0011470000026747584,0.0010900000343099236,0.001104000024497509,184230,0.0,0.0
2025-03-09 00:00:00+00:00,0.001104000024497509,0.0011060000397264957,0.0009769999887794256,0.0009879999561235309,180556,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009879999561235309,0.0010450000409036875,0.0009369999752379954,0.0009379999828524888,198908,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009369999752379954,0.0009599999757483602,0.0008479999960400164,0.0009459999855607748,194836,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009459999855607748,0.000965000013820827,0.0009190000128000975,0.0009510000236332417,187803,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009510000236332417,0.0010189999593421817,0.00088900001719594,0.0009079999872483313,218302,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009079999872483313,0.001108999946154654,0.0009009999921545386,0.0010649999603629112,207702,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010649999603629112,0.001133000012487173,0.0010300000431016088,0.0010529999854043126,206130,0.0,0.0
2025-03-16 00:00:00+00:00,0.0010529999854043126,0.00108299998100847,0.0010029999539256096,0.0010450000409036875,183024,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010450000409036875,0.001386999967508018,0.0010450000409036875,0.001154000055976212,350395,0.0,0.0
2025-03-18 00:00:00+00:00,0.001154000055976212,0.001353000057861209,0.0010610000463202596,0.0011279999744147062,298706,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011279999744147062,0.0012049999786540866,0.001108999946154654,0.0011609999928623438,214686,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011609999928623438,0.0011909999884665012,0.001053999993018806,0.0010610000463202596,210976,0.0,0.0
2025-03-21 00:00:00+00:00,0.0010610000463202596,0.0015960000455379486,0.001041000010445714,0.0013559999642893672,410835,0.0,0.0
2025-03-22 00:00:00+00:00,0.0013539999490603805,0.0015930000226944685,0.0013089999556541443,0.0015020000282675028,558096,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0012679999927058816,0.0013879999751225114,299420,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013879999751225114,0.0014090000186115503,0.0012639999622479081,0.001294999965466559,251922,0.0,0.0
2025-03-25 00:00:00+00:00,0.001294999965466559,0.0013000000035390258,0.0011399999493733048,0.001151000033132732,261526,0.0,0.0
2025-03-26 00:00:00+00:00,0.0011500000255182385,0.001259000040590763,0.0011399999493733048,0.0011569999624043703,223226,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011569999624043703,0.0011780000058934093,0.00107999995816499,0.0011259999591857195,211567,0.0,0.0
2025-03-28 00:00:00+00:00,0.0011259999591857195,0.0012570000253617764,0.0011180000146850944,0.0011449999874457717,231360,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011449999874457717,0.001154000055976212,0.001057000015862286,0.00108299998100847,204951,0.0,0.0
2025-03-30 00:00:00+00:00,0.00108299998100847,0.0011259999591857195,0.0010420000180602074,0.001044000033289194,195203,0.0,0.0
2025-03-31 00:00:00+00:00,0.001044000033289194,0.0010560000082477927,0.001028000027872622,0.0010310000507161021,174319,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010310000507161021,0.0010560000082477927,0.000999000039882958,0.0010189999593421817,187999,0.0,0.0
2025-04-02 00:00:00+00:00,0.0010189999593421817,0.001025000005029142,0.0009710000013001263,0.0009740000241436064,174300,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009740000241436064,0.0009769999887794256,0.0008750000270083547,0.000910000002477318,187192,0.0,0.0
2025-04-04 00:00:00+00:00,0.000910000002477318,0.0009730000165291131,0.0008960000122897327,0.0009689999860711396,182151,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009689999860711396,0.0011690000537782907,0.0009260000078938901,0.0010890000266954303,308906,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010890000266954303,0.0011879999656230211,0.0009430000209249556,0.0009519999730400741,222475,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009519999730400741,0.0012509999796748161,0.0009130000253207982,0.0012000000569969416,410361,0.0,0.0
2025-04-08 00:00:00+00:00,0.0012000000569969416,0.0014309999532997608,0.0010710000060498714,0.0011899999808520079,394573,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011899999808520079,0.0013859999598935246,0.0010979999788105488,0.00133200001437217,372902,0.0,0.0
2025-04-10 00:00:00+00:00,0.00133200001437217,0.0013429999817162752,0.001133000012487173,0.0011399999493733048,250067,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011399999493733048,0.001230000052601099,0.0011259999591857195,0.0011699999449774623,250009,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011699999449774623,0.0012989999959245324,0.0010849999962374568,0.001256000017747283,327472,0.0,0.0
2025-04-13 00:00:00+00:00,0.001256000017747283,0.0012600000482052565,0.0010930000571534038,0.001108999946154654,312656,0.0,0.0
2025-04-14 00:00:00+00:00,0.001108999946154654,0.0011520000407472253,0.001091000041924417,0.001104000024497509,246550,0.0,0.0
2025-04-15 00:00:00+00:00,0.001104000024497509,0.0012080000014975667,0.0010979999788105488,0.0011210000375285745,267134,0.0,0.0
2025-04-16 00:00:00+00:00,0.0011210000375285745,0.0011269999668002129,0.0010010000551119447,0.001028000027872622,280440,0.0,0.0
2025-04-17 00:00:00+00:00,0.001028000027872622,0.0010939999483525753,0.0010089999996125698,0.0010420000180602074,260614,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010420000180602074,0.00108299998100847,0.0010260000126436353,0.001028000027872622,259849,0.0,0.0
2025-04-19 00:00:00+00:00,0.001028000027872622,0.0010590000310912728,0.0010000000474974513,0.0010189999593421817,273835,0.0,0.0
2025-04-20 00:00:00+00:00,0.0010189999593421817,0.0010420000180602074,0.0009529999806545675,0.000999000039882958,267870,0.0,0.0
2025-04-21 00:00:00+00:00,0.000999000039882958,0.0010610000463202596,0.000981000019237399,0.0010010000551119447,285703,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010010000551119447,0.0010809999657794833,0.000999000039882958,0.0010550000006332994,279998,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010550000006332994,0.0014349999837577343,0.0010420000180602074,0.0012250000145286322,463888,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012250000145286322,0.0012669999850913882,0.001129999989643693,0.0011909999884665012,275690,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011909999884665012,0.0011970000341534615,0.0011020000092685223,0.0011239999439567327,244041,0.0,0.0
2025-04-26 00:00:00+00:00,0.0011239999439567327,0.00120599998626858,0.001117000007070601,0.0011360000353306532,243446,0.0,0.0
