TIMESTAMP,RSR_OPEN_PRICE_USD,RSR_HIGH_PRICE_USD,RSR_LOW_PRICE_USD,RSR_CLOSE_PRICE_USD,RSR_VOLUME_USD,RSR_DIVIDENDS_USD,RSR_STOCK_SPLITS_USD
2019-07-19 00:00:00+00:00,0.0033650000113993883,0.0033809999004006386,0.0031109999399632215,0.0032919999212026596,7973576,0.0,0.0
2019-07-20 00:00:00+00:00,0.003280000062659383,0.0034729999024420977,0.003046999918296933,0.003198999911546707,7848140,0.0,0.0
2019-07-21 00:00:00+00:00,0.003198999911546707,0.003774000098928809,0.0030819999519735575,0.0032399999909102917,7635248,0.0,0.0
2019-07-22 00:00:00+00:00,0.003237999975681305,0.00342399999499321,0.002976000076159835,0.0031590000726282597,4865602,0.0,0.0
2019-07-23 00:00:00+00:00,0.0031640001107007265,0.003166999900713563,0.0028329999186098576,0.002858000108972192,4363420,0.0,0.0
2019-07-24 00:00:00+00:00,0.002858000108972192,0.003094000043347478,0.0027379998937249184,0.003094000043347478,5168047,0.0,0.0
2019-07-25 00:00:00+00:00,0.003100000089034438,0.0032049999572336674,0.003065000055357814,0.003145999973639846,4310382,0.0,0.0
2019-07-26 00:00:00+00:00,0.003145999973639846,0.003212000010535121,0.002985999919474125,0.003068000078201294,3370566,0.0,0.0
2019-07-27 00:00:00+00:00,0.003068000078201294,0.0031449999660253525,0.002830999903380871,0.0029329999815672636,3031099,0.0,0.0
2019-07-28 00:00:00+00:00,0.0029329999815672636,0.0029849999118596315,0.002824000082910061,0.002948000095784664,2856780,0.0,0.0
2019-07-29 00:00:00+00:00,0.0029039999935775995,0.0030060000717639923,0.002756000030785799,0.002911000046879053,3000220,0.0,0.0
2019-07-30 00:00:00+00:00,0.002911000046879053,0.0030509999487549067,0.0027920000720769167,0.002859999891370535,2635489,0.0,0.0
2019-07-31 00:00:00+00:00,0.0028800000436604023,0.002966000000014901,0.002759000053629279,0.0028150000143796206,3134963,0.0,0.0
2019-08-01 00:00:00+00:00,0.00279600010253489,0.002819000044837594,0.002597999991849065,0.0026579999830573797,2731440,0.0,0.0
2019-08-02 00:00:00+00:00,0.0026569999754428864,0.002877000020816922,0.0026229999493807554,0.0026730000972747803,2587170,0.0,0.0
2019-08-03 00:00:00+00:00,0.002669000066816807,0.002831999910995364,0.0026080000679939985,0.0026569999754428864,2313011,0.0,0.0
2019-08-04 00:00:00+00:00,0.0026569999754428864,0.002997000003233552,0.002616999903693795,0.0029670000076293945,3147104,0.0,0.0
2019-08-05 00:00:00+00:00,0.0029750000685453415,0.003005000064149499,0.0028059999458491802,0.0028729999903589487,2560223,0.0,0.0
2019-08-06 00:00:00+00:00,0.0028890001121908426,0.003082999959588051,0.0028460000175982714,0.002937000012025237,2746594,0.0,0.0
2019-08-07 00:00:00+00:00,0.002940000034868717,0.00305499997921288,0.0028979999478906393,0.0029670000076293945,3063707,0.0,0.0
2019-08-08 00:00:00+00:00,0.0029670000076293945,0.0035310001112520695,0.0029440000653266907,0.003513999981805682,4399720,0.0,0.0
2019-08-09 00:00:00+00:00,0.0035059999208897352,0.0035749999806284904,0.003014999907463789,0.0030479999259114265,4107725,0.0,0.0
2019-08-10 00:00:00+00:00,0.0030479999259114265,0.003183000022545457,0.002957999939098954,0.003046999918296933,3416323,0.0,0.0
2019-08-11 00:00:00+00:00,0.003080999944359064,0.003378000110387802,0.00304599991068244,0.003246000036597252,4038552,0.0,0.0
2019-08-12 00:00:00+00:00,0.0032560001127421856,0.0033179998863488436,0.002947000088170171,0.003063000040128827,3253854,0.0,0.0
2019-08-13 00:00:00+00:00,0.003068000078201294,0.0031469999812543392,0.002894999925047159,0.002964999992400408,4473926,0.0,0.0
2019-08-14 00:00:00+00:00,0.0029750000685453415,0.002985999919474125,0.0027020000852644444,0.002732000080868602,3190012,0.0,0.0
2019-08-15 00:00:00+00:00,0.002732000080868602,0.002865999937057495,0.002555999904870987,0.0027799999807029963,4783440,0.0,0.0
2019-08-16 00:00:00+00:00,0.002795000094920397,0.0028929999098181725,0.0026100000832229853,0.002841999987140298,3230900,0.0,0.0
2019-08-17 00:00:00+00:00,0.0028510000556707382,0.0028540000785142183,0.0026370000559836626,0.0026839999482035637,3137656,0.0,0.0
2019-08-18 00:00:00+00:00,0.002686999971047044,0.0028409999795258045,0.0026459998916834593,0.0028180000372231007,2565247,0.0,0.0
2019-08-19 00:00:00+00:00,0.002819000044837594,0.002930999966338277,0.002727000042796135,0.0028989999555051327,3359835,0.0,0.0
2019-08-20 00:00:00+00:00,0.0028989999555051327,0.0029539999086409807,0.0027209999971091747,0.0028540000785142183,3175632,0.0,0.0
2019-08-21 00:00:00+00:00,0.002850000048056245,0.002870999975129962,0.0025659999810159206,0.00267699989490211,3075093,0.0,0.0
2019-08-22 00:00:00+00:00,0.0026779999025166035,0.0027489999774843454,0.002561999950557947,0.002678999910131097,2058744,0.0,0.0
2019-08-23 00:00:00+00:00,0.002678999910131097,0.002828999888151884,0.002615999896079302,0.002718999981880188,2220508,0.0,0.0
2019-08-24 00:00:00+00:00,0.0027119999285787344,0.0027660001069307327,0.0025649999734014273,0.002650999929755926,1870312,0.0,0.0
2019-08-25 00:00:00+00:00,0.002650999929755926,0.00291600008495152,0.002570000011473894,0.002624999964609742,1964070,0.0,0.0
2019-08-26 00:00:00+00:00,0.002621999941766262,0.002730000065639615,0.002474999986588955,0.0025400000158697367,1392924,0.0,0.0
2019-08-27 00:00:00+00:00,0.0025450000539422035,0.0025790000800043344,0.0024079999420791864,0.0025530001148581505,1412736,0.0,0.0
2019-08-28 00:00:00+00:00,0.0025450000539422035,0.0025679999962449074,0.0021800000686198473,0.002203000010922551,1505037,0.0,0.0
2019-08-29 00:00:00+00:00,0.0022169998846948147,0.0024999999441206455,0.0021810000762343407,0.002440999960526824,1903258,0.0,0.0
2019-08-30 00:00:00+00:00,0.002440999960526824,0.0025369999930262566,0.0023849999997764826,0.0025259999092668295,1263089,0.0,0.0
2019-08-31 00:00:00+00:00,0.0024790000170469284,0.0025470000691711903,0.0022869999520480633,0.0023789999540895224,1271522,0.0,0.0
2019-09-01 00:00:00+00:00,0.002309999894350767,0.0024800000246614218,0.002283999929204583,0.0024629998952150345,1265465,0.0,0.0
2019-09-02 00:00:00+00:00,0.0024389999452978373,0.0025160000659525394,0.0023189999628812075,0.002478000009432435,1503935,0.0,0.0
2019-09-03 00:00:00+00:00,0.002481000032275915,0.0025949999690055847,0.002346999943256378,0.002380999969318509,1966228,0.0,0.0
2019-09-04 00:00:00+00:00,0.0023620000574737787,0.002535999985411763,0.00229199999012053,0.0024679999332875013,1420342,0.0,0.0
2019-09-05 00:00:00+00:00,0.0024679999332875013,0.0025919999461621046,0.002400000113993883,0.0025420000310987234,1642568,0.0,0.0
2019-09-06 00:00:00+00:00,0.0025420000310987234,0.002580000087618828,0.00229199999012053,0.0024059999268501997,1799428,0.0,0.0
2019-09-07 00:00:00+00:00,0.002445999998599291,0.002491000108420849,0.0022960000205785036,0.00241499999538064,1578179,0.0,0.0
2019-09-08 00:00:00+00:00,0.002403999911621213,0.0024820000398904085,0.002346999943256378,0.0024349999148398638,1493476,0.0,0.0
2019-09-09 00:00:00+00:00,0.0024349999148398638,0.002445999998599291,0.002311999909579754,0.002400000113993883,1577557,0.0,0.0
2019-09-10 00:00:00+00:00,0.00241199997253716,0.0024300001095980406,0.0022819999139755964,0.0023590000346302986,1516382,0.0,0.0
2019-09-11 00:00:00+00:00,0.0023590000346302986,0.002443999983370304,0.002283999929204583,0.0024160000029951334,1599804,0.0,0.0
2019-09-12 00:00:00+00:00,0.0024160000029951334,0.0024949999060481787,0.002328000031411648,0.0024850000627338886,1494128,0.0,0.0
2019-09-13 00:00:00+00:00,0.002481000032275915,0.002503999974578619,0.0023499999660998583,0.002406999934464693,1542828,0.0,0.0
2019-09-14 00:00:00+00:00,0.002420000033453107,0.0026030000299215317,0.0023580000270158052,0.00253800000064075,1793808,0.0,0.0
2019-09-15 00:00:00+00:00,0.0025190000887960196,0.0026080000679939985,0.0024629998952150345,0.0025649999734014273,1715610,0.0,0.0
2019-09-16 00:00:00+00:00,0.0025649999734014273,0.002606000052765012,0.0024610001128166914,0.002535999985411763,1369355,0.0,0.0
2019-09-17 00:00:00+00:00,0.0025760000571608543,0.0027920000720769167,0.0025190000887960196,0.002764000091701746,1943743,0.0,0.0
2019-09-18 00:00:00+00:00,0.0027570000384002924,0.002795000094920397,0.002626999979838729,0.0027230000123381615,1650747,0.0,0.0
2019-09-19 00:00:00+00:00,0.0027230000123381615,0.002795000094920397,0.002526999916881323,0.002587999915704131,1687636,0.0,0.0
2019-09-20 00:00:00+00:00,0.0025859999004751444,0.002618999918922782,0.002515000058338046,0.002558999927714467,1631265,0.0,0.0
2019-09-21 00:00:00+00:00,0.002555999904870987,0.0026080000679939985,0.0024969999212771654,0.0025059999898076057,1356845,0.0,0.0
2019-09-22 00:00:00+00:00,0.002526999916881323,0.0025339999701827765,0.0022509999107569456,0.0024759999942034483,1232246,0.0,0.0
2019-09-23 00:00:00+00:00,0.0024739999789744616,0.0025100000202655792,0.002351999981328845,0.0024339999072253704,1192483,0.0,0.0
2019-09-24 00:00:00+00:00,0.0024210000410676003,0.0024560000747442245,0.00203699991106987,0.0021810000762343407,1888571,0.0,0.0
2019-09-25 00:00:00+00:00,0.0021979999728500843,0.0022430000826716423,0.0020349998958408833,0.0021440000273287296,1580319,0.0,0.0
2019-09-26 00:00:00+00:00,0.0021550001110881567,0.0022690000478178263,0.0020570000633597374,0.002213000087067485,1493968,0.0,0.0
2019-09-27 00:00:00+00:00,0.002208000048995018,0.00228899996727705,0.002142000012099743,0.002271000063046813,1402640,0.0,0.0
2019-09-28 00:00:00+00:00,0.00227600010111928,0.002297000028192997,0.0021589999087154865,0.0022410000674426556,1316570,0.0,0.0
2019-09-29 00:00:00+00:00,0.002245000097900629,0.0022589999716728926,0.0021100000012665987,0.0021689999848604202,1285718,0.0,0.0
2019-09-30 00:00:00+00:00,0.0021689999848604202,0.002300000051036477,0.0021089999936521053,0.002248999895527959,1473357,0.0,0.0
2019-10-01 00:00:00+00:00,0.0022460001055151224,0.0023109999019652605,0.002182000083848834,0.0022330000065267086,1209462,0.0,0.0
2019-10-02 00:00:00+00:00,0.0022330000065267086,0.0022509999107569456,0.002136999974027276,0.0022410000674426556,1216143,0.0,0.0
2019-10-03 00:00:00+00:00,0.0022410000674426556,0.0022509999107569456,0.0020959998946636915,0.002193999942392111,1152714,0.0,0.0
2019-10-04 00:00:00+00:00,0.00215300009585917,0.0022360000293701887,0.0021150000393390656,0.002202000003308058,1179474,0.0,0.0
2019-10-05 00:00:00+00:00,0.002202000003308058,0.0022090000566095114,0.002124000107869506,0.0021780000533908606,1212284,0.0,0.0
2019-10-06 00:00:00+00:00,0.002171000000089407,0.0022330000065267086,0.00215000007301569,0.002191999927163124,1949142,0.0,0.0
2019-10-07 00:00:00+00:00,0.002188999904319644,0.002248999895527959,0.0021550001110881567,0.0021720000077039003,1496811,0.0,0.0
2019-10-08 00:00:00+00:00,0.00216599996201694,0.0021979999728500843,0.0021089999936521053,0.002119000069797039,1216684,0.0,0.0
2019-10-09 00:00:00+00:00,0.002119000069797039,0.0022539999336004257,0.0021059999708086252,0.002242000075057149,1309026,0.0,0.0
2019-10-10 00:00:00+00:00,0.0022330000065267086,0.0022509999107569456,0.0021490000654011965,0.002177000045776367,1229446,0.0,0.0
2019-10-11 00:00:00+00:00,0.0021649999544024467,0.0022070000413805246,0.0020550000481307507,0.0021279999054968357,1195039,0.0,0.0
2019-10-12 00:00:00+00:00,0.002114000031724572,0.002213000087067485,0.002056000055745244,0.0021089999936521053,1152402,0.0,0.0
2019-10-13 00:00:00+00:00,0.0021019999403506517,0.002177000045776367,0.00203300011344254,0.002051000017672777,1175299,0.0,0.0
2019-10-14 00:00:00+00:00,0.002051000017672777,0.0021689999848604202,0.0020379999186843634,0.0021609999239444733,1234576,0.0,0.0
2019-10-15 00:00:00+00:00,0.00216599996201694,0.002182000083848834,0.002065999899059534,0.0021299999207258224,1171820,0.0,0.0
2019-10-16 00:00:00+00:00,0.0021299999207258224,0.002148000057786703,0.001986999996006489,0.002019000006839633,1169478,0.0,0.0
2019-10-17 00:00:00+00:00,0.0020260000601410866,0.0021069999784231186,0.0019759999122470617,0.0020920000970363617,1166940,0.0,0.0
2019-10-18 00:00:00+00:00,0.0020810000132769346,0.0020979999098926783,0.0019970000721514225,0.002019000006839633,1160723,0.0,0.0
2019-10-19 00:00:00+00:00,0.0020290000829845667,0.002122000092640519,0.0020119999535381794,0.0020550000481307507,1158190,0.0,0.0
2019-10-20 00:00:00+00:00,0.00203300011344254,0.002131999935954809,0.0020210000220686197,0.002065999899059534,1190712,0.0,0.0
2019-10-21 00:00:00+00:00,0.0020699999295175076,0.0020860000513494015,0.0019420000026002526,0.001955999992787838,1259907,0.0,0.0
2019-10-22 00:00:00+00:00,0.0019509999547153711,0.0019859999883919954,0.0018240000354126096,0.0019570000004023314,1092708,0.0,0.0
2019-10-23 00:00:00+00:00,0.0019460000330582261,0.001981999957934022,0.0017340000486001372,0.0018220000201836228,1344143,0.0,0.0
2019-10-24 00:00:00+00:00,0.0018230000277981162,0.0018530000234022737,0.0017839999636635184,0.0018159999744966626,883888,0.0,0.0
2019-10-25 00:00:00+00:00,0.0018159999744966626,0.0019000000320374966,0.0017999999690800905,0.0018840000266209245,1332320,0.0,0.0
2019-10-26 00:00:00+00:00,0.001883000019006431,0.0019580000080168247,0.0017869999865069985,0.0018729999428614974,1410308,0.0,0.0
2019-10-27 00:00:00+00:00,0.0018729999428614974,0.001917000045068562,0.0018060000147670507,0.0018530000234022737,1243938,0.0,0.0
2019-10-28 00:00:00+00:00,0.0018609999679028988,0.0019259999971836805,0.0018129999516531825,0.0018680000212043524,1307543,0.0,0.0
2019-10-29 00:00:00+00:00,0.0018680000212043524,0.002096999902278185,0.00184299994725734,0.002061000093817711,1639316,0.0,0.0
2019-10-30 00:00:00+00:00,0.0020669999066740274,0.002136999974027276,0.001973999897018075,0.002010999945923686,1281272,0.0,0.0
2019-10-31 00:00:00+00:00,0.002002999885007739,0.0020200000144541264,0.0018870000494644046,0.0019450000254437327,1405685,0.0,0.0
2019-11-01 00:00:00+00:00,0.0019389999797567725,0.00203399988822639,0.0019120000069960952,0.0020230000372976065,1142210,0.0,0.0
2019-11-02 00:00:00+00:00,0.0020230000372976065,0.0021180000621825457,0.002004999900236726,0.0020810000132769346,1258342,0.0,0.0
2019-11-03 00:00:00+00:00,0.002088000066578388,0.002096999902278185,0.0020000000949949026,0.002013999968767166,1022960,0.0,0.0
2019-11-04 00:00:00+00:00,0.0020129999611526728,0.0020810000132769346,0.0020099999383091927,0.002061000093817711,1000322,0.0,0.0
2019-11-05 00:00:00+00:00,0.002061000093817711,0.002257999964058399,0.002053000032901764,0.002179000061005354,1632116,0.0,0.0
2019-11-06 00:00:00+00:00,0.0021800000686198473,0.002228999976068735,0.0021180000621825457,0.002136999974027276,1145448,0.0,0.0
2019-11-07 00:00:00+00:00,0.002136999974027276,0.002242000075057149,0.0021059999708086252,0.0022040000185370445,1453973,0.0,0.0
2019-11-08 00:00:00+00:00,0.002205000026151538,0.0022380000445991755,0.002096999902278185,0.0021269998978823423,1184914,0.0,0.0
2019-11-09 00:00:00+00:00,0.0021490000654011965,0.002196999965235591,0.002096999902278185,0.002122000092640519,944873,0.0,0.0
2019-11-10 00:00:00+00:00,0.002119000069797039,0.0021899999119341373,0.0020890000741928816,0.0021800000686198473,1077352,0.0,0.0
2019-11-11 00:00:00+00:00,0.0021800000686198473,0.002194999950006604,0.0020580000709742308,0.0021230001002550125,1005989,0.0,0.0
2019-11-12 00:00:00+00:00,0.0021269998978823423,0.0021720000077039003,0.0020540000405162573,0.00216599996201694,1059903,0.0,0.0
2019-11-13 00:00:00+00:00,0.0021609999239444733,0.002202000003308058,0.0021059999708086252,0.0021410000044852495,1152109,0.0,0.0
2019-11-14 00:00:00+00:00,0.0021619999315589666,0.0021750000305473804,0.0020779999904334545,0.002111000008881092,1135662,0.0,0.0
2019-11-15 00:00:00+00:00,0.002111000008881092,0.002171000000089407,0.00203999993391335,0.0020520000252872705,1066842,0.0,0.0
2019-11-16 00:00:00+00:00,0.002067999914288521,0.002093000104650855,0.0019580000080168247,0.0020200000144541264,1028802,0.0,0.0
2019-11-17 00:00:00+00:00,0.0020200000144541264,0.0020459999796003103,0.0016420000465586782,0.0019710001070052385,843135,0.0,0.0
2019-11-18 00:00:00+00:00,0.0019660000689327717,0.001984999980777502,0.0018060000147670507,0.0019039999460801482,981965,0.0,0.0
2019-11-19 00:00:00+00:00,0.0019180000526830554,0.0019399999873712659,0.0016969999996945262,0.0017800000496208668,1181768,0.0,0.0
2019-11-20 00:00:00+00:00,0.0017800000496208668,0.001914000022225082,0.0017590000061318278,0.0017640000442042947,1106289,0.0,0.0
2019-11-21 00:00:00+00:00,0.0017740000039339066,0.0018279999494552612,0.0016880000475794077,0.0017330000409856439,429802,0.0,0.0
2019-11-22 00:00:00+00:00,0.0017330000409856439,0.001766999950632453,0.0015689999563619494,0.0016899999463930726,869515,0.0,0.0
2019-11-23 00:00:00+00:00,0.001664999988861382,0.0016880000475794077,0.0015810000477358699,0.0016629999736323953,881757,0.0,0.0
2019-11-24 00:00:00+00:00,0.0016499999910593033,0.0016740000573918223,0.0014530000044032931,0.0014860000228509307,861629,0.0,0.0
2019-11-25 00:00:00+00:00,0.0014649999793618917,0.0014959999825805426,0.0013340000296011567,0.001474000047892332,744580,0.0,0.0
2019-11-26 00:00:00+00:00,0.0014680000022053719,0.0015350000467151403,0.0014400000218302011,0.001500000013038516,687993,0.0,0.0
2019-11-27 00:00:00+00:00,0.0015180000336840749,0.001636000000871718,0.001420999993570149,0.0015719999792054296,692654,0.0,0.0
2019-11-28 00:00:00+00:00,0.0015660000499337912,0.0016139999497681856,0.0014440000522881746,0.0015160000184550881,734088,0.0,0.0
2019-11-29 00:00:00+00:00,0.001500000013038516,0.0016270000487565994,0.0014779999619349837,0.0016120000509545207,760012,0.0,0.0
2019-11-30 00:00:00+00:00,0.0016120000509545207,0.0016250000335276127,0.00145800004247576,0.0014890000456944108,866834,0.0,0.0
2019-12-01 00:00:00+00:00,0.0014880000380799174,0.0015140000032261014,0.001424000016413629,0.001475999946705997,624654,0.0,0.0
2019-12-02 00:00:00+00:00,0.0014830000000074506,0.001509999972768128,0.001415999955497682,0.0014570000348612666,654451,0.0,0.0
2019-12-03 00:00:00+00:00,0.001471000025048852,0.0015010000206530094,0.0014199999859556556,0.0014730000402778387,676773,0.0,0.0
2019-12-04 00:00:00+00:00,0.0014779999619349837,0.0015960000455379486,0.001433999976143241,0.0015360000543296337,759191,0.0,0.0
2019-12-05 00:00:00+00:00,0.0015360000543296337,0.0015579999890178442,0.0014750000555068254,0.0015399999683722854,755897,0.0,0.0
2019-12-06 00:00:00+00:00,0.0015399999683722854,0.001588999992236495,0.001491999952122569,0.0015650000423192978,697944,0.0,0.0
2019-12-07 00:00:00+00:00,0.0015660000499337912,0.0015930000226944685,0.0015360000543296337,0.001538999960757792,786937,0.0,0.0
2019-12-08 00:00:00+00:00,0.001538999960757792,0.0016329999780282378,0.0015269999857991934,0.0015920000150799751,715939,0.0,0.0
2019-12-09 00:00:00+00:00,0.0015899999998509884,0.0016270000487565994,0.0015429999912157655,0.001598999951966107,654760,0.0,0.0
2019-12-10 00:00:00+00:00,0.001610000035725534,0.0016270000487565994,0.0015709999715909362,0.0015930000226944685,725629,0.0,0.0
2019-12-11 00:00:00+00:00,0.0015869999770075083,0.0016039999900385737,0.0015310000162571669,0.001538999960757792,685449,0.0,0.0
2019-12-12 00:00:00+00:00,0.0015350000467151403,0.0015510000521317124,0.001471000025048852,0.0015089999651536345,593638,0.0,0.0
2019-12-13 00:00:00+00:00,0.0015020000282675028,0.0015910000074654818,0.0014750000555068254,0.0014779999619349837,769268,0.0,0.0
