TIMESTAMP,BSK_OPEN_PRICE_USD,BSK_HIGH_PRICE_USD,BSK_LOW_PRICE_USD,BSK_CLOSE_PRICE_USD,BSK_VOLUME_USD,BSK_DIVIDENDS_USD,BSK_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.35431599617004395,0.7763929963111877,0.2820639908313751,0.36298099160194397,12126,0.0,0.0
2024-11-15 00:00:00+00:00,0.36298099160194397,0.4250749945640564,0.27196401357650757,0.30804699659347534,4996,0.0,0.0
2024-11-16 00:00:00+00:00,0.30804699659347534,0.36420300602912903,0.2890860140323639,0.3141070008277893,5124,0.0,0.0
2024-11-17 00:00:00+00:00,0.3141070008277893,0.38998401165008545,0.3140529990196228,0.3680790066719055,5293,0.0,0.0
2024-11-18 00:00:00+00:00,0.3680790066719055,0.4470050036907196,0.32229000329971313,0.37420499324798584,5635,0.0,0.0
2024-11-19 00:00:00+00:00,0.37420499324798584,0.5972449779510498,0.3211730122566223,0.454602986574173,6723,0.0,0.0
2024-11-20 00:00:00+00:00,0.454602986574173,0.49368101358413696,0.3222399950027466,0.35204699635505676,7329,0.0,0.0
2024-11-21 00:00:00+00:00,0.35204699635505676,0.4083369970321655,0.30818700790405273,0.33037298917770386,4070,0.0,0.0
2024-11-22 00:00:00+00:00,0.33037298917770386,0.39034900069236755,0.30422401428222656,0.32437899708747864,71981,0.0,0.0
2024-11-23 00:00:00+00:00,0.32437899708747864,0.3784080147743225,0.2892040014266968,0.2892569899559021,84908,0.0,0.0
2024-11-24 00:00:00+00:00,0.2892569899559021,0.3463729918003082,0.176146999001503,0.2142219990491867,19140,0.0,0.0
2024-11-25 00:00:00+00:00,0.2142219990491867,0.27026501297950745,0.1761309951543808,0.22999200224876404,3967,0.0,0.0
2024-11-26 00:00:00+00:00,0.22999200224876404,0.28707000613212585,0.17292100191116333,0.18894100189208984,3892,0.0,0.0
2024-11-27 00:00:00+00:00,0.18894100189208984,0.2509309947490692,0.1739490032196045,0.19818399846553802,4178,0.0,0.0
2024-11-28 00:00:00+00:00,0.19818399846553802,0.23902000486850739,0.18004199862480164,0.23403599858283997,3133,0.0,0.0
2024-11-29 00:00:00+00:00,0.23403599858283997,0.23502199351787567,0.19502900540828705,0.20410700142383575,3211,0.0,0.0
2024-11-30 00:00:00+00:00,0.20410700142383575,0.3371970057487488,0.1810539960861206,0.242126002907753,5150,0.0,0.0
2024-12-01 00:00:00+00:00,0.242126002907753,0.3342269957065582,0.2231380045413971,0.31025001406669617,5555,0.0,0.0
2024-12-02 00:00:00+00:00,0.31025001406669617,0.3342429995536804,0.2070769965648651,0.23006799817085266,5320,0.0,0.0
2024-12-03 00:00:00+00:00,0.23006799817085266,0.2760460078716278,0.20704999566078186,0.23304300010204315,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.23304300010204315,5.003385066986084,0.21012599766254425,0.24035300314426422,2588,0.0,0.0
2024-12-05 00:00:00+00:00,0.24035300314426422,0.2812730073928833,0.2121790051460266,0.28061699867248535,2774,0.0,0.0
2024-12-06 00:00:00+00:00,0.2963559925556183,0.4992310106754303,0.19932399690151215,0.26743900775909424,605265,0.0,0.0
2024-12-07 00:00:00+00:00,0.26743900775909424,0.3102259933948517,0.1942249983549118,0.2125539928674698,436460,0.0,0.0
2024-12-08 00:00:00+00:00,0.2125539928674698,0.2402070015668869,0.19111399352550507,0.19460900127887726,135743,0.0,0.0
2024-12-09 00:00:00+00:00,0.19460900127887726,0.19595199823379517,0.14313699305057526,0.15015199780464172,34759,0.0,0.0
2024-12-10 00:00:00+00:00,0.15015199780464172,0.19760000705718994,0.10243800282478333,0.12707799673080444,26974,0.0,0.0
2024-12-11 00:00:00+00:00,0.12707799673080444,0.16120800375938416,0.12504500150680542,0.13410499691963196,15217,0.0,0.0
2024-12-12 00:00:00+00:00,0.13410499691963196,0.14038300514221191,0.10910499840974808,0.10910800099372864,22103,0.0,0.0
2024-12-13 00:00:00+00:00,0.10910800099372864,0.13401100039482117,0.07671099901199341,0.08841700106859207,29972,0.0,0.0
2024-12-14 00:00:00+00:00,0.08841700106859207,0.1004519984126091,0.06893999874591827,0.0873899981379509,23238,0.0,0.0
2024-12-15 00:00:00+00:00,0.0873899981379509,0.08888400346040726,0.06104600057005882,0.07072100043296814,14534,0.0,0.0
2024-12-16 00:00:00+00:00,0.07072100043296814,0.07377500087022781,0.05570799857378006,0.07303199917078018,21600,0.0,0.0
2024-12-17 00:00:00+00:00,0.07303199917078018,0.07303400337696075,0.0522180013358593,0.0710500031709671,22009,0.0,0.0
2024-12-18 00:00:00+00:00,0.0710500031709671,0.07163699716329575,0.04605700075626373,0.05741700157523155,20336,0.0,0.0
2024-12-19 00:00:00+00:00,0.05741700157523155,0.06941299885511398,0.04528699815273285,0.06285899877548218,7768,0.0,0.0
2024-12-20 00:00:00+00:00,0.06285899877548218,0.06831599771976471,0.0609470009803772,0.0662899985909462,3749,0.0,0.0
2024-12-21 00:00:00+00:00,0.0662899985909462,0.0672060027718544,0.062098000198602676,0.06211800128221512,2529,0.0,0.0
2024-12-22 00:00:00+00:00,0.06211800128221512,0.06770999729633331,0.06092299893498421,0.06640499830245972,4302,0.0,0.0
2024-12-23 00:00:00+00:00,0.06640499830245972,0.06683400273323059,0.055298998951911926,0.05754699930548668,5301,0.0,0.0
2024-12-24 00:00:00+00:00,0.05754699930548668,0.06539899855852127,0.05354199931025505,0.059585001319646835,4104,0.0,0.0
2024-12-25 00:00:00+00:00,0.059585001319646835,0.060816001147031784,0.058591000735759735,0.059459999203681946,3598,0.0,0.0
2024-12-26 00:00:00+00:00,0.059459999203681946,0.059967998415231705,0.05242700129747391,0.05279500037431717,3889,0.0,0.0
2024-12-27 00:00:00+00:00,0.05279500037431717,0.07463300228118896,0.05187800154089928,0.054246000945568085,8340,0.0,0.0
2024-12-28 00:00:00+00:00,0.054246000945568085,0.05425199866294861,0.05126199871301651,0.052900999784469604,3524,0.0,0.0
2024-12-29 00:00:00+00:00,0.052900999784469604,0.05390699952840805,0.05156800150871277,0.053507000207901,4166,0.0,0.0
2024-12-30 00:00:00+00:00,0.053507000207901,0.05385199934244156,0.05224800109863281,0.052949000149965286,2865,0.0,0.0
2024-12-31 00:00:00+00:00,0.052949000149965286,0.05355700105428696,0.05257200077176094,0.05292300134897232,3132,0.0,0.0
2025-01-01 00:00:00+00:00,0.05292300134897232,0.053596001118421555,0.046893998980522156,0.05295500159263611,4924,0.0,0.0
2025-01-02 00:00:00+00:00,0.05295500159263611,0.05299700051546097,0.0519540011882782,0.052949000149965286,4357,0.0,0.0
2025-01-03 00:00:00+00:00,0.052949000149965286,0.06124100089073181,0.016506999731063843,0.05197799950838089,14415,0.0,0.0
2025-01-04 00:00:00+00:00,0.05197799950838089,0.059774000197649,0.05066300183534622,0.0577629990875721,9740,0.0,0.0
2025-01-05 00:00:00+00:00,0.0577629990875721,0.05965900048613548,0.05103300139307976,0.05264800041913986,6502,0.0,0.0
2025-01-06 00:00:00+00:00,0.05264800041913986,0.05314800143241882,0.05102600157260895,0.05314699932932854,5385,0.0,0.0
2025-01-07 00:00:00+00:00,0.05314699932932854,0.054875001311302185,0.050383999943733215,0.05280900001525879,7263,0.0,0.0
2025-01-08 00:00:00+00:00,0.05280900001525879,0.05414900183677673,0.051020000129938126,0.05114400014281273,6495,0.0,0.0
2025-01-09 00:00:00+00:00,0.05114400014281273,0.05375700071454048,0.05114400014281273,0.0523420013487339,5956,0.0,0.0
2025-01-10 00:00:00+00:00,0.0523420013487339,0.0642239972949028,0.051468998193740845,0.06328099966049194,18591,0.0,0.0
2025-01-11 00:00:00+00:00,0.06328099966049194,0.06467200070619583,0.05524199828505516,0.059714000672101974,4914,0.0,0.0
2025-01-12 00:00:00+00:00,0.059714000672101974,0.07710900157690048,0.05961599946022034,0.07549899816513062,379,0.0,0.0
2025-01-13 00:00:00+00:00,0.07549899816513062,0.2898769974708557,0.06702599674463272,0.18693800270557404,1326296,0.0,0.0
2025-01-14 00:00:00+00:00,0.18693800270557404,0.32570400834083557,0.1538580060005188,0.26253700256347656,61734,0.0,0.0
2025-01-15 00:00:00+00:00,0.26253700256347656,0.31470099091529846,0.06888099759817123,0.15977999567985535,79067,0.0,0.0
2025-01-16 00:00:00+00:00,0.15977999567985535,0.16713599860668182,0.10298100113868713,0.1309020072221756,7709,0.0,0.0
2025-01-17 00:00:00+00:00,0.13088500499725342,0.17610499262809753,0.11279699951410294,0.13728000223636627,8986,0.0,0.0
2025-01-18 00:00:00+00:00,0.13812099397182465,0.16957199573516846,0.12321099638938904,0.12658800184726715,4071,0.0,0.0
2025-01-19 00:00:00+00:00,0.12658800184726715,0.14674900472164154,0.09944800287485123,0.09980099648237228,2499,0.0,0.0
2025-01-20 00:00:00+00:00,0.09980099648237228,0.136680006980896,0.08208499848842621,0.09696400165557861,35310,0.0,0.0
2025-01-21 00:00:00+00:00,0.09696400165557861,0.1350180059671402,0.08713400363922119,0.1035579964518547,60246,0.0,0.0
2025-01-22 00:00:00+00:00,0.1035579964518547,0.1981240063905716,0.09537599980831146,0.0953959971666336,41154,0.0,0.0
2025-01-23 00:00:00+00:00,0.0953959971666336,0.11944399774074554,0.0865740031003952,0.08660200238227844,1771,0.0,0.0
2025-01-24 00:00:00+00:00,0.08660200238227844,0.08670099824666977,0.07289200276136398,0.08001500368118286,1132,0.0,0.0
2025-01-25 00:00:00+00:00,0.08001500368118286,0.08002600073814392,0.07177100330591202,0.07761599868535995,382,0.0,0.0
2025-01-26 00:00:00+00:00,0.07761599868535995,0.07762400060892105,0.07125499844551086,0.07125499844551086,95,0.0,0.0
2025-01-27 00:00:00+00:00,0.07125499844551086,0.07145100086927414,0.06486999988555908,0.07121799886226654,331,0.0,0.0
2025-01-28 00:00:00+00:00,0.07121799886226654,0.07123299688100815,0.06140200048685074,0.0659950003027916,314,0.0,0.0
2025-01-29 00:00:00+00:00,0.0659950003027916,0.0660019963979721,0.06205900013446808,0.06207500025629997,885,0.0,0.0
2025-01-30 00:00:00+00:00,0.06207500025629997,0.062081001698970795,0.05381900072097778,0.05965900048613548,735,0.0,0.0
2025-01-31 00:00:00+00:00,0.05965900048613548,0.06225600093603134,0.0496320016682148,0.05055699869990349,1931,0.0,0.0
2025-02-01 00:00:00+00:00,0.05055699869990349,0.05099799856543541,0.03259100019931793,0.039253998547792435,116,0.0,0.0
2025-02-02 00:00:00+00:00,0.039253998547792435,0.06379999965429306,0.03522900119423866,0.057082999497652054,1380,0.0,0.0
2025-02-03 00:00:00+00:00,0.057082999497652054,0.09422200173139572,0.057075999677181244,0.06449899822473526,2321,0.0,0.0
2025-02-04 00:00:00+00:00,0.06449899822473526,0.08177699893712997,0.054395999759435654,0.08176899701356888,2631,0.0,0.0
2025-02-05 00:00:00+00:00,0.08176899701356888,0.09628500044345856,0.06330599635839462,0.07937700301408768,2087,0.0,0.0
2025-02-06 00:00:00+00:00,0.07937700301408768,0.13006499409675598,0.057489000260829926,0.10124900192022324,4332,0.0,0.0
2025-02-07 00:00:00+00:00,0.10124900192022324,0.13488799333572388,0.08442199975252151,0.11526799947023392,4649,0.0,0.0
2025-02-08 00:00:00+00:00,0.11526799947023392,0.2874409854412079,0.10853700339794159,0.16441400349140167,10396,0.0,0.0
2025-02-09 00:00:00+00:00,0.16441400349140167,0.16446299850940704,0.11288800090551376,0.1448490023612976,5737,0.0,0.0
2025-02-10 00:00:00+00:00,0.1448490023612976,0.14513300359249115,0.10682199895381927,0.12481699883937836,1496,0.0,0.0
2025-02-11 00:00:00+00:00,0.12481699883937836,0.12592299282550812,0.08490400016307831,0.09072600305080414,2483,0.0,0.0
2025-02-12 00:00:00+00:00,0.09072600305080414,0.11388400197029114,0.08664900064468384,0.11387699842453003,921,0.0,0.0
2025-02-13 00:00:00+00:00,0.11387699842453003,0.1726119965314865,0.09441900253295898,0.10018499940633774,1934,0.0,0.0
2025-02-14 00:00:00+00:00,0.10018499940633774,0.11378200352191925,0.09123700112104416,0.10017500072717667,1411,0.0,0.0
2025-02-15 00:00:00+00:00,0.10017500072717667,0.11287400126457214,0.0917460024356842,0.0917460024356842,1310,0.0,0.0
2025-02-16 00:00:00+00:00,0.0917460024356842,0.10439600050449371,0.07779700309038162,0.08498600125312805,1494,0.0,0.0
2025-02-17 00:00:00+00:00,0.08498600125312805,0.20255200564861298,0.08498600125312805,0.1759839951992035,5901,0.0,0.0
2025-02-18 00:00:00+00:00,0.1759839951992035,0.215597003698349,0.17578600347042084,0.1802230030298233,3304,0.0,0.0
2025-02-19 00:00:00+00:00,0.1802230030298233,0.19475099444389343,0.10610999912023544,0.16899800300598145,3544,0.0,0.0
2025-02-20 00:00:00+00:00,0.16899800300598145,0.17374199628829956,0.11244100332260132,0.12146499752998352,8845,0.0,0.0
2025-02-21 00:00:00+00:00,0.12146499752998352,0.160861998796463,0.10088200122117996,0.1577029973268509,24089,0.0,0.0
2025-02-22 00:00:00+00:00,0.1577029973268509,0.16133099794387817,0.1545650064945221,0.15462200343608856,9765,0.0,0.0
2025-02-23 00:00:00+00:00,0.15462200343608856,0.1576240062713623,0.0990149974822998,0.13621200621128082,28772,0.0,0.0
2025-02-24 00:00:00+00:00,0.13621200621128082,0.136245995759964,0.12438300251960754,0.12529200315475464,26103,0.0,0.0
2025-02-25 00:00:00+00:00,0.12529200315475464,0.1273220032453537,0.1093590036034584,0.11627800017595291,30056,0.0,0.0
2025-02-26 00:00:00+00:00,0.11627800017595291,0.14691700041294098,0.0934159979224205,0.1220719963312149,36595,0.0,0.0
2025-02-27 00:00:00+00:00,0.1200760006904602,0.12306199967861176,0.10122700035572052,0.11419200152158737,40513,0.0,0.0
2025-02-28 00:00:00+00:00,0.11419200152158737,0.1143679991364479,0.10649900138378143,0.10654699802398682,22630,0.0,0.0
2025-03-01 00:00:00+00:00,0.10654699802398682,0.1370680034160614,0.10536699742078781,0.11656399816274643,18620,0.0,0.0
2025-03-02 00:00:00+00:00,0.11656399816274643,0.12571699917316437,0.11656299978494644,0.12260700017213821,16703,0.0,0.0
2025-03-03 00:00:00+00:00,0.12260700017213821,0.12781000137329102,0.11590199917554855,0.11717899888753891,29604,0.0,0.0
2025-03-04 00:00:00+00:00,0.11717899888753891,0.1211479976773262,0.11235900223255157,0.11238200217485428,18437,0.0,0.0
2025-03-05 00:00:00+00:00,0.11238200217485428,0.11531899869441986,0.10038899630308151,0.10043700039386749,34987,0.0,0.0
2025-03-06 00:00:00+00:00,0.10043700039386749,0.10942599922418594,0.09809599816799164,0.10002999752759933,13270,0.0,0.0
2025-03-07 00:00:00+00:00,0.10002999752759933,0.10194399952888489,0.08881799876689911,0.09247700124979019,30509,0.0,0.0
2025-03-08 00:00:00+00:00,0.09247700124979019,0.0993800014257431,0.07756300270557404,0.08561000227928162,27419,0.0,0.0
2025-03-09 00:00:00+00:00,0.08561000227928162,0.09366200119256973,0.07870800048112869,0.09265899658203125,24168,0.0,0.0
2025-03-10 00:00:00+00:00,0.09265899658203125,0.09265899658203125,0.07773499935865402,0.08964300155639648,24589,0.0,0.0
2025-03-11 00:00:00+00:00,0.08964300155639648,0.09436199814081192,0.07802599668502808,0.09436199814081192,3969,0.0,0.0
2025-03-12 00:00:00+00:00,0.09436199814081192,0.10811799764633179,0.08104799687862396,0.08585400134325027,19889,0.0,0.0
2025-03-13 00:00:00+00:00,0.08585400134325027,0.08779700100421906,0.07976999878883362,0.08184900134801865,20112,0.0,0.0
2025-03-14 00:00:00+00:00,0.08184900134801865,0.08402799814939499,0.08083300292491913,0.08198899775743484,18082,0.0,0.0
2025-03-15 00:00:00+00:00,0.08198899775743484,0.0920419991016388,0.0799660012125969,0.08637599647045135,12790,0.0,0.0
2025-03-16 00:00:00+00:00,0.08637599647045135,0.09076400101184845,0.08319099992513657,0.0833899974822998,7565,0.0,0.0
2025-03-17 00:00:00+00:00,0.0833899974822998,0.09262099862098694,0.08233600109815598,0.08444199711084366,12299,0.0,0.0
2025-03-18 00:00:00+00:00,0.08444199711084366,0.08922100067138672,0.07928100228309631,0.08426699787378311,13814,0.0,0.0
2025-03-19 00:00:00+00:00,0.08426699787378311,0.09108299762010574,0.07495100051164627,0.07680299878120422,22816,0.0,0.0
2025-03-20 00:00:00+00:00,0.07680299878120422,0.08969800174236298,0.07458599656820297,0.07574400305747986,23002,0.0,0.0
2025-03-21 00:00:00+00:00,0.07574400305747986,0.07585500180721283,0.03788699954748154,0.05291000008583069,17733,0.0,0.0
2025-03-22 00:00:00+00:00,0.05291000008583069,0.05621499940752983,0.05289300158619881,0.05527900159358978,13135,0.0,0.0
2025-03-23 00:00:00+00:00,0.05527900159358978,0.055316001176834106,0.04955200105905533,0.05077899992465973,20861,0.0,0.0
2025-03-24 00:00:00+00:00,0.05077899992465973,0.0667629987001419,0.05068499967455864,0.05586700141429901,19717,0.0,0.0
2025-03-25 00:00:00+00:00,0.05586700141429901,0.05961500108242035,0.05445700138807297,0.055507998913526535,33691,0.0,0.0
2025-03-26 00:00:00+00:00,0.055507998913526535,0.06278499960899353,0.050794001668691635,0.05098399892449379,16603,0.0,0.0
2025-03-27 00:00:00+00:00,0.05098399892449379,0.06310799717903137,0.04696299880743027,0.04927799850702286,12403,0.0,0.0
2025-03-28 00:00:00+00:00,0.04927799850702286,0.1410440057516098,0.04927700012922287,0.05532800033688545,12505,0.0,0.0
2025-03-29 00:00:00+00:00,0.05532800033688545,0.05766500160098076,0.04762899875640869,0.048785001039505005,19726,0.0,0.0
2025-03-30 00:00:00+00:00,0.048785001039505005,0.05615200102329254,0.042803000658750534,0.052994001656770706,8386,0.0,0.0
2025-03-31 00:00:00+00:00,0.052994001656770706,0.06501299887895584,0.049042001366615295,0.06501299887895584,17237,0.0,0.0
2025-04-01 00:00:00+00:00,0.06501299887895584,0.08649799972772598,0.05082999914884567,0.06045600026845932,37927,0.0,0.0
2025-04-02 00:00:00+00:00,0.06045600026845932,0.06962300091981888,0.06045600026845932,0.06351999938488007,33350,0.0,0.0
2025-04-03 00:00:00+00:00,0.06351999938488007,0.07653400301933289,0.060478001832962036,0.07161600142717361,27620,0.0,0.0
2025-04-04 00:00:00+00:00,0.07161600142717361,0.09036500006914139,0.06839200109243393,0.08229999989271164,53626,0.0,0.0
2025-04-05 00:00:00+00:00,0.08229999989271164,0.08429999649524689,0.07039900124073029,0.07655899971723557,30346,0.0,0.0
2025-04-06 00:00:00+00:00,0.07655899971723557,0.07840599864721298,0.07139600068330765,0.0772790014743805,52321,0.0,0.0
2025-04-07 00:00:00+00:00,0.0772790014743805,0.07947400212287903,0.06537400186061859,0.07355300337076187,31601,0.0,0.0
2025-04-08 00:00:00+00:00,0.07355300337076187,0.07855100184679031,0.06845200061798096,0.07231400161981583,46451,0.0,0.0
2025-04-09 00:00:00+00:00,0.07231400161981583,0.08741500228643417,0.07030899822711945,0.08345299959182739,36963,0.0,0.0
2025-04-10 00:00:00+00:00,0.08345299959182739,0.11289799958467484,0.07446400076150894,0.07696200162172318,56115,0.0,0.0
2025-04-11 00:00:00+00:00,0.07696200162172318,0.08494199812412262,0.04497700184583664,0.050978999584913254,25935,0.0,0.0
2025-04-12 00:00:00+00:00,0.050978999584913254,0.0569939985871315,0.04298799857497215,0.0509909987449646,31104,0.0,0.0
2025-04-13 00:00:00+00:00,0.0509909987449646,0.05498899891972542,0.04898599907755852,0.05097699910402298,31408,0.0,0.0
2025-04-14 00:00:00+00:00,0.05097699910402298,0.056001000106334686,0.049981001764535904,0.05498800054192543,19982,0.0,0.0
2025-04-15 00:00:00+00:00,0.05498800054192543,0.06498800218105316,0.013000999577343464,0.06466100364923477,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.06466100364923477,0.06466100364923477,0.01968199945986271,0.020968999713659286,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.020968999713659286,0.045212000608444214,0.011699999682605267,0.017017999663949013,6726,0.0,0.0
2025-04-18 00:00:00+00:00,0.017017999663949013,0.03299500048160553,0.014996999874711037,0.017997000366449356,8730,0.0,0.0
2025-04-19 00:00:00+00:00,0.017997000366449356,0.026058999821543694,0.017997000366449356,0.02400200068950653,9326,0.0,0.0
2025-04-20 00:00:00+00:00,0.02400200068950653,0.04398199915885925,0.01901400089263916,0.04398199915885925,12593,0.0,0.0
2025-04-21 00:00:00+00:00,0.04398199915885925,0.04600000008940697,0.025978000834584236,0.031998999416828156,7067,0.0,0.0
2025-04-22 00:00:00+00:00,0.031998999416828156,0.031998999416828156,0.024987999349832535,0.026024000719189644,11159,0.0,0.0
2025-04-23 00:00:00+00:00,0.026024000719189644,0.0320109985768795,0.022009000182151794,0.031005000695586205,17559,0.0,0.0
2025-04-24 00:00:00+00:00,0.031005000695586205,0.035013001412153244,0.028999000787734985,0.031014999374747276,10055,0.0,0.0
2025-04-25 00:00:00+00:00,0.031014999374747276,0.03902899846434593,0.031004000455141068,0.03402300179004669,6884,0.0,0.0
2025-04-26 00:00:00+00:00,0.03402300179004669,0.058014001697301865,0.03401999920606613,0.043021999299526215,11075,0.0,0.0
2025-04-27 00:00:00+00:00,0.043021999299526215,0.048013001680374146,0.03801099956035614,0.04200899973511696,29053,0.0,0.0
2025-04-28 00:00:00+00:00,0.04200899973511696,0.048016998916864395,0.04101499915122986,0.04301699995994568,15804,0.0,0.0
2025-04-29 00:00:00+00:00,0.04301699995994568,0.04601600021123886,0.040029000490903854,0.04501499980688095,12040,0.0,0.0
2025-04-30 00:00:00+00:00,0.04501499980688095,0.04501499980688095,0.03999200090765953,0.040004000067710876,21323,0.0,0.0
2025-05-01 00:00:00+00:00,0.040004000067710876,0.040031999349594116,0.03999999910593033,0.04000699892640114,17978,0.0,0.0
2025-05-02 00:00:00+00:00,0.04000699892640114,0.04201599955558777,0.037007998675107956,0.04001599922776222,17301,0.0,0.0
2025-05-03 00:00:00+00:00,0.04001599922776222,0.04101099818944931,0.03700900077819824,0.0390079990029335,16720,0.0,0.0
2025-05-04 00:00:00+00:00,0.0390079990029335,0.04000699892640114,0.03700299933552742,0.039007000625133514,18968,0.0,0.0
2025-05-05 00:00:00+00:00,0.039007000625133514,0.040010999888181686,0.03599400073289871,0.039997998625040054,23229,0.0,0.0
2025-05-06 00:00:00+00:00,0.039997998625040054,0.04401399940252304,0.036993999034166336,0.037000998854637146,22580,0.0,0.0
2025-05-07 00:00:00+00:00,0.037000998854637146,0.043000999838113785,0.036993999034166336,0.037018999457359314,159,0.0,0.0
2025-05-08 00:00:00+00:00,0.037018999457359314,0.041026998311281204,0.03699899837374687,0.040995001792907715,6,0.0,0.0
2025-05-09 00:00:00+00:00,0.040995001792907715,0.04200899973511696,0.034001000225543976,0.0350009985268116,52,0.0,0.0
2025-05-10 00:00:00+00:00,0.0350009985268116,0.04298299923539162,0.034995999187231064,0.03701300173997879,62,0.0,0.0
2025-05-11 00:00:00+00:00,0.03701300173997879,0.042805999517440796,0.0354590006172657,0.0354590006172657,141,0.0,0.0
2025-05-12 00:00:00+00:00,0.0354590006172657,0.044996000826358795,0.03528900071978569,0.0430000014603138,16373,0.0,0.0
2025-05-13 00:00:00+00:00,0.0430000014603138,0.048020001500844955,0.039016999304294586,0.040008001029491425,24299,0.0,0.0
2025-05-14 00:00:00+00:00,0.040008001029491425,0.04200400039553642,0.03499799966812134,0.039002999663352966,38555,0.0,0.0
2025-05-15 00:00:00+00:00,0.039002999663352966,0.04399000108242035,0.034999001771211624,0.03999499976634979,34965,0.0,0.0
2025-05-16 00:00:00+00:00,0.03999499976634979,0.04200199991464615,0.03499799966812134,0.0390079990029335,24811,0.0,0.0
2025-05-17 00:00:00+00:00,0.0390079990029335,0.04300900176167488,0.03600500151515007,0.03801700100302696,11769,0.0,0.0
2025-05-18 00:00:00+00:00,0.03801700100302696,0.04101800173521042,0.037999000400304794,0.040004000067710876,20104,0.0,0.0
2025-05-19 00:00:00+00:00,0.040004000067710876,0.04200400039553642,0.035992998629808426,0.03900900110602379,25698,0.0,0.0
2025-05-20 00:00:00+00:00,0.03900900110602379,0.05800500139594078,0.03700000047683716,0.05401499941945076,31545,0.0,0.0
2025-05-21 00:00:00+00:00,0.05401499941945076,0.05498899891972542,0.04000300168991089,0.04501299932599068,18832,0.0,0.0
2025-05-22 00:00:00+00:00,0.04501299932599068,0.05001400038599968,0.03898400068283081,0.040316998958587646,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.040316998958587646,0.052987001836299896,0.0010000000474974513,0.03402100130915642,1989,0.0,0.0
