TIMESTAMP,SERO_OPEN_PRICE_USD,SERO_HIGH_PRICE_USD,SERO_LOW_PRICE_USD,SERO_CLOSE_PRICE_USD,SERO_VOLUME_USD,SERO_DIVIDENDS_USD,SERO_STOCK_SPLITS_USD
2019-09-21 00:00:00+00:00,0.12632599472999573,0.12749500572681427,0.11764000356197357,0.12037999927997589,17903799,0.0,0.0
2019-09-22 00:00:00+00:00,0.1205110028386116,0.12532100081443787,0.11622700095176697,0.12204699963331223,16188670,0.0,0.0
2019-09-23 00:00:00+00:00,0.12221000343561172,0.13163599371910095,0.11874700337648392,0.1214279979467392,12695796,0.0,0.0
2019-09-24 00:00:00+00:00,0.12168099731206894,0.12376400083303452,0.0689459964632988,0.0897739976644516,9768230,0.0,0.0
2019-09-25 00:00:00+00:00,0.08950799703598022,0.10825499892234802,0.08215399831533432,0.10494200140237808,9814380,0.0,0.0
2019-09-26 00:00:00+00:00,0.10486199706792831,0.10809700191020966,0.09448499977588654,0.10239200294017792,8713106,0.0,0.0
2019-09-27 00:00:00+00:00,0.10214699804782867,0.10637100040912628,0.100101999938488,0.10462599992752075,7753254,0.0,0.0
2019-09-28 00:00:00+00:00,0.10464700311422348,0.10803300142288208,0.10296600311994553,0.10462500154972076,6969601,0.0,0.0
2019-09-29 00:00:00+00:00,0.10489500313997269,0.10599300265312195,0.09766300022602081,0.10001199692487717,7175818,0.0,0.0
2019-09-30 00:00:00+00:00,0.10001199692487717,0.10393700003623962,0.09741000086069107,0.10284599661827087,9193317,0.0,0.0
2019-10-01 00:00:00+00:00,0.10281399637460709,0.10454899817705154,0.09799499809741974,0.10057300329208374,7722694,0.0,0.0
2019-10-02 00:00:00+00:00,0.10057300329208374,0.10177099704742432,0.09769800305366516,0.09932900220155716,5815828,0.0,0.0
2019-10-03 00:00:00+00:00,0.09932900220155716,0.09961900115013123,0.0939129963517189,0.09698200225830078,5951594,0.0,0.0
2019-10-04 00:00:00+00:00,0.09698399901390076,0.11671800166368484,0.09037599712610245,0.10715100169181824,8620597,0.0,0.0
2019-10-05 00:00:00+00:00,0.10715100169181824,0.10789400339126587,0.10201700031757355,0.1036359965801239,6875066,0.0,0.0
2019-10-06 00:00:00+00:00,0.10369399935007095,0.10395699739456177,0.0971440002322197,0.09849400073289871,8641013,0.0,0.0
2019-10-07 00:00:00+00:00,0.09800399839878082,0.10354100167751312,0.09749999642372131,0.10199800133705139,10035945,0.0,0.0
2019-10-08 00:00:00+00:00,0.10268700122833252,0.10307099670171738,0.09668400138616562,0.09894900023937225,9388886,0.0,0.0
2019-10-09 00:00:00+00:00,0.09894900023937225,0.10236299782991409,0.09730900079011917,0.09974399954080582,8955705,0.0,0.0
2019-10-10 00:00:00+00:00,0.1003279983997345,0.10074800252914429,0.09333200007677078,0.09584099799394608,9116106,0.0,0.0
2019-10-11 00:00:00+00:00,0.09585099667310715,0.09734400361776352,0.09166800230741501,0.09484300017356873,8690794,0.0,0.0
2019-10-12 00:00:00+00:00,0.09450999647378922,0.0969650000333786,0.09290599822998047,0.09325599670410156,8862242,0.0,0.0
2019-10-13 00:00:00+00:00,0.09324000030755997,0.09463600069284439,0.09063500165939331,0.09233299642801285,8951813,0.0,0.0
2019-10-14 00:00:00+00:00,0.09233299642801285,0.09417799860239029,0.09078100323677063,0.0920960009098053,9034191,0.0,0.0
2019-10-15 00:00:00+00:00,0.09212800115346909,0.09378000348806381,0.0868069976568222,0.08795099705457687,8739208,0.0,0.0
2019-10-16 00:00:00+00:00,0.08795099705457687,0.08990000188350677,0.0820309966802597,0.0846100002527237,10097300,0.0,0.0
2019-10-17 00:00:00+00:00,0.08532900363206863,0.08594200015068054,0.0822639986872673,0.08468499779701233,8674957,0.0,0.0
2019-10-18 00:00:00+00:00,0.08411499857902527,0.08665399998426437,0.0795380026102066,0.08071599900722504,7693793,0.0,0.0
2019-10-19 00:00:00+00:00,0.08153899759054184,0.09692999720573425,0.08060500025749207,0.0884850025177002,10659295,0.0,0.0
2019-10-20 00:00:00+00:00,0.08858200162649155,0.09071700274944305,0.08513300120830536,0.08843900263309479,9436320,0.0,0.0
2019-10-21 00:00:00+00:00,0.08866900205612183,0.09120699763298035,0.08425600081682205,0.08701799809932709,9260753,0.0,0.0
2019-10-22 00:00:00+00:00,0.08626499772071838,0.08824700117111206,0.0843299999833107,0.08516500145196915,8947389,0.0,0.0
2019-10-23 00:00:00+00:00,0.08511699736118317,0.08750700205564499,0.07461100071668625,0.08071299642324448,9052907,0.0,0.0
2019-10-24 00:00:00+00:00,0.0802140012383461,0.08735799789428711,0.07763300091028214,0.08419600129127502,8934142,0.0,0.0
2019-10-25 00:00:00+00:00,0.08419600129127502,0.0896650031208992,0.08216899633407593,0.08848199993371964,9414729,0.0,0.0
2019-10-26 00:00:00+00:00,0.08778399974107742,0.09515000134706497,0.08311299979686737,0.08512599766254425,9478288,0.0,0.0
2019-10-27 00:00:00+00:00,0.08512599766254425,0.09427099674940109,0.08221899718046188,0.08869200199842453,10508311,0.0,0.0
2019-10-28 00:00:00+00:00,0.08941599726676941,0.09572199732065201,0.08764799684286118,0.08953700214624405,10154993,0.0,0.0
2019-10-29 00:00:00+00:00,0.08892399817705154,0.0913269966840744,0.08572299778461456,0.08674599975347519,9009491,0.0,0.0
2019-10-30 00:00:00+00:00,0.08661500364542007,0.08821699768304825,0.08092799782752991,0.08495599776506424,8101357,0.0,0.0
2019-10-31 00:00:00+00:00,0.08480700105428696,0.08925099670886993,0.08259399980306625,0.08548299968242645,8458253,0.0,0.0
2019-11-01 00:00:00+00:00,0.08456599712371826,0.09156499803066254,0.08392900228500366,0.08631099760532379,9196019,0.0,0.0
2019-11-02 00:00:00+00:00,0.08631099760532379,0.08946999907493591,0.08549699932336807,0.08769799768924713,9171267,0.0,0.0
2019-11-03 00:00:00+00:00,0.08692599833011627,0.08778700232505798,0.08430600166320801,0.0860309973359108,8628201,0.0,0.0
2019-11-04 00:00:00+00:00,0.08602499961853027,0.08816900104284286,0.08459799736738205,0.08638499677181244,8735497,0.0,0.0
2019-11-05 00:00:00+00:00,0.08638499677181244,0.08707699924707413,0.08417999744415283,0.08509399741888046,7530410,0.0,0.0
2019-11-06 00:00:00+00:00,0.08515399694442749,0.08711899816989899,0.0846100002527237,0.08615999668836594,8345326,0.0,0.0
2019-11-07 00:00:00+00:00,0.0862480029463768,0.0931750014424324,0.0852309986948967,0.08746500313282013,10415798,0.0,0.0
2019-11-08 00:00:00+00:00,0.08795999735593796,0.08951500058174133,0.0829090029001236,0.08488299697637558,8163873,0.0,0.0
2019-11-09 00:00:00+00:00,0.08485200256109238,0.08631599694490433,0.08409000188112259,0.08476299792528152,5412683,0.0,0.0
2019-11-10 00:00:00+00:00,0.0848039984703064,0.08795399963855743,0.08379899710416794,0.08650799840688705,8247788,0.0,0.0
2019-11-11 00:00:00+00:00,0.08650799840688705,0.08748400211334229,0.08343499898910522,0.08394400030374527,8224355,0.0,0.0
2019-11-12 00:00:00+00:00,0.08382199704647064,0.08687499910593033,0.08378200232982635,0.08582399785518646,7756438,0.0,0.0
2019-11-13 00:00:00+00:00,0.08540400117635727,0.09238400310277939,0.08504199981689453,0.09212200343608856,8786743,0.0,0.0
2019-11-14 00:00:00+00:00,0.09180799871683121,0.09481199830770493,0.086947001516819,0.0875369980931282,10081881,0.0,0.0
2019-11-15 00:00:00+00:00,0.0875369980931282,0.08963800221681595,0.08282600343227386,0.08352699875831604,8343428,0.0,0.0
2019-11-16 00:00:00+00:00,0.08367999643087387,0.0855259969830513,0.08246699720621109,0.08348999917507172,8268918,0.0,0.0
2019-11-17 00:00:00+00:00,0.08348999917507172,0.08430299907922745,0.0802759975194931,0.08233600109815598,7914801,0.0,0.0
2019-11-18 00:00:00+00:00,0.08190300315618515,0.08289399743080139,0.05614199861884117,0.059849999845027924,6794828,0.0,0.0
2019-11-19 00:00:00+00:00,0.05928200110793114,0.06827499717473984,0.05848599970340729,0.06782399863004684,7940664,0.0,0.0
2019-11-20 00:00:00+00:00,0.06782399863004684,0.06782399863004684,0.06045199930667877,0.061305999755859375,6297834,0.0,0.0
2019-11-21 00:00:00+00:00,0.06128799915313721,0.06357400119304657,0.05545499920845032,0.059032998979091644,6769047,0.0,0.0
2019-11-22 00:00:00+00:00,0.059032998979091644,0.060006000101566315,0.04765100032091141,0.052340999245643616,6876649,0.0,0.0
2019-11-23 00:00:00+00:00,0.05221199989318848,0.05460900068283081,0.048037998378276825,0.052097998559474945,7905409,0.0,0.0
2019-11-24 00:00:00+00:00,0.05213499814271927,0.05301700159907341,0.04198300093412399,0.04330400004982948,8011549,0.0,0.0
2019-11-25 00:00:00+00:00,0.043226998299360275,0.04845700040459633,0.04079800099134445,0.04571700096130371,6344446,0.0,0.0
2019-11-26 00:00:00+00:00,0.04562599956989288,0.04733699932694435,0.04240500181913376,0.045336998999118805,6322932,0.0,0.0
2019-11-27 00:00:00+00:00,0.04538499936461449,0.048555001616477966,0.04295700043439865,0.04698500037193298,6383382,0.0,0.0
2019-11-28 00:00:00+00:00,0.04712200164794922,0.050032999366521835,0.04578400030732155,0.045798998326063156,4509443,0.0,0.0
2019-11-29 00:00:00+00:00,0.04604500159621239,0.058132998645305634,0.04549499973654747,0.05534600093960762,6645897,0.0,0.0
2019-11-30 00:00:00+00:00,0.05589300021529198,0.058042000979185104,0.05007300153374672,0.05162699893116951,5566981,0.0,0.0
2019-12-01 00:00:00+00:00,0.05168899893760681,0.05454700067639351,0.0499969981610775,0.05266999825835228,5852496,0.0,0.0
2019-12-02 00:00:00+00:00,0.05226999893784523,0.054506998509168625,0.0505639985203743,0.051663998514413834,5690976,0.0,0.0
2019-12-03 00:00:00+00:00,0.05166599899530411,0.052928000688552856,0.050634998828172684,0.05207899957895279,4283352,0.0,0.0
2019-12-04 00:00:00+00:00,0.052177999168634415,0.05331899970769882,0.050609998404979706,0.05238400027155876,5187689,0.0,0.0
2019-12-05 00:00:00+00:00,0.05238400027155876,0.055351000279188156,0.05144499987363815,0.05221199989318848,4862276,0.0,0.0
2019-12-06 00:00:00+00:00,0.05217399820685387,0.05255800113081932,0.05073599889874458,0.05179399996995926,4521021,0.0,0.0
2019-12-07 00:00:00+00:00,0.05182500183582306,0.05333299934864044,0.051343001425266266,0.05222800001502037,5013656,0.0,0.0
2019-12-08 00:00:00+00:00,0.05222800001502037,0.052420999854803085,0.0506570003926754,0.051309000700712204,5128680,0.0,0.0
2019-12-09 00:00:00+00:00,0.051309000700712204,0.052264001220464706,0.04976300150156021,0.050999000668525696,4588740,0.0,0.0
2019-12-10 00:00:00+00:00,0.05103699862957001,0.05127599835395813,0.04304400086402893,0.04737899824976921,3723171,0.0,0.0
2019-12-11 00:00:00+00:00,0.046567998826503754,0.05146300047636032,0.04498299956321716,0.048344001173973083,4049946,0.0,0.0
2019-12-12 00:00:00+00:00,0.04778200015425682,0.04865099862217903,0.04514100030064583,0.04644700139760971,3668322,0.0,0.0
2019-12-13 00:00:00+00:00,0.04625700041651726,0.04751399904489517,0.045784998685121536,0.046114999800920486,3422035,0.0,0.0
2019-12-14 00:00:00+00:00,0.04650299996137619,0.04703599959611893,0.044286999851465225,0.045876000076532364,3584707,0.0,0.0
2019-12-15 00:00:00+00:00,0.045876000076532364,0.04601399973034859,0.04283199831843376,0.045301999896764755,3070344,0.0,0.0
2019-12-16 00:00:00+00:00,0.045301999896764755,0.04590800032019615,0.04035099968314171,0.042844999581575394,3189762,0.0,0.0
2019-12-17 00:00:00+00:00,0.042844999581575394,0.04324499890208244,0.03741399943828583,0.03832099959254265,5102909,0.0,0.0
2019-12-18 00:00:00+00:00,0.03832099959254265,0.04161699861288071,0.0359640009701252,0.04042400047183037,5838643,0.0,0.0
2019-12-19 00:00:00+00:00,0.04042400047183037,0.04132099822163582,0.038385000079870224,0.03922199830412865,5508256,0.0,0.0
2019-12-20 00:00:00+00:00,0.03922199830412865,0.039698999375104904,0.03725000098347664,0.03811600059270859,5319489,0.0,0.0
2019-12-21 00:00:00+00:00,0.03811600059270859,0.03827299922704697,0.036632999777793884,0.03720400109887123,5165365,0.0,0.0
2019-12-22 00:00:00+00:00,0.03719799965620041,0.03864699974656105,0.03670300170779228,0.0382549986243248,5460242,0.0,0.0
2019-12-23 00:00:00+00:00,0.038378000259399414,0.03934599831700325,0.03757299855351448,0.03763100132346153,5454280,0.0,0.0
2019-12-24 00:00:00+00:00,0.03767700120806694,0.03793499991297722,0.0362589992582798,0.0368649996817112,4775379,0.0,0.0
2019-12-25 00:00:00+00:00,0.0368649996817112,0.03731299936771393,0.035808999091386795,0.03609199821949005,5334899,0.0,0.0
2019-12-26 00:00:00+00:00,0.03609300032258034,0.03854500129818916,0.0359640009701252,0.0359640009701252,5731982,0.0,0.0
2019-12-27 00:00:00+00:00,0.03598500043153763,0.03758100047707558,0.03581999987363815,0.03627699986100197,5451522,0.0,0.0
2019-12-28 00:00:00+00:00,0.03627699986100197,0.037342000752687454,0.03618599846959114,0.036757998168468475,5341491,0.0,0.0
2019-12-29 00:00:00+00:00,0.036632001399993896,0.03776000067591667,0.03642300143837929,0.037004999816417694,5693054,0.0,0.0
2019-12-30 00:00:00+00:00,0.037078000605106354,0.03738600015640259,0.03608199954032898,0.036986999213695526,5832074,0.0,0.0
2019-12-31 00:00:00+00:00,0.03695100173354149,0.038385000079870224,0.036708999425172806,0.038159001618623734,5645458,0.0,0.0
2020-01-01 00:00:00+00:00,0.038159001618623734,0.05054200068116188,0.038072001188993454,0.046980999410152435,9099457,0.0,0.0
2020-01-02 00:00:00+00:00,0.04698999971151352,0.05757400020956993,0.04397699981927872,0.04912300035357475,10915649,0.0,0.0
2020-01-03 00:00:00+00:00,0.04936699941754341,0.050960998982191086,0.04630599915981293,0.049966000020504,9018319,0.0,0.0
2020-01-04 00:00:00+00:00,0.049963001161813736,0.05957699939608574,0.04831499978899956,0.05823099985718727,12025738,0.0,0.0
2020-01-05 00:00:00+00:00,0.05810600146651268,0.08276499807834625,0.057930998504161835,0.07452700287103653,16965229,0.0,0.0
2020-01-06 00:00:00+00:00,0.07428500056266785,0.07842200249433517,0.06883999705314636,0.07188300043344498,14751829,0.0,0.0
2020-01-07 00:00:00+00:00,0.07188300043344498,0.07433199882507324,0.06047400087118149,0.0655440017580986,15038513,0.0,0.0
2020-01-08 00:00:00+00:00,0.0655440017580986,0.06612499803304672,0.06163199990987778,0.06241999939084053,11217034,0.0,0.0
2020-01-09 00:00:00+00:00,0.06229500100016594,0.0629189983010292,0.05478699877858162,0.05776200070977211,10458534,0.0,0.0
2020-01-10 00:00:00+00:00,0.05781099945306778,0.06372000277042389,0.05767500028014183,0.0610789991915226,11297246,0.0,0.0
2020-01-11 00:00:00+00:00,0.0610789991915226,0.0646430030465126,0.05929800122976303,0.061090998351573944,12507265,0.0,0.0
2020-01-12 00:00:00+00:00,0.06104699894785881,0.06241400167346001,0.059060998260974884,0.06061600148677826,12122411,0.0,0.0
2020-01-13 00:00:00+00:00,0.06062600016593933,0.0617079995572567,0.058772001415491104,0.059438999742269516,10074977,0.0,0.0
2020-01-14 00:00:00+00:00,0.05966699868440628,0.07259000092744827,0.059119001030921936,0.07259000092744827,12639061,0.0,0.0
2020-01-15 00:00:00+00:00,0.0750569999217987,0.07955099642276764,0.06660100072622299,0.06985999643802643,14713543,0.0,0.0
2020-01-16 00:00:00+00:00,0.06994400173425674,0.07130999863147736,0.0650940015912056,0.0687049999833107,13039341,0.0,0.0
2020-01-17 00:00:00+00:00,0.0686890035867691,0.0732090026140213,0.06843200325965881,0.07048100233078003,11264851,0.0,0.0
2020-01-18 00:00:00+00:00,0.07053299993276596,0.07407300174236298,0.070032998919487,0.07160499691963196,13474707,0.0,0.0
2020-01-19 00:00:00+00:00,0.07160499691963196,0.07277899980545044,0.06388100236654282,0.06813500076532364,12164595,0.0,0.0
2020-01-20 00:00:00+00:00,0.06813500076532364,0.07114200294017792,0.06506600230932236,0.0698930025100708,11027767,0.0,0.0
2020-01-21 00:00:00+00:00,0.06952100247144699,0.0699089989066124,0.06730400025844574,0.06877999752759933,9394940,0.0,0.0
2020-01-22 00:00:00+00:00,0.06860899925231934,0.06944700330495834,0.06726499646902084,0.06915800273418427,9611215,0.0,0.0
2020-01-23 00:00:00+00:00,0.06916899979114532,0.06921300292015076,0.06235300004482269,0.06336499750614166,9020343,0.0,0.0
2020-01-24 00:00:00+00:00,0.06336499750614166,0.06853800266981125,0.06258200109004974,0.06714600324630737,10051793,0.0,0.0
2020-01-25 00:00:00+00:00,0.067051000893116,0.06934700161218643,0.0640529990196228,0.06694900244474411,9607609,0.0,0.0
2020-01-26 00:00:00+00:00,0.06637900322675705,0.0707089975476265,0.06605999916791916,0.06926800310611725,9864959,0.0,0.0
2020-01-27 00:00:00+00:00,0.06948000192642212,0.07207600027322769,0.0691550001502037,0.0716790035367012,9801202,0.0,0.0
2020-01-28 00:00:00+00:00,0.0718189999461174,0.07602500170469284,0.06953699886798859,0.07423000037670135,10978286,0.0,0.0
2020-01-29 00:00:00+00:00,0.07425899803638458,0.09385400265455246,0.07199499756097794,0.08943399786949158,16097055,0.0,0.0
2020-01-30 00:00:00+00:00,0.08937100321054459,0.10410399734973907,0.08626899868249893,0.09781300276517868,19110826,0.0,0.0
2020-01-31 00:00:00+00:00,0.09815099835395813,0.09901600331068039,0.08635800331830978,0.09111999720335007,16046116,0.0,0.0
2020-02-01 00:00:00+00:00,0.09162099659442902,0.09521099925041199,0.08799099922180176,0.09274999797344208,14715787,0.0,0.0
2020-02-02 00:00:00+00:00,0.09273599833250046,0.09418199956417084,0.08688200265169144,0.08963699638843536,16008055,0.0,0.0
2020-02-03 00:00:00+00:00,0.08963699638843536,0.09287700057029724,0.08569599688053131,0.08754199743270874,16745674,0.0,0.0
2020-02-04 00:00:00+00:00,0.08785200119018555,0.08922500163316727,0.08169899880886078,0.08505699783563614,17384833,0.0,0.0
2020-02-05 00:00:00+00:00,0.08518300205469131,0.09213200211524963,0.0850289985537529,0.09072999656200409,17611010,0.0,0.0
2020-02-06 00:00:00+00:00,0.09072999656200409,0.09458500146865845,0.08832400292158127,0.09133400022983551,14689910,0.0,0.0
2020-02-07 00:00:00+00:00,0.09140899777412415,0.09379599988460541,0.08846399933099747,0.09220799803733826,13813368,0.0,0.0
2020-02-08 00:00:00+00:00,0.0924530029296875,0.09440000355243683,0.08891700208187103,0.09182500094175339,13604726,0.0,0.0
2020-02-09 00:00:00+00:00,0.09180700033903122,0.11230599880218506,0.09144700318574905,0.10739299654960632,24045101,0.0,0.0
2020-02-10 00:00:00+00:00,0.10735200345516205,0.11780600249767303,0.09776599705219269,0.10918399691581726,29117348,0.0,0.0
2020-02-11 00:00:00+00:00,0.10903599858283997,0.11181599646806717,0.10347399860620499,0.11141099780797958,24075033,0.0,0.0
2020-02-12 00:00:00+00:00,0.1113549992442131,0.1666260063648224,0.1110140010714531,0.1628510057926178,34048505,0.0,0.0
2020-02-13 00:00:00+00:00,0.1628510057926178,0.17595000565052032,0.14396800100803375,0.15915200114250183,36649758,0.0,0.0
2020-02-14 00:00:00+00:00,0.1588210016489029,0.1588210016489029,0.1452759951353073,0.14932799339294434,28612229,0.0,0.0
