TIMESTAMP,USHARK_OPEN_PRICE_USD,USHARK_HIGH_PRICE_USD,USHARK_LOW_PRICE_USD,USHARK_CLOSE_PRICE_USD,USHARK_VOLUME_USD,USHARK_DIVIDENDS_USD,USHARK_STOCK_SPLITS_USD
2024-08-27 00:00:00+00:00,0.00030499999411404133,0.00037900000461377203,0.00019299999985378236,0.0002749999985098839,17150,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00022600000374950469,0.0002680000034160912,12088,0.0,0.0
2024-08-29 00:00:00+00:00,0.0002680000034160912,0.0002800000074785203,0.00021100000594742596,0.00023700000019744039,12257,0.0,0.0
2024-08-30 00:00:00+00:00,0.00023700000019744039,0.00026599998818710446,0.00014200000441633165,0.00021300000662449747,14304,0.0,0.0
2024-08-31 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0002119999990100041,0.00021399999968707561,9670,0.0,0.0
2024-09-01 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00016799999866634607,0.00016900000628083944,11018,0.0,0.0
2024-09-02 00:00:00+00:00,0.00016900000628083944,0.00017899999511428177,0.00011200000153621659,0.0001289999927394092,9357,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001289999927394092,0.00015300000086426735,4.999999873689376e-05,7.200000254670158e-05,16478,0.0,0.0
2024-09-04 00:00:00+00:00,7.200000254670158e-05,0.00022000000171829015,7.200000254670158e-05,0.00011700000322889537,11620,0.0,0.0
2024-09-05 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,8.800000068731606e-05,8.900000102585182e-05,6314,0.0,0.0
2024-09-06 00:00:00+00:00,8.900000102585182e-05,0.00014899999951012433,7.000000186963007e-05,7.400000322377309e-05,8727,0.0,0.0
2024-09-07 00:00:00+00:00,7.400000322377309e-05,0.00010599999950500205,7.400000322377309e-05,8.299999899463728e-05,10724,0.0,0.0
2024-09-08 00:00:00+00:00,8.299999899463728e-05,0.00010900000052060932,6.0999998822808266e-05,6.900000153109431e-05,11374,0.0,0.0
2024-09-09 00:00:00+00:00,6.900000153109431e-05,9.300000237999484e-05,5.999999848427251e-05,6.199999916134402e-05,6879,0.0,0.0
2024-09-10 00:00:00+00:00,6.199999916134402e-05,0.00017800000205170363,6.199999916134402e-05,0.00011000000085914508,14895,0.0,0.0
2024-09-11 00:00:00+00:00,0.00011000000085914508,0.00014600000577047467,8.199999865610152e-05,8.399999933317304e-05,10173,0.0,0.0
2024-09-12 00:00:00+00:00,8.399999933317304e-05,0.00011899999663000926,7.699999696342275e-05,9.999999747378752e-05,7445,0.0,0.0
2024-09-13 00:00:00+00:00,9.999999747378752e-05,0.0001289999927394092,9.300000237999484e-05,9.300000237999484e-05,8420,0.0,0.0
2024-09-14 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-09-15 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-09-16 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-09-17 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-09-18 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-09-19 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-09-20 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-09-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-11-13 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,3.7999998312443495e-05,4.8000001697801054e-05,13034,0.0,0.0
2024-11-14 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,12568,0.0,0.0
2024-11-15 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,12741,0.0,0.0
2024-11-16 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,12670,0.0,0.0
2024-11-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,13086,0.0,0.0
2024-11-18 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,12939,0.0,0.0
2024-11-19 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.9999999242136255e-05,3.199999991920777e-05,12885,0.0,0.0
2024-11-20 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.5999999706982635e-05,2.5999999706982635e-05,2522,0.0,0.0
2024-11-21 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,51,0.0,0.0
2024-11-22 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,51,0.0,0.0
2024-11-23 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,6493,0.0,0.0
2024-11-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,1930,0.0,0.0
2024-11-25 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,119,0.0,0.0
2024-11-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2024-11-27 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,3231,0.0,0.0
2024-11-28 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,11448,0.0,0.0
2024-11-29 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,11462,0.0,0.0
2024-11-30 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,11554,0.0,0.0
2024-12-01 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,17617,0.0,0.0
2024-12-02 00:00:00+00:00,2.499999936844688e-05,3.300000025774352e-05,2.499999936844688e-05,3.199999991920777e-05,29310,0.0,0.0
2024-12-03 00:00:00+00:00,3.199999991920777e-05,7.599999662488699e-05,3.199999991920777e-05,4.099999932805076e-05,16945,0.0,0.0
2024-12-04 00:00:00+00:00,4.099999932805076e-05,9.100000170292333e-05,4.099999932805076e-05,5.199999941396527e-05,14100,0.0,0.0
2024-12-05 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,5.199999941396527e-05,5.2999999752501026e-05,11964,0.0,0.0
2024-12-06 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,11377,0.0,0.0
2024-12-07 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.199999966658652e-05,4.5000000682193786e-05,12309,0.0,0.0
2024-12-08 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.099999932805076e-05,4.099999932805076e-05,12363,0.0,0.0
2024-12-09 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,2.700000004551839e-05,2.700000004551839e-05,17865,0.0,0.0
2024-12-10 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,1.9999999494757503e-05,2.700000004551839e-05,27046,0.0,0.0
2024-12-11 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.2000000171829015e-05,3.300000025774352e-05,23041,0.0,0.0
2024-12-12 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9000000722589903e-05,10674,0.0,0.0
2024-12-13 00:00:00+00:00,2.9000000722589903e-05,4.8999998398358e-05,2.9000000722589903e-05,4.600000102072954e-05,8747,0.0,0.0
2024-12-14 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,2.9000000722589903e-05,3.300000025774352e-05,12339,0.0,0.0
2024-12-15 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.2000000171829015e-05,2.4000000848900527e-05,12274,0.0,0.0
2024-12-16 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,1.700000029813964e-05,1.8999999156221747e-05,22021,0.0,0.0
2024-12-17 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.4000000848900527e-05,26988,0.0,0.0
2024-12-18 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.5999999706982635e-05,12088,0.0,0.0
2024-12-19 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,11770,0.0,0.0
2024-12-20 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.5999999706982635e-05,12578,0.0,0.0
2024-12-21 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,13995,0.0,0.0
2024-12-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,14431,0.0,0.0
2024-12-23 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,13729,0.0,0.0
2024-12-24 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,13593,0.0,0.0
2024-12-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,13399,0.0,0.0
2024-12-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,13649,0.0,0.0
2024-12-27 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,15663,0.0,0.0
2024-12-28 00:00:00+00:00,2.5999999706982635e-05,4.5000000682193786e-05,2.5999999706982635e-05,3.899999865097925e-05,18725,0.0,0.0
2024-12-29 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.400000059627928e-05,3.400000059627928e-05,16603,0.0,0.0
2024-12-30 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,14963,0.0,0.0
2024-12-31 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,15343,0.0,0.0
2025-01-01 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,15550,0.0,0.0
2025-01-02 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.400000059627928e-05,15749,0.0,0.0
2025-01-03 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7999998312443495e-05,15784,0.0,0.0
2025-01-04 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,15393,0.0,0.0
2025-01-05 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,15556,0.0,0.0
2025-01-06 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,3.600000127335079e-05,4.099999932805076e-05,15944,0.0,0.0
2025-01-07 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.9999998989515007e-05,4.70000013592653e-05,14906,0.0,0.0
2025-01-08 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,3.899999865097925e-05,3.899999865097925e-05,15401,0.0,0.0
2025-01-09 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,16739,0.0,0.0
2025-01-10 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,3.9999998989515007e-05,4.3000000005122274e-05,18570,0.0,0.0
2025-01-11 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,14867,0.0,0.0
2025-01-12 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,14682,0.0,0.0
2025-01-13 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.400000059627928e-05,15008,0.0,0.0
2025-01-14 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,14834,0.0,0.0
2025-01-15 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,8847,0.0,0.0
2025-01-16 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,14737,0.0,0.0
2025-01-17 00:00:00+00:00,3.7000001611886546e-05,5.500000042957254e-05,3.600000127335079e-05,5.2999999752501026e-05,16705,0.0,0.0
2025-01-18 00:00:00+00:00,5.2999999752501026e-05,7.200000254670158e-05,5.2999999752501026e-05,6.199999916134402e-05,15925,0.0,0.0
2025-01-19 00:00:00+00:00,6.199999916134402e-05,8.299999899463728e-05,5.900000178371556e-05,6.600000051548705e-05,17338,0.0,0.0
2025-01-20 00:00:00+00:00,6.600000051548705e-05,8.900000102585182e-05,6.199999916134402e-05,6.900000153109431e-05,18194,0.0,0.0
2025-01-21 00:00:00+00:00,6.900000153109431e-05,9.000000136438757e-05,5.400000009103678e-05,5.400000009103678e-05,15831,0.0,0.0
2025-01-22 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.0999999075429514e-05,5.900000178371556e-05,10357,0.0,0.0
2025-01-23 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,22728,0.0,0.0
2025-01-24 00:00:00+00:00,5.8000001445179805e-05,7.300000288523734e-05,5.8000001445179805e-05,6.500000017695129e-05,28377,0.0,0.0
2025-01-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,3.7000001611886546e-05,4.400000034365803e-05,37183,0.0,0.0
2025-01-26 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,33086,0.0,0.0
2025-01-27 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,43184,0.0,0.0
2025-01-28 00:00:00+00:00,4.3000000005122274e-05,4.999999873689376e-05,3.9999998989515007e-05,3.9999998989515007e-05,51169,0.0,0.0
2025-01-29 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.9999998989515007e-05,4.600000102072954e-05,51286,0.0,0.0
2025-01-30 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,4.600000102072954e-05,5.400000009103678e-05,51522,0.0,0.0
2025-01-31 00:00:00+00:00,5.400000009103678e-05,7.79999973019585e-05,4.400000034365803e-05,5.400000009103678e-05,51958,0.0,0.0
2025-02-01 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,45648,0.0,0.0
2025-02-02 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,4.8999998398358e-05,5.8000001445179805e-05,46727,0.0,0.0
2025-02-03 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,4.8000001697801054e-05,4.8000001697801054e-05,55210,0.0,0.0
2025-02-04 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.5000000682193786e-05,5.199999941396527e-05,45993,0.0,0.0
2025-02-05 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,64672,0.0,0.0
2025-02-06 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,58555,0.0,0.0
2025-02-07 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,53861,0.0,0.0
2025-02-08 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,52008,0.0,0.0
2025-02-09 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,52423,0.0,0.0
2025-02-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,54408,0.0,0.0
2025-02-11 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,44932,0.0,0.0
2025-02-12 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,38416,0.0,0.0
2025-02-13 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,52399,0.0,0.0
2025-02-14 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,53385,0.0,0.0
2025-02-15 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,35567,0.0,0.0
2025-02-16 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.2999999752501026e-05,27288,0.0,0.0
2025-02-17 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,27809,0.0,0.0
2025-02-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,25809,0.0,0.0
2025-02-19 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.70000013592653e-05,4.70000013592653e-05,28989,0.0,0.0
2025-02-20 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.9999998989515007e-05,4.199999966658652e-05,18675,0.0,0.0
2025-02-21 00:00:00+00:00,4.199999966658652e-05,5.2999999752501026e-05,4.199999966658652e-05,5.0999999075429514e-05,43881,0.0,0.0
2025-02-22 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,25290,0.0,0.0
2025-02-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,50490,0.0,0.0
2025-02-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,61052,0.0,0.0
2025-02-25 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,66911,0.0,0.0
2025-02-26 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,64999,0.0,0.0
2025-02-27 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,64285,0.0,0.0
2025-02-28 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,64907,0.0,0.0
2025-03-01 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,64021,0.0,0.0
2025-03-02 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,63808,0.0,0.0
2025-03-03 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.400000059627928e-05,3.400000059627928e-05,66722,0.0,0.0
2025-03-04 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,63168,0.0,0.0
2025-03-05 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,63614,0.0,0.0
2025-03-06 00:00:00+00:00,3.400000059627928e-05,5.700000110664405e-05,3.400000059627928e-05,5.500000042957254e-05,65582,0.0,0.0
2025-03-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.5000000682193786e-05,5.0999999075429514e-05,65086,0.0,0.0
2025-03-08 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,79964,0.0,0.0
2025-03-09 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,84801,0.0,0.0
2025-03-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,84792,0.0,0.0
2025-03-11 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.600000102072954e-05,86590,0.0,0.0
2025-03-12 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,84689,0.0,0.0
2025-03-13 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,84280,0.0,0.0
2025-03-14 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,84422,0.0,0.0
2025-03-15 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,91111,0.0,0.0
2025-03-16 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.8000001697801054e-05,93563,0.0,0.0
2025-03-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,87340,0.0,0.0
2025-03-18 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,85381,0.0,0.0
2025-03-19 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,85237,0.0,0.0
2025-03-20 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,86079,0.0,0.0
2025-03-21 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,85311,0.0,0.0
2025-03-22 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,83223,0.0,0.0
2025-03-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,83040,0.0,0.0
2025-03-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,83980,0.0,0.0
2025-03-25 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,84033,0.0,0.0
2025-03-26 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,99269,0.0,0.0
2025-03-27 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,108091,0.0,0.0
2025-03-28 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,64834,0.0,0.0
2025-03-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,32780,0.0,0.0
2025-03-30 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,890,0.0,0.0
2025-03-31 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,31762,0.0,0.0
2025-04-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.099999958067201e-05,3.5000000934815034e-05,31373,0.0,0.0
2025-04-02 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,20349,0.0,0.0
2025-04-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,14143,0.0,0.0
2025-04-04 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,85407,0.0,0.0
2025-04-05 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.9999999242136255e-05,3.099999958067201e-05,95020,0.0,0.0
2025-04-06 00:00:00+00:00,3.099999958067201e-05,6.500000017695129e-05,2.700000004551839e-05,4.600000102072954e-05,76733,0.0,0.0
2025-04-07 00:00:00+00:00,4.600000102072954e-05,5.500000042957254e-05,4.600000102072954e-05,5.500000042957254e-05,20,0.0,0.0
2025-04-08 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,3.9999998989515007e-05,4.199999966658652e-05,61974,0.0,0.0
2025-04-09 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,83550,0.0,0.0
2025-04-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,4.199999966658652e-05,85473,0.0,0.0
2025-04-11 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,83923,0.0,0.0
2025-04-12 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,84079,0.0,0.0
2025-04-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,84410,0.0,0.0
2025-04-14 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,83646,0.0,0.0
2025-04-15 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,85406,0.0,0.0
2025-04-16 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.600000127335079e-05,4.199999966658652e-05,85366,0.0,0.0
2025-04-17 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,85017,0.0,0.0
2025-04-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,85752,0.0,0.0
2025-04-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,16868,0.0,0.0
2025-04-20 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,59621,0.0,0.0
2025-04-21 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,49623,0.0,0.0
2025-04-22 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,81551,0.0,0.0
2025-04-23 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,85249,0.0,0.0
2025-04-24 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,85009,0.0,0.0
