TIMESTAMP,GLMR_OPEN_PRICE_USD,GLMR_HIGH_PRICE_USD,GLMR_LOW_PRICE_USD,GLMR_CLOSE_PRICE_USD,GLMR_VOLUME_USD,GLMR_DIVIDENDS_USD,GLMR_STOCK_SPLITS_USD
2022-08-16 00:00:00+00:00,0.7194510102272034,0.7389810085296631,0.6952980160713196,0.6982150077819824,15492902,0.0,0.0
2022-08-17 00:00:00+00:00,0.6978780031204224,0.7196999788284302,0.6614660024642944,0.6712459921836853,17363204,0.0,0.0
2022-08-18 00:00:00+00:00,0.6720669865608215,0.6868090033531189,0.6424869894981384,0.6424869894981384,15966359,0.0,0.0
2022-08-19 00:00:00+00:00,0.6423479914665222,0.6440879702568054,0.5992699861526489,0.6097170114517212,19906724,0.0,0.0
2022-08-20 00:00:00+00:00,0.6095319986343384,0.6369969844818115,0.5955780148506165,0.614791989326477,13117491,0.0,0.0
2022-08-21 00:00:00+00:00,0.6145510077476501,0.6438459753990173,0.6095889806747437,0.6394569873809814,10596387,0.0,0.0
2022-08-22 00:00:00+00:00,0.639270007610321,0.639270007610321,0.6004670262336731,0.621408998966217,9618261,0.0,0.0
2022-08-23 00:00:00+00:00,0.6225090026855469,0.6255710124969482,0.596996009349823,0.6165720224380493,11625497,0.0,0.0
2022-08-24 00:00:00+00:00,0.6162840127944946,0.6239740252494812,0.5989909768104553,0.6009569764137268,12594447,0.0,0.0
2022-08-25 00:00:00+00:00,0.6009610295295715,0.6131389737129211,0.5985829830169678,0.6027050018310547,11857202,0.0,0.0
2022-08-26 00:00:00+00:00,0.6025670170783997,0.6033849716186523,0.5469200015068054,0.5504469871520996,17028556,0.0,0.0
2022-08-27 00:00:00+00:00,0.5509340167045593,0.5630499720573425,0.5371919870376587,0.5484740138053894,11335388,0.0,0.0
2022-08-28 00:00:00+00:00,0.5483989715576172,0.5556529760360718,0.5267279744148254,0.5270040035247803,7451892,0.0,0.0
2022-08-29 00:00:00+00:00,0.5272009968757629,0.5568439960479736,0.5247560143470764,0.5507040023803711,10439895,0.0,0.0
2022-08-30 00:00:00+00:00,0.5508289933204651,0.5587300062179565,0.5162050127983093,0.517782986164093,12467300,0.0,0.0
2022-08-31 00:00:00+00:00,0.5178959965705872,0.5346480011940002,0.5147809982299805,0.526835024356842,11552130,0.0,0.0
2022-09-01 00:00:00+00:00,0.5268800258636475,0.5300289988517761,0.5134009718894958,0.5286539793014526,9189100,0.0,0.0
2022-09-02 00:00:00+00:00,0.5286099910736084,0.5671679973602295,0.5204129815101624,0.5385159850120544,14858499,0.0,0.0
2022-09-03 00:00:00+00:00,0.5385720133781433,0.5385720133781433,0.5211160182952881,0.525924026966095,7634391,0.0,0.0
2022-09-04 00:00:00+00:00,0.5260090231895447,0.5295069813728333,0.5185610055923462,0.5286489725112915,7492571,0.0,0.0
2022-09-05 00:00:00+00:00,0.5284439921379089,0.5285109877586365,0.5114009976387024,0.5197920203208923,8168875,0.0,0.0
2022-09-06 00:00:00+00:00,0.5197179913520813,0.5271180272102356,0.47655099630355835,0.47661200165748596,13542434,0.0,0.0
2022-09-07 00:00:00+00:00,0.475847989320755,0.5047280192375183,0.4719580113887787,0.4968929886817932,9142250,0.0,0.0
2022-09-08 00:00:00+00:00,0.4970940053462982,0.5045170187950134,0.482107013463974,0.49950000643730164,12185395,0.0,0.0
2022-09-09 00:00:00+00:00,0.49941399693489075,0.6245219707489014,0.4982750117778778,0.5631430149078369,45610549,0.0,0.0
2022-09-10 00:00:00+00:00,0.5624560117721558,0.5999299883842468,0.5426560044288635,0.5650740265846252,36721939,0.0,0.0
2022-09-11 00:00:00+00:00,0.5652199983596802,0.6118839979171753,0.5614550113677979,0.5950279831886292,24373323,0.0,0.0
2022-09-12 00:00:00+00:00,0.5948950052261353,0.6297860145568848,0.5660290122032166,0.5699399709701538,28744797,0.0,0.0
2022-09-13 00:00:00+00:00,0.5702490210533142,0.570464015007019,0.5152689814567566,0.5199019908905029,23214300,0.0,0.0
2022-09-14 00:00:00+00:00,0.5211189985275269,0.5241429805755615,0.49494999647140503,0.5138260126113892,17942540,0.0,0.0
2022-09-15 00:00:00+00:00,0.513791024684906,0.513791024684906,0.4845150113105774,0.48493000864982605,11546171,0.0,0.0
2022-09-16 00:00:00+00:00,0.48482200503349304,0.4951770007610321,0.47639700770378113,0.4885759949684143,13214748,0.0,0.0
2022-09-17 00:00:00+00:00,0.4884220063686371,0.527105987071991,0.4884220063686371,0.5163459777832031,14291509,0.0,0.0
2022-09-18 00:00:00+00:00,0.5162270069122314,0.5229750275611877,0.4720059931278229,0.47274500131607056,14940212,0.0,0.0
2022-09-19 00:00:00+00:00,0.4728969931602478,0.4848319888114929,0.45512399077415466,0.4735470116138458,13261246,0.0,0.0
2022-09-20 00:00:00+00:00,0.473906010389328,0.4793590009212494,0.4563719928264618,0.45709699392318726,11209827,0.0,0.0
2022-09-21 00:00:00+00:00,0.45705100893974304,0.4763360023498535,0.43684399127960205,0.4464699923992157,13624003,0.0,0.0
2022-09-22 00:00:00+00:00,0.4461759924888611,0.47300198674201965,0.4405730068683624,0.46840301156044006,9981493,0.0,0.0
2022-09-23 00:00:00+00:00,0.46826499700546265,0.47374600172042847,0.4469819962978363,0.465472012758255,9339107,0.0,0.0
2022-09-24 00:00:00+00:00,0.4654789865016937,0.4699130058288574,0.451772004365921,0.4531230032444,6876232,0.0,0.0
2022-09-25 00:00:00+00:00,0.45312100648880005,0.48447200655937195,0.45312100648880005,0.4643700122833252,11439602,0.0,0.0
2022-09-26 00:00:00+00:00,0.4644469916820526,0.47712600231170654,0.4478580057621002,0.4691210091114044,12539746,0.0,0.0
2022-09-27 00:00:00+00:00,0.46904999017715454,0.48794299364089966,0.45149698853492737,0.46098700165748596,12763602,0.0,0.0
2022-09-28 00:00:00+00:00,0.4607140123844147,0.4635080099105835,0.4404659867286682,0.4544549882411957,10989353,0.0,0.0
2022-09-29 00:00:00+00:00,0.4543580114841461,0.4710479974746704,0.44452598690986633,0.45621800422668457,13831528,0.0,0.0
2022-09-30 00:00:00+00:00,0.45613598823547363,0.45931801199913025,0.43438899517059326,0.44326698780059814,13658351,0.0,0.0
2022-10-01 00:00:00+00:00,0.44424501061439514,0.47935500741004944,0.4408380091190338,0.4722200036048889,13080974,0.0,0.0
2022-10-02 00:00:00+00:00,0.47266900539398193,0.4830940067768097,0.4471530020236969,0.4482400119304657,28567523,0.0,0.0
2022-10-03 00:00:00+00:00,0.44826099276542664,0.4639680087566376,0.44034698605537415,0.4590100049972534,11363873,0.0,0.0
2022-10-04 00:00:00+00:00,0.45845600962638855,0.4795970022678375,0.45595699548721313,0.4710879921913147,11622328,0.0,0.0
2022-10-05 00:00:00+00:00,0.471235990524292,0.47221100330352783,0.45418599247932434,0.4692290127277374,9661841,0.0,0.0
2022-10-06 00:00:00+00:00,0.46914801001548767,0.5291939973831177,0.4683130085468292,0.48367398977279663,48557533,0.0,0.0
2022-10-07 00:00:00+00:00,0.4837380051612854,0.48859599232673645,0.4643070101737976,0.4841949939727783,12676155,0.0,0.0
2022-10-08 00:00:00+00:00,0.48464301228523254,0.5085809826850891,0.4785430133342743,0.49257001280784607,15912134,0.0,0.0
2022-10-09 00:00:00+00:00,0.49250298738479614,0.5018190145492554,0.48804399371147156,0.49291500449180603,8685335,0.0,0.0
2022-10-10 00:00:00+00:00,0.4929080009460449,0.5003960132598877,0.4681690037250519,0.4687280058860779,8515416,0.0,0.0
2022-10-11 00:00:00+00:00,0.4683240056037903,0.47466298937797546,0.4527760148048401,0.4535599946975708,9097021,0.0,0.0
2022-10-12 00:00:00+00:00,0.4534670114517212,0.46223801374435425,0.4484440088272095,0.4567840099334717,6871918,0.0,0.0
2022-10-13 00:00:00+00:00,0.4568139910697937,0.45698800683021545,0.41697999835014343,0.43887799978256226,13713471,0.0,0.0
2022-10-14 00:00:00+00:00,0.4387960135936737,0.4478060007095337,0.42733100056648254,0.42966198921203613,7472085,0.0,0.0
2022-10-15 00:00:00+00:00,0.4296570122241974,0.4619179964065552,0.42749300599098206,0.45386698842048645,11524115,0.0,0.0
2022-10-16 00:00:00+00:00,0.45398199558258057,0.5476840138435364,0.45398199558258057,0.4646660089492798,42471908,0.0,0.0
2022-10-17 00:00:00+00:00,0.46460801362991333,0.48568499088287354,0.4570769965648651,0.47986900806427,12292032,0.0,0.0
2022-10-18 00:00:00+00:00,0.4798929989337921,0.4835120141506195,0.4637730121612549,0.48054200410842896,10355462,0.0,0.0
2022-10-19 00:00:00+00:00,0.480646014213562,0.4845010042190552,0.46495598554611206,0.46505799889564514,11277612,0.0,0.0
2022-10-20 00:00:00+00:00,0.46616101264953613,0.4760800004005432,0.4596889913082123,0.47046199440956116,8194544,0.0,0.0
2022-10-21 00:00:00+00:00,0.4704029858112335,0.47473299503326416,0.44627800583839417,0.4566510021686554,8527281,0.0,0.0
2022-10-22 00:00:00+00:00,0.4566250145435333,0.46438100934028625,0.4524720013141632,0.4630430042743683,5915033,0.0,0.0
2022-10-23 00:00:00+00:00,0.46298301219940186,0.46448901295661926,0.4497910141944885,0.46276599168777466,5600432,0.0,0.0
2022-10-24 00:00:00+00:00,0.4627409875392914,0.46352100372314453,0.45029500126838684,0.4506799876689911,5516644,0.0,0.0
2022-10-25 00:00:00+00:00,0.45031601190567017,0.4791809916496277,0.4489530026912689,0.4650779962539673,9339455,0.0,0.0
2022-10-26 00:00:00+00:00,0.4639680087566376,0.49484899640083313,0.4632140100002289,0.48050999641418457,12213431,0.0,0.0
2022-10-27 00:00:00+00:00,0.4804989993572235,0.4927060008049011,0.46120700240135193,0.46191900968551636,8734053,0.0,0.0
2022-10-28 00:00:00+00:00,0.46192601323127747,0.47317901253700256,0.45413899421691895,0.47317901253700256,6891938,0.0,0.0
2022-10-29 00:00:00+00:00,0.4733479917049408,0.49897998571395874,0.4711650013923645,0.4873200058937073,10188857,0.0,0.0
2022-10-30 00:00:00+00:00,0.48703598976135254,0.497637003660202,0.473035991191864,0.48117199540138245,9966340,0.0,0.0
2022-10-31 00:00:00+00:00,0.48098498582839966,0.4901599884033203,0.47139599919319153,0.4776740074157715,9373689,0.0,0.0
2022-11-01 00:00:00+00:00,0.47767001390457153,0.49231401085853577,0.4709779918193817,0.48592299222946167,8885261,0.0,0.0
2022-11-02 00:00:00+00:00,0.4859730005264282,0.48858898878097534,0.46873798966407776,0.47284600138664246,9697663,0.0,0.0
2022-11-03 00:00:00+00:00,0.47292301058769226,0.5044999718666077,0.4722740054130554,0.49395298957824707,12871798,0.0,0.0
2022-11-04 00:00:00+00:00,0.493831992149353,0.5391899943351746,0.4924109876155853,0.5312399864196777,17635501,0.0,0.0
2022-11-05 00:00:00+00:00,0.5311009883880615,0.5411670207977295,0.5227289795875549,0.5323709845542908,13791058,0.0,0.0
2022-11-06 00:00:00+00:00,0.5325260162353516,0.5371840000152588,0.49932700395584106,0.49932700395584106,9186094,0.0,0.0
2022-11-07 00:00:00+00:00,0.4992859959602356,0.5134609937667847,0.491021990776062,0.5067989826202393,10339813,0.0,0.0
2022-11-08 00:00:00+00:00,0.5067870020866394,0.5183240175247192,0.4143019914627075,0.4401940107345581,20768624,0.0,0.0
2022-11-09 00:00:00+00:00,0.44020798802375793,0.44764599204063416,0.3550899922847748,0.36590999364852905,19209817,0.0,0.0
2022-11-10 00:00:00+00:00,0.3661920130252838,0.41520699858665466,0.3638330101966858,0.40541499853134155,14189865,0.0,0.0
2022-11-11 00:00:00+00:00,0.40519899129867554,0.40685200691223145,0.3621090054512024,0.374442994594574,11823425,0.0,0.0
2022-11-12 00:00:00+00:00,0.37466299533843994,0.3800019919872284,0.35672101378440857,0.3707529902458191,8920042,0.0,0.0
2022-11-13 00:00:00+00:00,0.37075600028038025,0.3788500130176544,0.35321399569511414,0.35468998551368713,7391045,0.0,0.0
2022-11-14 00:00:00+00:00,0.3545849919319153,0.36710599064826965,0.3381209969520569,0.3569500148296356,7802731,0.0,0.0
2022-11-15 00:00:00+00:00,0.35701999068260193,0.38352200388908386,0.355197012424469,0.37669798731803894,7145072,0.0,0.0
2022-11-16 00:00:00+00:00,0.3767260015010834,0.3777869939804077,0.35106000304222107,0.35902300477027893,6061101,0.0,0.0
2022-11-17 00:00:00+00:00,0.359050989151001,0.3613719940185547,0.35232698917388916,0.3579869866371155,4779191,0.0,0.0
2022-11-18 00:00:00+00:00,0.35815098881721497,0.36347898840904236,0.35585200786590576,0.35934698581695557,4601607,0.0,0.0
2022-11-19 00:00:00+00:00,0.3592599928379059,0.36068999767303467,0.35388699173927307,0.3582099974155426,4213810,0.0,0.0
2022-11-20 00:00:00+00:00,0.3582429885864258,0.3666580021381378,0.3351359963417053,0.3359749913215637,6400394,0.0,0.0
2022-11-21 00:00:00+00:00,0.3360700011253357,0.3366459906101227,0.3207719922065735,0.3240540027618408,6858383,0.0,0.0
2022-11-22 00:00:00+00:00,0.3239479959011078,0.33491700887680054,0.3159950077533722,0.3323180079460144,6197364,0.0,0.0
2022-11-23 00:00:00+00:00,0.33176499605178833,0.3646329939365387,0.3304919898509979,0.35364800691604614,10773636,0.0,0.0
2022-11-24 00:00:00+00:00,0.35359498858451843,0.36005899310112,0.3447220027446747,0.35454100370407104,6223149,0.0,0.0
2022-11-25 00:00:00+00:00,0.35489800572395325,0.3550260066986084,0.340831995010376,0.34382200241088867,4127565,0.0,0.0
2022-11-26 00:00:00+00:00,0.3437969982624054,0.3561420142650604,0.34350600838661194,0.34732601046562195,5225747,0.0,0.0
2022-11-27 00:00:00+00:00,0.3473140001296997,0.3711409866809845,0.34696701169013977,0.35803499817848206,8362811,0.0,0.0
2022-11-28 00:00:00+00:00,0.35804200172424316,0.3617109954357147,0.33682501316070557,0.33984100818634033,7170243,0.0,0.0
2022-11-29 00:00:00+00:00,0.3398059904575348,0.35590800642967224,0.33852800726890564,0.35128098726272583,7765914,0.0,0.0
2022-11-30 00:00:00+00:00,0.3512380123138428,0.3625119924545288,0.3512380123138428,0.3601529896259308,7401284,0.0,0.0
2022-12-01 00:00:00+00:00,0.3600359857082367,0.3725169897079468,0.3542819917201996,0.3667150139808655,8361583,0.0,0.0
2022-12-02 00:00:00+00:00,0.36695098876953125,0.46223101019859314,0.3660750091075897,0.4092180132865906,32893556,0.0,0.0
2022-12-03 00:00:00+00:00,0.4093950092792511,0.45324501395225525,0.3992440104484558,0.4024380147457123,22282649,0.0,0.0
2022-12-04 00:00:00+00:00,0.40283599495887756,0.40943700075149536,0.3945789933204651,0.40123099088668823,5926887,0.0,0.0
2022-12-05 00:00:00+00:00,0.4012269973754883,0.4207429885864258,0.3979089856147766,0.4008379876613617,8313704,0.0,0.0
2022-12-06 00:00:00+00:00,0.4010150134563446,0.44353100657463074,0.3997179865837097,0.41773998737335205,10882884,0.0,0.0
2022-12-07 00:00:00+00:00,0.41777899861335754,0.430417001247406,0.3979949951171875,0.41645801067352295,12285822,0.0,0.0
2022-12-08 00:00:00+00:00,0.4164949953556061,0.4343140125274658,0.41428300738334656,0.42073801159858704,8016191,0.0,0.0
2022-12-09 00:00:00+00:00,0.4207040071487427,0.4212839901447296,0.4077000021934509,0.4095839858055115,11030861,0.0,0.0
2022-12-10 00:00:00+00:00,0.4096069931983948,0.4128110110759735,0.40323498845100403,0.40676701068878174,4882326,0.0,0.0
2022-12-11 00:00:00+00:00,0.40674400329589844,0.4120439887046814,0.40207499265670776,0.4020859897136688,7202692,0.0,0.0
2022-12-12 00:00:00+00:00,0.4020479917526245,0.4024670124053955,0.3837040066719055,0.3904530107975006,5037294,0.0,0.0
2022-12-13 00:00:00+00:00,0.3897300064563751,0.40924298763275146,0.3749549984931946,0.3895150125026703,8685689,0.0,0.0
2022-12-14 00:00:00+00:00,0.38948699831962585,0.39273199439048767,0.3814930021762848,0.3837060034275055,5590390,0.0,0.0
2022-12-15 00:00:00+00:00,0.3837130069732666,0.38495299220085144,0.3671720027923584,0.36810100078582764,4924005,0.0,0.0
2022-12-16 00:00:00+00:00,0.36809301376342773,0.373432993888855,0.33926698565483093,0.34248998761177063,4891780,0.0,0.0
2022-12-17 00:00:00+00:00,0.34286201000213623,0.3507609963417053,0.33850499987602234,0.35022398829460144,3915578,0.0,0.0
2022-12-18 00:00:00+00:00,0.3503359854221344,0.3528600037097931,0.3456220030784607,0.34837600588798523,1847921,0.0,0.0
2022-12-19 00:00:00+00:00,0.3487350046634674,0.3506599962711334,0.3347580134868622,0.3377009928226471,3345894,0.0,0.0
2022-12-20 00:00:00+00:00,0.3376399874687195,0.3501729965209961,0.3369179964065552,0.3447340130805969,3898676,0.0,0.0
2022-12-21 00:00:00+00:00,0.34473899006843567,0.34473899006843567,0.33500099182128906,0.33703699707984924,3315588,0.0,0.0
2022-12-22 00:00:00+00:00,0.3371239900588989,0.34112900495529175,0.33254098892211914,0.3408359885215759,3425841,0.0,0.0
2022-12-23 00:00:00+00:00,0.3404789865016937,0.34147900342941284,0.33340001106262207,0.33752599358558655,3427353,0.0,0.0
2022-12-24 00:00:00+00:00,0.33750298619270325,0.33803701400756836,0.333065003156662,0.33482399582862854,3070885,0.0,0.0
2022-12-25 00:00:00+00:00,0.3348099887371063,0.34251999855041504,0.3334619998931885,0.3380880057811737,3980785,0.0,0.0
2022-12-26 00:00:00+00:00,0.33805400133132935,0.35627299547195435,0.3367669880390167,0.3561779856681824,5862340,0.0,0.0
2022-12-27 00:00:00+00:00,0.3561129868030548,0.3564020097255707,0.34737399220466614,0.34932398796081543,3953278,0.0,0.0
2022-12-28 00:00:00+00:00,0.34913501143455505,0.349932998418808,0.34265199303627014,0.3452860116958618,3331028,0.0,0.0
2022-12-29 00:00:00+00:00,0.3453289866447449,0.3501560091972351,0.33607199788093567,0.3401139974594116,4071088,0.0,0.0
2022-12-30 00:00:00+00:00,0.3401620090007782,0.3417690098285675,0.33340001106262207,0.3353100121021271,3081888,0.0,0.0
2022-12-31 00:00:00+00:00,0.33525601029396057,0.33827200531959534,0.32959699630737305,0.32992398738861084,3336789,0.0,0.0
2023-01-01 00:00:00+00:00,0.32996299862861633,0.3319390118122101,0.3254610002040863,0.3288179934024811,3150790,0.0,0.0
2023-01-02 00:00:00+00:00,0.32875698804855347,0.34186598658561707,0.32507601380348206,0.3326230049133301,4463477,0.0,0.0
2023-01-03 00:00:00+00:00,0.33266299962997437,0.3331339955329895,0.3186759948730469,0.3220730125904083,5572625,0.0,0.0
2023-01-04 00:00:00+00:00,0.3223479986190796,0.3346230089664459,0.3201889991760254,0.3339279890060425,7205649,0.0,0.0
2023-01-05 00:00:00+00:00,0.33406999707221985,0.3344399929046631,0.31957799196243286,0.3207229971885681,5377700,0.0,0.0
2023-01-06 00:00:00+00:00,0.319705992937088,0.3223389983177185,0.3131920099258423,0.3198530077934265,5059806,0.0,0.0
2023-01-07 00:00:00+00:00,0.3198310136795044,0.32440099120140076,0.31622499227523804,0.3175390064716339,4113644,0.0,0.0
2023-01-08 00:00:00+00:00,0.31750598549842834,0.32833701372146606,0.31492701172828674,0.32833701372146606,4906631,0.0,0.0
2023-01-09 00:00:00+00:00,0.3282029926776886,0.3464590013027191,0.3266899883747101,0.33283698558807373,9280997,0.0,0.0
2023-01-10 00:00:00+00:00,0.33279499411582947,0.34167298674583435,0.32948699593544006,0.33629900217056274,6707829,0.0,0.0
2023-01-11 00:00:00+00:00,0.33625099062919617,0.3449400067329407,0.32881900668144226,0.34389200806617737,6162095,0.0,0.0
2023-01-12 00:00:00+00:00,0.35113099217414856,0.35669800639152527,0.3334519863128662,0.35535499453544617,10413431,0.0,0.0
2023-01-13 00:00:00+00:00,0.35552000999450684,0.3766759932041168,0.35410499572753906,0.3718020021915436,7741821,0.0,0.0
2023-01-14 00:00:00+00:00,0.3716689944267273,0.4112269878387451,0.37158098816871643,0.3996120095252991,12016902,0.0,0.0
2023-01-15 00:00:00+00:00,0.39973199367523193,0.4412379860877991,0.38989800214767456,0.4069649875164032,15550704,0.0,0.0
2023-01-16 00:00:00+00:00,0.40712499618530273,0.416267991065979,0.3857010006904602,0.3970769941806793,11581780,0.0,0.0
2023-01-17 00:00:00+00:00,0.3972199857234955,0.4144099950790405,0.3920240104198456,0.40466299653053284,8023034,0.0,0.0
2023-01-18 00:00:00+00:00,0.40456900000572205,0.4220370054244995,0.3768230080604553,0.3785800039768219,9611432,0.0,0.0
2023-01-19 00:00:00+00:00,0.3785589933395386,0.3938550055027008,0.3785589933395386,0.3934429883956909,5476320,0.0,0.0
2023-01-20 00:00:00+00:00,0.393669992685318,0.41516101360321045,0.3886429965496063,0.4143649935722351,7327002,0.0,0.0
2023-01-21 00:00:00+00:00,0.4144760072231293,0.44620901346206665,0.4113599956035614,0.4268589913845062,9897560,0.0,0.0
2023-01-22 00:00:00+00:00,0.42688098549842834,0.47442999482154846,0.4197700023651123,0.4492349922657013,15628896,0.0,0.0
2023-01-23 00:00:00+00:00,0.44919300079345703,0.5050619840621948,0.44919300079345703,0.478303998708725,17211416,0.0,0.0
2023-01-24 00:00:00+00:00,0.47856301069259644,0.486052006483078,0.44455400109291077,0.447501003742218,9229663,0.0,0.0
2023-01-25 00:00:00+00:00,0.44747400283813477,0.48097801208496094,0.43665701150894165,0.4643320143222809,10826664,0.0,0.0
2023-01-26 00:00:00+00:00,0.4633280038833618,0.47920098900794983,0.4568510055541992,0.47849100828170776,9823657,0.0,0.0
2023-01-27 00:00:00+00:00,0.4784649908542633,0.4913119971752167,0.464136004447937,0.4841119945049286,8932360,0.0,0.0
2023-01-28 00:00:00+00:00,0.48416200280189514,0.4891290068626404,0.4576739966869354,0.4616610109806061,6990372,0.0,0.0
2023-01-29 00:00:00+00:00,0.4620400071144104,0.48595499992370605,0.45681700110435486,0.4838089942932129,10562451,0.0,0.0
2023-01-30 00:00:00+00:00,0.48368099331855774,0.4851920008659363,0.4308060109615326,0.441554993391037,11038565,0.0,0.0
2023-01-31 00:00:00+00:00,0.44159701466560364,0.4500960111618042,0.4343079924583435,0.44390299916267395,7482040,0.0,0.0
2023-02-01 00:00:00+00:00,0.4438689947128296,0.4646399915218353,0.4240660071372986,0.46246400475502014,11414528,0.0,0.0
2023-02-02 00:00:00+00:00,0.46231600642204285,0.49151599407196045,0.4602400064468384,0.46053099632263184,14399945,0.0,0.0
2023-02-03 00:00:00+00:00,0.46016401052474976,0.5007759928703308,0.45824500918388367,0.49307501316070557,14753654,0.0,0.0
2023-02-04 00:00:00+00:00,0.4930180013179779,0.49481201171875,0.4758169949054718,0.48451998829841614,8860298,0.0,0.0
2023-02-05 00:00:00+00:00,0.48426300287246704,0.4934979975223541,0.45127901434898376,0.46142399311065674,11451337,0.0,0.0
2023-02-06 00:00:00+00:00,0.4616680145263672,0.4686709940433502,0.4501839876174927,0.45163899660110474,8873611,0.0,0.0
2023-02-07 00:00:00+00:00,0.45168399810791016,0.48515599966049194,0.4506700038909912,0.480307012796402,12968210,0.0,0.0
2023-02-08 00:00:00+00:00,0.4803690016269684,0.5431550145149231,0.48019400238990784,0.5084199905395508,35983554,0.0,0.0
2023-02-09 00:00:00+00:00,0.5086110234260559,0.555508017539978,0.4412440061569214,0.4497930109500885,39051289,0.0,0.0
2023-02-10 00:00:00+00:00,0.44962701201438904,0.4648459851741791,0.4401339888572693,0.4452179968357086,14820703,0.0,0.0
2023-02-11 00:00:00+00:00,0.4453519880771637,0.45137500762939453,0.44109800457954407,0.4498330056667328,8147928,0.0,0.0
2023-02-12 00:00:00+00:00,0.4490930140018463,0.4557510018348694,0.42910900712013245,0.4305559992790222,13916751,0.0,0.0
2023-02-13 00:00:00+00:00,0.430431991815567,0.4327220022678375,0.4002299904823303,0.4137600064277649,15234659,0.0,0.0
2023-02-14 00:00:00+00:00,0.41382598876953125,0.4525730013847351,0.4014570116996765,0.4452899992465973,20383507,0.0,0.0
2023-02-15 00:00:00+00:00,0.44527798891067505,0.47385698556900024,0.4356969892978668,0.4667089879512787,19515485,0.0,0.0
2023-02-16 00:00:00+00:00,0.46652498841285706,0.47897300124168396,0.42851799726486206,0.42899200320243835,24107048,0.0,0.0
2023-02-17 00:00:00+00:00,0.4286929965019226,0.496163010597229,0.42596399784088135,0.4723069965839386,26090245,0.0,0.0
2023-02-18 00:00:00+00:00,0.47239598631858826,0.519599974155426,0.47219300270080566,0.5024340152740479,32731468,0.0,0.0
2023-02-19 00:00:00+00:00,0.5022429823875427,0.5341439843177795,0.49231401085853577,0.49533000588417053,22233036,0.0,0.0
2023-02-20 00:00:00+00:00,0.4959149956703186,0.5687839984893799,0.4850260019302368,0.5455309748649597,30392446,0.0,0.0
2023-02-21 00:00:00+00:00,0.5459989905357361,0.5495390295982361,0.4917460083961487,0.5024459958076477,23414022,0.0,0.0
2023-02-22 00:00:00+00:00,0.5026410222053528,0.5080549716949463,0.46355101466178894,0.49965700507164,19220930,0.0,0.0
2023-02-23 00:00:00+00:00,0.5004500150680542,0.5097330212593079,0.4839169979095459,0.49901899695396423,15461356,0.0,0.0
2023-02-24 00:00:00+00:00,0.49892500042915344,0.500773012638092,0.4487519860267639,0.4558570086956024,15509548,0.0,0.0
2023-02-25 00:00:00+00:00,0.456046998500824,0.458746999502182,0.4188010096549988,0.43420401215553284,19411899,0.0,0.0
2023-02-26 00:00:00+00:00,0.4346950054168701,0.4641439914703369,0.4328309893608093,0.458516001701355,12888584,0.0,0.0
2023-02-27 00:00:00+00:00,0.45852500200271606,0.46310698986053467,0.4350999891757965,0.4461419880390167,12784255,0.0,0.0
2023-02-28 00:00:00+00:00,0.44599801301956177,0.44851601123809814,0.42251598834991455,0.4245910048484802,9949513,0.0,0.0
2023-03-01 00:00:00+00:00,0.42448100447654724,0.4414759874343872,0.4231730103492737,0.4348610043525696,10918503,0.0,0.0
2023-03-02 00:00:00+00:00,0.43484199047088623,0.43560299277305603,0.41756001114845276,0.43293899297714233,8605586,0.0,0.0
2023-03-03 00:00:00+00:00,0.4329240024089813,0.43391498923301697,0.403005987405777,0.40971699357032776,10027240,0.0,0.0
2023-03-04 00:00:00+00:00,0.40971800684928894,0.41098400950431824,0.39643800258636475,0.4049000144004822,6964924,0.0,0.0
2023-03-05 00:00:00+00:00,0.4048539996147156,0.41715899109840393,0.40316998958587646,0.4072650074958801,7044398,0.0,0.0
2023-03-06 00:00:00+00:00,0.40620800852775574,0.40999600291252136,0.39680999517440796,0.40095698833465576,6821388,0.0,0.0
2023-03-07 00:00:00+00:00,0.40092799067497253,0.405364990234375,0.3848649859428406,0.3936479985713959,7621558,0.0,0.0
2023-03-08 00:00:00+00:00,0.3936850130558014,0.3949649930000305,0.37922999262809753,0.3820900022983551,6639273,0.0,0.0
2023-03-09 00:00:00+00:00,0.38196098804473877,0.3878929913043976,0.35995298624038696,0.3667159974575043,10192031,0.0,0.0
2023-03-10 00:00:00+00:00,0.36676299571990967,0.3699840009212494,0.3358759880065918,0.3564690053462982,11991311,0.0,0.0
2023-03-11 00:00:00+00:00,0.35659798979759216,0.3669309914112091,0.3424369990825653,0.3537999987602234,8965238,0.0,0.0
2023-03-12 00:00:00+00:00,0.3538669943809509,0.37814199924468994,0.34856700897216797,0.3778800070285797,6660207,0.0,0.0
2023-03-13 00:00:00+00:00,0.3780309855937958,0.4131470024585724,0.3769879937171936,0.40434500575065613,13272388,0.0,0.0
2023-03-14 00:00:00+00:00,0.40424901247024536,0.44047701358795166,0.3927929997444153,0.42629700899124146,16142109,0.0,0.0
2023-03-15 00:00:00+00:00,0.4265049993991852,0.43240800499916077,0.40273600816726685,0.40683600306510925,9922990,0.0,0.0
2023-03-16 00:00:00+00:00,0.4071640074253082,0.40966901183128357,0.3900020122528076,0.40272900462150574,10086467,0.0,0.0
2023-03-17 00:00:00+00:00,0.4026620090007782,0.4283609986305237,0.39555999636650085,0.42462700605392456,9991367,0.0,0.0
