TIMESTAMP,EBA_OPEN_PRICE_USD,EBA_HIGH_PRICE_USD,EBA_LOW_PRICE_USD,EBA_CLOSE_PRICE_USD,EBA_VOLUME_USD,EBA_DIVIDENDS_USD,EBA_STOCK_SPLITS_USD
2021-12-14 00:00:00+00:00,0.3244659900665283,0.3305540084838867,0.31157198548316956,0.3139849901199341,218129,0.0,0.0
2021-12-15 00:00:00+00:00,0.31398001313209534,0.31787198781967163,0.2974869906902313,0.3029560148715973,127606,0.0,0.0
2021-12-16 00:00:00+00:00,0.3030500113964081,0.31214600801467896,0.3012309968471527,0.30361199378967285,96327,0.0,0.0
2021-12-17 00:00:00+00:00,0.30359500646591187,0.3077700138092041,0.2803899943828583,0.2859329879283905,126220,0.0,0.0
2021-12-18 00:00:00+00:00,0.285986989736557,0.286190003156662,0.2725529968738556,0.2725529968738556,152346,0.0,0.0
2021-12-19 00:00:00+00:00,0.2725839912891388,0.27535200119018555,0.18622800707817078,0.1913290023803711,385873,0.0,0.0
2021-12-20 00:00:00+00:00,0.19126200675964355,0.1999260038137436,0.1678999960422516,0.1678999960422516,530670,0.0,0.0
2021-12-21 00:00:00+00:00,0.16799700260162354,0.179748997092247,0.16516000032424927,0.16796499490737915,349944,0.0,0.0
2021-12-22 00:00:00+00:00,0.16782599687576294,0.1731490045785904,0.1641629934310913,0.16981899738311768,196935,0.0,0.0
2021-12-23 00:00:00+00:00,0.16984300315380096,0.1734600067138672,0.16672499477863312,0.17225000262260437,121557,0.0,0.0
2021-12-24 00:00:00+00:00,0.17238500714302063,0.17640000581741333,0.16800400614738464,0.16937799751758575,92735,0.0,0.0
2021-12-25 00:00:00+00:00,0.16917699575424194,0.18091200292110443,0.16585099697113037,0.1782190054655075,136520,0.0,0.0
2021-12-26 00:00:00+00:00,0.1785150021314621,0.2100220024585724,0.17619000375270844,0.20782099664211273,294017,0.0,0.0
2021-12-27 00:00:00+00:00,0.20753300189971924,0.21988700330257416,0.18982000648975372,0.19131700694561005,377615,0.0,0.0
2021-12-28 00:00:00+00:00,0.19106799364089966,0.19106799364089966,0.16895200312137604,0.1707729995250702,235725,0.0,0.0
2021-12-29 00:00:00+00:00,0.17030000686645508,0.17207099497318268,0.14462700486183167,0.14473600685596466,165808,0.0,0.0
2021-12-30 00:00:00+00:00,0.14488400518894196,0.1469780057668686,0.13818499445915222,0.14352299273014069,164444,0.0,0.0
2021-12-31 00:00:00+00:00,0.14332200586795807,0.14451800286769867,0.12896700203418732,0.13165700435638428,148800,0.0,0.0
2022-01-01 00:00:00+00:00,0.13165700435638428,0.13361500203609467,0.12546700239181519,0.12589600682258606,117428,0.0,0.0
2022-01-02 00:00:00+00:00,0.12589600682258606,0.12675899267196655,0.12400099635124207,0.12637899816036224,51605,0.0,0.0
2022-01-03 00:00:00+00:00,0.12637899816036224,0.12637899816036224,0.11632300168275833,0.11661799997091293,37530,0.0,0.0
2022-01-04 00:00:00+00:00,0.11661799997091293,0.11752200126647949,0.11372499912977219,0.11380700021982193,34703,0.0,0.0
2022-01-05 00:00:00+00:00,0.11380700021982193,0.12242499738931656,0.11377900093793869,0.11647699773311615,96189,0.0,0.0
2022-01-06 00:00:00+00:00,0.11647699773311615,0.11665400117635727,0.11323200166225433,0.11495199799537659,93994,0.0,0.0
2022-01-07 00:00:00+00:00,0.11495199799537659,0.11547599732875824,0.11030299961566925,0.11141800135374069,25436,0.0,0.0
2022-01-08 00:00:00+00:00,0.11141800135374069,0.11350700259208679,0.10500700026750565,0.10698000341653824,32113,0.0,0.0
2022-01-09 00:00:00+00:00,0.10698000341653824,0.10936299711465836,0.10596299916505814,0.1078369989991188,31335,0.0,0.0
2022-01-10 00:00:00+00:00,0.1078369989991188,0.10991799831390381,0.10161499679088593,0.10409799963235855,41980,0.0,0.0
2022-01-11 00:00:00+00:00,0.10409799963235855,0.10857299715280533,0.10338400304317474,0.10558799654245377,56077,0.0,0.0
2022-01-12 00:00:00+00:00,0.10558799654245377,0.10725399851799011,0.1038070023059845,0.10649699717760086,36391,0.0,0.0
2022-01-13 00:00:00+00:00,0.10649699717760086,0.10681600123643875,0.10310100018978119,0.10481499880552292,47265,0.0,0.0
2022-01-14 00:00:00+00:00,0.10481499880552292,0.11010999977588654,0.10430999845266342,0.10665799677371979,80251,0.0,0.0
2022-01-15 00:00:00+00:00,0.10665799677371979,0.10678800195455551,0.09850600361824036,0.09933300316333771,86647,0.0,0.0
2022-01-16 00:00:00+00:00,0.09933300316333771,0.10018700361251831,0.09148599952459335,0.09169600158929825,76517,0.0,0.0
2022-01-17 00:00:00+00:00,0.09169600158929825,0.0920720025897026,0.08553300052881241,0.08697299659252167,81100,0.0,0.0
2022-01-18 00:00:00+00:00,0.08697299659252167,0.08730699867010117,0.08012700080871582,0.08245799690485,64960,0.0,0.0
2022-01-19 00:00:00+00:00,0.08245799690485,0.08296199887990952,0.06726399809122086,0.06726399809122086,99497,0.0,0.0
2022-01-20 00:00:00+00:00,0.06726399809122086,0.07176300138235092,0.06652600318193436,0.06673400104045868,149416,0.0,0.0
2022-01-21 00:00:00+00:00,0.06673400104045868,0.06717099994421005,0.06121300160884857,0.06189100071787834,94833,0.0,0.0
2022-01-22 00:00:00+00:00,0.06189100071787834,0.06280999630689621,0.05727599933743477,0.05912400037050247,62456,0.0,0.0
2022-01-23 00:00:00+00:00,0.05912400037050247,0.06196799874305725,0.058483000844717026,0.06185600161552429,73362,0.0,0.0
2022-01-24 00:00:00+00:00,0.06185600161552429,0.061872001737356186,0.056763000786304474,0.05963499844074249,55715,0.0,0.0
2022-01-25 00:00:00+00:00,0.05963499844074249,0.06157499924302101,0.05837399885058403,0.05997399985790253,66520,0.0,0.0
2022-01-26 00:00:00+00:00,0.05997399985790253,0.062125999480485916,0.05888500064611435,0.05960899963974953,65594,0.0,0.0
2022-01-27 00:00:00+00:00,0.05960899963974953,0.06236499920487404,0.0568699985742569,0.0613659992814064,53409,0.0,0.0
2022-01-28 00:00:00+00:00,0.0613659992814064,0.07014200091362,0.06128200143575668,0.06940899789333344,76269,0.0,0.0
2022-01-29 00:00:00+00:00,0.06940899789333344,0.07435400038957596,0.06935399770736694,0.0733179971575737,72575,0.0,0.0
2022-01-30 00:00:00+00:00,0.0733179971575737,0.07387299835681915,0.07063200324773788,0.07147199660539627,28904,0.0,0.0
2022-01-31 00:00:00+00:00,0.07147199660539627,0.0758960023522377,0.06964100152254105,0.07478900253772736,51284,0.0,0.0
2022-02-01 00:00:00+00:00,0.07478900253772736,0.07945899665355682,0.07455600053071976,0.07869800180196762,61008,0.0,0.0
2022-02-02 00:00:00+00:00,0.07869800180196762,0.07931599766016006,0.0703670009970665,0.07055400311946869,37808,0.0,0.0
2022-02-03 00:00:00+00:00,0.07055400311946869,0.07154200226068497,0.0678739994764328,0.07154200226068497,46148,0.0,0.0
2022-02-04 00:00:00+00:00,0.07154200226068497,0.07488299906253815,0.07111100107431412,0.07445099949836731,32032,0.0,0.0
2022-02-05 00:00:00+00:00,0.07445099949836731,0.07845199853181839,0.07234500348567963,0.07359900325536728,32089,0.0,0.0
2022-02-06 00:00:00+00:00,0.07359900325536728,0.07743199914693832,0.07209300249814987,0.07743199914693832,45466,0.0,0.0
2022-02-07 00:00:00+00:00,0.07743199914693832,0.08129499852657318,0.07623899728059769,0.07968799769878387,48398,0.0,0.0
2022-02-08 00:00:00+00:00,0.07968799769878387,0.0809670016169548,0.0765950009226799,0.07783400267362595,38846,0.0,0.0
2022-02-09 00:00:00+00:00,0.07783400267362595,0.07812400162220001,0.07587099820375443,0.07665500044822693,37793,0.0,0.0
2022-02-10 00:00:00+00:00,0.07665500044822693,0.07903199642896652,0.07518400251865387,0.0761139988899231,35677,0.0,0.0
2022-02-11 00:00:00+00:00,0.0761139988899231,0.08553600311279297,0.07506400346755981,0.08178400248289108,90760,0.0,0.0
2022-02-12 00:00:00+00:00,0.08178400248289108,0.08299600332975388,0.07906600087881088,0.07997799664735794,94549,0.0,0.0
2022-02-13 00:00:00+00:00,0.07997799664735794,0.08102300018072128,0.07573799788951874,0.07573799788951874,36245,0.0,0.0
2022-02-14 00:00:00+00:00,0.07573799788951874,0.07794000208377838,0.07358100265264511,0.07755900174379349,38817,0.0,0.0
2022-02-15 00:00:00+00:00,0.07755900174379349,0.08263999968767166,0.07755900174379349,0.08133500069379807,73423,0.0,0.0
2022-02-16 00:00:00+00:00,0.08133500069379807,0.08199100196361542,0.07517799735069275,0.08018600195646286,95137,0.0,0.0
2022-02-17 00:00:00+00:00,0.08018600195646286,0.08124999701976776,0.07448399811983109,0.07529199868440628,89202,0.0,0.0
2022-02-18 00:00:00+00:00,0.07529199868440628,0.07644099742174149,0.0709490031003952,0.07186300307512283,69161,0.0,0.0
2022-02-19 00:00:00+00:00,0.07186300307512283,0.07266899943351746,0.0653270035982132,0.06794200092554092,72080,0.0,0.0
2022-02-20 00:00:00+00:00,0.06794200092554092,0.06817399710416794,0.06409300118684769,0.06627599895000458,54430,0.0,0.0
2022-02-21 00:00:00+00:00,0.06627599895000458,0.07019300013780594,0.061875998973846436,0.06417100131511688,44111,0.0,0.0
2022-02-22 00:00:00+00:00,0.06417100131511688,0.06776399910449982,0.06341099739074707,0.06647700071334839,43962,0.0,0.0
2022-02-23 00:00:00+00:00,0.06647700071334839,0.0704760029911995,0.0662669986486435,0.06760799884796143,45426,0.0,0.0
2022-02-24 00:00:00+00:00,0.06760799884796143,0.06814800202846527,0.0619329996407032,0.06533800065517426,55827,0.0,0.0
2022-02-25 00:00:00+00:00,0.06533800065517426,0.07464800029993057,0.06499099731445312,0.0692640021443367,175247,0.0,0.0
2022-02-26 00:00:00+00:00,0.0692640021443367,0.07191000133752823,0.06835199892520905,0.06835199892520905,185998,0.0,0.0
2022-02-27 00:00:00+00:00,0.06835199892520905,0.06883800029754639,0.05819899961352348,0.05820799991488457,101254,0.0,0.0
2022-02-28 00:00:00+00:00,0.05820799991488457,0.06359600275754929,0.05749199911952019,0.06286299973726273,154897,0.0,0.0
2022-03-01 00:00:00+00:00,0.06286299973726273,0.06427399814128876,0.05889299884438515,0.06036999821662903,150318,0.0,0.0
2022-03-02 00:00:00+00:00,0.06036999821662903,0.061108000576496124,0.05274700000882149,0.0528159998357296,107948,0.0,0.0
2022-03-03 00:00:00+00:00,0.0528159998357296,0.06571300327777863,0.052232999354600906,0.06287000328302383,106099,0.0,0.0
2022-03-04 00:00:00+00:00,0.06287000328302383,0.06303200125694275,0.057714998722076416,0.058228999376297,72445,0.0,0.0
2022-03-05 00:00:00+00:00,0.058228999376297,0.059206001460552216,0.057165998965501785,0.05856600031256676,19898,0.0,0.0
2022-03-06 00:00:00+00:00,0.05856600031256676,0.059344999492168427,0.056752998381853104,0.056891001760959625,9638,0.0,0.0
2022-03-07 00:00:00+00:00,0.056891001760959625,0.05752500146627426,0.054104000329971313,0.05555199831724167,16724,0.0,0.0
2022-03-08 00:00:00+00:00,0.05555199831724167,0.055991001427173615,0.053332000970840454,0.05398999899625778,21891,0.0,0.0
2022-03-09 00:00:00+00:00,0.05398999899625778,0.05709100142121315,0.05369599908590317,0.05597500130534172,30469,0.0,0.0
2022-03-10 00:00:00+00:00,0.05597500130534172,0.05617000162601471,0.05334499850869179,0.053888000547885895,23258,0.0,0.0
2022-03-11 00:00:00+00:00,0.053888000547885895,0.054214999079704285,0.05266200006008148,0.053057000041007996,11232,0.0,0.0
2022-03-12 00:00:00+00:00,0.053057000041007996,0.0533050000667572,0.05171399936079979,0.05173499882221222,11758,0.0,0.0
2022-03-13 00:00:00+00:00,0.05173499882221222,0.052239999175071716,0.049435000866651535,0.049435000866651535,27265,0.0,0.0
2022-03-14 00:00:00+00:00,0.049435000866651535,0.05083800107240677,0.04904000088572502,0.049876000732183456,26494,0.0,0.0
2022-03-15 00:00:00+00:00,0.049876000732183456,0.05028900131583214,0.048145998269319534,0.04983000084757805,14352,0.0,0.0
2022-03-16 00:00:00+00:00,0.04983000084757805,0.05011700093746185,0.04780000075697899,0.049111999571323395,18103,0.0,0.0
2022-03-17 00:00:00+00:00,0.049111999571323395,0.049901001155376434,0.04739300161600113,0.048385001718997955,25044,0.0,0.0
2022-03-18 00:00:00+00:00,0.048385001718997955,0.048788998275995255,0.04716699942946434,0.04798100143671036,38926,0.0,0.0
2022-03-19 00:00:00+00:00,0.04798100143671036,0.04882600158452988,0.04462200030684471,0.045621998608112335,50259,0.0,0.0
2022-03-20 00:00:00+00:00,0.045621998608112335,0.0457720011472702,0.042479000985622406,0.042757000774145126,40574,0.0,0.0
2022-03-21 00:00:00+00:00,0.042757000774145126,0.04588500037789345,0.0423399992287159,0.045054998248815536,22544,0.0,0.0
2022-03-22 00:00:00+00:00,0.045054998248815536,0.04858500137925148,0.04500399902462959,0.04588799923658371,70424,0.0,0.0
2022-03-23 00:00:00+00:00,0.04588799923658371,0.046153999865055084,0.04516199976205826,0.046004001051187515,62807,0.0,0.0
2022-03-24 00:00:00+00:00,0.046004001051187515,0.04670900106430054,0.045556001365184784,0.04623499885201454,5057,0.0,0.0
2022-03-25 00:00:00+00:00,0.04623499885201454,0.048535000532865524,0.04586400091648102,0.046160001307725906,23348,0.0,0.0
2022-03-26 00:00:00+00:00,0.046160001307725906,0.04671100154519081,0.045162998139858246,0.04646899923682213,23388,0.0,0.0
2022-03-27 00:00:00+00:00,0.04646899923682213,0.04682900011539459,0.04317900165915489,0.04409100115299225,21354,0.0,0.0
2022-03-28 00:00:00+00:00,0.04409100115299225,0.044328998774290085,0.04239699989557266,0.04320399835705757,49101,0.0,0.0
2022-03-29 00:00:00+00:00,0.04320399835705757,0.0437610000371933,0.04128599911928177,0.04185099899768829,56654,0.0,0.0
2022-03-30 00:00:00+00:00,0.04185099899768829,0.042718999087810516,0.04138600081205368,0.04199700057506561,56395,0.0,0.0
2022-03-31 00:00:00+00:00,0.04199700057506561,0.042583998292684555,0.04074399918317795,0.04101499915122986,33808,0.0,0.0
2022-04-01 00:00:00+00:00,0.04101499915122986,0.04326900094747543,0.040139999240636826,0.04297500103712082,16343,0.0,0.0
2022-04-02 00:00:00+00:00,0.04297500103712082,0.04435599967837334,0.04294399917125702,0.04349200055003166,35132,0.0,0.0
2022-04-03 00:00:00+00:00,0.04349200055003166,0.04414699971675873,0.04307600110769272,0.04344300180673599,28685,0.0,0.0
2022-04-04 00:00:00+00:00,0.04344300180673599,0.04354200139641762,0.03960900008678436,0.04030900076031685,19084,0.0,0.0
2022-04-05 00:00:00+00:00,0.04030900076031685,0.04075299948453903,0.03843799978494644,0.03868500143289566,30110,0.0,0.0
2022-04-06 00:00:00+00:00,0.03868500143289566,0.03897099941968918,0.03685599938035011,0.036913998425006866,21945,0.0,0.0
2022-04-07 00:00:00+00:00,0.036913998425006866,0.038738999515771866,0.03690500184893608,0.038495998829603195,15170,0.0,0.0
2022-04-08 00:00:00+00:00,0.038495998829603195,0.03887400031089783,0.03727500140666962,0.03739599883556366,8692,0.0,0.0
2022-04-09 00:00:00+00:00,0.03739599883556366,0.03847299888730049,0.03739599883556366,0.038047999143600464,4944,0.0,0.0
2022-04-10 00:00:00+00:00,0.038047999143600464,0.0382549986243248,0.036699000746011734,0.03682100027799606,6030,0.0,0.0
2022-04-11 00:00:00+00:00,0.03682100027799606,0.03682800009846687,0.03523100167512894,0.035294998437166214,7810,0.0,0.0
2022-04-12 00:00:00+00:00,0.035294998437166214,0.036660999059677124,0.03514200076460838,0.036226000636816025,7469,0.0,0.0
2022-04-13 00:00:00+00:00,0.036226000636816025,0.03661699965596199,0.035631999373435974,0.03583100065588951,8503,0.0,0.0
2022-04-14 00:00:00+00:00,0.03583100065588951,0.03638700023293495,0.03448500111699104,0.03472299873828888,11508,0.0,0.0
2022-04-15 00:00:00+00:00,0.03472299873828888,0.03535199910402298,0.03445399925112724,0.03478199988603592,7117,0.0,0.0
2022-04-16 00:00:00+00:00,0.03478199988603592,0.035360001027584076,0.034414999186992645,0.03495299816131592,3044,0.0,0.0
2022-04-17 00:00:00+00:00,0.03495299816131592,0.03516000136733055,0.03422600030899048,0.03426999971270561,2532,0.0,0.0
2022-04-18 00:00:00+00:00,0.03426999971270561,0.03517400100827217,0.03368400037288666,0.03507399931550026,3024,0.0,0.0
2022-04-19 00:00:00+00:00,0.03507399931550026,0.035130999982357025,0.03349100053310394,0.033764999359846115,7241,0.0,0.0
2022-04-20 00:00:00+00:00,0.033764999359846115,0.03422499820590019,0.033222999423742294,0.03324199840426445,6671,0.0,0.0
2022-04-21 00:00:00+00:00,0.03324199840426445,0.03390999883413315,0.03202899917960167,0.032297998666763306,11630,0.0,0.0
2022-04-22 00:00:00+00:00,0.032297998666763306,0.032419998198747635,0.030539000406861305,0.030755000188946724,21315,0.0,0.0
2022-04-23 00:00:00+00:00,0.030755000188946724,0.030892999842762947,0.02814299985766411,0.028201999142766,31234,0.0,0.0
2022-04-24 00:00:00+00:00,0.028201999142766,0.02852099947631359,0.027598999440670013,0.027932999655604362,17003,0.0,0.0
2022-04-25 00:00:00+00:00,0.027932999655604362,0.028085999190807343,0.026587000116705894,0.027249999344348907,13660,0.0,0.0
2022-04-26 00:00:00+00:00,0.027249999344348907,0.028378000482916832,0.02661300078034401,0.026847999542951584,21561,0.0,0.0
2022-04-27 00:00:00+00:00,0.026847999542951584,0.027212999761104584,0.026642000302672386,0.026801999658346176,11448,0.0,0.0
2022-04-28 00:00:00+00:00,0.026801999658346176,0.027614999562501907,0.026801999658346176,0.027445999905467033,3521,0.0,0.0
2022-04-29 00:00:00+00:00,0.027445999905467033,0.02760699950158596,0.026794999837875366,0.026838000863790512,4620,0.0,0.0
2022-04-30 00:00:00+00:00,0.026838000863790512,0.02725199982523918,0.026272999122738838,0.026322999969124794,5278,0.0,0.0
2022-05-01 00:00:00+00:00,0.026322999969124794,0.026681000366806984,0.02603299915790558,0.026283999904990196,9654,0.0,0.0
2022-05-02 00:00:00+00:00,0.026283999904990196,0.02643200010061264,0.0257750004529953,0.02609200030565262,7350,0.0,0.0
2022-05-03 00:00:00+00:00,0.02609200030565262,0.026220999658107758,0.025046000257134438,0.025237999856472015,8850,0.0,0.0
2022-05-04 00:00:00+00:00,0.025237999856472015,0.026419000700116158,0.02523300051689148,0.026213999837636948,15424,0.0,0.0
2022-05-05 00:00:00+00:00,0.026213999837636948,0.026677999645471573,0.02440200001001358,0.024617999792099,19996,0.0,0.0
2022-05-06 00:00:00+00:00,0.024617999792099,0.02468400076031685,0.02420100010931492,0.024375999346375465,12351,0.0,0.0
2022-05-07 00:00:00+00:00,0.024375999346375465,0.02450699917972088,0.02349199913442135,0.02387700043618679,5844,0.0,0.0
2022-05-08 00:00:00+00:00,0.02387700043618679,0.02391500025987625,0.023288000375032425,0.023303000256419182,5579,0.0,0.0
2022-05-09 00:00:00+00:00,0.023303000256419182,0.02349100075662136,0.021364999935030937,0.021364999935030937,14362,0.0,0.0
2022-05-10 00:00:00+00:00,0.02136100083589554,0.022895000874996185,0.02099600061774254,0.022346999496221542,30759,0.0,0.0
2022-05-11 00:00:00+00:00,0.022346999496221542,0.0224629994481802,0.01911900006234646,0.019408000633120537,43785,0.0,0.0
2022-05-12 00:00:00+00:00,0.019408000633120537,0.01964000053703785,0.01724799908697605,0.018837999552488327,60684,0.0,0.0
2022-05-13 00:00:00+00:00,0.01883699931204319,0.020519999787211418,0.01873599924147129,0.01911799982190132,56237,0.0,0.0
2022-05-14 00:00:00+00:00,0.01911799982190132,0.01943499967455864,0.018028000369668007,0.0189449992030859,33738,0.0,0.0
2022-05-15 00:00:00+00:00,0.0189449992030859,0.01928200013935566,0.018536999821662903,0.019190000370144844,15087,0.0,0.0
2022-05-16 00:00:00+00:00,0.019190000370144844,0.019231999292969704,0.018434999510645866,0.01866300031542778,9986,0.0,0.0
2022-05-17 00:00:00+00:00,0.01866300031542778,0.02102000080049038,0.01866300031542778,0.01930299960076809,42860,0.0,0.0
2022-05-18 00:00:00+00:00,0.01930299960076809,0.019392000511288643,0.017980000004172325,0.017980000004172325,36209,0.0,0.0
2022-05-19 00:00:00+00:00,0.017981000244617462,0.01839599944651127,0.017798999324440956,0.018052000552415848,12835,0.0,0.0
2022-05-20 00:00:00+00:00,0.018052000552415848,0.0182460006326437,0.01755400002002716,0.017830999568104744,9350,0.0,0.0
2022-05-21 00:00:00+00:00,0.017830999568104744,0.01788800023496151,0.017324000597000122,0.0174189992249012,7814,0.0,0.0
2022-05-22 00:00:00+00:00,0.0174189992249012,0.017782999202609062,0.017395999282598495,0.017703000456094742,4935,0.0,0.0
2022-05-23 00:00:00+00:00,0.017703000456094742,0.01808200031518936,0.01751299947500229,0.01753699965775013,6244,0.0,0.0
2022-05-24 00:00:00+00:00,0.01753699965775013,0.017852000892162323,0.016603000462055206,0.017611000686883926,23503,0.0,0.0
2022-05-25 00:00:00+00:00,0.017611000686883926,0.017893999814987183,0.01720999926328659,0.01728999987244606,18344,0.0,0.0
2022-05-26 00:00:00+00:00,0.01728999987244606,0.01751299947500229,0.016561999917030334,0.0166229996830225,11203,0.0,0.0
2022-05-27 00:00:00+00:00,0.0166229996830225,0.01668200083076954,0.016106000170111656,0.016186999157071114,12540,0.0,0.0
2022-05-28 00:00:00+00:00,0.016256000846624374,0.01638600043952465,0.016032999381422997,0.016315000131726265,7385,0.0,0.0
2022-05-29 00:00:00+00:00,0.016315000131726265,0.016315000131726265,0.016019999980926514,0.016126999631524086,3621,0.0,0.0
2022-05-30 00:00:00+00:00,0.01612599939107895,0.016600999981164932,0.016005000099539757,0.016251999884843826,7418,0.0,0.0
2022-05-31 00:00:00+00:00,0.016251999884843826,0.016326000913977623,0.01594099961221218,0.01609800010919571,6912,0.0,0.0
2022-06-01 00:00:00+00:00,0.01609800010919571,0.016200000420212746,0.013873999938368797,0.01400499977171421,36224,0.0,0.0
2022-06-02 00:00:00+00:00,0.01400499977171421,0.014151000417768955,0.013790999539196491,0.014088000170886517,24790,0.0,0.0
2022-06-03 00:00:00+00:00,0.014088000170886517,0.014131000265479088,0.013491000048816204,0.013602999970316887,3687,0.0,0.0
2022-06-04 00:00:00+00:00,0.013602999970316887,0.01373900007456541,0.01346299983561039,0.013615000061690807,3478,0.0,0.0
2022-06-05 00:00:00+00:00,0.013615000061690807,0.013648999854922295,0.013400999829173088,0.013531999662518501,1294,0.0,0.0
2022-06-06 00:00:00+00:00,0.013531999662518501,0.016163000836968422,0.013520999811589718,0.0156289990991354,20989,0.0,0.0
2022-06-07 00:00:00+00:00,0.0156289990991354,0.015697000548243523,0.014032999984920025,0.014268999919295311,33113,0.0,0.0
2022-06-08 00:00:00+00:00,0.014268999919295311,0.014301000162959099,0.013431999832391739,0.013484999537467957,20174,0.0,0.0
2022-06-09 00:00:00+00:00,0.013484999537467957,0.013656999915838242,0.013247000053524971,0.013332000002264977,9139,0.0,0.0
2022-06-10 00:00:00+00:00,0.013332000002264977,0.013563999906182289,0.013148999772965908,0.013189000077545643,5508,0.0,0.0
2022-06-11 00:00:00+00:00,0.013189000077545643,0.013651999644935131,0.0126740001142025,0.012706000357866287,11200,0.0,0.0
2022-06-12 00:00:00+00:00,0.012706000357866287,0.012814999558031559,0.010389000177383423,0.010414999909698963,27859,0.0,0.0
2022-06-13 00:00:00+00:00,0.010414999909698963,0.010432000271975994,0.009560000151395798,0.009693999774754047,28170,0.0,0.0
2022-06-14 00:00:00+00:00,0.009693999774754047,0.009872999973595142,0.009321999736130238,0.009732999838888645,22250,0.0,0.0
2022-06-15 00:00:00+00:00,0.009732999838888645,0.00991899985820055,0.009178999811410904,0.009875000454485416,20966,0.0,0.0
2022-06-16 00:00:00+00:00,0.009875000454485416,0.009972999803721905,0.009291999973356724,0.009305999614298344,19560,0.0,0.0
2022-06-17 00:00:00+00:00,0.009305999614298344,0.00961500033736229,0.00911800004541874,0.00916799996048212,11175,0.0,0.0
2022-06-18 00:00:00+00:00,0.00916799996048212,0.009290000423789024,0.008480999618768692,0.008735000155866146,12405,0.0,0.0
2022-06-19 00:00:00+00:00,0.008735000155866146,0.009158000349998474,0.008630000054836273,0.009073000401258469,10906,0.0,0.0
2022-06-20 00:00:00+00:00,0.009073000401258469,0.009151999838650227,0.008879000321030617,0.009115000255405903,7979,0.0,0.0
2022-06-21 00:00:00+00:00,0.009115000255405903,0.009331000037491322,0.009042000398039818,0.0091540003195405,6092,0.0,0.0
