TIMESTAMP,SATA_OPEN_PRICE_USD,SATA_HIGH_PRICE_USD,SATA_LOW_PRICE_USD,SATA_CLOSE_PRICE_USD,SATA_VOLUME_USD,SATA_DIVIDENDS_USD,SATA_STOCK_SPLITS_USD
2022-05-01 00:00:00+00:00,0.11413899809122086,0.13784199953079224,0.11340700089931488,0.1378369927406311,90127,0.0,0.0
2022-05-02 00:00:00+00:00,0.13783499598503113,0.14105400443077087,0.11322899907827377,0.1148810014128685,94296,0.0,0.0
2022-05-03 00:00:00+00:00,0.1148810014128685,0.11750700324773788,0.11235799640417099,0.1132349967956543,99493,0.0,0.0
2022-05-04 00:00:00+00:00,0.1132349967956543,0.12386099994182587,0.11307000368833542,0.12051700055599213,86874,0.0,0.0
2022-05-05 00:00:00+00:00,0.12051700055599213,0.12472400069236755,0.11447499692440033,0.11598499864339828,90123,0.0,0.0
2022-05-06 00:00:00+00:00,0.11598499864339828,0.11603700369596481,0.11124599725008011,0.11264199763536453,71465,0.0,0.0
2022-05-07 00:00:00+00:00,0.11264199763536453,0.13192099332809448,0.1094600036740303,0.11042100191116333,62770,0.0,0.0
2022-05-08 00:00:00+00:00,0.11042100191116333,0.11928199976682663,0.10587800294160843,0.10707899928092957,70574,0.0,0.0
2022-05-09 00:00:00+00:00,0.10707999765872955,0.12246999889612198,0.09275099635124207,0.0935169979929924,39896,0.0,0.0
2022-05-10 00:00:00+00:00,0.09350699931383133,0.1021599993109703,0.0925310030579567,0.09887400269508362,10339,0.0,0.0
2022-05-11 00:00:00+00:00,0.09887299686670303,0.10055399686098099,0.07957199960947037,0.08220300078392029,62840,0.0,0.0
2022-05-12 00:00:00+00:00,0.08220300078392029,0.08521100133657455,0.06726100295782089,0.0788159966468811,38544,0.0,0.0
2022-05-13 00:00:00+00:00,0.0788159966468811,0.0837400034070015,0.0783659964799881,0.08246900141239166,29521,0.0,0.0
2022-05-14 00:00:00+00:00,0.08246900141239166,0.08804699778556824,0.07904200255870819,0.08256199955940247,8113,0.0,0.0
2022-05-15 00:00:00+00:00,0.08256199955940247,0.08761599659919739,0.0801289975643158,0.08752399682998657,12207,0.0,0.0
2022-05-16 00:00:00+00:00,0.08752399682998657,0.08752399682998657,0.08291000127792358,0.08494500070810318,3926,0.0,0.0
2022-05-17 00:00:00+00:00,0.08494500070810318,0.09018799662590027,0.08291500061750412,0.08441299945116043,3511,0.0,0.0
2022-05-18 00:00:00+00:00,0.08441100269556046,0.08469100296497345,0.07627400010824203,0.07627899944782257,12411,0.0,0.0
2022-05-19 00:00:00+00:00,0.07627899944782257,0.08297800272703171,0.07611700147390366,0.0818450003862381,7728,0.0,0.0
2022-05-20 00:00:00+00:00,0.0818450003862381,0.08241800218820572,0.07766799628734589,0.07963000237941742,3759,0.0,0.0
2022-05-21 00:00:00+00:00,0.07962799817323685,0.07962799817323685,0.07586699724197388,0.07669000327587128,14016,0.0,0.0
2022-05-22 00:00:00+00:00,0.07669000327587128,0.08065400272607803,0.07669000327587128,0.08054299652576447,6024,0.0,0.0
2022-05-23 00:00:00+00:00,0.08054400235414505,0.08155500143766403,0.07789000123739243,0.07799699902534485,886,0.0,0.0
2022-05-24 00:00:00+00:00,0.07799699902534485,0.07988499850034714,0.07699699699878693,0.07947199791669846,9623,0.0,0.0
2022-05-25 00:00:00+00:00,0.07947199791669846,0.08081299811601639,0.07799900323152542,0.07821100205183029,4394,0.0,0.0
2022-05-26 00:00:00+00:00,0.07821100205183029,0.08691500127315521,0.0725570023059845,0.08047699928283691,94400,0.0,0.0
2022-05-27 00:00:00+00:00,0.08047699928283691,0.08127400279045105,0.07582999765872955,0.07927700132131577,45268,0.0,0.0
2022-05-28 00:00:00+00:00,0.07768700271844864,0.07993900030851364,0.07671699672937393,0.07982400059700012,1898,0.0,0.0
2022-05-29 00:00:00+00:00,0.07982400059700012,0.0807889997959137,0.0786999985575676,0.0805869996547699,2608,0.0,0.0
2022-05-30 00:00:00+00:00,0.0805869996547699,0.08758199959993362,0.08033400028944016,0.08741799741983414,1373,0.0,0.0
2022-05-31 00:00:00+00:00,0.08741600066423416,0.08760000020265579,0.08399699628353119,0.08436600118875504,4370,0.0,0.0
2022-06-01 00:00:00+00:00,0.08436600118875504,0.08591199666261673,0.07800000160932541,0.07952799648046494,3783,0.0,0.0
2022-06-02 00:00:00+00:00,0.07952699810266495,0.07967600226402283,0.07640799880027771,0.07752499729394913,4334,0.0,0.0
2022-06-03 00:00:00+00:00,0.07752499729394913,0.07805400341749191,0.0740170031785965,0.07514700293540955,8879,0.0,0.0
2022-06-04 00:00:00+00:00,0.07514700293540955,0.07582300156354904,0.07427699863910675,0.07519900053739548,3148,0.0,0.0
2022-06-05 00:00:00+00:00,0.07519900053739548,0.07650800049304962,0.07519900053739548,0.07618299871683121,2687,0.0,0.0
2022-06-06 00:00:00+00:00,0.07618299871683121,0.07956399768590927,0.07618299871683121,0.07726900279521942,9975,0.0,0.0
2022-06-07 00:00:00+00:00,0.07726900279521942,0.07729899883270264,0.07098600268363953,0.07503200322389603,9625,0.0,0.0
2022-06-08 00:00:00+00:00,0.07503200322389603,0.07547400146722794,0.071881003677845,0.07270699739456177,138206,0.0,0.0
2022-06-09 00:00:00+00:00,0.07272999733686447,0.07449500262737274,0.07216700166463852,0.07376600056886673,2785,0.0,0.0
2022-06-10 00:00:00+00:00,0.07376500219106674,0.07404199987649918,0.06973499804735184,0.07014100253582001,1589,0.0,0.0
2022-06-11 00:00:00+00:00,0.07014100253582001,0.07014100253582001,0.06220199912786484,0.06233900040388107,7707,0.0,0.0
2022-06-12 00:00:00+00:00,0.062334999442100525,0.06271500140428543,0.057760000228881836,0.057760000228881836,6796,0.0,0.0
2022-06-13 00:00:00+00:00,0.057760998606681824,0.057760998606681824,0.045520998537540436,0.04991399869322777,8702,0.0,0.0
2022-06-14 00:00:00+00:00,0.04991399869322777,0.05059399828314781,0.04580499976873398,0.04795600101351738,10013,0.0,0.0
2022-06-15 00:00:00+00:00,0.04795600101351738,0.04795600101351738,0.03746600076556206,0.04332699999213219,33662,0.0,0.0
2022-06-16 00:00:00+00:00,0.04332699999213219,0.04394000023603439,0.03835500031709671,0.03852799907326698,16172,0.0,0.0
2022-06-17 00:00:00+00:00,0.03852799907326698,0.03852799907326698,0.034685999155044556,0.034901998937129974,13154,0.0,0.0
2022-06-18 00:00:00+00:00,0.034901998937129974,0.03514000028371811,0.029796000570058823,0.03262000158429146,10209,0.0,0.0
2022-06-19 00:00:00+00:00,0.03262000158429146,0.03651700168848038,0.03117699921131134,0.03593499958515167,2387,0.0,0.0
2022-06-20 00:00:00+00:00,0.035934001207351685,0.036687999963760376,0.03401000052690506,0.03488500043749809,905,0.0,0.0
2022-06-21 00:00:00+00:00,0.03487500175833702,0.03853600099682808,0.03481699898838997,0.03744800016283989,13448,0.0,0.0
2022-06-22 00:00:00+00:00,0.03743999823927879,0.038419999182224274,0.03618500009179115,0.03683700039982796,21341,0.0,0.0
2022-06-23 00:00:00+00:00,0.03683700039982796,0.039319999516010284,0.03651199862360954,0.03868800029158592,13807,0.0,0.0
2022-06-24 00:00:00+00:00,0.03868800029158592,0.04040699824690819,0.03769899904727936,0.04020100086927414,5614,0.0,0.0
2022-06-25 00:00:00+00:00,0.04020199924707413,0.04022900015115738,0.038495998829603195,0.039861999452114105,446,0.0,0.0
2022-06-26 00:00:00+00:00,0.039838001132011414,0.0410740002989769,0.03890100121498108,0.038913000375032425,514,0.0,0.0
2022-06-27 00:00:00+00:00,0.038913000375032425,0.03993000090122223,0.03868500143289566,0.03907199949026108,976,0.0,0.0
2022-06-28 00:00:00+00:00,0.039069999009370804,0.03923499956727028,0.0368180014193058,0.03683900088071823,964,0.0,0.0
2022-06-29 00:00:00+00:00,0.036837998777627945,0.03849299997091293,0.03459100052714348,0.03648199886083603,12161,0.0,0.0
2022-06-30 00:00:00+00:00,0.03648199886083603,0.03659899905323982,0.03302700072526932,0.03516799956560135,11803,0.0,0.0
2022-07-01 00:00:00+00:00,0.0351720005273819,0.03674500063061714,0.03461100161075592,0.03519799932837486,6216,0.0,0.0
2022-07-02 00:00:00+00:00,0.03519900143146515,0.035530999302864075,0.034568000584840775,0.0354049988090992,2874,0.0,0.0
2022-07-03 00:00:00+00:00,0.0354049988090992,0.03595900163054466,0.03467699885368347,0.03579200059175491,1968,0.0,0.0
2022-07-04 00:00:00+00:00,0.03579200059175491,0.03713899850845337,0.03510100021958351,0.03712800145149231,2646,0.0,0.0
2022-07-05 00:00:00+00:00,0.03712499886751175,0.03733399882912636,0.03623500093817711,0.03699300065636635,1222,0.0,0.0
2022-07-06 00:00:00+00:00,0.03699500113725662,0.03878200054168701,0.036671001464128494,0.03829199820756912,1934,0.0,0.0
2022-07-07 00:00:00+00:00,0.03829199820756912,0.03955499827861786,0.035801999270915985,0.037271998822689056,31848,0.0,0.0
2022-07-08 00:00:00+00:00,0.037271998822689056,0.03810799866914749,0.03581000119447708,0.03618299961090088,1633,0.0,0.0
2022-07-09 00:00:00+00:00,0.036184001713991165,0.03711999952793121,0.03553299978375435,0.03695400059223175,2897,0.0,0.0
2022-07-10 00:00:00+00:00,0.036952998489141464,0.037014998495578766,0.035833001136779785,0.036038998514413834,278,0.0,0.0
2022-07-11 00:00:00+00:00,0.03604000061750412,0.036044999957084656,0.033094000071287155,0.03311900049448013,1003,0.0,0.0
2022-07-12 00:00:00+00:00,0.03311799839138985,0.03412799909710884,0.03249400109052658,0.03249400109052658,3371,0.0,0.0
2022-07-13 00:00:00+00:00,0.03249200060963631,0.03486200049519539,0.031943000853061676,0.03486200049519539,1160,0.0,0.0
2022-07-14 00:00:00+00:00,0.0348609983921051,0.037971001118421555,0.03377300128340721,0.03718600049614906,12875,0.0,0.0
2022-07-15 00:00:00+00:00,0.03718600049614906,0.03973599895834923,0.036720000207424164,0.03825899958610535,5413,0.0,0.0
2022-07-16 00:00:00+00:00,0.03825899958610535,0.04006500169634819,0.03654799982905388,0.039810001850128174,4266,0.0,0.0
2022-07-17 00:00:00+00:00,0.039810001850128174,0.040327999740839005,0.03687399998307228,0.037255000323057175,23421,0.0,0.0
2022-07-18 00:00:00+00:00,0.03725399821996689,0.04083399847149849,0.03717799857258797,0.04083099961280823,5794,0.0,0.0
2022-07-19 00:00:00+00:00,0.0408330000936985,0.041627999395132065,0.03937400132417679,0.040160998702049255,955,0.0,0.0
2022-07-20 00:00:00+00:00,0.040160998702049255,0.04142000153660774,0.03893899917602539,0.03908500075340271,1529,0.0,0.0
2022-07-21 00:00:00+00:00,0.0390859991312027,0.04022999852895737,0.03777100145816803,0.03992699831724167,4744,0.0,0.0
2022-07-22 00:00:00+00:00,0.03993099927902222,0.04099300131201744,0.03793700039386749,0.03819400072097778,2031,0.0,0.0
2022-07-23 00:00:00+00:00,0.03819400072097778,0.039406999945640564,0.0376800000667572,0.03873300179839134,831,0.0,0.0
2022-07-24 00:00:00+00:00,0.03873300179839134,0.04097599908709526,0.03872400149703026,0.04058400169014931,392,0.0,0.0
2022-07-25 00:00:00+00:00,0.04058400169014931,0.04068699851632118,0.03593499958515167,0.03593499958515167,3360,0.0,0.0
2022-07-26 00:00:00+00:00,0.0359329991042614,0.03646000102162361,0.03445500135421753,0.03646000102162361,3695,0.0,0.0
2022-07-27 00:00:00+00:00,0.036462001502513885,0.04029799997806549,0.03621000051498413,0.04029799997806549,2251,0.0,0.0
2022-07-28 00:00:00+00:00,0.04029799997806549,0.04251300171017647,0.03876199945807457,0.04140299931168556,2698,0.0,0.0
2022-07-29 00:00:00+00:00,0.04140299931168556,0.04301200062036514,0.04046899825334549,0.04241099953651428,2337,0.0,0.0
2022-07-30 00:00:00+00:00,0.04241200163960457,0.04262499883770943,0.04123400151729584,0.041482001543045044,1823,0.0,0.0
2022-07-31 00:00:00+00:00,0.041482001543045044,0.04183400049805641,0.040240999311208725,0.040449999272823334,1982,0.0,0.0
2022-08-01 00:00:00+00:00,0.040449999272823334,0.04085399955511093,0.03893199935555458,0.03918299823999405,145,0.0,0.0
2022-08-02 00:00:00+00:00,0.03917799890041351,0.0406389981508255,0.03805899992585182,0.03945999965071678,3752,0.0,0.0
2022-08-03 00:00:00+00:00,0.03945999965071678,0.04732799902558327,0.038492001593112946,0.04329200088977814,37944,0.0,0.0
2022-08-04 00:00:00+00:00,0.04328799992799759,0.05172700062394142,0.04326900094747543,0.04419400170445442,17165,0.0,0.0
2022-08-05 00:00:00+00:00,0.044199999421834946,0.045855000615119934,0.04416999965906143,0.04568399861454964,1213,0.0,0.0
2022-08-06 00:00:00+00:00,0.04569699987769127,0.04605500027537346,0.044992998242378235,0.044992998242378235,356,0.0,0.0
2022-08-07 00:00:00+00:00,0.04499100148677826,0.04613900184631348,0.04426399990916252,0.04560299962759018,432,0.0,0.0
2022-08-08 00:00:00+00:00,0.04560299962759018,0.04772000014781952,0.04558800160884857,0.04699600115418434,1421,0.0,0.0
2022-08-09 00:00:00+00:00,0.04699699953198433,0.04758499935269356,0.043425001204013824,0.044064998626708984,3797,0.0,0.0
2022-08-10 00:00:00+00:00,0.044064000248909,0.048535000532865524,0.043196000158786774,0.048535000532865524,4009,0.0,0.0
2022-08-11 00:00:00+00:00,0.04854600131511688,0.04980900138616562,0.04807699844241142,0.048847001045942307,10493,0.0,0.0
2022-08-12 00:00:00+00:00,0.04884599894285202,0.04956100136041641,0.048273999243974686,0.04933600127696991,1420,0.0,0.0
2022-08-13 00:00:00+00:00,0.04934699833393097,0.05051799863576889,0.048980001360177994,0.05035899952054024,2591,0.0,0.0
2022-08-14 00:00:00+00:00,0.05037099868059158,0.05869700014591217,0.05003200098872185,0.05202599987387657,50783,0.0,0.0
2022-08-15 00:00:00+00:00,0.052000999450683594,0.05387299880385399,0.0500359982252121,0.0504239983856678,1011,0.0,0.0
2022-08-16 00:00:00+00:00,0.05040400102734566,0.051534999161958694,0.04797700047492981,0.04811200127005577,5980,0.0,0.0
2022-08-17 00:00:00+00:00,0.04810899868607521,0.049851998686790466,0.04628799855709076,0.04633399844169617,484,0.0,0.0
2022-08-18 00:00:00+00:00,0.04633399844169617,0.04695599898695946,0.045906998217105865,0.046339001506567,957,0.0,0.0
2022-08-19 00:00:00+00:00,0.046344999223947525,0.0463469997048378,0.039604999125003815,0.0396450012922287,8755,0.0,0.0
2022-08-20 00:00:00+00:00,0.03963100165128708,0.04083599895238876,0.03843899816274643,0.03936599940061569,2204,0.0,0.0
2022-08-21 00:00:00+00:00,0.03936599940061569,0.04130300134420395,0.03919300064444542,0.040800999850034714,2831,0.0,0.0
2022-08-22 00:00:00+00:00,0.040814999490976334,0.040908001363277435,0.038809001445770264,0.04042699933052063,4040,0.0,0.0
2022-08-23 00:00:00+00:00,0.04039900004863739,0.041432999074459076,0.0390079990029335,0.04135200008749962,992,0.0,0.0
2022-08-24 00:00:00+00:00,0.041356999427080154,0.04244700074195862,0.04057500138878822,0.04089299961924553,76,0.0,0.0
2022-08-25 00:00:00+00:00,0.040894001722335815,0.0428600013256073,0.040695998817682266,0.04225999861955643,1447,0.0,0.0
2022-08-26 00:00:00+00:00,0.04224900156259537,0.04224900156259537,0.035248998552560806,0.035346001386642456,16090,0.0,0.0
2022-08-27 00:00:00+00:00,0.03535500168800354,0.035684000700712204,0.0342710018157959,0.03536500036716461,598,0.0,0.0
2022-08-28 00:00:00+00:00,0.03535600006580353,0.03564999997615814,0.034304000437259674,0.034304000437259674,483,0.0,0.0
2022-08-29 00:00:00+00:00,0.034292999655008316,0.036795999854803085,0.0342320017516613,0.03639400005340576,58,0.0,0.0
2022-08-30 00:00:00+00:00,0.0363910011947155,0.037971001118421555,0.03538699820637703,0.03604299947619438,1401,0.0,0.0
2022-08-31 00:00:00+00:00,0.036042001098394394,0.0378899984061718,0.03423900157213211,0.03458100184798241,6662,0.0,0.0
2022-09-01 00:00:00+00:00,0.03460700064897537,0.0361349992454052,0.03341199830174446,0.03430499881505966,1691,0.0,0.0
2022-09-02 00:00:00+00:00,0.03431199863553047,0.03791600093245506,0.03414100036025047,0.03636400029063225,7317,0.0,0.0
2022-09-03 00:00:00+00:00,0.036336999386548996,0.03728799894452095,0.035287000238895416,0.03555800020694733,995,0.0,0.0
2022-09-04 00:00:00+00:00,0.03555800020694733,0.03857000172138214,0.035342998802661896,0.03708900138735771,6702,0.0,0.0
2022-09-05 00:00:00+00:00,0.0370899997651577,0.03757200017571449,0.036302998661994934,0.03694000095129013,594,0.0,0.0
2022-09-06 00:00:00+00:00,0.03694000095129013,0.03864800184965134,0.032930001616477966,0.033174000680446625,7265,0.0,0.0
2022-09-07 00:00:00+00:00,0.03317499905824661,0.033934999257326126,0.03130999952554703,0.03355000168085098,2874,0.0,0.0
2022-09-08 00:00:00+00:00,0.03355000168085098,0.03484100103378296,0.03277700021862984,0.03354699909687042,602,0.0,0.0
2022-09-09 00:00:00+00:00,0.03354800119996071,0.03795500099658966,0.030362000688910484,0.030914999544620514,11478,0.0,0.0
2022-09-10 00:00:00+00:00,0.030918000265955925,0.03278300166130066,0.02868800051510334,0.029385000467300415,12982,0.0,0.0
2022-09-11 00:00:00+00:00,0.029392000287771225,0.03000500053167343,0.02802800014615059,0.029725000262260437,6219,0.0,0.0
2022-09-12 00:00:00+00:00,0.029732000082731247,0.03080100007355213,0.02956799976527691,0.02971399948000908,2622,0.0,0.0
2022-09-13 00:00:00+00:00,0.02972099930047989,0.029986999928951263,0.027550000697374344,0.028977999463677406,7588,0.0,0.0
2022-09-14 00:00:00+00:00,0.02903899922966957,0.031870998442173004,0.028891000896692276,0.03180300071835518,7872,0.0,0.0
2022-09-15 00:00:00+00:00,0.03180300071835518,0.03198599815368652,0.02912200056016445,0.029210999608039856,328,0.0,0.0
2022-09-16 00:00:00+00:00,0.029225999489426613,0.029836999252438545,0.029013000428676605,0.029312999919056892,1130,0.0,0.0
2022-09-17 00:00:00+00:00,0.029304999858140945,0.029736999422311783,0.028873000293970108,0.029688000679016113,166,0.0,0.0
2022-09-18 00:00:00+00:00,0.029694000259041786,0.029694000259041786,0.02835099957883358,0.02842799946665764,4297,0.0,0.0
2022-09-19 00:00:00+00:00,0.02844800055027008,0.029426999390125275,0.027157999575138092,0.029085999354720116,2281,0.0,0.0
2022-09-20 00:00:00+00:00,0.029064999893307686,0.029162000864744186,0.027744999155402184,0.027821000665426254,39,0.0,0.0
2022-09-21 00:00:00+00:00,0.02779100090265274,0.028713999316096306,0.025868000462651253,0.026280999183654785,590,0.0,0.0
2022-09-22 00:00:00+00:00,0.02626900002360344,0.0289280004799366,0.026172999292612076,0.028790000826120377,2274,0.0,0.0
2022-09-23 00:00:00+00:00,0.02878900058567524,0.028934000059962273,0.026218999177217484,0.027351999655365944,3084,0.0,0.0
2022-09-24 00:00:00+00:00,0.02734600007534027,0.029102999716997147,0.02717999927699566,0.028408000245690346,40,0.0,0.0
2022-09-25 00:00:00+00:00,0.028447000309824944,0.028543999418616295,0.02711400017142296,0.02746099978685379,561,0.0,0.0
2022-09-26 00:00:00+00:00,0.027448000386357307,0.029656000435352325,0.027125999331474304,0.029634999111294746,156,0.0,0.0
2022-09-27 00:00:00+00:00,0.02962999977171421,0.030789000913500786,0.02769700065255165,0.02806900069117546,308,0.0,0.0
2022-09-28 00:00:00+00:00,0.02805599942803383,0.02875399962067604,0.027008000761270523,0.028233999386429787,3468,0.0,0.0
2022-09-29 00:00:00+00:00,0.028227999806404114,0.028679000213742256,0.027619000524282455,0.028560999780893326,787,0.0,0.0
2022-09-30 00:00:00+00:00,0.02855600044131279,0.028829000890254974,0.02751000039279461,0.02751299925148487,39,0.0,0.0
2022-10-01 00:00:00+00:00,0.02751299925148487,0.029208999127149582,0.027494000270962715,0.028745999559760094,2790,0.0,0.0
2022-10-02 00:00:00+00:00,0.028752999380230904,0.02888599969446659,0.027723999693989754,0.027773000299930573,2724,0.0,0.0
2022-10-03 00:00:00+00:00,0.027773000299930573,0.02859400026500225,0.02762500010430813,0.028560999780893326,215,0.0,0.0
2022-10-04 00:00:00+00:00,0.028564000502228737,0.030674999579787254,0.02848000079393387,0.030445000156760216,3854,0.0,0.0
2022-10-05 00:00:00+00:00,0.03043700009584427,0.04429600015282631,0.029782000929117203,0.04176099970936775,110858,0.0,0.0
2022-10-06 00:00:00+00:00,0.04177999868988991,0.04387800022959709,0.0401029996573925,0.040146999061107635,17523,0.0,0.0
2022-10-07 00:00:00+00:00,0.04015899822115898,0.04058599844574928,0.038975998759269714,0.03967300057411194,1311,0.0,0.0
2022-10-08 00:00:00+00:00,0.039723001420497894,0.03986699879169464,0.03781000152230263,0.03803500160574913,1936,0.0,0.0
2022-10-09 00:00:00+00:00,0.038047000765800476,0.04032900184392929,0.03753599897027016,0.03976399824023247,7372,0.0,0.0
2022-10-10 00:00:00+00:00,0.03976399824023247,0.04049199819564819,0.03790000081062317,0.03792300075292587,3485,0.0,0.0
2022-10-11 00:00:00+00:00,0.03792300075292587,0.038534000515937805,0.03740999847650528,0.03756000101566315,1813,0.0,0.0
2022-10-12 00:00:00+00:00,0.03756000101566315,0.03940499946475029,0.03745200112462044,0.039367999881505966,102,0.0,0.0
2022-10-13 00:00:00+00:00,0.039367999881505966,0.03976700082421303,0.03538599982857704,0.03697099909186363,1940,0.0,0.0
2022-10-14 00:00:00+00:00,0.03697099909186363,0.03842400014400482,0.036869000643491745,0.03785499930381775,276,0.0,0.0
2022-10-15 00:00:00+00:00,0.03785699978470802,0.03938499838113785,0.0360959991812706,0.037032999098300934,3550,0.0,0.0
2022-10-16 00:00:00+00:00,0.037032999098300934,0.03927500173449516,0.037032999098300934,0.038683000952005386,4050,0.0,0.0
2022-10-17 00:00:00+00:00,0.038683000952005386,0.03972899913787842,0.038423001766204834,0.039427001029253006,450,0.0,0.0
2022-10-18 00:00:00+00:00,0.03942599892616272,0.03965499997138977,0.03698600083589554,0.03782700002193451,6194,0.0,0.0
2022-10-19 00:00:00+00:00,0.03782700002193451,0.03791400045156479,0.03685000166296959,0.03696100041270256,308,0.0,0.0
2022-10-20 00:00:00+00:00,0.036945000290870667,0.03755300119519234,0.03547900170087814,0.035572998225688934,3827,0.0,0.0
2022-10-21 00:00:00+00:00,0.035599999129772186,0.036201998591423035,0.034779999405145645,0.03617599979043007,253,0.0,0.0
2022-10-22 00:00:00+00:00,0.03617599979043007,0.03749600052833557,0.036166999489068985,0.03714200109243393,57,0.0,0.0
2022-10-23 00:00:00+00:00,0.03714200109243393,0.03895699977874756,0.037129998207092285,0.0387439988553524,6928,0.0,0.0
2022-10-24 00:00:00+00:00,0.038722001016139984,0.03888300061225891,0.03756200149655342,0.03756200149655342,57,0.0,0.0
2022-10-25 00:00:00+00:00,0.03756200149655342,0.043125998228788376,0.03756200149655342,0.04124100133776665,1000,0.0,0.0
2022-10-26 00:00:00+00:00,0.041196998208761215,0.04408000037074089,0.0411669984459877,0.04280500113964081,5329,0.0,0.0
2022-10-27 00:00:00+00:00,0.04280500113964081,0.043623000383377075,0.03926699981093407,0.03940799832344055,10698,0.0,0.0
2022-10-28 00:00:00+00:00,0.03940799832344055,0.0416020005941391,0.038412999361753464,0.03866500034928322,25380,0.0,0.0
2022-10-29 00:00:00+00:00,0.03866500034928322,0.04307800158858299,0.03853100165724754,0.04218199849128723,8079,0.0,0.0
2022-10-30 00:00:00+00:00,0.04218199849128723,0.042691998183727264,0.04121600091457367,0.041916001588106155,624,0.0,0.0
2022-10-31 00:00:00+00:00,0.041916001588106155,0.04291500151157379,0.04102199897170067,0.041825998574495316,716,0.0,0.0
2022-11-01 00:00:00+00:00,0.041825998574495316,0.04306099936366081,0.04153899848461151,0.04175800085067749,1090,0.0,0.0
2022-11-02 00:00:00+00:00,0.04175800085067749,0.04244000092148781,0.039487000554800034,0.040275998413562775,706,0.0,0.0
2022-11-03 00:00:00+00:00,0.040275998413562775,0.040415000170469284,0.03853899985551834,0.03930500149726868,8140,0.0,0.0
2022-11-04 00:00:00+00:00,0.039305999875068665,0.04221700131893158,0.03903200104832649,0.041742999106645584,1282,0.0,0.0
2022-11-05 00:00:00+00:00,0.04170700162649155,0.04447299987077713,0.04152100160717964,0.04160400107502937,326,0.0,0.0
2022-11-06 00:00:00+00:00,0.04160400107502937,0.0417260006070137,0.039712999016046524,0.0397690013051033,3918,0.0,0.0
2022-11-07 00:00:00+00:00,0.03975500166416168,0.041708000004291534,0.03906799852848053,0.04093899950385094,74,0.0,0.0
2022-11-08 00:00:00+00:00,0.04093899950385094,0.04097900167107582,0.03288799896836281,0.034828998148441315,2305,0.0,0.0
2022-11-09 00:00:00+00:00,0.034828998148441315,0.035227999091148376,0.011215999722480774,0.015339000150561333,76289,0.0,0.0
2022-11-10 00:00:00+00:00,0.015302999876439571,0.018950000405311584,0.015200000256299973,0.01775199919939041,47175,0.0,0.0
2022-11-11 00:00:00+00:00,0.017734000459313393,0.017839999869465828,0.016491999849677086,0.017544999718666077,111,0.0,0.0
2022-11-12 00:00:00+00:00,0.01754399947822094,0.017573000863194466,0.016909999772906303,0.01708799973130226,834,0.0,0.0
2022-11-13 00:00:00+00:00,0.017100999131798744,0.017330000177025795,0.015761999413371086,0.015793999657034874,50,0.0,0.0
2022-11-14 00:00:00+00:00,0.015799999237060547,0.017382999882102013,0.015205999836325645,0.016863999888300896,690,0.0,0.0
2022-11-15 00:00:00+00:00,0.016865000128746033,0.01792299933731556,0.01597299985587597,0.017805999144911766,11797,0.0,0.0
2022-11-16 00:00:00+00:00,0.01781100034713745,0.018011000007390976,0.017002999782562256,0.01744700036942959,293,0.0,0.0
2022-11-17 00:00:00+00:00,0.01743599958717823,0.01760599948465824,0.01699800044298172,0.01720000058412552,494,0.0,0.0
2022-11-18 00:00:00+00:00,0.017204999923706055,0.017620999366044998,0.0171470008790493,0.017309999093413353,149,0.0,0.0
2022-11-19 00:00:00+00:00,0.01729699969291687,0.018059000372886658,0.01679299958050251,0.018059000372886658,7800,0.0,0.0
2022-11-20 00:00:00+00:00,0.018059000372886658,0.01815200038254261,0.01585800014436245,0.015955999493598938,130,0.0,0.0
2022-11-21 00:00:00+00:00,0.015948999673128128,0.015962999314069748,0.015030000358819962,0.015410000458359718,251,0.0,0.0
2022-11-22 00:00:00+00:00,0.015412000007927418,0.016022000461816788,0.015008999966084957,0.01587199978530407,157,0.0,0.0
2022-11-23 00:00:00+00:00,0.015869999304413795,0.016654999926686287,0.01576700061559677,0.016620000824332237,304,0.0,0.0
2022-11-24 00:00:00+00:00,0.016620999202132225,0.016940999776124954,0.015583000145852566,0.016445999965071678,6520,0.0,0.0
2022-11-25 00:00:00+00:00,0.016445999965071678,0.01758600026369095,0.01594099961221218,0.016266999766230583,479,0.0,0.0
2022-11-26 00:00:00+00:00,0.016265999525785446,0.017899999395012856,0.016246000304818153,0.017555000260472298,2330,0.0,0.0
2022-11-27 00:00:00+00:00,0.01754399947822094,0.01779700070619583,0.017348000779747963,0.01736599951982498,1779,0.0,0.0
2022-11-28 00:00:00+00:00,0.01736599951982498,0.017851000651717186,0.016800999641418457,0.017017999663949013,1684,0.0,0.0
2022-11-29 00:00:00+00:00,0.01701200008392334,0.018252000212669373,0.01691100001335144,0.018130000680685043,66,0.0,0.0
2022-11-30 00:00:00+00:00,0.018130000680685043,0.018787000328302383,0.018123000860214233,0.01864599995315075,658,0.0,0.0
2022-12-01 00:00:00+00:00,0.01864599995315075,0.018665000796318054,0.017601000145077705,0.017703000456094742,1284,0.0,0.0
2022-12-02 00:00:00+00:00,0.01771700009703636,0.01792999915778637,0.01757900044322014,0.017886999994516373,168,0.0,0.0
2022-12-03 00:00:00+00:00,0.017868999391794205,0.018597999587655067,0.01772500015795231,0.017945999279618263,2720,0.0,0.0
