TIMESTAMP,AFEN_OPEN_PRICE_USD,AFEN_HIGH_PRICE_USD,AFEN_LOW_PRICE_USD,AFEN_CLOSE_PRICE_USD,AFEN_VOLUME_USD,AFEN_DIVIDENDS_USD,AFEN_STOCK_SPLITS_USD
2022-05-10 00:00:00+00:00,0.0010989999864250422,0.0011820000363513827,0.0010400000028312206,0.0010870000114664435,130732,0.0,0.0
2022-05-11 00:00:00+00:00,0.0010870000114664435,0.0010969999711960554,0.0007249999907799065,0.00072900002123788,121778,0.0,0.0
2022-05-12 00:00:00+00:00,0.00072900002123788,0.0007350000087171793,0.0005719999899156392,0.0006559999892488122,113798,0.0,0.0
2022-05-13 00:00:00+00:00,0.0006559999892488122,0.0008880000095814466,0.0006399999838322401,0.0008229999803006649,73441,0.0,0.0
2022-05-14 00:00:00+00:00,0.0008229999803006649,0.0008440000237897038,0.000775999971665442,0.0008379999781027436,48298,0.0,0.0
2022-05-15 00:00:00+00:00,0.0008379999781027436,0.000859999970998615,0.0007949999999254942,0.0008069999748840928,63936,0.0,0.0
2022-05-16 00:00:00+00:00,0.0008069999748840928,0.0008340000058524311,0.0007529999711550772,0.0007820000173524022,65540,0.0,0.0
2022-05-17 00:00:00+00:00,0.0007820000173524022,0.000893999997060746,0.0007810000097379088,0.0008479999960400164,67120,0.0,0.0
2022-05-18 00:00:00+00:00,0.0008479999960400164,0.0008510000188834965,0.0007989999721758068,0.0007989999721758068,57455,0.0,0.0
2022-05-19 00:00:00+00:00,0.0007989999721758068,0.0009469999931752682,0.0007960000075399876,0.0009449999779462814,67301,0.0,0.0
2022-05-20 00:00:00+00:00,0.0009449999779462814,0.0009469999931752682,0.0008820000221021473,0.0008960000122897327,47409,0.0,0.0
2022-05-21 00:00:00+00:00,0.0008960000122897327,0.0011119999689981341,0.0008919999818317592,0.0010509999701753259,8294,0.0,0.0
2022-05-22 00:00:00+00:00,0.0010509999701753259,0.001069999998435378,0.0009309999877586961,0.0009340000106021762,15170,0.0,0.0
2022-05-23 00:00:00+00:00,0.0009340000106021762,0.0009629999985918403,0.0008859999943524599,0.0008880000095814466,6451,0.0,0.0
2022-05-24 00:00:00+00:00,0.0008880000095814466,0.0009629999985918403,0.0008140000281855464,0.0009200000204145908,12425,0.0,0.0
2022-05-25 00:00:00+00:00,0.0009200000204145908,0.000944000028539449,0.0007699999841861427,0.0007740000146441162,22842,0.0,0.0
2022-05-26 00:00:00+00:00,0.0007740000146441162,0.0007910000276751816,0.0007210000185295939,0.0007680000271648169,45887,0.0,0.0
2022-05-27 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007149999728426337,0.0007149999728426337,43164,0.0,0.0
2022-05-28 00:00:00+00:00,0.0007340000011026859,0.0007670000195503235,0.0007060000207275152,0.0007060000207275152,78386,0.0,0.0
2022-05-29 00:00:00+00:00,0.0007060000207275152,0.0010610000463202596,0.0007009999826550484,0.0008689999813213944,142434,0.0,0.0
2022-05-30 00:00:00+00:00,0.0008689999813213944,0.0009130000253207982,0.0007880000048317015,0.0008670000243000686,108593,0.0,0.0
2022-05-31 00:00:00+00:00,0.0008670000243000686,0.0009289999725297093,0.0008510000188834965,0.0009050000226125121,54560,0.0,0.0
2022-06-01 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.000826000003144145,0.000830999983008951,71216,0.0,0.0
2022-06-02 00:00:00+00:00,0.000830999983008951,0.0009210000280290842,0.0008270000107586384,0.0008859999943524599,75886,0.0,0.0
2022-06-03 00:00:00+00:00,0.0008859999943524599,0.0008900000248104334,0.0008159999852068722,0.000818000000435859,70526,0.0,0.0
2022-06-04 00:00:00+00:00,0.000818000000435859,0.0008299999753944576,0.0008060000254772604,0.0008069999748840928,65315,0.0,0.0
2022-06-05 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.0007740000146441162,0.0007800000021234155,48522,0.0,0.0
2022-06-06 00:00:00+00:00,0.0007800000021234155,0.0007949999999254942,0.0007060000207275152,0.0007399999885819852,45249,0.0,0.0
2022-06-07 00:00:00+00:00,0.0007399999885819852,0.0007580000092275441,0.0006859999848529696,0.0007510000141337514,44193,0.0,0.0
2022-06-08 00:00:00+00:00,0.0007510000141337514,0.0008190000080503523,0.0007379999733529985,0.0008009999874047935,71895,0.0,0.0
2022-06-09 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0007559999939985573,0.0007570000016130507,68569,0.0,0.0
2022-06-10 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0006680000224150717,0.000674000009894371,73451,0.0,0.0
2022-06-11 00:00:00+00:00,0.000674000009894371,0.0007120000082068145,0.0005709999823011458,0.0006089999806135893,65545,0.0,0.0
2022-06-12 00:00:00+00:00,0.0006089999806135893,0.0006580000044777989,0.0005920000257901847,0.0006370000191964209,43509,0.0,0.0
2022-06-13 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.00048099999548867345,0.0005200000014156103,57344,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005200000014156103,0.0005970000056549907,0.0004949999856762588,0.0005939999828115106,69033,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005939999828115106,0.0007060000207275152,0.0004600000102072954,0.0007029999978840351,56185,0.0,0.0
2022-06-16 00:00:00+00:00,0.0007029999978840351,0.0008999999845400453,0.0005230000242590904,0.0008019999950192869,103678,0.0,0.0
2022-06-17 00:00:00+00:00,0.0008019999950192869,0.0008590000215917826,0.0006849999772384763,0.0008440000237897038,89539,0.0,0.0
2022-06-18 00:00:00+00:00,0.0008440000237897038,0.0008919999818317592,0.0006019999855197966,0.0007639999967068434,66592,0.0,0.0
2022-06-19 00:00:00+00:00,0.0007639999967068434,0.0008870000019669533,0.0006280000088736415,0.0008510000188834965,72141,0.0,0.0
2022-06-20 00:00:00+00:00,0.0008510000188834965,0.0009040000149980187,0.0008299999753944576,0.0008619999862276018,73376,0.0,0.0
2022-06-21 00:00:00+00:00,0.0008619999862276018,0.0008970000199042261,0.0007999999797903001,0.0007999999797903001,68967,0.0,0.0
2022-06-22 00:00:00+00:00,0.0007999999797903001,0.000859999970998615,0.0007200000109151006,0.0007609999738633633,73103,0.0,0.0
2022-06-23 00:00:00+00:00,0.0007609999738633633,0.0008060000254772604,0.0007600000244565308,0.000770999991800636,72288,0.0,0.0
2022-06-24 00:00:00+00:00,0.000770999991800636,0.0008140000281855464,0.000742000003810972,0.000813000020571053,68373,0.0,0.0
2022-06-25 00:00:00+00:00,0.000813000020571053,0.0008239999879151583,0.0007379999733529985,0.0007379999733529985,68056,0.0,0.0
2022-06-26 00:00:00+00:00,0.0007379999733529985,0.0007789999945089221,0.0007060000207275152,0.0007220000261440873,66001,0.0,0.0
2022-06-27 00:00:00+00:00,0.0007220000261440873,0.0007689999765716493,0.0007019999902695417,0.0007450000266544521,52049,0.0,0.0
2022-06-28 00:00:00+00:00,0.0007450000266544521,0.0007469999836757779,0.0006960000027902424,0.0006970000104047358,23264,0.0,0.0
2022-06-29 00:00:00+00:00,0.0006970000104047358,0.0007050000131130219,0.0006329999887384474,0.0006750000175088644,31947,0.0,0.0
2022-06-30 00:00:00+00:00,0.0006750000175088644,0.0007140000234358013,0.0006000000284984708,0.0006680000224150717,60802,0.0,0.0
2022-07-01 00:00:00+00:00,0.0006680000224150717,0.0006849999772384763,0.0006409999914467335,0.0006549999816343188,64557,0.0,0.0
2022-07-02 00:00:00+00:00,0.0006549999816343188,0.0006580000044777989,0.0005799999926239252,0.0006179999909363687,57720,0.0,0.0
2022-07-03 00:00:00+00:00,0.0006179999909363687,0.0006350000039674342,0.0005750000127591193,0.0005879999953322113,55633,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005879999953322113,0.0006479999865405262,0.0005590000073425472,0.0006469999789260328,48906,0.0,0.0
2022-07-05 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.0005799999926239252,0.0005799999926239252,51066,0.0,0.0
2022-07-06 00:00:00+00:00,0.0005799999926239252,0.0006339999963529408,0.0005709999823011458,0.0006339999963529408,51999,0.0,0.0
2022-07-07 00:00:00+00:00,0.0006339999963529408,0.0006590000120922923,0.0006220000213943422,0.0006230000290088356,54277,0.0,0.0
2022-07-08 00:00:00+00:00,0.0006230000290088356,0.0006399999838322401,0.0005970000056549907,0.0005970000056549907,50395,0.0,0.0
2022-07-09 00:00:00+00:00,0.0005970000056549907,0.0006130000110715628,0.000590000010561198,0.0006120000034570694,50397,0.0,0.0
2022-07-10 00:00:00+00:00,0.0006120000034570694,0.0006130000110715628,0.0005619999719783664,0.0005649999948218465,46445,0.0,0.0
2022-07-11 00:00:00+00:00,0.0005649999948218465,0.0005740000051446259,0.0005489999894052744,0.0005489999894052744,38784,0.0,0.0
2022-07-12 00:00:00+00:00,0.0005489999894052744,0.00056900002527982,0.0005409999866969883,0.0005660000024363399,42266,0.0,0.0
2022-07-13 00:00:00+00:00,0.0005660000024363399,0.0006409999914467335,0.0005629999795928597,0.0006409999914467335,43879,0.0,0.0
2022-07-14 00:00:00+00:00,0.0006409999914467335,0.0006489999941550195,0.000598000013269484,0.0006329999887384474,51638,0.0,0.0
2022-07-15 00:00:00+00:00,0.0006329999887384474,0.0006389999762177467,0.0006060000159777701,0.0006179999909363687,45155,0.0,0.0
2022-07-16 00:00:00+00:00,0.0006179999909363687,0.0006430000066757202,0.0005949999904260039,0.0006380000268109143,43842,0.0,0.0
2022-07-17 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0005840000230818987,0.0005849999724887311,42425,0.0,0.0
2022-07-18 00:00:00+00:00,0.0005849999724887311,0.0006019999855197966,0.0005259999888949096,0.0005799999926239252,45901,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005799999926239252,0.0006290000164881349,0.0005729999975301325,0.0006140000186860561,48908,0.0,0.0
2022-07-20 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.000526999996509403,0.0005339999916031957,48829,0.0,0.0
2022-07-21 00:00:00+00:00,0.0005339999916031957,0.0005719999899156392,0.0005200000014156103,0.00056900002527982,38381,0.0,0.0
2022-07-22 00:00:00+00:00,0.00056900002527982,0.0005799999926239252,0.00047400000039488077,0.0005530000198632479,39661,0.0,0.0
2022-07-23 00:00:00+00:00,0.0005530000198632479,0.0006290000164881349,0.0005469999741762877,0.0006280000088736415,46774,0.0,0.0
2022-07-24 00:00:00+00:00,0.0006280000088736415,0.0006360000115819275,0.000615999975707382,0.0006200000061653554,44885,0.0,0.0
2022-07-25 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0005810000002384186,0.0005810000002384186,42970,0.0,0.0
2022-07-26 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005579999997280538,0.0005719999899156392,36048,0.0,0.0
2022-07-27 00:00:00+00:00,0.0005719999899156392,0.0006130000110715628,0.0005719999899156392,0.0006089999806135893,33109,0.0,0.0
2022-07-28 00:00:00+00:00,0.0006089999806135893,0.0006750000175088644,0.0005920000257901847,0.000653000024612993,42586,0.0,0.0
2022-07-29 00:00:00+00:00,0.000653000024612993,0.0007430000114254653,0.0006469999789260328,0.0007130000158213079,50170,0.0,0.0
2022-07-30 00:00:00+00:00,0.0007130000158213079,0.0007159999804571271,0.0005879999953322113,0.0005879999953322113,50680,0.0,0.0
2022-07-31 00:00:00+00:00,0.0005879999953322113,0.0006019999855197966,0.00056900002527982,0.000582000007852912,40153,0.0,0.0
2022-08-01 00:00:00+00:00,0.000582000007852912,0.000598000013269484,0.0005779999773949385,0.0005890000029467046,34477,0.0,0.0
2022-08-02 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.0005719999899156392,0.0005750000127591193,29531,0.0,0.0
2022-08-03 00:00:00+00:00,0.0005750000127591193,0.0008510000188834965,0.00056900002527982,0.00060299999313429,27543,0.0,0.0
2022-08-04 00:00:00+00:00,0.00060299999313429,0.0006960000027902424,0.00060299999313429,0.0006249999860301614,18770,0.0,0.0
2022-08-05 00:00:00+00:00,0.0006249999860301614,0.0006629999843426049,0.0005949999904260039,0.0006210000137798488,11050,0.0,0.0
2022-08-06 00:00:00+00:00,0.0006210000137798488,0.000674000009894371,0.0005910000181756914,0.000598000013269484,5266,0.0,0.0
2022-08-07 00:00:00+00:00,0.000598000013269484,0.0006150000263005495,0.0005779999773949385,0.0006060000159777701,2233,0.0,0.0
2022-08-08 00:00:00+00:00,0.0006060000159777701,0.0006249999860301614,0.0006000000284984708,0.0006019999855197966,7812,0.0,0.0
2022-08-09 00:00:00+00:00,0.0006019999855197966,0.0006140000186860561,0.0005729999975301325,0.000590000010561198,10165,0.0,0.0
2022-08-10 00:00:00+00:00,0.000590000010561198,0.0006329999887384474,0.0005610000225715339,0.0006220000213943422,37429,0.0,0.0
2022-08-11 00:00:00+00:00,0.0006220000213943422,0.0006440000142902136,0.0005009999731555581,0.0005200000014156103,31477,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005200000014156103,0.0005789999850094318,0.0005080000264570117,0.0005619999719783664,8332,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005629999795928597,0.0005670000100508332,0.0005370000144466758,0.0005389999714680016,11321,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005389999714680016,0.0005510000046342611,0.000522000016644597,0.0005230000242590904,24771,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005230000242590904,0.0005740000051446259,0.000522000016644597,0.0005579999997280538,35751,0.0,0.0
2022-08-16 00:00:00+00:00,0.0005579999997280538,0.0005619999719783664,0.0005290000117383897,0.0005300000193528831,45417,0.0,0.0
2022-08-17 00:00:00+00:00,0.0005300000193528831,0.0005360000068321824,0.0005169999785721302,0.0005249999812804163,42669,0.0,0.0
2022-08-18 00:00:00+00:00,0.0005249999812804163,0.0005319999763742089,0.0004990000161342323,0.0005000000237487257,43505,0.0,0.0
2022-08-19 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00045900000259280205,0.0004689999914262444,27115,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004689999914262444,0.00047599998652003706,0.0004670000053010881,0.00046800001291558146,22408,0.0,0.0
2022-08-21 00:00:00+00:00,0.00046800001291558146,0.0004720000142697245,0.0004299999854993075,0.0004579999949783087,24499,0.0,0.0
2022-08-22 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.00041700000292621553,0.0004180000105407089,24064,0.0,0.0
2022-08-23 00:00:00+00:00,0.0004180000105407089,0.0004189999890513718,0.0004149999876972288,0.0004180000105407089,22918,0.0,0.0
2022-08-24 00:00:00+00:00,0.0004180000105407089,0.0004729999927803874,0.00041700000292621553,0.00043700000969693065,7342,0.0,0.0
2022-08-25 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.00041099998634308577,0.00041099998634308577,273,0.0,0.0
2022-08-26 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0003769999893847853,0.00037799999699927866,294,0.0,0.0
2022-08-27 00:00:00+00:00,0.00037799999699927866,0.00038400001358240843,0.000371000001905486,0.0003760000108741224,160,0.0,0.0
2022-08-28 00:00:00+00:00,0.0003760000108741224,0.0003859999997075647,0.00037200000951997936,0.00037299998803064227,97,0.0,0.0
2022-08-29 00:00:00+00:00,0.00037200000951997936,0.0003910000086762011,0.00035099999513477087,0.000387999985832721,210,0.0,0.0
2022-08-30 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.00035799999022856355,0.0003659999929368496,9678,0.0,0.0
2022-08-31 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.00036299999919719994,0.00036299999919719994,83,0.0,0.0
2022-09-01 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00036100001307204366,0.00036199999158270657,121,0.0,0.0
2022-09-02 00:00:00+00:00,0.00036199999158270657,0.0003819999983534217,0.00035700001171790063,0.0003600000054575503,75,0.0,0.0
2022-09-03 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003480000013951212,0.0003480000013951212,171,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.00033000000985339284,0.00033400001120753586,420,0.0,0.0
2022-09-05 00:00:00+00:00,0.0003319999959785491,0.0003370000049471855,0.0003100000030826777,0.00033599999733269215,346,0.0,0.0
2022-09-06 00:00:00+00:00,0.00033599999733269215,0.00034500000765547156,0.00025499999173916876,0.00025499999173916876,243,0.0,0.0
2022-09-07 00:00:00+00:00,0.00025499999173916876,0.0003129999968223274,0.00025099999038502574,0.000299000006634742,226,0.0,0.0
2022-09-08 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.0002859999949578196,0.0003000000142492354,58,0.0,0.0
2022-09-09 00:00:00+00:00,0.0003000000142492354,0.00031999999191612005,0.0003000000142492354,0.0003129999968223274,36,0.0,0.0
2022-09-10 00:00:00+00:00,0.0003129999968223274,0.0003279999946244061,0.0003110000106971711,0.00032699998700991273,58,0.0,0.0
2022-09-11 00:00:00+00:00,0.00032699998700991273,0.00034100000630132854,0.00030899999546818435,0.00033599999733269215,50,0.0,0.0
2022-09-12 00:00:00+00:00,0.00033599999733269215,0.0003459999861661345,0.0003260000084992498,0.00033000000985339284,23,0.0,0.0
2022-09-13 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.0,0.00031400000443682075,35,0.0,0.0
2022-09-14 00:00:00+00:00,0.000307999987853691,0.00032900000223889947,0.00030700000934302807,0.00031800000579096377,1,0.0,0.0
2022-09-15 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.0002849999873433262,0.000291000003926456,42,0.0,0.0
2022-09-16 00:00:00+00:00,0.00029200001154094934,0.00030300000798888505,0.0002770000137388706,0.00028300000121816993,49,0.0,0.0
2022-09-17 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.0002789999998640269,0.0002859999949578196,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002640000020619482,0.00026500000967644155,25,0.0,0.0
2022-09-19 00:00:00+00:00,0.00026500000967644155,0.0002809999859891832,0.0002530000056140125,0.0002770000137388706,193,0.0,0.0
2022-09-20 00:00:00+00:00,0.0002770000137388706,0.0002789999998640269,0.00024900000425986946,0.0002500000118743628,98,0.0,0.0
2022-09-21 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00023999999393709004,0.00024300000222865492,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00023400000645779073,0.00024399999529123306,39,0.0,0.0
2022-09-23 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00023400000645779073,0.0002390000008745119,1,0.0,0.0
2022-09-24 00:00:00+00:00,0.0002390000008745119,0.0002460000105202198,0.00022600000374950469,0.00022699999681208283,50,0.0,0.0
2022-09-25 00:00:00+00:00,0.00022699999681208283,0.00023799999326001853,0.00021899999410379678,0.0002300000051036477,36,0.0,0.0
2022-09-26 00:00:00+00:00,0.0002300000051036477,0.00023700000019744039,0.00022000000171829015,0.00023499999952036887,126,0.0,0.0
2022-09-27 00:00:00+00:00,0.00023499999952036887,0.00025599999935366213,0.00023499999952036887,0.00023999999393709004,28,0.0,0.0
2022-09-28 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00022699999681208283,0.0002300000051036477,20,0.0,0.0
2022-09-29 00:00:00+00:00,0.0002300000051036477,0.0002530000056140125,0.00022899999748915434,0.00023600000713486224,72,0.0,0.0
2022-09-30 00:00:00+00:00,0.00023600000713486224,0.0002530000056140125,0.0002300000051036477,0.00023299999884329736,30,0.0,0.0
2022-10-01 00:00:00+00:00,0.00023299999884329736,0.00026699999580159783,0.00023200000578071922,0.0002589999930933118,18,0.0,0.0
2022-10-02 00:00:00+00:00,0.0002589999930933118,0.0002629999944474548,0.00025400001322850585,0.00025599999935366213,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.0002479999966453761,0.00025099999038502574,22,0.0,0.0
2022-10-04 00:00:00+00:00,0.00025099999038502574,0.0002610000083222985,0.0002469999890308827,0.00026000000070780516,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002469999890308827,0.00025499999173916876,42,0.0,0.0
2022-10-06 00:00:00+00:00,0.00025400001322850585,0.0002680000034160912,0.0002469999890308827,0.0002500000118743628,50,0.0,0.0
2022-10-07 00:00:00+00:00,0.0002500000118743628,0.0002699999895412475,0.0002479999966453761,0.0002579999854788184,12,0.0,0.0
2022-10-08 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00023799999326001853,0.00024399999529123306,52,0.0,0.0
2022-10-09 00:00:00+00:00,0.00024399999529123306,0.00024900000425986946,0.00019099999917671084,0.000195999993593432,16,0.0,0.0
2022-10-10 00:00:00+00:00,0.000195999993593432,0.0002280000044265762,0.00016999999934341758,0.00016999999934341758,23,0.0,0.0
2022-10-11 00:00:00+00:00,0.00016999999934341758,0.00021399999968707561,0.00015900000289548188,0.00016199999663513154,26,0.0,0.0
2022-10-12 00:00:00+00:00,0.00016199999663513154,0.00022499999613501132,0.00015999999595806003,0.00021699999342672527,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.00021699999342672527,0.00023200000578071922,0.00016199999663513154,0.0001720000000204891,39,0.0,0.0
2022-10-14 00:00:00+00:00,0.0001720000000204891,0.00023499999952036887,0.00017100000695791095,0.00021499999274965376,78,0.0,0.0
2022-10-15 00:00:00+00:00,0.00021499999274965376,0.0002479999966453761,0.00021499999274965376,0.0002390000008745119,74,0.0,0.0
2022-10-16 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.0001539999939268455,0.00015500000154133886,48,0.0,0.0
2022-10-17 00:00:00+00:00,0.0001539999939268455,0.00026699999580159783,0.0001539999939268455,0.00016700000560376793,34,0.0,0.0
2022-10-18 00:00:00+00:00,0.00016700000560376793,0.0002680000034160912,0.00016599999798927456,0.00026500000967644155,10,0.0,0.0
2022-10-19 00:00:00+00:00,0.00026500000967644155,0.000295000005280599,0.00015799999528098851,0.00029200001154094934,15,0.0,0.0
2022-10-20 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.00027099999715574086,0.0002969999914057553,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002969999914057553,0.0002969999914057553,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00014600000577047467,0.00016500000492669642,27,0.0,0.0
2022-10-23 00:00:00+00:00,0.00016500000492669642,0.00017800000205170363,0.00014800000644754618,0.00016500000492669642,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.00016500000492669642,0.0003929999948013574,0.00016500000492669642,0.0003420000139158219,74,0.0,0.0
2022-10-27 00:00:00+00:00,0.0003420000139158219,0.00035600000410340726,0.00032900000223889947,0.0003530000103637576,18,0.0,0.0
2022-10-28 00:00:00+00:00,0.0003530000103637576,0.0003600000054575503,0.0003459999861661345,0.0003459999861661345,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003459999861661345,0.0003459999861661345,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.0003459999861661345,0.00035099999513477087,0.0003239999932702631,0.00033599999733269215,153,0.0,0.0
2022-10-31 00:00:00+00:00,0.00033599999733269215,0.0003819999983534217,0.0003229999856557697,0.0003809999907389283,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003809999907389283,0.0003809999907389283,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003370000049471855,0.00035200000274926424,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00035200000274926424,0.00035200000274926424,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.00035200000274926424,0.000371000001905486,0.00035200000274926424,0.0003589999978430569,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0003589999978430569,0.0003589999978430569,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00034500000765547156,0.00034699999378062785,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00034699999378062785,0.00034699999378062785,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0002479999966453761,0.0002610000083222985,45,0.0,0.0
2022-11-09 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.00023099999816622585,0.00023200000578071922,36,0.0,0.0
2022-11-10 00:00:00+00:00,0.00023200000578071922,0.00028300000121816993,0.00023200000578071922,0.00027799999224953353,58,0.0,0.0
2022-11-11 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.00024500000290572643,0.00024900000425986946,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.00024900000425986946,0.0002530000056140125,0.00023799999326001853,0.00024900000425986946,36,0.0,0.0
2022-11-13 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00022899999748915434,0.00022899999748915434,98,0.0,0.0
2022-11-14 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00021899999410379678,0.00022499999613501132,18,0.0,0.0
2022-11-15 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020500000391621143,0.00021699999342672527,38,0.0,0.0
2022-11-16 00:00:00+00:00,0.00021800000104121864,0.0002280000044265762,0.00020199999562464654,0.00022200000239536166,73,0.0,0.0
2022-11-17 00:00:00+00:00,0.00022200000239536166,0.00023600000713486224,0.0002209999947808683,0.00023200000578071922,84,0.0,0.0
2022-11-18 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.00020700000459328294,0.00020799999765586108,58,0.0,0.0
2022-11-19 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020700000459328294,0.00020799999765586108,37,0.0,0.0
2022-11-20 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0001829999964684248,0.00019099999917671084,29,0.0,0.0
2022-11-21 00:00:00+00:00,0.00019099999917671084,0.00022499999613501132,0.00018899999849963933,0.00019999999494757503,20,0.0,0.0
2022-11-22 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.0001990000018849969,0.00023600000713486224,0.0001990000018849969,0.00023600000713486224,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.0,0.00023600000713486224,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.00023600000713486224,0.00025499999173916876,0.00023600000713486224,0.00025499999173916876,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00019299999985378236,0.0002010000025620684,241,0.0,0.0
