TIMESTAMP,HTM_OPEN_PRICE_USD,HTM_HIGH_PRICE_USD,HTM_LOW_PRICE_USD,HTM_CLOSE_PRICE_USD,HTM_VOLUME_USD,HTM_DIVIDENDS_USD,HTM_STOCK_SPLITS_USD
2024-03-02 00:00:00+00:00,2.9518630504608154,3.1449790000915527,2.9091548919677734,3.1449689865112305,400852,0.0,0.0
2024-03-03 00:00:00+00:00,3.145876884460449,3.30574893951416,3.032465934753418,3.1033411026000977,487760,0.0,0.0
2024-03-04 00:00:00+00:00,3.102689027786255,3.108997106552124,2.9118030071258545,2.9410390853881836,402603,0.0,0.0
2024-03-05 00:00:00+00:00,2.940891981124878,2.9417359828948975,2.518723964691162,2.6566340923309326,343447,0.0,0.0
2024-03-06 00:00:00+00:00,2.6566340923309326,2.8058359622955322,2.5887091159820557,2.738013982772827,300198,0.0,0.0
2024-03-07 00:00:00+00:00,2.738013982772827,2.8581039905548096,2.7038791179656982,2.800278902053833,393433,0.0,0.0
2024-03-08 00:00:00+00:00,2.8002359867095947,2.8286690711975098,2.71065092086792,2.806870937347412,236103,0.0,0.0
2024-03-09 00:00:00+00:00,2.8070130348205566,2.8185789585113525,2.750149965286255,2.7593719959259033,233918,0.0,0.0
2024-03-10 00:00:00+00:00,2.759376049041748,2.821995973587036,2.625580072402954,2.6519219875335693,301786,0.0,0.0
2024-03-11 00:00:00+00:00,2.6516149044036865,2.798060894012451,2.5799989700317383,2.777411937713623,301323,0.0,0.0
2024-03-12 00:00:00+00:00,2.7775750160217285,2.8875949382781982,2.6746509075164795,2.879239082336426,346701,0.0,0.0
2024-03-13 00:00:00+00:00,2.8802080154418945,3.1763370037078857,2.7899179458618164,3.1460859775543213,911207,0.0,0.0
2024-03-14 00:00:00+00:00,3.1460859775543213,3.1594479084014893,2.915210008621216,3.1571149826049805,591394,0.0,0.0
2024-03-15 00:00:00+00:00,3.1569950580596924,3.2038700580596924,2.806269884109497,3.029932975769043,497434,0.0,0.0
2024-03-16 00:00:00+00:00,3.0301260948181152,3.0538229942321777,2.709867000579834,2.7489800453186035,376035,0.0,0.0
2024-03-17 00:00:00+00:00,2.7486178874969482,2.8463659286499023,2.6434690952301025,2.826188087463379,267104,0.0,0.0
2024-03-18 00:00:00+00:00,2.8331120014190674,2.835408926010132,2.634190082550049,2.6861510276794434,277955,0.0,0.0
2024-03-19 00:00:00+00:00,2.6861510276794434,2.690558910369873,2.4084370136260986,2.448359966278076,310652,0.0,0.0
2024-03-20 00:00:00+00:00,2.448359966278076,2.6595559120178223,2.4217898845672607,2.6509320735931396,254276,0.0,0.0
2024-03-21 00:00:00+00:00,2.6509320735931396,2.923962116241455,2.6349151134490967,2.8127059936523438,551384,0.0,0.0
2024-03-22 00:00:00+00:00,2.813246965408325,2.8900279998779297,2.704719066619873,2.813739061355591,376085,0.0,0.0
2024-03-23 00:00:00+00:00,2.813739061355591,2.909970998764038,2.813739061355591,2.817152976989746,336961,0.0,0.0
2024-03-24 00:00:00+00:00,2.817152976989746,2.8770699501037598,2.764648914337158,2.8643229007720947,354309,0.0,0.0
2024-03-25 00:00:00+00:00,2.8643229007720947,2.941864013671875,2.7687458992004395,2.8632140159606934,484058,0.0,0.0
2024-03-26 00:00:00+00:00,2.8632140159606934,3.013864040374756,2.6447179317474365,2.7379040718078613,719248,0.0,0.0
2024-03-27 00:00:00+00:00,2.7379040718078613,2.764341115951538,2.5639889240264893,2.5694210529327393,510170,0.0,0.0
2024-03-28 00:00:00+00:00,2.5694210529327393,2.578339099884033,2.370048999786377,2.3706250190734863,572022,0.0,0.0
2024-03-29 00:00:00+00:00,2.370690107345581,2.4160139560699463,2.264241933822632,2.3453209400177,510858,0.0,0.0
2024-03-30 00:00:00+00:00,2.345094919204712,2.346575975418091,2.207195997238159,2.2075679302215576,302766,0.0,0.0
2024-03-31 00:00:00+00:00,2.2075679302215576,2.3053689002990723,2.2030200958251953,2.2610249519348145,414703,0.0,0.0
2024-04-01 00:00:00+00:00,2.2610249519348145,2.269731044769287,2.0584559440612793,2.0729079246520996,303247,0.0,0.0
2024-04-02 00:00:00+00:00,2.0729079246520996,2.072917938232422,1.9231669902801514,1.9368799924850464,425250,0.0,0.0
2024-04-03 00:00:00+00:00,1.9368799924850464,2.3504929542541504,1.890444040298462,2.228024959564209,774702,0.0,0.0
2024-04-04 00:00:00+00:00,2.228024959564209,2.2567219734191895,2.191520929336548,2.2161710262298584,172009,0.0,0.0
2024-04-05 00:00:00+00:00,2.2161710262298584,2.227001905441284,2.125188112258911,2.1968510150909424,280704,0.0,0.0
2024-04-06 00:00:00+00:00,2.1968510150909424,2.268641948699951,2.176619052886963,2.2625679969787598,225001,0.0,0.0
2024-04-07 00:00:00+00:00,2.2625679969787598,2.2637999057769775,2.1470370292663574,2.1610100269317627,264584,0.0,0.0
2024-04-08 00:00:00+00:00,2.1611111164093018,2.1947178840637207,2.1160290241241455,2.12868595123291,265196,0.0,0.0
2024-04-09 00:00:00+00:00,2.128779888153076,2.1343579292297363,2.0188260078430176,2.0219759941101074,273126,0.0,0.0
2024-04-10 00:00:00+00:00,2.021996021270752,2.0243771076202393,1.9492110013961792,1.981603980064392,201891,0.0,0.0
2024-04-11 00:00:00+00:00,1.9814859628677368,2.0392329692840576,1.927927017211914,1.946969985961914,306785,0.0,0.0
2024-04-12 00:00:00+00:00,1.946969985961914,1.9905370473861694,1.572646975517273,1.6222100257873535,406010,0.0,0.0
2024-04-13 00:00:00+00:00,1.6222100257873535,1.6301000118255615,1.2620370388031006,1.436426043510437,371115,0.0,0.0
2024-04-14 00:00:00+00:00,1.436426043510437,1.5311410427093506,1.383702039718628,1.4930310249328613,169386,0.0,0.0
2024-04-15 00:00:00+00:00,1.4930310249328613,1.5738550424575806,1.4563570022583008,1.4722800254821777,221760,0.0,0.0
2024-04-16 00:00:00+00:00,1.4722800254821777,1.4747990369796753,1.388368010520935,1.4419219493865967,157963,0.0,0.0
2024-04-17 00:00:00+00:00,1.4419219493865967,1.4481220245361328,1.3619719743728638,1.4124070405960083,201376,0.0,0.0
2024-04-18 00:00:00+00:00,1.4124070405960083,1.5058640241622925,1.3868800401687622,1.4963810443878174,235893,0.0,0.0
2024-04-19 00:00:00+00:00,1.4963810443878174,1.499945044517517,1.3867130279541016,1.4817440509796143,159520,0.0,0.0
2024-04-20 00:00:00+00:00,1.481745958328247,1.7330039739608765,1.4698200225830078,1.7281759977340698,373591,0.0,0.0
2024-04-21 00:00:00+00:00,1.7281739711761475,1.7351690530776978,1.6581720113754272,1.660796046257019,167043,0.0,0.0
2024-04-22 00:00:00+00:00,1.660796046257019,1.6981350183486938,1.6472669839859009,1.6980650424957275,190094,0.0,0.0
2024-04-23 00:00:00+00:00,1.6980650424957275,1.7010819911956787,1.514678955078125,1.5497180223464966,345803,0.0,0.0
2024-04-24 00:00:00+00:00,1.5497180223464966,1.64854097366333,1.4953290224075317,1.5134530067443848,408322,0.0,0.0
2024-04-25 00:00:00+00:00,1.513388991355896,1.5425549745559692,1.4651739597320557,1.5279560089111328,360636,0.0,0.0
2024-04-26 00:00:00+00:00,1.5279560089111328,1.5845860242843628,1.4747170209884644,1.5464799404144287,277678,0.0,0.0
2024-04-27 00:00:00+00:00,1.5464799404144287,1.5609179735183716,1.4462120532989502,1.4889880418777466,129638,0.0,0.0
2024-04-28 00:00:00+00:00,1.4889880418777466,1.53500497341156,1.4579520225524902,1.476425051689148,272365,0.0,0.0
2024-04-29 00:00:00+00:00,1.476425051689148,1.477579951286316,1.4001669883728027,1.4114489555358887,204526,0.0,0.0
2024-04-30 00:00:00+00:00,1.4114489555358887,1.4153460264205933,1.2349929809570312,1.308555006980896,379044,0.0,0.0
2024-05-01 00:00:00+00:00,1.308555006980896,1.3247439861297607,1.1613819599151611,1.322484016418457,441689,0.0,0.0
2024-05-02 00:00:00+00:00,1.322484016418457,1.363489031791687,1.297461986541748,1.354066014289856,204794,0.0,0.0
2024-05-03 00:00:00+00:00,1.354066014289856,1.377918004989624,1.316728949546814,1.3747930526733398,170688,0.0,0.0
2024-05-04 00:00:00+00:00,1.3747930526733398,1.3752919435501099,1.328484058380127,1.3308219909667969,214968,0.0,0.0
2024-05-05 00:00:00+00:00,1.3308219909667969,1.334736943244934,1.2863210439682007,1.3332589864730835,197692,0.0,0.0
2024-05-06 00:00:00+00:00,1.3332589864730835,1.4612410068511963,1.3314499855041504,1.4374550580978394,377745,0.0,0.0
2024-05-07 00:00:00+00:00,1.4374550580978394,1.4401559829711914,1.3380019664764404,1.3393419981002808,218543,0.0,0.0
2024-05-08 00:00:00+00:00,1.3393419981002808,1.3754889965057373,1.2775239944458008,1.2806479930877686,272384,0.0,0.0
2024-05-09 00:00:00+00:00,1.2806479930877686,1.281479001045227,1.2075949907302856,1.2350159883499146,176487,0.0,0.0
2024-05-10 00:00:00+00:00,1.2350159883499146,1.2661240100860596,1.1890109777450562,1.1980570554733276,142352,0.0,0.0
2024-05-11 00:00:00+00:00,1.1980570554733276,1.509031057357788,1.1911120414733887,1.4268970489501953,630638,0.0,0.0
2024-05-12 00:00:00+00:00,1.4268970489501953,1.4295209646224976,1.375831961631775,1.3805170059204102,146359,0.0,0.0
2024-05-13 00:00:00+00:00,1.3805170059204102,1.392699956893921,1.3323420286178589,1.347756028175354,160406,0.0,0.0
2024-05-14 00:00:00+00:00,1.347756028175354,1.3603379726409912,1.3117740154266357,1.3325940370559692,204830,0.0,0.0
2024-05-15 00:00:00+00:00,1.3325940370559692,1.519394040107727,1.3073270320892334,1.5166269540786743,397065,0.0,0.0
2024-05-16 00:00:00+00:00,1.5166269540786743,1.523494005203247,1.3987610340118408,1.420822024345398,249837,0.0,0.0
2024-05-17 00:00:00+00:00,1.420760989189148,1.458351969718933,1.4025399684906006,1.455469012260437,204273,0.0,0.0
2024-05-18 00:00:00+00:00,1.455469012260437,1.4554699659347534,1.4163349866867065,1.4170989990234375,126509,0.0,0.0
2024-05-19 00:00:00+00:00,1.4170989990234375,1.4209409952163696,1.300665020942688,1.3225339651107788,194894,0.0,0.0
2024-05-20 00:00:00+00:00,1.3225339651107788,1.416916012763977,1.306388020515442,1.413424015045166,169650,0.0,0.0
2024-05-21 00:00:00+00:00,1.413424015045166,1.4742430448532104,1.3975080251693726,1.4012809991836548,59521,0.0,0.0
2024-05-22 00:00:00+00:00,1.4012809991836548,1.4474669694900513,1.3347129821777344,1.3585180044174194,67369,0.0,0.0
2024-05-23 00:00:00+00:00,1.3586560487747192,1.4292479753494263,1.2430510520935059,1.2733980417251587,39173,0.0,0.0
2024-05-24 00:00:00+00:00,1.2733980417251587,1.4215209484100342,1.2383079528808594,1.2439930438995361,377683,0.0,0.0
2024-05-25 00:00:00+00:00,1.2439930438995361,1.2655099630355835,1.1758320331573486,1.2463140487670898,330857,0.0,0.0
2024-05-26 00:00:00+00:00,1.2466050386428833,1.247849941253662,1.1796870231628418,1.2074090242385864,169305,0.0,0.0
2024-05-27 00:00:00+00:00,1.2074090242385864,1.255370020866394,1.2017689943313599,1.2401050329208374,169333,0.0,0.0
2024-05-28 00:00:00+00:00,1.2401299476623535,1.241644024848938,1.178205966949463,1.232334017753601,161703,0.0,0.0
2024-05-29 00:00:00+00:00,1.232334017753601,1.2370129823684692,1.199079990386963,1.199079990386963,149048,0.0,0.0
2024-05-30 00:00:00+00:00,1.199079990386963,1.2034499645233154,1.1363890171051025,1.1545859575271606,197239,0.0,0.0
2024-05-31 00:00:00+00:00,1.1528279781341553,1.2462539672851562,1.1120909452438354,1.1821709871292114,266219,0.0,0.0
2024-06-01 00:00:00+00:00,1.1821709871292114,1.2122479677200317,1.1512340307235718,1.189810037612915,223868,0.0,0.0
2024-06-02 00:00:00+00:00,1.189810037612915,1.1907540559768677,1.1365669965744019,1.1767139434814453,141581,0.0,0.0
2024-06-03 00:00:00+00:00,1.176705002784729,1.2068630456924438,1.1732280254364014,1.1926660537719727,170549,0.0,0.0
2024-06-04 00:00:00+00:00,1.1926660537719727,1.1993659734725952,1.169348955154419,1.1822409629821777,165484,0.0,0.0
2024-06-05 00:00:00+00:00,1.1822409629821777,1.253702998161316,1.1608209609985352,1.1795179843902588,136645,0.0,0.0
2024-06-06 00:00:00+00:00,1.179550051689148,1.185920000076294,1.1408649682998657,1.142632007598877,107184,0.0,0.0
2024-06-07 00:00:00+00:00,1.142632007598877,1.1458640098571777,0.9960529804229736,1.0246269702911377,197855,0.0,0.0
2024-06-08 00:00:00+00:00,1.0246299505233765,1.0348409414291382,0.9993199706077576,0.9995899796485901,155443,0.0,0.0
2024-06-09 00:00:00+00:00,0.9995920062065125,1.0478980541229248,0.9788100123405457,1.0448050498962402,148844,0.0,0.0
2024-06-10 00:00:00+00:00,1.0448050498962402,1.0452649593353271,0.98471599817276,0.9910529851913452,139534,0.0,0.0
2024-06-11 00:00:00+00:00,0.993710994720459,1.011152982711792,0.9362959861755371,0.9562680125236511,140813,0.0,0.0
2024-06-12 00:00:00+00:00,0.956279993057251,0.9998480081558228,0.9461690187454224,0.9765340089797974,192444,0.0,0.0
2024-06-13 00:00:00+00:00,0.9765409827232361,0.9765419960021973,0.9170330166816711,0.9281499981880188,127557,0.0,0.0
2024-06-14 00:00:00+00:00,0.9281520247459412,0.9452790021896362,0.873619019985199,0.890995979309082,131316,0.0,0.0
2024-06-15 00:00:00+00:00,0.8909969925880432,0.926613986492157,0.8909620046615601,0.9234690070152283,122945,0.0,0.0
2024-06-16 00:00:00+00:00,0.923471987247467,0.9400629997253418,0.8897879719734192,0.9305880069732666,134693,0.0,0.0
2024-06-17 00:00:00+00:00,0.9305859804153442,0.9313250184059143,0.8264520168304443,0.8525410294532776,125589,0.0,0.0
2024-06-18 00:00:00+00:00,0.8525360226631165,0.8527370095252991,0.7614489793777466,0.8074610233306885,113599,0.0,0.0
2024-06-19 00:00:00+00:00,0.8074619770050049,0.8444849848747253,0.7896850109100342,0.7902960181236267,97483,0.0,0.0
2024-06-20 00:00:00+00:00,0.7902960181236267,0.8195289969444275,0.7607889771461487,0.7714300155639648,100999,0.0,0.0
2024-06-21 00:00:00+00:00,0.7714300155639648,0.7716990113258362,0.6704869866371155,0.6909220218658447,226587,0.0,0.0
2024-06-22 00:00:00+00:00,0.6909210085868835,0.6989359855651855,0.6842899918556213,0.6943320035934448,104559,0.0,0.0
2024-06-23 00:00:00+00:00,0.6941949725151062,0.736877977848053,0.6903380155563354,0.7189369797706604,164583,0.0,0.0
2024-06-24 00:00:00+00:00,0.7189459800720215,0.7289040088653564,0.6717360019683838,0.71458500623703,145874,0.0,0.0
2024-06-25 00:00:00+00:00,0.7145829796791077,0.765317976474762,0.7125210165977478,0.7286310195922852,117692,0.0,0.0
2024-06-26 00:00:00+00:00,0.7286310195922852,0.7357270121574402,0.7024999856948853,0.7107470035552979,62196,0.0,0.0
2024-06-27 00:00:00+00:00,0.7107459902763367,0.7150989770889282,0.6936529874801636,0.7105910181999207,50463,0.0,0.0
2024-06-28 00:00:00+00:00,0.7106930017471313,0.7109509706497192,0.6846259832382202,0.6847550272941589,62534,0.0,0.0
2024-06-29 00:00:00+00:00,0.6848610043525696,0.6877139806747437,0.6552330255508423,0.6552330255508423,43988,0.0,0.0
2024-06-30 00:00:00+00:00,0.6551520228385925,0.6647369861602783,0.6418449878692627,0.6637679934501648,54154,0.0,0.0
2024-07-01 00:00:00+00:00,0.6637309789657593,0.7213469743728638,0.6617389917373657,0.7066630125045776,96501,0.0,0.0
2024-07-02 00:00:00+00:00,0.7066239714622498,0.7313249707221985,0.7028049826622009,0.7195159792900085,65437,0.0,0.0
2024-07-03 00:00:00+00:00,0.7194049954414368,0.7197179794311523,0.6631720066070557,0.6709920167922974,100729,0.0,0.0
2024-07-04 00:00:00+00:00,0.6710460186004639,0.6710460186004639,0.6161460280418396,0.6440349817276001,109396,0.0,0.0
2024-07-05 00:00:00+00:00,0.6438949704170227,0.7042189836502075,0.5526289939880371,0.7015060186386108,121160,0.0,0.0
2024-07-06 00:00:00+00:00,0.7014999985694885,0.7363989949226379,0.6985620260238647,0.7276949882507324,61487,0.0,0.0
2024-07-07 00:00:00+00:00,0.7275530099868774,0.7317439913749695,0.6886860132217407,0.691444993019104,46164,0.0,0.0
2024-07-08 00:00:00+00:00,0.6914439797401428,0.7240340113639832,0.676563024520874,0.7205860018730164,51611,0.0,0.0
2024-07-09 00:00:00+00:00,0.7206689715385437,0.769070029258728,0.7206689715385437,0.7634299993515015,134268,0.0,0.0
2024-07-10 00:00:00+00:00,0.7633630037307739,0.774616003036499,0.7573760151863098,0.7721070051193237,108679,0.0,0.0
2024-07-11 00:00:00+00:00,0.7720999717712402,0.7720999717712402,0.745074987411499,0.7487220168113708,110896,0.0,0.0
2024-07-12 00:00:00+00:00,0.7487249970436096,0.7505970001220703,0.7149189710617065,0.7345460057258606,109014,0.0,0.0
2024-07-13 00:00:00+00:00,0.7345439791679382,0.7442690134048462,0.7209389805793762,0.7261099815368652,112976,0.0,0.0
2024-07-14 00:00:00+00:00,0.7261300086975098,0.7304810285568237,0.7216780185699463,0.7241169810295105,99531,0.0,0.0
2024-07-15 00:00:00+00:00,0.7240359783172607,0.7564979791641235,0.7149099707603455,0.7562260031700134,139780,0.0,0.0
2024-07-16 00:00:00+00:00,0.7562400102615356,0.7630900144577026,0.7116230130195618,0.751691997051239,111973,0.0,0.0
2024-07-17 00:00:00+00:00,0.7516239881515503,0.7678149938583374,0.7468720078468323,0.753570020198822,109722,0.0,0.0
2024-07-18 00:00:00+00:00,0.7536569833755493,0.7704650163650513,0.7413550019264221,0.7423329949378967,110431,0.0,0.0
2024-07-19 00:00:00+00:00,0.7423310279846191,0.7423930168151855,0.7032740116119385,0.7296860218048096,125074,0.0,0.0
2024-07-20 00:00:00+00:00,0.7296860218048096,0.745540976524353,0.7174599766731262,0.7248870134353638,94063,0.0,0.0
2024-07-21 00:00:00+00:00,0.7250069975852966,0.7679299712181091,0.6998710036277771,0.7328730225563049,110907,0.0,0.0
2024-07-22 00:00:00+00:00,0.7328730225563049,0.7590010166168213,0.6591830253601074,0.6791809797286987,186349,0.0,0.0
2024-07-23 00:00:00+00:00,0.6791809797286987,0.6823340058326721,0.6330969929695129,0.6386160254478455,123624,0.0,0.0
2024-07-24 00:00:00+00:00,0.6386160254478455,0.6478220224380493,0.6128559708595276,0.6279230117797852,127549,0.0,0.0
2024-07-25 00:00:00+00:00,0.6279230117797852,0.6279230117797852,0.580964982509613,0.5973619818687439,105001,0.0,0.0
2024-07-26 00:00:00+00:00,0.5973619818687439,0.6136999726295471,0.5936340093612671,0.6093249917030334,103205,0.0,0.0
2024-07-27 00:00:00+00:00,0.6093249917030334,0.6117619872093201,0.5908300280570984,0.5925710201263428,51592,0.0,0.0
2024-07-28 00:00:00+00:00,0.5925710201263428,0.5971689820289612,0.5799810290336609,0.58269202709198,66260,0.0,0.0
2024-07-29 00:00:00+00:00,0.58269202709198,0.6059010028839111,0.563372015953064,0.5690540075302124,69493,0.0,0.0
2024-07-30 00:00:00+00:00,0.5690540075302124,0.5741299986839294,0.5548409819602966,0.5587009787559509,69100,0.0,0.0
2024-07-31 00:00:00+00:00,0.5587009787559509,0.5785629749298096,0.5545939803123474,0.5641710162162781,43488,0.0,0.0
2024-08-01 00:00:00+00:00,0.5641710162162781,0.5707830190658569,0.5262399911880493,0.5493800044059753,43729,0.0,0.0
2024-08-02 00:00:00+00:00,0.5493800044059753,0.5500059723854065,0.5086479783058167,0.52081698179245,62434,0.0,0.0
2024-08-03 00:00:00+00:00,0.52081698179245,0.5290349721908569,0.4906409978866577,0.50832599401474,64877,0.0,0.0
2024-08-04 00:00:00+00:00,0.50832599401474,0.5427179932594299,0.47700798511505127,0.5076460242271423,140725,0.0,0.0
2024-08-05 00:00:00+00:00,0.5076460242271423,0.5317829847335815,0.414016991853714,0.5170639753341675,144264,0.0,0.0
2024-08-06 00:00:00+00:00,0.5170639753341675,0.554062008857727,0.5166419744491577,0.5320209860801697,54664,0.0,0.0
2024-08-07 00:00:00+00:00,0.5320209860801697,0.5454390048980713,0.506309986114502,0.5124459862709045,40677,0.0,0.0
2024-08-08 00:00:00+00:00,0.5124459862709045,0.5534200072288513,0.5065469741821289,0.5511279702186584,33325,0.0,0.0
2024-08-09 00:00:00+00:00,0.5511279702186584,0.5511329770088196,0.5220860242843628,0.5255209803581238,29653,0.0,0.0
2024-08-10 00:00:00+00:00,0.5255209803581238,0.5682539939880371,0.5191059708595276,0.5660920143127441,71163,0.0,0.0
2024-08-11 00:00:00+00:00,0.5660920143127441,0.596231997013092,0.5600849986076355,0.567562997341156,119245,0.0,0.0
2024-08-12 00:00:00+00:00,0.567562997341156,0.5817149877548218,0.5523549914360046,0.5654330253601074,78260,0.0,0.0
2024-08-13 00:00:00+00:00,0.5654330253601074,0.5759519934654236,0.5468090176582336,0.5744879841804504,78974,0.0,0.0
2024-08-14 00:00:00+00:00,0.5744879841804504,0.5764840245246887,0.560371994972229,0.5627020001411438,108704,0.0,0.0
2024-08-15 00:00:00+00:00,0.5627020001411438,0.5646569728851318,0.5270040035247803,0.5340250134468079,87820,0.0,0.0
2024-08-16 00:00:00+00:00,0.5340250134468079,0.53746098279953,0.49897998571395874,0.5131779909133911,95535,0.0,0.0
2024-08-17 00:00:00+00:00,0.5131779909133911,0.5233619809150696,0.5081070065498352,0.5177140235900879,77317,0.0,0.0
2024-08-18 00:00:00+00:00,0.5177140235900879,0.5249450206756592,0.5151259899139404,0.5196710228919983,95319,0.0,0.0
2024-08-19 00:00:00+00:00,0.5196710228919983,0.5344859957695007,0.5116289854049683,0.5336599946022034,115316,0.0,0.0
2024-08-20 00:00:00+00:00,0.5337719917297363,0.7374690175056458,0.5324140191078186,0.6877819895744324,525604,0.0,0.0
2024-08-21 00:00:00+00:00,0.6823639869689941,0.7700889706611633,0.6770349740982056,0.7656890153884888,221416,0.0,0.0
2024-08-22 00:00:00+00:00,0.7656890153884888,0.7891579866409302,0.758857011795044,0.77497398853302,126265,0.0,0.0
2024-08-23 00:00:00+00:00,0.77497398853302,0.7929530143737793,0.7444429993629456,0.7874259948730469,149869,0.0,0.0
2024-08-24 00:00:00+00:00,0.7874259948730469,1.0104769468307495,0.786903977394104,0.9567689895629883,334177,0.0,0.0
2024-08-25 00:00:00+00:00,0.9567689895629883,0.966044008731842,0.9144139885902405,0.9551510214805603,126661,0.0,0.0
2024-08-26 00:00:00+00:00,0.9551510214805603,1.2196890115737915,0.9167450070381165,1.1841230392456055,597703,0.0,0.0
2024-08-27 00:00:00+00:00,1.1841230392456055,1.255486011505127,1.0467209815979004,1.0570759773254395,303022,0.0,0.0
2024-08-28 00:00:00+00:00,1.0570759773254395,1.080759048461914,0.9989100098609924,1.0146900415420532,169357,0.0,0.0
2024-08-29 00:00:00+00:00,1.0146900415420532,1.1486300230026245,1.0126049518585205,1.0615930557250977,261579,0.0,0.0
2024-08-30 00:00:00+00:00,1.0615930557250977,1.0773799419403076,0.9501439929008484,1.0009169578552246,267236,0.0,0.0
2024-08-31 00:00:00+00:00,1.0009169578552246,1.026286005973816,0.9747639894485474,0.9767850041389465,162196,0.0,0.0
2024-09-01 00:00:00+00:00,0.9767850041389465,0.9781979918479919,0.8981389999389648,0.9357370138168335,112975,0.0,0.0
2024-09-02 00:00:00+00:00,0.9357370138168335,0.937404990196228,0.8918709754943848,0.9138360023498535,120511,0.0,0.0
2024-09-03 00:00:00+00:00,0.9138360023498535,0.9158759713172913,0.8440120220184326,0.8470150232315063,108326,0.0,0.0
2024-09-04 00:00:00+00:00,0.8470150232315063,0.8634030222892761,0.8155140280723572,0.8532519936561584,112785,0.0,0.0
2024-09-05 00:00:00+00:00,0.8532519936561584,0.8545380234718323,0.7413210272789001,0.7702959775924683,112370,0.0,0.0
2024-09-06 00:00:00+00:00,0.7702959775924683,0.7719740271568298,0.6261079907417297,0.6480119824409485,322671,0.0,0.0
2024-09-07 00:00:00+00:00,0.6480119824409485,0.7241169810295105,0.6438440084457397,0.688139021396637,170834,0.0,0.0
2024-09-08 00:00:00+00:00,0.688139021396637,0.7262830138206482,0.6648740172386169,0.7183060050010681,115387,0.0,0.0
2024-09-09 00:00:00+00:00,0.7183060050010681,0.7865840196609497,0.6943550109863281,0.7744960188865662,195672,0.0,0.0
2024-09-10 00:00:00+00:00,0.7744960188865662,0.79585200548172,0.7629479765892029,0.7903010249137878,135611,0.0,0.0
2024-09-11 00:00:00+00:00,0.7903010249137878,0.7935810089111328,0.7451019883155823,0.7585849761962891,102328,0.0,0.0
2024-09-12 00:00:00+00:00,0.7585849761962891,0.7903739809989929,0.7580670118331909,0.7746999859809875,98804,0.0,0.0
2024-09-13 00:00:00+00:00,0.7746999859809875,0.7797369956970215,0.7541239857673645,0.7718390226364136,113587,0.0,0.0
2024-09-14 00:00:00+00:00,0.7718390226364136,0.7741820216178894,0.7455440163612366,0.7495970129966736,113497,0.0,0.0
2024-09-15 00:00:00+00:00,0.7495970129966736,0.750648021697998,0.7071970105171204,0.709388017654419,104823,0.0,0.0
2024-09-16 00:00:00+00:00,0.709388017654419,0.7124059796333313,0.6579689979553223,0.671642005443573,58754,0.0,0.0
2024-09-17 00:00:00+00:00,0.671642005443573,0.7330319881439209,0.6662290096282959,0.7261279821395874,99868,0.0,0.0
2024-09-18 00:00:00+00:00,0.7261279821395874,0.7443789839744568,0.6942350268363953,0.7137089967727661,91217,0.0,0.0
2024-09-19 00:00:00+00:00,0.7137089967727661,0.7531920075416565,0.7137089967727661,0.7162650227546692,102122,0.0,0.0
2024-09-20 00:00:00+00:00,0.7162650227546692,0.7607560157775879,0.7064930200576782,0.7302089929580688,81107,0.0,0.0
2024-09-21 00:00:00+00:00,0.7302089929580688,0.7622830271720886,0.7253280282020569,0.7534949779510498,49239,0.0,0.0
2024-09-22 00:00:00+00:00,0.7534949779510498,0.7551320195198059,0.714169979095459,0.7294729948043823,36110,0.0,0.0
2024-09-23 00:00:00+00:00,0.7294729948043823,0.7719849944114685,0.7203829884529114,0.7581250071525574,148132,0.0,0.0
2024-09-24 00:00:00+00:00,0.7581250071525574,0.762615978717804,0.7129819989204407,0.7485499978065491,120542,0.0,0.0
2024-09-25 00:00:00+00:00,0.7485499978065491,0.7588610053062439,0.729449987411499,0.734237015247345,79230,0.0,0.0
2024-09-26 00:00:00+00:00,0.734237015247345,0.7866849899291992,0.725409984588623,0.762578010559082,181713,0.0,0.0
2024-09-27 00:00:00+00:00,0.762578010559082,0.8062220215797424,0.7543150186538696,0.7959079742431641,100555,0.0,0.0
2024-09-28 00:00:00+00:00,0.7959079742431641,0.804722011089325,0.7607139945030212,0.7803419828414917,78804,0.0,0.0
2024-09-29 00:00:00+00:00,0.7803419828414917,0.8899890184402466,0.7521190047264099,0.8767589926719666,220793,0.0,0.0
2024-09-30 00:00:00+00:00,0.8767589926719666,0.8928099870681763,0.7417590022087097,0.7428420186042786,264529,0.0,0.0
2024-10-01 00:00:00+00:00,0.7428420186042786,1.027938961982727,0.707925021648407,0.8275250196456909,740583,0.0,0.0
2024-10-02 00:00:00+00:00,0.8275250196456909,0.8521419763565063,0.7795429825782776,0.8119850158691406,141110,0.0,0.0
2024-10-03 00:00:00+00:00,0.8119850158691406,0.8240910172462463,0.7625120282173157,0.7948340177536011,71605,0.0,0.0
2024-10-04 00:00:00+00:00,0.7948340177536011,0.8427820205688477,0.7905160188674927,0.8387309908866882,86594,0.0,0.0
2024-10-05 00:00:00+00:00,0.8387309908866882,0.8445330262184143,0.7868880033493042,0.7968840003013611,73652,0.0,0.0
2024-10-06 00:00:00+00:00,0.7968840003013611,0.8359209895133972,0.7952229976654053,0.8254380226135254,66706,0.0,0.0
