TIMESTAMP,AITECH_OPEN_PRICE_USD,AITECH_HIGH_PRICE_USD,AITECH_LOW_PRICE_USD,AITECH_CLOSE_PRICE_USD,AITECH_VOLUME_USD,AITECH_DIVIDENDS_USD,AITECH_STOCK_SPLITS_USD
2023-10-23 00:00:00+00:00,0.013404999859631062,0.01357400044798851,0.0131029998883605,0.013546000234782696,327039,0.0,0.0
2023-10-24 00:00:00+00:00,0.013546999543905258,0.0139340003952384,0.012942999601364136,0.013550999574363232,503621,0.0,0.0
2023-10-25 00:00:00+00:00,0.013555999845266342,0.013592000119388103,0.012768999673426151,0.013043000362813473,457885,0.0,0.0
2023-10-26 00:00:00+00:00,0.013043000362813473,0.013558999635279179,0.012744000181555748,0.01347499992698431,358387,0.0,0.0
2023-10-27 00:00:00+00:00,0.013469000346958637,0.013578999787569046,0.012802000157535076,0.012873999774456024,344531,0.0,0.0
2023-10-28 00:00:00+00:00,0.012873000465333462,0.013151999562978745,0.012684999965131283,0.0130390003323555,264405,0.0,0.0
2023-10-29 00:00:00+00:00,0.013035000301897526,0.013189000077545643,0.012738999910652637,0.013117999769747257,263424,0.0,0.0
2023-10-30 00:00:00+00:00,0.013113000430166721,0.013113000430166721,0.012782000005245209,0.012907000258564949,236642,0.0,0.0
2023-10-31 00:00:00+00:00,0.012901999987661839,0.014990000054240227,0.012761999852955341,0.013757999986410141,380779,0.0,0.0
2023-11-01 00:00:00+00:00,0.013753999955952168,0.014945000410079956,0.013023000210523605,0.014421000145375729,375650,0.0,0.0
2023-11-02 00:00:00+00:00,0.014419999904930592,0.01601799950003624,0.013975000008940697,0.014771999791264534,407423,0.0,0.0
2023-11-03 00:00:00+00:00,0.014771999791264534,0.014771999791264534,0.014062999747693539,0.01422099955379963,309114,0.0,0.0
2023-11-04 00:00:00+00:00,0.01421900000423193,0.014809999614953995,0.013694999739527702,0.014659999869763851,304765,0.0,0.0
2023-11-05 00:00:00+00:00,0.014659999869763851,0.015564000234007835,0.01425699982792139,0.014973999932408333,327358,0.0,0.0
2023-11-06 00:00:00+00:00,0.014972000382840633,0.015017000027000904,0.013788999989628792,0.014347000047564507,307236,0.0,0.0
2023-11-07 00:00:00+00:00,0.014347000047564507,0.016177000477910042,0.01395499985665083,0.015971999615430832,658379,0.0,0.0
2023-11-08 00:00:00+00:00,0.016005000099539757,0.01686199940741062,0.015870999544858932,0.016169000416994095,647147,0.0,0.0
2023-11-09 00:00:00+00:00,0.016147999092936516,0.016788000240921974,0.015475000254809856,0.015881000086665154,670919,0.0,0.0
2023-11-10 00:00:00+00:00,0.015881000086665154,0.015915999189019203,0.015251999720931053,0.015634000301361084,664692,0.0,0.0
2023-11-11 00:00:00+00:00,0.01563199982047081,0.01686899922788143,0.01563199982047081,0.016445999965071678,596662,0.0,0.0
2023-11-12 00:00:00+00:00,0.01644499972462654,0.01644499972462654,0.014933000318706036,0.015196999534964561,678094,0.0,0.0
2023-11-13 00:00:00+00:00,0.015190999954938889,0.01539899967610836,0.014201000332832336,0.014310999773442745,627174,0.0,0.0
2023-11-14 00:00:00+00:00,0.014307999983429909,0.015281000174582005,0.01344900019466877,0.013485999777913094,707289,0.0,0.0
2023-11-15 00:00:00+00:00,0.013485999777913094,0.01512799970805645,0.013476000167429447,0.014725999906659126,1023868,0.0,0.0
2023-11-16 00:00:00+00:00,0.014724000357091427,0.01496300008147955,0.013794999569654465,0.013876000419259071,890551,0.0,0.0
2023-11-17 00:00:00+00:00,0.013873999938368797,0.014148999936878681,0.013664999976754189,0.014094999991357327,1064832,0.0,0.0
2023-11-18 00:00:00+00:00,0.014100000262260437,0.014464999549090862,0.013797000050544739,0.014274000190198421,1287042,0.0,0.0
2023-11-19 00:00:00+00:00,0.014274000190198421,0.018386000767350197,0.014271000400185585,0.017851000651717186,1656713,0.0,0.0
2023-11-20 00:00:00+00:00,0.01785000041127205,0.018195999786257744,0.014759000390768051,0.015447000041604042,1522795,0.0,0.0
2023-11-21 00:00:00+00:00,0.015448000282049179,0.016258999705314636,0.014786999672651291,0.014925999566912651,1578272,0.0,0.0
2023-11-22 00:00:00+00:00,0.014915999956429005,0.01606000028550625,0.014529000036418438,0.01606000028550625,1875205,0.0,0.0
2023-11-23 00:00:00+00:00,0.016061000525951385,0.02090900018811226,0.015270000323653221,0.02053700014948845,2561438,0.0,0.0
2023-11-24 00:00:00+00:00,0.02054700069129467,0.029879000037908554,0.02037999965250492,0.02831600047647953,3278698,0.0,0.0
2023-11-25 00:00:00+00:00,0.028311999514698982,0.03270599991083145,0.025837000459432602,0.026120999827980995,2605894,0.0,0.0
2023-11-26 00:00:00+00:00,0.026117000728845596,0.02747800014913082,0.022969000041484833,0.026254000142216682,2403335,0.0,0.0
2023-11-27 00:00:00+00:00,0.026256000623106956,0.030074000358581543,0.024351999163627625,0.02767699956893921,2368345,0.0,0.0
2023-11-28 00:00:00+00:00,0.027675999328494072,0.029805999249219894,0.026166999712586403,0.02686299942433834,2612416,0.0,0.0
2023-11-29 00:00:00+00:00,0.026863999664783478,0.02747499942779541,0.023469999432563782,0.02479499951004982,2585145,0.0,0.0
2023-11-30 00:00:00+00:00,0.02479499951004982,0.025918999686837196,0.023972999304533005,0.024089999496936798,2488542,0.0,0.0
2023-12-01 00:00:00+00:00,0.024090999737381935,0.02440599910914898,0.022456999868154526,0.022981999441981316,2463502,0.0,0.0
2023-12-02 00:00:00+00:00,0.022995000705122948,0.023142000660300255,0.020934000611305237,0.021945999935269356,2353898,0.0,0.0
2023-12-03 00:00:00+00:00,0.021952999755740166,0.024898000061511993,0.021859999746084213,0.02235100045800209,2523000,0.0,0.0
2023-12-04 00:00:00+00:00,0.02235499955713749,0.023997999727725983,0.021609000861644745,0.02283399924635887,2828815,0.0,0.0
2023-12-05 00:00:00+00:00,0.022833000868558884,0.023319000378251076,0.0223580002784729,0.02294900082051754,2477968,0.0,0.0
2023-12-06 00:00:00+00:00,0.02294900082051754,0.026954999193549156,0.02187200076878071,0.02389799989759922,3507777,0.0,0.0
2023-12-07 00:00:00+00:00,0.023899000138044357,0.025645999237895012,0.022464999929070473,0.022471999749541283,2864154,0.0,0.0
2023-12-08 00:00:00+00:00,0.02246999926865101,0.023840000852942467,0.022227000445127487,0.02239299938082695,2862397,0.0,0.0
2023-12-09 00:00:00+00:00,0.022391999140381813,0.022919999435544014,0.021410999819636345,0.021987000480294228,3172746,0.0,0.0
2023-12-10 00:00:00+00:00,0.021990999579429626,0.02265400066971779,0.02033500000834465,0.021090999245643616,2610014,0.0,0.0
2023-12-11 00:00:00+00:00,0.021066000685095787,0.021176999434828758,0.018442999571561813,0.019081000238656998,2679060,0.0,0.0
2023-12-12 00:00:00+00:00,0.019084999337792397,0.02159399911761284,0.018218999728560448,0.02123500034213066,3059208,0.0,0.0
2023-12-13 00:00:00+00:00,0.021216999739408493,0.022410999983549118,0.020098000764846802,0.02055400051176548,3517334,0.0,0.0
2023-12-14 00:00:00+00:00,0.02056100033223629,0.020617999136447906,0.018964000046253204,0.018998999148607254,3031516,0.0,0.0
2023-12-15 00:00:00+00:00,0.01899999938905239,0.01911100000143051,0.017138000577688217,0.01716100051999092,2619588,0.0,0.0
2023-12-16 00:00:00+00:00,0.01715799979865551,0.01728600077331066,0.016309000551700592,0.016860999166965485,2142983,0.0,0.0
2023-12-17 00:00:00+00:00,0.01686199940741062,0.017083000391721725,0.016018999740481377,0.01644499972462654,1997445,0.0,0.0
2023-12-18 00:00:00+00:00,0.016443999484181404,0.016519999131560326,0.015066999942064285,0.015657000243663788,2544630,0.0,0.0
2023-12-19 00:00:00+00:00,0.015668999403715134,0.016641000285744667,0.014818999916315079,0.014864999800920486,3352492,0.0,0.0
2023-12-20 00:00:00+00:00,0.014863000251352787,0.016916999593377113,0.013825999572873116,0.016884999349713326,3433630,0.0,0.0
2023-12-21 00:00:00+00:00,0.0168830007314682,0.01742199994623661,0.016152000054717064,0.017172999680042267,3657405,0.0,0.0
2023-12-22 00:00:00+00:00,0.017176000401377678,0.018964000046253204,0.016930000856518745,0.018516000360250473,3170474,0.0,0.0
2023-12-23 00:00:00+00:00,0.01851700060069561,0.01851700060069561,0.016239000484347343,0.016265999525785446,2811449,0.0,0.0
2023-12-24 00:00:00+00:00,0.016265999525785446,0.016613999381661415,0.01544100046157837,0.016296999529004097,2960668,0.0,0.0
2023-12-25 00:00:00+00:00,0.016296999529004097,0.019443999975919724,0.0161920003592968,0.019057000055909157,3678745,0.0,0.0
2023-12-26 00:00:00+00:00,0.019053999334573746,0.019091999158263206,0.016813000664114952,0.016927000135183334,2676215,0.0,0.0
2023-12-27 00:00:00+00:00,0.016927000135183334,0.018319999799132347,0.016582999378442764,0.017455000430345535,3044091,0.0,0.0
2023-12-28 00:00:00+00:00,0.017451999709010124,0.017451999709010124,0.01617399975657463,0.01628500036895275,3708883,0.0,0.0
2023-12-29 00:00:00+00:00,0.016286000609397888,0.016912000253796577,0.015402000397443771,0.015668999403715134,3222986,0.0,0.0
2023-12-30 00:00:00+00:00,0.01566999964416027,0.01586800068616867,0.015344999730587006,0.015785999596118927,3473238,0.0,0.0
2023-12-31 00:00:00+00:00,0.015786999836564064,0.016481999307870865,0.015436000190675259,0.016184000298380852,3657332,0.0,0.0
2024-01-01 00:00:00+00:00,0.016155999153852463,0.016346000134944916,0.015007000416517258,0.015937000513076782,3079651,0.0,0.0
2024-01-02 00:00:00+00:00,0.015937000513076782,0.01790500059723854,0.01583399996161461,0.017643000930547714,4006657,0.0,0.0
2024-01-03 00:00:00+00:00,0.017635000869631767,0.021014999598264694,0.017472999170422554,0.020387999713420868,4821588,0.0,0.0
2024-01-04 00:00:00+00:00,0.020377999171614647,0.02741199918091297,0.02033800072968006,0.025387000292539597,5190345,0.0,0.0
2024-01-05 00:00:00+00:00,0.02539999969303608,0.027309000492095947,0.022391999140381813,0.02432199940085411,4195938,0.0,0.0
2024-01-06 00:00:00+00:00,0.024323999881744385,0.02802100032567978,0.023585999384522438,0.028020000085234642,3281440,0.0,0.0
2024-01-07 00:00:00+00:00,0.02801699936389923,0.040828999131917953,0.027842000126838684,0.03714499995112419,6357814,0.0,0.0
2024-01-08 00:00:00+00:00,0.037140000611543655,0.048753999173641205,0.03230699896812439,0.04447299987077713,6269461,0.0,0.0
2024-01-09 00:00:00+00:00,0.04473099857568741,0.07519599795341492,0.04348199814558029,0.0513789989054203,11952286,0.0,0.0
2024-01-10 00:00:00+00:00,0.05135999992489815,0.06018200144171715,0.0442579984664917,0.050005000084638596,9412433,0.0,0.0
2024-01-11 00:00:00+00:00,0.05019500106573105,0.058928001672029495,0.045357998460531235,0.048048000782728195,7855723,0.0,0.0
2024-01-12 00:00:00+00:00,0.04808599874377251,0.05169999971985817,0.041172999888658524,0.04429100081324577,7043902,0.0,0.0
2024-01-13 00:00:00+00:00,0.044211000204086304,0.05785199999809265,0.04279100149869919,0.0577859990298748,7566293,0.0,0.0
2024-01-14 00:00:00+00:00,0.05785499885678291,0.06471599638462067,0.0543459989130497,0.05662300065159798,7469308,0.0,0.0
2024-01-15 00:00:00+00:00,0.05662300065159798,0.062470000237226486,0.053397998213768005,0.05852299928665161,6576945,0.0,0.0
2024-01-16 00:00:00+00:00,0.05853600054979324,0.05881299823522568,0.052935998886823654,0.05586700141429901,6513018,0.0,0.0
2024-01-17 00:00:00+00:00,0.0558600015938282,0.056901998817920685,0.05309399962425232,0.05650600045919418,6357031,0.0,0.0
2024-01-18 00:00:00+00:00,0.05651300027966499,0.05671599879860878,0.04785799980163574,0.05207499861717224,6668369,0.0,0.0
2024-01-19 00:00:00+00:00,0.05208899825811386,0.054322000592947006,0.047637999057769775,0.050530001521110535,6160732,0.0,0.0
2024-01-20 00:00:00+00:00,0.05049800127744675,0.055720001459121704,0.049619998782873154,0.055431999266147614,5538576,0.0,0.0
2024-01-21 00:00:00+00:00,0.05542999878525734,0.0561319999396801,0.050609998404979706,0.05323699861764908,5690106,0.0,0.0
2024-01-22 00:00:00+00:00,0.053227998316287994,0.05359800159931183,0.04479200020432472,0.048760998994112015,6157096,0.0,0.0
2024-01-23 00:00:00+00:00,0.04876599833369255,0.05097699910402298,0.04606899991631508,0.050025999546051025,6829171,0.0,0.0
2024-01-24 00:00:00+00:00,0.0500280000269413,0.05995500087738037,0.049497999250888824,0.056508999317884445,8357895,0.0,0.0
2024-01-25 00:00:00+00:00,0.05650399997830391,0.059728000313043594,0.05516599863767624,0.05646299943327904,7733867,0.0,0.0
2024-01-26 00:00:00+00:00,0.0564580000936985,0.059780001640319824,0.054249998182058334,0.059115998446941376,7550058,0.0,0.0
2024-01-27 00:00:00+00:00,0.059115998446941376,0.05982699990272522,0.05589500069618225,0.05805499851703644,7091090,0.0,0.0
2024-01-28 00:00:00+00:00,0.05806799978017807,0.05931700021028519,0.05593299865722656,0.057326000183820724,7331580,0.0,0.0
2024-01-29 00:00:00+00:00,0.057326000183820724,0.07903999835252762,0.057326000183820724,0.0702890008687973,8651480,0.0,0.0
2024-01-30 00:00:00+00:00,0.07027599960565567,0.08472999930381775,0.0696130022406578,0.07574000209569931,9171114,0.0,0.0
2024-01-31 00:00:00+00:00,0.07583799958229065,0.07760100066661835,0.06522300094366074,0.06820199638605118,7765779,0.0,0.0
2024-02-01 00:00:00+00:00,0.06821800023317337,0.06941399723291397,0.060203999280929565,0.06621299684047699,9884223,0.0,0.0
2024-02-02 00:00:00+00:00,0.06622499972581863,0.0669189989566803,0.06181599944829941,0.06436000019311905,9336641,0.0,0.0
2024-02-03 00:00:00+00:00,0.06435900181531906,0.06564900279045105,0.06290899962186813,0.06414300203323364,8567706,0.0,0.0
2024-02-04 00:00:00+00:00,0.06414300203323364,0.06787099689245224,0.061778999865055084,0.06209700182080269,8228821,0.0,0.0
2024-02-05 00:00:00+00:00,0.062118999660015106,0.06629899889230728,0.06107199937105179,0.06501500308513641,21817767,0.0,0.0
2024-02-06 00:00:00+00:00,0.06501500308513641,0.07031399756669998,0.064301997423172,0.06804200261831284,11071923,0.0,0.0
2024-02-07 00:00:00+00:00,0.06804200261831284,0.06967899948358536,0.06605400145053864,0.06851399689912796,8626211,0.0,0.0
2024-02-08 00:00:00+00:00,0.06855399906635284,0.0704289972782135,0.06686200201511383,0.06792300194501877,8648179,0.0,0.0
2024-02-09 00:00:00+00:00,0.06790000200271606,0.07508700340986252,0.06716900318861008,0.06981900334358215,9022810,0.0,0.0
2024-02-10 00:00:00+00:00,0.06981900334358215,0.07061900198459625,0.06634499877691269,0.06937400251626968,8713581,0.0,0.0
2024-02-11 00:00:00+00:00,0.06936199963092804,0.07013700157403946,0.06465200334787369,0.06585600227117538,9130450,0.0,0.0
2024-02-12 00:00:00+00:00,0.06584499776363373,0.06773500144481659,0.06354299932718277,0.06700900197029114,9209543,0.0,0.0
2024-02-13 00:00:00+00:00,0.06690900027751923,0.06842099875211716,0.06360100209712982,0.06445799767971039,9173814,0.0,0.0
2024-02-14 00:00:00+00:00,0.06451199948787689,0.06609500199556351,0.06393600255250931,0.06527899950742722,28901138,0.0,0.0
2024-02-15 00:00:00+00:00,0.06526099890470505,0.0766260027885437,0.06429199874401093,0.07265300303697586,9583295,0.0,0.0
2024-02-16 00:00:00+00:00,0.072673000395298,0.08094999939203262,0.0714849978685379,0.08094999939203262,8547108,0.0,0.0
2024-02-17 00:00:00+00:00,0.08094500005245209,0.09221400320529938,0.07807700335979462,0.09221400320529938,9288487,0.0,0.0
2024-02-18 00:00:00+00:00,0.09226000308990479,0.1000560000538826,0.09081699699163437,0.09876900166273117,8724722,0.0,0.0
2024-02-19 00:00:00+00:00,0.09881000220775604,0.1409270018339157,0.09721100330352783,0.13421399891376495,15790695,0.0,0.0
2024-02-20 00:00:00+00:00,0.1342879980802536,0.14986300468444824,0.12027899920940399,0.13925300538539886,14746907,0.0,0.0
2024-02-21 00:00:00+00:00,0.13867099583148956,0.15364499390125275,0.1331470012664795,0.14156299829483032,13271711,0.0,0.0
2024-02-22 00:00:00+00:00,0.14158299565315247,0.14803099632263184,0.1359429955482483,0.14072400331497192,11185996,0.0,0.0
2024-02-23 00:00:00+00:00,0.14063400030136108,0.14098499715328217,0.12261500209569931,0.1326649934053421,10007332,0.0,0.0
2024-02-24 00:00:00+00:00,0.13273300230503082,0.13907299935817719,0.12842699885368347,0.13323700428009033,8214612,0.0,0.0
2024-02-25 00:00:00+00:00,0.13323399424552917,0.1573439985513687,0.13192300498485565,0.152210995554924,8852621,0.0,0.0
2024-02-26 00:00:00+00:00,0.15228499472141266,0.159510999917984,0.1415719985961914,0.1481650024652481,9993395,0.0,0.0
2024-02-27 00:00:00+00:00,0.14814899861812592,0.1530030071735382,0.13861200213432312,0.14423899352550507,11024547,0.0,0.0
2024-02-28 00:00:00+00:00,0.14430199563503265,0.1446000039577484,0.12310200184583664,0.14347100257873535,12777350,0.0,0.0
2024-02-29 00:00:00+00:00,0.14353199303150177,0.14355400204658508,0.12021099776029587,0.12170299887657166,11024631,0.0,0.0
2024-03-01 00:00:00+00:00,0.12172999978065491,0.13776199519634247,0.12171600013971329,0.1364399939775467,10844834,0.0,0.0
2024-03-02 00:00:00+00:00,0.13673000037670135,0.1430869996547699,0.13314099609851837,0.142302006483078,9920907,0.0,0.0
2024-03-03 00:00:00+00:00,0.1421470046043396,0.15787099301815033,0.137703999876976,0.15407699346542358,10654904,0.0,0.0
2024-03-04 00:00:00+00:00,0.15419499576091766,0.15419499576091766,0.1311589926481247,0.1389939934015274,11125084,0.0,0.0
2024-03-05 00:00:00+00:00,0.13922999799251556,0.13967899978160858,0.12168999761343002,0.13478200137615204,9751791,0.0,0.0
2024-03-06 00:00:00+00:00,0.13478200137615204,0.13777600228786469,0.12816199660301208,0.1344359964132309,7057547,0.0,0.0
2024-03-07 00:00:00+00:00,0.13455699384212494,0.14890499413013458,0.13367100059986115,0.142085999250412,8657741,0.0,0.0
2024-03-08 00:00:00+00:00,0.14197500050067902,0.15477600693702698,0.135003000497818,0.15390299260616302,9246436,0.0,0.0
2024-03-09 00:00:00+00:00,0.15390299260616302,0.2406419962644577,0.14634700119495392,0.2126529961824417,20360795,0.0,0.0
2024-03-10 00:00:00+00:00,0.2127539962530136,0.3012470006942749,0.21268099546432495,0.2735329866409302,27889982,0.0,0.0
2024-03-11 00:00:00+00:00,0.2735329866409302,0.30029600858688354,0.25387701392173767,0.28084900975227356,16279774,0.0,0.0
2024-03-12 00:00:00+00:00,0.28084900975227356,0.4392769932746887,0.28065600991249084,0.42040398716926575,39942044,0.0,0.0
2024-03-13 00:00:00+00:00,0.42050299048423767,0.49763500690460205,0.37296900153160095,0.43045398592948914,49059815,0.0,0.0
2024-03-14 00:00:00+00:00,0.43045398592948914,0.4682120084762573,0.32801899313926697,0.3815929889678955,33668932,0.0,0.0
2024-03-15 00:00:00+00:00,0.3815929889678955,0.4356580078601837,0.3456679880619049,0.3744879961013794,27104439,0.0,0.0
2024-03-16 00:00:00+00:00,0.3744879961013794,0.38743600249290466,0.28769001364707947,0.3010599911212921,24650965,0.0,0.0
2024-03-17 00:00:00+00:00,0.3010599911212921,0.41429799795150757,0.2915079891681671,0.3960840106010437,23404567,0.0,0.0
2024-03-18 00:00:00+00:00,0.3960840106010437,0.39669400453567505,0.32823801040649414,0.3328709900379181,16427288,0.0,0.0
2024-03-19 00:00:00+00:00,0.3328709900379181,0.3373819887638092,0.27164700627326965,0.2796179950237274,23114989,0.0,0.0
2024-03-20 00:00:00+00:00,0.2796179950237274,0.3549860119819641,0.26794201135635376,0.3257560133934021,23410956,0.0,0.0
2024-03-21 00:00:00+00:00,0.3257560133934021,0.35168400406837463,0.29875901341438293,0.31740498542785645,18216788,0.0,0.0
2024-03-22 00:00:00+00:00,0.31740498542785645,0.34269601106643677,0.30166301131248474,0.3129099905490875,17946862,0.0,0.0
2024-03-23 00:00:00+00:00,0.3129099905490875,0.35169699788093567,0.3128660023212433,0.3196769952774048,19140982,0.0,0.0
2024-03-24 00:00:00+00:00,0.3196769952774048,0.32289499044418335,0.2994779944419861,0.31030601263046265,20424626,0.0,0.0
2024-03-25 00:00:00+00:00,0.3103039860725403,0.32791098952293396,0.2779099941253662,0.3060759902000427,27987895,0.0,0.0
2024-03-26 00:00:00+00:00,0.3060759902000427,0.3074429929256439,0.26986199617385864,0.281574010848999,19149424,0.0,0.0
2024-03-27 00:00:00+00:00,0.281574010848999,0.2887890040874481,0.2424059957265854,0.26329898834228516,33695228,0.0,0.0
2024-03-28 00:00:00+00:00,0.26329898834228516,0.3074379861354828,0.25282299518585205,0.29357999563217163,19993139,0.0,0.0
2024-03-29 00:00:00+00:00,0.29357999563217163,0.32082700729370117,0.2793610095977783,0.2841469943523407,11005298,0.0,0.0
2024-03-30 00:00:00+00:00,0.2841469943523407,0.29467400908470154,0.27591198682785034,0.28167301416397095,9173166,0.0,0.0
2024-03-31 00:00:00+00:00,0.28167301416397095,0.3056359887123108,0.2749359905719757,0.3034830093383789,8562403,0.0,0.0
2024-04-01 00:00:00+00:00,0.3034830093383789,0.3039740025997162,0.2696540057659149,0.27615800499916077,9064419,0.0,0.0
2024-04-02 00:00:00+00:00,0.2761540114879608,0.27750399708747864,0.24697400629520416,0.2557559907436371,11862376,0.0,0.0
