TIMESTAMP,OILX_OPEN_PRICE_USD,OILX_HIGH_PRICE_USD,OILX_LOW_PRICE_USD,OILX_CLOSE_PRICE_USD,OILX_VOLUME_USD,OILX_DIVIDENDS_USD,OILX_STOCK_SPLITS_USD
2024-08-20 00:00:00+00:00,76.55009460449219,77.15486145019531,75.26400756835938,75.89398193359375,85851,0.0,0.0
2024-08-21 00:00:00+00:00,75.84934997558594,76.81639862060547,74.3425064086914,74.63310241699219,87767,0.0,0.0
2024-08-22 00:00:00+00:00,74.74469757080078,76.29093933105469,74.22314453125,75.78238677978516,86754,0.0,0.0
2024-08-23 00:00:00+00:00,75.6031494140625,77.75145721435547,75.43962860107422,77.5447006225586,88143,0.0,0.0
2024-08-24 00:00:00+00:00,77.67840576171875,77.74043273925781,77.48944854736328,77.50580596923828,63837,0.0,0.0
2024-08-25 00:00:00+00:00,77.5006332397461,77.56102752685547,77.47925567626953,77.51126861572266,909,0.0,0.0
2024-08-26 00:00:00+00:00,77.51126861572266,79.5379867553711,77.47874450683594,79.33013916015625,1296,0.0,0.0
2024-08-27 00:00:00+00:00,79.33538055419922,79.78071594238281,77.77507019042969,78.30770111083984,65295,0.0,0.0
2024-08-28 00:00:00+00:00,78.30770111083984,78.446044921875,76.3510513305664,76.82205963134766,90589,0.0,0.0
2024-08-29 00:00:00+00:00,76.82205963134766,78.93502807617188,76.3539047241211,78.20713806152344,91522,0.0,0.0
2024-08-30 00:00:00+00:00,78.20713806152344,78.78776550292969,75.84320068359375,75.93634033203125,90913,0.0,0.0
2024-08-31 00:00:00+00:00,75.93634033203125,76.2391357421875,75.93634033203125,75.95619201660156,88749,0.0,0.0
2024-09-01 00:00:00+00:00,75.95619201660156,76.271484375,75.20833587646484,75.20833587646484,87429,0.0,0.0
2024-09-02 00:00:00+00:00,75.20833587646484,76.66777801513672,75.15662384033203,76.17931365966797,89294,0.0,0.0
2024-09-03 00:00:00+00:00,76.17601776123047,76.48362731933594,72.474365234375,72.57538604736328,93826,0.0,0.0
2024-09-04 00:00:00+00:00,72.57538604736328,73.7498550415039,71.24337768554688,71.62652587890625,86245,0.0,0.0
2024-09-05 00:00:00+00:00,71.57691955566406,72.9572525024414,71.09268188476562,71.62348937988281,85615,0.0,0.0
2024-09-06 00:00:00+00:00,71.62348937988281,72.3819808959961,69.24050903320312,70.22505187988281,83562,0.0,0.0
2024-09-07 00:00:00+00:00,70.22505187988281,70.48871612548828,70.1406478881836,70.1798324584961,81679,0.0,0.0
2024-09-08 00:00:00+00:00,70.1798324584961,70.46391296386719,70.1670150756836,70.3847427368164,80394,0.0,0.0
2024-09-09 00:00:00+00:00,70.5029525756836,70.95719909667969,69.57032775878906,70.86939239501953,84770,0.0,0.0
2024-09-10 00:00:00+00:00,70.86939239501953,71.11831665039062,67.50529479980469,68.25592041015625,81625,0.0,0.0
2024-09-11 00:00:00+00:00,68.41508483886719,69.72592163085938,67.9093246459961,69.36380004882812,83818,0.0,0.0
2024-09-12 00:00:00+00:00,69.36380004882812,71.69939422607422,69.18761444091797,71.10073852539062,82635,0.0,0.0
2024-09-13 00:00:00+00:00,71.04307556152344,71.93583679199219,70.33320617675781,70.94670867919922,85117,0.0,0.0
2024-09-14 00:00:00+00:00,71.08894348144531,71.08894348144531,70.79898071289062,70.80768585205078,80865,0.0,0.0
2024-09-15 00:00:00+00:00,70.80768585205078,70.91424560546875,70.35916137695312,70.39523315429688,83039,0.0,0.0
2024-09-16 00:00:00+00:00,70.3393783569336,72.2500991821289,70.16339111328125,71.61256408691406,57389,0.0,0.0
2024-09-17 00:00:00+00:00,71.61981201171875,73.00989532470703,71.59784698486328,72.49813079833984,31891,0.0,0.0
2024-09-18 00:00:00+00:00,72.49813079833984,72.68358612060547,71.11341857910156,71.62858581542969,85391,0.0,0.0
2024-09-19 00:00:00+00:00,71.63909912109375,74.0490951538086,71.61084747314453,73.58345794677734,85932,0.0,0.0
2024-09-20 00:00:00+00:00,73.58345794677734,73.79732513427734,72.79544067382812,73.56539916992188,86560,0.0,0.0
2024-09-21 00:00:00+00:00,73.43746185302734,73.69708251953125,73.3678970336914,73.48358154296875,81998,0.0,0.0
2024-09-22 00:00:00+00:00,73.48358154296875,73.68717956542969,72.98631286621094,73.03043365478516,83573,0.0,0.0
2024-09-23 00:00:00+00:00,73.03043365478516,73.84681701660156,71.98501586914062,73.0537338256836,87836,0.0,0.0
2024-09-24 00:00:00+00:00,72.76194763183594,74.61196899414062,72.61830139160156,73.81995391845703,88968,0.0,0.0
2024-09-25 00:00:00+00:00,73.71735382080078,73.94474792480469,71.79037475585938,72.1493911743164,88063,0.0,0.0
2024-09-26 00:00:00+00:00,72.1493911743164,72.4000473022461,69.51923370361328,69.94345092773438,84892,0.0,0.0
2024-09-27 00:00:00+00:00,69.94345092773438,71.18260955810547,69.62081146240234,71.15867614746094,83654,0.0,0.0
2024-09-28 00:00:00+00:00,71.01044464111328,71.26134490966797,70.95153045654297,71.01126098632812,82177,0.0,0.0
2024-09-29 00:00:00+00:00,71.00685119628906,71.03910064697266,70.22368621826172,70.41610717773438,80694,0.0,0.0
2024-09-30 00:00:00+00:00,70.82264709472656,71.60810089111328,70.07173919677734,70.75096130371094,84403,0.0,0.0
2024-10-01 00:00:00+00:00,70.75096130371094,74.15174865722656,68.78433990478516,73.13214111328125,84937,0.0,0.0
2024-10-02 00:00:00+00:00,73.13214111328125,74.71277618408203,72.36368560791016,73.42717742919922,87260,0.0,0.0
2024-10-03 00:00:00+00:00,73.42717742919922,76.4415054321289,72.947021484375,76.3296127319336,92720,0.0,0.0
2024-10-04 00:00:00+00:00,76.3564453125,77.97599792480469,75.91272735595703,76.68629455566406,92210,0.0,0.0
2024-10-05 00:00:00+00:00,76.68629455566406,77.20282745361328,76.43737030029297,77.00062561035156,90612,0.0,0.0
2024-10-06 00:00:00+00:00,76.45346069335938,77.31389617919922,76.03148651123047,76.364990234375,89504,0.0,0.0
2024-10-07 00:00:00+00:00,76.22403717041016,79.92687225341797,75.62884521484375,79.61366271972656,94604,0.0,0.0
2024-10-08 00:00:00+00:00,79.61366271972656,79.66233825683594,75.02975463867188,76.06159210205078,101166,0.0,0.0
2024-10-09 00:00:00+00:00,75.95669555664062,76.51021575927734,73.84579467773438,75.27411651611328,87820,0.0,0.0
2024-10-10 00:00:00+00:00,75.22964477539062,78.12208557128906,75.22964477539062,77.51347351074219,88609,0.0,0.0
2024-10-11 00:00:00+00:00,77.76766204833984,77.97803497314453,76.78517150878906,77.61685943603516,91442,0.0,0.0
2024-10-12 00:00:00+00:00,77.58338165283203,77.64138793945312,77.23519134521484,77.25404357910156,88728,0.0,0.0
2024-10-13 00:00:00+00:00,77.25404357910156,77.63398742675781,75.99160766601562,76.04338073730469,89355,0.0,0.0
2024-10-14 00:00:00+00:00,76.04338073730469,76.78482818603516,73.78204345703125,73.78204345703125,89195,0.0,0.0
2024-10-15 00:00:00+00:00,73.78204345703125,73.92594909667969,71.6605224609375,73.15870666503906,86688,0.0,0.0
2024-10-16 00:00:00+00:00,72.98550415039062,73.44510650634766,71.94454956054688,72.64804077148438,84801,0.0,0.0
2024-10-17 00:00:00+00:00,72.64804077148438,73.23918151855469,71.7868881225586,72.88227844238281,86650,0.0,0.0
2024-10-18 00:00:00+00:00,72.88227844238281,73.26903533935547,70.91609191894531,71.52372741699219,84669,0.0,0.0
2024-10-19 00:00:00+00:00,71.52372741699219,71.62364196777344,70.84381866455078,71.61751556396484,83105,0.0,0.0
2024-10-20 00:00:00+00:00,71.5743179321289,71.62505340576172,71.04914855957031,71.2540512084961,82149,0.0,0.0
2024-10-21 00:00:00+00:00,71.4476318359375,72.87933349609375,71.0274658203125,72.18997192382812,86631,0.0,0.0
2024-10-22 00:00:00+00:00,72.4034194946289,74.54443359375,71.78250122070312,73.70600128173828,87285,0.0,0.0
2024-10-23 00:00:00+00:00,73.70600128173828,74.20101165771484,72.59070587158203,73.38556671142578,87389,0.0,0.0
2024-10-24 00:00:00+00:00,73.3720703125,74.66232299804688,72.18785095214844,72.68539428710938,87427,0.0,0.0
2024-10-25 00:00:00+00:00,72.67558288574219,74.29779052734375,72.239501953125,74.07633972167969,87629,0.0,0.0
2024-10-26 00:00:00+00:00,73.86763763427734,74.14762878417969,73.8623275756836,73.91070556640625,86362,0.0,0.0
2024-10-27 00:00:00+00:00,73.89210510253906,73.95185852050781,70.78689575195312,71.38011169433594,87136,0.0,0.0
2024-10-28 00:00:00+00:00,71.38011169433594,71.38011169433594,69.45938873291016,70.39813995361328,85018,0.0,0.0
2024-10-29 00:00:00+00:00,70.39813995361328,70.68170928955078,69.105712890625,69.85173034667969,83148,0.0,0.0
2024-10-30 00:00:00+00:00,69.85028076171875,71.23503875732422,69.22123718261719,70.95646667480469,80513,0.0,0.0
2024-10-31 00:00:00+00:00,70.95646667480469,72.7713851928711,70.33673095703125,72.3047103881836,68491,0.0,0.0
2024-11-01 00:00:00+00:00,72.30242156982422,73.1715087890625,71.14310455322266,71.17286682128906,87044,0.0,0.0
2024-11-02 00:00:00+00:00,71.7307357788086,71.76581573486328,70.97289276123047,70.99530792236328,81595,0.0,0.0
2024-11-03 00:00:00+00:00,70.98268127441406,71.50234985351562,70.88556671142578,70.89714813232422,80903,0.0,0.0
2024-11-04 00:00:00+00:00,72.56566619873047,73.55882263183594,72.16275787353516,73.48546600341797,88065,0.0,0.0
2024-11-05 00:00:00+00:00,73.41519165039062,74.4782485961914,73.10513305664062,74.3328857421875,86406,0.0,0.0
2024-11-06 00:00:00+00:00,74.3328857421875,74.37406158447266,71.78518676757812,73.98915100097656,93774,0.0,0.0
2024-11-07 00:00:00+00:00,74.08148956298828,74.517333984375,72.49301147460938,74.41215515136719,86534,0.0,0.0
2024-11-08 00:00:00+00:00,74.43276977539062,74.43276977539062,72.1761245727539,72.20954132080078,85233,0.0,0.0
2024-11-09 00:00:00+00:00,72.20417785644531,72.62675476074219,72.17376708984375,72.19588470458984,67192,0.0,0.0
2024-11-10 00:00:00+00:00,72.19588470458984,72.76795959472656,72.00257873535156,72.00257873535156,74199,0.0,0.0
2024-11-11 00:00:00+00:00,72.00257873535156,72.70686340332031,70.10106658935547,70.11224365234375,60671,0.0,0.0
2024-11-12 00:00:00+00:00,70.11380004882812,71.22462463378906,70.00387573242188,70.3409423828125,37353,0.0,0.0
2024-11-13 00:00:00+00:00,70.35407257080078,71.24046325683594,69.58683776855469,70.49217224121094,81801,0.0,0.0
2024-11-14 00:00:00+00:00,70.2009048461914,71.66301727294922,69.7701416015625,70.42787170410156,84195,0.0,0.0
2024-11-15 00:00:00+00:00,70.4074935913086,70.89431762695312,68.912841796875,68.91392517089844,85491,0.0,0.0
2024-11-16 00:00:00+00:00,68.92422485351562,69.50279235839844,68.90231323242188,68.90489196777344,80121,0.0,0.0
2024-11-17 00:00:00+00:00,68.90716552734375,69.30625915527344,68.86707305908203,69.27494812011719,77807,0.0,0.0
2024-11-18 00:00:00+00:00,69.27494812011719,71.87908172607422,68.97308349609375,71.13091278076172,88931,0.0,0.0
2024-11-19 00:00:00+00:00,71.13091278076172,71.9728012084961,70.6871109008789,71.28204345703125,91554,0.0,0.0
2024-11-20 00:00:00+00:00,71.85531616210938,72.0321273803711,70.6227798461914,70.9216079711914,88938,0.0,0.0
2024-11-21 00:00:00+00:00,70.9216079711914,72.6959228515625,70.83365631103516,72.24185943603516,88089,0.0,0.0
2024-11-22 00:00:00+00:00,72.38261413574219,73.7555923461914,71.54422760009766,73.5374526977539,87962,0.0,0.0
2024-11-23 00:00:00+00:00,73.21297454833984,73.24626159667969,73.10862731933594,73.12303924560547,83998,0.0,0.0
2024-11-24 00:00:00+00:00,73.10208129882812,73.13420104980469,72.97020721435547,73.0468978881836,83506,0.0,0.0
2024-11-25 00:00:00+00:00,73.34291076660156,73.40475463867188,70.93655395507812,71.04737854003906,74557,0.0,0.0
2024-11-26 00:00:00+00:00,71.18751525878906,71.78882598876953,70.62626647949219,71.53922271728516,39909,0.0,0.0
2024-11-27 00:00:00+00:00,71.49508666992188,71.55037689208984,70.28125762939453,71.10050201416016,4910,0.0,0.0
2024-11-28 00:00:00+00:00,70.90361785888672,71.58788299560547,70.4499740600586,71.00033569335938,6302,0.0,0.0
2024-11-29 00:00:00+00:00,71.00033569335938,71.95838165283203,70.6247329711914,70.78287506103516,4999,0.0,0.0
2024-11-30 00:00:00+00:00,70.75944519042969,70.80011749267578,69.6217269897461,70.40763854980469,164,0.0,0.0
2024-12-01 00:00:00+00:00,70.39906311035156,70.79032135009766,70.21158599853516,70.22042083740234,183,0.0,0.0
2024-12-02 00:00:00+00:00,70.38898468017578,71.197998046875,69.80461120605469,70.39476013183594,5182,0.0,0.0
2024-12-03 00:00:00+00:00,70.16070556640625,71.29389953613281,69.95048522949219,71.2813491821289,3795,0.0,0.0
2024-12-04 00:00:00+00:00,71.28852844238281,71.57844543457031,71.25312042236328,71.4997787475586,299,0.0,0.0
2024-12-05 00:00:00+00:00,71.50494384765625,71.55419921875,71.3994140625,71.55419921875,200,0.0,0.0
2024-12-06 00:00:00+00:00,70.5308837890625,70.690673828125,69.24506378173828,69.25729370117188,4228,0.0,0.0
2024-12-07 00:00:00+00:00,69.24298858642578,69.25897216796875,69.2008285522461,69.20832824707031,89,0.0,0.0
2024-12-08 00:00:00+00:00,69.20665740966797,69.2237777709961,69.1714096069336,69.18999481201172,712,0.0,0.0
2024-12-09 00:00:00+00:00,69.3939208984375,70.98792266845703,69.1930923461914,70.36377716064453,7212,0.0,0.0
2024-12-10 00:00:00+00:00,70.31352233886719,70.89854431152344,69.94859313964844,70.4955825805664,3870,0.0,0.0
2024-12-11 00:00:00+00:00,70.62975311279297,72.45948791503906,70.52052307128906,72.33023071289062,5988,0.0,0.0
2024-12-12 00:00:00+00:00,72.07305145263672,72.52601623535156,71.12246704101562,71.75682830810547,6122,0.0,0.0
2024-12-13 00:00:00+00:00,71.97309875488281,73.12376403808594,71.70858001708984,72.82647705078125,5465,0.0,0.0
2024-12-14 00:00:00+00:00,72.85885620117188,72.86353302001953,71.41199493408203,71.45061492919922,1474,0.0,0.0
2024-12-15 00:00:00+00:00,71.43136596679688,71.4977798461914,71.40303039550781,71.47823333740234,308,0.0,0.0
2024-12-16 00:00:00+00:00,71.66332244873047,72.87793731689453,71.66332244873047,72.3082046508789,7423,0.0,0.0
2024-12-17 00:00:00+00:00,72.3082046508789,72.75770568847656,71.08921813964844,71.91765594482422,8573,0.0,0.0
2024-12-18 00:00:00+00:00,71.91765594482422,72.7790756225586,71.2176742553711,71.33342742919922,7206,0.0,0.0
2024-12-19 00:00:00+00:00,71.33342742919922,72.2007827758789,70.97126007080078,71.22063446044922,7301,0.0,0.0
2024-12-20 00:00:00+00:00,71.22063446044922,71.79969024658203,69.81620025634766,71.59259033203125,14974,0.0,0.0
2024-12-21 00:00:00+00:00,71.59259033203125,71.76042938232422,71.3948974609375,71.72694396972656,251,0.0,0.0
2024-12-22 00:00:00+00:00,71.72694396972656,71.76134490966797,71.36042022705078,71.43882751464844,119,0.0,0.0
2024-12-23 00:00:00+00:00,71.43882751464844,71.63667297363281,70.51632690429688,71.13301086425781,3537,0.0,0.0
2024-12-24 00:00:00+00:00,71.13301086425781,72.28585815429688,71.11135864257812,72.19174194335938,2865,0.0,0.0
2024-12-25 00:00:00+00:00,72.19174194335938,72.22941589355469,72.15253448486328,72.16688537597656,35,0.0,0.0
2024-12-26 00:00:00+00:00,72.16688537597656,72.28958892822266,71.33206939697266,71.62710571289062,3835,0.0,0.0
2024-12-27 00:00:00+00:00,71.62710571289062,72.40367889404297,71.19633483886719,72.05000305175781,5647,0.0,0.0
2024-12-28 00:00:00+00:00,72.05000305175781,72.1538314819336,72.05000305175781,72.07453155517578,249,0.0,0.0
2024-12-29 00:00:00+00:00,72.07453155517578,72.3431167602539,71.71684265136719,72.23979949951172,284,0.0,0.0
2024-12-30 00:00:00+00:00,72.23979949951172,73.04185485839844,71.9407958984375,72.82190704345703,7915,0.0,0.0
2024-12-31 00:00:00+00:00,72.82190704345703,73.68704223632812,72.55826568603516,73.37158203125,4703,0.0,0.0
2025-01-01 00:00:00+00:00,73.37158203125,73.694091796875,73.32781219482422,73.62928771972656,342,0.0,0.0
2025-01-02 00:00:00+00:00,73.62928771972656,75.0566635131836,73.38438415527344,74.81855010986328,4980,0.0,0.0
2025-01-03 00:00:00+00:00,74.81855010986328,75.8587417602539,74.2306137084961,75.58873748779297,3251,0.0,0.0
2025-01-04 00:00:00+00:00,75.58873748779297,75.75411987304688,75.41741943359375,75.73502349853516,1664,0.0,0.0
2025-01-05 00:00:00+00:00,75.73502349853516,75.76830291748047,75.69326782226562,75.72101593017578,29,0.0,0.0
2025-01-06 00:00:00+00:00,75.72101593017578,76.48658752441406,74.82623291015625,75.11103820800781,4050,0.0,0.0
2025-01-07 00:00:00+00:00,75.11103820800781,76.22325897216797,74.80635833740234,76.04019165039062,3464,0.0,0.0
2025-01-08 00:00:00+00:00,76.04019165039062,76.71942901611328,74.78252410888672,74.8351821899414,4772,0.0,0.0
2025-01-09 00:00:00+00:00,74.8351821899414,76.04662322998047,74.41107177734375,75.9807357788086,4146,0.0,0.0
2025-01-10 00:00:00+00:00,75.9807357788086,78.72053527832031,75.7176742553711,78.31209564208984,5416,0.0,0.0
2025-01-11 00:00:00+00:00,78.31209564208984,78.31995391845703,77.93170928955078,77.97025299072266,34,0.0,0.0
2025-01-12 00:00:00+00:00,77.97025299072266,78.01719665527344,77.93352508544922,77.94672393798828,34,0.0,0.0
2025-01-13 00:00:00+00:00,77.94672393798828,80.45411682128906,77.93433380126953,79.7958755493164,63925,0.0,0.0
2025-01-14 00:00:00+00:00,79.7958755493164,80.24568939208984,78.69275665283203,79.29613494873047,76296,0.0,0.0
2025-01-15 00:00:00+00:00,79.29613494873047,81.82694244384766,78.53983306884766,81.68800354003906,84361,0.0,0.0
2025-01-16 00:00:00+00:00,81.68800354003906,81.78797149658203,79.55844116210938,80.53141784667969,79321,0.0,0.0
2025-01-17 00:00:00+00:00,80.53141784667969,81.03388214111328,79.53411865234375,79.6948471069336,73418,0.0,0.0
2025-01-18 00:00:00+00:00,79.6948471069336,79.70555114746094,79.57432556152344,79.58906555175781,69665,0.0,0.0
2025-01-19 00:00:00+00:00,79.58906555175781,79.6296615600586,79.51521301269531,79.60004425048828,72627,0.0,0.0
2025-01-20 00:00:00+00:00,79.60004425048828,80.02200317382812,78.43718719482422,78.48919677734375,77760,0.0,0.0
2025-01-21 00:00:00+00:00,78.48919677734375,79.34510803222656,77.51078033447266,78.20484924316406,82021,0.0,0.0
2025-01-22 00:00:00+00:00,78.20484924316406,78.88765716552734,77.55467987060547,77.63888549804688,75459,0.0,0.0
2025-01-23 00:00:00+00:00,77.63888549804688,78.4813003540039,76.51839447021484,76.79237365722656,79290,0.0,0.0
2025-01-24 00:00:00+00:00,76.79237365722656,77.71808624267578,76.40733337402344,77.18608856201172,73211,0.0,0.0
2025-01-25 00:00:00+00:00,77.18608856201172,77.24088287353516,76.87249755859375,77.18714904785156,66715,0.0,0.0
2025-01-26 00:00:00+00:00,77.18714904785156,77.21022033691406,77.15951538085938,77.15951538085938,67762,0.0,0.0
2025-01-27 00:00:00+00:00,77.15951538085938,77.61874389648438,75.22712707519531,75.4376449584961,81328,0.0,0.0
2025-01-28 00:00:00+00:00,75.4376449584961,76.74330139160156,75.25103759765625,76.19994354248047,69941,0.0,0.0
2025-01-29 00:00:00+00:00,76.19994354248047,76.27386474609375,74.76129913330078,75.11408233642578,70414,0.0,0.0
2025-01-30 00:00:00+00:00,75.11408233642578,76.12657165527344,74.47212982177734,75.3387680053711,66271,0.0,0.0
2025-01-31 00:00:00+00:00,75.3387680053711,76.07697296142578,74.43590545654297,75.75613403320312,72709,0.0,0.0
2025-02-01 00:00:00+00:00,75.75613403320312,75.82585906982422,75.73187255859375,75.75889587402344,64594,0.0,0.0
2025-02-02 00:00:00+00:00,75.75889587402344,75.80205535888672,75.68930053710938,75.74622344970703,65706,0.0,0.0
2025-02-03 00:00:00+00:00,75.74622344970703,76.82929992675781,74.46371459960938,74.5861587524414,67350,0.0,0.0
2025-02-04 00:00:00+00:00,74.5861587524414,75.59522247314453,73.21192932128906,74.84854888916016,71314,0.0,0.0
2025-02-05 00:00:00+00:00,74.84854888916016,75.3570556640625,73.2778549194336,73.65260314941406,68372,0.0,0.0
2025-02-06 00:00:00+00:00,73.65260314941406,74.27999877929688,72.72075653076172,73.11039733886719,79048,0.0,0.0
2025-02-07 00:00:00+00:00,73.11039733886719,73.86018371582031,72.81877899169922,73.30278015136719,75461,0.0,0.0
2025-02-08 00:00:00+00:00,73.30278015136719,73.34734344482422,73.26448822021484,73.29939270019531,63703,0.0,0.0
2025-02-09 00:00:00+00:00,73.29939270019531,73.34610748291016,73.28011322021484,73.29313659667969,62912,0.0,0.0
2025-02-10 00:00:00+00:00,73.29313659667969,74.88368225097656,73.28463745117188,74.50703430175781,64321,0.0,0.0
2025-02-11 00:00:00+00:00,74.50703430175781,75.97896575927734,74.44364929199219,75.21849060058594,66089,0.0,0.0
2025-02-12 00:00:00+00:00,75.21849060058594,75.5290756225586,73.2808609008789,73.58555603027344,63479,0.0,0.0
2025-02-13 00:00:00+00:00,73.58555603027344,73.87821960449219,72.35420227050781,73.4847183227539,59555,0.0,0.0
2025-02-14 00:00:00+00:00,73.4847183227539,74.33808135986328,72.69026184082031,72.69026184082031,56770,0.0,0.0
2025-02-15 00:00:00+00:00,72.69026184082031,72.72078704833984,72.68758392333984,72.70209503173828,53647,0.0,0.0
2025-02-16 00:00:00+00:00,72.70209503173828,72.73603820800781,72.67945098876953,72.69439697265625,54400,0.0,0.0
2025-02-17 00:00:00+00:00,72.69439697265625,73.63220977783203,72.52149200439453,73.53887176513672,55775,0.0,0.0
2025-02-18 00:00:00+00:00,73.53887176513672,74.32194519042969,72.98684692382812,74.01850128173828,48708,0.0,0.0
2025-02-19 00:00:00+00:00,74.01850128173828,75.06053161621094,73.74036407470703,74.33810424804688,57317,0.0,0.0
2025-02-20 00:00:00+00:00,74.33810424804688,75.06485748291016,73.78408813476562,74.46791076660156,9776,0.0,0.0
2025-02-21 00:00:00+00:00,74.46791076660156,74.49468994140625,72.12157440185547,72.20582580566406,27311,0.0,0.0
2025-02-22 00:00:00+00:00,72.20582580566406,72.27481842041016,72.20582580566406,72.25557708740234,29044,0.0,0.0
2025-02-23 00:00:00+00:00,72.25557708740234,72.28302764892578,72.2352523803711,72.24454498291016,831,0.0,0.0
2025-02-24 00:00:00+00:00,72.24454498291016,73.07665252685547,72.11934661865234,73.03423309326172,31574,0.0,0.0
