TIMESTAMP,ZEUS30391_OPEN_PRICE_USD,ZEUS30391_HIGH_PRICE_USD,ZEUS30391_LOW_PRICE_USD,ZEUS30391_CLOSE_PRICE_USD,ZEUS30391_VOLUME_USD,ZEUS30391_DIVIDENDS_USD,ZEUS30391_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.23472699522972107,0.24820899963378906,0.23187300562858582,0.2355329990386963,6137190,0.0,0.0
2024-06-21 00:00:00+00:00,0.23548799753189087,0.23949700593948364,0.22687000036239624,0.23609399795532227,7680915,0.0,0.0
2024-06-22 00:00:00+00:00,0.23608699440956116,0.24366900324821472,0.22054199874401093,0.23032499849796295,7407251,0.0,0.0
2024-06-23 00:00:00+00:00,0.23031799495220184,0.23545099794864655,0.21007800102233887,0.21132400631904602,6241616,0.0,0.0
2024-06-24 00:00:00+00:00,0.21142399311065674,0.25125399231910706,0.21022899448871613,0.2503789961338043,12079994,0.0,0.0
2024-06-25 00:00:00+00:00,0.2503960132598877,0.26086100935935974,0.23898999392986298,0.24185100197792053,9253316,0.0,0.0
2024-06-26 00:00:00+00:00,0.24185100197792053,0.2596830129623413,0.23597000539302826,0.23934200406074524,9150363,0.0,0.0
2024-06-27 00:00:00+00:00,0.23939800262451172,0.25126299262046814,0.23570699989795685,0.2441989928483963,8561810,0.0,0.0
2024-06-28 00:00:00+00:00,0.24424800276756287,0.24879799783229828,0.22137199342250824,0.22238300740718842,8051528,0.0,0.0
2024-06-29 00:00:00+00:00,0.22259800136089325,0.23176699876785278,0.21929599344730377,0.22256700694561005,6925422,0.0,0.0
2024-06-30 00:00:00+00:00,0.22258999943733215,0.23468400537967682,0.2176939994096756,0.23266799747943878,6740919,0.0,0.0
2024-07-01 00:00:00+00:00,0.23265999555587769,0.2504180073738098,0.2287289947271347,0.23488999903202057,10615813,0.0,0.0
2024-07-02 00:00:00+00:00,0.23760199546813965,0.23760199546813965,0.2199999988079071,0.2280540019273758,7746504,0.0,0.0
2024-07-03 00:00:00+00:00,0.22791700065135956,0.22857199609279633,0.1870110034942627,0.18910300731658936,11090800,0.0,0.0
2024-07-04 00:00:00+00:00,0.19061799347400665,0.19061799347400665,0.16090400516986847,0.16093899309635162,10344808,0.0,0.0
2024-07-05 00:00:00+00:00,0.1610420048236847,0.16190700232982635,0.14114099740982056,0.1531600058078766,12232274,0.0,0.0
2024-07-06 00:00:00+00:00,0.1531659960746765,0.16692900657653809,0.13825100660324097,0.15739600360393524,11063327,0.0,0.0
2024-07-07 00:00:00+00:00,0.15734000504016876,0.16071300208568573,0.1451050043106079,0.1461549997329712,8107995,0.0,0.0
2024-07-08 00:00:00+00:00,0.14610500633716583,0.17724700272083282,0.1392119973897934,0.17253899574279785,11293180,0.0,0.0
2024-07-09 00:00:00+00:00,0.17253999412059784,0.18906499445438385,0.1656620055437088,0.16789500415325165,8752739,0.0,0.0
2024-07-10 00:00:00+00:00,0.16788500547409058,0.17486000061035156,0.1650650054216385,0.16747400164604187,7423446,0.0,0.0
2024-07-11 00:00:00+00:00,0.16747699677944183,0.18124499917030334,0.16413100063800812,0.16748400032520294,8136665,0.0,0.0
2024-07-12 00:00:00+00:00,0.1674869954586029,0.2030249983072281,0.16415199637413025,0.185821995139122,10708581,0.0,0.0
2024-07-13 00:00:00+00:00,0.18581900000572205,0.18584999442100525,0.16704000532627106,0.17057600617408752,8280435,0.0,0.0
2024-07-14 00:00:00+00:00,0.17045800387859344,0.2097959965467453,0.17037199437618256,0.1892710030078888,10049417,0.0,0.0
2024-07-15 00:00:00+00:00,0.18909800052642822,0.20500800013542175,0.18724800646305084,0.20500800013542175,10449723,0.0,0.0
2024-07-16 00:00:00+00:00,0.20510900020599365,0.25966501235961914,0.20458899438381195,0.243259996175766,16629317,0.0,0.0
2024-07-17 00:00:00+00:00,0.2431199997663498,0.2934669852256775,0.24029900133609772,0.2743239998817444,14707763,0.0,0.0
2024-07-18 00:00:00+00:00,0.27433499693870544,0.31978800892829895,0.26579299569129944,0.27658501267433167,17075676,0.0,0.0
2024-07-19 00:00:00+00:00,0.2766439914703369,0.3465549945831299,0.26854100823402405,0.29898500442504883,21961128,0.0,0.0
2024-07-20 00:00:00+00:00,0.2989650070667267,0.33017200231552124,0.29445499181747437,0.3097899854183197,12142141,0.0,0.0
2024-07-21 00:00:00+00:00,0.30980199575424194,0.3386389911174774,0.30292201042175293,0.3274349868297577,15308937,0.0,0.0
2024-07-22 00:00:00+00:00,0.3274199962615967,0.3275560140609741,0.27082300186157227,0.27376699447631836,12721410,0.0,0.0
2024-07-23 00:00:00+00:00,0.27376699447631836,0.2889519929885864,0.26476699113845825,0.27264198660850525,10575190,0.0,0.0
2024-07-24 00:00:00+00:00,0.2726539969444275,0.2961899936199188,0.27100300788879395,0.284186989068985,9902883,0.0,0.0
2024-07-25 00:00:00+00:00,0.284186989068985,0.2920590043067932,0.26235800981521606,0.2793309986591339,10378721,0.0,0.0
2024-07-26 00:00:00+00:00,0.2793309986591339,0.29651498794555664,0.27776598930358887,0.28195300698280334,8819196,0.0,0.0
2024-07-27 00:00:00+00:00,0.28195300698280334,0.2873319983482361,0.2691369950771332,0.27774301171302795,7104220,0.0,0.0
2024-07-28 00:00:00+00:00,0.2778039872646332,0.27825498580932617,0.24883200228214264,0.25484499335289,6543767,0.0,0.0
2024-07-29 00:00:00+00:00,0.25484499335289,0.27202799916267395,0.25179800391197205,0.25393301248550415,7084023,0.0,0.0
2024-07-30 00:00:00+00:00,0.25393301248550415,0.2602880001068115,0.22912299633026123,0.23707300424575806,7317225,0.0,0.0
2024-07-31 00:00:00+00:00,0.2371000051498413,0.2422879934310913,0.21773600578308105,0.2220650017261505,6906764,0.0,0.0
2024-08-01 00:00:00+00:00,0.2220650017261505,0.22331200540065765,0.20112699270248413,0.2202170044183731,8264489,0.0,0.0
2024-08-02 00:00:00+00:00,0.22020800411701202,0.22642800211906433,0.19821999967098236,0.20497800409793854,7985559,0.0,0.0
2024-08-03 00:00:00+00:00,0.20303800702095032,0.2075600028038025,0.18574799597263336,0.189178004860878,8281526,0.0,0.0
2024-08-04 00:00:00+00:00,0.18916399776935577,0.19525299966335297,0.16446900367736816,0.17699700593948364,7445179,0.0,0.0
2024-08-05 00:00:00+00:00,0.17678900063037872,0.1775050014257431,0.13786299526691437,0.16648800671100616,12777989,0.0,0.0
2024-08-06 00:00:00+00:00,0.16648399829864502,0.1887740045785904,0.16609999537467957,0.17764900624752045,9401777,0.0,0.0
2024-08-07 00:00:00+00:00,0.17753900587558746,0.18770800530910492,0.170182004570961,0.17239199578762054,7344689,0.0,0.0
2024-08-08 00:00:00+00:00,0.17239199578762054,0.19803300499916077,0.16852900385856628,0.1961120069026947,6510699,0.0,0.0
2024-08-09 00:00:00+00:00,0.19618099927902222,0.21063899993896484,0.19324900209903717,0.20281699299812317,7716872,0.0,0.0
2024-08-10 00:00:00+00:00,0.2031169980764389,0.2145639955997467,0.20200900733470917,0.20235100388526917,6702127,0.0,0.0
2024-08-11 00:00:00+00:00,0.20235100388526917,0.2099049985408783,0.18100999295711517,0.1820870041847229,5964251,0.0,0.0
2024-08-12 00:00:00+00:00,0.18196900188922882,0.20902299880981445,0.1818609982728958,0.20470599830150604,7992801,0.0,0.0
2024-08-13 00:00:00+00:00,0.20470599830150604,0.20657600462436676,0.1948229968547821,0.20107999444007874,7808895,0.0,0.0
2024-08-14 00:00:00+00:00,0.20115000009536743,0.20131899416446686,0.18295900523662567,0.18724499642848969,7453381,0.0,0.0
2024-08-15 00:00:00+00:00,0.18724699318408966,0.1883769929409027,0.17311400175094604,0.17657600343227386,6459312,0.0,0.0
2024-08-16 00:00:00+00:00,0.17657600343227386,0.17905299365520477,0.17076599597930908,0.17537899315357208,6119452,0.0,0.0
2024-08-17 00:00:00+00:00,0.17531399428844452,0.178056001663208,0.17020300030708313,0.17499099671840668,4949604,0.0,0.0
2024-08-18 00:00:00+00:00,0.17565999925136566,0.18358199298381805,0.1726199984550476,0.17263300716876984,4974985,0.0,0.0
2024-08-19 00:00:00+00:00,0.17260299623012543,0.1737689971923828,0.16727900505065918,0.1697400063276291,5066517,0.0,0.0
2024-08-20 00:00:00+00:00,0.17062999308109283,0.19063399732112885,0.16939100623130798,0.18321800231933594,6956018,0.0,0.0
2024-08-21 00:00:00+00:00,0.1816139966249466,0.18898899853229523,0.17647099494934082,0.1865680068731308,5117787,0.0,0.0
2024-08-22 00:00:00+00:00,0.1871419996023178,0.19578999280929565,0.17941099405288696,0.1886959969997406,5964586,0.0,0.0
2024-08-23 00:00:00+00:00,0.1886959969997406,0.20739200711250305,0.18688100576400757,0.20675499737262726,6710834,0.0,0.0
2024-08-24 00:00:00+00:00,0.2067829966545105,0.26366299390792847,0.2057269960641861,0.23823599517345428,13224844,0.0,0.0
2024-08-25 00:00:00+00:00,0.23823599517345428,0.24326099455356598,0.2246199995279312,0.23786400258541107,7112641,0.0,0.0
2024-08-26 00:00:00+00:00,0.23786400258541107,0.24474099278450012,0.21667300164699554,0.21733799576759338,6853728,0.0,0.0
2024-08-27 00:00:00+00:00,0.21733799576759338,0.22556599974632263,0.19506700336933136,0.20029999315738678,6285126,0.0,0.0
2024-08-28 00:00:00+00:00,0.20030899345874786,0.21196000277996063,0.1940709948539734,0.19939400255680084,7081682,0.0,0.0
2024-08-29 00:00:00+00:00,0.19939400255680084,0.210316002368927,0.19316500425338745,0.19590899348258972,5744458,0.0,0.0
2024-08-30 00:00:00+00:00,0.19596700370311737,0.202565997838974,0.18399600684642792,0.19494399428367615,6224321,0.0,0.0
2024-08-31 00:00:00+00:00,0.19494399428367615,0.19617000222206116,0.17690500617027283,0.17955100536346436,4083699,0.0,0.0
2024-09-01 00:00:00+00:00,0.1796730011701584,0.17967499792575836,0.16898900270462036,0.1702059954404831,4221714,0.0,0.0
2024-09-02 00:00:00+00:00,0.1702059954404831,0.19290000200271606,0.16937999427318573,0.18737199902534485,5514508,0.0,0.0
2024-09-03 00:00:00+00:00,0.18737199902534485,0.19509300589561462,0.18009699881076813,0.18227499723434448,5369832,0.0,0.0
2024-09-04 00:00:00+00:00,0.1823129951953888,0.1962209939956665,0.17532500624656677,0.19059300422668457,6866723,0.0,0.0
2024-09-05 00:00:00+00:00,0.19059300422668457,0.1939229965209961,0.1819079965353012,0.185589998960495,5271755,0.0,0.0
2024-09-06 00:00:00+00:00,0.18555699288845062,0.19008800387382507,0.16861499845981598,0.17534999549388885,6094053,0.0,0.0
2024-09-07 00:00:00+00:00,0.1754709929227829,0.18628400564193726,0.17482100427150726,0.18063899874687195,5099277,0.0,0.0
2024-09-08 00:00:00+00:00,0.18070800602436066,0.2031240016222,0.17978300154209137,0.19925400614738464,5355344,0.0,0.0
2024-09-09 00:00:00+00:00,0.19928699731826782,0.23692700266838074,0.19706299901008606,0.2322240024805069,6679832,0.0,0.0
2024-09-10 00:00:00+00:00,0.23224399983882904,0.24909000098705292,0.2209559977054596,0.24858500063419342,6921867,0.0,0.0
2024-09-11 00:00:00+00:00,0.2485249936580658,0.2485249936580658,0.22662200033664703,0.2363719940185547,7101748,0.0,0.0
2024-09-12 00:00:00+00:00,0.2363719940185547,0.24367700517177582,0.21319200098514557,0.21941299736499786,7971651,0.0,0.0
2024-09-13 00:00:00+00:00,0.21941299736499786,0.22113199532032013,0.20613600313663483,0.2186799943447113,5692587,0.0,0.0
2024-09-14 00:00:00+00:00,0.2187349945306778,0.2563230097293854,0.21710200607776642,0.25238001346588135,7624733,0.0,0.0
2024-09-15 00:00:00+00:00,0.252483993768692,0.289139986038208,0.2489980012178421,0.25509798526763916,11100352,0.0,0.0
2024-09-16 00:00:00+00:00,0.25509798526763916,0.2662520110607147,0.2454880028963089,0.258650004863739,7717763,0.0,0.0
2024-09-17 00:00:00+00:00,0.258650004863739,0.30217599868774414,0.2532210052013397,0.29170700907707214,11042546,0.0,0.0
2024-09-18 00:00:00+00:00,0.2917270064353943,0.32545000314712524,0.27713799476623535,0.3234660029411316,9694000,0.0,0.0
2024-09-19 00:00:00+00:00,0.33080199360847473,0.34174999594688416,0.3058980107307434,0.31147000193595886,10931624,0.0,0.0
2024-09-20 00:00:00+00:00,0.3114449977874756,0.3160659968852997,0.2863590121269226,0.2918030023574829,8724191,0.0,0.0
2024-09-21 00:00:00+00:00,0.2877359986305237,0.3009819984436035,0.2811880111694336,0.29755300283432007,5691875,0.0,0.0
2024-09-22 00:00:00+00:00,0.29755300283432007,0.2991659939289093,0.28139999508857727,0.2914760112762451,5767198,0.0,0.0
2024-09-23 00:00:00+00:00,0.2915180027484894,0.30873700976371765,0.28417301177978516,0.30808499455451965,7418120,0.0,0.0
2024-09-24 00:00:00+00:00,0.30808499455451965,0.32933899760246277,0.2955569922924042,0.32472100853919983,7671754,0.0,0.0
2024-09-25 00:00:00+00:00,0.32472100853919983,0.3273389935493469,0.30224698781967163,0.30340099334716797,6621169,0.0,0.0
2024-09-26 00:00:00+00:00,0.3033919930458069,0.33207499980926514,0.2973810136318207,0.3267799913883209,7211188,0.0,0.0
2024-09-27 00:00:00+00:00,0.3267799913883209,0.35955899953842163,0.3208859860897064,0.3491869866847992,8623605,0.0,0.0
2024-09-28 00:00:00+00:00,0.3491869866847992,0.354436993598938,0.32502999901771545,0.3331890106201172,5746569,0.0,0.0
2024-09-29 00:00:00+00:00,0.3330160081386566,0.3361490070819855,0.3112359941005707,0.3340260088443756,5265323,0.0,0.0
2024-09-30 00:00:00+00:00,0.3307949900627136,0.3310070037841797,0.29310300946235657,0.29534900188446045,6626277,0.0,0.0
2024-10-01 00:00:00+00:00,0.29531601071357727,0.3294920027256012,0.27893200516700745,0.2908110022544861,9475189,0.0,0.0
2024-10-02 00:00:00+00:00,0.29090800881385803,0.32002899050712585,0.2674199938774109,0.26911601424217224,7726043,0.0,0.0
2024-10-03 00:00:00+00:00,0.26911601424217224,0.2800289988517761,0.2370149940252304,0.242467001080513,7598980,0.0,0.0
2024-10-04 00:00:00+00:00,0.24066999554634094,0.26556000113487244,0.23829799890518188,0.2587699890136719,5984465,0.0,0.0
2024-10-05 00:00:00+00:00,0.2587699890136719,0.26804301142692566,0.2531979978084564,0.25415098667144775,4374443,0.0,0.0
2024-10-06 00:00:00+00:00,0.25415098667144775,0.2810479998588562,0.25366100668907166,0.2758300006389618,4098988,0.0,0.0
2024-10-07 00:00:00+00:00,0.2758300006389618,0.3032419979572296,0.2758139967918396,0.28468701243400574,7527488,0.0,0.0
2024-10-08 00:00:00+00:00,0.2846370041370392,0.31219300627708435,0.2823159992694855,0.29704201221466064,9333631,0.0,0.0
2024-10-09 00:00:00+00:00,0.29655298590660095,0.298799991607666,0.261027991771698,0.26372799277305603,6330323,0.0,0.0
2024-10-10 00:00:00+00:00,0.2633669972419739,0.2651819884777069,0.24423499405384064,0.2532750070095062,6256958,0.0,0.0
2024-10-11 00:00:00+00:00,0.2530849874019623,0.27708300948143005,0.25173598527908325,0.2624579966068268,6232589,0.0,0.0
2024-10-12 00:00:00+00:00,0.2624579966068268,0.27698999643325806,0.2610729932785034,0.2680160105228424,4705440,0.0,0.0
2024-10-13 00:00:00+00:00,0.2680160105228424,0.2744840085506439,0.25465700030326843,0.2620989978313446,4311621,0.0,0.0
2024-10-14 00:00:00+00:00,0.2620989978313446,0.2934949994087219,0.2553589940071106,0.29091599583625793,5894046,0.0,0.0
2024-10-15 00:00:00+00:00,0.29091599583625793,0.3051370084285736,0.26332399249076843,0.26787498593330383,6299400,0.0,0.0
2024-10-16 00:00:00+00:00,0.26760900020599365,0.275534987449646,0.2576340138912201,0.26098600029945374,3434972,0.0,0.0
2024-10-17 00:00:00+00:00,0.26098600029945374,0.2655690014362335,0.243709996342659,0.24626600742340088,4363354,0.0,0.0
2024-10-18 00:00:00+00:00,0.24636900424957275,0.26155298948287964,0.24216599762439728,0.2572219967842102,3641409,0.0,0.0
2024-10-19 00:00:00+00:00,0.2572219967842102,0.25941601395606995,0.22822800278663635,0.23489800095558167,4546966,0.0,0.0
2024-10-20 00:00:00+00:00,0.23489800095558167,0.23901499807834625,0.2167689949274063,0.23813599348068237,4060464,0.0,0.0
2024-10-21 00:00:00+00:00,0.23800599575042725,0.2440750002861023,0.2186560034751892,0.21888600289821625,4217091,0.0,0.0
2024-10-22 00:00:00+00:00,0.21888600289821625,0.22780199348926544,0.21408599615097046,0.2218009978532791,3498221,0.0,0.0
2024-10-23 00:00:00+00:00,0.22180800139904022,0.22815300524234772,0.21303600072860718,0.22051900625228882,3438197,0.0,0.0
2024-10-24 00:00:00+00:00,0.21884800493717194,0.23419000208377838,0.2179879993200302,0.23385199904441833,3310041,0.0,0.0
2024-10-25 00:00:00+00:00,0.23343999683856964,0.23435500264167786,0.19637499749660492,0.2041430026292801,5475201,0.0,0.0
2024-10-26 00:00:00+00:00,0.20423099398612976,0.22693200409412384,0.20403699576854706,0.2182220071554184,3497447,0.0,0.0
2024-10-27 00:00:00+00:00,0.2182220071554184,0.22245599329471588,0.20973600447177887,0.21679100394248962,3172084,0.0,0.0
2024-10-28 00:00:00+00:00,0.21679100394248962,0.2176710069179535,0.20657199621200562,0.21501600742340088,3184789,0.0,0.0
2024-10-29 00:00:00+00:00,0.21501600742340088,0.266851007938385,0.21483400464057922,0.2592659890651703,6773365,0.0,0.0
2024-10-30 00:00:00+00:00,0.25701001286506653,0.28085699677467346,0.25039198994636536,0.25134700536727905,17277388,0.0,0.0
2024-10-31 00:00:00+00:00,0.25136300921440125,0.26670700311660767,0.23652000725269318,0.23815900087356567,5852965,0.0,0.0
