TIMESTAMP,PLI_OPEN_PRICE_USD,PLI_HIGH_PRICE_USD,PLI_LOW_PRICE_USD,PLI_CLOSE_PRICE_USD,PLI_VOLUME_USD,PLI_DIVIDENDS_USD,PLI_STOCK_SPLITS_USD
2021-12-27 00:00:00+00:00,0.26101699471473694,0.298878014087677,0.25070101022720337,0.2659910023212433,23582,0.0,0.0
2021-12-28 00:00:00+00:00,0.2662290036678314,0.3431110084056854,0.25720301270484924,0.30013298988342285,56871,0.0,0.0
2021-12-29 00:00:00+00:00,0.3000890016555786,0.35592401027679443,0.26813000440597534,0.27278000116348267,67459,0.0,0.0
2021-12-30 00:00:00+00:00,0.272817999124527,0.3394800126552582,0.2637850046157837,0.27442699670791626,56182,0.0,0.0
2021-12-31 00:00:00+00:00,0.2744449973106384,0.3221279978752136,0.27178800106048584,0.313059002161026,33441,0.0,0.0
2022-01-01 00:00:00+00:00,0.3130289912223816,0.3370960056781769,0.3130289912223816,0.3370960056781769,36567,0.0,0.0
2022-01-02 00:00:00+00:00,0.33707401156425476,0.33715298771858215,0.32456299662590027,0.3283970057964325,71449,0.0,0.0
2022-01-03 00:00:00+00:00,0.3284040093421936,0.3285360038280487,0.28828200697898865,0.2884350121021271,54746,0.0,0.0
2022-01-04 00:00:00+00:00,0.288439005613327,0.3173069953918457,0.25858500599861145,0.2618820071220398,72132,0.0,0.0
2022-01-05 00:00:00+00:00,0.2618809938430786,0.2748880088329315,0.2307099997997284,0.2356339991092682,53897,0.0,0.0
2022-01-06 00:00:00+00:00,0.23563499748706818,0.25224199891090393,0.23073899745941162,0.2452480047941208,36468,0.0,0.0
2022-01-07 00:00:00+00:00,0.24525099992752075,0.2672230005264282,0.20537400245666504,0.24007000029087067,50990,0.0,0.0
2022-01-08 00:00:00+00:00,0.24007999897003174,0.24635300040245056,0.22997500002384186,0.23901599645614624,48472,0.0,0.0
2022-01-09 00:00:00+00:00,0.23904800415039062,0.23904800415039062,0.2298389971256256,0.23595799505710602,40876,0.0,0.0
2022-01-10 00:00:00+00:00,0.23594500124454498,0.24119600653648376,0.19512300193309784,0.2269420027732849,54501,0.0,0.0
2022-01-11 00:00:00+00:00,0.22693699598312378,0.23306800425052643,0.1936749964952469,0.220878005027771,21210,0.0,0.0
2022-01-12 00:00:00+00:00,0.22088299691677094,0.22608399391174316,0.18616600334644318,0.22157800197601318,17991,0.0,0.0
2022-01-13 00:00:00+00:00,0.221560999751091,0.231223002076149,0.20007500052452087,0.22332100570201874,17108,0.0,0.0
2022-01-14 00:00:00+00:00,0.22334900498390198,0.22334900498390198,0.15237000584602356,0.17095500230789185,120505,0.0,0.0
2022-01-15 00:00:00+00:00,0.17095200717449188,0.18014100193977356,0.16919200122356415,0.1766130030155182,38076,0.0,0.0
2022-01-16 00:00:00+00:00,0.1766279935836792,0.1787170022726059,0.16991500556468964,0.17419999837875366,12879,0.0,0.0
2022-01-17 00:00:00+00:00,0.1742040067911148,0.17795799672603607,0.16574199497699738,0.16636499762535095,20939,0.0,0.0
2022-01-18 00:00:00+00:00,0.16636300086975098,0.17518199980258942,0.1650570034980774,0.168721005320549,14181,0.0,0.0
2022-01-19 00:00:00+00:00,0.16871899366378784,0.20087699592113495,0.16063599288463593,0.16709500551223755,23222,0.0,0.0
2022-01-20 00:00:00+00:00,0.16709299385547638,0.19983400404453278,0.16709299385547638,0.17030499875545502,17393,0.0,0.0
2022-01-21 00:00:00+00:00,0.17030400037765503,0.1827390044927597,0.15001200139522552,0.15338200330734253,18330,0.0,0.0
2022-01-22 00:00:00+00:00,0.15338300168514252,0.171316996216774,0.13998399674892426,0.1529410034418106,13028,0.0,0.0
2022-01-23 00:00:00+00:00,0.15294000506401062,0.16505500674247742,0.1409969925880432,0.1540759950876236,10067,0.0,0.0
2022-01-24 00:00:00+00:00,0.15407699346542358,0.1635040044784546,0.12182299792766571,0.148717001080513,10304,0.0,0.0
2022-01-25 00:00:00+00:00,0.14871999621391296,0.14873099327087402,0.12439899891614914,0.13348999619483948,12963,0.0,0.0
2022-01-26 00:00:00+00:00,0.1334889978170395,0.14510299265384674,0.1308940052986145,0.1335819959640503,7762,0.0,0.0
2022-01-27 00:00:00+00:00,0.1335819959640503,0.15993399918079376,0.12863999605178833,0.15982000529766083,19806,0.0,0.0
2022-01-28 00:00:00+00:00,0.15981900691986084,0.16016599535942078,0.1364309936761856,0.15815399587154388,16262,0.0,0.0
2022-01-29 00:00:00+00:00,0.15815399587154388,0.19647499918937683,0.1450279951095581,0.1658090054988861,25637,0.0,0.0
2022-01-30 00:00:00+00:00,0.1658100038766861,0.1893399953842163,0.15902599692344666,0.1789799928665161,33848,0.0,0.0
2022-01-31 00:00:00+00:00,0.1789799928665161,0.1879110038280487,0.16718700528144836,0.17728200554847717,19450,0.0,0.0
2022-02-01 00:00:00+00:00,0.17728599905967712,0.18940900266170502,0.17020900547504425,0.18720999360084534,8969,0.0,0.0
2022-02-02 00:00:00+00:00,0.18720899522304535,0.19890299439430237,0.17227399349212646,0.17665399610996246,11666,0.0,0.0
2022-02-03 00:00:00+00:00,0.17664900422096252,0.18004800379276276,0.1480569988489151,0.14806100726127625,15344,0.0,0.0
2022-02-04 00:00:00+00:00,0.14806200563907623,0.15951000154018402,0.13808000087738037,0.1501920074224472,11567,0.0,0.0
2022-02-05 00:00:00+00:00,0.1501920074224472,0.16169899702072144,0.14188499748706818,0.14858900010585785,9258,0.0,0.0
2022-02-06 00:00:00+00:00,0.14858800172805786,0.1955610066652298,0.1478780061006546,0.1698250025510788,14363,0.0,0.0
2022-02-07 00:00:00+00:00,0.16982300579547882,0.19198299944400787,0.16520999372005463,0.18726900219917297,7003,0.0,0.0
2022-02-08 00:00:00+00:00,0.18726900219917297,0.19314700365066528,0.16749900579452515,0.17182600498199463,18407,0.0,0.0
2022-02-09 00:00:00+00:00,0.17182500660419464,0.17278200387954712,0.1640859991312027,0.16863399744033813,11024,0.0,0.0
2022-02-10 00:00:00+00:00,0.16863200068473816,0.17499500513076782,0.15835799276828766,0.1749899983406067,11493,0.0,0.0
2022-02-11 00:00:00+00:00,0.1749899983406067,0.2330619990825653,0.16130900382995605,0.220318004488945,28153,0.0,0.0
2022-02-12 00:00:00+00:00,0.220319002866745,0.24094900488853455,0.18552100658416748,0.19691899418830872,18480,0.0,0.0
2022-02-13 00:00:00+00:00,0.19691899418830872,0.22517499327659607,0.18207399547100067,0.1857299953699112,7042,0.0,0.0
2022-02-14 00:00:00+00:00,0.18572799861431122,0.2053299993276596,0.17969200015068054,0.1836239993572235,8336,0.0,0.0
2022-02-15 00:00:00+00:00,0.1836239993572235,0.1902409940958023,0.1767839938402176,0.18589599430561066,3483,0.0,0.0
2022-02-16 00:00:00+00:00,0.1859010010957718,0.2403939962387085,0.1805019974708557,0.1915760040283203,7332,0.0,0.0
2022-02-17 00:00:00+00:00,0.1915770024061203,0.20728600025177002,0.15874700248241425,0.17178699374198914,25015,0.0,0.0
2022-02-18 00:00:00+00:00,0.17178499698638916,0.1881919950246811,0.16290999948978424,0.1629129946231842,9202,0.0,0.0
2022-02-19 00:00:00+00:00,0.16291099786758423,0.1911180019378662,0.16072799265384674,0.1657949984073639,5407,0.0,0.0
2022-02-20 00:00:00+00:00,0.16579699516296387,0.19238899648189545,0.16576699912548065,0.17451000213623047,2943,0.0,0.0
2022-02-21 00:00:00+00:00,0.1745080053806305,0.1815049946308136,0.17121699452400208,0.17122699320316315,4632,0.0,0.0
2022-02-22 00:00:00+00:00,0.17121900618076324,0.1814430058002472,0.16480199992656708,0.18141600489616394,7113,0.0,0.0
2022-02-23 00:00:00+00:00,0.18141800165176392,0.18144400417804718,0.1507820039987564,0.15863999724388123,5895,0.0,0.0
2022-02-24 00:00:00+00:00,0.15865199267864227,0.1694200038909912,0.14092899858951569,0.15033699572086334,13538,0.0,0.0
2022-02-25 00:00:00+00:00,0.15032899379730225,0.15752099454402924,0.14046500623226166,0.14777100086212158,1226,0.0,0.0
2022-02-26 00:00:00+00:00,0.14777199923992157,0.16929300129413605,0.1461690068244934,0.14725999534130096,4950,0.0,0.0
2022-02-27 00:00:00+00:00,0.14725899696350098,0.16510899364948273,0.14725500345230103,0.14847299456596375,1999,0.0,0.0
2022-02-28 00:00:00+00:00,0.14847500622272491,0.16071699559688568,0.1418129950761795,0.16069599986076355,3038,0.0,0.0
2022-03-01 00:00:00+00:00,0.16072499752044678,0.1615689992904663,0.1409350037574768,0.1447400003671646,4336,0.0,0.0
2022-03-02 00:00:00+00:00,0.1447400003671646,0.14681600034236908,0.1311980038881302,0.14152300357818604,18809,0.0,0.0
2022-03-03 00:00:00+00:00,0.14151999354362488,0.1577019989490509,0.13240599632263184,0.15076899528503418,38615,0.0,0.0
2022-03-04 00:00:00+00:00,0.15076899528503418,0.18947100639343262,0.14939799904823303,0.16870099306106567,61812,0.0,0.0
2022-03-05 00:00:00+00:00,0.16870200634002686,0.1887349933385849,0.1552949994802475,0.17844900488853455,43407,0.0,0.0
2022-03-06 00:00:00+00:00,0.17844800651073456,0.19004200398921967,0.1630229949951172,0.17898400127887726,40636,0.0,0.0
2022-03-07 00:00:00+00:00,0.17898400127887726,0.1820099949836731,0.15678900480270386,0.1614290028810501,45941,0.0,0.0
2022-03-08 00:00:00+00:00,0.16142399609088898,0.21859699487686157,0.1591230034828186,0.18541499972343445,43620,0.0,0.0
2022-03-09 00:00:00+00:00,0.18541599810123444,0.20231400430202484,0.17414799332618713,0.190187007188797,33619,0.0,0.0
2022-03-10 00:00:00+00:00,0.19018599390983582,0.20197300612926483,0.17902900278568268,0.19000700116157532,34665,0.0,0.0
2022-03-11 00:00:00+00:00,0.19000999629497528,0.19990800321102142,0.17904600501060486,0.18713699281215668,31571,0.0,0.0
2022-03-12 00:00:00+00:00,0.18714000284671783,0.18982400000095367,0.16766899824142456,0.17111900448799133,20965,0.0,0.0
2022-03-13 00:00:00+00:00,0.1711149960756302,0.18264299631118774,0.16407400369644165,0.18263599276542664,8306,0.0,0.0
2022-03-14 00:00:00+00:00,0.18263499438762665,0.21634100377559662,0.1721400022506714,0.18634100258350372,34803,0.0,0.0
2022-03-15 00:00:00+00:00,0.18634000420570374,0.20544999837875366,0.17053300142288208,0.17145699262619019,27382,0.0,0.0
2022-03-16 00:00:00+00:00,0.17145699262619019,0.20990200340747833,0.17073099315166473,0.18961599469184875,38293,0.0,0.0
2022-03-17 00:00:00+00:00,0.18961399793624878,0.1964769959449768,0.17396800220012665,0.18335799872875214,36823,0.0,0.0
2022-03-18 00:00:00+00:00,0.18335400521755219,0.18812599778175354,0.17828500270843506,0.182888001203537,18398,0.0,0.0
2022-03-19 00:00:00+00:00,0.18288899958133698,0.18291300535202026,0.16008000075817108,0.16568399965763092,18386,0.0,0.0
2022-03-20 00:00:00+00:00,0.16568399965763092,0.17269299924373627,0.1602720022201538,0.1700810045003891,7552,0.0,0.0
2022-03-21 00:00:00+00:00,0.17007899284362793,0.170182004570961,0.15165600180625916,0.15975500643253326,31795,0.0,0.0
2022-03-22 00:00:00+00:00,0.15975500643253326,0.18244600296020508,0.1526380032300949,0.16524900496006012,46700,0.0,0.0
2022-03-23 00:00:00+00:00,0.16526199877262115,0.16878899931907654,0.15605999529361725,0.15896500647068024,36846,0.0,0.0
2022-03-24 00:00:00+00:00,0.15897199511528015,0.20974700152873993,0.15276700258255005,0.2096569985151291,50413,0.0,0.0
2022-03-25 00:00:00+00:00,0.20965799689292908,0.24643400311470032,0.19550399482250214,0.24634400010108948,91720,0.0,0.0
2022-03-26 00:00:00+00:00,0.24634799361228943,0.34400901198387146,0.24593600630760193,0.34156399965286255,165866,0.0,0.0
2022-03-27 00:00:00+00:00,0.34156501293182373,0.34933799505233765,0.25424501299858093,0.3392939865589142,60957,0.0,0.0
2022-03-28 00:00:00+00:00,0.33928999304771423,0.37417200207710266,0.29597699642181396,0.3404169976711273,85781,0.0,0.0
2022-03-29 00:00:00+00:00,0.3404119908809662,0.34618300199508667,0.2439199984073639,0.2946859896183014,104389,0.0,0.0
2022-03-30 00:00:00+00:00,0.2946789860725403,0.29938799142837524,0.255964994430542,0.2630949914455414,53244,0.0,0.0
2022-03-31 00:00:00+00:00,0.2630929946899414,0.34406301379203796,0.26308000087738037,0.3041040003299713,73279,0.0,0.0
2022-04-01 00:00:00+00:00,0.3041050136089325,0.32990899682044983,0.259458988904953,0.2792769968509674,57178,0.0,0.0
2022-04-02 00:00:00+00:00,0.27928099036216736,0.28572601079940796,0.23573899269104004,0.26017001271247864,54454,0.0,0.0
2022-04-03 00:00:00+00:00,0.2601720094680786,0.29668501019477844,0.2530829906463623,0.27761000394821167,55996,0.0,0.0
2022-04-04 00:00:00+00:00,0.27761098742485046,0.29681798815727234,0.22240200638771057,0.24179700016975403,143765,0.0,0.0
2022-04-05 00:00:00+00:00,0.24179600179195404,0.24358299374580383,0.15065599977970123,0.19367599487304688,171455,0.0,0.0
2022-04-06 00:00:00+00:00,0.19367599487304688,0.19367900490760803,0.15052999556064606,0.17339099943637848,117499,0.0,0.0
2022-04-07 00:00:00+00:00,0.1733900010585785,0.19784599542617798,0.16035500168800354,0.16850699484348297,76044,0.0,0.0
2022-04-08 00:00:00+00:00,0.16850699484348297,0.19415399432182312,0.1672399938106537,0.18852199614048004,34603,0.0,0.0
2022-04-09 00:00:00+00:00,0.18852199614048004,0.23762699961662292,0.18174700438976288,0.22682400047779083,118240,0.0,0.0
2022-04-10 00:00:00+00:00,0.22682100534439087,0.25866299867630005,0.20147700607776642,0.2108590006828308,65392,0.0,0.0
2022-04-11 00:00:00+00:00,0.2108590006828308,0.2574999928474426,0.201773002743721,0.21388700604438782,49383,0.0,0.0
2022-04-12 00:00:00+00:00,0.21389000117778778,0.23898999392986298,0.20014500617980957,0.23879800736904144,41265,0.0,0.0
2022-04-13 00:00:00+00:00,0.23879900574684143,0.2621549963951111,0.21214799582958221,0.2513040006160736,45383,0.0,0.0
2022-04-14 00:00:00+00:00,0.2513029873371124,0.26286301016807556,0.23051400482654572,0.24282999336719513,65566,0.0,0.0
2022-04-15 00:00:00+00:00,0.24282799661159515,0.27994200587272644,0.21804900467395782,0.2790299952030182,66644,0.0,0.0
2022-04-16 00:00:00+00:00,0.2790299952030182,0.28532999753952026,0.23077300190925598,0.23466899991035461,54418,0.0,0.0
2022-04-17 00:00:00+00:00,0.23466800153255463,0.2548460066318512,0.23395399749279022,0.2433760017156601,70044,0.0,0.0
2022-04-18 00:00:00+00:00,0.24337799847126007,0.250993013381958,0.23217499256134033,0.23785200715065002,59294,0.0,0.0
2022-04-19 00:00:00+00:00,0.23785099387168884,0.28146499395370483,0.23784899711608887,0.2652910053730011,33448,0.0,0.0
2022-04-20 00:00:00+00:00,0.2652930021286011,0.32914701104164124,0.2609750032424927,0.2772330045700073,79757,0.0,0.0
2022-04-21 00:00:00+00:00,0.2772330045700073,0.3198989927768707,0.266745001077652,0.2787019908428192,50119,0.0,0.0
2022-04-22 00:00:00+00:00,0.27869799733161926,0.2990419864654541,0.26813799142837524,0.2733379900455475,53819,0.0,0.0
2022-04-23 00:00:00+00:00,0.2733350098133087,0.28635600209236145,0.26416000723838806,0.2736800014972687,66165,0.0,0.0
2022-04-24 00:00:00+00:00,0.2736789882183075,0.28712600469589233,0.2700510025024414,0.27009299397468567,28978,0.0,0.0
2022-04-25 00:00:00+00:00,0.27009299397468567,0.2701059877872467,0.23024600744247437,0.2500709891319275,60281,0.0,0.0
2022-04-26 00:00:00+00:00,0.2500709891319275,0.27684101462364197,0.23012499511241913,0.2397489994764328,40160,0.0,0.0
2022-04-27 00:00:00+00:00,0.23974700272083282,0.26959601044654846,0.23121699690818787,0.2629860043525696,58550,0.0,0.0
2022-04-28 00:00:00+00:00,0.2629860043525696,0.29974600672721863,0.2480510026216507,0.2883549928665161,63559,0.0,0.0
2022-04-29 00:00:00+00:00,0.28835800290107727,0.31002798676490784,0.27003800868988037,0.28996899724006653,67916,0.0,0.0
2022-04-30 00:00:00+00:00,0.2899630069732666,0.31108400225639343,0.25712600350379944,0.28875601291656494,89679,0.0,0.0
2022-05-01 00:00:00+00:00,0.28875499963760376,0.3179149925708771,0.27056801319122314,0.2930130064487457,41633,0.0,0.0
2022-05-02 00:00:00+00:00,0.2930090129375458,0.3100300133228302,0.2863059937953949,0.2972869873046875,33310,0.0,0.0
2022-05-03 00:00:00+00:00,0.2972860038280487,0.2972860038280487,0.2700510025024414,0.29282400012016296,46876,0.0,0.0
2022-05-04 00:00:00+00:00,0.29281699657440186,0.30253100395202637,0.2798669934272766,0.2919690012931824,44710,0.0,0.0
2022-05-05 00:00:00+00:00,0.2919670045375824,0.3122659921646118,0.28944700956344604,0.29040399193763733,69501,0.0,0.0
2022-05-06 00:00:00+00:00,0.2904050052165985,0.3098979890346527,0.28001001477241516,0.3030950129032135,55740,0.0,0.0
2022-05-07 00:00:00+00:00,0.30309098958969116,0.3199949860572815,0.2799539864063263,0.2807779908180237,42504,0.0,0.0
2022-05-08 00:00:00+00:00,0.2807770073413849,0.2980160117149353,0.23003900051116943,0.2668269872665405,43867,0.0,0.0
2022-05-09 00:00:00+00:00,0.26683101058006287,0.2984650135040283,0.18436799943447113,0.20771799981594086,176077,0.0,0.0
2022-05-10 00:00:00+00:00,0.20772500336170197,0.21719999611377716,0.18495799601078033,0.19317500293254852,61170,0.0,0.0
2022-05-11 00:00:00+00:00,0.19317500293254852,0.20430800318717957,0.13201899826526642,0.14546799659729004,72142,0.0,0.0
2022-05-12 00:00:00+00:00,0.14546899497509003,0.1508069932460785,0.09497000277042389,0.11326000094413757,75964,0.0,0.0
2022-05-13 00:00:00+00:00,0.1132500022649765,0.17872099578380585,0.11317600309848785,0.1500149965286255,23050,0.0,0.0
2022-05-14 00:00:00+00:00,0.1500149965286255,0.16927999258041382,0.09793999791145325,0.11494199931621552,44233,0.0,0.0
2022-05-15 00:00:00+00:00,0.11494199931621552,0.14294500648975372,0.11494199931621552,0.12028799951076508,24239,0.0,0.0
2022-05-16 00:00:00+00:00,0.12029000371694565,0.13495899736881256,0.11636199802160263,0.12534700334072113,27318,0.0,0.0
2022-05-17 00:00:00+00:00,0.12534600496292114,0.1656399965286255,0.11995700001716614,0.13575200736522675,15595,0.0,0.0
2022-05-18 00:00:00+00:00,0.13575200736522675,0.14182700216770172,0.1273529976606369,0.12974399328231812,17720,0.0,0.0
2022-05-19 00:00:00+00:00,0.12974199652671814,0.1388549953699112,0.09999799728393555,0.11957799643278122,62961,0.0,0.0
2022-05-20 00:00:00+00:00,0.11957699805498123,0.1253490000963211,0.11538200080394745,0.11566299945116043,13070,0.0,0.0
2022-05-21 00:00:00+00:00,0.11567199975252151,0.13763199746608734,0.1156580001115799,0.11835700273513794,11915,0.0,0.0
2022-05-22 00:00:00+00:00,0.11835599690675735,0.12376800179481506,0.11834199726581573,0.11888899654150009,3928,0.0,0.0
2022-05-23 00:00:00+00:00,0.11888899654150009,0.12110599875450134,0.111906997859478,0.11229699850082397,8120,0.0,0.0
2022-05-24 00:00:00+00:00,0.11229299753904343,0.13137799501419067,0.1122789978981018,0.1259859949350357,14170,0.0,0.0
2022-05-25 00:00:00+00:00,0.12598399817943573,0.13158799707889557,0.11338099837303162,0.11777900159358978,17103,0.0,0.0
2022-05-26 00:00:00+00:00,0.1177780032157898,0.11778400093317032,0.09876199811697006,0.10860099643468857,29073,0.0,0.0
2022-05-27 00:00:00+00:00,0.10859999805688858,0.11938399821519852,0.1019349992275238,0.10328199714422226,7943,0.0,0.0
2022-05-28 00:00:00+00:00,0.10989099740982056,0.11760199815034866,0.10307399928569794,0.11098899692296982,5892,0.0,0.0
2022-05-29 00:00:00+00:00,0.1109900027513504,0.11609499901533127,0.10508599877357483,0.10861100256443024,7430,0.0,0.0
2022-05-30 00:00:00+00:00,0.10861200094223022,0.11753500252962112,0.10568799823522568,0.11493100225925446,14608,0.0,0.0
2022-05-31 00:00:00+00:00,0.11493100225925446,0.11493100225925446,0.10828600078821182,0.1093520000576973,15441,0.0,0.0
2022-06-01 00:00:00+00:00,0.10935299843549728,0.15205800533294678,0.09985099732875824,0.09985099732875824,28325,0.0,0.0
2022-06-02 00:00:00+00:00,0.09984800219535828,0.12148699909448624,0.09755899757146835,0.12135399878025055,27409,0.0,0.0
2022-06-03 00:00:00+00:00,0.12136899679899216,0.12920700013637543,0.10906100273132324,0.12159699946641922,16027,0.0,0.0
2022-06-04 00:00:00+00:00,0.1215829998254776,0.1278890073299408,0.11411499977111816,0.11416800320148468,14439,0.0,0.0
2022-06-05 00:00:00+00:00,0.1141740009188652,0.11768999695777893,0.11062200367450714,0.11266499757766724,10836,0.0,0.0
2022-06-06 00:00:00+00:00,0.11266999691724777,0.11784200370311737,0.11029399931430817,0.11279799789190292,23324,0.0,0.0
2022-06-07 00:00:00+00:00,0.11279900372028351,0.11634399741888046,0.11095400154590607,0.11106099933385849,23831,0.0,0.0
2022-06-08 00:00:00+00:00,0.11111900210380554,0.11309900134801865,0.10974299907684326,0.11126600205898285,48095,0.0,0.0
2022-06-09 00:00:00+00:00,0.11130999773740768,0.11325299739837646,0.10987000167369843,0.11000300198793411,49658,0.0,0.0
2022-06-10 00:00:00+00:00,0.11000700294971466,0.11156599968671799,0.10956700146198273,0.1107809990644455,49288,0.0,0.0
2022-06-11 00:00:00+00:00,0.11079899966716766,0.11378099769353867,0.08047699928283691,0.08456200361251831,72781,0.0,0.0
