TIMESTAMP,WJEWEL_OPEN_PRICE_USD,WJEWEL_HIGH_PRICE_USD,WJEWEL_LOW_PRICE_USD,WJEWEL_CLOSE_PRICE_USD,WJEWEL_VOLUME_USD,WJEWEL_DIVIDENDS_USD,WJEWEL_STOCK_SPLITS_USD
2023-06-24 00:00:00+00:00,0.12881499528884888,0.13201899826526642,0.12764599919319153,0.12918800115585327,85717,0.0,0.0
2023-06-25 00:00:00+00:00,0.12921099364757538,0.13300299644470215,0.12919899821281433,0.13152599334716797,46680,0.0,0.0
2023-06-26 00:00:00+00:00,0.13155999779701233,0.13466300070285797,0.1296280026435852,0.1324390023946762,63759,0.0,0.0
2023-06-27 00:00:00+00:00,0.1324079930782318,0.13967600464820862,0.13047699630260468,0.1388940066099167,148326,0.0,0.0
2023-06-28 00:00:00+00:00,0.13889700174331665,0.13915400207042694,0.13203899562358856,0.13252900540828705,94011,0.0,0.0
2023-06-29 00:00:00+00:00,0.13253700733184814,0.14035899937152863,0.13196100294589996,0.13807299733161926,80382,0.0,0.0
2023-06-30 00:00:00+00:00,0.1380079984664917,0.14395099878311157,0.1371060013771057,0.1424569934606552,95817,0.0,0.0
2023-07-01 00:00:00+00:00,0.14246399700641632,0.14417199790477753,0.14162300527095795,0.14395800232887268,44228,0.0,0.0
2023-07-02 00:00:00+00:00,0.14399400353431702,0.14667299389839172,0.14254699647426605,0.1465580016374588,50099,0.0,0.0
2023-07-03 00:00:00+00:00,0.14652100205421448,0.153656005859375,0.1459600031375885,0.15071600675582886,124256,0.0,0.0
2023-07-04 00:00:00+00:00,0.1507129967212677,0.15390999615192413,0.14977200329303741,0.15098699927330017,69314,0.0,0.0
2023-07-05 00:00:00+00:00,0.15101799368858337,0.15331299602985382,0.14737999439239502,0.14991100132465363,48722,0.0,0.0
2023-07-06 00:00:00+00:00,0.1499059945344925,0.153205007314682,0.14572200179100037,0.14641700685024261,78375,0.0,0.0
2023-07-07 00:00:00+00:00,0.14641700685024261,0.14670699834823608,0.1353140026330948,0.14606399834156036,72629,0.0,0.0
2023-07-08 00:00:00+00:00,0.14604100584983826,0.1506749987602234,0.146015003323555,0.14944499731063843,72713,0.0,0.0
2023-07-09 00:00:00+00:00,0.1494619995355606,0.15165099501609802,0.1401679962873459,0.1453070044517517,77008,0.0,0.0
2023-07-10 00:00:00+00:00,0.14533600211143494,0.14850400388240814,0.14368699491024017,0.14676299691200256,41210,0.0,0.0
2023-07-11 00:00:00+00:00,0.14675599336624146,0.1493539959192276,0.14673900604248047,0.14863799512386322,32802,0.0,0.0
2023-07-12 00:00:00+00:00,0.14862599968910217,0.14983199536800385,0.14736899733543396,0.14757099747657776,29960,0.0,0.0
2023-07-13 00:00:00+00:00,0.1475600004196167,0.16016800701618195,0.1461009979248047,0.1601170003414154,71995,0.0,0.0
2023-07-14 00:00:00+00:00,0.1600780040025711,0.17798399925231934,0.16005100309848785,0.16681000590324402,242606,0.0,0.0
2023-07-15 00:00:00+00:00,0.16680000722408295,0.1711760014295578,0.16431599855422974,0.16711099445819855,74201,0.0,0.0
2023-07-16 00:00:00+00:00,0.16710999608039856,0.16965599358081818,0.1645050048828125,0.165569007396698,57541,0.0,0.0
2023-07-17 00:00:00+00:00,0.1656000018119812,0.1685979962348938,0.16401399672031403,0.16637299954891205,81424,0.0,0.0
2023-07-18 00:00:00+00:00,0.1663459986448288,0.16823500394821167,0.16381600499153137,0.16481399536132812,40849,0.0,0.0
2023-07-19 00:00:00+00:00,0.16492299735546112,0.16918399930000305,0.16301600635051727,0.1668969988822937,107011,0.0,0.0
2023-07-20 00:00:00+00:00,0.16691100597381592,0.17731499671936035,0.16303199529647827,0.16798700392246246,107004,0.0,0.0
2023-07-21 00:00:00+00:00,0.1680070012807846,0.17170600593090057,0.16758699715137482,0.17092999815940857,68744,0.0,0.0
2023-07-22 00:00:00+00:00,0.1709350049495697,0.1718980073928833,0.15264999866485596,0.15492700040340424,231510,0.0,0.0
2023-07-23 00:00:00+00:00,0.1549369990825653,0.15948499739170074,0.15215499699115753,0.15780800580978394,71238,0.0,0.0
2023-07-24 00:00:00+00:00,0.15781599283218384,0.15952399373054504,0.14851799607276917,0.15372300148010254,74501,0.0,0.0
2023-07-25 00:00:00+00:00,0.15373000502586365,0.15474499762058258,0.15241999924182892,0.15413899719715118,33804,0.0,0.0
2023-07-26 00:00:00+00:00,0.15413199365139008,0.15860499441623688,0.15295299887657166,0.15467000007629395,70945,0.0,0.0
2023-07-27 00:00:00+00:00,0.15469099581241608,0.15656700730323792,0.15091699361801147,0.15403300523757935,35028,0.0,0.0
2023-07-28 00:00:00+00:00,0.15402300655841827,0.15502199530601501,0.15309500694274902,0.15446500480175018,20579,0.0,0.0
2023-07-29 00:00:00+00:00,0.1543170064687729,0.16059499979019165,0.1532450020313263,0.15479299426078796,53253,0.0,0.0
2023-07-30 00:00:00+00:00,0.1547590047121048,0.15570800006389618,0.15235300362110138,0.153221994638443,52432,0.0,0.0
2023-07-31 00:00:00+00:00,0.15320999920368195,0.1538420021533966,0.15043599903583527,0.15153799951076508,57831,0.0,0.0
2023-08-01 00:00:00+00:00,0.1514730006456375,0.15155799686908722,0.14607900381088257,0.1488640010356903,91169,0.0,0.0
2023-08-02 00:00:00+00:00,0.1488569974899292,0.14993299543857574,0.13709700107574463,0.14054900407791138,123580,0.0,0.0
2023-08-03 00:00:00+00:00,0.14054900407791138,0.14089100062847137,0.13083699345588684,0.13945800065994263,84612,0.0,0.0
2023-08-04 00:00:00+00:00,0.13943199813365936,0.13959099352359772,0.13540899753570557,0.13607800006866455,41841,0.0,0.0
2023-08-05 00:00:00+00:00,0.13594399392604828,0.13736200332641602,0.12946400046348572,0.13248300552368164,112849,0.0,0.0
2023-08-06 00:00:00+00:00,0.13248400390148163,0.13366499543190002,0.12239199876785278,0.12810100615024567,171620,0.0,0.0
2023-08-07 00:00:00+00:00,0.12809999287128448,0.12874199450016022,0.11610899865627289,0.1214430034160614,154110,0.0,0.0
2023-08-08 00:00:00+00:00,0.1214279979467392,0.12335699796676636,0.11402300000190735,0.1214430034160614,130288,0.0,0.0
2023-08-09 00:00:00+00:00,0.12146999686956406,0.12179899960756302,0.10238700360059738,0.11525099724531174,373164,0.0,0.0
2023-08-10 00:00:00+00:00,0.11506099998950958,0.11506099998950958,0.1091959998011589,0.1112930029630661,100656,0.0,0.0
2023-08-11 00:00:00+00:00,0.11128199845552444,0.11192499846220016,0.10873600095510483,0.11108499765396118,41958,0.0,0.0
2023-08-12 00:00:00+00:00,0.11096899956464767,0.11230000108480453,0.10141699761152267,0.10474299639463425,199406,0.0,0.0
2023-08-13 00:00:00+00:00,0.10452400147914886,0.10484500229358673,0.09388600289821625,0.09619499742984772,236605,0.0,0.0
2023-08-14 00:00:00+00:00,0.09619200229644775,0.09653600305318832,0.09150400012731552,0.09503699839115143,101225,0.0,0.0
2023-08-15 00:00:00+00:00,0.09502100199460983,0.09502100199460983,0.08070400357246399,0.08307699859142303,249102,0.0,0.0
2023-08-16 00:00:00+00:00,0.08307699859142303,0.08385399729013443,0.07945600152015686,0.08051600307226181,115651,0.0,0.0
2023-08-17 00:00:00+00:00,0.08051099628210068,0.08373700082302094,0.07348500192165375,0.07520300149917603,231657,0.0,0.0
2023-08-18 00:00:00+00:00,0.07519199699163437,0.07627300173044205,0.07214800268411636,0.07424800097942352,107761,0.0,0.0
2023-08-19 00:00:00+00:00,0.0742650032043457,0.07983999699354172,0.07119199633598328,0.07630699872970581,209202,0.0,0.0
2023-08-20 00:00:00+00:00,0.07631900161504745,0.12182299792766571,0.07382900267839432,0.11422599852085114,1252363,0.0,0.0
2023-08-21 00:00:00+00:00,0.1142290011048317,0.11460000276565552,0.10666599869728088,0.10926400125026703,102370,0.0,0.0
2023-08-22 00:00:00+00:00,0.10926999896764755,0.1124579980969429,0.10797599703073502,0.11235000193119049,117463,0.0,0.0
2023-08-23 00:00:00+00:00,0.1123720034956932,0.12366200238466263,0.11232499778270721,0.12247800081968307,170037,0.0,0.0
2023-08-24 00:00:00+00:00,0.12250500172376633,0.1283009946346283,0.12202099710702896,0.12338700145483017,76644,0.0,0.0
2023-08-25 00:00:00+00:00,0.123369000852108,0.12526200711727142,0.12198799848556519,0.12440100312232971,57498,0.0,0.0
2023-08-26 00:00:00+00:00,0.12440600246191025,0.13020800054073334,0.12407000362873077,0.13008099794387817,86277,0.0,0.0
2023-08-27 00:00:00+00:00,0.13008099794387817,0.13022899627685547,0.1275160014629364,0.12916499376296997,35719,0.0,0.0
2023-08-28 00:00:00+00:00,0.12916299700737,0.13015900552272797,0.12665200233459473,0.1291850060224533,57786,0.0,0.0
2023-08-29 00:00:00+00:00,0.1291790008544922,0.13549399375915527,0.12902399897575378,0.13222399353981018,53361,0.0,0.0
2023-08-30 00:00:00+00:00,0.1322679966688156,0.1323940008878708,0.12358000129461288,0.1279039978981018,83021,0.0,0.0
2023-08-31 00:00:00+00:00,0.1279049962759018,0.12846200168132782,0.12044599652290344,0.1208140030503273,64230,0.0,0.0
2023-09-01 00:00:00+00:00,0.12082699686288834,0.12235800176858902,0.1171249970793724,0.11861500144004822,53768,0.0,0.0
2023-09-02 00:00:00+00:00,0.11862199753522873,0.11983100324869156,0.11694300174713135,0.1175139993429184,49191,0.0,0.0
2023-09-03 00:00:00+00:00,0.1175139993429184,0.11896000057458878,0.11501400172710419,0.11618299782276154,56354,0.0,0.0
2023-09-04 00:00:00+00:00,0.11617700010538101,0.1175839975476265,0.11610300093889236,0.11666499823331833,17131,0.0,0.0
2023-09-05 00:00:00+00:00,0.11673899739980698,0.1181349977850914,0.11597900092601776,0.11785099655389786,29471,0.0,0.0
2023-09-06 00:00:00+00:00,0.11784499883651733,0.11870600283145905,0.1169309988617897,0.11807399988174438,20134,0.0,0.0
2023-09-07 00:00:00+00:00,0.11807099729776382,0.12476299703121185,0.11771100014448166,0.12467599660158157,85957,0.0,0.0
2023-09-08 00:00:00+00:00,0.12475000321865082,0.1256919950246811,0.12184199690818787,0.12313199788331985,18883,0.0,0.0
2023-09-09 00:00:00+00:00,0.12314700335264206,0.12314700335264206,0.11963800340890884,0.1208449974656105,71372,0.0,0.0
2023-09-10 00:00:00+00:00,0.12084700167179108,0.12086199969053268,0.11596900224685669,0.11654599756002426,60778,0.0,0.0
2023-09-11 00:00:00+00:00,0.11655200272798538,0.11674199998378754,0.10444899648427963,0.10827700048685074,64603,0.0,0.0
2023-09-12 00:00:00+00:00,0.10827299952507019,0.11122799664735794,0.10827100276947021,0.10912899672985077,26799,0.0,0.0
2023-09-13 00:00:00+00:00,0.10914099961519241,0.11152099817991257,0.10776600241661072,0.10996600240468979,28277,0.0,0.0
2023-09-14 00:00:00+00:00,0.11001899838447571,0.11065500229597092,0.10860200226306915,0.10991699993610382,13724,0.0,0.0
2023-09-15 00:00:00+00:00,0.10993099957704544,0.11091099679470062,0.10424000024795532,0.10858800262212753,64187,0.0,0.0
2023-09-16 00:00:00+00:00,0.10857299715280533,0.1098800003528595,0.10795199871063232,0.10803800076246262,27112,0.0,0.0
2023-09-17 00:00:00+00:00,0.10783900320529938,0.10829199850559235,0.10556100308895111,0.10569600015878677,15457,0.0,0.0
2023-09-18 00:00:00+00:00,0.10567300021648407,0.10829699784517288,0.10476800054311752,0.10632199794054031,26080,0.0,0.0
2023-09-19 00:00:00+00:00,0.10632199794054031,0.10731299966573715,0.10610300302505493,0.10709699988365173,10575,0.0,0.0
2023-09-20 00:00:00+00:00,0.10718099772930145,0.10737500339746475,0.10520700365304947,0.1053209975361824,14977,0.0,0.0
2023-09-21 00:00:00+00:00,0.10532499849796295,0.10580799728631973,0.10250800102949142,0.102681003510952,17234,0.0,0.0
2023-09-22 00:00:00+00:00,0.102681003510952,0.11044800281524658,0.10165099799633026,0.10508999973535538,116304,0.0,0.0
2023-09-23 00:00:00+00:00,0.10508900135755539,0.10611899942159653,0.10470300167798996,0.10486099869012833,9400,0.0,0.0
2023-09-24 00:00:00+00:00,0.10485900193452835,0.10586100071668625,0.10468699783086777,0.10475999861955643,16338,0.0,0.0
2023-09-25 00:00:00+00:00,0.10475900024175644,0.10486400127410889,0.10241200029850006,0.10396900027990341,32626,0.0,0.0
2023-09-26 00:00:00+00:00,0.10400500148534775,0.10510600358247757,0.10253100097179413,0.10330100357532501,18548,0.0,0.0
2023-09-27 00:00:00+00:00,0.1032940000295639,0.10648100078105927,0.10259199887514114,0.10488499701023102,44720,0.0,0.0
2023-09-28 00:00:00+00:00,0.1048780009150505,0.10868000239133835,0.10484600067138672,0.10768300294876099,26097,0.0,0.0
2023-09-29 00:00:00+00:00,0.10767599940299988,0.10805799812078476,0.10453899949789047,0.10536199808120728,38634,0.0,0.0
2023-09-30 00:00:00+00:00,0.1053600013256073,0.10651800036430359,0.10535299777984619,0.10610300302505493,14039,0.0,0.0
2023-10-01 00:00:00+00:00,0.10609900206327438,0.11013200134038925,0.10550100356340408,0.11012399941682816,39537,0.0,0.0
2023-10-02 00:00:00+00:00,0.11009900271892548,0.11044800281524658,0.10311800241470337,0.10440599918365479,53365,0.0,0.0
2023-10-03 00:00:00+00:00,0.10442599654197693,0.1081869974732399,0.10343299806118011,0.10514199733734131,44284,0.0,0.0
2023-10-04 00:00:00+00:00,0.10515300184488297,0.10559500008821487,0.10293400287628174,0.10461600124835968,48740,0.0,0.0
2023-10-05 00:00:00+00:00,0.10464899986982346,0.10490000247955322,0.0999160036444664,0.10038299858570099,57072,0.0,0.0
2023-10-06 00:00:00+00:00,0.10032899677753448,0.10049600154161453,0.09619099646806717,0.09902399778366089,119688,0.0,0.0
2023-10-07 00:00:00+00:00,0.09902799874544144,0.10260500013828278,0.09902700036764145,0.09954699873924255,52491,0.0,0.0
2023-10-08 00:00:00+00:00,0.09955500066280365,0.10046900063753128,0.0982159972190857,0.09846799820661545,17419,0.0,0.0
2023-10-09 00:00:00+00:00,0.09847699850797653,0.09854400157928467,0.09368500113487244,0.09478200227022171,29634,0.0,0.0
2023-10-10 00:00:00+00:00,0.09479399770498276,0.09619800001382828,0.09362400323152542,0.09455999732017517,36478,0.0,0.0
2023-10-11 00:00:00+00:00,0.09455599635839462,0.09615500271320343,0.09175200015306473,0.09608499705791473,78149,0.0,0.0
2023-10-12 00:00:00+00:00,0.09607300162315369,0.09608399868011475,0.09293799847364426,0.09372799843549728,30327,0.0,0.0
2023-10-13 00:00:00+00:00,0.09373100101947784,0.09610799700021744,0.09365099668502808,0.09575500339269638,31477,0.0,0.0
2023-10-14 00:00:00+00:00,0.09575100243091583,0.09661299735307693,0.0953259989619255,0.0962269976735115,25248,0.0,0.0
2023-10-15 00:00:00+00:00,0.0962269976735115,0.0975319966673851,0.09523800015449524,0.09726899862289429,30532,0.0,0.0
2023-10-16 00:00:00+00:00,0.09727200120687485,0.10168900340795517,0.09719400107860565,0.09935300052165985,43390,0.0,0.0
2023-10-17 00:00:00+00:00,0.09935300052165985,0.09935899823904037,0.09647800028324127,0.09660299867391586,36159,0.0,0.0
2023-10-18 00:00:00+00:00,0.09660299867391586,0.09669400006532669,0.09533999860286713,0.09580200165510178,37949,0.0,0.0
2023-10-19 00:00:00+00:00,0.09579499810934067,0.09612900018692017,0.09469400346279144,0.0948989987373352,22057,0.0,0.0
2023-10-20 00:00:00+00:00,0.09489700198173523,0.09781000018119812,0.09488499909639359,0.09650900214910507,29733,0.0,0.0
2023-10-21 00:00:00+00:00,0.09650100022554398,0.09755600243806839,0.09425999969244003,0.09719300270080566,36838,0.0,0.0
2023-10-22 00:00:00+00:00,0.09718599915504456,0.09842099994421005,0.09579700231552124,0.09763599932193756,42398,0.0,0.0
2023-10-23 00:00:00+00:00,0.09769900143146515,0.10360299795866013,0.09760499745607376,0.10251600295305252,30743,0.0,0.0
2023-10-24 00:00:00+00:00,0.1025250032544136,0.10640200227499008,0.10237199813127518,0.10416500270366669,63700,0.0,0.0
2023-10-25 00:00:00+00:00,0.10417799651622772,0.10653200000524521,0.10307200253009796,0.10537300258874893,53632,0.0,0.0
2023-10-26 00:00:00+00:00,0.10541500151157379,0.10886900126934052,0.10305900126695633,0.10634300112724304,61197,0.0,0.0
2023-10-27 00:00:00+00:00,0.10635600239038467,0.10636500269174576,0.10319899767637253,0.1041250005364418,40488,0.0,0.0
2023-10-28 00:00:00+00:00,0.10412299633026123,0.10639800131320953,0.10409700125455856,0.10602600127458572,19178,0.0,0.0
2023-10-29 00:00:00+00:00,0.10602899640798569,0.10858800262212753,0.10518400371074677,0.10813699662685394,24541,0.0,0.0
2023-10-30 00:00:00+00:00,0.10820800065994263,0.10930199921131134,0.10724300146102905,0.10801900178194046,31228,0.0,0.0
2023-10-31 00:00:00+00:00,0.10802199691534042,0.10978499799966812,0.10657600313425064,0.10734699666500092,72741,0.0,0.0
2023-11-01 00:00:00+00:00,0.10734099894762039,0.10895200073719025,0.10387499630451202,0.10769099742174149,71040,0.0,0.0
2023-11-02 00:00:00+00:00,0.10769099742174149,0.11017099767923355,0.10540600121021271,0.10603299736976624,63935,0.0,0.0
2023-11-03 00:00:00+00:00,0.10602699965238571,0.10670500248670578,0.10442999750375748,0.10580600053071976,44520,0.0,0.0
2023-11-04 00:00:00+00:00,0.10581400245428085,0.10836999863386154,0.1052049994468689,0.10807999968528748,53621,0.0,0.0
2023-11-05 00:00:00+00:00,0.1080780029296875,0.10975199937820435,0.10662200301885605,0.108364999294281,63739,0.0,0.0
2023-11-06 00:00:00+00:00,0.1083419993519783,0.11302000284194946,0.10783900320529938,0.11024100333452225,76645,0.0,0.0
2023-11-07 00:00:00+00:00,0.11023800075054169,0.11079300194978714,0.10746700316667557,0.10879799723625183,32014,0.0,0.0
2023-11-08 00:00:00+00:00,0.10898499935865402,0.10915599763393402,0.10744599997997284,0.10885299742221832,39663,0.0,0.0
2023-11-09 00:00:00+00:00,0.10885299742221832,0.11294300109148026,0.10303299874067307,0.10627400130033493,187002,0.0,0.0
2023-11-10 00:00:00+00:00,0.10627999901771545,0.11048799753189087,0.10313399881124496,0.10965999960899353,192140,0.0,0.0
2023-11-11 00:00:00+00:00,0.109655000269413,0.11063999682664871,0.1010499969124794,0.10929799824953079,231983,0.0,0.0
2023-11-12 00:00:00+00:00,0.109436996281147,0.12146499752998352,0.10620500147342682,0.11903399974107742,186883,0.0,0.0
2023-11-13 00:00:00+00:00,0.1190589964389801,0.12428099662065506,0.11566399782896042,0.11604700237512589,129304,0.0,0.0
2023-11-14 00:00:00+00:00,0.11601000279188156,0.11871600151062012,0.10369899868965149,0.11165100336074829,155602,0.0,0.0
2023-11-15 00:00:00+00:00,0.11163599789142609,0.12050800025463104,0.11143700033426285,0.12042800337076187,80350,0.0,0.0
2023-11-16 00:00:00+00:00,0.1203949972987175,0.12831300497055054,0.12014500051736832,0.12274499982595444,163468,0.0,0.0
2023-11-17 00:00:00+00:00,0.12273299694061279,0.12950000166893005,0.11763399839401245,0.1214039996266365,151884,0.0,0.0
2023-11-18 00:00:00+00:00,0.12143000215291977,0.12252199649810791,0.11665499955415726,0.12127000093460083,69385,0.0,0.0
2023-11-19 00:00:00+00:00,0.12124300003051758,0.12464399635791779,0.11720699816942215,0.12464000284671783,55154,0.0,0.0
2023-11-20 00:00:00+00:00,0.12458500266075134,0.12703299522399902,0.12296400219202042,0.1248600035905838,62915,0.0,0.0
2023-11-21 00:00:00+00:00,0.12487100064754486,0.12698900699615479,0.11837700009346008,0.11837700009346008,109561,0.0,0.0
2023-11-22 00:00:00+00:00,0.11835899949073792,0.12591299414634705,0.11808999627828598,0.1241530030965805,79551,0.0,0.0
2023-11-23 00:00:00+00:00,0.12413600087165833,0.12715299427509308,0.12118999660015106,0.12276499718427658,98474,0.0,0.0
2023-11-24 00:00:00+00:00,0.12278400361537933,0.12833400070667267,0.12261699885129929,0.12443900108337402,86838,0.0,0.0
2023-11-25 00:00:00+00:00,0.12442900240421295,0.12777100503444672,0.12439099699258804,0.12715399265289307,22568,0.0,0.0
2023-11-26 00:00:00+00:00,0.12730799615383148,0.13207200169563293,0.12650200724601746,0.1292950063943863,52812,0.0,0.0
2023-11-27 00:00:00+00:00,0.12930099666118622,0.13005399703979492,0.1252489984035492,0.12555299699306488,71646,0.0,0.0
2023-11-28 00:00:00+00:00,0.12551100552082062,0.12864099442958832,0.12364999949932098,0.12833000719547272,61333,0.0,0.0
2023-11-29 00:00:00+00:00,0.1283160001039505,0.12912100553512573,0.12619300186634064,0.12689900398254395,35123,0.0,0.0
2023-11-30 00:00:00+00:00,0.12692299485206604,0.1339000016450882,0.12679900228977203,0.13176700472831726,152387,0.0,0.0
2023-12-01 00:00:00+00:00,0.13173100352287292,0.13729900121688843,0.12859399616718292,0.13711899518966675,157040,0.0,0.0
2023-12-02 00:00:00+00:00,0.1371079981327057,0.16174599528312683,0.1370680034160614,0.15978999435901642,361847,0.0,0.0
2023-12-03 00:00:00+00:00,0.1597920060157776,0.18014000356197357,0.15932400524616241,0.17913499474525452,270997,0.0,0.0
2023-12-04 00:00:00+00:00,0.17915399372577667,0.19907300174236298,0.17869099974632263,0.1989700049161911,272978,0.0,0.0
2023-12-05 00:00:00+00:00,0.19896699488162994,0.3007799983024597,0.19896699488162994,0.3007799983024597,1406467,0.0,0.0
2023-12-06 00:00:00+00:00,0.30190399289131165,0.36171600222587585,0.3015579879283905,0.3552910089492798,1244196,0.0,0.0
2023-12-07 00:00:00+00:00,0.3552829921245575,0.6327229738235474,0.3531930148601532,0.6083369851112366,3213345,0.0,0.0
2023-12-08 00:00:00+00:00,0.6084809899330139,0.8125560283660889,0.4906820058822632,0.61531001329422,5838219,0.0,0.0
2023-12-09 00:00:00+00:00,0.6114159822463989,0.630092978477478,0.4248819947242737,0.43041500449180603,2906960,0.0,0.0
2023-12-10 00:00:00+00:00,0.4303779900074005,0.463701993227005,0.364859014749527,0.4305010139942169,2125218,0.0,0.0
2023-12-11 00:00:00+00:00,0.43039900064468384,0.43112999200820923,0.38223201036453247,0.42529600858688354,797288,0.0,0.0
2023-12-12 00:00:00+00:00,0.4253680109977722,0.5311930179595947,0.4246949851512909,0.5048230290412903,1789382,0.0,0.0
2023-12-13 00:00:00+00:00,0.504833996295929,0.5049089789390564,0.46253499388694763,0.4928550124168396,676705,0.0,0.0
2023-12-14 00:00:00+00:00,0.49261999130249023,0.5204280018806458,0.4742850065231323,0.5079360008239746,748292,0.0,0.0
2023-12-15 00:00:00+00:00,0.5079960227012634,0.5079960227012634,0.4159330129623413,0.41862401366233826,1125875,0.0,0.0
2023-12-16 00:00:00+00:00,0.4181410074234009,0.4228450059890747,0.3899500072002411,0.39073699712753296,999432,0.0,0.0
2023-12-17 00:00:00+00:00,0.39073801040649414,0.39695900678634644,0.36101800203323364,0.3746489882469177,448022,0.0,0.0
2023-12-18 00:00:00+00:00,0.37404701113700867,0.3748440146446228,0.2910679876804352,0.32766300439834595,1375876,0.0,0.0
2023-12-19 00:00:00+00:00,0.3276199996471405,0.35271498560905457,0.32611599564552307,0.3310909867286682,411613,0.0,0.0
2023-12-20 00:00:00+00:00,0.3311139941215515,0.3717620074748993,0.3264380097389221,0.3716549873352051,463985,0.0,0.0
2023-12-21 00:00:00+00:00,0.3716360032558441,0.49064400792121887,0.3716360032558441,0.44246500730514526,986191,0.0,0.0
2023-12-22 00:00:00+00:00,0.44246000051498413,0.454135000705719,0.422091007232666,0.42826199531555176,417230,0.0,0.0
2023-12-23 00:00:00+00:00,0.4280099868774414,0.42854899168014526,0.3449220061302185,0.3902530074119568,1186224,0.0,0.0
2023-12-24 00:00:00+00:00,0.39028400182724,0.3939340114593506,0.3667309880256653,0.3711709976196289,338976,0.0,0.0
2023-12-25 00:00:00+00:00,0.37119999527931213,0.3981670141220093,0.3629080057144165,0.38978099822998047,357073,0.0,0.0
2023-12-26 00:00:00+00:00,0.3899250030517578,0.39444100856781006,0.3551410138607025,0.3657369911670685,263182,0.0,0.0
2023-12-27 00:00:00+00:00,0.36579200625419617,0.3687469959259033,0.34845098853111267,0.34926000237464905,288109,0.0,0.0
2023-12-28 00:00:00+00:00,0.3491060137748718,0.3564330041408539,0.31724798679351807,0.32163500785827637,333809,0.0,0.0
2023-12-29 00:00:00+00:00,0.32175201177597046,0.3271540105342865,0.30646300315856934,0.31025800108909607,426247,0.0,0.0
2023-12-30 00:00:00+00:00,0.31025999784469604,0.3173710107803345,0.3050679862499237,0.3143489956855774,170065,0.0,0.0
2023-12-31 00:00:00+00:00,0.31431901454925537,0.32704201340675354,0.29882699251174927,0.2994459867477417,375822,0.0,0.0
2024-01-01 00:00:00+00:00,0.2979860007762909,0.3242360055446625,0.27537599205970764,0.32400500774383545,750247,0.0,0.0
2024-01-02 00:00:00+00:00,0.3239879906177521,0.3316290080547333,0.31149300932884216,0.31348198652267456,312021,0.0,0.0
2024-01-03 00:00:00+00:00,0.31346601247787476,0.3203830122947693,0.26341700553894043,0.267659991979599,714257,0.0,0.0
2024-01-04 00:00:00+00:00,0.2676520049571991,0.29848599433898926,0.2658439874649048,0.29547399282455444,260396,0.0,0.0
2024-01-05 00:00:00+00:00,0.2954240143299103,0.29625698924064636,0.26437100768089294,0.27500298619270325,376147,0.0,0.0
2024-01-06 00:00:00+00:00,0.2750200033187866,0.27507299184799194,0.25026100873947144,0.25731199979782104,249224,0.0,0.0
2024-01-07 00:00:00+00:00,0.25731199979782104,0.26268601417541504,0.24556800723075867,0.24616199731826782,181233,0.0,0.0
2024-01-08 00:00:00+00:00,0.2461629956960678,0.26458901166915894,0.23269200325012207,0.263621985912323,290454,0.0,0.0
2024-01-09 00:00:00+00:00,0.26360800862312317,0.26590999960899353,0.24359099566936493,0.24764899909496307,254385,0.0,0.0
2024-01-10 00:00:00+00:00,0.24765099585056305,0.2681330144405365,0.2363400012254715,0.262457013130188,349262,0.0,0.0
2024-01-11 00:00:00+00:00,0.2624320089817047,0.29352301359176636,0.25694501399993896,0.278328001499176,497472,0.0,0.0
2024-01-12 00:00:00+00:00,0.27834999561309814,0.2805919945240021,0.2508679926395416,0.25446999073028564,165044,0.0,0.0
2024-01-13 00:00:00+00:00,0.25446999073028564,0.2549949884414673,0.24555200338363647,0.2508719861507416,172102,0.0,0.0
2024-01-14 00:00:00+00:00,0.2508719861507416,0.2575860023498535,0.24806100130081177,0.2480670064687729,86693,0.0,0.0
2024-01-15 00:00:00+00:00,0.2480670064687729,0.25525298714637756,0.24607700109481812,0.24666300415992737,158904,0.0,0.0
2024-01-16 00:00:00+00:00,0.24665500223636627,0.2604759931564331,0.24640199542045593,0.2570439875125885,175220,0.0,0.0
2024-01-17 00:00:00+00:00,0.2569809854030609,0.2579909861087799,0.2470649927854538,0.24868200719356537,144048,0.0,0.0
2024-01-18 00:00:00+00:00,0.24868200719356537,0.24900299310684204,0.22633500397205353,0.22860799729824066,157534,0.0,0.0
2024-01-19 00:00:00+00:00,0.22860799729824066,0.2294909954071045,0.2086620032787323,0.21375299990177155,272433,0.0,0.0
2024-01-20 00:00:00+00:00,0.21372300386428833,0.21766799688339233,0.2082670032978058,0.215037003159523,127664,0.0,0.0
2024-01-21 00:00:00+00:00,0.215038001537323,0.2172120064496994,0.20780900120735168,0.20781099796295166,193447,0.0,0.0
2024-01-22 00:00:00+00:00,0.20781099796295166,0.20803900063037872,0.19326399266719818,0.19326399266719818,154401,0.0,0.0
2024-01-23 00:00:00+00:00,0.19326700270175934,0.1952420026063919,0.1771720051765442,0.1913139969110489,223653,0.0,0.0
2024-01-24 00:00:00+00:00,0.1913139969110489,0.19527600705623627,0.18462799489498138,0.19022700190544128,120975,0.0,0.0
2024-01-25 00:00:00+00:00,0.19022700190544128,0.1941870003938675,0.17636799812316895,0.17787699401378632,340140,0.0,0.0
