TIMESTAMP,SINSO_OPEN_PRICE_USD,SINSO_HIGH_PRICE_USD,SINSO_LOW_PRICE_USD,SINSO_CLOSE_PRICE_USD,SINSO_VOLUME_USD,SINSO_DIVIDENDS_USD,SINSO_STOCK_SPLITS_USD
2023-09-25 00:00:00+00:00,0.12532900273799896,0.1415890008211136,0.11047600209712982,0.11047600209712982,13684,0.0,0.0
2023-09-26 00:00:00+00:00,0.11047600209712982,0.11177200078964233,0.1014610007405281,0.10360799729824066,9302,0.0,0.0
2023-09-27 00:00:00+00:00,0.1036050021648407,0.1292089968919754,0.09997300058603287,0.1041639968752861,11089,0.0,0.0
2023-09-28 00:00:00+00:00,0.10416200011968613,0.11122799664735794,0.10416200011968613,0.10720399767160416,10250,0.0,0.0
2023-09-29 00:00:00+00:00,0.10720700025558472,0.10998199880123138,0.10677699744701385,0.10936400294303894,20763,0.0,0.0
2023-09-30 00:00:00+00:00,0.10936500132083893,0.11575599759817123,0.10804799944162369,0.11045700311660767,10469,0.0,0.0
2023-10-01 00:00:00+00:00,0.11045300215482712,0.1150289997458458,0.1050570011138916,0.11451499909162521,9956,0.0,0.0
2023-10-02 00:00:00+00:00,0.11450699716806412,0.11795700341463089,0.11004400253295898,0.11029399931430817,9012,0.0,0.0
2023-10-03 00:00:00+00:00,0.11028700321912766,0.11054299771785736,0.10547500103712082,0.10792800039052963,10854,0.0,0.0
2023-10-04 00:00:00+00:00,0.10792499780654907,0.12906600534915924,0.10778199881315231,0.12866100668907166,14124,0.0,0.0
2023-10-05 00:00:00+00:00,0.1286650002002716,0.1286650002002716,0.1090100035071373,0.11252599954605103,15708,0.0,0.0
2023-10-06 00:00:00+00:00,0.11253199726343155,0.1138869971036911,0.10296700149774551,0.10977199673652649,14155,0.0,0.0
2023-10-07 00:00:00+00:00,0.10977300256490707,0.1139099970459938,0.10835400223731995,0.1139030009508133,14260,0.0,0.0
2023-10-08 00:00:00+00:00,0.11390600353479385,0.11682800203561783,0.10084199905395508,0.10283499956130981,6544,0.0,0.0
2023-10-09 00:00:00+00:00,0.10283499956130981,0.10701300203800201,0.09961099922657013,0.10655900090932846,6482,0.0,0.0
2023-10-10 00:00:00+00:00,0.10655699670314789,0.10658799856901169,0.09792900085449219,0.104203000664711,4931,0.0,0.0
2023-10-11 00:00:00+00:00,0.10420099645853043,0.10545100271701813,0.09308899939060211,0.09890499711036682,11200,0.0,0.0
2023-10-12 00:00:00+00:00,0.09889800101518631,0.127578005194664,0.09761899709701538,0.12725099921226501,10683,0.0,0.0
2023-10-13 00:00:00+00:00,0.12727299332618713,0.12977300584316254,0.12630799412727356,0.1277499943971634,9204,0.0,0.0
2023-10-14 00:00:00+00:00,0.12775899469852448,0.12775899469852448,0.09754099696874619,0.09877000004053116,7583,0.0,0.0
2023-10-15 00:00:00+00:00,0.09877099841833115,0.10348699986934662,0.07995200157165527,0.08015900105237961,10119,0.0,0.0
2023-10-16 00:00:00+00:00,0.0801749974489212,0.10421399772167206,0.0801749974489212,0.09961199760437012,8332,0.0,0.0
2023-10-17 00:00:00+00:00,0.09960799664258957,0.10165899991989136,0.0979819968342781,0.09820099920034409,20919,0.0,0.0
2023-10-18 00:00:00+00:00,0.09820099920034409,0.1018889993429184,0.07263900339603424,0.10188599675893784,17111,0.0,0.0
2023-10-19 00:00:00+00:00,0.10188700258731842,0.10206100344657898,0.08889900147914886,0.10010000318288803,8706,0.0,0.0
2023-10-20 00:00:00+00:00,0.10010100156068802,0.10012199729681015,0.0578249990940094,0.06446199864149094,9357,0.0,0.0
2023-10-21 00:00:00+00:00,0.06445799767971039,0.11869800090789795,0.0639370009303093,0.07207199931144714,9095,0.0,0.0
2023-10-22 00:00:00+00:00,0.07207000255584717,0.08355200290679932,0.06432799994945526,0.0696529969573021,6175,0.0,0.0
2023-10-23 00:00:00+00:00,0.0718030035495758,0.07572100311517715,0.06035099923610687,0.06617499887943268,10133,0.0,0.0
2023-10-24 00:00:00+00:00,0.06618399918079376,0.08594600111246109,0.04500100016593933,0.06874199956655502,11946,0.0,0.0
2023-10-25 00:00:00+00:00,0.068743996322155,0.0751269981265068,0.06025400012731552,0.06204500049352646,4080,0.0,0.0
2023-10-26 00:00:00+00:00,0.06205400079488754,0.07829199731349945,0.06202400103211403,0.06678099930286407,22496,0.0,0.0
2023-10-27 00:00:00+00:00,0.06678500026464462,0.07782000303268433,0.06133899837732315,0.07665099948644638,7728,0.0,0.0
2023-10-28 00:00:00+00:00,0.07665300369262695,0.07746999710798264,0.060277000069618225,0.0746999979019165,9336,0.0,0.0
2023-10-29 00:00:00+00:00,0.07470200210809708,0.07470700144767761,0.060440000146627426,0.06045300140976906,8310,0.0,0.0
2023-10-30 00:00:00+00:00,0.060453999787569046,0.06989499926567078,0.05394899845123291,0.06660299748182297,7328,0.0,0.0
2023-10-31 00:00:00+00:00,0.06660600006580353,0.07682999968528748,0.06176000088453293,0.06423299759626389,6099,0.0,0.0
2023-11-01 00:00:00+00:00,0.06423299759626389,0.06955300271511078,0.050613000988960266,0.057186998426914215,4523,0.0,0.0
2023-11-02 00:00:00+00:00,0.057186998426914215,0.05917299911379814,0.04613099992275238,0.047926001250743866,5995,0.0,0.0
2023-11-03 00:00:00+00:00,0.04792400076985359,0.06439799815416336,0.04792400076985359,0.04943399876356125,6606,0.0,0.0
2023-11-04 00:00:00+00:00,0.049435000866651535,0.07171399891376495,0.049330998212099075,0.06094999983906746,6368,0.0,0.0
2023-11-05 00:00:00+00:00,0.0609470009803772,0.07460000365972519,0.05748400092124939,0.06310699880123138,6005,0.0,0.0
2023-11-06 00:00:00+00:00,0.06310699880123138,0.07600399851799011,0.05643099918961525,0.0629350021481514,4855,0.0,0.0
2023-11-07 00:00:00+00:00,0.06293799728155136,0.06313599646091461,0.05221400037407875,0.06304199993610382,4972,0.0,0.0
2023-11-08 00:00:00+00:00,0.06304600089788437,0.06313800066709518,0.043136999011039734,0.04364899918437004,7050,0.0,0.0
2023-11-09 00:00:00+00:00,0.04360099881887436,0.06276000291109085,0.0433650016784668,0.05845800042152405,1216,0.0,0.0
2023-11-10 00:00:00+00:00,0.058458998799324036,0.06846600025892258,0.05033800005912781,0.053863998502492905,2254,0.0,0.0
2023-11-11 00:00:00+00:00,0.05386500060558319,0.10583999752998352,0.046820998191833496,0.046824999153614044,6972,0.0,0.0
2023-11-12 00:00:00+00:00,0.046817000955343246,0.07342399656772614,0.04581800103187561,0.05916000157594681,1575,0.0,0.0
2023-11-13 00:00:00+00:00,0.059160999953746796,0.06802599877119064,0.05332000181078911,0.06193999946117401,225,0.0,0.0
2023-11-14 00:00:00+00:00,0.06194699928164482,0.06196000054478645,0.05642800033092499,0.06018200144171715,1403,0.0,0.0
2023-11-15 00:00:00+00:00,0.060180000960826874,0.06111399829387665,0.05001699924468994,0.0500200018286705,2934,0.0,0.0
2023-11-16 00:00:00+00:00,0.050023000687360764,0.0580499991774559,0.04994500055909157,0.0556039996445179,2501,0.0,0.0
2023-11-17 00:00:00+00:00,0.05560699850320816,0.061337001621723175,0.010204999707639217,0.050025999546051025,2870,0.0,0.0
2023-11-18 00:00:00+00:00,0.0500200018286705,0.060022998601198196,0.05000799894332886,0.05003099888563156,593,0.0,0.0
2023-11-19 00:00:00+00:00,0.05002899840474129,0.059036001563072205,0.05001499876379967,0.05901800096035004,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.059021998196840286,0.060072001069784164,0.05001100152730942,0.06003300100564957,273,0.0,0.0
2023-11-21 00:00:00+00:00,0.06003100052475929,0.06004999950528145,0.04999899864196777,0.05017799884080887,108,0.0,0.0
2023-11-22 00:00:00+00:00,0.05018699914216995,0.05993400141596794,0.05008300021290779,0.05011500045657158,1229,0.0,0.0
2023-11-23 00:00:00+00:00,0.050112999975681305,0.0600380003452301,0.05010500177741051,0.05980600044131279,1748,0.0,0.0
2023-11-24 00:00:00+00:00,0.05980699881911278,0.059849999845027924,0.050074998289346695,0.05012800171971321,258,0.0,0.0
2023-11-25 00:00:00+00:00,0.05012600123882294,0.05674000084400177,0.05010300129652023,0.050119999796152115,550,0.0,0.0
2023-11-26 00:00:00+00:00,0.050119999796152115,0.05812299996614456,0.05008399859070778,0.058111000806093216,73,0.0,0.0
2023-11-27 00:00:00+00:00,0.05810999870300293,0.059859998524188995,0.04509500041604042,0.04540099948644638,3015,0.0,0.0
2023-11-28 00:00:00+00:00,0.04540500044822693,0.0549050010740757,0.045396000146865845,0.05121900141239166,97,0.0,0.0
2023-11-29 00:00:00+00:00,0.05121900141239166,0.05284399911761284,0.04551199823617935,0.052324000746011734,168,0.0,0.0
2023-11-30 00:00:00+00:00,0.05232200026512146,0.05232200026512146,0.0460829995572567,0.05080899968743324,1250,0.0,0.0
2023-12-01 00:00:00+00:00,0.05081000179052353,0.05082700029015541,0.04611000046133995,0.0461140014231205,318,0.0,0.0
2023-12-02 00:00:00+00:00,0.0461140014231205,0.050930000841617584,0.046105001121759415,0.05062500014901161,296,0.0,0.0
2023-12-03 00:00:00+00:00,0.05062200129032135,0.07622899860143661,0.05011900141835213,0.05919399857521057,1450,0.0,0.0
2023-12-04 00:00:00+00:00,0.05919399857521057,0.068121999502182,0.047502998262643814,0.05209499970078468,574,0.0,0.0
2023-12-05 00:00:00+00:00,0.052094001322984695,0.0644029974937439,0.04799500107765198,0.048806000500917435,1325,0.0,0.0
2023-12-06 00:00:00+00:00,0.04881099984049797,0.056334998458623886,0.04880400002002716,0.05460200086236,319,0.0,0.0
2023-12-07 00:00:00+00:00,0.05460600182414055,0.06105000153183937,0.04899099841713905,0.05042099952697754,1507,0.0,0.0
2023-12-08 00:00:00+00:00,0.050418999046087265,0.05043499916791916,0.04816700145602226,0.048211999237537384,891,0.0,0.0
2023-12-09 00:00:00+00:00,0.048211999237537384,0.05592099949717522,0.047301001846790314,0.04732000082731247,1139,0.0,0.0
2023-12-10 00:00:00+00:00,0.04731899872422218,0.05953099951148033,0.0473020002245903,0.04740599915385246,2799,0.0,0.0
2023-12-11 00:00:00+00:00,0.04740599915385246,0.057057999074459076,0.04724099859595299,0.047478001564741135,491,0.0,0.0
2023-12-12 00:00:00+00:00,0.047481998801231384,0.05753500014543533,0.047370001673698425,0.057493001222610474,1948,0.0,0.0
2023-12-13 00:00:00+00:00,0.05749399960041046,0.05751100182533264,0.04856500029563904,0.04911600053310394,83,0.0,0.0
2023-12-14 00:00:00+00:00,0.04911300167441368,0.0495229996740818,0.04738499969244003,0.04740900173783302,618,0.0,0.0
2023-12-15 00:00:00+00:00,0.04740799963474274,0.05893800035119057,0.045003000646829605,0.045212000608444214,1861,0.0,0.0
2023-12-16 00:00:00+00:00,0.0452129989862442,0.05089399963617325,0.011997000314295292,0.04007299989461899,2595,0.0,0.0
2023-12-17 00:00:00+00:00,0.04007299989461899,0.05755599960684776,0.03676600009202957,0.049865998327732086,2894,0.0,0.0
2023-12-18 00:00:00+00:00,0.04986799880862236,0.05317800119519234,0.03956000134348869,0.04199599847197533,345,0.0,0.0
2023-12-19 00:00:00+00:00,0.04199599847197533,0.0448869988322258,0.03798700124025345,0.03949299827218056,596,0.0,0.0
2023-12-20 00:00:00+00:00,0.039494000375270844,0.04480300098657608,0.03798900172114372,0.04290099814534187,492,0.0,0.0
2023-12-21 00:00:00+00:00,0.04290200024843216,0.04430299997329712,0.034591998904943466,0.03520900011062622,569,0.0,0.0
2023-12-22 00:00:00+00:00,0.03520800173282623,0.03561300039291382,0.020610999315977097,0.021719999611377716,424,0.0,0.0
2023-12-23 00:00:00+00:00,0.021719999611377716,0.03102000057697296,0.01660900004208088,0.019210999831557274,753,0.0,0.0
2023-12-24 00:00:00+00:00,0.019209999591112137,0.03063499927520752,0.0192050002515316,0.020316999405622482,27,0.0,0.0
2023-12-25 00:00:00+00:00,0.020316999405622482,0.02962700091302395,0.020302999764680862,0.020705999806523323,107,0.0,0.0
2023-12-26 00:00:00+00:00,0.020705999806523323,0.024922000244259834,0.018976999446749687,0.019003000110387802,509,0.0,0.0
2023-12-27 00:00:00+00:00,0.019003000110387802,0.022815000265836716,0.018996000289916992,0.02261899970471859,41,0.0,0.0
2023-12-28 00:00:00+00:00,0.02261899970471859,0.022624999284744263,0.017002999782562256,0.021919000893831253,552,0.0,0.0
2023-12-29 00:00:00+00:00,0.021919000893831253,0.021927999332547188,0.021699000149965286,0.021710999310016632,74,0.0,0.0
2023-12-30 00:00:00+00:00,0.021710999310016632,0.04990300163626671,0.01700199954211712,0.023204000666737556,483,0.0,0.0
2023-12-31 00:00:00+00:00,0.023204000666737556,0.042791999876499176,0.02029299922287464,0.02739500068128109,119,0.0,0.0
2024-01-01 00:00:00+00:00,0.02739500068128109,0.03021400049328804,0.02199999988079071,0.029711000621318817,240,0.0,0.0
2024-01-02 00:00:00+00:00,0.029711000621318817,0.03022100031375885,0.015010000206530094,0.0191079992800951,799,0.0,0.0
2024-01-03 00:00:00+00:00,0.0191079992800951,0.026410000398755074,0.018107999116182327,0.020312000066041946,127,0.0,0.0
2024-01-04 00:00:00+00:00,0.020312000066041946,0.02824000082910061,0.01591300033032894,0.02492400072515011,183,0.0,0.0
2024-01-05 00:00:00+00:00,0.02492400072515011,0.024934999644756317,0.018008999526500702,0.022317999973893166,106,0.0,0.0
2024-01-06 00:00:00+00:00,0.022317999973893166,0.02233099937438965,0.010106000117957592,0.01770699955523014,635,0.0,0.0
2024-01-07 00:00:00+00:00,0.01770699955523014,0.023520000278949738,0.011907000094652176,0.02321299910545349,191,0.0,0.0
2024-01-08 00:00:00+00:00,0.02321299910545349,0.023220999166369438,0.015014000236988068,0.018813999369740486,34,0.0,0.0
2024-01-09 00:00:00+00:00,0.018813999369740486,0.018818000331521034,0.014507999643683434,0.017400000244379044,4,0.0,0.0
2024-01-10 00:00:00+00:00,0.017400000244379044,0.017412999644875526,0.010003999806940556,0.014503000304102898,845,0.0,0.0
2024-01-11 00:00:00+00:00,0.014503000304102898,0.01549999974668026,0.010099000297486782,0.015401000156998634,91,0.0,0.0
2024-01-12 00:00:00+00:00,0.015401000156998634,0.015405000187456608,0.010192000307142735,0.013798000290989876,122,0.0,0.0
2024-01-13 00:00:00+00:00,0.013798000290989876,0.013802999630570412,0.013794999569654465,0.013798999600112438,2,0.0,0.0
2024-01-14 00:00:00+00:00,0.013798999600112438,0.013801000081002712,0.01019699964672327,0.01319199986755848,21,0.0,0.0
2024-01-15 00:00:00+00:00,0.01319199986755848,0.013201000168919563,0.010095000267028809,0.012795000337064266,21,0.0,0.0
2024-01-16 00:00:00+00:00,0.012795000337064266,0.019805999472737312,0.012783000245690346,0.014996999874711037,488,0.0,0.0
2024-01-17 00:00:00+00:00,0.014996999874711037,0.022203000262379646,0.014996999874711037,0.019982999190688133,216,0.0,0.0
2024-01-18 00:00:00+00:00,0.019982999190688133,0.02199600078165531,0.019960999488830566,0.01998399943113327,230,0.0,0.0
2024-01-19 00:00:00+00:00,0.01998399943113327,0.02797199971973896,0.019974999129772186,0.02368300035595894,240,0.0,0.0
2024-01-20 00:00:00+00:00,0.02368300035595894,0.030024999752640724,0.010393000207841396,0.029978999868035316,1365,0.0,0.0
2024-01-21 00:00:00+00:00,0.029978999868035316,0.029993999749422073,0.012791000306606293,0.02998100034892559,1932,0.0,0.0
2024-01-22 00:00:00+00:00,0.02998100034892559,0.03000600077211857,0.017978999763727188,0.026667000725865364,1980,0.0,0.0
2024-01-23 00:00:00+00:00,0.026667000725865364,0.03346500173211098,0.014983000233769417,0.02998100034892559,1619,0.0,0.0
2024-01-24 00:00:00+00:00,0.02998100034892559,0.03001200035214424,0.01998800039291382,0.028891999274492264,603,0.0,0.0
2024-01-25 00:00:00+00:00,0.028891999274492264,0.028906000778079033,0.019982000812888145,0.026590000838041306,564,0.0,0.0
2024-01-26 00:00:00+00:00,0.026590000838041306,0.027597999200224876,0.019984999671578407,0.027497999370098114,491,0.0,0.0
2024-01-27 00:00:00+00:00,0.027497999370098114,0.027504000812768936,0.019996000453829765,0.024602999910712242,357,0.0,0.0
2024-01-28 00:00:00+00:00,0.024602999910712242,0.024605000391602516,0.018400000408291817,0.023699000477790833,291,0.0,0.0
2024-01-29 00:00:00+00:00,0.023699000477790833,0.02370399981737137,0.018495000898838043,0.022600999101996422,3,0.0,0.0
2024-01-30 00:00:00+00:00,0.022600999101996422,0.02260800078511238,0.017998000606894493,0.018001999706029892,153,0.0,0.0
2024-01-31 00:00:00+00:00,0.018001999706029892,0.021604999899864197,0.015192000195384026,0.020287999883294106,402,0.0,0.0
2024-02-01 00:00:00+00:00,0.020287999883294106,0.029992999508976936,0.015783999115228653,0.017198000103235245,262,0.0,0.0
2024-02-02 00:00:00+00:00,0.017198000103235245,0.02849699929356575,0.017186999320983887,0.01769700087606907,19,0.0,0.0
2024-02-03 00:00:00+00:00,0.01769700087606907,0.01769999973475933,0.017689000815153122,0.01769700087606907,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.01769700087606907,0.027798999100923538,0.017690999433398247,0.027789000421762466,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.027789000421762466,0.027798999100923538,0.01767599955201149,0.024271000176668167,148,0.0,0.0
2024-02-06 00:00:00+00:00,0.024271000176668167,0.024288000538945198,0.016088999807834625,0.023996999487280846,67,0.0,0.0
2024-02-07 00:00:00+00:00,0.023996999487280846,0.024001000449061394,0.023780999705195427,0.023793000727891922,5,0.0,0.0
2024-02-08 00:00:00+00:00,0.023793000727891922,0.023800000548362732,0.017992999404668808,0.02360299974679947,23,0.0,0.0
2024-02-09 00:00:00+00:00,0.02360299974679947,0.023605000227689743,0.015706999227404594,0.01570799946784973,388,0.0,0.0
2024-02-10 00:00:00+00:00,0.01570799946784973,0.01941699907183647,0.015002000145614147,0.01840599998831749,774,0.0,0.0
2024-02-11 00:00:00+00:00,0.01840599998831749,0.0184129998087883,0.010002000257372856,0.01740499958395958,1310,0.0,0.0
2024-02-12 00:00:00+00:00,0.01740499958395958,0.017405999824404716,0.01220100000500679,0.012202000245451927,59,0.0,0.0
2024-02-13 00:00:00+00:00,0.012202000245451927,0.013906000182032585,0.012202000245451927,0.013407999649643898,12,0.0,0.0
2024-02-14 00:00:00+00:00,0.013407999649643898,0.014809999614953995,0.012404999695718288,0.013012000359594822,37,0.0,0.0
2024-02-15 00:00:00+00:00,0.013012000359594822,0.020824000239372253,0.013003000058233738,0.014514000155031681,250,0.0,0.0
2024-02-16 00:00:00+00:00,0.014514000155031681,0.01951799914240837,0.012299999594688416,0.015412000007927418,317,0.0,0.0
2024-02-17 00:00:00+00:00,0.015412000007927418,0.015413000248372555,0.012306000106036663,0.013004000298678875,122,0.0,0.0
2024-02-18 00:00:00+00:00,0.013004000298678875,0.013105999678373337,0.01030499953776598,0.011699999682605267,316,0.0,0.0
2024-02-19 00:00:00+00:00,0.011699999682605267,0.015204000286757946,0.009998000226914883,0.01469700038433075,1017,0.0,0.0
2024-02-20 00:00:00+00:00,0.01469700038433075,0.01470400020480156,0.009995999746024609,0.012500000186264515,187,0.0,0.0
2024-02-21 00:00:00+00:00,0.012500000186264515,0.012505000457167625,0.010001000016927719,0.011700999923050404,411,0.0,0.0
2024-02-22 00:00:00+00:00,0.011700999923050404,0.013198000378906727,0.010192999616265297,0.012992000207304955,393,0.0,0.0
2024-02-23 00:00:00+00:00,0.012992000207304955,0.013402000069618225,0.011396000161767006,0.011598999612033367,15,0.0,0.0
2024-02-24 00:00:00+00:00,0.011598999612033367,0.013104000128805637,0.010995999909937382,0.013100000098347664,1,0.0,0.0
2024-02-25 00:00:00+00:00,0.013100000098347664,0.01660200022161007,0.009998999536037445,0.016599999740719795,694,0.0,0.0
2024-02-26 00:00:00+00:00,0.016599999740719795,0.017316000536084175,0.01659799925982952,0.01731099933385849,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.01731099933385849,0.017317000776529312,0.010502000339329243,0.013104000128805637,123,0.0,0.0
2024-02-28 00:00:00+00:00,0.013104000128805637,0.01310999970883131,0.010998999699950218,0.012612000107765198,7,0.0,0.0
2024-02-29 00:00:00+00:00,0.012612000107765198,0.013611000031232834,0.010590000078082085,0.013507000170648098,115,0.0,0.0
2024-03-01 00:00:00+00:00,0.013507000170648098,0.013512000441551208,0.010897999629378319,0.012209000065922737,7,0.0,0.0
2024-03-02 00:00:00+00:00,0.012209000065922737,0.012217000126838684,0.010905999690294266,0.012009000405669212,17,0.0,0.0
2024-03-03 00:00:00+00:00,0.012009000405669212,0.013811999931931496,0.010904000140726566,0.013806999661028385,89,0.0,0.0
2024-03-04 00:00:00+00:00,0.013806999661028385,0.015030999667942524,0.0131029998883605,0.015022999607026577,325,0.0,0.0
2024-03-05 00:00:00+00:00,0.015022999607026577,0.02982199937105179,0.012016000226140022,0.027633000165224075,77084,0.0,0.0
2024-03-06 00:00:00+00:00,0.027633000165224075,0.07447399944067001,0.025011999532580376,0.07033299654722214,39999,0.0,0.0
2024-03-07 00:00:00+00:00,0.07033299654722214,0.07441599667072296,0.04292700067162514,0.05718899890780449,85413,0.0,0.0
2024-03-08 00:00:00+00:00,0.05718899890780449,0.08884400129318237,0.04795299842953682,0.06985499709844589,86356,0.0,0.0
2024-03-09 00:00:00+00:00,0.06985499709844589,0.06993500143289566,0.05253399908542633,0.06233200058341026,113778,0.0,0.0
2024-03-10 00:00:00+00:00,0.06233200058341026,0.07805799692869186,0.06051800027489662,0.0722690001130104,102241,0.0,0.0
2024-03-11 00:00:00+00:00,0.0722690001130104,0.08855900168418884,0.0680060014128685,0.08071699738502502,129207,0.0,0.0
2024-03-12 00:00:00+00:00,0.08071699738502502,0.0879020020365715,0.0710109993815422,0.0790100023150444,195539,0.0,0.0
2024-03-13 00:00:00+00:00,0.0790100023150444,0.09493699669837952,0.07241400331258774,0.08023799955844879,275473,0.0,0.0
2024-03-14 00:00:00+00:00,0.08023799955844879,0.08043999969959259,0.0403980016708374,0.05218600109219551,218035,0.0,0.0
2024-03-15 00:00:00+00:00,0.05218600109219551,0.05778700113296509,0.020702999085187912,0.023804999887943268,54871,0.0,0.0
2024-03-16 00:00:00+00:00,0.023804999887943268,0.06638900190591812,0.021102000027894974,0.03048199974000454,8484,0.0,0.0
2024-03-17 00:00:00+00:00,0.03048199974000454,0.031160999089479446,0.025189999490976334,0.027481000870466232,4213,0.0,0.0
2024-03-18 00:00:00+00:00,0.027481000870466232,0.03910199925303459,0.025989999994635582,0.03070399910211563,4603,0.0,0.0
2024-03-19 00:00:00+00:00,0.03070399910211563,0.035597000271081924,0.021188000217080116,0.02519099973142147,3558,0.0,0.0
2024-03-20 00:00:00+00:00,0.02519099973142147,0.03881499916315079,0.024985000491142273,0.028116000816226006,960,0.0,0.0
2024-03-21 00:00:00+00:00,0.028116000816226006,0.0490339994430542,0.02810000069439411,0.037494998425245285,10407,0.0,0.0
2024-03-22 00:00:00+00:00,0.037494998425245285,0.0389069989323616,0.030493000522255898,0.03610900044441223,18825,0.0,0.0
2024-03-23 00:00:00+00:00,0.03610900044441223,0.06270399689674377,0.03531000018119812,0.053008999675512314,36164,0.0,0.0
2024-03-24 00:00:00+00:00,0.053008999675512314,0.0634080022573471,0.048121001571416855,0.06250199675559998,40035,0.0,0.0
2024-03-25 00:00:00+00:00,0.06250199675559998,0.08254200220108032,0.05791100114583969,0.07951600104570389,93156,0.0,0.0
2024-03-26 00:00:00+00:00,0.07951600104570389,0.08230400085449219,0.05920200049877167,0.07919300347566605,138832,0.0,0.0
2024-03-27 00:00:00+00:00,0.07919300347566605,0.07989200204610825,0.07657600194215775,0.07917100191116333,117398,0.0,0.0
2024-03-28 00:00:00+00:00,0.07917100191116333,0.07926099747419357,0.06231100112199783,0.06360500305891037,73917,0.0,0.0
2024-03-29 00:00:00+00:00,0.06360500305891037,0.0711050033569336,0.06062699854373932,0.06293000280857086,84176,0.0,0.0
2024-03-30 00:00:00+00:00,0.06293000280857086,0.06445199996232986,0.03811199963092804,0.044527001678943634,33398,0.0,0.0
2024-03-31 00:00:00+00:00,0.044527001678943634,0.062116000801324844,0.040015000849962234,0.04550499841570854,14582,0.0,0.0
2024-04-01 00:00:00+00:00,0.04550499841570854,0.05452900007367134,0.04171400144696236,0.04682200029492378,11336,0.0,0.0
2024-04-02 00:00:00+00:00,0.04682200029492378,0.05944899842143059,0.042038001120090485,0.048013001680374146,10955,0.0,0.0
2024-04-03 00:00:00+00:00,0.048013001680374146,0.05712199956178665,0.045609001070261,0.04661399871110916,6260,0.0,0.0
2024-04-04 00:00:00+00:00,0.04661399871110916,0.06353099644184113,0.04659600183367729,0.06351599842309952,47202,0.0,0.0
2024-04-05 00:00:00+00:00,0.06351599842309952,0.06652600318193436,0.056304000318050385,0.056320998817682266,63925,0.0,0.0
2024-04-06 00:00:00+00:00,0.056320998817682266,0.07992800325155258,0.05631700158119202,0.07000900059938431,56633,0.0,0.0
2024-04-07 00:00:00+00:00,0.07000900059938431,0.0801289975643158,0.06669899821281433,0.06959600001573563,45950,0.0,0.0
2024-04-08 00:00:00+00:00,0.06959600001573563,0.08040200173854828,0.06669700145721436,0.07089699804782867,79568,0.0,0.0
2024-04-09 00:00:00+00:00,0.07089699804782867,0.07092999666929245,0.0389849990606308,0.04118499904870987,56887,0.0,0.0
2024-04-10 00:00:00+00:00,0.04118499904870987,0.04170500114560127,0.03879300132393837,0.04010000079870224,30019,0.0,0.0
2024-04-11 00:00:00+00:00,0.04010000079870224,0.047605000436306,0.031092999503016472,0.032207999378442764,19593,0.0,0.0
2024-04-12 00:00:00+00:00,0.032207999378442764,0.0394040010869503,0.019886000081896782,0.021108999848365784,20788,0.0,0.0
2024-04-13 00:00:00+00:00,0.021108999848365784,0.024108000099658966,0.020402999594807625,0.023327000439167023,17380,0.0,0.0
2024-04-14 00:00:00+00:00,0.023327000439167023,0.025032000616192818,0.02301100082695484,0.02503100037574768,17360,0.0,0.0
2024-04-15 00:00:00+00:00,0.02503100037574768,0.028310999274253845,0.024613000452518463,0.028308000415563583,7979,0.0,0.0
2024-04-16 00:00:00+00:00,0.028308000415563583,0.033938001841306686,0.026409000158309937,0.03391199931502342,8805,0.0,0.0
2024-04-17 00:00:00+00:00,0.03391199931502342,0.03480499982833862,0.027005000039935112,0.03150400146842003,5011,0.0,0.0
2024-04-18 00:00:00+00:00,0.03150400146842003,0.03583800047636032,0.03149399906396866,0.03451799973845482,2158,0.0,0.0
2024-04-19 00:00:00+00:00,0.03451799973845482,0.055034998804330826,0.03309699892997742,0.04211900010704994,17055,0.0,0.0
2024-04-20 00:00:00+00:00,0.04211900010704994,0.05332700163125992,0.04170700162649155,0.04982199892401695,3469,0.0,0.0
2024-04-21 00:00:00+00:00,0.04982199892401695,0.05073599889874458,0.04361400008201599,0.05051799863576889,3506,0.0,0.0
2024-04-22 00:00:00+00:00,0.05051799863576889,0.051054999232292175,0.04171599820256233,0.05042099952697754,2020,0.0,0.0
2024-04-23 00:00:00+00:00,0.05042099952697754,0.0504629984498024,0.0390079990029335,0.047506000846624374,1122,0.0,0.0
2024-04-24 00:00:00+00:00,0.047506000846624374,0.04752900078892708,0.03896399959921837,0.03898800164461136,28,0.0,0.0
2024-04-25 00:00:00+00:00,0.03898800164461136,0.04603800177574158,0.03897399827837944,0.045795999467372894,16,0.0,0.0
2024-04-26 00:00:00+00:00,0.045795999467372894,0.04592199996113777,0.0379909984767437,0.045593999326229095,167,0.0,0.0
2024-04-27 00:00:00+00:00,0.045593999326229095,0.04561899974942207,0.03767000138759613,0.037675000727176666,143,0.0,0.0
2024-04-28 00:00:00+00:00,0.037675000727176666,0.04197999835014343,0.019982999190688133,0.03199300169944763,1121,0.0,0.0
2024-04-29 00:00:00+00:00,0.03199300169944763,0.036896001547575,0.023197000846266747,0.031991999596357346,1468,0.0,0.0
