TIMESTAMP,TBANK29527_OPEN_PRICE_USD,TBANK29527_HIGH_PRICE_USD,TBANK29527_LOW_PRICE_USD,TBANK29527_CLOSE_PRICE_USD,TBANK29527_VOLUME_USD,TBANK29527_DIVIDENDS_USD,TBANK29527_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,0.7678279876708984,0.7805349826812744,0.611844003200531,0.7075039744377136,263883,0.0,0.0
2024-03-24 00:00:00+00:00,0.7075039744377136,0.734604001045227,0.6160209774971008,0.734483003616333,166547,0.0,0.0
2024-03-25 00:00:00+00:00,0.7344809770584106,0.8339719772338867,0.7179070115089417,0.7963259816169739,120944,0.0,0.0
2024-03-26 00:00:00+00:00,0.7963259816169739,0.8629879951477051,0.787651002407074,0.8444010019302368,159201,0.0,0.0
2024-03-27 00:00:00+00:00,0.8444010019302368,0.8611670136451721,0.785440981388092,0.8291059732437134,99014,0.0,0.0
2024-03-28 00:00:00+00:00,0.8291059732437134,0.915340006351471,0.8284549713134766,0.8730930089950562,109779,0.0,0.0
2024-03-29 00:00:00+00:00,0.8730930089950562,0.881974995136261,0.7829639911651611,0.837086021900177,145055,0.0,0.0
2024-03-30 00:00:00+00:00,0.837086021900177,0.8375970125198364,0.7037360072135925,0.7037370204925537,157904,0.0,0.0
2024-03-31 00:00:00+00:00,0.7037370204925537,0.7220749855041504,0.4748460054397583,0.6759560108184814,184318,0.0,0.0
2024-04-01 00:00:00+00:00,0.6759560108184814,0.6759809851646423,0.562736988067627,0.577360987663269,143476,0.0,0.0
2024-04-02 00:00:00+00:00,0.577360987663269,0.6242510080337524,0.5751469731330872,0.605292022228241,92378,0.0,0.0
2024-04-03 00:00:00+00:00,0.605292022228241,0.6053159832954407,0.545524001121521,0.5753769874572754,86534,0.0,0.0
2024-04-04 00:00:00+00:00,0.5753759741783142,0.575577974319458,0.5315859913825989,0.5315880179405212,34692,0.0,0.0
2024-04-05 00:00:00+00:00,0.5315880179405212,0.6341220140457153,0.5185009837150574,0.5714100003242493,116498,0.0,0.0
2024-04-06 00:00:00+00:00,0.5714100003242493,0.6307179927825928,0.5657050013542175,0.6302930116653442,51874,0.0,0.0
2024-04-07 00:00:00+00:00,0.6302930116653442,0.7364100217819214,0.6054069995880127,0.7364100217819214,165479,0.0,0.0
2024-04-08 00:00:00+00:00,0.7364100217819214,0.7859560251235962,0.7323359847068787,0.78547602891922,28882,0.0,0.0
2024-04-09 00:00:00+00:00,0.78547602891922,0.7869250178337097,0.6617299914360046,0.677495002746582,119024,0.0,0.0
2024-04-10 00:00:00+00:00,0.677495002746582,0.677495002746582,0.6413620114326477,0.6484789848327637,42534,0.0,0.0
2024-04-11 00:00:00+00:00,0.6484789848327637,0.9126420021057129,0.6484789848327637,0.7553979754447937,569913,0.0,0.0
2024-04-12 00:00:00+00:00,0.7553979754447937,0.7645320296287537,0.6018649935722351,0.6106070280075073,122423,0.0,0.0
2024-04-13 00:00:00+00:00,0.6106070280075073,0.6182199716567993,0.5407660007476807,0.5607020258903503,23811,0.0,0.0
2024-04-14 00:00:00+00:00,0.5607020258903503,0.5734230279922485,0.5549860000610352,0.5734230279922485,38443,0.0,0.0
2024-04-15 00:00:00+00:00,0.572268009185791,0.6024489998817444,0.5591269731521606,0.5888739824295044,28889,0.0,0.0
2024-04-16 00:00:00+00:00,0.5888739824295044,0.597802996635437,0.5095850229263306,0.5949779748916626,31238,0.0,0.0
2024-04-17 00:00:00+00:00,0.5950000286102295,0.6183879971504211,0.583407998085022,0.5874329805374146,39631,0.0,0.0
2024-04-18 00:00:00+00:00,0.5874329805374146,0.5936599969863892,0.5817649960517883,0.5904240012168884,9603,0.0,0.0
2024-04-19 00:00:00+00:00,0.5904240012168884,0.5904260277748108,0.5326740145683289,0.5469319820404053,67348,0.0,0.0
2024-04-20 00:00:00+00:00,0.5469319820404053,0.5469319820404053,0.5340009927749634,0.5360000133514404,3329,0.0,0.0
2024-04-21 00:00:00+00:00,0.5480639934539795,0.5517579913139343,0.5273969769477844,0.5273979902267456,13343,0.0,0.0
2024-04-22 00:00:00+00:00,0.527396023273468,0.527400016784668,0.4893510043621063,0.506771981716156,40064,0.0,0.0
2024-04-23 00:00:00+00:00,0.506771981716156,0.506771981716156,0.4654810130596161,0.4656069874763489,37374,0.0,0.0
2024-04-24 00:00:00+00:00,0.4668309986591339,0.4668320119380951,0.4018619954586029,0.41995498538017273,58666,0.0,0.0
2024-04-25 00:00:00+00:00,0.41995498538017273,0.4209049940109253,0.35970500111579895,0.35970500111579895,38562,0.0,0.0
2024-04-26 00:00:00+00:00,0.35970500111579895,0.3955230116844177,0.3542749881744385,0.3909890055656433,39055,0.0,0.0
2024-04-27 00:00:00+00:00,0.3909890055656433,0.3937990069389343,0.3770869970321655,0.3929460048675537,11745,0.0,0.0
2024-04-28 00:00:00+00:00,0.3929460048675537,0.4067539870738983,0.3929460048675537,0.3992060124874115,2105,0.0,0.0
2024-04-29 00:00:00+00:00,0.3992060124874115,0.3992060124874115,0.3803659975528717,0.3883439898490906,12018,0.0,0.0
2024-04-30 00:00:00+00:00,0.3883439898490906,0.3904759883880615,0.3519420027732849,0.35370001196861267,5343,0.0,0.0
2024-05-01 00:00:00+00:00,0.35370001196861267,0.3555620014667511,0.33357998728752136,0.3474220037460327,3825,0.0,0.0
2024-05-02 00:00:00+00:00,0.3474220037460327,0.44253700971603394,0.3379240036010742,0.4416219890117645,76401,0.0,0.0
2024-05-03 00:00:00+00:00,0.4416219890117645,0.44925200939178467,0.4228860139846802,0.4410029947757721,33978,0.0,0.0
2024-05-04 00:00:00+00:00,0.4410029947757721,0.4410029947757721,0.4293850064277649,0.42938899993896484,7684,0.0,0.0
2024-05-05 00:00:00+00:00,0.42938899993896484,0.44177699089050293,0.40568599104881287,0.4372360110282898,12860,0.0,0.0
2024-05-06 00:00:00+00:00,0.4372360110282898,0.4625450074672699,0.4352889955043793,0.4625450074672699,36943,0.0,0.0
2024-05-07 00:00:00+00:00,0.4625450074672699,0.4625450074672699,0.4213249981403351,0.4253869950771332,38267,0.0,0.0
2024-05-08 00:00:00+00:00,0.4253869950771332,0.4253869950771332,0.37684598565101624,0.37895700335502625,35156,0.0,0.0
2024-05-09 00:00:00+00:00,0.37895700335502625,0.38190698623657227,0.3528119921684265,0.3670870065689087,27992,0.0,0.0
2024-05-10 00:00:00+00:00,0.3670870065689087,0.3670870065689087,0.3413589894771576,0.3413600027561188,11633,0.0,0.0
2024-05-11 00:00:00+00:00,0.3413600027561188,0.38654500246047974,0.3413580060005188,0.38176798820495605,29681,0.0,0.0
2024-05-12 00:00:00+00:00,0.38176798820495605,0.3838230073451996,0.37508299946784973,0.37956100702285767,2039,0.0,0.0
2024-05-13 00:00:00+00:00,0.37956100702285767,0.3891879916191101,0.3775070011615753,0.385917991399765,9560,0.0,0.0
2024-05-14 00:00:00+00:00,0.385917991399765,0.38592100143432617,0.36082398891448975,0.3608269989490509,11519,0.0,0.0
2024-05-15 00:00:00+00:00,0.3608269989490509,0.37345701456069946,0.3542090058326721,0.37345701456069946,23414,0.0,0.0
2024-05-16 00:00:00+00:00,0.37345701456069946,0.37345799803733826,0.35342100262641907,0.35342100262641907,7519,0.0,0.0
2024-05-17 00:00:00+00:00,0.35342100262641907,0.36200401186943054,0.34747299551963806,0.3521130084991455,16421,0.0,0.0
2024-05-18 00:00:00+00:00,0.3521130084991455,0.35710498690605164,0.3439379930496216,0.35387399792671204,6091,0.0,0.0
2024-05-19 00:00:00+00:00,0.35387399792671204,0.3665600121021271,0.33604100346565247,0.3665600121021271,42647,0.0,0.0
2024-05-20 00:00:00+00:00,0.3665600121021271,0.4329270124435425,0.35750600695610046,0.41349199414253235,99809,0.0,0.0
2024-05-21 00:00:00+00:00,0.41349199414253235,0.48510000109672546,0.40602099895477295,0.48034098744392395,401355,0.0,0.0
2024-05-22 00:00:00+00:00,0.48034098744392395,0.48034098744392395,0.43131399154663086,0.4625059962272644,587930,0.0,0.0
2024-05-23 00:00:00+00:00,0.4625059962272644,0.47185298800468445,0.4504159986972809,0.4608849883079529,438272,0.0,0.0
2024-05-24 00:00:00+00:00,0.4608849883079529,0.4621500074863434,0.4347679913043976,0.4432379901409149,497039,0.0,0.0
2024-05-25 00:00:00+00:00,0.4432379901409149,0.44742700457572937,0.4091329872608185,0.44014400243759155,489885,0.0,0.0
2024-05-26 00:00:00+00:00,0.44014400243759155,0.4579159915447235,0.43783900141716003,0.45072200894355774,548534,0.0,0.0
2024-05-27 00:00:00+00:00,0.45072200894355774,0.46714699268341064,0.44348499178886414,0.44651898741722107,497794,0.0,0.0
2024-05-28 00:00:00+00:00,0.44651898741722107,0.45186901092529297,0.4323500096797943,0.4380500018596649,410225,0.0,0.0
2024-05-29 00:00:00+00:00,0.4380500018596649,0.44041600823402405,0.41942599415779114,0.4232189953327179,274464,0.0,0.0
2024-05-30 00:00:00+00:00,0.42298200726509094,0.4264880120754242,0.40268799662590027,0.4173299968242645,307349,0.0,0.0
2024-05-31 00:00:00+00:00,0.41654399037361145,0.4339649975299835,0.4125230014324188,0.42812401056289673,294998,0.0,0.0
2024-06-01 00:00:00+00:00,0.42812401056289673,0.43963098526000977,0.41799598932266235,0.43339401483535767,308164,0.0,0.0
2024-06-02 00:00:00+00:00,0.43339401483535767,0.4392859935760498,0.40887200832366943,0.40955400466918945,585910,0.0,0.0
2024-06-03 00:00:00+00:00,0.40955400466918945,0.41944199800491333,0.407137006521225,0.407137006521225,521331,0.0,0.0
2024-06-04 00:00:00+00:00,0.407137006521225,0.4120520055294037,0.40032899379730225,0.4019260108470917,234059,0.0,0.0
2024-06-05 00:00:00+00:00,0.4019260108470917,0.4392949938774109,0.3983229994773865,0.4387210011482239,347601,0.0,0.0
2024-06-06 00:00:00+00:00,0.4387210011482239,0.4422290027141571,0.41888299584388733,0.44029200077056885,282821,0.0,0.0
2024-06-07 00:00:00+00:00,0.44091400504112244,0.4456399977207184,0.4224579930305481,0.42593100666999817,275132,0.0,0.0
2024-06-08 00:00:00+00:00,0.42593100666999817,0.42807498574256897,0.4204759895801544,0.4226979911327362,290451,0.0,0.0
2024-06-09 00:00:00+00:00,0.4226979911327362,0.44674399495124817,0.42050600051879883,0.4274519979953766,313158,0.0,0.0
2024-06-10 00:00:00+00:00,0.4274519979953766,0.42768698930740356,0.42006200551986694,0.42278099060058594,140541,0.0,0.0
2024-06-11 00:00:00+00:00,0.42278099060058594,0.433881014585495,0.40621501207351685,0.42938798666000366,203654,0.0,0.0
2024-06-12 00:00:00+00:00,0.42938798666000366,0.4391300082206726,0.40327298641204834,0.4325360059738159,189559,0.0,0.0
2024-06-13 00:00:00+00:00,0.4325360059738159,0.4354490041732788,0.39454400539398193,0.40404900908470154,156743,0.0,0.0
2024-06-14 00:00:00+00:00,0.40404900908470154,0.42705801129341125,0.39569398760795593,0.41618698835372925,174789,0.0,0.0
2024-06-15 00:00:00+00:00,0.41618698835372925,0.42612600326538086,0.37808099389076233,0.3801259994506836,141050,0.0,0.0
2024-06-16 00:00:00+00:00,0.3801259994506836,0.3819339871406555,0.3723669946193695,0.37979501485824585,161639,0.0,0.0
2024-06-17 00:00:00+00:00,0.37979501485824585,0.3813839852809906,0.3625349998474121,0.36772799491882324,113658,0.0,0.0
2024-06-18 00:00:00+00:00,0.36772799491882324,0.36882099509239197,0.34748101234436035,0.35593199729919434,136404,0.0,0.0
2024-06-19 00:00:00+00:00,0.35593199729919434,0.42409399151802063,0.3489049971103668,0.41668498516082764,196283,0.0,0.0
2024-06-20 00:00:00+00:00,0.41668498516082764,0.42009401321411133,0.39180201292037964,0.39632201194763184,154348,0.0,0.0
2024-06-21 00:00:00+00:00,0.39632201194763184,0.3965100049972534,0.3740159869194031,0.38973599672317505,87916,0.0,0.0
2024-06-22 00:00:00+00:00,0.38973599672317505,0.38988301157951355,0.3776080012321472,0.38814398646354675,69504,0.0,0.0
2024-06-23 00:00:00+00:00,0.38814398646354675,0.39014101028442383,0.3605720102787018,0.37384000420570374,88317,0.0,0.0
2024-06-24 00:00:00+00:00,0.37384000420570374,0.3758530020713806,0.3567599952220917,0.36689600348472595,68551,0.0,0.0
2024-06-25 00:00:00+00:00,0.36689600348472595,0.37032899260520935,0.3558630049228668,0.3626849949359894,63829,0.0,0.0
2024-06-26 00:00:00+00:00,0.3626840114593506,0.3653630018234253,0.34881600737571716,0.3528830111026764,60030,0.0,0.0
2024-06-27 00:00:00+00:00,0.3528830111026764,0.36215201020240784,0.3521530032157898,0.35917600989341736,58262,0.0,0.0
2024-06-28 00:00:00+00:00,0.35917600989341736,0.36124300956726074,0.34757301211357117,0.3480739891529083,49917,0.0,0.0
2024-06-29 00:00:00+00:00,0.3480739891529083,0.3501479923725128,0.31760498881340027,0.3188929855823517,65711,0.0,0.0
2024-06-30 00:00:00+00:00,0.3188929855823517,0.3239000141620636,0.3181590139865875,0.32189100980758667,49067,0.0,0.0
2024-07-01 00:00:00+00:00,0.32189100980758667,0.32902100682258606,0.3159849941730499,0.3165319859981537,43842,0.0,0.0
2024-07-02 00:00:00+00:00,0.3165319859981537,0.317797988653183,0.31213700771331787,0.316879004240036,57179,0.0,0.0
2024-07-03 00:00:00+00:00,0.316879004240036,0.3174479901790619,0.2910520136356354,0.2944279909133911,105069,0.0,0.0
2024-07-04 00:00:00+00:00,0.2944279909133911,0.29566898941993713,0.26713401079177856,0.267751008272171,51296,0.0,0.0
2024-07-05 00:00:00+00:00,0.267751008272171,0.2691439986228943,0.24513700604438782,0.2628040015697479,101875,0.0,0.0
2024-07-06 00:00:00+00:00,0.2628040015697479,0.27013200521469116,0.2596459984779358,0.2697429955005646,89299,0.0,0.0
2024-07-07 00:00:00+00:00,0.2697429955005646,0.2704629898071289,0.25690698623657227,0.25731000304222107,86848,0.0,0.0
2024-07-08 00:00:00+00:00,0.25731000304222107,0.2665109932422638,0.24668599665164948,0.25774499773979187,109937,0.0,0.0
2024-07-09 00:00:00+00:00,0.25774499773979187,0.25874999165534973,0.24452100694179535,0.2514849901199341,72862,0.0,0.0
2024-07-10 00:00:00+00:00,0.2514849901199341,0.2580670118331909,0.24864399433135986,0.24959999322891235,71667,0.0,0.0
2024-07-11 00:00:00+00:00,0.24959999322891235,0.25636500120162964,0.2462719976902008,0.24741700291633606,85492,0.0,0.0
2024-07-12 00:00:00+00:00,0.24741700291633606,0.2488590031862259,0.22935999929904938,0.24549800157546997,64629,0.0,0.0
2024-07-13 00:00:00+00:00,0.24549800157546997,0.24809299409389496,0.2293809950351715,0.23556800186634064,74043,0.0,0.0
2024-07-14 00:00:00+00:00,0.23556800186634064,0.2419549971818924,0.2313240021467209,0.24111099541187286,76056,0.0,0.0
2024-07-15 00:00:00+00:00,0.24111099541187286,0.25934600830078125,0.23898999392986298,0.25934600830078125,96889,0.0,0.0
2024-07-16 00:00:00+00:00,0.25934600830078125,0.260809987783432,0.24351100623607635,0.2531859874725342,89711,0.0,0.0
2024-07-17 00:00:00+00:00,0.2531859874725342,0.26551198959350586,0.25277701020240784,0.26023000478744507,102311,0.0,0.0
2024-07-18 00:00:00+00:00,0.26023000478744507,0.26706498861312866,0.2533159852027893,0.26068899035453796,80899,0.0,0.0
2024-07-19 00:00:00+00:00,0.26068899035453796,0.26451098918914795,0.2514989972114563,0.2557219862937927,99515,0.0,0.0
2024-07-20 00:00:00+00:00,0.2557219862937927,0.25892698764801025,0.2525779902935028,0.257066011428833,98996,0.0,0.0
2024-07-21 00:00:00+00:00,0.257066011428833,0.2591240108013153,0.2461940050125122,0.25643599033355713,86885,0.0,0.0
2024-07-22 00:00:00+00:00,0.25643599033355713,0.25890401005744934,0.2302509993314743,0.24235899746418,90968,0.0,0.0
2024-07-23 00:00:00+00:00,0.24235899746418,0.24628500640392303,0.23512999713420868,0.23700100183486938,101660,0.0,0.0
2024-07-24 00:00:00+00:00,0.23700100183486938,0.23747099936008453,0.19551600515842438,0.20109599828720093,99176,0.0,0.0
2024-07-25 00:00:00+00:00,0.20109599828720093,0.209523007273674,0.17623700201511383,0.20440299808979034,137643,0.0,0.0
2024-07-26 00:00:00+00:00,0.20440299808979034,0.20559799671173096,0.18913200497627258,0.1932699978351593,92440,0.0,0.0
2024-07-27 00:00:00+00:00,0.1932699978351593,0.19557400047779083,0.18983399868011475,0.1916230022907257,69551,0.0,0.0
2024-07-28 00:00:00+00:00,0.1916230022907257,0.1929759979248047,0.1886640042066574,0.19248999655246735,68936,0.0,0.0
2024-07-29 00:00:00+00:00,0.19248999655246735,0.20057600736618042,0.19209900498390198,0.1951960027217865,66635,0.0,0.0
2024-07-30 00:00:00+00:00,0.1951960027217865,0.20763400197029114,0.18810300529003143,0.2068839967250824,80008,0.0,0.0
2024-07-31 00:00:00+00:00,0.2068839967250824,0.20778000354766846,0.19851499795913696,0.20669600367546082,78837,0.0,0.0
2024-08-01 00:00:00+00:00,0.20669600367546082,0.20733900368213654,0.18998700380325317,0.19745700061321259,78856,0.0,0.0
2024-08-02 00:00:00+00:00,0.19745700061321259,0.19840699434280396,0.17530900239944458,0.17584499716758728,98276,0.0,0.0
2024-08-03 00:00:00+00:00,0.17584499716758728,0.179749995470047,0.16946899890899658,0.17130400240421295,73734,0.0,0.0
2024-08-04 00:00:00+00:00,0.17130400240421295,0.17229099571704865,0.15657399594783783,0.15686200559139252,84498,0.0,0.0
2024-08-05 00:00:00+00:00,0.15686200559139252,0.15765300393104553,0.12351199984550476,0.137364000082016,78333,0.0,0.0
2024-08-06 00:00:00+00:00,0.137364000082016,0.16169099509716034,0.13722200691699982,0.15726900100708008,78933,0.0,0.0
2024-08-07 00:00:00+00:00,0.15726900100708008,0.1618809998035431,0.1477379947900772,0.14899000525474548,91035,0.0,0.0
2024-08-08 00:00:00+00:00,0.14899000525474548,0.1597909927368164,0.14504900574684143,0.15456800162792206,78550,0.0,0.0
2024-08-09 00:00:00+00:00,0.15456800162792206,0.1741970032453537,0.1525990068912506,0.1741970032453537,100541,0.0,0.0
2024-08-10 00:00:00+00:00,0.1741970032453537,0.17706100642681122,0.16826899349689484,0.16865600645542145,93371,0.0,0.0
2024-08-11 00:00:00+00:00,0.16865600645542145,0.18493400514125824,0.16865099966526031,0.16958500444889069,86233,0.0,0.0
2024-08-12 00:00:00+00:00,0.16958500444889069,0.18392400443553925,0.16578300297260284,0.1810539960861206,92460,0.0,0.0
2024-08-13 00:00:00+00:00,0.1810539960861206,0.18184000253677368,0.1732890009880066,0.1754540055990219,101338,0.0,0.0
2024-08-14 00:00:00+00:00,0.1754540055990219,0.1788800060749054,0.1694529950618744,0.16979099810123444,85404,0.0,0.0
2024-08-15 00:00:00+00:00,0.16979099810123444,0.17058800160884857,0.16108199954032898,0.16423800587654114,83474,0.0,0.0
2024-08-16 00:00:00+00:00,0.16423800587654114,0.16944800317287445,0.16341300308704376,0.16689999401569366,103804,0.0,0.0
2024-08-17 00:00:00+00:00,0.16689999401569366,0.17732800543308258,0.16621799767017365,0.1767369955778122,80438,0.0,0.0
2024-08-18 00:00:00+00:00,0.1767369955778122,0.1816219985485077,0.17595599591732025,0.176813006401062,97661,0.0,0.0
2024-08-19 00:00:00+00:00,0.176813006401062,0.17954599857330322,0.17265300452709198,0.17560899257659912,79714,0.0,0.0
2024-08-20 00:00:00+00:00,0.1766200065612793,0.18004199862480164,0.16515199840068817,0.1662980020046234,96650,0.0,0.0
2024-08-21 00:00:00+00:00,0.16513200104236603,0.17514200508594513,0.16323299705982208,0.17295600473880768,80795,0.0,0.0
2024-08-22 00:00:00+00:00,0.17295600473880768,0.1865909993648529,0.1711059957742691,0.18603399395942688,107613,0.0,0.0
2024-08-23 00:00:00+00:00,0.18603399395942688,0.2024810016155243,0.18564599752426147,0.2004760056734085,99175,0.0,0.0
2024-08-24 00:00:00+00:00,0.2004760056734085,0.20779700577259064,0.19877800345420837,0.204352006316185,82967,0.0,0.0
2024-08-25 00:00:00+00:00,0.204352006316185,0.20680899918079376,0.20302599668502808,0.20449799299240112,103262,0.0,0.0
2024-08-26 00:00:00+00:00,0.20449799299240112,0.2047410011291504,0.1921360045671463,0.1945440024137497,79503,0.0,0.0
2024-08-27 00:00:00+00:00,0.1945440024137497,0.19561299681663513,0.129613995552063,0.13440899550914764,99223,0.0,0.0
2024-08-28 00:00:00+00:00,0.13440899550914764,0.14454400539398193,0.12746700644493103,0.13328899443149567,89689,0.0,0.0
2024-08-29 00:00:00+00:00,0.13328899443149567,0.1358570009469986,0.13183900713920593,0.1323309987783432,91426,0.0,0.0
2024-08-30 00:00:00+00:00,0.1323309987783432,0.132764995098114,0.1067970022559166,0.11005900055170059,85811,0.0,0.0
2024-08-31 00:00:00+00:00,0.11005900055170059,0.11030499637126923,0.10114199668169022,0.10161399841308594,68064,0.0,0.0
2024-09-01 00:00:00+00:00,0.10161399841308594,0.10228099673986435,0.09649600088596344,0.09893299639225006,54871,0.0,0.0
2024-09-02 00:00:00+00:00,0.09893299639225006,0.11134199798107147,0.0964210033416748,0.11029999703168869,88471,0.0,0.0
2024-09-03 00:00:00+00:00,0.11029999703168869,0.11596699804067612,0.10499799996614456,0.10547800362110138,61984,0.0,0.0
2024-09-04 00:00:00+00:00,0.10547800362110138,0.10701599717140198,0.10104899853467941,0.10579299926757812,53137,0.0,0.0
2024-09-05 00:00:00+00:00,0.10579299926757812,0.10632099956274033,0.09897899627685547,0.09973999857902527,54904,0.0,0.0
2024-09-06 00:00:00+00:00,0.09973999857902527,0.10073699802160263,0.09071700274944305,0.09288299828767776,39663,0.0,0.0
2024-09-07 00:00:00+00:00,0.09288299828767776,0.09690199792385101,0.09287899732589722,0.09529700130224228,58965,0.0,0.0
2024-09-08 00:00:00+00:00,0.09529700130224228,0.09789600223302841,0.09409400075674057,0.09644100069999695,44913,0.0,0.0
2024-09-09 00:00:00+00:00,0.09644100069999695,0.0994030013680458,0.09500200301408768,0.09881400316953659,47816,0.0,0.0
2024-09-10 00:00:00+00:00,0.09881400316953659,0.11436700075864792,0.09730000048875809,0.11141200363636017,68721,0.0,0.0
2024-09-11 00:00:00+00:00,0.11141200363636017,0.12048199772834778,0.10865999758243561,0.11950399726629257,62568,0.0,0.0
2024-09-12 00:00:00+00:00,0.11950399726629257,0.13440300524234772,0.11920300126075745,0.13312500715255737,63897,0.0,0.0
2024-09-13 00:00:00+00:00,0.13312500715255737,0.15880000591278076,0.13042500615119934,0.1584019958972931,74647,0.0,0.0
2024-09-14 00:00:00+00:00,0.1584019958972931,0.1666570007801056,0.15670399367809296,0.15779699385166168,50991,0.0,0.0
2024-09-15 00:00:00+00:00,0.15779699385166168,0.1595280021429062,0.1460839956998825,0.14709800481796265,50828,0.0,0.0
2024-09-16 00:00:00+00:00,0.14709800481796265,0.14710000157356262,0.11748600006103516,0.12146800011396408,56911,0.0,0.0
2024-09-17 00:00:00+00:00,0.12146800011396408,0.13667500019073486,0.12056700140237808,0.13381899893283844,52415,0.0,0.0
2024-09-18 00:00:00+00:00,0.13381899893283844,0.13381899893283844,0.12710599601268768,0.1314619928598404,52924,0.0,0.0
2024-09-19 00:00:00+00:00,0.1314619928598404,0.15728400647640228,0.1314619928598404,0.154681995511055,65561,0.0,0.0
2024-09-20 00:00:00+00:00,0.154681995511055,0.19269700348377228,0.15324200689792633,0.17570999264717102,73838,0.0,0.0
2024-09-21 00:00:00+00:00,0.17570999264717102,0.29119598865509033,0.17116999626159668,0.2910960018634796,159383,0.0,0.0
2024-09-22 00:00:00+00:00,0.2910960018634796,0.410194993019104,0.2722029983997345,0.4099479913711548,345443,0.0,0.0
2024-09-23 00:00:00+00:00,0.4099479913711548,0.7917559742927551,0.4099479913711548,0.712352991104126,1176740,0.0,0.0
2024-09-24 00:00:00+00:00,0.712352991104126,0.8330349922180176,0.5479660034179688,0.6081439852714539,765790,0.0,0.0
2024-09-25 00:00:00+00:00,0.6081439852714539,0.6081439852714539,0.525272011756897,0.5807170271873474,383066,0.0,0.0
2024-09-26 00:00:00+00:00,0.5807170271873474,0.6994600296020508,0.5587270259857178,0.6928489804267883,492333,0.0,0.0
2024-09-27 00:00:00+00:00,0.6928489804267883,0.6931250095367432,0.5996659994125366,0.6033380031585693,165909,0.0,0.0
