TIMESTAMP,FST8961_OPEN_PRICE_USD,FST8961_HIGH_PRICE_USD,FST8961_LOW_PRICE_USD,FST8961_CLOSE_PRICE_USD,FST8961_VOLUME_USD,FST8961_DIVIDENDS_USD,FST8961_STOCK_SPLITS_USD
2021-06-24 00:00:00+00:00,3.658078908920288,3.689095973968506,3.333383083343506,3.4353790283203125,255020,0.0,0.0
2021-06-25 00:00:00+00:00,3.442682981491089,3.503628969192505,3.0276501178741455,3.088606119155884,144514,0.0,0.0
2021-06-26 00:00:00+00:00,3.08833909034729,3.2354021072387695,2.981395959854126,3.2353670597076416,198687,0.0,0.0
2021-06-27 00:00:00+00:00,3.2363131046295166,3.8098740577697754,3.1534841060638428,3.3200669288635254,148877,0.0,0.0
2021-06-28 00:00:00+00:00,3.31767201423645,3.9968249797821045,3.263036012649536,3.8402090072631836,239949,0.0,0.0
2021-06-29 00:00:00+00:00,3.8393900394439697,4.220114231109619,3.8215761184692383,4.209135055541992,210399,0.0,0.0
2021-06-30 00:00:00+00:00,4.209229946136475,4.215877056121826,3.8359899520874023,4.172133922576904,198879,0.0,0.0
2021-07-01 00:00:00+00:00,4.172598838806152,4.173627853393555,3.4970340728759766,3.8983850479125977,227319,0.0,0.0
2021-07-02 00:00:00+00:00,3.8978049755096436,4.104266166687012,3.7755050659179688,3.914825916290283,161490,0.0,0.0
2021-07-03 00:00:00+00:00,3.9146270751953125,4.048572063446045,3.8902480602264404,4.032918930053711,154744,0.0,0.0
2021-07-04 00:00:00+00:00,4.0303120613098145,4.627874851226807,3.9951529502868652,4.536862850189209,286401,0.0,0.0
2021-07-05 00:00:00+00:00,4.537356853485107,4.55392599105835,4.32221794128418,4.336414813995361,252950,0.0,0.0
2021-07-06 00:00:00+00:00,4.335916042327881,4.427574157714844,4.278320789337158,4.297145843505859,241409,0.0,0.0
2021-07-07 00:00:00+00:00,4.299153804779053,4.815985202789307,4.280643939971924,4.6302971839904785,351011,0.0,0.0
2021-07-08 00:00:00+00:00,4.630247116088867,4.655657768249512,4.255615234375,4.307779788970947,190128,0.0,0.0
2021-07-09 00:00:00+00:00,4.307694911956787,4.536087989807129,4.201744079589844,4.2056779861450195,374255,0.0,0.0
2021-07-10 00:00:00+00:00,4.2041401863098145,4.261505126953125,4.113626003265381,4.1429829597473145,151950,0.0,0.0
2021-07-11 00:00:00+00:00,4.146858215332031,4.325596809387207,4.009161949157715,4.325154781341553,221343,0.0,0.0
2021-07-12 00:00:00+00:00,4.3248291015625,4.403037071228027,4.138662815093994,4.197929859161377,238648,0.0,0.0
2021-07-13 00:00:00+00:00,4.1980390548706055,4.236379146575928,3.9805619716644287,4.010580062866211,154058,0.0,0.0
2021-07-14 00:00:00+00:00,4.013544082641602,4.193453788757324,3.899646043777466,4.127446174621582,46911,0.0,0.0
2021-07-15 00:00:00+00:00,4.123179912567139,4.231252193450928,3.916085958480835,3.9212090969085693,58842,0.0,0.0
2021-07-16 00:00:00+00:00,3.9139819145202637,4.013779163360596,3.817689895629883,3.873414993286133,28921,0.0,0.0
2021-07-17 00:00:00+00:00,3.878420114517212,3.934328079223633,3.8249120712280273,3.894766092300415,22359,0.0,0.0
2021-07-18 00:00:00+00:00,3.8943140506744385,4.041004180908203,3.853003978729248,3.8620378971099854,18107,0.0,0.0
2021-07-19 00:00:00+00:00,3.8619580268859863,3.9174509048461914,3.6812760829925537,3.730020046234131,47923,0.0,0.0
2021-07-20 00:00:00+00:00,3.728774070739746,3.7506330013275146,3.3157219886779785,3.3455638885498047,133694,0.0,0.0
2021-07-21 00:00:00+00:00,3.348612070083618,3.8009469509124756,3.2998239994049072,3.79917311668396,161622,0.0,0.0
2021-07-22 00:00:00+00:00,3.8004539012908936,3.888319969177246,3.748037099838257,3.876539945602417,114333,0.0,0.0
2021-07-23 00:00:00+00:00,3.8770620822906494,3.9731109142303467,3.7755119800567627,3.946099042892456,74527,0.0,0.0
2021-07-24 00:00:00+00:00,3.946873903274536,4.063342094421387,3.903312921524048,4.036361217498779,78357,0.0,0.0
2021-07-25 00:00:00+00:00,4.029930114746094,4.275940895080566,3.997591018676758,4.091431140899658,122157,0.0,0.0
2021-07-26 00:00:00+00:00,4.09119176864624,4.647350788116455,4.0313239097595215,4.041892051696777,461050,0.0,0.0
2021-07-27 00:00:00+00:00,4.039665222167969,4.2867279052734375,3.887511968612671,4.281702995300293,249881,0.0,0.0
2021-07-28 00:00:00+00:00,4.282689094543457,4.447208881378174,4.252171039581299,4.328619956970215,95293,0.0,0.0
2021-07-29 00:00:00+00:00,4.337018966674805,5.544666767120361,4.3117899894714355,5.48256778717041,617801,0.0,0.0
2021-07-30 00:00:00+00:00,5.479729175567627,8.209746360778809,5.471232891082764,7.914255142211914,3860974,0.0,0.0
2021-07-31 00:00:00+00:00,7.920240879058838,9.114920616149902,6.989964962005615,7.64520788192749,1250270,0.0,0.0
2021-08-01 00:00:00+00:00,7.639974117279053,8.283549308776855,7.029068946838379,7.168607234954834,807207,0.0,0.0
2021-08-02 00:00:00+00:00,7.172883987426758,7.439016819000244,7.00033712387085,7.3480730056762695,493614,0.0,0.0
2021-08-03 00:00:00+00:00,7.351293087005615,8.811894416809082,6.977581977844238,7.75209903717041,1204238,0.0,0.0
2021-08-04 00:00:00+00:00,7.749507904052734,9.499704360961914,7.733413219451904,8.311698913574219,2584866,0.0,0.0
2021-08-05 00:00:00+00:00,8.307708740234375,8.685850143432617,7.389098167419434,8.473031997680664,1283567,0.0,0.0
2021-08-06 00:00:00+00:00,8.472624778747559,8.473929405212402,7.290865898132324,7.3606061935424805,899571,0.0,0.0
2021-08-07 00:00:00+00:00,7.353369235992432,8.916890144348145,7.31975793838501,8.916890144348145,1031371,0.0,0.0
2021-08-08 00:00:00+00:00,8.910683631896973,9.057973861694336,8.270645141601562,8.290948867797852,1729299,0.0,0.0
2021-08-09 00:00:00+00:00,8.290321350097656,8.395276069641113,7.938351154327393,8.300368309020996,790271,0.0,0.0
2021-08-10 00:00:00+00:00,8.300764083862305,8.374337196350098,8.0487642288208,8.182585716247559,675724,0.0,0.0
2021-08-11 00:00:00+00:00,8.180583953857422,8.293254852294922,7.991465091705322,8.089941024780273,723905,0.0,0.0
2021-08-12 00:00:00+00:00,8.093084335327148,8.132720947265625,7.8415961265563965,7.886592864990234,638819,0.0,0.0
2021-08-13 00:00:00+00:00,7.883255958557129,8.169011116027832,7.70012903213501,8.144086837768555,667497,0.0,0.0
2021-08-14 00:00:00+00:00,8.144676208496094,8.151047706604004,7.376835823059082,7.469604015350342,797640,0.0,0.0
2021-08-15 00:00:00+00:00,7.470884799957275,7.536581039428711,7.274094104766846,7.371345043182373,751050,0.0,0.0
2021-08-16 00:00:00+00:00,7.374095916748047,7.411046981811523,6.942436218261719,7.038757801055908,1292294,0.0,0.0
2021-08-17 00:00:00+00:00,7.038952827453613,7.082923889160156,6.867593765258789,7.0008392333984375,1128607,0.0,0.0
2021-08-18 00:00:00+00:00,7.0008440017700195,7.565497875213623,6.983506202697754,7.363009929656982,1974335,0.0,0.0
2021-08-19 00:00:00+00:00,7.36213493347168,8.457751274108887,7.2812581062316895,8.269360542297363,2596561,0.0,0.0
2021-08-20 00:00:00+00:00,8.273675918579102,9.061113357543945,8.273675918579102,8.506139755249023,1583587,0.0,0.0
2021-08-21 00:00:00+00:00,8.50711727142334,11.021039962768555,8.462912559509277,10.978205680847168,2737618,0.0,0.0
2021-08-22 00:00:00+00:00,10.976409912109375,11.434507369995117,9.364803314208984,9.824295997619629,2351578,0.0,0.0
2021-08-23 00:00:00+00:00,9.82631778717041,14.647407531738281,9.773431777954102,14.2518310546875,5733537,0.0,0.0
2021-08-24 00:00:00+00:00,14.253060340881348,16.30100440979004,11.338093757629395,12.16800308227539,6345535,0.0,0.0
2021-08-25 00:00:00+00:00,12.167194366455078,14.64198112487793,12.1068115234375,12.818120956420898,3153318,0.0,0.0
2021-08-26 00:00:00+00:00,12.806500434875488,13.232467651367188,11.566766738891602,12.804281234741211,1238590,0.0,0.0
2021-08-27 00:00:00+00:00,12.81397533416748,14.90488338470459,12.120499610900879,14.712770462036133,1563296,0.0,0.0
2021-08-28 00:00:00+00:00,14.673269271850586,16.214061737060547,13.569758415222168,13.66274642944336,1993367,0.0,0.0
2021-08-29 00:00:00+00:00,13.646455764770508,17.070270538330078,12.771469116210938,12.903416633605957,2400766,0.0,0.0
2021-08-30 00:00:00+00:00,12.898632049560547,14.873961448669434,12.153079986572266,14.797157287597656,2763065,0.0,0.0
2021-08-31 00:00:00+00:00,14.794706344604492,15.069319725036621,12.099777221679688,12.607683181762695,2867273,0.0,0.0
2021-09-01 00:00:00+00:00,12.605459213256836,15.919408798217773,12.364824295043945,13.821784973144531,2116962,0.0,0.0
2021-09-02 00:00:00+00:00,13.829423904418945,13.982696533203125,11.332356452941895,11.370845794677734,2572891,0.0,0.0
2021-09-03 00:00:00+00:00,11.369441032409668,11.772065162658691,10.459173202514648,11.772065162658691,1107095,0.0,0.0
2021-09-04 00:00:00+00:00,11.771157264709473,11.861566543579102,10.867555618286133,11.554880142211914,1216198,0.0,0.0
2021-09-05 00:00:00+00:00,11.554645538330078,13.567709922790527,11.443631172180176,13.090139389038086,2277216,0.0,0.0
2021-09-06 00:00:00+00:00,13.0899658203125,13.269967079162598,9.83410358428955,11.07974910736084,2719074,0.0,0.0
2021-09-07 00:00:00+00:00,11.078229904174805,11.522022247314453,9.567972183227539,9.578431129455566,1665950,0.0,0.0
2021-09-08 00:00:00+00:00,9.578189849853516,12.487059593200684,8.218914985656738,10.790047645568848,2383338,0.0,0.0
2021-09-09 00:00:00+00:00,10.812335014343262,11.748346328735352,9.837942123413086,9.837942123413086,823898,0.0,0.0
2021-09-10 00:00:00+00:00,9.837363243103027,10.144255638122559,8.243537902832031,8.730198860168457,1371445,0.0,0.0
2021-09-11 00:00:00+00:00,8.73091983795166,9.75251579284668,8.43735408782959,9.339262008666992,1250709,0.0,0.0
2021-09-12 00:00:00+00:00,9.338164329528809,15.729571342468262,9.02321720123291,15.538381576538086,3158540,0.0,0.0
2021-09-13 00:00:00+00:00,15.536659240722656,15.5496187210083,11.108957290649414,11.845602989196777,2373558,0.0,0.0
2021-09-14 00:00:00+00:00,11.844792366027832,14.226104736328125,11.769287109375,13.56995964050293,2226038,0.0,0.0
2021-09-15 00:00:00+00:00,13.57016372680664,13.585827827453613,11.74931812286377,12.52035903930664,1963028,0.0,0.0
2021-09-16 00:00:00+00:00,12.522626876831055,12.958867073059082,11.4073486328125,12.263299942016602,2367210,0.0,0.0
2021-09-17 00:00:00+00:00,12.263821601867676,13.015737533569336,12.218414306640625,12.450265884399414,1921938,0.0,0.0
2021-09-18 00:00:00+00:00,12.451322555541992,12.624242782592773,10.569086074829102,11.222487449645996,2468273,0.0,0.0
2021-09-19 00:00:00+00:00,11.223686218261719,12.153360366821289,9.855033874511719,10.391923904418945,911332,0.0,0.0
2021-09-20 00:00:00+00:00,10.392889976501465,10.395855903625488,7.907968044281006,8.914668083190918,1749349,0.0,0.0
2021-09-21 00:00:00+00:00,8.9093656539917,10.79909610748291,7.87649393081665,7.880483150482178,783698,0.0,0.0
2021-09-22 00:00:00+00:00,7.880199909210205,9.219271659851074,7.773898124694824,9.212589263916016,1277010,0.0,0.0
2021-09-23 00:00:00+00:00,9.212506294250488,10.430821418762207,8.940669059753418,10.004593849182129,1804073,0.0,0.0
2021-09-24 00:00:00+00:00,10.005582809448242,10.206961631774902,8.133153915405273,8.872227668762207,1061412,0.0,0.0
2021-09-25 00:00:00+00:00,8.872527122497559,9.817421913146973,7.014244079589844,8.9534912109375,1384051,0.0,0.0
2021-09-26 00:00:00+00:00,8.952141761779785,14.132160186767578,7.9201340675354,12.865429878234863,5191253,0.0,0.0
2021-09-27 00:00:00+00:00,12.859366416931152,14.499937057495117,10.551349639892578,11.210598945617676,3391876,0.0,0.0
2021-09-28 00:00:00+00:00,11.211238861083984,11.835589408874512,9.267593383789062,9.9462251663208,2548753,0.0,0.0
2021-09-29 00:00:00+00:00,9.940189361572266,11.497641563415527,9.78408432006836,10.79090690612793,2136306,0.0,0.0
2021-09-30 00:00:00+00:00,10.788189888000488,13.375826835632324,10.780585289001465,12.267815589904785,919817,0.0,0.0
2021-10-01 00:00:00+00:00,12.267794609069824,12.808459281921387,11.910675048828125,12.528491973876953,455788,0.0,0.0
2021-10-02 00:00:00+00:00,12.529424667358398,12.966106414794922,11.083913803100586,11.328001022338867,1346264,0.0,0.0
2021-10-03 00:00:00+00:00,11.323917388916016,12.251458168029785,11.012801170349121,11.364763259887695,2383177,0.0,0.0
2021-10-04 00:00:00+00:00,11.364891052246094,12.182563781738281,10.981740951538086,11.9921236038208,2875710,0.0,0.0
2021-10-05 00:00:00+00:00,11.991811752319336,12.020844459533691,11.132648468017578,11.205516815185547,2060663,0.0,0.0
2021-10-06 00:00:00+00:00,11.204550743103027,14.304910659790039,10.63361930847168,13.71999454498291,1468476,0.0,0.0
2021-10-07 00:00:00+00:00,13.724604606628418,15.4384765625,12.593555450439453,13.863273620605469,1515109,0.0,0.0
2021-10-08 00:00:00+00:00,13.85372257232666,18.184316635131836,13.295345306396484,16.460765838623047,2706190,0.0,0.0
2021-10-09 00:00:00+00:00,16.456745147705078,16.920616149902344,15.232015609741211,16.065881729125977,769538,0.0,0.0
2021-10-10 00:00:00+00:00,16.053821563720703,18.551607131958008,14.668527603149414,18.04728889465332,1702038,0.0,0.0
2021-10-11 00:00:00+00:00,18.04080581665039,20.793193817138672,17.61219024658203,19.233806610107422,2829023,0.0,0.0
2021-10-12 00:00:00+00:00,19.22507095336914,21.01133155822754,15.526557922363281,20.938730239868164,2682708,0.0,0.0
2021-10-13 00:00:00+00:00,20.94491195678711,22.356813430786133,16.180139541625977,19.99431610107422,4727175,0.0,0.0
2021-10-14 00:00:00+00:00,20.003509521484375,20.017988204956055,16.150936126708984,18.18020248413086,1401814,0.0,0.0
2021-10-15 00:00:00+00:00,18.167848587036133,18.74496841430664,17.081829071044922,17.536609649658203,1526947,0.0,0.0
2021-10-16 00:00:00+00:00,17.54843521118164,18.12983512878418,16.354480743408203,16.411685943603516,2164726,0.0,0.0
2021-10-17 00:00:00+00:00,16.41132164001465,16.72539710998535,15.529555320739746,16.229421615600586,2696582,0.0,0.0
2021-10-18 00:00:00+00:00,16.232980728149414,16.712430953979492,14.921079635620117,15.62420654296875,1553164,0.0,0.0
2021-10-19 00:00:00+00:00,15.62403678894043,15.663073539733887,14.258063316345215,14.843082427978516,1655458,0.0,0.0
2021-10-20 00:00:00+00:00,14.812688827514648,15.110040664672852,13.488122940063477,14.41263484954834,1248118,0.0,0.0
2021-10-21 00:00:00+00:00,14.410173416137695,15.986991882324219,12.268195152282715,12.405699729919434,1455257,0.0,0.0
2021-10-22 00:00:00+00:00,12.399415016174316,13.725101470947266,11.172961235046387,12.311805725097656,1794601,0.0,0.0
2021-10-23 00:00:00+00:00,12.315428733825684,12.966926574707031,12.052112579345703,12.966926574707031,986532,0.0,0.0
2021-10-24 00:00:00+00:00,12.967986106872559,13.045167922973633,12.107720375061035,12.605125427246094,1042498,0.0,0.0
2021-10-25 00:00:00+00:00,12.599980354309082,13.647233009338379,12.41563892364502,13.43163013458252,728346,0.0,0.0
2021-10-26 00:00:00+00:00,13.43497085571289,13.43497085571289,11.888124465942383,12.178915977478027,980906,0.0,0.0
2021-10-27 00:00:00+00:00,12.17588996887207,12.186917304992676,9.980252265930176,10.151823997497559,1417931,0.0,0.0
2021-10-28 00:00:00+00:00,10.136673927307129,11.533754348754883,9.388930320739746,11.530659675598145,996108,0.0,0.0
2021-10-29 00:00:00+00:00,11.534699440002441,12.620367050170898,9.534832000732422,9.994915008544922,1099665,0.0,0.0
2021-10-30 00:00:00+00:00,9.997550010681152,10.577521324157715,9.909124374389648,10.095229148864746,970709,0.0,0.0
2021-10-31 00:00:00+00:00,10.10516357421875,10.399819374084473,8.903238296508789,9.860235214233398,1675076,0.0,0.0
2021-11-01 00:00:00+00:00,9.86084270477295,10.23432731628418,8.440902709960938,8.500917434692383,1265089,0.0,0.0
2021-11-02 00:00:00+00:00,8.503212928771973,9.635601997375488,8.457778930664062,9.263572692871094,1747970,0.0,0.0
2021-11-03 00:00:00+00:00,9.265146255493164,9.614290237426758,8.036998748779297,8.04022216796875,879440,0.0,0.0
2021-11-04 00:00:00+00:00,8.037298202514648,8.902603149414062,7.365310192108154,8.364999771118164,696360,0.0,0.0
2021-11-05 00:00:00+00:00,8.359260559082031,9.591517448425293,7.972195148468018,8.878961563110352,928719,0.0,0.0
2021-11-06 00:00:00+00:00,8.882051467895508,8.906038284301758,7.594101905822754,7.98881196975708,630921,0.0,0.0
