TIMESTAMP,CHRP_OPEN_PRICE_USD,CHRP_HIGH_PRICE_USD,CHRP_LOW_PRICE_USD,CHRP_CLOSE_PRICE_USD,CHRP_VOLUME_USD,CHRP_DIVIDENDS_USD,CHRP_STOCK_SPLITS_USD
2023-04-03 00:00:00+00:00,0.004852000158280134,0.005067000165581703,0.004352000076323748,0.004521999973803759,455647,0.0,0.0
2023-04-04 00:00:00+00:00,0.004521999973803759,0.004602999892085791,0.004354999866336584,0.004513999912887812,600585,0.0,0.0
2023-04-05 00:00:00+00:00,0.004517999943345785,0.0053530000150203705,0.0044929999858140945,0.00531500019133091,637100,0.0,0.0
2023-04-06 00:00:00+00:00,0.005280999932438135,0.006436999887228012,0.005257999990135431,0.005646000150591135,682792,0.0,0.0
2023-04-07 00:00:00+00:00,0.005661000031977892,0.006231999956071377,0.005450000055134296,0.00596500001847744,590556,0.0,0.0
2023-04-08 00:00:00+00:00,0.00595899997279048,0.008283999748528004,0.00595800019800663,0.007662999909371138,853628,0.0,0.0
2023-04-09 00:00:00+00:00,0.007701000198721886,0.0120430001989007,0.007249999791383743,0.011427000164985657,1617586,0.0,0.0
2023-04-10 00:00:00+00:00,0.011351999826729298,0.013584000058472157,0.009561999700963497,0.009631999768316746,1259365,0.0,0.0
2023-04-11 00:00:00+00:00,0.009633000008761883,0.010196000337600708,0.008658000268042088,0.00950200017541647,862691,0.0,0.0
2023-04-12 00:00:00+00:00,0.009503999724984169,0.010137000121176243,0.007904999889433384,0.007937000133097172,754040,0.0,0.0
2023-04-13 00:00:00+00:00,0.009138000197708607,0.009248999878764153,0.007156000006943941,0.007193999830633402,842501,0.0,0.0
2023-04-14 00:00:00+00:00,0.007193999830633402,0.008708000183105469,0.007180999964475632,0.008166000247001648,634239,0.0,0.0
2023-04-15 00:00:00+00:00,0.008070000447332859,0.0085230004042387,0.008046000264585018,0.008225000463426113,438730,0.0,0.0
2023-04-16 00:00:00+00:00,0.00822800025343895,0.008697000332176685,0.007888000458478928,0.007914000190794468,528194,0.0,0.0
2023-04-17 00:00:00+00:00,0.007914000190794468,0.007980999536812305,0.006928999908268452,0.007519999984651804,694749,0.0,0.0
2023-04-18 00:00:00+00:00,0.007521999999880791,0.007745000068098307,0.007342000026255846,0.007470000069588423,578697,0.0,0.0
2023-04-19 00:00:00+00:00,0.0074709998443722725,0.0074709998443722725,0.00609100004658103,0.00609799986705184,581155,0.0,0.0
2023-04-20 00:00:00+00:00,0.00610999995842576,0.008822999894618988,0.006047999951988459,0.007387999910861254,984716,0.0,0.0
2023-04-21 00:00:00+00:00,0.0073910001665353775,0.00878200028091669,0.00735800014808774,0.007612000219523907,815697,0.0,0.0
2023-04-22 00:00:00+00:00,0.007612000219523907,0.007988999597728252,0.007042999844998121,0.007170000113546848,607710,0.0,0.0
2023-04-23 00:00:00+00:00,0.007170000113546848,0.007459999993443489,0.006818000227212906,0.006831999868154526,624951,0.0,0.0
2023-04-24 00:00:00+00:00,0.006831999868154526,0.007511999923735857,0.006382999941706657,0.0071749999187886715,761788,0.0,0.0
2023-04-25 00:00:00+00:00,0.0071749999187886715,0.007278000004589558,0.006585000082850456,0.0067079998552799225,724804,0.0,0.0
2023-04-26 00:00:00+00:00,0.0067079998552799225,0.007658999878913164,0.006622000131756067,0.0067889997735619545,712481,0.0,0.0
2023-04-27 00:00:00+00:00,0.0067980000749230385,0.0078959995880723,0.006756999995559454,0.007046999875456095,710573,0.0,0.0
2023-04-28 00:00:00+00:00,0.007046000100672245,0.007052999921143055,0.00646999990567565,0.006477000191807747,579956,0.0,0.0
2023-04-29 00:00:00+00:00,0.006477000191807747,0.007666999939829111,0.00608500000089407,0.007098000030964613,756069,0.0,0.0
2023-04-30 00:00:00+00:00,0.0070779998786747456,0.007104000076651573,0.005934000015258789,0.0060350000858306885,804376,0.0,0.0
2023-05-01 00:00:00+00:00,0.006031999830156565,0.0060350000858306885,0.004987000022083521,0.005177999846637249,867574,0.0,0.0
2023-05-02 00:00:00+00:00,0.00519599998369813,0.005634000059217215,0.0048779998905956745,0.00547399977222085,840783,0.0,0.0
2023-05-03 00:00:00+00:00,0.005475000012665987,0.005816000048071146,0.0051299999468028545,0.005162000190466642,820043,0.0,0.0
2023-05-04 00:00:00+00:00,0.005162000190466642,0.005779999773949385,0.0050200000405311584,0.005280000157654285,728672,0.0,0.0
2023-05-05 00:00:00+00:00,0.0052919997833669186,0.005681999959051609,0.004788000136613846,0.004869000054895878,863986,0.0,0.0
2023-05-06 00:00:00+00:00,0.004869000054895878,0.004902000073343515,0.0046790000051259995,0.004712999798357487,772523,0.0,0.0
2023-05-07 00:00:00+00:00,0.004712000023573637,0.005109999794512987,0.004656999837607145,0.0048870001919567585,870163,0.0,0.0
2023-05-08 00:00:00+00:00,0.004896999802440405,0.004999000113457441,0.004858999978750944,0.004970999900251627,836963,0.0,0.0
2023-05-09 00:00:00+00:00,0.004982999991625547,0.005444000009447336,0.004982999991625547,0.005435999948531389,865768,0.0,0.0
2023-05-10 00:00:00+00:00,0.00544800003990531,0.005704999901354313,0.005262000020593405,0.0053090001456439495,704740,0.0,0.0
2023-05-11 00:00:00+00:00,0.005309999920427799,0.005437999963760376,0.0051910001784563065,0.0053159999661147594,727442,0.0,0.0
2023-05-12 00:00:00+00:00,0.0053170002065598965,0.0053170002065598965,0.005084000062197447,0.005235999822616577,867969,0.0,0.0
2023-05-13 00:00:00+00:00,0.005235000047832727,0.005297999829053879,0.0048489999026060104,0.004980000201612711,739078,0.0,0.0
2023-05-14 00:00:00+00:00,0.004980000201612711,0.005028000101447105,0.004858000203967094,0.0049430001527071,779684,0.0,0.0
2023-05-15 00:00:00+00:00,0.0049430001527071,0.004993000067770481,0.004639000166207552,0.0047160000540316105,727667,0.0,0.0
2023-05-16 00:00:00+00:00,0.00471699982881546,0.004769999999552965,0.004255000036209822,0.004300999920815229,784947,0.0,0.0
2023-05-17 00:00:00+00:00,0.004300999920815229,0.004422000143676996,0.003926999866962433,0.004300999920815229,862329,0.0,0.0
2023-05-18 00:00:00+00:00,0.004300999920815229,0.004308999981731176,0.0038580000400543213,0.0038580000400543213,755597,0.0,0.0
2023-05-19 00:00:00+00:00,0.0038580000400543213,0.003982999827712774,0.003768000053241849,0.003918000031262636,772210,0.0,0.0
2023-05-20 00:00:00+00:00,0.003918999806046486,0.004033000208437443,0.003785999957472086,0.0038320000749081373,656301,0.0,0.0
2023-05-21 00:00:00+00:00,0.0038330000825226307,0.0038330000825226307,0.00329799996688962,0.0033480001147836447,761929,0.0,0.0
2023-05-22 00:00:00+00:00,0.0033470001071691513,0.003370000049471855,0.0030129998922348022,0.003028000006452203,480816,0.0,0.0
2023-05-23 00:00:00+00:00,0.003019999945536256,0.0032319999299943447,0.002951999893411994,0.0030849999748170376,694213,0.0,0.0
2023-05-24 00:00:00+00:00,0.0030849999748170376,0.0030980000738054514,0.0029249999206513166,0.003010000102221966,591155,0.0,0.0
2023-05-25 00:00:00+00:00,0.003010000102221966,0.003029000014066696,0.002819000044837594,0.002831999910995364,611625,0.0,0.0
2023-05-26 00:00:00+00:00,0.002831999910995364,0.0030300000216811895,0.002804999938234687,0.003029000014066696,550683,0.0,0.0
2023-05-27 00:00:00+00:00,0.003029000014066696,0.003046999918296933,0.0025059999898076057,0.0025160000659525394,472792,0.0,0.0
2023-05-28 00:00:00+00:00,0.002517000073567033,0.0026970000471919775,0.002515000058338046,0.002616999903693795,427290,0.0,0.0
2023-05-29 00:00:00+00:00,0.002616999903693795,0.002652999944984913,0.0024840000551193953,0.0025110000278800726,426469,0.0,0.0
2023-05-30 00:00:00+00:00,0.0025100000202655792,0.002641000086441636,0.002457000082358718,0.0026149998884648085,404769,0.0,0.0
2023-05-31 00:00:00+00:00,0.0026149998884648085,0.0026360000483691692,0.0024190000258386135,0.0024309998843818903,439203,0.0,0.0
2023-06-01 00:00:00+00:00,0.0024309998843818903,0.0026289999950677156,0.0024129999801516533,0.002566999988630414,506993,0.0,0.0
2023-06-02 00:00:00+00:00,0.002566999988630414,0.002675000112503767,0.0025569999124854803,0.002598999999463558,379201,0.0,0.0
2023-06-03 00:00:00+00:00,0.002598999999463558,0.0026199999265372753,0.0025160000659525394,0.0026149998884648085,415527,0.0,0.0
2023-06-04 00:00:00+00:00,0.002609000075608492,0.0026259999722242355,0.0025530001148581505,0.002580000087618828,448689,0.0,0.0
2023-06-05 00:00:00+00:00,0.002580000087618828,0.0025969999842345715,0.0023219999857246876,0.0023529999889433384,378044,0.0,0.0
2023-06-06 00:00:00+00:00,0.0023529999889433384,0.002621999941766262,0.002326000016182661,0.0025790000800043344,463311,0.0,0.0
2023-06-07 00:00:00+00:00,0.002575000049546361,0.002575000049546361,0.002305000089108944,0.0023070001043379307,377174,0.0,0.0
2023-06-08 00:00:00+00:00,0.0023070001043379307,0.0025599999353289604,0.0022730000782757998,0.002552000107243657,405700,0.0,0.0
2023-06-09 00:00:00+00:00,0.0025530001148581505,0.0032319999299943447,0.002491000108420849,0.003212000010535121,421618,0.0,0.0
2023-06-10 00:00:00+00:00,0.003212000010535121,0.0032210000790655613,0.0024969999212771654,0.0025480000767856836,385850,0.0,0.0
2023-06-11 00:00:00+00:00,0.0025420000310987234,0.002558999927714467,0.0024820000398904085,0.0025100000202655792,389694,0.0,0.0
2023-06-12 00:00:00+00:00,0.0025080000050365925,0.002553999889642,0.0023759999312460423,0.0025029999669641256,400954,0.0,0.0
2023-06-13 00:00:00+00:00,0.002495999913662672,0.003017999930307269,0.0024689999409019947,0.0030139998998492956,440891,0.0,0.0
2023-06-14 00:00:00+00:00,0.0030139998998492956,0.0031190000008791685,0.002885000081732869,0.0028989999555051327,391215,0.0,0.0
2023-06-15 00:00:00+00:00,0.0028979999478906393,0.0030239999759942293,0.002894999925047159,0.002945000072941184,348937,0.0,0.0
2023-06-16 00:00:00+00:00,0.002945000072941184,0.002993999980390072,0.0028619999065995216,0.002942000050097704,331355,0.0,0.0
2023-06-17 00:00:00+00:00,0.002942000050097704,0.0030869999900460243,0.0028830000665038824,0.003046999918296933,313418,0.0,0.0
2023-06-18 00:00:00+00:00,0.003046999918296933,0.0032339999452233315,0.003014999907463789,0.0030610000248998404,266329,0.0,0.0
2023-06-19 00:00:00+00:00,0.0030610000248998404,0.004515000153332949,0.00304200011305511,0.00443200021982193,2298187,0.0,0.0
2023-06-20 00:00:00+00:00,0.00443299999460578,0.005594999995082617,0.004075999837368727,0.005303999874740839,3101235,0.0,0.0
2023-06-21 00:00:00+00:00,0.005303999874740839,0.007180000189691782,0.004641999956220388,0.005390999838709831,3222851,0.0,0.0
2023-06-22 00:00:00+00:00,0.0053889998234808445,0.005437000188976526,0.004563999827951193,0.004705000203102827,1013338,0.0,0.0
2023-06-23 00:00:00+00:00,0.004705999977886677,0.00482999999076128,0.004317000042647123,0.004515999928116798,316279,0.0,0.0
2023-06-24 00:00:00+00:00,0.004515999928116798,0.004517999943345785,0.003664999967440963,0.004027999937534332,327630,0.0,0.0
2023-06-25 00:00:00+00:00,0.004027999937534332,0.004213999956846237,0.003961999900639057,0.004098000004887581,285179,0.0,0.0
2023-06-26 00:00:00+00:00,0.004098000004887581,0.005371000152081251,0.004033000208437443,0.0051299999468028545,402846,0.0,0.0
2023-06-27 00:00:00+00:00,0.0051310001872479916,0.0051310001872479916,0.0047530001029372215,0.004761999938637018,287618,0.0,0.0
2023-06-28 00:00:00+00:00,0.004763000179082155,0.004763000179082155,0.004313999786973,0.004356999881565571,276320,0.0,0.0
2023-06-29 00:00:00+00:00,0.004356999881565571,0.004612999968230724,0.00434499979019165,0.004399000201374292,301635,0.0,0.0
2023-06-30 00:00:00+00:00,0.004385000094771385,0.004505000077188015,0.00418600020930171,0.0041959998197853565,258071,0.0,0.0
2023-07-01 00:00:00+00:00,0.004195000045001507,0.00443999981507659,0.004184000194072723,0.0044189998880028725,310483,0.0,0.0
2023-07-02 00:00:00+00:00,0.004385000094771385,0.004712999798357487,0.004118999931961298,0.004625000059604645,335922,0.0,0.0
2023-07-03 00:00:00+00:00,0.004641000181436539,0.006248000077903271,0.004606000147759914,0.006122000049799681,457810,0.0,0.0
2023-07-04 00:00:00+00:00,0.006120999809354544,0.006372999865561724,0.004908999893814325,0.005336000118404627,393243,0.0,0.0
2023-07-05 00:00:00+00:00,0.0053369998931884766,0.005491000134497881,0.005162999965250492,0.005468999966979027,247920,0.0,0.0
2023-07-06 00:00:00+00:00,0.005468000192195177,0.005617000162601471,0.005171000026166439,0.005204999819397926,296555,0.0,0.0
2023-07-07 00:00:00+00:00,0.005206999834626913,0.005377999972552061,0.005078000016510487,0.005123000126332045,303973,0.0,0.0
2023-07-08 00:00:00+00:00,0.005121999885886908,0.005169999785721302,0.004685999825596809,0.0049959998577833176,323169,0.0,0.0
2023-07-09 00:00:00+00:00,0.004997000098228455,0.005047000013291836,0.004753999877721071,0.004807999823242426,322487,0.0,0.0
2023-07-10 00:00:00+00:00,0.004807999823242426,0.00495600001886487,0.004639000166207552,0.00495600001886487,316894,0.0,0.0
2023-07-11 00:00:00+00:00,0.00495600001886487,0.0053159999661147594,0.004935000091791153,0.00521400012075901,316552,0.0,0.0
2023-07-12 00:00:00+00:00,0.00519599998369813,0.005264999810606241,0.004885000176727772,0.004904000088572502,303762,0.0,0.0
2023-07-13 00:00:00+00:00,0.004902000073343515,0.005299000069499016,0.004747000057250261,0.004953000228852034,335752,0.0,0.0
2023-07-14 00:00:00+00:00,0.004953000228852034,0.005162999965250492,0.00483600003644824,0.005142999812960625,298585,0.0,0.0
2023-07-15 00:00:00+00:00,0.005144000053405762,0.005212999880313873,0.0050940001383423805,0.005127000156790018,305367,0.0,0.0
2023-07-16 00:00:00+00:00,0.005127999931573868,0.005898999981582165,0.0050490000285208225,0.005607999861240387,356449,0.0,0.0
2023-07-17 00:00:00+00:00,0.005609999876469374,0.005634999834001064,0.005231000017374754,0.005400999914854765,311643,0.0,0.0
2023-07-18 00:00:00+00:00,0.005417999811470509,0.005534000229090452,0.005117999855428934,0.00532200001180172,320339,0.0,0.0
2023-07-19 00:00:00+00:00,0.005322999786585569,0.00544800003990531,0.005007000174373388,0.005038999952375889,307328,0.0,0.0
2023-07-20 00:00:00+00:00,0.005018999800086021,0.005241000093519688,0.004790999926626682,0.005239999853074551,341312,0.0,0.0
2023-07-21 00:00:00+00:00,0.005239000078290701,0.005253999959677458,0.004904000088572502,0.005003000143915415,249051,0.0,0.0
2023-07-22 00:00:00+00:00,0.004999999888241291,0.0050039999186992645,0.004575000144541264,0.004612000193446875,224955,0.0,0.0
2023-07-23 00:00:00+00:00,0.004612000193446875,0.0051830001175403595,0.00445100013166666,0.004776999820023775,283408,0.0,0.0
2023-07-24 00:00:00+00:00,0.004776000045239925,0.004869000054895878,0.004521999973803759,0.004559999797493219,261129,0.0,0.0
2023-07-25 00:00:00+00:00,0.004561000037938356,0.004561000037938356,0.004261999856680632,0.004273000173270702,291955,0.0,0.0
2023-07-26 00:00:00+00:00,0.004273000173270702,0.004430999979376793,0.004155000206083059,0.004399999976158142,303771,0.0,0.0
2023-07-27 00:00:00+00:00,0.004399999976158142,0.004468999803066254,0.0043020001612603664,0.004372000228613615,232746,0.0,0.0
2023-07-28 00:00:00+00:00,0.004373000003397465,0.004377999808639288,0.004095000214874744,0.0042119999416172504,277001,0.0,0.0
2023-07-29 00:00:00+00:00,0.0042119999416172504,0.0042130001820623875,0.003988000098615885,0.004064000211656094,267195,0.0,0.0
2023-07-30 00:00:00+00:00,0.004064000211656094,0.0043020001612603664,0.004023999907076359,0.004275000188499689,238612,0.0,0.0
2023-07-31 00:00:00+00:00,0.004273999948054552,0.004337000194936991,0.004102999810129404,0.0041160001419484615,234742,0.0,0.0
2023-08-01 00:00:00+00:00,0.004114000126719475,0.004172999877482653,0.0038429999258369207,0.003886000020429492,258345,0.0,0.0
2023-08-02 00:00:00+00:00,0.003886000020429492,0.003998999949544668,0.0037330000195652246,0.003734000027179718,242012,0.0,0.0
2023-08-03 00:00:00+00:00,0.0037330000195652246,0.004098999779671431,0.003696999978274107,0.004087999928742647,287878,0.0,0.0
2023-08-04 00:00:00+00:00,0.0040870001539587975,0.004189999774098396,0.0038350000977516174,0.004100000020116568,292692,0.0,0.0
2023-08-05 00:00:00+00:00,0.004100000020116568,0.004120999947190285,0.004036999773234129,0.004091000184416771,272418,0.0,0.0
2023-08-06 00:00:00+00:00,0.004091000184416771,0.004217999987304211,0.004011000040918589,0.00406600022688508,198526,0.0,0.0
2023-08-07 00:00:00+00:00,0.00406600022688508,0.0041589997708797455,0.004019000101834536,0.004131999798119068,248861,0.0,0.0
2023-08-08 00:00:00+00:00,0.004131000023335218,0.004259000066667795,0.004129999782890081,0.004244000185281038,241499,0.0,0.0
2023-08-09 00:00:00+00:00,0.004244000185281038,0.004255000036209822,0.003980000037699938,0.00406600022688508,247296,0.0,0.0
2023-08-10 00:00:00+00:00,0.00406600022688508,0.00406600022688508,0.0036949999630451202,0.0038709999062120914,273197,0.0,0.0
2023-08-11 00:00:00+00:00,0.0038709999062120914,0.0041240002028644085,0.003809999907389283,0.004110000096261501,241424,0.0,0.0
2023-08-12 00:00:00+00:00,0.004110000096261501,0.004406999796628952,0.004093999974429607,0.004269999917596579,231440,0.0,0.0
2023-08-13 00:00:00+00:00,0.004269999917596579,0.004288000054657459,0.004106000065803528,0.004106000065803528,249722,0.0,0.0
2023-08-14 00:00:00+00:00,0.0041069998405873775,0.004127999767661095,0.0040339999832212925,0.004102000035345554,230951,0.0,0.0
2023-08-15 00:00:00+00:00,0.004102000035345554,0.004143000114709139,0.00395399983972311,0.003976999782025814,237489,0.0,0.0
2023-08-16 00:00:00+00:00,0.003976000007241964,0.004015000071376562,0.0037799999117851257,0.003843999933451414,273981,0.0,0.0
2023-08-17 00:00:00+00:00,0.003843999933451414,0.0038689998909831047,0.003406000090762973,0.0034280000254511833,256264,0.0,0.0
2023-08-18 00:00:00+00:00,0.00343000004068017,0.0035699999425560236,0.003350999904796481,0.003531999886035919,294354,0.0,0.0
2023-08-19 00:00:00+00:00,0.0035329998936504126,0.0037410000804811716,0.0034719998948276043,0.0036929999478161335,258147,0.0,0.0
2023-08-20 00:00:00+00:00,0.003693999955430627,0.0037070000544190407,0.00344299990683794,0.003473999910056591,222527,0.0,0.0
2023-08-21 00:00:00+00:00,0.003473999910056591,0.003498000092804432,0.003321999916806817,0.003352999920025468,201956,0.0,0.0
2023-08-22 00:00:00+00:00,0.0033480001147836447,0.0033809999004006386,0.0030720001086592674,0.0030739998910576105,281168,0.0,0.0
2023-08-23 00:00:00+00:00,0.003063000040128827,0.0031399999279528856,0.0029980000108480453,0.0030519999563694,264719,0.0,0.0
2023-08-24 00:00:00+00:00,0.0030509999487549067,0.003131000092253089,0.003017999930307269,0.003066000062972307,292293,0.0,0.0
2023-08-25 00:00:00+00:00,0.003071000101044774,0.003073000116273761,0.0029490001033991575,0.0030380000825971365,267777,0.0,0.0
2023-08-26 00:00:00+00:00,0.0030380000825971365,0.003060000017285347,0.003005000064149499,0.0030330000445246696,201957,0.0,0.0
2023-08-27 00:00:00+00:00,0.0030330000445246696,0.0030670000705868006,0.0030070000793784857,0.003060000017285347,254493,0.0,0.0
2023-08-28 00:00:00+00:00,0.0030610000248998404,0.0032279998995363712,0.0030320000369101763,0.0031169999856501818,261228,0.0,0.0
2023-08-29 00:00:00+00:00,0.0031169999856501818,0.003194000106304884,0.0030590000096708536,0.0031109999399632215,217524,0.0,0.0
2023-08-30 00:00:00+00:00,0.003111999947577715,0.003234999952837825,0.0030410001054406166,0.0030509999487549067,185620,0.0,0.0
2023-08-31 00:00:00+00:00,0.0030509999487549067,0.0030559999868273735,0.0026370000559836626,0.0026779999025166035,224525,0.0,0.0
2023-09-01 00:00:00+00:00,0.0026779999025166035,0.002767999889329076,0.002641000086441636,0.0027209999971091747,189543,0.0,0.0
2023-09-02 00:00:00+00:00,0.0027209999971091747,0.002985999919474125,0.0027050001081079245,0.0028840000741183758,181844,0.0,0.0
2023-09-03 00:00:00+00:00,0.002885000081732869,0.0029219998978078365,0.0027469999622553587,0.0027699999045580626,189275,0.0,0.0
2023-09-04 00:00:00+00:00,0.002768999896943569,0.0028089999686926603,0.0027169999666512012,0.002764000091701746,173010,0.0,0.0
2023-09-05 00:00:00+00:00,0.0027630000840872526,0.0028089999686926603,0.0027129999361932278,0.0027230000123381615,173569,0.0,0.0
2023-09-06 00:00:00+00:00,0.0027230000123381615,0.0027749999426305294,0.00267699989490211,0.0026970000471919775,215557,0.0,0.0
2023-09-07 00:00:00+00:00,0.0026970000471919775,0.0027069998905062675,0.002526999916881323,0.0025859999004751444,174598,0.0,0.0
2023-09-08 00:00:00+00:00,0.002584999892860651,0.002641000086441636,0.0025080000050365925,0.002552000107243657,216309,0.0,0.0
2023-09-09 00:00:00+00:00,0.002552000107243657,0.0025649999734014273,0.002509000012651086,0.002526999916881323,237516,0.0,0.0
2023-09-10 00:00:00+00:00,0.002526999916881323,0.0025679999962449074,0.0025059999898076057,0.0025289999321103096,231129,0.0,0.0
2023-09-11 00:00:00+00:00,0.0025289999321103096,0.002572000026702881,0.002478000009432435,0.002512000035494566,202305,0.0,0.0
2023-09-12 00:00:00+00:00,0.0025160000659525394,0.002606000052765012,0.0024949999060481787,0.002500999951735139,232271,0.0,0.0
2023-09-13 00:00:00+00:00,0.0024999999441206455,0.0026100000832229853,0.002489000093191862,0.0025430000387132168,218626,0.0,0.0
2023-09-14 00:00:00+00:00,0.0025430000387132168,0.0025869999080896378,0.0025080000050365925,0.0025160000659525394,221991,0.0,0.0
2023-09-15 00:00:00+00:00,0.0025160000659525394,0.0025549998972564936,0.002478000009432435,0.0025420000310987234,214818,0.0,0.0
2023-09-16 00:00:00+00:00,0.00254100002348423,0.002615999896079302,0.0025229998864233494,0.0025969999842345715,238190,0.0,0.0
2023-09-17 00:00:00+00:00,0.0025969999842345715,0.0026390000712126493,0.0025569999124854803,0.0026390000712126493,197472,0.0,0.0
2023-09-18 00:00:00+00:00,0.0026390000712126493,0.0026759998872876167,0.002535999985411763,0.00254100002348423,181109,0.0,0.0
2023-09-19 00:00:00+00:00,0.00254100002348423,0.0025629999581724405,0.002498999936506152,0.0025430000387132168,190682,0.0,0.0
2023-09-20 00:00:00+00:00,0.00253499997779727,0.0025649999734014273,0.002481000032275915,0.0024949999060481787,183160,0.0,0.0
2023-09-21 00:00:00+00:00,0.0024949999060481787,0.0025279999244958162,0.0023350000847131014,0.00241800001822412,180154,0.0,0.0
2023-09-22 00:00:00+00:00,0.00241800001822412,0.0024820000398904085,0.0023580000270158052,0.002400000113993883,178525,0.0,0.0
2023-09-23 00:00:00+00:00,0.002400000113993883,0.002463999902829528,0.0022499999031424522,0.002254999941214919,163448,0.0,0.0
2023-09-24 00:00:00+00:00,0.002254999941214919,0.0022799998987466097,0.002193999942392111,0.0022539999336004257,209696,0.0,0.0
2023-09-25 00:00:00+00:00,0.0022539999336004257,0.002400999888777733,0.002217999892309308,0.0023189999628812075,234707,0.0,0.0
2023-09-26 00:00:00+00:00,0.0023189999628812075,0.0023590000346302986,0.002256999956443906,0.0023499999660998583,238835,0.0,0.0
2023-09-27 00:00:00+00:00,0.0023499999660998583,0.0023509999737143517,0.0022269999608397484,0.0022440000902861357,250969,0.0,0.0
2023-09-28 00:00:00+00:00,0.0022440000902861357,0.0022770001087337732,0.0021559998858720064,0.0021840000990778208,233935,0.0,0.0
2023-09-29 00:00:00+00:00,0.0021840000990778208,0.002194999950006604,0.002116000046953559,0.0021720000077039003,257218,0.0,0.0
2023-09-30 00:00:00+00:00,0.002171000000089407,0.0026809999253600836,0.002116000046953559,0.002598999999463558,315691,0.0,0.0
2023-10-01 00:00:00+00:00,0.002598999999463558,0.0036559998989105225,0.0025969999842345715,0.0031709999311715364,443033,0.0,0.0
2023-10-02 00:00:00+00:00,0.0031709999311715364,0.003229999914765358,0.002859999891370535,0.00291300006210804,237592,0.0,0.0
2023-10-03 00:00:00+00:00,0.0029120000544935465,0.003028000006452203,0.0027890000492334366,0.002968000015243888,246912,0.0,0.0
2023-10-04 00:00:00+00:00,0.002968000015243888,0.0038040000945329666,0.00291300006210804,0.003771000076085329,338848,0.0,0.0
2023-10-05 00:00:00+00:00,0.003771000076085329,0.003942999988794327,0.003360999980941415,0.003650000086054206,271662,0.0,0.0
2023-10-06 00:00:00+00:00,0.003650000086054206,0.0043020001612603664,0.0035439999774098396,0.004203000105917454,268037,0.0,0.0
2023-10-07 00:00:00+00:00,0.004203000105917454,0.004292000085115433,0.003872999921441078,0.0038950000889599323,211595,0.0,0.0
2023-10-08 00:00:00+00:00,0.00394799979403615,0.00394799979403615,0.0033009999897331,0.003321999916806817,221773,0.0,0.0
2023-10-09 00:00:00+00:00,0.0033279999624937773,0.00343000004068017,0.0030499999411404133,0.0031109999399632215,208545,0.0,0.0
2023-10-10 00:00:00+00:00,0.0031109999399632215,0.003344000084325671,0.0030789999291300774,0.0031590000726282597,193962,0.0,0.0
2023-10-11 00:00:00+00:00,0.0031590000726282597,0.0031870000530034304,0.0029279999434947968,0.003005000064149499,230443,0.0,0.0
2023-10-12 00:00:00+00:00,0.0030040000565350056,0.0030070000793784857,0.002689999993890524,0.0027000000700354576,293202,0.0,0.0
2023-10-13 00:00:00+00:00,0.0027000000700354576,0.0034910000395029783,0.0026809999253600836,0.003410999896004796,274899,0.0,0.0
2023-10-14 00:00:00+00:00,0.003410999896004796,0.0038739999290555716,0.003384999930858612,0.0038610000628978014,272057,0.0,0.0
2023-10-15 00:00:00+00:00,0.0038610000628978014,0.003877999959513545,0.0032969999592751265,0.003309000050649047,239604,0.0,0.0
2023-10-16 00:00:00+00:00,0.0033100000582635403,0.0035669999197125435,0.0032210000790655613,0.0035099999513477087,259844,0.0,0.0
2023-10-17 00:00:00+00:00,0.0035099999513477087,0.0038689998909831047,0.0033279999624937773,0.003725999966263771,273228,0.0,0.0
2023-10-18 00:00:00+00:00,0.003725999966263771,0.003725999966263771,0.00344299990683794,0.003490000031888485,272968,0.0,0.0
2023-10-19 00:00:00+00:00,0.003490000031888485,0.0035019998904317617,0.0033519999124109745,0.003467000089585781,291624,0.0,0.0
2023-10-20 00:00:00+00:00,0.003467000089585781,0.003488000016659498,0.0032079999800771475,0.003369000041857362,277448,0.0,0.0
2023-10-21 00:00:00+00:00,0.0033680000342428684,0.0036299999337643385,0.0033450000919401646,0.00356299988925457,254585,0.0,0.0
2023-10-22 00:00:00+00:00,0.00356299988925457,0.003700000001117587,0.003398000029847026,0.003452999982982874,259348,0.0,0.0
2023-10-23 00:00:00+00:00,0.003456000005826354,0.0037849999498575926,0.003438000101596117,0.003616000059992075,251830,0.0,0.0
2023-10-24 00:00:00+00:00,0.003616000059992075,0.0039889998733997345,0.003544999985024333,0.003576999995857477,383598,0.0,0.0
2023-10-25 00:00:00+00:00,0.0035780000034719706,0.003783999942243099,0.0033990000374615192,0.003490000031888485,429062,0.0,0.0
2023-10-26 00:00:00+00:00,0.0034910000395029783,0.0035669999197125435,0.0030090000946074724,0.0034149999264627695,562417,0.0,0.0
2023-10-27 00:00:00+00:00,0.003415999934077263,0.0037090000696480274,0.003280000062659383,0.0036949999630451202,361368,0.0,0.0
2023-10-28 00:00:00+00:00,0.0036959999706596136,0.0039029999170452356,0.003628999926149845,0.0037360000424087048,2168130,0.0,0.0
2023-10-29 00:00:00+00:00,0.0037360000424087048,0.004681000020354986,0.0037219999358057976,0.004658000078052282,3053165,0.0,0.0
2023-10-30 00:00:00+00:00,0.0046629998832941055,0.006341999862343073,0.004616000223904848,0.00583899999037385,5013819,0.0,0.0
