TIMESTAMP,QUACK30610_OPEN_PRICE_USD,QUACK30610_HIGH_PRICE_USD,QUACK30610_LOW_PRICE_USD,QUACK30610_CLOSE_PRICE_USD,QUACK30610_VOLUME_USD,QUACK30610_DIVIDENDS_USD,QUACK30610_STOCK_SPLITS_USD
2024-05-04 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002099999983329326,0.0002209999947808683,19125,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.0001880000054370612,0.00020700000459328294,26336,0.0,0.0
2024-05-06 00:00:00+00:00,0.00020700000459328294,0.0002119999990100041,0.0001740000006975606,0.0001880000054370612,22790,0.0,0.0
2024-05-07 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001829999964684248,0.00018600000475998968,16148,0.0,0.0
2024-05-08 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00011500000255182385,0.0001250000059371814,27695,0.0,0.0
2024-05-09 00:00:00+00:00,0.0001250000059371814,0.00014099999680183828,0.00011700000322889537,0.00012700000661425292,16686,0.0,0.0
2024-05-10 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00010399999882793054,0.00010399999882793054,15498,0.0,0.0
2024-05-11 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,8.900000102585182e-05,9.500000305706635e-05,10606,0.0,0.0
2024-05-12 00:00:00+00:00,8.900000102585182e-05,9.7999996796716e-05,7.699999696342275e-05,9.7999996796716e-05,14974,0.0,0.0
2024-05-13 00:00:00+00:00,0.0001049999991664663,0.00015500000154133886,0.0001049999991664663,0.0001250000059371814,24416,0.0,0.0
2024-05-14 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,8.70000003487803e-05,0.00010199999815085903,28397,0.0,0.0
2024-05-15 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.40000027185306e-05,9.999999747378752e-05,5395,0.0,0.0
2024-05-16 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.70000003487803e-05,8.900000102585182e-05,6595,0.0,0.0
2024-05-17 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,8.800000068731606e-05,0.00010099999781232327,4229,0.0,0.0
2024-05-18 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.699999645818025e-05,9.7999996796716e-05,5477,0.0,0.0
2024-05-19 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,1956,0.0,0.0
2024-05-20 00:00:00+00:00,9.899999713525176e-05,0.00011600000289035961,9.7999996796716e-05,0.00011600000289035961,9076,0.0,0.0
2024-05-21 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010699999984353781,0.00011200000153621659,8379,0.0,0.0
2024-05-22 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.0001049999991664663,0.00010800000018207356,4206,0.0,0.0
2024-05-23 00:00:00+00:00,0.00010800000018207356,0.0001500000071246177,0.00010599999950500205,0.00013800000306218863,18672,0.0,0.0
2024-05-24 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.0001289999927394092,0.00013099999341648072,6307,0.0,0.0
2024-05-25 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011999999696854502,0.00011999999696854502,5621,0.0,0.0
2024-05-26 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,7.400000322377309e-05,9.899999713525176e-05,53119,0.0,0.0
2024-05-27 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,7.400000322377309e-05,7.400000322377309e-05,31980,0.0,0.0
2024-05-28 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.100000220816582e-05,7.599999662488699e-05,8332,0.0,0.0
2024-05-29 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,3739,0.0,0.0
2024-05-30 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,1980,0.0,0.0
2024-05-31 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,6.600000051548705e-05,7395,0.0,0.0
2024-06-01 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,1438,0.0,0.0
2024-06-02 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,2977,0.0,0.0
2024-06-03 00:00:00+00:00,6.900000153109431e-05,0.0001939999929163605,6.900000153109431e-05,0.00014800000644754618,67003,0.0,0.0
2024-06-04 00:00:00+00:00,0.0001539999939268455,0.000450999999884516,0.00015100000018719584,0.00044999999227002263,187330,0.0,0.0
2024-06-05 00:00:00+00:00,0.00044999999227002263,0.0006140000186860561,0.00030399998649954796,0.00030399998649954796,263518,0.0,0.0
2024-06-06 00:00:00+00:00,0.0003000000142492354,0.00036100001307204366,0.0002390000008745119,0.00023999999393709004,59404,0.0,0.0
2024-06-07 00:00:00+00:00,0.00024900000425986946,0.00028899998869746923,0.00024399999529123306,0.0002629999944474548,27350,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002629999944474548,0.00028300000121816993,0.0002390000008745119,0.0002479999966453761,42819,0.0,0.0
2024-06-09 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00017699999443721026,0.0001829999964684248,27486,0.0,0.0
2024-06-10 00:00:00+00:00,0.0001829999964684248,0.00022000000171829015,0.00015300000086426735,0.00015300000086426735,36435,0.0,0.0
2024-06-11 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00011500000255182385,0.00014000000373926014,29882,0.0,0.0
2024-06-12 00:00:00+00:00,0.00014000000373926014,0.00022600000374950469,0.00014000000373926014,0.00021699999342672527,48973,0.0,0.0
2024-06-13 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.0001900000061141327,0.00019299999985378236,16338,0.0,0.0
2024-06-14 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00016399999731220305,0.00016599999798927456,13670,0.0,0.0
2024-06-15 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00015100000018719584,0.00015100000018719584,8987,0.0,0.0
2024-06-16 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00013800000306218863,0.00013899999612476677,5151,0.0,0.0
2024-06-17 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013499999477062374,0.00013499999477062374,5616,0.0,0.0
2024-06-18 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.0001320000010309741,0.00013600000238511711,6866,0.0,0.0
2024-06-19 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.00013600000238511711,0.0001429999974789098,2174,0.0,0.0
2024-06-20 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.0001340000017080456,0.0001340000017080456,2730,0.0,0.0
2024-06-21 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012599999899975955,0.0001320000010309741,3740,0.0,0.0
2024-06-22 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00013099999341648072,0.00013600000238511711,2361,0.0,0.0
2024-06-23 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012199999764561653,0.0001230000052601099,5977,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00010599999950500205,0.00010599999950500205,5829,0.0,0.0
2024-06-25 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,674,0.0,0.0
2024-06-26 00:00:00+00:00,0.00010699999984353781,0.00012399999832268804,0.00010699999984353781,0.00012199999764561653,6639,0.0,0.0
2024-06-27 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.0001140000022132881,0.00011500000255182385,6659,0.0,0.0
2024-06-28 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010699999984353781,0.00010699999984353781,1329,0.0,0.0
2024-06-29 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,7.999999797903001e-05,7.999999797903001e-05,14508,0.0,0.0
2024-06-30 00:00:00+00:00,7.999999797903001e-05,8.800000068731606e-05,7.999999797903001e-05,8.70000003487803e-05,2061,0.0,0.0
2024-07-01 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.199999865610152e-05,8.299999899463728e-05,614852,0.0,0.0
2024-07-02 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.400000322377309e-05,7.500000356230885e-05,603835,0.0,0.0
2024-07-03 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.600000051548705e-05,6.900000153109431e-05,619573,0.0,0.0
2024-07-04 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,615285,0.0,0.0
2024-07-05 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,5.900000178371556e-05,6.199999916134402e-05,617335,0.0,0.0
2024-07-06 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.700000110664405e-05,6.199999916134402e-05,619978,0.0,0.0
2024-07-07 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.400000009103678e-05,5.500000042957254e-05,615567,0.0,0.0
2024-07-08 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,613189,0.0,0.0
2024-07-09 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,614257,0.0,0.0
2024-07-10 00:00:00+00:00,5.900000178371556e-05,6.900000153109431e-05,5.700000110664405e-05,6.900000153109431e-05,620265,0.0,0.0
2024-07-11 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.500000017695129e-05,6.600000051548705e-05,614016,0.0,0.0
2024-07-12 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,606594,0.0,0.0
2024-07-13 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,612518,0.0,0.0
2024-07-14 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.500000017695129e-05,6.900000153109431e-05,615153,0.0,0.0
2024-07-15 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.800000119255856e-05,7.500000356230885e-05,616851,0.0,0.0
2024-07-16 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.300000288523734e-05,7.500000356230885e-05,609487,0.0,0.0
2024-07-17 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.200000254670158e-05,7.200000254670158e-05,617639,0.0,0.0
2024-07-18 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,620598,0.0,0.0
2024-07-19 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,617222,0.0,0.0
2024-07-20 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.500000356230885e-05,8.299999899463728e-05,600912,0.0,0.0
2024-07-21 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,7.300000288523734e-05,7.500000356230885e-05,606014,0.0,0.0
2024-07-22 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.200000254670158e-05,7.400000322377309e-05,612035,0.0,0.0
2024-07-23 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,619088,0.0,0.0
2024-07-24 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.600000051548705e-05,6.600000051548705e-05,611682,0.0,0.0
2024-07-25 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,618899,0.0,0.0
2024-07-26 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,620906,0.0,0.0
2024-07-27 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.299999949987978e-05,617589,0.0,0.0
2024-07-28 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,615145,0.0,0.0
2024-07-29 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,617860,0.0,0.0
2024-07-30 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,501389,0.0,0.0
2024-07-31 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,234535,0.0,0.0
2024-08-01 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.999999873689376e-05,5.199999941396527e-05,618975,0.0,0.0
2024-08-02 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,613305,0.0,0.0
2024-08-03 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,615997,0.0,0.0
2024-08-04 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,617501,0.0,0.0
2024-08-05 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.600000127335079e-05,3.9999998989515007e-05,619475,0.0,0.0
2024-08-06 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,615909,0.0,0.0
2024-08-07 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,618941,0.0,0.0
2024-08-08 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,617448,0.0,0.0
2024-08-09 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.5000000682193786e-05,613788,0.0,0.0
2024-08-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,615909,0.0,0.0
2024-08-11 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,614098,0.0,0.0
2024-08-12 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,615261,0.0,0.0
2024-08-13 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.300000025774352e-05,3.300000025774352e-05,620574,0.0,0.0
2024-08-14 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.300000051036477e-05,2.300000051036477e-05,617449,0.0,0.0
2024-08-15 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,613468,0.0,0.0
2024-08-16 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,712,0.0,0.0
2024-08-17 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,859,0.0,0.0
2024-08-18 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,50,0.0,0.0
2024-08-19 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,14,0.0,0.0
2024-08-20 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-08-21 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,253,0.0,0.0
2024-08-22 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-08-23 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,40,0.0,0.0
2024-08-24 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,89,0.0,0.0
2024-08-25 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2024-08-26 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,57,0.0,0.0
2024-08-27 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,89,0.0,0.0
2024-08-28 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,356,0.0,0.0
2024-08-29 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,91,0.0,0.0
2024-08-30 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,5,0.0,0.0
2024-08-31 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,237,0.0,0.0
2024-09-01 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,421,0.0,0.0
2024-09-02 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2024-09-03 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,29,0.0,0.0
2024-09-04 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1,0.0,0.0
2024-09-05 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2024-09-06 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,6,0.0,0.0
2024-09-07 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,283,0.0,0.0
2024-09-08 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,80,0.0,0.0
2024-09-09 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,7,0.0,0.0
2024-09-10 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,99,0.0,0.0
2024-09-11 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,49,0.0,0.0
2024-09-12 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2024-09-13 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,22,0.0,0.0
2024-09-14 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,43,0.0,0.0
2024-09-15 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1,0.0,0.0
2024-09-16 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,19,0.0,0.0
2024-09-17 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,14,0.0,0.0
2024-09-18 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,22,0.0,0.0
2024-09-19 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,42,0.0,0.0
2024-09-20 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,315,0.0,0.0
2024-09-21 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,17,0.0,0.0
2024-09-22 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,179,0.0,0.0
2024-09-23 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,443,0.0,0.0
2024-09-24 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,40,0.0,0.0
2024-09-25 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,271,0.0,0.0
2024-09-26 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,970,0.0,0.0
2024-09-27 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,64,0.0,0.0
2024-09-28 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,40,0.0,0.0
2024-09-29 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,10,0.0,0.0
2024-09-30 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,366,0.0,0.0
2024-10-01 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2024-10-02 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,222,0.0,0.0
2024-10-03 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,253,0.0,0.0
2024-10-04 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,14,0.0,0.0
2024-10-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,53,0.0,0.0
2024-10-06 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1,0.0,0.0
2024-10-07 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,105,0.0,0.0
2024-10-08 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,48,0.0,0.0
2024-10-09 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,109,0.0,0.0
2024-10-10 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,5,0.0,0.0
2024-10-11 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,51,0.0,0.0
2024-10-12 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,368,0.0,0.0
2024-10-13 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,64,0.0,0.0
2024-10-14 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,63,0.0,0.0
2024-10-15 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,365,0.0,0.0
2024-10-16 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,68,0.0,0.0
2024-10-17 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,435,0.0,0.0
2024-10-18 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,358,0.0,0.0
2024-10-19 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,660,0.0,0.0
