TIMESTAMP,BONKFA_OPEN_PRICE_USD,BONKFA_HIGH_PRICE_USD,BONKFA_LOW_PRICE_USD,BONKFA_CLOSE_PRICE_USD,BONKFA_VOLUME_USD,BONKFA_DIVIDENDS_USD,BONKFA_STOCK_SPLITS_USD
2024-10-30 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.0001720000000204891,0.0001740000006975606,6242,0.0,0.0
2024-10-31 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00015799999528098851,0.00015999999595806003,8013,0.0,0.0
2024-11-01 00:00:00+00:00,0.00015999999595806003,0.00016799999866634607,0.0001500000071246177,0.00015900000289548188,7496,0.0,0.0
2024-11-02 00:00:00+00:00,0.00015900000289548188,0.00017899999511428177,0.00015900000289548188,0.00017299999308306724,4395,0.0,0.0
2024-11-03 00:00:00+00:00,0.00017299999308306724,0.00019200000679120421,0.00016799999866634607,0.00016999999934341758,10969,0.0,0.0
2024-11-04 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00015500000154133886,0.0001630000042496249,5842,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001630000042496249,0.00019700000120792538,0.00015500000154133886,0.0001720000000204891,19942,0.0,0.0
2024-11-06 00:00:00+00:00,0.0001720000000204891,0.0002010000025620684,0.0001720000000204891,0.0001990000018849969,12878,0.0,0.0
2024-11-07 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00015799999528098851,0.00015900000289548188,16626,0.0,0.0
2024-11-08 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.0001449999981559813,0.00015300000086426735,14693,0.0,0.0
2024-11-09 00:00:00+00:00,0.00015500000154133886,0.00016500000492669642,0.00015199999324977398,0.00015500000154133886,8830,0.0,0.0
2024-11-10 00:00:00+00:00,0.00015500000154133886,0.00016999999934341758,0.00014000000373926014,0.00014000000373926014,8577,0.0,0.0
2024-11-11 00:00:00+00:00,0.00014000000373926014,0.00016199999663513154,0.00013299999409355223,0.00013899999612476677,37861,0.0,0.0
2024-11-12 00:00:00+00:00,0.00014099999680183828,0.00017699999443721026,0.0001340000017080456,0.0001500000071246177,53095,0.0,0.0
2024-11-13 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001250000059371814,0.00013499999477062374,31280,0.0,0.0
2024-11-14 00:00:00+00:00,0.00013499999477062374,0.0001720000000204891,0.00013299999409355223,0.00015799999528098851,51005,0.0,0.0
2024-11-15 00:00:00+00:00,0.00015799999528098851,0.00018099999579135329,0.00014800000644754618,0.00017499999376013875,36715,0.0,0.0
2024-11-16 00:00:00+00:00,0.00017299999308306724,0.00022200000239536166,0.00016599999798927456,0.00020799999765586108,45532,0.0,0.0
2024-11-17 00:00:00+00:00,0.00020799999765586108,0.0002280000044265762,0.0001990000018849969,0.0002010000025620684,35218,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002010000025620684,0.00021100000594742596,0.00016199999663513154,0.0001720000000204891,28433,0.0,0.0
2024-11-19 00:00:00+00:00,0.0001720000000204891,0.0001849999971454963,0.00016799999866634607,0.00017600000137463212,17364,0.0,0.0
2024-11-20 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.0001449999981559813,0.0001500000071246177,36064,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001500000071246177,0.00018099999579135329,0.0001449999981559813,0.00017899999511428177,27517,0.0,0.0
2024-11-22 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.0001500000071246177,0.00015900000289548188,21745,0.0,0.0
2024-11-23 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00013899999612476677,0.0001429999974789098,19742,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001429999974789098,0.00015300000086426735,0.0001340000017080456,0.00015199999324977398,16052,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00012799999967683107,0.00012799999967683107,15325,0.0,0.0
2024-11-26 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.0001250000059371814,0.00012700000661425292,12635,0.0,0.0
2024-11-27 00:00:00+00:00,0.00012700000661425292,0.00014099999680183828,0.00012599999899975955,0.00014000000373926014,15529,0.0,0.0
2024-11-28 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00012700000661425292,0.0001320000010309741,9344,0.0,0.0
2024-11-29 00:00:00+00:00,0.0001320000010309741,0.00014899999951012433,0.0001289999927394092,0.0001429999974789098,24085,0.0,0.0
2024-11-30 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013000000035390258,0.00013000000035390258,6417,0.0,0.0
2024-12-01 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.0001250000059371814,0.00013099999341648072,23901,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001140000022132881,0.00012700000661425292,17366,0.0,0.0
2024-12-03 00:00:00+00:00,0.00012799999967683107,0.0001500000071246177,0.00012399999832268804,0.00014400000509340316,14887,0.0,0.0
2024-12-04 00:00:00+00:00,0.00014400000509340316,0.00015799999528098851,0.00013800000306218863,0.00014200000441633165,36367,0.0,0.0
2024-12-05 00:00:00+00:00,0.00014200000441633165,0.0001610000035725534,0.00013499999477062374,0.00015199999324977398,25868,0.0,0.0
2024-12-06 00:00:00+00:00,0.00015199999324977398,0.0001720000000204891,0.00015199999324977398,0.0001539999939268455,26191,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001539999939268455,0.00017600000137463212,0.00014899999951012433,0.0001720000000204891,17771,0.0,0.0
2024-12-08 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00015999999595806003,0.00015999999595806003,6597,0.0,0.0
2024-12-09 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00013299999409355223,0.00014000000373926014,11274,0.0,0.0
2024-12-10 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00010599999950500205,0.00011899999663000926,19242,0.0,0.0
2024-12-11 00:00:00+00:00,0.00011899999663000926,0.00014600000577047467,0.00011899999663000926,0.00014400000509340316,17791,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00012599999899975955,0.00012599999899975955,14362,0.0,0.0
2024-12-13 00:00:00+00:00,0.00012599999899975955,0.0001429999974789098,0.00012599999899975955,0.00013899999612476677,12061,0.0,0.0
2024-12-14 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00013099999341648072,0.0001340000017080456,13976,0.0,0.0
2024-12-15 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001230000052601099,0.0001250000059371814,7489,0.0,0.0
2024-12-16 00:00:00+00:00,0.00012599999899975955,0.00015700000221841037,0.00012599999899975955,0.0001500000071246177,37913,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.00014699999883305281,0.00015100000018719584,19038,0.0,0.0
2024-12-18 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00013099999341648072,0.00013499999477062374,13223,0.0,0.0
2024-12-19 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.00012099999730708078,0.00012599999899975955,13331,0.0,0.0
2024-12-20 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00010699999984353781,0.0001230000052601099,13038,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011000000085914508,0.00011000000085914508,4821,0.0,0.0
2024-12-22 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,0.00011000000085914508,0.0001140000022132881,5962,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010900000052060932,0.00011500000255182385,20161,0.0,0.0
2024-12-24 00:00:00+00:00,0.00011500000255182385,0.0001320000010309741,0.00011200000153621659,0.0001320000010309741,5804,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00012599999899975955,0.00012599999899975955,8905,0.0,0.0
2024-12-26 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011600000289035961,0.00011800000356743112,2898,0.0,0.0
2024-12-27 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011500000255182385,0.00011600000289035961,4425,0.0,0.0
2024-12-28 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00011500000255182385,0.00012399999832268804,4457,0.0,0.0
2024-12-29 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011800000356743112,0.00011899999663000926,4834,0.0,0.0
2024-12-30 00:00:00+00:00,0.00011899999663000926,0.00012799999967683107,0.00011899999663000926,0.0001230000052601099,5125,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001230000052601099,0.0001429999974789098,0.00011999999696854502,0.00013699999544769526,14380,0.0,0.0
2025-01-01 00:00:00+00:00,0.00013699999544769526,0.00014699999883305281,0.00013699999544769526,0.00014099999680183828,15680,0.0,0.0
2025-01-02 00:00:00+00:00,0.00014099999680183828,0.00016599999798927456,0.00014000000373926014,0.00016500000492669642,13875,0.0,0.0
2025-01-03 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.00015999999595806003,0.00017299999308306724,7551,0.0,0.0
2025-01-04 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00015500000154133886,0.0001630000042496249,5911,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.00014699999883305281,0.0001500000071246177,17089,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.00014800000644754618,0.00015500000154133886,7546,0.0,0.0
2025-01-07 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00013499999477062374,0.00013800000306218863,5311,0.0,0.0
2025-01-08 00:00:00+00:00,0.00013800000306218863,0.000155999994603917,0.00013099999341648072,0.00013899999612476677,23704,0.0,0.0
2025-01-09 00:00:00+00:00,0.00013899999612476677,0.00014899999951012433,0.00012399999832268804,0.00012700000661425292,10774,0.0,0.0
2025-01-10 00:00:00+00:00,0.00012700000661425292,0.00013800000306218863,0.00012199999764561653,0.0001320000010309741,7507,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012099999730708078,0.00012099999730708078,3910,0.0,0.0
2025-01-12 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011899999663000926,0.00011899999663000926,2435,0.0,0.0
2025-01-13 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00010900000052060932,0.0001140000022132881,4752,0.0,0.0
2025-01-14 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.00011300000187475234,0.00012199999764561653,3032,0.0,0.0
2025-01-15 00:00:00+00:00,0.00012199999764561653,0.0001320000010309741,0.00011999999696854502,0.0001320000010309741,2616,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00012700000661425292,0.0001320000010309741,2227,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00013000000035390258,0.0001320000010309741,3215,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001320000010309741,0.00014099999680183828,0.00012700000661425292,0.00014099999680183828,6083,0.0,0.0
2025-01-19 00:00:00+00:00,0.00014099999680183828,0.00016199999663513154,0.00010599999950500205,0.00011500000255182385,7390,0.0,0.0
2025-01-20 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00011200000153621659,0.00011899999663000926,22843,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00010900000052060932,0.00011999999696854502,3767,0.0,0.0
2025-01-22 00:00:00+00:00,0.00011999999696854502,0.00013099999341648072,0.00011800000356743112,0.00012700000661425292,4238,0.0,0.0
2025-01-23 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011100000119768083,0.00011500000255182385,4662,0.0,0.0
2025-01-24 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.00011300000187475234,0.00011899999663000926,1291,0.0,0.0
2025-01-25 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011100000119768083,0.00011500000255182385,2000,0.0,0.0
2025-01-26 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.0001049999991664663,0.0001049999991664663,1187,0.0,0.0
2025-01-27 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,8.900000102585182e-05,9.500000305706635e-05,2144,0.0,0.0
2025-01-28 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,572,0.0,0.0
2025-01-29 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.900000102585182e-05,9.600000339560211e-05,656,0.0,0.0
2025-01-30 00:00:00+00:00,9.600000339560211e-05,0.00010599999950500205,9.500000305706635e-05,0.0001049999991664663,2858,0.0,0.0
2025-01-31 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.40000027185306e-05,9.500000305706635e-05,656,0.0,0.0
2025-02-01 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.800000068731606e-05,8.800000068731606e-05,270,0.0,0.0
2025-02-02 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.899999764049426e-05,7.899999764049426e-05,442,0.0,0.0
2025-02-03 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.500000356230885e-05,8.399999933317304e-05,690,0.0,0.0
2025-02-04 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.999999797903001e-05,7.999999797903001e-05,678,0.0,0.0
2025-02-05 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.79999973019585e-05,7.79999973019585e-05,409,0.0,0.0
2025-02-06 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.100000220816582e-05,7.100000220816582e-05,531,0.0,0.0
2025-02-07 00:00:00+00:00,7.100000220816582e-05,8.800000068731606e-05,7.100000220816582e-05,8.499999967170879e-05,2110,0.0,0.0
2025-02-08 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.399999933317304e-05,9.300000237999484e-05,1435,0.0,0.0
2025-02-09 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.70000003487803e-05,8.800000068731606e-05,932,0.0,0.0
2025-02-10 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.70000003487803e-05,8.70000003487803e-05,220,0.0,0.0
2025-02-11 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,249,0.0,0.0
2025-02-12 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.199999865610152e-05,8.900000102585182e-05,1757,0.0,0.0
2025-02-13 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,157,0.0,0.0
2025-02-14 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,107,0.0,0.0
2025-02-15 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,20,0.0,0.0
2025-02-16 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,4,0.0,0.0
2025-02-17 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-02-18 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.200000254670158e-05,7.200000254670158e-05,31,0.0,0.0
2025-02-19 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,501,0.0,0.0
2025-02-20 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.200000254670158e-05,8.299999899463728e-05,1696,0.0,0.0
2025-02-21 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,3,0.0,0.0
2025-02-22 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.899999764049426e-05,365,0.0,0.0
2025-02-23 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.800000119255856e-05,6.800000119255856e-05,993,0.0,0.0
2025-02-24 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.999999848427251e-05,5.999999848427251e-05,370,0.0,0.0
2025-02-25 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.400000009103678e-05,5.400000009103678e-05,96,0.0,0.0
2025-02-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,3,0.0,0.0
2025-02-27 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,159,0.0,0.0
2025-02-28 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,193,0.0,0.0
2025-03-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,2,0.0,0.0
2025-03-02 00:00:00+00:00,5.400000009103678e-05,6.900000153109431e-05,5.400000009103678e-05,6.600000051548705e-05,1430,0.0,0.0
2025-03-03 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.700000110664405e-05,5.700000110664405e-05,132,0.0,0.0
2025-03-04 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,4,0.0,0.0
2025-03-21 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,137,0.0,0.0
2025-04-03 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.9000000722589903e-05,2.9000000722589903e-05,335,0.0,0.0
2025-04-07 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.199999991920777e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,80,0.0,0.0
2025-04-14 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,64,0.0,0.0
2025-04-25 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,174,0.0,0.0
2025-04-26 00:00:00+00:00,3.899999865097925e-05,5.900000178371556e-05,3.899999865097925e-05,3.899999865097925e-05,6917,0.0,0.0
2025-04-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,246,0.0,0.0
2025-04-29 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,138,0.0,0.0
2025-05-04 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
