TIMESTAMP,FIBO22747_OPEN_PRICE_USD,FIBO22747_HIGH_PRICE_USD,FIBO22747_LOW_PRICE_USD,FIBO22747_CLOSE_PRICE_USD,FIBO22747_VOLUME_USD,FIBO22747_DIVIDENDS_USD,FIBO22747_STOCK_SPLITS_USD
2023-06-25 00:00:00+00:00,0.0032909999135881662,0.0034169999416917562,0.003289999905973673,0.003358999965712428,6,0.0,0.0
2023-06-26 00:00:00+00:00,0.003358999965712428,0.003358999965712428,0.00317499996162951,0.003208999987691641,144,0.0,0.0
2023-06-27 00:00:00+00:00,0.0032079999800771475,0.0032079999800771475,0.0032079999800771475,0.0032079999800771475,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0032079999800771475,0.0032079999800771475,0.0030360000673681498,0.0030590000096708536,81,0.0,0.0
2023-06-29 00:00:00+00:00,0.0030590000096708536,0.0031930000986903906,0.0030509999487549067,0.0031930000986903906,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0031930000986903906,0.0031930000986903906,0.0031930000986903906,0.0031930000986903906,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.0031930000986903906,0.0031930000986903906,0.0031930000986903906,0.0031930000986903906,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0031930000986903906,0.0036150000523775816,0.0031930000986903906,0.003582000033929944,647,0.0,0.0
2023-07-03 00:00:00+00:00,0.003582000033929944,0.005588000174611807,0.00356599991209805,0.005497000180184841,7058,0.0,0.0
2023-07-04 00:00:00+00:00,0.005499000195413828,0.005528999958187342,0.005262000020593405,0.005288000218570232,85,0.0,0.0
2023-07-05 00:00:00+00:00,0.005288000218570232,0.0053530000150203705,0.005045999772846699,0.005096000153571367,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.005096000153571367,0.0053079999051988125,0.0050479997880756855,0.005231000017374754,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.005231000017374754,0.005231000017374754,0.005231000017374754,0.005231000017374754,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.005231000017374754,0.005231000017374754,0.004712999798357487,0.0047599999234080315,1090,0.0,0.0
2023-07-09 00:00:00+00:00,0.0047599999234080315,0.004891999997198582,0.0046179997734725475,0.004631999880075455,252,0.0,0.0
2023-07-10 00:00:00+00:00,0.004631999880075455,0.004637999925762415,0.004530999809503555,0.004598999861627817,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.004598999861627817,0.00482399994507432,0.004263000097125769,0.004310000222176313,2173,0.0,0.0
2023-07-12 00:00:00+00:00,0.004308999981731176,0.004308999981731176,0.004308999981731176,0.004308999981731176,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.004308999981731176,0.004767000209540129,0.004308999981731176,0.004486999940127134,427,0.0,0.0
2023-07-14 00:00:00+00:00,0.004486000165343285,0.0046179997734725475,0.004071999806910753,0.00417400011792779,752,0.0,0.0
2023-07-15 00:00:00+00:00,0.00417400011792779,0.004246999975293875,0.004124999977648258,0.0042050001211464405,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0042050001211464405,0.0042050001211464405,0.0035890000872313976,0.003593999892473221,765,0.0,0.0
2023-07-17 00:00:00+00:00,0.003596999915316701,0.0036810000892728567,0.0035389999393373728,0.0036379999946802855,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0036379999946802855,0.003656999906525016,0.003493000054731965,0.003493000054731965,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.003493000054731965,0.003493000054731965,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.003493000054731965,0.003737000050023198,0.003493000054731965,0.0035830000415444374,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.0035840000491589308,0.003647000063210726,0.0035470000002533197,0.0035979999229311943,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0035979999229311943,0.0035979999229311943,0.0034680000972002745,0.003484999993816018,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.003484999993816018,0.0035840000491589308,0.003459000028669834,0.0035389999393373728,1,0.0,0.0
2023-07-24 00:00:00+00:00,0.0035389999393373728,0.0035550000611692667,0.003338000038638711,0.0034000000450760126,1,0.0,0.0
2023-07-25 00:00:00+00:00,0.003401000052690506,0.0034020000603049994,0.003287999890744686,0.0033110000658780336,5,0.0,0.0
2023-07-26 00:00:00+00:00,0.0033100000582635403,0.003659999929368496,0.003263999940827489,0.003621000098064542,668,0.0,0.0
2023-07-27 00:00:00+00:00,0.003621000098064542,0.003771000076085329,0.003596999915316701,0.0037559999618679285,410,0.0,0.0
2023-07-28 00:00:00+00:00,0.0037559999618679285,0.0038429999258369207,0.0037040000315755606,0.0037990000564604998,248,0.0,0.0
2023-07-29 00:00:00+00:00,0.0037980000488460064,0.003922999836504459,0.003790999995544553,0.0038960000965744257,52,0.0,0.0
2023-07-30 00:00:00+00:00,0.0038960000965744257,0.003897000104188919,0.003713000100106001,0.003773000091314316,14,0.0,0.0
2023-07-31 00:00:00+00:00,0.003773000091314316,0.0038469999562948942,0.0036869999021291733,0.0037120000924915075,318,0.0,0.0
2023-08-01 00:00:00+00:00,0.0037120000924915075,0.0038139999378472567,0.0036069999914616346,0.0038139999378472567,135,0.0,0.0
2023-08-02 00:00:00+00:00,0.0038129999302327633,0.0038209999911487103,0.003745999885722995,0.003785999957472086,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.003785999957472086,0.003785999957472086,0.003011999884620309,0.0030330000445246696,1833,0.0,0.0
2023-08-04 00:00:00+00:00,0.0030330000445246696,0.0030429998878389597,0.0030189999379217625,0.003031000029295683,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.003031000029295683,0.0030539999715983868,0.003031000029295683,0.0030479999259114265,1,0.0,0.0
2023-08-06 00:00:00+00:00,0.00304899993352592,0.0031109999399632215,0.0030350000597536564,0.003109999932348728,163,0.0,0.0
2023-08-07 00:00:00+00:00,0.003109999932348728,0.0031739999540150166,0.0030900000128895044,0.0031240000389516354,53,0.0,0.0
2023-08-08 00:00:00+00:00,0.0031240000389516354,0.0033289999701082706,0.003109999932348728,0.003283000085502863,161,0.0,0.0
2023-08-09 00:00:00+00:00,0.003283000085502863,0.0033450000919401646,0.0032629999332129955,0.0033050000201910734,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.00330400001257658,0.00330400001257658,0.00330400001257658,0.00330400001257658,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.00330400001257658,0.00330400001257658,0.00330400001257658,0.00330400001257658,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.00330400001257658,0.00330400001257658,0.00330400001257658,0.00330400001257658,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.00330400001257658,0.00330400001257658,0.00330400001257658,0.00330400001257658,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.00330400001257658,0.00330400001257658,0.0032420000061392784,0.003283000085502863,86,0.0,0.0
2023-08-15 00:00:00+00:00,0.003283000085502863,0.003283000085502863,0.0028170000296086073,0.0030159999150782824,2205,0.0,0.0
2023-08-16 00:00:00+00:00,0.0030169999226927757,0.0030169999226927757,0.00292899995110929,0.0029539999086409807,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0029539999086409807,0.0029539999086409807,0.002623999956995249,0.002836999949067831,409,0.0,0.0
2023-08-18 00:00:00+00:00,0.0028409999795258045,0.002893999917432666,0.0028029999230057,0.002862999914214015,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.002862999914214015,0.002862999914214015,0.002862999914214015,0.002862999914214015,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.002862999914214015,0.003206999972462654,0.002862999914214015,0.003203999949619174,886,0.0,0.0
2023-08-21 00:00:00+00:00,0.003203999949619174,0.003203999949619174,0.0030819999519735575,0.0031210000161081553,32,0.0,0.0
2023-08-22 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.003120000008493662,0.003120000008493662,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.003120000008493662,0.003120000008493662,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.0029770000837743282,0.003025999991223216,119,0.0,0.0
2023-08-25 00:00:00+00:00,0.003025999991223216,0.003025999991223216,0.003025999991223216,0.003025999991223216,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.003025999991223216,0.003025999991223216,0.002948000095784664,0.002950000111013651,263,0.0,0.0
2023-08-27 00:00:00+00:00,0.002950000111013651,0.0029639999847859144,0.002939000027254224,0.002950000111013651,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.002950000111013651,0.002950000111013651,0.002950000111013651,0.002950000111013651,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.002950000111013651,0.002950000111013651,0.002950000111013651,0.002950000111013651,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.002950000111013651,0.0030950000509619713,0.002950000111013651,0.0030539999715983868,1,0.0,0.0
2023-08-31 00:00:00+00:00,0.0030539999715983868,0.0030539999715983868,0.0028520000632852316,0.0028589998837560415,165,0.0,0.0
2023-09-01 00:00:00+00:00,0.0028589998837560415,0.002879000036045909,0.0027360001113265753,0.0027699999045580626,135,0.0,0.0
2023-09-02 00:00:00+00:00,0.002770999912172556,0.0028570001013576984,0.002770999912172556,0.0028250000905245543,179,0.0,0.0
2023-09-03 00:00:00+00:00,0.0028250000905245543,0.0028460000175982714,0.0028200000524520874,0.002845000009983778,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.002845000009983778,0.002845000009983778,0.002845000009983778,0.002845000009983778,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.002845000009983778,0.002845000009983778,0.002845000009983778,0.002845000009983778,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.002845000009983778,0.002956999931484461,0.002845000009983778,0.002956999931484461,147,0.0,0.0
2023-09-07 00:00:00+00:00,0.002956999931484461,0.0029879999347031116,0.00292899995110929,0.002930999966338277,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.002930999966338277,0.002930999966338277,0.0028409999795258045,0.002856000093743205,151,0.0,0.0
2023-09-09 00:00:00+00:00,0.002856000093743205,0.002856000093743205,0.0027379998937249184,0.0027379998937249184,341,0.0,0.0
2023-09-10 00:00:00+00:00,0.0027379998937249184,0.0027379998937249184,0.0025599999353289604,0.002601000014692545,1,0.0,0.0
2023-09-11 00:00:00+00:00,0.002601000014692545,0.002604000037536025,0.002492999890819192,0.002506999997422099,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.002506999997422099,0.002506999997422099,0.002506999997422099,0.002506999997422099,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.002506999997422099,0.002506999997422099,0.0024349999148398638,0.0024470000062137842,484,0.0,0.0
2023-09-14 00:00:00+00:00,0.002445999998599291,0.0024979999288916588,0.002445999998599291,0.002481000032275915,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.0024210000410676003,0.0024220000486820936,60,0.0,0.0
2023-09-16 00:00:00+00:00,0.002423000056296587,0.002449000021442771,0.0024059999268501997,0.0024129999801516533,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0023690001107752323,0.002374999923631549,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.002374999923631549,0.002394000068306923,0.002357000019401312,0.0023789999540895224,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.0023789999540895224,0.0023789999540895224,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.0023789999540895224,0.0023789999540895224,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.0023789999540895224,0.0023789999540895224,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.0023789999540895224,0.0023789999540895224,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.0022869999520480633,0.0022960000205785036,7,0.0,0.0
2023-09-28 00:00:00+00:00,0.0022960000205785036,0.0023449999280273914,0.002294000005349517,0.0023300000466406345,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0023300000466406345,0.0023300000466406345,0.0023300000466406345,0.0023300000466406345,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0023300000466406345,0.0024480000138282776,0.0023300000466406345,0.0024309998843818903,2,0.0,0.0
2023-10-01 00:00:00+00:00,0.0024309998843818903,0.0024309998843818903,0.0024309998843818903,0.0024309998843818903,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0024309998843818903,0.0024309998843818903,0.0024309998843818903,0.0024309998843818903,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0024309998843818903,0.0025679999962449074,0.0024309998843818903,0.0025229998864233494,253,0.0,0.0
2023-10-04 00:00:00+00:00,0.0025239998940378428,0.0025239998940378428,0.0025239998940378428,0.0025239998940378428,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0025239998940378428,0.0025239998940378428,0.0025239998940378428,0.0025239998940378428,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0025239998940378428,0.0025239998940378428,0.0025239998940378428,0.0025239998940378428,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0025239998940378428,0.0025239998940378428,0.0025239998940378428,0.0025239998940378428,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0025239998940378428,0.0025239998940378428,0.0024590000975877047,0.002463999902829528,2,0.0,0.0
2023-10-09 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.0023529999889433384,0.0023560000117868185,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.0023560000117868185,0.0023560000117868185,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.0023560000117868185,0.0023560000117868185,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.002202000003308058,0.002228999976068735,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.002228999976068735,0.00228299992159009,0.002225999953225255,0.002245000097900629,49,0.0,0.0
2023-10-14 00:00:00+00:00,0.002245000097900629,0.002245000097900629,0.002245000097900629,0.002245000097900629,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.002245000097900629,0.002259999979287386,0.002136999974027276,0.002139999996870756,289,0.0,0.0
2023-10-16 00:00:00+00:00,0.0021410000044852495,0.002203000010922551,0.0021379999816417694,0.002139999996870756,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.002139999996870756,0.002205000026151538,0.002139999996870756,0.002157999901100993,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.002157999901100993,0.004145000129938126,0.0021470000501722097,0.0035780000034719706,6244,0.0,0.0
2023-10-19 00:00:00+00:00,0.0035780000034719706,0.003942000214010477,0.0035329998936504126,0.00392800010740757,639,0.0,0.0
2023-10-20 00:00:00+00:00,0.00392899988219142,0.004286999814212322,0.0039090001955628395,0.004215000197291374,305,0.0,0.0
2023-10-21 00:00:00+00:00,0.004215000197291374,0.005049999803304672,0.004197999835014343,0.005016000010073185,1001,0.0,0.0
2023-10-22 00:00:00+00:00,0.005014999769628048,0.005818000063300133,0.0049230000004172325,0.005801000166684389,872,0.0,0.0
2023-10-23 00:00:00+00:00,0.005894999951124191,0.006149000022560358,0.00570600014179945,0.006051999982446432,23,0.0,0.0
2023-10-24 00:00:00+00:00,0.006051999982446432,0.009184000082314014,0.00599699979647994,0.008969999849796295,8872,0.0,0.0
2023-10-25 00:00:00+00:00,0.008975000120699406,0.009391999803483486,0.007993999868631363,0.008049000054597855,2655,0.0,0.0
2023-10-26 00:00:00+00:00,0.008049000054597855,0.008555999957025051,0.007972000166773796,0.008169000037014484,105,0.0,0.0
2023-10-27 00:00:00+00:00,0.008170000277459621,0.008174000307917595,0.007625999860465527,0.007726999931037426,286,0.0,0.0
2023-10-28 00:00:00+00:00,0.007724999915808439,0.007938000373542309,0.007718000095337629,0.00787500012665987,14,0.0,0.0
2023-10-29 00:00:00+00:00,0.007876000367105007,0.00827299989759922,0.007786999922245741,0.00822800025343895,312,0.0,0.0
2023-10-30 00:00:00+00:00,0.00822800025343895,0.008444000035524368,0.008077000267803669,0.008120999671518803,907,0.0,0.0
2023-10-31 00:00:00+00:00,0.00812000036239624,0.008189000189304352,0.00698600010946393,0.007145000156015158,976,0.0,0.0
2023-11-01 00:00:00+00:00,0.007145000156015158,0.007511000148952007,0.006945000030100346,0.007511000148952007,9,0.0,0.0
2023-11-02 00:00:00+00:00,0.007511999923735857,0.008162000216543674,0.00748400017619133,0.008000999689102173,993,0.0,0.0
2023-11-03 00:00:00+00:00,0.007997999899089336,0.008328000083565712,0.007968000136315823,0.008325999602675438,324,0.0,0.0
2023-11-04 00:00:00+00:00,0.008325999602675438,0.008429000154137611,0.008206999860703945,0.008379999548196793,44,0.0,0.0
2023-11-05 00:00:00+00:00,0.008382000029087067,0.008596999570727348,0.008213999681174755,0.008213999681174755,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.008213999681174755,0.009099000133574009,0.008213999681174755,0.009099000133574009,3,0.0,0.0
2023-11-07 00:00:00+00:00,0.00910400040447712,0.009153000079095364,0.008590999990701675,0.009142999537289143,49,0.0,0.0
2023-11-08 00:00:00+00:00,0.009142999537289143,0.00993799977004528,0.009073000401258469,0.009701999835669994,62,0.0,0.0
2023-11-09 00:00:00+00:00,0.009700999595224857,0.010288000106811523,0.008441000245511532,0.009173999540507793,2411,0.0,0.0
2023-11-10 00:00:00+00:00,0.009173999540507793,0.009192000143229961,0.008620000444352627,0.008917000144720078,12,0.0,0.0
2023-11-11 00:00:00+00:00,0.008910000324249268,0.008910000324249268,0.00839299988001585,0.008453999646008015,35,0.0,0.0
2023-11-12 00:00:00+00:00,0.008457000367343426,0.010107999667525291,0.008173000067472458,0.00979700032621622,594,0.0,0.0
2023-11-13 00:00:00+00:00,0.009802999906241894,0.010083000175654888,0.009437999688088894,0.00976100005209446,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.00976100005209446,0.010703999549150467,0.009341999888420105,0.010003999806940556,10,0.0,0.0
2023-11-15 00:00:00+00:00,0.010014999657869339,0.010219000279903412,0.009069999679923058,0.009297999553382397,1393,0.0,0.0
2023-11-16 00:00:00+00:00,0.00928299967199564,0.009517000056803226,0.009104999713599682,0.009198999963700771,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.009198999963700771,0.009198999963700771,0.007507000118494034,0.007854999974370003,1778,0.0,0.0
2023-11-18 00:00:00+00:00,0.007865999825298786,0.008166000247001648,0.007271999958902597,0.007406999822705984,145,0.0,0.0
2023-11-19 00:00:00+00:00,0.007406999822705984,0.0076339999213814735,0.007242000196129084,0.00760400015860796,47,0.0,0.0
2023-11-20 00:00:00+00:00,0.007608999963849783,0.007728000171482563,0.006870000157505274,0.006887999828904867,752,0.0,0.0
2023-11-21 00:00:00+00:00,0.006889999844133854,0.006969999987632036,0.006227000150829554,0.006297000218182802,174,0.0,0.0
2023-11-22 00:00:00+00:00,0.006285000126808882,0.006761999800801277,0.006240000016987324,0.006657999940216541,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.006657999940216541,0.006754999980330467,0.0056329998187720776,0.005683000199496746,2574,0.0,0.0
2023-11-24 00:00:00+00:00,0.005683999974280596,0.00583200016990304,0.005270000081509352,0.005297999829053879,29,0.0,0.0
2023-11-25 00:00:00+00:00,0.005297999829053879,0.005415999796241522,0.005284999962896109,0.005320999771356583,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.005320999771356583,0.0053980001248419285,0.005090000107884407,0.005197000224143267,281,0.0,0.0
2023-11-27 00:00:00+00:00,0.005197000224143267,0.005229999776929617,0.0049959998577833176,0.005061000119894743,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.005061000119894743,0.005164000205695629,0.004960999824106693,0.005096999928355217,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.005098000168800354,0.005243000108748674,0.00506999995559454,0.005160000175237656,1,0.0,0.0
2023-11-30 00:00:00+00:00,0.005162999965250492,0.005162999965250492,0.0051020001992583275,0.0051020001992583275,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0051020001992583275,0.0051020001992583275,0.0051020001992583275,0.0051020001992583275,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0051020001992583275,0.005617000162601471,0.0051020001992583275,0.005559000186622143,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.005557999946177006,0.005609000101685524,0.005450000055134296,0.005450000055134296,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.005450000055134296,0.005450000055134296,0.004925000015646219,0.0050119999796152115,1108,0.0,0.0
2023-12-05 00:00:00+00:00,0.0050119999796152115,0.005080999806523323,0.004865999799221754,0.005038999952375889,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.005038000177592039,0.0051739998161792755,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0.0049149999395012856,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.0049149999395012856,0.006029000040143728,0.0049149999395012856,0.006008999887853861,864,0.0,0.0
2023-12-09 00:00:00+00:00,0.006010000128298998,0.006260000169277191,0.005894999951124191,0.005934000015258789,233,0.0,0.0
2023-12-10 00:00:00+00:00,0.005932000000029802,0.006273000035434961,0.005905000027269125,0.00621700007468462,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.006219999864697456,0.0063310000114142895,0.005510999821126461,0.005659000016748905,160,0.0,0.0
2023-12-12 00:00:00+00:00,0.005659999791532755,0.006039999891072512,0.005654000211507082,0.00595200015231967,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.005948999896645546,0.006118000019341707,0.005814999807626009,0.006060000043362379,354,0.0,0.0
2023-12-14 00:00:00+00:00,0.006060000043362379,0.0063749998807907104,0.005967999808490276,0.00636200001463294,1064,0.0,0.0
2023-12-15 00:00:00+00:00,0.00636299978941679,0.006364000029861927,0.0061889998614788055,0.006333999801427126,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.006333999801427126,0.006333999801427126,0.004813000094145536,0.004838000051677227,9465,0.0,0.0
2023-12-17 00:00:00+00:00,0.004840000066906214,0.004844000097364187,0.004385999869555235,0.004401999991387129,374,0.0,0.0
2023-12-18 00:00:00+00:00,0.004399000201374292,0.004482000134885311,0.0041519999504089355,0.00431999983265996,793,0.0,0.0
2023-12-19 00:00:00+00:00,0.00431999983265996,0.004435999784618616,0.0041970000602304935,0.0041970000602304935,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0041970000602304935,0.0041970000602304935,0.0041970000602304935,0.0041970000602304935,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0041970000602304935,0.0041970000602304935,0.0041970000602304935,0.0041970000602304935,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0041970000602304935,0.004579000174999237,0.0041970000602304935,0.004579000174999237,50,0.0,0.0
2023-12-23 00:00:00+00:00,0.004579000174999237,0.004579000174999237,0.004495000001043081,0.004495000001043081,7,0.0,0.0
2023-12-24 00:00:00+00:00,0.004495000001043081,0.004495000001043081,0.004495000001043081,0.004495000001043081,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.004495000001043081,0.005379000212997198,0.004495000001043081,0.005330999847501516,1245,0.0,0.0
2023-12-26 00:00:00+00:00,0.005332000087946653,0.007544000167399645,0.005047000013291836,0.007333999965339899,4370,0.0,0.0
2023-12-27 00:00:00+00:00,0.0073379999957978725,0.008321000263094902,0.006990000139921904,0.008321000263094902,2800,0.0,0.0
2023-12-28 00:00:00+00:00,0.008321000263094902,0.008692000061273575,0.008093000389635563,0.008097999729216099,1925,0.0,0.0
2023-12-29 00:00:00+00:00,0.008097999729216099,0.008107000030577183,0.007942999713122845,0.008107000030577183,297,0.0,0.0
2023-12-30 00:00:00+00:00,0.008107000030577183,0.008107000030577183,0.008107000030577183,0.008107000030577183,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.008107000030577183,0.008165000006556511,0.008027000352740288,0.008165000006556511,2,0.0,0.0
2024-01-01 00:00:00+00:00,0.008165000006556511,0.008165000006556511,0.008165000006556511,0.008165000006556511,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.008165000006556511,0.00824000034481287,0.007953999564051628,0.007953999564051628,40,0.0,0.0
2024-01-03 00:00:00+00:00,0.007953999564051628,0.007953999564051628,0.007915999740362167,0.007915999740362167,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.007915999740362167,0.007915999740362167,0.006928000133484602,0.007451000157743692,615,0.0,0.0
2024-01-05 00:00:00+00:00,0.007451000157743692,0.007451000157743692,0.007000999990850687,0.007000999990850687,650,0.0,0.0
2024-01-06 00:00:00+00:00,0.007000999990850687,0.007000999990850687,0.006775999907404184,0.006775999907404184,1,0.0,0.0
2024-01-07 00:00:00+00:00,0.006775999907404184,0.006802000105381012,0.006775999907404184,0.006802000105381012,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.006802000105381012,0.006802000105381012,0.006136000156402588,0.006541000213474035,346,0.0,0.0
2024-01-09 00:00:00+00:00,0.006541000213474035,0.006541000213474035,0.005818000063300133,0.005818000063300133,842,0.0,0.0
2024-01-10 00:00:00+00:00,0.005818000063300133,0.006258999928832054,0.005818000063300133,0.006258999928832054,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.006258999928832054,0.006829999852925539,0.006258999928832054,0.006829999852925539,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.006829999852925539,0.006969999987632036,0.006717999931424856,0.006969999987632036,193,0.0,0.0
2024-01-13 00:00:00+00:00,0.006969999987632036,0.006969999987632036,0.006320000160485506,0.006523000076413155,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.006523000076413155,0.006597000174224377,0.006504000164568424,0.006550999823957682,429,0.0,0.0
2024-01-15 00:00:00+00:00,0.006550999823957682,0.006639000028371811,0.0064500002190470695,0.006519000045955181,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.006519000045955181,0.006819999776780605,0.006517999805510044,0.006819999776780605,698,0.0,0.0
2024-01-17 00:00:00+00:00,0.006819999776780605,0.007224999833852053,0.006819999776780605,0.007044999860227108,928,0.0,0.0
2024-01-18 00:00:00+00:00,0.007044999860227108,0.007060999982059002,0.005886999890208244,0.005886999890208244,1865,0.0,0.0
2024-01-19 00:00:00+00:00,0.005886999890208244,0.005886999890208244,0.005106000229716301,0.005106000229716301,1409,0.0,0.0
2024-01-20 00:00:00+00:00,0.005106000229716301,0.005392999853938818,0.005106000229716301,0.005392999853938818,310,0.0,0.0
2024-01-21 00:00:00+00:00,0.005392999853938818,0.0057379999198019505,0.005392999853938818,0.0057310000993311405,589,0.0,0.0
2024-01-22 00:00:00+00:00,0.0057310000993311405,0.0057310000993311405,0.005402000155299902,0.005402000155299902,281,0.0,0.0
2024-01-23 00:00:00+00:00,0.005402000155299902,0.005572000052779913,0.005183999892324209,0.005185999907553196,31,0.0,0.0
2024-01-24 00:00:00+00:00,0.005185999907553196,0.005382999777793884,0.005185999907553196,0.005375000182539225,6,0.0,0.0
2024-01-25 00:00:00+00:00,0.005375000182539225,0.005404999945312738,0.005313000176101923,0.005313000176101923,0,0.0,0.0
