TIMESTAMP,HGG_OPEN_PRICE_USD,HGG_HIGH_PRICE_USD,HGG_LOW_PRICE_USD,HGG_CLOSE_PRICE_USD,HGG_VOLUME_USD,HGG_DIVIDENDS_USD,HGG_STOCK_SPLITS_USD
2024-11-02 00:00:00+00:00,0.0017480000387877226,0.001970000099390745,0.0012910000514239073,0.001386999967508018,5009818,0.0,0.0
2024-11-03 00:00:00+00:00,0.0013879999751225114,0.001908999984152615,0.0012629999546334147,0.0015369999455288053,4886831,0.0,0.0
2024-11-04 00:00:00+00:00,0.001541999983601272,0.0017030000453814864,0.0012019999558106065,0.0013040000339969993,5634482,0.0,0.0
2024-11-05 00:00:00+00:00,0.0013070000568404794,0.0016720000421628356,0.0012799999676644802,0.0015379999531432986,5811816,0.0,0.0
2024-11-06 00:00:00+00:00,0.0015660000499337912,0.0015780000248923898,0.001294999965466559,0.0014949999749660492,8213240,0.0,0.0
2024-11-07 00:00:00+00:00,0.0014929999597370625,0.0024510000366717577,0.0013409999664872885,0.0019570000004023314,6725465,0.0,0.0
2024-11-08 00:00:00+00:00,0.001962000038474798,0.0021299999207258224,0.0019130000146105886,0.0020149999763816595,6699607,0.0,0.0
2024-11-09 00:00:00+00:00,0.002013999968767166,0.0022499999031424522,0.001816999982111156,0.0019970000721514225,6664551,0.0,0.0
2024-11-10 00:00:00+00:00,0.001996000064536929,0.0029980000108480453,0.001978999935090542,0.002449000021442771,7990800,0.0,0.0
2024-11-11 00:00:00+00:00,0.002457000082358718,0.006192999891936779,0.0024369999300688505,0.0059830001555383205,8764717,0.0,0.0
2024-11-12 00:00:00+00:00,0.0059830001555383205,0.006653000134974718,0.005113000050187111,0.005805000197142363,5730445,0.0,0.0
2024-11-13 00:00:00+00:00,0.005785999819636345,0.005818000063300133,0.0037559999618679285,0.004482000134885311,7018227,0.0,0.0
2024-11-14 00:00:00+00:00,0.004482000134885311,0.005888000130653381,0.00406099995598197,0.004945000167936087,11697414,0.0,0.0
2024-11-15 00:00:00+00:00,0.004954000003635883,0.006099000107496977,0.0045739999040961266,0.0059449998661875725,14983483,0.0,0.0
2024-11-16 00:00:00+00:00,0.005843000020831823,0.005923999939113855,0.0035429999697953463,0.003654999891296029,32358932,0.0,0.0
2024-11-17 00:00:00+00:00,0.003653000108897686,0.004133000038564205,0.003100000089034438,0.003143999958410859,15525814,0.0,0.0
2024-11-18 00:00:00+00:00,0.0031449999660253525,0.003456000005826354,0.002885000081732869,0.002974000060930848,10408973,0.0,0.0
2024-11-19 00:00:00+00:00,0.0029730000533163548,0.003020999953150749,0.0025100000202655792,0.0027290000580251217,9654812,0.0,0.0
2024-11-20 00:00:00+00:00,0.0027280000504106283,0.0029009999707341194,0.002615999896079302,0.0026630000211298466,7237827,0.0,0.0
2024-11-21 00:00:00+00:00,0.0026630000211298466,0.003633999964222312,0.002652999944984913,0.003206999972462654,7020823,0.0,0.0
2024-11-22 00:00:00+00:00,0.0032140000257641077,0.0032259998843073845,0.003094000043347478,0.003154000034555793,8484164,0.0,0.0
2024-11-23 00:00:00+00:00,0.003154000034555793,0.0031659998930990696,0.00278700003400445,0.0029490001033991575,8361014,0.0,0.0
2024-11-24 00:00:00+00:00,0.002942000050097704,0.003384999930858612,0.0027290000580251217,0.0030700000934302807,11757670,0.0,0.0
2024-11-25 00:00:00+00:00,0.003071000101044774,0.003217000048607588,0.0028470000252127647,0.002848000032827258,11712927,0.0,0.0
2024-11-26 00:00:00+00:00,0.002853000070899725,0.003022999968379736,0.0027570000384002924,0.002858000108972192,12501226,0.0,0.0
2024-11-27 00:00:00+00:00,0.0028470000252127647,0.002896999940276146,0.0020890000741928816,0.002130999928340316,10899945,0.0,0.0
2024-11-28 00:00:00+00:00,0.002122000092640519,0.0021639999467879534,0.001787999994121492,0.0018279999494552612,8980868,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018319999799132347,0.0018759999657049775,0.0016700000269338489,0.0017300000181421638,6488188,0.0,0.0
2024-11-30 00:00:00+00:00,0.001728000002913177,0.001820000004954636,0.001702000037766993,0.0017900000093504786,6516647,0.0,0.0
2024-12-01 00:00:00+00:00,0.0017920000245794654,0.0017969999462366104,0.001715000020340085,0.0017310000257566571,6516130,0.0,0.0
2024-12-02 00:00:00+00:00,0.0017350000562146306,0.0017790000420063734,0.0015960000455379486,0.0016530000139027834,5363900,0.0,0.0
2024-12-03 00:00:00+00:00,0.00165200000628829,0.002305000089108944,0.001617999980226159,0.0019280000124126673,7259221,0.0,0.0
2024-12-04 00:00:00+00:00,0.0019290000200271606,0.002015999983996153,0.0017359999474138021,0.001820000004954636,6821876,0.0,0.0
2024-12-05 00:00:00+00:00,0.0018220000201836228,0.0020349998958408833,0.0017849999712780118,0.0018530000234022737,6664126,0.0,0.0
2024-12-06 00:00:00+00:00,0.0018520000157877803,0.00216299993917346,0.0017430000007152557,0.0021230001002550125,6597713,0.0,0.0
2024-12-07 00:00:00+00:00,0.0021279999054968357,0.002357000019401312,0.0018420000560581684,0.0023070001043379307,7074463,0.0,0.0
2024-12-08 00:00:00+00:00,0.0022330000065267086,0.0025480000767856836,0.002104999963194132,0.0023759999312460423,6934656,0.0,0.0
2024-12-09 00:00:00+00:00,0.002193999942392111,0.002400999888777733,0.0018319999799132347,0.0021210000850260258,7237439,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021230001002550125,0.0021389999892562628,0.0018019999843090773,0.0018749999580904841,6823094,0.0,0.0
2024-12-11 00:00:00+00:00,0.0018759999657049775,0.0019940000493079424,0.0018260000506415963,0.001969000091776252,6706957,0.0,0.0
2024-12-12 00:00:00+00:00,0.0019729998894035816,0.0021379999816417694,0.0018269999418407679,0.0018720000516623259,6235075,0.0,0.0
2024-12-13 00:00:00+00:00,0.0018779999809339643,0.0022589999716728926,0.0018469999777153134,0.0020349998958408833,6719761,0.0,0.0
2024-12-14 00:00:00+00:00,0.00203300011344254,0.0021389999892562628,0.0019180000526830554,0.002067999914288521,6439867,0.0,0.0
2024-12-15 00:00:00+00:00,0.002065999899059534,0.0025579999200999737,0.002002999885007739,0.0023320000618696213,6045916,0.0,0.0
2024-12-16 00:00:00+00:00,0.0023320000618696213,0.0023980000987648964,0.001934999949298799,0.0019580000080168247,6008263,0.0,0.0
2024-12-17 00:00:00+00:00,0.001959000015631318,0.0021470000501722097,0.0019509999547153711,0.002056000055745244,5907493,0.0,0.0
2024-12-18 00:00:00+00:00,0.002050000010058284,0.00241499999538064,0.0019519999623298645,0.0023819999769330025,5736621,0.0,0.0
2024-12-19 00:00:00+00:00,0.0023819999769330025,0.0023819999769330025,0.001972000114619732,0.0020099999383091927,4885048,0.0,0.0
2024-12-20 00:00:00+00:00,0.0020099999383091927,0.0022120000794529915,0.0016540000215172768,0.0018019999843090773,4828425,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018149999668821692,0.001888000057078898,0.001623000018298626,0.0017369999550282955,5275325,0.0,0.0
2024-12-22 00:00:00+00:00,0.0017330000409856439,0.0018599999602884054,0.0016370000084862113,0.0017229999648407102,5662838,0.0,0.0
2024-12-23 00:00:00+00:00,0.0017259999876841903,0.0018050000071525574,0.0016319999704137444,0.0016430000541731715,5509269,0.0,0.0
2024-12-24 00:00:00+00:00,0.0016430000541731715,0.001927000004798174,0.001639000023715198,0.0018469999777153134,5493945,0.0,0.0
2024-12-25 00:00:00+00:00,0.0018489999929443002,0.0019650000613182783,0.0017630000365898013,0.0017740000039339066,5563808,0.0,0.0
2024-12-26 00:00:00+00:00,0.001766999950632453,0.0019239999819546938,0.0016210000030696392,0.0017590000061318278,5806795,0.0,0.0
2024-12-27 00:00:00+00:00,0.0017709999810904264,0.0019509999547153711,0.0017470000311732292,0.0018909999635070562,5597763,0.0,0.0
2024-12-28 00:00:00+00:00,0.001896000001579523,0.00216599996201694,0.0018210000125691295,0.0019259999971836805,4948961,0.0,0.0
2024-12-29 00:00:00+00:00,0.0019359999569132924,0.0020630001090466976,0.0018019999843090773,0.0019109999993816018,4885652,0.0,0.0
2024-12-30 00:00:00+00:00,0.0019229999743402004,0.0022479998879134655,0.00184599997010082,0.0019660000689327717,5809447,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019549999851733446,0.00203300011344254,0.0018680000212043524,0.001990000018849969,5497049,0.0,0.0
2025-01-01 00:00:00+00:00,0.0019970000721514225,0.002047999994829297,0.001879999996162951,0.0019920000340789557,4782858,0.0,0.0
2025-01-02 00:00:00+00:00,0.0019970000721514225,0.0020290000829845667,0.001858999952673912,0.001988000003620982,5906603,0.0,0.0
2025-01-03 00:00:00+00:00,0.001986999996006489,0.002326000016182661,0.0019259999971836805,0.0021379999816417694,5563190,0.0,0.0
2025-01-04 00:00:00+00:00,0.0021440000273287296,0.0022849999368190765,0.0020779999904334545,0.0021540001034736633,5151875,0.0,0.0
2025-01-05 00:00:00+00:00,0.00215300009585917,0.0022589999716728926,0.0020520000252872705,0.0020810000132769346,4816868,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020830000285059214,0.002193999942392111,0.001990000018849969,0.0020940001122653484,5644485,0.0,0.0
2025-01-07 00:00:00+00:00,0.002088000066578388,0.0021490000654011965,0.0019480000482872128,0.0020349998958408833,6080031,0.0,0.0
2025-01-08 00:00:00+00:00,0.00203999993391335,0.0021929999347776175,0.0019259999971836805,0.0021909999195486307,6608481,0.0,0.0
2025-01-09 00:00:00+00:00,0.0021689999848604202,0.0022529999259859324,0.0020389999262988567,0.0022169998846948147,5825260,0.0,0.0
2025-01-10 00:00:00+00:00,0.002217999892309308,0.0022350000217556953,0.002085000043734908,0.0021800000686198473,5708057,0.0,0.0
2025-01-11 00:00:00+00:00,0.0021800000686198473,0.002188999904319644,0.0020469999872148037,0.002082000020891428,4685427,0.0,0.0
2025-01-12 00:00:00+00:00,0.002082000020891428,0.002179000061005354,0.001436999998986721,0.0014440000522881746,4433145,0.0,0.0
2025-01-13 00:00:00+00:00,0.0014459999511018395,0.0014809999847784638,0.0011279999744147062,0.001319000031799078,5946915,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013089999556541443,0.0013549999566748738,0.0012120000319555402,0.0013210000470280647,5569168,0.0,0.0
2025-01-15 00:00:00+00:00,0.0013210000470280647,0.0015940000303089619,0.0013119999784976244,0.0015059999423101544,5144880,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015140000032261014,0.0015379999531432986,0.0012610000558197498,0.00133200001437217,4552110,0.0,0.0
2025-01-17 00:00:00+00:00,0.00133200001437217,0.001395000028423965,0.0013119999784976244,0.001357999979518354,4637794,0.0,0.0
2025-01-18 00:00:00+00:00,0.0013559999642893672,0.0017089999746531248,0.0012860000133514404,0.0015539999585598707,4974619,0.0,0.0
2025-01-19 00:00:00+00:00,0.001551999943330884,0.0017089999746531248,0.0013960000360384583,0.0015020000282675028,6167529,0.0,0.0
2025-01-20 00:00:00+00:00,0.0014880000380799174,0.0016049999976530671,0.0008169999928213656,0.001297999988310039,3944841,0.0,0.0
2025-01-21 00:00:00+00:00,0.001303000026382506,0.0016820000018924475,0.0012890000361949205,0.0016410000389441848,2582906,0.0,0.0
2025-01-22 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0015350000467151403,0.0015350000467151403,2407451,0.0,0.0
2025-01-23 00:00:00+00:00,0.0015369999455288053,0.0015439999988302588,0.0012120000319555402,0.0012779999524354935,2450253,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012789999600499868,0.0012809999752789736,0.0008140000281855464,0.001158999977633357,1336319,0.0,0.0
2025-01-25 00:00:00+00:00,0.001158999977633357,0.0012860000133514404,0.001154000055976212,0.0012019999558106065,1015914,0.0,0.0
2025-01-26 00:00:00+00:00,0.0012039999710395932,0.0012619999470189214,0.0011940000113099813,0.001214000047184527,2063436,0.0,0.0
2025-01-27 00:00:00+00:00,0.0012150000547990203,0.0015350000467151403,0.001171999960206449,0.0012049999786540866,2369621,0.0,0.0
2025-01-28 00:00:00+00:00,0.00120599998626858,0.00133200001437217,0.001167000038549304,0.0012100000167265534,2266733,0.0,0.0
2025-01-29 00:00:00+00:00,0.00120900000911206,0.0014530000044032931,0.0012080000014975667,0.0014130000490695238,2062148,0.0,0.0
2025-01-30 00:00:00+00:00,0.0014140000566840172,0.0015360000543296337,0.0013429999817162752,0.001415999955497682,1881939,0.0,0.0
2025-01-31 00:00:00+00:00,0.0014169999631121755,0.0015379999531432986,0.0014039999805390835,0.0014949999749660492,1664533,0.0,0.0
2025-02-01 00:00:00+00:00,0.001496999990195036,0.0015160000184550881,0.0013620000099763274,0.0013689999468624592,1541454,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013689999468624592,0.0017079999670386314,0.0013330000219866633,0.001353000057861209,2650647,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013470000121742487,0.0013539999490603805,0.0010470000561326742,0.0011980000417679548,2381584,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011990000493824482,0.0012169999536126852,0.0011320000048726797,0.0011399999493733048,1681051,0.0,0.0
2025-02-05 00:00:00+00:00,0.0011399999493733048,0.0013879999751225114,0.0011350000277161598,0.0012639999622479081,1574864,0.0,0.0
2025-02-06 00:00:00+00:00,0.0012669999850913882,0.001361000002361834,0.0012049999786540866,0.0012309999438002706,1481349,0.0,0.0
2025-02-07 00:00:00+00:00,0.0012359999818727374,0.001269000000320375,0.001214000047184527,0.0012570000253617764,1659585,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012540000025182962,0.001256000017747283,0.0011869999580085278,0.001214000047184527,1142972,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012159999459981918,0.0012199999764561653,0.0011769999982789159,0.0011879999656230211,1302342,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011869999580085278,0.001214000047184527,0.0011709999525919557,0.0011899999808520079,1603977,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011899999808520079,0.0012049999786540866,0.001180000021122396,0.0011889999732375145,2242919,0.0,0.0
2025-02-12 00:00:00+00:00,0.0011889999732375145,0.001246000058017671,0.001154000055976212,0.0012450000504031777,2316155,0.0,0.0
2025-02-13 00:00:00+00:00,0.0012450000504031777,0.001259000040590763,0.0012150000547990203,0.001243000035174191,2212758,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012420000275596976,0.0014730000402778387,0.0012049999786540866,0.0013770000077784061,2282171,0.0,0.0
2025-02-15 00:00:00+00:00,0.0013770000077784061,0.001636000000871718,0.001366000040434301,0.0014990000054240227,2101551,0.0,0.0
2025-02-16 00:00:00+00:00,0.0014990000054240227,0.0017160000279545784,0.0014550000196322799,0.0016820000018924475,1990090,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016850000247359276,0.001715000020340085,0.0016169999726116657,0.001661999966017902,2386692,0.0,0.0
2025-02-18 00:00:00+00:00,0.001661999966017902,0.002182000083848834,0.0016420000465586782,0.0019379999721422791,2234486,0.0,0.0
2025-02-19 00:00:00+00:00,0.0019409999949857593,0.0019829999655485153,0.001838000025600195,0.00184299994725734,2494043,0.0,0.0
2025-02-20 00:00:00+00:00,0.0018420000560581684,0.0020169999916106462,0.0017180000431835651,0.0017999999690800905,2186209,0.0,0.0
2025-02-21 00:00:00+00:00,0.001800999976694584,0.0018749999580904841,0.0017140000127255917,0.0017999999690800905,2304443,0.0,0.0
2025-02-22 00:00:00+00:00,0.0018019999843090773,0.0020129999611526728,0.0017960000550374389,0.001978999935090542,2461447,0.0,0.0
2025-02-23 00:00:00+00:00,0.001981999957934022,0.0023590000346302986,0.0019630000460892916,0.001978999935090542,2106168,0.0,0.0
2025-02-24 00:00:00+00:00,0.001978999935090542,0.0021039999555796385,0.0019529999699443579,0.0020260000601410866,947671,0.0,0.0
2025-02-25 00:00:00+00:00,0.00202700006775558,0.00203399988822639,0.0017890000017359853,0.0018289999570697546,2613412,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018279999494552612,0.0019499999471008778,0.001766999950632453,0.00184299994725734,2248270,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018439999548718333,0.0019160000374540687,0.0018189999973401427,0.0018360000103712082,2247088,0.0,0.0
2025-02-28 00:00:00+00:00,0.0018370000179857016,0.0019310000352561474,0.0018129999516531825,0.0018700000364333391,2038254,0.0,0.0
2025-03-01 00:00:00+00:00,0.0018700000364333391,0.002002999885007739,0.0017740000039339066,0.0019310000352561474,1885081,0.0,0.0
2025-03-02 00:00:00+00:00,0.001930000027641654,0.0020230000372976065,0.0018939999863505363,0.001979999942705035,8021380,0.0,0.0
2025-03-03 00:00:00+00:00,0.001979999942705035,0.0020630001090466976,0.0019330000504851341,0.0019450000254437327,15897159,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019450000254437327,0.002116000046953559,0.0018820000113919377,0.0019199999514967203,15701322,0.0,0.0
2025-03-05 00:00:00+00:00,0.0019229999743402004,0.002056000055745244,0.0018360000103712082,0.0018570000538602471,11442604,0.0,0.0
2025-03-06 00:00:00+00:00,0.0018570000538602471,0.0019499999471008778,0.0017839999636635184,0.0018269999418407679,13378504,0.0,0.0
2025-03-07 00:00:00+00:00,0.001825000043027103,0.0018739999504759908,0.0018050000071525574,0.0018309999722987413,10670492,0.0,0.0
2025-03-08 00:00:00+00:00,0.001832999987527728,0.001943000010214746,0.001816999982111156,0.0019030000548809767,3829219,0.0,0.0
2025-03-09 00:00:00+00:00,0.001892999978736043,0.0019440000178292394,0.0018129999516531825,0.00184299994725734,6140219,0.0,0.0
2025-03-10 00:00:00+00:00,0.0018449999624863267,0.001892999978736043,0.001491999952122569,0.0016670000040903687,14480551,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016670000040903687,0.0018050000071525574,0.0014700000174343586,0.0015119999879971147,13648286,0.0,0.0
2025-03-12 00:00:00+00:00,0.0015140000032261014,0.0015559999737888575,0.00145800004247576,0.0014939999673515558,9607337,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014949999749660492,0.0015200000489130616,0.0014489999739453197,0.0014750000555068254,21489630,0.0,0.0
2025-03-14 00:00:00+00:00,0.0014750000555068254,0.0015269999857991934,0.0014530000044032931,0.001474000047892332,16049798,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014730000402778387,0.0015269999857991934,0.0014410000294446945,0.0015020000282675028,7342753,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015020000282675028,0.0015610000118613243,0.0014730000402778387,0.0015350000467151403,9438511,0.0,0.0
2025-03-17 00:00:00+00:00,0.0015320000238716602,0.0016189999878406525,0.0014809999847784638,0.0015059999423101544,13640225,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015059999423101544,0.0015310000162571669,0.0014489999739453197,0.0014880000380799174,17089541,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014890000456944108,0.0015279999934136868,0.0014509999891743064,0.0014959999825805426,21325046,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014939999673515558,0.0015330000314861536,0.001475999946705997,0.0015069999499246478,19253140,0.0,0.0
2025-03-21 00:00:00+00:00,0.0015079999575391412,0.001598999951966107,0.0014519999967887998,0.0014880000380799174,6412463,0.0,0.0
2025-03-22 00:00:00+00:00,0.001487000030465424,0.0016560000367462635,0.001475999946705997,0.0015150000108405948,4985481,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015140000032261014,0.0017180000431835651,0.0014949999749660492,0.0016070000128820539,16365248,0.0,0.0
2025-03-24 00:00:00+00:00,0.0016070000128820539,0.0020920000970363617,0.00152299995534122,0.002078999998047948,5669273,0.0,0.0
2025-03-25 00:00:00+00:00,0.002078999998047948,0.002082000020891428,0.0018189999973401427,0.0018840000266209245,9478282,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018820000113919377,0.001918999943882227,0.0017969999462366104,0.0018129999516531825,4079524,0.0,0.0
2025-03-27 00:00:00+00:00,0.0018129999516531825,0.002449000021442771,0.0018050000071525574,0.002429000101983547,3322246,0.0,0.0
2025-03-28 00:00:00+00:00,0.0024309998843818903,0.0024800000246614218,0.002124000107869506,0.002300000051036477,3436970,0.0,0.0
2025-03-29 00:00:00+00:00,0.002300000051036477,0.002810999983921647,0.002124000107869506,0.0022380000445991755,1787188,0.0,0.0
2025-03-30 00:00:00+00:00,0.002237000036984682,0.0022460001055151224,0.0020459999796003103,0.0020749999675899744,1656608,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020749999675899744,0.002076999982818961,0.0019280000124126673,0.0019509999547153711,2878393,0.0,0.0
2025-04-01 00:00:00+00:00,0.0019499999471008778,0.0024170000106096268,0.0019180000526830554,0.0022589999716728926,2354590,0.0,0.0
2025-04-02 00:00:00+00:00,0.0022589999716728926,0.002297000028192997,0.0020000000949949026,0.0020940001122653484,3105224,0.0,0.0
2025-04-03 00:00:00+00:00,0.0020959998946636915,0.0023240000009536743,0.002073999959975481,0.0022720000706613064,1663670,0.0,0.0
2025-04-04 00:00:00+00:00,0.0022720000706613064,0.0023350000847131014,0.002076999982818961,0.002239000052213669,1580823,0.0,0.0
2025-04-05 00:00:00+00:00,0.0022330000065267086,0.0023419999051839113,0.0020210000220686197,0.0021359999664127827,625044,0.0,0.0
2025-04-06 00:00:00+00:00,0.0021359999664127827,0.002174000022932887,0.0018609999679028988,0.0019280000124126673,1302225,0.0,0.0
2025-04-07 00:00:00+00:00,0.001918999943882227,0.0019710001070052385,0.001706999959424138,0.0017950000474229455,3289975,0.0,0.0
2025-04-08 00:00:00+00:00,0.0017960000550374389,0.002093000104650855,0.0017579999985173345,0.0020540000405162573,1659347,0.0,0.0
2025-04-09 00:00:00+00:00,0.0020520000252872705,0.0024349999148398638,0.0017610000213608146,0.0020069999154657125,2918158,0.0,0.0
2025-04-10 00:00:00+00:00,0.0020069999154657125,0.002093000104650855,0.0017729999963194132,0.0018789999885484576,1825191,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018789999885484576,0.0018970000091940165,0.0014900000533089042,0.0015399999683722854,1523163,0.0,0.0
2025-04-12 00:00:00+00:00,0.0015399999683722854,0.0016759999562054873,0.0010659999679774046,0.001164000015705824,2975414,0.0,0.0
2025-04-13 00:00:00+00:00,0.001164000015705824,0.001538999960757792,0.0010089999996125698,0.0011970000341534615,5677611,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012000000569969416,0.0014430000446736813,0.0011739999754354358,0.00133500003721565,3533710,0.0,0.0
2025-04-15 00:00:00+00:00,0.00133500003721565,0.0016349999932572246,0.0008019999950192869,0.0008570000063627958,5597586,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008590000215917826,0.0009720000089146197,0.0008169999928213656,0.0008849999867379665,3025260,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008849999867379665,0.0009410000056959689,0.0008319999906234443,0.0008779999916441739,1279024,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008789999992586672,0.000881000014487654,0.000813000020571053,0.000818000000435859,809653,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008159999852068722,0.000838999985717237,0.000783999974373728,0.0007960000075399876,831758,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007960000075399876,0.0008350000134669244,0.000770999991800636,0.0008069999748840928,726301,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008069999748840928,0.0008270000107586384,0.0007869999972172081,0.0007890000124461949,1257268,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007890000124461949,0.0008159999852068722,0.0007270000060088933,0.0007800000021234155,2601071,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007789999945089221,0.0008140000281855464,0.0007719999994151294,0.0008009999874047935,1807505,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008009999874047935,0.0009069999796338379,0.0007980000227689743,0.0008140000281855464,2055615,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008099999977275729,0.0008590000215917826,0.0008060000254772604,0.0008539999835193157,1726996,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008479999960400164,0.00088900001719594,0.0008420000085607171,0.0008619999862276018,736343,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008619999862276018,0.00092299998505041,0.0008529999759048223,0.0009139999747276306,757274,0.0,0.0
2025-04-28 00:00:00+00:00,0.0009139999747276306,0.00092299998505041,0.0008779999916441739,0.0008849999867379665,1417117,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008900000248104334,0.0009050000226125121,0.0008329999982379377,0.0008360000210814178,1528869,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008370000286959112,0.0009580000187270343,0.0008329999982379377,0.0009050000226125121,1596090,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009050000226125121,0.0009360000258311629,0.0008779999916441739,0.0009280000231228769,2037941,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009299999801442027,0.001075000036507845,0.0008980000275187194,0.001032999949529767,1385750,0.0,0.0
2025-05-03 00:00:00+00:00,0.001032999949529767,0.0015750000020489097,0.0010110000148415565,0.0012829999905079603,1080697,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012839999981224537,0.0013599999947473407,0.0011940000113099813,0.0012229999992996454,1067547,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012229999992996454,0.0013050000416114926,0.001133000012487173,0.001218999968841672,1597089,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012199999764561653,0.0012489999644458294,0.0011530000483617187,0.0011599999852478504,1494132,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011650000233203173,0.001171999960206449,0.0011099999537691474,0.0011220000451430678,1501427,0.0,0.0
2025-05-08 00:00:00+00:00,0.001120000029914081,0.0014059999957680702,0.0011030000168830156,0.0013830000534653664,2668910,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013810000382363796,0.001382000045850873,0.0011470000026747584,0.0011810000287368894,2841330,0.0,0.0
