TIMESTAMP,BIGFOOT_OPEN_PRICE_USD,BIGFOOT_HIGH_PRICE_USD,BIGFOOT_LOW_PRICE_USD,BIGFOOT_CLOSE_PRICE_USD,BIGFOOT_VOLUME_USD,BIGFOOT_DIVIDENDS_USD,BIGFOOT_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.0005879999953322113,0.0006130000110715628,0.0004970000009052455,0.0005029999883845448,6656,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005029999883845448,0.0005230000242590904,0.0003129999968223274,0.00031400000443682075,1271,0.0,0.0
2024-11-16 00:00:00+00:00,0.00031400000443682075,0.0005259999888949096,0.00020900000527035445,0.0005070000188425183,49151,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005070000188425183,0.0005760000203736126,0.000493000028654933,0.0005249999812804163,15689,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005249999812804163,0.0005300000193528831,0.0004180000105407089,0.00046499999007210135,3033,0.0,0.0
2024-11-19 00:00:00+00:00,0.00046499999007210135,0.0004879999905824661,0.0004360000020824373,0.0004450000124052167,8120,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004450000124052167,0.000455000001238659,0.0004090000002179295,0.00041599999531172216,630,0.0,0.0
2024-11-21 00:00:00+00:00,0.00041599999531172216,0.0004560000088531524,0.00032699998700991273,0.0004419999895617366,17,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004419999895617366,0.00046300000394694507,0.0004090000002179295,0.0004180000105407089,1245,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004180000105407089,0.00047900000936351717,0.0003319999959785491,0.00047400000039488077,2904,0.0,0.0
2024-11-24 00:00:00+00:00,0.00047400000039488077,0.0005249999812804163,0.0003800000122282654,0.0003859999997075647,258,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003859999997075647,0.0004839999892283231,0.00021699999342672527,0.0003530000103637576,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003530000103637576,0.0003659999929368496,0.0001990000018849969,0.0001990000018849969,289,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001990000018849969,0.0004889999981969595,0.0001990000018849969,0.00048099999548867345,488,0.0,0.0
2024-11-28 00:00:00+00:00,0.00048099999548867345,0.0004939999780617654,0.0003110000106971711,0.0003110000106971711,248,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003110000106971711,0.0004990000161342323,0.00020199999562464654,0.00031999999191612005,35,0.0,0.0
2024-11-30 00:00:00+00:00,0.00031999999191612005,0.00045200000749900937,0.00031800000579096377,0.00033099998836405575,302,0.0,0.0
2024-12-01 00:00:00+00:00,0.00033099998836405575,0.00033400001120753586,0.00021600000036414713,0.0002530000056140125,1369,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002530000056140125,0.000446999998530373,0.0002460000105202198,0.0004459999909158796,685,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004459999909158796,0.0004659999976865947,0.00021399999968707561,0.00021399999968707561,411,0.0,0.0
2024-12-04 00:00:00+00:00,0.00021399999968707561,0.0004729999927803874,0.00019500000053085387,0.0004529999860096723,123,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004529999860096723,0.00047900000936351717,0.00036199999158270657,0.00039900001138448715,187,0.0,0.0
2024-12-06 00:00:00+00:00,0.00040499999886378646,0.00041199999395757914,0.00020900000527035445,0.00039599998854100704,11759,0.0,0.0
2024-12-07 00:00:00+00:00,0.00039599998854100704,0.0007539999787695706,0.00039599998854100704,0.0005849999724887311,2728,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005849999724887311,0.0005910000181756914,0.0002099999983329326,0.0002119999990100041,2971,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002119999990100041,0.0006050000083632767,0.0002119999990100041,0.0005389999714680016,6126,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005389999714680016,0.0005499999970197678,0.0004799999878741801,0.0005159999709576368,29,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005159999709576368,0.0005619999719783664,0.0004980000085197389,0.0005000000237487257,46,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005000000237487257,0.0005639999872073531,0.0004990000161342323,0.0005280000041238964,1599,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005280000041238964,0.0005329999839887023,0.0005099999834783375,0.0005249999812804163,80,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005249999812804163,0.0005300000193528831,0.00034500000765547156,0.0003530000103637576,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003530000103637576,0.0005130000063218176,0.0003480000013951212,0.0005119999987073243,455,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005119999987073243,0.0005210000090301037,0.00018699999782256782,0.00018699999782256782,2,0.0,0.0
2024-12-17 00:00:00+00:00,0.00018699999782256782,0.000450999999884516,0.00018699999782256782,0.00044800000614486635,3714,0.0,0.0
2024-12-18 00:00:00+00:00,0.00044800000614486635,0.00045900000259280205,0.0001880000054370612,0.0001880000054370612,22,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001880000054370612,0.0003239999932702631,0.00018000000272877514,0.0003020000003743917,64,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003020000003743917,0.000371000001905486,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.00016700000560376793,0.00025499999173916876,0.00016700000560376793,0.0002479999966453761,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0001539999939268455,0.0001539999939268455,244,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001539999939268455,0.00025499999173916876,0.0001539999939268455,0.00025400001322850585,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00016500000492669642,0.00016700000560376793,8,0.0,0.0
2024-12-25 00:00:00+00:00,0.00016700000560376793,0.00035200000274926424,0.00016700000560376793,0.0003330000035930425,47,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003330000035930425,0.00033599999733269215,0.00017299999308306724,0.0002460000105202198,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002460000105202198,0.00033599999733269215,0.00024300000222865492,0.00031800000579096377,236,0.0,0.0
2024-12-28 00:00:00+00:00,0.00031800000579096377,0.0003370000049471855,0.0002460000105202198,0.0003349999897181988,140,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003349999897181988,0.0003380000125616789,0.00031599999056197703,0.00031999999191612005,15,0.0,0.0
2024-12-30 00:00:00+00:00,0.00031999999191612005,0.00033599999733269215,0.0003110000106971711,0.00031599999056197703,117,0.0,0.0
2024-12-31 00:00:00+00:00,0.00031599999056197703,0.0003380000125616789,0.00024900000425986946,0.0003239999932702631,233,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003239999932702631,0.0003490000090096146,0.0003239999932702631,0.00034500000765547156,3134,0.0,0.0
2025-01-02 00:00:00+00:00,0.00034500000765547156,0.0003809999907389283,0.0003440000000409782,0.0003769999893847853,350,0.0,0.0
2025-01-03 00:00:00+00:00,0.0003769999893847853,0.00041000000783242285,0.00036299999919719994,0.0004020000051241368,375,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.00039000000106170774,0.0004039999912492931,193,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004039999912492931,0.0004090000002179295,0.0003870000073220581,0.0003910000086762011,5057,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003910000086762011,0.0003969999961555004,0.00038400001358240843,0.00039000000106170774,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003129999968223274,0.0003209999995306134,1757,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.0002800000074785203,0.00028899998869746923,68,0.0,0.0
2025-01-10 00:00:00+00:00,0.00028899998869746923,0.00030499999411404133,0.0002859999949578196,0.0002880000101868063,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002880000101868063,0.0003330000035930425,0.0002880000101868063,0.0003319999959785491,448,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003319999959785491,0.00034500000765547156,0.00031999999191612005,0.0003380000125616789,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003380000125616789,0.00035600000410340726,0.0003380000125616789,0.0003490000090096146,480,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003490000090096146,0.00036800000816583633,0.00033099998836405575,0.0003420000139158219,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0002809999859891832,0.00028899998869746923,25,0.0,0.0
2025-01-20 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.00026199998683296144,0.0002680000034160912,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00023299999884329736,0.00023499999952036887,350,0.0,0.0
2025-01-26 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.0002209999947808683,0.00022200000239536166,163,0.0,0.0
2025-01-27 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00019799999427050352,0.00021600000036414713,170,0.0,0.0
2025-01-28 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00021399999968707561,0.00021899999410379678,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.00021899999410379678,0.0002500000118743628,0.00021499999274965376,0.00021699999342672527,42,0.0,0.0
2025-01-30 00:00:00+00:00,0.00021699999342672527,0.00022600000374950469,0.00021499999274965376,0.00022000000171829015,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00013000000035390258,0.00013499999477062374,84,0.0,0.0
2025-02-08 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001320000010309741,0.00013699999544769526,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00012199999764561653,0.00012799999967683107,80,0.0,0.0
2025-02-10 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012399999832268804,0.0001289999927394092,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012199999764561653,0.00012399999832268804,6381,0.0,0.0
2025-02-12 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011200000153621659,0.00011999999696854502,70,0.0,0.0
2025-02-13 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.0001140000022132881,0.00011999999696854502,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.00011999999696854502,0.00015500000154133886,0.00011999999696854502,0.00014200000441633165,2203,0.0,0.0
2025-02-15 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00013600000238511711,0.00013800000306218863,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00012199999764561653,0.00012399999832268804,172,0.0,0.0
2025-02-18 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011999999696854502,0.00012399999832268804,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.00012399999832268804,0.00014899999951012433,0.00012399999832268804,0.00014699999883305281,201,0.0,0.0
2025-02-23 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014099999680183828,0.0001429999974789098,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00011300000187475234,0.00011600000289035961,77,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00010599999950500205,0.00011500000255182385,621,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.0001140000022132881,0.00011899999663000926,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011899999663000926,0.00013600000238511711,0.00011899999663000926,0.00012700000661425292,164,0.0,0.0
2025-03-02 00:00:00+00:00,0.00012700000661425292,0.00014000000373926014,0.00012700000661425292,0.00013699999544769526,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00011100000119768083,0.00011899999663000926,173,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,8.800000068731606e-05,8.900000102585182e-05,120,0.0,0.0
2025-03-11 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,8.199999865610152e-05,9.200000204145908e-05,61,0.0,0.0
2025-03-12 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,8.800000068731606e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,9.300000237999484e-05,0.00010199999815085903,9.300000237999484e-05,9.699999645818025e-05,219,0.0,0.0
2025-03-14 00:00:00+00:00,9.699999645818025e-05,0.00010800000018207356,9.699999645818025e-05,0.00010399999882793054,207,0.0,0.0
2025-03-15 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010099999781232327,0.00010299999848939478,46,0.0,0.0
2025-03-16 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.300000237999484e-05,9.899999713525176e-05,14,0.0,0.0
2025-03-19 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,9.899999713525176e-05,0.0001049999991664663,74,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.00010299999848939478,0.0001049999991664663,148,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,7.599999662488699e-05,7.699999696342275e-05,70,0.0,0.0
2025-04-03 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,7.300000288523734e-05,0.00011300000187475234,7.000000186963007e-05,7.100000220816582e-05,3204,0.0,0.0
2025-04-08 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,6.500000017695129e-05,7.79999973019585e-05,6.299999949987978e-05,7.599999662488699e-05,7811,0.0,0.0
2025-04-10 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05,2983,0.0,0.0
2025-04-11 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.500000356230885e-05,8.199999865610152e-05,857,0.0,0.0
2025-04-12 00:00:00+00:00,8.199999865610152e-05,9.7999996796716e-05,7.999999797903001e-05,9.600000339560211e-05,1900,0.0,0.0
2025-04-13 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.000000136438757e-05,9.200000204145908e-05,18,0.0,0.0
2025-04-14 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.70000003487803e-05,8.900000102585182e-05,148,0.0,0.0
2025-04-15 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.999999797903001e-05,7.999999797903001e-05,242,0.0,0.0
2025-04-16 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.500000356230885e-05,7.79999973019585e-05,2961,0.0,0.0
2025-04-17 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.599999662488699e-05,7.699999696342275e-05,331,0.0,0.0
2025-04-18 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.699999696342275e-05,8.199999865610152e-05,70,0.0,0.0
2025-04-19 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.099999831756577e-05,8.600000001024455e-05,165,0.0,0.0
2025-04-20 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.499999967170879e-05,8.800000068731606e-05,175,0.0,0.0
2025-04-21 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,8.70000003487803e-05,8.70000003487803e-05,4053,0.0,0.0
2025-04-22 00:00:00+00:00,8.70000003487803e-05,0.00010399999882793054,8.499999967170879e-05,0.00010299999848939478,7940,0.0,0.0
2025-04-23 00:00:00+00:00,0.00010299999848939478,0.00011999999696854502,0.00010299999848939478,0.00011000000085914508,16790,0.0,0.0
2025-04-24 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.0001049999991664663,0.0001140000022132881,367,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001140000022132881,0.00013699999544769526,0.00011200000153621659,0.00013099999341648072,4531,0.0,0.0
2025-04-26 00:00:00+00:00,0.00013099999341648072,0.00014699999883305281,0.0001289999927394092,0.0001340000017080456,3057,0.0,0.0
2025-04-27 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001250000059371814,0.00012599999899975955,368,0.0,0.0
2025-04-28 00:00:00+00:00,0.00012599999899975955,0.00013800000306218863,0.0001230000052601099,0.00012700000661425292,331,0.0,0.0
2025-04-29 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011999999696854502,0.00012399999832268804,2883,0.0,0.0
2025-04-30 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00011600000289035961,0.00013000000035390258,2440,0.0,0.0
2025-05-01 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.00012599999899975955,0.00012700000661425292,6931,0.0,0.0
2025-05-02 00:00:00+00:00,0.00012700000661425292,0.0001340000017080456,0.0001230000052601099,0.0001320000010309741,3167,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00011700000322889537,0.00011800000356743112,3095,0.0,0.0
2025-05-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011100000119768083,0.00011300000187475234,3178,0.0,0.0
2025-05-05 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011000000085914508,0.00011300000187475234,2701,0.0,0.0
2025-05-06 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011000000085914508,0.0001140000022132881,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.00011000000085914508,0.00011800000356743112,2650,0.0,0.0
2025-05-08 00:00:00+00:00,0.00011800000356743112,0.0001449999981559813,0.00011800000356743112,0.00014200000441633165,3438,0.0,0.0
2025-05-09 00:00:00+00:00,0.00014200000441633165,0.00015700000221841037,0.00013499999477062374,0.00015199999324977398,11543,0.0,0.0
2025-05-10 00:00:00+00:00,0.00015199999324977398,0.00019799999427050352,0.00015199999324977398,0.00019299999985378236,17898,0.0,0.0
2025-05-11 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00017699999443721026,0.00018699999782256782,1499,0.0,0.0
2025-05-12 00:00:00+00:00,0.00018699999782256782,0.0002699999895412475,0.00018699999782256782,0.00023299999884329736,18065,0.0,0.0
