TIMESTAMP,HND_OPEN_PRICE_USD,HND_HIGH_PRICE_USD,HND_LOW_PRICE_USD,HND_CLOSE_PRICE_USD,HND_VOLUME_USD,HND_DIVIDENDS_USD,HND_STOCK_SPLITS_USD
2021-11-23 00:00:00+00:00,1.0614980459213257,1.0785269737243652,1.0208749771118164,1.046955943107605,43773,0.0,0.0
2021-11-24 00:00:00+00:00,1.0470720529556274,1.0517890453338623,1.0373929738998413,1.0477689504623413,43327,0.0,0.0
2021-11-25 00:00:00+00:00,1.0413509607315063,1.0519169569015503,1.0203609466552734,1.0415509939193726,20374,0.0,0.0
2021-11-26 00:00:00+00:00,1.0512299537658691,1.0565860271453857,0.0,1.0123430490493774,36471,0.0,0.0
2021-11-27 00:00:00+00:00,1.0123339891433716,1.0145080089569092,0.9623680114746094,0.9674950242042542,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.9677479863166809,1.0148680210113525,0.823714017868042,0.868162989616394,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.8680710196495056,0.9073359966278076,0.828387975692749,0.831716001033783,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.8317509889602661,0.9268789887428284,0.8191949725151062,0.907397985458374,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.907397985458374,0.9382389783859253,0.8934540152549744,0.8959599733352661,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.895995020866394,0.9092990159988403,0.7965540289878845,0.8067319989204407,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.8064209818840027,0.8187090158462524,0.722665011882782,0.7301250100135803,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.7300710082054138,0.7330189943313599,0.6491339802742004,0.7040290236473083,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.703794002532959,0.71390700340271,0.6892809867858887,0.6979569792747498,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.6982390284538269,0.7051709890365601,0.6582739949226379,0.703702986240387,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.7043300271034241,0.7235890030860901,0.7029370069503784,0.7069680094718933,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.7069950103759766,0.7914999723434448,0.7040529847145081,0.7909939885139465,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.791234016418457,0.9027130007743835,0.7823359966278076,0.7904170155525208,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.7899429798126221,0.7925289869308472,0.7367830276489258,0.7393140196800232,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.7391059994697571,0.7673689723014832,0.7255340218544006,0.7617970108985901,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.7616959810256958,0.8558459877967834,0.7305780053138733,0.8378909826278687,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.8380690217018127,0.9381780028343201,0.8149539828300476,0.827750027179718,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.8275039792060852,0.829945981502533,0.7997170090675354,0.8274610042572021,0,0.0,0.0
2021-12-15 00:00:00+00:00,0.8275960087776184,0.8626629710197449,0.7937989830970764,0.8549619913101196,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.8548910021781921,0.8604099750518799,0.8111090064048767,0.8129820227622986,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.8129209876060486,0.8129209876060486,0.7568489909172058,0.7996119856834412,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.7997199892997742,0.8080570101737976,0.6941999793052673,0.7519320249557495,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.7519180178642273,0.7585530281066895,0.7188900113105774,0.7234730124473572,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.7233870029449463,0.7240999937057495,0.6778920292854309,0.6911360025405884,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.6912469863891602,0.7846289873123169,0.6901090145111084,0.7826489806175232,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.7823439836502075,0.7873049974441528,0.7405210137367249,0.7427880167961121,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.7430239915847778,0.7440149784088135,0.712427020072937,0.7261880040168762,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.725937008857727,0.7816540002822876,0.7225019931793213,0.7715359926223755,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.7719709873199463,0.846081018447876,0.7488639950752258,0.829272985458374,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.82703697681427,0.8286349773406982,0.7837139964103699,0.8024299740791321,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.8025239706039429,0.804872989654541,0.7693960070610046,0.7695959806442261,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.769582986831665,0.7698339819908142,0.7312150001525879,0.7519440054893494,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.751878023147583,0.7589600086212158,0.64786297082901,0.6494699716567993,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.6489650011062622,0.7138810157775879,0.6450589895248413,0.7035549879074097,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.7037259936332703,0.8331220149993896,0.5429829955101013,0.8314710259437561,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.8314710259437561,1.6973079442977905,0.5019389986991882,1.505092978477478,0,0.0,0.0
2022-01-02 00:00:00+00:00,1.505092978477478,1.9709160327911377,1.4401500225067139,1.9709160327911377,0,0.0,0.0
2022-01-03 00:00:00+00:00,1.9709160327911377,4.470563888549805,1.838919997215271,3.638676881790161,0,0.0,0.0
2022-01-04 00:00:00+00:00,3.638676881790161,5.758169174194336,3.6356608867645264,4.929978847503662,0,0.0,0.0
2022-01-05 00:00:00+00:00,4.929978847503662,5.4316840171813965,3.296165943145752,3.315617084503174,0,0.0,0.0
2022-01-06 00:00:00+00:00,3.315617084503174,3.547719955444336,2.443129062652588,3.5327470302581787,0,0.0,0.0
2022-01-07 00:00:00+00:00,3.5327470302581787,3.5721030235290527,3.0261619091033936,3.0368759632110596,254554,0.0,0.0
2022-01-08 00:00:00+00:00,3.0368759632110596,3.050584077835083,2.402672052383423,2.5459089279174805,239388,0.0,0.0
2022-01-09 00:00:00+00:00,2.5459089279174805,2.8841850757598877,2.5260009765625,2.87493896484375,274676,0.0,0.0
2022-01-10 00:00:00+00:00,2.87493896484375,2.888577938079834,2.5018699169158936,2.5456581115722656,407085,0.0,0.0
2022-01-11 00:00:00+00:00,2.5456581115722656,3.547437906265259,2.483328104019165,3.547437906265259,2746045,0.0,0.0
2022-01-12 00:00:00+00:00,3.547437906265259,4.5930399894714355,2.7770400047302246,4.120368003845215,3089597,0.0,0.0
2022-01-13 00:00:00+00:00,4.120368003845215,4.145577907562256,3.7838070392608643,3.7838070392608643,1976590,0.0,0.0
2022-01-14 00:00:00+00:00,3.7838070392608643,3.8047358989715576,3.6076889038085938,3.6817879676818848,769651,0.0,0.0
2022-01-15 00:00:00+00:00,3.6817879676818848,3.978914976119995,3.6484808921813965,3.9733641147613525,695646,0.0,0.0
2022-01-16 00:00:00+00:00,3.9733641147613525,5.253346920013428,3.842745065689087,4.990739822387695,4383319,0.0,0.0
2022-01-17 00:00:00+00:00,4.990734100341797,5.386411190032959,4.121895790100098,4.229106903076172,2787860,0.0,0.0
2022-01-18 00:00:00+00:00,4.229180812835693,4.673858165740967,3.8569529056549072,4.042332172393799,2348505,0.0,0.0
2022-01-19 00:00:00+00:00,4.042332172393799,4.043560028076172,3.5196800231933594,3.5751819610595703,981328,0.0,0.0
2022-01-20 00:00:00+00:00,3.5751819610595703,4.148740768432617,3.4257590770721436,3.552259922027588,1895861,0.0,0.0
2022-01-21 00:00:00+00:00,3.552259922027588,3.5592920780181885,2.52607798576355,2.640700101852417,1575416,0.0,0.0
2022-01-22 00:00:00+00:00,2.640700101852417,2.690342903137207,1.9853390455245972,2.0694448947906494,1068215,0.0,0.0
2022-01-23 00:00:00+00:00,2.0694448947906494,2.4444680213928223,2.0583550930023193,2.4176549911499023,822748,0.0,0.0
2022-01-24 00:00:00+00:00,2.4176549911499023,2.4176549911499023,1.9521039724349976,2.1883859634399414,539508,0.0,0.0
2022-01-25 00:00:00+00:00,2.1883859634399414,2.3543779850006104,2.1834659576416016,2.299091100692749,740667,0.0,0.0
2022-01-26 00:00:00+00:00,2.299091100692749,2.421626091003418,1.8989830017089844,1.9877519607543945,483818,0.0,0.0
2022-01-27 00:00:00+00:00,1.9877519607543945,2.0103700160980225,1.6650300025939941,1.6780040264129639,358659,0.0,0.0
2022-01-28 00:00:00+00:00,1.6780049800872803,1.7081429958343506,1.494786024093628,1.6718820333480835,338319,0.0,0.0
2022-01-29 00:00:00+00:00,1.6718820333480835,1.7397409677505493,1.6404629945755005,1.6870609521865845,146655,0.0,0.0
2022-01-30 00:00:00+00:00,1.6870609521865845,1.9417489767074585,1.6588950157165527,1.8873310089111328,439196,0.0,0.0
2022-01-31 00:00:00+00:00,1.8873310089111328,1.8873310089111328,1.7133209705352783,1.824205994606018,320529,0.0,0.0
2022-02-01 00:00:00+00:00,1.824205994606018,1.8683719635009766,1.6918929815292358,1.6918929815292358,225354,0.0,0.0
2022-02-02 00:00:00+00:00,1.6918940544128418,1.814102053642273,1.6250289678573608,1.6250289678573608,389493,0.0,0.0
2022-02-03 00:00:00+00:00,1.6250289678573608,1.6434359550476074,1.5298190116882324,1.5584269762039185,213663,0.0,0.0
2022-02-04 00:00:00+00:00,1.5584479570388794,1.692641019821167,1.5434720516204834,1.692641019821167,346259,0.0,0.0
2022-02-05 00:00:00+00:00,1.6926519870758057,1.7166130542755127,1.6005409955978394,1.6463619470596313,274084,0.0,0.0
2022-02-06 00:00:00+00:00,1.6463799476623535,1.6776059865951538,1.5175739526748657,1.5301729440689087,203695,0.0,0.0
2022-02-07 00:00:00+00:00,1.53016996383667,1.6728049516677856,1.529034972190857,1.6494749784469604,195689,0.0,0.0
2022-02-08 00:00:00+00:00,1.6494749784469604,1.6701220273971558,1.5385750532150269,1.5544170141220093,116115,0.0,0.0
2022-02-09 00:00:00+00:00,1.554414987564087,1.5791679620742798,1.4766349792480469,1.486744999885559,156066,0.0,0.0
2022-02-10 00:00:00+00:00,1.4867379665374756,1.489982008934021,1.3354129791259766,1.3463759422302246,174211,0.0,0.0
2022-02-11 00:00:00+00:00,1.3463759422302246,1.3463759422302246,1.138139009475708,1.1477910280227661,206425,0.0,0.0
2022-02-12 00:00:00+00:00,1.1477899551391602,1.1589930057525635,1.0919580459594727,1.1157130002975464,154283,0.0,0.0
2022-02-13 00:00:00+00:00,1.115738034248352,1.1253650188446045,1.0891560316085815,1.0985310077667236,124415,0.0,0.0
2022-02-14 00:00:00+00:00,1.0985280275344849,1.6407719850540161,1.0757830142974854,1.4555219411849976,2396053,0.0,0.0
2022-02-15 00:00:00+00:00,1.4555230140686035,1.7074979543685913,1.3689420223236084,1.7074830532073975,434182,0.0,0.0
2022-02-16 00:00:00+00:00,1.7074609994888306,1.7908740043640137,1.6808170080184937,1.6939690113067627,461351,0.0,0.0
2022-02-17 00:00:00+00:00,1.6939690113067627,1.722898006439209,1.3697999715805054,1.3729649782180786,381574,0.0,0.0
2022-02-18 00:00:00+00:00,1.3729610443115234,1.4079159498214722,1.3441510200500488,1.3775670528411865,105855,0.0,0.0
2022-02-19 00:00:00+00:00,1.3775570392608643,1.3912700414657593,1.295765995979309,1.3095459938049316,133574,0.0,0.0
2022-02-20 00:00:00+00:00,1.3095489740371704,1.3107049465179443,1.1892750263214111,1.2196099758148193,156425,0.0,0.0
2022-02-21 00:00:00+00:00,1.219607949256897,1.2593129873275757,1.1361850500106812,1.1388859748840332,144468,0.0,0.0
2022-02-22 00:00:00+00:00,1.1388920545578003,1.3015910387039185,1.0875869989395142,1.301589012145996,455189,0.0,0.0
2022-02-23 00:00:00+00:00,1.3015940189361572,1.512658953666687,1.1763889789581299,1.1867029666900635,922889,0.0,0.0
2022-02-24 00:00:00+00:00,1.1867090463638306,1.4358799457550049,0.8566110134124756,1.4134830236434937,1185038,0.0,0.0
2022-02-25 00:00:00+00:00,1.413485050201416,1.997676968574524,1.4119939804077148,1.9969619512557983,728475,0.0,0.0
2022-02-26 00:00:00+00:00,1.9969619512557983,2.1236801147460938,1.8096439838409424,1.904350996017456,514425,0.0,0.0
2022-02-27 00:00:00+00:00,1.904350996017456,1.9124280214309692,1.6843680143356323,1.695646047592163,410078,0.0,0.0
2022-02-28 00:00:00+00:00,1.6956499814987183,1.7810219526290894,1.5741029977798462,1.781020998954773,435883,0.0,0.0
2022-03-01 00:00:00+00:00,1.781020998954773,1.9262959957122803,1.7740910053253174,1.787551999092102,336459,0.0,0.0
2022-03-02 00:00:00+00:00,1.7875529527664185,1.932191014289856,1.5180619955062866,1.5447700023651123,513359,0.0,0.0
2022-03-03 00:00:00+00:00,1.54476797580719,1.5464340448379517,1.2199159860610962,1.2945410013198853,183885,0.0,0.0
2022-03-04 00:00:00+00:00,1.2945419549942017,1.2963999509811401,1.116515040397644,1.1381690502166748,144424,0.0,0.0
2022-03-05 00:00:00+00:00,1.1381700038909912,1.1477470397949219,1.1014440059661865,1.1103090047836304,224326,0.0,0.0
2022-03-06 00:00:00+00:00,1.110306978225708,1.1208670139312744,0.7863420248031616,0.8780149817466736,280725,0.0,0.0
2022-03-07 00:00:00+00:00,0.8780149817466736,0.8952370285987854,0.8019000291824341,0.8161789774894714,107734,0.0,0.0
2022-03-08 00:00:00+00:00,0.8161669969558716,0.847989022731781,0.7901129722595215,0.7937359809875488,93657,0.0,0.0
2022-03-09 00:00:00+00:00,0.7937359809875488,0.8397679924964905,0.7921710014343262,0.8025469779968262,101404,0.0,0.0
2022-03-10 00:00:00+00:00,0.8025439977645874,0.8393620252609253,0.7083489894866943,0.7128559947013855,112317,0.0,0.0
2022-03-11 00:00:00+00:00,0.7128599882125854,0.7251129746437073,0.6720550060272217,0.6948519945144653,116098,0.0,0.0
2022-03-12 00:00:00+00:00,0.6948559880256653,0.7196099758148193,0.6744980216026306,0.6744980216026306,95027,0.0,0.0
2022-03-13 00:00:00+00:00,0.6744980216026306,0.6859689950942993,0.6274669766426086,0.6274669766426086,77324,0.0,0.0
2022-03-14 00:00:00+00:00,0.6274579763412476,0.6294789910316467,0.5857030153274536,0.5987370014190674,123690,0.0,0.0
2022-03-15 00:00:00+00:00,0.598734974861145,0.6082239747047424,0.5682650208473206,0.5857620239257812,124118,0.0,0.0
2022-03-16 00:00:00+00:00,0.5857620239257812,0.6023110151290894,0.5483080148696899,0.5810089707374573,95916,0.0,0.0
2022-03-17 00:00:00+00:00,0.5810040235519409,0.58405601978302,0.5634980201721191,0.5642769932746887,78129,0.0,0.0
2022-03-18 00:00:00+00:00,0.5642709732055664,0.5740489959716797,0.5555440187454224,0.5647000074386597,76695,0.0,0.0
2022-03-19 00:00:00+00:00,0.5647010207176208,0.5995830297470093,0.539326012134552,0.5475630164146423,101191,0.0,0.0
2022-03-20 00:00:00+00:00,0.54756098985672,0.5556219816207886,0.5274549722671509,0.5352420210838318,85919,0.0,0.0
2022-03-21 00:00:00+00:00,0.5352399945259094,0.5551490187644958,0.5232639908790588,0.5418919920921326,81121,0.0,0.0
2022-03-22 00:00:00+00:00,0.5418919920921326,0.5581870079040527,0.5399720072746277,0.5475580096244812,59774,0.0,0.0
2022-03-23 00:00:00+00:00,0.5475620031356812,0.5524179935455322,0.5377510190010071,0.5523539781570435,77298,0.0,0.0
2022-03-24 00:00:00+00:00,0.5523790121078491,0.554544985294342,0.5220320224761963,0.5273249745368958,78013,0.0,0.0
2022-03-25 00:00:00+00:00,0.5273259878158569,0.5437999963760376,0.5115370154380798,0.5166109800338745,100855,0.0,0.0
2022-03-26 00:00:00+00:00,0.5166100263595581,0.5324310064315796,0.5105810165405273,0.531512975692749,91212,0.0,0.0
2022-03-27 00:00:00+00:00,0.531512975692749,0.5481029748916626,0.518517017364502,0.5478780269622803,95896,0.0,0.0
2022-03-28 00:00:00+00:00,0.547872006893158,0.5761740207672119,0.5407779812812805,0.5578219890594482,77763,0.0,0.0
2022-03-29 00:00:00+00:00,0.5578219890594482,0.5707589983940125,0.5568789839744568,0.5614830255508423,64623,0.0,0.0
2022-03-30 00:00:00+00:00,0.5614659786224365,0.5685229897499084,0.5425999760627747,0.5441719889640808,134298,0.0,0.0
2022-03-31 00:00:00+00:00,0.544206976890564,0.5648120045661926,0.5275729894638062,0.5293939709663391,109427,0.0,0.0
2022-04-01 00:00:00+00:00,0.5293989777565002,0.5736470222473145,0.5293989777565002,0.5680170059204102,112795,0.0,0.0
2022-04-02 00:00:00+00:00,0.5680429935455322,0.6025829911231995,0.5626670122146606,0.5636320114135742,108057,0.0,0.0
2022-04-03 00:00:00+00:00,0.5637080073356628,0.5837209820747375,0.5603960156440735,0.5760380029678345,119407,0.0,0.0
2022-04-04 00:00:00+00:00,0.5761330127716064,0.580610990524292,0.5397890210151672,0.5631110072135925,98305,0.0,0.0
2022-04-05 00:00:00+00:00,0.5631099939346313,0.5689319968223572,0.5245869755744934,0.5245869755744934,86995,0.0,0.0
2022-04-06 00:00:00+00:00,0.5245620012283325,0.5263260006904602,0.4490329921245575,0.4490329921245575,119148,0.0,0.0
2022-04-07 00:00:00+00:00,0.4490239918231964,0.47274601459503174,0.44894999265670776,0.46535399556159973,50469,0.0,0.0
2022-04-08 00:00:00+00:00,0.4653550088405609,0.4714980125427246,0.4398159980773926,0.44036200642585754,63273,0.0,0.0
2022-04-09 00:00:00+00:00,0.44055500626564026,0.449629008769989,0.4291149973869324,0.439301997423172,81566,0.0,0.0
2022-04-10 00:00:00+00:00,0.4391390085220337,0.4473530054092407,0.4293459951877594,0.43532198667526245,57026,0.0,0.0
2022-04-11 00:00:00+00:00,0.4353640079498291,0.4353640079498291,0.38484999537467957,0.385125994682312,62991,0.0,0.0
2022-04-12 00:00:00+00:00,0.3851119875907898,0.4001440107822418,0.3851119875907898,0.39271900057792664,50648,0.0,0.0
2022-04-13 00:00:00+00:00,0.39270898699760437,0.40426599979400635,0.39068999886512756,0.40254101157188416,58679,0.0,0.0
2022-04-14 00:00:00+00:00,0.4025540053844452,0.4092549979686737,0.387719988822937,0.3904779851436615,55080,0.0,0.0
2022-04-15 00:00:00+00:00,0.39047399163246155,0.3969990015029907,0.38792499899864197,0.39433199167251587,46104,0.0,0.0
2022-04-16 00:00:00+00:00,0.394322007894516,0.3960080146789551,0.37709999084472656,0.3830980062484741,64833,0.0,0.0
2022-04-17 00:00:00+00:00,0.3831549882888794,0.38326001167297363,0.31747499108314514,0.31747499108314514,165217,0.0,0.0
2022-04-18 00:00:00+00:00,0.3174850046634674,0.3216409981250763,0.2985289990901947,0.3095470070838928,58424,0.0,0.0
2022-04-19 00:00:00+00:00,0.309345006942749,0.3552420139312744,0.2964319884777069,0.3427810072898865,173596,0.0,0.0
2022-04-20 00:00:00+00:00,0.34278199076652527,0.3498449921607971,0.33479100465774536,0.3378539979457855,47343,0.0,0.0
2022-04-21 00:00:00+00:00,0.337801992893219,0.34135499596595764,0.32520198822021484,0.32601499557495117,49816,0.0,0.0
2022-04-22 00:00:00+00:00,0.32601499557495117,0.3267369866371155,0.2656959891319275,0.27339500188827515,173534,0.0,0.0
2022-04-23 00:00:00+00:00,0.2733980119228363,0.27360799908638,0.2633360028266907,0.26733100414276123,60708,0.0,0.0
2022-04-24 00:00:00+00:00,0.26732999086380005,0.27305200695991516,0.2551020085811615,0.2558929920196533,45552,0.0,0.0
2022-04-25 00:00:00+00:00,0.25595900416374207,0.25751999020576477,0.24404099583625793,0.24890699982643127,47264,0.0,0.0
2022-04-26 00:00:00+00:00,0.24890799820423126,0.25034698843955994,0.212909996509552,0.21424099802970886,65550,0.0,0.0
2022-04-27 00:00:00+00:00,0.21428699791431427,0.222010999917984,0.21042999625205994,0.21151700615882874,44425,0.0,0.0
2022-04-28 00:00:00+00:00,0.21151700615882874,0.2184240072965622,0.20784999430179596,0.21505999565124512,42573,0.0,0.0
2022-04-29 00:00:00+00:00,0.21505999565124512,0.2168930023908615,0.1901710033416748,0.19113899767398834,52475,0.0,0.0
2022-04-30 00:00:00+00:00,0.19112500548362732,0.1934179961681366,0.1562419980764389,0.16123199462890625,66066,0.0,0.0
2022-05-01 00:00:00+00:00,0.16189399361610413,0.1674489974975586,0.15168499946594238,0.1663150042295456,54089,0.0,0.0
2022-05-02 00:00:00+00:00,0.1670749932527542,0.1712000072002411,0.15678299963474274,0.1609790027141571,54147,0.0,0.0
2022-05-03 00:00:00+00:00,0.16097399592399597,0.17244499921798706,0.15799400210380554,0.16539999842643738,53303,0.0,0.0
2022-05-04 00:00:00+00:00,0.16539999842643738,0.22363300621509552,0.16474899649620056,0.19186800718307495,135926,0.0,0.0
2022-05-05 00:00:00+00:00,0.19187499582767487,0.20922599732875824,0.15257899463176727,0.15378199517726898,86917,0.0,0.0
2022-05-06 00:00:00+00:00,0.15378299355506897,0.16683800518512726,0.1447640061378479,0.1555580049753189,66795,0.0,0.0
2022-05-07 00:00:00+00:00,0.15488000214099884,0.15541400015354156,0.14393100142478943,0.1448729932308197,42005,0.0,0.0
2022-05-08 00:00:00+00:00,0.14486700296401978,0.14639399945735931,0.13720299303531647,0.1420460045337677,64193,0.0,0.0
2022-05-09 00:00:00+00:00,0.1420390009880066,0.1442430019378662,0.11399800330400467,0.12864600121974945,69848,0.0,0.0
2022-05-10 00:00:00+00:00,0.12870599329471588,0.13134799897670746,0.11423899978399277,0.11741899698972702,40040,0.0,0.0
2022-05-11 00:00:00+00:00,0.11741500347852707,0.11790399998426437,0.07681900262832642,0.08604499697685242,54791,0.0,0.0
2022-05-12 00:00:00+00:00,0.08604100346565247,0.09383700042963028,0.07372300326824188,0.09285199642181396,61987,0.0,0.0
2022-05-13 00:00:00+00:00,0.09282100200653076,0.12087000161409378,0.08500800281763077,0.10261800140142441,55676,0.0,0.0
2022-05-14 00:00:00+00:00,0.10254199802875519,0.10961999744176865,0.09775199741125107,0.10877600312232971,48927,0.0,0.0
2022-05-15 00:00:00+00:00,0.1087689995765686,0.13078300654888153,0.10398499667644501,0.13001400232315063,56859,0.0,0.0
2022-05-16 00:00:00+00:00,0.1304199993610382,0.13048100471496582,0.10708600282669067,0.11031199991703033,38816,0.0,0.0
2022-05-17 00:00:00+00:00,0.11031399667263031,0.12519900500774384,0.10501500219106674,0.1085209995508194,55213,0.0,0.0
2022-05-18 00:00:00+00:00,0.10850699990987778,0.12299399822950363,0.10661599785089493,0.10729499906301498,47605,0.0,0.0
2022-05-19 00:00:00+00:00,0.10729599744081497,0.1167289987206459,0.10520099848508835,0.10876300185918808,47684,0.0,0.0
2022-05-20 00:00:00+00:00,0.10876099765300751,0.11104799807071686,0.10248299688100815,0.10685700178146362,37336,0.0,0.0
2022-05-21 00:00:00+00:00,0.10689400136470795,0.14040899276733398,0.10507199913263321,0.1253570020198822,55745,0.0,0.0
2022-05-22 00:00:00+00:00,0.1251640021800995,0.13899800181388855,0.11789999902248383,0.1259640008211136,51610,0.0,0.0
2022-05-23 00:00:00+00:00,0.125901997089386,0.15813599526882172,0.12390200048685074,0.13963499665260315,49004,0.0,0.0
2022-05-24 00:00:00+00:00,0.13960899412631989,0.1411920040845871,0.1126210018992424,0.11777099967002869,43495,0.0,0.0
