TIMESTAMP,MTG_OPEN_PRICE_USD,MTG_HIGH_PRICE_USD,MTG_LOW_PRICE_USD,MTG_CLOSE_PRICE_USD,MTG_VOLUME_USD,MTG_DIVIDENDS_USD,MTG_STOCK_SPLITS_USD
2021-12-17 00:00:00+00:00,0.38480499386787415,0.4057129919528961,0.34843701124191284,0.40215998888015747,9698,0.0,0.0
2021-12-18 00:00:00+00:00,0.4023109972476959,0.43480798602104187,0.34581801295280457,0.3458249866962433,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.3458249866962433,0.43471500277519226,0.3458249866962433,0.40135499835014343,8406,0.0,0.0
2021-12-20 00:00:00+00:00,0.40170198678970337,0.40490999817848206,0.38595300912857056,0.39983299374580383,39299,0.0,0.0
2021-12-21 00:00:00+00:00,0.3998059928417206,0.4334999918937683,0.343641996383667,0.4060029983520508,42645,0.0,0.0
2021-12-22 00:00:00+00:00,0.40600499510765076,0.41854798793792725,0.4023280143737793,0.4043320119380951,47654,0.0,0.0
2021-12-23 00:00:00+00:00,0.4043920040130615,0.42548099160194397,0.38235199451446533,0.40650200843811035,77629,0.0,0.0
2021-12-24 00:00:00+00:00,0.4064289927482605,0.41223299503326416,0.40148600935935974,0.40643900632858276,80621,0.0,0.0
2021-12-25 00:00:00+00:00,0.4063139855861664,0.44005700945854187,0.39108601212501526,0.4058069884777069,35774,0.0,0.0
2021-12-26 00:00:00+00:00,0.4056969881057739,0.4169969856739044,0.3966180086135864,0.4149110019207001,52058,0.0,0.0
2021-12-27 00:00:00+00:00,0.4149380028247833,0.4280939996242523,0.4111199975013733,0.4117650091648102,109752,0.0,0.0
2021-12-28 00:00:00+00:00,0.41162699460983276,0.4117940068244934,0.3970319926738739,0.40038400888442993,45205,0.0,0.0
2021-12-29 00:00:00+00:00,0.4003480076789856,0.4151560068130493,0.360617995262146,0.39331498742103577,27537,0.0,0.0
2021-12-30 00:00:00+00:00,0.39299899339675903,0.39972999691963196,0.3826749920845032,0.38619399070739746,11774,0.0,0.0
2021-12-31 00:00:00+00:00,0.3861970007419586,0.3900730013847351,0.36912399530410767,0.37915000319480896,12903,0.0,0.0
2022-01-01 00:00:00+00:00,0.37915199995040894,0.39014801383018494,0.37197399139404297,0.38356301188468933,13027,0.0,0.0
2022-01-02 00:00:00+00:00,0.383542001247406,0.39016100764274597,0.3814069926738739,0.3865300118923187,25358,0.0,0.0
2022-01-03 00:00:00+00:00,0.38652700185775757,0.3902190029621124,0.3756510019302368,0.38308200240135193,17419,0.0,0.0
2022-01-04 00:00:00+00:00,0.38308098912239075,0.39013001322746277,0.3759549856185913,0.3847239911556244,23460,0.0,0.0
2022-01-05 00:00:00+00:00,0.38473400473594666,0.3901120126247406,0.3683759868144989,0.37252500653266907,63047,0.0,0.0
2022-01-06 00:00:00+00:00,0.3724919855594635,0.39010998606681824,0.34518900513648987,0.3703950047492981,30269,0.0,0.0
2022-01-07 00:00:00+00:00,0.37039899826049805,0.41138699650764465,0.3157689869403839,0.3207260072231293,25178,0.0,0.0
2022-01-08 00:00:00+00:00,0.32075101137161255,0.39741501212120056,0.3200620114803314,0.38811299204826355,57681,0.0,0.0
2022-01-09 00:00:00+00:00,0.3880949914455414,0.40287700295448303,0.3871169984340668,0.39225199818611145,49493,0.0,0.0
2022-01-10 00:00:00+00:00,0.3922399878501892,0.3934670090675354,0.37421199679374695,0.38754400610923767,28471,0.0,0.0
2022-01-11 00:00:00+00:00,0.38753700256347656,0.3978300094604492,0.38616999983787537,0.3972580134868622,19389,0.0,0.0
2022-01-12 00:00:00+00:00,0.3972809910774231,0.40527400374412537,0.3763970136642456,0.405117005109787,37217,0.0,0.0
2022-01-13 00:00:00+00:00,0.4051159918308258,0.4051859974861145,0.39786699414253235,0.3978860080242157,14599,0.0,0.0
2022-01-14 00:00:00+00:00,0.3979099988937378,0.41698598861694336,0.3971270024776459,0.41332000494003296,20734,0.0,0.0
2022-01-15 00:00:00+00:00,0.4133000075817108,0.41392600536346436,0.4098820090293884,0.41231000423431396,34586,0.0,0.0
2022-01-16 00:00:00+00:00,0.41232600808143616,0.4146980047225952,0.40630999207496643,0.40798699855804443,48066,0.0,0.0
2022-01-17 00:00:00+00:00,0.40799200534820557,0.40940600633621216,0.39816001057624817,0.4004719853401184,30643,0.0,0.0
2022-01-18 00:00:00+00:00,0.4004659950733185,0.4014500081539154,0.3919430077075958,0.39709699153900146,5367,0.0,0.0
2022-01-19 00:00:00+00:00,0.39708301424980164,0.40015000104904175,0.38791900873184204,0.39209499955177307,11071,0.0,0.0
2022-01-20 00:00:00+00:00,0.3920519948005676,0.40389499068260193,0.3873650133609772,0.387380987405777,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.3874950110912323,0.4002079963684082,0.35715800523757935,0.373320996761322,13795,0.0,0.0
2022-01-22 00:00:00+00:00,0.3734560012817383,0.40029600262641907,0.30601900815963745,0.3573330044746399,17915,0.0,0.0
2022-01-23 00:00:00+00:00,0.3574250042438507,0.40021300315856934,0.25499698519706726,0.35867300629615784,10127,0.0,0.0
2022-01-24 00:00:00+00:00,0.35872700810432434,0.4001980125904083,0.30921700596809387,0.3319379985332489,36159,0.0,0.0
2022-01-25 00:00:00+00:00,0.3319399952888489,0.33650699257850647,0.29748600721359253,0.3294529914855957,29625,0.0,0.0
2022-01-26 00:00:00+00:00,0.3294369876384735,0.34023401141166687,0.3007349967956543,0.3028469979763031,33123,0.0,0.0
2022-01-27 00:00:00+00:00,0.30281299352645874,0.30368900299072266,0.26006200909614563,0.2781960070133209,28569,0.0,0.0
2022-01-28 00:00:00+00:00,0.27812299132347107,0.38259899616241455,0.09151399880647659,0.3056510090827942,62651,0.0,0.0
2022-01-29 00:00:00+00:00,0.30559098720550537,0.3592750132083893,0.30323898792266846,0.3427860140800476,13504,0.0,0.0
2022-01-30 00:00:00+00:00,0.3429099917411804,0.3447920083999634,0.30786898732185364,0.31064099073410034,25454,0.0,0.0
2022-01-31 00:00:00+00:00,0.31063100695610046,0.3107059895992279,0.3036549985408783,0.30607300996780396,14558,0.0,0.0
2022-02-01 00:00:00+00:00,0.3060699999332428,0.3271610140800476,0.2681240141391754,0.31597599387168884,36593,0.0,0.0
2022-02-02 00:00:00+00:00,0.3159700036048889,0.3221549987792969,0.3101859986782074,0.313073992729187,34346,0.0,0.0
2022-02-03 00:00:00+00:00,0.3130449950695038,0.3150649964809418,0.3075540065765381,0.3150649964809418,18480,0.0,0.0
2022-02-04 00:00:00+00:00,0.31516799330711365,0.33535000681877136,0.31488001346588135,0.32738399505615234,37476,0.0,0.0
2022-02-05 00:00:00+00:00,0.3274250030517578,0.37275901436805725,0.3165369927883148,0.37143298983573914,32047,0.0,0.0
2022-02-06 00:00:00+00:00,0.37143799662590027,0.37225401401519775,0.3701710104942322,0.37215501070022583,76015,0.0,0.0
2022-02-07 00:00:00+00:00,0.37215301394462585,0.3774220049381256,0.37096700072288513,0.3758000135421753,63745,0.0,0.0
2022-02-08 00:00:00+00:00,0.37581300735473633,0.3815310001373291,0.3739509880542755,0.3764599859714508,14339,0.0,0.0
2022-02-09 00:00:00+00:00,0.3764129877090454,0.38433799147605896,0.2741340100765228,0.38337600231170654,19219,0.0,0.0
2022-02-10 00:00:00+00:00,0.38339900970458984,0.40645700693130493,0.375328004360199,0.3786559998989105,20370,0.0,0.0
2022-02-11 00:00:00+00:00,0.37865298986434937,0.38067999482154846,0.36897599697113037,0.3708280026912689,33896,0.0,0.0
2022-02-12 00:00:00+00:00,0.3708280026912689,0.37300801277160645,0.36809998750686646,0.3702790141105652,23926,0.0,0.0
2022-02-13 00:00:00+00:00,0.37025898694992065,0.37138500809669495,0.36519598960876465,0.36926600337028503,26894,0.0,0.0
2022-02-14 00:00:00+00:00,0.3691689968109131,0.37103399634361267,0.36805400252342224,0.3707039952278137,26848,0.0,0.0
2022-02-15 00:00:00+00:00,0.370712012052536,0.377811998128891,0.3702239990234375,0.3754900097846985,25125,0.0,0.0
2022-02-16 00:00:00+00:00,0.3755060136318207,0.377018004655838,0.3701150119304657,0.37013599276542664,6329,0.0,0.0
2022-02-17 00:00:00+00:00,0.3701379895210266,0.37021100521087646,0.3701089918613434,0.3701789975166321,11100,0.0,0.0
2022-02-18 00:00:00+00:00,0.37017500400543213,0.3702160120010376,0.03339900076389313,0.36020100116729736,20264,0.0,0.0
2022-02-19 00:00:00+00:00,0.36019599437713623,0.360276997089386,0.3601459860801697,0.3602069914340973,20212,0.0,0.0
2022-02-20 00:00:00+00:00,0.36021000146865845,0.3602840006351471,0.2947070002555847,0.3501429855823517,11230,0.0,0.0
2022-02-21 00:00:00+00:00,0.3501409888267517,0.3602930009365082,0.3501119911670685,0.3601810038089752,5723,0.0,0.0
2022-02-22 00:00:00+00:00,0.360164999961853,0.36030399799346924,0.27049899101257324,0.3602530062198639,961,0.0,0.0
2022-02-23 00:00:00+00:00,0.36025598645210266,0.3603459894657135,0.3104639947414398,0.31081700325012207,66,0.0,0.0
2022-02-24 00:00:00+00:00,0.31055399775505066,0.3403480052947998,0.2770470082759857,0.3402160108089447,22883,0.0,0.0
2022-02-25 00:00:00+00:00,0.3402180075645447,0.34032300114631653,0.24106000363826752,0.3401600122451782,22775,0.0,0.0
2022-02-26 00:00:00+00:00,0.3401640057563782,0.34024500846862793,0.34009799361228943,0.34013399481773376,12186,0.0,0.0
2022-02-27 00:00:00+00:00,0.34013301134109497,0.34026798605918884,0.24515199661254883,0.34016600251197815,24410,0.0,0.0
2022-02-28 00:00:00+00:00,0.3401710093021393,0.34034401178359985,0.34007498621940613,0.3401179909706116,64828,0.0,0.0
2022-03-01 00:00:00+00:00,0.34012100100517273,0.34020501375198364,0.3400599956512451,0.3401530086994171,18384,0.0,0.0
2022-03-02 00:00:00+00:00,0.3401530086994171,0.3402259945869446,0.34008198976516724,0.34015798568725586,64381,0.0,0.0
2022-03-03 00:00:00+00:00,0.3401600122451782,0.3401910066604614,0.3399850130081177,0.3400050103664398,52202,0.0,0.0
2022-03-04 00:00:00+00:00,0.34000399708747864,0.3402459919452667,0.3399989902973175,0.3400669991970062,21979,0.0,0.0
2022-03-05 00:00:00+00:00,0.3400669991970062,0.34012898802757263,0.3400290012359619,0.3400929868221283,12492,0.0,0.0
2022-03-06 00:00:00+00:00,0.3400920033454895,0.3506320118904114,0.3350749909877777,0.3431679904460907,19504,0.0,0.0
2022-03-07 00:00:00+00:00,0.343190997838974,0.3537929952144623,0.3313460052013397,0.3408910036087036,28826,0.0,0.0
2022-03-08 00:00:00+00:00,0.3408829867839813,0.35475900769233704,0.33768799901008606,0.3525870144367218,51821,0.0,0.0
2022-03-09 00:00:00+00:00,0.3526340126991272,0.4049299955368042,0.3296470046043396,0.4048610031604767,69648,0.0,0.0
2022-03-10 00:00:00+00:00,0.40480101108551025,0.4117169976234436,0.3931350111961365,0.40978100895881653,7812,0.0,0.0
2022-03-11 00:00:00+00:00,0.40980398654937744,0.4170190095901489,0.3986690044403076,0.4164080023765564,15002,0.0,0.0
2022-03-12 00:00:00+00:00,0.4164159893989563,0.4194459915161133,0.4164060056209564,0.4191119968891144,56729,0.0,0.0
2022-03-13 00:00:00+00:00,0.4190939962863922,0.4201430082321167,0.3452349901199341,0.41935399174690247,21551,0.0,0.0
2022-03-14 00:00:00+00:00,0.41934800148010254,0.4196780025959015,0.39820098876953125,0.4014990031719208,72491,0.0,0.0
2022-03-15 00:00:00+00:00,0.4014970064163208,0.4078879952430725,0.3908030092716217,0.39343300461769104,70652,0.0,0.0
2022-03-16 00:00:00+00:00,0.3934290111064911,0.43647098541259766,0.39308199286460876,0.43501898646354675,8191,0.0,0.0
2022-03-17 00:00:00+00:00,0.43500399589538574,0.43568599224090576,0.41250601410865784,0.41266798973083496,45742,0.0,0.0
2022-03-18 00:00:00+00:00,0.4126560091972351,0.4130550026893616,0.4105539917945862,0.4124079942703247,11685,0.0,0.0
2022-03-19 00:00:00+00:00,0.41240599751472473,0.4276979863643646,0.41121500730514526,0.4254530072212219,42786,0.0,0.0
2022-03-20 00:00:00+00:00,0.4254649877548218,0.43205198645591736,0.4102329909801483,0.42117398977279663,29842,0.0,0.0
2022-03-21 00:00:00+00:00,0.42115500569343567,0.4331820011138916,0.4052479863166809,0.41457399725914,53373,0.0,0.0
2022-03-22 00:00:00+00:00,0.41457200050354004,0.41680899262428284,0.40264400839805603,0.40682199597358704,11869,0.0,0.0
2022-03-23 00:00:00+00:00,0.40682700276374817,0.40860000252723694,0.3960700035095215,0.40860000252723694,5755,0.0,0.0
2022-03-24 00:00:00+00:00,0.408612996339798,0.41802000999450684,0.39154499769210815,0.39600300788879395,59537,0.0,0.0
2022-03-25 00:00:00+00:00,0.3960080146789551,0.3961629867553711,0.3801330029964447,0.380154013633728,22258,0.0,0.0
2022-03-26 00:00:00+00:00,0.38016098737716675,0.3802050054073334,0.3701219856739044,0.37013301253318787,9043,0.0,0.0
2022-03-27 00:00:00+00:00,0.37013301253318787,0.4102480113506317,0.3701289892196655,0.4101540148258209,18010,0.0,0.0
2022-03-28 00:00:00+00:00,0.4101499915122986,0.41022801399230957,0.3700900077819824,0.37015199661254883,22098,0.0,0.0
2022-03-29 00:00:00+00:00,0.37014999985694885,0.43043598532676697,0.37012600898742676,0.424344003200531,14922,0.0,0.0
2022-03-30 00:00:00+00:00,0.42432400584220886,0.4265559911727905,0.41578400135040283,0.41728198528289795,41270,0.0,0.0
2022-03-31 00:00:00+00:00,0.4172849953174591,0.4223400056362152,0.4143329858779907,0.41524600982666016,12239,0.0,0.0
2022-04-01 00:00:00+00:00,0.41529300808906555,0.42096200585365295,0.41116800904273987,0.4206329882144928,66687,0.0,0.0
2022-04-02 00:00:00+00:00,0.4206460118293762,0.43253299593925476,0.4203459918498993,0.4252760112285614,43608,0.0,0.0
2022-04-03 00:00:00+00:00,0.4252620041370392,0.43880799412727356,0.42063799500465393,0.43578100204467773,61666,0.0,0.0
2022-04-04 00:00:00+00:00,0.43575501441955566,0.4498629868030548,0.4326460063457489,0.4483740031719208,55109,0.0,0.0
2022-04-05 00:00:00+00:00,0.4483729898929596,0.4493350088596344,0.4318940043449402,0.43199101090431213,57867,0.0,0.0
2022-04-06 00:00:00+00:00,0.43198201060295105,0.43198201060295105,0.41329899430274963,0.41333699226379395,76039,0.0,0.0
2022-04-07 00:00:00+00:00,0.41337600350379944,0.45568200945854187,0.41206300258636475,0.4552460014820099,67427,0.0,0.0
2022-04-08 00:00:00+00:00,0.4552460014820099,0.46281200647354126,0.4200719892978668,0.4201210141181946,72171,0.0,0.0
2022-04-09 00:00:00+00:00,0.4201189875602722,0.5046060085296631,0.4200640022754669,0.504601001739502,68989,0.0,0.0
2022-04-10 00:00:00+00:00,0.5045379996299744,0.5106419920921326,0.4998599886894226,0.4998599886894226,68169,0.0,0.0
2022-04-11 00:00:00+00:00,0.4996730089187622,0.5000939965248108,0.4805130064487457,0.4819380044937134,58252,0.0,0.0
2022-04-12 00:00:00+00:00,0.4819679856300354,0.49748700857162476,0.46923398971557617,0.4875589907169342,60412,0.0,0.0
2022-04-13 00:00:00+00:00,0.4875270128250122,0.4959630072116852,0.4858439862728119,0.4947749972343445,66089,0.0,0.0
2022-04-14 00:00:00+00:00,0.494733989238739,0.5216670036315918,0.4738920032978058,0.5212470293045044,66368,0.0,0.0
2022-04-15 00:00:00+00:00,0.521265983581543,0.5281310081481934,0.5148569941520691,0.5197839736938477,57576,0.0,0.0
2022-04-16 00:00:00+00:00,0.5198050141334534,0.5301370024681091,0.5114799737930298,0.5273420214653015,62473,0.0,0.0
2022-04-17 00:00:00+00:00,0.5273039937019348,0.5328400135040283,0.5166739821434021,0.5171120166778564,50530,0.0,0.0
2022-04-18 00:00:00+00:00,0.5171219706535339,0.5255370140075684,0.5068609714508057,0.5250800251960754,62040,0.0,0.0
2022-04-19 00:00:00+00:00,0.5250759720802307,0.5346410274505615,0.5230780243873596,0.5305280089378357,69436,0.0,0.0
2022-04-20 00:00:00+00:00,0.5305150151252747,0.5377449989318848,0.5128269791603088,0.5264179706573486,61339,0.0,0.0
2022-04-21 00:00:00+00:00,0.5264260172843933,0.5374690294265747,0.5193399786949158,0.5213879942893982,61161,0.0,0.0
2022-04-22 00:00:00+00:00,0.5213389992713928,0.5400500297546387,0.5135449767112732,0.5197150111198425,61600,0.0,0.0
2022-04-23 00:00:00+00:00,0.5197089910507202,0.5436279773712158,0.49445098638534546,0.5176780223846436,72731,0.0,0.0
2022-04-24 00:00:00+00:00,0.5176119804382324,0.5229139924049377,0.511106014251709,0.5128070116043091,62151,0.0,0.0
2022-04-25 00:00:00+00:00,0.5128309726715088,0.534650981426239,0.4993729889392853,0.5293970108032227,61830,0.0,0.0
2022-04-26 00:00:00+00:00,0.5293570160865784,0.5307629704475403,0.4597040116786957,0.46334099769592285,76996,0.0,0.0
2022-04-27 00:00:00+00:00,0.4633989930152893,0.5335140228271484,0.46234700083732605,0.5269759893417358,64937,0.0,0.0
2022-04-28 00:00:00+00:00,0.5269709825515747,0.5555459856987,0.4818440079689026,0.48456600308418274,73118,0.0,0.0
2022-04-29 00:00:00+00:00,0.4845390021800995,0.5325689911842346,0.4590739905834198,0.5322210192680359,94942,0.0,0.0
2022-04-30 00:00:00+00:00,0.5322099924087524,0.5539839863777161,0.47407200932502747,0.5461850166320801,43741,0.0,0.0
2022-05-01 00:00:00+00:00,0.5461729764938354,0.5497819781303406,0.49214500188827515,0.5490689873695374,97686,0.0,0.0
2022-05-02 00:00:00+00:00,0.5490559935569763,0.5701479911804199,0.5262320041656494,0.5527650117874146,105298,0.0,0.0
2022-05-03 00:00:00+00:00,0.55274897813797,0.5656530261039734,0.49828600883483887,0.5564489960670471,27924,0.0,0.0
2022-05-04 00:00:00+00:00,0.5564249753952026,0.5586400032043457,0.5494620203971863,0.5545290112495422,59885,0.0,0.0
2022-05-05 00:00:00+00:00,0.5544999837875366,0.5700790286064148,0.49740099906921387,0.54230797290802,59833,0.0,0.0
2022-05-06 00:00:00+00:00,0.5422890186309814,0.5448729991912842,0.5346689820289612,0.541031002998352,66248,0.0,0.0
2022-05-07 00:00:00+00:00,0.5410280227661133,0.5532010197639465,0.5304800271987915,0.5356889963150024,47599,0.0,0.0
2022-05-08 00:00:00+00:00,0.5356900095939636,0.5406569838523865,0.525613009929657,0.5304359793663025,69251,0.0,0.0
2022-05-09 00:00:00+00:00,0.5305070281028748,0.5378469824790955,0.4722360074520111,0.4966059923171997,57516,0.0,0.0
2022-05-10 00:00:00+00:00,0.4963949918746948,0.5228139758110046,0.47670599818229675,0.5104619860649109,55163,0.0,0.0
2022-05-11 00:00:00+00:00,0.5104060173034668,0.5437930226325989,0.4914639890193939,0.4971669912338257,58198,0.0,0.0
2022-05-12 00:00:00+00:00,0.4971950054168701,0.5127930045127869,0.4112899899482727,0.5124210119247437,64944,0.0,0.0
2022-05-13 00:00:00+00:00,0.5123109817504883,0.5383099913597107,0.5026860237121582,0.5131409764289856,54353,0.0,0.0
2022-05-14 00:00:00+00:00,0.5131360292434692,0.5611590147018433,0.4733020067214966,0.4867910146713257,42272,0.0,0.0
2022-05-15 00:00:00+00:00,0.4867840111255646,0.5358870029449463,0.47200700640678406,0.5150240063667297,82573,0.0,0.0
2022-05-16 00:00:00+00:00,0.515038013458252,0.5302289724349976,0.39819300174713135,0.40049999952316284,23398,0.0,0.0
2022-05-17 00:00:00+00:00,0.40053099393844604,0.5694119930267334,0.3991619944572449,0.4400309920310974,59881,0.0,0.0
2022-05-18 00:00:00+00:00,0.44004198908805847,0.5381019711494446,0.4182620048522949,0.515159010887146,51683,0.0,0.0
2022-05-19 00:00:00+00:00,0.515080988407135,0.5694109797477722,0.513729989528656,0.5377680063247681,73000,0.0,0.0
2022-05-20 00:00:00+00:00,0.5377240180969238,0.5558789968490601,0.5064259767532349,0.5298389792442322,60039,0.0,0.0
2022-05-21 00:00:00+00:00,0.5298330187797546,0.5394930243492126,0.5242069959640503,0.53165602684021,53679,0.0,0.0
2022-05-22 00:00:00+00:00,0.531669020652771,0.5530310273170471,0.5148620009422302,0.5401170253753662,39758,0.0,0.0
2022-05-23 00:00:00+00:00,0.540037989616394,0.5472949743270874,0.5320680141448975,0.5366719961166382,45188,0.0,0.0
2022-05-24 00:00:00+00:00,0.5366740226745605,0.5382360219955444,0.4939199984073639,0.5158270001411438,76996,0.0,0.0
