TIMESTAMP,TRUNK_OPEN_PRICE_USD,TRUNK_HIGH_PRICE_USD,TRUNK_LOW_PRICE_USD,TRUNK_CLOSE_PRICE_USD,TRUNK_VOLUME_USD,TRUNK_DIVIDENDS_USD,TRUNK_STOCK_SPLITS_USD
2024-11-01 00:00:00+00:00,0.11596699804067612,0.1429699957370758,0.11596699804067612,0.13968199491500854,1196595,0.0,0.0
2024-11-02 00:00:00+00:00,0.13968199491500854,0.13997599482536316,0.13162000477313995,0.13162000477313995,217448,0.0,0.0
2024-11-03 00:00:00+00:00,0.13162000477313995,0.13162000477313995,0.12676399946212769,0.12729699909687042,314115,0.0,0.0
2024-11-04 00:00:00+00:00,0.12804900109767914,0.12847900390625,0.12513099610805511,0.12554599344730377,113186,0.0,0.0
2024-11-05 00:00:00+00:00,0.12552499771118164,0.12637999653816223,0.1250610053539276,0.12636899948120117,56749,0.0,0.0
2024-11-06 00:00:00+00:00,0.12636899948120117,0.13731899857521057,0.12636800110340118,0.13604000210762024,421625,0.0,0.0
2024-11-07 00:00:00+00:00,0.1360509991645813,0.13783800601959229,0.13120099902153015,0.1315920054912567,227666,0.0,0.0
2024-11-08 00:00:00+00:00,0.13159899413585663,0.13782000541687012,0.13096199929714203,0.13508500158786774,252001,0.0,0.0
2024-11-09 00:00:00+00:00,0.13507099449634552,0.1374250054359436,0.1318099945783615,0.13388100266456604,210235,0.0,0.0
2024-11-10 00:00:00+00:00,0.13388100266456604,0.1353829950094223,0.131073996424675,0.13133199512958527,132093,0.0,0.0
2024-11-11 00:00:00+00:00,0.13133199512958527,0.13237300515174866,0.13049499690532684,0.131850004196167,116501,0.0,0.0
2024-11-12 00:00:00+00:00,0.13258600234985352,0.14894700050354004,0.13139399886131287,0.148935005068779,731139,0.0,0.0
2024-11-13 00:00:00+00:00,0.14863599836826324,0.1489270031452179,0.14568200707435608,0.14635099470615387,306706,0.0,0.0
2024-11-14 00:00:00+00:00,0.14635099470615387,0.15108400583267212,0.1454630047082901,0.14935199916362762,321507,0.0,0.0
2024-11-15 00:00:00+00:00,0.14935199916362762,0.14967599511146545,0.14349600672721863,0.14580699801445007,214903,0.0,0.0
2024-11-16 00:00:00+00:00,0.14587199687957764,0.1462250053882599,0.14222699403762817,0.14297500252723694,137867,0.0,0.0
2024-11-17 00:00:00+00:00,0.14297500252723694,0.16152800619602203,0.14190399646759033,0.15911899507045746,986529,0.0,0.0
2024-11-18 00:00:00+00:00,0.15911899507045746,0.17603200674057007,0.15902400016784668,0.17486800253391266,1037447,0.0,0.0
2024-11-19 00:00:00+00:00,0.17486800253391266,0.255854994058609,0.17486700415611267,0.255854994058609,2697662,0.0,0.0
2024-11-20 00:00:00+00:00,0.2559489905834198,0.2737730145454407,0.23721300065517426,0.2642120122909546,2141770,0.0,0.0
2024-11-21 00:00:00+00:00,0.2642120122909546,0.2655409872531891,0.254952996969223,0.2592160105705261,481850,0.0,0.0
2024-11-22 00:00:00+00:00,0.2592160105705261,0.2624239921569824,0.24059100449085236,0.24226999282836914,742002,0.0,0.0
2024-11-23 00:00:00+00:00,0.24284300208091736,0.24435900151729584,0.18242299556732178,0.20337499678134918,2243614,0.0,0.0
2024-11-24 00:00:00+00:00,0.20337499678134918,0.20434799790382385,0.18223699927330017,0.19537200033664703,986011,0.0,0.0
2024-11-25 00:00:00+00:00,0.195250004529953,0.19816400110721588,0.18390700221061707,0.1880819946527481,721132,0.0,0.0
2024-11-26 00:00:00+00:00,0.1891070008277893,0.1896979957818985,0.17175999283790588,0.1720609962940216,566681,0.0,0.0
2024-11-27 00:00:00+00:00,0.1720609962940216,0.1748179942369461,0.1716340035200119,0.17378400266170502,115265,0.0,0.0
2024-11-28 00:00:00+00:00,0.17343799769878387,0.1783829927444458,0.17325100302696228,0.17739500105381012,159440,0.0,0.0
2024-11-29 00:00:00+00:00,0.17739500105381012,0.18347899615764618,0.17727600038051605,0.18328699469566345,190601,0.0,0.0
2024-11-30 00:00:00+00:00,0.18328699469566345,0.18793100118637085,0.1827549934387207,0.18296000361442566,203310,0.0,0.0
2024-12-01 00:00:00+00:00,0.18296000361442566,0.18415899574756622,0.17743299901485443,0.17776399850845337,154272,0.0,0.0
2024-12-02 00:00:00+00:00,0.17741400003433228,0.1782590001821518,0.17402000725269318,0.17520299553871155,167971,0.0,0.0
2024-12-03 00:00:00+00:00,0.1756020039319992,0.1813579946756363,0.17504200339317322,0.18134300410747528,214652,0.0,0.0
2024-12-04 00:00:00+00:00,0.18300600349903107,0.18995800614356995,0.18181799352169037,0.18995800614356995,360906,0.0,0.0
2024-12-05 00:00:00+00:00,0.18995800614356995,0.19458399713039398,0.18586300313472748,0.18697400391101837,480745,0.0,0.0
2024-12-06 00:00:00+00:00,0.1867540031671524,0.189301997423172,0.1836879998445511,0.1867379993200302,183577,0.0,0.0
2024-12-07 00:00:00+00:00,0.1867379993200302,0.18867500126361847,0.1867379993200302,0.18769900500774384,58081,0.0,0.0
2024-12-08 00:00:00+00:00,0.18877500295639038,0.1916549950838089,0.1885630041360855,0.18945500254631042,139908,0.0,0.0
2024-12-09 00:00:00+00:00,0.1894180029630661,0.1894180029630661,0.18008099496364594,0.18238100409507751,306224,0.0,0.0
2024-12-10 00:00:00+00:00,0.18238100409507751,0.18397000432014465,0.17997999489307404,0.18337300419807434,230695,0.0,0.0
2024-12-11 00:00:00+00:00,0.18337300419807434,0.21114400029182434,0.18239399790763855,0.20913299918174744,957492,0.0,0.0
2024-12-12 00:00:00+00:00,0.20915299654006958,0.2162020057439804,0.20233400166034698,0.20304599404335022,958256,0.0,0.0
2024-12-13 00:00:00+00:00,0.20304599404335022,0.20360900461673737,0.1865909993648529,0.18686099350452423,451748,0.0,0.0
2024-12-14 00:00:00+00:00,0.18681199848651886,0.18696199357509613,0.1687449961900711,0.1691810041666031,499730,0.0,0.0
2024-12-15 00:00:00+00:00,0.16914300620555878,0.16921499371528625,0.1612890064716339,0.16151799261569977,251118,0.0,0.0
2024-12-16 00:00:00+00:00,0.161640003323555,0.16214300692081451,0.16089299321174622,0.1610569953918457,65382,0.0,0.0
2024-12-17 00:00:00+00:00,0.1610569953918457,0.16141200065612793,0.15893499553203583,0.15903399884700775,110395,0.0,0.0
2024-12-18 00:00:00+00:00,0.15903399884700775,0.15976600348949432,0.1555050015449524,0.15615199506282806,130518,0.0,0.0
2024-12-19 00:00:00+00:00,0.15615199506282806,0.1576319932937622,0.1540510058403015,0.1571660041809082,225738,0.0,0.0
2024-12-20 00:00:00+00:00,0.1571660041809082,0.15814000368118286,0.15006999671459198,0.15238900482654572,268936,0.0,0.0
2024-12-21 00:00:00+00:00,0.15238900482654572,0.15340299904346466,0.14941300451755524,0.14983999729156494,147220,0.0,0.0
2024-12-22 00:00:00+00:00,0.14994899928569794,0.15108899772167206,0.14901499450206757,0.1498440057039261,93438,0.0,0.0
2024-12-23 00:00:00+00:00,0.1498440057039261,0.15390799939632416,0.14886599779129028,0.15356799960136414,256753,0.0,0.0
2024-12-24 00:00:00+00:00,0.15356799960136414,0.153889000415802,0.14995799958705902,0.14995799958705902,112085,0.0,0.0
2024-12-25 00:00:00+00:00,0.14995799958705902,0.15045200288295746,0.14962899684906006,0.150177001953125,27768,0.0,0.0
2024-12-26 00:00:00+00:00,0.150177001953125,0.15143799781799316,0.149167001247406,0.15005899965763092,70796,0.0,0.0
2024-12-27 00:00:00+00:00,0.15005899965763092,0.1511469930410385,0.14911000430583954,0.1491750031709671,63399,0.0,0.0
2024-12-28 00:00:00+00:00,0.1491750031709671,0.15151900053024292,0.1491750031709671,0.15052300691604614,45660,0.0,0.0
2024-12-29 00:00:00+00:00,0.15052300691604614,0.15065699815750122,0.14359700679779053,0.1437550038099289,153780,0.0,0.0
2024-12-30 00:00:00+00:00,0.1437550038099289,0.14445699751377106,0.1402059942483902,0.14027999341487885,225784,0.0,0.0
2024-12-31 00:00:00+00:00,0.14027999341487885,0.1404609978199005,0.13385899364948273,0.1338919997215271,178274,0.0,0.0
2025-01-01 00:00:00+00:00,0.1338919997215271,0.1344050019979477,0.13379299640655518,0.13411399722099304,23841,0.0,0.0
2025-01-02 00:00:00+00:00,0.13411399722099304,0.13438500463962555,0.1327980011701584,0.13282600045204163,50259,0.0,0.0
2025-01-03 00:00:00+00:00,0.13282600045204163,0.13343900442123413,0.13231800496578217,0.1332080066204071,48263,0.0,0.0
2025-01-04 00:00:00+00:00,0.1332080066204071,0.13356299698352814,0.13250799477100372,0.13269400596618652,30598,0.0,0.0
2025-01-05 00:00:00+00:00,0.13269400596618652,0.13269400596618652,0.13118000328540802,0.13140900433063507,33046,0.0,0.0
2025-01-06 00:00:00+00:00,0.13140900433063507,0.13882699608802795,0.13083800673484802,0.13800999522209167,227772,0.0,0.0
2025-01-07 00:00:00+00:00,0.13759100437164307,0.1376820057630539,0.1332789957523346,0.1333879977464676,97464,0.0,0.0
2025-01-08 00:00:00+00:00,0.1333879977464676,0.13378499448299408,0.13138900697231293,0.13214799761772156,82741,0.0,0.0
2025-01-09 00:00:00+00:00,0.13214799761772156,0.13236799836158752,0.13081200420856476,0.13178099691867828,47107,0.0,0.0
2025-01-10 00:00:00+00:00,0.13178099691867828,0.13197000324726105,0.13096100091934204,0.13131099939346313,27249,0.0,0.0
2025-01-11 00:00:00+00:00,0.13131099939346313,0.1317020058631897,0.13089999556541443,0.1312119960784912,20167,0.0,0.0
2025-01-12 00:00:00+00:00,0.1312119960784912,0.13139499723911285,0.1298760026693344,0.13010500371456146,33835,0.0,0.0
2025-01-13 00:00:00+00:00,0.13010500371456146,0.13059699535369873,0.12867100536823273,0.12939299643039703,69919,0.0,0.0
2025-01-14 00:00:00+00:00,0.1296290010213852,0.12965799868106842,0.1277880072593689,0.1279280036687851,42560,0.0,0.0
2025-01-15 00:00:00+00:00,0.1279280036687851,0.12809300422668457,0.12699900567531586,0.1276320070028305,41904,0.0,0.0
2025-01-16 00:00:00+00:00,0.1276320070028305,0.1276320070028305,0.12417999655008316,0.12419900298118591,82986,0.0,0.0
2025-01-17 00:00:00+00:00,0.12419900298118591,0.12466000020503998,0.12397400289773941,0.12407000362873077,37128,0.0,0.0
2025-01-18 00:00:00+00:00,0.12407000362873077,0.1240909993648529,0.1193080022931099,0.11986300349235535,236029,0.0,0.0
2025-01-19 00:00:00+00:00,0.11986300349235535,0.11986300349235535,0.11568299680948257,0.11628899723291397,140602,0.0,0.0
2025-01-20 00:00:00+00:00,0.11628899723291397,0.1164890006184578,0.10357700288295746,0.1037449985742569,502446,0.0,0.0
2025-01-21 00:00:00+00:00,0.1037449985742569,0.10389900207519531,0.1030460000038147,0.10305099934339523,32143,0.0,0.0
2025-01-22 00:00:00+00:00,0.10305099934339523,0.1030540019273758,0.10230399668216705,0.10270000249147415,27757,0.0,0.0
2025-01-23 00:00:00+00:00,0.10270000249147415,0.10389100015163422,0.10218100249767303,0.10244700312614441,106376,0.0,0.0
2025-01-24 00:00:00+00:00,0.10244700312614441,0.10253799706697464,0.10074199736118317,0.10087700188159943,41960,0.0,0.0
2025-01-25 00:00:00+00:00,0.10087700188159943,0.10135799646377563,0.0997759997844696,0.0997759997844696,66936,0.0,0.0
2025-01-26 00:00:00+00:00,0.0997759997844696,0.09995199739933014,0.09916599839925766,0.09921800345182419,22075,0.0,0.0
2025-01-27 00:00:00+00:00,0.09921800345182419,0.09933000057935715,0.09727100282907486,0.09799300134181976,129044,0.0,0.0
2025-01-28 00:00:00+00:00,0.09799300134181976,0.0981760025024414,0.09719499945640564,0.09728500247001648,17612,0.0,0.0
2025-01-29 00:00:00+00:00,0.097291000187397,0.09799499809741974,0.09634999930858612,0.09661100059747696,48326,0.0,0.0
2025-01-30 00:00:00+00:00,0.09661100059747696,0.0968099981546402,0.08780000358819962,0.08832599967718124,331417,0.0,0.0
2025-01-31 00:00:00+00:00,0.08832599967718124,0.08902300149202347,0.08803100138902664,0.08806300163269043,43538,0.0,0.0
2025-02-01 00:00:00+00:00,0.08806300163269043,0.0882439985871315,0.0872339978814125,0.0872339978814125,23208,0.0,0.0
2025-02-02 00:00:00+00:00,0.0872339978814125,0.08776699751615524,0.08584000170230865,0.08671200275421143,103550,0.0,0.0
2025-02-03 00:00:00+00:00,0.08671499788761139,0.08685600012540817,0.08424899727106094,0.08661500364542007,280980,0.0,0.0
2025-02-04 00:00:00+00:00,0.08661500364542007,0.08685900270938873,0.0846870020031929,0.08534800261259079,111125,0.0,0.0
2025-02-05 00:00:00+00:00,0.08534800261259079,0.08566299825906754,0.08456700295209885,0.08492600172758102,30909,0.0,0.0
2025-02-06 00:00:00+00:00,0.08492600172758102,0.08555100113153458,0.08397100120782852,0.08398299664258957,59395,0.0,0.0
2025-02-07 00:00:00+00:00,0.08398299664258957,0.08455400168895721,0.08357799798250198,0.08374299854040146,35921,0.0,0.0
2025-02-08 00:00:00+00:00,0.08374299854040146,0.08508999645709991,0.08342800289392471,0.08432900160551071,67905,0.0,0.0
2025-02-09 00:00:00+00:00,0.08432900160551071,0.08630900084972382,0.08432900160551071,0.08531700074672699,89408,0.0,0.0
2025-02-10 00:00:00+00:00,0.08531700074672699,0.08565299957990646,0.08412499725818634,0.08472099900245667,47753,0.0,0.0
2025-02-11 00:00:00+00:00,0.08472099900245667,0.08616799861192703,0.0845320001244545,0.08616799861192703,58564,0.0,0.0
2025-02-12 00:00:00+00:00,0.08616799861192703,0.0878949984908104,0.08520899713039398,0.08776099979877472,114874,0.0,0.0
2025-02-13 00:00:00+00:00,0.08776099979877472,0.0886169970035553,0.08651100099086761,0.08658400177955627,144524,0.0,0.0
2025-02-14 00:00:00+00:00,0.08658400177955627,0.0873270034790039,0.08611799776554108,0.0863720029592514,47451,0.0,0.0
2025-02-15 00:00:00+00:00,0.0863720029592514,0.08723899722099304,0.0863720029592514,0.08689600229263306,12212,0.0,0.0
2025-02-16 00:00:00+00:00,0.08689600229263306,0.08757700026035309,0.08633500337600708,0.08739600330591202,48920,0.0,0.0
2025-02-17 00:00:00+00:00,0.08733300119638443,0.08735600113868713,0.086217001080513,0.08658500015735626,34157,0.0,0.0
2025-02-18 00:00:00+00:00,0.08658500015735626,0.08658500015735626,0.08357500284910202,0.08415400236845016,143096,0.0,0.0
2025-02-19 00:00:00+00:00,0.08415400236845016,0.08446499705314636,0.08373100310564041,0.08397000283002853,43360,0.0,0.0
2025-02-20 00:00:00+00:00,0.08397000283002853,0.08441200107336044,0.08376000076532364,0.08415599912405014,23599,0.0,0.0
2025-02-21 00:00:00+00:00,0.08415599912405014,0.08521399646997452,0.08361499756574631,0.08412200212478638,40229,0.0,0.0
2025-02-22 00:00:00+00:00,0.08412200212478638,0.08524899929761887,0.08406800031661987,0.08481299877166748,28359,0.0,0.0
2025-02-23 00:00:00+00:00,0.08481299877166748,0.08481399714946747,0.08403699845075607,0.08448400348424911,14554,0.0,0.0
2025-02-24 00:00:00+00:00,0.08448400348424911,0.08455400168895721,0.08285800367593765,0.08304399996995926,70379,0.0,0.0
2025-02-25 00:00:00+00:00,0.08304399996995926,0.08327899873256683,0.08205100148916245,0.08261200040578842,116785,0.0,0.0
2025-02-26 00:00:00+00:00,0.08261200040578842,0.08278200030326843,0.08126399666070938,0.08195800334215164,47991,0.0,0.0
2025-02-27 00:00:00+00:00,0.08195800334215164,0.08220600336790085,0.08123999834060669,0.08167299628257751,31249,0.0,0.0
2025-02-28 00:00:00+00:00,0.08167299628257751,0.08167299628257751,0.08050700277090073,0.08064299821853638,92044,0.0,0.0
2025-03-01 00:00:00+00:00,0.08064299821853638,0.08161800354719162,0.08063799887895584,0.08143000304698944,23830,0.0,0.0
2025-03-02 00:00:00+00:00,0.08143000304698944,0.08225700259208679,0.08131500333547592,0.08197099715471268,44827,0.0,0.0
2025-03-03 00:00:00+00:00,0.08197099715471268,0.08198700100183487,0.08028800040483475,0.08055000007152557,60703,0.0,0.0
2025-03-04 00:00:00+00:00,0.08055000007152557,0.08123599737882614,0.08014500141143799,0.08090700209140778,72295,0.0,0.0
2025-03-05 00:00:00+00:00,0.08090700209140778,0.08147100359201431,0.08050300180912018,0.08075699955224991,16315,0.0,0.0
2025-03-06 00:00:00+00:00,0.08075699955224991,0.08136100322008133,0.08050300180912018,0.08064699918031693,27683,0.0,0.0
2025-03-07 00:00:00+00:00,0.08064699918031693,0.08086799830198288,0.07965400069952011,0.07970800250768661,2056,0.0,0.0
2025-03-08 00:00:00+00:00,0.07970800250768661,0.08047199994325638,0.07970800250768661,0.08011800050735474,14230,0.0,0.0
2025-03-09 00:00:00+00:00,0.08011800050735474,0.08012700080871582,0.07852499932050705,0.07856599986553192,78194,0.0,0.0
2025-03-10 00:00:00+00:00,0.07856599986553192,0.07921899855136871,0.07778300344944,0.07796899974346161,88898,0.0,0.0
2025-03-11 00:00:00+00:00,0.07796899974346161,0.07908300310373306,0.07740099728107452,0.07847300171852112,88377,0.0,0.0
2025-03-12 00:00:00+00:00,0.07847300171852112,0.07932800054550171,0.07827699929475784,0.07883600145578384,53771,0.0,0.0
2025-03-13 00:00:00+00:00,0.07883600145578384,0.07979600131511688,0.07847800105810165,0.07894700020551682,71482,0.0,0.0
2025-03-14 00:00:00+00:00,0.07894700020551682,0.07921600341796875,0.07859499752521515,0.07881099730730057,21156,0.0,0.0
2025-03-15 00:00:00+00:00,0.07881099730730057,0.07970999926328659,0.07880199700593948,0.07897000014781952,39476,0.0,0.0
2025-03-16 00:00:00+00:00,0.07897000014781952,0.07914599776268005,0.07798899710178375,0.07812400162220001,33520,0.0,0.0
2025-03-17 00:00:00+00:00,0.07812400162220001,0.07934600114822388,0.07812400162220001,0.07850199937820435,49989,0.0,0.0
2025-03-18 00:00:00+00:00,0.07850199937820435,0.07911799848079681,0.07810600101947784,0.07817800343036652,52457,0.0,0.0
2025-03-19 00:00:00+00:00,0.07817800343036652,0.07826899737119675,0.07766100019216537,0.07820200175046921,24339,0.0,0.0
2025-03-20 00:00:00+00:00,0.07820200175046921,0.07865700125694275,0.07766199856996536,0.07782299816608429,18945,0.0,0.0
2025-03-21 00:00:00+00:00,0.07782299816608429,0.07829499989748001,0.07753299921751022,0.07782100141048431,6406,0.0,0.0
2025-03-22 00:00:00+00:00,0.07782100141048431,0.07783199846744537,0.07732400298118591,0.07741600275039673,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.07741600275039673,0.07770299911499023,0.0770839974284172,0.07708500325679779,6665,0.0,0.0
2025-03-24 00:00:00+00:00,0.07708500325679779,0.07745499908924103,0.07685499638319016,0.07696299999952316,17470,0.0,0.0
2025-03-25 00:00:00+00:00,0.07696299999952316,0.07734200358390808,0.07669500261545181,0.0766960009932518,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0766960009932518,0.07689200341701508,0.07632400095462799,0.07650300115346909,4260,0.0,0.0
2025-03-27 00:00:00+00:00,0.07650300115346909,0.07718600332736969,0.0761369988322258,0.07613799721002579,22278,0.0,0.0
2025-03-28 00:00:00+00:00,0.07613799721002579,0.07613799721002579,0.07554200291633606,0.07559800148010254,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.07559800148010254,0.07578399777412415,0.07498300075531006,0.07523900270462036,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.07523900270462036,0.07557900249958038,0.07471500337123871,0.07505100220441818,17575,0.0,0.0
2025-03-31 00:00:00+00:00,0.07505100220441818,0.07525300234556198,0.07460500299930573,0.07483600080013275,13875,0.0,0.0
2025-04-01 00:00:00+00:00,0.07483600080013275,0.07539500296115875,0.07475399971008301,0.07503200322389603,18311,0.0,0.0
2025-04-02 00:00:00+00:00,0.07503200322389603,0.07503200322389603,0.0739080011844635,0.07436999678611755,35274,0.0,0.0
2025-04-03 00:00:00+00:00,0.07436999678611755,0.07469099760055542,0.07378900051116943,0.07431600242853165,40759,0.0,0.0
2025-04-04 00:00:00+00:00,0.07431600242853165,0.07478900253772736,0.0736050009727478,0.0747700035572052,45497,0.0,0.0
2025-04-05 00:00:00+00:00,0.0747700035572052,0.0750499963760376,0.07414200156927109,0.0745289996266365,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0745289996266365,0.07453799992799759,0.07206200063228607,0.0723780021071434,84197,0.0,0.0
2025-04-07 00:00:00+00:00,0.0723780021071434,0.07261999696493149,0.07120999693870544,0.07140599936246872,106642,0.0,0.0
2025-04-08 00:00:00+00:00,0.07140599936246872,0.07178699970245361,0.07058600336313248,0.07067800313234329,36796,0.0,0.0
2025-04-09 00:00:00+00:00,0.07067800313234329,0.07114200294017792,0.0703509971499443,0.07072199881076813,53950,0.0,0.0
2025-04-10 00:00:00+00:00,0.07072199881076813,0.07078800350427628,0.0702809989452362,0.07069700211286545,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.07069700211286545,0.07093299925327301,0.07062000036239624,0.07087100297212601,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.07087100297212601,0.070872001349926,0.07019300013780594,0.07065399736166,7191,0.0,0.0
2025-04-13 00:00:00+00:00,0.07065399736166,0.07065799832344055,0.0701259970664978,0.0703829973936081,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0703829973936081,0.07070399820804596,0.06991200149059296,0.06997299939393997,4461,0.0,0.0
2025-04-15 00:00:00+00:00,0.06997299939393997,0.07008399814367294,0.06980399787425995,0.06985499709844589,6290,0.0,0.0
2025-04-16 00:00:00+00:00,0.06985499709844589,0.07018599659204483,0.06951799988746643,0.06981100142002106,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.06981100142002106,0.06981600075960159,0.06934700161218643,0.06936299800872803,12674,0.0,0.0
2025-04-18 00:00:00+00:00,0.06936299800872803,0.06973300129175186,0.06925100088119507,0.06961800158023834,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.06961800158023834,0.06965799629688263,0.06842900067567825,0.06846600025892258,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.06846600025892258,0.06876499950885773,0.06763999909162521,0.06766600161790848,17070,0.0,0.0
2025-04-21 00:00:00+00:00,0.06766600161790848,0.06790000200271606,0.06721600145101547,0.0673149973154068,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0673149973154068,0.06778299808502197,0.06690400093793869,0.06733199954032898,22752,0.0,0.0
2025-04-23 00:00:00+00:00,0.06733199954032898,0.06739600002765656,0.0654899999499321,0.0654980018734932,27530,0.0,0.0
2025-04-24 00:00:00+00:00,0.0654980018734932,0.06557299941778183,0.064519003033638,0.06477399915456772,37839,0.0,0.0
2025-04-25 00:00:00+00:00,0.06477399915456772,0.06477399915456772,0.06389900296926498,0.06391400098800659,24003,0.0,0.0
2025-04-26 00:00:00+00:00,0.06391400098800659,0.06428399682044983,0.06391099840402603,0.06420399993658066,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.06420399993658066,0.06516099721193314,0.06378299742937088,0.06499999761581421,31415,0.0,0.0
2025-04-28 00:00:00+00:00,0.06499999761581421,0.06499999761581421,0.0640840008854866,0.06429299712181091,24923,0.0,0.0
2025-04-29 00:00:00+00:00,0.06429299712181091,0.06443800032138824,0.06395400315523148,0.06396400183439255,5851,0.0,0.0
2025-04-30 00:00:00+00:00,0.06396400183439255,0.0642710030078888,0.06381700187921524,0.06424099951982498,2727,0.0,0.0
2025-05-01 00:00:00+00:00,0.06424099951982498,0.06434900313615799,0.0637350007891655,0.06382899731397629,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.06382899731397629,0.06395500153303146,0.06371299922466278,0.06391599774360657,843,0.0,0.0
2025-05-03 00:00:00+00:00,0.06391599774360657,0.06393299996852875,0.06374599784612656,0.06381300091743469,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.06381300091743469,0.06385499984025955,0.0633850023150444,0.06339500099420547,7713,0.0,0.0
2025-05-05 00:00:00+00:00,0.06339500099420547,0.06395100057125092,0.06339500099420547,0.06387999653816223,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.06387999653816223,0.06387999653816223,0.06331600248813629,0.06364800035953522,9063,0.0,0.0
2025-05-07 00:00:00+00:00,0.06364800035953522,0.06380199640989304,0.06327799707651138,0.06352400034666061,3046,0.0,0.0
2025-05-08 00:00:00+00:00,0.06352400034666061,0.06402099877595901,0.06350400298833847,0.06380300223827362,19268,0.0,0.0
2025-05-09 00:00:00+00:00,0.06380300223827362,0.0651869997382164,0.06356199830770493,0.06516700237989426,61121,0.0,0.0
2025-05-10 00:00:00+00:00,0.06516700237989426,0.06542699784040451,0.05954200029373169,0.059870000928640366,204289,0.0,0.0
2025-05-11 00:00:00+00:00,0.059870000928640366,0.05994400009512901,0.058851998299360275,0.058866001665592194,11159,0.0,0.0
2025-05-12 00:00:00+00:00,0.058866001665592194,0.05936900153756142,0.058329999446868896,0.05841299891471863,78035,0.0,0.0
2025-05-13 00:00:00+00:00,0.05841299891471863,0.0586480014026165,0.058086998760700226,0.05836600065231323,23965,0.0,0.0
2025-05-14 00:00:00+00:00,0.05836600065231323,0.05843399837613106,0.058024000376462936,0.05823700129985809,17825,0.0,0.0
2025-05-15 00:00:00+00:00,0.05823700129985809,0.058378998190164566,0.05786300078034401,0.05793600156903267,23613,0.0,0.0
2025-05-16 00:00:00+00:00,0.05793600156903267,0.05821400135755539,0.054099999368190765,0.05418999865651131,32903,0.0,0.0
2025-05-17 00:00:00+00:00,0.05418999865651131,0.05418999865651131,0.05379899963736534,0.05404999852180481,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.05404999852180481,0.05404999852180481,0.05266200006008148,0.052949000149965286,46209,0.0,0.0
2025-05-19 00:00:00+00:00,0.052949000149965286,0.05299700051546097,0.05261699855327606,0.05293300002813339,13556,0.0,0.0
2025-05-20 00:00:00+00:00,0.05293300002813339,0.053029000759124756,0.05266299843788147,0.05281800031661987,7123,0.0,0.0
2025-05-21 00:00:00+00:00,0.05281800031661987,0.05328899994492531,0.052675001323223114,0.05319700017571449,42527,0.0,0.0
2025-05-22 00:00:00+00:00,0.05319700017571449,0.05344200134277344,0.05316900089383125,0.053321998566389084,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.053321998566389084,0.05349000170826912,0.0527539998292923,0.0527539998292923,24267,0.0,0.0
2025-05-24 00:00:00+00:00,0.0527539998292923,0.05312899872660637,0.0527539998292923,0.052799999713897705,11969,0.0,0.0
2025-05-25 00:00:00+00:00,0.052799999713897705,0.052866000682115555,0.05214599892497063,0.05235299840569496,15003,0.0,0.0
2025-05-26 00:00:00+00:00,0.05235299840569496,0.05250699818134308,0.0520550012588501,0.05206599831581116,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.05206599831581116,0.05248799920082092,0.051910001784563065,0.051968999207019806,22899,0.0,0.0
2025-05-28 00:00:00+00:00,0.051968999207019806,0.05203799903392792,0.0517829991877079,0.051878999918699265,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.051878999918699265,0.052039001137018204,0.051667001098394394,0.051715999841690063,9758,0.0,0.0
2025-05-30 00:00:00+00:00,0.051715999841690063,0.051823001354932785,0.05141700059175491,0.05141700059175491,18242,0.0,0.0
2025-05-31 00:00:00+00:00,0.05141700059175491,0.05167499929666519,0.05133200064301491,0.051582999527454376,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0515831895172596,0.05158470571041107,0.05110861361026764,0.051129717379808426,27178,0.0,0.0
