TIMESTAMP,HMX_OPEN_PRICE_USD,HMX_HIGH_PRICE_USD,HMX_LOW_PRICE_USD,HMX_CLOSE_PRICE_USD,HMX_VOLUME_USD,HMX_DIVIDENDS_USD,HMX_STOCK_SPLITS_USD
2023-09-29 00:00:00+00:00,0.00107999995816499,0.0012809999752789736,0.0009289999725297093,0.0011709999525919557,2141,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011699999449774623,0.0011729999678209424,0.000977999996393919,0.0009790000040084124,425,0.0,0.0
2023-10-01 00:00:00+00:00,0.000977999996393919,0.0012929999502375722,0.0009180000051856041,0.000990999978967011,3209,0.0,0.0
2023-10-02 00:00:00+00:00,0.000990999978967011,0.001348000019788742,0.000990999978967011,0.0013289999915286899,1532,0.0,0.0
2023-10-03 00:00:00+00:00,0.0013289999915286899,0.0016090000281110406,0.0013259999686852098,0.001585999969393015,4810,0.0,0.0
2023-10-04 00:00:00+00:00,0.001585999969393015,0.0018289999570697546,0.0013849999522790313,0.0017719999887049198,4983,0.0,0.0
2023-10-05 00:00:00+00:00,0.0017729999963194132,0.0018560000462457538,0.001512999995611608,0.0015140000032261014,1044,0.0,0.0
2023-10-06 00:00:00+00:00,0.0015140000032261014,0.002203000010922551,0.0013699999544769526,0.00177800003439188,2378,0.0,0.0
2023-10-07 00:00:00+00:00,0.00177800003439188,0.0017810000572353601,0.0016550000291317701,0.0017209999496117234,1276,0.0,0.0
2023-10-08 00:00:00+00:00,0.0017209999496117234,0.0017239999724552035,0.0014880000380799174,0.0014909999445080757,669,0.0,0.0
2023-10-09 00:00:00+00:00,0.0014909999445080757,0.001491999952122569,0.0013269999762997031,0.0013470000121742487,701,0.0,0.0
2023-10-10 00:00:00+00:00,0.001348000019788742,0.001348000019788742,0.0009130000253207982,0.000914999982342124,2329,0.0,0.0
2023-10-11 00:00:00+00:00,0.0009730000165291131,0.0011259999591857195,0.0009539999882690609,0.0011139999842271209,1224,0.0,0.0
2023-10-12 00:00:00+00:00,0.0011139999842271209,0.0011180000146850944,0.0010089999996125698,0.0010420000180602074,932,0.0,0.0
2023-10-13 00:00:00+00:00,0.0010420000180602074,0.0012610000558197498,0.0010420000180602074,0.0012610000558197498,1290,0.0,0.0
2023-10-14 00:00:00+00:00,0.0012610000558197498,0.0017030000453814864,0.001259000040590763,0.0016509999986737967,2241,0.0,0.0
2023-10-15 00:00:00+00:00,0.0016509999986737967,0.0020089999306946993,0.0015460000140592456,0.0018240000354126096,2615,0.0,0.0
2023-10-16 00:00:00+00:00,0.0018240000354126096,0.002025000052526593,0.0018230000277981162,0.0019330000504851341,1539,0.0,0.0
2023-10-17 00:00:00+00:00,0.0019330000504851341,0.0019330000504851341,0.001551999943330884,0.0016009999671950936,1204,0.0,0.0
2023-10-18 00:00:00+00:00,0.0016009999671950936,0.001706999959424138,0.0015790000325068831,0.001585999969393015,663,0.0,0.0
2023-10-19 00:00:00+00:00,0.001585999969393015,0.001585999969393015,0.0013299999991431832,0.0013429999817162752,709,0.0,0.0
2023-10-20 00:00:00+00:00,0.0013429999817162752,0.0015259999781847,0.001221999991685152,0.0013289999915286899,154,0.0,0.0
2023-10-21 00:00:00+00:00,0.0013289999915286899,0.0014609999489039183,0.000805000017862767,0.0009740000241436064,5041,0.0,0.0
2023-10-22 00:00:00+00:00,0.0009740000241436064,0.0012910000514239073,0.0009720000089146197,0.0012880000285804272,1742,0.0,0.0
2023-10-23 00:00:00+00:00,0.001297999988310039,0.0013210000470280647,0.0012029999634250998,0.0012580000329762697,651,0.0,0.0
2023-10-24 00:00:00+00:00,0.0012580000329762697,0.0013170000165700912,0.0011630000080913305,0.0011790000135079026,416,0.0,0.0
2023-10-25 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.0009500000160187483,0.0011749999830499291,2279,0.0,0.0
2023-10-26 00:00:00+00:00,0.0011749999830499291,0.001227000029757619,0.0010479999473318458,0.0011370000429451466,237,0.0,0.0
2023-10-27 00:00:00+00:00,0.0011370000429451466,0.0013170000165700912,0.001019999966956675,0.0012799999676644802,1461,0.0,0.0
2023-10-28 00:00:00+00:00,0.0012799999676644802,0.0013070000568404794,0.0011630000080913305,0.0011980000417679548,131,0.0,0.0
2023-10-29 00:00:00+00:00,0.0011980000417679548,0.0012959999730810523,0.001053999993018806,0.0011119999689981341,90,0.0,0.0
2023-10-30 00:00:00+00:00,0.0011119999689981341,0.0012469999492168427,0.0010270000202581286,0.0012150000547990203,1122,0.0,0.0
2023-10-31 00:00:00+00:00,0.0012150000547990203,0.0014400000218302011,0.0011990000493824482,0.00139999995008111,636,0.0,0.0
2023-11-01 00:00:00+00:00,0.00139999995008111,0.0014090000186115503,0.001272000023163855,0.00133500003721565,971,0.0,0.0
2023-11-02 00:00:00+00:00,0.00133500003721565,0.0013549999566748738,0.0012019999558106065,0.0013089999556541443,275,0.0,0.0
2023-11-03 00:00:00+00:00,0.0013089999556541443,0.0014039999805390835,0.0010819999733939767,0.0013089999556541443,2362,0.0,0.0
2023-11-04 00:00:00+00:00,0.0013089999556541443,0.0013599999947473407,0.0013040000339969993,0.0013490000274032354,592,0.0,0.0
2023-11-05 00:00:00+00:00,0.0013490000274032354,0.0013879999751225114,0.0011599999852478504,0.0011919999960809946,141,0.0,0.0
2023-11-06 00:00:00+00:00,0.0011919999960809946,0.001411000033840537,0.0011190000222995877,0.0012829999905079603,210,0.0,0.0
2023-11-07 00:00:00+00:00,0.0012829999905079603,0.0016690000193193555,0.0012390000047162175,0.0013279999839141965,1141,0.0,0.0
2023-11-08 00:00:00+00:00,0.0013279999839141965,0.00133200001437217,0.001193000003695488,0.0012829999905079603,2290,0.0,0.0
2023-11-09 00:00:00+00:00,0.001281999982893467,0.0015960000455379486,0.0012629999546334147,0.0014100000262260437,786,0.0,0.0
2023-11-10 00:00:00+00:00,0.0014090000186115503,0.0016540000215172768,0.0013259999686852098,0.00133200001437217,1372,0.0,0.0
2023-11-11 00:00:00+00:00,0.00133200001437217,0.001382000045850873,0.001171999960206449,0.0013559999642893672,388,0.0,0.0
2023-11-12 00:00:00+00:00,0.0013569999719038606,0.0013920000055804849,0.0012420000275596976,0.0013490000274032354,1993,0.0,0.0
2023-11-13 00:00:00+00:00,0.0013500000350177288,0.0017950000474229455,0.0013439999893307686,0.0014049999881535769,789,0.0,0.0
2023-11-14 00:00:00+00:00,0.0014049999881535769,0.0017130000051110983,0.0013879999751225114,0.0015259999781847,3179,0.0,0.0
2023-11-15 00:00:00+00:00,0.0015269999857991934,0.0016299999551847577,0.0015150000108405948,0.0016299999551847577,919,0.0,0.0
2023-11-16 00:00:00+00:00,0.0016299999551847577,0.0019600000232458115,0.0016060000052675605,0.001765000051818788,151,0.0,0.0
2023-11-17 00:00:00+00:00,0.001765000051818788,0.0019829999655485153,0.0016400000313296914,0.0017219999572262168,704,0.0,0.0
2023-11-18 00:00:00+00:00,0.0017239999724552035,0.001740999985486269,0.001664999988861382,0.001693999976851046,667,0.0,0.0
2023-11-19 00:00:00+00:00,0.001693999976851046,0.001693999976851046,0.0016039999900385737,0.0016560000367462635,647,0.0,0.0
2023-11-20 00:00:00+00:00,0.0016560000367462635,0.0016560000367462635,0.0014669999945908785,0.001471000025048852,788,0.0,0.0
2023-11-21 00:00:00+00:00,0.001471000025048852,0.001550000044517219,0.00145800004247576,0.00145800004247576,738,0.0,0.0
2023-11-22 00:00:00+00:00,0.00145800004247576,0.0018029999919235706,0.0014540000120177865,0.0015820000553503633,95,0.0,0.0
2023-11-23 00:00:00+00:00,0.0015820000553503633,0.0016919999616220593,0.001433999976143241,0.0016629999736323953,81,0.0,0.0
2023-11-24 00:00:00+00:00,0.0016629999736323953,0.0016759999562054873,0.001534000039100647,0.0015409999759867787,300,0.0,0.0
2023-11-25 00:00:00+00:00,0.0015409999759867787,0.0018279999494552612,0.0015330000314861536,0.001585999969393015,552,0.0,0.0
2023-11-26 00:00:00+00:00,0.001585999969393015,0.0016410000389441848,0.001478999969549477,0.0015200000489130616,266,0.0,0.0
2023-11-27 00:00:00+00:00,0.0015200000489130616,0.0026839999482035637,0.0015020000282675028,0.0026829999405890703,4716,0.0,0.0
2023-11-28 00:00:00+00:00,0.0026829999405890703,0.0034600000362843275,0.0023739999160170555,0.003410999896004796,5559,0.0,0.0
2023-11-29 00:00:00+00:00,0.0034099998883903027,0.0034229999873787165,0.002942000050097704,0.0030239999759942293,2688,0.0,0.0
2023-11-30 00:00:00+00:00,0.0030239999759942293,0.003028000006452203,0.002945000072941184,0.002985999919474125,615,0.0,0.0
2023-12-01 00:00:00+00:00,0.002985999919474125,0.002985999919474125,0.0020280000753700733,0.0023060000967234373,2480,0.0,0.0
2023-12-02 00:00:00+00:00,0.0023060000967234373,0.0025190000887960196,0.002247000113129616,0.002503999974578619,1498,0.0,0.0
2023-12-03 00:00:00+00:00,0.002503999974578619,0.0028099999763071537,0.0024939998984336853,0.0025510000996291637,987,0.0,0.0
2023-12-04 00:00:00+00:00,0.0025530001148581505,0.002652999944984913,0.0025530001148581505,0.0026199999265372753,1193,0.0,0.0
2023-12-05 00:00:00+00:00,0.0026209999341517687,0.0031139999628067017,0.0026199999265372753,0.0028119999915361404,3954,0.0,0.0
2023-12-06 00:00:00+00:00,0.002810999983921647,0.0028299998957663774,0.0024449999909847975,0.0024530000519007444,1456,0.0,0.0
2023-12-07 00:00:00+00:00,0.0024530000519007444,0.0026000000070780516,0.0023849999997764826,0.0024109999649226665,1773,0.0,0.0
2023-12-08 00:00:00+00:00,0.0024109999649226665,0.0027630000840872526,0.0023610000498592854,0.0023640000727027655,843,0.0,0.0
2023-12-09 00:00:00+00:00,0.0023640000727027655,0.002652999944984913,0.002357000019401312,0.0026179999113082886,1752,0.0,0.0
2023-12-10 00:00:00+00:00,0.0026179999113082886,0.0032029999420046806,0.0026179999113082886,0.0029249999206513166,172,0.0,0.0
2023-12-11 00:00:00+00:00,0.0029249999206513166,0.002997000003233552,0.0021550001110881567,0.00229199999012053,5580,0.0,0.0
2023-12-12 00:00:00+00:00,0.00229199999012053,0.002578000072389841,0.0021830000914633274,0.002217999892309308,2336,0.0,0.0
2023-12-13 00:00:00+00:00,0.002217999892309308,0.0022279999684542418,0.0020989999175071716,0.0022090000566095114,403,0.0,0.0
2023-12-14 00:00:00+00:00,0.0022090000566095114,0.0026400000788271427,0.0022090000566095114,0.002491000108420849,831,0.0,0.0
2023-12-15 00:00:00+00:00,0.002492000116035342,0.002492000116035342,0.002386000007390976,0.0023880000226199627,144,0.0,0.0
2023-12-16 00:00:00+00:00,0.0023880000226199627,0.0029869999270886183,0.0023849999997764826,0.0024969999212771654,1245,0.0,0.0
2023-12-17 00:00:00+00:00,0.0024979999288916588,0.0025140000507235527,0.002303000073879957,0.0024500000290572643,1354,0.0,0.0
2023-12-18 00:00:00+00:00,0.0024500000290572643,0.0024790000170469284,0.002145000034943223,0.0024480000138282776,1054,0.0,0.0
2023-12-19 00:00:00+00:00,0.0024480000138282776,0.0025130000431090593,0.0016070000128820539,0.0018550000386312604,5155,0.0,0.0
2023-12-20 00:00:00+00:00,0.0018550000386312604,0.00228599994443357,0.0018550000386312604,0.0020020001102238894,708,0.0,0.0
2023-12-21 00:00:00+00:00,0.0020039998926222324,0.0025679999962449074,0.0018390000332146883,0.0023509999737143517,1535,0.0,0.0
2023-12-22 00:00:00+00:00,0.002351999981328845,0.0025530001148581505,0.0019829999655485153,0.0021869998890906572,2643,0.0,0.0
2023-12-23 00:00:00+00:00,0.0021869998890906572,0.0033019999973475933,0.001993000041693449,0.0029090000316500664,7746,0.0,0.0
2023-12-24 00:00:00+00:00,0.0029090000316500664,0.004767000209540129,0.002885000081732869,0.0034409998916089535,13460,0.0,0.0
2023-12-25 00:00:00+00:00,0.00343999988399446,0.00444599986076355,0.003425000002607703,0.003938000183552504,5222,0.0,0.0
2023-12-26 00:00:00+00:00,0.003938999958336353,0.003938999958336353,0.003378000110387802,0.0034280000254511833,3034,0.0,0.0
2023-12-27 00:00:00+00:00,0.0034280000254511833,0.004112999886274338,0.003425000002607703,0.003897000104188919,4420,0.0,0.0
2023-12-28 00:00:00+00:00,0.003897000104188919,0.00394000019878149,0.0034169999416917562,0.003806999884545803,3020,0.0,0.0
2023-12-29 00:00:00+00:00,0.003806999884545803,0.0038449999410659075,0.002877000020816922,0.0032510000746697187,4270,0.0,0.0
2023-12-30 00:00:00+00:00,0.0032510000746697187,0.0032840000931173563,0.0027129999361932278,0.0028619999065995216,1859,0.0,0.0
2023-12-31 00:00:00+00:00,0.0028619999065995216,0.0028810000512748957,0.0024870000779628754,0.0026779999025166035,1412,0.0,0.0
2024-01-01 00:00:00+00:00,0.0026779999025166035,0.0029039999935775995,0.0024870000779628754,0.0028639999218285084,1344,0.0,0.0
2024-01-02 00:00:00+00:00,0.0028639999218285084,0.0035520000383257866,0.002853000070899725,0.0031129999551922083,5238,0.0,0.0
2024-01-03 00:00:00+00:00,0.0031129999551922083,0.004821000155061483,0.0029490001033991575,0.004162999801337719,11099,0.0,0.0
2024-01-04 00:00:00+00:00,0.004162999801337719,0.004844000097364187,0.003938999958336353,0.0048329997807741165,3364,0.0,0.0
2024-01-05 00:00:00+00:00,0.0048329997807741165,0.004852000158280134,0.004373000003397465,0.00445199990645051,2806,0.0,0.0
2024-01-06 00:00:00+00:00,0.00445199990645051,0.004538999870419502,0.004162000026553869,0.004342000000178814,2155,0.0,0.0
2024-01-07 00:00:00+00:00,0.004342000000178814,0.00443900004029274,0.003949000034481287,0.004004000220447779,6648,0.0,0.0
2024-01-08 00:00:00+00:00,0.004004000220447779,0.0048409998416900635,0.003930999897420406,0.0045889997854828835,1705,0.0,0.0
2024-01-09 00:00:00+00:00,0.0045889997854828835,0.004654000047594309,0.004157000221312046,0.004259000066667795,987,0.0,0.0
2024-01-10 00:00:00+00:00,0.004259000066667795,0.004397000186145306,0.003920000046491623,0.004313999786973,2369,0.0,0.0
2024-01-11 00:00:00+00:00,0.004313999786973,0.004902999848127365,0.003963000141084194,0.00432599987834692,1847,0.0,0.0
2024-01-12 00:00:00+00:00,0.00432599987834692,0.0048039997927844524,0.003942000214010477,0.004317999817430973,2423,0.0,0.0
2024-01-13 00:00:00+00:00,0.004317999817430973,0.004387999884784222,0.004040999803692102,0.004222000017762184,1263,0.0,0.0
2024-01-14 00:00:00+00:00,0.004222000017762184,0.004267999902367592,0.0038930000737309456,0.004002999980002642,128,0.0,0.0
2024-01-15 00:00:00+00:00,0.004002999980002642,0.0042570000514388084,0.0033730000723153353,0.004246999975293875,3999,0.0,0.0
2024-01-16 00:00:00+00:00,0.004246999975293875,0.005377000197768211,0.004220000002533197,0.0052999998442828655,6055,0.0,0.0
2024-01-17 00:00:00+00:00,0.0052999998442828655,0.0056489999406039715,0.004776000045239925,0.005584999918937683,3653,0.0,0.0
2024-01-18 00:00:00+00:00,0.005584999918937683,0.006496000103652477,0.005107000004500151,0.005669000092893839,6222,0.0,0.0
2024-01-19 00:00:00+00:00,0.005669000092893839,0.006041000131517649,0.0052269999869167805,0.005785000044852495,3571,0.0,0.0
2024-01-20 00:00:00+00:00,0.005785000044852495,0.005894999951124191,0.005164999980479479,0.005894999951124191,2178,0.0,0.0
2024-01-21 00:00:00+00:00,0.005894999951124191,0.00662099989131093,0.005801999941468239,0.006231999956071377,4275,0.0,0.0
2024-01-22 00:00:00+00:00,0.006231999956071377,0.006260999944061041,0.005762999877333641,0.005776999983936548,269,0.0,0.0
2024-01-23 00:00:00+00:00,0.005776999983936548,0.006115000229328871,0.004800000227987766,0.006115000229328871,7257,0.0,0.0
2024-01-24 00:00:00+00:00,0.006115000229328871,0.006115000229328871,0.005109000019729137,0.005398999899625778,2327,0.0,0.0
2024-01-25 00:00:00+00:00,0.005398999899625778,0.0056489999406039715,0.005067999940365553,0.005197000224143267,658,0.0,0.0
2024-01-26 00:00:00+00:00,0.005197000224143267,0.005204000044614077,0.004623999819159508,0.004774000030010939,2855,0.0,0.0
2024-01-27 00:00:00+00:00,0.004774000030010939,0.004929000046104193,0.004472000058740377,0.004827999975532293,2373,0.0,0.0
2024-01-28 00:00:00+00:00,0.004827999975532293,0.004827999975532293,0.004110000096261501,0.004230000078678131,3176,0.0,0.0
2024-01-29 00:00:00+00:00,0.004230000078678131,0.004385999869555235,0.003396000014618039,0.003495000069960952,4147,0.0,0.0
2024-01-30 00:00:00+00:00,0.003495000069960952,0.003984000068157911,0.0034549999982118607,0.0037670000456273556,1353,0.0,0.0
2024-01-31 00:00:00+00:00,0.0037670000456273556,0.003773000091314316,0.003333000000566244,0.003352999920025468,225,0.0,0.0
2024-02-01 00:00:00+00:00,0.003352999920025468,0.0038159999530762434,0.003212000010535121,0.003355999942868948,1406,0.0,0.0
2024-02-02 00:00:00+00:00,0.003355999942868948,0.003650000086054206,0.0031510000117123127,0.0034129999112337828,712,0.0,0.0
2024-02-03 00:00:00+00:00,0.0034129999112337828,0.0038999998942017555,0.0028619999065995216,0.0035019998904317617,5346,0.0,0.0
2024-02-04 00:00:00+00:00,0.0035019998904317617,0.005537999793887138,0.003498000092804432,0.005148999858647585,7777,0.0,0.0
2024-02-05 00:00:00+00:00,0.005148999858647585,0.005402000155299902,0.0037410000804811716,0.00419399980455637,3317,0.0,0.0
2024-02-06 00:00:00+00:00,0.00419399980455637,0.005197999998927116,0.0038769999518990517,0.004623999819159508,4183,0.0,0.0
2024-02-07 00:00:00+00:00,0.004623999819159508,0.004875999875366688,0.004213999956846237,0.004215000197291374,1345,0.0,0.0
2024-02-08 00:00:00+00:00,0.004215000197291374,0.004532000049948692,0.003868000116199255,0.004461000207811594,2018,0.0,0.0
2024-02-09 00:00:00+00:00,0.004461000207811594,0.005040000192821026,0.004046999849379063,0.0043739997781813145,854,0.0,0.0
2024-02-10 00:00:00+00:00,0.0043739997781813145,0.0046790000051259995,0.0036440000403672457,0.0037330000195652246,2093,0.0,0.0
2024-02-11 00:00:00+00:00,0.0037330000195652246,0.004108999855816364,0.003510999958962202,0.003544999985024333,537,0.0,0.0
2024-02-12 00:00:00+00:00,0.003544999985024333,0.004602000117301941,0.003372000064700842,0.0036100000143051147,1748,0.0,0.0
2024-02-13 00:00:00+00:00,0.0036100000143051147,0.0041669998317956924,0.0036100000143051147,0.004023000132292509,953,0.0,0.0
2024-02-14 00:00:00+00:00,0.004023000132292509,0.004608000162988901,0.003625999903306365,0.0036929999478161335,854,0.0,0.0
2024-02-15 00:00:00+00:00,0.0036929999478161335,0.004838000051677227,0.0036589999217540026,0.004542999900877476,3248,0.0,0.0
2024-02-16 00:00:00+00:00,0.004542999900877476,0.006661999970674515,0.00420599989593029,0.005656000226736069,11530,0.0,0.0
2024-02-17 00:00:00+00:00,0.005656000226736069,0.006101999897509813,0.004143000114709139,0.00431999983265996,4529,0.0,0.0
2024-02-18 00:00:00+00:00,0.00431999983265996,0.004658000078052282,0.0038419999182224274,0.004300999920815229,2177,0.0,0.0
2024-02-19 00:00:00+00:00,0.004300999920815229,0.004720000084489584,0.0036929999478161335,0.004005999770015478,3939,0.0,0.0
2024-02-20 00:00:00+00:00,0.004005999770015478,0.004412999842315912,0.0035310001112520695,0.004091999959200621,1484,0.0,0.0
2024-02-21 00:00:00+00:00,0.004091999959200621,0.004381999839097261,0.003725999966263771,0.0038159999530762434,2375,0.0,0.0
2024-02-22 00:00:00+00:00,0.0038159999530762434,0.004395999945700169,0.0034759999252855778,0.003986000083386898,4403,0.0,0.0
2024-02-23 00:00:00+00:00,0.003986000083386898,0.004253999795764685,0.00356299988925457,0.003794000018388033,614,0.0,0.0
2024-02-24 00:00:00+00:00,0.003794000018388033,0.004162999801337719,0.003154000034555793,0.0034149999264627695,4440,0.0,0.0
2024-02-25 00:00:00+00:00,0.0034149999264627695,0.003930000122636557,0.0032629999332129955,0.0035910001024603844,495,0.0,0.0
2024-02-26 00:00:00+00:00,0.0035910001024603844,0.0038159999530762434,0.003010000102221966,0.0032599999103695154,983,0.0,0.0
2024-02-27 00:00:00+00:00,0.0032599999103695154,0.003507999936118722,0.0031220000237226486,0.003312000073492527,77,0.0,0.0
2024-02-28 00:00:00+00:00,0.003312000073492527,0.003640000009909272,0.002759000053629279,0.00329799996688962,910,0.0,0.0
2024-02-29 00:00:00+00:00,0.00329799996688962,0.0038999998942017555,0.0031610000878572464,0.003398000029847026,2134,0.0,0.0
2024-03-01 00:00:00+00:00,0.003398000029847026,0.0034829999785870314,0.0030690000858157873,0.0033470001071691513,978,0.0,0.0
2024-03-02 00:00:00+00:00,0.0033470001071691513,0.0033519999124109745,0.002876000013202429,0.003043999895453453,214,0.0,0.0
2024-03-03 00:00:00+00:00,0.003043999895453453,0.0036059999838471413,0.002976000076159835,0.003530000103637576,2927,0.0,0.0
2024-03-04 00:00:00+00:00,0.003530000103637576,0.004184999968856573,0.003392999991774559,0.0037620000075548887,830,0.0,0.0
2024-03-05 00:00:00+00:00,0.0037620000075548887,0.004129999782890081,0.003360999980941415,0.0037430000957101583,543,0.0,0.0
2024-03-06 00:00:00+00:00,0.0037430000957101583,0.004253000020980835,0.0029009999707341194,0.0034539999905973673,6395,0.0,0.0
2024-03-07 00:00:00+00:00,0.0034539999905973673,0.0038759999442845583,0.0029090000316500664,0.003323999932035804,6115,0.0,0.0
2024-03-08 00:00:00+00:00,0.003323999932035804,0.004110000096261501,0.003108999924734235,0.003602999961003661,2019,0.0,0.0
2024-03-09 00:00:00+00:00,0.003602999961003661,0.0039900001138448715,0.003066000062972307,0.0031759999692440033,106,0.0,0.0
2024-03-10 00:00:00+00:00,0.0031759999692440033,0.0034860000014305115,0.0025470000691711903,0.0031510000117123127,3215,0.0,0.0
2024-03-11 00:00:00+00:00,0.0031510000117123127,0.003926999866962433,0.0029819998890161514,0.003664999967440963,4019,0.0,0.0
2024-03-12 00:00:00+00:00,0.003664999967440963,0.004050999879837036,0.0032099999953061342,0.004050999879837036,2224,0.0,0.0
2024-03-13 00:00:00+00:00,0.004050999879837036,0.004050999879837036,0.0034940000623464584,0.0036140000447630882,1988,0.0,0.0
2024-03-14 00:00:00+00:00,0.0036140000447630882,0.004532999824732542,0.0035459999926388264,0.004050999879837036,1182,0.0,0.0
2024-03-15 00:00:00+00:00,0.004050999879837036,0.004201000090688467,0.003596999915316701,0.00368200009688735,601,0.0,0.0
2024-03-16 00:00:00+00:00,0.00368200009688735,0.004120000172406435,0.0029810001142323017,0.0033400000538676977,457,0.0,0.0
2024-03-17 00:00:00+00:00,0.0033400000538676977,0.003407000098377466,0.0029770000837743282,0.0032389999832957983,1439,0.0,0.0
2024-03-18 00:00:00+00:00,0.0033770001027733088,0.004317999817430973,0.0031759999692440033,0.0034179999493062496,3913,0.0,0.0
2024-03-19 00:00:00+00:00,0.0034179999493062496,0.0034229999873787165,0.0027550000231713057,0.003017999930307269,299,0.0,0.0
2024-03-20 00:00:00+00:00,0.003017999930307269,0.003911000210791826,0.002862999914214015,0.003828000044450164,2181,0.0,0.0
2024-03-21 00:00:00+00:00,0.003828000044450164,0.004100999794900417,0.003501000115647912,0.0037690000608563423,1182,0.0,0.0
2024-03-22 00:00:00+00:00,0.0037690000608563423,0.0038449999410659075,0.0033309999853372574,0.0033309999853372574,75,0.0,0.0
2024-03-23 00:00:00+00:00,0.0033309999853372574,0.0036879999097436666,0.003206999972462654,0.0035089999437332153,526,0.0,0.0
2024-03-24 00:00:00+00:00,0.0035089999437332153,0.003826000029221177,0.003131000092253089,0.0038159999530762434,1856,0.0,0.0
2024-03-25 00:00:00+00:00,0.0038159999530762434,0.003828000044450164,0.00318100000731647,0.003352999920025468,193,0.0,0.0
2024-03-26 00:00:00+00:00,0.003352999920025468,0.0039519998244941235,0.0032709999941289425,0.003478999948129058,1433,0.0,0.0
2024-03-27 00:00:00+00:00,0.003478999948129058,0.0038930000737309456,0.0032689999788999557,0.003335000015795231,976,0.0,0.0
2024-03-28 00:00:00+00:00,0.003335000015795231,0.004176000133156776,0.0032790000550448895,0.0035959999077022076,115,0.0,0.0
2024-03-29 00:00:00+00:00,0.0035959999077022076,0.003980000037699938,0.0034099998883903027,0.003513999981805682,41,0.0,0.0
2024-03-30 00:00:00+00:00,0.003513999981805682,0.003988000098615885,0.0034469999372959137,0.0036249998956918716,324,0.0,0.0
2024-03-31 00:00:00+00:00,0.0036249998956918716,0.004197999835014343,0.0035669999197125435,0.004102999810129404,1668,0.0,0.0
2024-04-01 00:00:00+00:00,0.004102999810129404,0.004226000048220158,0.003323999932035804,0.0036430000327527523,3890,0.0,0.0
2024-04-02 00:00:00+00:00,0.0036430000327527523,0.0038689998909831047,0.003212000010535121,0.003855000017210841,2438,0.0,0.0
2024-04-03 00:00:00+00:00,0.003855000017210841,0.003877999959513545,0.0029750000685453415,0.003128000069409609,2337,0.0,0.0
2024-04-04 00:00:00+00:00,0.003128000069409609,0.0033599999733269215,0.0027620000764727592,0.0032909999135881662,2072,0.0,0.0
2024-04-05 00:00:00+00:00,0.0032909999135881662,0.0034209999721497297,0.0030169999226927757,0.0034050000831484795,1931,0.0,0.0
2024-04-06 00:00:00+00:00,0.0034050000831484795,0.0034570000134408474,0.00304200011305511,0.00304200011305511,1545,0.0,0.0
2024-04-07 00:00:00+00:00,0.00304200011305511,0.0035170000046491623,0.00304200011305511,0.0032450000289827585,1717,0.0,0.0
2024-04-08 00:00:00+00:00,0.0032450000289827585,0.003837000112980604,0.0032019999343901873,0.003745000110939145,2782,0.0,0.0
2024-04-09 00:00:00+00:00,0.003745000110939145,0.0038590000476688147,0.002993999980390072,0.0033569999504834414,2063,0.0,0.0
2024-04-10 00:00:00+00:00,0.0033569999504834414,0.0037040000315755606,0.0031500000040978193,0.0032369999680668116,1677,0.0,0.0
2024-04-11 00:00:00+00:00,0.0032369999680668116,0.0036329999566078186,0.002749999985098839,0.003360999980941415,2450,0.0,0.0
2024-04-12 00:00:00+00:00,0.003360999980941415,0.003476999932900071,0.0029440000653266907,0.003278000047430396,2092,0.0,0.0
2024-04-13 00:00:00+00:00,0.003278000047430396,0.004310999996960163,0.0030449999030679464,0.0038350000977516174,4498,0.0,0.0
2024-04-14 00:00:00+00:00,0.0038350000977516174,0.004271999932825565,0.0024059999268501997,0.003166999900713563,1433,0.0,0.0
2024-04-15 00:00:00+00:00,0.003166999900713563,0.004604000132530928,0.002865999937057495,0.00394099997356534,3499,0.0,0.0
2024-04-16 00:00:00+00:00,0.00394099997356534,0.004385000094771385,0.003378000110387802,0.004350000061094761,2789,0.0,0.0
2024-04-17 00:00:00+00:00,0.004350000061094761,0.004422000143676996,0.003648000070825219,0.0039369999431073666,146,0.0,0.0
2024-04-18 00:00:00+00:00,0.0039369999431073666,0.004288000054657459,0.003710000077262521,0.003961999900639057,519,0.0,0.0
2024-04-19 00:00:00+00:00,0.003961999900639057,0.0042779999785125256,0.003085999982431531,0.003843999933451414,9780,0.0,0.0
2024-04-20 00:00:00+00:00,0.003843999933451414,0.003843999933451414,0.003392999991774559,0.0034179999493062496,1357,0.0,0.0
2024-04-21 00:00:00+00:00,0.0034179999493062496,0.0038079998921602964,0.0031759999692440033,0.0033740000799298286,1470,0.0,0.0
2024-04-22 00:00:00+00:00,0.0033740000799298286,0.004311999771744013,0.0032019999343901873,0.00380200007930398,1858,0.0,0.0
2024-04-23 00:00:00+00:00,0.00380200007930398,0.004780000075697899,0.003780999919399619,0.0039889998733997345,4644,0.0,0.0
2024-04-24 00:00:00+00:00,0.0039889998733997345,0.004976999945938587,0.003794000018388033,0.0038250000216066837,3777,0.0,0.0
2024-04-25 00:00:00+00:00,0.0038250000216066837,0.004310000222176313,0.003355999942868948,0.0037539999466389418,909,0.0,0.0
2024-04-26 00:00:00+00:00,0.0037539999466389418,0.004234999883919954,0.0033279999624937773,0.0033279999624937773,1330,0.0,0.0
