TIMESTAMP,CHINU29047_OPEN_PRICE_USD,CHINU29047_HIGH_PRICE_USD,CHINU29047_LOW_PRICE_USD,CHINU29047_CLOSE_PRICE_USD,CHINU29047_VOLUME_USD,CHINU29047_DIVIDENDS_USD,CHINU29047_STOCK_SPLITS_USD
2024-08-07 00:00:00+00:00,0.0004980000085197389,0.0005360000068321824,0.0004939999780617654,0.0005039999959990382,620272,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005039999959990382,0.0005520000122487545,0.0004939999780617654,0.0005460000247694552,549209,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.0005000000237487257,0.0005159999709576368,596828,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005159999709576368,0.0005239999736659229,0.0005019999807700515,0.0005119999987073243,552097,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005119999987073243,0.0005179999861866236,0.00042799999937415123,0.00042799999937415123,491296,0.0,0.0
2024-08-12 00:00:00+00:00,0.00042799999937415123,0.00046099998871795833,0.00042799999937415123,0.0004450000124052167,504896,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004450000124052167,0.0004560000088531524,0.0004330000083427876,0.00044999999227002263,513212,0.0,0.0
2024-08-14 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.00039400000241585076,0.0004030000127386302,478722,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004030000127386302,0.0004090000002179295,0.0003440000000409782,0.00037399999564513564,473923,0.0,0.0
2024-08-16 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0003490000090096146,0.0003640000068116933,429408,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003640000068116933,0.00037799999699927866,0.0003589999978430569,0.0003769999893847853,351313,0.0,0.0
2024-08-18 00:00:00+00:00,0.0003769999893847853,0.00038899999344721437,0.0003659999929368496,0.0003659999929368496,428459,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003659999929368496,0.00037900000461377203,0.00036100001307204366,0.0003650000144261867,409057,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003650000144261867,0.00037399999564513564,0.00035099999513477087,0.0003549999964889139,377096,0.0,0.0
2024-08-21 00:00:00+00:00,0.0003530000103637576,0.0003659999929368496,0.00034699999378062785,0.0003640000068116933,448058,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003640000068116933,0.0003859999997075647,0.0003600000054575503,0.00037399999564513564,430577,0.0,0.0
2024-08-23 00:00:00+00:00,0.00037399999564513564,0.00039900001138448715,0.00037200000951997936,0.0003980000037699938,424270,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003980000037699938,0.0004330000083427876,0.00039400000241585076,0.00042799999937415123,501030,0.0,0.0
2024-08-25 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.00040600000647827983,0.0004070000140927732,497326,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004079999926034361,0.0004149999876972288,0.00036100001307204366,0.00036299999919719994,448656,0.0,0.0
2024-08-27 00:00:00+00:00,0.00036299999919719994,0.0003809999907389283,0.0003349999897181988,0.0003370000049471855,420598,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.0003020000003743917,0.00031599999056197703,405485,0.0,0.0
2024-08-29 00:00:00+00:00,0.00031599999056197703,0.00032900000223889947,0.0002770000137388706,0.0002899999963119626,358665,0.0,0.0
2024-08-30 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.00024500000290572643,0.00025400001322850585,302536,0.0,0.0
2024-08-31 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00023499999952036887,0.00023799999326001853,280579,0.0,0.0
2024-09-01 00:00:00+00:00,0.00023799999326001853,0.0002579999854788184,0.00022600000374950469,0.00024300000222865492,267920,0.0,0.0
2024-09-02 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00021499999274965376,0.00023400000645779073,279523,0.0,0.0
2024-09-03 00:00:00+00:00,0.00023400000645779073,0.00023999999393709004,0.00021899999410379678,0.00021899999410379678,238785,0.0,0.0
2024-09-04 00:00:00+00:00,0.00021899999410379678,0.00022899999748915434,0.00021300000662449747,0.00022499999613501132,240164,0.0,0.0
2024-09-05 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00015500000154133886,0.0001630000042496249,232734,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001630000042496249,0.0001900000061141327,0.000155999994603917,0.0001630000042496249,202841,0.0,0.0
2024-09-07 00:00:00+00:00,0.0001630000042496249,0.00019799999427050352,0.0001630000042496249,0.00019200000679120421,210826,0.0,0.0
2024-09-08 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.00014200000441633165,0.00015199999324977398,203350,0.0,0.0
2024-09-09 00:00:00+00:00,0.00015199999324977398,0.00018000000272877514,0.0001500000071246177,0.00016900000628083944,197047,0.0,0.0
2024-09-10 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00016599999798927456,0.00017699999443721026,189319,0.0,0.0
2024-09-11 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.0001539999939268455,0.00015799999528098851,187601,0.0,0.0
2024-09-12 00:00:00+00:00,0.00015799999528098851,0.0001740000006975606,0.00015799999528098851,0.00017100000695791095,188880,0.0,0.0
2024-09-13 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016199999663513154,0.0001720000000204891,184002,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.00016700000560376793,0.0001740000006975606,177306,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.0001539999939268455,0.00015500000154133886,170267,0.0,0.0
2024-09-16 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.00015300000086426735,0.00016599999798927456,187652,0.0,0.0
2024-09-17 00:00:00+00:00,0.00016599999798927456,0.0001740000006975606,0.00016599999798927456,0.00016999999934341758,204647,0.0,0.0
2024-09-18 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00015700000221841037,0.00016700000560376793,193298,0.0,0.0
2024-09-19 00:00:00+00:00,0.00016700000560376793,0.0002010000025620684,0.00016700000560376793,0.00019700000120792538,207889,0.0,0.0
2024-09-20 00:00:00+00:00,0.00019700000120792538,0.0002099999983329326,0.00019200000679120421,0.00019999999494757503,229371,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.00019799999427050352,0.00020599999697878957,228177,0.0,0.0
2024-09-22 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00019500000053085387,0.0001990000018849969,234902,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001990000018849969,0.00022200000239536166,0.000195999993593432,0.00022200000239536166,234738,0.0,0.0
2024-09-24 00:00:00+00:00,0.00022200000239536166,0.0003760000108741224,0.00021899999410379678,0.000375000003259629,363497,0.0,0.0
2024-09-25 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00030399998649954796,0.0003129999968223274,396228,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003129999968223274,0.00032900000223889947,0.0002899999963119626,0.00029299999005161226,377087,0.0,0.0
2024-09-27 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.00027200000477023423,0.0002749999985098839,364297,0.0,0.0
2024-09-28 00:00:00+00:00,0.0002749999985098839,0.00027799999224953353,0.00025099999038502574,0.00025599999935366213,311148,0.0,0.0
2024-09-29 00:00:00+00:00,0.00025599999935366213,0.00032900000223889947,0.0002519999979995191,0.00026500000967644155,308445,0.0,0.0
2024-09-30 00:00:00+00:00,0.00026500000967644155,0.00034699999378062785,0.0002530000056140125,0.0002610000083222985,362128,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002610000083222985,0.0002809999859891832,0.00024199999461416155,0.00024300000222865492,279257,0.0,0.0
2024-10-02 00:00:00+00:00,0.00024300000222865492,0.0002849999873433262,0.00024199999461416155,0.0002469999890308827,274906,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.0002280000044265762,0.00023299999884329736,268068,0.0,0.0
2024-10-04 00:00:00+00:00,0.00023299999884329736,0.0002749999985098839,0.0002300000051036477,0.00026599998818710446,307796,0.0,0.0
2024-10-05 00:00:00+00:00,0.00026599998818710446,0.00027200000477023423,0.00025499999173916876,0.00026000000070780516,312169,0.0,0.0
2024-10-06 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002410000015515834,0.00024500000290572643,283293,0.0,0.0
2024-10-07 00:00:00+00:00,0.00024500000290572643,0.00026599998818710446,0.00024500000290572643,0.0002519999979995191,298486,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002519999979995191,0.0002589999930933118,0.00023999999393709004,0.00024199999461416155,296128,0.0,0.0
2024-10-09 00:00:00+00:00,0.00024399999529123306,0.0002640000020619482,0.00023099999816622585,0.0002390000008745119,271740,0.0,0.0
2024-10-10 00:00:00+00:00,0.0002390000008745119,0.0002469999890308827,0.00023499999952036887,0.0002410000015515834,278029,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002410000015515834,0.0003220000071451068,0.00023999999393709004,0.0003110000106971711,336463,0.0,0.0
2024-10-12 00:00:00+00:00,0.0003110000106971711,0.0003539999888744205,0.000299000006634742,0.00033000000985339284,318389,0.0,0.0
2024-10-13 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.0002589999930933118,0.00027799999224953353,330453,0.0,0.0
2024-10-14 00:00:00+00:00,0.00027799999224953353,0.000375000003259629,0.0002770000137388706,0.0003330000035930425,341638,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003330000035930425,0.00035799999022856355,0.00030300000798888505,0.0003330000035930425,368619,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003319999959785491,0.0003530000103637576,0.000307999987853691,0.0003389999910723418,412809,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003389999910723418,0.0003600000054575503,0.0003319999959785491,0.0003330000035930425,392667,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003330000035930425,0.00037200000951997936,0.0003330000035930425,0.0003440000000409782,379026,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003440000000409782,0.0003929999948013574,0.00034100000630132854,0.0003929999948013574,378976,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.0003480000013951212,0.00038899999344721437,329334,0.0,0.0
2024-10-21 00:00:00+00:00,0.00038899999344721437,0.00039999998989515007,0.00026500000967644155,0.00028700000257231295,333555,0.0,0.0
2024-10-22 00:00:00+00:00,0.00028700000257231295,0.0003000000142492354,0.0002809999859891832,0.00029600001289509237,322191,0.0,0.0
2024-10-23 00:00:00+00:00,0.00029600001289509237,0.00031400000443682075,0.0002880000101868063,0.00030700000934302807,339494,0.0,0.0
2024-10-24 00:00:00+00:00,0.00030499999411404133,0.00031800000579096377,0.0003020000003743917,0.00030899999546818435,318123,0.0,0.0
2024-10-25 00:00:00+00:00,0.00030399998649954796,0.00030700000934302807,0.0002530000056140125,0.0002570000069681555,309789,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.0002469999890308827,0.00025499999173916876,295437,0.0,0.0
2024-10-27 00:00:00+00:00,0.00025499999173916876,0.0002739999908953905,0.00025400001322850585,0.00026000000070780516,277703,0.0,0.0
2024-10-28 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.00023999999393709004,0.00023999999393709004,323838,0.0,0.0
2024-10-29 00:00:00+00:00,0.00023999999393709004,0.000307999987853691,0.00023999999393709004,0.0003060000017285347,333257,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.0002739999908953905,0.00028899998869746923,363095,0.0,0.0
2024-10-31 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.0002699999895412475,0.00027099999715574086,340871,0.0,0.0
2024-11-01 00:00:00+00:00,0.00027099999715574086,0.00027799999224953353,0.00026000000070780516,0.00026599998818710446,317140,0.0,0.0
2024-11-02 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.0002500000118743628,0.00025400001322850585,297592,0.0,0.0
2024-11-03 00:00:00+00:00,0.00025400001322850585,0.0002579999854788184,0.00023200000578071922,0.00023999999393709004,273734,0.0,0.0
2024-11-04 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00021899999410379678,0.0002229999954579398,245813,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002229999954579398,0.00024500000290572643,0.0002229999954579398,0.00024300000222865492,257047,0.0,0.0
2024-11-06 00:00:00+00:00,0.00024300000222865492,0.000295000005280599,0.00024300000222865492,0.000295000005280599,320687,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002859999949578196,0.00031900001340545714,0.0002789999998640269,0.0002800000074785203,351879,0.0,0.0
2024-11-08 00:00:00+00:00,0.0002809999859891832,0.00029799999902024865,0.00027799999224953353,0.00028199999360367656,344082,0.0,0.0
2024-11-09 00:00:00+00:00,0.00028199999360367656,0.0002899999963119626,0.0002770000137388706,0.0002849999873433262,308085,0.0,0.0
2024-11-10 00:00:00+00:00,0.00028700000257231295,0.00029799999902024865,0.0002479999966453761,0.0002730000123847276,297829,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002730000123847276,0.00029799999902024865,0.00025599999935366213,0.0002699999895412475,100649,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00023099999816622585,0.00026500000967644155,72549,0.0,0.0
2024-11-13 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.00020399999630171806,0.00021399999968707561,73287,0.0,0.0
2024-11-14 00:00:00+00:00,0.00021399999968707561,0.0002390000008745119,0.00020199999562464654,0.00020300000323913991,109950,0.0,0.0
2024-11-15 00:00:00+00:00,0.00020300000323913991,0.00022200000239536166,0.00019799999427050352,0.00022000000171829015,175497,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002229999954579398,0.0002410000015515834,0.00021399999968707561,0.00023799999326001853,245146,0.0,0.0
2024-11-17 00:00:00+00:00,0.00023799999326001853,0.0002479999966453761,0.00022699999681208283,0.0002300000051036477,270898,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002300000051036477,0.0002410000015515834,0.0002209999947808683,0.00022499999613501132,235237,0.0,0.0
2024-11-19 00:00:00+00:00,0.00022499999613501132,0.00023700000019744039,0.00021600000036414713,0.0002280000044265762,267122,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00019299999985378236,0.0002010000025620684,238458,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.00018899999849963933,0.00019799999427050352,176524,0.0,0.0
2024-11-22 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.00019299999985378236,0.00020199999562464654,236043,0.0,0.0
2024-11-23 00:00:00+00:00,0.00020199999562464654,0.00021800000104121864,0.00019999999494757503,0.0002099999983329326,168416,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.00019799999427050352,0.00021600000036414713,205340,0.0,0.0
2024-11-25 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00019700000120792538,0.00020300000323913991,228746,0.0,0.0
2024-11-26 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00018000000272877514,0.00018600000475998968,225749,0.0,0.0
2024-11-27 00:00:00+00:00,0.00018600000475998968,0.00020199999562464654,0.00018200000340584666,0.00020199999562464654,225830,0.0,0.0
2024-11-28 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00018400000408291817,0.00019799999427050352,227945,0.0,0.0
2024-11-29 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00017699999443721026,0.00018000000272877514,181111,0.0,0.0
2024-11-30 00:00:00+00:00,0.00018000000272877514,0.00019099999917671084,0.0001740000006975606,0.0001900000061141327,187440,0.0,0.0
2024-12-01 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00017299999308306724,0.00017499999376013875,183143,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00015300000086426735,0.00016599999798927456,178109,0.0,0.0
2024-12-03 00:00:00+00:00,0.00016599999798927456,0.00017600000137463212,0.00015999999595806003,0.00017499999376013875,173748,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001740000006975606,0.00018200000340584666,0.00017299999308306724,0.00017600000137463212,190613,0.0,0.0
2024-12-05 00:00:00+00:00,0.00017600000137463212,0.00019500000053085387,0.0001720000000204891,0.0001849999971454963,203232,0.0,0.0
2024-12-06 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00017699999443721026,0.00017800000205170363,188872,0.0,0.0
2024-12-07 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00017100000695791095,0.0001740000006975606,189318,0.0,0.0
2024-12-08 00:00:00+00:00,0.00017600000137463212,0.0001880000054370612,0.00017100000695791095,0.0001880000054370612,208099,0.0,0.0
2024-12-09 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001539999939268455,0.0001610000035725534,201602,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.0001500000071246177,0.00015999999595806003,161999,0.0,0.0
2024-12-11 00:00:00+00:00,0.00015999999595806003,0.0001900000061141327,0.00015799999528098851,0.00018699999782256782,205334,0.0,0.0
2024-12-12 00:00:00+00:00,0.00018699999782256782,0.00021399999968707561,0.0001849999971454963,0.0001939999929163605,234418,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001939999929163605,0.00021600000036414713,0.00019200000679120421,0.00021499999274965376,233765,0.0,0.0
2024-12-14 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00018200000340584666,0.00019299999985378236,219994,0.0,0.0
2024-12-15 00:00:00+00:00,0.00019299999985378236,0.0002010000025620684,0.0001849999971454963,0.00019999999494757503,189910,0.0,0.0
2024-12-16 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00017899999511428177,0.00018099999579135329,203702,0.0,0.0
2024-12-17 00:00:00+00:00,0.00018099999579135329,0.0002519999979995191,0.00017699999443721026,0.00017899999511428177,165860,0.0,0.0
2024-12-18 00:00:00+00:00,0.00017899999511428177,0.00021300000662449747,0.00014099999680183828,0.00015199999324977398,38266,0.0,0.0
2024-12-19 00:00:00+00:00,0.00015199999324977398,0.00016500000492669642,0.00014099999680183828,0.00014699999883305281,48519,0.0,0.0
2024-12-20 00:00:00+00:00,0.00014699999883305281,0.00015300000086426735,0.0001449999981559813,0.00015100000018719584,6853,0.0,0.0
2024-12-21 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014400000509340316,0.00014400000509340316,4400,0.0,0.0
2024-12-22 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.00014099999680183828,0.00014200000441633165,3496,0.0,0.0
2024-12-23 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014099999680183828,0.00014200000441633165,2840,0.0,0.0
2024-12-24 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00014099999680183828,0.00014699999883305281,6774,0.0,0.0
2024-12-25 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014400000509340316,0.00014600000577047467,6217,0.0,0.0
2024-12-26 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014200000441633165,0.0001429999974789098,3187,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001429999974789098,0.00018000000272877514,0.0001429999974789098,0.00015799999528098851,8379,0.0,0.0
2024-12-28 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001449999981559813,0.00015199999324977398,5882,0.0,0.0
2024-12-29 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001429999974789098,0.0001429999974789098,2450,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.0001340000017080456,0.0001340000017080456,4262,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001250000059371814,0.0001250000059371814,6521,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012199999764561653,0.0001250000059371814,1132,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.00012199999764561653,0.0001289999927394092,5202,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001289999927394092,0.00013800000306218863,0.00012799999967683107,0.00013600000238511711,2882,0.0,0.0
2025-01-04 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.0001320000010309741,0.00013600000238511711,5566,0.0,0.0
2025-01-05 00:00:00+00:00,0.00013600000238511711,0.00014600000577047467,0.00013299999409355223,0.00014400000509340316,5354,0.0,0.0
2025-01-06 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013299999409355223,0.00013800000306218863,4694,0.0,0.0
2025-01-07 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00011800000356743112,0.0001230000052601099,3810,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011000000085914508,0.00011300000187475234,3807,0.0,0.0
2025-01-09 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.0001049999991664663,0.00010599999950500205,1914,0.0,0.0
2025-01-10 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.7999996796716e-05,0.00010199999815085903,3695,0.0,0.0
2025-01-11 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,9.7999996796716e-05,0.00010299999848939478,8278,0.0,0.0
2025-01-12 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,1059,0.0,0.0
2025-01-13 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.100000170292333e-05,9.500000305706635e-05,2366,0.0,0.0
2025-01-14 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,8.600000001024455e-05,8.70000003487803e-05,3515,0.0,0.0
2025-01-15 00:00:00+00:00,8.70000003487803e-05,0.00011800000356743112,8.70000003487803e-05,0.00011600000289035961,7593,0.0,0.0
2025-01-16 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011200000153621659,0.00011999999696854502,2693,0.0,0.0
2025-01-17 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011500000255182385,0.00012399999832268804,2084,0.0,0.0
2025-01-18 00:00:00+00:00,0.00012399999832268804,0.00015199999324977398,0.00012099999730708078,0.00014899999951012433,8212,0.0,0.0
2025-01-19 00:00:00+00:00,0.00014899999951012433,0.000155999994603917,9.600000339560211e-05,0.00010800000018207356,4696,0.0,0.0
2025-01-20 00:00:00+00:00,0.00010800000018207356,0.00011999999696854502,0.00010399999882793054,0.00010399999882793054,940,0.0,0.0
2025-01-21 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.899999713525176e-05,0.00010299999848939478,893,0.0,0.0
2025-01-22 00:00:00+00:00,0.00010299999848939478,0.00011800000356743112,0.00010299999848939478,0.00010699999984353781,4058,0.0,0.0
2025-01-23 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.300000237999484e-05,9.600000339560211e-05,2089,0.0,0.0
2025-01-24 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,8.600000001024455e-05,8.600000001024455e-05,4887,0.0,0.0
2025-01-25 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.399999933317304e-05,9.40000027185306e-05,1182,0.0,0.0
2025-01-26 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.199999865610152e-05,8.199999865610152e-05,1719,0.0,0.0
2025-01-27 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.400000322377309e-05,7.79999973019585e-05,2450,0.0,0.0
2025-01-28 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.200000254670158e-05,7.200000254670158e-05,1891,0.0,0.0
2025-01-29 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.200000254670158e-05,7.699999696342275e-05,1024,0.0,0.0
2025-01-30 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.699999696342275e-05,8.399999933317304e-05,1138,0.0,0.0
2025-01-31 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.500000356230885e-05,7.599999662488699e-05,787,0.0,0.0
2025-02-01 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.200000254670158e-05,7.200000254670158e-05,34,0.0,0.0
2025-02-02 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.500000017695129e-05,6.500000017695129e-05,282,0.0,0.0
2025-02-03 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.0999998822808266e-05,7.300000288523734e-05,1002,0.0,0.0
2025-02-04 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,6.800000119255856e-05,756,0.0,0.0
2025-02-05 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.199999916134402e-05,2471,0.0,0.0
2025-02-06 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.8000001445179805e-05,5.8000001445179805e-05,920,0.0,0.0
2025-02-07 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.8000001445179805e-05,42,0.0,0.0
2025-02-08 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,205,0.0,0.0
2025-02-09 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,1317,0.0,0.0
2025-02-10 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.2999999752501026e-05,1181,0.0,0.0
2025-02-11 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.700000110664405e-05,923,0.0,0.0
2025-02-12 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.500000042957254e-05,5.500000042957254e-05,2137,0.0,0.0
2025-02-13 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,170,0.0,0.0
2025-02-14 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,83,0.0,0.0
2025-02-15 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,198,0.0,0.0
2025-02-16 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.8999998398358e-05,5.400000009103678e-05,911,0.0,0.0
2025-02-17 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,107,0.0,0.0
2025-02-18 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.70000013592653e-05,5.199999941396527e-05,1054,0.0,0.0
2025-02-19 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,205,0.0,0.0
2025-02-20 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,453,0.0,0.0
2025-02-21 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,26,0.0,0.0
2025-02-22 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,71,0.0,0.0
2025-02-23 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,143,0.0,0.0
