TIMESTAMP,MOTG_OPEN_PRICE_USD,MOTG_HIGH_PRICE_USD,MOTG_LOW_PRICE_USD,MOTG_CLOSE_PRICE_USD,MOTG_VOLUME_USD,MOTG_DIVIDENDS_USD,MOTG_STOCK_SPLITS_USD
2022-08-29 00:00:00+00:00,0.5646820068359375,0.5897549986839294,0.5644069910049438,0.5794169902801514,2053768,0.0,0.0
2022-08-30 00:00:00+00:00,0.5794209837913513,0.5897960066795349,0.5331429839134216,0.5466300249099731,2697960,0.0,0.0
2022-08-31 00:00:00+00:00,0.5466349720954895,0.5491970181465149,0.5152609944343567,0.5410770177841187,1510872,0.0,0.0
2022-09-01 00:00:00+00:00,0.5410760045051575,0.5588949918746948,0.5255619883537292,0.5525540113449097,1939413,0.0,0.0
2022-09-02 00:00:00+00:00,0.5525460243225098,0.5650309920310974,0.5403270125389099,0.5489330291748047,1974000,0.0,0.0
2022-09-03 00:00:00+00:00,0.5489330291748047,0.5594540238380432,0.4504089951515198,0.4983829855918884,2528062,0.0,0.0
2022-09-04 00:00:00+00:00,0.4983839988708496,0.5157480239868164,0.46025800704956055,0.4815930128097534,1739455,0.0,0.0
2022-09-05 00:00:00+00:00,0.4815939962863922,0.5151159763336182,0.46904999017715454,0.5077469944953918,2240815,0.0,0.0
2022-09-06 00:00:00+00:00,0.5077419877052307,0.5398290157318115,0.4854489862918854,0.5229290127754211,2453028,0.0,0.0
2022-09-07 00:00:00+00:00,0.5229089856147766,0.577796995639801,0.5133330225944519,0.5544599890708923,3218466,0.0,0.0
2022-09-08 00:00:00+00:00,0.5544540286064148,0.5555059909820557,0.5247949957847595,0.5378429889678955,1684185,0.0,0.0
2022-09-09 00:00:00+00:00,0.5378400087356567,0.539995014667511,0.5020610094070435,0.513454020023346,1629261,0.0,0.0
2022-09-10 00:00:00+00:00,0.513454020023346,0.5261189937591553,0.5004919767379761,0.5064030289649963,1487348,0.0,0.0
2022-09-11 00:00:00+00:00,0.506401002407074,0.5198389887809753,0.5002779960632324,0.5103179812431335,1249009,0.0,0.0
2022-09-12 00:00:00+00:00,0.5103200078010559,0.5143439769744873,0.4755910038948059,0.4852660000324249,2531305,0.0,0.0
2022-09-13 00:00:00+00:00,0.4852449893951416,0.5043039917945862,0.4852449893951416,0.49610400199890137,2647131,0.0,0.0
2022-09-14 00:00:00+00:00,0.4990270137786865,0.5012140274047852,0.4533669948577881,0.4802680015563965,2029526,0.0,0.0
2022-09-15 00:00:00+00:00,0.4802660048007965,0.5097579956054688,0.47190600633621216,0.5081890225410461,2436595,0.0,0.0
2022-09-16 00:00:00+00:00,0.508188009262085,0.5771660208702087,0.5010179877281189,0.5572900176048279,3846861,0.0,0.0
2022-09-17 00:00:00+00:00,0.5572900176048279,0.5572900176048279,0.5176339745521545,0.5342389941215515,1959318,0.0,0.0
2022-09-18 00:00:00+00:00,0.5342379808425903,0.5342379808425903,0.49995601177215576,0.5119339823722839,2039846,0.0,0.0
2022-09-19 00:00:00+00:00,0.5119270086288452,0.5174170136451721,0.5004929900169373,0.5070289969444275,1561341,0.0,0.0
2022-09-20 00:00:00+00:00,0.5070279836654663,0.520982027053833,0.4967480003833771,0.5108540058135986,1759656,0.0,0.0
2022-09-21 00:00:00+00:00,0.5108510255813599,0.5126360058784485,0.5004510283470154,0.5110999941825867,1039689,0.0,0.0
2022-09-22 00:00:00+00:00,0.5111100077629089,0.5297650098800659,0.5017340183258057,0.5275760293006897,1866757,0.0,0.0
2022-09-23 00:00:00+00:00,0.527580976486206,0.5748199820518494,0.516103982925415,0.5660359859466553,2845870,0.0,0.0
2022-09-24 00:00:00+00:00,0.5660359859466553,0.5991650223731995,0.5306919813156128,0.5436509847640991,4066578,0.0,0.0
2022-09-25 00:00:00+00:00,0.5436530113220215,0.5469290018081665,0.511381983757019,0.5282559990882874,2359573,0.0,0.0
2022-09-26 00:00:00+00:00,0.5282520055770874,0.5753470063209534,0.5257089734077454,0.5649449825286865,2810285,0.0,0.0
2022-09-27 00:00:00+00:00,0.5649420022964478,0.5664119720458984,0.526902973651886,0.5408579707145691,1650528,0.0,0.0
2022-09-28 00:00:00+00:00,0.5408570170402527,0.5593839883804321,0.49985501170158386,0.5076239705085754,1876366,0.0,0.0
2022-09-29 00:00:00+00:00,0.5076339840888977,0.5490120053291321,0.5076339840888977,0.5479069948196411,1825728,0.0,0.0
2022-09-30 00:00:00+00:00,0.5479059815406799,0.5691779851913452,0.5349220037460327,0.552619993686676,1910455,0.0,0.0
2022-10-01 00:00:00+00:00,0.5526270270347595,0.5928080081939697,0.5506349802017212,0.5762220025062561,1992583,0.0,0.0
2022-10-02 00:00:00+00:00,0.5762230157852173,0.614749014377594,0.5686789751052856,0.6076329946517944,2091566,0.0,0.0
2022-10-03 00:00:00+00:00,0.6076310276985168,0.6596689820289612,0.5927839875221252,0.626833975315094,2443985,0.0,0.0
2022-10-04 00:00:00+00:00,0.6268349885940552,0.6478019952774048,0.6007829904556274,0.6130599975585938,1944252,0.0,0.0
2022-10-05 00:00:00+00:00,0.6130589842796326,0.6303550004959106,0.5910699963569641,0.6087080240249634,2157880,0.0,0.0
2022-10-06 00:00:00+00:00,0.608705997467041,0.6257839798927307,0.5648229718208313,0.5734000205993652,1373720,0.0,0.0
2022-10-07 00:00:00+00:00,0.5733910202980042,0.6125149726867676,0.5733910202980042,0.6025639772415161,2039538,0.0,0.0
2022-10-08 00:00:00+00:00,0.6025660037994385,0.6249970197677612,0.5911700129508972,0.6113529801368713,2159909,0.0,0.0
2022-10-09 00:00:00+00:00,0.6113499999046326,0.615559995174408,0.6004830002784729,0.6067699790000916,2211410,0.0,0.0
2022-10-10 00:00:00+00:00,0.6067709922790527,0.6545069813728333,0.6020749807357788,0.6427720189094543,2500105,0.0,0.0
2022-10-11 00:00:00+00:00,0.642765998840332,0.6832579970359802,0.6353020071983337,0.6711320281028748,2522111,0.0,0.0
2022-10-12 00:00:00+00:00,0.6711450219154358,0.6881729960441589,0.6514610052108765,0.6584669947624207,1739512,0.0,0.0
2022-10-13 00:00:00+00:00,0.6584609746932983,0.6714400053024292,0.616756021976471,0.6404690146446228,1890182,0.0,0.0
2022-10-14 00:00:00+00:00,0.6404719948768616,0.6789780259132385,0.6311830282211304,0.6518170237541199,2108443,0.0,0.0
2022-10-15 00:00:00+00:00,0.6518160104751587,0.6995840072631836,0.6507830023765564,0.6951119899749756,2802768,0.0,0.0
2022-10-16 00:00:00+00:00,0.695110023021698,0.6953110098838806,0.6501479744911194,0.6717090010643005,1716400,0.0,0.0
2022-10-17 00:00:00+00:00,0.6717110276222229,0.7125700116157532,0.6704239845275879,0.700344979763031,1975526,0.0,0.0
2022-10-18 00:00:00+00:00,0.7003440260887146,0.7081949710845947,0.6811230182647705,0.6816189885139465,2051947,0.0,0.0
2022-10-19 00:00:00+00:00,0.6816179752349854,0.7000679969787598,0.6752110123634338,0.6885409951210022,1922326,0.0,0.0
2022-10-20 00:00:00+00:00,0.6885470151901245,0.6885470151901245,0.6551510095596313,0.6610980033874512,2721409,0.0,0.0
2022-10-21 00:00:00+00:00,0.6611019968986511,0.6796320080757141,0.6538419723510742,0.6733940243721008,1534171,0.0,0.0
2022-10-22 00:00:00+00:00,0.6733940243721008,0.7000139951705933,0.6714810132980347,0.6928480267524719,2214866,0.0,0.0
2022-10-23 00:00:00+00:00,0.6928309798240662,0.6943420171737671,0.6659479737281799,0.6722559928894043,1415343,0.0,0.0
2022-10-24 00:00:00+00:00,0.6722519993782043,0.6797999739646912,0.6471959948539734,0.6611869931221008,2079713,0.0,0.0
2022-10-25 00:00:00+00:00,0.6611800193786621,0.6611800193786621,0.6346269845962524,0.6417329907417297,1644420,0.0,0.0
2022-10-26 00:00:00+00:00,0.6417289972305298,0.6587240099906921,0.6283789873123169,0.6418269872665405,1426503,0.0,0.0
2022-10-27 00:00:00+00:00,0.6418309807777405,0.6771129965782166,0.640637993812561,0.675711989402771,2297234,0.0,0.0
2022-10-28 00:00:00+00:00,0.6757150292396545,0.6899229884147644,0.6702460050582886,0.6748980283737183,2121993,0.0,0.0
2022-10-29 00:00:00+00:00,0.6748939752578735,0.6848300099372864,0.6656919717788696,0.6755020022392273,1448105,0.0,0.0
2022-10-30 00:00:00+00:00,0.6755020022392273,0.6826429963111877,0.6512479782104492,0.6595680117607117,1329274,0.0,0.0
2022-10-31 00:00:00+00:00,0.6595720052719116,0.6644920110702515,0.6451629996299744,0.6519160270690918,1448253,0.0,0.0
2022-11-01 00:00:00+00:00,0.6519209742546082,0.6676200032234192,0.6391580104827881,0.6656990051269531,1418242,0.0,0.0
2022-11-02 00:00:00+00:00,0.6656950116157532,0.6685190200805664,0.651606023311615,0.6616979837417603,963480,0.0,0.0
2022-11-03 00:00:00+00:00,0.6616860032081604,0.6898099780082703,0.6525580286979675,0.6776530146598816,1440502,0.0,0.0
2022-11-04 00:00:00+00:00,0.6776530146598816,0.6853939890861511,0.6696910262107849,0.6814510226249695,1377688,0.0,0.0
2022-11-05 00:00:00+00:00,0.6814510226249695,0.7240740060806274,0.6708769798278809,0.7086340188980103,2071013,0.0,0.0
2022-11-06 00:00:00+00:00,0.7086359858512878,0.7187569737434387,0.6909809708595276,0.7001630067825317,1377161,0.0,0.0
2022-11-07 00:00:00+00:00,0.7001709938049316,0.7042099833488464,0.6814050078392029,0.6857140064239502,1239790,0.0,0.0
2022-11-08 00:00:00+00:00,0.6857140064239502,0.7002630233764648,0.6808810234069824,0.682470977306366,1264679,0.0,0.0
2022-11-09 00:00:00+00:00,0.6824790239334106,0.6971780061721802,0.5999130010604858,0.6141890287399292,1487483,0.0,0.0
2022-11-10 00:00:00+00:00,0.6142100095748901,0.6249560117721558,0.5449159741401672,0.5492579936981201,1171164,0.0,0.0
2022-11-11 00:00:00+00:00,0.5492470264434814,0.5628100037574768,0.5460140109062195,0.5591520071029663,1186878,0.0,0.0
2022-11-12 00:00:00+00:00,0.5591409802436829,0.5639169812202454,0.539804995059967,0.5460799932479858,920432,0.0,0.0
2022-11-13 00:00:00+00:00,0.546081006526947,0.5471959710121155,0.5226209759712219,0.5317370295524597,804695,0.0,0.0
2022-11-14 00:00:00+00:00,0.5317339897155762,0.5439689755439758,0.5247399806976318,0.5395200252532959,918777,0.0,0.0
2022-11-15 00:00:00+00:00,0.5395240187644958,0.5441619753837585,0.5297030210494995,0.5342339873313904,988016,0.0,0.0
2022-11-16 00:00:00+00:00,0.5342379808425903,0.5886729955673218,0.5312250256538391,0.5860469937324524,1490896,0.0,0.0
2022-11-17 00:00:00+00:00,0.5860490202903748,0.5894970297813416,0.5751180052757263,0.5785539746284485,870239,0.0,0.0
2022-11-18 00:00:00+00:00,0.5785499811172485,0.5848069787025452,0.5736140012741089,0.581512987613678,904484,0.0,0.0
2022-11-19 00:00:00+00:00,0.5815200209617615,0.5843179821968079,0.5619040131568909,0.5678889751434326,994030,0.0,0.0
2022-11-20 00:00:00+00:00,0.5678799748420715,0.5678799748420715,0.5544049739837646,0.5629760026931763,1240572,0.0,0.0
2022-11-21 00:00:00+00:00,0.562982976436615,0.5815100073814392,0.5604270100593567,0.5759249925613403,1421645,0.0,0.0
2022-11-22 00:00:00+00:00,0.5759199857711792,0.6769610047340393,0.5477529764175415,0.6139649748802185,4927436,0.0,0.0
2022-11-23 00:00:00+00:00,0.6157739758491516,0.6189519762992859,0.5476490259170532,0.5717949867248535,2123958,0.0,0.0
2022-11-24 00:00:00+00:00,0.5719029903411865,0.5790910124778748,0.5506569743156433,0.5606150031089783,1332471,0.0,0.0
2022-11-25 00:00:00+00:00,0.5605430006980896,0.5637459754943848,0.5406200289726257,0.5468549728393555,1467338,0.0,0.0
2022-11-26 00:00:00+00:00,0.5471829771995544,0.5664340257644653,0.5394300222396851,0.5623530149459839,1695973,0.0,0.0
2022-11-27 00:00:00+00:00,0.5617650151252747,0.5795599818229675,0.5502880215644836,0.5734729766845703,1975671,0.0,0.0
2022-11-28 00:00:00+00:00,0.5737400054931641,0.5789819955825806,0.5540649890899658,0.5635319948196411,1158528,0.0,0.0
2022-11-29 00:00:00+00:00,0.5642369985580444,0.570813000202179,0.5535470247268677,0.5582050085067749,759153,0.0,0.0
2022-11-30 00:00:00+00:00,0.5582069754600525,0.5585309863090515,0.5431979894638062,0.5471940040588379,696891,0.0,0.0
2022-12-01 00:00:00+00:00,0.547236979007721,0.5662699937820435,0.5463240146636963,0.5599139928817749,528754,0.0,0.0
2022-12-02 00:00:00+00:00,0.5600780248641968,0.5691829919815063,0.5579839944839478,0.5589630007743835,498553,0.0,0.0
2022-12-03 00:00:00+00:00,0.5589569807052612,0.587024986743927,0.5577759742736816,0.5796470046043396,548736,0.0,0.0
2022-12-04 00:00:00+00:00,0.579958975315094,0.5801439881324768,0.5701789855957031,0.572426974773407,103150,0.0,0.0
2022-12-05 00:00:00+00:00,0.5722349882125854,0.5767530202865601,0.5645319819450378,0.5714309811592102,785234,0.0,0.0
2022-12-06 00:00:00+00:00,0.5719630122184753,0.5728309750556946,0.5614479780197144,0.5662559866905212,663885,0.0,0.0
2022-12-07 00:00:00+00:00,0.5667939782142639,0.5688940286636353,0.5595329999923706,0.5626609921455383,792283,0.0,0.0
2022-12-08 00:00:00+00:00,0.5628420114517212,0.5656620264053345,0.5538520216941833,0.5630120038986206,821884,0.0,0.0
2022-12-09 00:00:00+00:00,0.5622490048408508,0.5686399936676025,0.5531299710273743,0.559237003326416,805517,0.0,0.0
2022-12-10 00:00:00+00:00,0.5593069791793823,0.5715039968490601,0.5559449791908264,0.5592120289802551,946162,0.0,0.0
2022-12-11 00:00:00+00:00,0.5592049956321716,0.5610449910163879,0.5356230139732361,0.537992000579834,432945,0.0,0.0
2022-12-12 00:00:00+00:00,0.5379019975662231,0.5556100010871887,0.5373589992523193,0.5522249937057495,372383,0.0,0.0
2022-12-13 00:00:00+00:00,0.5522599816322327,0.5631600022315979,0.5418940186500549,0.5427489876747131,151227,0.0,0.0
2022-12-14 00:00:00+00:00,0.5425220131874084,0.5655580163002014,0.5386970043182373,0.5640450119972229,691540,0.0,0.0
2022-12-15 00:00:00+00:00,0.5641469955444336,0.5656059980392456,0.5429630279541016,0.5439620018005371,159059,0.0,0.0
2022-12-16 00:00:00+00:00,0.5439620018005371,0.5478799939155579,0.5313689708709717,0.5413450002670288,361612,0.0,0.0
2022-12-17 00:00:00+00:00,0.5413339734077454,0.555840015411377,0.5237529873847961,0.5451729893684387,406148,0.0,0.0
2022-12-18 00:00:00+00:00,0.545540988445282,0.5531970262527466,0.5442180037498474,0.5475429892539978,458458,0.0,0.0
2022-12-19 00:00:00+00:00,0.5473780035972595,0.5533289909362793,0.5424519777297974,0.5461379885673523,656148,0.0,0.0
2022-12-20 00:00:00+00:00,0.5462369918823242,0.5466340184211731,0.5401510000228882,0.5430110096931458,316038,0.0,0.0
2022-12-21 00:00:00+00:00,0.543038010597229,0.546546995639801,0.5406759977340698,0.5451920032501221,610882,0.0,0.0
2022-12-22 00:00:00+00:00,0.5451359748840332,0.5466439723968506,0.540814995765686,0.5439730286598206,688970,0.0,0.0
2022-12-23 00:00:00+00:00,0.5437589883804321,0.5453799962997437,0.5298680067062378,0.5348060131072998,232138,0.0,0.0
2022-12-24 00:00:00+00:00,0.5348060131072998,0.5418869853019714,0.5325239896774292,0.538561999797821,32004,0.0,0.0
2022-12-25 00:00:00+00:00,0.539152979850769,0.5414429903030396,0.3776969909667969,0.5180370211601257,62868,0.0,0.0
2022-12-26 00:00:00+00:00,0.5180330276489258,0.5183879733085632,0.5100619792938232,0.5107409954071045,7932,0.0,0.0
2022-12-27 00:00:00+00:00,0.5107250213623047,0.5143120288848877,0.5101050138473511,0.512158989906311,9265,0.0,0.0
2022-12-28 00:00:00+00:00,0.5121210217475891,0.5131940245628357,0.5071899890899658,0.5118690133094788,12528,0.0,0.0
2022-12-29 00:00:00+00:00,0.511106014251709,0.5124130249023438,0.4698050022125244,0.4894700050354004,13151,0.0,0.0
2022-12-30 00:00:00+00:00,0.4894630014896393,0.48996299505233765,0.30374500155448914,0.3255159854888916,14241,0.0,0.0
2022-12-31 00:00:00+00:00,0.3252129852771759,0.34790900349617004,0.28445500135421753,0.31410399079322815,153845,0.0,0.0
2023-01-01 00:00:00+00:00,0.31376901268959045,0.519228994846344,0.3123509883880615,0.4761489927768707,707135,0.0,0.0
2023-01-02 00:00:00+00:00,0.47670799493789673,0.501708984375,0.4744569957256317,0.4915210008621216,898671,0.0,0.0
2023-01-03 00:00:00+00:00,0.4915100038051605,0.5398129820823669,0.4915100038051605,0.5392569899559021,973952,0.0,0.0
2023-01-04 00:00:00+00:00,0.5396010279655457,0.5452470183372498,0.536378026008606,0.5399680137634277,861206,0.0,0.0
2023-01-05 00:00:00+00:00,0.5397440195083618,0.5429059863090515,0.5368009805679321,0.5397989749908447,780551,0.0,0.0
2023-01-06 00:00:00+00:00,0.5399129986763,0.544048011302948,0.5369089841842651,0.5396479964256287,699063,0.0,0.0
2023-01-07 00:00:00+00:00,0.5395789742469788,0.5423849821090698,0.5375609993934631,0.5414659976959229,714105,0.0,0.0
2023-01-08 00:00:00+00:00,0.5417100191116333,0.543953001499176,0.5384150147438049,0.5415930151939392,719754,0.0,0.0
2023-01-09 00:00:00+00:00,0.5416460037231445,0.5458189845085144,0.541238009929657,0.542693018913269,789107,0.0,0.0
2023-01-10 00:00:00+00:00,0.5427049994468689,0.5458179712295532,0.5418559908866882,0.5445839762687683,656222,0.0,0.0
2023-01-11 00:00:00+00:00,0.5441880226135254,0.5501970052719116,0.5411570072174072,0.5418810248374939,650085,0.0,0.0
2023-01-12 00:00:00+00:00,0.5426909923553467,0.5526300072669983,0.5425620079040527,0.551859974861145,750059,0.0,0.0
2023-01-13 00:00:00+00:00,0.5520430207252502,0.553741991519928,0.5446019768714905,0.5494869947433472,831670,0.0,0.0
2023-01-14 00:00:00+00:00,0.5500069856643677,0.5560579895973206,0.5480030179023743,0.5518360137939453,760903,0.0,0.0
2023-01-15 00:00:00+00:00,0.5515980124473572,0.5532699823379517,0.5482839941978455,0.5507190227508545,352706,0.0,0.0
2023-01-16 00:00:00+00:00,0.5508189797401428,0.5530740022659302,0.5438370108604431,0.5527920126914978,768036,0.0,0.0
2023-01-17 00:00:00+00:00,0.5531449913978577,0.5543709993362427,0.5465779900550842,0.5486170053482056,736940,0.0,0.0
2023-01-18 00:00:00+00:00,0.5483649969100952,0.5538730025291443,0.5470960140228271,0.5514559745788574,789902,0.0,0.0
2023-01-19 00:00:00+00:00,0.5514320135116577,0.5514630079269409,0.5386319756507874,0.5514630079269409,727946,0.0,0.0
2023-01-20 00:00:00+00:00,0.5513060092926025,0.5571119785308838,0.5513060092926025,0.5559859871864319,761663,0.0,0.0
2023-01-21 00:00:00+00:00,0.555832028388977,0.5568439960479736,0.5500419735908508,0.5534300208091736,772660,0.0,0.0
2023-01-22 00:00:00+00:00,0.553587019443512,0.5539420247077942,0.549905002117157,0.5535989999771118,835015,0.0,0.0
2023-01-23 00:00:00+00:00,0.5536620020866394,0.5542569756507874,0.5495830178260803,0.5514929890632629,793934,0.0,0.0
2023-01-24 00:00:00+00:00,0.5515109896659851,0.5547149777412415,0.5505620241165161,0.5532519817352295,717592,0.0,0.0
2023-01-25 00:00:00+00:00,0.5530980229377747,0.5546050071716309,0.5507630109786987,0.5534470081329346,724100,0.0,0.0
2023-01-26 00:00:00+00:00,0.5534939765930176,0.5559449791908264,0.5507490038871765,0.552245020866394,739015,0.0,0.0
2023-01-27 00:00:00+00:00,0.5524510145187378,0.5642120242118835,0.5521789789199829,0.5581510066986084,748980,0.0,0.0
2023-01-28 00:00:00+00:00,0.5580809712409973,0.560683012008667,0.5549439787864685,0.5574349761009216,851291,0.0,0.0
2023-01-29 00:00:00+00:00,0.5573760271072388,0.5584449768066406,0.5529040098190308,0.5555679798126221,917494,0.0,0.0
2023-01-30 00:00:00+00:00,0.5557019710540771,0.5649380087852478,0.5554019808769226,0.5599380135536194,829547,0.0,0.0
2023-01-31 00:00:00+00:00,0.5598819851875305,0.5605369806289673,0.5523229837417603,0.5553680062294006,761527,0.0,0.0
2023-02-01 00:00:00+00:00,0.555279016494751,0.5585389733314514,0.5516219735145569,0.5568950176239014,871405,0.0,0.0
2023-02-02 00:00:00+00:00,0.5569559931755066,0.5570759773254395,0.5499160289764404,0.5515239834785461,758854,0.0,0.0
2023-02-03 00:00:00+00:00,0.5515080094337463,0.577019989490509,0.550432026386261,0.5692480206489563,779395,0.0,0.0
2023-02-04 00:00:00+00:00,0.569025993347168,0.5751810073852539,0.5655530095100403,0.5739120244979858,948797,0.0,0.0
2023-02-05 00:00:00+00:00,0.5741360187530518,0.575622022151947,0.5673410296440125,0.5714830160140991,820913,0.0,0.0
2023-02-06 00:00:00+00:00,0.5714830160140991,0.5720679759979248,0.5619450211524963,0.566415011882782,700137,0.0,0.0
2023-02-07 00:00:00+00:00,0.5661669969558716,0.5662379860877991,0.555653989315033,0.5572260022163391,682759,0.0,0.0
2023-02-08 00:00:00+00:00,0.5569949746131897,0.5577110052108765,0.5475239753723145,0.5509560108184814,768251,0.0,0.0
2023-02-09 00:00:00+00:00,0.5508009791374207,0.5535119771957397,0.546908974647522,0.548770010471344,887678,0.0,0.0
2023-02-10 00:00:00+00:00,0.5485889911651611,0.5513659715652466,0.5446770191192627,0.54721999168396,761964,0.0,0.0
2023-02-11 00:00:00+00:00,0.5471389889717102,0.5485619902610779,0.543703019618988,0.5453810095787048,672053,0.0,0.0
2023-02-12 00:00:00+00:00,0.5454390048980713,0.5481230020523071,0.5446739792823792,0.5467000007629395,692131,0.0,0.0
2023-02-13 00:00:00+00:00,0.5464720129966736,0.5480650067329407,0.5417889952659607,0.5458449721336365,785783,0.0,0.0
2023-02-14 00:00:00+00:00,0.5456730127334595,0.5472949743270874,0.5410839915275574,0.543205976486206,865034,0.0,0.0
2023-02-15 00:00:00+00:00,0.5432829856872559,0.545333981513977,0.5395939946174622,0.541795015335083,738319,0.0,0.0
2023-02-16 00:00:00+00:00,0.5417680144309998,0.5467600226402283,0.5404329895973206,0.5417050123214722,823540,0.0,0.0
2023-02-17 00:00:00+00:00,0.5417140126228333,0.5431069731712341,0.53957200050354,0.5401819944381714,676334,0.0,0.0
2023-02-18 00:00:00+00:00,0.5401660203933716,0.5410799980163574,0.5391250252723694,0.5405629873275757,743686,0.0,0.0
2023-02-19 00:00:00+00:00,0.5405160188674927,0.5411880016326904,0.5392029881477356,0.5409929752349854,731572,0.0,0.0
