TIMESTAMP,ZEXY_OPEN_PRICE_USD,ZEXY_HIGH_PRICE_USD,ZEXY_LOW_PRICE_USD,ZEXY_CLOSE_PRICE_USD,ZEXY_VOLUME_USD,ZEXY_DIVIDENDS_USD,ZEXY_STOCK_SPLITS_USD
2024-08-18 00:00:00+00:00,0.0005649999948218465,0.0007029999978840351,0.0005559999844990671,0.0006350000039674342,22622,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006350000039674342,0.0006779999821446836,0.0005890000029467046,0.0006050000083632767,15123,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006050000083632767,0.00072900002123788,0.0006000000284984708,0.0006270000012591481,30025,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006270000012591481,0.0006389999762177467,0.0005319999763742089,0.0005649999948218465,12181,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005629999795928597,0.0005639999872073531,0.0004970000009052455,0.0005300000193528831,6576,0.0,0.0
2024-08-23 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0004330000083427876,0.0004920000210404396,13801,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,1.8000000636675395e-05,0.00017699999443721026,160620,0.0,0.0
2024-08-25 00:00:00+00:00,0.00018099999579135329,0.00021399999968707561,0.00014899999951012433,0.00016399999731220305,26158,0.0,0.0
2024-08-26 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.00011899999663000926,0.00012099999730708078,26293,0.0,0.0
2024-08-27 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,9.300000237999484e-05,0.0001049999991664663,26939,0.0,0.0
2024-08-28 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,9.000000136438757e-05,0.00010199999815085903,14573,0.0,0.0
2024-08-29 00:00:00+00:00,0.00010199999815085903,0.0001140000022132881,9.999999747378752e-05,0.00010299999848939478,9806,0.0,0.0
2024-08-30 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,9.600000339560211e-05,0.00010699999984353781,5786,0.0,0.0
2024-08-31 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,1440,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010199999815085903,0.00010399999882793054,1916,0.0,0.0
2024-09-02 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.899999713525176e-05,0.00010299999848939478,4331,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001049999991664663,0.0001250000059371814,0.00010199999815085903,0.00011600000289035961,7466,0.0,0.0
2024-09-04 00:00:00+00:00,0.00011600000289035961,0.00015300000086426735,0.00011600000289035961,0.00014600000577047467,7868,0.0,0.0
2024-09-05 00:00:00+00:00,0.00014600000577047467,0.0003229999856557697,0.00013800000306218863,0.0002899999963119626,46452,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0001630000042496249,0.00017699999443721026,22860,0.0,0.0
2024-09-07 00:00:00+00:00,0.00017699999443721026,0.0002300000051036477,0.00017699999443721026,0.00019799999427050352,10459,0.0,0.0
2024-09-08 00:00:00+00:00,0.00019799999427050352,0.00021800000104121864,0.00019200000679120421,0.00021100000594742596,6446,0.0,0.0
2024-09-09 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00020300000323913991,0.00021399999968707561,3470,0.0,0.0
2024-09-10 00:00:00+00:00,0.00021399999968707561,0.00023099999816622585,0.0001900000061141327,0.00020399999630171806,8534,0.0,0.0
2024-09-11 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019200000679120421,0.00019299999985378236,2512,0.0,0.0
2024-09-12 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00017100000695791095,0.00019500000053085387,13422,0.0,0.0
2024-09-13 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00018400000408291817,0.0001849999971454963,2635,0.0,0.0
2024-09-14 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.0001829999964684248,0.0001880000054370612,2484,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001630000042496249,0.0001630000042496249,3050,0.0,0.0
2024-09-16 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.0001500000071246177,0.00015199999324977398,5124,0.0,0.0
2024-09-17 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014899999951012433,0.00014899999951012433,503,0.0,0.0
2024-09-18 00:00:00+00:00,0.00014899999951012433,0.00015700000221841037,0.00014200000441633165,0.00015700000221841037,1448,0.0,0.0
2024-09-19 00:00:00+00:00,0.00015700000221841037,0.00018000000272877514,0.00015700000221841037,0.00016799999866634607,3439,0.0,0.0
2024-09-20 00:00:00+00:00,0.00016799999866634607,0.00020599999697878957,0.0001630000042496249,0.0001849999971454963,7582,0.0,0.0
2024-09-21 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00016900000628083944,0.00018600000475998968,5796,0.0,0.0
2024-09-22 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00016799999866634607,0.00017299999308306724,1883,0.0,0.0
2024-09-23 00:00:00+00:00,0.00017299999308306724,0.00019700000120792538,0.00017299999308306724,0.0001939999929163605,2992,0.0,0.0
2024-09-24 00:00:00+00:00,0.0001939999929163605,0.0002390000008745119,0.0001939999929163605,0.00022499999613501132,7507,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002280000044265762,0.0002690000110305846,0.0002280000044265762,0.00026500000967644155,5616,0.0,0.0
2024-09-26 00:00:00+00:00,0.00026500000967644155,0.00027799999224953353,0.00023999999393709004,0.0002770000137388706,7528,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002770000137388706,0.00034699999378062785,0.00014699999883305281,0.00019500000053085387,49636,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00015900000289548188,0.0001880000054370612,13157,0.0,0.0
2024-09-29 00:00:00+00:00,0.00018899999849963933,0.00019999999494757503,0.00018200000340584666,0.00018699999782256782,5366,0.0,0.0
2024-09-30 00:00:00+00:00,0.00018600000475998968,0.0002010000025620684,0.00017899999511428177,0.00019099999917671084,4749,0.0,0.0
2024-10-01 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00016500000492669642,0.00017800000205170363,5067,0.0,0.0
2024-10-02 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00015999999595806003,0.00015999999595806003,2491,0.0,0.0
2024-10-03 00:00:00+00:00,0.00015999999595806003,0.00016700000560376793,0.0001539999939268455,0.0001630000042496249,4502,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001630000042496249,0.00021300000662449747,0.00015799999528098851,0.00017899999511428177,23237,0.0,0.0
2024-10-05 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00016399999731220305,0.00016599999798927456,4022,0.0,0.0
2024-10-06 00:00:00+00:00,0.00016700000560376793,0.00021699999342672527,0.0001610000035725534,0.00017699999443721026,9502,0.0,0.0
2024-10-07 00:00:00+00:00,0.00017699999443721026,0.00018600000475998968,0.00017699999443721026,0.00018099999579135329,1140,0.0,0.0
2024-10-08 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.0001740000006975606,0.00018200000340584666,2677,0.0,0.0
2024-10-09 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00016700000560376793,0.00017299999308306724,4252,0.0,0.0
2024-10-10 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00015300000086426735,0.00016599999798927456,5956,0.0,0.0
2024-10-11 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00016399999731220305,0.0001720000000204891,1624,0.0,0.0
2024-10-12 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015300000086426735,0.00016199999663513154,5143,0.0,0.0
2024-10-13 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015900000289548188,0.00015999999595806003,578,0.0,0.0
2024-10-14 00:00:00+00:00,0.00015999999595806003,0.00018899999849963933,0.00015999999595806003,0.0001849999971454963,4167,0.0,0.0
2024-10-15 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00016900000628083944,0.0001740000006975606,4743,0.0,0.0
2024-10-16 00:00:00+00:00,0.0001740000006975606,0.00018200000340584666,0.00017100000695791095,0.00018000000272877514,2543,0.0,0.0
2024-10-17 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001630000042496249,0.00016599999798927456,1954,0.0,0.0
2024-10-18 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00011899999663000926,0.00014000000373926014,8540,0.0,0.0
2024-10-19 00:00:00+00:00,0.00014000000373926014,0.00023400000645779073,6.600000051548705e-05,0.00017600000137463212,45542,0.0,0.0
2024-10-20 00:00:00+00:00,0.00017800000205170363,0.000195999993593432,0.00015900000289548188,0.00016599999798927456,7496,0.0,0.0
2024-10-21 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00014600000577047467,0.000155999994603917,4201,0.0,0.0
2024-10-22 00:00:00+00:00,0.000155999994603917,0.00018099999579135329,0.00015500000154133886,0.00016700000560376793,4697,0.0,0.0
2024-10-23 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015300000086426735,0.00015999999595806003,2493,0.0,0.0
2024-10-24 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015199999324977398,0.00015199999324977398,1533,0.0,0.0
2024-10-25 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014400000509340316,0.00014800000644754618,939,0.0,0.0
2024-10-26 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013699999544769526,0.00013699999544769526,1074,0.0,0.0
2024-10-27 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00010699999984353781,0.0001230000052601099,10609,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011500000255182385,0.00011899999663000926,1335,0.0,0.0
2024-10-29 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,1117,0.0,0.0
2024-10-30 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,8.800000068731606e-05,9.500000305706635e-05,7659,0.0,0.0
2024-10-31 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,8.900000102585182e-05,0.00010099999781232327,4835,0.0,0.0
2024-11-01 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,8.900000102585182e-05,8.900000102585182e-05,2055,0.0,0.0
2024-11-02 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.800000068731606e-05,8.900000102585182e-05,3973,0.0,0.0
2024-11-03 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.79999973019585e-05,8.199999865610152e-05,3082,0.0,0.0
2024-11-04 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.199999865610152e-05,8.399999933317304e-05,1795,0.0,0.0
2024-11-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,5.2999999752501026e-05,6.500000017695129e-05,12758,0.0,0.0
2024-11-06 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,4.3000000005122274e-05,4.3000000005122274e-05,9446,0.0,0.0
2024-11-07 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,3.7999998312443495e-05,1406,0.0,0.0
2024-11-08 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.099999958067201e-05,1911,0.0,0.0
2024-11-09 00:00:00+00:00,2.9999999242136255e-05,7.599999662488699e-05,2.700000004551839e-05,7.599999662488699e-05,9411,0.0,0.0
2024-11-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.200000254670158e-05,1281,0.0,0.0
2024-11-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,4.400000034365803e-05,5.199999941396527e-05,8630,0.0,0.0
2024-11-12 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.70000013592653e-05,4.70000013592653e-05,2275,0.0,0.0
2024-11-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.600000127335079e-05,3.7999998312443495e-05,2887,0.0,0.0
2024-11-14 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,387,0.0,0.0
2024-11-15 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,257,0.0,0.0
2024-11-16 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,254,0.0,0.0
2024-11-17 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.899999865097925e-05,757,0.0,0.0
2024-11-18 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,525,0.0,0.0
2024-11-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,719,0.0,0.0
2024-11-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,195,0.0,0.0
2024-11-21 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,251,0.0,0.0
2024-11-22 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,432,0.0,0.0
2024-11-23 00:00:00+00:00,3.899999865097925e-05,0.00010099999781232327,3.7999998312443495e-05,7.999999797903001e-05,16501,0.0,0.0
2024-11-24 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,5.8000001445179805e-05,5.8000001445179805e-05,6640,0.0,0.0
2024-11-25 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.400000009103678e-05,5.6000000768108293e-05,2178,0.0,0.0
2024-11-26 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,601,0.0,0.0
2024-11-27 00:00:00+00:00,5.400000009103678e-05,8.299999899463728e-05,5.400000009103678e-05,7.100000220816582e-05,6009,0.0,0.0
2024-11-28 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,326,0.0,0.0
2024-11-29 00:00:00+00:00,6.70000008540228e-05,8.499999967170879e-05,6.70000008540228e-05,8.499999967170879e-05,2611,0.0,0.0
2024-11-30 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.500000356230885e-05,7.79999973019585e-05,2519,0.0,0.0
2024-12-01 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.400000322377309e-05,8.299999899463728e-05,3546,0.0,0.0
2024-12-02 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.600000051548705e-05,6.600000051548705e-05,2657,0.0,0.0
2024-12-03 00:00:00+00:00,6.600000051548705e-05,7.400000322377309e-05,6.600000051548705e-05,7.100000220816582e-05,1646,0.0,0.0
2024-12-04 00:00:00+00:00,7.100000220816582e-05,0.00010699999984353781,6.900000153109431e-05,0.00010599999950500205,7714,0.0,0.0
2024-12-05 00:00:00+00:00,0.00010299999848939478,0.00012199999764561653,0.00010299999848939478,0.00011000000085914508,3034,0.0,0.0
2024-12-06 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,8.399999933317304e-05,9.100000170292333e-05,4926,0.0,0.0
2024-12-07 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.000000136438757e-05,9.600000339560211e-05,1402,0.0,0.0
2024-12-08 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.200000204145908e-05,9.500000305706635e-05,940,0.0,0.0
2024-12-09 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.399999933317304e-05,8.499999967170879e-05,1055,0.0,0.0
2024-12-10 00:00:00+00:00,8.399999933317304e-05,0.00011899999663000926,7.699999696342275e-05,0.00011800000356743112,6346,0.0,0.0
2024-12-11 00:00:00+00:00,0.00011800000356743112,0.00015900000289548188,0.0001049999991664663,0.00015900000289548188,11473,0.0,0.0
2024-12-12 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00014800000644754618,0.00016999999934341758,6117,0.0,0.0
2024-12-13 00:00:00+00:00,0.00016599999798927456,0.0001849999971454963,0.00015900000289548188,0.0001849999971454963,6887,0.0,0.0
2024-12-14 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00016199999663513154,0.0001630000042496249,4172,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00015900000289548188,0.00016199999663513154,1003,0.0,0.0
2024-12-16 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00013099999341648072,0.00013099999341648072,4721,0.0,0.0
2024-12-17 00:00:00+00:00,0.00013099999341648072,0.00015100000018719584,0.0001289999927394092,0.00015100000018719584,3941,0.0,0.0
2024-12-18 00:00:00+00:00,0.00015100000018719584,0.0001740000006975606,0.0001449999981559813,0.00017299999308306724,3163,0.0,0.0
2024-12-19 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,5.6000000768108293e-05,0.00014200000441633165,45752,0.0,0.0
2024-12-20 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,9.899999713525176e-05,0.00012199999764561653,8830,0.0,0.0
2024-12-21 00:00:00+00:00,0.00012199999764561653,0.0001340000017080456,0.00012199999764561653,0.00013299999409355223,3915,0.0,0.0
2024-12-22 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,0.00013000000035390258,0.00013699999544769526,2435,0.0,0.0
2024-12-23 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.00013699999544769526,0.00014099999680183828,3193,0.0,0.0
2024-12-24 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00013299999409355223,0.00014600000577047467,2960,0.0,0.0
2024-12-25 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013899999612476677,0.00014000000373926014,1095,0.0,0.0
2024-12-26 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,8.900000102585182e-05,0.00011200000153621659,14224,0.0,0.0
2024-12-27 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,7.999999797903001e-05,9.200000204145908e-05,13934,0.0,0.0
2024-12-28 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.499999967170879e-05,8.800000068731606e-05,2846,0.0,0.0
2024-12-29 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.499999967170879e-05,8.499999967170879e-05,1588,0.0,0.0
2024-12-30 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,1357,0.0,0.0
2024-12-31 00:00:00+00:00,7.899999764049426e-05,8.900000102585182e-05,7.500000356230885e-05,8.499999967170879e-05,7039,0.0,0.0
2025-01-01 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,807,0.0,0.0
2025-01-02 00:00:00+00:00,8.299999899463728e-05,9.000000136438757e-05,8.299999899463728e-05,8.70000003487803e-05,856,0.0,0.0
2025-01-03 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,583,0.0,0.0
2025-01-04 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.199999865610152e-05,8.499999967170879e-05,1118,0.0,0.0
2025-01-05 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.999999797903001e-05,8.099999831756577e-05,1044,0.0,0.0
2025-01-06 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.500000356230885e-05,7.599999662488699e-05,1398,0.0,0.0
2025-01-07 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.300000288523734e-05,7.400000322377309e-05,848,0.0,0.0
2025-01-08 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.400000322377309e-05,1602,0.0,0.0
2025-01-09 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,6.900000153109431e-05,6.900000153109431e-05,654,0.0,0.0
2025-01-10 00:00:00+00:00,6.900000153109431e-05,9.100000170292333e-05,6.900000153109431e-05,8.900000102585182e-05,4411,0.0,0.0
2025-01-11 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,347,0.0,0.0
2025-01-12 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.800000068731606e-05,801,0.0,0.0
2025-01-13 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,476,0.0,0.0
2025-01-14 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.800000068731606e-05,9.500000305706635e-05,3083,0.0,0.0
2025-01-15 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,8.800000068731606e-05,0.00010199999815085903,2570,0.0,0.0
2025-01-16 00:00:00+00:00,0.00010199999815085903,0.00013099999341648072,0.00010199999815085903,0.0001140000022132881,5133,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001140000022132881,0.0001740000006975606,0.0001140000022132881,0.00015500000154133886,11312,0.0,0.0
2025-01-18 00:00:00+00:00,0.00015500000154133886,0.00017499999376013875,0.00014400000509340316,0.00017499999376013875,11122,0.0,0.0
2025-01-19 00:00:00+00:00,0.00017499999376013875,0.00018600000475998968,0.00011500000255182385,0.00011999999696854502,10059,0.0,0.0
2025-01-20 00:00:00+00:00,0.00011999999696854502,0.00013899999612476677,9.999999747378752e-05,0.00010099999781232327,6559,0.0,0.0
2025-01-21 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.600000339560211e-05,0.00010599999950500205,2317,0.0,0.0
2025-01-22 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010199999815085903,0.00010199999815085903,1089,0.0,0.0
2025-01-23 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,9.699999645818025e-05,0.00010399999882793054,6699,0.0,0.0
2025-01-24 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,9.899999713525176e-05,9.899999713525176e-05,2579,0.0,0.0
2025-01-25 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.40000027185306e-05,9.7999996796716e-05,1093,0.0,0.0
2025-01-26 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.300000237999484e-05,9.300000237999484e-05,785,0.0,0.0
2025-01-27 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.299999899463728e-05,9.000000136438757e-05,691,0.0,0.0
2025-01-28 00:00:00+00:00,9.000000136438757e-05,0.00010199999815085903,9.000000136438757e-05,9.100000170292333e-05,1859,0.0,0.0
2025-01-29 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.100000170292333e-05,9.600000339560211e-05,297,0.0,0.0
2025-01-30 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.600000339560211e-05,9.899999713525176e-05,259,0.0,0.0
