TIMESTAMP,WCS_OPEN_PRICE_USD,WCS_HIGH_PRICE_USD,WCS_LOW_PRICE_USD,WCS_CLOSE_PRICE_USD,WCS_VOLUME_USD,WCS_DIVIDENDS_USD,WCS_STOCK_SPLITS_USD
2023-12-17 00:00:00+00:00,0.015685999765992165,0.015692999586462975,0.015448000282049179,0.015460999682545662,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.015460999682545662,0.015703000128269196,0.015452999621629715,0.015469999983906746,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.015469999983906746,0.01570899970829487,0.0154600003734231,0.01546700019389391,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.01546700019389391,0.015709999948740005,0.015463000163435936,0.015699999406933784,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.015699999406933784,0.015709999948740005,0.015465999953448772,0.015472999773919582,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.015472999773919582,0.01561299990862608,0.009000999853014946,0.015484999865293503,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.015484999865293503,0.015713000670075417,0.009007000364363194,0.015709999948740005,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.015709999948740005,0.015720000490546227,0.01540399994701147,0.015413999557495117,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.015413999557495117,0.015714000910520554,0.015398000366985798,0.015704000368714333,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.015704000368714333,0.015711000189185143,0.0149940000846982,0.01570099964737892,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.01570099964737892,0.015711000189185143,0.008999000303447247,0.010007999837398529,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.010007999837398529,0.010313999839127064,0.010001000016927719,0.010308999568223953,9021,0.0,0.0
2023-12-29 00:00:00+00:00,0.010308999568223953,0.010312000289559364,0.008999000303447247,0.00900499988347292,2968,0.0,0.0
2023-12-30 00:00:00+00:00,0.00900499988347292,0.011006999760866165,0.008999999612569809,0.010301999747753143,12308,0.0,0.0
2023-12-31 00:00:00+00:00,0.010301999747753143,0.011003999970853329,0.009995000436902046,0.010998999699950218,7977,0.0,0.0
2024-01-01 00:00:00+00:00,0.010998999699950218,0.011006999760866165,0.009995999746024609,0.010703000240027905,9842,0.0,0.0
2024-01-02 00:00:00+00:00,0.010703000240027905,0.011013999581336975,0.01070099975913763,0.011003999970853329,14090,0.0,0.0
2024-01-03 00:00:00+00:00,0.011003999970853329,0.01101600006222725,0.006004000082612038,0.010706000030040741,12259,0.0,0.0
2024-01-04 00:00:00+00:00,0.010706000030040741,0.010719000361859798,0.010405000299215317,0.010409999638795853,11933,0.0,0.0
2024-01-05 00:00:00+00:00,0.010409999638795853,0.010715999640524387,0.010405000299215317,0.010708999820053577,12636,0.0,0.0
2024-01-06 00:00:00+00:00,0.010708999820053577,0.010715000331401825,0.010402999818325043,0.010703999549150467,7126,0.0,0.0
2024-01-07 00:00:00+00:00,0.010703999549150467,0.010711000300943851,0.010401999577879906,0.010406999848783016,7203,0.0,0.0
2024-01-08 00:00:00+00:00,0.010406999848783016,0.010715000331401825,0.010401999577879906,0.010506999678909779,9606,0.0,0.0
2024-01-09 00:00:00+00:00,0.010506999678909779,0.01051000040024519,0.01029600016772747,0.010300000198185444,13228,0.0,0.0
2024-01-10 00:00:00+00:00,0.010300000198185444,0.010509000159800053,0.010298999957740307,0.010502000339329243,7137,0.0,0.0
2024-01-11 00:00:00+00:00,0.010502000339329243,0.010711999610066414,0.010292000137269497,0.010301000438630581,6981,0.0,0.0
2024-01-12 00:00:00+00:00,0.010301000438630581,0.010703999549150467,0.010286999866366386,0.010697999969124794,6929,0.0,0.0
2024-01-13 00:00:00+00:00,0.010697999969124794,0.010703000240027905,0.01029600016772747,0.010699000209569931,11209,0.0,0.0
2024-01-14 00:00:00+00:00,0.010699000209569931,0.010703999549150467,0.010394000448286533,0.01069399993866682,7984,0.0,0.0
2024-01-15 00:00:00+00:00,0.01069399993866682,0.010700000450015068,0.010390999726951122,0.010395999997854233,3292,0.0,0.0
2024-01-16 00:00:00+00:00,0.010395999997854233,0.01039899978786707,0.00974200014024973,0.009998000226914883,11321,0.0,0.0
2024-01-17 00:00:00+00:00,0.009998000226914883,0.010696000419557095,0.009739000350236893,0.010691000148653984,9877,0.0,0.0
2024-01-18 00:00:00+00:00,0.010691000148653984,0.010695000179111958,0.009042000398039818,0.010192000307142735,13051,0.0,0.0
2024-01-19 00:00:00+00:00,0.010192000307142735,0.010497000068426132,0.010185999795794487,0.010192999616265297,7188,0.0,0.0
2024-01-20 00:00:00+00:00,0.010192999616265297,0.011997999623417854,0.00904299970716238,0.011982000432908535,10758,0.0,0.0
2024-01-21 00:00:00+00:00,0.011982000432908535,0.011997999623417854,0.01169000007212162,0.011992000043392181,8975,0.0,0.0
2024-01-22 00:00:00+00:00,0.011992000043392181,0.012002999894320965,0.011683999560773373,0.011985000222921371,14172,0.0,0.0
2024-01-23 00:00:00+00:00,0.011985000222921371,0.011997999623417854,0.011683999560773373,0.011990999802947044,11376,0.0,0.0
2024-01-24 00:00:00+00:00,0.011990999802947044,0.012005999684333801,0.011687999591231346,0.01169699989259243,11513,0.0,0.0
2024-01-25 00:00:00+00:00,0.01169699989259243,0.012005999684333801,0.011691000312566757,0.01169500034302473,11359,0.0,0.0
2024-01-26 00:00:00+00:00,0.01169500034302473,0.012001999653875828,0.011691000312566757,0.011700999923050404,12552,0.0,0.0
2024-01-27 00:00:00+00:00,0.011700999923050404,0.012004000134766102,0.01169699989259243,0.012001000344753265,11235,0.0,0.0
2024-01-28 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.01169500034302473,0.012000000104308128,8978,0.0,0.0
2024-01-29 00:00:00+00:00,0.012000000104308128,0.012002999894320965,0.011497000232338905,0.011500000022351742,10005,0.0,0.0
2024-01-30 00:00:00+00:00,0.011500000022351742,0.013000999577343464,0.01129900012165308,0.01130099967122078,303,0.0,0.0
2024-01-31 00:00:00+00:00,0.01130099967122078,0.013001999817788601,0.01129399985074997,0.012691999785602093,10271,0.0,0.0
2024-02-01 00:00:00+00:00,0.012691999785602093,0.013000999577343464,0.012687000446021557,0.012999000027775764,9249,0.0,0.0
2024-02-02 00:00:00+00:00,0.012999000027775764,0.013004000298678875,0.012690999545156956,0.01269800029695034,10885,0.0,0.0
2024-02-03 00:00:00+00:00,0.01269800029695034,0.01569800078868866,0.012691999785602093,0.015696000307798386,5787,0.0,0.0
2024-02-04 00:00:00+00:00,0.015696000307798386,0.015699999406933784,0.015290999785065651,0.015692999586462975,7576,0.0,0.0
2024-02-05 00:00:00+00:00,0.015692999586462975,0.015696000307798386,0.01527899969369173,0.015282000415027142,14529,0.0,0.0
2024-02-06 00:00:00+00:00,0.015282000415027142,0.015698999166488647,0.015278000384569168,0.015298999845981598,16013,0.0,0.0
2024-02-07 00:00:00+00:00,0.015298999845981598,0.01569800078868866,0.015287999995052814,0.015297999605536461,13576,0.0,0.0
2024-02-08 00:00:00+00:00,0.015297999605536461,0.015904000028967857,0.015289000235497952,0.015901999548077583,13134,0.0,0.0
2024-02-09 00:00:00+00:00,0.015901999548077583,0.015908999368548393,0.015292000025510788,0.015807999297976494,15585,0.0,0.0
2024-02-10 00:00:00+00:00,0.015807999297976494,0.015814000740647316,0.015502999536693096,0.01550500001758337,10597,0.0,0.0
2024-02-11 00:00:00+00:00,0.01550500001758337,0.015908999368548393,0.012505999766290188,0.015604999847710133,14928,0.0,0.0
2024-02-12 00:00:00+00:00,0.015604999847710133,0.015910999849438667,0.014298000372946262,0.014302999712526798,13922,0.0,0.0
2024-02-13 00:00:00+00:00,0.014302999712526798,0.01461500022560358,0.014301000162959099,0.014307999983429909,12943,0.0,0.0
2024-02-14 00:00:00+00:00,0.014307999983429909,0.014615999534726143,0.014298000372946262,0.014313999563455582,14876,0.0,0.0
2024-02-15 00:00:00+00:00,0.014313999563455582,0.01461500022560358,0.011307000182569027,0.014313999563455582,11631,0.0,0.0
2024-02-16 00:00:00+00:00,0.014313999563455582,0.014511999674141407,0.0140990000218153,0.014511999674141407,5625,0.0,0.0
2024-02-17 00:00:00+00:00,0.014511999674141407,0.014511999674141407,0.011303000152111053,0.01450399961322546,5809,0.0,0.0
2024-02-18 00:00:00+00:00,0.01450399961322546,0.014507000334560871,0.011301999911665916,0.014500999823212624,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.014500999823212624,0.014504999853670597,0.01409399975091219,0.014096999540925026,10611,0.0,0.0
2024-02-20 00:00:00+00:00,0.014096999540925026,0.01450399961322546,0.006994999945163727,0.012701000086963177,7731,0.0,0.0
2024-02-21 00:00:00+00:00,0.012701000086963177,0.01270500011742115,0.012597999535501003,0.012701000086963177,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.012701000086963177,0.012997999787330627,0.012489000335335732,0.01269300002604723,8621,0.0,0.0
2024-02-23 00:00:00+00:00,0.01269300002604723,0.013001999817788601,0.012690999545156956,0.012999000027775764,5881,0.0,0.0
2024-02-24 00:00:00+00:00,0.012999000027775764,0.013004000298678875,0.012993000447750092,0.013000000268220901,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.013000000268220901,0.013007000088691711,0.007197000086307526,0.007201000116765499,112,0.0,0.0
2024-02-26 00:00:00+00:00,0.007201000116765499,0.013011000119149685,0.007199000101536512,0.013008000329136848,10359,0.0,0.0
2024-02-27 00:00:00+00:00,0.013008000329136848,0.014611000195145607,0.007000000216066837,0.007002000231295824,2821,0.0,0.0
2024-02-28 00:00:00+00:00,0.007002000231295824,0.007304999977350235,0.005989000201225281,0.006006000097841024,8413,0.0,0.0
2024-02-29 00:00:00+00:00,0.006006000097841024,0.006186000071465969,0.005994000006467104,0.006182999815791845,4576,0.0,0.0
2024-03-01 00:00:00+00:00,0.006182999815791845,0.006186000071465969,0.004999000113457441,0.005003000143915415,1,0.0,0.0
2024-03-02 00:00:00+00:00,0.005003000143915415,0.005206000059843063,0.005001000128686428,0.005154000129550695,8386,0.0,0.0
2024-03-03 00:00:00+00:00,0.005154000129550695,0.00520299980416894,0.004999999888241291,0.00520299980416894,3724,0.0,0.0
2024-03-04 00:00:00+00:00,0.00520299980416894,0.006173000205308199,0.005001000128686428,0.0053079999051988125,5831,0.0,0.0
2024-03-05 00:00:00+00:00,0.0053079999051988125,0.007240000180900097,0.00417400011792779,0.007209000177681446,6097,0.0,0.0
2024-03-06 00:00:00+00:00,0.007209000177681446,0.007263000123202801,0.004172999877482653,0.004201999865472317,2604,0.0,0.0
2024-03-07 00:00:00+00:00,0.004201999865472317,0.01462399959564209,0.003998999949544668,0.014623000286519527,7816,0.0,0.0
2024-03-08 00:00:00+00:00,0.014623000286519527,0.014649000018835068,0.004602000117301941,0.014631999656558037,7769,0.0,0.0
2024-03-09 00:00:00+00:00,0.014631999656558037,0.014642000198364258,0.004209000151604414,0.004209999926388264,3620,0.0,0.0
2024-03-10 00:00:00+00:00,0.004209999926388264,0.014534000307321548,0.0042050001211464405,0.014514000155031681,142,0.0,0.0
2024-03-11 00:00:00+00:00,0.014514000155031681,0.014518000185489655,0.004197999835014343,0.0045010000467300415,1918,0.0,0.0
2024-03-12 00:00:00+00:00,0.0045010000467300415,0.004701999947428703,0.004495999775826931,0.004621000029146671,3919,0.0,0.0
2024-03-13 00:00:00+00:00,0.004621000029146671,0.004623999819159508,0.004499000031501055,0.004501999821513891,1886,0.0,0.0
2024-03-14 00:00:00+00:00,0.004501999821513891,0.014494000002741814,0.004495000001043081,0.004499000031501055,2909,0.0,0.0
2024-03-15 00:00:00+00:00,0.004499000031501055,0.004501999821513891,0.003994999919086695,0.004000999964773655,2017,0.0,0.0
2024-03-16 00:00:00+00:00,0.004000999964773655,0.007999000139534473,0.003996000159531832,0.0039980001747608185,3527,0.0,0.0
2024-03-17 00:00:00+00:00,0.0039980001747608185,0.01449500024318695,0.003994999919086695,0.004997999873012304,2033,0.0,0.0
2024-03-18 00:00:00+00:00,0.004997000098228455,0.012701000086963177,0.0039980001747608185,0.004000000189989805,1953,0.0,0.0
2024-03-19 00:00:00+00:00,0.004000999964773655,0.010010000318288803,0.0039969999343156815,0.009995999746024609,4386,0.0,0.0
2024-03-20 00:00:00+00:00,0.009995999746024609,0.014011000283062458,0.004197999835014343,0.014004000462591648,5978,0.0,0.0
2024-03-21 00:00:00+00:00,0.014004000462591648,0.01591400057077408,0.004999000113457441,0.005100000184029341,2460,0.0,0.0
2024-03-22 00:00:00+00:00,0.005100000184029341,0.01590600050985813,0.005098000168800354,0.015905000269412994,11692,0.0,0.0
2024-03-23 00:00:00+00:00,0.015905000269412994,0.015907999128103256,0.009999999776482582,0.010002000257372856,7542,0.0,0.0
2024-03-24 00:00:00+00:00,0.010002000257372856,0.015907999128103256,0.010001000016927719,0.015203000046312809,8234,0.0,0.0
2024-03-25 00:00:00+00:00,0.015203000046312809,0.01591400057077408,0.015200000256299973,0.015904000028967857,14723,0.0,0.0
2024-03-26 00:00:00+00:00,0.015904000028967857,0.01600700058043003,0.01549299992620945,0.015999000519514084,15506,0.0,0.0
2024-03-27 00:00:00+00:00,0.015999000519514084,0.016001999378204346,0.0075980001129209995,0.01570199988782406,10057,0.0,0.0
2024-03-28 00:00:00+00:00,0.01570199988782406,0.01570199988782406,0.014705000445246696,0.015100999735295773,9595,0.0,0.0
2024-03-29 00:00:00+00:00,0.015100999735295773,0.01510899979621172,0.014693999662995338,0.01510700024664402,15666,0.0,0.0
2024-03-30 00:00:00+00:00,0.01510700024664402,0.015111999586224556,0.014705000445246696,0.014708000235259533,11754,0.0,0.0
2024-03-31 00:00:00+00:00,0.014708000235259533,0.014708999544382095,0.007999000139534473,0.00800000037997961,16,0.0,0.0
2024-04-01 00:00:00+00:00,0.00800000037997961,0.015216000378131866,0.00800000037997961,0.014806999824941158,12084,0.0,0.0
2024-04-02 00:00:00+00:00,0.014806999824941158,0.015216000378131866,0.014787999913096428,0.015203000046312809,14737,0.0,0.0
2024-04-03 00:00:00+00:00,0.015203000046312809,0.015209999866783619,0.014798000454902649,0.014805000275373459,15272,0.0,0.0
2024-04-04 00:00:00+00:00,0.014805000275373459,0.015211000107228756,0.008999000303447247,0.009002000093460083,5521,0.0,0.0
2024-04-05 00:00:00+00:00,0.009002000093460083,0.013911000452935696,0.008999000303447247,0.013903999701142311,10021,0.0,0.0
2024-04-06 00:00:00+00:00,0.013504999689757824,0.013907999731600285,0.013499000109732151,0.013902000151574612,9548,0.0,0.0
2024-04-07 00:00:00+00:00,0.013902000151574612,0.01450399961322546,0.013496999628841877,0.01350099965929985,9130,0.0,0.0
2024-04-08 00:00:00+00:00,0.01350099965929985,0.014506000094115734,0.01349399983882904,0.014499999582767487,8968,0.0,0.0
2024-04-09 00:00:00+00:00,0.01450200006365776,0.014510000124573708,0.005197000224143267,0.005198999773710966,1215,0.0,0.0
2024-04-10 00:00:00+00:00,0.005198999773710966,0.014511000365018845,0.005197999998927116,0.01450200006365776,11304,0.0,0.0
2024-04-11 00:00:00+00:00,0.01450200006365776,0.014510000124573708,0.014094999991357327,0.01450399961322546,10257,0.0,0.0
2024-04-12 00:00:00+00:00,0.01450399961322546,0.014511999674141407,0.013992000371217728,0.01450399961322546,13349,0.0,0.0
2024-04-13 00:00:00+00:00,0.014506000094115734,0.014507999643683434,0.005400000140070915,0.005607000086456537,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.005607000086456537,0.013515000231564045,0.00559999980032444,0.013507000170648098,9701,0.0,0.0
2024-04-15 00:00:00+00:00,0.013217000290751457,0.013519000262022018,0.013199999928474426,0.013504999689757824,12627,0.0,0.0
2024-04-16 00:00:00+00:00,0.013503000140190125,0.013515000231564045,0.01319899968802929,0.013205000199377537,13168,0.0,0.0
2024-04-17 00:00:00+00:00,0.01320900022983551,0.013516999781131744,0.013195999898016453,0.013201000168919563,13180,0.0,0.0
2024-04-18 00:00:00+00:00,0.013201000168919563,0.013513999991118908,0.013198000378906727,0.013505999930202961,13311,0.0,0.0
2024-04-19 00:00:00+00:00,0.013507000170648098,0.013612999580800533,0.013198000378906727,0.013206000439822674,12857,0.0,0.0
2024-04-20 00:00:00+00:00,0.013206000439822674,0.013612000271677971,0.012702000327408314,0.013004000298678875,12462,0.0,0.0
2024-04-21 00:00:00+00:00,0.013008000329136848,0.013012999668717384,0.012698999606072903,0.012993000447750092,8784,0.0,0.0
2024-04-22 00:00:00+00:00,0.01270500011742115,0.013004999607801437,0.01269999984651804,0.012706000357866287,11669,0.0,0.0
2024-04-23 00:00:00+00:00,0.012706000357866287,0.013005999848246574,0.005400999914854765,0.012701000086963177,6848,0.0,0.0
2024-04-24 00:00:00+00:00,0.012702000327408314,0.012710999697446823,0.0053969998843967915,0.012691999785602093,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.01269499957561493,0.01271000038832426,0.012690999545156956,0.012698999606072903,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.012698999606072903,0.012710999697446823,0.012694000266492367,0.012695999816060066,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.012695999816060066,0.012702999636530876,0.012690000236034393,0.012690999545156956,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.012690999545156956,0.012706000357866287,0.012688999995589256,0.012697000056505203,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.012697000056505203,0.01271199993789196,0.011694000102579594,0.011997000314295292,7861,0.0,0.0
2024-04-30 00:00:00+00:00,0.011997000314295292,0.012002999894320965,0.011682000011205673,0.011691000312566757,10967,0.0,0.0
2024-05-01 00:00:00+00:00,0.011691000312566757,0.012001000344753265,0.011680000461637974,0.011983999982476234,11854,0.0,0.0
2024-05-02 00:00:00+00:00,0.011983999982476234,0.012014999985694885,0.011686000041663647,0.012012000195682049,10259,0.0,0.0
2024-05-03 00:00:00+00:00,0.012001999653875828,0.012010999955236912,0.01090100035071373,0.011207000352442265,7953,0.0,0.0
2024-05-04 00:00:00+00:00,0.011207000352442265,0.013903999701142311,0.006000000052154064,0.006000000052154064,3739,0.0,0.0
2024-05-05 00:00:00+00:00,0.006000999826937914,0.014805000275373459,0.005400000140070915,0.005400999914854765,120,0.0,0.0
2024-05-06 00:00:00+00:00,0.005402000155299902,0.016023000702261925,0.005398999899625778,0.015603000298142433,10758,0.0,0.0
2024-05-07 00:00:00+00:00,0.015603000298142433,0.016011999920010567,0.015596999786794186,0.01559900026768446,15389,0.0,0.0
2024-05-08 00:00:00+00:00,0.005400999914854765,0.01370999962091446,0.0053980001248419285,0.01369400043040514,11337,0.0,0.0
2024-05-09 00:00:00+00:00,0.01369400043040514,0.013701999559998512,0.01259199995547533,0.013399999588727951,12790,0.0,0.0
2024-05-10 00:00:00+00:00,0.013399999588727951,0.01371300034224987,0.013392999768257141,0.01369599997997284,8760,0.0,0.0
2024-05-11 00:00:00+00:00,0.013396999798715115,0.013705000281333923,0.004997000098228455,0.004999000113457441,2726,0.0,0.0
2024-05-12 00:00:00+00:00,0.004999000113457441,0.017002999782562256,0.004997000098228455,0.005096999928355217,398,0.0,0.0
2024-05-13 00:00:00+00:00,0.005096999928355217,0.019001999869942665,0.005096999928355217,0.018998000770807266,1454,0.0,0.0
2024-05-14 00:00:00+00:00,0.018996000289916992,0.019013000652194023,0.008093999698758125,0.009996999986469746,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.009996999986469746,0.019023999571800232,0.009992999956011772,0.019007999449968338,12246,0.0,0.0
2024-05-16 00:00:00+00:00,0.01850700005888939,0.019021999090909958,0.018496999517083168,0.018503999337553978,12136,0.0,0.0
2024-05-17 00:00:00+00:00,0.019001999869942665,0.01901400089263916,0.005402999930083752,0.012205000035464764,13243,0.0,0.0
2024-05-18 00:00:00+00:00,0.012304999865591526,0.012405999936163425,0.011562000028789043,0.011703000403940678,17884,0.0,0.0
2024-05-19 00:00:00+00:00,0.011703000403940678,0.011903000064194202,0.005499999970197678,0.007400000002235174,10623,0.0,0.0
2024-05-20 00:00:00+00:00,0.008298000320792198,0.015607999637722969,0.005400000140070915,0.014201999641954899,16325,0.0,0.0
2024-05-21 00:00:00+00:00,0.014201999641954899,0.015096999704837799,0.012299000285565853,0.012497999705374241,19239,0.0,0.0
2024-05-22 00:00:00+00:00,0.012497999705374241,0.013399999588727951,0.012296999804675579,0.013194000348448753,20613,0.0,0.0
2024-05-23 00:00:00+00:00,0.013194000348448753,0.013398000039160252,0.011691000312566757,0.011893999762833118,18361,0.0,0.0
2024-05-24 00:00:00+00:00,0.011793999932706356,0.013598999939858913,0.006099999882280827,0.012697000056505203,18885,0.0,0.0
2024-05-25 00:00:00+00:00,0.012697000056505203,0.012702999636530876,0.007000999990850687,0.010599000379443169,15034,0.0,0.0
2024-05-26 00:00:00+00:00,0.010599000379443169,0.010695000179111958,0.007697000168263912,0.00979700032621622,4671,0.0,0.0
2024-05-27 00:00:00+00:00,0.009895999915897846,0.009996999986469746,0.009492999874055386,0.009990000165998936,8361,0.0,0.0
2024-05-28 00:00:00+00:00,0.009891999885439873,0.011885999701917171,0.009889000095427036,0.010689999908208847,10575,0.0,0.0
2024-05-29 00:00:00+00:00,0.010089999996125698,0.011889999732375145,0.009190999902784824,0.009988999925553799,20811,0.0,0.0
2024-05-30 00:00:00+00:00,0.01158399973064661,0.012103999964892864,0.0099870003759861,0.010596999898552895,18399,0.0,0.0
2024-05-31 00:00:00+00:00,0.011296000331640244,0.013000000268220901,0.009995999746024609,0.012493000365793705,20237,0.0,0.0
2024-06-01 00:00:00+00:00,0.012388000264763832,0.012590999715030193,0.009790999814867973,0.01129200030118227,13221,0.0,0.0
2024-06-02 00:00:00+00:00,0.011691000312566757,0.013093999586999416,0.009812000207602978,0.012792999856173992,18213,0.0,0.0
2024-06-03 00:00:00+00:00,0.012294000014662743,0.013093999586999416,0.010394999757409096,0.01269999984651804,18255,0.0,0.0
2024-06-04 00:00:00+00:00,0.01269800029695034,0.012903000228106976,0.012594000436365604,0.012701000086963177,18308,0.0,0.0
2024-06-05 00:00:00+00:00,0.012701000086963177,0.012803000397980213,0.012399000115692616,0.012400999665260315,19848,0.0,0.0
2024-06-06 00:00:00+00:00,0.012501999735832214,0.012505999766290188,0.009814999997615814,0.00989800039678812,9972,0.0,0.0
2024-06-07 00:00:00+00:00,0.009895999915897846,0.011497000232338905,0.006996000185608864,0.007197000086307526,6316,0.0,0.0
2024-06-08 00:00:00+00:00,0.007197000086307526,0.009696999564766884,0.004098999779671431,0.007499000057578087,8441,0.0,0.0
2024-06-09 00:00:00+00:00,0.007499000057578087,0.009599000215530396,0.0010999999940395355,0.0026000000070780516,2928,0.0,0.0
2024-06-10 00:00:00+00:00,0.0026000000070780516,0.013296999968588352,0.0010999999940395355,0.0021989999804645777,7075,0.0,0.0
2024-06-11 00:00:00+00:00,0.0021989999804645777,0.0074970000423491,0.0021989999804645777,0.003700000001117587,23525,0.0,0.0
2024-06-12 00:00:00+00:00,0.003700000001117587,0.006688999943435192,0.003700000001117587,0.004999000113457441,7119,0.0,0.0
2024-06-13 00:00:00+00:00,0.004999000113457441,0.01269800029695034,0.003700000001117587,0.0045980000868439674,14372,0.0,0.0
2024-06-14 00:00:00+00:00,0.0045980000868439674,0.007294000126421452,0.003398000029847026,0.0039980001747608185,17787,0.0,0.0
2024-06-15 00:00:00+00:00,0.0039980001747608185,0.004000000189989805,0.0039969999343156815,0.0039980001747608185,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0039980001747608185,0.004000000189989805,0.003996000159531832,0.0039969999343156815,92,0.0,0.0
2024-06-17 00:00:00+00:00,0.0039969999343156815,0.004000999964773655,0.0039969999343156815,0.003998999949544668,1,0.0,0.0
2024-06-18 00:00:00+00:00,0.003998999949544668,0.0067969998344779015,0.003898999886587262,0.00599699979647994,20570,0.0,0.0
2024-06-19 00:00:00+00:00,0.00599699979647994,0.006798999849706888,0.0019990000873804092,0.006297999992966652,35771,0.0,0.0
2024-06-20 00:00:00+00:00,0.006297999992966652,0.0067610000260174274,0.0019990000873804092,0.006496000103652477,52579,0.0,0.0
2024-06-21 00:00:00+00:00,0.006496000103652477,0.006498999893665314,0.0062939999625086784,0.00647599995136261,4133,0.0,0.0
2024-06-22 00:00:00+00:00,0.00647599995136261,0.006479999981820583,0.0061969999223947525,0.006397999823093414,26594,0.0,0.0
2024-06-23 00:00:00+00:00,0.006397999823093414,0.0064860000275075436,0.0019990000873804092,0.0029009999707341194,25850,0.0,0.0
2024-06-24 00:00:00+00:00,0.0029009999707341194,0.006395999807864428,0.0022990000434219837,0.004397999960929155,39984,0.0,0.0
2024-06-25 00:00:00+00:00,0.004397999960929155,0.005096999928355217,0.0023980000987648964,0.003298999974504113,30515,0.0,0.0
2024-06-26 00:00:00+00:00,0.003298999974504113,0.005797000136226416,0.0023990001063793898,0.005297000054270029,47915,0.0,0.0
2024-06-27 00:00:00+00:00,0.005297000054270029,0.005994999781250954,0.004945999942719936,0.005692000035196543,53478,0.0,0.0
2024-06-28 00:00:00+00:00,0.005692000035196543,0.005774000193923712,0.0023950000759214163,0.002894999925047159,26852,0.0,0.0
2024-06-29 00:00:00+00:00,0.002894999925047159,0.005392000079154968,0.0023960000835359097,0.00419300002977252,28505,0.0,0.0
2024-06-30 00:00:00+00:00,0.00419300002977252,0.005392000079154968,0.0022950000129640102,0.0023960000835359097,21464,0.0,0.0
2024-07-01 00:00:00+00:00,0.0023960000835359097,0.004995000082999468,0.0023960000835359097,0.004095999989658594,26447,0.0,0.0
2024-07-02 00:00:00+00:00,0.004095999989658594,0.005789999850094318,0.002297000028192997,0.003994000144302845,35993,0.0,0.0
2024-07-03 00:00:00+00:00,0.003994000144302845,0.006194999907165766,0.002297000028192997,0.006093999836593866,54343,0.0,0.0
2024-07-04 00:00:00+00:00,0.006093999836593866,0.006196000147610903,0.005096999928355217,0.005698000080883503,33346,0.0,0.0
2024-07-05 00:00:00+00:00,0.005698000080883503,0.005803999956697226,0.002601000014692545,0.005499999970197678,46267,0.0,0.0
2024-07-06 00:00:00+00:00,0.005499999970197678,0.005801999941468239,0.003900999901816249,0.00559999980032444,52262,0.0,0.0
2024-07-07 00:00:00+00:00,0.00559999980032444,0.005803000181913376,0.002309999894350767,0.0035989999305456877,28376,0.0,0.0
2024-07-08 00:00:00+00:00,0.0035989999305456877,0.006000999826937914,0.0023990001063793898,0.0027000000700354576,25339,0.0,0.0
2024-07-09 00:00:00+00:00,0.0027000000700354576,0.006099999882280827,0.002309999894350767,0.004900000058114529,44519,0.0,0.0
2024-07-10 00:00:00+00:00,0.004900000058114529,0.006101000122725964,0.002309999894350767,0.005998999811708927,42798,0.0,0.0
2024-07-11 00:00:00+00:00,0.005998999811708927,0.006099999882280827,0.005898999981582165,0.006000000052154064,56470,0.0,0.0
2024-07-12 00:00:00+00:00,0.006000000052154064,0.006804999895393848,0.004600000102072954,0.0065020001493394375,63090,0.0,0.0
2024-07-13 00:00:00+00:00,0.0065020001493394375,0.006802000105381012,0.0026000000070780516,0.004102000035345554,33195,0.0,0.0
2024-07-14 00:00:00+00:00,0.004102000035345554,0.005901999771595001,0.0033110000658780336,0.005601999815553427,44897,0.0,0.0
2024-07-15 00:00:00+00:00,0.005601999815553427,0.006107000168412924,0.003401000052690506,0.006002000067383051,54526,0.0,0.0
2024-07-16 00:00:00+00:00,0.006002000067383051,0.006504999939352274,0.005942000076174736,0.00620400020852685,57167,0.0,0.0
2024-07-17 00:00:00+00:00,0.00620400020852685,0.006504000164568424,0.005940000060945749,0.006399999838322401,57180,0.0,0.0
2024-07-18 00:00:00+00:00,0.006399999838322401,0.0065020001493394375,0.005938999820500612,0.005938999820500612,57824,0.0,0.0
2024-07-19 00:00:00+00:00,0.005938999820500612,0.006504000164568424,0.005938999820500612,0.006202999968081713,60985,0.0,0.0
