TIMESTAMP,PASG_OPEN_PRICE_USD,PASG_HIGH_PRICE_USD,PASG_LOW_PRICE_USD,PASG_CLOSE_PRICE_USD,PASG_VOLUME_USD,PASG_DIVIDENDS_USD,PASG_STOCK_SPLITS_USD
2024-02-07 00:00:00+00:00,0.0716719999909401,0.07173199951648712,0.053647998720407486,0.06582999974489212,151588,0.0,0.0
2024-02-08 00:00:00+00:00,0.06586399674415588,0.07705999910831451,0.06550800055265427,0.07503899931907654,179978,0.0,0.0
2024-02-09 00:00:00+00:00,0.07502400130033493,0.08427300304174423,0.06883800029754639,0.07901100069284439,168805,0.0,0.0
2024-02-10 00:00:00+00:00,0.07901100069284439,0.08037800341844559,0.07211200147867203,0.0751900002360344,75869,0.0,0.0
2024-02-11 00:00:00+00:00,0.0751900002360344,0.07627099752426147,0.07163500040769577,0.07356499880552292,62212,0.0,0.0
2024-02-12 00:00:00+00:00,0.07356499880552292,0.0792739987373352,0.071492999792099,0.07616300135850906,70892,0.0,0.0
2024-02-13 00:00:00+00:00,0.07594700157642365,0.0772629976272583,0.06232500076293945,0.06788399815559387,90887,0.0,0.0
2024-02-14 00:00:00+00:00,0.06788399815559387,0.0995049998164177,0.06593199819326401,0.07595299929380417,202079,0.0,0.0
2024-02-15 00:00:00+00:00,0.07622600346803665,0.08218000084161758,0.07304900139570236,0.07396700233221054,83487,0.0,0.0
2024-02-16 00:00:00+00:00,0.07396700233221054,0.07986900210380554,0.07066400349140167,0.07599300146102905,44879,0.0,0.0
2024-02-17 00:00:00+00:00,0.07599300146102905,0.07791300117969513,0.07411099970340729,0.07660400122404099,28014,0.0,0.0
2024-02-18 00:00:00+00:00,0.07660400122404099,0.0772470012307167,0.0702890008687973,0.07143799960613251,74453,0.0,0.0
2024-02-19 00:00:00+00:00,0.07143499702215195,0.08243899792432785,0.07037799805402756,0.07689300179481506,95127,0.0,0.0
2024-02-20 00:00:00+00:00,0.07689300179481506,0.07816199958324432,0.06946399807929993,0.07495000213384628,81516,0.0,0.0
2024-02-21 00:00:00+00:00,0.07495000213384628,0.08824600279331207,0.07099699974060059,0.08823800086975098,257534,0.0,0.0
2024-02-22 00:00:00+00:00,0.08821400254964828,0.1043199971318245,0.08267000317573547,0.10014300048351288,327782,0.0,0.0
2024-02-23 00:00:00+00:00,0.10024099797010422,0.10024099797010422,0.08604100346565247,0.08688099682331085,144397,0.0,0.0
2024-02-24 00:00:00+00:00,0.08688099682331085,0.09707500040531158,0.08630599826574326,0.09343600273132324,83149,0.0,0.0
2024-02-25 00:00:00+00:00,0.09349799901247025,0.09634800255298615,0.09035000205039978,0.09290900081396103,108530,0.0,0.0
2024-02-26 00:00:00+00:00,0.09290900081396103,0.09522199630737305,0.09143900126218796,0.0928419977426529,105704,0.0,0.0
2024-02-27 00:00:00+00:00,0.09279800206422806,0.09613599628210068,0.08239399641752243,0.08600900322198868,139056,0.0,0.0
2024-02-28 00:00:00+00:00,0.08600900322198868,0.09373699873685837,0.08237399905920029,0.08947599679231644,192379,0.0,0.0
2024-02-29 00:00:00+00:00,0.08947599679231644,0.0914049968123436,0.08372700214385986,0.08484199643135071,90310,0.0,0.0
2024-03-01 00:00:00+00:00,0.08484199643135071,0.08575399965047836,0.0805009976029396,0.08265399932861328,63683,0.0,0.0
2024-03-02 00:00:00+00:00,0.08265399932861328,0.08345700055360794,0.07152699679136276,0.07564099878072739,96309,0.0,0.0
2024-03-03 00:00:00+00:00,0.07564099878072739,0.07705499976873398,0.07160600274801254,0.07426100224256516,81742,0.0,0.0
2024-03-04 00:00:00+00:00,0.07426100224256516,0.07594799995422363,0.07183700054883957,0.0723470002412796,81078,0.0,0.0
2024-03-05 00:00:00+00:00,0.0723470002412796,0.07263100147247314,0.06317400187253952,0.06593199819326401,135778,0.0,0.0
2024-03-06 00:00:00+00:00,0.06593199819326401,0.07267999649047852,0.06256800144910812,0.07218500226736069,154109,0.0,0.0
2024-03-07 00:00:00+00:00,0.07218500226736069,0.07659599930047989,0.06901200115680695,0.07583200186491013,161778,0.0,0.0
2024-03-08 00:00:00+00:00,0.07583200186491013,0.07795699685811996,0.07235600054264069,0.07317300140857697,99027,0.0,0.0
2024-03-09 00:00:00+00:00,0.07317300140857697,0.07587700337171555,0.07095099985599518,0.07236199826002121,89500,0.0,0.0
2024-03-10 00:00:00+00:00,0.07236199826002121,0.07336500287055969,0.06912700086832047,0.06964299827814102,54522,0.0,0.0
2024-03-11 00:00:00+00:00,0.06964299827814102,0.07567799836397171,0.06816300004720688,0.07194200158119202,117852,0.0,0.0
2024-03-12 00:00:00+00:00,0.07194200158119202,0.0723780021071434,0.06885900348424911,0.0688600018620491,84093,0.0,0.0
2024-03-13 00:00:00+00:00,0.0688600018620491,0.07525800168514252,0.06766799837350845,0.07157400250434875,128912,0.0,0.0
2024-03-14 00:00:00+00:00,0.07157400250434875,0.07244999706745148,0.06561899930238724,0.07033400237560272,110977,0.0,0.0
2024-03-15 00:00:00+00:00,0.07033400237560272,0.07036200165748596,0.05400199815630913,0.06434500217437744,230097,0.0,0.0
2024-03-16 00:00:00+00:00,0.06434500217437744,0.06475900113582611,0.05705000087618828,0.057686999440193176,90911,0.0,0.0
2024-03-17 00:00:00+00:00,0.057686999440193176,0.06173500046133995,0.05485299974679947,0.06064600124955177,108102,0.0,0.0
2024-03-18 00:00:00+00:00,0.06050200015306473,0.060809001326560974,0.05556600168347359,0.056724999099969864,79971,0.0,0.0
2024-03-19 00:00:00+00:00,0.056724999099969864,0.05984700098633766,0.05087200179696083,0.057124000042676926,157035,0.0,0.0
2024-03-20 00:00:00+00:00,0.057124000042676926,0.058795999735593796,0.055240001529455185,0.05649099871516228,71051,0.0,0.0
2024-03-21 00:00:00+00:00,0.05649099871516228,0.05662500113248825,0.054499998688697815,0.056299999356269836,57139,0.0,0.0
2024-03-22 00:00:00+00:00,0.056550998240709305,0.05822199955582619,0.053481001406908035,0.05475600063800812,88172,0.0,0.0
2024-03-23 00:00:00+00:00,0.05475600063800812,0.05615000054240227,0.052156999707221985,0.05401799827814102,62138,0.0,0.0
2024-03-24 00:00:00+00:00,0.05401799827814102,0.054482001811265945,0.04869399964809418,0.05070900171995163,90876,0.0,0.0
2024-03-25 00:00:00+00:00,0.05070900171995163,0.05663200095295906,0.05020200088620186,0.051614999771118164,116524,0.0,0.0
2024-03-26 00:00:00+00:00,0.051614999771118164,0.05387600138783455,0.048771001398563385,0.04936600103974342,213802,0.0,0.0
2024-03-27 00:00:00+00:00,0.04936600103974342,0.05289100110530853,0.04833399876952171,0.05019799992442131,81673,0.0,0.0
2024-03-28 00:00:00+00:00,0.05019799992442131,0.05038300156593323,0.0478769987821579,0.0484049990773201,58525,0.0,0.0
2024-03-29 00:00:00+00:00,0.0484049990773201,0.04936299845576286,0.04711100086569786,0.047508999705314636,45290,0.0,0.0
2024-03-30 00:00:00+00:00,0.047508999705314636,0.0552080012857914,0.04625999927520752,0.05333299934864044,87237,0.0,0.0
2024-03-31 00:00:00+00:00,0.05333299934864044,0.053964998573064804,0.050436001271009445,0.05217700079083443,54758,0.0,0.0
2024-04-01 00:00:00+00:00,0.05217700079083443,0.05217700079083443,0.04462800174951553,0.047492001205682755,87934,0.0,0.0
2024-04-02 00:00:00+00:00,0.047492001205682755,0.047492001205682755,0.043602000921964645,0.045246999710798264,97124,0.0,0.0
2024-04-03 00:00:00+00:00,0.045246999710798264,0.045246999710798264,0.04261299967765808,0.04360099881887436,68228,0.0,0.0
2024-04-04 00:00:00+00:00,0.04360099881887436,0.045308999717235565,0.040973000228405,0.04504400119185448,85845,0.0,0.0
2024-04-05 00:00:00+00:00,0.04504400119185448,0.045044999569654465,0.04065199941396713,0.042691998183727264,88581,0.0,0.0
2024-04-06 00:00:00+00:00,0.042691998183727264,0.04555800184607506,0.04262299835681915,0.04552699998021126,18533,0.0,0.0
2024-04-07 00:00:00+00:00,0.04552699998021126,0.04641599953174591,0.04412899911403656,0.04587699845433235,36134,0.0,0.0
2024-04-08 00:00:00+00:00,0.04587699845433235,0.04728899896144867,0.04363799840211868,0.046140000224113464,76864,0.0,0.0
2024-04-09 00:00:00+00:00,0.046140000224113464,0.04825099930167198,0.044043999165296555,0.04581499844789505,74379,0.0,0.0
2024-04-10 00:00:00+00:00,0.04581499844789505,0.04743099957704544,0.045322999358177185,0.04711899906396866,53906,0.0,0.0
2024-04-11 00:00:00+00:00,0.04711899906396866,0.05098799988627434,0.04672800004482269,0.04826899990439415,108257,0.0,0.0
2024-04-12 00:00:00+00:00,0.04826899990439415,0.048478998243808746,0.041531000286340714,0.04481799900531769,162753,0.0,0.0
2024-04-13 00:00:00+00:00,0.04473000019788742,0.04473000019788742,0.03641900047659874,0.03983300179243088,151229,0.0,0.0
2024-04-14 00:00:00+00:00,0.03983300179243088,0.042615000158548355,0.03939000144600868,0.040672000497579575,56171,0.0,0.0
2024-04-15 00:00:00+00:00,0.040672000497579575,0.04238000139594078,0.0393499992787838,0.039879001677036285,35258,0.0,0.0
2024-04-16 00:00:00+00:00,0.039879001677036285,0.040389999747276306,0.036694999784231186,0.03992699831724167,72637,0.0,0.0
2024-04-17 00:00:00+00:00,0.03992699831724167,0.04162700101733208,0.03514999896287918,0.03568800166249275,90880,0.0,0.0
2024-04-18 00:00:00+00:00,0.03568800166249275,0.03945799916982651,0.0355289988219738,0.03812599927186966,52994,0.0,0.0
