TIMESTAMP,SHIT31252_OPEN_PRICE_USD,SHIT31252_HIGH_PRICE_USD,SHIT31252_LOW_PRICE_USD,SHIT31252_CLOSE_PRICE_USD,SHIT31252_VOLUME_USD,SHIT31252_DIVIDENDS_USD,SHIT31252_STOCK_SPLITS_USD
2024-06-12 00:00:00+00:00,0.03472600132226944,0.03606199845671654,0.034678999334573746,0.035941001027822495,142750,0.0,0.0
2024-06-13 00:00:00+00:00,0.035941001027822495,0.036421000957489014,0.03172599896788597,0.03355100005865097,307705,0.0,0.0
2024-06-14 00:00:00+00:00,0.03355100005865097,0.03476699814200401,0.03270300105214119,0.03418799862265587,166800,0.0,0.0
2024-06-15 00:00:00+00:00,0.03418799862265587,0.03478800132870674,0.033371999859809875,0.03353400155901909,140626,0.0,0.0
2024-06-16 00:00:00+00:00,0.03353400155901909,0.03445399925112724,0.03299500048160553,0.0334479995071888,157072,0.0,0.0
2024-06-17 00:00:00+00:00,0.03359000012278557,0.03372899815440178,0.03249699994921684,0.03289699926972389,137922,0.0,0.0
2024-06-18 00:00:00+00:00,0.03289699926972389,0.033020999282598495,0.02953599952161312,0.03009999915957451,153914,0.0,0.0
2024-06-19 00:00:00+00:00,0.03009999915957451,0.031176000833511353,0.029193000867962837,0.02924099937081337,120644,0.0,0.0
2024-06-20 00:00:00+00:00,0.02924099937081337,0.030114000663161278,0.024867000058293343,0.027171000838279724,132622,0.0,0.0
2024-06-21 00:00:00+00:00,0.02726300060749054,0.02839300036430359,0.026297999545931816,0.02656799927353859,123101,0.0,0.0
2024-06-22 00:00:00+00:00,0.02656799927353859,0.026760000735521317,0.024343999102711678,0.026475999504327774,104932,0.0,0.0
2024-06-23 00:00:00+00:00,0.026475999504327774,0.029670000076293945,0.026398999616503716,0.029092000797390938,141390,0.0,0.0
2024-06-24 00:00:00+00:00,0.029092000797390938,0.029357999563217163,0.026614999398589134,0.027646999806165695,141850,0.0,0.0
2024-06-25 00:00:00+00:00,0.027645999565720558,0.02966099977493286,0.026012999936938286,0.02656400017440319,132541,0.0,0.0
2024-06-26 00:00:00+00:00,0.02656400017440319,0.029005000367760658,0.02333199977874756,0.023444000631570816,213793,0.0,0.0
2024-06-27 00:00:00+00:00,0.023460999131202698,0.024418000131845474,0.02195899933576584,0.02438100054860115,94610,0.0,0.0
2024-06-28 00:00:00+00:00,0.02438100054860115,0.024413999170064926,0.0168210007250309,0.0228860005736351,105805,0.0,0.0
2024-06-29 00:00:00+00:00,0.0228860005736351,0.024096999317407608,0.02128100022673607,0.022650999948382378,78377,0.0,0.0
2024-06-30 00:00:00+00:00,0.022650999948382378,0.023080000653862953,0.021580999717116356,0.022141000255942345,80925,0.0,0.0
2024-07-01 00:00:00+00:00,0.022141000255942345,0.023432999849319458,0.01962199993431568,0.02071000076830387,245908,0.0,0.0
2024-07-02 00:00:00+00:00,0.02071000076830387,0.021526999771595,0.02057800069451332,0.021348999813199043,119663,0.0,0.0
2024-07-03 00:00:00+00:00,0.021348999813199043,0.02242100052535534,0.021105999127030373,0.022052999585866928,83685,0.0,0.0
2024-07-04 00:00:00+00:00,0.022052999585866928,0.022133000195026398,0.016300000250339508,0.016300000250339508,1547528,0.0,0.0
2024-07-05 00:00:00+00:00,0.016295000910758972,0.017628999426960945,0.015451000072062016,0.017185000702738762,793227,0.0,0.0
2024-07-06 00:00:00+00:00,0.017185000702738762,0.018577000126242638,0.016680000349879265,0.017550000920891762,1177714,0.0,0.0
2024-07-07 00:00:00+00:00,0.017550000920891762,0.018543999642133713,0.01601799950003624,0.01601799950003624,722024,0.0,0.0
2024-07-08 00:00:00+00:00,0.01601799950003624,0.017038000747561455,0.01574300043284893,0.01653599925339222,299437,0.0,0.0
2024-07-09 00:00:00+00:00,0.01652500033378601,0.01725500077009201,0.01582299917936325,0.01623399928212166,184522,0.0,0.0
2024-07-10 00:00:00+00:00,0.01623399928212166,0.016894999891519547,0.015721000730991364,0.01585800014436245,141705,0.0,0.0
2024-07-11 00:00:00+00:00,0.01585800014436245,0.01766500063240528,0.015243000350892544,0.01766500063240528,537122,0.0,0.0
2024-07-12 00:00:00+00:00,0.01766500063240528,0.01766500063240528,0.015460999682545662,0.015460999682545662,150409,0.0,0.0
2024-07-13 00:00:00+00:00,0.015460999682545662,0.015980999916791916,0.015332999639213085,0.01539899967610836,140564,0.0,0.0
2024-07-14 00:00:00+00:00,0.01539899967610836,0.01671300083398819,0.01511900033801794,0.015522000379860401,160041,0.0,0.0
2024-07-15 00:00:00+00:00,0.015522000379860401,0.015692999586462975,0.01538699958473444,0.015506000258028507,110430,0.0,0.0
2024-07-16 00:00:00+00:00,0.015506000258028507,0.01575700007379055,0.015184000134468079,0.015194999985396862,96911,0.0,0.0
2024-07-17 00:00:00+00:00,0.015194999985396862,0.01538500003516674,0.014671999961137772,0.015065999701619148,143276,0.0,0.0
2024-07-18 00:00:00+00:00,0.015065999701619148,0.015238000079989433,0.015011999756097794,0.015123000368475914,163826,0.0,0.0
2024-07-19 00:00:00+00:00,0.015123000368475914,0.016297999769449234,0.015065000392496586,0.01609399914741516,206211,0.0,0.0
2024-07-20 00:00:00+00:00,0.01609399914741516,0.01653200015425682,0.015845000743865967,0.01617399975657463,124279,0.0,0.0
2024-07-21 00:00:00+00:00,0.01617399975657463,0.016222000122070312,0.0156870000064373,0.015738999471068382,179347,0.0,0.0
2024-07-22 00:00:00+00:00,0.015738999471068382,0.01580600067973137,0.014972999691963196,0.015103000216186047,168675,0.0,0.0
2024-07-23 00:00:00+00:00,0.015103000216186047,0.01568000018596649,0.01457200013101101,0.014643000438809395,160565,0.0,0.0
2024-07-24 00:00:00+00:00,0.014643000438809395,0.015304000116884708,0.014491000212728977,0.014732000418007374,157621,0.0,0.0
2024-07-25 00:00:00+00:00,0.014732000418007374,0.014740999788045883,0.013526000082492828,0.013852999545633793,147101,0.0,0.0
2024-07-26 00:00:00+00:00,0.013852999545633793,0.014340999536216259,0.013806999661028385,0.014271000400185585,98587,0.0,0.0
2024-07-27 00:00:00+00:00,0.014271000400185585,0.014599000103771687,0.013930999673902988,0.013942000456154346,109424,0.0,0.0
2024-07-28 00:00:00+00:00,0.013942000456154346,0.014201999641954899,0.013712000101804733,0.013887999579310417,100295,0.0,0.0
2024-07-29 00:00:00+00:00,0.013887999579310417,0.015755999833345413,0.013534000143408775,0.014109999872744083,115732,0.0,0.0
2024-07-30 00:00:00+00:00,0.014109999872744083,0.014453000389039516,0.013608000241219997,0.0137339998036623,108294,0.0,0.0
2024-07-31 00:00:00+00:00,0.0137339998036623,0.014259000308811665,0.013244999572634697,0.013780999928712845,104226,0.0,0.0
2024-08-01 00:00:00+00:00,0.013780999928712845,0.014289000071585178,0.013779999688267708,0.014159999787807465,140352,0.0,0.0
2024-08-02 00:00:00+00:00,0.014159999787807465,0.01420699991285801,0.013371000066399574,0.013414000160992146,130971,0.0,0.0
2024-08-03 00:00:00+00:00,0.013414000160992146,0.013438000343739986,0.012581000104546547,0.012977000325918198,137727,0.0,0.0
2024-08-04 00:00:00+00:00,0.012977000325918198,0.01334100030362606,0.012714999727904797,0.013124999590218067,121600,0.0,0.0
2024-08-05 00:00:00+00:00,0.013124999590218067,0.013132000342011452,0.011187000200152397,0.011966999620199203,140138,0.0,0.0
2024-08-06 00:00:00+00:00,0.011966999620199203,0.012714999727904797,0.011966999620199203,0.01266700029373169,129136,0.0,0.0
2024-08-07 00:00:00+00:00,0.01266700029373169,0.012703999876976013,0.011785999871790409,0.012218999676406384,150721,0.0,0.0
2024-08-08 00:00:00+00:00,0.012218999676406384,0.014077999629080296,0.012102000415325165,0.013748000375926495,112636,0.0,0.0
2024-08-09 00:00:00+00:00,0.013748000375926495,0.014840000309050083,0.013627000153064728,0.014475000090897083,106194,0.0,0.0
2024-08-10 00:00:00+00:00,0.014475000090897083,0.015034000389277935,0.014119000174105167,0.014733999967575073,96424,0.0,0.0
2024-08-11 00:00:00+00:00,0.014733999967575073,0.015752999112010002,0.013340000063180923,0.013553000055253506,115669,0.0,0.0
2024-08-12 00:00:00+00:00,0.013553000055253506,0.014395000413060188,0.013105999678373337,0.013740000315010548,108831,0.0,0.0
2024-08-13 00:00:00+00:00,0.013740000315010548,0.014545000158250332,0.01336000021547079,0.01448999997228384,96977,0.0,0.0
2024-08-14 00:00:00+00:00,0.01448999997228384,0.01553099974989891,0.01413000002503395,0.015201999805867672,117530,0.0,0.0
2024-08-15 00:00:00+00:00,0.015201999805867672,0.015224000439047813,0.014294000342488289,0.014417000114917755,93436,0.0,0.0
2024-08-16 00:00:00+00:00,0.014410000294446945,0.01485699974000454,0.014059999957680702,0.01421200018376112,104253,0.0,0.0
2024-08-17 00:00:00+00:00,0.014202999882400036,0.014959000051021576,0.014108000323176384,0.014178000390529633,96879,0.0,0.0
2024-08-18 00:00:00+00:00,0.014360999688506126,0.015169000253081322,0.013504000380635262,0.014670000411570072,146184,0.0,0.0
2024-08-19 00:00:00+00:00,0.014670000411570072,0.015039999969303608,0.014233999885618687,0.014398000203073025,99337,0.0,0.0
2024-08-20 00:00:00+00:00,0.014523000456392765,0.014556000009179115,0.01397200021892786,0.014026000164449215,98996,0.0,0.0
2024-08-21 00:00:00+00:00,0.014038999564945698,0.014398000203073025,0.01394100021570921,0.014077000319957733,91591,0.0,0.0
2024-08-22 00:00:00+00:00,0.014077000319957733,0.014317999593913555,0.013939999975264072,0.013939999975264072,89384,0.0,0.0
2024-08-23 00:00:00+00:00,0.013939999975264072,0.014445999637246132,0.013939999975264072,0.01435299962759018,91441,0.0,0.0
2024-08-24 00:00:00+00:00,0.01435299962759018,0.015168000012636185,0.011442000046372414,0.011896000243723392,143895,0.0,0.0
2024-08-25 00:00:00+00:00,0.011896000243723392,0.012387000024318695,0.011142999865114689,0.012024999596178532,101952,0.0,0.0
2024-08-26 00:00:00+00:00,0.012024999596178532,0.01209499966353178,0.01066999975591898,0.010727999731898308,100578,0.0,0.0
2024-08-27 00:00:00+00:00,0.010727999731898308,0.011390999890863895,0.010711000300943851,0.011152000166475773,81234,0.0,0.0
2024-08-28 00:00:00+00:00,0.011152000166475773,0.011509999632835388,0.011068999767303467,0.011222000233829021,77933,0.0,0.0
2024-08-29 00:00:00+00:00,0.011222000233829021,0.011350000277161598,0.010998000390827656,0.011245000176131725,86509,0.0,0.0
2024-08-30 00:00:00+00:00,0.011245000176131725,0.011347999796271324,0.010665999725461006,0.010831999592483044,97783,0.0,0.0
2024-08-31 00:00:00+00:00,0.010831999592483044,0.011638999916613102,0.010614000260829926,0.01079699955880642,84622,0.0,0.0
2024-09-01 00:00:00+00:00,0.01079699955880642,0.011552000418305397,0.010506999678909779,0.010607000440359116,80755,0.0,0.0
2024-09-02 00:00:00+00:00,0.010607000440359116,0.010951999574899673,0.010129000060260296,0.010338000021874905,109821,0.0,0.0
2024-09-03 00:00:00+00:00,0.010377000086009502,0.01040400005877018,0.00993099994957447,0.009939000010490417,83222,0.0,0.0
2024-09-04 00:00:00+00:00,0.009939000010490417,0.010227000340819359,0.009092000313103199,0.00912499986588955,85947,0.0,0.0
2024-09-05 00:00:00+00:00,0.00912499986588955,0.00951400026679039,0.008944000117480755,0.009278000332415104,59410,0.0,0.0
2024-09-06 00:00:00+00:00,0.009278000332415104,0.009441999718546867,0.008936000056564808,0.009050999768078327,57774,0.0,0.0
2024-09-07 00:00:00+00:00,0.009050999768078327,0.00941499974578619,0.00899800006300211,0.009038000367581844,55876,0.0,0.0
2024-09-08 00:00:00+00:00,0.009038000367581844,0.009744999930262566,0.009038000367581844,0.00967200007289648,56457,0.0,0.0
2024-09-09 00:00:00+00:00,0.00967200007289648,0.010261000134050846,0.009340000338852406,0.010068999603390694,58182,0.0,0.0
2024-09-10 00:00:00+00:00,0.010068999603390694,0.010394000448286533,0.009837999939918518,0.010312999598681927,57342,0.0,0.0
2024-09-11 00:00:00+00:00,0.010312999598681927,0.010520000010728836,0.010040000081062317,0.010103000327944756,60008,0.0,0.0
2024-09-12 00:00:00+00:00,0.010103000327944756,0.010533999651670456,0.010017000138759613,0.010219999589025974,58542,0.0,0.0
2024-09-13 00:00:00+00:00,0.010219999589025974,0.01076900027692318,0.009984999895095825,0.010606000199913979,57585,0.0,0.0
2024-09-14 00:00:00+00:00,0.010540000163018703,0.010792000219225883,0.010098000057041645,0.010364999994635582,57854,0.0,0.0
2024-09-15 00:00:00+00:00,0.010364999994635582,0.010700000450015068,0.010002999566495419,0.010316000320017338,58876,0.0,0.0
2024-09-16 00:00:00+00:00,0.010270999744534492,0.010389000177383423,0.009877000004053116,0.009991000406444073,57335,0.0,0.0
2024-09-17 00:00:00+00:00,0.01002699974924326,0.010324000380933285,0.009940999560058117,0.010196000337600708,56344,0.0,0.0
2024-09-18 00:00:00+00:00,0.010196000337600708,0.010355999693274498,0.009998000226914883,0.010355999693274498,52484,0.0,0.0
2024-09-19 00:00:00+00:00,0.01018499955534935,0.01039199996739626,0.010046999901533127,0.010223000310361385,56411,0.0,0.0
2024-09-20 00:00:00+00:00,0.010223000310361385,0.010342000052332878,0.009402000345289707,0.009410999715328217,63176,0.0,0.0
2024-09-21 00:00:00+00:00,0.009378000162541866,0.009468999691307545,0.00828699953854084,0.008384999819099903,60787,0.0,0.0
2024-09-22 00:00:00+00:00,0.008384999819099903,0.009260999970138073,0.007602000143378973,0.00814799964427948,57979,0.0,0.0
2024-09-23 00:00:00+00:00,0.00814799964427948,0.008611000142991543,0.007493000011891127,0.007660999894142151,51691,0.0,0.0
2024-09-24 00:00:00+00:00,0.007660999894142151,0.008190999738872051,0.00725799985229969,0.007278999779373407,55304,0.0,0.0
2024-09-25 00:00:00+00:00,0.007278999779373407,0.007925000041723251,0.0072130002081394196,0.0072280000895261765,54685,0.0,0.0
2024-09-26 00:00:00+00:00,0.0072280000895261765,0.008143999613821507,0.007120000198483467,0.00812000036239624,52570,0.0,0.0
2024-09-27 00:00:00+00:00,0.00812000036239624,0.00816699955612421,0.007203000131994486,0.007267999928444624,53486,0.0,0.0
2024-09-28 00:00:00+00:00,0.007267999928444624,0.008084000088274479,0.007145000156015158,0.007381000090390444,55154,0.0,0.0
2024-09-29 00:00:00+00:00,0.007362000178545713,0.00811500009149313,0.007075999863445759,0.007249000016599894,54015,0.0,0.0
2024-09-30 00:00:00+00:00,0.0071749999187886715,0.00763599993661046,0.006938999984413385,0.007240999955683947,51446,0.0,0.0
2024-10-01 00:00:00+00:00,0.007240999955683947,0.007315999828279018,0.006546999793499708,0.006821000017225742,49091,0.0,0.0
2024-10-02 00:00:00+00:00,0.006821000017225742,0.006988000124692917,0.006606999784708023,0.006843999959528446,51955,0.0,0.0
2024-10-03 00:00:00+00:00,0.006843999959528446,0.006845000199973583,0.006453000009059906,0.006603000219911337,52826,0.0,0.0
2024-10-04 00:00:00+00:00,0.006659000180661678,0.006659999955445528,0.006413999944925308,0.006564000155776739,59207,0.0,0.0
2024-10-05 00:00:00+00:00,0.006564000155776739,0.006678000092506409,0.006397000048309565,0.006513999775052071,58594,0.0,0.0
2024-10-06 00:00:00+00:00,0.006548999808728695,0.006575999781489372,0.0063680000603199005,0.006541999988257885,50496,0.0,0.0
2024-10-07 00:00:00+00:00,0.006541999988257885,0.006637999787926674,0.0061969999223947525,0.006219999864697456,57501,0.0,0.0
2024-10-08 00:00:00+00:00,0.006219999864697456,0.0065020001493394375,0.006060999818146229,0.006082000210881233,54592,0.0,0.0
2024-10-09 00:00:00+00:00,0.006159000098705292,0.006484000012278557,0.005938999820500612,0.005979000125080347,54155,0.0,0.0
2024-10-10 00:00:00+00:00,0.005960999988019466,0.0061690001748502254,0.005805000197142363,0.005849999841302633,54471,0.0,0.0
2024-10-11 00:00:00+00:00,0.005849999841302633,0.005880000069737434,0.005491999909281731,0.005524999927729368,77095,0.0,0.0
2024-10-12 00:00:00+00:00,0.005524999927729368,0.005588000174611807,0.005415999796241522,0.005481999833136797,58228,0.0,0.0
2024-10-13 00:00:00+00:00,0.005481999833136797,0.005565000232309103,0.005098999943584204,0.005257999990135431,60233,0.0,0.0
2024-10-14 00:00:00+00:00,0.005257999990135431,0.005350000225007534,0.005179999861866236,0.005229999776929617,45623,0.0,0.0
2024-10-15 00:00:00+00:00,0.005229999776929617,0.005423000082373619,0.004989000037312508,0.0050490000285208225,37101,0.0,0.0
2024-10-16 00:00:00+00:00,0.005067999940365553,0.005169000010937452,0.004972000140696764,0.005123000126332045,40050,0.0,0.0
2024-10-17 00:00:00+00:00,0.005123000126332045,0.005154000129550695,0.004883000161498785,0.005117000080645084,50578,0.0,0.0
2024-10-18 00:00:00+00:00,0.005117000080645084,0.005218000151216984,0.004825000185519457,0.004927999805659056,69809,0.0,0.0
2024-10-19 00:00:00+00:00,0.004927999805659056,0.005156000144779682,0.00484299985691905,0.005003000143915415,47794,0.0,0.0
2024-10-20 00:00:00+00:00,0.005005999933928251,0.005167999770492315,0.004813999868929386,0.004960999824106693,78401,0.0,0.0
2024-10-21 00:00:00+00:00,0.004933000076562166,0.004991999827325344,0.004712999798357487,0.004800000227987766,59689,0.0,0.0
2024-10-22 00:00:00+00:00,0.004800000227987766,0.004993000067770481,0.00470300018787384,0.004718000069260597,52094,0.0,0.0
2024-10-23 00:00:00+00:00,0.004718000069260597,0.004821999929845333,0.00459099980071187,0.004656000062823296,66857,0.0,0.0
2024-10-24 00:00:00+00:00,0.004637000150978565,0.004728000145405531,0.004542000126093626,0.004705000203102827,46453,0.0,0.0
2024-10-25 00:00:00+00:00,0.004676000215113163,0.0048859999515116215,0.004596000071614981,0.004614000208675861,53379,0.0,0.0
2024-10-26 00:00:00+00:00,0.004592000041157007,0.004637999925762415,0.004486999940127134,0.00457700015977025,65654,0.0,0.0
2024-10-27 00:00:00+00:00,0.004598999861627817,0.004695999901741743,0.004428999964147806,0.004641999956220388,67245,0.0,0.0
2024-10-28 00:00:00+00:00,0.004641999956220388,0.004681000020354986,0.004468000028282404,0.004563000053167343,84259,0.0,0.0
2024-10-29 00:00:00+00:00,0.004563000053167343,0.005022000055760145,0.004497999791055918,0.004602999892085791,71863,0.0,0.0
2024-10-30 00:00:00+00:00,0.004614999983459711,0.004757999908179045,0.004511000122874975,0.00469700014218688,74341,0.0,0.0
2024-10-31 00:00:00+00:00,0.00469700014218688,0.004796000197529793,0.004308999981731176,0.004484000150114298,82394,0.0,0.0
2024-11-01 00:00:00+00:00,0.004484000150114298,0.004728999920189381,0.004346000030636787,0.004499000031501055,70382,0.0,0.0
2024-11-02 00:00:00+00:00,0.004422000143676996,0.00457199988886714,0.004313999786973,0.004557999782264233,65608,0.0,0.0
2024-11-03 00:00:00+00:00,0.004557999782264233,0.004623000044375658,0.004273000173270702,0.004600999876856804,61796,0.0,0.0
2024-11-04 00:00:00+00:00,0.004441000055521727,0.004643999971449375,0.004234999883919954,0.004321000073105097,73055,0.0,0.0
2024-11-05 00:00:00+00:00,0.0042500002309679985,0.004602000117301941,0.004155999980866909,0.004269999917596579,77767,0.0,0.0
2024-11-06 00:00:00+00:00,0.004269999917596579,0.004335999954491854,0.004176999907940626,0.004234999883919954,74937,0.0,0.0
2024-11-07 00:00:00+00:00,0.004238999914377928,0.004342999774962664,0.004207000136375427,0.004282999783754349,63510,0.0,0.0
2024-11-08 00:00:00+00:00,0.004280999768525362,0.004317000042647123,0.004230000078678131,0.0043020001612603664,87056,0.0,0.0
2024-11-09 00:00:00+00:00,0.004246999975293875,0.004602000117301941,0.004234999883919954,0.004592000041157007,91109,0.0,0.0
2024-11-10 00:00:00+00:00,0.004592000041157007,0.004939999897032976,0.004474999848753214,0.004616999998688698,104031,0.0,0.0
2024-11-11 00:00:00+00:00,0.004616999998688698,0.005057999864220619,0.004519000183790922,0.005055000074207783,95044,0.0,0.0
2024-11-12 00:00:00+00:00,0.004714000038802624,0.005036000162363052,0.0043669999577105045,0.004588000010699034,69583,0.0,0.0
2024-11-13 00:00:00+00:00,0.00458399998024106,0.004889000207185745,0.004453999921679497,0.004478000104427338,116914,0.0,0.0
2024-11-14 00:00:00+00:00,0.004478000104427338,0.004699000157415867,0.00445799995213747,0.004616999998688698,134205,0.0,0.0
2024-11-15 00:00:00+00:00,0.004616999998688698,0.004681999795138836,0.0045289997942745686,0.004670000169426203,139410,0.0,0.0
2024-11-16 00:00:00+00:00,0.0046629998832941055,0.004780999850481749,0.004602999892085791,0.0047439998015761375,170374,0.0,0.0
2024-11-17 00:00:00+00:00,0.0047439998015761375,0.004767999984323978,0.004300999920815229,0.004315999802201986,135383,0.0,0.0
2024-11-18 00:00:00+00:00,0.004315999802201986,0.00470399996265769,0.003829000052064657,0.004327000118792057,145159,0.0,0.0
2024-11-19 00:00:00+00:00,0.004327000118792057,0.004648999776691198,0.004240000154823065,0.004240000154823065,147847,0.0,0.0
2024-11-20 00:00:00+00:00,0.004240000154823065,0.004385999869555235,0.00418699998408556,0.004228000063449144,149166,0.0,0.0
2024-11-21 00:00:00+00:00,0.004228000063449144,0.004346000030636787,0.004188999999314547,0.004292000085115433,149238,0.0,0.0
2024-11-22 00:00:00+00:00,0.004292000085115433,0.0043830000795423985,0.004263999871909618,0.004294999875128269,132338,0.0,0.0
2024-11-23 00:00:00+00:00,0.004342000000178814,0.00533499987795949,0.004251000005751848,0.005187999922782183,115872,0.0,0.0
2024-11-24 00:00:00+00:00,0.005187999922782183,0.005332999862730503,0.004635999910533428,0.004941000137478113,109243,0.0,0.0
2024-11-25 00:00:00+00:00,0.004945999942719936,0.0049600000493228436,0.004658999852836132,0.004658999852836132,129102,0.0,0.0
2024-11-26 00:00:00+00:00,0.004648000001907349,0.0047969999723136425,0.0045529999770224094,0.0047149998135864735,123349,0.0,0.0
2024-11-27 00:00:00+00:00,0.0047149998135864735,0.004908999893814325,0.0044559999369084835,0.00457100011408329,138493,0.0,0.0
2024-11-28 00:00:00+00:00,0.004561000037938356,0.004602999892085791,0.0044280001893639565,0.004521000199019909,108212,0.0,0.0
2024-11-29 00:00:00+00:00,0.004521000199019909,0.0049680001102387905,0.00443999981507659,0.00495699979364872,172597,0.0,0.0
2024-11-30 00:00:00+00:00,0.004958000034093857,0.005198999773710966,0.0048050000332295895,0.005001999903470278,109291,0.0,0.0
2024-12-01 00:00:00+00:00,0.005001999903470278,0.005319000221788883,0.004604999907314777,0.005200000014156103,102615,0.0,0.0
2024-12-02 00:00:00+00:00,0.00521499989554286,0.0052720000967383385,0.004951999988406897,0.005138999782502651,141453,0.0,0.0
2024-12-03 00:00:00+00:00,0.005146999843418598,0.005222000181674957,0.004863999783992767,0.0048790001310408115,150254,0.0,0.0
2024-12-04 00:00:00+00:00,0.004937999881803989,0.0053820000030100346,0.00493700010702014,0.005282000172883272,107245,0.0,0.0
2024-12-05 00:00:00+00:00,0.005282000172883272,0.005303000099956989,0.005080999806523323,0.005090000107884407,147916,0.0,0.0
2024-12-06 00:00:00+00:00,0.0051299999468028545,0.0051380000077188015,0.005018999800086021,0.005053000058978796,116361,0.0,0.0
2024-12-07 00:00:00+00:00,0.005053000058978796,0.00531500019133091,0.0050039999186992645,0.005042999982833862,120884,0.0,0.0
2024-12-08 00:00:00+00:00,0.005028000101447105,0.005125000141561031,0.005026000086218119,0.0050929998978972435,128099,0.0,0.0
2024-12-09 00:00:00+00:00,0.00509499991312623,0.005104000214487314,0.004304999951273203,0.004860999993979931,129236,0.0,0.0
2024-12-10 00:00:00+00:00,0.004860999993979931,0.004867999814450741,0.004370000213384628,0.004476999863982201,118047,0.0,0.0
2024-12-11 00:00:00+00:00,0.004476999863982201,0.004627999849617481,0.0044639999978244305,0.004623000044375658,114578,0.0,0.0
2024-12-12 00:00:00+00:00,0.004623000044375658,0.004798999987542629,0.004610999953001738,0.004786999896168709,118639,0.0,0.0
2024-12-13 00:00:00+00:00,0.004786999896168709,0.004807000048458576,0.0047599999234080315,0.0047690002247691154,108387,0.0,0.0
