TIMESTAMP,BOME_OPEN_PRICE_USD,BOME_HIGH_PRICE_USD,BOME_LOW_PRICE_USD,BOME_CLOSE_PRICE_USD,BOME_VOLUME_USD,BOME_DIVIDENDS_USD,BOME_STOCK_SPLITS_USD
2024-04-04 00:00:00+00:00,0.01574300043284893,0.016330000013113022,0.01457700040191412,0.014770000241696835,557400709,0.0,0.0
2024-04-05 00:00:00+00:00,0.014770000241696835,0.015080999583005905,0.013267000205814838,0.013856000266969204,524709351,0.0,0.0
2024-04-06 00:00:00+00:00,0.013856000266969204,0.014667999930679798,0.013319999910891056,0.014589999802410603,412997863,0.0,0.0
2024-04-07 00:00:00+00:00,0.014587000012397766,0.014898999594151974,0.013757999986410141,0.014156999997794628,359271071,0.0,0.0
2024-04-08 00:00:00+00:00,0.014156999997794628,0.014872999861836433,0.013918999582529068,0.014371000230312347,423688160,0.0,0.0
2024-04-09 00:00:00+00:00,0.014371000230312347,0.01450399961322546,0.012706000357866287,0.012811999768018723,477458890,0.0,0.0
2024-04-10 00:00:00+00:00,0.012811999768018723,0.013383000157773495,0.012268999591469765,0.013082999736070633,448408079,0.0,0.0
2024-04-11 00:00:00+00:00,0.013082999736070633,0.013174000196158886,0.012376000173389912,0.012667999602854252,293887758,0.0,0.0
2024-04-12 00:00:00+00:00,0.012667999602854252,0.012873000465333462,0.008960999548435211,0.009898999705910683,542486228,0.0,0.0
2024-04-13 00:00:00+00:00,0.009898999705910683,0.010463999584317207,0.0072200000286102295,0.00825399998575449,492830450,0.0,0.0
2024-04-14 00:00:00+00:00,0.00825399998575449,0.00940600037574768,0.007853000424802303,0.009375999681651592,460035308,0.0,0.0
2024-04-15 00:00:00+00:00,0.009445000439882278,0.009571000002324581,0.008085999637842178,0.008406000211834908,326753643,0.0,0.0
2024-04-16 00:00:00+00:00,0.008406000211834908,0.008545000106096268,0.007929000072181225,0.008469000458717346,269929356,0.0,0.0
2024-04-17 00:00:00+00:00,0.008523999713361263,0.009739000350236893,0.008131000213325024,0.009166999720036983,428785214,0.0,0.0
2024-04-18 00:00:00+00:00,0.009166999720036983,0.009506000205874443,0.008609999902546406,0.00930699985474348,297008518,0.0,0.0
2024-04-19 00:00:00+00:00,0.00930699985474348,0.010533000342547894,0.008338999934494495,0.010370999574661255,424907982,0.0,0.0
2024-04-20 00:00:00+00:00,0.010370999574661255,0.011045999825000763,0.009863999672234058,0.010809999890625477,287242235,0.0,0.0
2024-04-21 00:00:00+00:00,0.011012000031769276,0.011497999541461468,0.010343999601900578,0.010679000057280064,250203347,0.0,0.0
2024-04-22 00:00:00+00:00,0.010679000057280064,0.011149999685585499,0.010475999675691128,0.010723999701440334,215273179,0.0,0.0
2024-04-23 00:00:00+00:00,0.010723999701440334,0.011605000123381615,0.010135999880731106,0.010978000238537788,308379361,0.0,0.0
2024-04-24 00:00:00+00:00,0.011142999865114689,0.012357999570667744,0.010606000199913979,0.010695000179111958,397062404,0.0,0.0
2024-04-25 00:00:00+00:00,0.010695000179111958,0.011540999636054039,0.01018499955534935,0.011105000041425228,296085160,0.0,0.0
2024-04-26 00:00:00+00:00,0.011105000041425228,0.011137999594211578,0.01030800025910139,0.01030999980866909,181941694,0.0,0.0
2024-04-27 00:00:00+00:00,0.01030999980866909,0.010397999547421932,0.009320000186562538,0.010160000063478947,214393499,0.0,0.0
2024-04-28 00:00:00+00:00,0.010160000063478947,0.010360999964177608,0.009650999680161476,0.009724999777972698,150054371,0.0,0.0
2024-04-29 00:00:00+00:00,0.009724999777972698,0.009937000460922718,0.009341999888420105,0.009797999635338783,156593553,0.0,0.0
2024-04-30 00:00:00+00:00,0.009797999635338783,0.009955000132322311,0.0086260000243783,0.00889699999243021,207593120,0.0,0.0
2024-05-01 00:00:00+00:00,0.00889699999243021,0.009351000189781189,0.00829899962991476,0.009170000441372395,230083400,0.0,0.0
2024-05-02 00:00:00+00:00,0.009170000441372395,0.00961500033736229,0.008767999708652496,0.009499000385403633,171005645,0.0,0.0
2024-05-03 00:00:00+00:00,0.00938900001347065,0.010339000262320042,0.009321999736130238,0.010142999701201916,210025355,0.0,0.0
2024-05-04 00:00:00+00:00,0.010142999701201916,0.011610000394284725,0.01012600027024746,0.011354999616742134,291935857,0.0,0.0
2024-05-05 00:00:00+00:00,0.011354999616742134,0.011646999977529049,0.010770999826490879,0.010838000103831291,235964530,0.0,0.0
2024-05-06 00:00:00+00:00,0.010838000103831291,0.012718000449240208,0.010828999802470207,0.011675000190734863,383261622,0.0,0.0
2024-05-07 00:00:00+00:00,0.011675000190734863,0.012298000045120716,0.010638000443577766,0.010639999993145466,287733031,0.0,0.0
2024-05-08 00:00:00+00:00,0.010639999993145466,0.01080199982970953,0.01027199998497963,0.010569999925792217,203823449,0.0,0.0
2024-05-09 00:00:00+00:00,0.010569999925792217,0.011474999599158764,0.010214000009000301,0.011296000331640244,231571611,0.0,0.0
2024-05-10 00:00:00+00:00,0.011296999640762806,0.011854000389575958,0.010559000074863434,0.010716999880969524,244612645,0.0,0.0
2024-05-11 00:00:00+00:00,0.010716999880969524,0.011463000439107418,0.01065799966454506,0.011057999916374683,154415233,0.0,0.0
2024-05-12 00:00:00+00:00,0.011057999916374683,0.011424999684095383,0.010765999555587769,0.010897999629378319,127059305,0.0,0.0
2024-05-13 00:00:00+00:00,0.010893999598920345,0.011390999890863895,0.009895999915897846,0.011119999922811985,374038081,0.0,0.0
2024-05-14 00:00:00+00:00,0.011119999922811985,0.011624000035226345,0.010108999907970428,0.010161000303924084,619419404,0.0,0.0
2024-05-15 00:00:00+00:00,0.010161000303924084,0.011603999882936478,0.010077999904751778,0.011483999900519848,534862427,0.0,0.0
2024-05-16 00:00:00+00:00,0.011485000140964985,0.013224000111222267,0.011010999791324139,0.011257000267505646,832679092,0.0,0.0
2024-05-17 00:00:00+00:00,0.011257000267505646,0.012511000037193298,0.011142999865114689,0.012272999621927738,420960310,0.0,0.0
2024-05-18 00:00:00+00:00,0.012272999621927738,0.012496000155806541,0.011338000185787678,0.011642999947071075,296730889,0.0,0.0
2024-05-19 00:00:00+00:00,0.011642999947071075,0.011853000149130821,0.010963999666273594,0.011102999560534954,208300036,0.0,0.0
2024-05-20 00:00:00+00:00,0.011094000190496445,0.012618999928236008,0.010772000066936016,0.01261799968779087,327932783,0.0,0.0
2024-05-21 00:00:00+00:00,0.012617000378668308,0.013043000362813473,0.011893999762833118,0.013035000301897526,547084782,0.0,0.0
2024-05-22 00:00:00+00:00,0.013035000301897526,0.014094999991357327,0.01243599969893694,0.013512000441551208,779851368,0.0,0.0
2024-05-23 00:00:00+00:00,0.013512000441551208,0.013658000156283379,0.01217500027269125,0.012918000109493732,567604429,0.0,0.0
2024-05-24 00:00:00+00:00,0.012918000109493732,0.013036999851465225,0.012063000351190567,0.012879000045359135,308726301,0.0,0.0
2024-05-25 00:00:00+00:00,0.012879000045359135,0.013611000031232834,0.012643000110983849,0.01293299999088049,393361148,0.0,0.0
2024-05-26 00:00:00+00:00,0.013020999729633331,0.013306999579071999,0.012581000104546547,0.012950999662280083,281454839,0.0,0.0
2024-05-27 00:00:00+00:00,0.012838000431656837,0.014409000054001808,0.01268099993467331,0.014343000017106533,554512147,0.0,0.0
2024-05-28 00:00:00+00:00,0.014343000017106533,0.015310999937355518,0.013346999883651733,0.014913000166416168,763093434,0.0,0.0
2024-05-29 00:00:00+00:00,0.014913000166416168,0.015918999910354614,0.01381400041282177,0.014020999893546104,556020294,0.0,0.0
2024-05-30 00:00:00+00:00,0.013988999649882317,0.01433700043708086,0.012807999737560749,0.0130390003323555,409244350,0.0,0.0
2024-05-31 00:00:00+00:00,0.013094999827444553,0.013736999593675137,0.012852000072598457,0.013174000196158886,315345806,0.0,0.0
2024-06-01 00:00:00+00:00,0.013174000196158886,0.013722999952733517,0.01307000033557415,0.013513999991118908,214594440,0.0,0.0
2024-06-02 00:00:00+00:00,0.013407999649643898,0.01385200023651123,0.012838000431656837,0.013024999760091305,368071398,0.0,0.0
2024-06-03 00:00:00+00:00,0.013024999760091305,0.01372699998319149,0.012733000330626965,0.013151000253856182,406339210,0.0,0.0
2024-06-04 00:00:00+00:00,0.013098999857902527,0.013286000117659569,0.012782000005245209,0.013245999813079834,228206098,0.0,0.0
2024-06-05 00:00:00+00:00,0.013245999813079834,0.013763000257313251,0.01310800015926361,0.01332399994134903,295860533,0.0,0.0
2024-06-06 00:00:00+00:00,0.01332399994134903,0.014108000323176384,0.013160999864339828,0.013365999795496464,333375147,0.0,0.0
2024-06-07 00:00:00+00:00,0.013392000459134579,0.013652999885380268,0.01054100040346384,0.011442000046372414,467282960,0.0,0.0
2024-06-08 00:00:00+00:00,0.011435000225901604,0.011800000444054604,0.010747999884188175,0.011125000193715096,292519485,0.0,0.0
2024-06-09 00:00:00+00:00,0.011126000434160233,0.011257999576628208,0.010754000395536423,0.011118000373244286,169611630,0.0,0.0
2024-06-10 00:00:00+00:00,0.011118000373244286,0.011237000115215778,0.010449999943375587,0.010511999949812889,189317007,0.0,0.0
2024-06-11 00:00:00+00:00,0.010513000190258026,0.010645999573171139,0.009583000093698502,0.00977999996393919,197953983,0.0,0.0
2024-06-12 00:00:00+00:00,0.009777000173926353,0.010784000158309937,0.009265000000596046,0.010107999667525291,247790143,0.0,0.0
2024-06-13 00:00:00+00:00,0.010107999667525291,0.01067699957638979,0.009353999979794025,0.010305999778211117,234570850,0.0,0.0
2024-06-14 00:00:00+00:00,0.010307000018656254,0.01129900012165308,0.010174999944865704,0.010269000194966793,324862712,0.0,0.0
2024-06-15 00:00:00+00:00,0.010266000404953957,0.010676000267267227,0.010138999670743942,0.010351999662816525,130454566,0.0,0.0
2024-06-16 00:00:00+00:00,0.010351999662816525,0.010506000369787216,0.009948000311851501,0.010443000122904778,102463719,0.0,0.0
2024-06-17 00:00:00+00:00,0.010444000363349915,0.010545999743044376,0.009087000042200089,0.009162000380456448,161021536,0.0,0.0
2024-06-18 00:00:00+00:00,0.009157000109553337,0.009157000109553337,0.008027000352740288,0.008360999636352062,213900141,0.0,0.0
2024-06-19 00:00:00+00:00,0.00836700014770031,0.008844999596476555,0.008302000351250172,0.008462999947369099,99446932,0.0,0.0
2024-06-20 00:00:00+00:00,0.008462999947369099,0.00916100014001131,0.00840499997138977,0.008923999965190887,121652271,0.0,0.0
2024-06-21 00:00:00+00:00,0.008922000415623188,0.00922400038689375,0.008448000065982342,0.008888999931514263,120673383,0.0,0.0
2024-06-22 00:00:00+00:00,0.008887999691069126,0.009068000130355358,0.00861900020390749,0.00887299980968237,56354151,0.0,0.0
2024-06-23 00:00:00+00:00,0.00887299980968237,0.009173999540507793,0.008368000388145447,0.008368000388145447,67745145,0.0,0.0
2024-06-24 00:00:00+00:00,0.008368000388145447,0.008905000053346157,0.00801900029182434,0.00887100026011467,124854051,0.0,0.0
2024-06-25 00:00:00+00:00,0.008875999599695206,0.009573999792337418,0.008857999928295612,0.009554999880492687,99589204,0.0,0.0
2024-06-26 00:00:00+00:00,0.009557999670505524,0.009680000133812428,0.008957999758422375,0.00912499986588955,77518948,0.0,0.0
2024-06-27 00:00:00+00:00,0.00912499986588955,0.010808000341057777,0.00901000015437603,0.010803000070154667,187129714,0.0,0.0
2024-06-28 00:00:00+00:00,0.010803000070154667,0.010871999897062778,0.009620999917387962,0.00967899989336729,143763313,0.0,0.0
2024-06-29 00:00:00+00:00,0.009680000133812428,0.010280000045895576,0.009394999593496323,0.00944599974900484,93545416,0.0,0.0
2024-06-30 00:00:00+00:00,0.009444000199437141,0.009953999891877174,0.009316000156104565,0.009875999763607979,84699735,0.0,0.0
2024-07-01 00:00:00+00:00,0.009875000454485416,0.010188000276684761,0.009619999676942825,0.00980599969625473,99783913,0.0,0.0
2024-07-02 00:00:00+00:00,0.009806999936699867,0.010263999924063683,0.009368999861180782,0.009673000313341618,124515159,0.0,0.0
2024-07-03 00:00:00+00:00,0.009673000313341618,0.009858000092208385,0.00863999966531992,0.008674000389873981,128435313,0.0,0.0
2024-07-04 00:00:00+00:00,0.008674000389873981,0.008839000016450882,0.007348999846726656,0.007360000163316727,177042935,0.0,0.0
2024-07-05 00:00:00+00:00,0.007360999938100576,0.00749199977144599,0.006599999964237213,0.007253999821841717,267556074,0.0,0.0
2024-07-06 00:00:00+00:00,0.007255000062286854,0.007868999615311623,0.007143999915570021,0.007790000177919865,142656009,0.0,0.0
2024-07-07 00:00:00+00:00,0.007790999952703714,0.008069000206887722,0.0071749999187886715,0.007222000043839216,152323020,0.0,0.0
2024-07-08 00:00:00+00:00,0.00722600007429719,0.007903999648988247,0.006897999905049801,0.00761799979954958,178540138,0.0,0.0
2024-07-09 00:00:00+00:00,0.00761700002476573,0.008156999945640564,0.0075159999541938305,0.007627000100910664,143947415,0.0,0.0
2024-07-10 00:00:00+00:00,0.007627999875694513,0.007962999865412712,0.007521999999880791,0.007879000157117844,109222779,0.0,0.0
2024-07-11 00:00:00+00:00,0.007877999916672707,0.008035000413656235,0.0071680000983178616,0.007296999916434288,115004821,0.0,0.0
2024-07-12 00:00:00+00:00,0.007298999931663275,0.007544000167399645,0.007216999772936106,0.007470000069588423,85754884,0.0,0.0
2024-07-13 00:00:00+00:00,0.007468999829143286,0.007681000046432018,0.007414000108838081,0.007571999914944172,73205417,0.0,0.0
2024-07-14 00:00:00+00:00,0.007571999914944172,0.008042999543249607,0.007571999914944172,0.007946000434458256,92421263,0.0,0.0
2024-07-15 00:00:00+00:00,0.007949000224471092,0.009050999768078327,0.007891000248491764,0.009049000218510628,166940933,0.0,0.0
2024-07-16 00:00:00+00:00,0.009050000458955765,0.009305000305175781,0.008574999868869781,0.009180000051856041,218246865,0.0,0.0
2024-07-17 00:00:00+00:00,0.009181000292301178,0.00949000008404255,0.008616000413894653,0.008729999884963036,144960430,0.0,0.0
2024-07-18 00:00:00+00:00,0.008731000125408173,0.009064000099897385,0.008379999548196793,0.00861200038343668,124554251,0.0,0.0
2024-07-19 00:00:00+00:00,0.00861200038343668,0.009612999856472015,0.008383000269532204,0.009393000043928623,187255364,0.0,0.0
2024-07-20 00:00:00+00:00,0.009393000043928623,0.009581999853253365,0.00904100015759468,0.009297000244259834,130567794,0.0,0.0
2024-07-21 00:00:00+00:00,0.009297000244259834,0.009750000201165676,0.008837999776005745,0.009565000422298908,139923470,0.0,0.0
2024-07-22 00:00:00+00:00,0.009565000422298908,0.009604999795556068,0.00887800008058548,0.008960000239312649,128613269,0.0,0.0
2024-07-23 00:00:00+00:00,0.008960000239312649,0.009084999561309814,0.00829899962991476,0.008477999828755856,128455767,0.0,0.0
2024-07-24 00:00:00+00:00,0.008476999588310719,0.008914999663829803,0.008390000090003014,0.008558000437915325,108999715,0.0,0.0
2024-07-25 00:00:00+00:00,0.008558000437915325,0.008682000450789928,0.007602000143378973,0.007992000319063663,161065848,0.0,0.0
2024-07-26 00:00:00+00:00,0.007992000319063663,0.008678000420331955,0.007961000315845013,0.008642000146210194,122169898,0.0,0.0
2024-07-27 00:00:00+00:00,0.008642000146210194,0.008965999819338322,0.008337999694049358,0.008573000319302082,128586434,0.0,0.0
2024-07-28 00:00:00+00:00,0.008573000319302082,0.009473999962210655,0.008338999934494495,0.008824000135064125,182775911,0.0,0.0
2024-07-29 00:00:00+00:00,0.008824000135064125,0.01071999967098236,0.00875999964773655,0.010188999585807323,397706242,0.0,0.0
2024-07-30 00:00:00+00:00,0.010188999585807323,0.011392000131309032,0.010123999789357185,0.010817999951541424,375642456,0.0,0.0
2024-07-31 00:00:00+00:00,0.010817999951541424,0.011397000402212143,0.009863000363111496,0.010002999566495419,310103721,0.0,0.0
2024-08-01 00:00:00+00:00,0.010002999566495419,0.01017099991440773,0.009058999828994274,0.009596999734640121,286054901,0.0,0.0
2024-08-02 00:00:00+00:00,0.009596999734640121,0.009600000455975533,0.008294000290334225,0.008399000391364098,225255500,0.0,0.0
2024-08-03 00:00:00+00:00,0.008399000391364098,0.008440000005066395,0.007344000041484833,0.00750399986281991,185902509,0.0,0.0
2024-08-04 00:00:00+00:00,0.007505000103265047,0.007747999858111143,0.0067889997735619545,0.00698699988424778,164963063,0.0,0.0
2024-08-05 00:00:00+00:00,0.00698699988424778,0.007081000134348869,0.005229000002145767,0.006002000067383051,408547014,0.0,0.0
2024-08-06 00:00:00+00:00,0.006002000067383051,0.007027000188827515,0.005993000231683254,0.006690999958664179,223960255,0.0,0.0
2024-08-07 00:00:00+00:00,0.006690999958664179,0.007418000139296055,0.006610000040382147,0.0067900000140070915,249186428,0.0,0.0
2024-08-08 00:00:00+00:00,0.0067900000140070915,0.007859000004827976,0.006641999818384647,0.00774900009855628,199787696,0.0,0.0
2024-08-09 00:00:00+00:00,0.00774900009855628,0.007868999615311623,0.007302999962121248,0.007575999945402145,142295573,0.0,0.0
2024-08-10 00:00:00+00:00,0.007575999945402145,0.007681999821215868,0.007329000160098076,0.007402000017464161,90058603,0.0,0.0
2024-08-11 00:00:00+00:00,0.007402000017464161,0.007615999784320593,0.006668999791145325,0.006682999897748232,135722204,0.0,0.0
2024-08-12 00:00:00+00:00,0.006682999897748232,0.007253000047057867,0.006682999897748232,0.007203000131994486,145694431,0.0,0.0
2024-08-13 00:00:00+00:00,0.007203000131994486,0.007236999925225973,0.006864999886602163,0.007193999830633402,101036575,0.0,0.0
2024-08-14 00:00:00+00:00,0.007193999830633402,0.007286999840289354,0.006852000020444393,0.006963000167161226,117434183,0.0,0.0
2024-08-15 00:00:00+00:00,0.006963000167161226,0.007534999866038561,0.006796000059694052,0.006926000118255615,218019702,0.0,0.0
2024-08-16 00:00:00+00:00,0.006926000118255615,0.006951000075787306,0.006213999819010496,0.006467000115662813,148854098,0.0,0.0
2024-08-17 00:00:00+00:00,0.006467000115662813,0.006907000206410885,0.006415999960154295,0.006868999917060137,90620877,0.0,0.0
2024-08-18 00:00:00+00:00,0.0068350001238286495,0.007046000100672245,0.006692000199109316,0.0068339998833835125,111780181,0.0,0.0
2024-08-19 00:00:00+00:00,0.0068339998833835125,0.00687999976798892,0.006566999945789576,0.006802999880164862,108616076,0.0,0.0
2024-08-20 00:00:00+00:00,0.006856999825686216,0.007280999794602394,0.0067980000749230385,0.00712500000372529,132737122,0.0,0.0
2024-08-21 00:00:00+00:00,0.007083999924361706,0.007278000004589558,0.0068709999322891235,0.007172000128775835,98083919,0.0,0.0
2024-08-22 00:00:00+00:00,0.007172000128775835,0.007267000153660774,0.007017000112682581,0.007149000186473131,95966027,0.0,0.0
2024-08-23 00:00:00+00:00,0.007149000186473131,0.007908999919891357,0.007089999970048666,0.007786999922245741,153628820,0.0,0.0
2024-08-24 00:00:00+00:00,0.007786999922245741,0.008476999588310719,0.007710999809205532,0.008042000234127045,179672989,0.0,0.0
2024-08-25 00:00:00+00:00,0.008042000234127045,0.008042000234127045,0.007418000139296055,0.007648000027984381,133711531,0.0,0.0
2024-08-26 00:00:00+00:00,0.007648000027984381,0.00773000018671155,0.007013999857008457,0.007079000119119883,125507891,0.0,0.0
2024-08-27 00:00:00+00:00,0.007079000119119883,0.007213999982923269,0.006407999899238348,0.006504000164568424,120666435,0.0,0.0
2024-08-28 00:00:00+00:00,0.006504000164568424,0.006548999808728695,0.005843999795615673,0.006093000061810017,168876021,0.0,0.0
2024-08-29 00:00:00+00:00,0.006093000061810017,0.006438999902456999,0.006022000219672918,0.006111000198870897,109839272,0.0,0.0
2024-08-30 00:00:00+00:00,0.006111000198870897,0.006295999977737665,0.0058479998260736465,0.006194999907165766,103954884,0.0,0.0
2024-08-31 00:00:00+00:00,0.006194999907165766,0.006260999944061041,0.005969000048935413,0.006029999814927578,52285699,0.0,0.0
2024-09-01 00:00:00+00:00,0.006029999814927578,0.006074999924749136,0.005669000092893839,0.005716999992728233,72722356,0.0,0.0
2024-09-02 00:00:00+00:00,0.005716999992728233,0.00609100004658103,0.0056420001201331615,0.006031000055372715,87350730,0.0,0.0
2024-09-03 00:00:00+00:00,0.006031000055372715,0.006268000230193138,0.005787000060081482,0.005787000060081482,86031583,0.0,0.0
2024-09-04 00:00:00+00:00,0.005787000060081482,0.006051999982446432,0.005557000171393156,0.00596599979326129,104618804,0.0,0.0
2024-09-05 00:00:00+00:00,0.00596599979326129,0.006012999918311834,0.005735999904572964,0.0058120000176131725,73731364,0.0,0.0
2024-09-06 00:00:00+00:00,0.0058120000176131725,0.006029000040143728,0.005369999911636114,0.0056329998187720776,110951067,0.0,0.0
2024-09-07 00:00:00+00:00,0.0056329998187720776,0.005942999850958586,0.005597999785095453,0.005768999923020601,71752564,0.0,0.0
2024-09-08 00:00:00+00:00,0.005768999923020601,0.006198999937623739,0.005747999995946884,0.006155000068247318,77101998,0.0,0.0
2024-09-09 00:00:00+00:00,0.006155000068247318,0.006484000012278557,0.0060640000738203526,0.00636299978941679,110418285,0.0,0.0
2024-09-10 00:00:00+00:00,0.00636299978941679,0.006699000019580126,0.006262999959290028,0.006535000167787075,106524051,0.0,0.0
2024-09-11 00:00:00+00:00,0.006535000167787075,0.0065379999577999115,0.006066999863833189,0.006144999992102385,111338802,0.0,0.0
2024-09-12 00:00:00+00:00,0.006144999992102385,0.006341000087559223,0.00611699977889657,0.0062790000811219215,92531441,0.0,0.0
2024-09-13 00:00:00+00:00,0.0062790000811219215,0.006566999945789576,0.006163000129163265,0.00648899981752038,84979334,0.0,0.0
2024-09-14 00:00:00+00:00,0.00648899981752038,0.006634999997913837,0.006306000053882599,0.00635500019416213,73397678,0.0,0.0
2024-09-15 00:00:00+00:00,0.00635500019416213,0.0064489999786019325,0.006008999887853861,0.0060350000858306885,64746898,0.0,0.0
2024-09-16 00:00:00+00:00,0.0060350000858306885,0.006128000095486641,0.005793999880552292,0.005901999771595001,83417097,0.0,0.0
2024-09-17 00:00:00+00:00,0.005901999771595001,0.006146000232547522,0.005853000096976757,0.006054999772459269,74691614,0.0,0.0
2024-09-18 00:00:00+00:00,0.006054999772459269,0.0063310000114142895,0.00583299994468689,0.006167000159621239,102618037,0.0,0.0
2024-09-19 00:00:00+00:00,0.006331999786198139,0.007356000132858753,0.006302000023424625,0.007021999917924404,187432168,0.0,0.0
2024-09-20 00:00:00+00:00,0.007021999917924404,0.007290000095963478,0.006713000126183033,0.006909999996423721,143660073,0.0,0.0
2024-09-21 00:00:00+00:00,0.006899000145494938,0.006957999896258116,0.006678999867290258,0.0068870000541210175,67151906,0.0,0.0
2024-09-22 00:00:00+00:00,0.0068870000541210175,0.0069149998016655445,0.006269000004976988,0.006508000195026398,88455528,0.0,0.0
2024-09-23 00:00:00+00:00,0.006508000195026398,0.006775999907404184,0.006397000048309565,0.006713999900966883,105698871,0.0,0.0
2024-09-24 00:00:00+00:00,0.006713999900966883,0.0071669998578727245,0.006546999793499708,0.007060000207275152,160077639,0.0,0.0
2024-09-25 00:00:00+00:00,0.007060000207275152,0.007315999828279018,0.0067889997735619545,0.0068259998224675655,132242365,0.0,0.0
2024-09-26 00:00:00+00:00,0.0068259998224675655,0.007650999817997217,0.006723999977111816,0.007447999902069569,199318925,0.0,0.0
2024-09-27 00:00:00+00:00,0.007447999902069569,0.00836899969726801,0.007397000212222338,0.00803999975323677,201375555,0.0,0.0
2024-09-28 00:00:00+00:00,0.00803999975323677,0.008283000439405441,0.00750999990850687,0.007814999669790268,140806138,0.0,0.0
2024-09-29 00:00:00+00:00,0.007814999669790268,0.008035000413656235,0.007348000071942806,0.007818000391125679,141813996,0.0,0.0
2024-09-30 00:00:00+00:00,0.007772999815642834,0.007934999652206898,0.007046999875456095,0.00711200013756752,170516193,0.0,0.0
2024-10-01 00:00:00+00:00,0.00711200013756752,0.007552000228315592,0.0062859999015927315,0.0064039998687803745,201877346,0.0,0.0
2024-10-02 00:00:00+00:00,0.0064039998687803745,0.006684999912977219,0.005979999899864197,0.006124999839812517,135950384,0.0,0.0
2024-10-03 00:00:00+00:00,0.006124999839812517,0.006246000062674284,0.005690999794751406,0.005923000164330006,115818101,0.0,0.0
2024-10-04 00:00:00+00:00,0.0059090000577270985,0.006440000142902136,0.005878000054508448,0.006357000209391117,93104038,0.0,0.0
2024-10-05 00:00:00+00:00,0.006357000209391117,0.006473999936133623,0.006120000034570694,0.006256999913603067,58608944,0.0,0.0
2024-10-06 00:00:00+00:00,0.006256999913603067,0.006624000146985054,0.006225000135600567,0.006556000094860792,74090380,0.0,0.0
2024-10-07 00:00:00+00:00,0.006556000094860792,0.006936000194400549,0.006533000152558088,0.006556999869644642,138845088,0.0,0.0
2024-10-08 00:00:00+00:00,0.006556999869644642,0.006682999897748232,0.006279999855905771,0.006366000045090914,98375019,0.0,0.0
2024-10-09 00:00:00+00:00,0.006391999777406454,0.006572999991476536,0.006039999891072512,0.006099999882280827,103318165,0.0,0.0
