TIMESTAMP,PCH_OPEN_PRICE_USD,PCH_HIGH_PRICE_USD,PCH_LOW_PRICE_USD,PCH_CLOSE_PRICE_USD,PCH_VOLUME_USD,PCH_DIVIDENDS_USD,PCH_STOCK_SPLITS_USD
2025-03-15 00:00:00+00:00,0.0005109999910928309,0.0005389999714680016,0.00047400000039488077,0.0005210000090301037,70623,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005210000090301037,0.000598000013269484,0.0005179999861866236,0.0005210000090301037,28926,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005210000090301037,0.0005610000225715339,0.0005210000090301037,0.0005460000247694552,1545,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.00016999999934341758,0.0002730000123847276,27363,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00020500000391621143,0.0002099999983329326,6338,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002099999983329326,0.0002479999966453761,0.00020799999765586108,0.0002229999954579398,1146,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.00020500000391621143,0.00020500000391621143,759,0.0,0.0
2025-03-22 00:00:00+00:00,0.00020500000391621143,0.0002229999954579398,0.0002010000025620684,0.00020500000391621143,917,0.0,0.0
2025-03-23 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00018200000340584666,0.00018699999782256782,373,0.0,0.0
2025-03-24 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018000000272877514,0.000195999993593432,503,0.0,0.0
2025-03-25 00:00:00+00:00,0.000195999993593432,0.00021300000662449747,0.000195999993593432,0.00019799999427050352,307,0.0,0.0
2025-03-26 00:00:00+00:00,0.00019799999427050352,0.00021100000594742596,0.0001900000061141327,0.000195999993593432,483,0.0,0.0
2025-03-27 00:00:00+00:00,0.000195999993593432,0.00020599999697878957,0.000195999993593432,0.00020599999697878957,49,0.0,0.0
2025-03-28 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.0001740000006975606,0.0001829999964684248,957,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.00012700000661425292,0.00016599999798927456,2821,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,9.000000136438757e-05,0.0001250000059371814,7468,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001250000059371814,0.00019999999494757503,9.999999747378752e-05,0.00012399999832268804,3503,0.0,0.0
2025-04-01 00:00:00+00:00,0.00012399999832268804,0.00014800000644754618,0.00011899999663000926,0.00013099999341648072,997,0.0,0.0
2025-04-02 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001049999991664663,0.0001140000022132881,1997,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010099999781232327,0.00010900000052060932,1959,0.0,0.0
2025-04-04 00:00:00+00:00,0.00010900000052060932,0.00013499999477062374,9.600000339560211e-05,0.0001049999991664663,1934,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,0.00010299999848939478,1060,0.0,0.0
2025-04-06 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.600000339560211e-05,9.7999996796716e-05,1357,0.0,0.0
2025-04-07 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.199999865610152e-05,8.499999967170879e-05,1570,0.0,0.0
2025-04-08 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.399999933317304e-05,8.900000102585182e-05,4697,0.0,0.0
2025-04-09 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.199999865610152e-05,8.800000068731606e-05,15579,0.0,0.0
2025-04-10 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.199999865610152e-05,8.70000003487803e-05,7681,0.0,0.0
2025-04-11 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.499999967170879e-05,27799,0.0,0.0
2025-04-12 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,56720,0.0,0.0
2025-04-13 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,7.400000322377309e-05,7.400000322377309e-05,60730,0.0,0.0
2025-04-14 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.400000322377309e-05,7.699999696342275e-05,55271,0.0,0.0
2025-04-15 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.000000186963007e-05,7.400000322377309e-05,13234,0.0,0.0
2025-04-16 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,50199,0.0,0.0
2025-04-17 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.900000153109431e-05,7.300000288523734e-05,68446,0.0,0.0
2025-04-18 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,67719,0.0,0.0
2025-04-19 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,62419,0.0,0.0
2025-04-20 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.699999696342275e-05,68240,0.0,0.0
2025-04-21 00:00:00+00:00,7.699999696342275e-05,0.0002479999966453761,7.699999696342275e-05,0.00013099999341648072,83622,0.0,0.0
2025-04-22 00:00:00+00:00,0.00013699999544769526,0.00042699999175965786,0.00012700000661425292,0.00019299999985378236,115580,0.0,0.0
2025-04-23 00:00:00+00:00,0.00019299999985378236,0.00021899999410379678,0.00013299999409355223,0.0001340000017080456,27414,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012099999730708078,0.00012399999832268804,13206,0.0,0.0
2025-04-25 00:00:00+00:00,0.00012399999832268804,0.00014400000509340316,0.00012099999730708078,0.00012700000661425292,15012,0.0,0.0
2025-04-26 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00010299999848939478,0.00010599999950500205,17369,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010599999950500205,0.00011800000356743112,9.999999747378752e-05,0.00010699999984353781,17226,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010699999984353781,0.00014000000373926014,0.00010699999984353781,0.00012399999832268804,15983,0.0,0.0
2025-04-29 00:00:00+00:00,0.00012399999832268804,0.00013600000238511711,0.00012199999764561653,0.0001340000017080456,16719,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001340000017080456,0.0002099999983329326,0.0001140000022132881,0.0001250000059371814,21679,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001250000059371814,0.000195999993593432,0.00011600000289035961,0.00013800000306218863,21856,0.0,0.0
2025-05-02 00:00:00+00:00,0.00013800000306218863,0.00026599998818710446,0.00013000000035390258,0.00014899999951012433,29208,0.0,0.0
2025-05-03 00:00:00+00:00,0.00014899999951012433,0.0001740000006975606,0.00014800000644754618,0.00016700000560376793,17860,0.0,0.0
2025-05-04 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00013600000238511711,0.00014600000577047467,16656,0.0,0.0
2025-05-05 00:00:00+00:00,0.00014600000577047467,0.00026599998818710446,0.00014099999680183828,0.00016700000560376793,31163,0.0,0.0
2025-05-06 00:00:00+00:00,0.00016700000560376793,0.00019999999494757503,0.000155999994603917,0.00017499999376013875,17207,0.0,0.0
2025-05-07 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.0001630000042496249,0.00016999999934341758,25808,0.0,0.0
2025-05-08 00:00:00+00:00,0.00016999999934341758,0.00018899999849963933,0.0001630000042496249,0.00017899999511428177,26852,0.0,0.0
2025-05-09 00:00:00+00:00,0.00017899999511428177,0.00018899999849963933,0.00016199999663513154,0.00016900000628083944,19148,0.0,0.0
2025-05-10 00:00:00+00:00,0.00016900000628083944,0.00018899999849963933,0.00016199999663513154,0.00017699999443721026,12697,0.0,0.0
2025-05-11 00:00:00+00:00,0.00017699999443721026,0.0002500000118743628,0.00014600000577047467,0.00017499999376013875,26272,0.0,0.0
2025-05-12 00:00:00+00:00,0.00017499999376013875,0.00019299999985378236,0.0001539999939268455,0.00016599999798927456,26533,0.0,0.0
2025-05-13 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015199999324977398,0.00015799999528098851,23124,0.0,0.0
2025-05-14 00:00:00+00:00,0.00015799999528098851,0.00022000000171829015,0.0001449999981559813,0.00014800000644754618,31425,0.0,0.0
2025-05-15 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001250000059371814,0.00013000000035390258,25155,0.0,0.0
2025-05-16 00:00:00+00:00,0.00013000000035390258,0.0005280000041238964,0.00011300000187475234,0.00017100000695791095,56560,0.0,0.0
2025-05-17 00:00:00+00:00,0.00017100000695791095,0.00039900001138448715,0.00013699999544769526,0.00019200000679120421,58020,0.0,0.0
2025-05-18 00:00:00+00:00,0.00019200000679120421,0.00026000000070780516,0.00014200000441633165,0.0001539999939268455,33740,0.0,0.0
2025-05-19 00:00:00+00:00,0.0001539999939268455,0.0001900000061141327,0.00014899999951012433,0.00016399999731220305,28050,0.0,0.0
2025-05-20 00:00:00+00:00,0.00016399999731220305,0.00018099999579135329,0.00015300000086426735,0.0001630000042496249,28331,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00013899999612476677,0.0001449999981559813,26917,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001449999981559813,0.0001610000035725534,0.00014099999680183828,0.00014400000509340316,25483,0.0,0.0
2025-05-23 00:00:00+00:00,0.00014400000509340316,0.00016999999934341758,0.00013699999544769526,0.00015300000086426735,78451,0.0,0.0
2025-05-24 00:00:00+00:00,0.00015300000086426735,0.00016399999731220305,0.00013600000238511711,0.0001500000071246177,95210,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.00014899999951012433,0.00015300000086426735,93239,0.0,0.0
2025-05-26 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014400000509340316,0.0001539999939268455,87943,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014600000577047467,0.00014600000577047467,88297,0.0,0.0
2025-05-28 00:00:00+00:00,0.00014600000577047467,0.00031999999191612005,0.0001429999974789098,0.00017600000137463212,129028,0.0,0.0
2025-05-29 00:00:00+00:00,0.00017600000137463212,0.00021800000104121864,0.00016199999663513154,0.00017800000205170363,97970,0.0,0.0
2025-05-30 00:00:00+00:00,0.00017800000205170363,0.00018699999782256782,0.00016599999798927456,0.00018400000408291817,94721,0.0,0.0
2025-05-31 00:00:00+00:00,0.00018400000408291817,0.00019799999427050352,0.00017499999376013875,0.00017899999511428177,98781,0.0,0.0
2025-06-01 00:00:00+00:00,0.0001793245319277048,0.00018721690867096186,0.0001707415794953704,0.00017279761959798634,96482,0.0,0.0
