TIMESTAMP,VERSE22929_OPEN_PRICE_USD,VERSE22929_HIGH_PRICE_USD,VERSE22929_LOW_PRICE_USD,VERSE22929_CLOSE_PRICE_USD,VERSE22929_VOLUME_USD,VERSE22929_DIVIDENDS_USD,VERSE22929_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,0.0012779999524354935,0.0013790000230073929,0.0012049999786540866,0.001218999968841672,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.001218999968841672,0.001218999968841672,0.0010870000114664435,0.0010930000571534038,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0010939999483525753,0.0011569999624043703,0.001062000053934753,0.00113800005055964,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.00113800005055964,0.0011399999493733048,0.0011030000168830156,0.0011109999613836408,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0011099999537691474,0.0011370000429451466,0.0010450000409036875,0.001062000053934753,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0010629999451339245,0.001104000024497509,0.0010590000310912728,0.0010629999451339245,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.0010639999527484179,0.0011759999906644225,0.0010590000310912728,0.001171999960206449,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011729999678209424,0.0011780000058934093,0.0011080000549554825,0.0011080000549554825,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.001108999946154654,0.0011320000048726797,0.0010870000114664435,0.0011129999766126275,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.0011129999766126275,0.0011350000277161598,0.001091000041924417,0.0010949999559670687,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0010949999559670687,0.0011370000429451466,0.0010319999419152737,0.0010430000256747007,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.0010430000256747007,0.0010890000266954303,0.0010209999745711684,0.0010720000136643648,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.0010730000212788582,0.0010849999962374568,0.001044000033289194,0.0010529999854043126,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.0010529999854043126,0.00108299998100847,0.0010189999593421817,0.001062000053934753,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.001062000053934753,0.001075000036507845,0.0010130000300705433,0.0010209999745711684,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.0010209999745711684,0.0010979999788105488,0.0010179999517276883,0.0010819999733939767,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.00108299998100847,0.00108299998100847,0.0009919999865815043,0.00101200002245605,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.00101200002245605,0.0010189999593421817,0.0009239999926649034,0.0009430000209249556,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0009420000133104622,0.00101500004529953,0.0009379999828524888,0.00101200002245605,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.00101200002245605,0.001069999998435378,0.0010110000148415565,0.0010229999898001552,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.0010229999898001552,0.0010290000354871154,0.0009980000322684646,0.0010260000126436353,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.0010260000126436353,0.0010389999952167273,0.0010059999767690897,0.001025000005029142,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0010260000126436353,0.0010519999777898192,0.000994000001810491,0.001016999944113195,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.001016999944113195,0.001025000005029142,0.0009699999936856329,0.0009869999485090375,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.000986000057309866,0.0010590000310912728,0.0009840000420808792,0.0010560000082477927,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.001057000015862286,0.0011840000515803695,0.0010519999777898192,0.001142999972216785,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.001142999972216785,0.0013010000111535192,0.0011129999766126275,0.0012649999698624015,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0012639999622479081,0.0012989999959245324,0.0012240000069141388,0.0012379999971017241,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.0012379999971017241,0.0012550000101327896,0.0012260000221431255,0.001247999956831336,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.0012469999492168427,0.0012610000558197498,0.0012260000221431255,0.0012329999590292573,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.0012339999666437507,0.0012939999578520656,0.0012130000395700336,0.0012649999698624015,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.0012659999774768949,0.001361000002361834,0.0012540000025182962,0.0013340000296011567,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.0013340000296011567,0.001491999952122569,0.0013249999610707164,0.0014900000533089042,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0014909999445080757,0.0015219999477267265,0.0012309999438002706,0.001281999982893467,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.0012839999981224537,0.0013680000556632876,0.0012580000329762697,0.0013460000045597553,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.0013460000045597553,0.0013549999566748738,0.001272000023163855,0.0012730000307783484,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.0012730000307783484,0.0012910000514239073,0.0012519999872893095,0.0012529999949038029,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.0012540000025182962,0.0012779999524354935,0.0012339999666437507,0.0012529999949038029,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.0012529999949038029,0.0012629999546334147,0.0011309999972581863,0.00113800005055964,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.00113800005055964,0.001142999972216785,0.0010969999711960554,0.0011360000353306532,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0011360000353306532,0.0011620000004768372,0.001120000029914081,0.0011309999972581863,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0011309999972581863,0.0011390000581741333,0.0010740000288933516,0.00107999995816499,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.00107999995816499,0.001088000019080937,0.0010499999625608325,0.0010710000060498714,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010710000060498714,0.0010999999940395355,0.0010639999527484179,0.0010989999864250422,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010379999876022339,0.0010600000387057662,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0010600000387057662,0.0010610000463202596,0.0010209999745711684,0.001032999949529767,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.001032999949529767,0.0010659999679774046,0.0010260000126436353,0.0010649999603629112,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.0010649999603629112,0.0010720000136643648,0.0010239999974146485,0.0010470000561326742,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010470000561326742,0.0010470000561326742,0.0009830000344663858,0.0010010000551119447,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010010000551119447,0.0010029999539256096,0.0009720000089146197,0.0009800000116229057,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009800000116229057,0.0010100000072270632,0.0009790000040084124,0.0010010000551119447,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0010010000551119447,0.0010100000072270632,0.0009899999713525176,0.000999000039882958,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0010000000474974513,0.00101200002245605,0.0009580000187270343,0.0009689999860711396,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0009679999784566462,0.0009759999811649323,0.0009369999752379954,0.0009449999779462814,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009449999779462814,0.0009500000160187483,0.0008340000058524311,0.0008529999759048223,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.0008529999759048223,0.0008900000248104334,0.000826000003144145,0.0008820000221021473,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.0008820000221021473,0.0009609999833628535,0.0008720000041648746,0.0009299999801442027,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009289999725297093,0.0009840000420808792,0.0008999999845400453,0.0009790000040084124,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0009800000116229057,0.0010019999463111162,0.0009260000078938901,0.0009800000116229057,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.000981000019237399,0.0010359999723732471,0.0009679999784566462,0.000999000039882958,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.000999000039882958,0.0010059999767690897,0.0009469999931752682,0.000957000011112541,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0009560000034980476,0.0009749999735504389,0.0009469999931752682,0.0009670000290498137,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.0009679999784566462,0.0010470000561326742,0.0009619999909773469,0.0010420000180602074,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010430000256747007,0.001091000041924417,0.0010270000202581286,0.0010600000387057662,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0010600000387057662,0.0011060000397264957,0.0010560000082477927,0.0010760000441223383,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.001069999998435378,0.0010999999940395355,0.0010209999745711684,0.0010239999974146485,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.001025000005029142,0.0010849999962374568,0.001006999984383583,0.0010740000288933516,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.0010740000288933516,0.0011709999525919557,0.0010600000387057662,0.0010930000571534038,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.001091000041924417,0.0011609999928623438,0.0010760000441223383,0.0011239999439567327,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0011239999439567327,0.0011320000048726797,0.0010389999952167273,0.0010629999451339245,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010629999451339245,0.0010629999451339245,0.0010270000202581286,0.0010519999777898192,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0010519999777898192,0.0010760000441223383,0.0010359999723732471,0.001053999993018806,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.001053999993018806,0.001057000015862286,0.0009950000094249845,0.001016999944113195,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.001016999944113195,0.0010649999603629112,0.0010100000072270632,0.0010430000256747007,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0010430000256747007,0.001069999998435378,0.0010430000256747007,0.0010560000082477927,33889,0.0,0.0
2023-03-30 00:00:00+00:00,0.001057000015862286,0.001088000019080937,0.0010400000028312206,0.0010779999429360032,41335,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010710000060498714,0.0011060000397264957,0.0010659999679774046,0.001088000019080937,43481,0.0,0.0
2023-04-01 00:00:00+00:00,0.001088000019080937,0.001101000001654029,0.00107999995816499,0.0010939999483525753,17345,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010979999788105488,0.001108999946154654,0.0010639999527484179,0.0010789999505504966,31371,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010789999505504966,0.0010890000266954303,0.0010310000507161021,0.0010420000180602074,37531,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010420000180602074,0.0010770000517368317,0.001032999949529767,0.0010550000006332994,29591,0.0,0.0
2023-04-05 00:00:00+00:00,0.001053999993018806,0.0010870000114664435,0.0010519999777898192,0.001062000053934753,46236,0.0,0.0
2023-04-06 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.0009749999735504389,0.0009889999637380242,58901,0.0,0.0
2023-04-07 00:00:00+00:00,0.0009889999637380242,0.0010209999745711684,0.0009889999637380242,0.001006999984383583,29246,0.0,0.0
2023-04-08 00:00:00+00:00,0.0010059999767690897,0.001016999944113195,0.000994000001810491,0.0009970000246539712,17481,0.0,0.0
2023-04-09 00:00:00+00:00,0.0009970000246539712,0.001016999944113195,0.0009749999735504389,0.0010100000072270632,47873,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010089999996125698,0.0010339999571442604,0.0009980000322684646,0.0010310000507161021,21184,0.0,0.0
2023-04-11 00:00:00+00:00,0.0010300000431016088,0.001088000019080937,0.0010110000148415565,0.0010179999517276883,101477,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010179999517276883,0.0010189999593421817,0.0009050000226125121,0.0009519999730400741,138087,0.0,0.0
2023-04-13 00:00:00+00:00,0.0009510000236332417,0.000999000039882958,0.0009430000209249556,0.000990999978967011,18482,0.0,0.0
2023-04-14 00:00:00+00:00,0.000990999978967011,0.0010949999559670687,0.0009899999713525176,0.0010939999483525753,112057,0.0,0.0
2023-04-15 00:00:00+00:00,0.0010939999483525753,0.0011119999689981341,0.001053999993018806,0.0010789999505504966,126906,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010789999505504966,0.0010939999483525753,0.0010639999527484179,0.001091000041924417,39156,0.0,0.0
2023-04-17 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.0010290000354871154,0.0010359999723732471,95185,0.0,0.0
2023-04-18 00:00:00+00:00,0.0010359999723732471,0.0010900000343099236,0.0010260000126436353,0.0010900000343099236,166631,0.0,0.0
2023-04-19 00:00:00+00:00,0.0010890000266954303,0.001091000041924417,0.0010049999691545963,0.00101200002245605,29745,0.0,0.0
2023-04-20 00:00:00+00:00,0.00101200002245605,0.001032999949529767,0.0009410000056959689,0.0009539999882690609,165008,0.0,0.0
2023-04-21 00:00:00+00:00,0.0009529999806545675,0.0009549999958835542,0.0008849999867379665,0.0008900000248104334,39978,0.0,0.0
2023-04-22 00:00:00+00:00,0.0008900000248104334,0.0009330000029876828,0.0008900000248104334,0.0009009999921545386,84717,0.0,0.0
2023-04-23 00:00:00+00:00,0.0009009999921545386,0.0009050000226125121,0.0008750000270083547,0.0008829999715089798,58645,0.0,0.0
2023-04-24 00:00:00+00:00,0.0008829999715089798,0.0008960000122897327,0.0008510000188834965,0.0008650000090710819,26874,0.0,0.0
2023-04-25 00:00:00+00:00,0.0008650000090710819,0.0008679999737069011,0.0008290000259876251,0.0008619999862276018,46595,0.0,0.0
2023-04-26 00:00:00+00:00,0.0008619999862276018,0.000893999997060746,0.0008210000232793391,0.0008549999911338091,64431,0.0,0.0
2023-04-27 00:00:00+00:00,0.0008549999911338091,0.0008859999943524599,0.0008500000112690032,0.0008709999965503812,31040,0.0,0.0
2023-04-28 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0008430000161752105,0.0008629999938420951,72889,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008629999938420951,0.00088900001719594,0.0008619999862276018,0.0008870000019669533,63447,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008880000095814466,0.0009069999796338379,0.0008609999786131084,0.0008609999786131084,48171,0.0,0.0
2023-05-01 00:00:00+00:00,0.000859999970998615,0.0008650000090710819,0.0008190000080503523,0.0008280000183731318,21385,0.0,0.0
2023-05-02 00:00:00+00:00,0.0008280000183731318,0.0008520000264979899,0.0008200000156648457,0.0008490000036545098,29416,0.0,0.0
2023-05-03 00:00:00+00:00,0.0008479999960400164,0.0008970000199042261,0.0008360000210814178,0.0008919999818317592,190184,0.0,0.0
2023-05-04 00:00:00+00:00,0.0008919999818317592,0.0008929999894462526,0.0008689999813213944,0.0008720000041648746,22104,0.0,0.0
2023-05-05 00:00:00+00:00,0.0008720000041648746,0.0009350000182166696,0.0008699999889358878,0.0009120000177063048,631456,0.0,0.0
2023-05-06 00:00:00+00:00,0.0009130000253207982,0.0009239999926649034,0.0008440000237897038,0.0008650000090710819,23123,0.0,0.0
2023-05-07 00:00:00+00:00,0.0008640000014565885,0.0008960000122897327,0.0008590000215917826,0.0008730000117793679,41013,0.0,0.0
2023-05-08 00:00:00+00:00,0.0008730000117793679,0.0008779999916441739,0.0008299999753944576,0.0008410000009462237,79577,0.0,0.0
2023-05-09 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0007960000075399876,0.0008009999874047935,71549,0.0,0.0
2023-05-10 00:00:00+00:00,0.0008009999874047935,0.0008040000102482736,0.0007619999814778566,0.0007779999868944287,31636,0.0,0.0
2023-05-11 00:00:00+00:00,0.0007779999868944287,0.0007789999945089221,0.0007350000087171793,0.0007399999885819852,46062,0.0,0.0
2023-05-12 00:00:00+00:00,0.0007389999809674919,0.000742000003810972,0.0006910000229254365,0.0007149999728426337,41814,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007140000234358013,0.0007169999880716205,0.0006840000278316438,0.0006840000278316438,39972,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006840000278316438,0.0007149999728426337,0.0006830000202171504,0.0007040000054985285,42933,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007029999978840351,0.0007270000060088933,0.0006990000256337225,0.0007110000005923212,31503,0.0,0.0
2023-05-16 00:00:00+00:00,0.0007120000082068145,0.0007149999728426337,0.0006939999875612557,0.0007130000158213079,39432,0.0,0.0
2023-05-17 00:00:00+00:00,0.0007130000158213079,0.0007340000011026859,0.0006970000104047358,0.0007300000288523734,31884,0.0,0.0
2023-05-18 00:00:00+00:00,0.0007300000288523734,0.0007329999934881926,0.000707999977748841,0.0007169999880716205,16148,0.0,0.0
2023-05-19 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0007040000054985285,0.0007070000283420086,14702,0.0,0.0
2023-05-20 00:00:00+00:00,0.0007070000283420086,0.0007130000158213079,0.0007029999978840351,0.0007070000283420086,8309,0.0,0.0
2023-05-21 00:00:00+00:00,0.000707999977748841,0.0007110000005923212,0.0006760000251233578,0.0006769999745301902,46841,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006779999821446836,0.0006810000049881637,0.0006699999794363976,0.0006779999821446836,27203,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006779999821446836,0.0006970000104047358,0.0006769999745301902,0.0006859999848529696,4880,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006859999848529696,0.000686999992467463,0.0006419999990612268,0.0006469999789260328,21130,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006469999789260328,0.0006990000256337225,0.0006370000191964209,0.0006960000027902424,84156,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006960000027902424,0.0007520000217482448,0.0006910000229254365,0.0006970000104047358,892633,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0006750000175088644,0.0006799999973736703,138832,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006799999973736703,0.0006900000153109431,0.0006689999718219042,0.0006760000251233578,145361,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006760000251233578,0.0006810000049881637,0.0006569999968633056,0.0006600000197067857,162079,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006600000197067857,0.0006639999919570982,0.0006500000017695129,0.0006500000017695129,134667,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006259999936446548,0.0006300000241026282,178007,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006300000241026282,0.0006339999963529408,0.0005990000208839774,0.0005990000208839774,128521,0.0,0.0
2023-06-02 00:00:00+00:00,0.0005990000208839774,0.0006150000263005495,0.0005970000056549907,0.0006130000110715628,364553,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.0006060000159777701,0.0006089999806135893,22798,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0005990000208839774,0.0006000000284984708,15858,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006000000284984708,0.0006060000159777701,0.0005540000274777412,0.0005590000073425472,86379,0.0,0.0
2023-06-06 00:00:00+00:00,0.0005590000073425472,0.0005750000127591193,0.0005540000274777412,0.0005719999899156392,21025,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005719999899156392,0.0005750000127591193,0.0005430000019259751,0.0005460000247694552,35353,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005460000247694552,0.0005610000225715339,0.0005460000247694552,0.0005549999768845737,18560,0.0,0.0
2023-06-09 00:00:00+00:00,0.0005549999768845737,0.0005559999844990671,0.0005460000247694552,0.0005489999894052744,9681,0.0,0.0
2023-06-10 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005169999785721302,0.000522000016644597,41217,0.0,0.0
2023-06-11 00:00:00+00:00,0.000522000016644597,0.0005239999736659229,0.000514000013936311,0.0005169999785721302,16428,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005169999785721302,0.0005200000014156103,0.000506000011228025,0.0005089999758638442,11547,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.0004959999932907522,0.0004980000085197389,16840,0.0,0.0
2023-06-14 00:00:00+00:00,0.0004980000085197389,0.0005019999807700515,0.0004729999927803874,0.00047599998652003706,36583,0.0,0.0
2023-06-15 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00046300000394694507,0.0004720000142697245,12090,0.0,0.0
2023-06-16 00:00:00+00:00,0.0004720000142697245,0.0004839999892283231,0.00046400001156143844,0.00048099999548867345,8905,0.0,0.0
2023-06-17 00:00:00+00:00,0.00048099999548867345,0.0004900000058114529,0.0004769999941345304,0.00047900000936351717,22433,0.0,0.0
2023-06-18 00:00:00+00:00,0.00047900000936351717,0.0004939999780617654,0.0004769999941345304,0.00048499999684281647,19446,0.0,0.0
2023-06-19 00:00:00+00:00,0.00048499999684281647,0.0004879999905824661,0.00047500000800937414,0.0004830000107176602,29922,0.0,0.0
2023-06-20 00:00:00+00:00,0.0004830000107176602,0.0004939999780617654,0.0004769999941345304,0.0004910000134259462,19187,0.0,0.0
2023-06-21 00:00:00+00:00,0.0004910000134259462,0.0004970000009052455,0.0004729999927803874,0.0004910000134259462,138783,0.0,0.0
2023-06-22 00:00:00+00:00,0.0004910000134259462,0.0004990000161342323,0.0004830000107176602,0.00048600000445730984,28770,0.0,0.0
2023-06-23 00:00:00+00:00,0.00048600000445730984,0.0004879999905824661,0.00044299999717622995,0.000446999998530373,150937,0.0,0.0
2023-06-24 00:00:00+00:00,0.000446999998530373,0.00047599998652003706,0.00044100001105107367,0.0004619999963324517,68998,0.0,0.0
2023-06-25 00:00:00+00:00,0.0004619999963324517,0.0004710000066552311,0.0004600000102072954,0.00046499999007210135,8039,0.0,0.0
2023-06-26 00:00:00+00:00,0.00046499999007210135,0.0004720000142697245,0.00039999998989515007,0.0004140000091865659,191453,0.0,0.0
2023-06-27 00:00:00+00:00,0.0004140000091865659,0.0004189999890513718,0.0004020000051241368,0.0004030000127386302,38865,0.0,0.0
2023-06-28 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.0003910000086762011,0.000391999987186864,34874,0.0,0.0
2023-06-29 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.0003819999983534217,0.00038300000596791506,32948,0.0,0.0
2023-06-30 00:00:00+00:00,0.00038300000596791506,0.00039500001003034413,0.00037799999699927866,0.000391999987186864,27777,0.0,0.0
2023-07-01 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.00038899999344721437,0.0003910000086762011,9088,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.00038300000596791506,0.0003870000073220581,17053,0.0,0.0
2023-07-03 00:00:00+00:00,0.0003870000073220581,0.00039599998854100704,0.0003870000073220581,0.0003929999948013574,17157,0.0,0.0
2023-07-04 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.0003859999997075647,0.0003859999997075647,29320,0.0,0.0
2023-07-05 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.0003769999893847853,0.00037900000461377203,8454,0.0,0.0
2023-07-06 00:00:00+00:00,0.00037900000461377203,0.000387999985832721,0.00036199999158270657,0.00036299999919719994,54160,0.0,0.0
2023-07-07 00:00:00+00:00,0.00036299999919719994,0.00036700000055134296,0.00036100001307204366,0.00036700000055134296,13955,0.0,0.0
2023-07-08 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.00036100001307204366,0.0003640000068116933,5800,0.0,0.0
2023-07-09 00:00:00+00:00,0.0003640000068116933,0.0003659999929368496,0.00036299999919719994,0.0003640000068116933,1594,0.0,0.0
2023-07-10 00:00:00+00:00,0.00036700000055134296,0.000375000003259629,0.0003659999929368496,0.000371000001905486,41379,0.0,0.0
2023-07-11 00:00:00+00:00,0.000371000001905486,0.000375000003259629,0.00036800000816583633,0.00036899998667649925,30499,0.0,0.0
2023-07-12 00:00:00+00:00,0.00036899998667649925,0.0003769999893847853,0.00036700000055134296,0.00036899998667649925,85192,0.0,0.0
2023-07-13 00:00:00+00:00,0.00036899998667649925,0.0004020000051241368,0.0003600000054575503,0.0003980000037699938,302641,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003980000037699938,0.00041000000783242285,0.000375000003259629,0.0003870000073220581,89526,0.0,0.0
