TIMESTAMP,WELSH_OPEN_PRICE_USD,WELSH_HIGH_PRICE_USD,WELSH_LOW_PRICE_USD,WELSH_CLOSE_PRICE_USD,WELSH_VOLUME_USD,WELSH_DIVIDENDS_USD,WELSH_STOCK_SPLITS_USD
2024-08-13 00:00:00+00:00,0.0016400000313296914,0.0017209999496117234,0.0015239999629557133,0.0016659999964758754,35927,0.0,0.0
2024-08-14 00:00:00+00:00,0.0016659999964758754,0.0017089999746531248,0.0015829999465495348,0.001601999974809587,35531,0.0,0.0
2024-08-15 00:00:00+00:00,0.0016009999671950936,0.0016210000030696392,0.0015059999423101544,0.0015350000467151403,33047,0.0,0.0
2024-08-16 00:00:00+00:00,0.0015350000467151403,0.001639000023715198,0.0015079999575391412,0.0015849999617785215,28698,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015849999617785215,0.001626000041142106,0.0015279999934136868,0.0015910000074654818,20664,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015910000074654818,0.0016580000519752502,0.0015119999879971147,0.0015290000010281801,26202,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015290000010281801,0.0015569999814033508,0.0015059999423101544,0.0015150000108405948,26328,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015089999651536345,0.001636000000871718,0.0015069999499246478,0.0015930000226944685,36643,0.0,0.0
2024-08-21 00:00:00+00:00,0.0015930000226944685,0.0017519999528303742,0.0015119999879971147,0.0017480000387877226,55871,0.0,0.0
2024-08-22 00:00:00+00:00,0.0017480000387877226,0.0018439999548718333,0.0016599999507889152,0.0017790000420063734,52473,0.0,0.0
2024-08-23 00:00:00+00:00,0.0017790000420063734,0.0018990000244230032,0.0016759999562054873,0.0018500000005587935,82206,0.0,0.0
2024-08-24 00:00:00+00:00,0.0018500000005587935,0.0018909999635070562,0.0016789999790489674,0.0016870000399649143,68696,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016870000399649143,0.0019020000472664833,0.0016700000269338489,0.0018749999580904841,99483,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018749999580904841,0.0018850000342354178,0.0017239999724552035,0.001766999950632453,57479,0.0,0.0
2024-08-27 00:00:00+00:00,0.001766999950632453,0.0020630001090466976,0.0017590000061318278,0.0019890000112354755,165886,0.0,0.0
2024-08-28 00:00:00+00:00,0.0019890000112354755,0.0020759999752044678,0.0017059999518096447,0.0019409999949857593,128041,0.0,0.0
2024-08-29 00:00:00+00:00,0.0019409999949857593,0.0019409999949857593,0.0018110000528395176,0.0018149999668821692,57320,0.0,0.0
2024-08-30 00:00:00+00:00,0.0018149999668821692,0.0018870000494644046,0.0016769999638199806,0.0017399999778717756,53549,0.0,0.0
2024-08-31 00:00:00+00:00,0.0017399999778717756,0.0017960000550374389,0.0016720000421628356,0.0016840000171214342,19653,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016840000171214342,0.0017209999496117234,0.0016039999900385737,0.0016060000052675605,20376,0.0,0.0
2024-09-02 00:00:00+00:00,0.0016060000052675605,0.0016169999726116657,0.0015569999814033508,0.0016039999900385737,27566,0.0,0.0
2024-09-03 00:00:00+00:00,0.0016039999900385737,0.0017399999778717756,0.0015839999541640282,0.0016349999932572246,38647,0.0,0.0
2024-09-04 00:00:00+00:00,0.0016349999932572246,0.0020639998838305473,0.0015279999934136868,0.0018390000332146883,103747,0.0,0.0
2024-09-05 00:00:00+00:00,0.0018390000332146883,0.0019280000124126673,0.001769999973475933,0.001769999973475933,34078,0.0,0.0
2024-09-06 00:00:00+00:00,0.001769999973475933,0.0018230000277981162,0.0017040000529959798,0.0017819999484345317,40890,0.0,0.0
2024-09-07 00:00:00+00:00,0.0017819999484345317,0.0018159999744966626,0.0016969999996945262,0.0017559999832883477,19992,0.0,0.0
2024-09-08 00:00:00+00:00,0.0017559999832883477,0.0017979999538511038,0.0017300000181421638,0.0017500000540167093,16723,0.0,0.0
2024-09-09 00:00:00+00:00,0.0017500000540167093,0.0018350000027567148,0.0017310000257566571,0.0018339999951422215,19083,0.0,0.0
2024-09-10 00:00:00+00:00,0.0018339999951422215,0.001962000038474798,0.0017950000474229455,0.0018949999939650297,35876,0.0,0.0
2024-09-11 00:00:00+00:00,0.0018949999939650297,0.0019310000352561474,0.0017760000191628933,0.0018279999494552612,118705,0.0,0.0
2024-09-12 00:00:00+00:00,0.0018279999494552612,0.001969000091776252,0.0018279999494552612,0.0019180000526830554,73346,0.0,0.0
2024-09-13 00:00:00+00:00,0.0019180000526830554,0.0019829999655485153,0.0018210000125691295,0.0019499999471008778,29605,0.0,0.0
2024-09-14 00:00:00+00:00,0.0019499999471008778,0.0019839999731630087,0.0018319999799132347,0.0018520000157877803,44312,0.0,0.0
2024-09-15 00:00:00+00:00,0.0018520000157877803,0.0018520000157877803,0.0016129999421536922,0.0016740000573918223,84245,0.0,0.0
2024-09-16 00:00:00+00:00,0.0016740000573918223,0.0016740000573918223,0.001572999986819923,0.0016139999497681856,35044,0.0,0.0
2024-09-17 00:00:00+00:00,0.0016139999497681856,0.0017209999496117234,0.001585999969393015,0.0016029999824240804,36371,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016029999824240804,0.0017059999518096447,0.0014390000142157078,0.0015539999585598707,82317,0.0,0.0
2024-09-19 00:00:00+00:00,0.001554999966174364,0.001988000003620982,0.0015539999585598707,0.001706999959424138,132772,0.0,0.0
2024-09-20 00:00:00+00:00,0.001706999959424138,0.0018860000418499112,0.0015780000248923898,0.0016240000259131193,83619,0.0,0.0
2024-09-21 00:00:00+00:00,0.0016240000259131193,0.0017849999712780118,0.0015869999770075083,0.0017079999670386314,81368,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017079999670386314,0.0017130000051110983,0.0015650000423192978,0.0016560000367462635,31145,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016560000367462635,0.0017140000127255917,0.0016169999726116657,0.0016740000573918223,29281,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016740000573918223,0.0018970000091940165,0.0016680000117048621,0.0018769999733194709,62379,0.0,0.0
2024-09-25 00:00:00+00:00,0.0018769999733194709,0.0019249999895691872,0.0018129999516531825,0.0018230000277981162,51130,0.0,0.0
2024-09-26 00:00:00+00:00,0.0018230000277981162,0.0021410000044852495,0.0016560000367462635,0.002096999902278185,137618,0.0,0.0
2024-09-27 00:00:00+00:00,0.002096999902278185,0.0024059999268501997,0.0019280000124126673,0.0023610000498592854,116284,0.0,0.0
2024-09-28 00:00:00+00:00,0.0023610000498592854,0.00254400004632771,0.0021299999207258224,0.0023849999997764826,91143,0.0,0.0
2024-09-29 00:00:00+00:00,0.0023849999997764826,0.0026489999145269394,0.002374999923631549,0.002486000070348382,77852,0.0,0.0
2024-09-30 00:00:00+00:00,0.002486000070348382,0.0026149998884648085,0.002234000014141202,0.0024240000639110804,62775,0.0,0.0
2024-10-01 00:00:00+00:00,0.0024240000639110804,0.002761000068858266,0.0020099999383091927,0.0023240000009536743,137732,0.0,0.0
2024-10-02 00:00:00+00:00,0.0023240000009536743,0.0023690001107752323,0.001962000038474798,0.0021279999054968357,56005,0.0,0.0
2024-10-03 00:00:00+00:00,0.0021279999054968357,0.002650999929755926,0.0021269998978823423,0.002409999957308173,155117,0.0,0.0
2024-10-04 00:00:00+00:00,0.0024049999192357063,0.0027989998925477266,0.002403999911621213,0.0024949999060481787,76452,0.0,0.0
2024-10-05 00:00:00+00:00,0.0024949999060481787,0.0025369999930262566,0.002320999978110194,0.002457000082358718,48388,0.0,0.0
2024-10-06 00:00:00+00:00,0.002457000082358718,0.002584999892860651,0.002382999984547496,0.0024480000138282776,36239,0.0,0.0
2024-10-07 00:00:00+00:00,0.0024480000138282776,0.0026340000331401825,0.0023870000150054693,0.0024270000867545605,79194,0.0,0.0
2024-10-08 00:00:00+00:00,0.0024270000867545605,0.0025400000158697367,0.002322999993339181,0.002529999939724803,53870,0.0,0.0
2024-10-09 00:00:00+00:00,0.0025279999244958162,0.0025279999244958162,0.0022789998911321163,0.0023399998899549246,71764,0.0,0.0
2024-10-10 00:00:00+00:00,0.0023610000498592854,0.002515000058338046,0.0022410000674426556,0.002328000031411648,41125,0.0,0.0
2024-10-11 00:00:00+00:00,0.002328000031411648,0.002736999886110425,0.0022990000434219837,0.002675000112503767,81939,0.0,0.0
2024-10-12 00:00:00+00:00,0.002675000112503767,0.0029929999727755785,0.0026110000908374786,0.0028979999478906393,103849,0.0,0.0
2024-10-13 00:00:00+00:00,0.0028979999478906393,0.003003000048920512,0.0027409999165683985,0.002816000021994114,82872,0.0,0.0
2024-10-14 00:00:00+00:00,0.0028180000372231007,0.003389999968931079,0.0027489999774843454,0.003343000076711178,141010,0.0,0.0
2024-10-15 00:00:00+00:00,0.003343000076711178,0.0034920000471174717,0.0031330001074820757,0.003266999963670969,176499,0.0,0.0
2024-10-16 00:00:00+00:00,0.003295999951660633,0.0034799999557435513,0.0031010000966489315,0.0031999999191612005,95287,0.0,0.0
2024-10-17 00:00:00+00:00,0.0031999999191612005,0.0032909999135881662,0.002950000111013651,0.0032909999135881662,63137,0.0,0.0
2024-10-18 00:00:00+00:00,0.0032909999135881662,0.0037930000107735395,0.0032250001095235348,0.0035959999077022076,93411,0.0,0.0
2024-10-19 00:00:00+00:00,0.0035959999077022076,0.0037980000488460064,0.0033370000310242176,0.003435000078752637,76797,0.0,0.0
2024-10-20 00:00:00+00:00,0.003435000078752637,0.0036830001045018435,0.003410999896004796,0.0035389999393373728,66057,0.0,0.0
2024-10-21 00:00:00+00:00,0.003515999997034669,0.0036059999838471413,0.003003000048920512,0.003135999897494912,70946,0.0,0.0
2024-10-22 00:00:00+00:00,0.003135999897494912,0.003240999998524785,0.0029619999695569277,0.003014999907463789,45876,0.0,0.0
2024-10-23 00:00:00+00:00,0.003014999907463789,0.0031689999159425497,0.0029170000925660133,0.0030300000216811895,63128,0.0,0.0
2024-10-24 00:00:00+00:00,0.003046999918296933,0.0032399999909102917,0.0028989999555051327,0.002959999954327941,48847,0.0,0.0
2024-10-25 00:00:00+00:00,0.0029589999467134476,0.0030509999487549067,0.0026279999874532223,0.0026279999874532223,37299,0.0,0.0
2024-10-26 00:00:00+00:00,0.0026279999874532223,0.0030239999759942293,0.0026279999874532223,0.0029899999499320984,47951,0.0,0.0
2024-10-27 00:00:00+00:00,0.0029899999499320984,0.003289999905973673,0.0028880001045763493,0.003160000080242753,32343,0.0,0.0
2024-10-28 00:00:00+00:00,0.003160000080242753,0.0032909999135881662,0.003028000006452203,0.0031190000008791685,72385,0.0,0.0
2024-10-29 00:00:00+00:00,0.0031190000008791685,0.003742000088095665,0.0030610000248998404,0.003306000027805567,169423,0.0,0.0
2024-10-30 00:00:00+00:00,0.003306000027805567,0.003490000031888485,0.0027030000928789377,0.0027489999774843454,115845,0.0,0.0
2024-10-31 00:00:00+00:00,0.0027489999774843454,0.0027779999654740095,0.0020210000220686197,0.0021720000077039003,163165,0.0,0.0
2024-11-01 00:00:00+00:00,0.0021720000077039003,0.002248999895527959,0.002001000102609396,0.00204299995675683,75898,0.0,0.0
2024-11-02 00:00:00+00:00,0.00204299995675683,0.002167999977245927,0.0019379999721422791,0.0019600000232458115,50123,0.0,0.0
2024-11-03 00:00:00+00:00,0.0019600000232458115,0.002096999902278185,0.0017729999963194132,0.002096999902278185,74533,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020310000982135534,0.0021589999087154865,0.00184299994725734,0.0018759999657049775,31094,0.0,0.0
2024-11-05 00:00:00+00:00,0.0018759999657049775,0.001978999935090542,0.0017180000431835651,0.0018530000234022737,63181,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018530000234022737,0.002713999943807721,0.0018530000234022737,0.0026809999253600836,168158,0.0,0.0
2024-11-07 00:00:00+00:00,0.0025820001028478146,0.0027340000960975885,0.002409999957308173,0.0024659999180585146,76906,0.0,0.0
2024-11-08 00:00:00+00:00,0.0024759999942034483,0.0024939998984336853,0.002053000032901764,0.0021619999315589666,82075,0.0,0.0
2024-11-09 00:00:00+00:00,0.002171000000089407,0.0022609999869018793,0.00203000009059906,0.002093000104650855,93448,0.0,0.0
2024-11-10 00:00:00+00:00,0.002093000104650855,0.0024480000138282776,0.002076999982818961,0.0022670000325888395,182422,0.0,0.0
2024-11-11 00:00:00+00:00,0.0022670000325888395,0.002767999889329076,0.0022509999107569456,0.002644999884068966,269155,0.0,0.0
2024-11-12 00:00:00+00:00,0.002644999884068966,0.0028959999326616526,0.002329000039026141,0.0026599999982863665,273117,0.0,0.0
2024-11-13 00:00:00+00:00,0.0026599999982863665,0.0027290000580251217,0.0022879999596625566,0.0023219999857246876,152140,0.0,0.0
2024-11-14 00:00:00+00:00,0.0023219999857246876,0.002509000012651086,0.0020240000449121,0.0020959998946636915,140828,0.0,0.0
2024-11-15 00:00:00+00:00,0.0020959998946636915,0.002365000080317259,0.0020349998958408833,0.0023360000923275948,133231,0.0,0.0
2024-11-16 00:00:00+00:00,0.0024629998952150345,0.0024629998952150345,0.002096999902278185,0.002193999942392111,163657,0.0,0.0
2024-11-17 00:00:00+00:00,0.002193999942392111,0.0022319999989122152,0.0019130000146105886,0.0019580000080168247,93055,0.0,0.0
2024-11-18 00:00:00+00:00,0.0019580000080168247,0.0020959998946636915,0.0019199999514967203,0.002022000029683113,110079,0.0,0.0
2024-11-19 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.0017839999636635184,0.0017839999636635184,94778,0.0,0.0
2024-11-20 00:00:00+00:00,0.0017839999636635184,0.0020459999796003103,0.0017709999810904264,0.0018119999440386891,113242,0.0,0.0
2024-11-21 00:00:00+00:00,0.0018119999440386891,0.002044999971985817,0.0018019999843090773,0.0019259999971836805,110527,0.0,0.0
2024-11-22 00:00:00+00:00,0.0019259999971836805,0.0020409999415278435,0.00164899998344481,0.0019650000613182783,165011,0.0,0.0
2024-11-23 00:00:00+00:00,0.0019650000613182783,0.0019859999883919954,0.0017849999712780118,0.0018319999799132347,71352,0.0,0.0
2024-11-24 00:00:00+00:00,0.0018319999799132347,0.0018319999799132347,0.001626000041142106,0.0017740000039339066,82282,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017740000039339066,0.0020719999447464943,0.001715000020340085,0.001728000002913177,117624,0.0,0.0
2024-11-26 00:00:00+00:00,0.001728000002913177,0.0018339999951422215,0.0015950000379234552,0.0016479999758303165,72189,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016479999758303165,0.0018350000027567148,0.0016250000335276127,0.0017359999474138021,103924,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017359999474138021,0.001943000010214746,0.0017130000051110983,0.0017810000572353601,84593,0.0,0.0
2024-11-29 00:00:00+00:00,0.0017810000572353601,0.0017839999636635184,0.0016319999704137444,0.0016659999964758754,67801,0.0,0.0
2024-11-30 00:00:00+00:00,0.0016659999964758754,0.0017160000279545784,0.0015960000455379486,0.001623000018298626,70227,0.0,0.0
2024-12-01 00:00:00+00:00,0.001623000018298626,0.001744000008329749,0.0015350000467151403,0.0016969999996945262,99550,0.0,0.0
2024-12-02 00:00:00+00:00,0.0015300000086426735,0.0015699999639764428,0.0014410000294446945,0.0015330000314861536,107428,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015330000314861536,0.0017470000311732292,0.0014250000240281224,0.0016540000215172768,169574,0.0,0.0
2024-12-04 00:00:00+00:00,0.0016540000215172768,0.0023580000270158052,0.0016289999475702643,0.0022509999107569456,424340,0.0,0.0
2024-12-05 00:00:00+00:00,0.0022509999107569456,0.002607000060379505,0.0020669999066740274,0.0024270000867545605,246485,0.0,0.0
2024-12-06 00:00:00+00:00,0.0024160000029951334,0.002457000082358718,0.0021510000806301832,0.0022879999596625566,112324,0.0,0.0
2024-12-07 00:00:00+00:00,0.0022879999596625566,0.0022879999596625566,0.0020039998926222324,0.0021299999207258224,65321,0.0,0.0
2024-12-08 00:00:00+00:00,0.002050000010058284,0.002090000081807375,0.001955999992787838,0.0020459999796003103,49145,0.0,0.0
2024-12-09 00:00:00+00:00,0.002044999971985817,0.002078999998047948,0.0016049999976530671,0.001686000032350421,79808,0.0,0.0
2024-12-10 00:00:00+00:00,0.001686000032350421,0.0018909999635070562,0.0015910000074654818,0.0018210000125691295,83021,0.0,0.0
2024-12-11 00:00:00+00:00,0.0018210000125691295,0.002131999935954809,0.001702000037766993,0.002082000020891428,79480,0.0,0.0
2024-12-12 00:00:00+00:00,0.002082000020891428,0.0021279999054968357,0.001858999952673912,0.0019180000526830554,63480,0.0,0.0
2024-12-13 00:00:00+00:00,0.0019180000526830554,0.001973999897018075,0.001851000008173287,0.00190100003965199,39672,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019000000320374966,0.0020359999034553766,0.0017920000245794654,0.0018159999744966626,52985,0.0,0.0
2024-12-15 00:00:00+00:00,0.0018159999744966626,0.0021669999696314335,0.0018119999440386891,0.0020230000372976065,71464,0.0,0.0
2024-12-16 00:00:00+00:00,0.0020230000372976065,0.0023109999019652605,0.0020230000372976065,0.0021150000393390656,135393,0.0,0.0
2024-12-17 00:00:00+00:00,0.0021150000393390656,0.0021150000393390656,0.0018570000538602471,0.0018570000538602471,34342,0.0,0.0
2024-12-18 00:00:00+00:00,0.0018570000538602471,0.0018690000288188457,0.0015620000194758177,0.0015950000379234552,87618,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015950000379234552,0.0017320000333711505,0.0014019999653100967,0.0014420000370591879,97667,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014420000370591879,0.0015780000248923898,0.0012339999666437507,0.0015079999575391412,110022,0.0,0.0
2024-12-21 00:00:00+00:00,0.0015079999575391412,0.0015379999531432986,0.0013409999664872885,0.0013500000350177288,61335,0.0,0.0
2024-12-22 00:00:00+00:00,0.0013500000350177288,0.001484000007621944,0.0013129999861121178,0.0013299999991431832,67817,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013299999991431832,0.0014169999631121755,0.0012369999894872308,0.0013760000001639128,54267,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013760000001639128,0.0014530000044032931,0.0013010000111535192,0.0014530000044032931,39581,0.0,0.0
2024-12-25 00:00:00+00:00,0.0014530000044032931,0.0015290000010281801,0.0013170000165700912,0.0013419999741017818,40546,0.0,0.0
2024-12-26 00:00:00+00:00,0.0013419999741017818,0.0013429999817162752,0.0011340000201016665,0.0011820000363513827,67099,0.0,0.0
2024-12-27 00:00:00+00:00,0.0011820000363513827,0.0011970000341534615,0.0011340000201016665,0.001154000055976212,38035,0.0,0.0
2024-12-28 00:00:00+00:00,0.0011530000483617187,0.00120599998626858,0.001032999949529767,0.0011650000233203173,99223,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011650000233203173,0.0011859999503940344,0.0010450000409036875,0.0010730000212788582,29269,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010730000212788582,0.0010860000038519502,0.0009730000165291131,0.0009980000322684646,42551,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009980000322684646,0.0011159999994561076,0.0009340000106021762,0.0010389999952167273,64518,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010389999952167273,0.0013200000394135714,0.0009500000160187483,0.0012639999622479081,103133,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012639999622479081,0.001509999972768128,0.001180000021122396,0.0014059999957680702,86760,0.0,0.0
2025-01-03 00:00:00+00:00,0.0014059999957680702,0.0014059999957680702,0.0011599999852478504,0.0013370000524446368,55298,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013370000524446368,0.001348000019788742,0.0011840000515803695,0.0012550000101327896,43852,0.0,0.0
2025-01-05 00:00:00+00:00,0.0012550000101327896,0.0012570000253617764,0.0011129999766126275,0.0012080000014975667,63681,0.0,0.0
2025-01-06 00:00:00+00:00,0.0012080000014975667,0.001366000040434301,0.0012080000014975667,0.0013160000089555979,60030,0.0,0.0
2025-01-07 00:00:00+00:00,0.0013160000089555979,0.0013389999512583017,0.0011269999668002129,0.0011569999624043703,33622,0.0,0.0
2025-01-08 00:00:00+00:00,0.0011569999624043703,0.0012120000319555402,0.0010010000551119447,0.0010400000028312206,38240,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010400000028312206,0.0011099999537691474,0.0009430000209249556,0.001016999944113195,30233,0.0,0.0
2025-01-10 00:00:00+00:00,0.001016999944113195,0.0011119999689981341,0.001016999944113195,0.0010849999962374568,29041,0.0,0.0
2025-01-11 00:00:00+00:00,0.0010849999962374568,0.001091000041924417,0.0010010000551119447,0.0010209999745711684,12545,0.0,0.0
2025-01-12 00:00:00+00:00,0.0010209999745711684,0.0011259999591857195,0.0010029999539256096,0.0010339999571442604,28058,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010339999571442604,0.0010550000006332994,0.0008459999808110297,0.0009200000204145908,47339,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009200000204145908,0.0009889999637380242,0.0009200000204145908,0.0009490000084042549,36461,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009490000084042549,0.0009919999865815043,0.0009130000253207982,0.000965000013820827,34722,0.0,0.0
2025-01-16 00:00:00+00:00,0.000965000013820827,0.0009689999860711396,0.00092299998505041,0.0009309999877586961,26833,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009309999877586961,0.0009960000170394778,0.0009159999899566174,0.0009469999931752682,41005,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009469999931752682,0.0009629999985918403,0.0007580000092275441,0.000826000003144145,67573,0.0,0.0
2025-01-19 00:00:00+00:00,0.000826000003144145,0.0009120000177063048,0.0006220000213943422,0.0006939999875612557,100977,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006939999875612557,0.0007890000124461949,0.0006520000169984996,0.0007120000082068145,47757,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007120000082068145,0.0008970000199042261,0.0006259999936446548,0.0008590000215917826,47176,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008590000215917826,0.0008859999943524599,0.0005929999751970172,0.0006880000000819564,78887,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006880000000819564,0.0007300000288523734,0.0006559999892488122,0.0006990000256337225,32034,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006990000256337225,0.0007769999792799354,0.0006890000076964498,0.0007220000261440873,32966,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007220000261440873,0.0007229999755509198,0.0006189999985508621,0.0006600000197067857,36377,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006600000197067857,0.0007179999956861138,0.0006440000142902136,0.0006520000169984996,23340,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006520000169984996,0.0006569999968633056,0.0005440000095404685,0.0005949999904260039,35533,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005949999904260039,0.0006430000066757202,0.0005709999823011458,0.0006050000083632767,15623,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006050000083632767,0.0006220000213943422,0.0005579999997280538,0.0005849999724887311,12663,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005849999724887311,0.0006089999806135893,0.0005540000274777412,0.0005859999801032245,21459,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005859999801032245,0.000645000021904707,0.0005709999823011458,0.0006050000083632767,30769,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006050000083632767,0.0006179999909363687,0.0005189999938011169,0.0005189999938011169,16650,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005189999938011169,0.0005230000242590904,0.0004220000118948519,0.00042699999175965786,14631,0.0,0.0
2025-02-03 00:00:00+00:00,0.00042699999175965786,0.0004419999895617366,0.0003000000142492354,0.00043899999582208693,32324,0.0,0.0
2025-02-04 00:00:00+00:00,0.00043899999582208693,0.0004459999909158796,0.00035600000410340726,0.00036100001307204366,17831,0.0,0.0
2025-02-05 00:00:00+00:00,0.00036100001307204366,0.00039599998854100704,0.0003380000125616789,0.0003420000139158219,22741,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003420000139158219,0.00047500000800937414,0.0003420000139158219,0.00037299998803064227,26658,0.0,0.0
2025-02-07 00:00:00+00:00,0.00037299998803064227,0.0004220000118948519,0.000371000001905486,0.000371000001905486,16435,0.0,0.0
2025-02-08 00:00:00+00:00,0.000371000001905486,0.00040499999886378646,0.00035700001171790063,0.00040499999886378646,9580,0.0,0.0
2025-02-09 00:00:00+00:00,0.00040499999886378646,0.0004220000118948519,0.0003910000086762011,0.00040099999750964344,12620,0.0,0.0
2025-02-10 00:00:00+00:00,0.00040099999750964344,0.0004839999892283231,0.00039999998989515007,0.0004579999949783087,13127,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004579999949783087,0.0005310000269673765,0.0004419999895617366,0.0004830000107176602,23492,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004830000107176602,0.0005859999801032245,0.00045399999362416565,0.0005740000051446259,30826,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005740000051446259,0.0006009999779053032,0.0005610000225715339,0.000582000007852912,13546,0.0,0.0
2025-02-14 00:00:00+00:00,0.000582000007852912,0.0006910000229254365,0.0005680000176653266,0.0006290000164881349,20616,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006290000164881349,0.0006539999740198255,0.0006009999779053032,0.0006120000034570694,10402,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006120000034570694,0.0006370000191964209,0.0005859999801032245,0.0006019999855197966,12184,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006019999855197966,0.0006280000088736415,0.0005959999980404973,0.0005990000208839774,11053,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005990000208839774,0.0006009999779053032,0.0004990000161342323,0.0005029999883845448,15962,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005029999883845448,0.0005070000188425183,0.00047500000800937414,0.0005000000237487257,12353,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005000000237487257,0.0005249999812804163,0.00048499999684281647,0.0004949999856762588,17713,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004949999856762588,0.0005050000036135316,0.0004569999873638153,0.00046800001291558146,16129,0.0,0.0
2025-02-22 00:00:00+00:00,0.00046800001291558146,0.0004889999981969595,0.00044800000614486635,0.0004879999905824661,9239,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004879999905824661,0.0004959999932907522,0.00045200000749900937,0.0004729999927803874,7798,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004729999927803874,0.0004769999941345304,0.0003929999948013574,0.0003929999948013574,16582,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003929999948013574,0.0004440000047907233,0.0003150000120513141,0.0004079999926034361,27863,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004079999926034361,0.0004459999909158796,0.0003870000073220581,0.0004330000083427876,13581,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004330000083427876,0.00045900000259280205,0.00039500001003034413,0.00042299999040551484,14130,0.0,0.0
2025-02-28 00:00:00+00:00,0.00042299999040551484,0.0004980000085197389,0.0003800000122282654,0.00047599998652003706,17935,0.0,0.0
2025-03-01 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.0004659999976865947,0.00047400000039488077,5368,0.0,0.0
2025-03-02 00:00:00+00:00,0.00047400000039488077,0.0005319999763742089,0.0004360000020824373,0.0005280000041238964,18095,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004039999912492931,0.00042699999175965786,18255,0.0,0.0
2025-03-04 00:00:00+00:00,0.00042699999175965786,0.00046300000394694507,0.0003699999942909926,0.00042600001324899495,19971,0.0,0.0
2025-03-05 00:00:00+00:00,0.00042600001324899495,0.00045399999362416565,0.00040600000647827983,0.0004529999860096723,11981,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004529999860096723,0.0004970000009052455,0.0004400000034365803,0.00046499999007210135,15404,0.0,0.0
