TIMESTAMP,VRSW_OPEN_PRICE_USD,VRSW_HIGH_PRICE_USD,VRSW_LOW_PRICE_USD,VRSW_CLOSE_PRICE_USD,VRSW_VOLUME_USD,VRSW_DIVIDENDS_USD,VRSW_STOCK_SPLITS_USD
2024-09-23 00:00:00+00:00,0.0007120000082068145,0.0007280000136233866,0.0007019999902695417,0.0007149999728426337,939,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007149999728426337,0.0007190000033006072,0.0006980000180192292,0.0007009999826550484,3149,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006769999745301902,0.0006830000202171504,508,0.0,0.0
2024-09-26 00:00:00+00:00,0.0006830000202171504,0.0007430000114254653,0.0006769999745301902,0.0006859999848529696,2577,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006859999848529696,0.0007159999804571271,0.0006830000202171504,0.000707999977748841,2596,0.0,0.0
2024-09-28 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006970000104047358,0.0007060000207275152,32,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007060000207275152,0.000737000023946166,0.0006980000180192292,0.0007340000011026859,276,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007340000011026859,0.0008329999982379377,0.0007190000033006072,0.0008270000107586384,2850,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008270000107586384,0.0008430000161752105,0.0007890000124461949,0.0007890000124461949,1066,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007890000124461949,0.0008009999874047935,0.0007179999956861138,0.0007200000109151006,2223,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007200000109151006,0.0007270000060088933,0.0006769999745301902,0.0007249999907799065,1203,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007249999907799065,0.000737000023946166,0.0007210000185295939,0.0007309999782592058,559,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.000707999977748841,0.0007149999728426337,696,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.0006840000278316438,0.0006970000104047358,734,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006970000104047358,0.0007070000283420086,0.0006830000202171504,0.0006859999848529696,990,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006859999848529696,0.000686999992467463,0.0006670000148005784,0.0006750000175088644,2365,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006719999946653843,0.0006779999821446836,0.0006440000142902136,0.0006539999740198255,1722,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.000615999975707382,0.0006319999811239541,2326,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006319999811239541,0.000645000021904707,0.0006319999811239541,0.0006370000191964209,1878,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006370000191964209,0.0006489999941550195,0.0006350000039674342,0.0006459999713115394,980,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006459999713115394,0.0006489999941550195,0.0006329999887384474,0.0006399999838322401,2281,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006399999838322401,0.0006649999995715916,0.0006350000039674342,0.000653000024612993,2856,0.0,0.0
2024-10-15 00:00:00+00:00,0.000653000024612993,0.0006580000044777989,0.0006350000039674342,0.0006430000066757202,458,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006430000066757202,0.0006489999941550195,0.0006270000012591481,0.0006309999735094607,2239,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006309999735094607,0.0006329999887384474,0.0006230000290088356,0.0006290000164881349,326,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006290000164881349,0.0006370000191964209,0.0006200000061653554,0.000623999978415668,4350,0.0,0.0
2024-10-19 00:00:00+00:00,0.000623999978415668,0.0006259999936446548,0.0006120000034570694,0.0006259999936446548,169,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006259999936446548,0.0006350000039674342,0.0006210000137798488,0.0006339999963529408,3874,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.000615999975707382,0.0006179999909363687,130,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0006040000007487833,0.0006050000083632767,2651,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006050000083632767,0.0006309999735094607,0.0005929999751970172,0.0006130000110715628,3942,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006140000186860561,0.0006200000061653554,0.0006120000034570694,0.0006169999833218753,291,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.0005830000154674053,0.0005849999724887311,4739,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005849999724887311,0.0005920000257901847,0.0005660000024363399,0.0005729999975301325,321,0.0,0.0
2024-10-27 00:00:00+00:00,0.0005729999975301325,0.0005789999850094318,0.00056900002527982,0.000577000027988106,250,0.0,0.0
2024-10-28 00:00:00+00:00,0.000577000027988106,0.0005810000002384186,0.0005639999872073531,0.000577000027988106,5099,0.0,0.0
2024-10-29 00:00:00+00:00,0.000577000027988106,0.0005949999904260039,0.0005649999948218465,0.0005949999904260039,1057,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005949999904260039,0.0006520000169984996,0.0005890000029467046,0.0006270000012591481,833,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0005830000154674053,0.0005830000154674053,313,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005830000154674053,0.0005910000181756914,0.0005779999773949385,0.000582000007852912,466,0.0,0.0
2024-11-02 00:00:00+00:00,0.000582000007852912,0.000598000013269484,0.0005740000051446259,0.0005779999773949385,2971,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005779999773949385,0.0005830000154674053,0.0005000000237487257,0.0005830000154674053,1130,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005789999850094318,0.0005830000154674053,0.0005629999795928597,0.0005680000176653266,346,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005680000176653266,0.0005799999926239252,0.0005649999948218465,0.0005670000100508332,2105,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005670000100508332,0.0006009999779053032,0.0005670000100508332,0.0006000000284984708,867,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006000000284984708,0.0006539999740198255,0.0005970000056549907,0.0006479999865405262,966,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006489999941550195,0.0006580000044777989,0.0006169999833218753,0.0006409999914467335,999,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006409999914467335,0.0006600000197067857,0.0006070000235922635,0.0006220000213943422,854,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006220000213943422,0.0006699999794363976,0.0006179999909363687,0.0006649999995715916,682,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006649999995715916,0.0006719999946653843,0.0006259999936446548,0.0006290000164881349,885,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006339999963529408,0.0006760000251233578,0.0006070000235922635,0.0006140000186860561,1059,0.0,0.0
2024-11-13 00:00:00+00:00,0.000610999995842576,0.0006680000224150717,0.0006050000083632767,0.0006469999789260328,805,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006469999789260328,0.0006539999740198255,0.0006220000213943422,0.000623999978415668,1116,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.000598000013269484,0.000610999995842576,2417,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006099999882280827,0.0006259999936446548,0.0006079999729990959,0.0006099999882280827,808,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006099999882280827,0.0006140000186860561,0.0005670000100508332,0.0005699999746866524,1821,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005699999746866524,0.0006249999860301614,0.0005649999948218465,0.0006249999860301614,1187,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005099999834783375,0.0005280000041238964,1143,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005280000041238964,0.00056900002527982,0.0005280000041238964,0.0005569999921135604,608,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005569999921135604,0.0006089999806135893,0.0005540000274777412,0.0006060000159777701,482,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006060000159777701,0.0006120000034570694,0.0005869999877177179,0.0005929999751970172,1444,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005929999751970172,0.0006130000110715628,0.0005910000181756914,0.000598000013269484,2359,0.0,0.0
2024-11-24 00:00:00+00:00,0.000598000013269484,0.0006000000284984708,0.0005150000215508044,0.0005179999861866236,1186,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005179999861866236,0.0006140000186860561,0.0005099999834783375,0.0005949999904260039,1498,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005949999904260039,0.000610999995842576,0.000582000007852912,0.0006009999779053032,519,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006009999779053032,0.0006590000120922923,0.0005990000208839774,0.0006469999789260328,1362,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.0006099999882280827,0.0006189999985508621,1096,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006189999985508621,0.0006680000224150717,0.000610999995842576,0.0006649999995715916,859,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006649999995715916,0.000674000009894371,0.0006639999919570982,0.0006689999718219042,536,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006479999865405262,0.000653000024612993,705,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006500000017695129,0.0006539999740198255,0.0006099999882280827,0.0006140000186860561,1348,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006140000186860561,0.0006169999833218753,0.000577000027988106,0.0005840000230818987,1018,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005840000230818987,0.0006150000263005495,0.0005840000230818987,0.0006089999806135893,893,0.0,0.0
2024-12-05 00:00:00+00:00,0.0006089999806135893,0.000615999975707382,0.0006000000284984708,0.0006019999855197966,908,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005990000208839774,0.0006680000224150717,0.0005970000056549907,0.0006629999843426049,2295,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006629999843426049,0.0006649999995715916,0.0006600000197067857,0.0006619999767281115,392,0.0,0.0
2024-12-08 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0006389999762177467,0.0006399999838322401,3333,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006050000083632767,0.0006050000083632767,955,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006050000083632767,0.0006500000017695129,0.0006040000007487833,0.0006319999811239541,1802,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006319999811239541,0.0006649999995715916,0.0006270000012591481,0.0006639999919570982,1215,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006639999919570982,0.0006689999718219042,0.0006549999816343188,0.0006569999968633056,741,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006569999968633056,0.0006649999995715916,0.0006399999838322401,0.0006399999838322401,2268,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006399999838322401,0.000645000021904707,0.0006309999735094607,0.0006319999811239541,665,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006319999811239541,0.0006339999963529408,0.0006120000034570694,0.0006339999963529408,759,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006339999963529408,0.0006580000044777989,0.000623999978415668,0.0006489999941550195,1278,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.000598000013269484,0.0006079999729990959,1930,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0005559999844990671,0.0005569999921135604,3190,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005569999921135604,0.0005619999719783664,0.0005210000090301037,0.0005310000269673765,649,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005310000269673765,0.0005409999866969883,0.0005029999883845448,0.0005409999866969883,947,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005409999866969883,0.000547999981790781,0.00010399999882793054,0.000295000005280599,9368,0.0,0.0
2024-12-22 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00021100000594742596,0.00021899999410379678,1888,0.0,0.0
2024-12-23 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021800000104121864,0.00022400000307243317,63,0.0,0.0
2024-12-24 00:00:00+00:00,0.00022400000307243317,0.0002280000044265762,0.00022000000171829015,0.00022699999681208283,592,0.0,0.0
2024-12-25 00:00:00+00:00,0.00022699999681208283,0.00023299999884329736,0.00021899999410379678,0.00022200000239536166,1311,0.0,0.0
2024-12-26 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021300000662449747,0.00021300000662449747,1538,0.0,0.0
2024-12-27 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.00021100000594742596,0.0002119999990100041,820,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.0002099999983329326,0.00021100000594742596,1895,0.0,0.0
2024-12-29 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020500000391621143,0.00020700000459328294,377,0.0,0.0
2024-12-30 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020300000323913991,0.00020500000391621143,1797,0.0,0.0
2024-12-31 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00020199999562464654,0.00020799999765586108,6812,0.0,0.0
2025-01-01 00:00:00+00:00,0.00020799999765586108,0.00022600000374950469,0.00020700000459328294,0.00022600000374950469,593,0.0,0.0
2025-01-02 00:00:00+00:00,0.00022600000374950469,0.00027799999224953353,0.00022600000374950469,0.0002749999985098839,1192,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002749999985098839,0.00028700000257231295,0.0002749999985098839,0.0002859999949578196,100,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.00027600000612437725,0.0002800000074785203,516,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002749999985098839,0.0002800000074785203,204,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002800000074785203,0.0002899999963119626,0.00027799999224953353,0.0002849999873433262,776,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00026699999580159783,0.0002680000034160912,2037,0.0,0.0
2025-01-08 00:00:00+00:00,0.0002680000034160912,0.000311999989207834,0.0002680000034160912,0.0002770000137388706,1260,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002770000137388706,0.00032699998700991273,0.0002770000137388706,0.00031599999056197703,833,0.0,0.0
2025-01-10 00:00:00+00:00,0.00031599999056197703,0.0003239999932702631,0.00025499999173916876,0.0003060000017285347,1333,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003060000017285347,0.00033099998836405575,0.00030499999411404133,0.00032900000223889947,320,0.0,0.0
2025-01-12 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.00032500000088475645,0.0003279999946244061,331,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.0002969999914057553,0.00030399998649954796,1951,0.0,0.0
2025-01-14 00:00:00+00:00,0.00030399998649954796,0.000311999989207834,0.00030399998649954796,0.0003100000030826777,327,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003100000030826777,0.00033099998836405575,0.000307999987853691,0.00033000000985339284,4133,0.0,0.0
2025-01-16 00:00:00+00:00,0.00033000000985339284,0.0003429999924264848,0.00030700000934302807,0.000307999987853691,3403,0.0,0.0
2025-01-17 00:00:00+00:00,0.000307999987853691,0.0003239999932702631,0.000307999987853691,0.0003209999995306134,135,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00030499999411404133,0.00030899999546818435,87,0.0,0.0
2025-01-19 00:00:00+00:00,0.00030899999546818435,0.00031800000579096377,0.00029799999902024865,0.0003020000003743917,224,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003020000003743917,0.00031400000443682075,0.0003020000003743917,0.00030300000798888505,815,0.0,0.0
2025-01-21 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.000299000006634742,0.00030300000798888505,1451,0.0,0.0
2025-01-22 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.000295000005280599,0.000295000005280599,1374,0.0,0.0
2025-01-23 00:00:00+00:00,0.000295000005280599,0.0003020000003743917,0.00029200001154094934,0.0003020000003743917,9163,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.00029799999902024865,0.000299000006634742,3926,0.0,0.0
2025-01-25 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.0002969999914057553,0.00029799999902024865,2717,0.0,0.0
2025-01-26 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.0002849999873433262,0.0002859999949578196,3159,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002640000020619482,0.00027200000477023423,942,0.0,0.0
2025-01-28 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.00026500000967644155,0.00026599998818710446,681,0.0,0.0
2025-01-29 00:00:00+00:00,0.00026599998818710446,0.00027600000612437725,0.00026599998818710446,0.0002680000034160912,8116,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002680000034160912,0.00029299999005161226,0.00026699999580159783,0.00028899998869746923,633,0.0,0.0
2025-01-31 00:00:00+00:00,0.00028899998869746923,0.0003009999927598983,0.00028700000257231295,0.00029299999005161226,786,0.0,0.0
2025-02-01 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.0002629999944474548,0.0002629999944474548,3568,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.0002479999966453761,0.0002519999979995191,669,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.00022499999613501132,0.0002579999854788184,594,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00024199999461416155,0.0002469999890308827,1367,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00024399999529123306,0.0002500000118743628,2354,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.0002390000008745119,0.0002410000015515834,4504,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002410000015515834,0.00024500000290572643,0.00022600000374950469,0.00022899999748915434,4924,0.0,0.0
2025-02-08 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022699999681208283,0.0002280000044265762,3119,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002119999990100041,0.00021899999410379678,763,0.0,0.0
2025-02-10 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00021699999342672527,0.0002209999947808683,377,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00021499999274965376,0.00021800000104121864,937,0.0,0.0
2025-02-12 00:00:00+00:00,0.00021800000104121864,0.00022899999748915434,0.00021399999968707561,0.00022699999681208283,980,0.0,0.0
2025-02-13 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00021499999274965376,0.00021800000104121864,3828,0.0,0.0
2025-02-14 00:00:00+00:00,0.00021800000104121864,0.00022899999748915434,0.00021800000104121864,0.0002229999954579398,4261,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00021699999342672527,0.00022200000239536166,556,0.0,0.0
2025-02-16 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.0002209999947808683,0.00022499999613501132,1062,0.0,0.0
2025-02-17 00:00:00+00:00,0.00022499999613501132,0.00023700000019744039,0.0002229999954579398,0.00023299999884329736,529,0.0,0.0
2025-02-18 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.00022600000374950469,0.0002390000008745119,542,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002390000008745119,0.00024300000222865492,0.0002390000008745119,0.00024199999461416155,59,0.0,0.0
2025-02-20 00:00:00+00:00,0.00024199999461416155,0.00042100000428035855,0.00024199999461416155,0.00024500000290572643,23217,0.0,0.0
2025-02-21 00:00:00+00:00,0.00024500000290572643,0.0002530000056140125,0.00023700000019744039,0.00023700000019744039,258,0.0,0.0
2025-02-22 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00023700000019744039,0.0002469999890308827,25,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002469999890308827,0.0003220000071451068,0.0002469999890308827,0.00031400000443682075,1390,0.0,0.0
2025-02-24 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002849999873433262,0.0002849999873433262,147,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00027200000477023423,0.00028300000121816993,604,0.0,0.0
2025-02-26 00:00:00+00:00,0.00028300000121816993,0.00030399998649954796,0.00026500000967644155,0.0003009999927598983,2228,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003009999927598983,0.00031800000579096377,0.0002899999963119626,0.00029399999766610563,621,0.0,0.0
2025-02-28 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00027600000612437725,0.00028899998869746923,653,0.0,0.0
2025-03-01 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.0002800000074785203,0.0002849999873433262,469,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002849999873433262,0.0003239999932702631,0.00028300000121816993,0.00031900001340545714,2459,0.0,0.0
2025-03-03 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0002739999908953905,0.0002789999998640269,918,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00024900000425986946,0.00026199998683296144,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00026199998683296144,0.0002690000110305846,0.00026000000070780516,0.00026699999580159783,416,0.0,0.0
2025-03-06 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00026199998683296144,0.00027600000612437725,0.00025599999935366213,0.0002570000069681555,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002570000069681555,0.0002739999908953905,0.0002570000069681555,0.0002739999908953905,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00025400001322850585,0.00026500000967644155,0.00023799999326001853,0.00024300000222865492,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.00020399999630171806,0.00020399999630171806,400,0.0,0.0
2025-03-12 00:00:00+00:00,0.00020399999630171806,0.00021800000104121864,0.00019700000120792538,0.00021800000104121864,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021499999274965376,0.00022000000171829015,9,0.0,0.0
2025-03-14 00:00:00+00:00,0.00022000000171829015,0.0002749999985098839,0.00020900000527035445,0.0002209999947808683,4571,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002209999947808683,0.0002469999890308827,0.00021399999968707561,0.00024199999461416155,204,0.0,0.0
2025-03-16 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023499999952036887,0.00023499999952036887,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00023499999952036887,0.0002519999979995191,0.00023499999952036887,0.00025099999038502574,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00023700000019744039,0.00023999999393709004,247,0.0,0.0
2025-03-19 00:00:00+00:00,0.00023999999393709004,0.00026000000070780516,0.00023999999393709004,0.0002579999854788184,798,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002479999966453761,0.0002500000118743628,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00023299999884329736,0.00023499999952036887,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.0002229999954579398,0.0002229999954579398,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00019999999494757503,0.0002010000025620684,304,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002010000025620684,0.00023299999884329736,0.00019999999494757503,0.0002300000051036477,487,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002209999947808683,0.00022200000239536166,7142,0.0,0.0
2025-03-27 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.0002209999947808683,0.00022400000307243317,6703,0.0,0.0
2025-03-28 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00019799999427050352,0.0002010000025620684,616,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0001939999929163605,0.00019500000053085387,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00019200000679120421,0.0001939999929163605,1346,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00018899999849963933,0.00019299999985378236,1450,0.0,0.0
2025-04-01 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00019299999985378236,0.00020199999562464654,2675,0.0,0.0
2025-04-02 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001900000061141327,0.0001900000061141327,2920,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001880000054370612,0.0001939999929163605,286,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.0001900000061141327,0.0001990000018849969,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019299999985378236,0.00019799999427050352,369,0.0,0.0
2025-04-06 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00017800000205170363,0.00017899999511428177,1680,0.0,0.0
2025-04-07 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00016700000560376793,0.00018400000408291817,658,0.0,0.0
2025-04-08 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.00017499999376013875,0.00017600000137463212,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00017600000137463212,0.0001939999929163605,0.00017100000695791095,0.00019299999985378236,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00017800000205170363,0.00018099999579135329,448,0.0,0.0
2025-04-11 00:00:00+00:00,0.00018099999579135329,0.00018899999849963933,0.00017899999511428177,0.00018400000408291817,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.00016500000492669642,0.00019099999917671084,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001829999964684248,0.00018600000475998968,54,0.0,0.0
2025-04-14 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.00018400000408291817,0.00018400000408291817,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017699999443721026,0.00018099999579135329,0,0.0,0.0
