TIMESTAMP,TARA_OPEN_PRICE_USD,TARA_HIGH_PRICE_USD,TARA_LOW_PRICE_USD,TARA_CLOSE_PRICE_USD,TARA_VOLUME_USD,TARA_DIVIDENDS_USD,TARA_STOCK_SPLITS_USD
2021-04-28 00:00:00+00:00,0.021167000755667686,0.022484000772237778,0.019763000309467316,0.02038400061428547,813803,0.0,0.0
2021-04-29 00:00:00+00:00,0.02038400061428547,0.021007999777793884,0.019395999610424042,0.02032499946653843,743835,0.0,0.0
2021-04-30 00:00:00+00:00,0.02032800018787384,0.02071099914610386,0.019538000226020813,0.019920000806450844,804120,0.0,0.0
2021-05-01 00:00:00+00:00,0.019919000566005707,0.022298000752925873,0.01909399963915348,0.021738000214099884,858539,0.0,0.0
2021-05-02 00:00:00+00:00,0.021714000031352043,0.02927500009536743,0.0212009996175766,0.02594500035047531,2508313,0.0,0.0
2021-05-03 00:00:00+00:00,0.025947999209165573,0.02699900045990944,0.023878000676631927,0.026892999187111855,1471510,0.0,0.0
2021-05-04 00:00:00+00:00,0.026875000447034836,0.026875000447034836,0.0206339992582798,0.022791000083088875,1206376,0.0,0.0
2021-05-05 00:00:00+00:00,0.022799000144004822,0.023002000525593758,0.020292000845074654,0.02078999951481819,927756,0.0,0.0
2021-05-06 00:00:00+00:00,0.020778000354766846,0.025557000190019608,0.020472999662160873,0.02459299936890602,1228922,0.0,0.0
2021-05-07 00:00:00+00:00,0.024594999849796295,0.02462499961256981,0.020653000101447105,0.02179899998009205,969751,0.0,0.0
2021-05-08 00:00:00+00:00,0.02181600034236908,0.022477999329566956,0.020214999094605446,0.02074499987065792,944303,0.0,0.0
2021-05-09 00:00:00+00:00,0.020754000172019005,0.021268000826239586,0.019380999729037285,0.02092299982905388,906573,0.0,0.0
2021-05-10 00:00:00+00:00,0.020932000130414963,0.021674999967217445,0.018118999898433685,0.0183119997382164,1152906,0.0,0.0
2021-05-11 00:00:00+00:00,0.018281999975442886,0.020733999088406563,0.016770999878644943,0.018502000719308853,1376167,0.0,0.0
2021-05-12 00:00:00+00:00,0.018644999712705612,0.01948300004005432,0.01652899943292141,0.01652899943292141,997775,0.0,0.0
2021-05-13 00:00:00+00:00,0.016524000093340874,0.016805000603199005,0.015390000306069851,0.016076000407338142,878273,0.0,0.0
2021-05-14 00:00:00+00:00,0.016078000888228416,0.04735599830746651,0.014227000065147877,0.035353999584913254,19708936,0.0,0.0
2021-05-15 00:00:00+00:00,0.034832000732421875,0.04993300139904022,0.029589999467134476,0.03339000046253204,21559515,0.0,0.0
2021-05-16 00:00:00+00:00,0.03315500169992447,0.04717300087213516,0.030139999464154243,0.03531000018119812,10123700,0.0,0.0
2021-05-17 00:00:00+00:00,0.03548400104045868,0.037928998470306396,0.025779999792575836,0.026225000619888306,4317664,0.0,0.0
2021-05-18 00:00:00+00:00,0.026141000911593437,0.0325389988720417,0.02454099990427494,0.025178000330924988,2979118,0.0,0.0
2021-05-19 00:00:00+00:00,0.025160999968647957,0.025296000763773918,0.0133670000359416,0.01649799942970276,2867969,0.0,0.0
2021-05-20 00:00:00+00:00,0.016468999907374382,0.027041999623179436,0.014867999590933323,0.01976500079035759,4274015,0.0,0.0
2021-05-21 00:00:00+00:00,0.019764000549912453,0.021443000063300133,0.015877999365329742,0.01663699932396412,1636187,0.0,0.0
2021-05-22 00:00:00+00:00,0.016606999561190605,0.02602200023829937,0.015325999818742275,0.020160000771284103,2937728,0.0,0.0
2021-05-23 00:00:00+00:00,0.020214000716805458,0.02081499993801117,0.013605000451207161,0.015416000038385391,1587824,0.0,0.0
2021-05-24 00:00:00+00:00,0.015437000431120396,0.018094999715685844,0.015417000278830528,0.016637999564409256,1399194,0.0,0.0
2021-05-25 00:00:00+00:00,0.016675999388098717,0.01842300035059452,0.015189000405371189,0.016332000494003296,1075294,0.0,0.0
2021-05-26 00:00:00+00:00,0.016334999352693558,0.017837999388575554,0.015670999884605408,0.01680699922144413,1403108,0.0,0.0
2021-05-27 00:00:00+00:00,0.01680999994277954,0.01684900000691414,0.014275000430643559,0.01469700038433075,1116106,0.0,0.0
2021-05-28 00:00:00+00:00,0.014712000265717506,0.015348999761044979,0.012865000404417515,0.012895000167191029,940789,0.0,0.0
2021-05-29 00:00:00+00:00,0.012893999926745892,0.014798999764025211,0.012875000014901161,0.013313000090420246,917823,0.0,0.0
2021-05-30 00:00:00+00:00,0.013318000361323357,0.014209000393748283,0.012954999692738056,0.013509999960660934,693471,0.0,0.0
2021-05-31 00:00:00+00:00,0.013476000167429447,0.014798000454902649,0.01304600015282631,0.014793000183999538,771166,0.0,0.0
2021-06-01 00:00:00+00:00,0.014770000241696835,0.014898999594151974,0.013353000394999981,0.013457000255584717,672900,0.0,0.0
2021-06-02 00:00:00+00:00,0.013454999774694443,0.01406800001859665,0.01311499997973442,0.01385200023651123,647641,0.0,0.0
2021-06-03 00:00:00+00:00,0.013855000026524067,0.014115000143647194,0.013141999952495098,0.013414000160992146,846608,0.0,0.0
2021-06-04 00:00:00+00:00,0.013411999680101871,0.013520999811589718,0.01156499981880188,0.012071000412106514,851747,0.0,0.0
2021-06-05 00:00:00+00:00,0.012072999961674213,0.01232299953699112,0.01144300028681755,0.011780999600887299,552415,0.0,0.0
2021-06-06 00:00:00+00:00,0.011776999570429325,0.012195000424981117,0.011297999881207943,0.011578000150620937,529477,0.0,0.0
2021-06-07 00:00:00+00:00,0.011575999669730663,0.014688000082969666,0.011126000434160233,0.011249000206589699,1421455,0.0,0.0
2021-06-08 00:00:00+00:00,0.011247999966144562,0.011536999605596066,0.01014500018209219,0.01092700008302927,635242,0.0,0.0
2021-06-09 00:00:00+00:00,0.010924999602138996,0.011944999918341637,0.010596999898552895,0.011122999712824821,643800,0.0,0.0
2021-06-10 00:00:00+00:00,0.011115999892354012,0.01179799996316433,0.010458000004291534,0.010474000126123428,542246,0.0,0.0
2021-06-11 00:00:00+00:00,0.010468999855220318,0.011094000190496445,0.010339999571442604,0.010513000190258026,503539,0.0,0.0
2021-06-12 00:00:00+00:00,0.010513000190258026,0.010600999929010868,0.010079000145196915,0.010371999815106392,524470,0.0,0.0
2021-06-13 00:00:00+00:00,0.01037800032645464,0.011758999899029732,0.010251999832689762,0.01100200042128563,593515,0.0,0.0
2021-06-14 00:00:00+00:00,0.011005000211298466,0.011758999899029732,0.010982999578118324,0.011730999685823917,667189,0.0,0.0
2021-06-15 00:00:00+00:00,0.011017000302672386,0.011227999813854694,0.010111000388860703,0.010995999909937382,541267,0.0,0.0
2021-06-16 00:00:00+00:00,0.01067699957638979,0.010893000289797783,0.010212000459432602,0.010378999635577202,622816,0.0,0.0
2021-06-17 00:00:00+00:00,0.010378999635577202,0.010707000270485878,0.010130999609827995,0.0102530000731349,609536,0.0,0.0
2021-06-18 00:00:00+00:00,0.010257000103592873,0.010257000103592873,0.009282000362873077,0.00940799992531538,641054,0.0,0.0
2021-06-19 00:00:00+00:00,0.009366000071167946,0.009438999928534031,0.007910000160336494,0.009193000383675098,778816,0.0,0.0
2021-06-20 00:00:00+00:00,0.009190999902784824,0.012412000447511673,0.008252999745309353,0.00977999996393919,1266632,0.0,0.0
2021-06-21 00:00:00+00:00,0.009781000204384327,0.009903999976813793,0.007406000047922134,0.007565999869257212,701148,0.0,0.0
2021-06-22 00:00:00+00:00,0.007571000140160322,0.007571000140160322,0.005859000142663717,0.006666000001132488,990501,0.0,0.0
2021-06-23 00:00:00+00:00,0.006676999852061272,0.006949000060558319,0.004494000226259232,0.004784000106155872,1892939,0.0,0.0
2021-06-24 00:00:00+00:00,0.004722000099718571,0.004935000091791153,0.0034799999557435513,0.003988000098615885,1676657,0.0,0.0
2021-06-25 00:00:00+00:00,0.0039610001258552074,0.003973000217229128,0.0028909998945891857,0.003060000017285347,827177,0.0,0.0
2021-06-26 00:00:00+00:00,0.0030559999868273735,0.004091000184416771,0.002968000015243888,0.0032240001019090414,971023,0.0,0.0
2021-06-27 00:00:00+00:00,0.003226999891921878,0.004482999909669161,0.0031850000377744436,0.004381000064313412,1549816,0.0,0.0
2021-06-28 00:00:00+00:00,0.0043739997781813145,0.004461999982595444,0.0037849999498575926,0.003998999949544668,1174775,0.0,0.0
2021-06-29 00:00:00+00:00,0.003986000083386898,0.004153000190854073,0.0037440001033246517,0.003894000081345439,657321,0.0,0.0
2021-06-30 00:00:00+00:00,0.0038789999671280384,0.003918000031262636,0.0032140000257641077,0.0034080001059919596,746290,0.0,0.0
2021-07-01 00:00:00+00:00,0.0034080001059919596,0.003415999934077263,0.003097000066190958,0.0031169999856501818,422451,0.0,0.0
2021-07-02 00:00:00+00:00,0.0031169999856501818,0.003338000038638711,0.003037000074982643,0.003298999974504113,463131,0.0,0.0
2021-07-03 00:00:00+00:00,0.003298999974504113,0.003372000064700842,0.0031240000389516354,0.0031620000954717398,438975,0.0,0.0
2021-07-04 00:00:00+00:00,0.0031580000650137663,0.0034099998883903027,0.003143999958410859,0.003215000033378601,475022,0.0,0.0
2021-07-05 00:00:00+00:00,0.003217000048607588,0.003413999918848276,0.00304200011305511,0.0030980000738054514,437516,0.0,0.0
2021-07-06 00:00:00+00:00,0.0030960000585764647,0.0032140000257641077,0.003043999895453453,0.0032140000257641077,691509,0.0,0.0
2021-07-07 00:00:00+00:00,0.0032160000409930944,0.0032579998951405287,0.003056999994441867,0.0031270000617951155,590602,0.0,0.0
2021-07-08 00:00:00+00:00,0.0031270000617951155,0.003143999958410859,0.0030139998998492956,0.0030169999226927757,390109,0.0,0.0
2021-07-09 00:00:00+00:00,0.0030239999759942293,0.0030559999868273735,0.0029410000424832106,0.0030060000717639923,366322,0.0,0.0
2021-07-10 00:00:00+00:00,0.0030060000717639923,0.003031000029295683,0.0028750000055879354,0.003000000026077032,390171,0.0,0.0
2021-07-11 00:00:00+00:00,0.002997000003233552,0.003060000017285347,0.0028929999098181725,0.0030580000020563602,325219,0.0,0.0
2021-07-12 00:00:00+00:00,0.0030559999868273735,0.003289999905973673,0.0028359999414533377,0.0031469999812543392,532884,0.0,0.0
2021-07-13 00:00:00+00:00,0.0031469999812543392,0.004120999947190285,0.002956999931484461,0.003286000108346343,983296,0.0,0.0
2021-07-14 00:00:00+00:00,0.003292999928817153,0.003421999979764223,0.0030040000565350056,0.003109999932348728,375330,0.0,0.0
2021-07-15 00:00:00+00:00,0.003106999909505248,0.0033229999244213104,0.0029529999010264874,0.003283000085502863,370120,0.0,0.0
2021-07-16 00:00:00+00:00,0.0032850001007318497,0.004040000028908253,0.0031059999018907547,0.0033030000049620867,717989,0.0,0.0
2021-07-17 00:00:00+00:00,0.0033030000049620867,0.0041149999015033245,0.0031190000008791685,0.0034390001092106104,640161,0.0,0.0
2021-07-18 00:00:00+00:00,0.00343300006352365,0.003936000168323517,0.003258999902755022,0.003656999906525016,410150,0.0,0.0
2021-07-19 00:00:00+00:00,0.003656999906525016,0.0038079998921602964,0.0032110000029206276,0.003329999977722764,337001,0.0,0.0
2021-07-20 00:00:00+00:00,0.0033050000201910734,0.0033360000234097242,0.002976000076159835,0.0030640000477433205,302001,0.0,0.0
2021-07-21 00:00:00+00:00,0.0030670000705868006,0.0033730000723153353,0.00304899993352592,0.003272000001743436,265987,0.0,0.0
2021-07-22 00:00:00+00:00,0.003275000024586916,0.003372000064700842,0.003203999949619174,0.0033050000201910734,179879,0.0,0.0
2021-07-23 00:00:00+00:00,0.0033050000201910734,0.003364000003784895,0.003229999914765358,0.0033579999580979347,186202,0.0,0.0
2021-07-24 00:00:00+00:00,0.0033579999580979347,0.003444999922066927,0.0032430000137537718,0.0034439999144524336,239143,0.0,0.0
2021-07-25 00:00:00+00:00,0.003435000078752637,0.0037010000087320805,0.003335000015795231,0.003473999910056591,262878,0.0,0.0
2021-07-26 00:00:00+00:00,0.0034719998948276043,0.004286999814212322,0.0034719998948276043,0.003951000049710274,627935,0.0,0.0
2021-07-27 00:00:00+00:00,0.003963999915868044,0.0040699997916817665,0.0034839999862015247,0.0036150000523775816,424693,0.0,0.0
2021-07-28 00:00:00+00:00,0.0036180000752210617,0.00392899988219142,0.0035719999577850103,0.0036639999598264694,327092,0.0,0.0
2021-07-29 00:00:00+00:00,0.003662999952211976,0.003855000017210841,0.003522000042721629,0.00380200007930398,474383,0.0,0.0
2021-07-30 00:00:00+00:00,0.00380200007930398,0.003911999985575676,0.003217000048607588,0.003524000057950616,652355,0.0,0.0
2021-07-31 00:00:00+00:00,0.0035250000655651093,0.003708000062033534,0.0034179999493062496,0.0036430000327527523,502701,0.0,0.0
2021-08-01 00:00:00+00:00,0.003648000070825219,0.00368200009688735,0.0034660000819712877,0.003496000077575445,451930,0.0,0.0
2021-08-02 00:00:00+00:00,0.003502999898046255,0.0035749999806284904,0.003260999917984009,0.0032909999135881662,444175,0.0,0.0
2021-08-03 00:00:00+00:00,0.0033030000049620867,0.003493000054731965,0.0031620000954717398,0.0033319999929517508,448008,0.0,0.0
2021-08-04 00:00:00+00:00,0.0033319999929517508,0.003713000100106001,0.003312000073492527,0.003579000011086464,405309,0.0,0.0
2021-08-05 00:00:00+00:00,0.0035719999577850103,0.0037269999738782644,0.0034290000330656767,0.0036090000066906214,448292,0.0,0.0
2021-08-06 00:00:00+00:00,0.003599999938160181,0.0049589998088777065,0.003599999938160181,0.004910999909043312,976066,0.0,0.0
2021-08-07 00:00:00+00:00,0.0048039997927844524,0.009003999643027782,0.004648999776691198,0.0070420000702142715,5703486,0.0,0.0
2021-08-08 00:00:00+00:00,0.006912000011652708,0.007265999913215637,0.005530999973416328,0.006058999802917242,2086596,0.0,0.0
2021-08-09 00:00:00+00:00,0.006056999787688255,0.006424000021070242,0.004987999796867371,0.005948000121861696,1805406,0.0,0.0
2021-08-10 00:00:00+00:00,0.005948000121861696,0.006353000178933144,0.005518000107258558,0.005932000000029802,1315190,0.0,0.0
2021-08-11 00:00:00+00:00,0.005932999774813652,0.008534000255167484,0.005623000208288431,0.006655000150203705,2502898,0.0,0.0
2021-08-12 00:00:00+00:00,0.006649999879300594,0.006976000033318996,0.005962000228464603,0.006407999899238348,1040107,0.0,0.0
2021-08-13 00:00:00+00:00,0.006407000124454498,0.007453000172972679,0.006293000187724829,0.0067900000140070915,1105758,0.0,0.0
2021-08-14 00:00:00+00:00,0.006794000044465065,0.0072280000895261765,0.006436999887228012,0.006624000146985054,822497,0.0,0.0
2021-08-15 00:00:00+00:00,0.006622999906539917,0.006703999824821949,0.0061969999223947525,0.006312999874353409,656275,0.0,0.0
2021-08-16 00:00:00+00:00,0.006322000175714493,0.007139999885112047,0.0062939999625086784,0.006637000013142824,898099,0.0,0.0
2021-08-17 00:00:00+00:00,0.006635999772697687,0.006717999931424856,0.006118999794125557,0.006167000159621239,712327,0.0,0.0
2021-08-18 00:00:00+00:00,0.006163000129163265,0.006198999937623739,0.00584599981084466,0.00596500001847744,628009,0.0,0.0
2021-08-19 00:00:00+00:00,0.00596500001847744,0.006531999912112951,0.005929999984800816,0.00621100002899766,742290,0.0,0.0
2021-08-20 00:00:00+00:00,0.006211999803781509,0.006554999854415655,0.006022000219672918,0.006529000122100115,779013,0.0,0.0
2021-08-21 00:00:00+00:00,0.006533000152558088,0.006587000098079443,0.00596599979326129,0.006031999830156565,687148,0.0,0.0
2021-08-22 00:00:00+00:00,0.006039999891072512,0.006171999964863062,0.0056409998796880245,0.006142000202089548,914116,0.0,0.0
2021-08-23 00:00:00+00:00,0.006140999961644411,0.00709300022572279,0.006115000229328871,0.006554999854415655,1260837,0.0,0.0
2021-08-24 00:00:00+00:00,0.0065299998968839645,0.006572999991476536,0.006192999891936779,0.006558000110089779,760361,0.0,0.0
2021-08-25 00:00:00+00:00,0.006554000079631805,0.006616000086069107,0.005960999988019466,0.006198999937623739,721727,0.0,0.0
2021-08-26 00:00:00+00:00,0.006188000086694956,0.006248000077903271,0.005847000051289797,0.005865999963134527,656316,0.0,0.0
2021-08-27 00:00:00+00:00,0.005865999963134527,0.00599699979647994,0.005561999976634979,0.005909999832510948,646696,0.0,0.0
2021-08-28 00:00:00+00:00,0.005886999890208244,0.006376999896019697,0.0058559998869895935,0.006053999997675419,668817,0.0,0.0
2021-08-29 00:00:00+00:00,0.006054999772459269,0.006107000168412924,0.005760999862104654,0.005962000228464603,624841,0.0,0.0
2021-08-30 00:00:00+00:00,0.005960999988019466,0.00723200011998415,0.005824000108987093,0.00660899979993701,1641183,0.0,0.0
2021-08-31 00:00:00+00:00,0.00662099989131093,0.006678000092506409,0.006010999903082848,0.006128999870270491,1004932,0.0,0.0
2021-09-01 00:00:00+00:00,0.006142000202089548,0.006277000065892935,0.005987000185996294,0.006266000214964151,652250,0.0,0.0
2021-09-02 00:00:00+00:00,0.006262999959290028,0.006467999890446663,0.0062339999713003635,0.006434999871999025,621803,0.0,0.0
2021-09-03 00:00:00+00:00,0.006428999826312065,0.006484000012278557,0.006155000068247318,0.0062939999625086784,671310,0.0,0.0
2021-09-04 00:00:00+00:00,0.006289999932050705,0.006333999801427126,0.006107000168412924,0.006146000232547522,600626,0.0,0.0
2021-09-05 00:00:00+00:00,0.006151000037789345,0.006653999909758568,0.00608400022611022,0.0066109998151659966,651426,0.0,0.0
2021-09-06 00:00:00+00:00,0.0066109998151659966,0.009122000075876713,0.006603000219911337,0.008182000368833542,2575446,0.0,0.0
2021-09-07 00:00:00+00:00,0.008170000277459621,0.008194999769330025,0.006016999948769808,0.006246000062674284,1734739,0.0,0.0
2021-09-08 00:00:00+00:00,0.006237000226974487,0.006256999913603067,0.005231000017374754,0.005721000023186207,772470,0.0,0.0
2021-09-09 00:00:00+00:00,0.005700999870896339,0.0058189998380839825,0.005156999919563532,0.005421999841928482,747337,0.0,0.0
2021-09-10 00:00:00+00:00,0.005421999841928482,0.005574999842792749,0.005080000031739473,0.005142000038176775,425662,0.0,0.0
2021-09-11 00:00:00+00:00,0.0051380000077188015,0.005249000154435635,0.004654999822378159,0.005181000102311373,474102,0.0,0.0
2021-09-12 00:00:00+00:00,0.005181000102311373,0.005526999942958355,0.005034000147134066,0.005526000168174505,380341,0.0,0.0
2021-09-13 00:00:00+00:00,0.005526000168174505,0.005530999973416328,0.004782000090926886,0.0048790001310408115,479112,0.0,0.0
2021-09-14 00:00:00+00:00,0.0048790001310408115,0.005497999954968691,0.004749000072479248,0.005464999936521053,604122,0.0,0.0
2021-09-15 00:00:00+00:00,0.005464000161737204,0.005677000153809786,0.005193999968469143,0.005673000123351812,513673,0.0,0.0
2021-09-16 00:00:00+00:00,0.005675000138580799,0.0056870002299547195,0.005156999919563532,0.005326000042259693,505203,0.0,0.0
2021-09-17 00:00:00+00:00,0.005324999801814556,0.005504000000655651,0.005051999818533659,0.00535399978980422,477481,0.0,0.0
2021-09-18 00:00:00+00:00,0.005355000030249357,0.005557999946177006,0.005324000027030706,0.005508999805897474,501674,0.0,0.0
2021-09-19 00:00:00+00:00,0.005508999805897474,0.005520000122487545,0.005249000154435635,0.005313999950885773,446127,0.0,0.0
2021-09-20 00:00:00+00:00,0.00531500019133091,0.0053369998931884766,0.0044570001773536205,0.004459000192582607,619889,0.0,0.0
2021-09-21 00:00:00+00:00,0.004470000043511391,0.004722000099718571,0.004259000066667795,0.004308000206947327,548313,0.0,0.0
2021-09-22 00:00:00+00:00,0.004315000027418137,0.004581000190228224,0.004275999963283539,0.004494000226259232,425298,0.0,0.0
2021-09-23 00:00:00+00:00,0.004494000226259232,0.004679999779909849,0.003717999905347824,0.004011000040918589,1775026,0.0,0.0
2021-09-24 00:00:00+00:00,0.004007999785244465,0.004093999974429607,0.003444999922066927,0.0037509999237954617,728798,0.0,0.0
2021-09-25 00:00:00+00:00,0.0037380000576376915,0.005948000121861696,0.0035840000491589308,0.0049589998088777065,2579307,0.0,0.0
2021-09-26 00:00:00+00:00,0.004947000183165073,0.005071000196039677,0.003828000044450164,0.004290999844670296,3534141,0.0,0.0
2021-09-27 00:00:00+00:00,0.004275000188499689,0.004317000042647123,0.003840999910607934,0.003975000232458115,1470709,0.0,0.0
2021-09-28 00:00:00+00:00,0.003976000007241964,0.0041600000113248825,0.003742000088095665,0.0038419999182224274,1245362,0.0,0.0
2021-09-29 00:00:00+00:00,0.003843999933451414,0.00407399982213974,0.0037640000227838755,0.003782999934628606,1344880,0.0,0.0
2021-09-30 00:00:00+00:00,0.003782999934628606,0.00456599984318018,0.0037819999270141125,0.004220999777317047,1930692,0.0,0.0
2021-10-01 00:00:00+00:00,0.004217999987304211,0.004497999791055918,0.0038429999258369207,0.004344000015407801,1305034,0.0,0.0
2021-10-02 00:00:00+00:00,0.004346999805420637,0.004362999927252531,0.004013000056147575,0.0042489999905228615,773007,0.0,0.0
2021-10-03 00:00:00+00:00,0.0042420001700520515,0.0044929999858140945,0.004149999935179949,0.004389000125229359,845599,0.0,0.0
2021-10-04 00:00:00+00:00,0.004389000125229359,0.0049310000613331795,0.004311999771744013,0.004753999877721071,1106667,0.0,0.0
2021-10-05 00:00:00+00:00,0.004763000179082155,0.006541000213474035,0.004550999961793423,0.006401000078767538,2914715,0.0,0.0
2021-10-06 00:00:00+00:00,0.006393000017851591,0.0068709999322891235,0.00532200001180172,0.005475999787449837,3304557,0.0,0.0
2021-10-07 00:00:00+00:00,0.005475000012665987,0.005475999787449837,0.004869000054895878,0.005297999829053879,1528874,0.0,0.0
2021-10-08 00:00:00+00:00,0.005299000069499016,0.005338000133633614,0.004877000115811825,0.004883999936282635,776429,0.0,0.0
2021-10-09 00:00:00+00:00,0.004883999936282635,0.005216000135987997,0.004875999875366688,0.0051380000077188015,652620,0.0,0.0
2021-10-10 00:00:00+00:00,0.0051369997672736645,0.0055959997698664665,0.005107000004500151,0.005373999942094088,769523,0.0,0.0
2021-10-11 00:00:00+00:00,0.005373999942094088,0.005489000119268894,0.004960999824106693,0.005063999909907579,679055,0.0,0.0
2021-10-12 00:00:00+00:00,0.005063999909907579,0.00519599998369813,0.004935000091791153,0.004970999900251627,535152,0.0,0.0
2021-10-13 00:00:00+00:00,0.004972000140696764,0.00519599998369813,0.004798999987542629,0.005177999846637249,433955,0.0,0.0
2021-10-14 00:00:00+00:00,0.005177999846637249,0.00519500020891428,0.004904999863356352,0.005051000043749809,482314,0.0,0.0
2021-10-15 00:00:00+00:00,0.005051000043749809,0.00506900018081069,0.004782000090926886,0.004821000155061483,653809,0.0,0.0
2021-10-16 00:00:00+00:00,0.004821000155061483,0.005133000202476978,0.004778000060468912,0.004941999912261963,447977,0.0,0.0
2021-10-17 00:00:00+00:00,0.004941999912261963,0.005131999962031841,0.004898999817669392,0.005078000016510487,467008,0.0,0.0
2021-10-18 00:00:00+00:00,0.0050760000012815,0.005681000184267759,0.004852000158280134,0.005681000184267759,623361,0.0,0.0
