TIMESTAMP,LDZ_OPEN_PRICE_USD,LDZ_HIGH_PRICE_USD,LDZ_LOW_PRICE_USD,LDZ_CLOSE_PRICE_USD,LDZ_VOLUME_USD,LDZ_DIVIDENDS_USD,LDZ_STOCK_SPLITS_USD
2024-02-05 00:00:00+00:00,0.004708999767899513,0.004805999808013439,0.0045980000868439674,0.004654999822378159,2859,0.0,0.0
2024-02-06 00:00:00+00:00,0.004654999822378159,0.004794000182300806,0.004654999822378159,0.0047519998624920845,1009,0.0,0.0
2024-02-07 00:00:00+00:00,0.0047519998624920845,0.004885000176727772,0.004668000154197216,0.0048779998905956745,1827,0.0,0.0
2024-02-08 00:00:00+00:00,0.0048779998905956745,0.0050409999676048756,0.004827000200748444,0.005022999830543995,1580,0.0,0.0
2024-02-09 00:00:00+00:00,0.005022999830543995,0.005319000221788883,0.0050119999796152115,0.005276999901980162,2571,0.0,0.0
2024-02-10 00:00:00+00:00,0.005276999901980162,0.005415000021457672,0.0052629997953772545,0.00534699996933341,1474,0.0,0.0
2024-02-11 00:00:00+00:00,0.00534699996933341,0.00534699996933341,0.005177000071853399,0.005179999861866236,1148,0.0,0.0
2024-02-12 00:00:00+00:00,0.005179999861866236,0.005410000216215849,0.005044000223278999,0.005410000216215849,1144,0.0,0.0
2024-02-13 00:00:00+00:00,0.005410000216215849,0.005559000186622143,0.005280999932438135,0.005384000018239021,1348,0.0,0.0
2024-02-14 00:00:00+00:00,0.005384000018239021,0.005683000199496746,0.00531500019133091,0.005607999861240387,528,0.0,0.0
2024-02-15 00:00:00+00:00,0.005607999861240387,0.005679999943822622,0.005299000069499016,0.00533499987795949,1720,0.0,0.0
2024-02-16 00:00:00+00:00,0.00533499987795949,0.0053889998234808445,0.005142000038176775,0.005241999868303537,1686,0.0,0.0
2024-02-17 00:00:00+00:00,0.005241999868303537,0.005260000005364418,0.005011000204831362,0.005175999831408262,1107,0.0,0.0
2024-02-18 00:00:00+00:00,0.005175999831408262,0.005367999896407127,0.005133999977260828,0.005317999981343746,1996,0.0,0.0
2024-02-19 00:00:00+00:00,0.005317999981343746,0.005355999805033207,0.005231000017374754,0.005243000108748674,620,0.0,0.0
2024-02-20 00:00:00+00:00,0.005243000108748674,0.005270000081509352,0.004945999942719936,0.005100000184029341,1999,0.0,0.0
2024-02-21 00:00:00+00:00,0.005100000184029341,0.005100000184029341,0.004794999957084656,0.005036000162363052,1178,0.0,0.0
2024-02-22 00:00:00+00:00,0.005036000162363052,0.005154000129550695,0.004898999817669392,0.004925000015646219,2440,0.0,0.0
2024-02-23 00:00:00+00:00,0.004925000015646219,0.0049669998697936535,0.004765000194311142,0.004807999823242426,1591,0.0,0.0
2024-02-24 00:00:00+00:00,0.004807999823242426,0.004929000046104193,0.004708999767899513,0.004927999805659056,3055,0.0,0.0
2024-02-25 00:00:00+00:00,0.004927999805659056,0.004937999881803989,0.004819000139832497,0.004852000158280134,1836,0.0,0.0
2024-02-26 00:00:00+00:00,0.004852000158280134,0.005200999788939953,0.004805999808013439,0.005175999831408262,982,0.0,0.0
2024-02-27 00:00:00+00:00,0.005175999831408262,0.005355000030249357,0.005071000196039677,0.005150999873876572,5439,0.0,0.0
2024-02-28 00:00:00+00:00,0.005150999873876572,0.005553000140935183,0.005117999855428934,0.005551000125706196,3867,0.0,0.0
2024-02-29 00:00:00+00:00,0.005551000125706196,0.0063760001212358475,0.005537999793887138,0.006004999857395887,8052,0.0,0.0
2024-03-01 00:00:00+00:00,0.006004999857395887,0.006566999945789576,0.00599699979647994,0.006018000189214945,8014,0.0,0.0
2024-03-02 00:00:00+00:00,0.006018000189214945,0.006043999921530485,0.005708999931812286,0.005778999999165535,4015,0.0,0.0
2024-03-03 00:00:00+00:00,0.005778999999165535,0.005822000093758106,0.00559900002554059,0.00573199987411499,2755,0.0,0.0
2024-03-04 00:00:00+00:00,0.00573199987411499,0.005987999960780144,0.005665999837219715,0.0058650001883506775,6489,0.0,0.0
2024-03-05 00:00:00+00:00,0.005874999798834324,0.006273000035434961,0.005216999910771847,0.005487999878823757,5371,0.0,0.0
2024-03-06 00:00:00+00:00,0.005487999878823757,0.005985999945551157,0.0052629997953772545,0.005853999871760607,11852,0.0,0.0
2024-03-07 00:00:00+00:00,0.005853999871760607,0.00672700023278594,0.005843000020831823,0.0063680000603199005,21629,0.0,0.0
2024-03-08 00:00:00+00:00,0.0063680000603199005,0.006757999770343304,0.00636299978941679,0.006550000049173832,7054,0.0,0.0
2024-03-09 00:00:00+00:00,0.006550000049173832,0.006730000022798777,0.006417999975383282,0.006428999826312065,4551,0.0,0.0
2024-03-10 00:00:00+00:00,0.006428999826312065,0.0065750000067055225,0.006231000181287527,0.006312000099569559,4596,0.0,0.0
2024-03-11 00:00:00+00:00,0.006312000099569559,0.006558999884873629,0.006066000089049339,0.006544000003486872,4373,0.0,0.0
2024-03-12 00:00:00+00:00,0.006544000003486872,0.006938000209629536,0.006252000108361244,0.0065899998880922794,15757,0.0,0.0
2024-03-13 00:00:00+00:00,0.0065899998880922794,0.007176999934017658,0.006500000134110451,0.007098999805748463,5488,0.0,0.0
2024-03-14 00:00:00+00:00,0.007098999805748463,0.007340999785810709,0.00648100022226572,0.0071000000461936,10828,0.0,0.0
2024-03-15 00:00:00+00:00,0.0071000000461936,0.007495999801903963,0.006603999994695187,0.007246000226587057,2609,0.0,0.0
2024-03-16 00:00:00+00:00,0.007246000226587057,0.007745000068098307,0.007052000146359205,0.007120000198483467,3736,0.0,0.0
2024-03-17 00:00:00+00:00,0.007120000198483467,0.00784400012344122,0.00698000006377697,0.007819999940693378,3646,0.0,0.0
2024-03-18 00:00:00+00:00,0.007765999995172024,0.01079500000923872,0.007395000196993351,0.00747800013050437,170361,0.0,0.0
2024-03-19 00:00:00+00:00,0.00747800013050437,0.007517999969422817,0.0063310000114142895,0.006386000197380781,3302,0.0,0.0
2024-03-20 00:00:00+00:00,0.006386000197380781,0.0071669998578727245,0.006157999858260155,0.007153999991714954,3986,0.0,0.0
2024-03-21 00:00:00+00:00,0.007094999775290489,0.007215000223368406,0.006533999927341938,0.006632000207901001,6488,0.0,0.0
2024-03-22 00:00:00+00:00,0.006632000207901001,0.006696000229567289,0.006115000229328871,0.006266000214964151,5066,0.0,0.0
2024-03-23 00:00:00+00:00,0.006266000214964151,0.006438000127673149,0.006188000086694956,0.006188000086694956,3724,0.0,0.0
2024-03-24 00:00:00+00:00,0.006188000086694956,0.006810999941080809,0.006126999855041504,0.006756999995559454,4892,0.0,0.0
2024-03-25 00:00:00+00:00,0.006756999995559454,0.0070420000702142715,0.006674000062048435,0.006818000227212906,2477,0.0,0.0
2024-03-26 00:00:00+00:00,0.006818000227212906,0.007151000201702118,0.00672199996188283,0.00684700021520257,6308,0.0,0.0
2024-03-27 00:00:00+00:00,0.00684700021520257,0.006862999871373177,0.006424999795854092,0.006593000143766403,1490,0.0,0.0
2024-03-28 00:00:00+00:00,0.006593000143766403,0.006756999995559454,0.0064559997990727425,0.00674099987372756,1260,0.0,0.0
2024-03-29 00:00:00+00:00,0.00674099987372756,0.006818000227212906,0.006513000000268221,0.006779000163078308,1393,0.0,0.0
2024-03-30 00:00:00+00:00,0.006779000163078308,0.007017999887466431,0.00674699991941452,0.006804000120609999,7611,0.0,0.0
2024-03-31 00:00:00+00:00,0.006804000120609999,0.007120000198483467,0.006606999784708023,0.0066999997943639755,22504,0.0,0.0
2024-04-01 00:00:00+00:00,0.0066999997943639755,0.006738999858498573,0.006138000171631575,0.006238999776542187,5788,0.0,0.0
2024-04-02 00:00:00+00:00,0.006238999776542187,0.006240000016987324,0.005481999833136797,0.0056420001201331615,7386,0.0,0.0
2024-04-03 00:00:00+00:00,0.0056420001201331615,0.005892000161111355,0.005597999785095453,0.00572599982842803,2445,0.0,0.0
2024-04-04 00:00:00+00:00,0.00572599982842803,0.005764999892562628,0.00558699993416667,0.005659000016748905,338,0.0,0.0
2024-04-05 00:00:00+00:00,0.005659000016748905,0.005665000062435865,0.005545999854803085,0.0056059998460114,342,0.0,0.0
2024-04-06 00:00:00+00:00,0.0056059998460114,0.005642999894917011,0.005450000055134296,0.005499999970197678,1096,0.0,0.0
2024-04-07 00:00:00+00:00,0.005499999970197678,0.005576999858021736,0.005381000228226185,0.005431999918073416,2001,0.0,0.0
2024-04-08 00:00:00+00:00,0.005431999918073416,0.00559299997985363,0.005348999984562397,0.005584000144153833,209,0.0,0.0
2024-04-09 00:00:00+00:00,0.005584000144153833,0.005584000144153833,0.005332000087946653,0.005373000167310238,1069,0.0,0.0
2024-04-10 00:00:00+00:00,0.005373000167310238,0.005377000197768211,0.0048500001430511475,0.0050940001383423805,1426,0.0,0.0
2024-04-11 00:00:00+00:00,0.0050940001383423805,0.005152999889105558,0.004980000201612711,0.005042000208050013,988,0.0,0.0
2024-04-12 00:00:00+00:00,0.005042000208050013,0.005119000095874071,0.004360999912023544,0.004420999903231859,1113,0.0,0.0
2024-04-13 00:00:00+00:00,0.004420999903231859,0.004472999833524227,0.0036249998956918716,0.004166000057011843,3076,0.0,0.0
2024-04-14 00:00:00+00:00,0.004166000057011843,0.004548000171780586,0.003957999870181084,0.004523000214248896,2314,0.0,0.0
2024-04-15 00:00:00+00:00,0.004523000214248896,0.004637999925762415,0.004011000040918589,0.004110000096261501,2604,0.0,0.0
2024-04-16 00:00:00+00:00,0.004110000096261501,0.004118000157177448,0.0037700000684708357,0.004002999980002642,1161,0.0,0.0
2024-04-17 00:00:00+00:00,0.004002999980002642,0.004100999794900417,0.0038399999029934406,0.003957000095397234,583,0.0,0.0
2024-04-18 00:00:00+00:00,0.003957000095397234,0.004184999968856573,0.0038270000368356705,0.004168999847024679,1336,0.0,0.0
2024-04-19 00:00:00+00:00,0.004168999847024679,0.004269999917596579,0.0037410000804811716,0.004172000102698803,1046,0.0,0.0
2024-04-20 00:00:00+00:00,0.004172000102698803,0.004389999900013208,0.004052000120282173,0.004354000091552734,775,0.0,0.0
2024-04-21 00:00:00+00:00,0.004354000091552734,0.004430999979376793,0.0042940001003444195,0.0043310001492500305,4414,0.0,0.0
2024-04-22 00:00:00+00:00,0.0043310001492500305,0.004550999961793423,0.004265999887138605,0.004517000168561935,729,0.0,0.0
2024-04-23 00:00:00+00:00,0.004517000168561935,0.004623000044375658,0.004468999803066254,0.004490000195801258,2420,0.0,0.0
2024-04-24 00:00:00+00:00,0.004490000195801258,0.004614000208675861,0.0042500002309679985,0.004280999768525362,644,0.0,0.0
2024-04-25 00:00:00+00:00,0.004280999768525362,0.004308999981731176,0.004147999919950962,0.004182999953627586,1044,0.0,0.0
2024-04-26 00:00:00+00:00,0.004182999953627586,0.0042050001211464405,0.004089000169187784,0.004095000214874744,1965,0.0,0.0
2024-04-27 00:00:00+00:00,0.004095000214874744,0.004255999810993671,0.0037990000564604998,0.00419300002977252,15726,0.0,0.0
2024-04-28 00:00:00+00:00,0.00419300002977252,0.004304999951273203,0.004102000035345554,0.004102999810129404,2590,0.0,0.0
2024-04-29 00:00:00+00:00,0.004102999810129404,0.004137000069022179,0.003986999858170748,0.004087999928742647,3096,0.0,0.0
2024-04-30 00:00:00+00:00,0.004087999928742647,0.004112000111490488,0.003619000082835555,0.0037529999390244484,1151,0.0,0.0
2024-05-01 00:00:00+00:00,0.0037529999390244484,0.003900999901816249,0.0035329998936504126,0.0038999998942017555,763,0.0,0.0
2024-05-02 00:00:00+00:00,0.0038999998942017555,0.004093000199645758,0.0037589999847114086,0.003986000083386898,1356,0.0,0.0
2024-05-03 00:00:00+00:00,0.003986000083386898,0.00418699998408556,0.0039519998244941235,0.004139000084251165,1679,0.0,0.0
2024-05-04 00:00:00+00:00,0.004139000084251165,0.004269999917596579,0.004124999977648258,0.0041669998317956924,1657,0.0,0.0
2024-05-05 00:00:00+00:00,0.0041669998317956924,0.00418699998408556,0.004087999928742647,0.004104999825358391,4389,0.0,0.0
2024-05-06 00:00:00+00:00,0.004104999825358391,0.004389999900013208,0.0040799998678267,0.004240000154823065,1513,0.0,0.0
2024-05-07 00:00:00+00:00,0.004240000154823065,0.004412999842315912,0.00407300004735589,0.00407300004735589,5277,0.0,0.0
2024-05-08 00:00:00+00:00,0.00407300004735589,0.004118999931961298,0.0039820000529289246,0.0039900001138448715,952,0.0,0.0
2024-05-09 00:00:00+00:00,0.0039900001138448715,0.004201000090688467,0.003898999886587262,0.004178999923169613,3311,0.0,0.0
2024-05-10 00:00:00+00:00,0.004178999923169613,0.0042420001700520515,0.003978999797254801,0.0039889998733997345,1266,0.0,0.0
2024-05-11 00:00:00+00:00,0.0039889998733997345,0.004004999995231628,0.003792000003159046,0.003794000018388033,2618,0.0,0.0
2024-05-12 00:00:00+00:00,0.003794000018388033,0.0038330000825226307,0.0037140001077204943,0.003722999943420291,730,0.0,0.0
2024-05-13 00:00:00+00:00,0.003722999943420291,0.003826000029221177,0.0035989999305456877,0.0037750001065433025,456,0.0,0.0
2024-05-14 00:00:00+00:00,0.0037750001065433025,0.003848999971523881,0.0036899999249726534,0.0036899999249726534,273,0.0,0.0
2024-05-15 00:00:00+00:00,0.0036899999249726534,0.004106000065803528,0.0036869999021291733,0.004106000065803528,765,0.0,0.0
2024-05-16 00:00:00+00:00,0.004106000065803528,0.004246000200510025,0.004097000230103731,0.004127999767661095,764,0.0,0.0
2024-05-17 00:00:00+00:00,0.004127999767661095,0.0043750000186264515,0.004127999767661095,0.004304999951273203,1612,0.0,0.0
2024-05-18 00:00:00+00:00,0.004304999951273203,0.00445799995213747,0.004300999920815229,0.004346999805420637,1428,0.0,0.0
2024-05-19 00:00:00+00:00,0.004346999805420637,0.004397999960929155,0.004188999999314547,0.004327000118792057,1648,0.0,0.0
2024-05-20 00:00:00+00:00,0.004327000118792057,0.004726999904960394,0.0042489999905228615,0.004693000111728907,3344,0.0,0.0
2024-05-21 00:00:00+00:00,0.004693000111728907,0.004739999771118164,0.004379000049084425,0.004453999921679497,3093,0.0,0.0
2024-05-22 00:00:00+00:00,0.004453999921679497,0.00458399998024106,0.004406000021845102,0.0044200001284480095,2966,0.0,0.0
2024-05-23 00:00:00+00:00,0.0044200001284480095,0.004453000146895647,0.004168999847024679,0.004271000158041716,1354,0.0,0.0
2024-05-24 00:00:00+00:00,0.004271000158041716,0.004354999866336584,0.0040480000898242,0.004127999767661095,351,0.0,0.0
2024-05-25 00:00:00+00:00,0.004127999767661095,0.004166000057011843,0.0041069998405873775,0.004137999843806028,502,0.0,0.0
2024-05-26 00:00:00+00:00,0.004137999843806028,0.004139999859035015,0.00395399983972311,0.0039820000529289246,1014,0.0,0.0
2024-05-27 00:00:00+00:00,0.0039820000529289246,0.004188000224530697,0.0039820000529289246,0.004155000206083059,332,0.0,0.0
2024-05-28 00:00:00+00:00,0.004155000206083059,0.004170000087469816,0.004021000117063522,0.00407399982213974,1075,0.0,0.0
2024-05-29 00:00:00+00:00,0.00407399982213974,0.004170999862253666,0.004048999864608049,0.004056999925523996,226,0.0,0.0
2024-05-30 00:00:00+00:00,0.004056999925523996,0.00406799977645278,0.003911000210791826,0.0039470000192523,1082,0.0,0.0
2024-05-31 00:00:00+00:00,0.00394799979403615,0.004002000205218792,0.003877999959513545,0.003891000058501959,622,0.0,0.0
2024-06-01 00:00:00+00:00,0.003891000058501959,0.00394799979403615,0.003845999948680401,0.0038479999639093876,1591,0.0,0.0
2024-06-02 00:00:00+00:00,0.0038479999639093876,0.003874999936670065,0.0036689999978989363,0.0036849998869001865,2977,0.0,0.0
2024-06-03 00:00:00+00:00,0.0036849998869001865,0.0038399999029934406,0.0036700000055134296,0.003785999957472086,2908,0.0,0.0
2024-06-04 00:00:00+00:00,0.003785999957472086,0.003942999988794327,0.003780999919399619,0.003942999988794327,1085,0.0,0.0
2024-06-05 00:00:00+00:00,0.003942999988794327,0.004048999864608049,0.00394000019878149,0.003990999888628721,4845,0.0,0.0
2024-06-06 00:00:00+00:00,0.003990999888628721,0.004017000086605549,0.003854000009596348,0.0038769999518990517,1699,0.0,0.0
2024-06-07 00:00:00+00:00,0.0038769999518990517,0.004000000189989805,0.003684000112116337,0.0037980000488460064,4557,0.0,0.0
2024-06-08 00:00:00+00:00,0.0037980000488460064,0.003823000006377697,0.0035729999653995037,0.0035729999653995037,4929,0.0,0.0
2024-06-09 00:00:00+00:00,0.0035729999653995037,0.003792000003159046,0.0035699999425560236,0.003776000114157796,5372,0.0,0.0
2024-06-10 00:00:00+00:00,0.003776000114157796,0.003826000029221177,0.003711000084877014,0.0037239999510347843,3606,0.0,0.0
2024-06-11 00:00:00+00:00,0.0037239999510347843,0.003731000004336238,0.0034260000102221966,0.003478999948129058,234,0.0,0.0
2024-06-12 00:00:00+00:00,0.003478999948129058,0.0037189999129623175,0.0034439999144524336,0.0036359999794512987,707,0.0,0.0
2024-06-13 00:00:00+00:00,0.0036359999794512987,0.0036359999794512987,0.003352999920025468,0.0033839999232441187,1311,0.0,0.0
2024-06-14 00:00:00+00:00,0.0033839999232441187,0.0034149999264627695,0.003289999905973673,0.0033229999244213104,2859,0.0,0.0
2024-06-15 00:00:00+00:00,0.0033229999244213104,0.003344000084325671,0.0033179998863488436,0.003344000084325671,1467,0.0,0.0
2024-06-16 00:00:00+00:00,0.003344000084325671,0.003378999885171652,0.0033110000658780336,0.003378000110387802,1757,0.0,0.0
2024-06-17 00:00:00+00:00,0.003378000110387802,0.0033909999765455723,0.003249000059440732,0.0032820000778883696,1650,0.0,0.0
2024-06-18 00:00:00+00:00,0.0032820000778883696,0.0032820000778883696,0.003120000008493662,0.0032319999299943447,1247,0.0,0.0
2024-06-19 00:00:00+00:00,0.0032319999299943447,0.0033199999015778303,0.0030519999563694,0.003056999994441867,404,0.0,0.0
2024-06-20 00:00:00+00:00,0.003056999994441867,0.003097000066190958,0.002957999939098954,0.0029730000533163548,935,0.0,0.0
2024-06-21 00:00:00+00:00,0.0029730000533163548,0.0029899999499320984,0.002919000107795,0.002985999919474125,509,0.0,0.0
2024-06-22 00:00:00+00:00,0.002985999919474125,0.0029990000184625387,0.0029150000773370266,0.00291600008495152,1080,0.0,0.0
2024-06-23 00:00:00+00:00,0.00291600008495152,0.002993999980390072,0.002870999975129962,0.002870999975129962,636,0.0,0.0
2024-06-24 00:00:00+00:00,0.002870999975129962,0.0028830000665038824,0.0027910000644624233,0.0028830000665038824,456,0.0,0.0
2024-06-25 00:00:00+00:00,0.0028830000665038824,0.002976000076159835,0.00279000005684793,0.0028520000632852316,339,0.0,0.0
2024-06-26 00:00:00+00:00,0.0028520000632852316,0.002873999997973442,0.0028039999306201935,0.002828999888151884,319,0.0,0.0
2024-06-27 00:00:00+00:00,0.002828999888151884,0.0029879999347031116,0.0028009999077767134,0.002983999904245138,273,0.0,0.0
2024-06-28 00:00:00+00:00,0.002983999904245138,0.0029849999118596315,0.002839999971911311,0.0028409999795258045,171,0.0,0.0
2024-06-29 00:00:00+00:00,0.0028409999795258045,0.0029060000088065863,0.0028379999566823244,0.0028649999294430017,1735,0.0,0.0
2024-06-30 00:00:00+00:00,0.0028649999294430017,0.0029539999086409807,0.00279300007969141,0.0029539999086409807,555,0.0,0.0
2024-07-01 00:00:00+00:00,0.0029539999086409807,0.003017999930307269,0.002945000072941184,0.0029770000837743282,1581,0.0,0.0
2024-07-02 00:00:00+00:00,0.0029770000837743282,0.0031270000617951155,0.002974000060930848,0.003108999924734235,642,0.0,0.0
2024-07-03 00:00:00+00:00,0.003108999924734235,0.003114999970421195,0.002819000044837594,0.0028379999566823244,369,0.0,0.0
2024-07-04 00:00:00+00:00,0.0028379999566823244,0.0028619999065995216,0.0025770000647753477,0.002578000072389841,554,0.0,0.0
2024-07-05 00:00:00+00:00,0.002578000072389841,0.0026839999482035637,0.0024629998952150345,0.00267699989490211,488,0.0,0.0
2024-07-06 00:00:00+00:00,0.00267699989490211,0.002882000058889389,0.00267699989490211,0.002865999937057495,379,0.0,0.0
2024-07-07 00:00:00+00:00,0.002865999937057495,0.002865999937057495,0.0026920000091195107,0.0026940000243484974,293,0.0,0.0
2024-07-08 00:00:00+00:00,0.0026940000243484974,0.0027580000460147858,0.0025939999613910913,0.0027169999666512012,505,0.0,0.0
2024-07-09 00:00:00+00:00,0.0027169999666512012,0.0027830000035464764,0.002701000077649951,0.0027830000035464764,37,0.0,0.0
2024-07-10 00:00:00+00:00,0.0027830000035464764,0.00279999990016222,0.002742999931797385,0.002742999931797385,246,0.0,0.0
2024-07-11 00:00:00+00:00,0.002742999931797385,0.0027729999274015427,0.0026130001060664654,0.0026140001136809587,382,0.0,0.0
2024-07-12 00:00:00+00:00,0.0026140001136809587,0.00266100000590086,0.002598999999463558,0.0026519999373704195,112,0.0,0.0
2024-07-13 00:00:00+00:00,0.0026519999373704195,0.0026809999253600836,0.002624999964609742,0.0026809999253600836,612,0.0,0.0
2024-07-14 00:00:00+00:00,0.0026809999253600836,0.0028009999077767134,0.00267999991774559,0.0027940000873059034,486,0.0,0.0
2024-07-15 00:00:00+00:00,0.0027940000873059034,0.002966000000014901,0.002788000041618943,0.002966000000014901,551,0.0,0.0
2024-07-16 00:00:00+00:00,0.002966000000014901,0.0029720000457018614,0.002901999978348613,0.0029609999619424343,401,0.0,0.0
2024-07-17 00:00:00+00:00,0.0029609999619424343,0.0030300000216811895,0.002894999925047159,0.002896999940276146,595,0.0,0.0
2024-07-18 00:00:00+00:00,0.002896999940276146,0.0029810001142323017,0.0028899998869746923,0.0029770000837743282,648,0.0,0.0
2024-07-19 00:00:00+00:00,0.0029770000837743282,0.003160000080242753,0.0029200001154094934,0.003114999970421195,715,0.0,0.0
2024-07-20 00:00:00+00:00,0.003114999970421195,0.003203999949619174,0.0030900000128895044,0.00318100000731647,850,0.0,0.0
2024-07-21 00:00:00+00:00,0.00318100000731647,0.003333000000566244,0.0031240000389516354,0.003326999954879284,750,0.0,0.0
2024-07-22 00:00:00+00:00,0.003326999954879284,0.0033279999624937773,0.003215000033378601,0.0032210000790655613,732,0.0,0.0
2024-07-23 00:00:00+00:00,0.0032210000790655613,0.003246000036597252,0.003077999921515584,0.0030950000509619713,408,0.0,0.0
2024-07-24 00:00:00+00:00,0.0030950000509619713,0.003490000031888485,0.0030670000705868006,0.0031840000301599503,227237,0.0,0.0
2024-07-25 00:00:00+00:00,0.0031840000301599503,0.0032190000638365746,0.0029990000184625387,0.003203999949619174,32150,0.0,0.0
2024-07-26 00:00:00+00:00,0.003218000056222081,0.004335999954491854,0.003218000056222081,0.003410999896004796,557197,0.0,0.0
2024-07-27 00:00:00+00:00,0.003410999896004796,0.003498000092804432,0.003335000015795231,0.003432000055909157,856,0.0,0.0
2024-07-28 00:00:00+00:00,0.003432000055909157,0.0034489999525249004,0.003343000076711178,0.003369000041857362,1272,0.0,0.0
2024-07-29 00:00:00+00:00,0.003369000041857362,0.0036069999914616346,0.0032969999592751265,0.0033710000570863485,27171,0.0,0.0
2024-07-30 00:00:00+00:00,0.0033710000570863485,0.0033710000570863485,0.003140999935567379,0.003281000070273876,16244,0.0,0.0
2024-07-31 00:00:00+00:00,0.003281000070273876,0.0033519999124109745,0.0031220000237226486,0.0031220000237226486,7057,0.0,0.0
2024-08-01 00:00:00+00:00,0.0031220000237226486,0.0031969998963177204,0.0029180001001805067,0.00304200011305511,4735,0.0,0.0
2024-08-02 00:00:00+00:00,0.00304200011305511,0.0030429998878389597,0.0027000000700354576,0.0027310000732541084,484,0.0,0.0
2024-08-03 00:00:00+00:00,0.0027310000732541084,0.002744999947026372,0.002500999951735139,0.0025629999581724405,521,0.0,0.0
2024-08-04 00:00:00+00:00,0.0025629999581724405,0.002607000060379505,0.0023849999997764826,0.0024800000246614218,1088,0.0,0.0
2024-08-05 00:00:00+00:00,0.0024800000246614218,0.002481000032275915,0.0019710001070052385,0.0023139999248087406,459,0.0,0.0
2024-08-06 00:00:00+00:00,0.0023139999248087406,0.002612000098451972,0.0023139999248087406,0.0025369999930262566,325,0.0,0.0
2024-08-07 00:00:00+00:00,0.0025369999930262566,0.0027650000993162394,0.0025319999549537897,0.0025770000647753477,2093,0.0,0.0
2024-08-08 00:00:00+00:00,0.0025770000647753477,0.0029180001001805067,0.0025579999200999737,0.0029180001001805067,5174,0.0,0.0
2024-08-09 00:00:00+00:00,0.0029180001001805067,0.002919000107795,0.002686999971047044,0.0027660001069307327,1018,0.0,0.0
2024-08-10 00:00:00+00:00,0.0027660001069307327,0.002810999983921647,0.0027169999666512012,0.0027310000732541084,248,0.0,0.0
2024-08-11 00:00:00+00:00,0.0027310000732541084,0.0027600000612437725,0.0024689999409019947,0.002469999948516488,1510,0.0,0.0
2024-08-12 00:00:00+00:00,0.002469999948516488,0.0026209999341517687,0.0024580000899732113,0.0025480000767856836,109,0.0,0.0
2024-08-13 00:00:00+00:00,0.0025480000767856836,0.0025820001028478146,0.0025019999593496323,0.0025339999701827765,600,0.0,0.0
2024-08-14 00:00:00+00:00,0.0025339999701827765,0.00253499997779727,0.0024449999909847975,0.0024629998952150345,514,0.0,0.0
2024-08-15 00:00:00+00:00,0.0024629998952150345,0.0025059999898076057,0.0023580000270158052,0.0024300001095980406,312,0.0,0.0
2024-08-16 00:00:00+00:00,0.0024300001095980406,0.002432999899610877,0.002334000077098608,0.002369999885559082,224,0.0,0.0
2024-08-17 00:00:00+00:00,0.002369999885559082,0.002392000053077936,0.002339000115171075,0.0023849999997764826,341,0.0,0.0
2024-08-18 00:00:00+00:00,0.0023849999997764826,0.002466999925673008,0.002377999946475029,0.002443999983370304,196,0.0,0.0
2024-08-19 00:00:00+00:00,0.002443999983370304,0.0024449999909847975,0.0023849999997764826,0.0024059999268501997,96,0.0,0.0
2024-08-20 00:00:00+00:00,0.0024170000106096268,0.0025239998940378428,0.0024160000029951334,0.0024530000519007444,1091,0.0,0.0
2024-08-21 00:00:00+00:00,0.0024240000639110804,0.0024629998952150345,0.002389000030234456,0.002445999998599291,3796,0.0,0.0
2024-08-22 00:00:00+00:00,0.002445999998599291,0.0024649999104440212,0.0024079999420791864,0.0024369999300688505,1484,0.0,0.0
2024-08-23 00:00:00+00:00,0.0024369999300688505,0.0026110000908374786,0.002426000079140067,0.0026080000679939985,427,0.0,0.0
2024-08-24 00:00:00+00:00,0.0026080000679939985,0.0027310000732541084,0.0025889999233186245,0.002698000054806471,395,0.0,0.0
2024-08-25 00:00:00+00:00,0.002698000054806471,0.0027149999514222145,0.002638000063598156,0.002681999932974577,487,0.0,0.0
2024-08-26 00:00:00+00:00,0.002681999932974577,0.002710999920964241,0.0026259999722242355,0.002638000063598156,255,0.0,0.0
2024-08-27 00:00:00+00:00,0.002638000063598156,0.00267999991774559,0.002509000012651086,0.0025130000431090593,153,0.0,0.0
2024-08-28 00:00:00+00:00,0.0025130000431090593,0.002515000058338046,0.0023769999388605356,0.0024109999649226665,567,0.0,0.0
2024-08-29 00:00:00+00:00,0.0024109999649226665,0.0024500000290572643,0.0023320000618696213,0.0023419999051839113,842,0.0,0.0
2024-08-30 00:00:00+00:00,0.0023419999051839113,0.002348999958485365,0.0022509999107569456,0.0023139999248087406,182,0.0,0.0
2024-08-31 00:00:00+00:00,0.0023139999248087406,0.0023360000923275948,0.002271000063046813,0.0022770001087337732,809,0.0,0.0
2024-09-01 00:00:00+00:00,0.0022770001087337732,0.0022780001163482666,0.0021460000425577164,0.002148000057786703,513,0.0,0.0
2024-09-02 00:00:00+00:00,0.002148000057786703,0.002266000024974346,0.0021389999892562628,0.0022640000097453594,3123,0.0,0.0
2024-09-03 00:00:00+00:00,0.0022640000097453594,0.00229199999012053,0.0021379999816417694,0.0021379999816417694,398,0.0,0.0
2024-09-04 00:00:00+00:00,0.0021379999816417694,0.0022350000217556953,0.002053000032901764,0.0022189998999238014,579,0.0,0.0
