TIMESTAMP,NINJA30821_OPEN_PRICE_USD,NINJA30821_HIGH_PRICE_USD,NINJA30821_LOW_PRICE_USD,NINJA30821_CLOSE_PRICE_USD,NINJA30821_VOLUME_USD,NINJA30821_DIVIDENDS_USD,NINJA30821_STOCK_SPLITS_USD
2024-06-07 00:00:00+00:00,0.00393499992787838,0.003967000171542168,0.0032059999648481607,0.0032059999648481607,445879,0.0,0.0
2024-06-08 00:00:00+00:00,0.003258999902755022,0.0034340000711381435,0.0029380000196397305,0.0031330001074820757,214094,0.0,0.0
2024-06-09 00:00:00+00:00,0.0031330001074820757,0.0041149999015033245,0.0031210000161081553,0.00344299990683794,278037,0.0,0.0
2024-06-10 00:00:00+00:00,0.003449999960139394,0.003481999970972538,0.0029349999967962503,0.0029800001066178083,190917,0.0,0.0
2024-06-11 00:00:00+00:00,0.0029800001066178083,0.00305499997921288,0.002331000054255128,0.0028860000893473625,485598,0.0,0.0
2024-06-12 00:00:00+00:00,0.0028830000665038824,0.003195999888703227,0.002392000053077936,0.002486000070348382,576282,0.0,0.0
2024-06-13 00:00:00+00:00,0.002478000009432435,0.002736999886110425,0.0020580000709742308,0.002486000070348382,330460,0.0,0.0
2024-06-14 00:00:00+00:00,0.002483000047504902,0.0025100000202655792,0.0020119999535381794,0.00215000007301569,335195,0.0,0.0
2024-06-15 00:00:00+00:00,0.0021120000164955854,0.002704000100493431,0.002070999937132001,0.002546000061556697,342451,0.0,0.0
2024-06-16 00:00:00+00:00,0.002549000084400177,0.0025679999962449074,0.0023109999019652605,0.0023690001107752323,234438,0.0,0.0
2024-06-17 00:00:00+00:00,0.002369999885559082,0.002369999885559082,0.002199999988079071,0.0022140000946819782,217679,0.0,0.0
2024-06-18 00:00:00+00:00,0.0022120000794529915,0.00228299992159009,0.002139999996870756,0.002256999956443906,190646,0.0,0.0
2024-06-19 00:00:00+00:00,0.002256999956443906,0.0026289999950677156,0.0022539999336004257,0.0024160000029951334,112423,0.0,0.0
2024-06-20 00:00:00+00:00,0.0024160000029951334,0.0025339999701827765,0.002194999950006604,0.002256999956443906,111740,0.0,0.0
2024-06-21 00:00:00+00:00,0.0022559999488294125,0.0022559999488294125,0.0019259999971836805,0.0020490000024437904,120791,0.0,0.0
2024-06-22 00:00:00+00:00,0.002047999994829297,0.0021210000850260258,0.002001000102609396,0.0020639998838305473,85417,0.0,0.0
2024-06-23 00:00:00+00:00,0.0020630001090466976,0.0022150001022964716,0.002007999923080206,0.002007999923080206,97165,0.0,0.0
2024-06-24 00:00:00+00:00,0.002004999900236726,0.0021699999924749136,0.0019539999775588512,0.0020169999916106462,93406,0.0,0.0
2024-06-25 00:00:00+00:00,0.0020169999916106462,0.002022000029683113,0.0016049999976530671,0.001636000000871718,106710,0.0,0.0
2024-06-26 00:00:00+00:00,0.0016319999704137444,0.0017750000115484,0.0013289999915286899,0.0013340000296011567,144145,0.0,0.0
2024-06-27 00:00:00+00:00,0.0013340000296011567,0.0014819999923929572,0.0012799999676644802,0.0014700000174343586,158636,0.0,0.0
2024-06-28 00:00:00+00:00,0.0014700000174343586,0.0016840000171214342,0.0013719999697059393,0.0016049999976530671,150120,0.0,0.0
2024-06-29 00:00:00+00:00,0.001598999951966107,0.0016270000487565994,0.0014669999945908785,0.001500000013038516,85504,0.0,0.0
2024-06-30 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.0014410000294446945,0.001462999964132905,90932,0.0,0.0
2024-07-01 00:00:00+00:00,0.0014619999565184116,0.0015360000543296337,0.0014189999783411622,0.0014430000446736813,60849,0.0,0.0
2024-07-02 00:00:00+00:00,0.0014430000446736813,0.0014700000174343586,0.0012240000069141388,0.0012529999949038029,67688,0.0,0.0
2024-07-03 00:00:00+00:00,0.0012529999949038029,0.00139999995008111,0.0011650000233203173,0.0012000000569969416,63457,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011950000189244747,0.0015180000336840749,0.00108299998100847,0.0012499999720603228,68547,0.0,0.0
2024-07-05 00:00:00+00:00,0.0012499999720603228,0.001366000040434301,0.0011530000483617187,0.0012309999438002706,31104,0.0,0.0
2024-07-06 00:00:00+00:00,0.0012309999438002706,0.0013549999566748738,0.0012280000373721123,0.0013310000067576766,18425,0.0,0.0
2024-07-07 00:00:00+00:00,0.0013310000067576766,0.0013310000067576766,0.0010920000495389104,0.0010930000571534038,38909,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010930000571534038,0.0011820000363513827,0.0010450000409036875,0.0011470000026747584,38448,0.0,0.0
2024-07-09 00:00:00+00:00,0.0011470000026747584,0.0011599999852478504,0.0010789999505504966,0.0010920000495389104,13533,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010920000495389104,0.0010930000571534038,0.000990999978967011,0.0010179999517276883,23639,0.0,0.0
2024-07-11 00:00:00+00:00,0.0010179999517276883,0.0010420000180602074,0.0008609999786131084,0.0009190000128000975,48212,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009190000128000975,0.0009340000106021762,0.000826000003144145,0.0009110000100918114,54274,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009110000100918114,0.0009699999936856329,0.0009089999948628247,0.0009250000002793968,41612,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009250000002793968,0.0011129999766126275,0.0009250000002793968,0.0011129999766126275,32934,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011129999766126275,0.0011869999580085278,0.001019999966956675,0.0011180000146850944,41343,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011180000146850944,0.0011220000451430678,0.0010349999647587538,0.0010819999733939767,36168,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010819999733939767,0.0010989999864250422,0.0009560000034980476,0.0009560000034980476,22363,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009560000034980476,0.0010189999593421817,0.0009239999926649034,0.0009820000268518925,13043,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009820000268518925,0.0011759999906644225,0.000965000013820827,0.001088000019080937,26901,0.0,0.0
2024-07-20 00:00:00+00:00,0.001088000019080937,0.0012619999470189214,0.0010689999908208847,0.0012600000482052565,21229,0.0,0.0
2024-07-21 00:00:00+00:00,0.0012600000482052565,0.0017180000431835651,0.0012000000569969416,0.00165200000628829,66868,0.0,0.0
2024-07-22 00:00:00+00:00,0.00165200000628829,0.0016570000443607569,0.0014359999913722277,0.001449999981559813,44423,0.0,0.0
2024-07-23 00:00:00+00:00,0.001449999981559813,0.001984999980777502,0.0013200000394135714,0.0018110000528395176,160158,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018110000528395176,0.005342999938875437,0.0017630000365898013,0.0037410000804811716,901081,0.0,0.0
2024-07-25 00:00:00+00:00,0.0037410000804811716,0.004391000140458345,0.0029720000457018614,0.0035359999164938927,429192,0.0,0.0
2024-07-26 00:00:00+00:00,0.0035359999164938927,0.004102000035345554,0.0033140000887215137,0.003664999967440963,322870,0.0,0.0
2024-07-27 00:00:00+00:00,0.003664999967440963,0.0038109999150037766,0.0029589999467134476,0.0032500000670552254,162184,0.0,0.0
2024-07-28 00:00:00+00:00,0.0032500000670552254,0.003360999980941415,0.002828999888151884,0.0030739998910576105,117706,0.0,0.0
2024-07-29 00:00:00+00:00,0.0030739998910576105,0.0034280000254511833,0.003019999945536256,0.00317799998447299,101066,0.0,0.0
2024-07-30 00:00:00+00:00,0.00317799998447299,0.003232999937608838,0.0023060000967234373,0.002365000080317259,111887,0.0,0.0
2024-07-31 00:00:00+00:00,0.002365000080317259,0.0024510000366717577,0.001680999994277954,0.001791000016964972,104456,0.0,0.0
2024-08-01 00:00:00+00:00,0.001791000016964972,0.001976999919861555,0.0015750000020489097,0.001867000013589859,95946,0.0,0.0
2024-08-02 00:00:00+00:00,0.001867000013589859,0.0025500000920146704,0.0018479999853298068,0.0020379999186843634,181456,0.0,0.0
2024-08-03 00:00:00+00:00,0.0020379999186843634,0.002065999899059534,0.0018570000538602471,0.0018759999657049775,34057,0.0,0.0
2024-08-04 00:00:00+00:00,0.0018759999657049775,0.001996000064536929,0.0017430000007152557,0.0019290000200271606,28703,0.0,0.0
2024-08-05 00:00:00+00:00,0.0019420000026002526,0.0019499999471008778,0.0013699999544769526,0.0016740000573918223,63563,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016740000573918223,0.002067999914288521,0.0016740000573918223,0.0018769999733194709,43263,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018769999733194709,0.0021069999784231186,0.0017059999518096447,0.0017969999462366104,59862,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017969999462366104,0.0020000000949949026,0.0017890000017359853,0.0019330000504851341,96804,0.0,0.0
2024-08-09 00:00:00+00:00,0.0019330000504851341,0.0019420000026002526,0.0017849999712780118,0.0018779999809339643,31533,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018779999809339643,0.0019759999122470617,0.0018129999516531825,0.0018469999777153134,40582,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018469999777153134,0.0019389999797567725,0.0017859999788925052,0.001854000031016767,27987,0.0,0.0
2024-08-12 00:00:00+00:00,0.001854000031016767,0.001914000022225082,0.0017399999778717756,0.0017729999963194132,37210,0.0,0.0
2024-08-13 00:00:00+00:00,0.0017729999963194132,0.00184299994725734,0.0011309999972581863,0.00120599998626858,228699,0.0,0.0
2024-08-14 00:00:00+00:00,0.00120599998626858,0.0012199999764561653,0.0010460000485181808,0.0011020000092685223,94058,0.0,0.0
2024-08-15 00:00:00+00:00,0.0011020000092685223,0.001151000033132732,0.0010000000474974513,0.0010229999898001552,53942,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010300000431016088,0.0010460000485181808,0.0009710000013001263,0.0009919999865815043,40623,0.0,0.0
2024-08-17 00:00:00+00:00,0.0010100000072270632,0.0012700000079348683,0.0010000000474974513,0.0012080000014975667,41299,0.0,0.0
2024-08-18 00:00:00+00:00,0.0012199999764561653,0.0013960000360384583,0.0011950000189244747,0.0012110000243410468,32975,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012110000243410468,0.0012499999720603228,0.0011840000515803695,0.001193000003695488,20962,0.0,0.0
2024-08-20 00:00:00+00:00,0.0011909999884665012,0.0013160000089555979,0.0011060000397264957,0.0011309999972581863,37290,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011419999646022916,0.0012209999840706587,0.0010860000038519502,0.0012179999612271786,27201,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012179999612271786,0.0012240000069141388,0.001154000055976212,0.0011780000058934093,13045,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011780000058934093,0.0013960000360384583,0.0011739999754354358,0.001383999944664538,22388,0.0,0.0
2024-08-24 00:00:00+00:00,0.001383999944664538,0.0014250000240281224,0.0013500000350177288,0.001373999984934926,12361,0.0,0.0
2024-08-25 00:00:00+00:00,0.001373999984934926,0.0013989999424666166,0.0013439999893307686,0.0013470000121742487,10833,0.0,0.0
2024-08-26 00:00:00+00:00,0.0013470000121742487,0.0013500000350177288,0.001193000003695488,0.0012260000221431255,42480,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012260000221431255,0.0012489999644458294,0.001088000019080937,0.0011159999994561076,28187,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011159999994561076,0.0011530000483617187,0.0010639999527484179,0.0010639999527484179,22558,0.0,0.0
2024-08-29 00:00:00+00:00,0.0010639999527484179,0.0011020000092685223,0.0009089999948628247,0.0010450000409036875,51727,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010450000409036875,0.0011950000189244747,0.001006999984383583,0.0011239999439567327,43187,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011239999439567327,0.0011889999732375145,0.0010580000234767795,0.0010770000517368317,32673,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010770000517368317,0.0010789999505504966,0.0009689999860711396,0.0009889999637380242,17975,0.0,0.0
2024-09-02 00:00:00+00:00,0.0009889999637380242,0.0010760000441223383,0.0009879999561235309,0.0010600000387057662,11659,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010529999854043126,0.001057000015862286,0.0009459999855607748,0.0009539999882690609,21557,0.0,0.0
2024-09-04 00:00:00+00:00,0.0009539999882690609,0.0010179999517276883,0.0009309999877586961,0.001003999961540103,19102,0.0,0.0
2024-09-05 00:00:00+00:00,0.001003999961540103,0.001006999984383583,0.0009399999980814755,0.0009510000236332417,18907,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009510000236332417,0.0010629999451339245,0.0008769999840296805,0.0009599999757483602,79045,0.0,0.0
2024-09-07 00:00:00+00:00,0.0009599999757483602,0.0010270000202581286,0.0008999999845400453,0.00101200002245605,38235,0.0,0.0
2024-09-08 00:00:00+00:00,0.00101200002245605,0.0010400000028312206,0.0009030000073835254,0.0009420000133104622,21165,0.0,0.0
2024-09-09 00:00:00+00:00,0.0009420000133104622,0.0010339999571442604,0.0009180000051856041,0.0010310000507161021,36243,0.0,0.0
2024-09-10 00:00:00+00:00,0.0010310000507161021,0.0010600000387057662,0.0009980000322684646,0.001041000010445714,26501,0.0,0.0
2024-09-11 00:00:00+00:00,0.001041000010445714,0.0014179999707266688,0.0010189999593421817,0.0013429999817162752,126891,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013429999817162752,0.002366000087931752,0.0013429999817162752,0.002355000004172325,384470,0.0,0.0
2024-09-13 00:00:00+00:00,0.002355000004172325,0.002360000042244792,0.0016659999964758754,0.0017819999484345317,215097,0.0,0.0
2024-09-14 00:00:00+00:00,0.0017750000115484,0.0018520000157877803,0.0014410000294446945,0.0017679999582469463,108195,0.0,0.0
2024-09-15 00:00:00+00:00,0.0017679999582469463,0.0018700000364333391,0.001357999979518354,0.0013930000131949782,158901,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013930000131949782,0.0014400000218302011,0.0012029999634250998,0.0013040000339969993,101018,0.0,0.0
2024-09-17 00:00:00+00:00,0.0013040000339969993,0.0013940000208094716,0.001184999942779541,0.0012540000025182962,68120,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012540000025182962,0.0014649999793618917,0.0011749999830499291,0.001269000000320375,80894,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013050000416114926,0.0015569999814033508,0.0012880000285804272,0.0013000000035390258,64662,0.0,0.0
2024-09-20 00:00:00+00:00,0.0013000000035390258,0.0013760000001639128,0.0011909999884665012,0.0012009999481961131,69853,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011980000417679548,0.0012150000547990203,0.0011480000102892518,0.0011739999754354358,48323,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011739999754354358,0.0011869999580085278,0.001117000007070601,0.0011390000581741333,21181,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011390000581741333,0.0012860000133514404,0.0010890000266954303,0.0011869999580085278,33715,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011869999580085278,0.0012779999524354935,0.0011500000255182385,0.0012290000449866056,25816,0.0,0.0
2024-09-25 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.0011210000375285745,0.0011210000375285745,28740,0.0,0.0
2024-09-26 00:00:00+00:00,0.0011210000375285745,0.0016049999976530671,0.0011129999766126275,0.0013050000416114926,54954,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013050000416114926,0.001382000045850873,0.0011129999766126275,0.0012939999578520656,61980,0.0,0.0
2024-09-28 00:00:00+00:00,0.0012939999578520656,0.0013299999991431832,0.0012130000395700336,0.0012570000253617764,38723,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012519999872893095,0.0013630000175908208,0.0011759999906644225,0.0011899999808520079,23272,0.0,0.0
2024-09-30 00:00:00+00:00,0.0011919999960809946,0.001221999991685152,0.0011350000277161598,0.001167000038549304,32688,0.0,0.0
2024-10-01 00:00:00+00:00,0.001167000038549304,0.0012169999536126852,0.0010710000060498714,0.0010890000266954303,24284,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010890000266954303,0.001142999972216785,0.001028000027872622,0.0010400000028312206,16078,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010400000028312206,0.0011439999798312783,0.000994000001810491,0.0011220000451430678,24044,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011190000222995877,0.001196000026538968,0.0010989999864250422,0.0011810000287368894,12406,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011810000287368894,0.0012309999438002706,0.001101000001654029,0.0011530000483617187,25489,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011549999471753836,0.0011650000233203173,0.0010870000114664435,0.0011269999668002129,30491,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011269999668002129,0.0011630000080913305,0.0010740000288933516,0.0010740000288933516,17824,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010740000288933516,0.001101000001654029,0.0010130000300705433,0.001025000005029142,18654,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010290000354871154,0.0010839999886229634,0.0009360000258311629,0.0009869999485090375,28558,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009879999561235309,0.001151000033132732,0.0009549999958835542,0.0011109999613836408,36091,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.000957000011112541,0.000999000039882958,63696,0.0,0.0
2024-10-12 00:00:00+00:00,0.000999000039882958,0.0010499999625608325,0.0009670000290498137,0.0010229999898001552,33918,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010229999898001552,0.0011419999646022916,0.0009830000344663858,0.0011030000168830156,48282,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011030000168830156,0.0012789999600499868,0.0010649999603629112,0.0011630000080913305,65145,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011630000080913305,0.0015219999477267265,0.0011320000048726797,0.0011729999678209424,135487,0.0,0.0
2024-10-16 00:00:00+00:00,0.001303000026382506,0.001306000049225986,0.0011840000515803695,0.001227000029757619,36137,0.0,0.0
2024-10-17 00:00:00+00:00,0.001227000029757619,0.001234999974258244,0.001053999993018806,0.0010819999733939767,33098,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010819999733939767,0.0011439999798312783,0.0010760000441223383,0.0011070000473409891,22954,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011070000473409891,0.0012450000504031777,0.0010629999451339245,0.0011650000233203173,21879,0.0,0.0
2024-10-20 00:00:00+00:00,0.001167000038549304,0.0011709999525919557,0.0011119999689981341,0.001164000015705824,11772,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011810000287368894,0.0012150000547990203,0.0010400000028312206,0.001057000015862286,23237,0.0,0.0
2024-10-22 00:00:00+00:00,0.001057000015862286,0.001120000029914081,0.0009879999561235309,0.0009970000246539712,22329,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009970000246539712,0.0010019999463111162,0.0009319999953731894,0.0009529999806545675,26839,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009490000084042549,0.0009960000170394778,0.0008399999933317304,0.0009899999713525176,37825,0.0,0.0
2024-10-25 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.0008970000199042261,0.0009120000177063048,19424,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008900000248104334,0.0009350000182166696,0.0008870000019669533,0.0009250000002793968,12754,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009219999774359167,0.0009970000246539712,0.0009159999899566174,0.0009730000165291131,13874,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009730000165291131,0.0009950000094249845,0.0009270000155083835,0.0009510000236332417,8499,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009510000236332417,0.001032999949529767,0.0009420000133104622,0.001032999949529767,13226,0.0,0.0
2024-10-30 00:00:00+00:00,0.001028000027872622,0.0010290000354871154,0.0009289999725297093,0.0009640000062063336,14734,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009640000062063336,0.0010000000474974513,0.0009420000133104622,0.0009560000034980476,14038,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0008859999943524599,0.0008999999845400453,12071,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009040000149980187,0.0009260000078938901,0.0008619999862276018,0.0009159999899566174,11009,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009159999899566174,0.0009670000290498137,0.0008490000036545098,0.0008670000243000686,20715,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008670000243000686,0.0009050000226125121,0.0007099999929778278,0.0007099999929778278,32002,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007590000168420374,0.0008110000053420663,0.0007249999907799065,0.000754999986384064,20300,0.0,0.0
2024-11-06 00:00:00+00:00,0.000754999986384064,0.0008169999928213656,0.0007040000054985285,0.0007280000136233866,41772,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.00048600000445730984,0.0005210000090301037,140533,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005239999736659229,0.0005329999839887023,0.00040600000647827983,0.0004459999909158796,56041,0.0,0.0
2024-11-09 00:00:00+00:00,0.00046999999904073775,0.0006009999779053032,0.00045900000259280205,0.0005159999709576368,59114,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005159999709576368,0.0005959999980404973,0.0004870000120718032,0.0005489999894052744,19902,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005489999894052744,0.0006649999995715916,0.0005489999894052744,0.0006510000093840063,38550,0.0,0.0
2024-11-12 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.0005499999970197678,0.0005649999948218465,25438,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005629999795928597,0.0007200000109151006,0.00047400000039488077,0.0006230000290088356,65133,0.0,0.0
