TIMESTAMP,INSC_OPEN_PRICE_USD,INSC_HIGH_PRICE_USD,INSC_LOW_PRICE_USD,INSC_CLOSE_PRICE_USD,INSC_VOLUME_USD,INSC_DIVIDENDS_USD,INSC_STOCK_SPLITS_USD
2024-07-31 00:00:00+00:00,0.1250230073928833,0.14180700480937958,0.11090599745512009,0.12075400352478027,213390,0.0,0.0
2024-08-01 00:00:00+00:00,0.12075400352478027,0.1382949948310852,0.10276100039482117,0.10969699919223785,231918,0.0,0.0
2024-08-02 00:00:00+00:00,0.10969699919223785,0.1329669952392578,0.10437799990177155,0.12010999768972397,212566,0.0,0.0
2024-08-03 00:00:00+00:00,0.12010999768972397,0.1256749927997589,0.09018100053071976,0.11260200291872025,220209,0.0,0.0
2024-08-04 00:00:00+00:00,0.11260200291872025,0.12629400193691254,0.10403300076723099,0.11567900329828262,208596,0.0,0.0
2024-08-05 00:00:00+00:00,0.11567900329828262,0.12353599816560745,0.09166199713945389,0.10513100028038025,248427,0.0,0.0
2024-08-06 00:00:00+00:00,0.10513100028038025,0.12381800264120102,0.09530699998140335,0.11359799653291702,215305,0.0,0.0
2024-08-07 00:00:00+00:00,0.11359799653291702,0.12344600260257721,0.10154400020837784,0.10960499942302704,209107,0.0,0.0
2024-08-08 00:00:00+00:00,0.10960499942302704,0.1253660023212433,0.08970899879932404,0.11492300033569336,209896,0.0,0.0
2024-08-09 00:00:00+00:00,0.11492300033569336,0.12953700125217438,0.1055229976773262,0.11566700041294098,206208,0.0,0.0
2024-08-10 00:00:00+00:00,0.11566700041294098,0.13068200647830963,0.10214400291442871,0.11528100073337555,216734,0.0,0.0
2024-08-11 00:00:00+00:00,0.11528100073337555,0.12676000595092773,0.09824299812316895,0.11534500122070312,211069,0.0,0.0
2024-08-12 00:00:00+00:00,0.11534500122070312,0.13425800204277039,0.1056400015950203,0.115106001496315,207498,0.0,0.0
2024-08-13 00:00:00+00:00,0.115106001496315,0.14181099832057953,0.10671500116586685,0.12339799851179123,231677,0.0,0.0
2024-08-14 00:00:00+00:00,0.12339799851179123,0.1323540061712265,0.10592599958181381,0.11652600020170212,218833,0.0,0.0
2024-08-15 00:00:00+00:00,0.11653000116348267,0.13003599643707275,0.09239199757575989,0.10942500084638596,220386,0.0,0.0
2024-08-16 00:00:00+00:00,0.10942500084638596,0.13096800446510315,0.09617800265550613,0.11545500159263611,210866,0.0,0.0
2024-08-17 00:00:00+00:00,0.11545500159263611,0.1273539960384369,0.09335500001907349,0.11612500250339508,225362,0.0,0.0
2024-08-18 00:00:00+00:00,0.11612500250339508,0.1401049941778183,0.10029999911785126,0.11215899884700775,221141,0.0,0.0
2024-08-19 00:00:00+00:00,0.11215899884700775,0.13007000088691711,0.09111200273036957,0.11540699750185013,211868,0.0,0.0
2024-08-20 00:00:00+00:00,0.11540500074625015,0.12921500205993652,0.09486299753189087,0.1172579973936081,211160,0.0,0.0
2024-08-21 00:00:00+00:00,0.12089800089597702,0.12751799821853638,0.09220200031995773,0.11322800070047379,212939,0.0,0.0
2024-08-22 00:00:00+00:00,0.11322800070047379,0.13945500552654266,0.09365800023078918,0.11884699761867523,212180,0.0,0.0
2024-08-23 00:00:00+00:00,0.11884699761867523,0.13077299296855927,0.10253699868917465,0.12462200224399567,253327,0.0,0.0
2024-08-24 00:00:00+00:00,0.12462200224399567,0.13551700115203857,0.11005599796772003,0.12186399847269058,226173,0.0,0.0
2024-08-25 00:00:00+00:00,0.12186399847269058,0.13477900624275208,0.10448300093412399,0.12326999753713608,214187,0.0,0.0
2024-08-26 00:00:00+00:00,0.12326999753713608,0.17103399336338043,0.11832699924707413,0.12915800511837006,227238,0.0,0.0
2024-08-27 00:00:00+00:00,0.12915800511837006,0.13936999440193176,0.1084590032696724,0.11563199758529663,281832,0.0,0.0
2024-08-28 00:00:00+00:00,0.11563199758529663,0.12692399322986603,0.10187499970197678,0.11451700329780579,227443,0.0,0.0
2024-08-29 00:00:00+00:00,0.11451700329780579,0.13005700707435608,0.10559699684381485,0.11574000120162964,220647,0.0,0.0
2024-08-30 00:00:00+00:00,0.11574000120162964,0.17493699491024017,0.10254000127315521,0.12579500675201416,213002,0.0,0.0
2024-08-31 00:00:00+00:00,0.12579500675201416,0.1883070021867752,0.09108199924230576,0.10821600258350372,266935,0.0,0.0
2024-09-01 00:00:00+00:00,0.10821600258350372,0.11439699679613113,0.09156599640846252,0.09998899698257446,278605,0.0,0.0
2024-09-02 00:00:00+00:00,0.09998899698257446,0.13620300590991974,0.09275099635124207,0.11928000301122665,213790,0.0,0.0
2024-09-03 00:00:00+00:00,0.11928000301122665,0.13642600178718567,0.06812799721956253,0.11217500269412994,249098,0.0,0.0
2024-09-04 00:00:00+00:00,0.11217500269412994,0.11556500196456909,0.08709800243377686,0.09086599946022034,231996,0.0,0.0
2024-09-05 00:00:00+00:00,0.09086599946022034,0.11061099916696548,0.08432000130414963,0.10873399674892426,200687,0.0,0.0
2024-09-06 00:00:00+00:00,0.10873399674892426,0.11203999817371368,0.07036399841308594,0.08097700029611588,226296,0.0,0.0
2024-09-07 00:00:00+00:00,0.08097700029611588,0.1355379968881607,0.07116600126028061,0.1299629956483841,191141,0.0,0.0
2024-09-08 00:00:00+00:00,0.1299629956483841,0.13570700585842133,0.09031199663877487,0.10206200182437897,226694,0.0,0.0
2024-09-09 00:00:00+00:00,0.10206200182437897,0.1323460042476654,0.09252800047397614,0.1323460042476654,218031,0.0,0.0
2024-09-10 00:00:00+00:00,0.1323460042476654,0.13453499972820282,0.07216600328683853,0.13125599920749664,213629,0.0,0.0
2024-09-11 00:00:00+00:00,0.13125599920749664,0.13379399478435516,0.06839700043201447,0.1282159984111786,219967,0.0,0.0
2024-09-12 00:00:00+00:00,0.1282159984111786,0.13020600378513336,0.07063700258731842,0.11907000094652176,228684,0.0,0.0
2024-09-13 00:00:00+00:00,0.11907000094652176,0.11993400007486343,0.0693570002913475,0.11555100232362747,218188,0.0,0.0
2024-09-14 00:00:00+00:00,0.11555100232362747,0.12819699943065643,0.04168200120329857,0.09415200352668762,198205,0.0,0.0
2024-09-15 00:00:00+00:00,0.09415200352668762,0.12882600724697113,0.027296999469399452,0.10642299801111221,197550,0.0,0.0
2024-09-16 00:00:00+00:00,0.10642299801111221,0.11526499688625336,0.08138000220060349,0.1106249988079071,201064,0.0,0.0
2024-09-17 00:00:00+00:00,0.1106249988079071,0.11413300037384033,0.10257700085639954,0.11258699744939804,198262,0.0,0.0
2024-09-18 00:00:00+00:00,0.11258699744939804,0.11405599862337112,0.08611000329256058,0.10877099633216858,190807,0.0,0.0
2024-09-19 00:00:00+00:00,0.10877099633216858,0.11244700103998184,0.049320999532938004,0.061459001153707504,215331,0.0,0.0
2024-09-20 00:00:00+00:00,0.061459001153707504,0.08218099921941757,0.051194000989198685,0.07120399922132492,207859,0.0,0.0
2024-09-21 00:00:00+00:00,0.07120399922132492,0.08894799649715424,0.03666599839925766,0.08122599869966507,203160,0.0,0.0
2024-09-22 00:00:00+00:00,0.08122599869966507,0.11321999877691269,0.06386800110340118,0.11007700115442276,208634,0.0,0.0
2024-09-23 00:00:00+00:00,0.11007700115442276,0.11408799886703491,0.04223399981856346,0.11122799664735794,201229,0.0,0.0
2024-09-24 00:00:00+00:00,0.11122799664735794,0.11506400257349014,0.10046800225973129,0.10336600244045258,218362,0.0,0.0
2024-09-25 00:00:00+00:00,0.10336600244045258,0.10964299738407135,0.09583599865436554,0.09994000196456909,230607,0.0,0.0
2024-09-26 00:00:00+00:00,0.09993799775838852,0.09993799775838852,0.07922299951314926,0.07940799742937088,235417,0.0,0.0
2024-09-27 00:00:00+00:00,0.07953300327062607,0.09292399883270264,0.07864300161600113,0.08724900335073471,207982,0.0,0.0
2024-09-28 00:00:00+00:00,0.08724900335073471,0.09620200097560883,0.0855100005865097,0.09350000321865082,197992,0.0,0.0
2024-09-29 00:00:00+00:00,0.09350000321865082,0.09718599915504456,0.08790799975395203,0.08790799975395203,206750,0.0,0.0
2024-09-30 00:00:00+00:00,0.08790799975395203,0.0933689996600151,0.0818220004439354,0.09175900369882584,204770,0.0,0.0
2024-10-01 00:00:00+00:00,0.09175900369882584,0.0952880010008812,0.049963999539613724,0.09292499721050262,197512,0.0,0.0
2024-10-02 00:00:00+00:00,0.09292499721050262,0.0953499972820282,0.07194899767637253,0.09424500167369843,196207,0.0,0.0
2024-10-03 00:00:00+00:00,0.09424500167369843,0.09425000101327896,0.07048100233078003,0.08908999711275101,185806,0.0,0.0
2024-10-04 00:00:00+00:00,0.08739200234413147,0.09534899890422821,0.049924999475479126,0.09177300333976746,204810,0.0,0.0
2024-10-05 00:00:00+00:00,0.09177300333976746,0.09405899792909622,0.08476100116968155,0.09098900109529495,205773,0.0,0.0
2024-10-06 00:00:00+00:00,0.09098900109529495,0.09583300352096558,0.08487000316381454,0.09318500012159348,199919,0.0,0.0
2024-10-07 00:00:00+00:00,0.09318500012159348,0.09521900117397308,0.08615899831056595,0.09373199939727783,203186,0.0,0.0
2024-10-08 00:00:00+00:00,0.09373199939727783,0.09461899846792221,0.08413500338792801,0.09461399912834167,193646,0.0,0.0
2024-10-09 00:00:00+00:00,0.09459800273180008,0.09584599733352661,0.04858100041747093,0.0821319967508316,222317,0.0,0.0
2024-10-10 00:00:00+00:00,0.07819399982690811,0.09169699996709824,0.043577998876571655,0.09090899676084518,203157,0.0,0.0
2024-10-11 00:00:00+00:00,0.09090899676084518,0.09481500089168549,0.08211100101470947,0.08489300310611725,219243,0.0,0.0
2024-10-12 00:00:00+00:00,0.08489300310611725,0.09109199792146683,0.04839000105857849,0.08943299949169159,209793,0.0,0.0
2024-10-13 00:00:00+00:00,0.08943299949169159,0.09481599926948547,0.04831999912858009,0.08561400324106216,213120,0.0,0.0
2024-10-14 00:00:00+00:00,0.08561400324106216,0.09442300349473953,0.04808599874377251,0.09073200076818466,204536,0.0,0.0
2024-10-15 00:00:00+00:00,0.09073200076818466,0.09599199891090393,0.0497560016810894,0.0802140012383461,222495,0.0,0.0
2024-10-16 00:00:00+00:00,0.047798000276088715,0.0819149985909462,0.04735599830746651,0.07942499965429306,234966,0.0,0.0
2024-10-17 00:00:00+00:00,0.07942499965429306,0.09067700058221817,0.07376299798488617,0.08560699969530106,216381,0.0,0.0
2024-10-18 00:00:00+00:00,0.08560699969530106,0.0922119989991188,0.03993900120258331,0.07704400271177292,210948,0.0,0.0
2024-10-19 00:00:00+00:00,0.07704400271177292,0.09155400097370148,0.047651998698711395,0.07173000276088715,221724,0.0,0.0
2024-10-20 00:00:00+00:00,0.07173000276088715,0.08331599831581116,0.03994600102305412,0.04385700076818466,218314,0.0,0.0
2024-10-21 00:00:00+00:00,0.043894000351428986,0.0537090003490448,0.03116700053215027,0.03969400003552437,220645,0.0,0.0
2024-10-22 00:00:00+00:00,0.03969400003552437,0.0501520000398159,0.028138000518083572,0.036913998425006866,218182,0.0,0.0
2024-10-23 00:00:00+00:00,0.036913998425006866,0.0933699980378151,0.028064999729394913,0.05125100165605545,213801,0.0,0.0
2024-10-24 00:00:00+00:00,0.05597100034356117,0.08278200030326843,0.029090000316500664,0.0764710009098053,209732,0.0,0.0
2024-10-25 00:00:00+00:00,0.07643099874258041,0.08105400204658508,0.06600899994373322,0.06790100038051605,231662,0.0,0.0
2024-10-26 00:00:00+00:00,0.06790100038051605,0.08379200100898743,0.05964300036430359,0.0698309987783432,229875,0.0,0.0
2024-10-27 00:00:00+00:00,0.0698309987783432,0.0782030001282692,0.04746700078248978,0.06951600313186646,232643,0.0,0.0
2024-10-28 00:00:00+00:00,0.06951600313186646,0.07997100055217743,0.050884999334812164,0.06767799705266953,229562,0.0,0.0
2024-10-29 00:00:00+00:00,0.06767799705266953,0.08634500205516815,0.04643400013446808,0.07694400101900101,215269,0.0,0.0
2024-10-30 00:00:00+00:00,0.07694400101900101,0.08517099916934967,0.04842900112271309,0.07750599831342697,210857,0.0,0.0
2024-10-31 00:00:00+00:00,0.07750599831342697,0.08737000077962875,0.06849200278520584,0.07986900210380554,214594,0.0,0.0
2024-11-01 00:00:00+00:00,0.07986900210380554,0.08672899752855301,0.04839000105857849,0.07350800186395645,216059,0.0,0.0
2024-11-02 00:00:00+00:00,0.07350800186395645,0.08683399856090546,0.04887399822473526,0.07387600094079971,214874,0.0,0.0
2024-11-03 00:00:00+00:00,0.07387600094079971,0.08974000066518784,0.04938400164246559,0.07473500072956085,210703,0.0,0.0
2024-11-04 00:00:00+00:00,0.0747930034995079,0.09048300236463547,0.049274999648332596,0.07312799990177155,211779,0.0,0.0
2024-11-05 00:00:00+00:00,0.07312799990177155,0.09129299968481064,0.05007600039243698,0.08714800328016281,211042,0.0,0.0
2024-11-06 00:00:00+00:00,0.08714800328016281,0.09274200350046158,0.07472299784421921,0.08032499998807907,206928,0.0,0.0
2024-11-07 00:00:00+00:00,0.08237999677658081,0.09021499752998352,0.07559400051832199,0.07844100147485733,207126,0.0,0.0
2024-11-08 00:00:00+00:00,0.07374700158834457,0.0859920009970665,0.046838998794555664,0.07745199650526047,206154,0.0,0.0
2024-11-09 00:00:00+00:00,0.07723899930715561,0.08986099809408188,0.07224900275468826,0.08456099778413773,230728,0.0,0.0
2024-11-10 00:00:00+00:00,0.0845080018043518,0.0845090001821518,0.06928899884223938,0.07844100147485733,239096,0.0,0.0
2024-11-11 00:00:00+00:00,0.07844100147485733,0.08628799766302109,0.07585199922323227,0.0862869992852211,233336,0.0,0.0
2024-11-12 00:00:00+00:00,0.0862869992852211,0.08652099967002869,0.07474300265312195,0.0825980007648468,216879,0.0,0.0
2024-11-13 00:00:00+00:00,0.0825980007648468,0.08974500000476837,0.078234001994133,0.082846999168396,217896,0.0,0.0
2024-11-14 00:00:00+00:00,0.082846999168396,0.09092900156974792,0.08040600270032883,0.08687199652194977,210774,0.0,0.0
2024-11-15 00:00:00+00:00,0.08687199652194977,0.09234599769115448,0.07782500237226486,0.08658000081777573,207624,0.0,0.0
2024-11-16 00:00:00+00:00,0.08550900220870972,0.09139800071716309,0.04719499871134758,0.08712299913167953,213419,0.0,0.0
2024-11-17 00:00:00+00:00,0.08712299913167953,0.09353099763393402,0.08168300241231918,0.09013800323009491,209827,0.0,0.0
2024-11-18 00:00:00+00:00,0.09013800323009491,0.0932060033082962,0.08300500363111496,0.08845300227403641,208777,0.0,0.0
2024-11-19 00:00:00+00:00,0.08845300227403641,0.09228599816560745,0.046128999441862106,0.08191700279712677,200573,0.0,0.0
2024-11-20 00:00:00+00:00,0.08191700279712677,0.08556000143289566,0.04610000178217888,0.08478499948978424,205002,0.0,0.0
2024-11-21 00:00:00+00:00,0.08478499948978424,0.08478499948978424,0.04631999880075455,0.08296199887990952,138669,0.0,0.0
2024-11-22 00:00:00+00:00,0.0829629972577095,0.08308400213718414,0.050519999116659164,0.055070001631975174,7399,0.0,0.0
2024-11-23 00:00:00+00:00,0.055070001631975174,0.05842199921607971,0.04951599985361099,0.05570400133728981,5069,0.0,0.0
2024-11-24 00:00:00+00:00,0.05570400133728981,0.06166699901223183,0.05086800083518028,0.052834998816251755,6168,0.0,0.0
2024-11-25 00:00:00+00:00,0.05284300073981285,0.05352599918842316,0.04607800021767616,0.0531889982521534,5778,0.0,0.0
2024-11-26 00:00:00+00:00,0.0531889982521534,0.053196001797914505,0.04238700121641159,0.04238799959421158,10046,0.0,0.0
2024-11-27 00:00:00+00:00,0.04238700121641159,0.05143599957227707,0.04237800091505051,0.051047999411821365,5218,0.0,0.0
2024-11-28 00:00:00+00:00,0.051047999411821365,0.051500000059604645,0.039997000247240067,0.046783000230789185,6285,0.0,0.0
2024-11-29 00:00:00+00:00,0.046783000230789185,0.06919900327920914,0.043556999415159225,0.06451799720525742,53343,0.0,0.0
2024-11-30 00:00:00+00:00,0.06451799720525742,0.07013600319623947,0.05710599943995476,0.06098499894142151,22812,0.0,0.0
2024-12-01 00:00:00+00:00,0.06098499894142151,0.06612599641084671,0.05595900118350983,0.0595720000565052,15583,0.0,0.0
2024-12-02 00:00:00+00:00,0.059560999274253845,0.06105500087141991,0.054311998188495636,0.055782999843358994,6110,0.0,0.0
2024-12-03 00:00:00+00:00,0.05578399822115898,0.09836799651384354,0.05242900177836418,0.0746999979019165,39995,0.0,0.0
2024-12-04 00:00:00+00:00,0.0746999979019165,0.08580999821424484,0.061528000980615616,0.0642089992761612,28794,0.0,0.0
2024-12-05 00:00:00+00:00,0.0642089992761612,0.07338699698448181,0.0595100000500679,0.059810999780893326,23030,0.0,0.0
2024-12-06 00:00:00+00:00,0.061239998787641525,0.06752199679613113,0.056492000818252563,0.06623700261116028,24340,0.0,0.0
2024-12-07 00:00:00+00:00,0.06623700261116028,0.06639300286769867,0.05477600172162056,0.059884000569581985,20413,0.0,0.0
2024-12-08 00:00:00+00:00,0.059822000563144684,0.07072500139474869,0.056373000144958496,0.06115100160241127,38086,0.0,0.0
2024-12-09 00:00:00+00:00,0.059765998274087906,0.061774998903274536,0.049286000430583954,0.04929199814796448,37149,0.0,0.0
2024-12-10 00:00:00+00:00,0.04928800091147423,0.05000099912285805,0.039250001311302185,0.040481001138687134,20380,0.0,0.0
2024-12-11 00:00:00+00:00,0.040477998554706573,0.05263099819421768,0.03581700101494789,0.04799100011587143,19564,0.0,0.0
2024-12-12 00:00:00+00:00,0.04799100011587143,0.04873000085353851,0.03807000070810318,0.03903999924659729,579853,0.0,0.0
2024-12-13 00:00:00+00:00,0.03903999924659729,0.04299300163984299,0.036084000021219254,0.03860300034284592,90743,0.0,0.0
2024-12-14 00:00:00+00:00,0.03861600160598755,0.041763000190258026,0.03202499821782112,0.03674300014972687,24680,0.0,0.0
2024-12-15 00:00:00+00:00,0.03674300014972687,0.03743800148367882,0.034005001187324524,0.03527199849486351,3996,0.0,0.0
2024-12-16 00:00:00+00:00,0.03527199849486351,0.03996700048446655,0.03352800011634827,0.03508400171995163,16278,0.0,0.0
2024-12-17 00:00:00+00:00,0.03508099913597107,0.039799001067876816,0.0331839993596077,0.033204998821020126,3524,0.0,0.0
2024-12-18 00:00:00+00:00,0.033201999962329865,0.03551299870014191,0.027991000562906265,0.028006000444293022,11548,0.0,0.0
2024-12-19 00:00:00+00:00,0.028006000444293022,0.030988000333309174,0.02598400041460991,0.027470000088214874,23930,0.0,0.0
2024-12-20 00:00:00+00:00,0.0274679996073246,0.03780300170183182,0.019967999309301376,0.03213600069284439,26560,0.0,0.0
2024-12-21 00:00:00+00:00,0.03213600069284439,0.03215299919247627,0.023031000047922134,0.024986999109387398,10583,0.0,0.0
2024-12-22 00:00:00+00:00,0.024986999109387398,0.02794799953699112,0.021991999819874763,0.026115000247955322,6311,0.0,0.0
2024-12-23 00:00:00+00:00,0.026115000247955322,0.026830999180674553,0.02320300042629242,0.023739999160170555,6405,0.0,0.0
2024-12-24 00:00:00+00:00,0.023739999160170555,0.031130999326705933,0.023468000814318657,0.027007000520825386,6333,0.0,0.0
2024-12-25 00:00:00+00:00,0.027007000520825386,0.031206000596284866,0.023406000807881355,0.025598999112844467,2491,0.0,0.0
2024-12-26 00:00:00+00:00,0.025598999112844467,0.02694600075483322,0.019989000633358955,0.02137400023639202,11357,0.0,0.0
2024-12-27 00:00:00+00:00,0.02137400023639202,0.02632099948823452,0.018750999122858047,0.02080800011754036,12523,0.0,0.0
2024-12-28 00:00:00+00:00,0.02080800011754036,0.02275400049984455,0.019965000450611115,0.020702000707387924,3808,0.0,0.0
2024-12-29 00:00:00+00:00,0.020702000707387924,0.0211970005184412,0.020284000784158707,0.02029299922287464,1896,0.0,0.0
2024-12-30 00:00:00+00:00,0.02029299922287464,0.020865999162197113,0.015633000060915947,0.018364999443292618,4041,0.0,0.0
2024-12-31 00:00:00+00:00,0.018364999443292618,0.019971000030636787,0.016769999638199806,0.019060999155044556,8052,0.0,0.0
2025-01-01 00:00:00+00:00,0.019060999155044556,0.01906600035727024,0.01662600040435791,0.01739400066435337,2396,0.0,0.0
2025-01-02 00:00:00+00:00,0.01739400066435337,0.019639000296592712,0.016145000234246254,0.017464999109506607,3431,0.0,0.0
2025-01-03 00:00:00+00:00,0.017463000491261482,0.023202000185847282,0.01739099994301796,0.0231890007853508,1953,0.0,0.0
2025-01-04 00:00:00+00:00,0.0231890007853508,0.023235000669956207,0.01799199916422367,0.0206300001591444,3762,0.0,0.0
2025-01-05 00:00:00+00:00,0.0206300001591444,0.03189599886536598,0.019781000912189484,0.028665000572800636,3163,0.0,0.0
2025-01-06 00:00:00+00:00,0.028665000572800636,0.030409999191761017,0.022998999804258347,0.025081999599933624,2929,0.0,0.0
2025-01-07 00:00:00+00:00,0.025080999359488487,0.025087999179959297,0.019985999912023544,0.021539000794291496,5061,0.0,0.0
2025-01-08 00:00:00+00:00,0.021539000794291496,0.02168099954724312,0.01730399951338768,0.018415000289678574,2729,0.0,0.0
2025-01-09 00:00:00+00:00,0.018415000289678574,0.01856200024485588,0.017287999391555786,0.01834000088274479,849,0.0,0.0
2025-01-10 00:00:00+00:00,0.01834000088274479,0.02199999988079071,0.017115000635385513,0.02199600078165531,1198,0.0,0.0
2025-01-11 00:00:00+00:00,0.021988000720739365,0.02198999933898449,0.016865000128746033,0.018353000283241272,2388,0.0,0.0
2025-01-12 00:00:00+00:00,0.018353000283241272,0.020851999521255493,0.016989000141620636,0.019269000738859177,2244,0.0,0.0
2025-01-13 00:00:00+00:00,0.019269000738859177,0.01927500031888485,0.016534000635147095,0.017004000023007393,4329,0.0,0.0
2025-01-14 00:00:00+00:00,0.017004000023007393,0.020037999376654625,0.017000000923871994,0.018915999680757523,1574,0.0,0.0
2025-01-15 00:00:00+00:00,0.018915999680757523,0.023447999730706215,0.01891000010073185,0.019780000671744347,2608,0.0,0.0
2025-01-16 00:00:00+00:00,0.019781000912189484,0.02040800079703331,0.01842300035059452,0.019478000700473785,1321,0.0,0.0
2025-01-17 00:00:00+00:00,0.019478000700473785,0.020098000764846802,0.018420999869704247,0.019836999475955963,1852,0.0,0.0
2025-01-18 00:00:00+00:00,0.019836999475955963,0.02127699926495552,0.015978999435901642,0.017103999853134155,5435,0.0,0.0
2025-01-19 00:00:00+00:00,0.017103999853134155,0.01854499988257885,0.013970999978482723,0.01498399954289198,9515,0.0,0.0
2025-01-20 00:00:00+00:00,0.01498399954289198,0.023399999365210533,0.013003000058233738,0.017285000532865524,113955,0.0,0.0
2025-01-21 00:00:00+00:00,0.017285000532865524,0.023389000445604324,0.015359999611973763,0.01965700089931488,11253,0.0,0.0
2025-01-22 00:00:00+00:00,0.01965700089931488,0.023401999846100807,0.014996999874711037,0.021192999556660652,20822,0.0,0.0
2025-01-23 00:00:00+00:00,0.021190999075770378,0.021911999210715294,0.017968999221920967,0.01922300085425377,4329,0.0,0.0
2025-01-24 00:00:00+00:00,0.01922300085425377,0.020038999617099762,0.01707799918949604,0.018696999177336693,5893,0.0,0.0
2025-01-25 00:00:00+00:00,0.018696999177336693,0.02004699967801571,0.01721400022506714,0.018515000119805336,2720,0.0,0.0
2025-01-26 00:00:00+00:00,0.018518000841140747,0.01998800039291382,0.017294999212026596,0.01827399991452694,1254,0.0,0.0
2025-01-27 00:00:00+00:00,0.01827399991452694,0.018285999074578285,0.015830999240279198,0.016999000683426857,2161,0.0,0.0
2025-01-28 00:00:00+00:00,0.016999000683426857,0.023408999666571617,0.016993999481201172,0.017389999702572823,11940,0.0,0.0
2025-01-29 00:00:00+00:00,0.017389999702572823,0.01951099932193756,0.015441999770700932,0.017458999529480934,2606,0.0,0.0
2025-01-30 00:00:00+00:00,0.017462000250816345,0.01868399977684021,0.016137000173330307,0.01704300008714199,890,0.0,0.0
2025-01-31 00:00:00+00:00,0.017041999846696854,0.01785700023174286,0.01508999988436699,0.016168000176548958,1349,0.0,0.0
2025-02-01 00:00:00+00:00,0.016165999695658684,0.020553000271320343,0.015503999777138233,0.015507999807596207,749,0.0,0.0
2025-02-02 00:00:00+00:00,0.015507999807596207,0.017999999225139618,0.010638000443577766,0.01460499968379736,24957,0.0,0.0
2025-02-03 00:00:00+00:00,0.01460499968379736,0.01581300050020218,0.010084000416100025,0.01551700010895729,4043,0.0,0.0
2025-02-04 00:00:00+00:00,0.01551700010895729,0.016788000240921974,0.015509000048041344,0.016123000532388687,3875,0.0,0.0
2025-02-05 00:00:00+00:00,0.016123000532388687,0.017170000821352005,0.014973999932408333,0.01611899957060814,1903,0.0,0.0
2025-02-06 00:00:00+00:00,0.01611899957060814,0.01612900011241436,0.013509999960660934,0.013911000452935696,643,0.0,0.0
2025-02-07 00:00:00+00:00,0.013911000452935696,0.013922999612987041,0.0133670000359416,0.01337399985641241,54,0.0,0.0
2025-02-08 00:00:00+00:00,0.013375000096857548,0.023414000868797302,0.013371000066399574,0.01901400089263916,15279,0.0,0.0
2025-02-09 00:00:00+00:00,0.019015999510884285,0.019021999090909958,0.015340999700129032,0.016746999695897102,545,0.0,0.0
2025-02-10 00:00:00+00:00,0.016746999695897102,0.01723399944603443,0.015569999814033508,0.01620200090110302,489,0.0,0.0
2025-02-11 00:00:00+00:00,0.01620200090110302,0.01724099926650524,0.015224000439047813,0.015227999538183212,988,0.0,0.0
2025-02-12 00:00:00+00:00,0.015227999538183212,0.01900400035083294,0.014987999573349953,0.015500999987125397,2300,0.0,0.0
2025-02-13 00:00:00+00:00,0.015500999987125397,0.016589999198913574,0.011048000305891037,0.015850000083446503,1717,0.0,0.0
2025-02-14 00:00:00+00:00,0.015850000083446503,0.01586100086569786,0.014329999685287476,0.014330999925732613,17,0.0,0.0
2025-02-15 00:00:00+00:00,0.014330999925732613,0.017295999452471733,0.014010000042617321,0.015802999958395958,1077,0.0,0.0
2025-02-16 00:00:00+00:00,0.01580199971795082,0.01582299917936325,0.015018000267446041,0.015021000057458878,89,0.0,0.0
2025-02-17 00:00:00+00:00,0.015021000057458878,0.018884999677538872,0.01279900036752224,0.01498899981379509,1153,0.0,0.0
2025-02-18 00:00:00+00:00,0.01498899981379509,0.015085999853909016,0.01384699996560812,0.01385200023651123,605,0.0,0.0
2025-02-19 00:00:00+00:00,0.01385200023651123,0.014340999536216259,0.013013999909162521,0.013700000010430813,695,0.0,0.0
2025-02-20 00:00:00+00:00,0.013700000010430813,0.01887200027704239,0.013509999960660934,0.014258000068366528,1284,0.0,0.0
2025-02-21 00:00:00+00:00,0.014258000068366528,0.02850699983537197,0.012280999682843685,0.01783899962902069,84387,0.0,0.0
2025-02-22 00:00:00+00:00,0.01783899962902069,0.023197999224066734,0.015189000405371189,0.02025200054049492,15917,0.0,0.0
2025-02-23 00:00:00+00:00,0.02025200054049492,0.023034000769257545,0.017048999667167664,0.01992199942469597,6200,0.0,0.0
2025-02-24 00:00:00+00:00,0.01992199942469597,0.021297000348567963,0.01964700035750866,0.019764000549912453,2470,0.0,0.0
2025-02-25 00:00:00+00:00,0.019763000309467316,0.0197720006108284,0.015394999645650387,0.018834000453352928,2978,0.0,0.0
2025-02-26 00:00:00+00:00,0.018830999732017517,0.02092600055038929,0.01654200069606304,0.018797999247908592,820,0.0,0.0
2025-02-27 00:00:00+00:00,0.01873599924147129,0.022936999797821045,0.01820099912583828,0.02020600065588951,3285,0.0,0.0
2025-02-28 00:00:00+00:00,0.02020600065588951,0.020258000120520592,0.01613200083374977,0.01883300021290779,1936,0.0,0.0
2025-03-01 00:00:00+00:00,0.01883300021290779,0.024740999564528465,0.016592999920248985,0.017851000651717186,3957,0.0,0.0
2025-03-02 00:00:00+00:00,0.017851000651717186,0.021220000460743904,0.012613999657332897,0.019443999975919724,7766,0.0,0.0
2025-03-03 00:00:00+00:00,0.019443999975919724,0.022957999259233475,0.01675100065767765,0.01766199991106987,3704,0.0,0.0
2025-03-04 00:00:00+00:00,0.01766199991106987,0.019377000629901886,0.014031999744474888,0.015131999738514423,1872,0.0,0.0
