TIMESTAMP,MATH_OPEN_PRICE_USD,MATH_HIGH_PRICE_USD,MATH_LOW_PRICE_USD,MATH_CLOSE_PRICE_USD,MATH_VOLUME_USD,MATH_DIVIDENDS_USD,MATH_STOCK_SPLITS_USD
2021-06-10 00:00:00+00:00,1.4625170230865479,1.4821280241012573,1.4421859979629517,1.4527640342712402,360296,0.0,0.0
2021-06-11 00:00:00+00:00,1.4527089595794678,1.4661229848861694,1.3875479698181152,1.4120210409164429,337665,0.0,0.0
2021-06-12 00:00:00+00:00,1.4120219945907593,1.4246859550476074,1.3714009523391724,1.396116018295288,422377,0.0,0.0
2021-06-13 00:00:00+00:00,1.39608895778656,1.4174189567565918,1.371474027633667,1.3835810422897339,310840,0.0,0.0
2021-06-14 00:00:00+00:00,1.383628010749817,1.4460599422454834,1.3810319900512695,1.4339449405670166,289288,0.0,0.0
2021-06-15 00:00:00+00:00,1.4019540548324585,1.413593053817749,1.379696011543274,1.403615951538086,276507,0.0,0.0
2021-06-16 00:00:00+00:00,1.389989972114563,1.4011139869689941,1.3815029859542847,1.3936660289764404,324825,0.0,0.0
2021-06-17 00:00:00+00:00,1.3935120105743408,1.4328759908676147,1.3731060028076172,1.3991700410842896,280566,0.0,0.0
2021-06-18 00:00:00+00:00,1.3992140293121338,1.4301849603652954,1.390254020690918,1.4042479991912842,278362,0.0,0.0
2021-06-19 00:00:00+00:00,1.4043329954147339,1.408053994178772,1.362334966659546,1.377918004989624,328302,0.0,0.0
2021-06-20 00:00:00+00:00,1.3777400255203247,1.405042052268982,1.3572349548339844,1.3769999742507935,400903,0.0,0.0
2021-06-21 00:00:00+00:00,1.3769479990005493,1.3806790113449097,1.239272952079773,1.2644319534301758,693855,0.0,0.0
2021-06-22 00:00:00+00:00,1.2643070220947266,1.2726949453353882,1.1794339418411255,1.2350770235061646,652772,0.0,0.0
2021-06-23 00:00:00+00:00,1.2350480556488037,1.2386120557785034,1.1708120107650757,1.179137945175171,430391,0.0,0.0
2021-06-24 00:00:00+00:00,1.2039029598236084,1.2068589925765991,1.1284159421920776,1.1655329465866089,459198,0.0,0.0
2021-06-25 00:00:00+00:00,1.1657520532608032,1.1720620393753052,1.127943992614746,1.137192964553833,350880,0.0,0.0
2021-06-26 00:00:00+00:00,1.1371179819107056,1.1430829763412476,1.0947229862213135,1.1221059560775757,346594,0.0,0.0
2021-06-27 00:00:00+00:00,1.122120976448059,1.1289349794387817,1.0804710388183594,1.0935829877853394,260898,0.0,0.0
2021-06-28 00:00:00+00:00,1.0933810472488403,1.1087210178375244,1.0557960271835327,1.0620499849319458,358335,0.0,0.0
2021-06-29 00:00:00+00:00,1.0619139671325684,1.1073800325393677,1.0474740266799927,1.1023999452590942,431249,0.0,0.0
2021-06-30 00:00:00+00:00,1.1023130416870117,1.1043859720230103,1.0611660480499268,1.069262981414795,549172,0.0,0.0
2021-07-01 00:00:00+00:00,1.0692650079727173,1.092903971672058,1.055345058441162,1.0881160497665405,505044,0.0,0.0
2021-07-02 00:00:00+00:00,1.0880780220031738,1.0888609886169434,1.044461965560913,1.048105001449585,456499,0.0,0.0
2021-07-03 00:00:00+00:00,1.048048973083496,1.0873490571975708,1.043099045753479,1.084841012954712,427062,0.0,0.0
2021-07-04 00:00:00+00:00,1.0848040580749512,1.0893110036849976,1.042348027229309,1.0864709615707397,433122,0.0,0.0
2021-07-05 00:00:00+00:00,1.0865709781646729,1.0865850448608398,1.0478490591049194,1.0674749612808228,409376,0.0,0.0
2021-07-06 00:00:00+00:00,1.0674350261688232,1.0772830247879028,1.0515060424804688,1.058819055557251,561121,0.0,0.0
2021-07-07 00:00:00+00:00,1.058982014656067,1.0723659992218018,1.0519570112228394,1.0683549642562866,522777,0.0,0.0
2021-07-08 00:00:00+00:00,1.0683469772338867,1.0703860521316528,1.039736032485962,1.0419559478759766,526295,0.0,0.0
2021-07-09 00:00:00+00:00,1.0419509410858154,1.0633790493011475,1.0400789976119995,1.0452710390090942,395830,0.0,0.0
2021-07-10 00:00:00+00:00,1.0451979637145996,1.0544660091400146,1.0251599550247192,1.045248031616211,401023,0.0,0.0
2021-07-11 00:00:00+00:00,1.045164942741394,1.0551680326461792,1.021409034729004,1.0371019840240479,315219,0.0,0.0
2021-07-12 00:00:00+00:00,1.0370539426803589,1.0583440065383911,1.007025957107544,1.0083340406417847,421240,0.0,0.0
2021-07-13 00:00:00+00:00,1.0083129405975342,1.0432569980621338,1.0017119646072388,1.026610016822815,391571,0.0,0.0
2021-07-14 00:00:00+00:00,1.0266740322113037,1.0309109687805176,1.001127004623413,1.0236040353775024,357973,0.0,0.0
2021-07-15 00:00:00+00:00,1.0236719846725464,1.0282330513000488,1.0084600448608398,1.0129879713058472,324722,0.0,0.0
2021-07-16 00:00:00+00:00,1.0130749940872192,1.0293920040130615,1.0023549795150757,1.0226210355758667,234093,0.0,0.0
2021-07-17 00:00:00+00:00,1.0225809812545776,1.0279239416122437,1.0122569799423218,1.0200450420379639,206134,0.0,0.0
2021-07-18 00:00:00+00:00,1.0200469493865967,1.0261260271072388,1.0144970417022705,1.023192048072815,193684,0.0,0.0
2021-07-19 00:00:00+00:00,1.0231629610061646,1.0248889923095703,0.9957879781723022,0.9979270100593567,277615,0.0,0.0
2021-07-20 00:00:00+00:00,0.9979280233383179,1.0074759721755981,0.9897220134735107,0.9901099801063538,306111,0.0,0.0
2021-07-21 00:00:00+00:00,0.9901490211486816,1.0144230127334595,0.9895280003547668,1.001513957977295,372936,0.0,0.0
2021-07-22 00:00:00+00:00,1.0014950037002563,1.0068550109863281,0.990863025188446,1.0054800510406494,377540,0.0,0.0
2021-07-23 00:00:00+00:00,1.0054810047149658,1.0133589506149292,0.9884799718856812,1.0114860534667969,441246,0.0,0.0
2021-07-24 00:00:00+00:00,1.011512041091919,1.014443039894104,0.9920660257339478,0.9951390027999878,456876,0.0,0.0
2021-07-25 00:00:00+00:00,0.9951599836349487,0.9984340071678162,0.980696976184845,0.9871699810028076,407865,0.0,0.0
2021-07-26 00:00:00+00:00,0.9871900081634521,0.994674026966095,0.9727500081062317,0.9744880199432373,511976,0.0,0.0
2021-07-27 00:00:00+00:00,0.974573016166687,0.9900370240211487,0.9723619818687439,0.9851319789886475,351379,0.0,0.0
2021-07-28 00:00:00+00:00,0.9850119948387146,0.9904220104217529,0.976502001285553,0.9816460013389587,510794,0.0,0.0
2021-07-29 00:00:00+00:00,0.9817000031471252,1.003262996673584,0.9805790185928345,0.9982529878616333,960423,0.0,0.0
2021-07-30 00:00:00+00:00,0.9981799721717834,1.103793978691101,0.9951189756393433,1.094519019126892,1642277,0.0,0.0
2021-07-31 00:00:00+00:00,1.0920000076293945,1.096384048461914,1.0770000219345093,1.0802110433578491,1276949,0.0,0.0
2021-08-01 00:00:00+00:00,1.079995036125183,1.0881619453430176,1.0636099576950073,1.0846600532531738,1607550,0.0,0.0
2021-08-02 00:00:00+00:00,1.0847619771957397,1.0957920551300049,1.0749679803848267,1.0883300304412842,1460723,0.0,0.0
2021-08-03 00:00:00+00:00,1.088165044784546,1.0919690132141113,1.0801130533218384,1.0811480283737183,1101145,0.0,0.0
2021-08-04 00:00:00+00:00,1.0829529762268066,1.0876660346984863,1.0767459869384766,1.085837960243225,1099815,0.0,0.0
2021-08-05 00:00:00+00:00,1.086135983467102,1.1108909845352173,1.0841050148010254,1.1040990352630615,1264343,0.0,0.0
2021-08-06 00:00:00+00:00,1.1042239665985107,1.1171129941940308,1.0990639925003052,1.115317940711975,1069055,0.0,0.0
2021-08-07 00:00:00+00:00,1.1153579950332642,1.1194649934768677,1.1036429405212402,1.1126329898834229,1108241,0.0,0.0
2021-08-08 00:00:00+00:00,1.1127680540084839,1.1287280321121216,1.103078007698059,1.1159809827804565,1235581,0.0,0.0
2021-08-09 00:00:00+00:00,1.115939974784851,1.1294219493865967,1.1139789819717407,1.1174039840698242,1380885,0.0,0.0
2021-08-10 00:00:00+00:00,1.1174399852752686,1.1276049613952637,1.11223304271698,1.1251590251922607,1184255,0.0,0.0
2021-08-11 00:00:00+00:00,1.1251870393753052,1.2124019861221313,1.1214120388031006,1.1993939876556396,2174558,0.0,0.0
2021-08-12 00:00:00+00:00,1.1995470523834229,1.2116190195083618,1.1788979768753052,1.1986479759216309,1580631,0.0,0.0
2021-08-13 00:00:00+00:00,1.198585033416748,1.2136420011520386,1.1938799619674683,1.2013700008392334,1345987,0.0,0.0
2021-08-14 00:00:00+00:00,1.2013989686965942,1.2105079889297485,1.194435954093933,1.2041599750518799,1379730,0.0,0.0
2021-08-15 00:00:00+00:00,1.2039999961853027,1.2415310144424438,1.1943060159683228,1.2402149438858032,1481952,0.0,0.0
2021-08-16 00:00:00+00:00,1.2402509450912476,1.2545150518417358,1.2296409606933594,1.2342549562454224,1442811,0.0,0.0
2021-08-17 00:00:00+00:00,1.2343050241470337,1.2701150178909302,1.2299460172653198,1.257720947265625,1545376,0.0,0.0
2021-08-18 00:00:00+00:00,1.2576780319213867,1.2673009634017944,1.2450820207595825,1.2470120191574097,1557919,0.0,0.0
2021-08-19 00:00:00+00:00,1.2468880414962769,1.271232008934021,1.2293939590454102,1.2659130096435547,1853468,0.0,0.0
2021-08-20 00:00:00+00:00,1.2652130126953125,1.2897369861602783,1.2266780138015747,1.2849030494689941,2432099,0.0,0.0
2021-08-21 00:00:00+00:00,1.2853970527648926,1.3410029411315918,1.2752989530563354,1.3205209970474243,2225169,0.0,0.0
2021-08-22 00:00:00+00:00,1.3206510543823242,1.3510669469833374,1.2954939603805542,1.3355480432510376,1884417,0.0,0.0
2021-08-23 00:00:00+00:00,1.335402011871338,1.35201096534729,1.3033510446548462,1.3351709842681885,1908517,0.0,0.0
2021-08-24 00:00:00+00:00,1.3350839614868164,1.3614219427108765,1.3053430318832397,1.3079919815063477,1797939,0.0,0.0
2021-08-25 00:00:00+00:00,1.3078620433807373,1.389354944229126,1.3014700412750244,1.3754099607467651,2520144,0.0,0.0
2021-08-26 00:00:00+00:00,1.375309944152832,1.407842993736267,1.3610440492630005,1.3785550594329834,2368096,0.0,0.0
2021-08-27 00:00:00+00:00,1.3786170482635498,1.4403129816055298,1.370195984840393,1.402554988861084,2381128,0.0,0.0
2021-08-28 00:00:00+00:00,1.4027060270309448,1.4402350187301636,1.4004950523376465,1.417006015777588,1944992,0.0,0.0
2021-08-29 00:00:00+00:00,1.416983962059021,1.4214890003204346,1.3728970289230347,1.3917570114135742,1730165,0.0,0.0
2021-08-30 00:00:00+00:00,1.3917779922485352,1.399014949798584,1.3363369703292847,1.3363369703292847,2177742,0.0,0.0
2021-08-31 00:00:00+00:00,1.3353019952774048,1.365833044052124,1.3288259506225586,1.3479410409927368,1785714,0.0,0.0
2021-09-01 00:00:00+00:00,1.344588041305542,1.508594036102295,1.3254070281982422,1.5018060207366943,3698294,0.0,0.0
2021-09-02 00:00:00+00:00,1.5014760494232178,1.7273839712142944,1.4916609525680542,1.7011679410934448,7579585,0.0,0.0
2021-09-03 00:00:00+00:00,1.7010860443115234,1.7295279502868652,1.6667360067367554,1.711143970489502,7356299,0.0,0.0
2021-09-04 00:00:00+00:00,1.7111790180206299,1.7435669898986816,1.6723389625549316,1.7150299549102783,3788496,0.0,0.0
2021-09-05 00:00:00+00:00,1.71486496925354,1.7339340448379517,1.6956069469451904,1.7155369520187378,3233216,0.0,0.0
2021-09-06 00:00:00+00:00,1.7154910564422607,1.75164794921875,1.6884939670562744,1.718319058418274,5021874,0.0,0.0
2021-09-07 00:00:00+00:00,1.718379020690918,1.735753059387207,1.6188349723815918,1.6526700258255005,5563476,0.0,0.0
2021-09-08 00:00:00+00:00,1.652448058128357,1.6552670001983643,1.5704289674758911,1.5843950510025024,2706167,0.0,0.0
2021-09-09 00:00:00+00:00,1.6055879592895508,1.6157549619674683,1.563423991203308,1.5754139423370361,2501651,0.0,0.0
2021-09-10 00:00:00+00:00,1.5753450393676758,1.5789339542388916,1.5232139825820923,1.527066946029663,3270693,0.0,0.0
2021-09-11 00:00:00+00:00,1.527135968208313,1.567183017730713,1.514922022819519,1.5437450408935547,2447437,0.0,0.0
2021-09-12 00:00:00+00:00,1.5436890125274658,1.5732179880142212,1.5353360176086426,1.551882028579712,2643871,0.0,0.0
2021-09-13 00:00:00+00:00,1.5519299507141113,1.5519299507141113,1.4845030307769775,1.5074219703674316,2658617,0.0,0.0
2021-09-14 00:00:00+00:00,1.5072760581970215,1.5142580270767212,1.4734840393066406,1.4991350173950195,2017405,0.0,0.0
2021-09-15 00:00:00+00:00,1.4990719556808472,1.5121469497680664,1.488523006439209,1.5088609457015991,1691448,0.0,0.0
2021-09-16 00:00:00+00:00,1.5089629888534546,1.5093729496002197,1.4881199598312378,1.4999719858169556,1611573,0.0,0.0
2021-09-17 00:00:00+00:00,1.500072956085205,1.5124839544296265,1.4825340509414673,1.4949690103530884,1742818,0.0,0.0
2021-09-18 00:00:00+00:00,1.4950079917907715,1.4961340427398682,1.4748380184173584,1.4861409664154053,1679870,0.0,0.0
2021-09-19 00:00:00+00:00,1.486117959022522,1.4886640310287476,1.471879005432129,1.4828640222549438,1402425,0.0,0.0
2021-09-20 00:00:00+00:00,1.4829460382461548,1.4847049713134766,1.4292800426483154,1.4369280338287354,2009878,0.0,0.0
2021-09-21 00:00:00+00:00,1.436838984489441,1.438284993171692,1.383031964302063,1.388085961341858,2328875,0.0,0.0
2021-09-22 00:00:00+00:00,1.388010025024414,1.4878389835357666,1.3865339756011963,1.4852180480957031,4580587,0.0,0.0
2021-09-23 00:00:00+00:00,1.4851939678192139,1.4981950521469116,1.4450000524520874,1.4803650379180908,3959416,0.0,0.0
2021-09-24 00:00:00+00:00,1.4803500175476074,1.4842289686203003,1.3321139812469482,1.3525439500808716,3758770,0.0,0.0
2021-09-25 00:00:00+00:00,1.352571964263916,1.390645980834961,1.3115710020065308,1.3315900564193726,3224096,0.0,0.0
2021-09-26 00:00:00+00:00,1.331578016281128,1.3445440530776978,1.1718230247497559,1.2387419939041138,4065672,0.0,0.0
2021-09-27 00:00:00+00:00,1.238793969154358,1.269966959953308,1.233855962753296,1.254402995109558,3548977,0.0,0.0
2021-09-28 00:00:00+00:00,1.2543879747390747,1.2658950090408325,1.2321540117263794,1.2630749940872192,3637221,0.0,0.0
2021-09-29 00:00:00+00:00,1.2629799842834473,1.2739109992980957,1.227113962173462,1.232890009880066,5335658,0.0,0.0
2021-09-30 00:00:00+00:00,1.232848048210144,1.2460240125656128,1.222154974937439,1.2325329780578613,3412797,0.0,0.0
2021-10-01 00:00:00+00:00,1.2325439453125,1.2635539770126343,1.2250659465789795,1.261247992515564,1437809,0.0,0.0
2021-10-02 00:00:00+00:00,1.2612969875335693,1.2645390033721924,1.2312630414962769,1.2353119850158691,2361702,0.0,0.0
2021-10-03 00:00:00+00:00,1.2352089881896973,1.2480180263519287,1.2189370393753052,1.2358709573745728,3663586,0.0,0.0
2021-10-04 00:00:00+00:00,1.2358200550079346,1.257390022277832,1.2100809812545776,1.2164469957351685,3300023,0.0,0.0
2021-10-05 00:00:00+00:00,1.2164130210876465,1.2738449573516846,1.2089799642562866,1.2661279439926147,4777840,0.0,0.0
2021-10-06 00:00:00+00:00,1.2660900354385376,1.2672749757766724,1.2240550518035889,1.2396550178527832,1279965,0.0,0.0
2021-10-07 00:00:00+00:00,1.2396219968795776,1.2433359622955322,1.2208060026168823,1.2346010208129883,1287801,0.0,0.0
2021-10-08 00:00:00+00:00,1.2346270084381104,1.2424479722976685,1.2240129709243774,1.2330689430236816,1265056,0.0,0.0
2021-10-09 00:00:00+00:00,1.233106017112732,1.2450840473175049,1.2258579730987549,1.2311999797821045,1192399,0.0,0.0
2021-10-10 00:00:00+00:00,1.231134057044983,1.231840968132019,1.2078579664230347,1.2126230001449585,1311595,0.0,0.0
2021-10-11 00:00:00+00:00,1.212689995765686,1.256052017211914,1.205696940422058,1.2507359981536865,1293735,0.0,0.0
2021-10-12 00:00:00+00:00,1.250797986984253,1.2540500164031982,1.2024149894714355,1.2220180034637451,1433967,0.0,0.0
2021-10-13 00:00:00+00:00,1.222087025642395,1.331146001815796,1.2051780223846436,1.309136986732483,2265752,0.0,0.0
2021-10-14 00:00:00+00:00,1.3091360330581665,1.3336069583892822,1.287513017654419,1.301408052444458,1628601,0.0,0.0
2021-10-15 00:00:00+00:00,1.3014039993286133,1.3049559593200684,1.2855629920959473,1.2864539623260498,1115533,0.0,0.0
2021-10-16 00:00:00+00:00,1.286463975906372,1.2992409467697144,1.2808010578155518,1.2873200178146362,896602,0.0,0.0
2021-10-17 00:00:00+00:00,1.2873159646987915,1.2911169528961182,1.2698010206222534,1.2809900045394897,920525,0.0,0.0
2021-10-18 00:00:00+00:00,1.280998945236206,1.2935069799423218,1.2706029415130615,1.2783499956130981,975366,0.0,0.0
2021-10-19 00:00:00+00:00,1.2783360481262207,1.287192940711975,1.252653956413269,1.2837259769439697,1121346,0.0,0.0
2021-10-20 00:00:00+00:00,1.2837140560150146,1.2866719961166382,1.2265230417251587,1.2570250034332275,1298069,0.0,0.0
2021-10-21 00:00:00+00:00,1.2570509910583496,1.2657239437103271,1.2029889822006226,1.2065130472183228,1452821,0.0,0.0
2021-10-22 00:00:00+00:00,1.2064800262451172,1.230139970779419,1.2064800262451172,1.2184079885482788,1746484,0.0,0.0
2021-10-23 00:00:00+00:00,1.2184200286865234,1.2309540510177612,1.1912219524383545,1.1920900344848633,2108157,0.0,0.0
2021-10-24 00:00:00+00:00,1.1920599937438965,1.2058089971542358,1.1758979558944702,1.1762739419937134,1901943,0.0,0.0
2021-10-25 00:00:00+00:00,1.1761610507965088,1.216886043548584,1.1761610507965088,1.1939400434494019,1507022,0.0,0.0
2021-10-26 00:00:00+00:00,1.1942050457000732,1.2064540386199951,1.1788229942321777,1.185210943222046,1273925,0.0,0.0
2021-10-27 00:00:00+00:00,1.1852010488510132,1.1907190084457397,1.1344480514526367,1.1404019594192505,1646756,0.0,0.0
2021-10-28 00:00:00+00:00,1.1405400037765503,1.1571849584579468,1.1353260278701782,1.143476963043213,1462209,0.0,0.0
2021-10-29 00:00:00+00:00,1.1435329914093018,1.154250979423523,1.1268539428710938,1.1462949514389038,1131862,0.0,0.0
2021-10-30 00:00:00+00:00,1.1463240385055542,1.1553460359573364,1.1275919675827026,1.1338340044021606,1075861,0.0,0.0
2021-10-31 00:00:00+00:00,1.1339030265808105,1.1381330490112305,1.1063920259475708,1.1109590530395508,1607908,0.0,0.0
2021-11-01 00:00:00+00:00,1.110914945602417,1.1201250553131104,1.0706249475479126,1.0802559852600098,1683100,0.0,0.0
2021-11-02 00:00:00+00:00,1.0801769495010376,1.1112020015716553,1.0750149488449097,1.0790330171585083,1595134,0.0,0.0
2021-11-03 00:00:00+00:00,1.0790480375289917,1.1088980436325073,1.068627953529358,1.0915770530700684,1561522,0.0,0.0
2021-11-04 00:00:00+00:00,1.0916359424591064,1.1084929704666138,1.0493409633636475,1.0700379610061646,1756097,0.0,0.0
2021-11-05 00:00:00+00:00,1.0699679851531982,1.093201994895935,1.0320219993591309,1.0580860376358032,1663035,0.0,0.0
2021-11-06 00:00:00+00:00,1.058730959892273,1.0711090564727783,1.0068440437316895,1.065430998802185,1082020,0.0,0.0
2021-11-07 00:00:00+00:00,1.0656579732894897,1.0676989555358887,1.0134849548339844,1.038303017616272,1289603,0.0,0.0
2021-11-08 00:00:00+00:00,1.038288950920105,1.0606880187988281,1.0246989727020264,1.0495120286941528,1443286,0.0,0.0
2021-11-09 00:00:00+00:00,1.0494149923324585,1.083678960800171,1.0322599411010742,1.0482840538024902,1625798,0.0,0.0
2021-11-10 00:00:00+00:00,1.048321008682251,1.1191580295562744,1.0033940076828003,1.0723570585250854,2760470,0.0,0.0
2021-11-11 00:00:00+00:00,1.0726649761199951,1.131127953529358,1.063315987586975,1.1181190013885498,2710393,0.0,0.0
2021-11-12 00:00:00+00:00,1.1176689863204956,1.1176689863204956,1.0727930068969727,1.107463002204895,1418484,0.0,0.0
2021-11-13 00:00:00+00:00,1.1079139709472656,1.1079139709472656,1.0602179765701294,1.0779080390930176,1333473,0.0,0.0
2021-11-14 00:00:00+00:00,1.0778729915618896,1.1155500411987305,1.0600229501724243,1.105808973312378,2008818,0.0,0.0
2021-11-15 00:00:00+00:00,1.1059679985046387,1.1141879558563232,1.0761630535125732,1.0990129709243774,1446601,0.0,0.0
2021-11-16 00:00:00+00:00,1.100469946861267,1.115365982055664,1.0143760442733765,1.0737520456314087,1239737,0.0,0.0
2021-11-17 00:00:00+00:00,1.0730949640274048,1.0810710191726685,0.8486340045928955,0.8895360231399536,2641052,0.0,0.0
2021-11-18 00:00:00+00:00,0.889549970626831,0.897130012512207,0.8717820048332214,0.8746880292892456,1215137,0.0,0.0
2021-11-19 00:00:00+00:00,0.8751099705696106,0.9082390069961548,0.8652200102806091,0.8962929844856262,984980,0.0,0.0
2021-11-20 00:00:00+00:00,0.8962939977645874,0.9063429832458496,0.8743039965629578,0.9028390049934387,947503,0.0,0.0
2021-11-21 00:00:00+00:00,0.9031450152397156,0.9031450152397156,0.8775320053100586,0.8958950042724609,947387,0.0,0.0
2021-11-22 00:00:00+00:00,0.8956040143966675,0.8977500200271606,0.8816810250282288,0.893513023853302,856613,0.0,0.0
2021-11-23 00:00:00+00:00,0.8934839963912964,0.8989869952201843,0.8781570196151733,0.8906180262565613,1035473,0.0,0.0
2021-11-24 00:00:00+00:00,0.8905450105667114,0.9005690217018127,0.8584780097007751,0.8925750255584717,927369,0.0,0.0
2021-11-25 00:00:00+00:00,0.8712369799613953,0.9078410267829895,0.8706369996070862,0.8917160034179688,1473660,0.0,0.0
2021-11-26 00:00:00+00:00,0.9021649956703186,0.9039480090141296,0.8612310290336609,0.8763070106506348,1165827,0.0,0.0
2021-11-27 00:00:00+00:00,0.8762410283088684,0.880424976348877,0.865884006023407,0.8674529790878296,828105,0.0,0.0
2021-11-28 00:00:00+00:00,0.8673080205917358,0.8751360177993774,0.8621090054512024,0.8749960064888,768207,0.0,0.0
2021-11-29 00:00:00+00:00,0.8747959733009338,0.8859930038452148,0.8670549988746643,0.8773360252380371,776604,0.0,0.0
2021-11-30 00:00:00+00:00,0.8771979808807373,0.8795109987258911,0.8485419750213623,0.8508710265159607,983804,0.0,0.0
2021-12-01 00:00:00+00:00,0.850829005241394,0.8523039817810059,0.814300000667572,0.8149049878120422,1222068,0.0,0.0
2021-12-02 00:00:00+00:00,0.8149629831314087,0.846405029296875,0.811644971370697,0.8235599994659424,1644743,0.0,0.0
2021-12-03 00:00:00+00:00,0.823727011680603,0.823727011680603,0.791500985622406,0.791500985622406,990309,0.0,0.0
2021-12-04 00:00:00+00:00,0.7914760112762451,0.7914760112762451,0.7044399976730347,0.7084910273551941,1161092,0.0,0.0
2021-12-05 00:00:00+00:00,0.7085369825363159,0.7154189944267273,0.7053560018539429,0.7083100080490112,666394,0.0,0.0
2021-12-06 00:00:00+00:00,0.7083950042724609,0.7124429941177368,0.6941890120506287,0.70728600025177,809346,0.0,0.0
2021-12-07 00:00:00+00:00,0.707548975944519,0.7123590111732483,0.6989070177078247,0.6995999813079834,652822,0.0,0.0
2021-12-08 00:00:00+00:00,0.6995819807052612,0.7095549702644348,0.6932830214500427,0.6938999891281128,646705,0.0,0.0
2021-12-09 00:00:00+00:00,0.6934400200843811,0.6950079798698425,0.6542040109634399,0.6600760221481323,1015225,0.0,0.0
2021-12-10 00:00:00+00:00,0.6602050065994263,0.6619300246238708,0.619422972202301,0.6213690042495728,869888,0.0,0.0
2021-12-11 00:00:00+00:00,0.6212800145149231,0.6223700046539307,0.5316709876060486,0.54026198387146,1195472,0.0,0.0
2021-12-12 00:00:00+00:00,0.5406079888343811,0.5406079888343811,0.4305630028247833,0.4305630028247833,1661529,0.0,0.0
2021-12-13 00:00:00+00:00,0.43067699670791626,0.4338040053844452,0.3392089903354645,0.3651309907436371,1783275,0.0,0.0
2021-12-14 00:00:00+00:00,0.36520400643348694,0.36716198921203613,0.3411569893360138,0.3433470129966736,714602,0.0,0.0
2021-12-15 00:00:00+00:00,0.343176007270813,0.35107600688934326,0.33955198526382446,0.34884199500083923,610148,0.0,0.0
2021-12-16 00:00:00+00:00,0.3488909900188446,0.3547540009021759,0.34601399302482605,0.354079008102417,482105,0.0,0.0
2021-12-17 00:00:00+00:00,0.35411301255226135,0.3553059995174408,0.3429499864578247,0.3472540080547333,482206,0.0,0.0
2021-12-18 00:00:00+00:00,0.3473140001296997,0.3654190003871918,0.34564000368118286,0.3646570146083832,417982,0.0,0.0
2021-12-19 00:00:00+00:00,0.3646019995212555,0.37098899483680725,0.36370599269866943,0.36479300260543823,437337,0.0,0.0
2021-12-20 00:00:00+00:00,0.3647719919681549,0.36841800808906555,0.35547301173210144,0.3620449900627136,506150,0.0,0.0
2021-12-21 00:00:00+00:00,0.3620859980583191,0.366349995136261,0.3568519949913025,0.3627780079841614,471351,0.0,0.0
2021-12-22 00:00:00+00:00,0.36462101340293884,0.36462101340293884,0.35569998621940613,0.35883501172065735,424505,0.0,0.0
2021-12-23 00:00:00+00:00,0.35884198546409607,0.39656001329421997,0.3558819890022278,0.3846989870071411,1020507,0.0,0.0
2021-12-24 00:00:00+00:00,0.3847010135650635,0.396014004945755,0.3812679946422577,0.396014004945755,789338,0.0,0.0
2021-12-25 00:00:00+00:00,0.39600399136543274,0.41536200046539307,0.3941909968852997,0.4127410054206848,418263,0.0,0.0
2021-12-26 00:00:00+00:00,0.41275501251220703,0.41597801446914673,0.41128799319267273,0.4128040075302124,334792,0.0,0.0
2021-12-27 00:00:00+00:00,0.4127520024776459,0.416157990694046,0.4083620011806488,0.4094350039958954,464713,0.0,0.0
2021-12-28 00:00:00+00:00,0.4094710052013397,0.40954700112342834,0.3966589868068695,0.39746999740600586,389192,0.0,0.0
2021-12-29 00:00:00+00:00,0.3974129855632782,0.399617999792099,0.39427998661994934,0.3953399956226349,300059,0.0,0.0
2021-12-30 00:00:00+00:00,0.3953799903392792,0.39708998799324036,0.39329299330711365,0.39535701274871826,326866,0.0,0.0
2021-12-31 00:00:00+00:00,0.39535799622535706,0.3989959955215454,0.38171300292015076,0.382968008518219,441270,0.0,0.0
2022-01-01 00:00:00+00:00,0.38297998905181885,0.3860419988632202,0.3806079924106598,0.3830670118331909,258097,0.0,0.0
2022-01-02 00:00:00+00:00,0.3830539882183075,0.38429999351501465,0.3809970021247864,0.38359200954437256,276560,0.0,0.0
2022-01-03 00:00:00+00:00,0.38362500071525574,0.3874030113220215,0.3826330006122589,0.3864780068397522,299900,0.0,0.0
2022-01-04 00:00:00+00:00,0.38647499680519104,0.38715100288391113,0.3808470070362091,0.3828360140323639,323232,0.0,0.0
2022-01-05 00:00:00+00:00,0.3828369975090027,0.38457199931144714,0.370386004447937,0.37119200825691223,393865,0.0,0.0
2022-01-06 00:00:00+00:00,0.37116700410842896,0.3744739890098572,0.36045899987220764,0.3605009913444519,353224,0.0,0.0
2022-01-07 00:00:00+00:00,0.3604849874973297,0.3607049882411957,0.35343000292778015,0.3587479889392853,292138,0.0,0.0
2022-01-08 00:00:00+00:00,0.3587290048599243,0.3589630126953125,0.35005998611450195,0.3501180112361908,284110,0.0,0.0
2022-01-09 00:00:00+00:00,0.3501189947128296,0.3541310131549835,0.3435800075531006,0.3465290069580078,214576,0.0,0.0
2022-01-10 00:00:00+00:00,0.34653300046920776,0.3472970128059387,0.3363550007343292,0.33895498514175415,310986,0.0,0.0
2022-01-11 00:00:00+00:00,0.3389649987220764,0.3404279947280884,0.3338629901409149,0.3377470076084137,178686,0.0,0.0
2022-01-12 00:00:00+00:00,0.33775800466537476,0.3386949896812439,0.3235909938812256,0.32990801334381104,301328,0.0,0.0
